"id","journal","publication_date","author","author_affiliate","author_notes","competing_interest"
"10.1371/journal.pone.0083328","plos one","2013-12-16T00:00:00Z","Catarina Amaral; Catarina Pimentel; Rute G Matos; Cecília M Arraiano; Manolis Matzapetakis; Claudina Rodrigues-Pousada","Genomics and Stress Laboratory, Instituto de Tecnologia Química e Biológica António Xavier, Universidade Nova de Lisboa, Oeiras, Portugal; Control of Gene Expression Laboratory, Instituto de Tecnologia Química e Biológica António Xavier, Universidade Nova de Lisboa, Oeiras, Portugal; Biomolecular NMR Laboratory, Instituto de Tecnologia Química e Biológica António Xavier, Universidade Nova de Lisboa, Oeiras, Portugal","Conceived and designed the experiments: CA CP CRP MM. Performed the experiments: CA,RGM. Analyzed the data: CA RGM MM CRP. Contributed reagents/materials/analysis tools: CRP MM CMA. Wrote the manuscript: CA CP MM CMA RGM CRP.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0083686","plos one","2014-01-02T00:00:00Z","Ling Bai; Takae Kiyama; Hongyan Li; Steven W Wang","Department of Ophthalmology and Visual Science, University of Texas Health Science Center at Houston Medical School, Houston, Texas, United States of America; Department of Ophthalmology, the Second Affiliated Hospital, School of Medicine, Xi'an Jiaotong University, China","Conceived and designed the experiments: SW. Performed the experiments: LB TK HL SW. Analyzed the data: LB TK HL SW. Contributed reagents/materials/analysis tools: TK HL SW. Wrote the paper: LB HL SW.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0037308","plos one","2012-05-11T00:00:00Z","Zuoyun Wang; Yan Feng; Nabeel Bardessy; Kwok-Kin Wong; Xin-Yuan Liu; Hongbin Ji","State Key Laboratory of Cell Biology, Institute of Biochemistry and Cell Biology, Shanghai Institutes for Biological Sciences, Chinese Academy of Sciences, Shanghai, China; Massachusetts General Hospital Cancer Center, Massachusetts General Hospital, Boston, Massachusetts, United States of America; Department of Medical Oncology, Dana-Farber Cancer Institute, Harvard Medical School, Boston, Massachusetts, United States of America","Conceived and designed the experiments: HJ XL KW NB. Performed the experiments: ZW YF HJ. Analyzed the data: ZW HJ. Contributed reagents/materials/analysis tools: ZW XL KW NB HJ. Wrote the paper: ZW KW HJ.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0014113","plos one","2010-11-30T00:00:00Z","Amit Kama; Emmanuel Tannenbaum","Department of Chemistry, Ben-Gurion University of the Negev, Be'er-Sheva, Israel","Conceived and designed the experiments: EDT. Performed the experiments: EDT. Analyzed the data: AK EDT. Contributed reagents/materials/analysis tools: AK EDT. Wrote the paper: AK EDT.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0014174","plos one","2010-11-30T00:00:00Z","Sukit Roongapinun; Sun-Young Oh; Fan Wu; Ampai Panthong; Tao Zheng; Zhou Zhu","Division of Allergy and Clinical Immunology, The Johns Hopkins Asthma and Allergy Center, Johns Hopkins University School of Medicine, Baltimore, Maryland, United States of America; Department of Pharmacology, Faculty of Medicine, Chiang Mai University, Chiang Mai, Thailand","Conceived and designed the experiments: ZZ. Performed the experiments: SR SYO FW TZ. Analyzed the data: SR SYO FW TZ ZZ. Contributed reagents/materials/analysis tools: AP TZ. Wrote the paper: ZZ.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0037143","plos one","2012-05-17T00:00:00Z","Elke Bocksteins; Alain J Labro; Dirk J Snyders; Durga P Mohapatra","Laboratory for Molecular Biophysics, Physiology and Pharmacology, Department of Biomedical Sciences, University of Antwerp, CDE, Universiteitsplein 1, Antwerpen, Belgium; Department of Pharmacology, The University of Iowa Roy J. and Lucile A. Carver College of Medicine, Iowa City, Iowa, United States of America","Performed electrophysiology experiments and analyzed data: EB. Performed the Matlab simulations: DJS AJL. Contributed to the study design and to manuscript writing: EB AJL DJS DPM.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0013987","plos one","2010-11-15T00:00:00Z","Olivier F Maminiaina; Patricia Gil; François-Xavier Briand; Emmanuel Albina; Djénéba Keita; Harentsoaniaina Rasamoelina Andriamanivo; Véronique Chevalier; Renaud Lancelot; Dominique Martinez; R Rakotondravao; Jean-Joseph Rajaonarison; M Koko; Abel A Andriantsimahavandy; Véronique Jestin; Renata Servan de Almeida","FOFIFA-DRZV, Antananarivo, Madagascar; CIRAD, BIOS Department, UMR CMAEE, Montpellier, France; Anses-Ploufragan Plouzané Laboratory, VIPAC Unit, Ploufragan, France; CIRAD, ES Department, UPR AGIRS, Montpellier, France; Antananarivo University Madagascar, Antananarivo, Madagascar","Conceived and designed the experiments: OFM PG EA RSdA. Performed the experiments: OFM PG FXB DK RSdA. Analyzed the data: OFM PG FXB EA DK RL DM MK AAA VJ RSdA. Contributed reagents/materials/analysis tools: HRA VC RR JJR MK. Wrote the paper: OFM EA RSdA.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0140365","plos one","2015-10-14T00:00:00Z","Hu Peng; Yugang Zhuang; Yuanzhuo Chen; Alicia N Rizzo; Weiguo Chen","Department of Emergency Medicine, Shanghai Tenth People’s Hospital, Tongji University, Shanghai, China; Division of Pulmonary, Critical Care, Sleep and Allergy, Department of Medicine, University of Illinois College of Medicine, Chicago, Illinois, United States of America","Conceived and designed the experiments: HP WC YZ. Performed the experiments: HP YC YZ. Analyzed the data: AR WC. Contributed reagents/materials/analysis tools: WC HP YZ. Wrote the paper: HP AR WC.","The authors have declared that no competing interests exist."
"10.1371/journal.ppat.0020127","plos pathogens","2006-12-01T00:00:00Z","Joshua L Andersen; Jason L DeHart; Erik S Zimmerman; Orly Ardon; Baek Kim; Guillaume Jacquot; Serge Benichou; Vicente Planelles","Department of Pathology, University of Utah School of Medicine, Salt Lake City, Utah, United States of America; Department of Microbiology and Immunology, University of Rochester Medical Center, Rochester, New York, United States of America; Departement de Maladies Infectieuses, Institut Cochin, Institut National de la Santé et de la Recherche Médicale, Paris, France","JLA, GJ, SB, and VP conceived and designed the experiments. JLA, JLD, GJ, and SB performed the experiments. JLA, JLD, GJ, SB, and VP analyzed the data. JLA, JLD, ESZ, OA, BK, and VP contributed reagents/materials/analysis tools. JLA and VP wrote the paper.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0083277","plos one","2013-12-09T00:00:00Z","Miriam Kunz; Jessica Peter; Sonja Huster; Stefan Lautenbacher","Physiological Psychology, Otto-Friedrich University Bamberg, Bamberg, Germany; Department of Neurology, University Medical Center Freiburg, Freiburg, Germany","Conceived and designed the experiments: MK SL. Performed the experiments: JP SH. Analyzed the data: MK JP. Contributed reagents/materials/analysis tools: MK. Wrote the manuscript: MK JP SH SL.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0140422","plos one","2015-10-14T00:00:00Z","Anna Sandström; Sven Cnattingius; Anna-Karin Wikström; Olof Stephansson; Anastasia N Iliadou","Clinical Epidemiology Unit, Department of Medicine Solna, Karolinska University Hospital, and Institutet, Stockholm, Sweden; Department of Women’s and Children’s Health, Division of Obstetrics and Gynecology, Karolinska University Hospital, and Institutet, Stockholm, Sweden; Department of Women’s and Children’s Health, Uppsala University, Uppsala, Sweden; Department of Medical Epidemiology and Biostatistics, Karolinska Institutet, Stockholm, Sweden","Conceived and designed the experiments: AS SC OS ANI. Performed the experiments: AS OS ANI. Analyzed the data: AS OS ANI. Contributed reagents/materials/analysis tools: AS OS ANI. Wrote the paper: AS SC A-KW OS ANI.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0060241","plos one","2013-04-05T00:00:00Z","Sabrina Pitzalis; Stefano Sdoia; Alessandro Bultrini; Giorgia Committeri; Francesco Di Russo; Patrizia Fattori; Claudio Galletti; Gaspare Galati","Department of Motor, Human and Health Sciences, University of Rome ‘‘Foro Italico,’’ Rome, Italy; Neuropsychology Center, Santa Lucia Foundation, Rome, Italy; Laboratory of Neuropsychology and Cognitive Neuroscience, Department of Neuroscience and Imaging, University G. d'Annunzio, Chieti, Italy; Institute for Advanced Biomedical Technologies (ITAB), Foundation G. d’Annunzio, Chieti, Italy; Department of Human and General Physiology, University of Bologna, Bologna, Italy; Department of Psychology, Sapienza University, Rome, Italy","Conceived and designed the experiments: SP SS FDR PF CG GG. Performed the experiments: SP SS AB FDR. Analyzed the data: SP SS. Wrote the paper: SP GC FDR PF CG GG.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0037399","plos one","2012-05-30T00:00:00Z","Kee-Hyun Choi; Stuart Licht","Department of Chemistry, Massachusetts Institute of Technology, Cambridge, Massachusetts, United States of America","Conceived and designed the experiments: KHC SL. Performed the experiments: KHC. Analyzed the data: KHC SL. Contributed reagents/materials/analysis tools: SL. Wrote the paper: KHC SL.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0060397","plos one","2013-04-01T00:00:00Z","Takahiro Isono; Tokuhiro Chano; Hidetoshi Okabe; Masafumi Suzaki","Central Reseach Laboratory, Shiga University of Medical Science, Otsu, Shiga, Japan; Departments of Clinical Laboratory Medicine, Shiga University of Medical Science, Otsu, Shiga, Japan","Conceived and designed the experiments: T. I.. Performed the experiments: T. I. T.C. M. S. Analyzed the data: T. I. T.C. M. S. Contributed reagents/materials/analysis tools: T. I. T.C. H. O.. Wrote the paper: T. I. T.C..","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0083371","plos one","2013-12-13T00:00:00Z","John Macleod; Lie Tang; F D Richard Hobbs; Brian Wharton; Roger Holder; Shakir Hussain; Linda Nichols; Paul Stewart; Penny Clark; Steve Luzio; Jeff Holly; George Davey Smith","School of Social and Community Medicine, University of Bristol, Bristol, United Kingdom; Department of Primary Care and General Practice, University of Birmingham, Birmingham, United Kingdom; Department of Primary Care Health Sciences, University of Oxford, Oxford, United Kingdom; Institutes of Child Health, University of London and University of Birmingham, London and Birmingham, United Kingdom; Centre for Endocrinology, Diabetes and Metabolism, University of Birmingham, Birmingham, United Kingdom; Department of Clinical Biochemistry, University Hospital Birmingham, Birmingham, United Kingdom; College of Medicine, Swansea University, Swansea, United Kingdom; School of Clinical Sciences, University of Bristol, Bristol, United Kingdom","Conceived and designed the experiments: JM FDRH BW PS GDS. Performed the experiments: JM LT. Analyzed the data: RH SH LN. Contributed reagents/materials/analysis tools: PC SL JH. Wrote the manuscript: JM LT FDRH BW RH SH LN PS PC SL JH GDS. Advised on and supervised laboratory assays of insulin resistance and insulin like growth factors: PC SL JH. Designed and conducted the original Sorrento studies: BW.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0083381","plos one","2013-12-12T00:00:00Z","Yuichi Nozawa; Takeji Umemura; Satoru Joshita; Yoshihiko Katsuyama; Soichiro Shibata; Takefumi Kimura; Susumu Morita; Michiharu Komatsu; Akihiro Matsumoto; Eiji Tanaka; Masao Ota","Division of Hepatology and Gastroenterology, Department of Medicine, Shinshu University School of Medicine, Matsumoto, Japan; Department of Pharmacy, Shinshu University Hospital, Matsumoto, Japan; Department of Legal Medicine, Shinshu University School of Medicine, Matsumoto, Japan","Conceived and designed the experiments: YN TU ET MO. Performed the experiments: YN TU YK MO. Analyzed the data: YN TU YK MO. Contributed reagents/materials/analysis tools: YN TU SJ YK SS TK SM MK AM ET. Wrote the manuscript: TU MO.","MSD partly funded this study. There are no patents, products in development or marketed products to declare. This does not alter the authors’ adherence to all the PLOS ONE policies on sharing data and materials."
"10.1371/journal.pone.0026068","plos one","2011-10-12T00:00:00Z","Ana Leticia Maragno; Martine Pironin; Hélène Alcalde; Xiuli Cong; Klaus-Peter Knobeloch; Frederic Tangy; Dong-Er Zhang; Jacques Ghysdael; Christine Tran Quang","CNRS (Centre National de la Recherche Scientifique) UMR3306, Orsay, France; INSERM (Institut National de la Santé et de la Recherche Médicale) U1005, Orsay, France; Institut Curie, Centre Universitaire, Bat 110 91405, Orsay, France; Neuropathology, University Clinic Freiburg, Freiburg, Germany; Unité de Génomique Virale et Vaccination, CNRS URA-3015, Institut Pasteur, Paris, France; University of California San Diego, Moores University of California San Diego Cancer Center, La Jolla, California, United States of America","Conceived and designed the experiments: ALM JG CTQ. Performed the experiments: ALM MP HA XC CTQ. Analyzed the data: ALM MP HA XC D-EZ JG CTQ. Contributed reagents/materials/analysis tools: ALM MP HA XC K-PK FT D-EZ JG CTQ. Wrote the paper: ALM JG CTQ.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0026074","plos one","2011-10-12T00:00:00Z","Francesco Strino; Fabio Parisi; Yuval Kluger","Department of Pathology, Yale University School of Medicine, New Haven, Connecticut, United States of America; New York University Center for Health Informatics and Bioinformatics, New York, New York, United States of America","Conceived and designed the experiments: FS FP YK. Performed the experiments: FS FP. Analyzed the data: FS FP YK. Contributed reagents/materials/analysis tools: FS FP. Wrote the paper: FS FP YK. Designed the software used in analysis: FS FP.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0026060","plos one","2011-10-11T00:00:00Z","Helen J Huang; Laura S Angelo; Jordi Rodon; Michael Sun; Klaus-Peter Kuenkele; Henrique A Parsons; Jonathan C Trent; Razelle Kurzrock","Phase I Program, Department of Investigational Cancer Therapeutics, The University of Texas M.D. Anderson Cancer Center, Houston, Texas, United States of America; Servei d'Oncologia Medica, Vall d'Hebron Institute of Oncology, Hospital Universitari Vall d'Hebron, Barcelona, Spain; Roche Diagnostics GmbH, Penzberg, Germany; Division of Cancer Medicine, Department of Sarcoma Medical Oncology, The University of Texas M.D. Anderson Cancer Center, Houston, Texas, United States of America","Conceived and designed the experiments: RK HJH LSA MS JR. Performed the experiments: HJH LSA MS. Analyzed the data: RK LSA JR KPK HAP. Contributed reagents/materials/analysis tools: JCT KPK HAP. Wrote the paper: LSA RK.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0140519","plos one","2015-10-20T00:00:00Z","F De Salvador-Guillouët; C Sakarovitch; J Durant; K Risso; E Demonchy; P M Roger; E Fontas","Department of Infectiology, Nice University Hospital, Nice, F-06003, France; Department of Clinical research and Innovation, Nice University Hospital, Nice, F-06003, France","Conceived and designed the experiments: FDSG EF JD CS. Performed the experiments: FDSG JD ED KR PMR. Analyzed the data: EF CS. Wrote the paper: FDSG EF JD CS ED KR PMR.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0014469","plos one","2010-12-30T00:00:00Z","Mette Eriksen; Ann Dorte Pørneki; Vibe Skov; Jorge S Burns; Henning Beck-Nielsen; Dorte Glintborg; Michael Gaster","Department of Endocrinology, Odense University Hospital, Odense, Denmark; University of Southern Denmark, Odense, Denmark; Clinic for Molecular Endocrinology, Department of Endocrinology, Odense University Hospital and Medical Biotechnology Center, University of Southern Denmark, Odense, Denmark; Department of Clinical Biochemistry and Pharmacology and Department of Clinical Genetics, Human MicroArray Center, Odense University Hospital, Odense, Denmark","Conceived and designed the experiments: MG. Performed the experiments: DG MG. Analyzed the data: MBE DG MG. Contributed reagents/materials/analysis tools: ADP VS JSB HBN DG MG. Wrote the paper: MBE JSB HBN DG MG.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0037575","plos one","2012-06-13T00:00:00Z","Gesche M Huebner; Karl R Gegenfurtner","Department of Psychology, Justus-Liebig-University of Giessen, Giessen, Germany","Conceived and designed the experiments: GMH KRG. Performed the experiments: GMH. Analyzed the data: GMH. Wrote the paper: GMH KRG.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0037184","plos one","2012-05-16T00:00:00Z","Shogo Higaki; Masahiro Hirota","Radioisotope Center, The University of Tokyo, Tokyo, Japan; School of Engineering, The University of Tokyo, Tokyo, Japan","Conceived and designed the experiments: SH MH. Performed the experiments: SH. Analyzed the data: SH. Contributed reagents/materials/analysis tools: SH MH. Wrote the paper: SH.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0048689","plos one","2012-11-09T00:00:00Z","Chunju An; Yasuaki Hiromasa; Xin Zhang; Scott Lovell; Michal Zolkiewski; John M Tomich; Kristin Michel","Division of Biology, Kansas State University, Manhattan, Kansas, United States of America; Department of Entomology, China Agricultural University, Beijing, China; Department of Biochemistry, Kansas State University, Manhattan, Kansas, United States of America; Protein Structure Laboratory, University of Kansas, Lawrence, Kansas, United States of America","Conceived and designed the experiments: KM MZ CA. Performed the experiments: CA YH XZ SL. Analyzed the data: CA YH XZ SL MZ KM. Contributed reagents/materials/analysis tools: JMT YH XZ MZ SL. Wrote the paper: CA SL MZ KM.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0059951","plos one","2013-03-26T00:00:00Z","Chun-Chiu Pang; Tanya Scharaschkin; Yvonne C F Su; Richard M K Saunders","School of Biological Sciences, The University of Hong Kong, Hong Kong, China; Earth, Environmental and Biological Sciences, Science and Engineering Faculty, Queensland University of Technology, Brisbane, QLD, Australia; Duke-National University of Singapore Graduate Medical School, Singapore, Singapore","Conceived and designed the experiments: CCP TS YCFS RMKS. Performed the experiments: CCP TS. Analyzed the data: CCP YCFS RMKS. Contributed reagents/materials/analysis tools: CCP TS RMKS. Wrote the paper: CCP TS YCFS RMKS.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0117379","plos one","2015-03-16T00:00:00Z","Bo Liu; Dajun Li; Yuanping Xia; Jian Ruan; Lili Xu; Huanyi Wu","Faculty of Geomatics, East China Institute of Technology, 330013, Nanchang, PR, China; State Key Laboratory of Information Engineering in Surveying, Mapping and Remote Sensing, Wuhan University, 430079, Wuhan, PR, China","Wrote the paper: BL DJL YPX JR LLX HYW. Conceived and analyzed the paper: BL DJL.","The authors have declared that no competing interests exist."
"10.1371/journal.ppat.0010009","plos pathogens","2005-09-30T00:00:00Z","Qian Wang; Hisashi Fujioka; Victor Nussenzweig","Department of Pathology, Michael Heidelberger Division, New York University School of Medicine, New York, New York, United States of America; Institute of Pathology, Case Western Reserve University, Cleveland, Ohio, United States of America","QW and VN conceived and designed the experiments. QW and HF performed the experiments. QW, HF, and VN analyzed the data. QW and VN wrote the paper.","The authors have declared that no competing interests exist."
"10.1371/journal.ppat.0010011","plos pathogens","2005-10-07T00:00:00Z","Julie K Pfeiffer; Karla Kirkegaard","Department of Microbiology and Immunology, Stanford University School of Medicine, Stanford, California, United States of America","JKP and KK conceived and designed the experiments. JKP performed the experiments. JKP and KK analyzed the data, and wrote the paper.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0083119","plos one","2013-12-11T00:00:00Z","Alessandra Di Penta; Asako Chiba; Iraide Alloza; Ane Wyssenbach; Takashi Yamamura; Pablo Villoslada; Sachiko Miyake; Koen Vandenbroeck","Neurogenomiks Laboratory, University of Basque Country (UPV/ EHU), Zamudio, Spain; Achucarro Basque Center for Neuroscience, Zamudio, Spain; Department of Immunology, National Institute of Neuroscience, National Center of Neurology and Psychiatry, Tokyo, Japan; Department of Immunology, Juntendo University School of Medicine, Tokyo, Japan; IKERBASQUE, Basque Foundation for Science, Bilbao, Spain; Neurotek Laboratory, University of Basque Country (UPV/EHU), Zamudio, Spain; Center of Neuroimmunology, Institute of Biomedical Research August Pi Sunyer (IDIBAPS) – Hospital Clinic of Barcelona, Barcelona, Spain","Performed the experiments: AdP AC AW. Analyzed the data: AdP AC IA TY PV SM KV. Contributed reagents/materials/analysis tools: KV PV SM TY. Wrote the manuscript: AdP AC SM KV. Carried out the microscopy, molecular studies, organotypic cultures, EAE model and performed the statistical analysis: AdP AC. Performed astrocytes cultures: AW. Participated in the design and interpretation of the study: AdP AC IA PV SM TY KV. Read and approved the final manuscript: AdP AC IA AW PV SM TY KV.","The authors declare that Pablo Villoslada, as one of the co-authors of the manuscript, is a PLOS ONE Editorial Board. This does not alter the authors' adherence to all the PLOS ONE policies on sharing data and materials."
"10.1371/journal.pone.0117341","plos one","2015-03-17T00:00:00Z","Zhizhong Kang; Zhen Li","School of Land Science and Technology, China University of Geosciences, No. 29 Xueyuan Road, Haidian District, Beijing, 100083, China","Conceived and designed the experiments: ZK. Performed the experiments: ZL. Analyzed the data: ZK ZL. Wrote the paper: ZK ZL.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0128909","plos one","2015-06-22T00:00:00Z","Michelle R Mousel; James O Reynolds; Stephen N White","Range Sheep Production Efficiency Research Unit, Agricultural Research Service, Department of Agriculture, Dubois, ID, United States of America; Animal Disease Research Unit, Agricultural Research Service, Department of Agriculture, Pullman, WA, United States of America; Department of Veterinary Microbiology and Pathology, Washington State University, Pullman, WA, United States of America","Conceived and designed the experiments: MRM SNW. Performed the experiments: MRM JOR SNW. Analyzed the data: MRM SNW. Contributed reagents/materials/analysis tools: MRM SNW. Wrote the paper: MRM JOR SNW.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0083133","plos one","2013-12-20T00:00:00Z","Zhijie Xiao; Patricia Q Rodriguez; Liqun He; Christer Betsholtz; Karl Tryggvason; Jaakko Patrakka","Division of Matrix Biology, Department of Medical Biochemistry and Biophysics, Karolinska Institutet, Stockholm, Sweden; Division of Vascular Biology, Department of Medical Biochemistry and Biophysics, Karolinska Institutet, Stockholm, Sweden; Department of Immunology, Genetic and Pathology, Uppsala University, Uppsala, Sweden; Cardiovascular and Metabolic Disorders Program, Duke-NUS, Singapore","Conceived and designed the experiments: ZX PQR CB KT JP. Performed the experiments: ZX PQR JP. Analyzed the data: ZX LH PQR CB KT JP. Contributed reagents/materials/analysis tools: CB KT JP. Wrote the paper: ZX LH PQR CB KT JP.","The authors have declared that no competing interests exist."
"10.1371/journal.ppat.0010028","plos pathogens","2005-11-18T00:00:00Z","Dragana Nesic; C Erec Stebbins","Laboratory of Structural Microbiology, The Rockefeller University, New York, New York, United States of America","DN and CES conceived and designed the experiments. DN performed the experiments. DN and CES analyzed the data and wrote the paper.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0014207","plos one","2010-12-03T00:00:00Z","Yue Tang; Wei Xiang; Linda Terry; Hans A Kretzschmar; Otto Windl","Department of Molecular Pathogenesis and Genetics, Veterinary Laboratories Agency, Surrey, United Kingdom; Institute of Biochemistry, Emil-Fischer-Center, University Erlangen-Nuernberg, Erlangen, Germany; Institute of Neuropathology, Ludwig-Maximilians-University Munich, Munich, Germany","Conceived and designed the experiments: YT OW. Performed the experiments: YT WX. Analyzed the data: YT. Contributed reagents/materials/analysis tools: YT WX LT HAK OW. Wrote the paper: YT WX LT OW.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0082812","plos one","2013-11-29T00:00:00Z","Shih-Hsin Chen; Sheng-Chieh Chan; Yin-Kai Chao; Tzu-Chen Yen","Department of Nuclear Medicine, Chang Gung Memorial Hospital, Taoyuan, Taiwan; Department of Thoracic Surgery, Chang Gung Memorial Hospital, Taoyuan, Taiwan","Conceived and designed the experiments: TCY SCC. Performed the experiments: SHC. Analyzed the data: SHC YKC. Wrote the manuscript: SHC SCC. Critical revision: TCY YKC.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0094039","plos one","2014-04-07T00:00:00Z","Weifeng Tang; Hao Qiu; Heping Jiang; Bin Sun; Lixin Wang; Jun Yin; Haiyong Gu","Department of Cardiothoracic Surgery, Affiliated People's Hospital of Jiangsu University, Zhenjiang, China; Department of Microbiology and Immunology, Medical School of Southeast University, Nanjing, China; Department of Respiratory Disease, Affiliated Jintan People's Hospital of Jiangsu University, Jintan, China","Conceived and designed the experiments: HG JY. Performed the experiments: WT HQ HJ. Analyzed the data: WT HQ HJ BS LW HG JY. Contributed reagents/materials/analysis tools: HG JY. Wrote the paper: WT HQ HJ JY.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0139977","plos one","2015-10-15T00:00:00Z","Bonnie H Y Yeung; Felix H Shek; Nikki P Lee; Chris K C Wong","Department of Biology, Hong Kong Baptist University, Kowloon Tong, Hong Kong; Department of Surgery, The University of Hong Kong, Pokfulam, Hong Kong","Conceived and designed the experiments: CKCW BHYY. Performed the experiments: BHYY. Analyzed the data: BHYY CKCW FHS NPL. Contributed reagents/materials/analysis tools: CKCW NPL. Wrote the paper: CKCW BHYY.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0013867","plos one","2010-11-30T00:00:00Z","Treenut Saithong; Kevin J Painter; Andrew J Millar","Department of Biological Sciences, Institute of Molecular Plant Sciences, University of Edinburgh, Edinburgh, United Kingdom; Department of Mathematics and Maxwell Institute for Mathematical Sciences, School of Mathematical and Computer Sciences, Heriot-Watt University, Edinburgh, United Kingdom; Centre for Systems Biology at Edinburgh, Edinburgh, United Kingdom","Conceived and designed the experiments: AJM. Performed the experiments: TS. Analyzed the data: TS. Wrote the paper: TS. Contributed in discussion and manuscript revision: AJM KJP.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0013865","plos one","2010-11-05T00:00:00Z","Jennifer B Swettenham; Stephen J Anderson; Ngoc J Thai","CUBRIC, School of Psychology, Cardiff University, Cardiff, United Kingdom; The Wellcome Trust Laboratory for MEG Studies, School of Life and Health Sciences, Aston University, Birmingham, United Kingdom","Conceived and designed the experiments: JBS SJA. Performed the experiments: JBS. Analyzed the data: JBS NJT. Wrote the paper: JBS SJA NJT.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0013864","plos one","2010-11-05T00:00:00Z","Andrea G O Manetti; Thomas Köller; Marco Becherelli; Scilla Buccato; Bernd Kreikemeyer; Andreas Podbielski; Guido Grandi; Immaculada Margarit","Novartis Vaccines and Diagnostics, Siena, Italy; Institute of Medical Microbiology, Virology and Hygiene, Rostock, Germany","Conceived and designed the experiments: AGOM TK MB SB BK AP GG IM. Performed the experiments: AGOM TK MB SB. Analyzed the data: AGOM TK MB SB BK AP GG IM. Contributed reagents/materials/analysis tools: AGOM TK. Wrote the paper: AGOM IM.","I.M., G.G., A.M., and S.B. are employed by the company that funded the work. G.G. and I.M. are holders of company stock options. These conflicts do not alter the authors' adherence to the PLoS ONE policies on sharing data and materials, as detailed in the authors' guide. All other authors report no potential conflicts."
"10.1371/journal.pone.0116987","plos one","2015-01-22T00:00:00Z","Xin Quan Tan; Wei-Ping Goh; Indumathi Venkatachalam; Diana Goh; Revathi Sridhar; Hwang Ching Chan; Sophia Archuleta","Division of Infectious Diseases, University Medicine Cluster, National University Hospital Singapore, Singapore, Singapore; Division of General Medicine and Therapeutics, Department of Medicine, National University Hospital Singapore, Singapore, Singapore; Epidemiology Unit, Division of Infectious Diseases, Department of Medicine, National University Hospital Singapore, Singapore, Singapore; Department of Medicine, Yong Loo Lin School of Medicine, National University of Singapore, Singapore, Singapore","Conceived and designed the experiments: XQT WPG IV SA. Performed the experiments: DG RS HCC WPG. Analyzed the data: XQT. Contributed reagents/materials/analysis tools: XQT. Wrote the paper: XQT WPG IV SA.","The authors have declared that no competing interests exist."
"10.1371/journal.pgen.1003975","plos genetics","2013-12-12T00:00:00Z","Hannes Olauson; Karolina Lindberg; Risul Amin; Tadatoshi Sato; Ting Jia; Regina Goetz; Moosa Mohammadi; Göran Andersson; Beate Lanske; Tobias E Larsson","Division of Renal Medicine, Department of Clinical Science, Intervention and Technology, Karolinska Institutet, Stockholm, Sweden; Department of Oral Medicine, Infection, and Immunity, Harvard School of Dental Medicine, Boston, Massachusetts, United States of America; Department of Biochemistry and Molecular Pharmacology, New York University School of Medicine, New York, New York, United States of America; Division of Pathology, Department of Laboratory Medicine, Karolinska Institutet and Karolinska University Hospital Huddinge, Stockholm, Sweden; Department of Nephrology, Karolinska University Hospital, Stockholm, Sweden","Conceived and designed the experiments: HO TEL. Performed the experiments: HO KL RA TS TJ. Analyzed the data: HO TEL. Contributed reagents/materials/analysis tools: RG MM GA BL. Wrote the paper: HO TEL.","The authors have declared that no competing interests exist."
