"id","journal","publication_date","author","author_affiliate","author_notes","competing_interest"
"10.1371/journal.pone.0152363","plos one","2016-03-28T00:00:00Z","Zhipeng Su; Jiawen Zhu; Zhuofei Xu; Ran Xiao; Rui Zhou; Lu Li; Huanchun Chen","State Key Laboratory of Agricultural Microbiology, College of Veterinary Medicine, Huazhong Agricultural University, Wuhan 430070, China; Cooperative Innovation Center of Sustainable Pig Production, Wuhan 430070, China","Conceived and designed the experiments: ZPS LL HCC. Performed the experiments: ZPS. Analyzed the data: ZPS. Contributed reagents/materials/analysis tools: ZPS JWZ ZFX RX. Wrote the paper: ZPS. Designed the software used in analysis: ZFX. Obtained permission for use of cell line: RZ LL HCC.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0095787","plos one","2014-04-21T00:00:00Z","Minoru Tada; Akiko Ishii-Watabe; Takuo Suzuki; Nana Kawasaki","Division of Biological Chemistry and Biologicals, National Institute of Health Sciences, Tokyo, Japan","Conceived and designed the experiments: MT AI TS. Performed the experiments: MT AI TS. Analyzed the data: MT AI TS. Contributed reagents/materials/analysis tools: MT AI TS. Wrote the paper: MT AI TS NK.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0027073","plos one","2011-10-31T00:00:00Z","Gunnar Kleinau; Juliane Pratzka; Daniela Nürnberg; Annette Grüters; Dagmar Führer-Sakel; Heiko Krude; Josef Köhrle; Torsten Schöneberg; Heike Biebermann","Institute of Experimental Pediatric Endocrinology, Charité-Universitätsmedizin Berlin, Berlin, Germany; Institute of Experimental Endocrinology, Charité-Universitätsmedizin Berlin, Berlin, Germany; Klinik für Endokrinologie, Zentrum für Innere Medizin, Universitätsklinikum Essen, Essen, Germany; Institute of Biochemistry, Medical Faculty, University of Leipzig, Leipzig, Germany","Conceived and designed the experiments: GK JP DN HK HB. Performed the experiments: JP DN HB. Analyzed the data: GK JP AG DF-S HK JK TS HB. Contributed reagents/materials/analysis tools: GK HB. Wrote the paper: GK JP DN AG DF-S HK JK TS HB.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0130579","plos one","2015-06-18T00:00:00Z","Anssi Karvonen; Kay Lucek; David A Marques; Ole Seehausen","University of Jyväskylä, Department of Biological and Environmental Science, FI-40014 University of Jyväskylä, Jyväskylä, Finland; Eawag, Centre of Ecology, Evolution and Biogeochemistry, Department of Fish Ecology and Evolution, Kastanienbaum, Switzerland; Division of Aquatic Ecology & Macroevolution, Institute of Ecology and Evolution, University of Bern, Bern, Switzerland","Conceived and designed the experiments: OS AK KL DAM. Performed the experiments: AK KL DAM OS. Analyzed the data: AK KL. Contributed reagents/materials/analysis tools: OS. Wrote the paper: AK OS KL DAM.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0142322","plos one","2015-11-06T00:00:00Z","Jilagamazhi Fu; Parveen Sharma; Vic Spicer; Oleg V Krokhin; Xiangli Zhang; Brian Fristensky; Nazim Cicek; Richard Sparling; David B Levin","Department of Biosystem Engineering, University of Manitoba, Winnipeg, Manitoba, Canada; Department of Internal Medicine & Manitoba Centre for Proteomics and Systems Biology, University of Manitoba, Winnipeg, Manitoba, Canada; Department of Plant Science, University of Manitoba, Winnipeg, Manitoba, Canada; Department of Microbiology, University of Manitoba, Winnipeg, Manitoba, Canada","Conceived and designed the experiments: RS DBL. Performed the experiments: JF PS. Analyzed the data: JF PS VS XZ BF. Contributed reagents/materials/analysis tools: OVK NC RS DBL. Wrote the paper: JF PS NC RS DBL.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0107153","plos one","2014-09-18T00:00:00Z","Kelly A Curtis; Krystin M Ambrose; M Susan Kennedy; S Michele Owen","Laboratory Branch, Division of HIV/AIDS Prevention, National Center for HIV/AIDS, Hepatitis, STD, and TB Prevention, Centers for Disease Control and Prevention, Atlanta, Georgia, United States of America","Conceived and designed the experiments: KC KA MSK SMO. Performed the experiments: KA MSK. Analyzed the data: KC KA MSK. Contributed reagents/materials/analysis tools: KC KA MSK SMO. Wrote the paper: KC SMO.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0027072","plos one","2011-11-01T00:00:00Z","Shixiong Lua; Haina Qin; Liangzhong Lim; Jiahai Shi; Garvita Gupta; Jianxing Song","Department of Biological Sciences, Faculty of Science, National University of Singapore, Singapore, Singapore; Department of Biochemistry, Yong Loo Lin School of Medicine, National University of Singapore, Singapore, Singapore","Conceived and designed the experiments: JS. Performed the experiments: SL HQ LL JHS JS. Analyzed the data: SL HQ LL JS GG. Wrote the paper: JS.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0118705","plos one","2015-03-16T00:00:00Z","Daniele Caligiore; Magda Mustile; Daniele Cipriani; Peter Redgrave; Jochen Triesch; Maria De Marsico; Gianluca Baldassarre","Laboratory of Computational Embodied Neuroscience, Istituto di Scienze e Tecnologie della Cognizione, Consiglio Nazionale delle Ricerche (LOCEN-ISTC-CNR), Rome, Italy; Dipartimento di Informatica, Università di Roma “Sapienza”, Rome, Italy; Department of Psychology, University of Sheffield, Sheffield, United Kingdom; Frankfurt Institute for Advanced Studies, Frankfurt, Germany","Conceived and designed the experiments: D. Caligiore GB MM JT PR D. Cipriani MDM. Performed the experiments: MM D. Caligiore D. Cipriani. Analyzed the data: D. Caligiore MM GB. Contributed reagents/materials/analysis tools: D. Caligiore MM GB MDM. Wrote the paper: D. Caligiore GB. Feedback on the draft: JT PR MDM.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0152353","plos one","2016-03-29T00:00:00Z","Britt Anderson","Dept. of Psychology/Centre for Theoretical Neuroscience, University of Waterloo, Waterloo, ON, Canada","Conceived and designed the experiments: BA. Performed the experiments: BA. Analyzed the data: BA. Contributed reagents/materials/analysis tools: BA. Wrote the paper: BA.","The author has declared that no competing interests exist."
"10.1371/journal.pone.0050208","plos one","2012-11-28T00:00:00Z","Jeanne Sibiude; Jean Guibourdenche; Marie-Danielle Dionne; Camille Le Ray; Olivia Anselem; Raphaël Serreau; François Goffinet; Vassilis Tsatsaris","Cochin Hospital, APHP, Paris-Descartes University, Paris, France; PremUP foundation. Paris, France; DHU Risks and Pregnancy, Paris, France; University of Montreal, Montreal, Canada; INSERM Unit U953, Epidemiological Research Unit on Perinatal Health and Women's and Children's Health, Paris, France","Conceived and designed the experiments: VT JS JG. Performed the experiments: VT JS MDD OA FG CLR JG RS . Analyzed the data: JS VT. Wrote the paper: JS VT JG. Contribution to the manuscript: MDD OA FG CLR RS. Inclusion of participants: VT JS MDD OA FG CLR JG RS.","The authors would like to mention the following interests : Jeanne Sibiude and Vassilis Tsatsaris participated to Alere's symposium at the ECPM meeting in Paris. ALERE ® laboratories supplied the Triage PlGF assays used in the study. This does not alter the authors' adherence to all the PLOS ONE policies on sharing data and materials, as detailed online in the guide for authors."
"10.1371/journal.pone.0152352","plos one","2016-03-24T00:00:00Z","Briony D Pulford; Eva M Krockow; Andrew M Colman; Catherine L Lawrence","Department of Neuroscience, Psychology and Behaviour, University of Leicester, Leicester, United Kingdom; School of Psychology, Bangor University, Bangor, Wales, United Kingdom","Conceived and designed the experiments: BDP EMK AMC CLL. Performed the experiments: BDP EMK AMC CLL. Analyzed the data: BDP EMK AMC. Contributed reagents/materials/analysis tools: BDP EMK AMC CLL. Wrote the paper: BDP EMK AMC CLL.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0142320","plos one","2015-11-10T00:00:00Z","Roman Mounier; David Lobo; Fabrice Cook; Mathieu Martin; Arie Attias; Bouziane Aït-Mamar; Inanna Gabriel; Olivier Bekaert; Jean Bardon; Biba Nebbad; Benoît Plaud; Gilles Dhonneur","Department of Anesthesia and Surgical Intensive Care, Henri Mondor University Hospital of Paris, Paris XII school of medicine, Créteil, France; Department of Neurosurgery, Henri Mondor University Hospital of Paris, Paris XII school of medicine, Créteil, France; Department of Microbiology, Henri Mondor University Hospital of Paris, Paris XII school of medicine, Créteil, France; Department of Anesthesiology and Surgical Intensive Care, Saint-Louis University Hospital of Paris, Paris VII school of medicine, Paris, France","Conceived and designed the experiments: RM DL GD. Performed the experiments: RM IG OB AA MM BN BAM. Analyzed the data: RM DL FC. Contributed reagents/materials/analysis tools: RM GD BP. Wrote the paper: RM JB GD FC.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0152345","plos one","2016-03-25T00:00:00Z","Anna Reese; Nanna Holmgaard List; Jacob Kongsted; Ilia A Solov’yov","Department of Physics, Chemistry and Pharmacy, University of Southern Denmark, Campusvej 55, DK-5230 Odense M, Denmark","Conceived and designed the experiments: IAS JK. Performed the experiments: AR NHL. Analyzed the data: AR NHL IAS. Wrote the paper: AR NHL IAS JK.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0152344","plos one","2016-03-25T00:00:00Z","Charlotte G W Seijger; Gea Drost; Joram M Posma; Baziel G M van Engelen; Yvonne F Heijdra","Department of Pulmonary diseases, Radboud University Medical Center, Nijmegen, the Netherlands; Department of Neurology, Department of Neurosurgery, University of Groningen, University Medical Center Groningen, Groningen, The Netherlands; Division of Computational and Systems Medicine, Department of Surgery and Cancer, Faculty of Medicine, South Kensington Campus, Imperial College London, London, United Kingdom; Department of Epidemiology and Biostatistics, School of Public Health, Faculty of Medicine, St. Mary’s Campus, Imperial College London, London, United Kingdom; Neuromuscular Center Nijmegen, Institute of Neurology, Radboud University Medical Center, Nijmegen, The Netherlands","Conceived and designed the experiments: CGWS GD BGMvE YFH. Performed the experiments: CGWS YFH. Analyzed the data: CGWS JMP. Wrote the paper: CGWS GD JMP BGMvE YFH.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0050201","plos one","2012-11-20T00:00:00Z","Emma Camacho; Victoria E Sepulveda; William E Goldman; Gioconda San-Blas; Gustavo A Niño-Vega","Centro de Microbiología y Biología Celular, Instituto Venezolano de Investigaciones Científicas, Caracas, Venezuela; Department of Microbiology and Immunology, University of North Carolina at Chapel Hill, Chapel Hill, North Carolina, United States of America; Department of Molecular Microbiology, Washington University in St. Louis, St. Louis, Missouri, United States of America","Conceived and designed the experiments: GAN-V WEG EC. Performed the experiments: EC VES. Analyzed the data: EC GAN-V WEG VES GS-B. Contributed reagents/materials/analysis tools: GAN-V GS-B WEG. Wrote the paper: EC GAN-V. Critically revised paper: WEG GS-B VES.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0107141","plos one","2014-09-11T00:00:00Z","Enda Shevlin; Sinéad M Miggin","Institute of Immunology, Department of Biology, National University of Ireland Maynooth, Maynooth, Co. Kildare, Ireland","Conceived and designed the experiments: SM ES. Performed the experiments: ES. Analyzed the data: SM ES. Contributed to the writing of the manuscript: SM ES.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0107140","plos one","2014-09-25T00:00:00Z","Helena Cucak; Dorte Vistisen; Daniel Witte; Annelotte Philipsen; Alexander Rosendahl","Hagedorn Research Institute. Department of Diabetic Complications Biology Novo Nordisk A/S, Måløv, Denmark; Department of Clinical Epidemiology, Steno Diabetes Center, Gentofte, Denmark","Conceived and designed the experiments: AP AR. Performed the experiments: HC DV. Analyzed the data: HC DV DW AP AR. Contributed reagents/materials/analysis tools: HC. Contributed to the writing of the manuscript: HC DV DW AP AR.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0050199","plos one","2012-11-26T00:00:00Z","Adam W Plumb; Daniel T Patton; Jung Hee Seo; Emma-Kate Loveday; François Jean; Steven F Ziegler; Ninan Abraham","Infection, Inflammation and Immunity Research Group, Department of Microbiology & Immunology, Life Sciences Institute, University of British Columbia, Vancouver, British Columbia, Canada; Department of Zoology, Life Sciences Institute, University of British Columbia, Vancouver, British Columbia, Canada; Immunology Program, Benaroya Research Institute, Seattle, Washington, United States of America","Conceived and designed the experiments: AWP E-KL JHS NA. Performed the experiments: AWP DTP JHS E-KL. Analyzed the data: AWP DTP E-KL NA. Contributed reagents/materials/analysis tools: FJ SFZ NA. Wrote the paper: AWP DTP NA.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0016207","plos one","2011-01-19T00:00:00Z","Wenyue Sun; Steven S Chang; Yumei Fu; Yan Liu; Joseph A Califano","Department of Otolaryngology-Head and Neck Surgery, Johns Hopkins Medical Institutions, Baltimore, Maryland, United States of America; Department of Surgery, Johns Hopkins Medical Institutions, Baltimore, Maryland, United States of America; Milton J. Dance Head and Neck Center, Greater Baltimore Medical Center, Baltimore, Maryland, United States of America","Conceived and designed the experiments: WS JC. Performed the experiments: WS SC YF YL. Analyzed the data: WS. Contributed reagents/materials/analysis tools: WS. Wrote the paper: WS JC.","J.A. Califano is the Director of Research of the Milton J. Dance Head and Neck Endowment. The terms of this arrangement are being managed by the Johns Hopkins University in accordance with its conflict of interest policies. This does not alter the authors' adherence to all the PLoS ONE policies on sharing data and materials."
"10.1371/journal.pone.0073097","plos one","2013-08-30T00:00:00Z","Sascha Venturelli; Alexander Berger; Alexander Böcker; Christian Busch; Timo Weiland; Seema Noor; Christian Leischner; Sabine Schleicher; Mascha Mayer; Thomas S Weiss; Stephan C Bischoff; Ulrich M Lauer; Michael Bitzer","Department of Internal Medicine I, Medical University Hospital, Tuebingen, Germany; Evotec AG, Hamburg, Germany; Section of Dermato-Oncology, Department of Dermatology and Allergology, University of Tuebingen, Tuebingen, Germany; University Children's Hospital, Department of Hematology/Oncology, University of Tuebingen, Tuebingen, Germany; Department of Nutritional Medicine, University of Hohenheim, Stuttgart, Germany; Center for Liver Cell Research, Department of Pediatrics and Adolescent Medicine, University of Regensburg Hospital, Regensburg, Germany","Conceived and designed the experiments: SV A. Berger SCB UML MB. Performed the experiments: SV A. Berger A. Böcker CB TW SN CL SS MM TSW. Analyzed the data: SV A. Berger A. Böcker CB TW SN CL SS MM SCB UML MB. Contributed reagents/materials/analysis tools: A. Böcker TSW. Wrote the paper: SV A. Berger UML MB.","The authors have the following interests. Alexander Böcker is employed by Evotec AG. There are no patents, products in development or marketed products to declare. This does not alter the authors' adherence to all the PLOS ONE policies on sharing data and materials, as detailed online in the guide for authors."
"10.1371/journal.pone.0016206","plos one","2011-01-20T00:00:00Z","Andrew L Smith; David B Friedman; Huapeng Yu; Robert H Carnahan; Albert B Reynolds","Department of Cancer Biology, Vanderbilt University, Nashville, Tennessee, United States of America; Mass Spectrometry Research Center, Department of Biochemistry, Vanderbilt University, Nashville, Tennessee, United States of America","Conceived and designed the experiments: ALS ABR. Performed the experiments: ALS HY. Analyzed the data: ALS DBF HY ABR. Contributed reagents/materials/analysis tools: DBF ALS. Wrote the paper: ALS RHC ABR.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0016205","plos one","2011-01-18T00:00:00Z","Joseph H Jeong; Ayesha Bhatia; Zsolt Toth; Soohwan Oh; Kyung-Soo Inn; Chun-Peng Liao; Pradip Roy-Burman; Jonathan Melamed; Gerhard A Coetzee; Jae U Jung","Department of Molecular Microbiology and Immunology, USC Norris Comprehensive Cancer Center, Keck School of Medicine, University of Southern California, Los Angeles, California, United States of America; Department of Pathology, Keck School of Medicine, University of Southern California, Los Angeles, California, United States of America; Department of Pathology, NYU Prostate Cancer Tissue Resource, New York University, New York, New York, United States of America; Department of Urology and Preventive Medicine, USC Norris Comprehensive Cancer Center, Keck School of Medicine, University of Southern California, Los Angeles, California, United States of America","Conceived and designed the experiments: JHJ JUJ. Performed the experiments: AB ZT SO KSI. Analyzed the data: JHJ PRB JM GAC JUJ. Contributed reagents/materials/analysis tools: CPL PRB JM GAC. Wrote the paper: JHJ JUJ.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0107133","plos one","2014-09-11T00:00:00Z","Biaoru Li; Lianghao Ding; Chinrang Yang; Baolin Kang; Li Liu; Michael D Story; Betty S Pace","Department of Pediatrics, Hematology/Oncology Division, Georgia Regents University, Augusta, Georgia, United States of America; Department of Radiation Oncology and Simmons Comprehensive Cancer Center, University of Texas Southwestern Medical Center, Dallas, Texas, United States of America; Department of Molecular and Cell Biology, University of Texas at Dallas, Richardson, Texas, United States of America","Conceived and designed the experiments: BP MS BL LD. Performed the experiments: BL LD BK CY LL. Analyzed the data: BP LD CY BK LL. Contributed reagents/materials/analysis tools: BP MS BL. Contributed to the writing of the manuscript: BL LD LL CY BK MS BP.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0118724","plos one","2015-04-02T00:00:00Z","Khadidiatou Guiro; Shyam A Patel; Steven J Greco; Pranela Rameshwar; Treena L Arinzeh","Department of Biomedical Engineering, New Jersey Institute of Technology, Newark, New Jersey, United States of America; Department of Medicine, Rutgers New Jersey Medical School, Newark, New Jersey, United States of America","Conceived and designed the experiments: TLA PR. Performed the experiments: KG SJG SAP. Analyzed the data: TLA PR KG SJG SAP. Contributed reagents/materials/analysis tools: TLA PR. Wrote the paper: KG TLA PR.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0027089","plos one","2011-10-31T00:00:00Z","Katharine N Thakkar; Heathman S Nichols; Lindsey G McIntosh; Sohee Park","Department of Psychology, Vanderbilt University, Nashville, Tennessee, United States of America; Department of Psychiatry, Vanderbilt University Medical College, Nashville, Tennessee, United States of America","Conceived and designed the experiments: KNT SP. Performed the experiments: KNT HSN LGM. Analyzed the data: KNT SP. Contributed reagents/materials/analysis tools: KNT SP HSN LGM. Wrote the paper: KNT SP HSN LGM.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0050227","plos one","2012-11-28T00:00:00Z","Lingling Xu; Jan K Rainey; Qing Meng; Xiang-Qin Liu","Institute of Biological Sciences and Biotechnology, Donghua University, Shanghai, P.R. China; Department of Biochemistry and Molecular Biology, Dalhousie University, Halifax, Nova Scotia, Canada; Department of Chemistry, Dalhousie University, Halifax, Nova Scotia, Canada","Conceived and designed the experiments: XL LX QM. Performed the experiments: LX. Analyzed the data: XL LX JKR. Contributed reagents/materials/analysis tools: XL QM JKR. Wrote the paper: XL LX JKR.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0061671","plos one","2013-05-08T00:00:00Z","Carolina Moltó-Puigmartí; Eugène Jansen; Joachim Heinrich; Marie Standl; Ronald P Mensink; Jogchum Plat; John Penders; Monique Mommers; Gerard H Koppelman; Dirkje S Postma; Carel Thijs","Department of Epidemiology, CAPHRI School for Public Health and Primary Care, Maastricht University Medical Centre, Maastricht, The Netherlands; National Institute for Public Health and the Environment, Center for Health Protection, Bilthoven, The Netherlands; Helmholtz Zentrum München, German Research Center for Environmental Health, Institute of Epidemiology I, Neuherberg, Germany; Institute of Medical Informatics, Biometry and Epidemiology, University of Munich, Munich, Germany; Department of Human Biology, Maastricht University Medical Centre, Maastricht, The Netherlands; Department of Medical Microbiology, CAPHRI School for Public Health and Primary Care, Maastricht University Medical Centre, Maastricht, The Netherlands; Department of Pediatric Pulmonology and Pediatric Allergology, Beatrix Children’s Hospital, GRIAC Research Institute, University of Groningen, University Medical Centre Groningen, Groningen, The Netherlands; Department of Pulmonary Medicine and Tuberculosis, GRIAC Research Institute, University of Groningen, University Medical Centre Groningen, Groningen, The Netherlands","Designed KOALA Study, follow-up, data collection, data cleaning: J. Penders MM CT. Conceived the study: CMP CT. Plasma lipid measurements: EJ. Designed DNA collection, DNA processing: GHK DSP. Genotyping: JH MS. Developed statistical analysis plan: CMP CT. Interpreted the findings: CMP CT. Revised the data analysis and interpreted of the data, critically revised the manuscript for intellectual content, and read and approved the final manuscript: CMP EJ JH MS RPM J. Plat J. Penders MM GHK DSP CT. Analyzed the data: CMP. Wrote the paper: CMP.","The authors have read the journal’s policy and have the following conflicts: The University of Groningen has received an unrestricted educational grant for research from AstraZeneca, Chiesi, GSK, performed by the group of Prof Postma. Travel to ERS and/or ATS has been partially funded to the University of Groiningen by AstraZeneca, Chiesi, GSK, Nycomed. Fees for consultancies were given to the University of Groningen by AZ, Boehringer Ingelheim, Chiesi, GSK, Nycomed and TEVA. In addition, the authors’ confirm that this does not alter their adherence to all the PLOS ONE policies on sharing data and materials."
"10.1371/journal.pone.0107170","plos one","2014-09-30T00:00:00Z","Thais Helena Gasparoto; Carine Ervolino de Oliveira; Luisa Thomazini de Freitas; Claudia Ramos Pinheiro; Juliana Issa Hori; Gustavo Pompermaier Garlet; Karen Angélica Cavassani; Roxana Schillaci; João Santana da Silva; Dario Simões Zamboni; Ana Paula Campanelli","Department of Biological Sciences - Microbiology and Immunology, Bauru School of Dentistry, University of São Paulo, Bauru, SP, Brazil; Department of Stomatology - Oral Pathology, Bauru School of Dentistry, University of São Paulo, Bauru, SP, Brazil; Departament of Pathology, Medical School, University of Michigan, Ann Arbor, Michigan, United States of America; Laboratorio de Mecanismos Moleculares de Carcinogénesis, Instituto de Biología y Medicina Experimental, Consejo Nacional de Investigaciones Científicas y Técnicas de Argentina, Buenos Aires, Argentina; Department of Biochemistry and Immunology, Ribeirão Preto Medical School, University of São Paulo, Ribeirão Preto, SP, Brazil; Department of Cell Biology, Ribeirão Preto Medical School, University of São Paulo, Ribeirão Preto, SP, Brazil","Conceived and designed the experiments: THG APC DSZ RS. Performed the experiments: THG CEO LTF CRP JIH. Analyzed the data: CEO KAC GPG JSS APC THG. Contributed reagents/materials/analysis tools: GPG JSS RS DSZ APC. Wrote the paper: CEO JIH CRP KAC GPG JSS DSZ APC THG. English language: CRP KAC.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0027087","plos one","2011-11-07T00:00:00Z","Hans Dieter Nischalke; Cordula Berger; Carolin Luda; Thomas Berg; Tobias Müller; Frank Grünhage; Frank Lammert; Martin Coenen; Benjamin Krämer; Christian Körner; Natascha Vidovic; Johannes Oldenburg; Jacob Nattermann; Tilman Sauerbruch; Ulrich Spengler","Department of Internal Medicine I, University of Bonn, Bonn, Germany; Department of Gastroenterology, University Hospital Leipzig, Leipzig, Germany; Medical Clinic for Hepatology and Gastroenterology, Medical University Charité Campus, Virchow–Klinikum Berlin, Berlin, Germany; Department of Internal Medicine II, Saarland University Hospital, Homburg, Germany; Institute for Experimental Hematology and Transfusion Medicine, University of Bonn, Bonn, Germany","Conceived and designed the experiments: HDN US JN. Performed the experiments: CL MC CK. Analyzed the data: CB HDN BK US. Contributed reagents/materials/analysis tools: TB FG FL NV JO TM. Wrote the paper: HDN US TS.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0016232","plos one","2011-03-31T00:00:00Z","Lee H de-Wit; Carmen E Lefevre; Robert W Kentridge; Geraint Rees; Ayse P Saygin","University of Leuven, Leuven, Belgium; Durham University, Durham, United Kingdom; University College London, London, United Kingdom; University of California San Diego, La Jolla, California, United States of America","Conceived and designed the experiments: LHd-W APS. Performed the experiments: LHd-W APS CL. Analyzed the data: LHd-W CL RK. Contributed reagents/materials/analysis tools: RK GR. Wrote the paper: APS LHd-W GR.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0118720","plos one","2015-03-13T00:00:00Z","Jesse Tigner; Erin M Bayne; Stan Boutin","Integrated Landscape Management Group, Department of Biological Sciences, University of Alberta, Edmonton, Alberta T6G 2E9, Canada","Conceived and designed the experiments: JT EMB SB. Performed the experiments: JT. Analyzed the data: JT EMB. Contributed reagents/materials/analysis tools: JT EMB SB. Wrote the paper: JT EMB SB.","The authors received funding and in-kind support for this research from a number of sources across a broad spectrum of stakeholder groups including commercial interests, government agencies, and First Nations groups. Commercial sources of funding and in-kind support came from professional societies, oil companies, and oil field service providers including Canadian Association of Geophysical Contractors, IHS Energy, Apache Canada, Canadian Natural, EOG Canada, Nexen, and Nabors International. Neither this commercial support, nor support from other non-commercial interests influenced the design, execution, or reporting of this study. This support does not alter the authors’ adherence to PLOS ONE policies on sharing data and materials. No funders had any role in this research outside of providing financial or in-kind support. Funders did not influence study design, data collection and analysis, decision to publish, or preparation of the manuscript in any way."
"10.1371/journal.pone.0038664","plos one","2012-06-26T00:00:00Z","Andrew F Ducruet; Brad E Zacharia; Sergey A Sosunov; Paul R Gigante; Mason L Yeh; Justin W Gorski; Marc L Otten; Richard Y Hwang; Peter A DeRosa; Zachary L Hickman; Paulina Sergot; E Sander Connolly","Department of Neurological Surgery, Columbia University, New York, New York, United States of America","Conceived and designed the experiments: AFD BEZ ESC. Performed the experiments: AFD SAS BEZ PRG MLY JWG MLO RYH PAD PS. Analyzed the data: AFD SAS BEZ PRG MLY JWG ZLH PS. Wrote the paper: AFD BEZ ESC.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0016230","plos one","2011-02-02T00:00:00Z","Bethany J Hoye; William A Buttemer","School of Biological Sciences, Institute for Conservation Biology, University of Wollongong, Wollongong, Australia; Department of Animal Ecology, Netherlands Institute for Ecology (NIOO-KNAW), Wageningen, The Netherlands; Centre for Integrative Ecology, School of Life and Environmental Sciences, Deakin University, Waurn Ponds, Australia","Conceived and designed the experiments: WAB. Performed the experiments: BJH WAB. Analyzed the data: BJH. Wrote the paper: BJH WAB.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0038663","plos one","2012-06-20T00:00:00Z","Jörg Hager; Yoichiro Kamatani; Jean-Baptiste Cazier; Sonia Youhanna; Michella Ghassibe-Sabbagh; Daniel E Platt; Antoine B Abchee; Jihane Romanos; Georges Khazen; Raed Othman; Danielle A Badro; Marc Haber; Angelique K Salloum; Bouchra Douaihy; Nabil Shasha; Samer Kabbani; Hana Sbeite; Elie Chammas; Hamid el Bayeh; Francis Rousseau; Diana Zelenika; Ivo Gut; Mark Lathrop; Martin Farrall; Dominique Gauguier; Pierre A Zalloua; the FGENTCARD Consortium","CEA-Genomics Institute, Centre National de Génotypage, Evry, France; Centre d’Etude du Polymorphisme Humain, Paris, France; The Wellcome Trust Centre for Human Genetics, University of Oxford, Headington, Oxford, United Kingdom; Lebanese American University, School of Medicine, Beirut, Lebanon; Bioinformatics and Pattern Discovery, IBM T. J. Watson Research Centre, New York, New York, United States of America; Department of Internal Medicine, American University of Beirut, Beirut, Lebanon; Division of Cardiology, Rafic Hariri University Hospital, Beirut, Lebanon; IntegraGen SA, Genopole Campus 1 - Genavenir 8, Evry, France; INSERM, UMRS872, Centre de Recherche des Cordeliers, Paris, France; Harvard School of Public Health, Boston, Massachusetts, United States of America","Conceived and designed the experiments: JH DG MF DEP JBC FR DZ IG ML ABA PAZ. Performed the experiments: SY AKS. Analyzed the data: DEP JH YK MGS JR GK PAZ. Contributed reagents/materials/analysis tools: DAB MH AKS BD RO NS SK HS EC HEB. Wrote the paper: MGS SY DEP PAZ.","DEP is an employee of Bioinformatics and Pattern Discovery, IBM, FR is an employee of IntegraGenSA, Ulla Grove Sidelmann is an employee of Novo Nordisk and Frank Bonner is an employee of Metabometrix Ltd. There are no patents, products in development or marketed products to declare. This does not alter the authors’ adherence to all the PLoS ONE policies on sharing data and materials, as detailed online in the guide for authors."
"10.1371/journal.pone.0016204","plos one","2011-01-19T00:00:00Z","Jaijam Suwanwela; Jaehoon Lee; Audrey Lin; T Cemal Ucer; Hugh Devlin; Janet Sinsheimer; Neal R Garrett; Ichiro Nishimura","The Weintraub Center for Reconstructive Biotechnology, Division of Advanced Prosthodontics, Biomaterials and Hospital Dentistry, University of California Los Angeles (UCLA) School of Dentistry, Los Angeles, California, United States of America; Division of Oral Biology and Medicine, University of California Los Angeles (UCLA) School of Dentistry, Los Angeles, California, United States of America; Department of Prosthodontics, Faculty of Dentistry, Chulalongkorn University, Bangkok, Thailand; Department of Prosthodontics, College of Dentistry, Yonsei University, Seoul, Korea; School of Dentistry, University of Manchester, Manchester, United Kingdom; Departments of Human Genetics and Biomathematics, David Geffen School of Medicine at the University of California Los Angeles (UCLA), Los Angeles, California, United States of America","Conceived and designed the experiments: IN NRG HD. Performed the experiments: J. Suwanwela AL TCU. Analyzed the data: IN NRG HD JL J. Sinsheime. Wrote the paper: IN NRG HD AL J. Suwanwela JL.","The authors have declared that no competing interests exist."
