"id","journal","publication_date","author","author_affiliate","author_notes","competing_interest"
"10.1371/journal.pone.0005883","plos one","2009-06-17T00:00:00Z","Konika Banerjee; Christopher F Chabris; Valen E Johnson; James J Lee; Fritz Tsao; Marc D Hauser","Department of Psychology, Harvard University, Cambridge, Massachusetts, United States of America; Department of Psychology, Union College, Schenectady, New York, United States of America; Department of Biostatistics, University of Texas M.D. Anderson Cancer Center, Houston, Texas, United States of America; Department of Applied Mathematics, University of Texas M.D. Anderson Cancer Center, Houston, Texas, United States of America; Department of Human Evolutionary Biology, Harvard University, Cambridge, Massachusetts, United States of America","Conceived and designed the experiments: KB CFC FT MDH. Performed the experiments: KB FT. Analyzed the data: VJ JL. Wrote the paper: KB CFC VJ JL MDH.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0108752","plos one","2014-10-02T00:00:00Z","Jia Liu; Liying Wang; Wenjia Liu; Qiang Li; Zuolin Jin; Yan Jin","State Key Laboratory of Military Stomatology, Department of Orthodontics, School of Stomatology, The Fourth Military Medical University, Xi’an, Shaanxi, China; State Key Laboratory of Military Stomatology, Center for Tissue Engineering, School of Stomatology, The Fourth Military Medical University, Xi’an, Shaanxi, China; Research and Development Center for Tissue Engineering, Fourth Military Medical University, Xi’an, Shaanxi, China; State Key Laboratory of Military Stomatology, Department of General Dentistry & Emergency, School of Stomatology, The Fourth Military Medical University, Xi’an, Shaanxi, China","Conceived and designed the experiments: YJ ZJ JL LW WL. Performed the experiments: JL LW. Analyzed the data: JL WL QL. Contributed to the writing of the manuscript: JL. Interpreted the findings: WL ZJ YJ.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0005887","plos one","2009-06-12T00:00:00Z","Ingmar Werneburg","Paläontologisches Museum und Institut der Universität Zürich, Zürich, Switzerland","Conceived and designed the experiments: IW. Performed the experiments: IW. Analyzed the data: IW. Wrote the paper: IW.","The author has declared that no competing interests exist."
"10.1371/journal.pone.0040097","plos one","2012-07-10T00:00:00Z","Anna-Maija Tolppanen; Adrian Sayers; William D Fraser; Glyn Lewis; Stanley Zammit; Debbie A Lawlor","Medical Research Council Centre for Causal Analyses in Translational Epidemiology, School of Social and Community Medicine, University of Bristol, Bristol, United Kingdom; School of Social and Community Medicine, University of Bristol, Bristol, United Kingdom; Norwich Medical School, University of East Anglia, Norwich, United Kingdom; Medical Research Council Centre Centre for Neuropsychiatric Genetics and Genomics, Cardiff University, Cardiff, United Kingdom","Conceived and designed the experiments: AMT GL SZ DAL. Analyzed the data: AMT AS. Contributed reagents/materials/analysis tools: WDF. Wrote the paper: AMT AS WDF GL SZ DAL.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0108750","plos one","2014-09-30T00:00:00Z","Ramesh P Arasaradnam; Michael J McFarlane; Courtenay Ryan-Fisher; Erik Westenbrink; Paula Hodges; Matthew G Thomas; Samantha Chambers; Nicola O'Connell; Catherine Bailey; Christopher Harmston; Chuka U Nwokolo; Karna D Bardhan; James A Covington","Clinical Sciences Research Institute, University of Warwick, Coventry, Warwickshire, United Kingdom; School of Engineering, University of Warwick, Coventry, Warwickshire, United Kingdom; Department of Gastroenterology, University Hospital Coventry & Warwickshire, Coventry, Warwickshire, United Kingdom; Department of Gastroenterology, Rotherham General Hospital, Rotherham, Yorkshire, United Kingdom; Department of Surgery, University Hospital Coventry and Warwickshire, Coventry, Warwickshire, United Kingdom; MOAC Doctoral Training Centre, University of Warwick, Coventry, Warwickshire, United Kingdom","Conceived and designed the experiments: RA CN KB JC. Performed the experiments: EW MT JC. Analyzed the data: RA MM EW MT JC. Contributed reagents/materials/analysis tools: RA EW MT JA. Wrote the paper: RA MM SC MT CH CN KB JC. Recruitment of patients: CRF PH NOC CB.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0063062","plos one","2013-05-02T00:00:00Z","Isaac Ginsburg; Ron Kohen; Miri Shalish; David Varon; Ella Shai; Erez Koren","The Faculty of Dental Medicine, Institute for Dental Sciences, Hebrew University, Hadassah Medical Center, Jerusalem, Israel; Institute for Drug Research, School of Pharmacy, Richard and Jean Zarbin Chair in Medical Studies, Hadassah Faculty of Medicine, Hebrew University, Jerusalem, Israel; Department of Orthodontics, Hebrew University-Hadassah School of Dental Medicine, Jerusalem, Israel; Coagulation Unit - Hadassah Medical Center, Jerusalem, Israel","Conceived and designed the experiments: IG RK MS DV ES EK. Performed the experiments: IG EK. Analyzed the data: IG EK RK DV. Contributed reagents/materials/analysis tools: IG RK MS DV ES EK. Wrote the paper: IG EK.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0132109","plos one","2015-07-09T00:00:00Z","Min Hyung Kim; Jin Young Ahn; Je Eun Song; Heun Choi; Hea Won Ann; Jae Kyoung Kim; Jung Ho Kim; Yong Duk Jeon; Sun Bean Kim; Su Jin Jeong; Nam Su Ku; Sang Hoon Han; Young Goo Song; Jun Young Choi; Young Sam Kim; June Myung Kim","Bundang Jesaeng hospital, Seongam, Gyeonggi, Korea; Department of Internal Medicine Yonsei University College of Medicine, Seoul, Korea; AIDS Research Institue, Yonsei University College of Medicine, Seoul, Korea","Conceived and designed the experiments: NSK MHK. Performed the experiments: NSK MHK JYA JYC. Analyzed the data: NSK MHK JYA JES HC HWA JKK JHK YDJ SBK SJJ. Contributed reagents/materials/analysis tools: NSK MHK JYA JYC. Wrote the paper: NSK MHK. Edited manuscript: NSK MHK JYA JES HC HWA JKK JHK YDJ SBK SJJ SHH YGS JYC YSK JMK.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0040095","plos one","2012-07-10T00:00:00Z","Gregory P Mullen; Kiely M Grundahl; Mingyu Gu; Shigeki Watanabe; Robert J Hobson; John A Crowell; John R McManus; Eleanor A Mathews; Erik M Jorgensen; James B Rand","Genetic Models of Disease Research Program, Oklahoma Medical Research Foundation, Oklahoma City, Oklahoma, United States of America; Howard Hughes Medical Institute and Department of Biology, University of Utah, Salt Lake City, Utah, United States of America","Conceived and designed the experiments: GPM KMG MG EAM EMJ JBR. Performed the experiments: GPM KMG MG SW RJH JAC JRM EAM EMJ JBR. Analyzed the data: GPM MG EAM EMJ JBR. Wrote the paper: GPM EMJ JBR.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0063061","plos one","2013-05-21T00:00:00Z","Hans Heid; Steffen Rickelt; Ralf Zimbelmann; Stefanie Winter; Heiderose Schumacher; Yvette Dörflinger","Helmholtz Group for Cell Biology, German Cancer Research Center (DKFZ), Heidelberg, Germany","Conceived and designed the experiments: HH. Performed the experiments: HH SR RZ SW HS YD. Analyzed the data: HH SR. Wrote the paper: HH. Drawings: HH RZ.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0108747","plos one","2014-10-14T00:00:00Z","Xinxia Zhang; Yaoyao Shi; Yuanyuan Weng; Qian Lai; Taobo Luo; Jing Zhao; Guoping Ren; Wande Li; Hongyang Pan; Yuehai Ke; Wei Zhang; Qiang He; Qingqing Wang; Ren Zhou","Department of Pathology and Pathophysiology, Institute of Pathology and Forensic Medicine, Zhejiang University School of Medicine, Hangzhou, China; Institute of Immunology, Zhejiang University School of Medicine, Hangzhou, China; Department of Pathology, the First Affiliated Hospital, Zhejiang University School of Medicine, Hangzhou, China; Department of Biochemistry, Boston University School of Medicine, Boston, Massachusetts, United States of America; Epitomics (Hangzhou) Inc., Hangzhou, China; Zhejiang Province People's Hospital, Hangzhou, China","Conceived and designed the experiments: XZ YS RZ. Performed the experiments: XZ YS YW QL TL JZ. Analyzed the data: XZ YS RZ. Contributed reagents/materials/analysis tools: GR WL HP YK WZ QH QW RZ. Wrote the paper: XZ YS WL YK WZ QH QW RZ.","Hongyang Pan is employed by Epitomics (Hangzhou) Inc. There are no patents, products in development or marketed products to declare. This does not alter the authors' adherence to all the PLOS ONE policies on sharing data and materials."
"10.1371/journal.pone.0017406","plos one","2011-03-30T00:00:00Z","Darko Hren; Matko Marušić; Ana Marušić","University of Split Faculty of Philosophy, Split, Croatia; Department of Research in Biomedicine and Health, University of Split School of Medicine, Split, Croatia","Conceived and designed the experiments: DH MM AM. Performed the experiments: DH. Analyzed the data: DH MM AM. Contributed reagents/materials/analysis tools: DH. Wrote the paper: DH. Revised the draft of the manuscript for intellectual content: AM MM.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0040093","none","2012-08-02T00:00:00Z","Giorgos Mountrakis; Wei Zhuang","Department of Environmental Resources Engineering, State University of New York College of Environmental Science and Forestry, Syracuse, New York, United States of America","Conceived and designed the experiments: GM. Performed the experiments: WZ GM. Analyzed the data: GM. Contributed reagents/materials/analysis tools: GM WZ. Wrote the paper: GM WZ.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0120316","plos one","2015-03-20T00:00:00Z","Francisca Barceló; Joan J Cerdà; Antonio Gutiérrez; Teresa Jimenez-Marco; M Antonia Durán; Andrés Novo; Teresa Ros; Antonia Sampol; José Portugal","Grupo de Investigación Clínica y Translacional, Instituto Universitario de Investigación en Ciencias de la Salud, Universidad de las Islas Baleares, Palma de Mallorca, Spain; Instituto de Física Interdisciplinar y Sistemas Complejos, Universidad de las Islas Baleares-Consejo Superior de Investigaciones Científicas, Palma de Mallorca, Spain; Biología Clínica Hematológica, Hospital Universitario Son Espases, Palma de Mallorca, Spain; Fundación Banco de Sangre y Tejidos de las Islas Baleares, e Instituto Universitario de Investigación en Ciencias de la Salud-Universidad de las Islas Baleares, Palma de Mallorca, Spain; Servicio de Hematología y Hemoterapia, Instituto de Investigación Sanitaria de Palma, Hospital Universitario Son Espases, Palma de Mallorca, Spain; Instituto de Biologia Molecular de Barcelona, Consejo Superior de Investigaciones Científicas, Barcelona, Spain","Conceived and designed the experiments: FB JP. Performed the experiments: FB JC. Analyzed the data: FB JC JP. Contributed reagents/materials/analysis tools: AG MAD AN TJ-M AS TR. Wrote the paper: FB JP.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0132110","plos one","2015-07-10T00:00:00Z","Aline Dugravot; Severine Sabia; Martin J Shipley; Catherine Welch; Mika Kivimaki; Archana Singh-Manoux","INSERM, U1018, Centre for Research in Epidemiology and Population Health, Villejuif, France; Université Paris-Sud 11, 82 rue du Général Leclerc, Le Kremlin-Bicêtre Cedex, France; Department of Epidemiology and Public Health, University College London, London, United Kingdom; Université de Versailles Saint-Quentin, Versailles, France","Conceived and designed the experiments: AD SS MJS CW MK ASM. Performed the experiments: AD SS ASM. Analyzed the data: AD SS. Contributed reagents/materials/analysis tools: AD SS MJS CW MK ASM. Wrote the paper: AD SS ASM.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0143747","plos one","2015-12-02T00:00:00Z","Nina Marn; Tin Klanjscek; Lesley Stokes; Marko Jusup","Division for Marine and Environmental Research, Rudjer Boskovic Institute, Zagreb, Croatia; Southeast Fisheries Science Center, National Marine Fisheries Service, Miami, Florida, United States of America; Faculty of Sciences, Kyushu University, Fukuoka, Japan","Conceived and designed the experiments: NM TK LS. Analyzed the data: NM TK MJ. Wrote the paper: NM TK LS MJ. Data collection: NM LS.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0005886","plos one","2009-06-11T00:00:00Z","Nicole Piazza; Babina Gosangi; Shawn Devilla; Robert Arking; Robert Wessells","Department of Internal Medicine, Institute of Gerontology, University of Michigan Medical School, Ann Arbor, Michigan, United States of America; Department of Biology, Wayne State University, Detroit, Michigan, United States of America","Conceived and designed the experiments: NP RW. Performed the experiments: NP BG SD. Analyzed the data: NP RW. Contributed reagents/materials/analysis tools: NP RA. Wrote the paper: NP RW.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0028657","plos one","2011-12-14T00:00:00Z","Simone Kühn; Ivan Nenchev; Patrick Haggard; Marcel Brass; Jürgen Gallinat; Martin Voss","Department of Experimental Psychology, Faculty of Psychology and Educational Sciences, and Ghent Institute for Functional and Metabolic Imaging, Ghent University, Ghent, Belgium; Institute of Cognitive Neuroscience, Department of Psychology, University College London, London, United Kingdom; Department of Psychiatry and Psychotherapy, St Hedwig Krankenhaus, Charité University Medicine, Berlin, Germany","Conceived and designed the experiments: SK MV PH. Performed the experiments: IN SK. Analyzed the data: IN SK. Contributed reagents/materials/analysis tools: JG. Wrote the paper: SK MV IN PH JG MB.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0051695","plos one","2012-12-20T00:00:00Z","John P Swensen; Aaron M Dollar","Mechanical Engineering and Materials Science, School of Engineering and Applied Science, Yale University, New Haven, Connecticut, United States of America","Conceived and designed the experiments: JPS AMD. Performed the experiments: JPS. Analyzed the data: JPS. Wrote the paper: JPS AMD.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0074594","plos one","2013-09-18T00:00:00Z","Ni Sima; Xiaodong Cheng; Feng Ye; Ding Ma; Xing Xie; Weiguo Lü","Department of Gynecologic Oncology, Women’s Reproductive Health Key Laboratory of Zhejiang Province, Women’s Hospital, School of Medicine, Zhejiang University, Hangzhou, Zhejiang, P. R. China; Cancer Biology Research Center, Tongji Hospital, Tongji Medical College, Huazhong University of Science and Technology, Wuhan, Hubei, P. R. China","Conceived and designed the experiments: NS DM XX WL. Performed the experiments: NS XC FY WL. Analyzed the data: NS DM XX WL. Contributed reagents/materials/analysis tools: NS DM WL. Wrote the manuscript: NS DM WL.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0017409","plos one","2011-03-18T00:00:00Z","Gustavo M Cerqueira; Natalie M Souza; Eduardo R Araújo; Aline T Barros; Zenaide M Morais; Sílvio A Vasconcellos; Ana L T O Nascimento","Centro de Biotecnologia, Instituto Butantan, São Paulo, Brazil; Laboratório de Zoonoses Bacterianas do VPS, Faculdade de Medicina Veterinária e Zootecnia, São Paulo, Brazil; Interunidades em Biotecnologia, Instituto de Ciências Biomédicas, São Paulo, Brazil","Conceived and designed the experiments: GMC ALTON. Performed the experiments: GMC NMS ERA ATB ZMM. Analyzed the data: GMC ALTON. Contributed reagents/materials/analysis tools: GMC SAV ALTON. Wrote the paper: GMC SAV ALTON.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0005885","plos one","2009-06-11T00:00:00Z","Anna Skoglund; Helene Kling Bäckhed; Christina Nilsson; Britta Björkholm; Staffan Normark; Lars Engstrand","Department of Microbiology, Tumor and Cell Biology, Karolinska Institute, Stockholm, Sweden; Swedish Institute for Infectious Disease Control, Solna, Sweden","Conceived and designed the experiments: AS HKB SN LE. Performed the experiments: AS HKB. Analyzed the data: AS HKB CN BB SN. Contributed reagents/materials/analysis tools: SN LE. Wrote the paper: AS HKB CN BB SN LE.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0097342","plos one","2014-05-19T00:00:00Z","Genlai Li; Hao Su; Zhenjin Zhou; Wen Yao","Laboratory of Gastrointestinal Microbiology, College of Animal Science and Technology, Nanjing Agricultural University, Nanjing, Jiangsu, China; Key Lab of Animal Physiology and Biochemistry, Ministry of Agriculture, Nanjing, Jiangsu, China","Conceived and designed the experiments: WY GL. Performed the experiments: GL HS ZZ. Analyzed the data: GL. Wrote the paper: GL WY.","Novus International provided financial support, as well as assistance in animal care and sample collection. There are no patents, products in development or marketed products to declare. This does not alter our adherence to all the PLOS ONE policies on sharing data and materials."
"10.1371/journal.pone.0017415","plos one","2011-02-28T00:00:00Z","Lu Zhu; Lingdi Wang; Xiao Wang; Xiaolin Luo; Ling Yang; Rui Zhang; Hongkun Yin; Dong Xie; Yi Pan; Yan Chen","Key Laboratory of Nutrition and Metabolism, Institute for Nutritional Sciences, Shanghai Institutes for Biological Sciences, Graduate School of the Chinese Academy of Sciences, Chinese Academy of Sciences, Shanghai, China","Conceived and designed the experiments: LZ YC. Performed the experiments: LZ LW XW XL LY RZ YP. Analyzed the data: LZ YC. Contributed reagents/materials/analysis tools: HY DX. Wrote the paper: LZ YC.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0097341","plos one","2014-05-09T00:00:00Z","Yi-Chieh Li; Chang-Chi Hsieh","Department of Animal Science and Biotechnology, Tunghai University, Taichung, Taiwan","Conceived and designed the experiments: CCH. Performed the experiments: YCL CCH. Analyzed the data: YCL CCH. Contributed reagents/materials/analysis tools: CCH. Wrote the paper: CCH.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0017414","plos one","2011-02-28T00:00:00Z","Tanja Petnicki-Ocwieja; Alicia S DeFrancesco; Erin Chung; Courtney T Darcy; Roderick T Bronson; Koichi S Kobayashi; Linden T Hu","Division of Geographic Medicine and Infectious Diseases, Tufts Medical Center, Boston, Massachusetts, United States of America; Department of Pathology, Harvard Medical School, Boston, Massachusetts, United States of America; Cancer Immunology and AIDS, Dana-Farber Cancer Institute, Harvard Medical School, Boston, Massachusetts, United States of America","Conceived and designed the experiments: LTH TPO. Performed the experiments: TPO ASD EC CTD. Analyzed the data: LTH TPO RTB. Contributed reagents/materials/analysis tools: KSK. Wrote the paper: LTH TPO. Histological analysis: RTB.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0120321","plos one","2015-03-24T00:00:00Z","Jie Ding; Fei Huang; Gaoyi Wu; Tao Han; Fuqiang Xu; Dan Weng; Chengli Wu; Xiaodong Zhang; Yuanqing Yao; Xiaoming Zhu","Department of Obstetrics and Gynecology, Tangdu Hospital, The Fourth Military Medical University, Xi’an 710038, China; The 307th Hospital of Chinese People’s Liberation Army, the affiliated Hospital of Military Medical Science, Beijing 100071, China; Department of Stomatology, PLA Navy General Hospital, Beijing 100048, China; Department of Stomatology, Jinan General Military Hospital, Jinan 250000, China; Department of Orthopedics, Hainan Branch of PLA General Hospital, Hainan 572013, China; Department of Gynecology and Obstetrics, Shijingshan Hospital, Beijing 100043, China; Department of Cancer Research, Key Laboratory of Molecular Microbiology and Technology of Ministry of Education, Institute for Molecular Biology, College of Life Sciences, Nankai University, Tianjin 300071, China; Department of Obstetrics and Gynecology, PLA General Hospital, Beijing 100853, China","Conceived and designed the experiments: X. Zhu FH YY X. Zhang. Performed the experiments: JD FH GW TH FX. Analyzed the data: JD FH X. Zhu YY X. Zhang. Contributed reagents/materials/analysis tools: JD FH DW CW. Wrote the paper: JD FH X. Zhu.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0143751","plos one","2015-12-02T00:00:00Z","Gyongyi Horvath; Gabriella Kekesi; Zita Petrovszki; Gyorgy Benedek","Department of Physiology, Faculty of Medicine, University of Szeged, Szeged, Hungary; Institute of Physical Education and Sport Medicine, Juhász Gyula Faculty of Education, University of Szeged, Szeged, Hungary","Conceived and designed the experiments: GH GB. Performed the experiments: ZP GK. Analyzed the data: GH. Contributed reagents/materials/analysis tools: GH GK. Wrote the paper: GH GK.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0063067","plos one","2013-05-22T00:00:00Z","Jan Teuber; Bettina Mueller; Ryoji Fukabori; Daniel Lang; Anne Albrecht; Oliver Stork","Department of Genetics and Molecular Neurobiology, Institute of Biology, Otto-von-Guericke-University Magdeburg, Magdeburg, Germany; Center for Behavioural Brain Sciences, Magdeburg, Germany","Conceived and designed the experiments: JT BM RF OS. Performed the experiments: JT BM AA RF DL. Analyzed the data: JT AA RF BM OS. Wrote the paper: JT OS.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0005889","plos one","2009-06-12T00:00:00Z","Andrew E Williams; Hanna Larner-Svensson; Mark M Perry; Gaynor A Campbell; Sarah E Herrick; Ian M Adcock; Jonas S Erjefalt; Kian Fan Chung; Mark A Lindsay","Biopharmaceutics Research Group, National Heart and Lung Institute, Imperial College, London, United Kingdom; Airways Disease, National Heart and Lung Institute, Imperial College, London, United Kingdom; Respiratory Translational Research Facility, Wythenshawe Hospital, School of Translational Sciences, University of Manchester, Manchester, United Kingdom; Department of Experimental Medical Science, Division of Vascular and Airway Research, Lund University, Lund, Sweden","Conceived and designed the experiments: AEW MAL. Performed the experiments: AEW HLS MMP GC. Analyzed the data: AEW. Contributed reagents/materials/analysis tools: AEW SH IMA JSE KFC. Wrote the paper: AEW MAL.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0097345","plos one","2014-05-20T00:00:00Z","Carol Hall; Ian Varley; Rachel Kay; David Crundall","School of Animal, Rural and Environmental Sciences, Nottingham Trent University, Southwell, Nottinghamshire, United Kingdom; School of Science and Technology, Nottingham Trent University, Nottingham, Nottinghamshire, United Kingdom; School of Social Sciences (Psychology), Nottingham Trent University, Nottingham, Nottinghamshire, United Kingdom","Conceived and designed the experiments: CH IV DC. Performed the experiments: CH IV. Analyzed the data: CH RK DC. Contributed reagents/materials/analysis tools: CH IV. Wrote the paper: CH.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0108761","plos one","2014-11-07T00:00:00Z","Agnieszka J Pietrzyk; Anna Bujacz; Malgorzata Łochynska; Mariusz Jaskolski; Grzegorz Bujacz","Center for Biocrystallographic Research, Institute of Bioorganic Chemistry, Polish Academy of Sciences, Poznan, Poland; Institute of Technical Biochemistry, Faculty of Biotechnology and Food Sciences, Technical University of Lodz, Lodz, Poland; Institute of Natural Fibers and Medicinal Plants, Poznan, Poland; Department of Crystallography, Faculty of Chemistry, A. Mickiewicz University, Poznan, Poland","Conceived and designed the experiments: AJP AB MJ GB. Performed the experiments: AJP AB GB. Analyzed the data: AJP AB MJ GB. Contributed reagents/materials/analysis tools: ML. Wrote the paper: AJP AB MJ GB.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0086035","plos one","2014-01-23T00:00:00Z","Georg Bergmann; Alwina Bender; Friedmar Graichen; Jörn Dymke; Antonius Rohlmann; Adam Trepczynski; Markus O Heller; Ines Kutzner","Julius Wolff Institute, Charité – Universitätsmedizin Berlin, Berlin, Germany; Engineering Science Unit, University of Southampton, Highfield, Southampton, Great Britain","Conceived and designed the experiments: GB AB FG AR AT IK. Performed the experiments: GB AB FG JD AT MOH IK. Analyzed the data: GB AB JD AT IK. Contributed reagents/materials/analysis tools: GB AB FG JD AR AT MOH IK. Wrote the paper: GB AT IK.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0017418","plos one","2011-02-25T00:00:00Z","Richard Gregory; Alistair C Darby; Helen Irving; Mamadou B Coulibaly; Margaret Hughes; Lizette L Koekemoer; Maureen Coetzee; Hilary Ranson; Janet Hemingway; Neil Hall; Charles S Wondji","University of Liverpool, School of Biological Sciences, Cornwall House, United Kingdom; Liverpool School of Tropical Medicine, Liverpool, United Kingdom; Malaria Research and Training Center, Bamako, Mali; Medical Entomology and Vector Control, Division of Virology and Communicable Disease Surveillance, University of the Witwatersrand and the National Institute for Communicable Diseases (NICD), Sandringham, Johannesburg, South Africa","Conceived and designed the experiments: CSW NH JH. Performed the experiments: CSW HI MH. Analyzed the data: CSW RG ACD. Contributed reagents/materials/analysis tools: MBC LLK MC JH HR. Wrote the manuscript: CSW RG ACD.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0108760","plos one","2014-10-01T00:00:00Z","Adam D Idoine; Alix Boulouis; Jens Rupprecht; Ralph Bock","Max-Planck-Institut für Molekulare Pflanzenphysiologie, Potsdam, Golm, Germany","Conceived and designed the experiments: RB ADI AB JR. Performed the experiments: ADI JR. Analyzed the data: ADI AB JR RB. Contributed to the writing of the manuscript: ADI RB.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0097344","plos one","2014-05-14T00:00:00Z","Zhe Zhang; Shuguang Wei; Hongsheng Gui; Zuyi Yuan; Shengbin Li","Key Laboratory of Environment and Gene Related to Diseases, Ministry of Education, College of Medicine, Xi'an Jiaotong University, Shaanxi, China; The Key Laboratory of National Ministry of Health for Forensic Sciences, College of Medicine and Forensics, Xi'an Jiaotong University, Shaanxi, China","Conceived and designed the experiments: SL ZY. Performed the experiments: ZZ SW. Analyzed the data: ZZ HG. Contributed reagents/materials/analysis tools: SW HG. Wrote the paper: ZZ ZY SL.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0005892","plos one","2009-06-12T00:00:00Z","Takaaki Tsunematsu; Yasusei Kudo; Shinji Iizuka; Ikuko Ogawa; Tsuyoshi Fujita; Hidemi Kurihara; Yoshimitsu Abiko; Takashi Takata","Division of Frontier Medical Science, Department of Oral and Maxillofacial Pathobiology, Graduate School of Biomedical Sciences, Hiroshima University, Hiroshima, Japan; Center of Oral Clinical Examination, Hiroshima University Hospital, Hiroshima, Japan; Division of Frontier Medical Science, Department of Periodontal Medicine, Graduate School of Biomedical Sciences, Hiroshima University, Hiroshima, Japan; Department of Biochemistry, School of Dentistry at Matsudo, Nihon University, Tokyo, Japan","Conceived and designed the experiments: YK. Performed the experiments: TT YK SI IO YA. Analyzed the data: TT YK SI IO YA TT. Contributed reagents/materials/analysis tools: YK TF HK YA. Wrote the paper: YK TT.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0063059","plos one","2013-05-07T00:00:00Z","Jinxing Ma; Zhiwei Wang; Chaowei Zhu; Shumeng Liu; Qiaoying Wang; Zhichao Wu","State Key Laboratory of Pollution Control and Resource Reuse, School of Environmental Science and Engineering, Tongji University, Shanghai, P. R. China; Chinese Research Academy of Environmental Sciences, Beijing, P. R. China","Conceived and designed the experiments: JXM ZWW CWZ. Performed the experiments: JXM SML. Analyzed the data: JXM QYW ZWW. Contributed reagents/materials/analysis tools: JXM ZCW CWZ ZWW. Wrote the paper: JXM ZWW CWZ.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0097330","plos one","2014-05-13T00:00:00Z","Shuai Li; Ti Zhou; Cen Li; Zhiyu Dai; Di Che; Yachao Yao; Lei Li; Jianxing Ma; Xia Yang; Guoquan Gao","Department of Biochemistry, Zhongshan School of Medicine, SunYat-sen University, Guangzhou, China; Department of Physiology, University of Oklahoma, Health Sciences Center, Oklahoma City, Oklahoma, United States of America; Key Laboratory of Functional Molecules from Marine Microorganisms (Sun Yat-sen University), Department of Education of Guangdong Province, Guangzhou, China; China Key Laboratory of Tropical Disease Control (SunYat-sen University), Ministry of Education, Guangzhou, China","Conceived and designed the experiments: SL TZ XY GQG. Performed the experiments: SL TZ. Analyzed the data: SL TZ JXM. Contributed reagents/materials/analysis tools: CL DC ZYD YCY LL. Wrote the paper: SL TZ XY GQG.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0074590","plos one","2013-09-13T00:00:00Z","Kazuki Moriguchi; Shinji Yamamoto; Katsuyuki Tanaka; Nori Kurata; Katsunori Suzuki","Department of Biological Science, Hiroshima University, Higashi-Hiroshima, Hiroshima, Japan; Plant Genetics, National Institute of Genetics, Mishima, Shizuoka, Japan","Conceived and designed the experiments: KM SY KT KS. Performed the experiments: KM NK. Analyzed the data: KM NK. Contributed reagents/materials/analysis tools: KM KS. Wrote the paper: KM.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0120310","plos one","2015-03-19T00:00:00Z","Deping Song; Dongyan Huang; Qi Peng; Tao Huang; Yanjun Chen; Tiansheng Zhang; Xiaowei Nie; Houjun He; Ping Wang; Qinglan Liu; Yuxin Tang","Department of Preventive Veterinary Medicine, College of Animal Science and Technology, Jiangxi Agricultural University, Nanchang, Jiangxi, China; Jiangxi Academy of Agricultural Sciences, Nanchang, Jiangxi, China","Conceived and designed the experiments: DS DH YT. Performed the experiments: DS DH QP TH YC TZ XN QL. Analyzed the data: DS DH YT. Wrote the paper: DS DH HH PW YT.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0086024","plos one","2014-02-27T00:00:00Z","Benxi Wei; Xueming Xu; Zhengyu Jin; Yaoqi Tian","The State Key Laboratory of Food Science and Technology, School of Food Science and Technology, Jiangnan University, Wuxi, China; Synergetic Innovation Center of Food Safety and Nutrition, Jiangnan University, Wuxi, China","Conceived and designed the experiments: BW YT. Performed the experiments: BW. Analyzed the data: BW XX YT. Contributed reagents/materials/analysis tools: XX ZJ YT. Wrote the manuscript: BW ZJ YT.","The authors have declared that no competing interests exist."
