"id","journal","publication_date","author","author_affiliate","author_notes","competing_interest"
"10.1371/journal.pone.0074181","plos one","2013-09-03T00:00:00Z","Dezső Csupor; Klára Boros; Judit Hohmann","Department of Pharmacognosy, University of Szeged, Szeged, Hungary","Conceived and designed the experiments: DC. Performed the experiments: DC KB. Analyzed the data: DC JH. Contributed reagents/materials/analysis tools: KB. Wrote the paper: DC.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0119863","plos one","2015-03-30T00:00:00Z","Jenna Crowell; James A Wiley; Richard A Bessen","The Prion Research Center, Department of Microbiology, Immunology, and Pathology, Colorado State University, Fort Collins, Colorado, United States of America; Department of Microbiology and Immunology, Montana State University, Bozeman, Montana, United States of America","Conceived and designed the experiments: JAW RAB. Performed the experiments: JC JAW RAB. Analyzed the data: JC JAW RAB. Wrote the paper: RAB.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0085618","plos one","2014-01-28T00:00:00Z","Salvatore Nigro; Antonio Cerasa; Giancarlo Zito; Paolo Perrotta; Francesco Chiaravalloti; Giulia Donzuso; Franceso Fera; Eleonora Bilotta; Pietro Pantano; Aldo Quattrone; the Alzheimer's Disease Neuroimaging Initiative","Institute of Bioimaging and Molecular Physiology, National Research Council, Catanzaro, Italy; Institute of Neurology, University “Magna Graecia”, Catanzaro, Italy; Laboratory of Electrophysiology for Translational Neuroscience, National Research Council, Rome, Italy; Department of Clinical Neuroscience, ‘S. Giovanni Calibita’ Fatebenefratelli Hospital, Rome, Italy; Evolutionary Systems Group, University of Calabria, Cosenza, Italy; Department of Medical and Surgical Sciences, University “Magna Graecia”, Catanzaro, Italy","Conceived and designed the experiments: SN AC AQ. Performed the experiments: SN AC GZ P. Perrotta. Analyzed the data: SN AC. Contributed reagents/materials/analysis tools: FC FF EB P. Pantano GD. Wrote the paper: SN AC.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0096879","plos one","2014-05-07T00:00:00Z","Di Zhang; Zhenhui Wang; Ningning Wang; Yang Gao; Ying Liu; Ying Wu; Yan Bai; Zhibin Zhang; Xiuyun Lin; Yuzhu Dong; Xiufang Ou; Chunming Xu; Bao Liu","Key Laboratory of Molecular Epigenetics of the Ministry of Education (MOE), Northeast Normal University, Changchun, China; Faculty of Agronomy, Jilin Agricultural University, Changchun, China; Jilin Academy of Agricultural Sciences, Changchun, China","Conceived and designed the experiments: DZ CMX BL. Performed the experiments: DZ ZHW NNW YL YW YB ZBZ YG. Analyzed the data: DZ ZHW YG YZD XFO CMX. Contributed reagents/materials/analysis tools: XYL XFO BL. Wrote the paper: DZ CMX BL.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0039687","plos one","2012-06-22T00:00:00Z","Wolfgang Tschacher; Peter Zorn; Fabian Ramseyer","Department of Psychotherapy, University Hospital of Psychiatry, Bern, Switzerland","Performed the experiments: PZ. Analyzed the data: WT FR. Contributed reagents/materials/analysis tools: WT FR. Wrote the paper: WT.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0062659","plos one","2013-05-13T00:00:00Z","Masao Saitoh; Takuya Shirakihara; Akira Fukasawa; Kana Horiguchi; Kei Sakamoto; Hiroshi Sugiya; Hideyuki Beppu; Yasuyuki Fujita; Ikuo Morita; Kohei Miyazono; Keiji Miyazawa","Department of Biochemistry, Interdisciplinary Graduate School of Medicine and Engineering, University of Yamanashi, Chuo, Yamanashi, Japan; Division of Metastasis & Invasion Signaling, National Cancer Center Research Institute, Chuo-ku, Tokyo, Japan; Department of Molecular Pathology, Graduate School of Medicine, The University of Tokyo, Bunkyo-ku, Tokyo, Japan; Section of Oral Pathology, International Research Center for Molecular Science in Tooth and Bone Diseases, Graduate School of Medical and Dental Sciences, Tokyo Medical and Dental University, Bunkyo-ku, Tokyo, Japan; Laboratory of Veterinary Biochemistry, Nihon University College of Bioresource Sciences, Fujisawa, Kanagawa, Japan; Department of Clinical Laboratory and Molecular Pathology, Graduate School of Medicine and Pharmaceutical Science for Research, University of Toyama, Toyama, Japan; Division of Molecular Oncology, Institute for Genetic Medicine, Hokkaido University, Sapporo, Hokkaido, Japan; Department of Cellular Physiological Chemistry and Global Center of Excellence (GCOE) Program, International Research Center for Molecular Science in Tooth and Bone Diseases, Graduate School of Medical and Dental Sciences, Tokyo Medical and Dental University, Bunkyo-ku, Tokyo, Japan","Conceived and designed the experiments: MS. Performed the experiments: MS TS AF KH KS HB. Analyzed the data: MS TS. Contributed reagents/materials/analysis tools: HS YF IM. Wrote the paper: MS K. Miyazono K. Miyazawa.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0017071","plos one","2011-02-16T00:00:00Z","Alexander Jones; Clive Osmond; Keith M Godfrey; David I W Phillips","Centre for Cardiovascular Imaging, University College London Institute of Child Health, London, United Kingdom; Lifecourse Epidemiology Unit, Medical Research Council, Southampton, United Kingdom; Diet and Lifestyle Biomedical Research Unit, Southampton National Institute for Health Research Nutrition, University of Southampton, Southampton, United Kingdom","Conceived and designed the experiments: AJ CO KMG DIWP. Performed the experiments: AJ. Analyzed the data: AJ CO DIWP. Contributed reagents/materials/analysis tools: AJ DIWP. Wrote the manuscript: AJ CO KMG DIWP.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0143337","plos one","2015-12-01T00:00:00Z","Kate Gormley; Clara Mackenzie; Peter Robins; Ilaria Coscia; Andrew Cassidy; Jenny James; Angela Hull; Stuart Piertney; William Sanderson; Joanne Porter","School of Life Sciences, Heriot-Watt University, Riccarton, Edinburgh, EH14 4AS; Laboratory of Biodiversity and Evolutionary Genomics, University of Leuven, Ch. Deberiotstraat, 32, 3000 Leuven, Belgium; Medical Research Institute, University of Dundee, Human Genetics Unit, Ninewells Hospital and Medical School, Dundee, DD1 9SY; School of the Built Environment, Heriot-Watt University, Riccarton, Edinburgh, EH14 4AS; School of Ocean Sciences, Bangor University, Menai Bridge, LL59 5AB; The Institute of Biological and Environmental Sciences, Zoology Building, Tillydrone Avenue, Aberdeen, AB24 2TZ","Conceived and designed the experiments: KG CM JP PR IC. Performed the experiments: KG CM JP AC PR JJ. Analyzed the data: KG CM JP PR JJ SP AC. Contributed reagents/materials/analysis tools: AC. Wrote the paper: KG CM JP WS AH SP IC PR.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0074214","plos one","2013-09-12T00:00:00Z","Antonia S Stang; Aireen S Wingert; Lisa Hartling; Amy C Plint","Department of Pediatrics and Community Health Sciences, University of Calgary, Calgary, Canada; Cochrane Child Health Field, Department of Pediatrics, University of Alberta, Edmonton, Canada; Department of Pediatrics and Emergency Medicine, University of Ottawa, Ottawa, Canada; Alberta Research Center for Health Evidence, Department of Pediatrics, University of Alberta, Edmonton, Canada","Conceived and designed the experiments: AS AP LH. Performed the experiments: AS AP AW. Analyzed the data: AS AP AW. Contributed reagents/materials/analysis tools: LH. Wrote the paper: AS.","All authors have no financial relationships with any organizations that might have an interest in the submitted work. Antonia Stang and Amy Plint have collaborated on other research projects on the topic of patient safety with one of the authors of the articles reviewed in the SR (Lisa Calder). Aireen Wingert and Lisa Hartling have no other relationships or activities that could appear to have influenced the submitted work. This does not alter the authors' adherence to all the PLOS ONE policies on sharing data and materials."
"10.1371/journal.pone.0108305","plos one","2014-09-25T00:00:00Z","Joseph Mumba Zulu; Mpala Mwanza Lisulo; Ellen Besa; Patrick Kaonga; Caroline C Chisenga; Mumba Chomba; Michelo Simuyandi; Rosemary Banda; Paul Kelly","Departments of Community and Internal Medicine, University of Zambia (School of Medicine), Lusaka City, Lusaka Province, Zambia; Department of Infectious and Tropical Diseases, London School of Hygiene and Tropical Medicine, London, United Kingdom","Conceived and designed the experiments: JMZ P. Kelly. Performed the experiments: JMZ MML EB P. Kaonga CCC. Analyzed the data: JMZ MML. Contributed reagents/materials/analysis tools: MML EB P. Kaonga CCC P. Kelly. Wrote the paper: JMZ MML EB P. Kaonga CCC MC MS RB P. Kelly.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0005548","plos one","2009-05-14T00:00:00Z","Michal R Schweiger; Martin Kerick; Bernd Timmermann; Marcus W Albrecht; Tatjana Borodina; Dmitri Parkhomchuk; Kurt Zatloukal; Hans Lehrach","Department of Vertebrate Genomics, Max Planck Institute for Molecular Genetics, Berlin, Germany; Institute for Medical Genetics, Charité Universitätsmedizin, Berlin, Germany; Institute of Pathology, Medical University, Graz, Austria","Conceived and designed the experiments: MRS KZ HL. Performed the experiments: MRS BT TB. Analyzed the data: MRS MK BT MWA DP KZ HL. Contributed reagents/materials/analysis tools: MRS MK BT MWA TB DP KZ HL. Wrote the paper: MRS MK KZ.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0108302","plos one","2014-09-25T00:00:00Z","Lewis G Coggins; Nathan M Bacheler; Daniel C Gwinn","National Marine Fisheries Service, Southeast Fisheries Science Center, Beaufort, North Carolina, United States of America; United States Fish and Wildlife Service, Yukon Delta National Wildlife Refuge, Bethel, Alaska, United States of America; Biometric Research, and Program for Fisheries and Aquatic Sciences, School of Forest Resources and Conservation, University of Florida, Gainesville, Florida, United States of America","Conceived and designed the experiments: LGC NMB DCG. Performed the experiments: NMB. Analyzed the data: LGC NMB DCG. Wrote the paper: LGC NMB DCG.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0143362","plos one","2015-11-23T00:00:00Z","James M Daubenspeck; David S Jordan; Warren Simmons; Matthew B Renfrow; Kevin Dybvig","Department of Genetics, University of Alabama at Birmingham, Birmingham, Alabama, United States of America; Department of Microbiology, University of Alabama at Birmingham, Birmingham, Alabama, United States of America; Department of Biochemistry and Molecular Genetics, University of Alabama at Birmingham, Birmingham, Alabama, United States of America","Conceived and designed the experiments: JMD DSJ KD. Performed the experiments: JMD DSJ. Analyzed the data: JMD MBR WS KD. Contributed reagents/materials/analysis tools: MBR KD. Wrote the paper: JMD KD.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0119937","plos one","2015-03-25T00:00:00Z","Jin Ho Song; Hun-Joo Shin; Chul Seung Kay; Seok Hyun Son","Department of Radiation Oncology, Seoul St. Mary’s Hospital, College of Medicine, The Catholic University of Korea, Seoul, Republic of Korea; Department of Radiation Oncology, Incheon St. Mary’s Hospital, College of Medicine, The Catholic University of Korea, Seoul, Republic of Korea","Conceived and designed the experiments: SHS JHS CSK. Performed the experiments: HJS CSK SHS. Analyzed the data: HJS SHS. Contributed reagents/materials/analysis tools: SHS. Wrote the paper: JHS SHS.","The authors declare that they have no competing interests."
"10.1371/journal.pone.0085679","plos one","2014-01-09T00:00:00Z","Jens Blechert; Eva Naumann; Julian Schmitz; Beate M Herbert; Brunna Tuschen-Caffier","Department for Clinical Psychology, Psychotherapy, and Heath Psychology, University of Salzburg, Salzburg, Austria; Department for Clinical Psychology and Psychotherapy, University of Freiburg, Freiburg im Breisgau, Germany; Department of Health Psychology, Institute of Psychology and Education, University of Ulm, Ulm, Germany","Conceived and designed the experiments: JB EN. Performed the experiments: EN. Analyzed the data: JB EN JS. Contributed reagents/materials/analysis tools: JB. Wrote the paper: JB EN JS BMH BT.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0051326","plos one","2012-12-10T00:00:00Z","Susan S Jones","Department of Psychological & Brain Sciences, Indiana University, Bloomington, Indiana, United States of America","Conceived and designed the experiments: SJ. Performed the experiments: SJ. Analyzed the data: SJ. Wrote the paper: SJ.","The author has declared that no competing interests exist."
"10.1371/journal.pone.0096951","plos one","2014-05-28T00:00:00Z","Sonica Sondhi; Prince Sharma; Shilpa Saini; Neena Puri; Naveen Gupta","Department of Microbiology, BMS Block, Panjab University, Chandigarh, India; Department of Industrial Microbiology, Guru Nanak Khalsa College, Yamunanagar, Haryana, India","Conceived and designed the experiments: S. Sondhi S. Saini. Performed the experiments: S. Sondhi. Analyzed the data: PS. Contributed reagents/materials/analysis tools: NG. Wrote the paper: S. Sondhi NG. Contributed in the revision of manuscript: NP.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0131748","plos one","2015-06-29T00:00:00Z","Charlotta Nilsson; Bo Hejdeman; Karina Godoy-Ramirez; Teghesti Tecleab; Gabriella Scarlatti; Andreas Bråve; Patricia L Earl; Richard R Stout; Merlin L Robb; Robin J Shattock; Gunnel Biberfeld; Eric Sandström; Britta Wahren","Department of Microbiology, Public Health Agency of Sweden, Solna, Sweden; Department of Microbiology, Tumor and Cell biology, Karolinska Institutet, Stockholm, Sweden; Department of Laboratory Medicine, Karolinska Institutet, Huddinge, Sweden; Venhälsan, Department of Education and Clinical Research, Karolinska Institutet, Södersjukhuset, Stockholm, Sweden; Viral Evolution and Transmission Unit, Division of Immunology, Transplantation and infectious diseases, IRCCS San Raffaele Scientific Institute, Milan, Italy; National Institute of Allergy and Infectious Diseases, National Institutes of Health, Bethesda MD, United States of America; Bioject Inc., Tigard, Oregon, United States of America; Military HIV Research Program, Walter Reed Army Institute of Research, Rockville, Maryland, United States of America; Imperial College London, Department of Infectious Diseases, Division of Medicine, Norfolk Place, London, United Kingdom","Analyzed the data: ES CN. Contributed reagents/materials/analysis tools: BW PLE MLR RRS RJS. Wrote the paper: CN ES BH. Conceived and designed the study and wrote the study protocol: CN BH AB GB ES BW. Responsible for the clinical conduct of the study: BH ES. Responsible for immunogenicity testing: CN KGR TT GS GB. Revised and approved the final version of the manuscript: CN BH KGR TT GS AB PLE RRS MLR RJS GB ES BW.","Bioject, Inc., donated devices for ID immunization, and provided support in the form of salaries for author RS (the company´s director), but did not have any additional role in the study design, data collection and analysis, decision to publish, or preparation of the manuscript. This does not alter the authors' adherence to PLOS ONE policies on sharing data and materials."
"10.1371/journal.pone.0131721","plos one","2015-07-01T00:00:00Z","Yunchao Zhang; Jing Chen; Xiujie Huang; Yongtian Wang","School of optoelectronics, Beijing Institute of Technology, Beijing, China; School of computer science & technology, Beijing Institute of Technology, Beijing, China","Conceived and designed the experiments: YZ JC XH YW. Performed the experiments: XH YZ. Analyzed the data: JC XH. Contributed reagents/materials/analysis tools: XH JC YZ YW. Wrote the paper: XH YZ JC.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0143370","plos one","2015-11-23T00:00:00Z","Fumito Ito; Amy W Ku; Mark J Bucsek; Jason B Muhitch; Trupti Vardam-Kaur; Minhyung Kim; Daniel T Fisher; Marta Camoriano; Thaer Khoury; Joseph J Skitzki; Sandra O Gollnick; Sharon S Evans","Department of Immunology, Roswell Park Cancer Institute, Buffalo, New York, United States of America; Department of Surgical Oncology, Roswell Park Cancer Institute, Buffalo, New York, United States of America; Department of Surgery, University of Michigan, Ann Arbor, Michigan, United States of America; Department of Urology, Roswell Park Cancer Institute, Buffalo, New York, United States of America; Edwin L. Steele Laboratory, Department of Radiation Oncology, Massachusetts General Hospital, Harvard Medical School, Boston, Massachusetts, United States of America; Department of Pathology, Roswell Park Cancer Institute, Buffalo, New York, United States of America; Department of Cell Stress Biology, Roswell Park Cancer Institute, Buffalo, New York, United States of America","Conceived and designed the experiments: FI SSE. Performed the experiments: FI AWK MJB JBM TVK DTF MK MC. Analyzed the data: FI AWK TK JJS SOG SSE. Contributed reagents/materials/analysis tools: SOG. Wrote the paper: FI AWK MJB SSE.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0085652","plos one","2014-01-17T00:00:00Z","Iqra Ishtiaque; Kashif Shafique; Zia Ul-Haq; Abdul Rauf Shaikh; Naveed Ali Khan; Abdul Rauf Memon; Saira Saeed Mirza; Afra Ishtiaque","University Medical and Dental College, Faisalabad, Pakistan; School of Public Health, Dow University of Health Sciences, Karachi, Pakistan; Institute of Health and Wellbeing, Public Health, University of Glasgow, Glasgow, United Kingdom; Institute of Public Health and Social Sciences, Khyber Medical University, Peshawar, KPK, Pakistan; Department of Community Medicine, Dow University of Health Sciences, Karachi, Pakistan; Department of Surgery, Dow University of Health Sciences, Karachi, Pakistan; Department of Medicine, Dow University of Health Sciences, Karachi, Pakistan; Department of Epidemiology, University of Rotterdam, Rotterdam, The Netherlands; King Edward Medical University, Lahore, Pakistan","Conceived and designed the experiments: KS AI ZUH. Performed the experiments: II AI. Analyzed the data: SSM ZUH. Wrote the paper: II KS NAK ARS ARM.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0028237","plos one","2011-11-28T00:00:00Z","Markus Rehberg; Fritz Krombach; Ulrich Pohl; Steffen Dietzel","Walter-Brendel-Zentrum für Experimentelle Medizin, Ludwig-Maximilians-Universität München, München, Germany","Designed and performed the study: MR SD. Conceptual input: MR FK UP SD. Wrote the manuscript draft: SD. Contributed to the manuscript draft: MR. Critically evaluated the results and finalized the manuscript: MR FK UP SD.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0108315","plos one","2014-11-14T00:00:00Z","Jing-Jie Li; Fang Wei; Ju-Gang Chen; Yan-Wei Yu; Hong-Yue Gu; Rui Jiang; Xiu-Li Wu; Qian Sun","Department of Cardiology, the First Affiliated Hospital of Harbin Medical University, Harbin, P.R. China; Departments of Cardiology, General Hospital of Taiyuan Iron and Steel Company, Taiyuan, P.R. China","Conceived and designed the experiments: HYG. Performed the experiments: JJL JGC. Analyzed the data: JJL FW JGC YWY. Contributed reagents/materials/analysis tools: FW RJ XLW QS. Wrote the paper: JJL.","FW is an employee of General Hospital of Taiyuan Iron and Steel Company. There are no patents, products in development or marketed products to declare. This does not alter the authors' adherence to all the PLOS ONE policies on sharing data and materials."
"10.1371/journal.pone.0017107","plos one","2011-05-31T00:00:00Z","Joseph Briggs; Melissa Paoloni; Qing-Rong Chen; Xinyu Wen; Javed Khan; Chand Khanna","Tumor and Metastasis Biology Section, Pediatric Oncology Branch, Center for Cancer Research, National Cancer Institute, National Institutes of Health, Bethesda, Maryland, United States of America; Comparative Oncology Program, Center for Cancer Research, National Cancer Institute, National Institutes of Health, Bethesda, Maryland, United States of America; Oncogenomics Section, Pediatric Oncology Branch, Center for Cancer Research, National Cancer Institute, National Institutes of Health, Bethesda, Maryland, United States of America","Conceived and designed the experiments: MP JB CK. Performed the experiments: MP JB. Analyzed the data: MP JB Q-RC XW JK CK. Contributed reagents/materials/analysis tools: MP JB Q-RC XW JK CK. Wrote the paper: MP JB CK. Designed the software used in analysis: Q-RC XW JK.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0119913","plos one","2015-03-24T00:00:00Z","Jafar Hasnain; Zaheer Abbas; Muhammad Sajid","Department of Mathematics, The Islamia University of Bahawalpur, Bahawalpur, Pakistan; Theoretical Physics Division, PINSTECH, P.O. Nilore, Islamabad, Pakistan","Conceived and designed the experiments: JH ZA MS. Performed the experiments: JH ZA MS. Analyzed the data: JH ZA MS. Contributed reagents/materials/analysis tools: JH ZA MS. Wrote the paper: JH ZA MS.","The authors have declared that no competing interests exit."
"10.1371/journal.pone.0131722","plos one","2015-07-02T00:00:00Z","Aparna Raval; Gregory K Behbehani; Le Xuan Truong Nguyen; Daniel Thomas; Brenda Kusler; Alina Garbuzov; John Ramunas; Colin Holbrook; Christopher Y Park; Helen Blau; Garry P Nolan; Steven E Artandi; Beverly S Mitchell","Stanford Cancer Institute and Division of Hematology, Department of Medicine, Stanford University, Stanford, CA, 94305, United States of America; Baxter Laboratory for Stem Cell Biology, Department of Microbiology and Immunology Stanford University, School of Medicine, Stanford, CA, 94305, United States of America; Institute for Stem Cell Biology and Regenerative Medicine, Stanford University, Stanford, CA, 94035, United States of America; Department of Genetics, Stanford University, Stanford, CA, 94305, United States of America; Human Oncology and Pathogenesis Program and Department of Pathology, Memorial Sloan-Kettering Cancer Center, New York, NY, 10065, United States of America; Departments of Medicine and Biochemistry, Stanford University, Stanford, CA, 94305, United States of America","Conceived and designed the experiments: AR GKB CYP HB SEA BSM. Performed the experiments: AR GKB LTN BK JR CH AG. Analyzed the data: AR GKB DT GPN SEA BSM. Contributed reagents/materials/analysis tools: SEA GKB GPN. Wrote the paper: AR GKB DT SEA BSM.","GPN has personal financial interest in the company DVS Sciences, the manufacturers of the CyTOF instrument and reagents used in this manuscript, this does not alter the authors' adherence to PLOS ONE policies on sharing data and materials."
"10.1371/journal.pone.0005425","plos one","2009-05-01T00:00:00Z","Amynah A A Pradhan; Jérôme A J Becker; Grégory Scherrer; Petra Tryoen-Toth; Dominique Filliol; Audrey Matifas; Dominique Massotte; Claire Gavériaux-Ruff; Brigitte L Kieffer","Institut de Génétique et de Biologie Moléculaire et Cellulaire, Centre National de la Recherche Scientifique/Institut National de la Santé et de la Recherche Médicale/Université Louis Pasteur, Illkirch, France","Conceived and designed the experiments: AAAP JAJB PTT DF. Performed the experiments: AAAP JAJB PTT DF. Analyzed the data: AAAP PTT DF DM. Contributed reagents/materials/analysis tools: GS AM DM. Wrote the paper: AAAP BLK. Principal investigator: BLK. Established behavioral assays: EGR.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0005423","plos one","2009-05-01T00:00:00Z","Anna Melchers; Lars Stöckl; Janina Radszewski; Marco Anders; Harald Krenzlin; Candy Kalischke; Regina Scholz; Andreas Jordan; Grit Nebrich; Joachim Klose; Karl Sperling; Martin Digweed; Ilja Demuth","Institut für Humangenetik, Center for Biomedical Nanotechnology, Charité - Universitätsmedizin Berlin, Campus Virchow Klinikum, Berlin, Germany; Medizinische Klinik mit Schwerpunkt Hämatologie/Onkologie, Center for Biomedical Nanotechnology, Charité - Universitätsmedizin Berlin, Campus Virchow Klinikum, Berlin, Germany; Klinik für Strahlenheilkunde, Center for Biomedical Nanotechnology, Charité - Universitätsmedizin Berlin, Campus Virchow Klinikum, Berlin, Germany","Conceived and designed the experiments: KS MD ID. Performed the experiments: AM LS JR MA HK CK RS GN ID. Analyzed the data: AM LS MD ID. Contributed reagents/materials/analysis tools: AJ JK. Wrote the paper: MD ID.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0108157","plos one","2014-09-18T00:00:00Z","Shaohua Chen; Yang Zhao; Yu Zhang; Daohai Zhang","Department of Gastroenterology, The First Affiliated Hospital, Zhejiang University, Hangzhou, P. R. China; Centenary Institute of Cancer Medicine and Cell Biology, University of Sydney, Sydney, New South Wales, Australia; Department of Oncology, Zhejiang Hospital, Hangzhou, P. R. China; Caner Research Group, The Canberra Hospital, ANU Medical School, The Australia National University, Canberra, Australia","Conceived and designed the experiments: SC Y. Zhao Y. Zhang DZ. Performed the experiments: SC Y. Zhao DZ. Analyzed the data: Y. Zhang DZ. Contributed reagents/materials/analysis tools: Y. Zhao Y. Zhang DZ. Contributed to the writing of the manuscript: Y. Zhang DZ.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0085521","plos one","2014-01-23T00:00:00Z","Jang-Jaer Lee; Chiou-Yueh Yeh; Chiau-Jing Jung; Ching-Wen Chen; Mao-Kuang Du; Hui-Ming Yu; Chia-Ju Yang; Hui-yi Lin; Andy Sun; Jenq-Yuh Ko; Shih Jung Cheng; Yen-Liang Chang; Jean-San Chia","Department of Oral Maxillofacial Surgery, National Taiwan University Hospital, Taipei, Taiwan, ROC; Graduate Institute of Immunology, College of Medicine, National Taiwan University, Taipei, Taiwan, ROC; Genomic Research Center, Academic Sinica, Taipei, Taiwan, ROC; Graduate Institute of Microbiology, College of Medicine, National Taiwan University, Taipei, Taiwan, ROC; Department of Otolaryngology, National Taiwan University Hospital, Taipei, Taiwan, ROC; Fu Jen Catholic University, School of Medicine, and Department of Otolaryngology, Cathay General Hospital, Taipei, Taiwan, ROC","Conceived and designed the experiments: JSC. Performed the experiments: JJL CYY CJJ CWC MKD HMY CJY HYL. Analyzed the data: JJL. Contributed reagents/materials/analysis tools: AS JYK SJC YLC. Wrote the paper: JSC.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0085518","plos one","2014-01-20T00:00:00Z","Sarah K R Long; Eric Fulkerson; Rebecca Breese; Giovanna Hernandez; Cara Davis; Mark A Melton; Rachana R Chandran; Napoleon Butler; Lan Jiang; Patricia Estes","Department of Biological Sciences, North Carolina State University, Raleigh, North Carolina, United States of America; Department of Biological and Physical Sciences, Saint Augustine’s University, Raleigh, North Carolina, United States of America; Department of Biological Sciences, Oakland University, Rochester, Michigan, United States of America","Conceived and designed the experiments: SL EF RB CD MM LJ PE. Performed the experiments: SL EF RB GH CD MM RC NB LJ PE. Analyzed the data: SL EF RB GH CD MM RC NB LJ PE. Contributed reagents/materials/analysis tools: LJ PE. Wrote the paper: SL PE.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0119756","plos one","2015-03-19T00:00:00Z","Abdelrahim Abubakr; Abdul Razak Alimon; Halimatun Yaakub; Norhani Abdullah; Michael Ivan","Department of Animal Science, University Putra Malaysia, Serdang, Selangor, Malaysia; Institute of Tropical Agriculture, University Putra Malaysia, Serdang, Selangor, Malaysia; Department of Biochemistry, University Putra Malaysia, Serdang, Selangor, Malaysia; Department of Animal Nutrition, University of Bahri,Khartoum, Sudan","Conceived and designed the experiments: AA MI NA ARA. Performed the experiments: AA. Analyzed the data: AA HY. Contributed reagents/materials/analysis tools: AA. Wrote the paper: AA MI.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0153435","plos one","2016-04-13T00:00:00Z","Minoru Tomizawa; Fuminobu Shinozaki; Yasufumi Motoyoshi; Takao Sugiyama; Shigenori Yamamoto; Naoki Ishige","Department of Gastroenterology, National Hospital Organization, Shimoshizu Hospital, 934–5 Shikawatashi, Yotsukaido City, Chiba 284–0003, Japan; Department of Radiology, National Hospital Organization, Shimoshizu Hospital, 934–5 Shikawatashi, Yotsukaido City, Chiba 284–0003, Japan; Department of Neurology, National Hospital Organization, Shimoshizu Hospital, 934–5 Shikawatashi, Yotsukaido City, Chiba 284–0003, Japan; Department of Rheumatology, National Hospital Organization, Shimoshizu Hospital, 934–5 Shikawatashi, Yotsukaido City, Chiba 284–0003, Japan; Department of Pediatrics, National Hospital Organization, Shimoshizu Hospital, 934–5 Shikawatashi, Yotsukaido City, Chiba 284–0003, Japan; Department of Neurosurgery, National Hospital Organization, Shimoshizu Hospital, 934–5 Shikawatashi, Yotsukaido City, Chiba 284–0003, Japan","Conceived and designed the experiments: MT FS NI. Performed the experiments: MT FS. Analyzed the data: YM TS SY. Contributed reagents/materials/analysis tools: YM. Wrote the paper: MT NI.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0051144","plos one","2012-12-05T00:00:00Z","Andrew J J MacIntosh; Armand Jacobs; Cécile Garcia; Keiko Shimizu; Keiko Mouri; Michael A Huffman; Alexander D Hernandez","Center for International Collaboration and Advanced Studies in Primatology, Primate Research Institute, Kyoto University, Inuyama, Aichi, Japan; Département Ecologie, Physiologie et Ethologie, Institut Pluridisciplinaire Hubert Curien Centre National de la Recherche Scientifique UMR7178, Université de Strasbourg, Strasbourg, Alsace, France; Laboratoire de Dynamique de l’Évolution Humaine, Centre National de la Recherche Scientifique UPR 2147, Paris, Île-de-France, France; Department of Zoology, Faculty of Science, Okayama University of Science, Okayama City, Okayama, Japan; Center for Infectious Disease Dynamics, The Pennsylvania State University, University Park, Pennsylvania, United States of America","Conceived and designed the experiments: AJJM ADH AJ. Performed the experiments: AJJM CG KM. Analyzed the data: AJJM AJ. Wrote the paper: AJJM ADH. Contributed substantially to supervision and discussion: MAH KS.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0096747","plos one","2014-06-13T00:00:00Z","Valerie Steen; Susan K Skagen; Barry R Noon","United States Geological Survey, Fort Collins Science Center, Fort Collins, Colorado, United States of America; Department of Fish, Wildlife, and Conservation Biology, Colorado State University, Fort Collins, Colorado, United States of America; Graduate Degree Program in Ecology, Colorado State University, Fort Collins, Colorado, United States of America","Conceived and designed the experiments: VS SS. Performed the experiments: VS. Analyzed the data: VS. Wrote the paper: VS SS BN.","The authors have declared that no competing interests exist."
