"id","journal","publication_date","author","author_affiliate","author_notes","competing_interest"
"10.1371/journal.pone.0089461","plos one","2014-02-21T00:00:00Z","Roman Borisyuk; Abul Kalam al Azad; Deborah Conte; Alan Roberts; Stephen R Soffe","School of Computing and Mathematics, Plymouth University, Plymouth, United Kingdom; School of Biological Sciences, University of Bristol, Bristol, United Kingdom; Institute of Mathematical Problems in Biology of the Russian Academy of Sciences, Pushchino, Russia","Conceived and designed the experiments: RB AR SRS. Performed the experiments: DC AR SRS. Analyzed the data: AKA RB DC SRS. Contributed reagents/materials/analysis tools: SRS DC RB AKA. Wrote the paper: RB SRS AR. Reconstruction and analysis of anatomical data: DC AR SRS. Mathematical design, computational model, software writing and simulations: RB SRS AKA.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0032641","plos one","2012-02-29T00:00:00Z","Quang M Tran; Carmen Fong; Richard A Rothery; Elena Maklashina; Gary Cecchini; Joel H Weiner","Membrane Protein Research Group, Department of Biochemistry, University of Alberta, Edmonton, Alberta, Canada; Molecular Biology Division, Veterans Affairs Medical Center, San Francisco, California, United States of America; Department of Biochemistry and Biophysics, University of California San Francisco, San Francisco, California, United States of America","Conceived and designed the experiments: QT RAR. Performed the experiments: QT CF EM. Analyzed the data: QT CF RAR EM GC JW. Contributed reagents/materials/analysis tools: GC JW. Wrote the paper: QT JW GC.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0010966","plos one","2010-06-04T00:00:00Z","Min Zeng; Hirotoshi Kikuchi; Maria S Pino; Daniel C Chung","Gastrointestinal Unit, Department of Medicine, Massachusetts General Hospital, Harvard Medical School, Boston, Massachusetts, United States of America","Conceived and designed the experiments: MZ DCC. Performed the experiments: MZ. Analyzed the data: MZ MSP DCC. Contributed reagents/materials/analysis tools: MZ HK MSP. Wrote the paper: MZ MSP DCC.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0066855","plos one","2013-06-24T00:00:00Z","Nicholas Erho; Anamaria Crisan; Ismael A Vergara; Anirban P Mitra; Mercedeh Ghadessi; Christine Buerki; Eric J Bergstralh; Thomas Kollmeyer; Stephanie Fink; Zaid Haddad; Benedikt Zimmermann; Thomas Sierocinski; Karla V Ballman; Timothy J Triche; Peter C Black; R Jeffrey Karnes; George Klee; Elai Davicioni; Robert B Jenkins","Research and Development, GenomeDx Biosciences, Vancouver, British Columbia, Canada; Department of Pathology and Laboratory Medicine, University of Southern California, Los Angeles, California, United States of America; Department of Health Sciences Research, Mayo Clinic, Rochester, Minnesota, United States of America; Department of Pathology and Laboratory Medicine, Mayo Clinic, Rochester, Minnesota, United States of America; Department of Urology, University of British Columbia, Vancouver, British Columbia, Canada; Department of Urology, Mayo Clinic, Rochester, Minnesota, United States of America","Conceived and designed the experiments: ED EJB GK KVB RBJ TJT. Performed the experiments: ED SF TK. Analyzed the data: AC APM BZ CB EJB IAV KVB MG NE PCB RBJ TS ZH. Contributed reagents/materials/analysis tools: AC GK NE RBJ RJK TS. Wrote the paper: AC APM BZ CB ED EJB GK IAV KVB MG NE PCB RBJ RJK SF TJT TK TS ZH.","The authors have read the journal's policy and have the following conflicts: NE, AC, IV, MG, CB, ZH, BZ, TS, TT, and ED are employees of GenomeDx Biosciences Inc. ED and TT own stock in GenomeDx Biosciences Inc. ED has received research funding from GenomeDx Biosciences Inc. and the National Research Council - Industrial Research Assistance Program. PB has received research funding from GenomeDx Biosciences Inc. GK has received research funding from Beckman Coulter. KB, EB, RC, SF, RK, RJ, and TK have declared that no competing interests exist. This does not alter the authors adherence to all the PLOS ONE policies on sharing data and materials."
"10.1371/journal.pone.0032638","plos one","2012-03-12T00:00:00Z","Marleen E Hendriks; Ferdinand W N M Wit; Marijke T L Roos; Lizzy M Brewster; Tanimola M Akande; Ingrid H de Beer; Sayoki G Mfinanga; Amos M Kahwa; Peter Gatongi; Gert Van Rooy; Wendy Janssens; Judith Lammers; Berber Kramer; Igna Bonfrer; Esegiel Gaeb; Jacques van der Gaag; Tobias F Rinke de Wit; Joep M A Lange; Constance Schultsz","Department of Global Health, Academic Medical Center, University of Amsterdam, Amsterdam Institute for Global Health and Development, Amsterdam, The Netherlands; Pharmaccess Foundation, Amsterdam, Amsterdam Institute for Global Health and Development, Amsterdam, The Netherlands; Departments of Internal and Vascular Medicine, Academic Medical Center, University of Amsterdam, Amsterdam Institute for Global Health and Development, Amsterdam, The Netherlands; Department of Epidemiology and Community Health, University of Ilorin Teaching Hospital, Ilorin, Nigeria; Pharmaccess Foundation, Windhoek, Namibia; NIMR, Muhimbili Medical Research Centre, Dar es Salaam, Tanzania; MOI University School of Public Health, Eldoret, Kenya; Multidisciplinary Research Centre University of Namibia, Windhoek, Namibia; Amsterdam Institute for International Development, Amsterdam, Amsterdam Institute for Global Health and Development, Amsterdam, The Netherlands; Faculty of Economics and Business Administration, VU University Amsterdam, Amsterdam Institute for Global Health and Development, Amsterdam, The Netherlands; Faculty of Economics and Business Administration, University of Amsterdam, Amsterdam Institute for Global Health and Development, Amsterdam, The Netherlands; Institute of Health Policy and Management, Erasmus University, Rotterdam, The Netherlands; Namibia Institute of Pathology (NIP) Ltd, Windhoek, Namibia","Conceived and designed the experiments: MH FW MR LB TA IdB WJ JL BK IB JvdG TRdW JMAL CS. Performed the experiments: MH MR TA SM AK IdB PG GvR BK IB EG. Analyzed the data: MH FW. Contributed reagents/materials/analysis tools: MR TA SM AK IdB PG GvR EG. Wrote the paper: MH FW LB CS. Critical revision of the manuscript for important intellectual content: MR LB TA SM AK IdB PG GvR WJ JL BK IB EG JvgG JMAL TRdW. Obtained funding: JvdG TRdW JMAL. Supervision: LB JvdG TRdW JMAL CS.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0043883","none","2012-08-27T00:00:00Z","Wen-Ching Lee; Daphne Kan; Yun-Yu Chen; Shan-Kuo Han; Kuo-Shyan Lu; Chung-Liang Chien","Department of Anatomy and Cell Biology, College of Medicine, National Taiwan University, Taipei, Taiwan, Republic of China; Center of Genomic Medicine, College of Medicine, National Taiwan University, Taipei, Taiwan, Republic of China","Conceived and designed the experiments: KSL CLC. Performed the experiments: WCL YYC SKH. Analyzed the data: WCL YYC DK. Contributed reagents/materials/analysis tools: KSL CLC. Wrote the paper: DK WCL.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0125004","plos one","2015-05-04T00:00:00Z","Patricia Moreno-Peral; Sonia Conejo-Cerón; Ana Fernández; Anna Berenguera; María Martínez-Andrés; Mariona Pons-Vigués; Emma Motrico; Beatriz Rodríguez-Martín; Juan A Bellón; Maria Rubio-Valera","Spanish Research Network for Preventive Activities and Health Promotion in Primary Care (RedIAPP), Barcelona, Spain; Unidad de Investigación del Distrito Sanitario de Atención Primaria Málaga-Guadalhorce, Málaga, Spain; Instituto de Investigación Biomédica de Málaga (IBIMA), Málaga, Spain; Centre for Disability Research and Policy—Brain and Mind Research Institute, Faculty of Health Sciences, The University of Sydney, Sydney, Australia; Institut Universitari d’Investigació en Atenció Primària Jordi Gol (IDIAP Jordi Gol), Barcelona, Spain; Universitat Autònoma de Barcelona, Bellaterra, Barcelona, Spain; Social and Health Care Research Center, University of Castilla-La Mancha, Cuenca, Spain; Departamento de Psicología, Sociología y Trabajo Social, Universidad Loyola Andalucía, Sevilla, Spain; Centro de Salud El Palo, Málaga, Spain; Departamento de Medicina Preventiva y Salud Pública, Universidad de Málaga, Málaga, Spain; Research and Development Unit, Fundació Sant Joan de Déu, Esplugues de Llobregat, Barcelona, Spain; School of Pharmacy, Universitat de Barcelona, Barcelona, Spain","Conceived and designed the experiments: MRV AF PMP SCC. Performed the experiments: MRV MPV MMA PMP AB AF SCC JAB EM BRM. Analyzed the data: MRV MPV MMA PMP AB AF SCC JAB EM BRM. Wrote the paper: MRV MPV MMA PMP AB AF SCC JAB EM BRM.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0125011","plos one","2015-04-30T00:00:00Z","Kevin Maebe; Ivan Meeus; Jan De Riek; Guy Smagghe","Department of Crop Protection, Faculty of Bioscience Engineering, Ghent University, Coupure links 653, B-9000, Ghent, Belgium; Institute for Agricultural and Fisheries Research (ILVO), Plant Sciences Unit, Caritasstraat 21, B-9090, Melle, Belgium","Conceived and designed the experiments: KM IM JDR. Performed the experiments: KM. Analyzed the data: KM IM JDR. Wrote the paper: KM. Contributed to the discussion and reviewed the manuscript: KM IM JDR GS.","Co-author of the submitting paper GS is editor for PLOS ONE but this does not alter the authors’ adherence to all of PLOS ONE policies."
"10.1371/journal.pone.0043888","none","2012-08-30T00:00:00Z","Jessica Cande; Peter Andolfatto; Benjamin Prud'homme; David L Stern; Nicolas Gompel","Institut de Biologie du Developpement de Marseille-Luminy, Aix-Marseille Université, Marseille, France; Department of Ecology and Evolutionary Biology and the Lewis Sigler Institute for Integrative Biology, Princeton University, Princeton, New Jersey, United States of America; Howard Hughes Medical Institute and Department of Ecology and Evolutionary Biology, Princeton University, Princeton, New Jersey, United States of America","Conceived and designed the experiments: JC BP NG DS. Performed the experiments: JC. Analyzed the data: JC PA DS. Contributed reagents/materials/analysis tools: BP NG PA DS. Wrote the paper: JB BP NG DS.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0125010","plos one","2015-04-24T00:00:00Z","Matthew C Clifton; David M Dranow; Alison Leed; Ben Fulroth; James W Fairman; Jan Abendroth; Kateri A Atkins; Ellen Wallace; Dazhong Fan; Guoping Xu; Z J Ni; Doug Daniels; John Van Drie; Guo Wei; Alex B Burgin; Todd R Golub; Brian K Hubbard; Michael H Serrano-Wu","The Broad Institute, Cambridge, Massachusetts, United States of America; Dana-Farber Cancer Institute and Howard Hughes Medical Institute, Boston, Massachusetts, United States of America; Beryllium, Bedford, Massachusetts, United States of America; Acme Bioscience, Palo Alto, California, United States of America; Van Drie Research, North Andover, Massachusetts, United States of America","Conceived and designed the experiments: MCC D. Daniels JVD GW AB TG BH MSW. Performed the experiments: D. Dranow AL BF JF JA KA EW DF GX ZN. Analyzed the data: MCC D. Dranow AL BF JF JA KA EW DF GX ZN. Wrote the paper: MCC MSW.","DF, ZN, and GX are employees of Acme Bioscience. JVD is the sole proprietor of Van Drie Research. This does not alter the authors' adherence to PLOS ONE policies on sharing data and materials."
"10.1371/journal.pone.0043887","none","2012-08-27T00:00:00Z","Marta Miret; Francisco Félix Caballero; Arvind Mathur; Nirmala Naidoo; Paul Kowal; José Luis Ayuso-Mateos; Somnath Chatterji","Instituto de Salud Carlos III, Centro de Investigación Biomédica en Red de Salud Mental, CIBERSAM, Madrid, Spain; Department of Psychiatry, Hospital Universitario de La Princesa, Instituto de Investigación Sanitaria Princesa, Madrid, Spain; Department of Psychiatry, Universidad Autónoma de Madrid, Madrid, Spain; Dr. Sampurnanand Medical College, Jodhpur, Rajasthan, India; Department of Health Statistics and Information Systems, World Health Organization, Geneva, Switzerland; Research Centre for Gender Health and Ageing, Faculty of Health, University of Newcastle, Newcastle, New South Wales, Australia","Conceived and designed the experiments: AM NN PK SC. Performed the experiments: AM. Analyzed the data: FC. Wrote the paper: FC MM JLA. Wrote the first draft: MM FC. Provided input of first draft: SC. Read the draft and provided comments: JLA SC PK. Read and approved the final draft: MM FC AM NN PK JLA SC.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0066856","plos one","2013-07-09T00:00:00Z","Jared Adolf-Bryfogle; Roland L Dunbrack Jr.","Institute for Cancer Research, Fox Chase Cancer Center, Philadelphia, Pennsylvania, United States of America; Drexel University College of Medicine, Program in Molecular and Cell Biology and Genetics, Philadelphia, Pennsylvania, United States of America","Conceived and designed the experiments: JAB RLD. Performed the experiments: JAB. Analyzed the data: JAB. Wrote the paper: JAB RLD.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0055557","plos one","2013-02-04T00:00:00Z","Nadia Müller; Isabel Lorenz; Berthold Langguth; Nathan Weisz","Università degli Studi di Trento, Center for Mind/Brain Sciences, Mattarello, Italy; University of Konstanz, Department of Psychology, Konstanz, Germany; University Hospital Regensburg, Department of Psychiatry and Psychotherapy, Regensburg, Germany; Zukunftskolleg, University of Konstanz, Konstanz, Germany","Conceived and designed the experiments: NM IL BL NW. Performed the experiments: NM IL. Analyzed the data: NM. Contributed reagents/materials/analysis tools: NM BL NW. Wrote the paper: NM.","The authors have read the journal’s policy and have no conflicts of interest."
"10.1371/journal.pone.0055556","plos one","2013-02-07T00:00:00Z","Hongxing Zhang; Fang Zhou; Chen Li; Min Kong; He Liu; Peng Zhang; Song Zhang; Junli Cao; Licai Zhang; Hong Ma","The First Clinical College, China Medical University, Shenyang, Liaoning, People’s Republic of China; Department of Anesthesiology, The First Affiliated Hospital of China Medical University, Shenyang, Liaoning, People’s Republic of China; Jiangsu Key Laboratory of Anesthesiology, Xuzhou Medical College, Xuzhou, Jiangsu, People’s Republic of China; School of Nursing, Xuzhou Medical College, Xuzhou, Jiangsu, People’s Republic of China; Department of Anesthesiology, The Affiliated Hospital of Xuzhou Medical College, Xuzhou, Jiangsu, People’s Republic of China","Conceived and designed the experiments: HXZ HM JLC LCZ. Performed the experiments: FZ CL HXZ MK HL PZ SZ. Analyzed the data: HXZ HM FZ HL. Wrote the paper: HXZ HM FZ.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0043885","none","2012-09-12T00:00:00Z","Yi-Chun Chen; Yi-Wen Chien; Pei-Jen Chang; Wu-Shiun Hsieh; Pau-Chung Chen","School of Nutrition and Health Sciences, Taipei Medical University, Taipei, Taiwan; Department of Nursing, National Taipei University of Nursing and Health Sciences, Taipei, Taiwan; National Taiwan University Hospital and College of Medicine, National Taiwan University, Taipei, Taiwan; Institute of Occupational Medicine and Industrial Hygiene, College of Public Health, National Taiwan University, Taipei, Taiwan","Conceived and designed the experiments: YCC YWC PCC PJC WSH. Performed the experiments: YCC YWC PCC PJC WSH. Analyzed the data: YCC YWC PCC PJC WSH. Contributed reagents/materials/analysis tools: YCC YWC PCC PJC WSH. Wrote the paper: YCC YWC PCC PJC WSH. Had full access to all the data in the study, and assume responsibility for the integrity of the data and the accuracy of the data analysis: YCC YWC. Completed the analyses and drafted the content: YCC. Conceived the study and supervised all aspects of its implementation: PCC. Assisted with the study design and revised the content: PJC WSH. Helped conceptualize ideas, interpret findings, and prepare the manuscript: YCC YWC PCC PJC WSH.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0078312","plos one","2013-10-23T00:00:00Z","Kristin L Griffiths; Elena Stylianou; Hazel C Poyntz; Gareth J Betts; Helen A Fletcher; Helen McShane","Jenner Institute, University of Oxford, Oxford, United Kingdom","Conceived and designed the experiments: KLG HAF HM. Performed the experiments: KLG ES HCP GJB. Analyzed the data: KLG HM. Contributed reagents/materials/analysis tools: KLG ES. Wrote the paper: KLG.","The authors have read the journal's policy and have the following conflicts: HM is a named inventor in a patent filing related to MVA85A and is a shareholder in a joint venture, OETC, formed for the future development of this vaccine. HM is named as a co-inventor on patents related to heterologous prime-boost immunization. There are no other conflicts of interest. These conflicts of interest will not in any way interfere with the authors' adherence to the journal's policies on sharing data and materials. Below are the relevant patent details as requested following review: MVA patent: International Application Number: PCT/GB2006/000023 Title: “Compositions for immunizing against Mycobacterium” Prime/boost patent: International publication number: WO/02 24224 A2 Title: Vaccination method."
"10.1371/journal.pone.0010965","plos one","2010-06-04T00:00:00Z","Ashleigh S Boyd; Kathryn J Wood","Transplantation Research Immunology Group, Nuffield Department of Surgery, John Radcliffe Hospital, University of Oxford, Oxford, United Kingdom; NIH Center of Biomedical Research Excellence (COBRE) in Tissue Repair and Stem Cell Biology, Roger Williams Hospital, Boston University School of Medicine, Providence, Rhode Island, United States of America","Conceived and designed the experiments: ASB KJW. Performed the experiments: ASB. Analyzed the data: ASB. Wrote the paper: ASB. Final approval of the version to be published: ASB KJW. Reviewed manuscript: KJW.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0078313","plos one","2013-10-23T00:00:00Z","Aristomo Andries; Petros Isaakidis; Mrinalini Das; Samsuddin Khan; Roma Paryani; Chitranjan Desai; Alpa Dalal; Homa Mansoor; Reena Verma; Dolorosa Fernandes; Giovanni Sotgiu; Giovanni B Migliori; Peter Saranchuk","Médecins sans Frontières, Mumbai, India; Sewri GTB Hospital, Chest Department, Mumbai, India; Epidemiology and Medical Statistics Unit, Department of Biomedical Sciences, University of Sassari-Research, Medical Education and Professional Development Unit, AOU, Sassari, Sassari, Italy; S. Maugeri Foundation, World Health Organization Collaborating Centre for Tuberculosis and Lung Diseases, Tradate, Italy; Southern Africa Medical Unit (SAMU), Médecins Sans Frontières, Cape Town, South Africa","Conceived and designed the experiments: PI. Performed the experiments: SK HM RV DF CD AD RP. Analyzed the data: PI AA MD. Contributed reagents/materials/analysis tools: PS GS GBM SK HM CD AD RV DF RP. Wrote the manuscript: PI AA MD.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0125008","plos one","2015-04-27T00:00:00Z","Min Zhou; Shukui Tan; Lu Zhang","Non-traditional Security Center of Huazhong University of Science and Technology, Wuhan, China 430074; College of Public Administration, Huazhong University of Science and Technology, Wuhan, China 430074","Conceived and designed the experiments: MZ ST. Performed the experiments: MZ. Analyzed the data: MZ LZ. Contributed reagents/materials/analysis tools: MZ ST. Wrote the paper: MZ ST LZ.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0136133","plos one","2015-08-28T00:00:00Z","Daniel Enderle; Alexandra Spiel; Christine M Coticchia; Emily Berghoff; Romy Mueller; Martin Schlumpberger; Markus Sprenger-Haussels; Jonathan M Shaffer; Eric Lader; Johan Skog; Mikkel Noerholm","Exosome Diagnostics GmbH, Am Klopferspitz 19a, 82152 Martinsried, Germany; Exosome Diagnostics Inc., 840 Memorial Drive, Suite 3, Cambridge MA 02139, United States of America; QIAGEN GmbH, QIAGEN Strasse 1, 40274 Hilden, Germany; QIAGEN, 6951 Executive Way, Frederick, MD 21703, United States of America","Conceived and designed the experiments: DE CC MS JS MN. Performed the experiments: AS CC EB RM JMS. Analyzed the data: DE CC MS MSH EL JS MN. Wrote the paper: DE JS MN.","All authors are full time employees of the for-profit organizations Exosome Diagnostics or QIAGEN. Exosome Diagnostics and QIAGEN provided support in the form of salaries for authors [DE, AS, CC, EB, RM, MS, MSH, JMS, EL, JS, MN], but did not have any additional role in the study design, data collection and analysis, decision to publish, or preparation of the manuscript. The specific roles of these authors are articulated in the ‘author contributions’ section. The authors DE, EB, JS and MN are listed as inventors of a patent application (Methods for isolating microvesicles, PCT/US2014/010173) relating to this work. This does not alter the authors' adherence to PLOS ONE policies on sharing data and materials."
"10.1371/journal.pone.0089460","plos one","2014-02-26T00:00:00Z","Miłosz Wieczór; Adrian Tobiszewski; Paweł Wityk; Bartłomiej Tomiczek; Jacek Czub","Department of Physical Chemistry, Faculty of Chemistry, Gdansk University of Technology, Gdansk, Poland; Department of Genetics, Evolution and Environment, University College London, London, United Kingdom","Conceived and designed the experiments: JC MW. Performed the experiments: MW PW AT BT. Analyzed the data: MW PW AT JC. Wrote the paper: MW JC.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0032639","plos one","2012-02-29T00:00:00Z","Claudia Maletzki; Annika Jahnke; Christiane Ostwald; Ernst Klar; Friedrich Prall; Michael Linnebacher","Division of Molecular Oncology and Immunotherapy, Department of General Surgery, University of Rostock, Rostock, Germany; Institute of Pathology, University of Rostock, Rostock, Germany","Conceived and designed the experiments: AJ ML. Performed the experiments: CM AJ CO FP. Analyzed the data: CM AJ ML. Contributed reagents/materials/analysis tools: ML EK. Wrote the paper: CM AJ ML FP.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0136132","plos one","2015-08-18T00:00:00Z","Sarah Jane Baracz; Nicholas Adams Everett; Jennifer Louise Cornish","Department of Psychology, Macquarie University, Sydney, Australia, 2109","Conceived and designed the experiments: SJB JLC. Performed the experiments: SJB NAE. Analyzed the data: SJB JLC. Wrote the paper: SJB JLC.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0066854","plos one","2013-06-21T00:00:00Z","Yelena G Golubeva; Roberta M Smith; Lawrence R Sternberg","Pathology-Histotechnology Laboratory, Science Applications International Corporation-Frederick, Frederick National Laboratory for Cancer Research, Frederick, Maryland, United States of America","Conceived and designed the experiments: YGG LRS. Performed the experiments: YGG RMS. Analyzed the data: YGG LRS. Contributed reagents/materials/analysis tools: YGG RMS. Wrote the paper: YGG RMS LRS.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0043884","none","2012-08-20T00:00:00Z","Hyoung Kyu Kim; Won Sun Park; Mohamad Warda; So Youn Park; Eun A Ko; Min Hee Kim; Seung Hun Jeong; Hye-Jin Heo; Tae-Hoon Choi; Young-Won Hwang; Sun-Il Lee; Kyung Soo Ko; Byoung Doo Rhee; Nari Kim; Jin Han","National Research Laboratory for Mitochondrial Signaling, Department of Physiology, College of Medicine, Cardiovascular and Metabolic Disease Center, Inje University, Busan, Korea; Department of Physiology, Kangwon National University School of Medicine, Chuncheon, Korea; Department of Biochemistry, Faculty of Veterinary Medicine, Cairo University, Cairo, Egypt; Department of Pharmacology, College of Medicine and Medical Research Center for Ischemic Tissue Regeneration, Pusan National University, Busan, Korea; Department of Medicine, Section of Pulmonary, Critical Care and Sleep Medicine, University of Illinois at Chicago, Chicago, Illinois, United States of America; Department of Physical Education, Andong Science College, Andong, Korea; Department of Neurosurgery, College of Medicine, Inje University, Busan Paik Hospital, Busan, Korea","Conceived and designed the experiments: HKK WSP MW NK JH. Performed the experiments: SYP EAK MHK SHJ HJH THC YWH. Analyzed the data: SIL KSK BDR. Contributed reagents/materials/analysis tools: NK JH. Wrote the paper: HKK.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0125005","plos one","2015-05-20T00:00:00Z","Chiara Ciaccio; Francisco Ocaña-Calahorro; Enrica Droghetti; Grazia R Tundo; Emanuel Sanz-Luque; Fabio Polticelli; Paolo Visca; Giulietta Smulevich; Paolo Ascenzi; Massimo Coletta","Department of Clinical Sciences and Translational Medicine, University of Roma Tor Vergata, Roma, Italy; Interuniversity Consortium for the Research on the Chemistry of Metals in Biological Systems, Bari, Italy; Department of Biochemistry and Molecular Biology, Faculty of Sciences, University of Córdoba, Cordoba, Spain; Department of Chemistry “Ugo Schiff”, University of Firenze, Sesto Fiorentino (FI), Italy; Department of Sciences, Roma Tre University, Roma, Italy; National Institute of Nuclear Physics, Roma Tre University Section, Roma, Italy; Interdepartmental Laboratory of Electron Microscopy, Roma Tre University, Roma, Italy","Conceived and designed the experiments: FP PV GS PA MC. Performed the experiments: CC FO-C ED GT ES-L. Analyzed the data: CC ED GS MC. Contributed reagents/materials/analysis tools: GS PA MC. Wrote the paper: CC FO-C ED FP PV GS PA MC.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0078310","plos one","2013-10-18T00:00:00Z","Ulrike Rensch; Guenter Klein; Corinna Kehrenberg","Institute of Food Quality and Food Safety, University of Veterinary Medicine Hannover, Foundation, Hannover, Germany","Conceived and designed the experiments: UR GK CK. Performed the experiments: UR. Analyzed the data: UR CK. Contributed reagents/materials/analysis tools: GK. Wrote the manuscript: UR GK CK.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0043896","plos one","2013-03-15T00:00:00Z","Pascal H Vuilleumier; Marie Besson; Jules Desmeules; Lars Arendt-Nielsen; Michele Curatolo","University Department of Anesthesiology and Pain Therapy, Bern University Hospital, Inselspital, Bern, Switzerland; Division of Clinical Pharmacology and Toxicology, Multidisciplinary Pain Center, University Hospital, Geneva, Switzerland; Center for Sensory–Motor Interaction, Department of Health Science and Technology, Aalborg University, Aalborg, Denmark","¶ These authors are members of the Swiss Pain Research Consortium.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0078325","plos one","2013-10-21T00:00:00Z","Moo-Young Jang; Song-I Chun; Chi-Woong Mun; Kwan Soo Hong; Jung-Woog Shin","Department of Biomedical Engineering/UHRC, Inje University, Gimhae, Gyeongnam, South Korea; Graduate School of Health Science and Technology, Inje University, Gimhae, Gyeongnam, South Korea; Korea Basic Science Institute, Ochang, Chungbuk, South Korea","Conceived and designed the experiments: CWM JWS SIC. Performed the experiments: MYJ KSH SIC. Analyzed the data: MYJ KSH JWS CWM SIC. Contributed reagents/materials/analysis tools: MYJ KSH JWS CWM. Wrote the manuscript: CW MY. CWM JWS SIC.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0055567","plos one","2013-02-05T00:00:00Z","Christian Setz; Melanie Friedrich; Sabine Hahn; Jan Dörrie; Niels Schaft; Gerold Schuler; Ulrich Schubert","Institute of Clinical and Molecular Virology, Universitätsklinikum Erlangen, Erlangen, Germany; Department of Dermatology, Universitätsklinikum Erlangen, Erlangen, Germany","Conceived and designed the experiments: CS MF SH GS US. Performed the experiments: CS MF SH. Analyzed the data: CS MF SH JD NS US. Contributed reagents/materials/analysis tools: JD NS GS US. Wrote the paper: CS MF SH US.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0078324","plos one","2013-10-21T00:00:00Z","Quinton Deeley; Eamonn Walsh; David A Oakley; Vaughan Bell; Cristina Koppel; Mitul A Mehta; Peter W Halligan","Cultural and Social Neuroscience Research Group, Forensic and Neurodevelopmental Sciences, Kings College London, Institute of Psychiatry, London, United Kingdom; Division of Psychology and Language Sciences, University College London, United Kingdom; Cultural and Social Neuroscience Research Group, Centre for Neuroimaging Sciences, Kings College London, Institute of Psychiatry, London, United Kingdom; Department of Medicine, Imperial College London, South Kensington Campus, London, United Kingdom; School of Psychology, Cardiff University, United Kingdom","Conceived and designed the experiments: QD DAO PWH. Performed the experiments: QD DAO VB CK. Analyzed the data: QD EW DAO VB CK MAM. Wrote the manuscript: QD EW DAO VB MAM PWH. All authors approved the manuscript. Made relevant critical contributions to the manuscript in discussion with QD: KC.","Co-authors Vaughan Bell and Peter Halligan are PLOS ONE Editorial Board members. This does not alter their adherence to all the PLOS ONE policies on sharing data and materials,"
"10.1371/journal.pone.0089469","plos one","2014-02-20T00:00:00Z","Xiaojuan Tong; Jun Li; Qiang Yu; Zhonghui Lin","College of Forestry, Beijing Forestry University, Beijing, China; Key Laboratory of Water Cycle and Related Land Surface Processes, Institute of Geographic Science and Natural Resources Research, Chinese Academy of Sciences, Beijing, China; Plant Functional Biology and Climate Change Cluster, University of Technology, Sydney, Australia","Conceived and designed the experiments: XT JL QY. Performed the experiments: JL XT. Analyzed the data: JL XT. Contributed reagents/materials/analysis tools: QY JL ZL. Wrote the paper: XT JL.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0078323","plos one","2013-10-11T00:00:00Z","Lexine A Stapinski; Alan A Montgomery; Jon Heron; John Jerrim; Anna Vignoles; Ricardo Araya","School of Social and Community Medicine, University of Bristol, Bristol, United Kingdom; Institute of Education, University of London, London, United Kingdom; Faculty of Education, University of Cambridge, Cambridge, United Kingdom","Conceived and designed the experiments: LAS AAM JH RA. Analyzed the data: LAS JH. Wrote the manuscript: LAS AAM JH JJ AV RA.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0032649","plos one","2012-02-29T00:00:00Z","Magdalena Zaremba-Czogalla; Katarzyna Piekarowicz; Katarzyna Wachowicz; Katarzyna Kozioł; Magda Dubińska-Magiera; Ryszard Rzepecki","Laboratory of Nuclear Proteins, Faculty of Biotechnology, University of Wroclaw, Wroclaw, Poland","Conceived and designed the experiments: MZC RR. Performed the experiments: MZC KP KW KK MDM. Analyzed the data: MZC RR. Wrote the paper: RR.","The authors have declared that no competing interests exist."
