"id","journal","publication_date","author","author_affiliate","author_notes","competing_interest"
"10.1371/journal.pone.0119584","plos one","2015-04-07T00:00:00Z","Yunsong Liu; Jian-Feng Cai; Zhifang Zhan; Di Guo; Jing Ye; Zhong Chen; Xiaobo Qu","Yunsong Liu, Zhifang Zhan, Jing Ye, Zhong Chen, Xiaobo Qu Department of Electronic Science/Fujian Provincial Key Laboratory of Plasma and Magnetic Resonance, Xiamen University, Xiamen, China; Jian-Feng Cai Department of Mathematics, University of Iowa, Iowa City, Iowa, USA; Di Guo School of Computer and Information Engineering, Xiamen University of Technology, Xiamen, China","Conceived and designed the experiments: XQ YL JFC DG. Performed the experiments: YL XQ. Analyzed the data: YL XQ JFC DG. Contributed reagents/materials/analysis tools: YL XQ ZZ DG JY ZC. Wrote the paper: YL JFC XQ ZZ DG JY ZC.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0005272","plos one","2009-04-30T00:00:00Z","Jairam R Lingappa; Erin Kahle; Nelly Mugo; Andrew Mujugira; Amalia Magaret; Jared Baeten; Elizabeth A Bukusi; Craig R Cohen; Elly Katabira; Allan Ronald; James Kiarie; Carey Farquhar; Grace John Stewart; Joseph Makhema; M Essex; Edwin Were; Kenneth Fife; Guy deBruyn; Glenda Gray; James McIntyre; Rachel Manongi; Saidi Kapiga; David Coetzee; Susan Allen; Mubiana Inambao; Kayitesi Kayitenkore; Etienne Karita; William Kanweka; Sinead Delany; Helen Rees; Bellington Vwalika; Robert W Coombs; Rhoda Morrow; William Whittington; Lawrence Corey; Anna Wald; Connie Celum; for the Partners HSV-2/HIV-1 Transmission Study Team","Department of Global Health, University of Washington, Seattle, Washington, United States of America; Department of Medicine, University of Washington, Seattle, Washington, United States of America; Department of Pediatrics, University of Washington, Seattle, Washington, United States of America; Department of Obstetrics & Gynecology, University of Nairobi & Kenyatta National Hospital, Nairobi, Kenya; Department of Laboratory Medicine, University of Washington, Seattle, Washington, United States of America; Vaccine and Infectious Disease Institute, Fred Hutchinson Cancer Institute, Seattle, Washington, United States of America; Center for Microbiology Research, Kenya Medical Research Institute, Nairobi, Kenya; Department of Obstetrics, Gynecology and Reproductive Sciences, University of California San Francisco, San Francisco, California, United States of America; Infectious Disease Institute, Makerere University, Kampala, Uganda; University of Manitoba, Winnipeg, Manitoba, Canada; Department of Epidemiology, University of Washington, Seattle, Washington, United States of America; Botswana-Harvard Partnership, Gaborone, Botswana; Department of Immunology & Infectious Diseases, Harvard School of Public Health, Harvard University, Boston, Massachusetts, United States of America; Department of Reproductive Health, Moi University, Eldoret, Kenya; Department of Medicine, Indiana University, Indianapolis, Indiana, United States of America; Perinatal HIV Research Unit, University of Witwatersrand, Johannesburg, Republic of South Africa; Kilimanjaro Christian Medical Centre, Moshi, Tanzania; Department of Epidemiology & Population Health, London School of Hygiene and Tropical Medicine, London, England; Infectious Disease Epidemiology Unit, University of Cape Town, Cape Town, Republic of South Africa; Rwanda-Zambia HIV Research Group (RZHRG) and Emory University, Rollins School of Public Health, Atlanta, Georgia, United States of America; Rwanda-Zambia HIV Research Group (RZHRG), Ndola, Zambia; Rwanda-Zambia HIV Research Group (RZHRG), Kigali, Rwanda; Rwanda-Zambia HIV Research Group (RZHRG), Kitwe, Zambia; Reproductive Health & HIV Research Unit, University of Witwatersrand, Johannesburg, Republic of South Africa; Rwanda-Zambia HIV Research Group (RZHRG), Lusaka, Zambia","Conceived and designed the experiments: JRL LC AW CC. Performed the experiments: JRL NM AM EB CRC EK AR JNK CF GJS JM ME EW KHF GdB GG JM RM SK DC SA MI KK EK WK SDM HR BV RWC RM WW LC AW CC. Analyzed the data: JRL EK ASM JB WW AW CC. Contributed reagents/materials/analysis tools: JRL NM AM ASM JB EB CRC EK AR JNK CF GJS JM ME EW KHF GdB GG JM RM SK DC SA MI KK EK WK SDM HR BV RWC RM WW LC AW CC. Wrote the paper: JRL NM AM ASM JB EB CRC EK AR JNK CF GJS JM ME EW KHF GdB GG JM RM SK DC SA MI KK EK WK SDM HR BV RWC RM WW LC AW CC.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0062390","plos one","2013-04-24T00:00:00Z","Felipe Guerra-Silveira; Fernando Abad-Franch","Instituto Leônidas e Maria Deane – Fiocruz Amazônia, Manaus, Amazonas, Brazil; School of Medicine, Universidade do Estado do Amazonas, Manaus, Amazonas, Brazil","Contributed to the final version of the manuscript: FG-S FA-F. Conceived and designed the experiments: FA-F FG-S. Performed the experiments: FG-S FA-F. Analyzed the data: FA-F FG-S. Contributed reagents/materials/analysis tools: FA-F FG-S. Wrote the paper: FA-F.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0050824","plos one","2012-11-28T00:00:00Z","Nobuo Tsuruoka; Yoshinori Beppu; Hirofumi Koda; Nobutaka Doe; Hiroshi Watanabe; Keiichi Abe","BRAND’S Brain Research Centre, Cerebos Pacific Limited, Singapore, Singapore; Frontier Center for Value Creation, Suntory Business Expert Limited, Osaka, Japan; Section of Behavioral Science, Kouiken Co. Ltd., Hyogo, Japan; Laboratory of Neurogenesis and CNS Repair, Institute for Advanced Medical Science, Hyogo College of Medicine, Hyogo, Japan; Institute for Health Care Science, Suntory Wellness Limited, Tokyo, Japan","Conceived and designed the experiments: NT KA. Performed the experiments: NT YB HK ND HW. Analyzed the data: NT ND. Contributed reagents/materials/analysis tools: NT ND. Wrote the paper: NT.","The authors have read the journal’s policy and have the following conflicts: Dr. Tsuruoka and Dr. Abe are employees of Cerebos Pacific Limited. Mr. Beppu and Dr. Koda are employees of Suntory Business Expert Limited. Dr. Watanabe is an employee of Suntory Wellness Limited. Cerebos Pacific Limited, Suntory Business Expert Limited and Suntory Wellness Limited belong to the Suntory group (Suntory Holdings Limited). Cerebos Pacific Limited outsourced on contract a part of behavioral tests to Kouiken Co. Ltd., microdialysis experiments to Pronexus Analytical AB, and a part of behavioral tests to Charles River Laboratories Japan Inc. Dr. Doe is an employee of Kouiken Co. Ltd. Cerebos Pacific Limited manufactures and sells BRAND’S essence of chicken and the related products. NT, YB, HK, and HW were inventors of the patent (WO/2011/07760A1) on a SERT inhibition. There are no further patents, products in development or marketed products to declare. This does not alter the authors' adherence to all the PLOS ONE policies on sharing data and materials."
"10.1371/journal.pone.0096420","plos one","2014-04-25T00:00:00Z","Najie Song; Xueting Zhong; Qingge Li","Engineering Research Centre of Molecular Diagnostics, Ministry of Education, State Key Laboratory of Molecular Vaccinology and Molecular Diagnostics, School of Life Sciences, Xiamen University, Xiamen, Fujian, China","Conceived and designed the experiments: QL. Performed the experiments: NS XZ. Analyzed the data: NS XZ QL. Contributed reagents/materials/analysis tools: QL. Wrote the paper: NS QL.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0131252","plos one","2015-07-06T00:00:00Z","Alexander Froschauer; Lisa Kube; Alexandra Kegler; Christiane Rieger; Herwig O Gutzeit","Institute of Zoology, Technische Universität Dresden, Dresden, Germany","Conceived and designed the experiments: AF HG. Performed the experiments: AF LK AK CR. Analyzed the data: AF LK AK CR. Contributed reagents/materials/analysis tools: AF HG. Wrote the paper: AF HG.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0062232","plos one","2013-04-29T00:00:00Z","Edel M Quinn; Jiang Huai Wang; Grace O’Callaghan; H Paul Redmond","Department of Academic Surgery, University College Cork, Cork University Hospital, Cork, Ireland; Department of Medicine, University College Cork, Cork University Hospital, Cork, Ireland","Conceived and designed the experiments: EQ JHW HPR. Performed the experiments: EQ GO. Analyzed the data: EQ JHW. Wrote the paper: EQ JHW.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0142935","plos one","2015-11-20T00:00:00Z","See-Ying Tam; Jennifer N Lilla; Ching-Cheng Chen; Janet Kalesnikoff; Mindy Tsai","Department of Pathology, Stanford University School of Medicine, Stanford, California, United States of America","Conceived and designed the experiments: S-YT. Performed the experiments: S-YT JNL C-CC JK MT. Analyzed the data: S-YT JNL C-CC JK MT. Wrote the paper: S-YT.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0027709","plos one","2011-11-23T00:00:00Z","Ji Hyae Lim; Shin Young Kim; So Yeon Park; Shin Yeong Lee; Mi Jin Kim; You Jung Han; Si Won Lee; Jin Hoon Chung; Moon Young Kim; Jae Hyug Yang; Hyun Mee Ryu","Laboratory of Medical Genetics, Medical Research Institute, Cheil General Hospital and Women's Healthcare Center, Seoul, Korea; Department of Obstetrics and Gynecology, Cheil General Hospital and Women's Healthcare Center, KwanDong University college of Medicine, Seoul, Korea","Conceived and designed the experiments: JHL HMR. Performed the experiments: SYK SYL MJK. Analyzed the data: JHL SYP SWL. Contributed reagents/materials/analysis tools: YJH SWL JHC MYK JHY. Wrote the paper: JHL SWL HMR.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0039291","plos one","2012-06-13T00:00:00Z","Aaron M Ellison; Elena D Butler; Emily Jean Hicks; Robert F C Naczi; Patrick J Calie; Charles D Bell; Charles C Davis","Harvard Forest, Harvard University, Petersham, Massachusetts, United States of America; Organismic and Evolutionary Biology, Harvard University, Massachusetts, United States of America; Biological Sciences, Eastern Kentucky University, Richmond, Kentucky, United States of America; Regulatory Services, University of Kentucky, Lexington, Kentucky, United States of America; The New York Botanical Garden, Bronx, New York, United States of America; University of New Orleans, New Orleans, Louisiana, United States of America","Conceived and designed the experiments: AME EDB RFCN PC CCD. Performed the experiments: EDB EJH RFCN. Analyzed the data: EDB EJH PC CDB CCD. Contributed reagents/materials/analysis tools: PC CCD. Wrote the paper: AME EDB RFCN CDB CCD.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0062235","plos one","2013-05-21T00:00:00Z","Vishal Jain; Iswar Baitharu; Dipti Prasad; Govindasamy Ilavazhagan","Department of Neurobiology, Defence Institute of Physiology and Allied Sciences (DIPAS), Delhi, India; Department of Research, Hindustan University, Chennai, India","Conceived and designed the experiments: VJ GI. Performed the experiments: VJ IB. Analyzed the data: VJ DNP. Contributed reagents/materials/analysis tools: VJ IB. Wrote the paper: VJ GI.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0153008","plos one","2016-04-06T00:00:00Z","Juan Liu; Hai-Fei Yan; Xue-Jun Ge","Collaborative Innovation Center of Jiangxi Typical Trees Cultivation and Utilization, Jiangxi Agriculture University, Nanchang, China; Key Laboratory of Plant Resources Conservation and Sustainable Utilization, South China Botanical Garden, the Chinese Academy of Sciences, Guangzhou, China","Conceived and designed the experiments: XJG. Performed the experiments: JL. Analyzed the data: JL HFY. Contributed reagents/materials/analysis tools: XJG. Wrote the paper: JL XJG.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0085232","plos one","2014-01-14T00:00:00Z","Nicoleta Meslec; Petru Lucian Curşeu; Marius T H Meeus; Oana C Iederan Fodor","Department of Organisation Studies and Center for Innovation Research, Tilburg University, Tilburg, The Netherlands; Cognitrom, Cluj-Napoca, Romania; Department of Psychology, “Babeş-Bolyai” University, Cluj Napoca, Romania","Conceived and designed the experiments: PLC NM MTHM. Performed the experiments: NM OCIF. Analyzed the data: NM PLC. Contributed reagents/materials/analysis tools: NM PLC MTHM OCIF. Wrote the paper: NM PLC MTHM OCIF.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0142934","plos one","2015-11-17T00:00:00Z","Murat Kasap; Itır Yeğenağa; Gurler Akpinar; Mehmet Tuncay; Ayça Aksoy; Erdal Karaoz","Department of Medical Biology/DEKART Proteomics Laboratory, Kocaeli University Medical School, Kocaeli, Turkey; Department of Internal Medicine, Nephrology, Kocaeli University Medical School, Kocaeli, Turkey; Department of Stem Cell, Center for Stem Cell and Gene Therapies Research and Practice, Institute of Health Sciences, Kocaeli University, Kocaeli, Turkey; Liv Hospital Center for Regenerative Medicine and Stem Cell Research and Manufacturing, İstanbul, Turkey","Conceived and designed the experiments: IY MK GA. Performed the experiments: IY MK GA AA EK. Analyzed the data: IY MK GA EK. Contributed reagents/materials/analysis tools: MK GA EK MT. Wrote the paper: IY MK.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0062231","plos one","2013-05-06T00:00:00Z","Masaki Katayama; Koichiro Ohmura; Naoichiro Yukawa; Chikashi Terao; Motomu Hashimoto; Hajime Yoshifuji; Daisuke Kawabata; Takao Fujii; Yoichiro Iwakura; Tsuneyo Mimori","Department of Rheumatology and Clinical Immunology, Graduate School of Medicine, Kyoto University, Kyoto, Japan; Center for Genetic Medicine, Graduate School of Medicine, Kyoto University, Kyoto, Japan; Department of the Control for Rheumatic Diseases, Graduate School of Medicine, Kyoto University, Kyoto, Japan; Center for Experimental Medicine and Systems Biology, Institute of Medical Science, University of Tokyo, Tokyo, Japan","Conceived and designed the experiments: MK KO NY. Performed the experiments: MK KO. Analyzed the data: MK KO NY CT MH HY DK TF TM. Contributed reagents/materials/analysis tools: MK KO CT YI. Wrote the paper: MK KO.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0073733","plos one","2013-09-10T00:00:00Z","Jolyon Troscianko; Alice E Lown; Anna E Hughes; Martin Stevens","Centre for Ecology and Conservation, University of Exeter, Cornwall Campus, Penryn, United Kingdom; Department of Physiology, Development, and Neuroscience, University of Cambridge, Cambridge, United Kingdom","Conceived and designed the experiments: JT MS. Performed the experiments: JT AEH AEL. Analyzed the data: JT. Contributed reagents/materials/analysis tools: MS JT. Wrote the first draft: MS. Provided edits: JT AEL AEH.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0142933","plos one","2015-11-16T00:00:00Z","Zohar Pasternak; Tom Ben Sasson; Yossi Cohen; Elad Segev; Edouard Jurkevitch","Department of Plant Pathology and Microbiology, the Robert H. Smith Faculty of Agriculture, Food and Environment, the Hebrew University of Jerusalem, Rehovot, Israel; Department of Applied Mathematics, Holon Institute of Technology, Holon, Israel","Conceived and designed the experiments: ZP ES EJ. Performed the experiments: ZP ES YC TBS. Analyzed the data: ZP ES YC EJ TBS. Wrote the paper: ZP ES EJ.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0153005","plos one","2016-04-07T00:00:00Z","Siti Sarah Fazalul Rahiman; Michael Morgan; Paul Gray; Paul Nicholas Shaw; Peter John Cabot","School of Pharmacy, The University of Queensland, Brisbane, QLD, Australia; School of Pharmaceutical Sciences, Universiti Sains Malaysia, Minden, Penang, Malaysia; Institute for Molecular Bioscience, The University of Queensland, Brisbane, QLD, Australia; School of Medicine, The University of Queensland, Brisbane, QLD, Australia; Department of Anaesthesia, Princess Alexandra Hospital, Brisbane, QLD, Australia","Conceived and designed the experiments: SF MM PG PNS PJC. Performed the experiments: SF. Analyzed the data: SF MM PJC. Contributed reagents/materials/analysis tools: PJC. Wrote the paper: SF MM PNS PJC.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0153007","plos one","2016-04-07T00:00:00Z","Zhi-Kang Wang; Jie Wang; Jing Liu; Sheng-Hua Ying; Xiao-Jun Peng; Ming-Guang Feng","Institute of Microbiology, College of Life Sciences, Zhejiang University, Hangzhou, 310058, China; Jingjie PTM Biolabs (Hangzhou) Co., Ltd., Hangzhou, 310018, China","Conceived and designed the experiments: MGF ZKW. Performed the experiments: ZKW JW JL SHY XJP. Analyzed the data: WZK XJP MGF. Contributed reagents/materials/analysis tools: MGF. Wrote the paper: MGF ZKW.","XJP is affiliated to Jingjie PTM Biolabs (Hangzhou) Co., Ltd but this does not alter the authors' adherence to PLOS ONE policies on sharing data and materials."
"10.1371/journal.pone.0016734","plos one","2011-02-22T00:00:00Z","Masataka Fujiwara; Peishi Yan; Tomomi G Otsuji; Genta Narazaki; Hideki Uosaki; Hiroyuki Fukushima; Koichiro Kuwahara; Masaki Harada; Hiroyuki Matsuda; Satoshi Matsuoka; Keisuke Okita; Kazutoshi Takahashi; Masato Nakagawa; Tadashi Ikeda; Ryuzo Sakata; Christine L Mummery; Norio Nakatsuji; Shinya Yamanaka; Kazuwa Nakao; Jun K Yamashita","Laboratory of Stem Cell Differentiation, Stem Cell Research Center, Institute for Frontier Medical Sciences, Kyoto University, Kyoto, Japan; Department of Medicine and Clinical Science, Kyoto University Graduate School of Medicine, Kyoto, Japan; Department of Cardiovascular Surgery, Kyoto University Graduate School of Medicine, Kyoto, Japan; Stem Cell and Drug Discovery Institute, Kyoto Research Park, Kyoto, Japan; Laboratory of Embryonic Stem Cell Research, Stem Cell Research Center, Institute for Frontier Medical Sciences, Kyoto University, Kyoto, Japan; Department of Cell Growth and Differentiation, Center for iPS Cell Research and Application (CiRA), Kyoto University, Kyoto, Japan; Department of Physiology and Biophysics, Kyoto University Graduate School of Medicine, Kyoto, Japan; Department of Reprogramming Science, Center for iPS Cell Research and Application (CiRA), Kyoto University, Kyoto, Japan; Department of Anatomy and Embryology, Leiden University Medical Centre, Leiden, the Netherlands; Department of Development and Differentiation, Institute for Frontier Medical Sciences, Kyoto University, Kyoto, Japan; Institute for Integrated Cell-Material Sciences (iCeMS), Kyoto University, Kyoto, Japan; Gladstone Institute of Cardiovascular Disease, San Francisco, California, United States of America","Conceived and designed the experiments: MF PY JKY. Performed the experiments: MF PY TGO GN HU HF HM SM. Analyzed the data: MF TI CLM JKY. Contributed reagents/materials/analysis tools: KO KT MN CLM. Wrote the paper: MF RS CLM NN KN SY JKY.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0131251","plos one","2015-06-24T00:00:00Z","Joo Hyung Han; Seung Kim; Hoon Jang; So Won Kim; Min Goo Lee; Hong Koh; Ji Hyun Lee","Yonsei University College of Medicine, Seoul, Korea; Department of Pediatrics, Severance Children’s Hospital, Yonsei University College of Medicine, Seoul, Korea; Department of Chemistry, Yonsei University, Seoul, Korea; Department of Pharmacology and PharmacoGenomics Research Center, Inje University College of Medicine, Busan, Korea; Department of Clinical Pharmacology, Inje University, Busan Paik Hospital, Busan, Korea; Department of Pharmacology, Pharmacogenomic Research Center for Membrane Transporters, Brain Korea 21 PLUS Project for Medical Sciences, Severance Biomedical Science Institute, Yonsei University College of Medicine, Seoul, Korea; Department of Oral Biology, Yonsei University College of Dentistry, Seoul, Korea","Conceived and designed the experiments: JHL. Performed the experiments: JHH SWK. Analyzed the data: JHH HJ MGL JHL. Wrote the paper: JHH SK JHL. Performed clinical studies: SK HK.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0005123","plos one","2009-04-08T00:00:00Z","Emmanuelle di Tomaso; Nyall London; Daniel Fuja; James Logie; James A Tyrrell; Walid Kamoun; Lance L Munn; Rakesh K Jain","E.L. Steele Laboratory for Tumor Biology, Department of Radiation Oncology, Massachusetts General Hospital and Harvard Medical School, Boston, Massachusetts, United States of America","Conceived and designed the experiments: EdT LLM RKJ. Performed the experiments: EdT NL DF JL. Analyzed the data: EdT JAT WK LLM. Contributed reagents/materials/analysis tools: LLM RKJ. Wrote the paper: EdT LLM RKJ.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0096418","plos one","2014-05-08T00:00:00Z","Haiyuan Zhang; Yunlong Lei; Ping Yuan; Lingjun Li; Chao Luo; Rui Gao; Jun Tian; Zuohua Feng; Edouard C Nice; Jun Sun","Department of Biochemistry and Molecular Biology, Tongji Medical College, Huazhong University of science and Technology, Wuhan, People’s Republic of China; Department of Biochemistry and Molecular Biology, and Molecular Medicine and Cancer Research Center, Chongqing Medical University, Chongqing, China; Monash University, Department of Biochemistry and Molecular Biology, Clayton, Victoria, Australia","Conceived and designed the experiments: JS. Performed the experiments: HZ PY LL. Analyzed the data: HZ YL CL RG JT. Contributed reagents/materials/analysis tools: HZ RG JT ZF JS. Wrote the paper: HZ YL EN JS.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0119415","plos one","2015-03-18T00:00:00Z","Manabu Kawada; Hiroyuki Inoue; Shun-ichi Ohba; Junjiro Yoshida; Tohru Masuda; Manabu Yamasaki; Ihomi Usami; Shuichi Sakamoto; Hikaru Abe; Takumi Watanabe; Takao Yamori; Masakatsu Shibasaki; Akio Nomoto","Institute of Microbial Chemistry (BIKAKEN), Numazu, Microbial Chemistry Research Foundation, Numazu-shi, Shizuoka, Japan; Institute of Microbial Chemistry (BIKAKEN), Tokyo, Microbial Chemistry Research Foundation, Shinagawa-ku, Tokyo, Japan; The Cancer Chemotherapy Center, Japanese Foundation for Cancer Research, Koto-ku, Tokyo, Japan","Conceived and designed the experiments: MK SS JY AN. Performed the experiments: MK HI SO TM MY IU SS JY HA TW MS. Analyzed the data: MK TY AN. Contributed reagents/materials/analysis tools: TY. Wrote the paper: MK AN.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0131257","plos one","2015-06-29T00:00:00Z","Sushila Maan; Narender S Maan; Manjunatha N Belaganahalli; Pavuluri Panduranga Rao; Karam Pal Singh; Divakar Hemadri; Kalyani Putty; Aman Kumar; Kanisht Batra; Yadlapati Krishnajyothi; Bharat S Chandel; G Hanmanth Reddy; Kyriaki Nomikou; Yella Narasimha Reddy; Houssam Attoui; Nagendra R Hegde; Peter P C Mertens","Vector-borne Viral Diseases Programme, The Pirbright Institute, Ash Road, Pirbright, Woking, Surrey, GU24 0NF, United Kingdom; College of Veterinary Sciences, LLR University of Veterinary and Animal Sciences, Hisar, 125 004, Haryana, India; Ella Foundation, Genome Valley Hyderabad, 500 078, T.S, India; Pathology Laboratory, Centre for Animal Disease Research and Diagnosis, Indian Veterinary Research Institute, Izatnagar, 243122, U.P, India; National Institute of Veterinary Epidemiology and Disease Informatics (NIVEDI), Hebbal, Bengaluru, 560024, K.A, India; College of Veterinary Science, Acharya N.G. Ranga Agricultural University, Rajendra Nagar, Hyderabad, 500 030, T.S, India; Veterinary Biological & Research Institute, Govt. of Andhra Pradesh, Hyderabad, 500028, T.S, India; College of Veterinary Science and AH, S.D. Agricultural University, Sardarkrushinagar-385 506, B.K., Gujarat, India","Conceived and designed the experiments: SM NSM MB PM. Performed the experiments: SM MB NSM KN AK KB. Analyzed the data: SM MB NSM HA PPR NRH. Contributed reagents/materials/analysis tools: PPR KPS DH KP YKJ GHR BSC NRH YNR. Wrote the paper: SM NSM MB PM. Proofread and edited the manuscript: SM NSM MB PM.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0107814","plos one","2014-09-15T00:00:00Z","Ziyad Jabaji; Garrett J Brinkley; Hassan A Khalil; Connie M Sears; Nan Ye Lei; Michael Lewis; Matthias Stelzner; Martín G Martín; James C Y Dunn","Department of Surgery, Division of Pediatric Surgery, David Geffen School of Medicine at UCLA, University of California Los Angeles, Los Angeles, California, United States of America; Department of Bioengineering, Henry Samueli School of Engineering, University of California Los Angeles, Los Angeles, California, United States of America; Department of Pathology, Veterans Affairs Greater Los Angeles Healthcare System, Los Angeles, California, United States of America; Department of Pediatrics, Division of Gastroenterology and Nutrition, Mattel Children's Hospital and the David Geffen School of Medicine at UCLA, University of California Los Angeles, Los Angeles, California, United States of America; Department of Surgery, Veterans Affairs Greater Los Angeles Healthcare System, Los Angeles, California, United States of America; Eli and Edythe Broad Center of Regenerative Medicine & Stem Cell Research, University of California Los Angeles, Los Angeles, California, United States of America","Conceived and designed the experiments: ZJ GB ML MS MM JD. Performed the experiments: ZJ GB HK CS NL. Analyzed the data: ZJ GB HK CS NL ML MS MM JD. Contributed reagents/materials/analysis tools: ML MS MM JD. Wrote the paper: ZJ HK MS JD. Critical review of the manuscript: ZJ GB HK CS NL ML MS MM JD.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0085233","plos one","2014-01-09T00:00:00Z","Haluk Dogan; Handan Can; Hasan H Otu","Department of Genetics and Bioengineering, Istanbul Bilgi University, Istanbul, Turkey","Conceived and designed the experiments: HHO HC. Performed the experiments: HC HD. Analyzed the data: HHO HD. Contributed reagents/materials/analysis tools: HC HHO. Wrote the paper: HHO HC. Interpreted the results: HHO HC HD.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0073735","plos one","2013-08-27T00:00:00Z","Gaoyan Zhang; Li Yao; Hang Zhang; Zhiying Long; Xiaojie Zhao","State Key Laboratory of Cognitive Neuroscience and Learning, Beijing Normal University, Beijing, China; College of Information Science and Technology, Beijing Normal University, Beijing, China","Conceived and designed the experiments: GZ XZ LY. Performed the experiments: GZ. Analyzed the data: GZ HZ ZL. Contributed reagents/materials/analysis tools: GZ XZ LY. Wrote the manuscript: GZ XZ. Substantially contributed during the whole research project, discussed research concept and design, data acquisition and data analysis strategies, and helped with writing the paper: GZ LY HZ ZL XZ.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0016735","plos one","2011-03-10T00:00:00Z","Thi-Nguyen-Ny Tran; Michel Signoli; Luigi Fozzati; Gérard Aboudharam; Didier Raoult; Michel Drancourt","Unité de Recherche sur les Maladies Infectieuses et Tropicales Emergentes (URMITE), UMR CNRS 6236 IRD 198, IFR48, Faculté de Médecine, Université de la Méditerranée, Marseille, France; Anthropologie Bioculturelle, UMR 6578 CNRS, EFS, Université de la Méditerranée, Marseille, France; Soprintendenza Archeologica del Veneto, Venice, Italy","Conceived and designed the experiments: DR MD GA. Performed the experiments: TT LF MS. Analyzed the data: MS LF GA DR MD. Contributed reagents/materials/analysis tools: LF DR. Wrote the paper: TT MS MD GA.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0073734","plos one","2013-09-06T00:00:00Z","Regina Kropatsch; Gabriele Dekomien; Denis A Akkad; Wanda M Gerding; Elisabeth Petrasch-Parwez; Neil D Young; Janine Altmüller; Peter Nürnberg; Robin B Gasser; Jörg T Epplen","Human Genetics, Ruhr University, Bochum, Germany; Neuroanatomy and Molecular Brain Research, Ruhr University, Bochum, Germany; Faculty of Veterinary Science, the University of Melbourne, Parkville, Victoria, Australia; Cologne Center for Genomics, University of Cologne, Cologne, Germany","Conceived and designed the experiments: JTE. Performed the experiments: JA PN NDY RK GD DAA WMG. Analyzed the data: RK GD DAA WMG. Contributed reagents/materials/analysis tools: JTE. Wrote the manuscript: RK GD JTE RBG. Bagged the intersex deer, recovered tissues and blood samples from control specimen: JTE. Roe deer genome sequencing: JA PN. Genomic assembly: NDY. Sanger sequencing and PCR analyses: RK GD DAA WMG. Wrote the manuscript, with critical inputs from DAA, NDY and other co-authors: RK GD JTE RBG. Provided illustration of the intersex roe deer: EPP. Managed the project: JTE.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0050822","plos one","2012-11-30T00:00:00Z","Rui-Chang Zhang; Yue Lin; Ming Yue; Qian Li; Xiao-Fei Zhang; Xiao Liu; Hong Chi; Yong-Fu Chai; Mao Wang","Key Laboratory of Resource Biology and Biotechnology in Western China (Northwest University), Ministry of Education, Xi’an, China; Institute of Forest Growth and Computer Science, Dresden University of Technology, Tharandt, Germany; Helmholtz Centre for Environmental Research - UFZ, Department of Ecological Modelling, Leipzig, Germany","Conceived and designed the experiments: RCZ YL MY. Performed the experiments: RCZ QL XFZ XL. Analyzed the data: RCZ HC YFC MW. Contributed reagents/materials/analysis tools: YL MY. Wrote the paper: RCZ. Manuscript revision: MY.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0085231","plos one","2013-12-19T00:00:00Z","Elizabeth M Chislock; Ann Marie Pendergast","Department of Pharmacology and Cancer Biology, Duke University School of Medicine, Durham, North Carolina, United States of America","Conceived and designed the experiments: EMC AMP. Performed the experiments: EMC. Analyzed the data: EMC. Wrote the manuscript: EMC. Edited the paper: AMP.","The authors have declared that no competing interests exist."
