"id","journal","publication_date","author","author_affiliate","author_notes","competing_interest"
"10.1371/journal.pone.0058054","plos one","2013-03-11T00:00:00Z","Manoj K Barthwal; Joshua J Anzinger; Qing Xu; Thomas Bohnacker; Matthias P Wymann; Howard S Kruth","Section of Experimental Atherosclerosis, National Heart, Lung, and Blood Institute, National Institutes of Health, Bethesda, Maryland, United States of America; Department of Biomedicine, University of Basel, Basel, Switzerland","Technical help: QX. Conceived and designed the experiments: HSK MKB JJA. Performed the experiments: MKB JJA. Analyzed the data: HSK MKB JJA. Contributed reagents/materials/analysis tools: TB MPW. Wrote the paper: HSK MKB JJA.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0000913","plos one","2007-09-19T00:00:00Z","Diana Abdueva; Michele R Wing; Betty Schaub; Timothy J Triche","Department of Pathology and Laboratory Medicine, Children's Hospital Los Angeles, Keck School of Medicine, University of Southern California, Los Angeles, California, United States of America","Conceived and designed the experiments: DA TT MW. Performed the experiments: MW BS. Analyzed the data: DA. Wrote the paper: DA.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0149006","plos one","2016-02-18T00:00:00Z","Peder A Jansen; Randi N Grøntvedt; Attila Tarpai; Kari O Helgesen; Tor Einar Horsberg","Norwegian Veterinary Institute, Oslo, Norway; NMBU School of Veterinary Science, Sea Lice Research Centre, Oslo, Norway; Sea Lice Research Centre, Department of Biology, University of Bergen, Bergen, Norway","Conceived and designed the experiments: PAJ RNG AT KOH TEH. Performed the experiments: PAJ RNG AT KOH TEH. Analyzed the data: PAJ RNG AT KOH TEH. Contributed reagents/materials/analysis tools: PAJ RNG AT KOH TEH. Wrote the paper: PAJ RNG AT KOH TEH.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0013021","plos one","2010-10-04T00:00:00Z","Xiaoping Liu; Wei-Hua Tang; Xing-Ming Zhao; Luonan Chen","Institute of Systems Biology, Shanghai University, Shanghai, China; School of Communication and Information Engineering, Shanghai University, Shanghai, China; National Key Laboratory of Plant Molecular Genetics, Institute of Plant Physiology and Ecology, Chinese Academy of Sciences, Shanghai, China; Key Laboratory of Systems Biology, SIBS-Novo Nordisk Translational Research Centre for PreDiabetes, Shanghai Institutes for Biological Sciences, Chinese Academy of Sciences, Shanghai, China","Conceived and designed the experiments: XMZ LC. Performed the experiments: XL. Analyzed the data: XL WHT. Contributed reagents/materials/analysis tools: XMZ LC. Wrote the paper: XL.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0035143","plos one","2012-04-04T00:00:00Z","Raza Patel; Susan S Baker; Wensheng Liu; Sonal Desai; Razan Alkhouri; Rafal Kozielski; Lucy Mastrandrea; Adil Sarfraz; Weijing Cai; Helen Vlassara; Mulchand S Patel; Robert D Baker; Lixin Zhu","Department of Pediatrics, Digestive Diseases and Nutrition Center, State University of New York, Women and Children’s Hospital of Buffalo, Buffalo, New York, United States of America; Department of Pathology, State University of New York, Women and Children’s Hospital of Buffalo, Buffalo, New York, United States of America; Department of Pediatrics, State University of New York, Women and Children’s Hospital of Buffalo, Buffalo, New York, United States of America; Division of Nephrology, Mount Sinai School of Medicine, New York, New York, United States of America; Department of Biochemistry, State University of New York, Buffalo, New York, United States of America","Conceived and designed the experiments: LZ RP SSB RDB. Performed the experiments: RP AS WL LZ RK WC SD RA LM . Analyzed the data: RP LZ SSB LM RDB MSP HV. Contributed reagents/materials/analysis tools: LM MSP HV. Wrote the paper: LZ RP SSB LM MSP.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0114682","plos one","2014-12-08T00:00:00Z","Lieschen De Vos; Emma T Steenkamp; Simon H Martin; Quentin C Santana; Gerda Fourie; Nicolaas A van der Merwe; Michael J Wingfield; Brenda D Wingfield","Department of Genetics, Forestry and Agricultural Biotechnology Institute (FABI), University of Pretoria, Private Bag X20, Pretoria, South Africa; Department of Microbiology and Plant Pathology, Forestry and Agricultural Biotechnology Institute (FABI), University of Pretoria, Private Bag X20, Pretoria, South Africa","Conceived and designed the experiments: LDV ETS QCS NAVDM BDW. Performed the experiments: LDV SHM GF. Analyzed the data: LDV ETS SHM GF NAVDM QCS MJW. Contributed reagents/materials/analysis tools: ETS QCS MJW BDW. Wrote the paper: LDV ETS BDW GF MJW.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0127390","plos one","2015-05-18T00:00:00Z","Lovro Šubelj; Marko Bajec; Biljana Mileva Boshkoska; Andrej Kastrin; Zoran Levnajić","Faculty of Computer and Information Science, University of Ljubljana, Ljubljana, Slovenia; Faculty of Information Studies in Novo mesto, Novo mesto, Slovenia","Conceived and designed the experiments: LS MB. Performed the experiments: LS. Analyzed the data: LS BMB AK. Contributed reagents/materials/analysis tools: AK. Wrote the paper: ZL LS.","The authors have the following interests: Thomson Reuters provided data for this study. There are no patents, products in development or marketed products to declare. This does not alter the authors' adherence to all the PLOS ONE policies on sharing data and materials."
"10.1371/journal.pone.0069432","plos one","2013-07-25T00:00:00Z","Xiahui Ge; Fengfeng Han; Yanxi Huang; Yue Zhang; Tianyun Yang; Chong Bai; Xuejun Guo","Department of Respiratory Medicine, Xinhua Hospital, Shanghai Jiao Tong University, Shanghai, China; Department of Respiratory Medicine, Changhai Hospital of Second Military Medical University, Shanghai, P. R. China","Conceived and designed the experiments: X. Guo. Performed the experiments: X. Ge FH TY. Analyzed the data: CB. Contributed reagents/materials/analysis tools: YH YZ. Wrote the paper: X. Ge X. Guo.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0035142","plos one","2012-04-20T00:00:00Z","LingLin Wan; Juan Han; Min Sang; AiFen Li; Hong Wu; ShunJi Yin; ChengWu Zhang","Institute of Hydrobiology, Jinan University, Guangzhou, People's Republic of China; State Key Laboratory of Coal-Based Low Carbon Energy, Xinao Scientific & Technological Developmental Co. Ltd., Langfang, People's Republic of China","Conceived and designed the experiments: LLW AFL CWZ. Performed the experiments: LLW JH MS. Analyzed the data: LLW. Contributed reagents/materials/analysis tools: LLW HW SJY AFL CWZ. Wrote the paper: LLW CWZ.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0149009","plos one","2016-02-17T00:00:00Z","Juan F Vega; Ernesto Vicente-Alique; Rafael Núñez-Ramírez; Yang Wang; Javier Martínez-Salazar","Biophym, Departamento de Física Macromolecular, Instituto de Estructura de la Materia, IEM-CSIC, Madrid, Spain; Sino Biological, Inc., Beijing, People’s Republic of China","Conceived and designed the experiments: JFV JMS. Performed the experiments: EVA RNR JFV. Analyzed the data: EVA RNR JFV. Contributed reagents/materials/analysis tools: YW. Wrote the paper: JFV YW JMS. Participated in the decision to publish: YW.","YW is Vice President of Sino Biological, Inc. The samples studied are products in development and/or marketed products of Sino Biological, Inc. This does not alter the authors' adherence to PLOS ONE policies on sharing data and materials."
"10.1371/journal.pone.0092021","plos one","2014-03-19T00:00:00Z","Anusyah Rathakrishnan; Benjamin Klekamp; Seok Mui Wang; Thamil Vaani Komarasamy; Santha Kumari Natkunam; Jameela Sathar; Azliyati Azizan; Aurora Sanchez-Anguiano; Rishya Manikam; Shamala Devi Sekaran","Department of Medical Microbiology, Faculty of Medicine, University of Malaya, Kuala Lumpur, Malaysia; Department of Global Health, College of Public Health, University of South Florida, Tampa, Florida, United States of America; Institute of Medical Molecular Biotechnology, Faculty of Medicine, University Technology Mara, Selangor, Malaysia; Hospital Tengku Ampuan Rahimah, Persiaran Tengku Ampuan Rahimah, Klang, Selangor; Clinical Hematology Laboratory, Department of Hematology, Hospital Ampang, Ampang, Selangor, Malaysia; Department of Trauma and Emergency Medicine, University Malaya Medical Centre, Kuala Lumpur, Malaysia","Conceived and designed the experiments: SDS RM. Performed the experiments: AR BK SMW TK. Analyzed the data: SDS AA ASA AR. Contributed reagents/materials/analysis tools: SDS JS. Wrote the paper: SDS AR SKN RM AA. Selection and Collection of Samples: RM JS SKS.","We have the following interests. Shamala Devi Sekaran is an Academic Editor for Plos One. This does not alter our adherence to PLOS ONE Editorial policies and criteria."
"10.1371/journal.pone.0046558","none","2012-10-02T00:00:00Z","Janette S Leroux; Spencer Moore; Lucie Richard; Lise Gauvin","School of Kinesiology and Health Studies, Queen’s University, Kingston, Ontario, Canada; Department of Community Health and Epidemiology, Queen’s University, Kingston, Ontario, Canada; Centre de recherche du centre hospitalier de l’ Université de Montréal (CHUM), Montréal, Québec, Canada; Institut de recherche en santé publique de l’Université de Montréal (IRSPUM), Montréal, Québec, Canada; Centre de recherché de l’Institut universitaire de gériatrie de Montréal, Montréal, Québec, Canada; Département de Médecine sociale et préventive, Université de Montréal, Montréal, Québec, Canada; Groupe de recherche interdisciplinaire en santé (GRIS), Faculty of Medicine, Université de Montréal, Montréal, Québec, Canada","Conceived and designed the experiments: SM LR LG. Performed the experiments: SM JL. Analyzed the data: SM JL LR LG. Wrote the paper: JL SM LR LG.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0103186","plos one","2014-07-24T00:00:00Z","Pasham Parameshwar Reddy; Vijeta Raghuram; Johannes Hradsky; Christina Spilker; Asima Chakraborty; Yogendra Sharma; Marina Mikhaylova; Michael R Kreutz","RG Neuroplasticity, Leibniz Institute for Neurobiology, Magdeburg, Germany; Centre for Cellular and Molecular Biology, CSIR, Hyderabad, India; Cell Biology, Faculty of Science, Utrecht University, Utrecht, The Netherlands","Conceived and designed the experiments: PPR VR YS MM MRK. Performed the experiments: PPR VR JH AC. Analyzed the data: PPR VR CS MM YS MRK. Contributed reagents/materials/analysis tools: JH CS. Wrote the paper: PPR VR MM MRK.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0023353","plos one","2011-08-12T00:00:00Z","Soazig Le Lay; Macarena Rodriguez; Wendy Jessup; Carles Rentero; Qiong Li; Siân Cartland; Thomas Grewal; Katharina Gaus","Centre de Recherche des Cordeliers, INSERM, U872, Paris, France; Centre for Vascular Research, University of New South Wales, Sydney, Australia; Faculty of Pharmacy, University of Sydney, Sydney, Australia","Conceived and designed the experiments: KG TG WJ. Performed the experiments: SLL MR WJ CR QL SC KG. Analyzed the data: SLL MR WJ CR QL SC KG. Contributed reagents/materials/analysis tools: SLL WJ KG. Wrote the paper: TG KG.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0092019","plos one","2014-03-18T00:00:00Z","Niamh Murtagh; Birgitta Gatersleben; David Uzzell","School of Psychology, University of Surrey, Guildford, Surrey, United Kingdom","Conceived and designed the experiments: NM BG DU. Performed the experiments: NM. Analyzed the data: NM BG DU. Wrote the paper: NM BG DU.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0013029","plos one","2010-09-28T00:00:00Z","Ramapraba Appanna; Sasheela Ponnampalavanar; Lucy Lum Chai See; Shamala Devi Sekaran","Department of Medical Microbiology, Faculty of Medicine, University Malaya, Kuala Lumpur, Malaysia; Department of Infectious Diseases, University Malaya Medical Centre, Kuala Lumpur, Malaysia; Department of Pediatrics, Faculty of Medicine, University Malaya, Kuala Lumpur, Malaysia","Conceived and designed the experiments: RA SDS. Performed the experiments: RA. Analyzed the data: RA SDS. Wrote the paper: RA SDS. Provided the clinical diagnosis data: SP LLCS.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0114691","plos one","2014-12-11T00:00:00Z","Kristof Moonens; Maia De Kerpel; Annelies Coddens; Eric Cox; Els Pardon; Han Remaut; Henri De Greve","Structural & Molecular Microbiology, Structural Biology Research Center, VIB, Brussels, Belgium; Structural Biology Brussels, Vrije Universiteit Brussel, Pleinlaan 2, 1050 Brussels, Belgium; Department of Veterinary Immunology, Faculty of Veterinary Medicine, Ghent University, Salisburylaan 133, Merelbeke 9820, Belgium","Conceived and designed the experiments: HDG HR EC. Performed the experiments: KM MDK AC EP. Analyzed the data: HDG HR EC KM AC EP. Wrote the paper: KM HDG HR.","Henri De Greve is co-inventor on a PCT application regarding the use of plant-produced Fc-nanobody fusions for passive immunization against animal ETEC infections. This does not alter the authors' adherence to PLOS ONE policies on sharing data and materials."
"10.1371/journal.pone.0023359","plos one","2011-08-15T00:00:00Z","Ari Hashimoto; Shigeru Hashimoto; Ryo Ando; Kosuke Noda; Eiji Ogawa; Hirokazu Kotani; Mayumi Hirose; Toshi Menju; Masaki Morishige; Toshiaki Manabe; Yoshinobu Toda; Susumu Ishida; Hisataka Sabe","Department of Molecular Biology, Hokkaido University Graduate School of Medicine, Sapporo, Japan; Department of Molecular Biology, Osaka Bioscience Institute, Suita, Osaka, Japan; Department of Ophthalmology, Hokkaido University Graduate School of Medicine, Sapporo, Japan; Laboratory of Diagnostic Pathology, Faculty of Medicine, Kyoto University, Kyoto, Japan; Department of Thoracic Surgery, Faculty of Medicine, Kyoto University, Kyoto, Japan; Center for Anatomical Studies, Kyoto University Graduate School of Medicine, Kyoto, Japan; Laboratory of Supramolecular Crystallography, Institute for Protein Research, Osaka University, Osaka, Japan; Department of Neurosurgery, School of Medicine, Oita University, Oita, Japan","Conceived and designed the experiments: AH SH RA KN EO. Performed the experiments: AH SH RA KN EO HK MH T. Menju MM. Analyzed the data: AH SH RA KN EO MH. Contributed reagents/materials/analysis tools: AH SH KN TM T. Manabe YT SI HS. Wrote the paper: AH HS.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0069438","plos one","2013-07-05T00:00:00Z","Andrés E Ibañez; Paola Smaldini; Lorena M Coria; María V Delpino; Lucila G G Pacífico; Sergio C Oliveira; Gabriela S Risso; Karina A Pasquevich; Carlos Alberto Fossati; Guillermo H Giambartolomei; Guillermo H Docena; Juliana Cassataro","Laboratorio de Inmunogenética, INIGEM-CONICET, Hospital de Clínicas “José de San Martín”, Facultad de Medicina, Universidad de Buenos Aires (UBA), Buenos Aires, Argentina; Laboratorio de Investigaciones del Sistema Inmune (LISIN), Facultad de Ciencias Exactas, Universidad Nacional de la Plata, Buenos Aires, Argentina; Department of Biochemistry and Immunology, Institute of Biological Sciences, Federal University of Minas Gerais, Belo Horizonte, Minas Gerais, Brazil; Instituto de Estudios de la Inmunidad Humoral (IDEHU-CONICET), Facultad de Farmacia y Bioquímica, Universidad de Buenos Aires (UBA), Buenos Aires, Argentina","Conceived and designed the experiments: AEI PS GHD JC. Performed the experiments: AEI PS LMC GSR MVD LP. Analyzed the data: AEI PS GHD JC GHG SCO. Contributed reagents/materials/analysis tools: AEI KAP PS GHG CAF JC. Wrote the manuscript: AEI JC.","Some of the results described in this paper are in a patent presented by the authors' National Research Council ""Adjuvant for vaccines, vaccines that comprise it and uses"", presentation P 20090104015. Filed on October 19, 2009 (National Institute of Intellectual Property) Argentina. Presented at the European Patent Office Spain PCT/ES2010/070667 October, 2010. This situation did not have any role in experimental design, data collection and analysis, decision to publish, or preparation of this manuscript. The authors would like to emphasize that this does not alter their adherence in any way to all the PLOS ONE policies on sharing data and materials."
"10.1371/journal.pone.0035149","plos one","2012-05-04T00:00:00Z","María B Sánchez; José L Martínez","Departamento de Biotecnología Microbiana, Centro Nacional de Biotecnología, CSIC, Cantoblanco, Madrid, Spain","Conceived and designed the experiments: MBS JLM. Performed the experiments: MBS. Analyzed the data: MBS JLM. Wrote the paper: MBS JLM.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0058061","plos one","2013-03-13T00:00:00Z","Érica Molfetti; Sibelle Torres Vilaça; Jean-Yves Georges; Virginie Plot; Eric Delcroix; Rozen Le Scao; Anne Lavergne; Sébastien Barrioz; Fabrício Rodrigues dos Santos; Benoît de Thoisy","Departamento de Biologia Geral, ICB, Universidade Federal de Minas Gerais, 31270-010, Belo Horizonte, Minas Gerais, Brazil; Dipartimento di Biologia ed Evoluzione, Sezione di Biologia Evolutiva, Università di Ferrara, Ferrara, Italy; Université de Strasbourg, IPHC (Institut Pluridisciplinaire Hubert Curien), 67087, Strasbourg, France; CNRS,UMR 7178, 67087, Strasbourg, France; Office National de la Chasse et de la Faune Sauvage Guadeloupe, 97129, Lamentin, Guadeloupe, French West Indies; Office National de la Chasse et de la Faune Sauvage, Martinique, 97200, Martinique, French West Indies; Institut Pasteur de la Guyane, 97300, Cayenne, French Guiana; Kwata NGO, 97300 Cayenne, French Guiana","Contributed to the first draft and to the corrections of the manuscript: EM STV VP JYG ED AL FRdS BdT. Conceived and designed the experiments: EM FRdS BdT. Performed the experiments: EM STV BdT. Analyzed the data: EM STV BdT. Contributed reagents/materials/analysis tools: EM STV VP JYG ED RLS AL SB FRdS BdT. Wrote the paper: EM JYG BdT.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0046554","plos one","2012-12-12T00:00:00Z","Bayden D Russell; Sean D Connell; Camille Mellin; Barry W Brook; Owen W Burnell; Damien A Fordham","Southern Seas Ecology Laboratories, School of Earth & Environmental Sciences, University of Adelaide, Adelaide, South Australia, Australia; Australian Institute of Marine Science, Townsville, Queensland, Australia; The Environment Institute and School of Earth & Environmental Sciences, University of Adelaide, Adelaide, South Australia, Australia","Conceived and designed the experiments: BDR SDC CM BWB OWB DAF. Performed the experiments: BDR CM OWB DAF. Analyzed the data: BDR CM DAF. Wrote the paper: BDR SDC CM BWB DAF.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0103181","plos one","2014-07-22T00:00:00Z","Jun Meng; Lin Shi; Yushi Luan","School of Computer Science and Technology, Dalian University of Technology, Dalian, Liaoning, China; School of Life Science and Biotechnology, Dalian University of Technology, Dalian, Liaoning, China","Conceived and designed the experiments: JM YL. Performed the experiments: JM LS. Analyzed the data: JM YL. Contributed reagents/materials/analysis tools: JM LS. Wrote the paper: JM LS.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0127389","plos one","2015-06-05T00:00:00Z","Yan Yan Chen; Jin Ping Wang; Ya Yun Jiang; Hui Li; Ying Hua Hu; Kok Onn Lee; Guang Wei Li","Endocrinology and Cardiovascular disease Center, Fuwai Hospital, National Center for Cardiovascular Diseases, Chinese Academy of Medical Sciences and Peking Union Medical College, Beijing, China; Cardiology, Da Qing First Hospital, Da Qing, China; Department of Medicine, Yong Loo Lin School of Medicine, National University of Singapore, Singapore, Singapore; Endocrinology, China-Japan Friendship Hospital, Beijing, China","Conceived and designed the experiments: GWL YHH. Performed the experiments: YYC JPW YYJ. Analyzed the data: YYC HL GWL. Contributed reagents/materials/analysis tools: YYC GWL. Wrote the paper: YYC KOL GWL.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0046553","none","2012-10-05T00:00:00Z","Young-Il Jeong; Sung-Hee Hong; Shin-Hyeong Cho; Won-Ja Lee; Sang-Eun Lee","Division of Malaria & Parasitic Disease, Korea National Institute of Health, Cheongwon-gun, Chungbuk, Korea","Conceived and designed the experiments: YIJ SEL WJL SHC. Performed the experiments: YIJ SHH. Analyzed the data: YIJ SEL. Contributed reagents/materials/analysis tools: YIJ SEL. Wrote the paper: YIJ SEL.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0058052","plos one","2013-02-27T00:00:00Z","Frances R Wadelin; Joel Fulton; Hilary M Collins; Nikolaos Tertipis; Andrew Bottley; Keith A Spriggs; Franco H Falcone; David M Heery","School of Pharmacy, Centre for Biomolecular Sciences, University of Nottingham, University Park, Nottingham, United Kingdom","Conceived and designed the experiments: FRW DMH. Performed the experiments: FRW JF HMC NT. Analyzed the data: FRW JF HMC KS DMH. Contributed reagents/materials/analysis tools: FHF JF AB NT KS. Wrote the paper: FRW DMH.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0023348","plos one","2011-09-14T00:00:00Z","Jingwei Lu; Reeva Aggarwal; Suman Kanji; Manjusri Das; Matthew Joseph; Vincent Pompili; Hiranmoy Das","Cardiovascular Medicine, The Dorothy M. Davis Heart and Lung Research Institute, The Ohio State University, Columbus, Ohio, United States of America; Innate Immunity, Comprehensive Cancer Center, Richard J. Solove Research Institute, Arthur G. James Cancer Hospital, The Ohio State University, Columbus, Ohio, United States of America","Conceived and designed the experiments: JL HD. Performed the experiments: JL RA SK MD MJ HD. Analyzed the data: JL RA SK MD MJ VP HD. Wrote the paper: JL HD.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0138625","plos one","2015-09-18T00:00:00Z","Yao-Song Gui; Lianmei Wang; Xinlun Tian; Xue Li; Aiping Ma; Weixun Zhou; Ni Zeng; Ji Zhang; Baiqiang Cai; Hongbing Zhang; Jing-Yu Chen; Kai-Feng Xu","Department of Respiratory Medicine, Peking Union Medical College Hospital, Peking Union Medical College and Chinese Academy of Medical Sciences, Beijing, China; State Key Laboratory of Medical Molecular Biology, Department of Physiology and Pathophysiology, Institute of Basic Medical Sciences, Peking Union Medical College and Chinese Academy of Medical Sciences, Beijing, China; Institute of Chinese Materia Medica, China Academy of Chinese Medical Sciences, Beijing, China; Department of Pathology, Peking Union Medical College Hospital, Peking Union Medical College and Chinese Academy of Medical Sciences, Beijing, China; Department of Thoracic Surgery, Wuxi People’s Hospital affiliated to Nanjing Medical University, Wuxi, China","Conceived and designed the experiments: HZ JYC KFX. Performed the experiments: YSG LW XT XL AM WZ NZ JZ. Analyzed the data: YSG LW XT AM WZ JZ BC HZ JYC KFX. Contributed reagents/materials/analysis tools: HZ JYC KFX. Wrote the paper: YSG KFX.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0114680","plos one","2014-12-04T00:00:00Z","Eriko Kage-Nakadai; Rieko Imae; Yuji Suehiro; Sawako Yoshina; Sayaka Hori; Shohei Mitani","Department of Physiology, Tokyo Women’s Medical University School of Medicine, Tokyo, Japan; The OCU Advanced Research Institute for Natural Science and Technology, Osaka City University, Osaka, Japan","Conceived and designed the experiments: EKN RI SM. Performed the experiments: EKN RI YS SY SH. Contributed reagents/materials/analysis tools: EKN RI YS SY SH. Contributed to the writing of the manuscript: EKN RI SM.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0080799","plos one","2013-11-18T00:00:00Z","Annapoorna Chandrasekhar; Noor Azuan Abu Osman; Lai Kuan Tham; Kheng Seang Lim; Wan Abu Bakar Wan Abas","Department of Biomedical Engineering, Faculty of Engineering, University of Malaya, Kuala Lumpur, Malaysia; Division of Neurology, Faculty of Medicine, University of Malaya, Kuala Lumpur, Malaysia","Conceived and designed the experiments: AC NAAO LKT KSL WABWA. Performed the experiments: AC. Analyzed the data: AC NAAO LKT KSL. Contributed reagents/materials/analysis tools: NAAO WABWA. Wrote the paper: AC NAAO LKT.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0058051","plos one","2013-03-06T00:00:00Z","Viviana Volta; Elia Ranzato; Simona Martinotti; Simone Gallo; Maria Veronica Russo; Luciano Mutti; Stefano Biffo; Bruno Burlando","Molecular Histology and Cell Growth Laboratory, San Raffaele Science Institute, Milano, Italy; Dipartimento di Scienze e Innovazione Tecnologica, University of Piemonte Orientale, Alessandria, Italy; Department of General Medicine, Vercelli National Health Trust, Vercelli, Italy","Conceived and designed the experiments: VV ER SB BB. Performed the experiments: VV ER SM SG MVR. Analyzed the data: VV ER SM LM SB BB. Contributed reagents/materials/analysis tools: SB BB. Wrote the paper: LM SB BB.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0080798","plos one","2013-11-29T00:00:00Z","Geoffrey N Tuck; Athol R Whitten","CSIRO Computational Informatics, CSIRO Marine and Atmospheric Research and the CSIRO Digital Productivity and Services Flagship, Hobart, Tasmania, Australia; Mezo Research, Melbourne, Victoria, Australia","Conceived and designed the experiments: GT AW. Performed the experiments: GT. Analyzed the data: GT AW. Contributed reagents/materials/analysis tools: GT AW. Wrote the paper: GT.","The authors have the following interests: co-author Athol R. Whitten is employed by Mezo Research. There are no patents, products in development or marketed products to declare. This does not alter the authors' adherence to all the PLOS ONE policies on sharing data and materials."
"10.1371/journal.pone.0114679","plos one","2014-12-10T00:00:00Z","Marius Lahti; Johan G Eriksson; Kati Heinonen; Eero Kajantie; Jari Lahti; Kristian Wahlbeck; Soile Tuovinen; Anu-Katriina Pesonen; Maiju Mikkonen; Clive Osmond; Katri Räikkönen","Institute of Behavioural Sciences, University of Helsinki, Helsinki, Finland; National Institute for Health and Welfare, Diabetes Prevention Unit, Helsinki, Finland; Institute of Clinical Medicine, University of Helsinki, Helsinki, Finland; Vaasa Central Hospital, Vaasa, Finland; Unit of General Practice, Helsinki University Central Hospital, Helsinki, Finland; Folkhälsan Research Centre, Helsinki, Finland; Children’s Hospital, Helsinki University Central Hospital and University of Helsinki, Helsinki, Finland; Department of Obstetrics and Gynaecology, MRC Oulu, Oulu University Hospital and University of Oulu, Oulu, Finland; The Finnish Association for Mental Health, Helsinki, Finland; MRC Lifecourse Epidemiology Unit, University of Southampton, Southampton, United Kingdom","Conceived and designed the experiments: ML JGE KH EK JL KW ST AKP MM CO KR. Performed the experiments: ML JGE MM EK CO KR. Analyzed the data: ML JGE KH EK JL KW ST AKP CO KR. Contributed reagents/materials/analysis tools: ML JGE KH EK JL KW ST AKP MM CO KR. Contributed to the writing of the manuscript: ML JGE KH EK JL KW ST AKP MM CO KR.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0013018","plos one","2010-09-27T00:00:00Z","Charles Oxnard; Peter J Obendorf; Ben J Kefford","School of Anatomy and Human Biology, and Forensic Science Centre, The University of Western Australia, Crawley, Western Australia, Australia; School of Applied Sciences, RMIT University, Melbourne, Victoria, Australia; Centre for Environmental Sustainability, Department of Environmental Sciences, University of Technology Sydney (UTS), Broadway, New South Wales, Australia","Conceived and designed the experiments: CEO PJO. Analyzed the data: BJK. Contributed reagents/materials/analysis tools: CEO PJO BJK. Wrote the paper: CEO PJO BJK. Shared paper writing but initial versions and final versions prepared by: CEO. Shared paper writing: PJO BJK.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0092025","plos one","2014-03-19T00:00:00Z","Xiaonan L Liu; Peipeng Liang; Kuncheng Li; Lynne M Reder","Department of Psychology, Carnegie Mellon University, Pittsburgh, Pennsylvania, United States of America; The Center for the Neural Basis of Cognition, Carnegie Mellon University, Pittsburgh, Pennsylvania, United States of America; Department of Radiology, Xuanwu Hospital, Capital Medical University, Beijing, China; Beijing Key Lab of Magnetic Resonance Imaging and Brain Informatics, Beijing, China","Conceived and designed the experiments: LR. Performed the experiments: XL PL KL. Analyzed the data: XL PL. Wrote the paper: XL PL KL LR.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0069437","plos one","2013-07-26T00:00:00Z","Cari van Schalkwyk; Sibongile Mndzebele; Thabo Hlophe; Jesus Maria Garcia Calleja; Eline L Korenromp; Rand Stoneburner; Cyril Pervilhac","South African Department of Science and Technology / National Research Foundation Centre of Excellence in Epidemiological Modelling and Analysis (SACEMA), University of Stellenbosch, Cape Town, South Africa; Strategic Information Department, Swaziland Ministry of Health, Mbabane, Swaziland; Department of HIV/AIDS, World Health Organization, Geneva, Switzerland; Department of Public Health, Erasmus MC, University Medical Center, Rotterdam, The Netherlands; Independent consultant (rlstoneburner@gmail.com). Former Senior Advisor on Strategic Intelligence and Analysis, UNAIDS, Geneva, Switzerland; Independent consultant (pervilhacc@gmail.com). Formerly at Department of HIV/AIDS. World Health Organization, Geneva, Switzerland","Conceived and designed the experiments: CP JMGC. Analyzed the data: CVS TH. Wrote the manuscript: CVS SM TH JMGC EK RS CP.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0023357","plos one","2011-08-10T00:00:00Z","Shigeru Watanabe","Department of Psychology, Keio University, Tokyo, Japan","Conceived and designed the experiments: SW. Performed the experiments: SW. Analyzed the data: SW. Contributed reagents/materials/analysis tools: SW. Wrote the paper: SW.","The author has declared that no competing interests exist."
