"id","journal","publication_date","author","author_affiliate","author_notes","competing_interest"
"10.1371/journal.pcbi.1002841","plos computational biology","2012-12-27T00:00:00Z","Ting Xiang; Debajyoti Ray; Terry Lohrenz; Peter Dayan; P Read Montague","Department of Neuroscience, Baylor College of Medicine, Houston, Texas, United States of America; Computation and Neural Systems, California Institute of Technology, Pasadena, California, United States of America; Virginia Tech Carilion Research Institute and Department of Physics, Virginia Tech, Roanoke, Virginia, United States of America; Gatsby Computational Neuroscience Unit, University College London, London, United Kingdom; Wellcome Trust Centre for Neuroimaging, London, United Kingdom","Conceived and designed the experiments: TX DR TL PD PRM. Performed the experiments: TX DR TL PD PRM. Analyzed the data: TX DR TL PD PRM. Contributed reagents/materials/analysis tools: TX DR TL PD PRM. Wrote the paper: TX DR TL PD PRM.","The authors have declared that no competing interests exist."
"10.1371/journal.pcbi.1002842","plos computational biology","2013-01-10T00:00:00Z","Stefka Tyanova; Jürgen Cox; Jesper Olsen; Matthias Mann; Dmitrij Frishman","Genome-Oriented Bioinformatics Department, Technische Universität München, Freising, Germany; Department for Proteomics and Signal Transduction, Max-Planck Institute of Biochemistry, Martinsried, Germany; Department of Proteomics, Novo Nordisk Foundation Center for Protein Research, University of Copenhagen, Copenhagen, Denmark; Helmholtz Center Munich - German Research Center for Environmental Health (GmbH), Institute of Bioinformatics and Systems Biology, Neuherberg, Germany","Supervised the work: JC DF. Conceived and designed the experiments: ST JC DF. Performed the experiments: JO. Analyzed the data: ST. Wrote the paper: ST JC MM DF.","The authors have declared that no competing interests exist."
"10.1371/journal.pntd.0000396","plos neglected tropical diseases","2009-03-17T00:00:00Z","Jeremiah M Ngondi; Fiona E Matthews; Mark H Reacher; Jonathan King; Carol Brayne; Hebe Gouda; Paul M Emerson","Department of Public Health and Primary Care, Institute of Public Health, University of Cambridge, Cambridge, United Kingdom; The Carter Center, Atlanta, Georgia, United States of America; MRC Biostatistics Unit, Institute of Public Health, Cambridge, United Kingdom; Health Protection Agency, East of England Regional Epidemiology Unit, Institute of Public Health, Cambridge, United Kingdom","Conceived and designed the experiments: JMN FEM MHR JK CB HG PME. Performed the experiments: JMN JK. Analyzed the data: JMN FEM. Wrote the paper: JMN FEM MHR JK CB HG PME.","The authors have declared that no competing interests exist."
"10.1371/journal.pntd.0000395","plos neglected tropical diseases","2009-03-17T00:00:00Z","Tereza C Favre; Ana P B Pereira; Aline F Galvão; Luciana C Zani; Constança S Barbosa; Otávio S Pieri","Laboratório de Ecoepidemiologia e Controle da Esquistossomose e Geohelmintoses, Instituto Oswaldo Cruz, Fundação Oswaldo Cruz, Rio de Janeiro, Brazil; Departamento de Parasitologia, Instituto Aggeu Magalhães, Fundação Oswaldo Cruz, Pernambuco, Brazil","Conceived and designed the experiments: TCF. Performed the experiments: TCF APBP AFG LCZ CSB OSP. Analyzed the data: TCF APBP AFG LCZ OSP. Contributed reagents/materials/analysis tools: CSB. Wrote the paper: TCF APBP AFG OSP.","The authors have declared that no competing interests exist."
"10.1371/journal.pntd.0000401","plos neglected tropical diseases","2009-03-31T00:00:00Z","Isobel M Blake; Matthew J Burton; Robin L Bailey; Anthony W Solomon; Sheila West; Beatriz Muñoz; Martin J Holland; David C W Mabey; Manoj Gambhir; María-Gloria Basáñez; Nicholas C Grassly","Department of Infectious Disease Epidemiology, Imperial College London, London, United Kingdom; London School of Hygiene and Tropical Medicine, London, United Kingdom; Dana Center for Preventive Ophthalmology, Johns Hopkins University, Baltimore, Maryland, United States of America","Conceived and designed the experiments: MJB RLB AWS SW BM MJH DCWM MG MGB NCG. Performed the experiments: MJB RLB AWS SW. Analyzed the data: IMB NCG. Wrote the paper: IMB.","The authors have declared that no competing interests exist."
"10.1371/journal.pcbi.1002892","plos computational biology","2013-01-31T00:00:00Z","Hang Yu; Klaus Schulten","Beckman Institute, University of Illinois, Urbana, Illinois, United States of America; Center of Biophysics and Computational Biology, University of Illinois, Urbana, Illinois, United States of America; Department of Physics, University of Illinois, Urbana, Illinois, United States of America","Conceived and designed the experiments: HY KS. Performed the experiments: HY KS. Analyzed the data: HY KS. Contributed reagents/materials/analysis tools: HY KS. Wrote the paper: HY KS.","The authors have declared that no competing interests exist."
"10.1371/journal.pntd.0000461","plos neglected tropical diseases","2009-06-16T00:00:00Z","Sébastien D S Pion; Christoph Kaiser; Fernand Boutros-Toni; Amandine Cournil; Melanie M Taylor; Stefanie E O Meredith; Ansgar Stufe; Ione Bertocchi; Walter Kipp; Pierre-Marie Preux; Michel Boussinesq","Unité Mixte de Recherche 145, Institut de Recherche pour le Développement (IRD) and University of Montpellier 1, Montpellier, France; Basic Health Services Kabarole & Bundbugyo Districts, Fort Portal, Uganda; Institut d'Epidémiologie Neurologique et de Neurologie Tropicale (EA3174), Faculté de Médecine, Limoges, France; Office of HIV, STD and Hepatitis C Services, Arizona Department of Health Services, Phoenix, Arizona, United States of America; 134 Chemin du Recredoz, Divonne les Bains, France; Peramiho Mission Hospital, Peramiho, United Republic of Tanzania (URT); Diocèse de Bouar, Bouar, Central African Republic (CAR); Department of Public Health Sciences, University of Alberta, Edmonton, Alberta, Canada","Conceived and designed the experiments: SDSP MB. Analyzed the data: SDSP FBT AC. Contributed reagents/materials/analysis tools: MMT SEOM AS IB WK PMP MB. Wrote the paper: SDSP CK MMT SEOM WK MB.","The authors have declared that no competing interests exist."
"10.1371/journal.ppat.1004272","plos pathogens","2014-07-17T00:00:00Z","Daniel Lanver; Patrick Berndt; Marie Tollot; Vikram Naik; Miroslav Vranes; Tobias Warmann; Karin Münch; Nicole Rössel; Regine Kahmann","Max Planck Institute for Terrestrial Microbiology, Department of Organismic Interactions, Marburg, Germany; Karlsruhe Institute of Technology (KIT), Institute for Applied Biosciences, Department of Genetics, Karlsruhe, Germany","Conceived and designed the experiments: DL PB RK. Performed the experiments: DL PB KM MT VN MV TW NR. Analyzed the data: DL PB. Wrote the paper: DL PB RK.","PB is currently an employee of Novartis. This does not alter our adherence to all PLOS Pathogens policies on sharing data and materials."
"10.1371/journal.pcbi.1002905","plos computational biology","2013-02-07T00:00:00Z","Shanshan Cheng; Charles L Brooks","Department of Computational Medicine and Bioinformatics, University of Michigan, Ann Arbor, Michigan, United States of America; Department of Chemistry, University of Michigan, Ann Arbor, Michigan, United States of America; Department of Biophysics, University of Michigan, Ann Arbor, Michigan, United States of America","Conceived and designed the experiments: SC CLB. Performed the experiments: SC. Analyzed the data: SC CLB. Contributed reagents/materials/analysis tools: SC CLB. Wrote the paper: SC CLB.","The authors have declared that no competing interests exist."
"10.1371/journal.pntd.0000469","plos neglected tropical diseases","2009-06-30T00:00:00Z","Geoffrey N Gobert; Donald P McManus; Sujeevi Nawaratna; Luke Moertel; Jason Mulvenna; Malcolm K Jones","Queensland Institute of Medical Research, Herston, Queensland, Australia; School of Veterinary Sciences, The University of Queensland, Brisbane, Queensland, Australia","Conceived and designed the experiments: GNG MKJ. Performed the experiments: SN LM. Analyzed the data: GNG SN LM JM MKJ. Contributed reagents/materials/analysis tools: GNG MKJ. Wrote the paper: GNG DPM SN MKJ.","The authors have declared that no competing interests exist."
"10.1371/journal.pntd.0000468","plos neglected tropical diseases","2009-06-30T00:00:00Z","Saul Lozano-Fuentes; Ildefonso Fernandez-Salas; Maria de Lourdes Munoz; Julian Garcia-Rejon; Ken E Olson; Barry J Beaty; William C Black","Department of Microbiology, Colorado State University, Fort Collins, Colorado, United States of America; Laboratorio de Entomologia Medica, Faculdad de Ciencias Biologicas, Universidad Autonoma de Nuevo Leon, Monterrey, Mexico; Departmento de Genetica y Biologia Molecular, Instituto Politecnico Nacional, Mexico City, Mexico; Centro de Investigaciones Regionales, Universidad Autonoma de Yucatan, Merida, Mexico","Conceived and designed the experiments: SLF KEO BJB WCB. Performed the experiments: SLF. Analyzed the data: SLF WCB. Contributed reagents/materials/analysis tools: SLF IFS MdLM JGR KEO BJB WCB. Wrote the paper: SLF BJB WCB.","The authors declare that there are no competing interests."
"10.1371/journal.ppat.1004264","plos pathogens","2014-07-17T00:00:00Z","Martin Stahl; Jenna Ries; Jenny Vermeulen; Hong Yang; Ho Pan Sham; Shauna M Crowley; Yuliya Badayeva; Stuart E Turvey; Erin C Gaynor; Xiaoxia Li; Bruce A Vallance","Division of Gastroenterology, British Columbia Children's Hospital, the Child and Family Research Institute and the University of British Columbia, Vancouver, British Columbia, Canada; Department of Microbiology and Immunology, University of British Columbia, Vancouver, British Columbia, Canada; Department of Pediatrics, British Columbia Children's Hospital and Child & Family Research Institute, University of British Columbia, Vancouver, British Columbia, Canada; Department of Immunology, Cleveland Clinic Foundation, Cleveland, Ohio, United States of America","Conceived and designed the experiments: MS JR JV HY BAV. Performed the experiments: MS JR JV HY HPS SMC YB. Analyzed the data: MS JR JV HY HPS SMC YB BAV. Contributed reagents/materials/analysis tools: JV HPS SET ECG XL BAV. Contributed to the writing of the manuscript: MS JR JV HY HPS SMC YB ECG BAV.","The authors have declared that no competing interests exist."
"10.1371/journal.ppat.1004274","plos pathogens","2014-07-17T00:00:00Z","Thomas Günther; Sabrina Schreiner; Thomas Dobner; Uwe Tessmer; Adam Grundhoff","Research Group Virus Genomics, Heinrich Pette Institute, Leibniz Institute for Experimental Virology, Hamburg, Germany; Research Unit Viral Transformation, Heinrich Pette Institute, Leibniz Institute for Experimental Virology, Hamburg, Germany","Conceived and designed the experiments: TG SS AG. Performed the experiments: TG SS UT. Analyzed the data: TG SS TD AG. Contributed reagents/materials/analysis tools: TG SS TD AG. Wrote the paper: TG AG.","The authors have declared that no competing interests exist."
"10.1371/journal.pcbi.1002903","plos computational biology","2013-03-28T00:00:00Z","Simon Garnier; Maud Combe; Christian Jost; Guy Theraulaz","Centre de Recherche sur la Cognition Animale, UMR-CNRS 5169, Université Paul Sabatier, Bât 4R3, Toulouse, France; CNRS, Centre de Recherches sur la Cognition Animale, Toulouse, France; Department of Biological Sciences, New Jersey Institute of Technology, Newark, New Jersey, United States of America","Participated in the revision of the manuscript: CJ GT. Conceived and designed the experiments: SG CJ GT. Performed the experiments: SG. Analyzed the data: SG. Contributed reagents/materials/analysis tools: MC. Wrote the paper: SG.","The authors have declared that no competing interests exist."
"10.1371/journal.ppat.1004217","plos pathogens","2014-07-10T00:00:00Z","Denys A Khaperskyy; Mohamed M Emara; Benjamin P Johnston; Paul Anderson; Todd F Hatchette; Craig McCormick","Department of Microbiology and Immunology, Dalhousie University, Halifax, Nova Scotia, Canada; Laboratory of Stem Cell Research, Qatar Biomedical Research Institute, Doha, Qatar; Department of Virology, School of Veterinary Medicine, Cairo University, Giza, Egypt; Division of Rheumatology, Immunology and Allergy, Brigham and Women's Hospital, Harvard Medical School, Boston, Massachusetts, United States of America","Conceived and designed the experiments: DAK MME BJP PA CM. Performed the experiments: DAK MME BJP. Analyzed the data: DAK MME BJP PA TFH CM. Contributed reagents/materials/analysis tools: DAK MME BJP PA TFH CM. Wrote the paper: DAK CM.","The authors have declared that no competing interests exist."
"10.1371/journal.pntd.0000409","plos neglected tropical diseases","2009-04-07T00:00:00Z","Chandrama Mukherjee; Shubhra Majumder; Anuradha Lohia","Department of Biochemistry, Bose Institute, Kolkata, India","¤aCurrent address: Department of Molecular and Cellular Biochemistry, Ohio State University, Columbus, Ohio, United States of America","The authors have declared that no competing interests exist."
"10.1371/journal.pntd.0000408","plos neglected tropical diseases","2009-04-14T00:00:00Z","Massamba Sylla; Christopher Bosio; Ludmel Urdaneta-Marquez; Mady Ndiaye; William C Black","Department of Microbiology, Immunology and Pathology, Colorado State University, Fort Collins, Colorado, United States of America; Departement de Biologie Animale, Faculte des Sciences et Techniques, Universite Cheikh Anta DIOP de Dakar, Dakar, Senegal","Conceived and designed the experiments: MS CB MN WCB. Performed the experiments: MS CB LUM. Analyzed the data: CB LUM WCB. Contributed reagents/materials/analysis tools: WCB. Wrote the paper: CB LUM WCB.","The authors have declared that no competing interests exist."
"10.1371/journal.pntd.0000406","plos neglected tropical diseases","2009-03-31T00:00:00Z","Nicolas Praet; Niko Speybroeck; Rafael Manzanedo; Dirk Berkvens; Denis Nsame Nforninwe; André Zoli; Fabrice Quet; Pierre-Marie Preux; Hélène Carabin; Stanny Geerts","Institute of Tropical Medicine, Antwerp, Belgium; Institute of Health and Society, Université Catholique de Louvain, Brussels, Belgium; Batibo District Hospital, Batibo, Cameroon; University of Dschang, Dschang, Cameroon; Institute of Neuroepidemiology and Tropical Neurology, Limoges, France; College of Public Health, The University of Oklahoma Health Sciences Center, Oklahoma City, Oklahoma, United States of America","Analyzed the data: NP NS DB. Wrote the paper: NP NS SG. Literature review and preliminary data analysis: RM. Collection of data on human cysticercosis in Cameroon: DNN. Collection of data on porcine cysticercosis in Cameroon: AZ. Interpretation of data on epilepsy: FQ P-MP. Revision of the manuscript: FQ P-MP HC SG. Assistance for the DALY estimation: HC. Interpretation and verification of data: SG.","The authors have declared that no competing interests exist."
"10.1371/journal.ppat.1004222","plos pathogens","2014-07-03T00:00:00Z","Andree Hubber; Kohei Arasaki; Fubito Nakatsu; Camille Hardiman; David Lambright; Pietro De Camilli; Hiroki Nagai; Craig R Roy","Section of Microbial Pathogenesis, Yale University School of Medicine, New Haven, Connecticut, United States of America; Research Institute for Microbial Diseases, Osaka University, 3-1 Yamadaoka, Suita, Osaka, Japan; School of Life Sciences, Tokyo University of Pharmacy and Life Sciences, Horinouchi, Hachioji, Tokyo, Japan; Department of Cell Biology, Yale University School of Medicine, New Haven, Connecticut, United States of America; Program in Molecular Medicine and Department of Biochemistry & Molecular Pharmacology, University of Massachusetts Medical School, Worcester, Massachusetts, United States of America","Conceived and designed the experiments: AH KA DL CRR. Performed the experiments: AH KA FN CH. Analyzed the data: AH KA FN DL PDC HN CRR. Contributed reagents/materials/analysis tools: AH KA FN PDC HN CRR. Wrote the paper: AH CRR.","The authors have declared that no competing interests exist."
"10.1371/journal.ppat.1004091","plos pathogens","2014-04-17T00:00:00Z","Juha Vahokoski; Saligram Prabhakar Bhargav; Ambroise Desfosses; Maria Andreadaki; Esa-Pekka Kumpula; Silvia Muñico Martinez; Alexander Ignatev; Simone Lepper; Friedrich Frischknecht; Inga Sidén-Kiamos; Carsten Sachse; Inari Kursula","Faculty of Biochemistry and Molecular Medicine, University of Oulu, Oulu, Finland; European Molecular Biology Laboratory, Structural and Computational Biology Unit, Heidelberg, Germany; Institute of Molecular Biology and Biotechnology, Foundation for Research and Technology – Hellas, Heraklion, Crete, Greece; Centre for Structural Systems Biology; Helmholtz Centre for Infection Research and German Electron Synchrotron, Hamburg, Germany; Parasitology – Department of Infectious Diseases, University of Heidelberg Medical School, Heidelberg, Germany","Conceived and designed the experiments: JV SPB AD MA EPK SL FF ISK CS IK. Performed the experiments: JV SPB AD MA EPK AI SMM. Analyzed the data: JV SPB AD MA EPK FF ISK CS IK. Contributed reagents/materials/analysis tools: AI SMM SL. Wrote the paper: JV SPB AD EPK FF ISK CS IK.","The authors have declared that no competing interests exist."
"10.1371/journal.pntd.0000251","plos neglected tropical diseases","2008-06-18T00:00:00Z","Sandra J Laney; Caitlin J Buttaro; Sabato Visconti; Nils Pilotte; Reda M R Ramzy; Gary J Weil; Steven A Williams","Department of Biological Sciences, Smith College, Northampton, Massachusetts, United States of America; Amherst College, Amherst, Massachusetts, United States of America; National Nutrition Institute, Cairo, Egypt; Infectious Disease Division, Department of Internal Medicine, Washington University School of Medicine, St. Louis, Missouri, United States of America; Program in Molecular and Cellular Biology, University of Massachusetts, Amherst, Massachusetts, United States of America","Conceived and designed the experiments: SL RR GW SW. Performed the experiments: SL CB SV NP. Analyzed the data: SL CB SV NP. Wrote the paper: SL. Edited and revised the manuscript: RR GW SW. Edited the manuscript: NP.","One of the authors of this manuscript, Dr. Gary Weil, is on the Editorial Board of this journal as an Editorial Advisor."
"10.1371/journal.ppat.1004087","plos pathogens","2014-04-24T00:00:00Z","Daniel Barajas; Isabel Fernández de Castro Martín; Judit Pogany; Cristina Risco; Peter D Nagy","Department of Plant Pathology, University of Kentucky, Lexington, Kentucky, United States of America; Cell Structure Laboratory, Centro Nacional de Biotecnología (CNB-CSIC), Campus de Cantoblanco, Madrid, Spain","Conceived and designed the experiments: DB IFdCM JP CR PDN. Performed the experiments: DB IFdCM JP. Analyzed the data: DB IFdCM JP CR PDN. Contributed reagents/materials/analysis tools: DB IFdCM JP. Wrote the paper: DB IFdCM JP CR PDN.","The authors have declared that no competing interests exist."
"10.1371/journal.pntd.0000252","plos neglected tropical diseases","2008-06-25T00:00:00Z","Nicholas A Ettinger; Mary E Wilson","Interdisciplinary Graduate Program in Molecular and Cellular Biology, University of Iowa, Iowa City, Iowa, United States of America; Medical Scientist Training Program, University of Iowa Carver College of Medicine, Iowa City, Iowa, United States of America; Departments of Internal Medicine and Microbiology, University of Iowa Carver College of Medicine, Iowa City, Iowa, United States of America; Department of Epidemiology, University of Iowa College of Public Health, Iowa City, Iowa, United States of America; VA Medical Center, Iowa City, Iowa, United States of America","Conceived and designed the experiments: NE. Performed the experiments: NE. Analyzed the data: NE MW. Contributed reagents/materials/analysis tools: MW. Wrote the paper: NE MW.","The authors have declared that no competing interests exist."
"10.1371/journal.ppat.1004088","plos pathogens","2014-05-01T00:00:00Z","Nicola Horstmann; Miguel Saldaña; Pranoti Sahasrabhojane; Hui Yao; Xiaoping Su; Erika Thompson; Antonius Koller; Samuel A Shelburne","Department of Infectious Diseases, MD Anderson Cancer Center, Houston, Texas, United States of America; Department of Bioinformatics and Computational Biology, MD Anderson Cancer Center, Houston, Texas, United States of America; DNA Sequencing Facility, MD Anderson Cancer Center, Houston, Texas, United States of America; Department of Pathology, Stony Brook University Medical Center, Stony Brook, New York, United States of America; Department of Genomic Medicine, MD Anderson Cancer Center, Houston, Texas, United States of America","Conceived and designed the experiments: NH SAS. Performed the experiments: NH MS PS HY XS ET AK SAS. Analyzed the data: NH HY XS AK SAS. Contributed reagents/materials/analysis tools: ET. Wrote the paper: NH AK SAS.","The authors have declared that on competing interests exist."
"10.1371/journal.ppat.1004090","plos pathogens","2014-05-01T00:00:00Z","Yanwei Bi; Le Sun; Dandan Gao; Chen Ding; Zhihua Li; Yadong Li; Wei Cun; Qihan Li","Institute of Medical Biology, Chinese Academy of Medical Sciences & Peking Union Medical College, Kunming, Yunnan, China; Yunnan Key Laboratory of Vaccine Research and Development of Severe Infectious Disease, Kunming, Yunnan, China","Conceived and designed the experiments: WC QL. Performed the experiments: YB LS WC DG CD ZL YL. Analyzed the data: WC. Contributed reagents/materials/analysis tools: WC QL. Wrote the paper: WC LS YB QL.","The authors have declared that no competing interests exist."
"10.1371/journal.pntd.0000254","plos neglected tropical diseases","2008-07-02T00:00:00Z","Jasmina Saric; Jia V Li; Yulan Wang; Jennifer Keiser; Jake G Bundy; Elaine Holmes; Jürg Utzinger","Department of Public Health and Epidemiology, Swiss Tropical Institute, Basel, Switzerland; Department of Biomolecular Medicine, Division of Surgery, Oncology, Reproductive Biology and Anaesthetics (SORA), Faculty of Medicine, Imperial College London, London, United Kingdom; Department of Medical Parasitology and Infection Biology, Swiss Tropical Institute, Basel, Switzerland","¤Current address: State Key Laboratory of Magnetic Resonance and Atomic and Molecular Physics, Wuhan Centre for Magnetic Resonance, Wuhan Institute of Physics and Mathematics, Wuhan, People's Republic of China","The authors have declared that no competing interests exist."
"10.1371/journal.ppat.1004096","plos pathogens","2014-04-24T00:00:00Z","Vasco Rodrigues; Mireille Laforge; Laure Campillo-Gimenez; Calaiselvy Soundaramourty; Ana Correia-de-Oliveira; Ricardo Jorge Dinis-Oliveira; Ali Ouaissi; Anabela Cordeiro-da-Silva; Ricardo Silvestre; Jérôme Estaquier","CNRS FR3636, Université Paris Descartes, Paris, France; Parasite Disease Group, Instituto de Biologia Molecular e Celular, Universidade do Porto, Porto, Portugal; Department of Sciences, Advanced Institute of Health Sciences – North (ISCS-N), CESPU, CRL, Gandra, Portugal; Molecular Oncology GRP and Virology LB, Instituto Português de Oncologia-Porto, Porto, Portugal; Departamento de Medicina Legal e Ciências Forenses, Faculdade de Medicina, Universidade do Porto, Porto, Portugal; Departamento de Ciências Biológicas, Faculdade de Farmácia, Universidade do Porto, Porto, Portugal; Université Laval, Centre de Recherche en Infectiologie, Québec, Canada","Conceived and designed the experiments: VR RS JE. Performed the experiments: VR ML LCG CS ACO RJDO RS JE. Analyzed the data: VR ML LCG ACO RJDO AO ACS RS JE. Contributed reagents/materials/analysis tools: VR ML LCG ACO RJDO AO ACS RS JE. Wrote the paper: VR ML AO ACS RS JE.","The authors have declared that no competing interests exist."
"10.1371/journal.pcbi.1002726","none","2012-10-18T00:00:00Z","Iris I A Groen; Sennay Ghebreab; Victor A F Lamme; H Steven Scholte","Cognitive Neuroscience Group, Department of Psychology, University of Amsterdam, Amsterdam, The Netherlands; Intelligent Systems Lab Amsterdam, Institute of Informatics, University of Amsterdam, Amsterdam, The Netherlands","Conceived and designed the experiments: SG VAFL HSS. Performed the experiments: IIAG. Analyzed the data: IIAG. Contributed reagents/materials/analysis tools: SG HSS. Wrote the paper: IIAG SG VAFL HSS.","The authors have declared that no competing interests exist."
"10.1371/journal.ppat.1004089","plos pathogens","2014-05-01T00:00:00Z","Stefanie Baur; Maren Rautenberg; Manuela Faulstich; Timo Grau; Yannik Severin; Clemens Unger; Wolfgang H Hoffmann; Thomas Rudel; Ingo B Autenrieth; Christopher Weidenmaier","Interfacultary Institute for Microbiology and Infection Medicine Tübingen, Department of Medical Microbiology and Hygiene, University of Tübingen, Tübingen, Germany; Lehrstuhl für Mikrobiologie, Biozentrum der Universität Würzburg, Würzburg, Germany; Institute for Tropical Medicine, University of Tübingen, Tübingen, Germany; German Center for Infection Research (DZIF), Partner Site Tübingen, Tübingen, Germany","Conceived and designed the experiments: CW SB MR IBA TR. Performed the experiments: SB MR MF CW TG YS CU. Analyzed the data: CW SB MR YS TG IBA WHH. Contributed reagents/materials/analysis tools: WHH TR. Wrote the paper: CW SB MR.","The authors have declared that no competing interests exist."
"10.1371/journal.pntd.0000253","plos neglected tropical diseases","2008-06-18T00:00:00Z","Zoheira Djelouadji; Didier Raoult; Mamadou Daffé; Michel Drancourt","Unité des Rickettsies CNRS UMR6020, IFR 48, Faculté de Médecine, Université de la Méditerranée, Marseille, France; Département de Mécanismes Moléculaires des Infections Mycobactériennes, Institut de Pharmacologie et Biologie structurale, Toulouse, France","Conceived and designed the experiments: Z. Djelouadji M. Drancourt. Performed the experiments: Z. Djelouadji. Analyzed the data: Z. Djelouadji D. Raoult M. Daffé M. Drancourt. Contributed reagents/materials/analysis tools: D. Raoult. Wrote the paper: Z. Djelouadji D. Raoult M. Drancourt.","The authors declare that they are the inventors of a protective patent deposited by the Mediterranée University, Marseilles, France on this matter."
"10.1371/journal.pntd.0000258","plos neglected tropical diseases","2008-07-02T00:00:00Z","James Wasmuth; Ralf Schmid; Ann Hedley; Mark Blaxter","Institute of Evolutionary Biology, University of Edinburgh, Edinburgh, United Kingdom; Program for Molecular Structure and Function, Hospital for Sick Children, Toronto, Ontario, Canada; Department of Biochemistry, University of Leicester, Leicester, United Kingdom","Conceived and designed the experiments: JW RS AH MB. Performed the experiments: JW RS AH MB. Analyzed the data: JW RS AH MB. Contributed reagents/materials/analysis tools: JW RS AH MB. Wrote the paper: JW RS AH MB.","The authors have declared that no competing interests exist."
"10.1371/journal.pcbi.1002725","plos computational biology","2012-11-08T00:00:00Z","Robert Stojnic; Audrey Qiuyan Fu; Boris Adryan","Cambridge Systems Biology Centre, University of Cambridge, Cambridge, United Kingdom; Department of Genetics, University of Cambridge, Cambridge, United Kingdom; Department of Physiology, Development and Neuroscience, University of Cambridge, Cambridge, United Kingdom","Conceived and designed the experiments: RS AQF BA. Performed the experiments: RS AQF. Analyzed the data: RS AQF BA. Wrote the paper: RS AQF BA.","The authors have declared that no competing interests exist."
"10.1371/journal.pntd.0000263","plos neglected tropical diseases","2008-07-16T00:00:00Z","Suwich Thammapalo; Yoshiro Nagao; Wataru Sakamoto; Seeviga Saengtharatip; Masaaki Tsujitani; Yasuhide Nakamura; Paul G Coleman; Clive Davies","Bureau of Vector Borne Disease, Department of Disease Control, Ministry of Public Health, Nonthaburi, Thailand; Osaka University Graduate School of Medicine, Suita, Osaka, Japan; London School of Hygiene and Tropical Medicine, London, United Kingdom; Osaka University Graduate School of Engineering, Toyonaka, Osaka, Japan; Osaka Electro-Communication University, Neyagawa, Osaka, Japan; Osaka University Graduate School of Human Sciences, Suita, Osaka, Japan","Conceived and designed the experiments: ST. Analyzed the data: YN WS MT PC CD. Contributed reagents/materials/analysis tools: WS. Wrote the paper: ST YN PC CD. Organized collaboration and collected data: YN. Conducted entomological surveys: SS.","The authors have declared that no competing interests exist."
"10.1371/journal.ppat.1004102","plos pathogens","2014-05-01T00:00:00Z","Kathleen Kong; Manish Kumar; Midori Taruishi; Ronald T Javier","Department of Molecular Virology and Microbiology, Baylor College of Medicine, Houston, Texas, United States of America","Conceived and designed the experiments: KK MK MT RTJ. Performed the experiments: KK MK MT. Analyzed the data: KK MK MT RTJ. Contributed reagents/materials/analysis tools: KK MK MT RTJ. Wrote the paper: RTJ KK.","The authors have declared that no competing interests exist."
"10.1371/journal.pcbi.1002734","none","2012-10-18T00:00:00Z","Jasmin Coulombe-Huntington; Yu Xia","Bioinformatics Program, Boston University, Boston, Massachusetts, United States of America; Department of Chemistry, Boston University, Boston, Massachusetts, United States of America; Department of Biomedical Engineering, Boston University, Boston, Massachusetts, United States of America","Conceived and designed the experiments: JCH YX. Performed the experiments: JCH. Analyzed the data: JCH. Wrote the paper: JCH YX.","The authors have declared that no competing interests exist."
"10.1371/journal.pntd.0000269","plos neglected tropical diseases","2008-08-06T00:00:00Z","Yong Yin; John Martin; Sahar Abubucker; Alan L Scott; James P McCarter; Richard K Wilson; Douglas P Jasmer; Makedonka Mitreva","Genome Sequencing Center, Department of Genetics, Washington University School of Medicine, St. Louis, Missouri, United States of America; Department of Molecular Microbiology and Immunology, Johns Hopkins School of Public Health, Baltimore, Maryland, United States of America; Divergence Inc., St. Louis, Missouri, United States of America; Department of Veterinary Microbiology and Pathology, Washington State University, Pullman, Washington, United States of America","Conceived and designed the experiments: YY RKW MM. Analyzed the data: YY JM SA MM. Contributed reagents/materials/analysis tools: YY JM SA ALS JPM DJ. Wrote the paper: YY ALS JPM RKW DJ MM.","The authors have declared that no competing interests exist."
"10.1371/journal.pcbi.1002738","none","2012-10-18T00:00:00Z","Tammy M K Cheng; Lucas Goehring; Linda Jeffery; Yu-En Lu; Jacqueline Hayles; Béla Novák; Paul A Bates","Biomolecular Modelling Laboratory, Cancer Research UK London Research Institute, London, United Kingdom; Max Planck Institute for Dynamics and Self-Organization, Göttingen, Germany; Cell Cycle Laboratory, Cancer Research UK London Research Institute, London, United Kingdom; Computer Laboratory, University of Cambridge, Cambridge, United Kingdom; Department of Biochemistry, University of Oxford, Oxford, United Kingdom","Conceived and designed the experiments: TMKC. Performed the experiments: TMKC. Analyzed the data: TMKC. Contributed reagents/materials/analysis tools: TMKC LG LJ YEL JH BN PAB. Wrote the paper: TMKC JH PAB.","The authors have declared that no competing interests exist."
"10.1371/journal.pcbi.1002739","plos computational biology","2012-11-01T00:00:00Z","Simon McGregor; Vera Vasas; Phil Husbands; Chrisantha Fernando","Department of Informatics, University of Sussex, Falmer, Brighton, United Kingdom; Departament de Genètica i de Microbiologia, Grup de Biologia Evolutiva (GBE), Universitat Autònoma de Barcelona, Bellaterra, Barcelona, Spain; School of Electronic Engineering and Computer Science (EECS), Queen Mary, University of London, London, United Kingdom","Conceived and designed the experiments: SM VV PH CF. Performed the experiments: SM VV PH CF. Analyzed the data: SM VV PH CF. Contributed reagents/materials/analysis tools: SM VV PH CF. Wrote the paper: SM VV PH CF.","The authors have declared that no competing interests exist."
