"id","journal","publication_date","author","author_affiliate","author_notes","competing_interest"
"10.1371/journal.pone.0068944","plos one","2013-07-29T00:00:00Z","Adrienne Rivlin; Keith Hawton; Lisa Marzano; Seena Fazel","Centre for Suicide Research, University Department of Psychiatry, Warneford Hospital, Oxford, United Kingdom; Psychology Department, Middlesex University, The Burroughs, London, United Kingdom","Conceived and designed the experiments: AR KH LM SF. Performed the experiments: AR LM. Analyzed the data: AR KH LM SF. Contributed reagents/materials/analysis tools: AR KH LM SF. Wrote the paper: AR KH LM SF.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0034673","plos one","2012-04-04T00:00:00Z","L David Kuykendall; Jonathan Y Shao; John S Hartung","Molecular Plant Pathology Laboratory, Agricultural Research Service, United States Department of Agriculture, Beltsville, Maryland, United States of America","Conceived and designed the experiments: JSH LDK. Performed the experiments: JYS. Analyzed the data: LDK JYS JSH. Contributed reagents/materials/analysis tools: JYS. Wrote the paper: JSH LDK.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0126959","plos one","2015-05-26T00:00:00Z","Gabriela Ispas; Anil Koul; Johan Verbeeck; Jennifer Sheehan; Brigitte Sanders-Beer; Dirk Roymans; Koen Andries; Marie-Claude Rouan; Sandra De Jonghe; Jean-François Bonfanti; Marc Vanstockem; Kenneth Simmen; Rene Verloes","Janssen Infectious Diseases, Beerse, Belgium; Janssen Research & Development, London, United Kingdom; Huntingdon Life Sciences, 100 Mettlers Road, Somerset, NJ 08873, United States of America; BIOQUAL, Inc., 9600 Medical Center Drive, Rockville, MD 20850, United States of America; Janssen Research & Development, Beerse, Belgium; Jan-Cil France, Janssen Research & Development, Paris, French Republic; Jan-Cil UK, J&J Pharmaceutical Research & Development, High Wycombe, United Kingdom","Conceived and designed the experiments: AK DR KA MCR JFB RV. Performed the experiments: JV JS BSB. Analyzed the data: GI SDJ MV KS. Contributed reagents/materials/analysis tools: JV JS BSB. Wrote the paper: GI AK.","Gabriela Ispas, Anil Koul, Johan Verbeeck, Dirk Roymans, Koen Andries, Marie-Claude Rouan, Jean-François Bonfanti, MarcVanstockem, Kenneth Simmen, Rene Verloes are employees of companies within Janssen Pharmaceutical Companies of J&J, ie: Janssen Infectious Disease, Janssen R&D, Tibotec BVBA, Jan-Cil France, Jan-Cil UK. Anil Koul, Johan Verbeeck, Koen Andries, MarcVanstockem, Kenneth Simmen and Rene Verloes hold stocks in the company. Jennifer Sheehan is employee of Huntington Life Sciences and Brigitte Sanders-Beer is employee of Bioqual. All authors confirm that this does not alter their adherence to all PLOS ONE policies on sharing data and materials."
"10.1371/journal.pone.0138123","plos one","2015-09-15T00:00:00Z","Robert G E Holgate; Richard Weldon; Timothy D Jones; Matthew P Baker","Antitope Limited, Babraham Research Campus, Cambridge, United Kingdom","Conceived and designed the experiments: RGEH RW TDJ MPB. Performed the experiments: RGEH RW. Analyzed the data: RGEH RW TDJ MPB. Contributed reagents/materials/analysis tools: RGEH RW TDJ MPB. Wrote the paper: RGEH TDJ MPB.","All authors were full-time employees of Antitope Ltd. One patent application is pending in relation to the antibody ANT1034: WO2012164063. This does not alter the authors’ adherence to all the PLOS ONE policies on sharing data and materials."
"10.1371/journal.pone.0080310","plos one","2013-11-15T00:00:00Z","Vera Forsbach-Birk; Corinna Foddis; Ulrike Simnacher; Max Wilkat; David Longbottom; Gernot Walder; Christiane Benesch; Martin Ganter; Konrad Sachse; Andreas Essig","Institute of Medical Microbiology and Hygiene, University Hospital, Ulm, Germany; Moredun Research Institute, Edinburgh, United Kingdom; Department of Hygiene and Social Medicine, Medical University of Innsbruck, Innsbruck, Austria; Tierseuchenkasse Baden-Württemberg, Stuttgart, Germany; Klinik für kleine Klauentiere - Stiftung Tierärztliche Hochschule, Hannover, Germany; Friedrich-Loeffler-Institut (Federal Research Institute for Animal Health), Jena, Germany","Conceived and designed the experiments: VFB AE. Performed the experiments: VFB CF US MW. Analyzed the data: VFB CF US MW AE. Contributed reagents/materials/analysis tools: DL GW CB MG KS. Wrote the manuscript: VFB AE KS.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0126958","plos one","2015-05-11T00:00:00Z","Michal Zalecki","Department of Animal Anatomy, Faculty of Veterinary Medicine, University of Warmia and Mazury, Olsztyn, Poland","Conceived and designed the experiments: MWZ. Performed the experiments: MWZ. Analyzed the data: MWZ. Contributed reagents/materials/analysis tools: MWZ. Wrote the paper: MWZ.","The author has declared that no competing interests exist."
"10.1371/journal.pone.0114146","plos one","2014-12-01T00:00:00Z","Leigh W Tait; Ian Hawes; David R Schiel","Marine Ecology Research Group, School of Biological Sciences, University of Canterbury, Christchurch, New Zealand; National Institute of Water & Atmosphere, Riccarton, Christchurch, New Zealand; Gateway Antarctica, University of Canterbury, Christchurch, New Zealand","Conceived and designed the experiments: LWT DRS. Performed the experiments: LWT IH. Analyzed the data: LWT IH DRS. Contributed reagents/materials/analysis tools: DRS IH. Wrote the paper: LWT IH DRS.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0114147","plos one","2014-12-04T00:00:00Z","Jin Qi; Zhiyong Yang","Brain and Behavior Discovery Institute, James and Jean Culver Vision Discovery Institute, Department of Ophthalmology, Georgia Regents University, Augusta, Georgia, 30912, United States of America","Conceived and designed the experiments: ZY JQ. Performed the experiments: JQ ZY. Analyzed the data: JQ ZY. Contributed reagents/materials/analysis tools: JQ ZY. Wrote the paper: ZY JQ.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0022840","plos one","2011-07-27T00:00:00Z","Judith R Glynn; Ndoliwe Kayuni; Emmanuel Banda; Fiona Parrott; Sian Floyd; Monica Francis-Chizororo; Misheck Nkhata; Clare Tanton; Joanne Hemmings; Anna Molesworth; Amelia C Crampin; Neil French","Faculty of Epidemiology and Population Health, London School of Hygiene & Tropical Medicine, London, United Kingdom; Karonga Prevention Study, Chilumba, Malawi; Centre for Sexual Health and HIV Research, Research Department of Infection and Population Health, University College London (UCL), London, United Kingdom","Conceived and designed the experiments: JRG FP SF CT JH ACC NF. Performed the experiments: NK EB FP CT JH MF-C MN AM. Analyzed the data: JRG FP SF. Wrote the paper: JRG NK EB FP SF MF-C MN CT JH AM ACC NF.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0057557","plos one","2013-02-25T00:00:00Z","Oliver W Gramlich; Sabine Beck; Nadine von Thun und Hohenstein-Blaul; Nils Boehm; Anika Ziegler; Jan M Vetter; Norbert Pfeiffer; Franz H Grus","Experimental Ophthalmology, Department of Ophthalmology, University Medical Center Mainz, Germany; Cornea Bank of Rhineland-Palatine, Department of Ophthalmology, University Medical Center Mainz, Germany","Conceived and designed the experiments: OG FG NP. Performed the experiments: OG SB NB AZ. Analyzed the data: OG FG NP SB NB. Contributed reagents/materials/analysis tools: NB AZ NvTuHB JV. Wrote the paper: OG FG NvTuHB.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0034672","plos one","2012-04-04T00:00:00Z","Nicolas Chevalier; Aurélie Vega; Adil Bouskine; Bénazir Siddeek; Jean-François Michiels; Daniel Chevallier; Patrick Fénichel","Institut National de la Santé et de la Recherche Médicale (INSERM) UMR U1065/UNS, Centre Méditerranéen de Médecine Moléculaire (C3M), Equipe 5 « Environnement, Reproduction et Cancers Hormono-Dépendants », Nice, France; Université de Nice-Sophia Antipolis, Faculté de Médecine, Institut Signalisation et Pathologie (IFR 50), Nice, France; Centre Hospitalier Universitaire de Nice, Hôpital de l'Archet, Service d'Endocrinologie, Diabétologie et Médecine de la Reproduction, Nice, France; Centre Hospitalier Universitaire de Nice, Hôpital Pasteur, Laboratoire d'Anatomie et Cytologie Pathologiques, Nice, France; Centre Hospitalier Universitaire de Nice, Hôpital Pasteur, Service d'Urologie, Nice, France","Conceived and designed the experiments: PF NC. Performed the experiments: NC AV AB BS. Analyzed the data: PF NC. Contributed reagents/materials/analysis tools: JFM DC. Wrote the paper: PF NC.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0012619","plos one","2010-09-07T00:00:00Z","Im Quah-Smith; Perminder S Sachdev; Wei Wen; Xiaohua Chen; Mark A Williams","School of Psychiatry, Faculty of Medicine, University of New South Wales, Randwick, New South Wales, Australia; Neuropsychiatric Institute, Prince of Wales Hospital, Randwick, New South Wales, Australia; Brain & Ageing Research Program, School of Psychiatry, University of New South Wales, Randwick, New South Wales, Australia; Macquarie Centre for Cognitive Sciences, Macquarie University, Sydney, New South Wales, Australia","Conceived and designed the experiments: IQS. Performed the experiments: IQS. Analyzed the data: IQS PSS WW XC MAW. Wrote the paper: IQS PSS WW MAW. Recruited participants: IQS. Involved in design: WW XC PSS. Involved in data acquisition: XC. Involved in interpretation of results: MAW PSS.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0102632","plos one","2014-07-22T00:00:00Z","Irene León; Juan García-García; Lola Roldán-Tapia","Department of Psychology, University of Almeria, Almeria, Spain","Conceived and designed the experiments: LRT JGG IL. Performed the experiments: IL. Analyzed the data: JGG IL. Wrote the paper: LRT JGG IL.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0012617","plos one","2010-09-07T00:00:00Z","Erika Aaron; Mirjam-Colette Kempf; Shannon Criniti; Ellen Tedaldi; Ed Gracely; Amy Warriner; Ritu Kumar; Laura H Bachmann","Division of Infectious Diseases and HIV Medicine, Department of Medicine, Drexel University College of Medicine, Philadelphia, Pennsylvania, United States of America; Department of Epidemiology, University of Alabama at Birmingham, Birmingham, Alabama, United States of America; Temple University School of Medicine, Philadelphia, Pennsylvania, United States of America; Department of Family, Community, and Preventive Medicine, Drexel University College of Medicine, Philadelphia, Pennsylvania, United States of America; Department of Medicine, University of Alabama at Birmingham, Birmingham, Alabama, United States of America; Department of Internal Medicine, Mercer University, Macon, Georgia, United States of America; WG Hefner Medical Center, Salisbury, North Carolina, United States of America; Wake Forest University Health Sciences, Winston-Salem, North Carolina, United States of America","Conceived and designed the experiments: EA. Performed the experiments: EA MCK SC ET AHW RAK LHB. Analyzed the data: EA MCK SC ET EJG LHB. Contributed reagents/materials/analysis tools: EA. Wrote the paper: EA MCK SC ET AHW RAK LHB.","Boehringer Ingelheim Pharmaceuticals is a commercial funder of this study; however there are no other relevant declarations relating to employment, consultancy, patents, products in development or marketed products and this does not alter the authors' adherence to all the PLoS ONE policies on sharing data and materials."
"10.1371/journal.pone.0000401","plos one","2007-05-02T00:00:00Z","Joshua M Epstein; D Michael Goedecke; Feng Yu; Robert J Morris; Diane K Wagener; Georgiy V Bobashev","Economic Studies Program, The Brookings Institution, Washington, D. C., United States of America; Statistics and Epidemiology, RTI International, Research Triangle Park, North Carolina, United States of America; Statistics and Epidemiology, RTI International, Rockville, Maryland, United States of America","Conceived and designed the experiments: JE DG GB. Performed the experiments: DG FY RM. Analyzed the data: JE DG GB DW. Wrote the paper: JE DG GB DW. Other: Built and tested the model: FY RM DG.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0138125","plos one","2015-09-14T00:00:00Z","Caesar H Lubaba; Arata Hidano; Susan C Welburn; Crawford W Revie; Mark C Eisler","Division of Infection and Pathway Medicine, Centre for Infectious Diseases, School of Biomedical Sciences, College of Medicine and Veterinary Medicine, The University of Edinburgh, Edinburgh, United Kingdom; Centre for Veterinary Epidemiological Research, Atlantic Veterinary College, University of Prince Edward Island, Charlottetown, Canada; School of Veterinary Sciences, University of Bristol, Bristol, United Kingdom","Conceived and designed the experiments: CHL SCW CWR MCE. Performed the experiments: CHL. Analyzed the data: CHL AH SCW CWR MCE. Contributed reagents/materials/analysis tools: CHL AH SCW CWR MCE. Wrote the paper: CHL AH SCW CWR MCE.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0057560","plos one","2013-03-08T00:00:00Z","Ying Sun; Wujuan Zhang; You-Hai Xu; Brian Quinn; Nupur Dasgupta; Benjamin Liou; Kenneth D R Setchell; Gregory A Grabowski","Division of Human Genetics, University of Cincinnati College of Medicine, Cincinnati, Ohio, United States of America; Division of Pathology and Laboratory Medicine, University of Cincinnati College of Medicine, Cincinnati, Ohio, United States of America; Cincinnati Children’s Hospital Medical Center and the Department of Pediatrics, University of Cincinnati College of Medicine, Cincinnati, Ohio, United States of America","Conceived and designed the experiments: GG YS. Performed the experiments: WZ BQ ND BL. Analyzed the data: YS WZ YX BQ ND BL KS GG. Wrote the paper: YS WZ YX KS GG.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0114169","plos one","2014-12-22T00:00:00Z","Anika Batenburg; Enny Das","Department of Communication Science, Faculty of Social Sciences, VU University Amsterdam, Amsterdam, the Netherlands; Centre for Language Studies, Radboud University Nijmegen, Nijmegen, the Netherlands","Conceived and designed the experiments: AB ED. Performed the experiments: AB. Analyzed the data: AB. Contributed reagents/materials/analysis tools: AB ED. Wrote the paper: AB ED.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0080330","plos one","2013-11-12T00:00:00Z","Anna Lindgren; Malin Levin; Sandra Rodrigo Blomqvist; Johannes Wikström; Andrea Ahnmark; Christina Mogensen; Gerhard Böttcher; Mohammad Bohlooly-Y; Jan Borén; Li-Ming Gan; Daniel Lindén","Cardiovascular & Metabolic Disease Innovative Medicines, AstraZeneca R&D, Mölndal, Sweden; Wallenberg Laboratory for Cardiovascular Research, Sahlgrenska Academy, University of Gothenburg, Gothenburg, Sweden; Discovery Sciences, Transgenics, AstraZeneca R&D, Mölndal, Sweden; Global Safety Assessment, Pathology Sciences, AstraZeneca R&D, Mölndal, Sweden","Conceived and designed the experiments: AL ML MB-Y JB L-MG DL. Performed the experiments: AL ML SRB JW AA CM DL. Analyzed the data: AL ML SRB JW GB DL. Wrote the manuscript: AL ML DL.","AL, SRB, JW, AA, CM, GB, MB-Y, L-MG and DL are employes of AstraZeneca, the funder of this study. This does not alter the authors' adherence to all the PLOS ONE policies on sharing data and materials."
"10.1371/journal.pone.0012633","plos one","2010-09-08T00:00:00Z","Colin D Steer; Jean Golding; Patrick F Bolton","Social and Community Medicine, University of Bristol, Bristol, United Kingdom; King's College London, Institute of Psychiatry, London, United Kingdom","Conceived and designed the experiments: CDS JG PFB. Analyzed the data: CDS. Wrote the paper: CDS JG PFB.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0022861","plos one","2011-08-08T00:00:00Z","Thierry Vilboux; Carla Ciccone; Jan K Blancato; Gerald F Cox; Charu Deshpande; Wendy J Introne; William A Gahl; Ann C M Smith; Marjan Huizing","Medical Genetics Branch, National Human Genome Research Institute, National Institutes of Health, Bethesda, Maryland, United States of America; Department of Oncology, Georgetown University Medical Center, Washington, D.C., United States of America; Division of Genetics, Department of Pediatrics, Harvard Medical School, Children's Hospital Boston, Boston, Massachusetts, United States of America; Department of Genetics, Guy's Hospital, London, United Kingdom; Office of the Clinical Director, National Human Genome Research Institute, National Institutes of Health, Bethesda, Maryland, United States of America; Genzyme Corporation, Cambridge, Massachusetts, United States of America","Conceived and designed the experiments: TV ACMS MH. Performed the experiments: TV JKB CC. Analyzed the data: TV CC ACMS MH. Wrote the paper: TV WAG ACMS MH. Recruited patients and performed clinical investigations of the patients: GFC CD WJI WAG ACMS.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0138137","plos one","2015-09-17T00:00:00Z","Helena Kellett-Clarke; Monika Stegmann; A Neil Barclay; Clive Metcalfe","The Sir William Dunn School of Pathology, University of Oxford, Oxford, United Kingdom","Conceived and designed the experiments: CM ANB. Performed the experiments: CM HKC MS. Analyzed the data: CM MS. Wrote the paper: CM MS ANB.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0034688","plos one","2012-04-18T00:00:00Z","Xiaomin Zhang; Gohar Azhar; Jeanne Y Wei","Donald W. Reynolds Department of Geriatrics, The University of Arkansas for Medical Sciences and Geriatric Research, Education and Clinical Center, Central Arkansas Veterans Healthcare System, Little Rock, Arkansas, United States of America","Conceived and designed the experiments: XMZ JYW. Performed the experiments: XMZ. Analyzed the data: XMZ GA JYW. Contributed reagents/materials/analysis tools: XMZ GA JYW. Wrote the paper: XMZ GA JYW. Participated in the coordination of the study: GA. Led the study: JYW. Overall interpretation of results: JYW. Read and approved the final manuscript: XMZ GA JYW.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0046059","none","2012-09-28T00:00:00Z","Micaela S Sordelli; Jimena S Beltrame; Maximiliano Cella; María Gracia Gervasi; Silvina Perez Martinez; Juliana Burdet; Elsa Zotta; Ana M Franchi; María Laura Ribeiro","Laboratorio de Fisiología y Farmacología de la Reproducción, CEFYBO (CONICET – Facultad de Medicina, Universidad de Buenos Aires (UBA)), Buenos Aires, Argentina; Laboratorio de Fisiopatología de la Preñez y el Parto, CEFYBO (CONICET – Facultad de Medicina, UBA), Buenos Aires, Argentina; Laboratorio de Biología de la Reproducción en Mamíferos, CEFYBO (CONICET – Facultad de Medicina, UBA), Buenos Aires, Argentina; Laboratorio de Fisiopatología Molecular (Cátedra de Fisiopatología, Departamento de Cs. Biológicas, Facultad de Farmacia y Bioquıímica, UBA), Buenos Aires, Argentina","Conceived and designed the experiments: MLR AMF SPM. Performed the experiments: MSS JSB MC MGG JB EZ. Analyzed the data: MLR AMF EZ SPM MSS MC. Contributed reagents/materials/analysis tools: MLR AMF SPM EZ. Wrote the paper: MLR AMF SPM MSS.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0034689","plos one","2012-04-16T00:00:00Z","Shmuel Raz; John H Graham; Ayelet Cohen; Benjamin L de Bivort; Isabella Grishkan; Eviatar Nevo","Department of Evolutionary and Environmental Biology, Institute of Evolution, University of Haifa, Haifa, Israel; Department of Biology, Berry College, Mount Berry, Georgia, United States of America; Rowland Institute at Harvard, Harvard University, Cambridge, Massachusetts, United States of America","Conceived and designed the experiments: SR EN IG JG. Performed the experiments: SR AC IG. Analyzed the data: JG SR BdB. Contributed reagents/materials/analysis tools: IG BdB. Wrote the paper: SR JG BdB IG.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0000419","plos one","2007-05-09T00:00:00Z","Baochuan Lin; Anthony P Malanoski; Zheng Wang; Kate M Blaney; Adam G Ligler; Robb K Rowley; Eric H Hanson; Erik von Rosenvinge; Frances S Ligler; Anne W Kusterbeck; David Metzgar; Christopher P Barrozo; Kevin L Russell; Clark Tibbetts; Joel M Schnur; David A Stenger","Center for Bio/Molecular Science and Engineering, Code 6900, Naval Research Laboratory, Washington, D. C., United States of America; NOVA Research Incorporated, Alexandria, Virginia, United States of America; Headquarters United States Air Force/Surgeon General, Falls Church, Virginia, United States of America; Malcolm Grow USAF Medical Center, Andrews Air Force Base, Maryland, United States of America; Department of Defense Center for Deployment Health Research, Naval Health Research Center, San Diego, California, United States of America","Conceived and designed the experiments: DM FL BL AM JS KR DS RR EH Ev AK CT. Performed the experiments: KB AL CB. Analyzed the data: BL AM ZW RR EH. Contributed reagents/materials/analysis tools: CB. Wrote the paper: BL AM DS ZW. Other: Revision of the first draft: FL CT. Wrote sections of the paper: RR EH Ev DM KB. Revision of the paper: JS.","There are two pending patent applications, one for amplification method and the other is for anlaysis algorithm, that are related to this manusccipt."
"10.1371/journal.pone.0080329","plos one","2013-11-13T00:00:00Z","Stacey M Schaefer; Jennifer Morozink Boylan; Carien M van Reekum; Regina C Lapate; Catherine J Norris; Carol D Ryff; Richard J Davidson","Department of Psychology, University of Wisconsin – Madison, Madison, Wisconsin, United States of America; Waisman Laboratory for Brain Imaging and Behavior, University of Wisconsin – Madison, Madison, Wisconsin, United States of America; Center for Investigating Healthy Minds, University of Wisconsin – Madison, Madison, Wisconsin, United States of America; Center for Women's Health and Health Disparities Research, University of Wisconsin – Madison, Madison, Wisconsin, United States of America; Institute on Aging, University of Wisconsin – Madison, Madison, Wisconsin, United States of America; Centre for Integrative Neuroscience and Neurodynamics, School of Psychology and Clinical Language Sciences, University of Reading, Reading, United Kingdom; Department of Psychology, Swarthmore College, Swarthmore, Pennsylvania, United States of America","Conceived and designed the experiments: CMvR CJN CDR RJD. Performed the experiments: CMvR RCL CJN SMS. Analyzed the data: SMS JMB CMvR RCL. Contributed reagents/materials/analysis tools: SMS JMB CMvR RCL CDR RJD. Wrote the paper: SMS JMB CMvR RCL CDR CJN RJD.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0012632","plos one","2010-09-09T00:00:00Z","Louise K Sjöholm; Lena Backlund; Emarndeena Haji Cheteh; Inger Römer Ek; Louise Frisén; Martin Schalling; Urban Ösby; Catharina Lavebratt; Pernilla Nikamo","Neurogenetics Unit, Department of Molecular Medicine and Surgery, Karolinska Institutet, Stockholm, Sweden; Department of Clinical Neuroscience, Karolinska Institutet, Stockholm, Sweden","Conceived and designed the experiments: LS UÖ CL PN. Performed the experiments: LMB EHC PN. Analyzed the data: LS LMB EHC IRE LF MS UÖ CL PN. Contributed reagents/materials/analysis tools: LMB IRE LF MS UÖ. Wrote the paper: LS LMB UÖ CL PN. Reviewed the paper: EHC IRE LF MS.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0126972","plos one","2015-05-12T00:00:00Z","Fanny Lebreton; Sebastien Cayzac; Susanna Pietropaolo; Yannick Jeantet; Yoon H Cho","Institut de Neurosciences Cognitives et Intégratives d'Aquitaine, CNRS UMR 5287, Bat B2—Avenue des Facultés, 33405 Talence Cedex, France","Conceived and designed the experiments: YHC SC YJ. Performed the experiments: FL SC. Analyzed the data: FL SC SP. Contributed reagents/materials/analysis tools: YJ. Wrote the paper: FL SP YHC.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0057574","plos one","2013-02-28T00:00:00Z","Mei Liu; Ronghua Wu; Fuye Yang; Tao Wang; Pingping Zhang; Jianren Gu; Dafang Wan; Shengli Yang","The Jingsu Key Laboratory of Neuroregeneration, Nantong University, Nantong, Jiangsu, China; State Key Laboratory of Oncogenes and Related Genes, Shanghai Jiaotong University, Shanghai, China","Conceived and designed the experiments: JRG DFW SLY. Performed the experiments: ML RHW FYY. Analyzed the data: ML JRG DFW SLY. Contributed reagents/materials/analysis tools: TW PPZ. Wrote the paper: ML SLY.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0022859","plos one","2011-07-27T00:00:00Z","Cheng-Wei Chang; Wei-Chung Cheng; Chaang-Ray Chen; Wun-Yi Shu; Min-Lung Tsai; Ching-Lung Huang; Ian C Hsu","Department of Biomedical Engineering and Environmental Sciences, National Tsing Hua University, Hsinchu, Taiwan; Institute of Statistics, National Tsing Hua University, Hsinchu, Taiwan; Institute of Athletics, National Taiwan Sport University, Taichung, Taiwan","Conceived and designed the experiments: CWC WCC. Analyzed the data: CWC WCC CRC CLH WYS. Contributed reagents/materials/analysis tools: ICH. Wrote the paper: CWC ICH CRC. Advised on data analysis: ICH WYS MLT. Revised the manuscript: WCC MLT CLH.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0102645","plos one","2014-08-12T00:00:00Z","John C Chambers; James Abbott; Weihua Zhang; Ernest Turro; William R Scott; Sian-Tsung Tan; Uzma Afzal; Saima Afaq; Marie Loh; Benjamin Lehne; Paul O'Reilly; Kyle J Gaulton; Richard D Pearson; Xinzhong Li; Anita Lavery; Jana Vandrovcova; Mark N Wass; Kathryn Miller; Joban Sehmi; Laticia Oozageer; Ishminder K Kooner; Abtehale Al-Hussaini; Rebecca Mills; Jagvir Grewal; Vasileios Panoulas; Alexandra M Lewin; Korrinne Northwood; Gurpreet S Wander; Frank Geoghegan; Yingrui Li; Jun Wang; Timothy J Aitman; Mark I McCarthy; James Scott; Sarah Butcher; Paul Elliott; Jaspal S Kooner","Epidemiology and Biostatistics, Imperial College London, Norfolk Place, London, United Kingdom; Imperial College Healthcare NHS Trust, London, United Kingdom; MRC-HPA Centre for Environment and Health, Imperial College London, Norfolk Place, London, United Kingdom; Ealing Hospital NHS Trust, Southall, Middlesex, United Kingdom; Centre for Integrative Systems Biology and Bioinformatics, Imperial College London, London, United Kingdom; Computational Biology and Statistics, University of Cambridge, Cambridge, United Kingdom; NHLI, Imperial College London, Hammersmith Hospital, London, United Kingdom; Wellcome Trust Centre for Human Genetics, University of Oxford, Oxford, United Kingdom; Institute of Clinical Sciences, Imperial College London, London, United Kingdom; Royal Brompton and Harefield Hospitals NHS Trust, London, United Kingdom; MRC Clinical Sciences Centre, Imperial College London, London, United Kingdom; Hero DMC Heart Institute, Dayanand Medical College and Hospital, Ludhiana, India; BGI-Shenzhen, Shenzhen, China; Oxford Centre for Diabetes, Endocrinology & Metabolism, University of Oxford, Churchill Hospital, Oxford, United Kingdom; Oxford NIHR Biomedical Research Centre, Churchill Hospital, Oxford, United Kingdom","Conceived and designed the experiments: JCC JA ET TA MM J. Scott PE JK. Performed the experiments: JCC JA WZ ET KG RP XL KN YL JW TA MM J. Scott SB PE JK. Analyzed the data: JCC JA WZ ET WS ST ML BL PO KG RP XL AL JV MW J. Sehmi KN TA MM J. Scott SB PE JK. Contributed reagents/materials/analysis tools: JCC JA WZ ET WS ST ML BL PO KG RP XL AL JV MW KM J. Sehmi LO IK AA UA RM JG VP AML KN GW FG YL JW TA MM J. Scott SB PE JK SA. Wrote the paper: JCC JA ET TA MM J. Scott PE JK.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0057576","plos one","2013-02-28T00:00:00Z","Maria A De Marco; Stefano Porru; Paolo Cordioli; Bruno M Cesana; Ana Moreno; Laura Calzoletti; Lebana Bonfanti; Arianna Boni; Antonio Scotto Di Carlo; Cecilia Arici; Angela Carta; Maria R Castrucci; Isabella Donatelli; Paola Tomao; Vittoria M Peri; Livia Di Trani; Nicoletta Vonesch","Department of Infectious, Parasitic and Immune-Mediated Diseases, Istituto Superiore di Sanità, Rome, Italy; Institute for Environmental Protection and Research (ISPRA), Ozzano Emilia, Bologna, Italy; Department of Experimental and Applied Medicine, University of Brescia, Brescia, Italy; Istituto Zooprofilattico Sperimentale della Lombardia e dell’Emilia Romagna, Brescia, Italy; Department of Biomedical Sciences and Biotechnologies, University of Brescia, Brescia, Italy; Istituto Zooprofilattico Sperimentale delle Venezie, Legnaro, Padua, Italy; Department of Veterinary Public Health and Food Safety, Istituto Superiore di Sanità, Rome, Italy; Department of Occupational Medicine, Italian Workers' Compensation Authority-Research Area (INAIL), Monteporzio Catone, Rome, Italy","Collected data and biological samples: CA AC ASDC. Conceived and designed the experiments: NV PT SP MADM LDT ID. Performed the experiments: MADM LDT PC AM LC AB. Analyzed the data: MADM SP BMC VMP ASDC LB MRC. Wrote the paper: MADM LDT NV PT SP VMP.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0148593","plos one","2016-02-22T00:00:00Z","Gaurav Sharma; Tarun Narwani; Srikrishna Subramanian","CSIR-Institute of Microbial Technology, Sector-39A, Chandigarh, India","Conceived and designed the experiments: SS. Performed the experiments: GS. Analyzed the data: GS TN SS. Contributed reagents/materials/analysis tools: GS TN. Wrote the paper: GS TN SS. Coded PERL scripts used in the analysis: TN.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0102646","plos one","2014-08-12T00:00:00Z","Lingfei Wu; Jiang Zhang; Min Zhao","Baidu Inc., Baidu Campus, Haidian District, Beijing, P. R. China; School of Human Evolution and Social Change, Arizona State University, Tempe, Arizona, United States of America; Center for the Study of Institutional Diversity, Arizona State University, Tempe, Arizona, United States of America; School of Systems Science, Beijing Normal University, Beijing, P. R. China","Conceived and designed the experiments: JZ. Performed the experiments: LW MZ. Analyzed the data: LW. Contributed reagents/materials/analysis tools: MZ. Wrote the paper: LW JZ.","The authors declare that the affiliations to Baidu Inc do not alter their adherence to all the PLOS ONE policies on sharing data and materials."
