"id","journal","publication_date","author","author_affiliate","author_notes","competing_interest"
"10.1371/journal.pone.0006689","plos one","2009-08-20T00:00:00Z","Youhei Egami; Nobukazu Araki","Department of Histology and Cell Biology, School of Medicine, Kagawa University, Miki, Kagawa, Japan","Conceived and designed the experiments: YE NA. Performed the experiments: YE NA. Analyzed the data: YE NA. Contributed reagents/materials/analysis tools: YE. Wrote the paper: YE NA.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0132984","plos one","2015-07-21T00:00:00Z","Mariana Cabanel; Camila Brand; Maria Cecilia Oliveira-Nunes; Mariela Pires Cabral-Piccin; Marcela Freitas Lopes; Jose Marques Brito; Felipe Leite de Oliveira; Marcia Cury El-Cheikh; Katia Carneiro","Institute of Biomedical Science, Federal University of Rio de Janeiro, Rio de Janeiro, Brazil; Carlos Chagas Filho Institute of Biophysics, Federal University of Rio de Janeiro, Rio de Janeiro, Brazil","Conceived and designed the experiments: MC CB MPCP MCON MFL JMB FLO ME KC. Performed the experiments: MC CB FLO MCON MPCP. Analyzed the data: MC CB MPCP MCON MFL JMB FLO ME KC. Contributed reagents/materials/analysis tools: MFL FLO ME KC. Wrote the paper: MC CB MPCP MCON MFL JMB FLO ME KC.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0029512","plos one","2012-01-03T00:00:00Z","Louise Watson; Amanda R W Richardson; Richard C L Holt; Caroline A Jones; Michael W Beresford","Department of Women's and Children's Health, Institute of Translational Medicine, University of Liverpool, Alder Hey Children's NHS Foundation Trust Hospital, Liverpool, United Kingdom; Department of Paediatric Nephrology, Alder Hey Children's NHS Foundation Trust Hospital, Liverpool, United Kingdom","Conceived and designed the experiments: LW ARWR RCLH CAJ MWB. Performed the experiments: LW ARWR. Analyzed the data: LW ARWR. Contributed reagents/materials/analysis tools: LW ARWR. Wrote the paper: LW MWB.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0109700","plos one","2014-11-03T00:00:00Z","Junfeng Gao; Hongjun Tian; Yong Yang; Xiaolin Yu; Chenhong Li; Nini Rao","College of Biomedical Engineering, South-Central University for Nationalities, Wuhan, People's Republic of China; Nanjing Fullshare Superconducting Technology Co., Ltd., Nanjing, People's Republic of China; School of Information Technology, Jiangxi University of Finance and Economics, Nanchang, People's Republic of China; Department of Information Engineering, Officers College of CAPF, People's Republic of China; School of Life Science and Technology, University of Electronic Science and Technology of China, Chengdu, People's Republic of China","Conceived and designed the experiments: JFG NNR. Performed the experiments: YY XLY. Analyzed the data: JFG HJT CHL. Contributed reagents/materials/analysis tools: CHL. Wrote the paper: JFG.","Dr. Hongjun Tian is employed by Nanjing Fullshare Superconducting Technology Co., Ltd., Nanjing, People's Republic of China. The company had no role in study design, data collection and analysis, decision to publish, or preparation of the manuscript. This does not alter the authors' adherence to all the PLOS ONE policies on sharing data and materials."
"10.1371/journal.pone.0018146","plos one","2011-04-26T00:00:00Z","Katsuya Tanabe; Yang Liu; Syed D Hasan; Sara C Martinez; Corentin Cras-Méneur; Cris M Welling; Ernesto Bernal-Mizrachi; Yukio Tanizawa; Christopher J Rhodes; Erik Zmuda; Tsonwin Hai; Nada A Abumrad; M Alan Permutt","Division of Endocrinology, Metabolism, and Lipid Research, Washington University School of Medicine, St. Louis, Missouri, United States of America; Division of Nutritional Science, Department of Medicine, Washington University School of Medicine, St. Louis, Missouri, United States of America; Division of Endocrinology, Metabolism, Hematological Sciences and Therapeutics Department of Bio-Signal Analysis, Yamaguchi University Graduate School of Medicine, Ube, Yamaguchi, Japan; Department of Medicine, Kovler Diabetes Center, University of Chicago, Chicago, Illinois, United States of America; Department of Molecular and Cellular Biochemistry, Center for Molecular Neurobiology, Ohio State University, Columbus, Ohio, United States of America","Conceived and designed the experiments: MAP YT YL SCM CCM EBM EZ TH NAA. Performed the experiments: KT YL CMW EZ. Analyzed the data: KT YL SDH SCM CCM EBM YT CJR EZ TH NAA MAP. Contributed reagents/materials/analysis tools: SCM CMW CJR EZ. Wrote the paper: KT YL SDH CCM EBM YT TH NAA MAP.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0144579","plos one","2015-12-10T00:00:00Z","Luigi Mandrich; Mariangela Cerreta; Giuseppe Manco","Institute of Protein Biochemistry, National Research Council, Via Pietro Castellino 111, 80131 Naples, Italy","Conceived and designed the experiments: LM GM. Performed the experiments: LM MC. Analyzed the data: LM MC GM. Contributed reagents/materials/analysis tools: LM MC GM. Wrote the paper: LM GM.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0075468","plos one","2013-09-20T00:00:00Z","Nicholas Dufour; Elizabeth Redcay; Liane Young; Penelope L Mavros; Joseph M Moran; Christina Triantafyllou; John D E Gabrieli; Rebecca Saxe","Department of Brain and Cognitive Sciences, Massachusetts Institute of Technology, Cambridge, Massachusetts, United States of America; Department of Psychology, University of Maryland, College Park, Maryland, United States of America; Department of Psychology, Boston College, Boston, Massachusetts, United States of America; Psychology Department, Harvard University, Cambridge, Massachusetts, United States of America; McGovern Institute for Brain Research, Massachusetts Institute of Technology, Cambridge, Massachusetts, United States of America","Conceived and designed the experiments: ER LY JM JG RS. Performed the experiments: ND ER LY PM JM. Analyzed the data: ND. Contributed reagents/materials/analysis tools: CT. Wrote the paper: ND RS.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0086893","plos one","2014-01-30T00:00:00Z","Nicholas A Paul; Carl Johan Svensson; Rocky de Nys; Peter D Steinberg","School of Marine and Tropical Biology, James Cook University, Townsville, Queensland, Australia; Department of Marine Ecology, Göteborg University, Göteborg, Sweden; School of Biological, Earth and Environmental Sciences, and Centre for Marine Bio-Innovation, University of New South Wales, Sydney, Australia","Conceived and designed the experiments: NAP CJS PDS RDN. Performed the experiments: NAP CJS. Analyzed the data: NAP CJS. Contributed reagents/materials/analysis tools: CJS PDS. Wrote the paper: NAP CJS PDS RDN.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0018145","plos one","2011-03-30T00:00:00Z","Erin M Goergen; Elizabeth A Leger; Erin K Espeland","Department of Natural Resources and Environmental Science, University of Nevada, Reno, Reno, Nevada, United States of America; Northern Plains Agricultural Research Laboratory (NPARL), Agricultural Research Service (ARS) Sidney, United States Department of Agriculture (USDA), Montana, United States of America","Conceived and designed the experiments: EAL EKE. Performed the experiments: EMG EAL EKE. Analyzed the data: EMG EAL. Contributed reagents/materials/analysis tools: EAL. Wrote the paper: EMG EAL EKE.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0040960","none","2012-08-31T00:00:00Z","Yong-Wan Kim; ChangHyuk Kwon; Juinn-Lin Liu; Se Hoon Kim; Sunghoon Kim","Catholic Research Institutes of Medical Science, College of Medicine, The Catholic University of Korea, Seoul, Korea; Systems Biomedical Informatics National Core Research Center, Seoul National University, Seoul, Korea; Brain Tumor Center, Department of Neuro-Oncology, The University of Texas M. D. Anderson Cancer Center, Houston, Texas, United States of America; Department of Pathology, Yonsei University College of Medicine, Seoul, Korea; Medicinal Bioconvergence Research Center, Seoul National University, Seoul, Korea; WCU Department of Molecular Medicine and Biopharmaceutical Sciences, Seoul National University, Seoul, Korea","Conceived and designed the experiments: YK SK. Performed the experiments: YK CHK. Analyzed the data: YK JL SHK. Contributed reagents/materials/analysis tools: YK CHK. Wrote the paper: YK.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0029510","plos one","2012-02-16T00:00:00Z","Torsten Hothorn; Roland Brandl; Jörg Müller","Institut für Statistik, Ludwig-Maximilians-Universität München, München, Germany; Fachbereich Biologie, Philipps-Universität Marburg, Marburg, Germany; Sachgebiet Forschung und Dokumentation, Nationalparkverwaltung Bayerischer Wald, Grafenau, Germany; Lehrstuhl für Terrestrische Ökologie, Technische Universität München, München, Germany","Conceived and designed the experiments: TH JM. Performed the experiments: TH JM. Analyzed the data: TH JM RB. Contributed reagents/materials/analysis tools: TH JM RB. Wrote the paper: TH JM RB.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0052532","plos one","2013-01-02T00:00:00Z","Michael E Price; Nicholas Pound; James Dunn; Sian Hopkins; Jinsheng Kang","Department of Psychology, School of Social Sciences, Brunel University, Uxbridge, United Kingdom; School of Engineering and Design, Brunel University, Uxbridge, United Kingdom","Conceived and designed the experiments: JD MP. Performed the experiments: JD SH JK MP. Analyzed the data: NP MP. Contributed reagents/materials/analysis tools: NP. Wrote the paper: NP MP.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0121238","plos one","2015-04-13T00:00:00Z","Alberto Aibar; Julien Chanal","University of Geneva, Geneva, Switzerland; Distance Learning University, Brig, Switzerland","Conceived and designed the experiments: AA JC. Performed the experiments: AA JC. Analyzed the data: AA JC. Contributed reagents/materials/analysis tools: AA JC. Wrote the paper: AA JC.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0063939","plos one","2013-05-21T00:00:00Z","Christine A Hackett; Karen McLean; Glenn J Bryan","Biomathematics and Statistics Scotland, Invergowrie, Dundee, United Kingdom; The James Hutton Institute, Invergowrie, Dundee, United Kingdom","Conceived and designed the experiments: GJB CAH. Analyzed the data: CAH KM. Contributed reagents/materials/analysis tools: CAH GJB. Wrote the paper: CAH GJB KM. Developed the methodology: CAH.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0109696","plos one","2014-10-03T00:00:00Z","Rika E Anderson; Mitchell L Sogin; John A Baross","School of Oceanography and Astrobiology Program, University of Washington, Seattle, Washington, United States of America; Josephine Bay Paul Center, Marine Biological Laboratory, Woods Hole, Massachusetts, United States of America","Conceived and designed the experiments: RA JB. Performed the experiments: RA. Analyzed the data: RA JB. Contributed reagents/materials/analysis tools: RA MS JB. Contributed to the writing of the manuscript: RA MS JB.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0029516","plos one","2011-12-28T00:00:00Z","Esther Castillo-Gómez; Emilio Varea; José Miguel Blasco-Ibáñez; Carlos Crespo; Juan Nacher","Neurobiology Unit and Program in Basic and Applied Neurosciences, Cell Biology Department, Universitat de València, Burjassot, Valencia, Spain; Fundación Investigación Hospital Clínico de Valencia, INCLIVA, Valencia, Spain","Conceived and designed the experiments: EC-G JN. Performed the experiments: EC-G. Analyzed the data: EC-G. Contributed reagents/materials/analysis tools: EC-G EV JMB-I CC JN. Wrote the paper: EC-G EV JMB-I CC JN.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0086897","plos one","2014-01-22T00:00:00Z","Antonio A Iniesta","Departamento de Genética y Microbiología, Área de Genética, Facultad de Biología, Universidad de Murcia, Campus Regional de Excelencia Internacional “Campus Mare Nostrum”, Murcia, Spain","Conceived and designed the experiments: AAI. Performed the experiments: AAI. Analyzed the data: AAI. Contributed reagents/materials/analysis tools: AAI. Wrote the paper: AAI.","The author has declared that no competing interests exist."
"10.1371/journal.pone.0006694","plos one","2009-08-20T00:00:00Z","Cédric Alaux; Nhi Duong; Stanley S Schneider; Bruce R Southey; Sandra Rodriguez-Zas; Gene E Robinson","Department of Entomology, University of Illinois at Urbana–Champaign, Urbana, Illinois, United States of America; Institute for Genomic Biology, University of Illinois at Urbana–Champaign, Urbana, Illinois, United States of America; Center for Insect Science, University of Arizona, Tucson, Arizona, United States of America; Department of Biology, University of North Carolina, Charlotte, North Carolina, United States of America; Department of Animal Sciences, University of Illinois at Urbana–Champaign, Urbana, Illinois, United States of America; Neuroscience Program, University of Illinois at Urbana–Champaign, Urbana, Illinois, United States of America","Conceived and designed the experiments: CA ND SSS GER. Performed the experiments: CA ND. Analyzed the data: CA BRS SRRZ. Contributed reagents/materials/analysis tools: SSS GER. Wrote the paper: CA ND SSS GER.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0132990","plos one","2015-07-23T00:00:00Z","Steven Wooding; Thed N Van Leeuwen; Sarah Parks; Shitij Kapur; Jonathan Grant","RAND Europe, Cambridge, United Kingdom; Leiden University, Center for Science & Technology Studies (CWTS), Leiden, Netherlands; King’s College London, Institute of Psychiatry, Psychology and Neuroscience, London, United Kingdom; King’s College London, Policy Institute, London, United Kingdom","Conceived and designed the experiments: JG SK. Performed the experiments: SW SP TvL. Analyzed the data: SW SP TvL. Wrote the paper: JG SK SW SP TvL.","JG has led, and SW has worked on, a number of contracted research projects for the Higher Education Funding Council for England (HEFCE), who oversee and run the RAE and REF but HEFCE have had no influence on the current paper. SK was involved in organising the submission for a part of his organisation to REF2014. The authors declare no other competing interests. This does not alter the authors' adherence to all the PLOS ONE policies on sharing data and materials, as detailed online in the guide for authors."
"10.1371/journal.pone.0144582","plos one","2015-12-08T00:00:00Z","Vincent Pillaud; David Rigaud; Alain Clémence","Institute of Psychology, University of Lausanne, Lausanne, Switzerland","Conceived and designed the experiments: VP DR AC. Performed the experiments: VP DR AC. Analyzed the data: VP AC. Contributed reagents/materials/analysis tools: VP DR AC. Wrote the paper: VP DR AC.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0133002","plos one","2015-07-14T00:00:00Z","Erika F Augustine; Adriana Pérez; Rohit Dhall; Chizoba C Umeh; Aleksandar Videnovic; Franca Cambi; Anne-Marie A Wills; Jordan J Elm; Richard M Zweig; Lisa M Shulman; Martha A Nance; Jacquelyn Bainbridge; Oksana Suchowersky","Department of Neurology, University of Rochester Medical Center, Rochester, NY, United States of America; The University of Texas School of Public Health, Austin, TX, United States of America; Barrow Neurological Institute, Phoenix, AZ, United States of America; Department of Neurology, Brigham and Women’s Hospital and Harvard Medical School, Boston, MA, United States of America; Neurological Clinical Research Institute, Massachusetts General Hospital, Boston, MA, United States of America; Department of Neurology, University of Kentucky, Lexington, KY, United States of America; Department of Neurology, Massachusetts General Hospital and Harvard Medical School, Boston, MA, United States of America; Department of Public Health Sciences, Medical University of South Carolina, Charleston, SC, United States of America; Louisiana State University Health Sciences Center, Shreveport, LA, United States of America; Department of Neurology, University of Maryland School of Medicine, Baltimore, MD, United States of America; Struthers Parkinson’s Center, Minneapolis, MN, United States of America; University of Colorado Skaggs School of Pharmacy and Pharmaceutical Sciences, Aurora, CO, United States of America; Department of Medicine, University of Alberta‎, Edmonton, AB, Canada; Department of Medical Genetics, University of Alberta‎, Edmonton, AB, Canada; Department of Pediatrics, University of Alberta‎, Edmonton, AB, Canada","Conceived and designed the experiments: EFA AP RD CCU AV FC AMAW JJE RMZ LMS MAN JB OS. Performed the experiments: EFA AP RD CCU AV FC AMAW JJE RMZ LMS MAN JB OS. Analyzed the data: AP. Wrote the paper: EFA AP RD CCU AV FC AMAW JJE RMZ LMS MAN JB OS. Interpretation of data: EFA AP RD CCU OS.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0133001","plos one","2015-07-13T00:00:00Z","Chao-Yu Shen; Yeu-Sheng Tyan; Li-Wei Kuo; Changwei W Wu; Jun-Cheng Weng","School of Medical Imaging and Radiological Sciences, Chung Shan Medical University, Taichung, Taiwan; Department of Medical Imaging, Chung Shan Medical University Hospital, Taichung, Taiwan; School of Medicine, Chung Shan Medical University, Taichung, Taiwan; Division of Medical Engineering Research, National Health Research Institutes, Miaoli County, Taiwan; Graduate Institute of Biomedical Engineering, National Central University, Taoyuan, Taiwan","Conceived and designed the experiments: JCW CYS YST. Performed the experiments: CYS YST JCW. Analyzed the data: CYS JCW YST. Contributed reagents/materials/analysis tools: JCW CYS LWK CWW. Wrote the paper: CYS JCW YST.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0075485","plos one","2013-09-30T00:00:00Z","Julia Beck; Silvia Hennecke; Kirsten Bornemann-Kolatzki; Howard B Urnovitz; Stephan Neumann; Philipp Ströbel; Franz-Josef Kaup; Bertram Brenig; Ekkehard Schütz","Chronix Biomedical, Göttingen, Germany; Institute of Veterinary Medicine, Georg-August University Göttingen, Göttingen, Germany; Department of Pathology, University Medicine, Göttingen, Germany; Pathology Unit, German Primate Center, Göttingen, Germany","Conceived and designed the experiments: JB SN HBU BB ES. Performed the experiments: SH KBK SN FJK PS. Analyzed the data: JB SH KBK FJK ES. Contributed reagents/materials/analysis tools: HBU SN BB ES. Wrote the paper: JB SH KBK HBU SN FJK BB ESC.","Some authors (JB KBK HBU ES) are employed by the commercial company Chronix Biomedical GmbH. SH SN BB are employees of the Institute of Veterinary Medicine, Georg-August University Göttingen. This does not alter their adherence to all the PLOS ONE policies on sharing data and materials."
"10.1371/journal.pone.0006703","plos one","2009-08-20T00:00:00Z","Carole L Galligan; Janet C Siebert; Katherine A Siminovitch; Edward C Keystone; Vivian Bykerk; Omar D Perez; Eleanor N Fish","Toronto General Research Institute, University Health Network, Toronto, Ontario, Canada; CytoAnalytics, Analytical Services, Denver, Colorado, United States of America; Mount Sinai Hospital Samuel Lunenfeld and Toronto Hospital Research Institutes, Toronto, Ontario, Canada; University of Toronto and Mount Sinai Hospital, Toronto, Ontario, Canada; The Baxter Laboratory for Genetic Pharmacology, Stanford University School of Medicine, Stanford, California, United States of America","Conceived and designed the experiments: ODP ENF. Performed the experiments: ODP. Analyzed the data: CLG JCS ODP ENF. Contributed reagents/materials/analysis tools: JCS KAS ECK VB ODP. Wrote the paper: CLG ENF. Manuscript revision: JCS KAS ECK VB ODP. Acquired data: KAS ECK VB. Interpreted data: KAS ECK VB.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0052548","plos one","2013-01-09T00:00:00Z","Kevin G Hatala; Heather L Dingwall; Roshna E Wunderlich; Brian G Richmond","Hominid Paleobiology Doctoral Program, The George Washington University, Washington, D. C., United States of America; Center for the Advanced Study of Hominid Paleobiology, Department of Anthropology, The George Washington University, Washington, D. C., United States of America; Department of Biology, James Madison University, Harrisonburg, Virginia, United States of America; Human Origins Program, National Museum of Natural History, Smithsonian Institution, Washington, D. C., United States of America","Conceived and designed the experiments: KGH REW BGR. Performed the experiments: KGH HLD REW BGR. Analyzed the data: KGH. Contributed reagents/materials/analysis tools: REW BGR. Wrote the paper: KGH HLD REW BGR.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0018147","plos one","2011-03-24T00:00:00Z","Barry R Bochner; Mark Siri; Richard H Huang; Shawn Noble; Xiang-He Lei; Paul A Clemons; Bridget K Wagner","Biolog, Inc., Hayward, California, United States of America; Chemical Biology Program, Broad Institute of Harvard and MIT, Cambridge, Massachusetts, United States of America","Conceived and designed the experiments: BB XHL PAC BKW. Performed the experiments: MS RHH SN XHL BKW. Analyzed the data: MS RHH SN XHL PAC BKW. Wrote the paper: BB PAC BKW.","Barry Bochner is the CEO, CSO, and Chairman of the Board of Biolog, Inc., and has ownership of stock. Shawn Noble and Xiang-He Lei are employees of Biolog, Inc., and Mark Siri and Richard Huang were employees of Biolog, Inc. at the time of data collection. Patents 6,696,239 and 6,727,076 have been issued to Biolog, Inc., and the Phenotype MicroArrays described in this manuscript are produced and marketed by Biolog, Inc. These relationships do not alter the authors' adherence to all the PLoS ONE policies on data sharing."
"10.1371/journal.pone.0098267","plos one","2014-05-21T00:00:00Z","Anto Budiharjo; Soumitra Paul Chowdhury; Kristin Dietel; Barbara Beator; Olga Dolgova; Ben Fan; Wilfrid Bleiss; Jörg Ziegler; Michael Schmid; Anton Hartmann; Rainer Borriss","Bakteriengenetik, Institut für Biologie, Humboldt Universität Berlin, Berlin, Germany; Research Unit Microbe-Plant Interactions, Helmholtz Zentrum München, German Research Center for Environmental Health (GmbH), Neuherberg, Germany; ABiTEP GmbH, Berlin, Germany; Molekulare Parasitologie, Institut für Biologie, Humboldt Universität Berlin, Berlin, Germany; Abteilung Molekulare Signalverarbeitung, Leibniz-Institut für Pflanzenbiochemie, Halle/Saale, Germany","Conceived and designed the experiments: MS AH RB. Performed the experiments: AB SPC KD BB OD BF WB JZ. Analyzed the data: AB SPC WB JZ MS AH RB. Contributed reagents/materials/analysis tools: SPC JZ MS AH. Wrote the paper: AB SPC RB.","KD, OD & RB are employees of ABiTEP GmbH and this study was performed in part at Humboldt University and in part in frame of two public research programs in which the ABiTEP GmbH participate. There are no patents, products in development or marketed products to declare. This does not alter the authors' adherence to all the PLOS ONE policies on sharing data and materials."
"10.1371/journal.pone.0098265","plos one","2014-05-28T00:00:00Z","Marco Katzenberger; John Hammond; Helder Duarte; Miguel Tejedo; Cecilia Calabuig; Rick A Relyea","Department of Evolutionary Ecology, Doñana Biological Station - Spanish Council for Scientific Research, Sevilla, Spain; Department of Biology, University of New Mexico, Albuquerque, New Mexico, United States of America; Department of Animal Sciences, Federal Rural University of the Semiarid Region, Mossoró, Rio Grande do Norte, Brazil; Department of Biological Sciences, University of Pittsburgh, Pittsburgh, Pennsylvania, United States of America","Conceived and designed the experiments: MK JH RAR. Performed the experiments: MK JH. Analyzed the data: MK CC. Contributed reagents/materials/analysis tools: MK MT RAR. Wrote the paper: MK JH HD MT CC RAR.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0018144","plos one","2011-03-29T00:00:00Z","Alexa I Jeanes; Apolinar Maya-Mendoza; Charles H Streuli","Wellcome Trust Centre for Cell-Matrix Research, Faculty of Life Sciences, University of Manchester, Manchester, United Kingdom","Conceived and designed the experiments: AIJ AM-M CHS. Performed the experiments: AIJ AM-M. Analyzed the data: AIJ AM-M CHS. Contributed reagents/materials/analysis tools: AIJ AM-M. Wrote the paper: AIJ CHS.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0040971","plos one","2012-07-17T00:00:00Z","Olivier Koole; Lucien Kalenga; Modeste Kiumbu; Joris Menten; Robert W Ryder; Henri Mukumbi; Robert Colebunders","Institute of Tropical Medicine, Antwerp, Belgium; AmoCongo, Lubumbashi, Democratic Republic of Congo; School of Public Health, Kinshasa, Democratic Republic of Congo; Division of Hospital Medicine, University of California San Diego, San Diego, California, United States of America; University of Antwerp, Antwerp, Belgium","Conceived and designed the experiments: OK JM HM RC. Analyzed the data: OK LK JM. Wrote the paper: OK LK MK JM RR HM RC.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0029525","plos one","2011-12-22T00:00:00Z","Tina Tzivelekidis; Thomas Jank; Corinna Pohl; Andreas Schlosser; Sabine Rospert; Charlotte R Knudsen; Marina V Rodnina; Yury Belyi; Klaus Aktories","Institut für Experimentelle und Klinische Pharmakologie und Toxikologie, Albert-Ludwigs-Universität, Freiburg, Germany; Fakultät für Biologie, Albert-Ludwigs-Universität Freiburg, Freiburg, Germany; Max-Planck-Institut für biophysikalische Chemie, Göttingen, Germany; Zentrum für Biosystemanalyse, Core Facility Proteomics, Albert-Ludwigs-Universität Freiburg, Freiburg, Germany; Institut für Biochemie und Mikrobiologie, ZBMZ, Albert-Ludwigs-Universität, Freiburg, Germany; Department of Molecular Biology, University of Aarhus, Aarhus, Denmark; Gamaleya Research Institute, Moscow, Russia","Conceived and designed the experiments: TT TJ KA. Performed the experiments: TT TJ YB AS. Analyzed the data: TT TJ CP AS KA. Contributed reagents/materials/analysis tools: SR CK MR. Wrote the paper: TJ KA.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0052546","plos one","2012-12-27T00:00:00Z","Nandita Sahana; Harpreet Kaur; Basavaraj; Fatima Tena; Rakesh Kumar Jain; Peter Palukaitis; Tomas Canto; Shelly Praveen","Division of Biochemistry, Indian Agricultural Research Institute, New Delhi, India; Division of Plant Pathology, Indian Agricultural Research Institute, New Delhi, India; Department of Horticultural Science, Seoul Women’s University, Seoul, South Korea; Centro de Investigaciones Biológicas, CIB, CSIC, Madrid, Spain","Conceived and designed the experiments: NS TC SP. Performed the experiments: NS HK B FT. Analyzed the data: PP TC SP. Contributed reagents/materials/analysis tools: RKJ SP. Wrote the paper: NS PP TC SP.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0063951","plos one","2013-05-16T00:00:00Z","Bryce C Rhodehouse; Jamie N Mayo; Richard S Beard; Cheng-Hung Chen; Shawn E Bearden","Department of Biological Sciences, Idaho State University, Pocatello, Idaho, United States of America; ISU Biomedical Research Institute, Idaho State University, Pocatello, Idaho, United States of America","Conceived and designed the experiments: BCR RSB SEB. Performed the experiments: BCR JNM RSB CC SEB. Analyzed the data: BCR JNM RSB SEB. Contributed reagents/materials/analysis tools: CC SEB.","Author Shawn Bearden is an Academic Editor for PLOS ONE. This does not alter the authors’ adherence to all the PLOS ONE policies on sharing data and materials."
"10.1371/journal.pone.0132995","plos one","2015-07-15T00:00:00Z","Jennifer Straatman; Annelieke M K Harmsen; Miguel A Cuesta; Johannes Berkhof; Elise P Jansma; Donald L van der Peet","Department of Gastrointestinal Surgery, VU University Medical Center, Amsterdam, the Netherlands; Department of Epidemiology and Biostatistics, VU University Medical Center, Amsterdam, the Netherlands; Medical Library, VU University Medical Center, Amsterdam, the Netherlands","Conceived and designed the experiments: JS AMKH DLP MAC. Performed the experiments: EPJ JS AMKH. Analyzed the data: JB JS AMKH. Contributed reagents/materials/analysis tools: JB. Wrote the paper: JS AMKH DLP MAC.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0029522","plos one","2012-02-16T00:00:00Z","E Ray Dorsey; the Huntington Study Group COHORT Investigators","Department of Neurology, Johns Hopkins Medicine, Baltimore, Maryland, United States of America","Conceived and designed the experiments: RD TF JGG IS. Performed the experiments: JA PA CB EC AC RC AC JC JD LD MD RD CD HD RD KD KE SF MF TF SF SF SF MG JG JG TG JG JGG MH SH DH VH JJ JJ DJ RJ UK MLK SK RK BL ML PL CL MM KM WM KM FM AM EM JEM JM CM MN FN DO CO AP MP JP GP SP JP KQ MQ LR FR SR BR DR CR MS JS BS KS IS CS OS GS ST KT TT CT DV LV FW JW PW WW VW OY. Analyzed the data: CB DO. Wrote the paper: LD RD.","J. Giuliano, D. van Kammen, and J. Warner are employed by CHDI Foundation Inc, the sponsor of this study. No other authors have financial disclosures related to this manuscript. This does not alter the authors' adherence to all the PLoS ONE policies on sharing data and materials."
"10.1371/journal.pone.0063916","plos one","2013-05-10T00:00:00Z","Joanna d’Arc Lyra Batista; Maria de Fátima Pessoa Militão de Albuquerque; Magda Maruza; Ricardo Arraes de Alencar Ximenes; Marcela Lopes Santos; Ulisses Ramos Montarroyos; Demócrito de Barros Miranda-Filho; Heloisa Ramos Lacerda; Laura Cunha Rodrigues","Centro de Pesquisas Aggeu Magalhães/Fiocruz, Recife, Brazil; Hospital Correia Picanço, Recife, Brazil; Universidade Federal de Pernambuco, Recife, Brazil; Universidade de Pernambuco, Recife, Brazil; London School of Hygiene and Tropical Medicine, London, United Kingdom","Conceived and designed the experiments: JDLB MFPMA MM RAAX MLS URM DBMF HRL LCR. Performed the experiments: JDLB MFPMA MM RAAX MLS URM DBMF HRL LCR. Analyzed the data: JDLB MFPMA RAAX MLS URM LCR. Contributed reagents/materials/analysis tools: JDLB MFPMA MM RAAX MLS URM DBMF HRL LCR. Wrote the paper: JDLB MFPMA MM RAAX MLS URM DBMF HRL LCR.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0144553","plos one","2015-12-11T00:00:00Z","Peter Muelken; Clare E Schmidt; David Shelley; Laura Tally; Andrew C Harris","Minneapolis Medical Research Foundation, Minneapolis, MN, United States of America; Department of Ecology, Evolution, and Behavior, University of Minnesota, Minneapolis, MN, United States of America; Department of Neuroscience, University of Minnesota, Minneapolis, MN, United States of America; Department of Medicine, University of Minnesota Medical School, Minneapolis, MN, United States of America; Department of Psychology, University of Minnesota, Minneapolis, MN, United States of America","Conceived and designed the experiments: ACH. Performed the experiments: PM CES DS LT. Analyzed the data: ACH. Contributed reagents/materials/analysis tools: ACH. Wrote the paper: PM ACH.","The authors have declared that no competing interests exist."
