"id","journal","publication_date","author","author_affiliate","author_notes","competing_interest"
"10.1371/journal.pone.0043441","none","2012-08-17T00:00:00Z","Tao Huang; Min Jiang; Xiangyin Kong; Yu-Dong Cai","Institute of Systems Biology, Shanghai University, Shanghai, People's Republic of China; Key Laboratory of Systems Biology, Shanghai Institutes for Biological Sciences, Chinese Academy of Sciences, Shanghai, People's Republic of China; Shanghai Center for Bioinformation Technology, Shanghai, People's Republic of China; Institute of Health Sciences, Shanghai Institutes for Biological Sciences, Chinese Academy of Sciences and Shanghai Jiao Tong University School of Medicine, Shanghai, People's Republic of China; State Key Laboratory of Medical Genomics, Ruijin Hospital, Shanghai Jiaotong University, Shanghai, People's Republic of China","Conceived and designed the experiments: XK YDC. Performed the experiments: TH. Analyzed the data: TH. Contributed reagents/materials/analysis tools: MJ. Wrote the paper: TH MJ.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0124270","plos one","2015-04-20T00:00:00Z","Yue Wang; Gad Shaulsky","Graduate Program in Structural Computational Biology and Molecular Biophysics, Baylor College of Medicine, Houston, Texas, 77030, United States of America; Department of Molecular and Human Genetics, Baylor College of Medicine, Houston Texas, 77030, United States of America","Conceived and designed the experiments: YW GS. Performed the experiments: YW. Analyzed the data: YW GS. Contributed reagents/materials/analysis tools: YW. Wrote the paper: YW GS.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0078212","plos one","2013-10-21T00:00:00Z","Andre Schmandke; Antonio Schmandke; Maurianne A Pietro; Martin E Schwab","Brain Research Institute, University of Zurich and Department of Health Sciences and Technology, ETH Zurich, Zurich, Switzerland","Conceived and designed the experiments: AndreS AntonioS. Performed the experiments: AndreS AntonioS MAP. Analyzed the data: AndreS AntonioS. Contributed reagents/materials/analysis tools: MES. Wrote the manuscript: AndreS AntonioS MES. Developed the analysis pipeline: AndreS AntonioS.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0032142","plos one","2012-02-29T00:00:00Z","Kai-Cheng Hsu; Wen-Chi Cheng; Yen-Fu Chen; Hung-Jung Wang; Ling-Ting Li; Wen-Ching Wang; Jinn-Moon Yang","Institute of Bioinformatics and Systems Biology, National Chiao Tung University, Hsinchu, Taiwan; Department of Life Sciences, Institute of Molecular and Cellular Biology, National Tsing Hua University, Hsinchu, Taiwan; Department of Biological Science and Technology, National Chiao Tung University, Hsinchu, Taiwan","Conceived and designed the experiments: JMY WCW. Performed the experiments: KCH WCC YFC HJW. Analyzed the data: JMY KCH YFC. Contributed reagents/materials/analysis tools: KCH WCC YFC HJW LTL. Wrote the paper: JMY WCW.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0124271","plos one","2015-04-21T00:00:00Z","Dirk Goossens; Brenda J Buck; Yuanxin Teng; Brett T McLaurin","Department of Geoscience, University of Nevada Las Vegas, Las Vegas, Nevada, United States of America; Geography Research Group, Department of Earth and Environmental Sciences, KU Leuven, Leuven, Belgium; Department of Environmental, Geographical and Geological Sciences, Bloomsburg University of Pennsylvania, Bloomsburg, Pennsylvania, United States of America","Conceived and designed the experiments: DG. Performed the experiments: DG. Analyzed the data: DG. Contributed reagents/materials/analysis tools: DG BB YT BTM. Wrote the paper: DG BB YT BTM.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0124268","plos one","2015-04-20T00:00:00Z","Artem S Rogovskyy; Timothy Casselli; Yvonne Tourand; Cami R Jones; Jeb P Owen; Kathleen L Mason; Glen A Scoles; Troy Bankhead","Department of Veterinary Microbiology and Pathology, Washington State University, Pullman, Washington, United States of America; Department of Entomology, Washington State University, Pullman, Washington, United States of America; Animal Disease Research Unit, USDA-ARS, Washington State University, Pullman, Washington, United States of America; Paul G. Allen School for Global Animal Health, Washington State University, Pullman, Washington, United States of America","Conceived and designed the experiments: TB ASR TC YT. Performed the experiments: ASR TC YT. Analyzed the data: TB ASR TC YT. Contributed reagents/materials/analysis tools: TB JPO GAS KLM CRJ. Wrote the paper: ASR TB TC YT.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0055123","plos one","2013-01-24T00:00:00Z","Sebastián R Accordino; J Ariel Rodríguez Fris; Gustavo A Appignanesi","Sección Fisicoquímica, INQUISUR-UNS-CONICET and Departamento de Química, Universidad Nacional del Sur, Bahía Blanca, Argentina","Conceived and designed the experiments: GA JAR-F SA. Performed the experiments: GA JAR-F SA. Analyzed the data: GA JAR-F SA. Contributed reagents/materials/analysis tools: GA JAR-F SA. Wrote the paper: GA.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0124266","plos one","2015-04-24T00:00:00Z","Xiuming Zhu; Lingjiao Wu; Jian Yao; Han Jiang; Qiangfeng Wang; Zhijian Yang; Fusheng Wu","Department of Surgical Oncology, the First Affiliated Hospital, College of Medicine, Zhejiang University, Hangzhou, China; Department of Oncology, Zhejiang Provincial People's Hospital, Hangzhou, China; State key Laboratory for Diagnosis and Treatment of Infectious Diseases, the First Affiliated Hospital, College of Medicine, Zhejiang University, Hangzhou, China; Origin Biosciences Inc, Nanjing, China","Conceived and designed the experiments: FSW XMZ LJW. Performed the experiments: XMZ LJW JY. Analyzed the data: HJ QFW. Contributed reagents/materials/analysis tools: ZJY JY. Wrote the paper: FSW XMZ JY.","Although the author Yang is employed by Origin Biosciences Inc., this does not alter the authors' adherence to PLOS ONE policies on sharing data and materials."
"10.1371/journal.pone.0078205","plos one","2013-10-30T00:00:00Z","Pablo Echenique-Robba; María Alejandra Nelo-Bazán; José A Carrodeguas","Instituto de Química Física Rocasolano, Consejo Superior de Investigaciones Científicas, Madrid, Spain; Instituto de Biocomputación y Física de Sistemas Complejos, Universidad de Zaragoza, Zaragoza, Spain; Zaragoza Scientific Center for Advanced Modeling, Universidad de Zaragoza, Zaragoza, Spain; Departamento de Fsica Teórica, Universidad de Zaragoza, Zaragoza, Spain; Unidad Asociada IQFR-BIFI, Madrid-Zaragoza, Spain; Fundación Gran Mariscal de Ayacucho (Fundayacucho), La Urbina, Venezuela; Departamento de Bioqumica y Biología Molecular y Celular, Universidad de Zaragoza, Zaragoza, Spain","Conceived and designed the experiments: MANB JAC. Performed the experiments: MANB. Analyzed the data: PER. Contributed reagents/materials/analysis tools: MANB JAC. Wrote the paper: PER JAC.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0032150","plos one","2012-02-27T00:00:00Z","Jie Rong; Wei Zhang; Xiaohui Wang; Hongjie Fan; Chengping Lu; Huochun Yao","Key Lab of Animal Bacteriology, Ministry of Agriculture, Nanjing Agricultural University, Nanjing, China","Conceived and designed the experiments: HY HF WZ JR. Performed the experiments: JR XW. Analyzed the data: JR HY WZ. Contributed reagents/materials/analysis tools: HY CL HF. Wrote the paper: JR.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0135960","plos one","2015-08-19T00:00:00Z","Jill A Hollenbach; Aliya Saperstein; Mark Albrecht; Cynthia Vierra-Green; Peter Parham; Paul J Norman; Martin Maiers","Department of Neurology, University of California, San Francisco School of Medicine, San Francisco, California, United States of America; Department of Sociology, Stanford University, Stanford, California, United States of America; Bioinformatics Research, National Marrow Donor Program, Minneapolis, Minnesota, United States of America; Center for International Blood and Marrow Transplant Research, Minneapolis, Minnesota, United States of America; Department of Structural Biology, Stanford University School of Medicine, Stanford, California, United States of America; Department of Microbiology & Immunology, Stanford University School of Medicine, Stanford, California, United States of America","Conceived and designed the experiments: JAH AS MA CVG MM. Analyzed the data: JAH AS MA PJN. Wrote the paper: JAH AS MA PP PJN MM. Managed data: CVG.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0124277","plos one","2015-05-01T00:00:00Z","Manuela Bozzi; Alberto Cassetta; Sonia Covaceuszach; Maria Giulia Bigotti; Saskia Bannister; Wolfgang Hübner; Francesca Sciandra; Doriano Lamba; Andrea Brancaccio","Istituto di Biochimica e Biochimica Clinica, Università Cattolica del Sacro Cuore, Roma 00168, Italy; Istituto di Cristallografia—CNR, Trieste Outstation, Trieste, 34149, Italy; School of Biochemistry, University of Bristol, Bristol, BS8 1TD, United Kingdom; Department of Physics, University of Bielefeld, 33615, Bielefeld, Germany; Istituto di Chimica del Riconoscimento Molecolare—CNR, c/o Università Cattolica del Sacro Cuore, Roma, 00168, Italy","Conceived and designed the experiments: MB AC AB. Performed the experiments: MB AC SC MGB SB WH FS. Analyzed the data: MB AC MGB DL AB. Wrote the paper: MB AC DL AB.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0055135","plos one","2013-02-01T00:00:00Z","Frank J Calzone; Elaina Cajulis; Young-Ah Chung; Mei- Mei Tsai; Petia Mitchell; John Lu; Ching Chen; Jilin Sun; Robert Radinsky; Richard Kendall; Pedro J Beltran","Oncology Research, Amgen Inc., Thousand Oaks, California, United States of America; Biologic Discovery, Amgen Inc., Thousand Oaks, California, United States of America; Metabolic Disorders, Amgen Inc., Thousand Oaks, California, United States of America; Biologic Optimization, Amgen Inc., Thousand Oaks, California, United States of America; Clinical Immunology, Amgen Inc., Thousand Oaks, California, United States of America","Revised the manuscript critically for important intellectual content: PJB FJC EC YAC MT PM JL CC JS RR RK. Conceived and designed the experiments: FJC PJB RR RK MT CC. Performed the experiments: EC YAC JL PM JS. Analyzed the data: FJC PJB RR JS. Wrote the paper: PJB FJC.","Frank J. Calzone was an employee of Amgen Inc. and owns stock in Amgen Inc. Elaina Cajulis, Young-Ah Chung, Mei- Mei Tsai, Petia Mitchell, John Lu, Ching Chen, Jilin Sun, Robert Radinsky, Richard Kendall, and Pedro J. Beltran are employees of Amgen Inc. and own stock in Amgen Inc. This does not alter the authors' adherence to all the PLOS ONE policies on sharing data and materials."
"10.1371/journal.pone.0078243","plos one","2013-10-11T00:00:00Z","Martin Mbonye; Janet Seeley; Fatuma Ssembajja; Josephine Birungi; Shabbar Jaffar","Social Science Programme, MRC/UVRI Uganda Research Unit on AIDS, Entebbe, Uganda; School of International Development, University of East Anglia, Norwich, United Kingdom; Department of Infectious Disease Epidemiology, London School of Hygiene and Tropical Medicine, London, United Kingdom; The AIDS Support Organisation, Kampala, Uganda","Conceived and designed the experiments: SJ MM JS JB. Performed the experiments: MM FS. Analyzed the data: MM JS FS. Contributed reagents/materials/analysis tools: MM JS FS. Wrote the manuscript: MM JS JB SJ.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0124309","plos one","2015-04-14T00:00:00Z","Yves Mattenberger; Filo Silva; Dominique Belin","Department of Pathology and Immunology, University of Geneva, Geneva, Switzerland","Conceived and designed the experiments: YM DB. Performed the experiments: YM FS. Analyzed the data: YM FS DB. Wrote the paper: YM DB.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0032200","plos one","2012-03-05T00:00:00Z","Barbara Di Camillo; Tiziana Sanavia; Matteo Martini; Giuseppe Jurman; Francesco Sambo; Annalisa Barla; Margherita Squillario; Cesare Furlanello; Gianna Toffolo; Claudio Cobelli","Information Engineering Department, University of Padova, Padova, Italy; Fondazione Bruno Kessler, Povo, Trento, Italy; Department of Computer and Information Science, University of Genova, Genova, Italy","Conceived and designed the experiments: BDC. Analyzed the data: BDC TS MM GJ MS. Contributed reagents/materials/analysis tools: GJ AB CF. Wrote the paper: BDC TS FS. Supervised the study: CF GT CC.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0066520","plos one","2013-06-21T00:00:00Z","Tetsurou Ikeda; Emi Kumagai; Satoshi Iwata; Akio Yamakawa","University of Tokyo, Institute of Medical Science, Tokyo, Japan","Conceived and designed the experiments: TI EK. Performed the experiments: TI EK SI. Analyzed the data: TI EK. Contributed reagents/materials/analysis tools: TI. Wrote the paper: TI AY.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0066519","plos one","2013-06-12T00:00:00Z","Zhenzhen Qin; Yanru Wang; Songyu Cao; Yisha He; Hongxia Ma; Guangfu Jin; Zhibin Hu; Xiaoxiang Guan; Hongbing Shen","State Key Laboratory of Reproductive Medicine, Institute of Toxicology, Nanjing Medical University, Nanjing, China; MOE Key Laboratory of Modern Toxicology, Department of Epidemiology and Biostatistics, School of Public Health, Nanjing Medical University, Nanjing, China; Section of Clinical Epidemiology, Jiangsu Key Lab of Cancer Biomarkers, Prevention and Treatment, Cancer Center, Nanjing Medical University, Nanjing, China; Department of Medical Oncology, Jinling Hospital, Southern Medical University, Nanjing, China","Conceived and designed the experiments: HBS ZBH GFJ HXM. Performed the experiments: ZZQ YRW YSH. Analyzed the data: ZZQ SYC. Contributed reagents/materials/analysis tools: XXG. Wrote the paper: ZZQ.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0078203","plos one","2013-10-16T00:00:00Z","Ying Wu; Yongfeng Liu; Panpan Hou; Zonghe Yan; Wenjuan Kong; Beiying Liu; Xia Li; Jing Yao; Yuexuan Zhang; Feng Qin; Jiuping Ding","Key Laboratory of Molecular Biophysics of the Ministry of Education, College of Life Science and Technology, Huazhong University of Science and Technology, Wuhan, Hubei, China; Department of Physiology and Biophysical Sciences, State University of New York, Buffalo, New York, United States of America; School of Public Health, Xinxiang Medical University, Xinxiang, Henan, China","Conceived and designed the experiments: JPD FQ. Performed the experiments: YW YFL PPH ZHY WJK BYL XL. Analyzed the data: YW YFL PPH ZHY. Contributed reagents/materials/analysis tools: YW YFL PPH. Wrote the manuscript: JPD YW YFL PPH. Instructed part of experiments: JY YXZ.","The authors have no conflicts to disclose."
"10.1371/journal.pone.0135963","plos one","2015-08-14T00:00:00Z","Robert Strassl; Karoline Rutter; Albert Friedrich Stättermayer; Sandra Beinhardt; Michael Kammer; Harald Hofer; Peter Ferenci; Theresia Popow-Kraupp","Department of Laboratory Medicine, Division of Clinical Virology, Medical University of Vienna, Vienna, Austria; Department of Internal Medicine III, Division of Gastroenterology & Hepatology, Medical University of Vienna, Vienna, Vienna, Austria; Center for Medical Statistics, Informatics, and Intelligent Systems (CeMSIIS), Medical University of Vienna, Vienna, Austria","Conceived and designed the experiments: TPK. Performed the experiments: RS. Analyzed the data: RS TPK. Contributed reagents/materials/analysis tools: TPK. Wrote the paper: RS. Acquisition of data, critical revision of the manuscript for important intellectual content: KR AFS SB. Statistical analysis: MK. Critical revision of the manuscript for important intellectual content: HH PF.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0124274","plos one","2015-04-22T00:00:00Z","Xuemei Zhang; Fangping Li; Lin Guo; Hongya Hei; Lulu Tian; Wen Peng; Hui Cai","Department of Pharmacology, School of Pharmacy, Fudan University, 826 Zhangheng Road, Pudong New District, Shanghai, 201203, China; Department of Pharmacy, Jing’an District Center Hospital of Shanghai (Huashan Hospital, Fudan University, Jing’an Branch), 259 Xikang Road, Shanghai, 200040, China; Department of Nephrology, Putuo Hospital, Shanghai University of Traditional Chinese Medicine,164 Lanxi Road, Shanghai, 200062, PR China; Renal Division, Department of Medicine, Emory University School of Medicine, Atlanta, GA, 30322, United States of America; Renal Section, Atlanta Veteran Administration Medical Center, Decatur, GA, 30033, United States of America","Conceived and designed the experiments: XZ WP. Performed the experiments: FL. Analyzed the data: XZ FL. Contributed reagents/materials/analysis tools: HC. Wrote the paper: XZ FL. Modified the format of the manuscript: LG HH LT. Submitted the manuscript: LG.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0124284","plos one","2015-04-17T00:00:00Z","Sachiko Kashojiya; Koji Okajima; Takashi Shimada; Satoru Tokutomi","Department of Biological Science, Osaka Prefecture University, Sakai, Osaka, Japan; Life Science Research Center, SHIMADZU Corporation, Tokyo, Japan","Conceived and designed the experiments: KO SK. Performed the experiments: SK KO TS. Analyzed the data: SK KO TS. Wrote the paper: SK KO TS ST.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0066682","plos one","2013-06-19T00:00:00Z","Günter Klein; Joost P Schanstra; Janosch Hoffmann; Harald Mischak; Justyna Siwy; Kurt Zimmermann","Institute of Food Quality and Food Safety, University of Veterinary Medicine, Hannover, Germany; Institut National de la Santé et de la Recherche Médicale (INSERM), U1048, Institute of Cardiovascular and Metabolic Disease, Toulouse, France; Université Toulouse III Paul-Sabatier, Toulouse, France; Mosaiques Diagnostics, Hannover, Germany; BHF Glasgow Cardiovascular Research Centre, Institute of Cardiovascular and Medical Sciences, Faculty of Medical, Veterinary and Life Sciences, University of Glasgow, Glasgow, United Kingdom; Charite-Universitatsmedizin Berlin, Berlin, Germany; SymbioPharm GmbH, Herborn, Germany","Conceived and designed the experiments: GK JPS JH HM JS KZ. Performed the experiments: GK JPS JH HM JS KZ. Analyzed the data: GK JPS JH HM JS KZ. Contributed reagents/materials/analysis tools: HM KZ. Wrote the paper: GK JPS JH HM JS KZ.","The authors have the following interests: H. Mischak is the co-founder and co-owner of Mosaiques Diagnostics. J. Hoffmann and J. Siwy are employed by Mosaiques Diagnostics. Kurt Zimmermann is employed by SymbioPharm GmbH. There are no patents, products in development or marketed products to declare. This does not alter the authors' adherence to all the PLOS ONE policies on sharing data and materials, as detailed online in the guide for authors."
"10.1371/journal.pone.0124365","plos one","2015-04-13T00:00:00Z","Irene Muñoz; Dora Henriques; J Spencer Johnston; Julio Chávez-Galarza; Per Kryger; M Alice Pinto","Mountain Research Centre (CIMO), Polytechnic Institute of Bragança, Campus de Sta. Apolónia, Apartado 1172, 5301–855, Bragança, Portugal; Department of Entomology, Texas A&M University, College Station, Texas, 77843–2475, United States of America; Aarhus University, Department of Agroecology, Forsøgsvej 1, 4200, Slagelse, Denmark","Conceived and designed the experiments: MAP IM DH. Analyzed the data: IM DH JC-G. Contributed reagents/materials/analysis tools: PK. Wrote the paper: MAP IM JSJ.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0124372","plos one","2015-07-01T00:00:00Z","José Diogo L Dutra; Manoel A M Filho; Gerd B Rocha; Alfredo M Simas; Ricardo O Freire","Pople Computational Chemistry Laboratory, Departamento de Química, Universidade Federal de Sergipe, 49.100–000, São Cristóvão, SE, Brazil; Departamento de Química, CCEN, Universidade Federal da Paraíba, 58.059–970, João Pessoa, PB, Brazil; Departamento de Química Fundamental, Universidade Federal de Pernambuco, 50740–540, Recife, PE, Brazil","Conceived and designed the experiments: ROF GBR AMS. Performed the experiments: JDLD MAMF ROF. Analyzed the data: AMS ROF. Wrote the paper: AMS ROF. Coded the model into MOPAC: GBR. Conceived the parameterization techniques: ROF GBR AMS.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0055221","plos one","2013-03-12T00:00:00Z","Yu-ling Lin; Yun-Jung Tsai; Yu-Fang Liu; Yi-Chuan Cheng; Chuan-Mao Hung; Yi-Jen Lee; Huichin Pan; Chuan Li","Department of Biomedical Sciences, Chung Shan Medical University, Taichung, Taiwan; Department of Medical Research, Chung Shan Medical University Hospital, Taichung, Taiwan; Department of Biochemistry and Molecular Biology, Chang Gung University, Kwei-Shan, Tao-Yuan, Taiwan","Conceived and designed the experiments: Y. Lin YT YC CL. Performed the experiments: Y. Lin YT CH Y. Lee. Analyzed the data: Y. Lin YT CH Y. Liu CL. Contributed reagents/materials/analysis tools: Y. Liu YC HP CL. Wrote the paper: YC HP CL.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0066689","plos one","2013-06-20T00:00:00Z","Martín S Godoy; Alfredo Castro-Vasquez; Israel A Vega","Instituto de Fisiología, Facultad de Ciencias Médicas, Universidad Nacional de Cuyo), Mendoza, Argentina; Instituto de Histología y Embriología “Dr. Mario H. Burgos”, Consejo Nacional de Investigaciones Científicas y Técnicas, Mendoza, Argentina; Instituto de Ciencias Básicas, Universidad Nacional de Cuyo, Mendoza, Argentina","Conceived and designed the experiments: MSG ACV IAV. Performed the experiments: MSG IAV. Analyzed the data: MSG ACV IAV. Contributed reagents/materials/analysis tools: ACV IAV. Wrote the paper: MSG ACV IAV.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0020506","plos one","2011-05-26T00:00:00Z","Xiangdong Zheng; Jiubiao Guo; Lipeng Xu; Honglei Li; Dongwei Zhang; Kai Zhang; Fei Sun; Tingyi Wen; Siguo Liu; Hai Pang","School of Medicine, Tsinghua University, Beijing, China; Harbin Veterinary Research Institute, Chinese Academy of Agriculture, Harbin, China; Department of Oral Biological and Medical Sciences, University of British Columbia, Vancouver, Canada; Institute of Biophysics, Chinese Academy of Sciences, Beijing, China; Department of Industrial Microbiology and Biotechnology, Institute of Microbiology, Chinese Academy of Sciences, Beijing, China","Conceived and designed the experiments: HP SL. Performed the experiments: XZ JG LX HL DZ KZ FS TW. Analyzed the data: XZ JG. Contributed reagents/materials/analysis tools: HP SL. Wrote the paper: XZ JG.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0124371","plos one","2015-04-24T00:00:00Z","Fengjiao Zhang; Wen Dong; Lulu Huang; Aiping Song; Haibin Wang; Weimin Fang; Fadi Chen; Nianjun Teng","College of Horticulture, Nanjing Agricultural University, Nanjing, China; Jiangsu Province Engineering Lab for Modern Facility Agriculture Technology & Equipment, Nanjing, China; China Rural Technology Development Center, Beijing, China","Conceived and designed the experiments: NJT FJZ FDC WMF. Performed the experiments: FJZ WD LLH APS HBW. Analyzed the data: FJZ NJT APS HBW. Contributed reagents/materials/analysis tools: NJT FDC WMF. Wrote the paper: NJT FJZ.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0032260","plos one","2012-02-27T00:00:00Z","Peter H Lapchak; Antonis Ioannou; Lakshmi Kannan; Poonam Rani; Jurandir J Dalle Lucca; George C Tsokos","Rheumatology Division, Department of Medicine, Beth Israel Deaconess Medical Center and Harvard Medical School, Boston, Massachusetts, United States of America; The United States Army Institute of Surgical Research, San Antonio, Texas, United States of America","Conceived and designed the experiments: PHL. Performed the experiments: PHL AI PR. Analyzed the data: PHL AI LK GCT. Wrote the paper: PHL AI LK JDL GCT.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0032258","plos one","2012-03-08T00:00:00Z","Nan Lu; Ting Ji; Jia-Hua Zhang; Yue-Hua Sun; Yi Tao","Group of Theoretical Biology, Group of Avian Ecology, Key Laboratory of Animal Ecology and Conservation Biology, Institute of Zoology, Chinese Academy of Sciences, Beijing, P.R. China; Graduate University of Chinese Academy of Sciences, Beijing, P.R. China","Conceived and designed the experiments: TJ YT YS. Performed the experiments: NL. Analyzed the data: NL TJ JZ. Contributed reagents/materials/analysis tools: NL TJ. Wrote the paper: NL TJ YT YS.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0078314","plos one","2013-10-31T00:00:00Z","María Saura; Almudena Fernández; M Carmen Rodríguez; Miguel A Toro; Carmen Barragán; Ana I Fernández; Beatriz Villanueva","Departamento de Mejora Genética Animal, Instituto Nacional de Investigación y Tecnología Agraria y Alimentaria (INIA), Madrid, Spain; Departamento de Producción Animal, Escuela Técnica Superior de Ingenieros Agrónomos, Madrid, Spain","Conceived and designed the experiments: BV MCR AIF. Performed the experiments: MCR CB. Analyzed the data: MS BV AF CB. Contributed reagents/materials/analysis tools: MS AF MCR MAT AIF BV. Wrote the paper: MS BV. Interpreting results and valuable contribution to discussion: MAT.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0032250","plos one","2012-03-22T00:00:00Z","Osval Antonio Montesinos-López; Abelardo Montesinos-López; José Crossa; Kent Eskridge","Facultad de Telemática, Universidad de Colima, Colima, Colima, México; Departamento de Estadística, Centro de Investigación en Matemáticas (CIMAT), Guanajuato, Guanajuato, México; Biometrics and Statistics Unit, Maize and Wheat Improvement Center (CIMMYT), Mexico D.F., Mexico; Department of Statistics, University of Nebraska, Lincoln, Nebraska, United States of America","Conceived and designed the experiments: OM AM JC KE. Performed the experiments: OM. Analyzed the data: OM AM. Contributed reagents/materials/analysis tools: OM AM JC KE. Wrote the paper: OM JC.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0066675","plos one","2013-06-24T00:00:00Z","Po-Hsiang Wang; Tzong-Huei Lee; Wael Ismail; Ching-Yen Tsai; Ching-Wen Lin; Yu-Wen Tsai; Yin-Ru Chiang","Biodiversity Research Center, Academia Sinica, Taipei, Taiwan; Graduate Institute of Pharmacognosy, Taipei Medical University, Taipei, Taiwan; Biotechnology Program, College of Graduate Studies, Arabian Gulf University, Manama, Kingdom of Bahrain","Conceived and designed the experiments: Y-RC P-HW. Performed the experiments: P-HW C-YT C-WL Y-WT. Analyzed the data: P-HW T-HL Y-RC. Contributed reagents/materials/analysis tools: T-HL. Wrote the paper: Y-RC WI.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0043451","none","2012-08-29T00:00:00Z","Tingting Li; Jinhui Chen; Shuai Qiu; Yanjuan Zhang; Pengkai Wang; Liwei Yang; Ye Lu; Jisen Shi","The Key Laboratory of Forest Genetics and Gene Engineering of the Ministry of Education, Nanjing Forestry University, Nanjing, China","Conceived and designed the experiments: TL JC JS. Performed the experiments: TL JC. Analyzed the data: TL JC SQ YZ. Contributed reagents/materials/analysis tools: TL JC PW YL LY. Wrote the paper: TL.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0136097","plos one","2015-08-19T00:00:00Z","Michael A Schwemmer; Samuel F Feng; Philip J Holmes; Jacqueline Gottlieb; Jonathan D Cohen","Mathematical Biosciences Institute, The Ohio State University, Columbus, OH 43210, United States of America; Department of Applied Mathematics and Sciences, Khalifa University, Abu Dhabi, United Arab Emirates; Program in Applied and Computational Mathematics, Department of Mechanical and Aerospace Engineering, and Princeton Neuroscience Institute, Princeton University, Princeton, NJ 08544, United States of America; Department of Neuroscience, Columbia University, New York, NY 10032, United States of America; Department of Psychology and Princeton Neuroscience Institute, Princeton University, Princeton, NJ 08544, United States of America","Conceived and designed the experiments: MAS SFF PJH JG JDC. Performed the experiments: MAS SFF. Analyzed the data: MAS SFF PJH JG JDC. Contributed reagents/materials/analysis tools: MAS SFF. Wrote the paper: MAS SFF PJH JG JDC.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0055217","plos one","2013-02-27T00:00:00Z","Janine J Geerling; Yanan Wang; Louis M Havekes; Johannes A Romijn; Patrick C N Rensen","Department of General Internal Medicine, Endocrinology and Metabolic Diseases, Leiden University Medical Center, Leiden, The Netherlands; Department of Cardiology, Leiden University Medical Center, Leiden, The Netherlands; Netherlands Organization for Applied Scientific Research – Metabolic Health Research, Gaubius Laboratory, Leiden, The Netherlands; Department of Medicine, Academic Medical Center, University of Amsterdam, Amsterdam, The Netherlands","Conceived and designed the experiments: JJG YW LMH JAR PCNR. Performed the experiments: JJG YW PCNR. Analyzed the data: JJG YW. Wrote the paper: JJG YW PCNR.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0136095","plos one","2015-08-25T00:00:00Z","Prabhat Shankar; Masatoshi Nishikawa; Tatsuo Shibata","Department of Mathematical and Life Sciences, Hiroshima University, Higashi-Hiroshima, Japan; Laboratory for Physical Biology, RIKEN Quantitative Biology Center, Kobe, Japan; RIKEN Center for Developmental Biology, Kobe, Japan","Conceived and designed the experiments: PS MN TS. Performed the experiments: PS MN TS. Analyzed the data: PS MN TS. Wrote the paper: PS TS.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0066679","plos one","2013-06-19T00:00:00Z","Haiying Li; Liangliang Sun; Ying Xu; Zixuan Li; Wenting Luo; Zhongping Tang; Xueshan Qiu; Enhua Wang","Department of Pathology, First Affiliated Hospital and College of Basic Medical Sciences, China Medical University, Shenyang, Liaoning, China","Conceived and designed the experiments: HYL LLS. Performed the experiments: HYL LLS YX WTL ZXL ZTP. Analyzed the data: HYL LLS. Contributed reagents/materials/analysis tools: XSQ EHW. Wrote the paper: HYL LLS.","The authors have declared that no competing interests exist."
