"id","journal","publication_date","author","author_affiliate","author_notes","competing_interest"
"10.1371/journal.pgen.1004587","plos genetics","2014-09-11T00:00:00Z","Anat Kreimer; Itsik Pe'er","Department of Biomedical Informatics, Columbia University, New York, New York, United States of America; Center of Computational Biology and Bioinformatics, Columbia University, New York, New York, United States of America; Department of Computer Science, Columbia University, New York, New York, United States of America","Conceived and designed the experiments: AK IP. Performed the experiments: AK. Analyzed the data: AK. Contributed reagents/materials/analysis tools: AK. Contributed to the writing of the manuscript: AK IP.","The authors have declared that no competing interests exist."
"10.1371/journal.pgen.1004575","plos genetics","2014-10-16T00:00:00Z","Alexander Pemov; Heejong Sung; Paula L Hyland; Jennifer L Sloan; Sarah L Ruppert; Andrea M Baldwin; Joseph F Boland; Sara E Bass; Hyo Jung Lee; Kristine M Jones; Xijun Zhang; NISC Comparative Sequencing Program; James C Mullikin; Brigitte C Widemann; Alexander F Wilson; Douglas R Stewart","Clinical Genetics Branch, Division of Cancer Epidemiology and Genetics, National Cancer Institute, National Institutes of Health, Rockville, Maryland, United States of America; Genometrics Section, Computational and Statistical Genomics Branch, National Human Genome Research Institute, National Institutes of Health, Baltimore, Maryland, United States of America; Genetic Epidemiology Branch, Division of Cancer Epidemiology and Genetics, National Cancer Institute, National Institutes of Health, Rockville, Maryland, United States of America; Genetic Disease Research Branch, National Human Genome Research Institute, National Institutes of Health, Bethesda, Maryland, United States of America; Pediatric Oncology Branch, National Cancer Institute, National Institutes of Health, Bethesda, Maryland, United States of America; Cancer Genomics Research Laboratory, Division of Cancer Epidemiology and Genetics, National Cancer Institute, National Institutes of Health, Rockville, Maryland, United States of America; NIH Intramural Sequencing Center, National Human Genome Research Institute, Rockville, Maryland, United States of America","Conceived and designed the experiments: AP DRS HS AFW. Performed the experiments: AP JFB SEB HJL KMJ XZ HS. Analyzed the data: AP PLH HS AFW DRS. Contributed reagents/materials/analysis tools: JLS SLR AMB BCW JCM. Wrote the paper: AP PLH DRS HS AFW.","The authors have declared that no competing interests exist."
"10.1371/journal.pbio.1000409","plos biology","2010-06-29T00:00:00Z","Margaret R Woodhouse; James C Schnable; Brent S Pedersen; Eric Lyons; Damon Lisch; Shabarinath Subramaniam; Michael Freeling","Department of Plant and Microbial Biology, University of California Berkeley, Berkeley, California, United States of America","The author(s) have made the following declarations about their contributions: Conceived and designed the experiments: MRW JS MF. Performed the experiments: MRW JS BP EL MF. Analyzed the data: MRW JS BP EL DRL SS MF. Contributed reagents/materials/analysis tools: MF. Wrote the paper: MRW JS DRL MF.","The authors have declared that no competing interests exist."
"10.1371/journal.pgen.1004569","plos genetics","2014-10-23T00:00:00Z","Zoltan Villanyi; Virginie Ribaud; Sari Kassem; Olesya O Panasenko; Zoltan Pahi; Ishaan Gupta; Lars Steinmetz; Imre Boros; Martine A Collart","Department of Microbiology and Molecular Medicine, University of Geneva, Faculty of Medicine, Geneva, Switzerland; Institute of Genetics and Genomics of Geneva, Geneva, Switzerland; Department of Biochemistry and Molecular Biology, University of Szeged, Szeged, Hungary; European Molecular Biology Laboratory (EMBL), Genome Biology Unit, Heidelberg, Germany","Conceived and designed the experiments: ZV VR SK OOP IB IG LS MAC. Performed the experiments: ZV VR SK ZP. Analyzed the data: ZV VR OOP IG LS MAC. Contributed reagents/materials/analysis tools: ZV VR SK OOP IG LS MAC. Wrote the paper: ZV OOP IB MAC.","The authors have declared that no competing interests exist."
"10.1371/journal.pbio.1000395","plos biology","2010-06-15T00:00:00Z","Sally A Marik; Homare Yamahachi; Justin N J McManus; Gabor Szabo; Charles D Gilbert","Laboratory of Neurobiology, The Rockefeller University, New York, New York, United States of America; Institute of Experimental Medicine, Budapest, Hungary","The author(s) have made the following declarations about their contributions: Conceived and designed the experiments: SAM HY CDG. Performed the experiments: SAM HY CDG. Analyzed the data: HY JNJM CDG. Contributed reagents/materials/analysis tools: GS. Wrote the paper: SAM HY CDG.","The authors have declared that no competing interests exist."
"10.1371/journal.pbio.1000393","plos biology","2010-06-08T00:00:00Z","Michael A Siuta; Sabrina D Robertson; Heidi Kocalis; Christine Saunders; Paul J Gresch; Vivek Khatri; Chiyo Shiota; J Philip Kennedy; Craig W Lindsley; Lynette C Daws; Daniel B Polley; Jeremy Veenstra-Vanderweele; Gregg D Stanwood; Mark A Magnuson; Kevin D Niswender; Aurelio Galli","Center for Molecular Neuroscience, Vanderbilt University School of Medicine, Nashville, Tennessee, United States of America; Department of Molecular Physiology and Biophysics, Vanderbilt University School of Medicine, Nashville, Tennessee, United States of America; Department of Pharmacology, Vanderbilt University School of Medicine, Nashville, Tennessee, United States of America; Vanderbilt Kennedy Center for Research on Human Development, Vanderbilt University School of Medicine, Nashville, Tennessee, United States of America; Department of Surgery, Children's Hospital of Pittsburgh of UPMC, and University of Pittsburgh School of Medicine, Pittsburgh, Pennsylvania, United States of America; Department of Pharmacology, University of Texas Health Science Center, San Antonio, Texas, United States of America; Department of Hearing and Speech Sciences, Vanderbilt University School of Medicine, Nashville, Tennessee, United States of America; Department of Psychiatry, Vanderbilt University School of Medicine, Nashville, Tennessee, United States of America; Tennessee Valley Healthcare System, Nashville, Tennessee, United States of America; Department of Medicine, Vanderbilt University School of Medicine, Nashville, Tennessee, United States of America","The author(s) have made the following declarations about their contributions: Conceived and designed the experiments: MAS SDR CS VK DBP JVV GDS KDN AG. Performed the experiments: MAS SDR HK CS PJG VK LCD JVV GDS. Analyzed the data: MAS SDR HK CS PJG VK DBP JVV GDS. Contributed reagents/materials/analysis tools: HK CS JPK CWL MAM. Wrote the paper: MAS SDR KDN AG.","The authors have declared that no competing interests exist."
"10.1371/journal.pgen.1004566","plos genetics","2014-09-04T00:00:00Z","Relja Popovic; Eva Martinez-Garcia; Eugenia G Giannopoulou; Quanwei Zhang; Qingyang Zhang; Teresa Ezponda; Mrinal Y Shah; Yupeng Zheng; Christine M Will; Eliza C Small; Youjia Hua; Marinka Bulic; Yanwen Jiang; Matteo Carrara; Raffaele A Calogero; William L Kath; Neil L Kelleher; Ji-Ping Wang; Olivier Elemento; Jonathan D Licht","Division of Hematology/Oncology, Northwestern University Feinberg School of Medicine, Chicago, Illinois, United States of America; Arthritis and Tissue Degeneration Program and the David Z. Rosensweig Genomics Research Center, Hospital for Special Surgery, New York, New York, United States of America; Biological Sciences Department, New York City College of Technology, City University of New York, Brooklyn, New York, New York, United States of America; Department of Statistics, Northwestern University, Evanston, Illinois, United States of America; Department of Chemistry and Molecular Biosciences, Chemistry of Life Processes Institute, Northwestern University, Evanston, Illinois, United States of America; HRH Prince Alwaleed Bin Talal Bin Abdulaziz Alsaud Institute for Computational Biomedicine and Department of Physiology and Biophysics, Weill Cornell Medical College, New York, New York, United States of America; Molecular Biotechnology Center, Department of Biotechnology and Health Sciences, University of Torino, Torino, Italy; Department of Engineering Sciences and Applied Mathematics, Northwestern University, Evanston, Illinois, United States of America","Conceived and designed the experiments: RP EMG JDL. Performed the experiments: RP EMG TE MYS YZ CMW ECS MB. Analyzed the data: RP EMG EGG QuZ QiZ YH YJ MC RAC WLK NLK JPW OE JDL. Wrote the paper: RP JDL.","The authors have declared that no competing interests exist."
"10.1371/journal.pbio.1000390","plos biology","2010-06-08T00:00:00Z","Melanie Gettings; Fanny Serman; Raphaël Rousset; Patrizia Bagnerini; Luis Almeida; Stéphane Noselli","Institute of Developmental Biology and Cancer, University of Nice, CNRS, Nice, France; DIPTEM, Università degli Studi di Genova, Genova, Italy; Laboratoire JA Dieudonné, University of Nice, CNRS, Nice, France","The author(s) have made the following declarations about their contributions: Conceived and designed the experiments: MG FS SN. Performed the experiments: MG FS RR. Analyzed the data: MG FS LA SN. Contributed reagents/materials/analysis tools: RR PB LA. Wrote the paper: SN.","The authors have declared that no competing interests exist."
"10.1371/journal.pgen.1004564","plos genetics","2014-08-21T00:00:00Z","Heike Lange; Hélène Zuber; François M Sement; Johana Chicher; Lauriane Kuhn; Philippe Hammann; Véronique Brunaud; Caroline Bérard; Nathalie Bouteiller; Sandrine Balzergue; Sébastien Aubourg; Marie-Laure Martin-Magniette; Hervé Vaucheret; Dominique Gagliardi","Institut de Biologie Moléculaire des Plantes, Centre National de la Recherche Scientifique, UPR 2357, Université de Strasbourg, Strasbourg, France; Platforme Protéomique Strasbourg-Esplanade, Centre National de la Recherche Scientifique, FRC 1589, Université de Strasbourg, Strasbourg, France; Unité de Recherche en Génomique Végétale (URGV), UMR INRA 1165, Université d'Evry Val d'Essonne, Saclay Plant Sciences, ERL CNRS 8196, Evry, France; UMR AgroParisTech-INRA MIA 518, Paris, France; Institut Jean-Pierre Bourgin, UMR1318 INRA-AgroParisTech, Versailles, France","Conceived and designed the experiments: HL DG HV MLMM. Performed the experiments: HL HZ FMS JC LK PH NB DG HV SB. Analyzed the data: HL HZ JC LK PH CB VB MLMM SA HV DG. Wrote the paper: HL HV DG.","The authors have declared that no competing interests exist."
"10.1371/journal.pgen.1004567","plos genetics","2014-10-02T00:00:00Z","Allia K Lindsay; Diana K Morales; Zhongle Liu; Nora Grahl; Anda Zhang; Sven D Willger; Lawrence C Myers; Deborah A Hogan","Department of Microbiology and Immunology, Geisel School of Medicine at Dartmouth, Hanover, New Hampshire, United States of America; Department of Biochemistry, Geisel School of Medicine at Dartmouth, Hanover, New Hampshire, United States of America","Conceived and designed the experiments: AKL DKM ZL NG LCM DAH. Performed the experiments: AKL DKM ZL NG. Analyzed the data: AKL DKM ZL AZ SDW LCM DAH. Contributed reagents/materials/analysis tools: AKL DKM ZL AZ SDW. Wrote the paper: AKL DKM LCM DAH.","The authors have declared that no competing interests exist."
"10.1371/journal.pgen.1004568","plos genetics","2014-08-28T00:00:00Z","Lifen Wang; Xiankun Zeng; Hyung Don Ryoo; Heinrich Jasper","Buck Institute for Research on Aging, Novato, California, United States of America; Basic Research Laboratory, Center for Cancer Research, National Cancer Institute, Frederick, Maryland, United States of America; Department of Cell Biology, New York University School of Medicine, New York, New York, United States of America","Conceived and designed the experiments: LW HJ. Performed the experiments: LW. Analyzed the data: LW HDR HJ. Contributed reagents/materials/analysis tools: LW XZ HDR HJ. Contributed to the writing of the manuscript: LW HDR HJ.","The authors have declared that no competing interests exist."
"10.1371/journal.pbio.1000396","plos biology","2010-06-15T00:00:00Z","Valérie Hilgers; Natascha Bushati; Stephen M Cohen","Temasek Life Sciences Laboratory, National University of Singapore, Singapore; PhD Programme, European Molecular Biology Laboratory, Heidelberg, Germany; Department of Biological Sciences, National University of Singapore, Singapore","The author(s) have made the following declarations about their contributions: Conceived and designed the experiments: VH NB SMC. Performed the experiments: VH NB. Analyzed the data: VH NB SMC. Wrote the paper: VH NB SMC.","The authors have declared that no competing interests exist."
"10.1371/journal.pgen.1004574","plos genetics","2014-09-25T00:00:00Z","Erik Södersten; Michael Feyder; Mads Lerdrup; Ana-Luisa Gomes; Hanna Kryh; Giada Spigolon; Jocelyne Caboche; Gilberto Fisone; Klaus Hansen","Biotech Research and Innovation Centre (BRIC) and Centre for Epigenetics, University of Copenhagen, Copenhagen, Denmark; Department of Neuroscience, Karolinska Institutet, Stockholm, Sweden; INSERM, U952, CNRS UMR 7224, Université Pierre et Marie Curie, Paris 06, Paris, France","Conceived and designed the experiments: ES MF ALG HK GS GF KH. Performed the experiments: ES MF ALG HK GS. Analyzed the data: ES MF ML GF KH. Contributed reagents/materials/analysis tools: JC. Contributed to the writing of the manuscript: ES MF ML GF KH.","I have read the journal's policy and the authors of this manuscript have the following competing interests. KH is co-founder of the biotech company EpiTherapeutics located in Copenhagen, Denmark."
"10.1371/journal.pbio.1000399","plos biology","2010-06-22T00:00:00Z","Ping K Yip; Liang-Fong Wong; Thomas A Sears; Rafael J Yáñez-Muñoz; Stephen B McMahon","Neurorestoration Group, Wolfson CARD, King's College London, Guy's Campus, London, United Kingdom; Henry Wellcome LINE, Dorothy Hodgkin Building, Bristol University, Bristol, United Kingdom; School of Biological Sciences, Royal Holloway-University of London, Egham, Surrey, United Kingdom","The author(s) have made the following declarations about their contributions: Conceived and designed the experiments: PKY. Performed the experiments: PKY TAS. Analyzed the data: PKY TAS. Contributed reagents/materials/analysis tools: PKY LFW RJYM. Wrote the paper: PKY TAS SBM.","The authors Ping K. Yip, Liang-Fong Wong and Stephen McMahon would like to declare competing financial interests in relation to this work. There is a patent application submitted by King's College London and Oxford BioMedica Ltd entitled: System for delivering neuronal calcium sensor-1 (NCS-1) (International Application No.: PCT/GB2006/003367). The abstract on the application is: The present invention provides a system capable of delivering neuronal calcium sensor-1 (NCS-1), or a nucleotide sequence encoding NCS-1 to a target cell, for promoting neurite outgrowth. The system may be used in the manufacture of a pharmaceutical composition for the treatment of a condition such as spinal cord injury."
"10.1371/journal.pgen.1004572","plos genetics","2014-09-25T00:00:00Z","Andrés Ruiz-Linares; Kaustubh Adhikari; Victor Acuña-Alonzo; Mirsha Quinto-Sanchez; Claudia Jaramillo; William Arias; Macarena Fuentes; María Pizarro; Paola Everardo; Francisco de Avila; Jorge Gómez-Valdés; Paola León-Mimila; Tábita Hunemeier; Virginia Ramallo; Caio C Silva de Cerqueira; Mari-Wyn Burley; Esra Konca; Marcelo Zagonel de Oliveira; Mauricio Roberto Veronez; Marta Rubio-Codina; Orazio Attanasio; Sahra Gibbon; Nicolas Ray; Carla Gallo; Giovanni Poletti; Javier Rosique; Lavinia Schuler-Faccini; Francisco M Salzano; Maria-Cátira Bortolini; Samuel Canizales-Quinteros; Francisco Rothhammer; Gabriel Bedoya; David Balding; Rolando Gonzalez-José","Department of Genetics, Evolution and Environment, and UCL Genetics Institute, University College London, London, United Kingdom; National Institute of Anthropology and History, México City, México; Centro Nacional Patagónico, CONICET, Puerto Madryn, Argentina; Universidad de Antioquia, Medellín, Colombia; Instituto de Alta Investigación Universidad de Tarapacá, Programa de Genética Humana ICBM Facultad de Medicina Universidad de Chile and Centro de Investigaciones del Hombre en el Desierto, Arica, Chile; Facultad de Medicina and Facultad de Química, UNAM, México City, México; Departamento de Genética, Universidade Federal do Rio Grande do Sul, Porto Alegre, Brasil; Remote Sensing and Digital Imaging Laboratory, Graduate Program on Geology, Vale do Rio dos Sinos University, São Leopoldo, Brazil; The Institute for Fiscal Studies, London, United Kingdom; Department of Economics, University College London, United Kingdom; Department of Anthropology, University College London, London, United Kingdom; Institute for Environmental Sciences, University of Geneva, Carouge, Switzerland; Laboratorios de Investigación y Desarrollo, Facultad de Ciencias y Filosofía, Universidad Perúana Cayetano Heredia, Lima, Perú; Departamento de Antropología. Facultad de Ciencias Sociales y Humanas. Universidad de Antioquia, Medellín, Colombia; Instituto Nacional de Ciencias Médicas y Nutrición “Salvador Zubirán”, México City, México","Conceived and designed the experiments: ARL RGJ DB GB JR CG GP FR JGV VAA SG. Performed the experiments: CJ WA VAA MQS MF MP PE GP FdA JGV PLM TH VR CCSdC MWB EK. Analyzed the data: ARL KA RGJ MQS MZdO MRV MRC OA NR. Contributed reagents/materials/analysis tools: CJ WA GB MF MP PE FdA JGV PLM VAA TH VR CCSdC MWB LSF FMS MCB SCQ. Wrote the paper: ARL KA.","The authors have declared that no competing interests exist."
"10.1371/journal.pgen.1004570","plos genetics","2014-08-21T00:00:00Z","Qingxuan Song; Cole Johnson; Thomas E Wilson; Anuj Kumar","Department of Molecular, Cellular, and Developmental Biology, University of Michigan, Ann Arbor, Michigan, United States of America; Departments of Pathology and Human Genetics, University of Michigan Medical School, Ann Arbor, Michigan, United States of America","Conceived and designed the experiments: QS CJ TEW AK. Performed the experiments: QS CJ. Analyzed the data: QS CJ TEW AK. Contributed reagents/materials/analysis tools: QS CJ. Contributed to the writing of the manuscript: QS TEW AK.","The authors have declared that no competing interests exist."
"10.1371/journal.pgen.1004573","plos genetics","2014-09-11T00:00:00Z","Ning Yang; Yanli Lu; Xiaohong Yang; Juan Huang; Yang Zhou; Farhan Ali; Weiwei Wen; Jie Liu; Jiansheng Li; Jianbing Yan","National Key Laboratory of Crop Genetic Improvement, Huazhong Agricultural University, Wuhan, China; Maize Research Institute, Sichuan Agricultural University, Wenjiang, Sichuan, China; National Maize Improvement Center of China, Beijing Key Laboratory of Crop Genetic Improvement, China Agricultural University, Beijing, China","Conceived and designed the experiments: JY. Performed the experiments: JH YZ. Analyzed the data: NY YL. Contributed reagents/materials/analysis tools: NY XY JLiu FA. Wrote the paper: YL NY JH FA JY. Contributed new protocols: WW JLi.","The authors have declared that no competing interests exist."
"10.1371/journal.pgen.1004559","plos genetics","2014-12-11T00:00:00Z","Alexander Suh; Claudia C Weber; Christian Kehlmaier; Edward L Braun; Richard E Green; Uwe Fritz; David A Ray; Hans Ellegren","Department of Evolutionary Biology (EBC), Uppsala University, Uppsala, Sweden; Museum of Zoology, Senckenberg Research Institute and Natural History Museum, Dresden, Germany; Department of Biology and Genetics Institute, University of Florida, Gainesville, Florida, United States of America; Department of Biomolecular Engineering, University of California, Santa Cruz, Santa Cruz, California, United States of America; Department of Biochemistry, Molecular Biology, Entomology and Plant Pathology, Mississippi State University, Mississippi State, Mississippi, United States of America; Institute for Genomics, Biocomputing and Biotechnology, Mississippi State University, Mississippi State, Mississippi, United States of America","Conceived and designed the experiments: AS CCW CK. Performed the experiments: AS CCW CK. Analyzed the data: AS CCW. Contributed reagents/materials/analysis tools: UF ELB REG DAR HE. Wrote the paper: AS. Conceived the study: AS. Provided funding and supervised the study: HE.","The authors have declared that no competing interests exist."
"10.1371/journal.pbio.1000384","plos biology","2010-05-11T00:00:00Z","Francesca De Santa; Iros Barozzi; Flore Mietton; Serena Ghisletti; Sara Polletti; Betsabeh Khoramian Tusi; Heiko Muller; Jiannis Ragoussis; Chia-Lin Wei; Gioacchino Natoli","Department of Experimental Oncology, European Institute of Oncology (IEO) Campus IFOM-IEO, Milan, Italy; Genomics Laboratory, Wellcome Trust Centre for Human Genetics (WTCHG), University of Oxford, Oxford, United Kingdom; Genome Technology and Biology Group, Genome Institute of Singapore, Singapore","The author(s) have made the following declarations about their contributions: Conceived and designed the experiments: FDS IB GN. Performed the experiments: FDS FM SG SP BKT. Analyzed the data: FDS IB FM SG SP HM GN. Contributed reagents/materials/analysis tools: JR CLW. Wrote the paper: GN.","The authors have declared that no competing interests exist."
"10.1371/journal.pbio.1000388","plos biology","2010-06-01T00:00:00Z","Suseno Amien; Irina Kliwer; Mihaela L Márton; Thomas Debener; Dietmar Geiger; Dirk Becker; Thomas Dresselhaus","Plant Breeding Laboratory, University of Padjadjaran, Bandung, Indonesia; Cell Biology and Plant Biochemistry, University of Regensburg, Regensburg, Germany; Institute for Plant Genetics, Molecular Plant Breeding, Leibniz University of Hannover, Hannover, Germany; Plant Molecular Physiology and Biophysics, University of Würzburg, Würzburg, Germany","The author(s) have made the following declarations about their contributions: Conceived and designed the experiments: T Debener, D Becker, T Dresselhaus. Performed the experiments: S Amien, I Kliwer, ML Mátron, D Geiger, D Becker, T Dresselhaus. Analyzed the data: S Amien, I Kliwer, ML Mátron, D Geiger, D Becker, T Dresselhaus. Contributed reagents/materials/analysis tools: T Debener. Wrote the paper: T Dresselhaus.","The authors have declared that no competing interests exist."
"10.1371/journal.pgen.1004563","plos genetics","2014-08-28T00:00:00Z","Masahiro Terasawa; Akira Shinohara; Miki Shinohara","Institute for Protein Research, Osaka University, Osaka, Japan","Conceived and designed the experiments: MT AS MS. Performed the experiments: MT. Analyzed the data: MT. Wrote the paper: MT AS MS.","The authors have declared that no competing interests exist."
"10.1371/journal.pbio.1000408","plos biology","2010-06-29T00:00:00Z","Mikołaj Słabicki; Mirko Theis; Dragomir B Krastev; Sergey Samsonov; Emeline Mundwiller; Magno Junqueira; Maciej Paszkowski-Rogacz; Joan Teyra; Anne-Kristin Heninger; Ina Poser; Fabienne Prieur; Jérémy Truchetto; Christian Confavreux; Cécilia Marelli; Alexandra Durr; Jean Philippe Camdessanche; Alexis Brice; Andrej Shevchenko; M Teresa Pisabarro; Giovanni Stevanin; Frank Buchholz","Max Planck Institute for Molecular Cell Biology and Genetics, Dresden, Germany; Structural Bioinformatics, BIOTEC TU, Dresden, Germany; INSERM, Unit 975 Paris, France; Université Pierre et Marie Curie-Paris6, Centre de Recherche de l'Institut du Cerveau et de la Moelle Epinière, Paris, France; CNRS, Unité Mixte de Recherche 7225 Paris, France; Hôpital Nord, Saint Etienne, France; Hôpital Neurologique, Lyon, France; APHP, Pitié-Salpêtrière Hospital, Department of Genetics and Cytogenetics, Paris, France","The author(s) have made the following declarations about their contributions: Conceived and designed the experiments: MS GS FB. Performed the experiments: MS MT DBK SS EM MJ JT AKH JT MTP GS. Analyzed the data: MS MPR MTP GS FB. Contributed reagents/materials/analysis tools: IP FP CC CM AD JPC AB AS. Wrote the paper: MS GS FB.","The authors have declared that no competing interests exist."
"10.1371/journal.pgen.1004565","plos genetics","2014-08-21T00:00:00Z","Verena Dusik; Pingkalai R Senthilan; Benjamin Mentzel; Heiko Hartlieb; Corinna Wülbeck; Taishi Yoshii; Thomas Raabe; Charlotte Helfrich-Förster","Neurobiology and Genetics, Biocenter, University of Würzburg, Würzburg, Germany; Institute of Medical Radiation and Cell Research, University of Würzburg, Würzburg, Germany; Institute of Zoology, University of Regensburg, Regensburg, Germany; Graduate School of Natural Science and Technology, Okayama University, Okayama, Japan","Conceived and designed the experiments: VD CW TY CHF. Performed the experiments: VD PRS BM HH. Analyzed the data: VD PRS. Contributed reagents/materials/analysis tools: TY BM TR. Wrote the paper: VD CHF.","The authors have declared that no competing interests exist."
"10.1371/journal.pbio.1000394","plos biology","2010-06-15T00:00:00Z","Ximing Qin; Mark Byrne; Yao Xu; Tetsuya Mori; Carl Hirschie Johnson","Department of Biological Sciences, Vanderbilt University, Nashville, Tennessee, United States of America; Physics Department, Spring Hill College, Mobile, Alabama, United States of America","The author(s) have made the following declarations about their contributions: Conceived and designed the experiments: XQ MB YX TM CHJ. Performed the experiments: XQ YX TM. Analyzed the data: XQ YX TM. Contributed reagents/materials/analysis tools: YX TM. Wrote the paper: XQ MB CHJ. Constructed the mathematical model and ran the simulations: MB.","The authors have declared that no competing interests exist."
"10.1371/journal.pgen.1004664","plos genetics","2014-10-16T00:00:00Z","Jinying Peng; Zhonghai Li; Xing Wen; Wenyang Li; Hui Shi; Longshu Yang; Huaiqiu Zhu; Hongwei Guo","The State Key Laboratory of Protein and Plant Gene Research, College of Life Sciences, Peking University, Peking-Tsinghua Center of Life Sciences, Beijing, China; Department of Biomedical Engineering, College of Engineering, and Center for Theoretical Biology, Peking University, Beijing, China","Conceived and designed the experiments: HG JP ZL. Performed the experiments: JP ZL XW WL HS. Analyzed the data: HG JP ZL HZ LY. Wrote the paper: HG JP ZL.","The authors have declared that no competing interests exist."
"10.1371/journal.pgen.1004657","plos genetics","2014-09-18T00:00:00Z","Yehuda Salzberg; Nelson J Ramirez-Suarez; Hannes E Bülow","Department of Genetics, Albert Einstein College of Medicine of Yeshiva University, Bronx, New York, United States of America; Dominick P. Purpura Department of Neuroscience, Albert Einstein College of Medicine of Yeshiva University, Bronx, New York, United States of America","Conceived and designed the experiments: YS NJRS HEB. Performed the experiments: YS NJRS. Analyzed the data: YS NJRS HEB. Contributed to the writing of the manuscript: YS NJRS HEB.","The authors have declared that no competing interests exist."
"10.1371/journal.pbio.1000489","plos biology","2010-09-21T00:00:00Z","Katrin Amunts; Marianne Lenzen; Angela D Friederici; Axel Schleicher; Patricia Morosan; Nicola Palomero-Gallagher; Karl Zilles","Research Centre Jülich, Institute for Neuroscience and Medicine (INM-1, INM-2), Jülich, Germany; Jülich-Aachen Research Alliance (JARA), RWTH Aachen University, Department of Psychiatry and Psychotherapy, Aachen, Germany; Max Planck Institute for Human Cognitive and Brain Sciences, Leipzig, Germany; C. u. O. Vogt-Institute for Brain Research, University of Duesseldorf, Duesseldorf, Germany","The author(s) have made the following declarations about their contributions: Conceived and designed the experiments: KA ADF KZ. Performed the experiments: KA ML KZ. Analyzed the data: KA ML ADF AS PM NPG KZ. Contributed reagents/materials/analysis tools: ML AS. Wrote the paper: KA ML ADF AS PM NPG KZ.","The authors have declared that no competing interests exist."
"10.1371/journal.pbio.1000488","plos biology","2010-09-21T00:00:00Z","Tae J Lee; Guang Yao; Dorothy C Bennett; Joseph R Nevins; Lingchong You","Department of Biomedical Engineering, Duke University, Durham, North Carolina, United States of America; Institute for Genome Sciences and Policy, Duke University, Durham, North Carolina, United States of America; Department of Molecular Genetics and Microbiology, Duke University Medical Center, Durham, North Carolina, United States of America; Molecular and Metabolic Signalling Centre, St George's, University of London, London, United Kingdom; Center for Systems Biology, Duke University, Durham, North Carolina, United States of America","The author(s) have made the following declarations about their contributions: Conceived and designed the experiments: TJL DCB JRN LY. Performed the experiments: TJL. Analyzed the data: TJL LY. Contributed reagents/materials/analysis tools: GY JRN LY. Wrote the paper: TJL GY DCB LY.","The authors have declared that no competing interests exist."
"10.1371/journal.pgen.1004654","plos genetics","2014-10-02T00:00:00Z","Matthew J Yousefzadeh; David W Wyatt; Kei-ichi Takata; Yunxiang Mu; Sean C Hensley; Junya Tomida; Göran O Bylund; Sylvie Doublié; Erik Johansson; Dale A Ramsden; Kevin M McBride; Richard D Wood","Department of Molecular Carcinogenesis, The University of Texas MD Anderson Cancer Center, Smithville, Texas, United States of America; The University of Texas Graduate School of Biomedical Sciences at Houston, Houston, Texas, United States of America; Lineberger Comprehensive Cancer Center, Department of Biochemistry and Biophysics and Curriculum in Genetics and Molecular Biology, University of North Carolina at Chapel Hill, Chapel Hill, North Carolina, United States of America; Department of Medical Biochemistry and Biophysics, Umeå University, Umeå, Sweden; Department of Microbiology and Molecular Genetics, The University of Vermont, Burlington, Vermont","Conceived and designed the experiments: MJY KT DWW DAR EJ KMM RDW. Performed the experiments: MJY DWW KT YM SCH KMM GOB. Analyzed the data: MJY DWW KMM GOB EJ DAR KT YM RDW. Contributed reagents/materials/analysis tools: JT SD. Wrote the paper: MJY RDW EJ DAR KMM.","The authors have declared that no competing interests exist."
"10.1371/journal.pgen.1004662","plos genetics","2014-10-16T00:00:00Z","Ence Yang; Wang-Ngai Chow; Gang Wang; Patrick C Y Woo; Susanna K P Lau; Kwok-Yung Yuen; Xiaorong Lin; James J Cai","Department of Veterinary Integrative Biosciences, Texas A&M University, College Station, Texas, United States of America; Department of Microbiology, University of Hong Kong, Hong Kong, China; Department of Biology, Texas A&M University, College Station, Texas, United States of America","Conceived and designed the experiments: EY JJC. Performed the experiments: EY WNC GW PCYW. Analyzed the data: EY JJC. Wrote the paper: EY WNC SKPL KYY XL JJC.","The authors have declared that no competing interests exist."
"10.1371/journal.pgen.1004661","plos genetics","2014-09-18T00:00:00Z","Kevin Roy; Guillaume Chanfreau","Department of Chemistry and Biochemistry and the Molecular Biology Institute, University of California, Los Angeles, Los Angeles, California, United States of America","Conceived and designed the experiments: KR GC. Performed the experiments: KR. Analyzed the data: KR GC. Contributed to the writing of the manuscript: KR GC.","The authors have declared that no competing interests exist."
"10.1371/journal.pbio.1000486","plos biology","2010-09-14T00:00:00Z","R Craig MacLean; Ayari Fuentes-Hernandez; Duncan Greig; Laurence D Hurst; Ivana Gudelj","Department of Zoology, University of Oxford, Oxford, United Kingdom; Department of Biology and Biochemistry, University of Bath, Bath, United Kingdom; Department of Mathematics, Imperial College London, London, United Kingdom; Research Department of Genetics, Evolution, and Environment, University College London, London, United Kingdom; Max Planck Institute for Evolutionary Biology, Plön, Germany","The author(s) have made the following declarations about their contributions: Conceived and designed the experiments: RCM LDH IG. Performed the experiments: RCM AFH DG IG. Analyzed the data: RCM AFH LDH IG. Contributed reagents/materials/analysis tools: RCM AFH DG LDH IG. Wrote the paper: LDH IG.","The authors have declared that no competing interests exist."
