"id","journal","publication_date","author","author_affiliate","author_notes","competing_interest"
"10.1371/journal.pntd.0003147","plos neglected tropical diseases","2014-09-04T00:00:00Z","Allison Groseth; Veena Mampilli; Carla Weisend; Eric Dahlstrom; Stephen F Porcella; Brandy J Russell; Robert B Tesh; Hideki Ebihara","Molecular Virology and Host-Pathogen Interaction Unit, Laboratory of Virology, Division of Intramural Research, National Institute of Allergy and Infectious Diseases, National Institutes of Health, Hamilton, Montana, United States of America; RML Genomics Unit, Research Technology Branch, National Institute of Allergy and Infectious Diseases, National Institutes of Health, Hamilton, Montana, United States of America; Division of Vector-Borne Infectious Diseases, Centers for Disease Control & Prevention, Fort Collins, Colorado, United States of America; Department of Pathology and Center for Biodefense and Emerging Infectious Diseases, University of Texas Medical Branch, Galveston, Texas, United States of America","Conceived and designed the experiments: AG BJR RBT HE. Performed the experiments: AG VM ED. Analyzed the data: AG VM CW ED SFP BJR RBT HE. Contributed reagents/materials/analysis tools: AG VM CW ED SFP BJR RBT HE. Contributed to the writing of the manuscript: AG CW VM ED SFP BJR RBT HE.","The authors have declared that no competing interests exist."
"10.1371/journal.pgen.1000512","plos genetics","2009-06-12T00:00:00Z","Dominic Wright; Henrik Boije; Jennifer R S Meadows; Bertrand Bed'hom; David Gourichon; Agathe Vieaud; Michèle Tixier-Boichard; Carl-Johan Rubin; Freyja Imsland; Finn Hallböök; Leif Andersson","Department of Medical Biochemistry and Microbiology, Uppsala University, Uppsala, Sweden; Department of Neuroscience, Uppsala University, Uppsala, Sweden; INRA, AgroParisTech, UMR1313 Animal Genetics and Integrative Biology, Jouy-en-Josas, France; INRA, UE1295 PEAT, Nouzilly, France; Department of Medical Sciences, Uppsala University Hospital, Uppsala, Sweden; Department of Animal Breeding and Genetics, Swedish University of Agricultural Sciences, Uppsala, Sweden","¤Current address: IFM Biology, Linköping University, Linköping, Sweden","The authors have declared that no competing interests exist."
"10.1371/journal.pgen.1000511","plos genetics","2009-06-12T00:00:00Z","Stephen N Sansom; Dean S Griffiths; Andrea Faedo; Dirk-Jan Kleinjan; Youlin Ruan; James Smith; Veronica van Heyningen; John L Rubenstein; Frederick J Livesey","Gurdon Institute and Department of Biochemistry, University of Cambridge, Cambridge, United Kingdom; Nina Ireland Laboratory of Developmental Neurobiology, Department of Psychiatry, University of California at San Francisco, San Francisco, California, United States of America; Medical Research Council Human Genetics Unit, Western General Hospital, Edinburgh, United Kingdom","¤Current address: Cambridge Institute for Medical Research, Cambridge, United Kingdom","The authors have declared that no competing interests exist."
"10.1371/journal.pntd.0003148","plos neglected tropical diseases","2014-09-04T00:00:00Z","Nana Ama Amissah; Sophie Gryseels; Nicholas J Tobias; Bahram Ravadgar; Mitsuko Suzuki; Koen Vandelannoote; Lies Durnez; Herwig Leirs; Timothy P Stinear; Françoise Portaels; Anthony Ablordey; Miriam Eddyani","Bacteriology Department, Noguchi Memorial Institute for Medical Research, Accra, Ghana; Evolutionary Ecology Group, Department of Biology, University of Antwerp, Antwerp, Belgium; Department of Microbiology, University of Melbourne, Melbourne, Victoria, Australia; Department of Microbiology, Monash University, Victoria, Australia; Parasitology Department, Noguchi Memorial Institute for Medical Research, Accra, Ghana; Department of Biomedical Sciences, Institute of Tropical Medicine, Antwerp, Belgium","Conceived and designed the experiments: NAA AA FP ME LD TPS NJT. Performed the experiments: NAA SG NJT BR ME AA. Analyzed the data: NAA NJT BR TPS. Contributed reagents/materials/analysis tools: AA HL FP MS KV. Contributed to the writing of the manuscript: NAA SG NJT BR TPS.","The authors have declared that no competing interests exist."
"10.1371/journal.pntd.0003152","plos neglected tropical diseases","2014-10-09T00:00:00Z","Hamza Leulmi; Cristina Socolovschi; Anne Laudisoit; Gualbert Houemenou; Bernard Davoust; Idir Bitam; Didier Raoult; Philippe Parola","Aix Marseille Université, URMITE, UM63, CNRS 7278, IRD 198, Inserm 1095, Marseille, France; The University of Liverpool, Institute of Integrative Biology, University of Liverpool, Liverpool, United Kingdom; University of Antwerp, Evolutionary Ecology, Groenenborgerlaan, Antwerp, Belgium; Unité de Recherche en Zoogeographie, Universite de Liège, Sart Tilman, Belgique; Université de Boumerdes Laboratoire VALCORE, Faculté des Sciences, Bourmedes, Algérie; Université de Bab Ezzouar, Laboratoire d'Ecologie et Environnement, Alger, Algérie","Conceived and designed the experiments: DR PP. Performed the experiments: HL CS. Analyzed the data: CS AL IB DR PP. Contributed reagents/materials/analysis tools: GH AL BD CS. Wrote the paper: HL CS AL GH BD IB DR PP. First drafted the paper: HL.","The authors have declared that no competing interests exist."
"10.1371/journal.pgen.1000515","plos genetics","2009-06-12T00:00:00Z","Taavi K Neklesa; Ronald W Davis","Department of Biochemistry, Stanford University, Stanford, California, United States of America; Stanford Genome Technology Center, Palo Alto, California, United States of America","¤Current address: Department of Molecular, Cellular, and Developmental Biology, Yale University, New Haven, Connecticut, United States of America","The authors have declared that no competing interests exist."
"10.1371/journal.pgen.1000513","plos genetics","2009-06-12T00:00:00Z","Rosa C Baños; Aitziber Vivero; Sonia Aznar; Jesús García; Miquel Pons; Cristina Madrid; Antonio Juárez","Institut de Bioenginyeria de Catalunya (IBEC), Parc Científic de Barcelona, Barcelona, Spain; Departament de Microbiologia, Facultat de Biologia, Universitat de Barcelona, Barcelona, Spain; Institute for Research in Biomedicine (IRB Barcelona), Parc Científic de Barcelona, Barcelona, Spain; Departament de Química Orgànica, Universitat de Barcelona, Barcelona, Spain","Conceived and designed the experiments: JG MP CM AJ. Performed the experiments: RCB AV SA JG CM. Analyzed the data: AV SA JG MP CM AJ. Wrote the paper: MP CM AJ.","The authors have declared that no competing interests exist."
"10.1371/journal.pgen.1000521","plos genetics","2009-06-19T00:00:00Z","Seng Kah Ng; Fangfang Liu; Julian Lai; Wilson Low; Gregory Jedd","Temasek Life Sciences Laboratory and Department of Biological Sciences, National University of Singapore, Singapore","Conceived and designed the experiments: SKN FL GJ. Performed the experiments: SKN FL JL WL GJ. Analyzed the data: SKN FL GJ. Wrote the paper: GJ.","The authors have declared that no competing interests exist."
"10.1371/journal.pgen.1000516","plos genetics","2009-06-12T00:00:00Z","Wolfgang Goettel; Joachim Messing","Waksman Institute of Microbiology, Rutgers University, Piscataway, New Jersey, United States of America","Conceived and designed the experiments: WG JM. Performed the experiments: WG. Analyzed the data: WG JM. Contributed reagents/materials/analysis tools: WG. Wrote the paper: WG JM.","The authors have declared that no competing interests exist."
"10.1371/journal.pntd.0003154","plos neglected tropical diseases","2014-09-11T00:00:00Z","Safiatou Doumbo; Tuan M Tran; Jules Sangala; Shanping Li; Didier Doumtabe; Younoussou Kone; Abdrahamane Traoré; Aboudramane Bathily; Nafomon Sogoba; Michel E Coulibaly; Chiung-Yu Huang; Aissata Ongoiba; Kassoum Kayentao; Mouctar Diallo; Zongo Dramane; Thomas B Nutman; Peter D Crompton; Ogobara Doumbo; Boubacar Traore","Mali International Center of Excellence in Research, University of Sciences, Techniques, and Technology of Bamako, Bamako, Mali; Laboratory of Immunogenetics, National Institute of Allergy and Infectious Diseases, National Institutes of Health, Rockville, Maryland, United States of America; Division of Biostatistics and Bioinformatics, Sidney Kimmel Comprehensive Cancer Center, Johns Hopkins University, Baltimore, Maryland, United States of America; Laboratory of Parasitic Diseases, National Institute of Allergy and Infectious Diseases, National Institutes of Health, Bethesda, Maryland, United States of America","Conceived and designed the experiments: SD TMT AO KK TBN PDC OD BT. Performed the experiments: JS SL DD YK AT AB MEC MD ZD. Analyzed the data: SD TMT MEC NS CH. Contributed reagents/materials/analysis tools: NS TBN. Wrote the paper: TMT PDC SD OD BT.","The authors have declared that no competing interests exist."
"10.1371/journal.pntd.0003160","plos neglected tropical diseases","2014-11-13T00:00:00Z","Michelle K Morters; Trevelyan J McKinley; Daniel L Horton; Sarah Cleaveland; Johan P Schoeman; Olivier Restif; Helen R Whay; Amelia Goddard; Anthony R Fooks; I Made Damriyasa; James L N Wood","Disease Dynamics Unit, Department of Veterinary Medicine, University of Cambridge, Cambridge, United Kingdom; Animal Health and Veterinary Laboratories Agency, Weybridge, United Kingdom; School of Veterinary Medicine, Faculty of Health and Medical Sciences, University of Surrey, Guildford, United Kingdom; Institute of Biodiversity, Animal Health and Comparative Medicine, University of Glasgow, Glasgow, United Kingdom; Department of Companion Animal Clinical Studies, Faculty of Veterinary Science, University of Pretoria, Pretoria, South Africa; Faculty of Medical and Veterinary Sciences, University of Bristol, Bristol, United Kingdom; Department of Clinical Infection, Microbiology and Immunology, University of Liverpool, Liverpool, United Kingdom; Fakultas Kedokteran Hewan, Universitas Udayana, Bali, Indonesia","Conceived and designed the experiments: MKM JLNW SC HRW. Performed the experiments: MKM. Analyzed the data: MKM. Contributed reagents/materials/analysis tools: MKM. Wrote the paper: MKM. Substantially contributed to the design of the study, acquisition of data, or analysis & interpretation of data: TJM DLH SC JPS OR HRW AG ARF IMD JLNW. Critically revised the manuscript for intellectual content: TJM DLH SC JPS OR HRW AG ARF IMD JLNW. Approved the final version to be published: TJM DLH SC JPS OR HRW AG ARF IMD JLNW.","The authors have declared that no competing interests exist."
"10.1371/journal.pgen.1000517","plos genetics","2009-06-12T00:00:00Z","Cortland K Griswold; Joanna Masel","Department of Ecology and Evolutionary Biology, University of Arizona, Tucson, Arizona, United States of America","¤Current address: Department of Integrative Biology, University of Guelph, Guelph, Ontario, Canada","The authors have declared that no competing interests exist."
"10.1371/journal.pgen.1000489","plos genetics","2009-05-22T00:00:00Z","Francesca Luca; Sonal Kashyap; Catherine Southard; Min Zou; David Witonsky; Anna Di Rienzo; Suzanne D Conzen","Department of Human Genetics, The University of Chicago, Chicago, Illinois, United States of America; Department of Medicine, The University of Chicago, Chicago, Illinois, United States of America","Conceived and designed the experiments: FL SK ADR SDC. Performed the experiments: FL SK CS MZ. Analyzed the data: FL SK DW SDC. Contributed reagents/materials/analysis tools: DW SDC. Wrote the paper: FL ADR SDC.","The authors have declared that no competing interests exist."
"10.1371/journal.pntd.0003122","plos neglected tropical diseases","2014-10-02T00:00:00Z","Chien-Ling Su; Cheng-Fen Yang; Hwa-Jen Teng; Liang-Chen Lu; Cheo Lin; Kun-Hsien Tsai; Yu-Yu Chen; Li-Yu Chen; Shu-Fen Chang; Pei-Yun Shu","Center for Research, Diagnostics and Vaccine Development, Centers for Disease Control, Ministry of Health and Welfare, Taiwan, Republic of China; Institute of Environmental Health, College of Public Health, National Taiwan University, Taipei, Taiwan; Department of Public Health, College of Public Health, National Taiwan University, Taipei, Taiwan; Infectious Diseases Research and Education Center, Ministry of Health and Welfare and National Taiwan University, Taipei, Taiwan, Republic of China","Conceived and designed the experiments: CLS HJT PYS. Performed the experiments: CLS CFY LCL CL KHT YYC LYC SFC. Analyzed the data: CLS CFY HJT KHT PYS. Contributed reagents/materials/analysis tools: PYS. Wrote the paper: CLS HJT KHT PYS.","The authors have declared that no competing interests exist."
"10.1371/journal.pgen.1000490","plos genetics","2009-05-22T00:00:00Z","Ching-Yu Cheng; W H Linda Kao; Nick Patterson; Arti Tandon; Christopher A Haiman; Tamara B Harris; Chao Xing; Esther M John; Christine B Ambrosone; Frederick L Brancati; Josef Coresh; Michael F Press; Rulan S Parekh; Michael J Klag; Lucy A Meoni; Wen-Chi Hsueh; Laura Fejerman; Ludmila Pawlikowska; Matthew L Freedman; Lina H Jandorf; Elisa V Bandera; Gregory L Ciupak; Michael A Nalls; Ermeg L Akylbekova; Eric S Orwoll; Tennille S Leak; Iva Miljkovic; Rongling Li; Giske Ursin; Leslie Bernstein; Kristin Ardlie; Herman A Taylor; Eric Boerwinckle; Joseph M Zmuda; Brian E Henderson; James G Wilson; David Reich","Department of Epidemiology, Johns Hopkins University, Baltimore, Maryland, United States of America; Department of Ophthalmology, National Yang Ming University School of Medicine, Taipei, Taiwan; Taipei Veterans General Hospital, Taipei, Taiwan; Welch Center for Prevention, Epidemiology and Clinical Research, Johns Hopkins University, Baltimore, Maryland, United States of America; Program in Medical and Population Genetics, Broad Institute of Harvard and MIT, Cambridge, Massachusetts, United States of America; Department of Genetics, Harvard Medical School, Boston, Massachusetts, United States of America; Department of Preventive Medicine, Keck School of Medicine, University of Southern California, Los Angeles, California, United States of America; Laboratory of Epidemiology, Demography and Biometry, National Institute on Aging, Bethesda, Maryland, United States of America; Department of Clinical Sciences, University of Texas Southwestern Medical Center, Dallas, Texas, United States of America; McDermott Center for Human Growth and Development, University of Texas Southwestern Medical Center, Dallas, Texas, United States of America; Donald W. Reynolds Cardiovascular Clinical Research Center, University of Texas Southwestern Medical Center, Dallas, Texas, United States of America; Northern California Cancer Center, Fremont, California, United States of America; Department of Health Research and Policy, Stanford University School of Medicine, Stanford, California, United States of America; Stanford Cancer Center, Stanford, California, United States of America; Department of Cancer Prevention and Control, Roswell Park Cancer Institute, Buffalo, New York, United States of America; Department of Pathology, Keck School of Medicine, University of Southern California, Los Angeles, California, United States of America; Department of Pediatrics, Johns Hopkins University, Baltimore, Maryland, United States of America; Department of Medicine, Johns Hopkins University, Baltimore, Maryland, United States of America; Department of Health Policy and Management, Johns Hopkins University, Baltimore, Maryland, United States of America; Department of Biostatistics, Johns Hopkins University, Baltimore, Maryland, United States of America; Department of Medicine, University of California San Francisco, San Francisco, California, United States of America; Institute for Human Genetics, University of California San Francisco, San Francisco, California, United States of America; Helen Diller Family Comprehensive Cancer Center, University of California San Francisco, San Francisco, California, United States of America; Department of Anesthesia and Perioperative Care, University of California San Francisco, San Francisco, California, United States of America; Department of Medical Oncology, Dana–Farber Cancer Institute, Boston, Massachusetts, United States of America; Department of Oncological Sciences, Mount Sinai School of Medicine, New York, New York, United States of America; The Cancer Institute of New Jersey, Robert Wood Johnson Medical School, New Brunswick, New Jersey, United States of America; Molecular Genetics Section, Laboratory of Neurogenetics, Intramural Research Program, National Institute on Aging, Bethesda, Maryland, United States of America; Jackson Heart Study Analysis Group, Jackson State University, Jackson, Mississippi, United States of America; Oregon Clinical and Translational Research Institute, Oregon Health and Science University, Portland, Oregon, United States of America; Department of Epidemiology, Graduate School of Public Health, University of Pittsburgh, Pittsburgh, Pennsylvania, United States of America; Department of Preventive Medicine, Division of Biostatistics and Epidemiology, University of Tennessee, Memphis, Tennessee, United States of America; Department of Nutrition, University of Oslo, Oslo, Norway; Department of Cancer Etiology, Division of Population Science, City of Hope National Medical Center, Duarte, California, United States of America; Genomics Collaborative, Cambridge, Massachusetts, United States of America; Jackson State University, Jackson, Mississippi, United States of America; Tougaloo College, Tougaloo, Mississippi, United States of America; University of Mississippi Medical Center, Jackson, Mississippi, United States of America; Human Genetics Center, University of Texas Health Science Center at Houston, Houston, Texas, United States of America; G. V. (Sonny) Montgomery Veterans Affairs Medical Center, Jackson, Mississippi, United States of America","Conceived and designed the experiments: CYC WHLK CAH TBH CX EMJ CBA GU LB KA JMZ BEH JGW DR. Performed the experiments: WHLK AT CAH TBH CX LF EB JMZ BEH JGW DR. Analyzed the data: CYC WHLK NP AT DR. Contributed reagents/materials/analysis tools: WHLK NP AT CAH TBH CX EMJ CBA FLB JC MFP RSP MJK LAM WCH LF LP MLF LHJ EVB GLC MAN ELA ESO TSL IM RL GU LB KA HAT EB JMZ BEH JGW DR. Wrote the paper: CYC WHLK NP DR.","The authors have declared that no competing interests exist."
"10.1371/journal.pntd.0003128","plos neglected tropical diseases","2014-09-11T00:00:00Z","Abdou Amza; Sun N Yu; Boubacar Kadri; Baido Nassirou; Nicole E Stoller; Zhaoxia Zhou; Sheila K West; Robin L Bailey; Bruce D Gaynor; Jeremy D Keenan; Travis C Porco; Thomas M Lietman","Programme FSS/Université Abdou Moumouni de Niamey, Programme National de Santé Oculaire, Niamey, Niger; F.I. Proctor Foundation, University of California San Francisco, San Francisco, California, United States of America; Dana Center for Preventive Ophthalmology, Wilmer Eye Institute, Johns Hopkins University, Baltimore, Maryland, United States of America; Clinical Research Unit, Department of Infectious and Tropical Diseases, London School of Hygiene and Tropical Medicine, London, United Kingdom; Department of Ophthalmology, University of California San Francisco, San Francisco, California, United States of America; Department of Epidemiology & Biostatistics, University of California San Francisco, San Francisco, California, United States of America; Institute for Global Health, University of California, San Francisco, California, United States of America","Conceived and designed the experiments: SKW RLB BDG JDK TCP TML. Performed the experiments: AA BK BN NES SNY ZZ BDG JDK TML. Analyzed the data: ZZ TCP TML. Contributed reagents/materials/analysis tools: ZZ TCP TML. Wrote the paper: AA SNY NES TCP BDG TML.","The authors have declared that no competing interests exist."
"10.1371/journal.pntd.0003127","plos neglected tropical diseases","2014-08-28T00:00:00Z","Le Van Tan; Le Hong Thai; Nguyen Hoan Phu; Ho Dang Trung Nghia; Ly Van Chuong; Dinh Xuan Sinh; Nguyen Duy Phong; Nguyen Thi Hoang Mai; Dinh Nguyen Huy Man; Vo Minh Hien; Nguyen Thanh Vinh; Jeremy Day; Nguyen Van Vinh Chau; Tran Tinh Hien; Jeremy Farrar; Menno D de Jong; Guy Thwaites; H Rogier van Doorn; Tran Thi Hong Chau","Oxford University Clinical Research Unit, Ho Chi Minh City, Vietnam; Hospital for Tropical Diseases, Ho Chi Minh City, Vietnam; Pham Ngoc Thach University of Medicine, Ho Chi Minh City, Vietnam; Centre for Tropical Medicine, Nuffield Department of Medicine, University of Oxford, Oxford, United Kingdom; Department of Medical Microbiology, Academic Medical, Center, University of Amsterdam, Amsterdam, The Netherlands","Conceived and designed the experiments: TTHC TTH JF LVT HRvD MDdJ GT. Performed the experiments: LVT VMH NTV. Analyzed the data: LVT TTHC HRvD. Contributed reagents/materials/analysis tools: LHT NHP HDTN LVC DXS NDP NTHM DNHM JD NVVC TTH LVT HRvD MDdJ TTHC. Wrote the paper: LVT HRvD MDdJ JD GT TTHC.","The authors have declared that no competing interests exist."
"10.1371/journal.pntd.0003129","plos neglected tropical diseases","2014-09-04T00:00:00Z","Vanina Guernier; Erwan Lagadec; Gildas LeMinter; Séverine Licciardi; Elsa Balleydier; Frédéric Pagès; Anne Laudisoit; Koussay Dellagi; Pablo Tortosa","Centre de Recherche et de Veille sur les Maladies Emergentes dans l'Océan Indien, Plateforme de Recherche CYROI, Sainte Clotilde, Reunion Island, France; Institut de Recherche pour le Développement, Sainte Clotilde, Reunion Island, France; Unité Mixte de Recherche Contrôle des Maladies Animales Exotiques Emergentes, CIRAD, Montpellier, France; Regional Office of the French Institute for Public Health Surveillance (Cire OI - Institut de veille sanitaire), Saint Denis, Reunion Island, France; Institute of Integrative Biology, School of Biological Sciences, University of Liverpool, Liverpool, United Kingdom; Evolutionary Ecology Group, University of Antwerp, Antwerp, Belgium; Université de La Réunion, joint chair CNRS-Université de La Réunion, Sainte Clotilde, Reunion Island, France","Conceived and designed the experiments: VG PT. Performed the experiments: VG PT EL GL. Analyzed the data: VG PT FP. Contributed reagents/materials/analysis tools: VG PT AL SL FP. Contributed to the writing of the manuscript: VG PT EL GL AL SL EB FP KD.","The authors have declared that no competing interests exist."
"10.1371/journal.pntd.0003126","plos neglected tropical diseases","2014-09-04T00:00:00Z","Pedro Fernández-Soto; Javier Gandasegui Arahuetes; Alicia Sánchez Hernández; Julio López Abán; Belén Vicente Santiago; Antonio Muro","IBSAL-CIETUS (Instituto de Investigación Biomédica de Salamanca-Centro de Investigación de Enfermedades Tropicales de la Universidad de Salamanca), Facultad de Farmacia, Universidad de Salamanca, Salamanca, Spain","Conceived and designed the experiments: PFS JGA AM JLA. Performed the experiments: JGA PFS ASH BVS. Analyzed the data: PFS JGA AM JLA. Contributed reagents/materials/analysis tools: JGA PFS ASH BVS JLA. Contributed to the writing of the manuscript: PFS JGA AM.","The authors have declared that no competing interests exist."
"10.1371/journal.pntd.0003123","plos neglected tropical diseases","2014-09-04T00:00:00Z","Jordi Landier; Jean Gaudart; Kevin Carolan; Danny Lo Seen; Jean-François Guégan; Sara Eyangoh; Arnaud Fontanet; Gaëtan Texier","Institut Pasteur, Unité de Recherche et d'expertise en Epidémiologie des Maladies Emergentes, Paris, France; Service d'Epidémiologie et de Santé Publique, Centre Pasteur du Cameroun, Réseau International des Instituts Pasteur, Yaoundé, Cameroon; Aix-Marseille Université, UMR912 SESSTIM (INSERM - IRD - AMU), Marseille, France; UMR MIVEGEC 5290 CNRS - IRD - Université de Montpellier I - Université de Montpellier II, Montpellier, France; UMR TETIS, CIRAD, Montpellier, France; Service de Mycobactériologie, Centre Pasteur du Cameroun, Réseau International des Instituts Pasteur, Yaoundé, Cameroon; Chaire Santé et Développement, Conservatoire National des Arts et Métiers, Paris, France","Conceived and designed the experiments: JL JG GT KC JFG AF. Performed the experiments: JL GT KC. Analyzed the data: JL JG KC GT DLS. Contributed reagents/materials/analysis tools: SE DLS. Contributed to the writing of the manuscript: JL JG KC JFG DLS SE AF GT.","The authors have declared that no competing interests exist."
"10.1371/journal.pntd.0003212","plos neglected tropical diseases","2014-10-02T00:00:00Z","Patient Pyana Pati; Nick Van Reet; Dieudonné Mumba Ngoyi; Ipos Ngay Lukusa; Stomy Karhemere Bin Shamamba; Philippe Büscher","Département de Parasitologie, Institut National de Recherche Biomédicale, Kinshasa Gombe, Democratic Republic of the Congo; Department of Biomedical Sciences, Institute of Tropical Medicine, Antwerp, Belgium","Conceived and designed the experiments: PPP PB NVR. Performed the experiments: PPP PB NVR INL. Analyzed the data: PPP PB NVR DMN. Contributed reagents/materials/analysis tools: SKBS DMN PB. Wrote the paper: PPP NVR DMN INL SKBS PB.","The authors have declared that no competing interests exist."
"10.1371/journal.pntd.0003228","plos neglected tropical diseases","2014-10-09T00:00:00Z","Anne L Wilson; Ramesh C Dhiman; Uriel Kitron; Thomas W Scott; Henk van den Berg; Steven W Lindsay","School of Biological and Biomedical Sciences, Durham University, Stockton Road, Durham, United Kingdom; National Institute of Malaria Research (ICMR), New Delhi, India; Department of Environmental Sciences, Emory University, Atlanta, Georgia, United States of America; Fogarty International Center, National Institutes of Health, Bethesda, Maryland, United States of America; Department of Entomology and Nematology, University of California, Davis, California, United States of America; Laboratory of Entomology, Wageningen University, Wageningen, Netherlands","Conceived and designed the experiments: ALW SWL. Performed the experiments: ALW SWL. Analyzed the data: ALW SWL. Wrote the paper: ALW SWL RCD UK TWS HvdB.","The authors have declared that no competing interests exist."
"10.1371/journal.pntd.0003156","plos neglected tropical diseases","2014-09-11T00:00:00Z","Michael Marks; Adriana Goncalves; Ventis Vahi; Oliver Sokana; Elliot Puiahi; Zaixing Zhang; Tenneth Dalipanda; Christian Bottomley; David Mabey; Anthony W Solomon","Clinical Research Department, Faculty of Tropical and Infectious Diseases, London School of Hygiene & Tropical Medicine, London, United Kingdom; Hospital for Tropical Diseases, University College London Hospitals NHS Trust, Mortimer Market, London, United Kingdom; Solomon Islands Ministry of Health and Medical Services, Honiara, Solomon Islands; World Health Organization, Western Pacific Region Office, Honiara, Solomon Islands; Department of Infectious Diseases Epidemiology, London School of Hygiene & Tropical Medicine, London, United Kingdom","Conceived and designed the experiments: MM AG ZZ DM AWS. Performed the experiments: MM AG. Analyzed the data: MM AG VV ZZ CB DM AWS. Contributed reagents/materials/analysis tools: OS EP. Contributed to the writing of the manuscript: MM AG VV OS EP ZZ TD CB DM AWS. Designed and lead the fieldwork: MM VV OS EP ZZ TD AWS.","The authors have declared that no competing interests exist."
"10.1371/journal.pgen.1000514","plos genetics","2009-06-12T00:00:00Z","Mei Yang; Jianwei Sun; Xiaojuan Sun; Qinfang Shen; Zhiyang Gao; Chonglin Yang","Key Laboratory of Molecular and Developmental Biology, Institute of Genetics and Developmental Biology, Chinese Academy of Sciences, Beijing, China; Graduate School, Chinese Academy of Sciences, Beijing, China","Conceived and designed the experiments: MY JS CY. Performed the experiments: MY JS XS QS ZG. Analyzed the data: MY JS CY. Wrote the paper: MY JS CY.","The authors have declared that no competing interests exist."
"10.1371/journal.pgen.1000488","plos genetics","2009-05-29T00:00:00Z","Ryan Kelley; Trey Ideker","Program in Bioinformatics, University of California San Diego, La Jolla, California, United States of America; Department of Bioengineering, University of California San Diego, La Jolla, California, United States of America","Conceived and designed the experiments: RK TI. Performed the experiments: RK. Analyzed the data: RK. Wrote the paper: RK TI.","The authors have declared that no competing interests exist."
"10.1371/journal.pntd.0002121","plos neglected tropical diseases","2013-03-21T00:00:00Z","Andrew P Jackson; Harriet C Allison; J David Barry; Mark C Field; Christiane Hertz-Fowler; Matthew Berriman","Pathogen Genomics Group, Wellcome Trust Sanger Institute, Wellcome Trust Genome Campus, Hinxton, Cambridge, England, United Kingdom; Department of Infection Biology, Institute of Infection and Global Health, University of Liverpool, Liverpool, England, United Kingdom; Department of Pathology, University of Cambridge, Cambridge, England, United Kingdom; Institute of Infection, Immunity and Inflammation, University of Glasgow, Glasgow, Scotland, United Kingdom; Centre for Genomic Research, Institute of Integrative Biology, Biosciences Building, University of Liverpool, Liverpool, England, United Kingdom","Conceived and designed the experiments: APJ HCA MCF. Performed the experiments: APJ HCA. Analyzed the data: APJ HCA. Contributed reagents/materials/analysis tools: CHF MCF MB JDB. Wrote the paper: APJ.","The authors have declared that no competing interests exist."
"10.1371/journal.pgen.0020203","plos genetics","2006-11-24T00:00:00Z","Qiaoning Guan; Wei Zheng; Shijie Tang; Xiaosong Liu; Robert A Zinkel; Kam-Wah Tsui; Brian S Yandell; Michael R Culbertson","Laboratories of Genetics and Molecular Biology, University of Wisconsin, Madison, Wisconsin, United States of America; Department of Statistics, University of Wisconsin, Madison, Wisconsin, United States of America; Department of Physics, University of Wisconsin, Madison, Wisconsin, United States of America; Department of Horticulture, University of Wisconsin, Madison, Wisconsin, United States of America","MRC conceived and designed the experiments. QG, WZ, and RAZ performed the experiments. WZ, ST, and XL developed statistical methods, and KWT and BSY provided statistical advice and expertise. The paper was written by QG, WZ, and MRC.","The authors have declared that no competing interests exist."
"10.1371/journal.pntd.0002119","plos neglected tropical diseases","2013-03-21T00:00:00Z","Jennifer Keiser; Lucienne Tritten; Angelika Silbereisen; Benjamin Speich; Roberto Adelfio; Mireille Vargas","Department of Medical Parasitology and Infection Biology, Swiss Tropical and Public Health Institute, Basel, Switzerland; University of Basel, Basel, Switzerland","Conceived and designed the experiments: JK LT. Performed the experiments: BS AS RA MV. Analyzed the data: JK LT. Wrote the paper: JK LT BS.","The authors have declared that no competing interests exist."
"10.1371/journal.pntd.0002117","plos neglected tropical diseases","2013-03-14T00:00:00Z","Tamsyn Derrick; Chrissy h Roberts; Megha Rajasekhar; Sarah E Burr; Hassan Joof; Pateh Makalo; Robin L Bailey; David C W Mabey; Matthew J Burton; Martin J Holland","Department of Clinical Research, Faculty of Infectious Tropical Diseases, London School of Hygiene and Tropical Medicine, London, United Kingdom; Medical Research Council Unit, The Gambia, Fajara, Banjul, The Gambia, West Africa; International Centre for Eye Health, Department of Clinical Research, Faculty of Infectious Tropical Diseases, London School of Hygiene and Tropical Medicine, London, United Kingdom","Obtained funding: DCWM RLB MJH MJB. Conceived and designed the experiments: MJH DCWM. Performed the experiments: TD MJH MR ChR. Analyzed the data: TD ChR MJH RLB MJB. Contributed reagents/materials/analysis tools: SEB PM HJ TD MJH. Wrote the paper: TD MJH.","The authors have declared that no competing interests exist."
"10.1371/journal.pgen.0020200","plos genetics","2006-11-24T00:00:00Z","S Mehrotra; K S McKim","Waksman Institute, Rutgers, the State University of New Jersey, Piscataway, New Jersey, United States of America; Department of Genetics, Rutgers, the State University of New Jersey, Piscataway, New Jersey, United States of America","SM and KSM conceived and designed the experiments, analyzed the data, contributed reagents/materials/analysis tools, and wrote the paper. SM performed the experiments.","The authors have declared that no competing interests exist."
