"id","journal","publication_date","author","author_affiliate","author_notes","competing_interest"
"10.1371/journal.pone.0138660","plos one","2015-10-07T00:00:00Z","Martin Gronbech Jorgensen; Stig Andersen; Jesper Ryg; Tahir Masud","Department of Geriatrics, Aalborg University Hospital, Aalborg, Denmark; Department of Geriatrics, Odense University Hospital, Odense, Denmark; Institute of Clinical Research, University of Southern Denmark, Odense, Denmark; Health care for Older People, Nottingham University Hospital NHS Trust, Nottingham, Notts, United Kingdom; Department of Clinical Medicine, Aalborg University, Aalborg, Denmark","Conceived and designed the experiments: MGJ SA JR TM. Performed the experiments: MGJ. Analyzed the data: MGJ SA. Wrote the paper: MGJ SA JR TM.","The authors have declared that no competing interests exist"
"10.1371/journal.pone.0035172","plos one","2012-04-16T00:00:00Z","Heinz Horstmann; Christoph Körber; Kurt Sätzler; Daniel Aydin; Thomas Kuner","Institute of Anatomy and Cell Biology, Heidelberg University, Heidelberg, Germany; Biomedical Sciences Research Institute, University of Ulster, Coleraine, Northern Ireland; Department of Biophysical Chemistry, Heidelberg University, Heidelberg, Germany","Conceived and designed the experiments: HH TK. Performed the experiments: HH. Analyzed the data: CK KS HH. Contributed reagents/materials/analysis tools: KS DA. Wrote the paper: CK KS TK.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0013048","plos one","2010-09-27T00:00:00Z","Omer T Njajou; Elizabeth H Blackburn; Ludmila Pawlikowska; Massimo Mangino; Coleen M Damcott; Pui-Yan Kwok; Timothy D Spector; Anne B Newman; Tamara B Harris; Steven R Cummings; Richard M Cawthon; Alan R Shuldiner; Ana M Valdes; Wen-Chi Hsueh","Department of Medicine, University of California San Francisco, San Francisco, California, United States of America; Department of Anesthesia and Perioperative Care, University of California San Francisco, San Francisco, California, United States of America; Department of Biochemistry and Biophysics, University of California San Francisco, San Francisco, California, United States of America; Cardiovascular Research Institute, University of California San Francisco, San Francisco, California, United States of America; Twin Research and Genetic Epidemiology Unit, King's College London, St Thomas Hospital, London, United Kingdom; Division of Endocrinology, Diabetes and Nutrition, Department of Medicine, University of Maryland, Baltimore, Maryland, United States of America; Department of Epidemiology, University of Pittsburgh, Pittsburgh, Pennsylvania, United States of America; Laboratory of Epidemiology, Demography, and Biometry, National Institute on Aging, Bethesda, Maryland, United States of America; Research Institute, California Pacific Medical Center, San Francisco, California, United States of America; Department of Human Genetics, University of Utah, Salt Lake City, Utah, United States of America","Conceived and designed the experiments: OTN TDS ABN TBH SRC RC ARS AMV WCH. Performed the experiments: LP CMD PYK ABN RC. Analyzed the data: OTN MM WCH. Contributed reagents/materials/analysis tools: EB LP PYK TDS SRC RC ARS AMV WCH. Wrote the paper: OTN WCH.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0069458","plos one","2013-07-12T00:00:00Z","Nenggang Zhang; Yunyun Jiang; Qilong Mao; Borries Demeler; Yizhi Jane Tao; Debananda Pati","Texas Children' Cancer Center, Department of Pediatric Hematology/Oncology, Baylor College of Medicine, Houston, Texas, United States of America; Department of Biochemistry and Cell Biology, Rice University, Houston, Texas, United States of America; Department of Biochemistry, University of Texas Health Science Center, San Antonio, Texas, United States of America","Performed the experiments: YJ NZ QM. Analyzed the data: NZ YJ BD YJT DP. Contributed reagents/materials/analysis tools: BD. Wrote the paper: NZ YJ. Conceived the project: DP. Designed the experiments: YJ NZ YJT DP. Contributed to the manuscript: BD YJT DP.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0114721","plos one","2014-12-05T00:00:00Z","Christoph Abé; Emilia Johansson; Elin Allzén; Ivanka Savic","Department of Clinical Neuroscience, Karolinska Institutet, Stockholm, Sweden; Department of Neuroscience, Karolinska Institutet, Stockholm, Sweden; Department of Women's and Children's Health, Division of Pediatric Neurology, Neurology Clinic, Karolinska Hospital, Stockholm, Sweden","Conceived and designed the experiments: IS CA. Performed the experiments: CA EJ EA. Analyzed the data: CA. Wrote the paper: CA IS EJ EA. Recruitment of participants: CA EJ EA. Data processing: CA EJ EA.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0035171","plos one","2012-04-20T00:00:00Z","Gilberto M Amado-Filho; Rodrigo L Moura; Alex C Bastos; Leonardo T Salgado; Paulo Y Sumida; Arthur Z Guth; Ronaldo B Francini-Filho; Guilherme H Pereira-Filho; Douglas P Abrantes; Poliana S Brasileiro; Ricardo G Bahia; Rachel N Leal; Les Kaufman; Joanie A Kleypas; Marcos Farina; Fabiano L Thompson","Instituto de Pesquisas Jardim Botânico do Rio de Janeiro, Rio de Janeiro, RJ, Brazil; Instituto de Biologia, Universidade Federal do Rio de Janeiro, Rio de Janeiro, RJ, Brazil; Departamento de Ecologia e Recursos Naturais, Universidade Federal do Espírito Santo, Vitória, ES, Brazil; Instituto Oceanográfico, Universidade de São Paulo, São Paulo, SP, Brazil; Centro de Ciências Aplicadas e Educação, Universidade Federal da Paraíba, Rio Tinto, PB, Brazil; Departamento de Botânica, Universidade Federal Rural do Rio de Janeiro, Seropédica, RJ, Brazil; Boston University Marine Program, Boston, Massachusetts, United States of America; Climate and Global Dynamics, National Center for Atmospheric Research, Boulder, Colorado, United States of America; Instituto de Ciências Biomédicas, Universidade Federal do Rio de Janeiro, Rio de Janeiro, RJ, Brazil","Conceived and designed the experiments: GMAF RLM RBFF ACB LTS GHPF MF. Performed the experiments: GMAF RLM RBFF ACB DPA RNL RGB. Analyzed the data: GMAF RLM GHPF LTS MF AZG DPA RGB PSB RNL LK JK. Contributed reagents/materials/analysis tools: GMAF RLM PYS ACB FLT. Wrote the paper: GMAF RLM RBFF GHPF LTS PYS MF AZG LK JK FLT.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0069457","plos one","2013-07-26T00:00:00Z","Peter H Gann; Ryan Deaton; Anup Amatya; Mahesh Mohnani; Erika Enk Rueter; Yirong Yang; Viju Ananthanarayanan","Department of Pathology, University of Illinois at Chicago, Chicago, Illinois, United States of America; Department of Public Health Sciences, New Mexico State University, Las Cruces, New Mexico, United States of America; College of Pharmacy, University of New Mexico, Albuquerque, New Mexico, United States of America; Department of Pathology, University of Chicago, Chicago, Illinois, United States of America","Conceived and designed the experiments: PHG RD VA. Performed the experiments: RD MM YY VA EER. Analyzed the data: PHG RD AA. Contributed reagents/materials/analysis tools: MM YY. Wrote the paper: PHG AA VA. Acquired clinical samples and data: EER.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0000941","plos one","2007-09-26T00:00:00Z","Biju Parekkadan; Daan van Poll; Kazuhiro Suganuma; Edward A Carter; François Berthiaume; Arno W Tilles; Martin L Yarmush","Center for Engineering in Medicine and Surgical Services, Massachusetts General Hospital, Harvard Medical School and the Shriners Hospitals for Children, Boston, Massachusetts, United States of America; Harvard-Massachusetts Institute of Technology Division of Health Sciences and Technology, Cambridge, Massachusetts, United States of America; Department of Surgery, University Medical Center, University of Utrecht, Utrecht, The Netherlands","Conceived and designed the experiments: BP Dv FB AT MY. Performed the experiments: BP Dv KS EC. Analyzed the data: BP Dv KS. Contributed reagents/materials/analysis tools: EC. Wrote the paper: BP MY.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0092044","plos one","2014-03-26T00:00:00Z","Hamada AbdElgawad; Darin Peshev; Gaurav Zinta; Wim Van den Ende; Ivan A Janssens; Han Asard","Laboratory for Molecular Plant Physiology and Biotechnology, Department of Biology, University of Antwerp, Antwerp, Belgium; Laboratory of Molecular Plant Biology, KU Leuven, Leuven, Belgium; Research Group of Plant and Vegetation Ecology, Department of Biology, University of Antwerp (Campus Drie Eiken), Wilrijk, Belgium","Conceived and designed the experiments: H. Asard IAJ. Performed the experiments: H. AbdElgawad DP GZ. Analyzed the data: H. AbdElgawad GZ DP. Contributed reagents/materials/analysis tools: H. Asard IAJ WVE. Wrote the paper: H. AbdElgawad IAJ H. Asard WVE.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0069454","plos one","2013-08-06T00:00:00Z","Hall Schartum-Hansen; Per M Ueland; Eva R Pedersen; Klaus Meyer; Marta Ebbing; Øyvind Bleie; Gard F T Svingen; Reinhard Seifert; Bjørn E Vikse; Ottar Nygård","Section for Cardiology, Department of Clinical Science, University of Bergen, Bergen, Norway; Nordic Centre of Excellence in Human Nutrition – MitoHealth, University of Bergen, Bergen, Norway; Department of Heart Disease, Haukeland University Hospital, Bergen, Norway; Section for Pharmacology, Department of Clinical Science, University of Bergen, Bergen, Norway; Laboratory of Clinical Biochemistry, Haukeland University Hospital, Bergen, Norway; Bevital AS, Bergen, Norway; Renal Research Group, Department of Clinical Science, University of Bergen, Bergen, Norway; Department of Medicine, Haukeland University Hospital, Bergen, Norway","Conceived and designed the experiments: HSH PMU ON. Analyzed the data: HSH PMU ERP KM ME OB GFTS RS BEV ON. Wrote the paper: HSH PMU ON. Revised manuscript critically for important intellectual content: HSH PMU ERP KM ME OB GFTS RS BEV ON.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0114715","plos one","2014-12-31T00:00:00Z","Mathias M Igulu; Ivan Nagelkerken; Martijn Dorenbosch; Monique G G Grol; Alastair R Harborne; Ismael A Kimirei; Peter J Mumby; Andrew D Olds; Yunus D Mgaya","Radboud University Nijmegen, Institute for Water and Wetland Research, Department of Animal Ecology and Ecophysiology, Nijmegen, The Netherlands; Tanzania Fisheries Research Institute, Dar es Salaam, Tanzania; Southern Seas Ecology Laboratories, School of Biological Sciences and The Environment Institute, The University of Adelaide, Adelaide, Australia; Marine Spatial Ecology Laboratory and Australian Research Council Centre of Excellence for Coral Reef Studies, School of Biological Sciences, The University of Queensland, Brisbane, Australia; Tanzania Fisheries Research Institute-Kigoma Center, Kigoma, Tanzania; Australian Rivers Institute – Coast and Estuaries and School of Environment, Griffith University, Gold Coast, Australia; College of Natural and Applied Sciences, Department of Aquatic Science and Fisheries, University of Dar es Salaam, Dar es Salaam, Tanzania","Conceived and designed the experiments: MMI IN. Performed the experiments: IN MD MGGG ARH IAK PJM ADO. Analyzed the data: MMI IN. Contributed reagents/materials/analysis tools: IN MD MGGG ARH IAK PJM ADO YDM. Wrote the paper: MMI IN MD MGGG ARH IAK PJM ADO YDM.","The authors have declared that no competing interest exist."
"10.1371/journal.pone.0013043","plos one","2010-09-27T00:00:00Z","Kazushige Sasaki; Naokata Ishii","Department of Life Sciences, Graduate School of Arts and Sciences, University of Tokyo, Tokyo, Japan","Conceived and designed the experiments: KS NI. Performed the experiments: KS. Analyzed the data: KS. Wrote the paper: KS.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0092043","plos one","2014-03-17T00:00:00Z","Ana Ramón-Laca; Dianne Gleeson; Ivor Yockney; Michael Perry; Graham Nugent; David M Forsyth","EcoGene®, Landcare Research, Auckland, New Zealand; Institute for Applied Ecology, University of Canberra, Canberra, Australia; Landcare Research, Lincoln, Canterbury, New Zealand; Landcare Research, Palmerston North, Manawatu, New Zealand; Arthur Rylah Institute for Environmental Research, Department of Environment and Primary Industries, Heidelberg, Victoria, Australia","Conceived and designed the experiments: ARL DG DMF. Performed the experiments: ARL. Analyzed the data: ARL. Contributed reagents/materials/analysis tools: IY MP GN. Wrote the paper: ARL DG DMF. Manuscript revision: ARL DG IY MP GN DMF.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0058080","plos one","2013-03-05T00:00:00Z","Neeru Singh; Praveen K Bharti; Mrigendra P Singh; Sweta Mishra; Man M Shukla; Ravendra K Sharma; Rajesh K Singh","Regional Medical Research Centre for Tribals, Nagpur Road, Garha, Jabalpur, Madhya Pradesh, India; National Institute of Malaria Research Field Unit Jabalpur, RMRCT Campus, Nagpur Road, Garha, Jabalpur, Madhya Pradesh, India; Madhya Pradesh Technical Assistance Support Team (TAST), A/5, BDA Colony, Tulsi Nagar, Bhopal, Madhya Pradesh, India","Conceived and designed the experiments: NS RS. Performed the experiments: PKB MPS SM MMS. Analyzed the data: NS PKB MPS SM MMS RKS RS. Wrote the paper: NS PKB MPS RKS RS.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0114714","plos one","2014-12-12T00:00:00Z","Tessa Dieltjens; Inge Moonens; Koen Van Praet; Emmy De Buck; Philippe Vandekerckhove","Centre for Evidence-based Practice, Belgian Red Cross-Flanders , Mechelen, Belgium; Psychosocial Intervention Service, Belgian Red Cross-Flanders, Mechelen, Belgium; Department of Public Health and Primary Care, Faculty of Medicine, Catholic University of Leuven, Leuven, Belgium; Faculty of Medicine, University of Ghent, Ghent, Belgium","Conceived and designed the experiments: PV. Wrote the paper: TD IM. Identified relevant studies: TD IM. Revised manuscript: EDB KVP PV. Approved final version for publication: PV.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0013042","plos one","2010-09-28T00:00:00Z","Sophie Champlot; Camille Berthelot; Mélanie Pruvost; E Andrew Bennett; Thierry Grange; Eva-Maria Geigl","Institut Jacques Monod, UMR7592 CNRS, Université Paris 7, Paris, France","Conceived and designed the experiments: TG EMG. Performed the experiments: SC CB MP EAB. Analyzed the data: CB EAB TG EMG. Wrote the paper: TG EMG.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0138653","plos one","2015-09-22T00:00:00Z","Jamie M Wilkinson; Rayna E Gunvaldsen; Susan E Detmer; Michael K Dyck; Walter T Dixon; George R Foxcroft; Graham S Plastow; John C S Harding","Department of Agricultural, Food, and Nutritional Science, University of Alberta, Edmonton, Alberta, Canada; Department of Large Animal Clinical Sciences, Western College of Veterinary Medicine, University of Saskatchewan, Saskatoon, SK, Canada","Conceived and designed the experiments: JMW GRF JCSH. Performed the experiments: JMW REG SED. Analyzed the data: JMW REG SED JCSH. Contributed reagents/materials/analysis tools: JMW GRF MKD WTD GSP. Wrote the paper: JMW GRF MKD JCSH REG SED GSP WTD.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0046590","none","2012-10-01T00:00:00Z","Jianjun Shi; Howard T Petrie","The Scripps Research Institute, Jupiter, Florida, United States of America","Conceived and designed the experiments: HP JS. Performed the experiments: JS. Analyzed the data: HP JS. Wrote the paper: HP.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0127420","plos one","2015-05-26T00:00:00Z","Chia-Herng Yue; Chih-Yang Huang; Jen-Hsiang Tsai; Chih-Wei Hsu; Yi-Hsien Hsieh; Ho Lin; Jer-Yuh Liu","Department of Life Science, National Chung Hsing University, Taichung, Taiwan; Department of Surgery, Tungs’ Taichung MetroHarbor Hospital, Taichung, Taiwan; Graduate Institute of Chinese Medical Science, School of Chinese Medicine, China Medical University, Taichung, Taiwan; Graduate Institute of Basic Medical Science, China Medical University, Taichung, Taiwan; Department of Health and Nutrition Biotechnology, Asia University, Taichung, Taiwan; Basic Medical Science Education Center, College of Medicine and Health, Fooyin University, Kaohsiung, Taiwan; Department of applied Chemistry, National Chiayi University, Chiayi, Taiwan; Clinical Laboratory, Chung Shan Medical University Hospital, Taichung, Taiwan; Institute of Biochemistry and Biotechnology, Medical College, Chung-Shan Medical University, Taichung, Taiwan; Center for Molecular Medicine, China Medical University Hospital, Taichung, Taiwan; Graduate Institute of Cancer Biology, China Medical University, Taichung, Taiwan","Conceived and designed the experiments: JYL HL. Performed the experiments: YHH CHY HL. Analyzed the data: JYL CYH YHH. Contributed reagents/materials/analysis tools: CHY YHH. Wrote the paper: JYL CHY. Provided additional technical assistance and contributed to interpretation of the data: JHT CWH HL.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0069460","plos one","2013-08-07T00:00:00Z","Benjamin Crettaz; Martin Marziniak; Peter Willeke; Peter Young; Dirk Hellhammer; Astrid Stumpf; Markus Burgmer","Department of Psychosomatics and Psychotherapy, University Hospital Münster, Münster, Germany; Department of Neurology and Department of Inflammatory Disorders of the Nervous System and Neurooncology, University Hospital Münster, Münster, Germany; Department of Medicine D, Section of Rheumatology, University Hospital Münster, Münster, Germany; Department of Sleep Medicine and Neuromuscular Disorders, University Hospital Münster, Münster, Germany; Department of Psychology, Trier University, Trier, Germany","Conceived and designed the experiments: BC MM DH MB. Performed the experiments: BC MM PW PY DH AS MB. Analyzed the data: BC DH AS MB. Contributed reagents/materials/analysis tools: BC MM PW PY MB. Wrote the paper: BC MM PW PY DH AS MB.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0138663","plos one","2015-09-18T00:00:00Z","Anne Rousseau; Patrick Rozenberg; Philippe Ravaud","Department of Obstetrics and Gynecology, Poissy-Saint Germain Hospital, Poissy, France; INSERM U1153 Research Unit, Paris Descartes-Sorbonne Paris Cité University, Paris, France; Research unit EA 7285, Versailles-St Quentin University, Saint Quentin en Yvelines, France; Assistance Publique-Hôpitaux de Paris, Centre d’Epidémiologie Clinique, Hôpital Hôtel-Dieu, Paris, France","Conceived and designed the experiments: AR P. Ravaud P. Rozenberg. Performed the experiments: AR P. Ravaud P. Rozenberg. Analyzed the data: AR P. Ravaud P. Rozenberg. Contributed reagents/materials/analysis tools: AR P. Ravaud P. Rozenberg. Wrote the paper: AR P. Ravaud P. Rozenberg.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0127419","plos one","2015-06-25T00:00:00Z","Xiaozhou Fan; Luofu Wang; Yanli Guo; Zhui Tu; Lang Li; Haipeng Tong; Yang Xu; Rui Li; Kejing Fang","Department of Ultrasound, Southwest Hospital, Third Military Medical University, Chongqing, China; Department of Urology, Daping Hospital, Institute of Surgery Research, Third Military Medical University, Chongqing, China; State Key Laboratory of Food Science and Technology, Nanchang University, Nanchang City, Jiangxi Province, China; Jiangxi-QAI Joint Research Institute, Nanchang University, Nanchang City, Jiangxi Province, China","Conceived and designed the experiments: YLG LFW. Performed the experiments: XZF LFW HPT. Analyzed the data: LL KJF. Contributed reagents/materials/analysis tools: ZT YX RL. Wrote the paper: XZF LFW.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0013049","plos one","2010-09-28T00:00:00Z","Stefan Harth; Alexander Kotzsch; Junli Hu; Walter Sebald; Thomas D Mueller","Lehrstuhl für Physiologische Chemie II, Theodor-Boveri-Institut für Biowissenschaften der Universität Würzburg, Würzburg, Germany; Lehrstuhl für Molekulare Pflanzenphysiologie und Biophysik, Julius-von-Sachs Institut der Universität Würzburg, Würzburg, Germany","Conceived and designed the experiments: WS TDM. Performed the experiments: SH AK JH WS TDM. Analyzed the data: SH AK JH WS TDM. Contributed reagents/materials/analysis tools: SH JH WS TDM. Wrote the paper: SH WS TDM.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0114723","plos one","2014-12-05T00:00:00Z","Yingli Lian; Meiying Xu; Yuming Zhong; Yongqiang Yang; Fanrong Chen; Jun Guo","School of Biological Science & Engineering, South China University of Technology, Guangzhou, 510006, China; Guangdong Institute of Microbiology, Guangzhou, 510070, China; Guangzhou Institute of Geochemistry, Chinese Academy of Sciences, Guangzhou, 510640, China","Conceived and designed the experiments: MX YL. Performed the experiments: YL YZ YY. Analyzed the data: YL MX FC. Contributed reagents/materials/analysis tools: YL FC JG. Contributed to the writing of the manuscript: YL MX.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0080835","plos one","2013-11-20T00:00:00Z","Elena V Lebedeva; Roland Hatzenpichler; Eric Pelletier; Nathalie Schuster; Sandra Hauzmayer; Aleksandr Bulaev; Nadezhda V Grigor’eva; Alexander Galushko; Markus Schmid; Marton Palatinszky; Denis Le Paslier; Holger Daims; Michael Wagner","Winogradsky Institute of Microbiology, Russian Academy of Sciences, Moscow, Russia; Department of Microbiology and Ecosystem Science, University of Vienna, Vienna, Austria; Commissariat à l’Energie Atomique, Genoscope, Evry, France; Centre National de la Recherche Scientifique, Evry, France; Université d’Evry-Val-d’Essonne, Evry, France","Conceived and designed the experiments: EVL RH HD MW. Performed the experiments: EVL RH EP NS SH AB NVG AG MS MP DLP. Analyzed the data: EVL RH NS SH AG MP MS HD MW. Contributed reagents/materials/analysis tools: EVL EP DLP HD MW. Wrote the manuscript: EVL RH HD MW.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0000946","plos one","2007-09-26T00:00:00Z","Ying Sheng; Pär G Engström; Boris Lenhard","Computational Biology Unit, Bergen Center for Computational Science, University of Bergen, Bergen, Norway; Sars International Centre for Marine Molecular Biology, University of Bergen, Bergen, Norway; Programme for Genomics and Bioinformatics, Department of Cell and Molecular Biology, Karolinska Institutet, Stockholm, Sweden","Conceived and designed the experiments: BL. Performed the experiments: PE YS. Analyzed the data: PE YS. Wrote the paper: PE BL YS.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0092048","plos one","2014-03-20T00:00:00Z","Claudia Langhans; Steffen Weber-Carstens; Franziska Schmidt; Jida Hamati; Melanie Kny; Xiaoxi Zhu; Tobias Wollersheim; Susanne Koch; Martin Krebs; Herbert Schulz; Doerte Lodka; Kathrin Saar; Siegfried Labeit; Claudia Spies; Norbert Hubner; Joachim Spranger; Simone Spuler; Michael Boschmann; Gunnar Dittmar; Gillian Butler-Browne; Vincent Mouly; Jens Fielitz","Experimental and Clinical Research Center (ECRC), a Cooperation between Max Delbrück Center and Charité Universitätsmedizin Berlin, Campus Buch, Berlin, Germany; Charité Universitätsmedizin Berlin, Campus Virchow and Campus Mitte, Anesthesiology and Operative Intensive Care Medicine, Berlin, Germany; Max Delbrück Center for Molecular Medicine, Berlin, Germany; Universitätsmedizin Mannheim, Mannheim, Germany; Charité Universitätsmedizin Berlin, NeuroCure Clinical Research Center, Berlin, Germany; Charité Universitätsmedizin Berlin, Department of Endocrinology, Diabetes and Nutrition, Berlin, Germany; Institut de Myologie, Institut national de la santé et de la recherche médicale, and L’Université Pierre et Marie Curie Paris, Paris, France; Charité Universitätsmedizin Berlin, Campus Virchow, Cardiology, Berlin, Germany","Conceived and designed the experiments: CL, SWC, FS, JH, M. Kny, XZ, DL, SS, JS, MB, GD, JF. Performed the experiments: CL, SWC, FS, JH, M. Kny, XZ, DL, SS, JS, MB, GD, JF, HS, KS, NH, SL, TW, SK, M. Krebs CS. Analyzed the data: CL, SWC, FS, JH, M. Kny, XZ, DL, SS, JS, MB, GD, JF, HS, KS, NH, GD, SL, GBB, VM, TW, SK, M. Krebs, CS. Contributed reagents/materials/analysis tools: SL. Wrote the paper: CL, SWC, FS, JH, M. Kny, DL, JF.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0149033","plos one","2016-02-22T00:00:00Z","Gina Cavaliere; Giovanna Trinchese; Paolo Bergamo; Chiara De Filippo; Giuseppina Mattace Raso; Giorgio Gifuni; Rosalba Putti; Bottu Heleena Moni; Roberto Berni Canani; Rosaria Meli; Maria Pina Mollica","Department of Biology, University of Naples “Federico II”, Napoli, Italy; Institute of Food Sciences, CNR-ISA, Avellino, Italy; Department of Pharmacy, University of Naples “Federico II”, Napoli, Italy; Department of Translational Medical Sciences, European Laboratory for Food Induced Diseases, University of Naples “Federico II”, Napoli, Italy","Conceived and designed the experiments: MPM. Performed the experiments: GC GT PB CDF GG RP BHM. Analyzed the data: MPM RM GMR. Contributed reagents/materials/analysis tools: MPM. Wrote the paper: MPM. Supervision of the manuscript for intellectual content: RBC GMR RM.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0149032","plos one","2016-02-11T00:00:00Z","Zhao Gao; Yu Han; Yunhui Hu; Xiaoyan Wu; Yongbin Wang; Xiaoqun Zhang; Jinjuan Fu; Xue Zou; Jun Zhang; Xiongwen Chen; Pedro A Jose; Xi Lu; Chunyu Zeng","Department of Cardiology, Daping Hospital, The Third Military Medical University, Chongqing, P.R. China; Chongqing Institute of Cardiology, Chongqing Key Laboratory for Hypertension Research, Chongqing, P.R. China; Department of Medicine, Division of Renal Disease and Hypertension, The George Washington University School of Medicine & Health Sciences, Washington, DC, United States of America; Department of Physiology, The George Washington University School of Medicine & Health Sciences, Washington, DC, United States of America","Conceived and designed the experiments: ZG Y. Han XL CZ. Performed the experiments: ZG Y. Han Y. Hu XW YW JF X. Zou JZ. Analyzed the data: ZG Y. Han XL. Contributed reagents/materials/analysis tools: X. Zhang. Wrote the paper: ZG Y. Han. Edited and revised the article: XC PAJ XL CZ.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0000943","plos one","2007-09-26T00:00:00Z","Konrad P Körding; Ulrik Beierholm; Wei Ji Ma; Steven Quartz; Joshua B Tenenbaum; Ladan Shams","Rehabilitation Institute of Chicago, Northwestern University, Chicago, Illinois, United States of America; Computation and Neural Systems, California Institute of Technology, Pasadena, California, United States of America; Department of Brain and Cognitive Sciences, University of Rochester, Rochester, New York, United States of America; Division of Humanities and Social Sciences, California Institute of Technology, Pasadena, California, United States of America; Department of Brain and Cognitive Sciences, Massachusetts Institute of Technology, Cambridge, Massachusetts, United States of America; Department of Psychology, University of California at Los Angeles, Los Angeles, California, United States of America","Conceived and designed the experiments: LS SQ JT. Performed the experiments: UB. Analyzed the data: UB KK WM. Wrote the paper: UB KK LS WM.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0058083","plos one","2013-03-06T00:00:00Z","Frank Spaapen; Guus G H van den Akker; Marjolein M J Caron; Peggy Prickaerts; Celine Rofel; Vivian E H Dahlmans; Don A M Surtel; Yvette Paulis; Finja Schweizer; Tim J M Welting; Lars M Eijssen; Jan Willem Voncken","Department of Molecular Genetics, Maastricht University Medical Centre, Maastricht, The Netherlands; Department of Orthopaedic Surgery, Maastricht University Medical Centre, Maastricht, The Netherlands; Department of Bioinformatics – BiGCaT, Maastricht University Medical Centre, Maastricht, The Netherlands","Conceived and designed the experiments: F. Spaapen GGHvdA LME JWV. Performed the experiments: F. Spaapen GGHvdA MMJC PP CR VEHD DAMS YP F. Schweitzer TW LE JWV. Analyzed the data: F. Spaapen GGHvdA MMJC PP CR VEHD DAMS YP F. Schweitzer TW LE JWV. Wrote the paper: F. Spaapen GGHvdA JWV.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0080832","plos one","2013-12-05T00:00:00Z","Hongwei Shao; Tao Peng; Zhiwei Ji; Jing Su; Xiaobo Zhou","Department of Radiology, Wake Forest School of Medicine, Winston-Salem, North Carolina, United States of America; Department of Modern Mechanics, University of Science and Technology of China, Hefei, Anhui, P.R. China; Department of Translational Imaging, The Methodist Hospital Research Institute, Houston, Texas, United States of America","Conceived and designed the experiments: XZ HS TP. Analyzed the data: HS TP JS. Wrote the paper: HS TP. Performed the mathematical modeling and optimization: HS TP ZJ. Reviewed the scientific content and approved the final version of the manuscript: XZ HS ZJ.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0103217","plos one","2014-09-03T00:00:00Z","Simon G Anderson; Warwick B Dunn; Moulinath Banerjee; Marie Brown; David I Broadhurst; Royston Goodacre; Garth J S Cooper; Douglas B Kell; J Kennedy Cruickshank","Institute of Cardiovascular Sciences, Core Technology Facility, The University of Manchester, Manchester, United Kingdom; Manchester Centre for Integrative Systems Biology, Manchester Institute of Biotechnology, The University of Manchester, Manchester, United Kingdom; Centre for Advanced Discovery & Experimental Therapeutics (CADET), Central Manchester NHS Foundation Trust and School of Biomedicine, The University of Manchester, Manchester Academic Health Sciences Centre, Manchester, United Kingdom; School of Biosciences, University of Birmingham, Edgbaston, Birmingham, United Kingdom; Division of General Internal Medicine, Department of Medicine, 4126A Katz Group Centre for Pharmacy & Health, University of Alberta, Edmonton, Alberta, Canada; Maurice Wilkins Centre for Molecular Biodiscovery, Faculty of Science, University of Auckland, Auckland, New Zealand; Department of Pharmacology, University of Oxford, Oxford, United Kingdom; Diabetes & Nutritional Sciences Division, King's College London, London, United Kingdom","Conceived and designed the experiments: WBD SGA DB JKC. Performed the experiments: WBD M. Brown M. Banerjee SGA. Analyzed the data: DB M. Brown SGA WBD. Contributed reagents/materials/analysis tools: DB M. Brown SGA WBD JKC RG GC DBK M. Banerjee. Wrote the paper: WBD SGA M. Brown M. Banerjee DB GC JKC DBK RG. Guarantor of the research: JKC.","The authors have declared that no competing interests exist."
