"id","journal","publication_date","author","author_affiliate","author_notes","competing_interest"
"10.1371/journal.pone.0045997","none","2012-09-26T00:00:00Z","Emanuela Leoncini; Cecilia Prata; Marco Malaguti; Ilaria Marotti; Antonio Segura-Carretero; Pietro Catizone; Giovanni Dinelli; Silvana Hrelia","Department of Biochemistry, G. Moruzzi Alma Mater Studiorum, University of Bologna, Bologna, Italy; Department of Agroenvironmental Science and Technology, Alma Mater Studiorum, University of Bologna, Bologna, Italy; Department of Analytical Chemistry, University of Granada, Granada, Spain","Conceived and designed the experiments: EL CP IM SH. Performed the experiments: EL CP MM IM ASC. Analyzed the data: EL CP MM IM GD SH. Wrote the paper: EL CP IM GD SH. Critically revised the paper: ASC PC GD SH.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0069116","plos one","2013-07-23T00:00:00Z","Santosh Kumar; Priyanka Sharma; Dhiraj Kumar; Goutam Chakraborty; Mahadeo Gorain; Gopal C Kundu","National Center for Cell Science (NCCS), NCCS Complex, Pune, Maharashtra, India","Conceived and designed the experiments: SK GCK. Performed the experiments: SK PS DK GC MG. Analyzed the data: SK. Contributed reagents/materials/analysis tools: SK. Wrote the paper: SK GCK.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0000746","plos one","2007-08-15T00:00:00Z","Jia-Ching Shieh; Yu-Che Cheng; Mao-Chang Su; Michael Moore; Yen Choo; Aaron Klug","Department of Biomedical Sciences, Chung Shan Medical University, Taichung, Taiwan; Medical Research Council Laboratory of Molecular Biology, Cambridge, United Kingdom; Department of Otorhinolaryngology–Head and Neck Surgery, Chung Shan Medical University Hospital, Taichung, Taiwan","Conceived and designed the experiments: AK YC JS. Performed the experiments: JS YC. Analyzed the data: AK YC JS YC. Contributed reagents/materials/analysis tools: JS YC MS MM. Wrote the paper: JS.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0102916","plos one","2014-07-18T00:00:00Z","Pawel Wasowicz; Andrzej Pasierbiński; Ewa Maria Przedpelska-Wasowicz; Hörður Kristinsson","Icelandic Institute of Natural History, Borgir við Norðurslóð, Akureyri, Iceland; Department of Plant Systematics, Faculty of Biology and Environmental Protection, University of Silesia, Katowice, Poland; Institute of Botany, University of Warsaw, Warszawa, Poland","Conceived and designed the experiments: PW. Performed the experiments: PW AP EPW. Analyzed the data: PW AP EPW. Contributed reagents/materials/analysis tools: PW AP EPW HK. Wrote the paper: PW AP EPW HK.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0045984","none","2012-10-10T00:00:00Z","Jarno Hoekman; Koen Frenken; Dick de Zeeuw; Hiddo Lambers Heerspink","Department of Clinical Pharmacology, University of Groningen, University Medical Center Groningen, Groningen, The Netherlands; School of Innovation Sciences, Eindhoven University of Technology, Eindhoven, The Netherlands","Conceived and designed the experiments: JH KF HLH DZ. Performed the experiments: JH HLH. Analyzed the data: JH HLH. Wrote the paper: JH KF HLH DZ. Wrote the first draft: JH.","DZ has been a steering committee member in trials sponsored by Abbott (Radar, Vital), AstraZeneca (Planets), Novartis (Altitude), Reata Pharmaceuticals (Beacon), Amgen (Treat), Johnson & Johnson (Canvas), Keryx (SUN) and MSD (Sharp). His institution has received honoraria for his work. HLH has been a steering committee member in trials sponsored by Abbott (Radar) and Reata Pharmaceuticals (Beacon). His institution has received honoraria for his work. There are no other relationships or activities that could appear to have influenced the submitted work. There are no patents, products in development or marketed products to declare. This does not alter the authors' adherence to all the PLOS ONE policies on sharing data and materials."
"10.1371/journal.pone.0102912","plos one","2014-07-30T00:00:00Z","Amanda D Webber; Catherine M Hill","Anthropology Centre for Conservation, Environment and Development (ACCEND), Oxford Brookes University, Oxford, United Kingdom; Bristol Zoological Society, Clifton, Bristol, United Kingdom","Conceived and designed the experiments: ADW CMH. Performed the experiments: ADW. Analyzed the data: ADW. Wrote the paper: CMH ADW.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0102911","plos one","2014-07-31T00:00:00Z","Tatsuaki Tsuruyama","Department of Molecular Pathology, Kyoto University Graduate School of Medicine, Kyoto city, Kyoto Prefecture, Japan","Wrote the paper: TT.","The author has declared that no competing interests exist."
"10.1371/journal.pone.0114821","plos one","2014-12-22T00:00:00Z","Zhe Cheng; Zaoli Xu; Lei Zhang; Xinwei Wang","Department of Mechanical Engineering, 2010 Black Engineering Building, Iowa State University, Ames, IA, 50011, United States of America; Department of Foreign Language, Hubei University of Technology, Wuhan, Hubei, 430065, P. R. China","Conceived and designed the experiments: ZC XW. Performed the experiments: ZC ZX. Analyzed the data: ZC XW ZX. Contributed reagents/materials/analysis tools: ZC LZ. Wrote the paper: ZC XW.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0091864","plos one","2014-03-18T00:00:00Z","Joshua C McCann; Leanne M Wiley; T David Forbes; Francis M Rouquette; Luis O Tedeschi","Department of Animal Science, Texas A&M University, College Station, Texas, United States of America; Texas A&M Agrilife Research, Uvalde, Texas, United States of America; Texas A&M Agrilife Research, Overton, Texas, United States of America","Conceived and designed the experiments: DTF FMR LOT. Performed the experiments: LMW FMR. Analyzed the data: JCM LMW LOT. Wrote the paper: JCM LOT LMW FMR DTF.","The authors have declared no competing interests exist."
"10.1371/journal.pone.0045970","none","2012-09-21T00:00:00Z","Jie Li; Minli Mo; Zhao Chen; Zhe Chen; Qing Sheng; Hang Mu; Fang Zhang; Yi Zhang; Xiu-Yi Zhi; Hui Li; Biao He; Hai-Meng Zhou","Protein Science Laboratory of Ministry of Education, School of Life Sciences, Tsinghua University, Beijing, China; College of Life Sciences, Zhejiang Sci-Tech University, Hangzhou, China; Zhejiang Provincial Key Laboratory of Applied Enzymology, Yangtze Delta Region Institute of Tsinghua University, Jiaxing, Zhejiang, China; Xuanwu Hospital, Capital Medical University, Beijing, China; Department of Surgery, Helen Diller Family Comprehensive Cancer Center, University of California San Francisco, San Francisco, California, United States of America","Conceived and designed the experiments: BH H-MZ. Performed the experiments: JL MM ZC ZC QS HM FZ YZ. Analyzed the data: JL HL X-YZ BH H-MZ. Wrote the paper: JL HL BH H-MZ.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0034693","plos one","2012-04-09T00:00:00Z","Beomsue Kim; Myung-Soon Yang; Dongjoo Choi; Jong-Hyeon Kim; Hye-Sun Kim; Wongi Seol; Sangdun Choi; Ilo Jou; Eun-Young Kim; Eun-hye Joe","Department of Pharmacology, Ajou University School of Medicine, Suwon, Korea; Neuroscience Graduate Program, Ajou University School of Medicine, Suwon, Korea; InAm Neuroscience Research Center, Wonkwang University, Sanbon Hospital, Gunpo, Korea; Department of Molecular Science and Technology, Ajou University School of Medicine, Suwon, Korea; Chronic Inflammatory Disease Research Center, Ajou University School of Medicine, Suwon, Korea; Institute for Medical Sciences, Ajou University School of Medicine, Suwon, Korea","Conceived and designed the experiments: BK MSY HSK EHJ. Performed the experiments: BK MSY DC JHK. Analyzed the data: BK MSY DC EYK EHJ. Contributed reagents/materials/analysis tools: BK WS SC IJ EYK EHJ. Wrote the paper: BK MSY EHJ.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0138440","plos one","2015-09-22T00:00:00Z","Luping Huang; Yahuan Lou; Huiming Ju; Lin Zhang; Jenny Szu-Chin Pan; April Ross; Yuxiang Sun; Luan D Truong; David Sheikh-Hamad","Division of Nephrology/Department of Medicine, Baylor College of Medicine, Houston, TX, United States of America; Dental Branch, University of Texas Health Science Center, Houston, TX, United States of America; College of Veterinary Medicine, Yangzhou University, Yangzhou 25009, Jiangsu, P. R.China; Center of General Surgery, Chengdu General Hospital of Chengdu Military Area Command, Chengdu, P. R. China; Children’s Nutrition Research Center, Baylor College of Medicine, Houston, TX, United States of America; Pathology and Laboratory Medicine, Methodist Hospital/Weill Cornell Medical College, Houston, Texas, United States of America","Conceived and designed the experiments: LH DSH. Performed the experiments: HJ LZ AR. Analyzed the data: YL JS-CP YS LDT. Contributed reagents/materials/analysis tools: YL LDT. Wrote the paper: LH DSH.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0000732","plos one","2007-08-15T00:00:00Z","Wei Hou; John Stephen F Yap; Song Wu; Tian Liu; James M Cheverud; Rongling Wu","Department of Epidemiology and Health Policy Research, University of Florida, Gainesville, Florida, United States of America; Department of Statistics, University of Florida, Gainesville, Florida, United States of America; Department of Anatomy and Neurobiology, Washington University Medical School, St. Louis, Missouri, United States of America","Conceived and designed the experiments: RW. Performed the experiments: JC. Analyzed the data: WH SW TL. Wrote the paper: RW.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0000733","plos one","2007-08-15T00:00:00Z","Nagendra N Thakur; Susanne El-Gogo; Beatrix Steer; Klaus Freimüller; Andreas Waha; Heiko Adler","Institute of Molecular Immunology, Clinical Cooperation Group Hematopoietic Cell Transplantation, GSF National Research Center for Environment and Health, Munich, Germany; Department of Medicine III, Ludwig Maximilians University of Munich, Munich, Germany; Institute of Virology, Technical University of Munich, Munich, Germany; Institute of Neuropathology, University of Bonn, Bonn, Germany","Conceived and designed the experiments: HA. Performed the experiments: SE BS AW NT KF. Analyzed the data: HA SE AW NT. Wrote the paper: HA.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0022959","plos one","2011-08-02T00:00:00Z","Sarah Vierkotten; Philipp S Muether; Sascha Fauser","Center of Ophthalmology, University of Cologne, Cologne, Germany","Conceived and designed the experiments: SF SV. Performed the experiments: SV PSM. Analyzed the data: SV. Contributed reagents/materials/analysis tools: SF. Wrote the paper: SV SF.","This study was partly funded by Novartis (no employment, no consultancy, no patents, no products in development, no marketed products, etc.). There were no other commercial funders. This does not alter the authors' adherence to all the PLoS ONE policies on sharing data and materials."
"10.1371/journal.pone.0022949","plos one","2011-09-01T00:00:00Z","Emerson C Perin; Mei Tian; Frank C Marini; Guilherme V Silva; Yi Zheng; Fred Baimbridge; Xin Quan; Marlos R Fernandes; Amir Gahremanpour; Daniel Young; Vincenzo Paolillo; Uday Mukhopadhyay; Agatha T Borne; Rajesh Uthamanthil; David Brammer; James Jackson; William K Decker; Amer M Najjar; Michael W Thomas; Andrei Volgin; Brian Rabinovich; Suren Soghomonyan; Hwan-Jeong Jeong; Jesse M Rios; David Steiner; Simon Robinson; Osama Mawlawi; Tinsu Pan; Jason Stafford; Vikas Kundra; Chun Li; Mian M Alauddin; James T Willerson; Elizabeth Shpall; Juri G Gelovani","The Texas Heart Institute at St. Luke's Episcopal Hospital, Houston, Texas, United States of America; Department of Experimental Diagnostic Imaging, The University of Texas M.D. Anderson Cancer Center, Houston, Texas, United States of America; Department of Stem Cell Transplant and Cellular Therapy, The University of Texas M.D. Anderson Cancer Center, Houston, Texas, United States of America; Department of Veterinary Surgery and Medicine, The University of Texas M.D. Anderson Cancer Center, Houston, Texas, United States of America; Department of Nuclear Medicine, The University of Texas M.D. Anderson Cancer Center, Houston, Texas, United States of America; Department of Imaging Physics, The University of Texas M.D. Anderson Cancer Center, Houston, Texas, United States of America","Conceived and designed the experiments: JGG ECP ES MT JTW. Performed the experiments: MT FB MRF AG JMR ES YZ GVS ECP MWT WKD DS MA VP UM SS H-JJ NF JJ OM CL XQ DY RU ATB DB FCM AMN AV BR. Analyzed the data: MT TP VK JS FCM DY AMN ECP AV BR JGG JTW. Contributed reagents/materials/analysis tools: MMA VP UM MWT SR WKD DS ES CL AV BR ES. Wrote the paper: JGG ECP MT FCM.","The authors have the following competing interest: The study was partly funded by Cordis Corporation. There are no patents, products in development or marketed products to declare. This does not alter the authors' adherence to all the PLoS ONE policies on sharing data and materials."
"10.1371/journal.pone.0069106","plos one","2013-07-26T00:00:00Z","Diego J Martinel Lamas; Eliana Carabajal; Juan P Prestifilippo; Luis Rossi; Juan C Elverdin; Susana Merani; Rosa M Bergoc; Elena S Rivera; Vanina A Medina","Laboratory of Radioisotopes, School of Pharmacy and Biochemistry, University of Buenos Aires, Buenos Aires, Argentina; Patagonic National Center-CONICET, Chubut, Argentina; Physiology Department, School of Dentistry, University of Buenos Aires, Buenos Aires, Argentina; Center of Reproduction Research, School of Medicine, University of Buenos Aires, Buenos Aires, Argentina; National Scientific and Technical Research Council (CONICET), Buenos Aires, Argentina","Conceived and designed the experiments: VAM DJML. Performed the experiments: DJML EC JPP LR SM JCE RMB VAM. Analyzed the data: DJML JPP LR VAM. Contributed reagents/materials/analysis tools: RMB ESR VAM. Wrote the manuscript: DJML VAM.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0000739","plos one","2007-08-15T00:00:00Z","Tomas Knapen; Raymond van Ee; Randolph Blake","Helmholtz Institute, Utrecht University, Utrecht, The Netherlands; Department of Psychology, Vanderbilt University, Nashville, Tennessee, United States of America","Conceived and designed the experiments: RB TK. Performed the experiments: TK. Analyzed the data: TK. Contributed reagents/materials/analysis tools: RB Rv TK. Wrote the paper: RB Rv TK.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0034694","plos one","2012-04-13T00:00:00Z","Bing Shen; Xiang Li; Fei Wang; Xiaoqiang Yao; Dan Yang","Morningside Laboratory for Chemical Biology, Department of Chemistry, The University of Hong Kong, Hong Kong, China; Department of Physiology, The Chinese University of Hong Kong, Shatin, Hong Kong, China; Department of Physiology, Anhui Medical University, Hefei, China","Conceived and designed the experiments: BS XL XY DY. Performed the experiments: BS XL FW. Analyzed the data: BS XL. Contributed reagents/materials/analysis tools: XY DY. Wrote the paper: BS XL. Critically revised the manuscript: XY DY. Final approval of the version for publication: XY DY.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0000737","plos one","2007-08-15T00:00:00Z","Ramón Díaz-Uriarte; Oscar M Rueda","Structural Biology and Biocomputing Programme, Spanish National Cancer Center, Madrid, Spain","Conceived and designed the experiments: RD. Performed the experiments: RD. Analyzed the data: RD. Contributed reagents/materials/analysis tools: RD. Wrote the paper: RD OR. Other: Developed software: OR RD-U. Tested software: OR RD.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0102903","plos one","2014-07-16T00:00:00Z","Yair Suari; Steve Brenner","Department of Geography and Environment, Bar-Ilan University, Ramat-Gan, Israel","Conceived and designed the experiments: YS SB. Performed the experiments: YS SB. Analyzed the data: YS SB. Contributed reagents/materials/analysis tools: YS SB. Wrote the paper: YS SB.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0000736","plos one","2007-08-15T00:00:00Z","Jeffrey A Gold; Yoshihiko Hoshino; Marcus B Jones; Satomi Hoshino; Anna Nolan; Michael D Weiden","Division of Pulmonary and Critical Care Medicine, Oregon Health and Sciences University, Portland, Oregon, United States of America; Division of Pulmonary and Critical Care, New York University School of Medicine, New York, New York, United States of America; J. Craig Venter Institute, Rockville, Maryland, United States of America","Conceived and designed the experiments: MW JG. Performed the experiments: JG Yh SH AN. Analyzed the data: JG. Contributed reagents/materials/analysis tools: MJ. Wrote the paper: JG.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0114812","plos one","2014-12-17T00:00:00Z","Cecilia A M Sandström; Jouke Prop; Henk van der Jeugd; Maarten J J E Loonen","University of Groningen, Arctic Centre, PO Box 716, 9700 AS Groningen, the Netherlands; University of Groningen, Ocean Ecosystems, Nijenborgh 7, 9747 AG Groningen, the Netherlands; Vogeltrekstation - Dutch Centre for Avian Migration and Demography (NIOO-KNAW), PO Box 50, 6700 AB Wageningen, the Netherlands","Conceived and designed the experiments: CAMS JP MJJEL HvdJ. Performed the experiments: CAMS JP MJJEL HvdJ. Analyzed the data: CAMS JP. Contributed reagents/materials/analysis tools: CAMS JP MJJEL. Wrote the paper: CAMS JP MJJEL HvdJ.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0114813","plos one","2015-02-06T00:00:00Z","Megan L Finch; Adam M Passman; Robyn P Strauss; George C Yeoh; Bernard A Callus","School of Chemistry and Biochemistry, University of Western Australia, Crawley, Western Australia, 6009, Australia; Harry Perkins Institute of Medical Research, QEII Medical Centre, Nedlands and Centre for Medical Research, the University of Western Australia, Crawley, Western Australia, 6009, Australia","Conceived and designed the experiments: MLF AMP RPS BAC. Performed the experiments: MLF AMP RPS. Analyzed the data: MLF AMP RPS GCY BAC. Contributed reagents/materials/analysis tools: GCY BAC. Wrote the paper: MLF GCY BAC.","The financial support from the funders does not alter the authors’ adherence to PLOS ONE policies on sharing data and materials."
"10.1371/journal.pone.0034696","plos one","2012-04-02T00:00:00Z","Daniel H Baker; Stuart A Wallis; Mark A Georgeson; Tim S Meese","School of Life and Health Sciences, Aston University, Birmingham, United Kingdom","Conceived and designed the experiments: DHB SAW MAG TSM. Performed the experiments: DHB SAW. Analyzed the data: DHB SAW. Contributed reagents/materials/analysis tools: DHB SAW MAG TSM. Wrote the paper: DHB SAW MAG TSM.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0102904","plos one","2014-07-16T00:00:00Z","Sheri A Lippman; Sarah Treves-Kagan; Jennifer M Gilvydis; Evasen Naidoo; Gertrude Khumalo-Sakutukwa; Lynae Darbes; Elsie Raphela; Lebogang Ntswane; Scott Barnhart","University of California San Francisco, Center for AIDS Prevention Studies, San Francisco, California, United States of America; University of Washington, International Training and Education Center for Health (ITECH) – South Africa, Pretoria, South Africa; University of Washington, International Training and Education Center for Health, Seattle, Washington, United States of America","Conceived and designed the experiments: SL JG SB. Performed the experiments: SL JG STK EN GKS ER LN. Analyzed the data: SL STK LN JG EN. Contributed reagents/materials/analysis tools: SL STK LD. Wrote the paper: SL STK. Edited manuscript: JG EN GKS LD ER LN SB.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0138443","plos one","2015-10-02T00:00:00Z","Samar Basu; Kristell Combe; Fabrice Kwiatkowski; Florence Caldefie-Chézet; Frédérique Penault-Llorca; Yves-Jean Bignon; Marie-Paule Vasson","Clermont Université, Université d'Auvergne, UMR 1019, Unité de Nutrition Humaine, CRNH-Auvergne, BP 10448, F-63000, Clermont-Ferrand, France; Oxidative Stress and Inflammation, Department of Public Health and Caring Sciences, Faculty of Medicine, Uppsala University, Uppsala, Sweden; Centre Jean Perrin, Unicancer, F-63000, Clermont-Ferrand, France; CHU Clermont-Ferrand, Unité d’exploration nutritionnelle, F-63003, Clermont-Ferrand, France","Conceived and designed the experiments: SB M-PV. Performed the experiments: KC. Analyzed the data: SB M-PV FK KC. Contributed reagents/materials/analysis tools: FC-C FK Y-JB FP-L. Wrote the paper: SB M-PV.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0080698","plos one","2013-11-19T00:00:00Z","Xueyuan Jiang; Tao Zeng; Shukun Zhang; Yuanshu Zhang","Key Laboratory of Animal Physiology and Biochemistry, Ministry of Agriculture, Nanjing Agricultural University, Nanjing, People’s Repulic of China; College of Animal Science and Technology, Nanjing Agricultural University, Nanjing, People’s Repulic of China","Conceived and designed the experiments: YZ XJ. Performed the experiments: XJ. Analyzed the data: XJ TZ. Contributed reagents/materials/analysis tools: XJ TZ SZ YZ. Wrote the paper: XJ.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0022930","plos one","2011-07-29T00:00:00Z","Zhen Chen; Yong-Zi Chen; Xiao-Feng Wang; Chuan Wang; Ren-Xiang Yan; Ziding Zhang","State Key Laboratory of Agrobiotechnology, College of Biological Sciences, China Agricultural University, Beijing, China; Bioinformatics Center, College of Biological Sciences, China Agricultural University, Beijing, China; Tianjin Cancer Institute, Tianjin Medical University Cancer Institute and Hospital, Tianjin, China","Conceived and designed the experiments: ZC ZZ. Performed the experiments: ZC. Analyzed the data: ZC Y-ZC X-FW CW R-XY. Wrote the paper: ZC ZZ.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0000726","plos one","2007-08-08T00:00:00Z","Wei Zhao; Bapi Pahar; Juan T Borda; Xavier Alvarez; Karol Sestak","Tulane National Primate Research Center, Covington, Louisiana, United States of America; Tulane University School of Medicine, New Orleans, Louisiana, United States of America","Conceived and designed the experiments: KS WZ. Performed the experiments: WZ BP JB XA. Analyzed the data: KS WZ. Contributed reagents/materials/analysis tools: BP. Wrote the paper: KS WZ.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0022932","plos one","2011-08-05T00:00:00Z","Ina-Maria Rückert; Margit Heier; Wolfgang Rathmann; Sebastian E Baumeister; Angela Döring; Christa Meisinger","Institute of Epidemiology II, Helmholtz Zentrum München - German Research Center for Environmental Health (GmbH), Neuherberg, Germany; MONICA/KORA Myocardial Infarction Registry, Central Hospital of Augsburg, Augsburg, Germany; Institute of Biometrics and Epidemiology, German Diabetes Center, Leibniz Center for Diabetes Research at Heinrich Heine University Düsseldorf, Düsseldorf, Germany; Institute for Community Medicine, University of Greifswald, Greifswald, Germany; Institute of Epidemiology I, Helmholtz Zentrum München - German Research Center for Environmental Health (GmbH), Neuherberg, Germany","Conceived and designed the experiments: I-MR MH WR SEB AD CM. Performed the experiments: MH WR AD CM. Analyzed the data: I-MR SEB CM. Contributed reagents/materials/analysis tools: MH WR AD CM. Wrote the paper: I-MR CM.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0102889","plos one","2014-07-28T00:00:00Z","Myriam Chentouf; Caroline Guzman; Moustafa Hamze; René Gross; Anne Dominique Lajoix; Sylvie Peraldi-Roux","Université de Montpellier 1 (UM1), EA 7288, Centre de Pharmacologie et Innovation pour le Diabète (CPID), Faculté de Pharmacie, Montpellier, France; Université de Montpellier 1 (UM1), EA 7288, Centre National pour la recherche scientifique (CNRS), Centre de Pharmacologie et Innovation pour le Diabète (CPID), Faculté de Pharmacie, Montpellier, France","Conceived and designed the experiments: SPR MC. Performed the experiments: MC CG MH. Analyzed the data: SPR MC. Contributed reagents/materials/analysis tools: SPR MC ADL. Contributed to the writing of the manuscript: SPR RG ADL.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0022929","plos one","2011-08-11T00:00:00Z","Vicki Geiser; Ellen Cahir-McFarland; Elliott Kieff","The Department of Medicine, Division of Infectious Disease, Brigham and Women's Hospital and the Department of Microbiology and Molecular Genetics, Harvard Medical School, Boston, Massachusetts, United States of America","Conceived and designed the experiments: VG EC-M EK. Performed the experiments: VG. Analyzed the data: VG EC-M EK. Contributed reagents/materials/analysis tools: VG. Wrote the paper: VG EC-M EK.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0022928","plos one","2011-07-29T00:00:00Z","Sumit Deswal; Anna K Schulze; Thomas Höfer; Wolfgang W A Schamel","Max Planck Institute of Immunobiology and Epigenetics, and Faculty of Biology, Biology III, University of Freiburg, Freiburg, Germany; Spemann Graduate School of Biology and Medicine, Freiburg, Germany; Research Group Modeling of Biological Systems, German Cancer Research Center and BioQuant Center, Heidelberg, Germany; BIOSS Centre for Biological Signalling Studies, University of Freiburg, Freiburg, Germany; Centre of Chronic Immunodeficiency (CCI), University Medical Center Freiburg, and University of Freiburg, Freiburg, Germany","Conceived and designed the experiments: SD WWAS. Performed the experiments: SD. Analyzed the data: SD AKS TH WWAS. Wrote the paper: SD AKS TH WWAS. Performed the mathematical modeling: AKS TH.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0057611","plos one","2013-02-28T00:00:00Z","Janne Estill; Matthias Egger; Leigh F Johnson; Thomas Gsponer; Gilles Wandeler; Mary-Ann Davies; Andrew Boulle; Robin Wood; Daniela Garone; Jeffrey S A Stringer; Timothy B Hallett; Olivia Keiser; for the IeDEA Southern Africa Collaboration","Institute of Social and Preventive Medicine (ISPM), University of Bern, Bern, Switzerland; Centre for Infectious Disease Epidemiology & Research (CIDER), School of Public Health & Family Medicine, University of Cape Town, Cape Town, South Africa; Infectious Diseases Clinic, University Hospital Bern, Bern, Switzerland; Desmond Tutu HIV Centre, Institute for Infectious Disease & Molecular Medicine, University of Cape Town, Cape Town, South Africa; Khayelitsha ART Programme, Médecins Sans Frontières, Cape Town, South Africa; Centre for Infectious Disease Research in Zambia (CIDRZ), Lusaka, Zambia; Department of Obstetrics and Gynecology, University of North Carolina School of Medicine, Chapel Hill, North Carolina, United States of America; Department of Infectious Disease Epidemiology, Imperial College London, London, United Kingdom","¶ IeDEA Southern Africa Collaboration","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0069090","plos one","2013-07-22T00:00:00Z","Aideen S Collins; Claire E McCoy; Andrew T Lloyd; Cliona O’Farrelly; Nigel J Stevenson","School of Biochemistry and Immunology, Trinity College, University of Dublin, Dublin, Ireland; School of Medicine, Trinity College, University of Dublin, Dublin, Ireland","¶ These authors also contributed equally to this work.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0080702","plos one","2013-11-19T00:00:00Z","Maomeng Tong; Xiaoxiao Li; Laura Wegener Parfrey; Bennett Roth; Andrew Ippoliti; Bo Wei; James Borneman; Dermot P B McGovern; Daniel N Frank; Ellen Li; Steve Horvath; Rob Knight; Jonathan Braun","Department of Molecular and Medical Pharmacology, David Geffen School of Medicine, University of California Los Angeles, Los Angeles, California, United States of America; Cedars-Sinai F. Widjaja Inflammatory Bowel and Immunobiology Research Institute, Los Angeles, California, United States of America; Department of Chemistry & Biochemistry, University of Colorado, Boulder, Colorado, United States of America; Department of Medicine, Division of Digestive Disease, David Geffen School of Medicine, University of California Los Angeles, Los Angeles, California, United States of America; Department of Pathology and Laboratory Medicine, David Geffen School of Medicine, University of California Los Angeles, Los Angeles, California, United States of America; Department of Plant Pathology and Microbiology, University of California Riverside, Riverside, California, United States of America; Division of Infectious Diseases, University of Colorado, School of Medicine, Aurora, Colorado, United States of America; Union Council, Denver Microbiome Research Consortium (MiRC), University of Colorado, School of Medicine, Aurora, Colorado, United States of America; Department of Medicine, Stony Brook University, Stony Brook, New York, United States of America; Department of Human Genetics and Biostatistics, David Geffen School of Medicine, University of California Los Angeles, Los Angeles, California, United States of America; Howard Hughes Medical Institute, University of Colorado, Boulder, Colorado, United States of America;","Conceived and designed the experiments: MT RK JB. Performed the experiments: MT XL LWP BR AI BW. Analyzed the data: MT LWP. Contributed reagents/materials/analysis tools: DPM JB DNF EL SH. Wrote the manuscript: MT SH RK LWP JB.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0114795","plos one","2014-12-12T00:00:00Z","Emanuela Chiarella; Giovanna Carrà; Stefania Scicchitano; Bruna Codispoti; Tiziana Mega; Michela Lupia; Daniela Pelaggi; Maria G Marafioti; Annamaria Aloisio; Marco Giordano; Giovanna Nappo; Cristina B Spoleti; Teresa Grillone; Emilia D Giovannone; Raffaella Spina; Francesca Bernaudo; Malcolm A S Moore; Heather M Bond; Maria Mesuraca; Giovanni Morrone","Laboratory of Molecular Haematopoiesis and Stem Cell Biology, Dept. of Experimental and Clinical Medicine, University of Catanzaro Magna Græcia, 88100, Catanzaro, Italy; Laboratory of Molecular Oncology, Dept. of Experimental and Clinical Medicine, University of Catanzaro Magna Græcia, 88100, Catanzaro, Italy; Dept. of Cell Biology, Memorial Sloan-Kettering Cancer Center, New York, New York, 10065, United States of America","Conceived and designed the experiments: GM MM HMB MASM. Performed the experiments: EC GC SS BC TM ML DP MGM AA CBS TG EDG FB MG GN RS. Analyzed the data: EC GC SS BC TM ML DP MGM AA CBS TG EDG FB MG GN RS GM MM HMB MASM. Wrote the paper: EC HMB MM GM.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0138436","plos one","2015-09-23T00:00:00Z","Hiten J Gutka; Yuehong Wang; Scott G Franzblau; Farahnaz Movahedzadeh","Institute for Tuberculosis Research, College of Pharmacy, University of Illinois at Chicago, Chicago, Illinois, United States of America; Department of Medicinal Chemistry and Pharmacognosy, College of Pharmacy University of Illinois at Chicago, Chicago, Illinois, United States of America","Conceived and designed the experiments: HG FM. Performed the experiments: HG. Wrote the paper: HG FM SF. Assisted in animal work: YW.","The authors have declared that no competing interests exist."
