"id","journal","publication_date","author","author_affiliate","author_notes","competing_interest"
"10.1371/journal.pcbi.1000480","plos computational biology","2009-08-28T00:00:00Z","Jochen S Hub; Bert L de Groot","Computational Biomolecular Dynamics Group, Max-Planck-Institute for Biophysical Chemistry, Göttingen, Germany","Conceived and designed the experiments: JSH BLdG. Performed the experiments: JSH. Analyzed the data: JSH. Wrote the paper: JSH BLdG.","The authors have declared that no competing interests exist."
"10.1371/journal.ppat.1002677","plos pathogens","2012-04-26T00:00:00Z","Wannaporn Ittiprasert; Matty Knight","Biomedical Research Institute, Rockville, Maryland, United States of America","Conceived and designed the experiments: MK WI. Performed the experiments: MK WI. Analyzed the data: MK WI. Contributed reagents/materials/analysis tools: MK WI. Wrote the paper: MK WI. Designed experiment, experiments, manuscript preparation: MK. Experiments, experiment analysis, manuscript preparation WI.","The authors have declared that no competing interests exist."
"10.1371/journal.pcbi.1000515","plos computational biology","2009-09-25T00:00:00Z","Xueping Yu; Joseph Ivanic; Anders Wallqvist; Jaques Reifman","Biotechnology HPC Software Applications Institute, Telemedicine and Advanced Technology Research Center, U.S. Army Medical Research and Materiel Command, Ft. Detrick, Maryland, United States of America","Conceived and designed the experiments: XY JI AW JR. Performed the experiments: XY. Analyzed the data: XY JI AW JR. Contributed reagents/materials/analysis tools: XY JI. Wrote the paper: XY JI AW JR.","The authors have declared that no competing interests exist."
"10.1371/journal.ppat.1002695","plos pathogens","2012-05-17T00:00:00Z","Roderick A M Williams; Terry K Smith; Benjamin Cull; Jeremy C Mottram; Graham H Coombs","Strathclyde Institute of Pharmacy and Biomedical Sciences, University of Strathclyde, Glasgow, United Kingdom; Schools of Biology & Chemistry, The University of St. Andrews, St. Andrews, United Kingdom; Wellcome Trust Centre for Molecular Parasitology, Institute of Infection, Immunity and Inflammation, College of Medical, Veterinary and Life Sciences, University of Glasgow, Glasgow, United Kingdom","Conceived and designed the experiments: RAMW TKS JCM GHC. Performed the experiments: RAMW TKS BC. Analyzed the data: RAMW TKS BC JCM GHC. Contributed reagents/materials/analysis tools: RAMW JCM GHC. Wrote the paper: RAMW TKS JCM GHC.","The authors have declared that no competing interests exist."
"10.1371/journal.pmed.0050193","plos medicine","2008-09-30T00:00:00Z","Isabel dos Santos Silva; Bianca De Stavola; Valerie McCormack; Collaborative Group on Pre-Natal Risk Factors and Subsequent Risk of Breast Cancer","Department of Epidemiology and Population Health, London School of Hygiene & Tropical Medicine, London, United Kingdom","IdSS, BDS, and VM designed the study. All members of the Collaborative Group contributed to data acquisition, with final data checking and standardisation by BDS and VM. BDS performed statistical analysis of data. IdSS, BDS, VM, and all members of the Collaborative Group interpreted the findings. IdSS and BDS had full access to all the data in the study and take responsibility for the integrity of the data and the accuracy of the data analysis. IdSS prepared the first draft of the manuscript. All authors provided comments in writing the paper.","The authors have declared that no competing interests exist."
"10.1371/journal.pcbi.1000501","plos computational biology","2009-09-11T00:00:00Z","Cuong Than; Luay Nakhleh","Department of Computer Science, Rice University, Houston, Texas, United States of America","Conceived and designed the experiments: CT LN. Performed the experiments: CT. Analyzed the data: CT LN. Contributed reagents/materials/analysis tools: CT. Wrote the paper: CT LN.","The authors have declared that no competing interests exist."
"10.1371/journal.pcbi.1000511","plos computational biology","2009-09-18T00:00:00Z","Juen Guo; Kevin D Hall","Laboratory of Biological Modeling, National Institute of Diabetes and Digestive and Kidney Diseases, Bethesda, Maryland, United States of America","Conceived and designed the experiments: JG KDH. Performed the experiments: JG KDH. Analyzed the data: JG KDH. Wrote the paper: JG KDH.","The authors have declared that no competing interests exist."
"10.1371/journal.pcbi.1000509","plos computational biology","2009-09-18T00:00:00Z","Steven H Wu; Michael A Black; Robyn A North; Kelly R Atkinson; Allen G Rodrigo","Bioinformatics Institute, University of Auckland, Auckland, New Zealand; School of Biological Sciences, University of Auckland, Auckland, New Zealand; Department of Biochemistry, University of Otago, Dunedin, New Zealand; Department of Obstetrics and Gynaecology, University of Auckland, Auckland, New Zealand","Conceived and designed the experiments: MAB AGR. Performed the experiments: SHW. Analyzed the data: SHW. Contributed reagents/materials/analysis tools: RAN KRA. Wrote the paper: SHW MAB RAN AGR.","The authors have declared that no competing interests exist."
"10.1371/journal.ppat.1002683","plos pathogens","2012-05-10T00:00:00Z","Pilar Gutiérrez-Escribano; Ute Zeidler; M Belén Suárez; Sophie Bachellier-Bassi; Andrés Clemente-Blanco; Julie Bonhomme; Carlos R Vázquez de Aldana; Christophe d'Enfert; Jaime Correa-Bordes","Departamento Ciencias Biomédicas, Universidad de Extremadura, Badajoz, Spain; Institut Pasteur, Unité Biologie et Pathogénicité Fongiques, Département Génomes et Génétique, Paris, France; INRA, USC2019, Paris, France; Instituto de Biología Funcional y Genómica, CSIC-Universidad de Salamanca, Salamanca, Spain; Cell Cycle Group, MRC Clinical Sciences Centre, Imperial College, London, United Kingdom","Conceived and designed the experiments: PGE MBS SBB CdE JCB. Performed the experiments: PGE UZ MBS ACB JB. Analyzed the data: PGE UZ MBS SBB CRVdA CdE JCB. Contributed reagents/materials/analysis tools: CRVdA CdE JCB. Wrote the paper: PGE CRVdA CdE JCB.","The authors have declared that no competing interests exist."
"10.1371/journal.pcbi.1000492","plos computational biology","2009-09-04T00:00:00Z","Jiyong Park; Byungnam Kahng; Wonmuk Hwang","Department of Physics and Astronomy, Seoul National University, Seoul, Korea; Department of Biomedical Engineering, Texas A&M University, College Station, Texas, United States of America","¤Current address: Howard Hughes Medical Institute and UCLA-DOE Institute for Genomics and Proteomics, Los Angeles, California, United States of America","The authors have declared that no competing interests exist."
"10.1371/journal.pcbi.1000491","plos computational biology","2009-08-28T00:00:00Z","Yuval Itan; Adam Powell; Mark A Beaumont; Joachim Burger; Mark G Thomas","Research Department of Genetics, Evolution and Environment, University College London, London, United Kingdom; School of Animal and Microbial Sciences, The University of Reading, Whiteknights, Reading, United Kingdom; Johannes Gutenberg University, Institute of Anthropology, Mainz, Germany; CoMPLEX (Centre for Mathematics & Physics in the Life Sciences and Experimental Biology), University College London, London, United Kingdom; AHRC Centre for the Evolution of Cultural Diversity, Institute of Archaeology, University College London, London, United Kingdom","Conceived and designed the experiments: MGT. Performed the experiments: YI AP MGT. Analyzed the data: YI AP MAB MGT. Contributed reagents/materials/analysis tools: YI AP MAB JB MGT. Wrote the paper: YI AP JB MGT.","The authors have declared that no competing interests exist."
"10.1371/journal.ppat.1002682","plos pathogens","2012-05-24T00:00:00Z","Penelope Koraka; Byron E E Martina; Jouke M Roose; Pieter-Paul A M van Thiel; Geert van Amerongen; Thijs Kuiken; Albert D M E Osterhaus","Department of Virology, Erasmus Medical Center, Rotterdam, The Netherlands; Department of Infectious Diseases, Tropical Medicine and AIDS, Academic Medical Center, University of Amsterdam, Amsterdam, The Netherlands","Conceived and designed the experiments: PK BEEM ADMEO. Performed the experiments: PK BEEM JMR GvA. Analyzed the data: PK BEEM TK. Contributed reagents/materials/analysis tools: PPAMvT. Wrote the paper: PK BEEM TK ADMEO.","None of the authors declare conflict of interest apart from Albert Osterhaus, who is a part time employee (CEO) of Viroclinics BV (for details go to www.erasmusmc.nl). The stating competing interest do not alter the authors'adherence to all PLoS Pathogens policies on sharing data and materials."
"10.1371/journal.pmed.0050179","plos medicine","2008-09-02T00:00:00Z","Nokuthaba Sibanda; Lynn P Copley; Jim D Lewsey; Mick Borroff; Paul Gregg; Alex J MacGregor; Martin Pickford; Martyn Porter; Keith Tucker; Jan H van der Meulen; on behalf of the Steering Committee of the National Joint Registry (NJR) for England and Wales","Health Services Research Unit, London School of Hygiene and Tropical Medicine, London, United Kingdom; Clinical Effectiveness Unit, The Royal College of Surgeons of England, London, United Kingdom; Department of Public Health and Health Policy, University of Glasgow, Glasgow, United Kingdom; DePuy International Ltd, Leeds, United Kingdom; South Tees Hospitals National Health Service (NHS) Trust, Middlesbrough, United Kingdom; Faculty of Health, University of East Anglia, Norwich, United Kingdom; Northgate Information Solutions, Hemel Hempstead, United Kingdom; Wrightington, Wigan and Leigh NHS Trust, Wigan, United Kingdom; Norfolk and Norwich University Hospital NHS Trust, Norwich, United Kingdom","NS, LPC, JDL, MB, PG, AJM, M. Pickford, M. Porter, KT, and JHvdM contributed to the design of the study. NS, LPC, JDL, M. Pickford, and JHvdM analysed the data. NS and JHvdM wrote the first draft of the paper. NS, LPC, JDL, MB, PG, AJM, M. Pickford, M. Porter, KT, and JHvdM contributed to the writing of the paper.","MB: Chair of ABHI Orthopaedics Special Interest Section; currently employed by DePuy International Ltd, manufacturer of orthopaedic prostheses. PG: Consultant orthopaedic surgeon, South Tees Hospitals NHS Trust. Unit receives research/audit funding from DePuy International Ltd, Stryker UK, and Smith & Nephew plc. Orthopaedic advisor for Capio Healthcare. AJM: Professor of chronic disease epidemiology, University of East Anglia. Consultant rheumatologist, Norfolk and Norwich University Hospital NHS Trust. M Pickford: Managing director of Accentus Medical and consultant to Northgate Informations Systems, the current contractor for the NJR. Does not receive any direct payment from any orthopaedic manufacturer or other third party. M Porter: Consultant orthopaedic surgeon, Wrightington, Wigan and Leigh NHS Trust. Works at a unit that has received financial support from DePuy International for clinical and RSA studies for Elite Plus femoral stem and C-stem. Has acted as consultant to DePuy International for development of a hip femoral stem (C-stem AMT). KT: Consultant orthopaedic surgeon, Norfolk and Norwich University Hospital NHS Trust. Various sources of financial support for research undertaken by orthopaedic department. Paid royalties by Johnson and Johnson Orthopaedic more than 5 y ago for contribution to design of hip prostheses. All royalties paid to orthopaedic charity. NS, LPC, JDL, and JHvdM declare that they have no competing interests."
"10.1371/journal.ppat.1002684","plos pathogens","2012-05-10T00:00:00Z","Christoph Hemetsberger; Christian Herrberger; Bernd Zechmann; Morten Hillmer; Gunther Doehlemann","Max Planck Institute for Terrestrial Microbiology, Marburg, Germany; Institute of Plant Sciences, Karl-Franzens University of Graz, Graz, Austria","Conceived and designed the experiments: C. Hemetsberger C. Herrberger G. Doehlemann. Performed the experiments: C. Hemetsberger C. Herrberger B. Zechmann M. Hillmer. Analyzed the data: C. Hemetsberger C. Herrberger B. Zechmann G. Doehlemann. Wrote the paper: C. Hemetsberger C. Herrberger G. Doehlemann.","The authors have declared that no competing interests exist."
"10.1371/journal.pmed.0050205","plos medicine","2008-11-04T00:00:00Z","Mammen P Mammen; Chusak Pimgate; Constantianus J M Koenraadt; Alan L Rothman; Jared Aldstadt; Ananda Nisalak; Richard G Jarman; James W Jones; Anon Srikiatkhachorn; Charity Ann Ypil-Butac; Arthur Getis; Suwich Thammapalo; Amy C Morrison; Daniel H Libraty; Sharone Green; Thomas W Scott","Department of Virology, Armed Forces Research Institute of Medical Sciences (AFRIMS), Bangkok, Thailand; Department of Entomology, University of California, Davis, California, United States of America; Center for Infectious Disease and Vaccine Research, University of Massachusetts Medical School, Worcester, Massachusetts, United States of America; Department of Geography, San Diego State University, San Diego, California, United States of America; Department of Entomology, AFRIMS, Bangkok, Thailand; Office of Disease Prevention and Control, Ministry of Public Health, Nonthaburi, Thailand","MPM, ALR, AS, AG, ACM, DHL, SG, and TWS conceived and designed the experiments. MPM, CP, CJMK, AN, RGJ, JWJ, AS, and ST performed the experiments. MPM, CP, CJMK, JA, AN, RGJ, JWJ, CAY-B, AG, and TWS analyzed the data. MPM, CP, CJMK, ALR, JA, AN, RGJ, JWJ, AS, CAY-B, AG, ST, ACM, DHL, SG, and TWS wrote the paper.","The authors have declared that no competing interests exist."
"10.1371/journal.pcbi.1000510","plos computational biology","2009-09-18T00:00:00Z","Dusan Misevic; Roger D Kouyos; Sebastian Bonhoeffer","Institute of Integrative Biology, ETH Zürich, Zürich, Switzerland","¤Current address: Inserm U571, Descartes Faculty of Medicine, Paris, France","The authors have declared that no competing interests exist."
"10.1371/journal.pmed.0050203","plos medicine","2008-10-21T00:00:00Z","Lewis H Kuller; Russell Tracy; Waldo Belloso; Stephane De Wit; Fraser Drummond; H Clifford Lane; Bruno Ledergerber; Jens Lundgren; Jacqueline Neuhaus; Daniel Nixon; Nicholas I Paton; James D Neaton; for the INSIGHT SMART Study Group","University of Pittsburgh, Pittsburgh, Pennsylvania, United States of America; University of Vermont, Burlington, Vermont, United States of America; Hospital Italiano de Buenos Aires, Buenos Aires, Argentina; Saint-Pierre Hospital, Brussels, Belgium; National Centre in HIV Epidemiology and Clinical Research, University of New South Wales, Sydney, Australia; National Institute of Allergy and Infectious Diseases, National Institutes of Health, Bethesda, Maryland, United States of America; University Hospital, Zurich, Switzerland; University of Copenhagen, Copenhagen, Denmark; University of Minnesota, Minneapolis, Minnesota, United States of America; Virginia Commonwealth University, Richmond, Virginia, United States of America; Medical Research Council Clinical Trials Unit, London, United Kingdom","All of the authors provided input to drafts of the manuscript. LHK, RT, and JDN are responsible for the design of the biomarker study. RT's laboratory carried out the analyses of the specimens. JDN was a co-chair of the SMART study. JDN and JN carried out data analyses for the paper.","Bruno Ledergerber reported travel grants, grants or honoraria from Abbott, Aventis, Bristol-Myers Squibb, Gilead, GlaxoSmithKline, Merck Sharp & Dohme, Roche and Tibotec. Jens Lundgren reported honoraria and research grants from Boehringer-Ingelheim, Roche, Abbott, Bristol-Myers Squibb, Merck Sharp & Dohme, GlaxoSmithKline, Tibotec, Pfizer, and Gilead. Russell Tracy reported the following activities: (1) Wake Forest University Pepper Center on Aging—External Advisory Board; (2) Johns Hopkins University Pepper Center on Aging—External Advisory Board; (3) University of Florida Pepper Center on Aging—External Advisory Board; (4) Haematologic Technologies—owner; thrombosis and fibrinolysis biochemical reagents and blood collection tubes; contract research in this area; and (5) Ashcraft & Gerel Attorneys at Law—consulting on mechanisms in inflammation, atherosclerosis and thrombosis."
"10.1371/journal.pcbi.1000507","plos computational biology","2009-09-18T00:00:00Z","Michelle S Scott; Fabio Avolio; Motoharu Ono; Angus I Lamond; Geoffrey J Barton","Division of Biological Chemistry and Drug Discovery, College of Life Sciences, University of Dundee, Dundee, United Kingdom; Wellcome Trust Centre for Gene Regulation and Expression, College of Life Sciences, University of Dundee, Dundee, United Kingdom","Conceived and designed the experiments: MSS MO AIL. Performed the experiments: MSS FA. Analyzed the data: MSS MO GJB. Wrote the paper: MSS FA AIL GJB.","The authors have declared that no competing interests exist."
"10.1371/journal.pmed.0050211","plos medicine","2008-10-28T00:00:00Z","Jeffrey C Kwong; Thérèse A Stukel; Jenny Lim; Allison J McGeer; Ross E G Upshur; Helen Johansen; Christie Sambell; William W Thompson; Deva Thiruchelvam; Fawziah Marra; Lawrence W Svenson; Douglas G Manuel","Institute for Clinical Evaluative Sciences, Toronto, Ontario, Canada; Dalla Lana School of Public Health, University of Toronto, Toronto, Ontario, Canada; Department of Family and Community Medicine, University of Toronto, Toronto, Ontario, Canada; Department of Health Policy, Management and Evaluation, University of Toronto, Toronto, Ontario, Canada; Department of Laboratory Medicine and Pathobiology, University of Toronto, Toronto, Ontario, Canada; Mount Sinai Hospital, Department of Microbiology, Toronto, Ontario, Canada; Sunnybrook Health Sciences Centre Primary Care Research Unit, Toronto, Ontario, Canada; Health Information and Research Division, Statistics Canada, Ottawa, Ontario, Canada; Health Statistics Division, Statistics Canada, Ottawa, Ontario, Canada; Influenza Division, National Center for Immunization and Respiratory Diseases, Centers for Disease Control and Prevention, Atlanta, Georgia, United States of America; British Columbia Centre for Disease Control, Vancouver, British Columbia, Canada; Alberta Health and Wellness, Edmonton, Alberta, Canada; Department of Public Health Sciences, University of Alberta, Edmonton, Alberta, Canada; Department of Community Health Sciences, University of Calgary, Calgary, Alberta, Canada","JCK was involved in all aspects of the study. TAS, JL, AJM, REGU, HJ, WWT, FM, LWS, and DGM provided input on study design and interpretation of results. TAS provided statistical expertise. CS, FM, and LWS assisted with data collection. DT assisted with data analyses. DGM provided overall supervision and guidance. JCK, TAS, JL, AJM, REGU, HJ, CS, WWT, DT, FM, LWS, and DGM critically reviewed and approved the manuscript for publication.","AJM reports receiving travel grants from Sanofi Pasteur and Solvay Pharmaceuticals for speaking at meetings, and payment from Sanofi Pasteur for chairing a safety committee for a clinical trial."
"10.1371/journal.ppat.1002709","plos pathogens","2012-05-10T00:00:00Z","George R Young; Mickaël J-Y Ploquin; Urszula Eksmond; Munisch Wadwa; Jonathan P Stoye; George Kassiotis","Division of Immunoregulation, MRC National Institute for Medical Research, London, United Kingdom; Division of Virology, MRC National Institute for Medical Research, London, United Kingdom","¤a Current address: Institut Pasteur, Unité de Régulation des Infections Rétrovirales, Paris, France.","The authors have declared that no competing interests exist."
"10.1371/journal.ppat.1002707","plos pathogens","2012-05-17T00:00:00Z","Da-Wei Xin; Sha Liao; Zhi-Ping Xie; Dagmar R Hann; Lea Steinle; Thomas Boller; Christian Staehelin","State Key Laboratory of Biocontrol, School of Life Sciences, Sun Yat-sen University, Guangzhou, China; Botanisches Institut der Universität Basel, Zurich Basel Plant Science Center, Basel, Switzerland","¤ Current address: Soybean Research Institute (Key Laboratory of Soybean Biology of the Chinese Education Ministry), Northeast Agricultural University, Harbin, China","The authors have declared that no competing interests exist."
"10.1371/journal.pmed.0050206","plos medicine","2008-10-28T00:00:00Z","Maria Sara Remedi; Colin G Nichols","Department of Cell Biology and Physiology, Washington University School of Medicine, St. Louis, Missouri, United States of America","CGN designed the experiments/the study and contributed to the writing of the paper. MSR designed the experiments/the study, collected data and did experiments for the study, analyzed the data, and wrote the first draft of the paper.","The authors have declared that no competing interests exist."
"10.1371/journal.pcbi.1000513","plos computational biology","2009-09-25T00:00:00Z","William Ritchie; Megha Rajasekhar; Stephane Flamant; John E J Rasko","Gene and Stem Cell Therapy Program, Centenary Institute, Camperdown, Australia; Faculty of Medicine, University of Sydney, Sydney, Australia; Cell and Molecular Therapies, Sydney Cancer Centre, Royal Prince Alfred Hospital, Camperdown, Australia","Conceived and designed the experiments: WR SF JEJR. Performed the experiments: WR MR. Analyzed the data: WR MR SF. Contributed reagents/materials/analysis tools: WR. Wrote the paper: WR SF JEJR.","The authors have declared that no competing interests exist."
"10.1371/journal.pmed.0050207","plos medicine","2008-10-21T00:00:00Z","Vlado Perkovic; Christine Verdon; Toshiharu Ninomiya; Federica Barzi; Alan Cass; Anushka Patel; Meg Jardine; Martin Gallagher; Fiona Turnbull; John Chalmers; Jonathan Craig; Rachel Huxley","The George Institute for International Health, Sydney, New South Wales, Australia; University of Sydney, Sydney, New South Wales, Australia","All authors participated in the interpretation of results and drafting of the manuscript. V. Perkovic, C. Verdon, T. Ninomiya, J. Craig, and R. Huxley participated in the planning of the manuscript; C. Verdon and T. Ninomiya collected the data; and F. Barzi and T. Ninomiya conducted the analyses. All authors have seen and approved the final version of the manuscript.","The authors had full access to the data. JC has received research grants from Servier, administered through the University of Sydney, as co-principal investigator for PROGRESS and ADVANCE. VP, AP, and JC have received honoraria from Servier for speaking about these studies at scientific meetings."
"10.1371/journal.pcbi.1000514","plos computational biology","2009-09-25T00:00:00Z","Yemin Shi; Hanbin Liu; Dahai Gai; Jianpeng Ma; Xiaojiang S Chen","Molecular and Computational Biology, University of Southern California, Los Angeles, California, United States of America; Chemistry Department, University of Southern California, Los Angeles, California, United States of America; Verna and Marrs McLean Department of Biochemistry and Molecular Biology, Baylor College of Medicine, Houston, Texas, United States of America; Department of Bioengineering, Rice University, Houston, Texas, United States of America","Conceived and designed the experiments: YS HL DG JM XSC. Performed the experiments: YS. Analyzed the data: YS HL DG XSC. Contributed reagents/materials/analysis tools: YS HL XSC. Wrote the paper: YS HL JM XSC.","The authors have declared that no competing interests exist."
"10.1371/journal.pmed.0050200","plos medicine","2008-10-28T00:00:00Z","Carline van den Dool; Marc J M Bonten; Eelko Hak; Janneke C M Heijne; Jacco Wallinga","Julius Center for Health Sciences and Primary Care, University Medical Center Utrecht, Utrecht, The Netherlands; Department of Medical Microbiology, University Medical Center Utrecht, Utrecht, The Netherlands; Center for Infectious Disease Control, National Institute for Public Health and the Environment, Bilthoven, The Netherlands","CvdD, MJMB, EH, and JW designed the study. CvdD, JCMH, and JW collected and analyzed the data. CvdD, MJMB, EH, JCMH, and JW contributed to writing the paper.","The authors have declared that no competing interests exist."
"10.1371/journal.pcbi.1000506","plos computational biology","2009-09-18T00:00:00Z","Frank J Bruggeman; Nils Blüthgen; Hans V Westerhoff","Regulatory Networks Group, Netherlands Institute for Systems Biology, Amsterdam, The Netherlands; Life Sciences, Centre for Mathematics and Computer Science (CWI), Amsterdam, The Netherlands; Integrative Bioinformatics, VU University, Amsterdam, The Netherlands; Institute of Pathology and Institute of Theoretical Biology, Charité Universitätsmedizin Berlin, Berlin, Germany; Manchester Centre for Integrative Systems Biology, University of Manchester, Manchester, United Kingdom; Molecular Cell Physiology, Netherlands Institute for Systems Biology, VU University, Amsterdam, The Netherlands","Conceived and designed the experiments: FJB NB. Wrote the paper: FJB NB HVW.","The authors have declared that no competing interests exist."
"10.1371/journal.pmed.0050196","plos medicine","2008-10-14T00:00:00Z","Angela M Cheung; Lianne Tile; Yuna Lee; George Tomlinson; Gillian Hawker; Judy Scher; Hanxian Hu; Reinhold Vieth; Lilian Thompson; Sophie Jamal; Robert Josse","Division of General Internal Medicine, Department of Medicine, University of Toronto, Toronto, Ontario, Canada; Division of Endocrinology, Department of Medicine, University of Toronto, Toronto, Ontario, Canada; Clinical Epidemiology Program, Department of Health Policy, Management and Evaluation, University of Toronto, Toronto, Ontario, Canada; Osteoporosis and Women's Health Programs, University Health Network, Toronto, Ontario, Canada; Division of Rheumatology, Department of Medicine, University of Toronto, Toronto, Ontario, Canada; Department of Pathology and Laboratory Medicine, University of Toronto, Toronto, Ontario, Canada; Department of Nutritional Sciences, University of Toronto, Toronto, Ontario, Canada","A.M. Cheung, G. Hawker, and R. Josse were involved in the conception and design of the study; A.M. Cheung, L. Tile, Y. Lee, J. Scher, and H. Hu performed data acquisition; A.M. Cheung, L. Tile, Y. Lee, G. Tomlinson, G. Hawker, J. Scher, H. Hu, R. Vieth, L. Thompson, S. Jamal, and R. Josse analyzed and interpreted data; A.M. Cheung and J. Scher drafted the manuscript; A.M. Cheung, L. Tile, Y. Lee, G. Tomlinson, G. Hawker, J. Scher, H. Hu, R. Vieth, L. Thompson, S. Jamal, and R. Josse critically revised the manuscript for important intellectual content; G. Tomlinson and H. Hu performed statistical analysis; A.M. Cheung obtained funding; A.M. Cheung, L. Tile, Y. Lee, G. Tomlinson, G. Hawker, J. Scher, H. Hu, R. Vieth, and R. Josse provided administrative, technical, or material support; AMC supervised entire study.","The corresponding author had full access to all the data in the study and had final responsibility for the decision to submit for publication. None of the authors in this study has any competing interests."
"10.1371/journal.pcbi.1000504","plos computational biology","2009-09-11T00:00:00Z","Simon Barthelmé; Pascal Mamassian","Laboratoire Psychologie de la Perception, CNRS, Université Paris Descartes, Paris, France","Conceived and designed the experiments: SB PM. Performed the experiments: SB. Analyzed the data: SB. Wrote the paper: SB PM.","The authors have declared that no competing interests exist."
"10.1371/journal.pcbi.1000503","plos computational biology","2009-09-11T00:00:00Z","Jasmine Foo; Mark W Drummond; Bayard Clarkson; Tessa Holyoake; Franziska Michor","Computational Biology Program, Memorial Sloan-Kettering Cancer Center, New York, New York, United States of America; Section of Experimental Haematology, Medical Faculty, University of Glasgow, Glasgow, United Kingdom; Molecular Pharmacology and Chemistry Program, Memorial Sloan-Kettering Cancer Center, New York, New York, United States of America","Conceived and designed the experiments: JF TH FM. Performed the experiments: JF FM. Analyzed the data: FM. Contributed reagents/materials/analysis tools: MWD TH. Wrote the paper: JF MWD BC TH FM.","Consulting for Novartis and Bristol-Myers Squibb (TH); Consulting for Novartis (FM)."
"10.1371/journal.ppat.1002696","plos pathogens","2012-05-24T00:00:00Z","Troels K H Scheel; Jannick Prentoe; Thomas H R Carlsen; Lotte S Mikkelsen; Judith M Gottwein; Jens Bukh","Copenhagen Hepatitis C Program (CO-HEP), Department of Infectious Diseases and Clinical Research Centre, Copenhagen University Hospital, Hvidovre and Department of International Health, Immunology and Microbiology, Faculty of Health Sciences, University of Copenhagen, Copenhagen, Denmark","Conceived and designed the experiments: TKHS JP THRC JMG JB. Performed the experiments: TKHS JP THRC LSM. Analyzed the data: TKHS JP THRC LSM JMG JB. Wrote the paper: TKHS JP THRC JMG JB.","The authors have declared that no competing interests exist."
"10.1371/journal.pcbi.1000502","plos computational biology","2009-09-11T00:00:00Z","Steve Hoffmann; Christian Otto; Stefan Kurtz; Cynthia M Sharma; Philipp Khaitovich; Jörg Vogel; Peter F Stadler; Jörg Hackermüller","Bioinformatics Group, Department of Computer Science, University of Leipzig, Leipzig, Germany; Interdisciplinary Center for Bioinformatics, University of Leipzig, Leipzig, Germany; Center for Bioinformatics, University of Hamburg, Hamburg, Germany; Max Planck Institute for Infection Biology, Berlin, Germany; RNomics Group, Fraunhofer Institute for Cell Therapy and Immunology IZI, Leipzig, Germany; Santa Fe Institute, Santa Fe, New Mexico, United States of America; Department of Theoretical Chemistry, University of Vienna, Vienna, Austria; Max-Planck-Institute for Mathematics in Sciences, Leipzig, Germany; Comparative Biology Group, Partner-Institute for Computational Biology, Shanghai, China","Conceived and designed the experiments: SH SK PK JV PFS JH. Performed the experiments: SH CO CMS. Analyzed the data: SH CO CMS PK PFS JH. Contributed reagents/materials/analysis tools: SH SK PK JV PFS. Wrote the paper: SH.","The authors have declared that no competing interests exist."
"10.1371/journal.pcbi.1000500","plos computational biology","2009-09-11T00:00:00Z","Balázs Ujfalussy; Tamás Kiss; Péter Érdi","Department of Biophysics, KFKI Research Institute for Particle and Nuclear Physics of the Hungarian Academy of Sciences, Budapest, Hungary; Center for Complex Systems Studies, Kalamazoo College, Kalamazoo, Michigan, United States of America","Conceived and designed the experiments: BU TK PÉ. Performed the experiments: BU. Analyzed the data: BU. Wrote the paper: BU TK PÉ.","The authors have declared that no competing interests exist."
"10.1371/journal.pmed.0050191","plos medicine","2008-09-23T00:00:00Z","Kirby Lee; Peter Bacchetti; Ida Sim","Department of Clinical Pharmacy, University of California San Francisco, San Francisco, California, United States of America; Department of Epidemiology and Biostatistics, University of California San Francisco, San Francisco, California, United States of America; Division of General Internal Medicine, University of California San Francisco, San Francisco, California, United States of America","KL codesigned the study; analyzed the data; cowrote the first draft; contributed to the writing of the paper; and reviewed final paper. PB helped design the study; helped analyze the data; contributed to the writing of the paper; and reviewed final paper. IS originated the idea for study, designed the study; helped analyze the data; co-wrote the first draft; contributed to the writing of the paper; and reviewed final paper.","The authors have declared that no competing interests exist."
"10.1371/journal.ppat.1002693","plos pathogens","2012-05-10T00:00:00Z","Yoshan Moodley; Bodo Linz; Robert P Bond; Martin Nieuwoudt; Himla Soodyall; Carina M Schlebusch; Steffi Bernhöft; James Hale; Sebastian Suerbaum; Lawrence Mugisha; Schalk W van der Merwe; Mark Achtman","Max-Planck-Institut für Infektionsbiologie, Department of Molecular Biology, Berlin, Germany; Konrad Lorenz Institute for Ethology, Department of Integrative Biology and Evolution, University of Veterinary Medicine Vienna, Vienna, Austria; Department of Biochemistry and Molecular Biology, Pennsylvania State University, University Park, Pennsylvania, United States of America; Hepatology and GI-Research Laboratory, Department of Immunology, University of Pretoria, Pretoria, South Africa; Human Genomic Diversity and Disease Research Unit, Division of Human Genetics, School of Pathology, University of the Witwatersrand/National Health Laboratory Services, Johannesburg, South Africa; Environmental Research Institute and Department of Microbiology, University College Cork, Cork, Ireland; Institute of Medical Microbiology and Hospital Epidemiology, Hannover Medical School, Hannover, Germany; Ngamba Island Chimpanzee Sanctuary, Entebbe, Uganda","Conceived and designed the experiments: SWVM MA SS BL YM HS LM. Performed the experiments: SB BL SWVM LM CMS JH SS MN RPB. Analyzed the data: YM BL CMS. Contributed reagents/materials/analysis tools: MA SWVM SS HS. Wrote the paper: YM MA BL.","The authors have declared that no competing interests exist."
