"id","journal","publication_date","author","author_affiliate","author_notes","competing_interest"
"10.1371/journal.pone.0005334","plos one","2009-04-24T00:00:00Z","Marijn A Distel; Irene Rebollo-Mesa; Gonneke Willemsen; Catherine A Derom; Timothy J Trull; Nicholas G Martin; Dorret I Boomsma","Department of Biological Psychology, VU University Amsterdam, Amsterdam, The Netherlands; Department of Human Genetics, Katholieke Universiteit Leuven, Leuven, Belgium; Department of Psychological Sciences, University of Missouri-Columbia, Columbia, Missouri, United States of America; Queensland Institute of Medical Research, Brisbane, Australia","Analyzed the data: MAD IRM. Contributed reagents/materials/analysis tools: MAD GW CAD DB. Wrote the paper: MAD. Contributed to final draft: TJT NGM DB.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0085433","plos one","2014-01-15T00:00:00Z","Chelsea M Rochman; Brian T Hentschel; Swee J Teh","Department of Biology and Coastal Marine Institute, San Diego State University, San Diego, California, United States of America; Department of Anatomy, Physiology and Cell Biology, School of Veterinary Medicine at the University of California Davis, Davis, California, United States of America","Conceived and designed the experiments: CMR BTH. Performed the experiments: CMR. Analyzed the data: CMR BTH SJT. Contributed reagents/materials/analysis tools: CMR BTH SJT. Wrote the paper: CMR BTH SJT.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0016903","plos one","2011-02-24T00:00:00Z","Esther Sala; Laura Guasch; Justyna Iwaszkiewicz; Miquel Mulero; Maria-Josepa Salvadó; Montserrat Pinent; Vincent Zoete; Aurélien Grosdidier; Santiago Garcia-Vallvé; Olivier Michielin; Gerard Pujadas","Grup de Recerca en Nutrigenòmica, Departament de Bioquímica i Biotecnologia, Universitat Rovira i Virgili, Campus de Sescelades, Tarragona, Catalonia, Spain; Centre Tecnològic de Nutrició i Salut, Reus, Catalonia, Spain; Molecular Modeling Group, Swiss Institute of Bioinformatics, Quartier UNIL-Sorge, Lausanne, Switzerland","Conceived and designed the experiments: GP SG-V MM OM VZ. Performed the experiments: ES LG JI. Analyzed the data: ES LG JI GP SG-V MM OM VZ M-JS MP. Contributed reagents/materials/analysis tools: AG. Wrote the manuscript: ES GP SG-V VZ OM.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0073979","plos one","2013-10-02T00:00:00Z","Wilma J Nusselder; Marcel T Slockers; Luuk Krol; Colette T Slockers; Caspar W N Looman; Ed F van Beeck","Department of Public Health, Erasmus MC, University Medical Center Rotterdam, Rotterdam, The Netherlands; Municipal Public Health Service (GGD) Rotterdam-Rijnmond, GGD Rotterdam-Rijnmond, Rotterdam, The Netherlands","Analyzed the data: WJN CWNL. Wrote the paper: WJN. Conceived the study: MTS EFvB. Collected the data: LK CTS MTS. Provided critical input for revision of the manuscript: MTS EFvB LK CTS CWNL.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0085432","plos one","2014-01-21T00:00:00Z","Carmen Unzu; Ignacio Melero; Aizea Morales-Kastresana; Ana Sampedro; Irantzu Serrano-Mendioroz; Arantza Azpilikueta; María Carmen Ochoa; Juan Dubrot; Eduardo Martínez-Ansó; Antonio Fontanellas","Gene Therapy and Hepatology Area, Centre for Applied Medical Research (CIMA), University of Navarra, Pamplona, Spain; Department of Pathology and Immunology, University of Geneva Medical School, Geneva, Switzerland","Conceived and designed the experiments: CU IM AM-K JD EM-A AF. Performed the experiments: CU AM-K AS IS-M AA MCO AF. Analyzed the data: CU IM JD EM-A AF. Contributed reagents/materials/analysis tools: CU IM JD EM-A AF. Wrote the paper: CU IM AF. Contributed to discussion: CU IM AM-K JD EM-A AF. Reviewed/edited manuscript: CU IM AM-K AS IS-M AA MCO JD EM-A AF.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0153279","plos one","2016-04-12T00:00:00Z","Eun Bae Kim; Gwi-Deuk Jin; Jun-Yeong Lee; Yun-Jaie Choi","Department of Animal Life Science, College of Animal Life Sciences, Kangwon National University, Chuncheon, Kangwon-do, Republic of Korea; Division of Applied Animal Science, College of Animal Life Sciences, Kangwon National University, Chuncheon, Kangwon-do, Republic of Korea; Department of Agricultural Biotechnology, Seoul National University, Seoul, Republic of Korea; Research Institute for Agriculture and Life Science, Seoul National University, Seoul, Republic of Korea","Conceived and designed the experiments: EBK YJC. Performed the experiments: EBK GDJ. Analyzed the data: EBK GDJ JYL. Contributed reagents/materials/analysis tools: EBK GDJ. Wrote the paper: EBK GDJ JYL YJC.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0073978","plos one","2013-09-05T00:00:00Z","Magaly M Blas; Isaac E Alva; Patricia J García; Cesar Cárcamo; Silvia M Montano; Nicanor Mori; Ricardo Muñante; Joseph R Zunt","Epidemiology, STD and HIV Unit, School of Public Health and Administration, Universidad Peruana Cayetano Heredia, Lima, Peru; United States Naval Medical Research Unit No. 6 (NAMRU-6), Callao, Peru; Ucayali Regional Health Directorate, Ministry of Health, Ucayali, Peru; School of Public Health and Community Medicine, Departments of Neurology, Global Health and Medicine, University of Washington, Seattle, Washington, United States of America","Conceived and designed the experiments: MB IA PG CC SM JZ. Performed the experiments: MB IA. Analyzed the data: MB IA. Contributed reagents/materials/analysis tools: MB IA PG CC SM NM RM JZ. Wrote the paper: MB IA PG CC SM NM RM JZ.","Magaly Blas and Patricia Garcia received research grants from the Investigator- Initiated Studies Program of Merck & Co., Inc. This does not alter the authors’ adherence to all the PLOS ONE policies on sharing data and materials."
"10.1371/journal.pone.0027989","plos one","2011-12-07T00:00:00Z","Jana Verena Roedig; Erdmann Rapp; Dirk Höper; Yvonne Genzel; Udo Reichl","Max Planck Institute for Dynamics of Complex Technical Systems, Magdeburg, Germany; Friedrich-Loeffler-Institut (FLI), Greifswald - Insel Riems, Germany; Otto-von-Guericke-University, Chair of Bioprocess Engineering, Magdeburg, Germany","Conceived and designed the experiments: JVR ER. Performed the experiments: JVR DH. Analyzed the data: JVR ER DH. Contributed reagents/materials/analysis tools: JVR ER DH YG UR. Wrote the paper: JVR ER DH YG UR.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0108057","plos one","2014-09-19T00:00:00Z","Abolfazl Avan; Amir Avan; Tessa Y S Le Large; Andrea Mambrini; Niccola Funel; Mina Maftouh; Majid Ghayour-Mobarhan; Maurizio Cantore; Ugo Boggi; Godefridus J Peters; Paola Pacetti; Elisa Giovannetti","Department of Medical Oncology, VU University Medical Center, Amsterdam, The Netherlands; Biochemistry of Nutrition Research Center, and Department of New Sciences and Technology, School of Medicine, Mashhad University of Medical Sciences, Mashhad, Iran; Department of Medical Oncology, Carrara Civic Hospital, Carrara, Italy; Start-Up Unit, University of Pisa, Pisa, Italy","Conceived and designed the experiments: EG PP MGM GJP. Performed the experiments: Abolfazl Avan Amir Avan MM NF TYSL. Analyzed the data: Abolfazl Avan Amir Avan MM NF TYSL EG PP MGM GJP. Contributed reagents/materials/analysis tools: PP NF AM MC UB. Contributed to the writing of the manuscript: Abolfazl Avan Amir Avan PP TYSL EG.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0096667","plos one","2014-05-02T00:00:00Z","Aline Martins de Carvalho; Chester Luiz Galvão César; Regina Mara Fisberg; Dirce Maria Marchioni","Departament of Nutrition, School of Public Health – University of São Paulo, São Paulo, São Paulo, Brazil; Departament of Epidemiology, School of Public Health – University of São Paulo, São Paulo, São Paulo, Brazil; Departament of Nutrition, School of Public Health – University of São Paulo, São Paulo, São Paulo, Brazil; Departament of Nutrition, School of Public Health – University of São Paulo, São Paulo, São Paulo, Brazil","Conceived and designed the experiments: CLGC RMF DMM. Performed the experiments: AMdC DMM. Analyzed the data: AMdC DMM. Contributed reagents/materials/analysis tools: CLGC RMF DMM. Wrote the paper: AMdC CLGC RMF DMM.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0073988","plos one","2013-08-22T00:00:00Z","Takumi Yamane; Gojiro Nakagami; Sawako Yoshino; Aimi Muramatsu; Sho Matsui; Yuichi Oishi; Toshiki Kanazawa; Takeo Minematsu; Hiromi Sanada","Department of Gerontological Nursing/Wound Care Management, Graduate School of Medicine, the University of Tokyo, Tokyo, Japan; Department of Nutritional Sciences, Faculty of Applied Bioscience, Tokyo University of Agriculture, Tokyo, Japan","Conceived and designed the experiments: TY GN HS. Performed the experiments: TY SY AM SM. Analyzed the data: TY GN. Contributed reagents/materials/analysis tools: GN YO TK TM. Wrote the manuscript: TY GN.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0108056","plos one","2014-09-17T00:00:00Z","Teresa Merino-Ramos; Ana-Belén Blázquez; Estela Escribano-Romero; Rodrigo Cañas-Arranz; Francisco Sobrino; Juan-Carlos Saiz; Miguel A Martín-Acebes","Departamento de Biotecnología, Instituto Nacional de Investigación y Tecnología Agraria y Alimentaria (INIA), Madrid, Spain; Departamento de Virología y Microbiología, Centro de Biología Molecular Severo Ochoa (CSIC-UAM), Cantoblanco, Madrid, Spain","Conceived and designed the experiments: FS JCS MAMA. Performed the experiments: TMR ABB EER RCA MAMA. Analyzed the data: FS JCS MAMA. Contributed to the writing of the manuscript: FS JCS MAMA.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0027988","plos one","2011-11-23T00:00:00Z","Anna Frenzel; Hanna Zirath; Marina Vita; Ami Albihn; Marie Arsenian Henriksson","Department of Microbiology Tumor and Cell Biology (MTC), Karolinska Institutet, Stockholm, Sweden","Conceived and designed the experiments: AF AA MAH. Performed the experiments: AF HZ MV AA. Analyzed the data: AF HZ MV AA MAH. Wrote the paper: AF AA MAH.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0073987","plos one","2013-09-10T00:00:00Z","Bin Wang; Zhiling Li; Chao Wang; Man Chen; Jianfeng Xiao; Xiaoyan Wu; Wanfen Xiao; Yu Song; Xiaoyan Wang","Reproductive Center, The First Affiliated Hospital of Shantou University Medical College, Shantou University, Shantou, Guangdong, People’s Republic of China; Reproductive Center, The Affiliated Hospital of Jining Medical College, Jining, Shandong, People’s Republic of China","Conceived and designed the experiments: BW ZL CW MC. Performed the experiments: BW CW MC. Analyzed the data: BW ZL CW MC. Contributed reagents/materials/analysis tools: JX X. Wu WX YS X. Wang. Wrote the paper: BW ZL.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0096666","plos one","2014-05-07T00:00:00Z","Kimihiko Sugaya; Yoshie Ishihara; Sonoe Inoue; Hideo Tsuji","Research Center for Radiation Protection, National Institute of Radiological Sciences, Chiba, Japan; Fukushima Project Headquarters, National Institute of Radiological Sciences, Chiba, Japan","Conceived and designed the experiments: KS HT. Performed the experiments: KS YI SI. Analyzed the data: KS. Contributed reagents/materials/analysis tools: KS. Wrote the paper: KS.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0005336","plos one","2009-04-29T00:00:00Z","Mohammed Alsharifi; Yoichi Furuya; Timothy R Bowden; Mario Lobigs; Aulikki Koskinen; Matthias Regner; Lee Trinidad; David B Boyle; Arno Müllbacher","Division of Immunology and Genetics, The John Curtin School of Medical Research, Australian National University, Canberra, Australian Capital Territory, Australia; CSIRO Livestock Industries, Australian Animal Health Laboratory, Geelong, Victoria, Australia; Microbiology and Infectious Diseases, Institute of Medical and Veterinary Science, Adelaide, South Australia, Australia","Conceived and designed the experiments: MA TRB ML MR DB AM. Performed the experiments: MA YF TRB AK LT. Analyzed the data: MA YF TRB ML MR DB AM. Wrote the paper: MA AM.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0143142","plos one","2015-11-18T00:00:00Z","Xueping Wang; Yalan Liu; Hongsheng Chen; Lingyun Mei; Chufeng He; Lu Jiang; Zhijie Niu; Jie Sun; Hunjin Luo; Jiada Li; Yong Feng","Department of Otolaryngology Head and Neck Surgery, Xiangya Hospital, Central South University, Changsha, Hunan, People’s Republic of China; Province Key Laboratory of Otolaryngology Critical Disease, Xiangya Hospital, Central South University, Changsha, Hunan, People’s Republic of China; State Key Laboratory of Medical Genetics, Central South University, Changsha, Hunan, People’s Republic of China; Department of Otolaryngology, 1st Affiliated Hospital, Xinjiang Medical University, Urumqi, People’s Republic of China","Conceived and designed the experiments: XPW JDL YF. Performed the experiments: XPW. Analyzed the data: XPW ZJN. Contributed reagents/materials/analysis tools: XPW JDL YF YLL HSC LYM CFH JS ZJN LJ HJL. Wrote the paper: XPW JDL YF. Obtained permission for use of cell line: JDL.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0027981","plos one","2011-11-17T00:00:00Z","Sunil Thomas; Nagaraja R Thirumalapura; Patricia A Crocquet-Valdes; Bruce A Luxon; David H Walker","Department of Pathology, University of Texas Medical Branch, Galveston, Texas, United States of America; Center for Biodefense and Emerging Infectious Diseases, University of Texas Medical Branch, Galveston, Texas, United States of America; Institute of Human Infections and Immunity, Institute for Translational Science, Department of Biochemistry and Molecular Biology, University of Texas Medical Branch, Galveston, Texas, United States of America; Sealy Center for Vaccine Development, University of Texas Medical Branch, Galveston, Texas, United States of America","Conceived and designed the experiments: ST. Performed the experiments: ST NT PC-V BL. Analyzed the data: ST BL DHW. Contributed reagents/materials/analysis tools: DHW BL. Wrote the paper: ST BL DHW.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0073982","plos one","2013-09-12T00:00:00Z","Guangbin Zhang; Gang Liu; Yi Zhang; Jing Ma; Hua Xu; Kazuyuki Yagi","State Key Laboratory of Soil and Sustainable Agriculture, Institute of Soil Science, Chinese Academy of Sciences, Nanjing, Jiangsu, China; University of Chinese Academy of Sciences, Beijing, China; National Institute for Agro-Environmental Sciences, 3-1-3 Kannondai, Tsukuba, Ibaraki, Japan","Conceived and designed the experiments: HX JM GZ. Performed the experiments: GZ JM GL YZ. Analyzed the data: HX GZ. Contributed reagents/materials/analysis tools: HX KY. Wrote the paper: GZ HX. Obtained permission for use: HX GZ.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0016905","plos one","2011-02-14T00:00:00Z","Lisa Marshall; Roumen Kirov; Julian Brade; Matthias Mölle; Jan Born","Department of Neuroendocrinology, University of Lübeck, Lübeck, Germany; Institute of Neurobiology, Bulgarian Academy of Sciences, Sofia, Bulgaria; Institute of Medical Psychology and Behavioral Neurobiology, University of Tübingen, Tübingen, Germany","Conceived and designed the experiments: LM MM J. Born. Performed the experiments: J. Brade. Analyzed the data: LM RK MM J. Brade. Wrote the manuscript: LM RK J. Born.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0131475","plos one","2015-07-08T00:00:00Z","Sanjeev K Ujjain; Rohit Bhatia; Preety Ahuja; Pankaj Attri","Department of Physics, Indian Institute of Technology Kanpur, Kanpur, UP, India; Department Of Chemistry, Institute Of Home Economics, Delhi, India; Peoples Action For Livelihood & Sustainability (Pals), Delhi, India; Department of Chemistry, University of Delhi, Delhi, India; Plasma Bioscience Research Center / Department of Electrical and Biological Physics, Kwangwoon University, Seoul, Korea","Conceived and designed the experiments: SKU RB. Performed the experiments: SKU RB PAh. Analyzed the data: SKU PAh. Contributed reagents/materials/analysis tools: SKU RB PA. Wrote the paper: PA SKU.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0096660","plos one","2014-05-09T00:00:00Z","Alka Srivastava; Petety V Balaji","Department of Biosciences and Bioengineering, Indian Institute of Technology Bombay, Powai, Mumbai, India","Conceived and designed the experiments: AS PVB. Performed the experiments: AS. Analyzed the data: AS PVB. Contributed reagents/materials/analysis tools: AS. Wrote the paper: AS PVB.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0085434","plos one","2014-01-17T00:00:00Z","Bjarne Skjødt Worm; Steen Vigh Buch","Department of Anesthesia and Intensive Care, Copenhagen University Hospital Bispebjerg, Denmark; Department of Vascular Surgery, Rigshospitalet, Copenhagen, Denmark","Conceived and designed the experiments: BSW. Performed the experiments: BSW. Analyzed the data: BSW SVB. Contributed reagents/materials/analysis tools: BSW. Wrote the paper: BSW SVB.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0143160","plos one","2015-11-30T00:00:00Z","Ezekiel Crenshaw; Brian P Leung; Chun Kit Kwok; Michal Sharoni; Kalee Olson; Neeraj P Sebastian; Sara Ansaloni; Reinhard Schweitzer-Stenner; Michael R Akins; Philip C Bevilacqua; Aleister J Saunders","Department of Biology, Drexel University, Philadelphia, PA, United States of America; Department of Chemistry, Drexel University, Philadelphia, PA, United States of America; Department of Chemistry, Pennsylvania State University, University Park, PA, United States of America; Department of Biochemistry & Molecular Biology, Center for RNA Molecular Biology, Pennsylvania State University, University Park, PA, United States of America; Department of Chemistry, University of Cambridge, Cambridge, United Kingdom; Department of Biochemistry & Molecular Biology, Drexel University College of Medicine, Philadelphia, PA, United States of America; Department of Neurobiology & Anatomy, Drexel University College of Medicine, Philadelphia, PA, United States of America","Conceived and designed the experiments: AJS EC PCB MRA BPL SA CKK MS. Performed the experiments: EC BPL CKK KO NPS SA MS. Analyzed the data: AJS EC BPL CKK KO NPS SA MRA PCB MS. Contributed reagents/materials/analysis tools: RSS PCB CKK MRA AJS. Wrote the paper: AJS EC BPL CKK SA MRA PCB.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0153305","plos one","2016-04-07T00:00:00Z","Young Kun Lee; Sung Yeon Hwang; Tae Gun Shin; Ik Joon Jo; Gee Young Suh; Kyeongman Jeon","Department of Critical Care Medicine, Samsung Medical Center, Sungkyunkwan University School of Medicine, Seoul, Republic of Korea; Department of Emergency Medicine, Samsung Medical Center, Sungkyunkwan University School of Medicine, Seoul, Republic of Korea; Division of Pulmonary and Critical Care Medicine, Department of Medicine, Samsung Medical Center, Sungkyunkwan University School of Medicine, Seoul, Korea","Conceived and designed the experiments: YKL SYH TGS IJJ GYS KJ. Analyzed the data: YKL SYH TGS IJJ GYS KJ. Wrote the paper: YKL SYH TGS KJ.","The authors are employed by Samsung Medical Center. There are no patents, products in development, or marketed products to declare. This does not alter the authors’ adherence to all the PLOS ONE policies on sharing data and materials."
"10.1371/journal.pone.0096675","plos one","2014-05-06T00:00:00Z","Aner Weiss; Talia Herman; Nir Giladi; Jeffrey M Hausdorff","Laboratory for Gait & Neurodynamics, Movement Disorders Unit, Department of Neurology, Tel-Aviv Sourasky Medical Center, Tel-Aviv, Israel; Department of Neurology, Sackler Faculty of Medicine, Tel-Aviv University, Tel-Aviv, Israel; Sagol School of Neuroscience, Tel-Aviv University, Tel-Aviv, Israel; Department of Medicine, Harvard Medical School, Boston, Massachusetts, United States of America; Department of Physical Therapy, Sackler Faculty of Medicine, Tel-Aviv University, Tel-Aviv, Israel","Conceived and designed the experiments: TH NG JH. Performed the experiments: TH. Analyzed the data: TH AW. Wrote the paper: TH AW.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0039503","plos one","2012-07-05T00:00:00Z","Mary Jane Brown; Marlene Sinclair; Dianne Liddle; Alyson J Hill; Elaine Madden; Janine Stockdale","Institute of Nursing Research, University of Ulster, Newtownabbey, Northern Ireland; School of Health Sciences, University of Ulster, Newtownabbey, Northern Ireland; School of Biomedical Sciences, University of Ulster, Coleraine, Northern Ireland; Head of Midwifery and Gynaecology, South Eastern Health and Social Care Trust, Belfast, Northern Ireland; School of Nursing and Midwifery, Trinity College Dublin, Dublin, Ireland","Performed the experiments: MJB. Analyzed the data: MJB. Wrote the paper: MJB. Overall conceptual design, project planning, data verification and editing of paper: MS. Expertise in systematic reviewing, data analyses, drafting and editing the paper: DL. Expert in nutritional analyses, drafting and editing the paper: AJH. Theory expert and data analyses, drafting and editing the paper: JS. Clinical midwifery researcher expertise, application of the research to practice and editing the paper: EM.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0027993","plos one","2011-11-16T00:00:00Z","Vincent Mainguy; Steeve Provencher; François Maltais; Simon Malenfant; Didier Saey","Centre de Recherche de l'Institut Universitaire de Cardiologie et de Pneumologie de Québec, Université Laval, Québec, Canada","Conceived and designed the experiments: VM SP FM DS. Performed the experiments: VM. Analyzed the data: VM SP FM SM DS. Contributed reagents/materials/analysis tools: SP. Wrote the paper: VM SP FM DS.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0119672","plos one","2015-03-23T00:00:00Z","Ke Gong; Harianto Tjong; Xianghong Jasmine Zhou; Frank Alber","Molecular and Computational Biology, Department of Biological Sciences, University of Southern California, 1050 Childs Way, Los Angeles, CA 90089, United States of America","Conceived and designed the experiments: KG HT XJZ FA. Performed the experiments: KG HT. Analyzed the data: KG FA. Contributed reagents/materials/analysis tools: FA. Wrote the paper: KG HT XJZ FA.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0005344","plos one","2009-04-28T00:00:00Z","Ravishankar R Vallabhajosyula; Deboki Chakravarti; Samina Lutfeali; Animesh Ray; Alpan Raval","Keck Graduate Institute of Applied Life Sciences, Claremont, California, United States of America; California Institute of Technology, Pasadena, California, United States of America; University of Chicago, Chicago, Illinois, United States of America; School of Mathematical Sciences, Claremont Graduate University, Claremont, California, United States of America","Conceived and designed the experiments: RRV AR AR. Performed the experiments: RRV DC SL. Analyzed the data: RRV DC SL. Wrote the paper: RRV AR AR.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0143146","plos one","2015-12-02T00:00:00Z","Mohamed Elgendi; Shine Kumar; Long Guo; Jennifer Rutledge; James Y Coe; Roger Zemp; Dale Schuurmans; Ian Adatia","Department of Mathematics and Computing Science, University of Alberta, Edmonton, Canada; Pediatric Pulmonary Hypertension Service and Cardiac Critical Care, Stollery children’s Hospital, Mazankowski Heart Institute, University of Alberta, Edmonton, Canada; Department of Pediatrics, Stollery Children’s Hospital, University of Alberta, Edmonton, Canada; Department of Biomedical Electrical and Computer Engineering, University of Alberta, Edmonton, Canada","Conceived and designed the experiments: IA DS RZ ME. Performed the experiments: IA SK ME LG. Analyzed the data: IA DS ME SK LG RZ. Wrote the paper: IA DS RZ JR JC ME LG SK. Undertook cardiac catheterizations: IA JC JR.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0096665","plos one","2014-05-12T00:00:00Z","Namiko Mitarai; Els Heinsalu; Kim Sneppen","Center for Models of Life, Niels Bohr Institute, University of Copenhagen, Copenhagen, Denmark; Niels Bohr International Academy, Niels Bohr Institute, University of Copenhagen, Copenhagen, Denmark; National Institute of Chemical Physics and Biophysics, Tallinn, Estonia","Analyzed the data: NM EH KS. Contributed reagents/materials/analysis tools: NM EH KS. Wrote the paper: NM EH KS. Designed the model: NM EH KS. Simulated the model: NM EH.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0143145","plos one","2015-11-17T00:00:00Z","Qiang Huang; Qing-feng Ma; Juan Feng; Wei-yang Cheng; Jian-ping Jia; Hai-qing Song; Hong Chang; Jian Wu","Department of Neurology, Xuanwu Hospital, Capital Medical University, Beijing, China; Department of Nursing, Xuanwu Hospital, Capital Medical University, Beijing, China","Conceived and designed the experiments: QH QM JW. Performed the experiments: QH QM. Analyzed the data: QH QM JF WC HC JW. Contributed reagents/materials/analysis tools: QH QM JJ HS JW. Wrote the paper: QH QM JW.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0096664","plos one","2014-05-05T00:00:00Z","Ling Ye; Xiaoshan Yang; Enshuang Guo; Weiying Chen; Linlin Lu; Ying Wang; Xiaojuan Peng; Tongmeng Yan; Fuyan Zhou; Zhongqiu Liu","Department of Pharmaceutics, School of Pharmaceutical Sciences, Southern Medical University, Guangzhou, Guangdong, China; International Institute for Translational Chinese Medicine, Guangzhou University of Chinese Medicine, Guangzhou, Guangdong, China; Department of Infectious Diseases, Nanfang Hospital, Southern Medical University, Guangzhou, Guangdong, China","Conceived and designed the experiments: ZQL LY XSY. Performed the experiments: LY XSY. Analyzed the data: LY XSY ESG WYC LLL YW. Contributed reagents/materials/analysis tools: XJP TMY FYZ. Wrote the paper: LY XSY ZQL.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0131477","plos one","2015-06-29T00:00:00Z","Kanako Shimizu; Jun Shinga; Satoru Yamasaki; Masami Kawamura; Jan Dörrie; Niels Schaft; Yusuke Sato; Tomonori Iyoda; Shin-ichiro Fujii","Laboratory for Immunotherapy, RIKEN Center for Integrative Medical Science, Yokohama, Kanagawa, Japan; Department of Dermatology, Universitätsklinikum Erlangen, Erlangen, Germany","Conceived and designed the experiments: KS SF. Performed the experiments: KS JS SY YS TI MK SF. Analyzed the data: KS SY JD NS TI SF. Wrote the paper: KS SF.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0108052","plos one","2014-10-07T00:00:00Z","Carolin Reischauer; Johannes Malte Froehlich; Miklos Pless; Christoph Andreas Binkert; Dow-Mu Koh; Andreas Gutzeit","Institute of Radiology and Nuclear Medicine, Clinical Research Unit, Hirslanden Hospital St. Anna, Lucerne, Switzerland; Department of Radiology, Cantonal Hospital Winterthur, Winterthur, Switzerland; Department of Radiology, Paracelsus Medical University Salzburg, Salzburg, Austria; Department of Oncology, Cantonal Hospital Winterthur, Winterthur, Switzerland; Academic Department of Radiology, Royal Marsden NHS Foundation Trust, Sutton, Surrey, United Kingdom; CR-UK and EPSRC Cancer Imaging Centre, Institute of Cancer Research, Sutton, Surrey, United Kingdom","Conceived and designed the experiments: CR JF MP CB DK AG. Performed the experiments: CR JF AG. Analyzed the data: CR AG. Contributed reagents/materials/analysis tools: CR MP CB AG. Contributed to the writing of the manuscript: CR JF MP CB DK AG. Designed the software used in the analysis: CR. Obtained ethics approval: AG JF. Recruited patients: CR JF MP CB AG.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0016907","plos one","2011-06-09T00:00:00Z","Sergei A Filichkin; Ghislain Breton; Henry D Priest; Palitha Dharmawardhana; Pankaj Jaiswal; Samuel E Fox; Todd P Michael; Joanne Chory; Steve A Kay; Todd C Mockler","Department of Botany and Plant Pathology, Center for Genome Research and Biocomputing, Oregon State University, Corvallis, Oregon, United States of America; Section of Cell and Developmental Biology, University of California San Diego, La Jolla, California, United States of America; The Waksman Institute of Microbiology, Rutgers, The State University of New Jersey, Piscataway, New Jersey, United States of America; Plant Biology Laboratory, The Salk Institute for Biological Studies and Howard Hughes Medical Institute, La Jolla, California, United States of America","Conceived and designed the experiments: SAF TCM TPM GB SAK JC. Performed the experiments: SAF TCM TPM SEF. Analyzed the data: SAF HDP PD TPM GB TCM. Contributed reagents/materials/analysis tools: HDP PD PJ SEF. Wrote the paper: SAF GB TCM.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0096661","plos one","2014-05-05T00:00:00Z","Preeti Gupta; Elizabeth Sidhartha; Michael J A Girard; Jean Martial Mari; Tien-Yin Wong; Ching-Yu Cheng","Singapore Eye Research Institute and Singapore National Eye Centre, Singapore, Singapore; Department of Ophthalmology, Yong Loo Lin School of Medicine, National University of Singapore and National University Health System, Singapore, Singapore; Department of Biomedical Engineering, Faculty of Engineering, National University of Singapore, Singapore; Department of Bioengineering, Faculty of Engineering Science, University College London, London, United Kingdom; Saw Swee Hock School of Public Health, National University of Singapore and National University Health System, Singapore, Singapore; Centre for Quantitative Medicine, Office of Clinical Sciences, Duke-NUS Graduate Medical School, Singapore, Singapore","Conceived and designed the experiments: PG ES MJG JMM TYW CYC. Performed the experiments: PG ES CYC. Analyzed the data: PG CYC. Contributed reagents/materials/analysis tools: JMM MJG. Wrote the paper: PG CYC. Designed the software used in analysis: MJG JMM.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0005348","plos one","2009-04-29T00:00:00Z","Silvia Schumann; Mineko Terao; Enrico Garattini; Miguel Saggu; Friedhelm Lendzian; Peter Hildebrandt; Silke Leimkühler","Universität Potsdam, Institut für Biochemie and Biologie, Potsdam, Germany; Department of Biochemistry and Molecular Pharmacology, Istituto de Ricerche Farmacologiche, “Mario Negri”, Milano, Italy; Technische Universität Berlin, Institut für Chemie, Berlin, Germany","Conceived and designed the experiments: SL. Performed the experiments: SS MS. Analyzed the data: MS. Contributed reagents/materials/analysis tools: MT EG FL PH. Wrote the paper: SL.","The authors have declared that no competing interests exist."
