"id","journal","publication_date","author","author_affiliate","author_notes","competing_interest"
"10.1371/journal.pone.0058289","plos one","2013-03-13T00:00:00Z","David L Mann; Wayne Spratford; Bruce Abernethy","MOVE Research Institute Amsterdam, Faculty of Human Movement Sciences, VU University, Amsterdam, The Netherlands; Institute of Human Performance, University of Hong Kong, Pokfulam, Hong Kong SAR; Movement Science - Biomechanics, Australian Institute of Sport, Canberra, ACT, Australia; Cricket Australia Centre of Excellence, Brisbane, Queensland, Australia; School of Human Movement Studies, University of Queensland, Brisbane, Queensland, Australia","Conceived and designed the experiments: DLM WS. Performed the experiments: DLM WS. Analyzed the data: DLM. Wrote the paper: DLM WS BA.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0046798","none","2012-10-02T00:00:00Z","Franziska Herrmann; Alexander Groß; Dao Zhou; Hans A Kestler; Michael Kühl","Research Group Bioinformatics and Systems Biology, Institute for Neural Information Processing, Ulm University, Ulm, Germany; Institute for Biochemistry and Molecular Biology, Ulm University, Ulm, Germany; International Graduate School in Molecular Medicine, Ulm University, Ulm, Germany","Conceived and designed the experiments: HAK MK. Wrote the paper: AG FH MK HAK. Reviewed the literature and specified the model equations: FH. Implemented the model: DZ. Carried out the simulations: AG DZ FH. Analyzed the results, prepared the figures and supplements AG FH.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0149226","plos one","2016-02-10T00:00:00Z","Jan-Willem H Dik; Ariane G Dinkelacker; Pepijn Vemer; Jerome R Lo-Ten-Foe; Mariëtte Lokate; Bhanu Sinha; Alex W Friedrich; Maarten J Postma","Department of Medical Microbiology, University of Groningen, University Medical Center Groningen, Groningen, the Netherlands; Department of Medical Microbiology, University Hospital Tübingen, Tübingen, Germany; Department of Pharmacy, Unit of PharmacoEpidemiology & PharmacoEconomics, University of Groningen, Groningen, the Netherlands; Institute of Science in Healthy Aging & healthcaRE (SHARE), University Medical Center Groningen, Groningen, the Netherlands; Department of Epidemiology, University Medical Center Groningen, Groningen, the Netherlands","Conceived and designed the experiments: JD JL BS AF MP. Performed the experiments: JD AD ML. Analyzed the data: JD AD PV ML. Wrote the paper: JD JL BS AF MP.","BS has received a travel grant co-funded by Pfizer/Wyeth, and worked on projects in cooperation with Pathogenica Life Technologies, and Copan, the other authors have declared that no competing interests exist."
"10.1371/journal.pone.0092268","plos one","2014-03-20T00:00:00Z","Wen-Hsuan Chiang; Wen-Chia Huang; Ming-Yin Shen; Che-Hsu Wang; Yi-Fong Huang; Sung-Chyr Lin; Chorng-Shyan Chern; Hsin-Cheng Chiu","Department of Biomedical Engineering and Environmental Sciences, National Tsing Hua University, Hsinchu, Taiwan; Department of Surgery, National Taiwan University Hospital-Hsinchu Branch, Hsinchu, Taiwan; Department of Chemical Engineering, National Chung Hsing University, Taichung, Taiwan; Department of Chemical Engineering, National Taiwan University of Science and Technology, Taipei, Taiwan","Conceived and designed the experiments: HCC WHC SCL CSC. Performed the experiments: WCH CHW YFH. Analyzed the data: WHC MYS CHW WCH SCL. Wrote the paper: WHC HCC CSC.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0001165","plos one","2007-11-28T00:00:00Z","Théodora Niault; Khaled Hached; Rocío Sotillo; Peter K Sorger; Bernard Maro; Robert Benezra; Katja Wassmann","CNRS UMR7622 Biologie du Développement, Paris, France; Université Pierre et Marie Curie (UPMC) Paris 6, Paris, France; Inserm Avenir Team “Cell Division and Associated Checkpoints”, Paris, France; Cancer Biology and Genetics Program, Memorial Sloan-Kettering Cancer Center, New York, New York, United States of America; Department of Biology, Center for Cancer Research and Biological Engineering Division, Massachusetts Institute of Technology, Cambridge, Massachusetts, United States of America; Department of Systems Biology, Harvard Medical School, Boston, Massachusetts, United States of America; Department of Cell and Developmental Biology, Sackler School of Medicine, Tel Aviv University, Ramat Aviv, Israel","Conceived and designed the experiments: KW. Performed the experiments: KW TN KH RS. Analyzed the data: KW TN KH RS. Contributed reagents/materials/analysis tools: RB BM PS. Wrote the paper: KW.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0069666","plos one","2013-07-23T00:00:00Z","Kevin C Dorff; Nyasha Chambwe; Zachary Zeno; Manuele Simi; Rita Shaknovich; Fabien Campagne","The HRH Prince Alwaleed Bin Talal Bin Abdulaziz Alsaud Institute for Computational Biomedicine, The Weill Cornell Medical College, New York, New York, United States of America; Department of Physiology and Biophysics, The Weill Cornell Medical College, New York, New York, United States of America; Tri-Institutional Training Program in Computational Biology and Medicine, The Weill Cornell Medical College, New York, New York, United States of America; Department of Pathology and Department of Medicine; The Weill Cornell Medical College, New York, New York, United States of America","Conceived and designed the experiments: FC. Performed the experiments: KCD NC ZZ MS FC. Analyzed the data: KCD NC FC. Contributed reagents/materials/analysis tools: RS. Wrote the paper: FC.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0149225","plos one","2016-02-12T00:00:00Z","Narasimha M Midde; Mohammad A Rahman; Chetan Rathi; Junhao Li; Bernd Meibohm; Weihua Li; Santosh Kumar","Pharmaceutical Sciences, College of Pharmacy, University of Tennessee Health Science Center, Memphis, Tennessee, United States of America; Shanghai Key Laboratory of New Drug Design, School of Pharmacy, East China University of Science and Technology, Shanghai, China","Conceived and designed the experiments: SK WL NM. Performed the experiments: NM MR CR JL. Analyzed the data: NM MR SK BM JL WL. Contributed reagents/materials/analysis tools: SK BM WL. Wrote the paper: NM SK WL BM.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0058287","plos one","2013-03-05T00:00:00Z","Gianluigi Savarese; Bruno Trimarco; Santo Dellegrottaglie; Maria Prastaro; Francesco Gambardella; Giuseppe Rengo; Dario Leosco; Pasquale Perrone-Filardi","Department of Advanced Biomedical Sciences, Federico II University, Naples, Italy; Division of Cardiology, Ospedale Medico-Chirurgico Accreditato Villa dei Fiori, Acerra, Naples, Italy; Department of Medical Translational Sciences, Federico II University, Naples, Italy","Collected Data: GS MP SD BT FG DL GR PPF. Conceived and designed the experiments: GS PPF. Analyzed the data: GS PPF. Wrote the paper: GS PPF.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0138868","plos one","2015-09-29T00:00:00Z","Helen Margaret Wallace; Sara Diana Leonhardt","Genecology Research Centre, Faculty of Science, Health, Education and Engineering, University of the Sunshine Coast, Maroochydore DC 4558, Australia; Department of Animal Ecology and Tropical Biology, University of Würzburg, 97074, Würzburg, Germany","Conceived and designed the experiments: HMW SDL. Performed the experiments: HMW SDL. Analyzed the data: HMW SDL. Contributed reagents/materials/analysis tools: HMW SDL. Wrote the paper: HMW SDL.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0001163","plos one","2007-11-14T00:00:00Z","Yun Hee Jeong; Min Chan Kim; Eun-Kyung Ahn; So-Young Seol; Eun-Ju Do; Hong-Jo Choi; In-Sun Chu; Wun-Jae Kim; Woo Jin Kim; Yangil Sunwoo; Sun-Hee Leem","Department of Biological Science, Dong-A University, Busan, Korea; Department of Surgery, College of Medicine, Dong-A University, Busan, Korea; Medical Genomics Research Center, Korean Research Institute of Bioscience and Biotechnology (KRIBB), Daejeon, Korea; Department of Urology, College of Medicine, Chungbuk National University, Cheongju, Korea; Department of Internal Medicine, College of Medicine, Kangwon National University, Chuncheon, Kangwon-Do, Korea","Conceived and designed the experiments: SL YJ YS. Performed the experiments: YJ EA SS ED. Analyzed the data: SL YJ MK EA SS ED IC WK. Contributed reagents/materials/analysis tools: SL MK HC IC WK WK. Wrote the paper: SL.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0127599","plos one","2015-05-19T00:00:00Z","Zhenchuan Song; Yong Wang; Chao Li; Donghong Zhang; Xinle Wang","Department of Breast Center, Fourth Hospital of Hebei Medical University No. 169 Tian Shan Street, Shijiazhuang, 050035, China","Conceived and designed the experiments: ZS. Performed the experiments: YW CL DZ. Analyzed the data: XW. Contributed reagents/materials/analysis tools: ZS. Wrote the paper: YW CL ZS. Obtained permission for use of cell line: ZS.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0103457","plos one","2014-08-01T00:00:00Z","Zai-Wei Ge; Zhu L Yang; Donald H Pfister; Matteo Carbone; Tolgor Bau; Matthew E Smith","Key Laboratory for Plant Diversity and Biogeography of East Asia, Kunming Institute of Botany, Chinese Academy of Sciences, Kunming, Yunnan, China; Harvard University Herbaria and Department of Organismic and Evolutionary Biology, Harvard University, Cambridge, Massachusetts, United States of America; Department of Plant Pathology, University of Florida, Gainesville, Florida, United States of America; Via Don Luigi Sturzo 173, Genova, Italy; Institute of Mycology, Jilin Agriculture University, Changchun, Jilin, China","Conceived and designed the experiments: ZLY Z-WG. Performed the experiments: Z-WG. Analyzed the data: Z-WG MES ZLY DHP. Contributed reagents/materials/analysis tools: Z-WG ZLY DHP MC TB MES. Contributed to the writing of the manuscript: Z-WG MES ZLY DHP. Revised the paper: DHP MC TB.","Co-author Matthew E. Smith is a PLOS ONE Editorial Board member. This does not alter the authors' adherence to PLOS ONE Editorial policies and criteria."
"10.1371/journal.pone.0069623","plos one","2013-08-06T00:00:00Z","Rakhee Sachdeva; Nune Darbinian; Kamel Khalili; Shohreh Amini; Daniel Gonzalez; Ahmed Djeghader; Eric Chabriére; Andrew Suh; Ken Scott; Malgorzata Simm","Molecular Virology Division, St. Luke's-Roosevelt Institute for Health Sciences/Columbia University, New York, New York, United States of America; Department of Neuroscience, Temple University School of Medicine, Philadelphia, Pennsylvania, United States of America; Department of Biology, College of Science and Technology, Temple University, Philadelphia, Pennsylvania, United States of America; Enzymologie Structurale, Université de la Méditerranée, Faculté de Médecine, Marseille, France; School of Biological Sciences, University of Auckland, Auckland, New Zealand","Conceived and designed the experiments: KK SA EC KS MS. Performed the experiments: RS ND DG AD AS. Analyzed the data: KK EC MS. Contributed reagents/materials/analysis tools: KK EC KS MS. Wrote the paper: MS. Edited the manuscript: KS.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0114910","plos one","2015-01-20T00:00:00Z","Yu Huang; Feng Guo; Yongling Li; Yufeng Liu","Hebei Engineering Research Center of Simulation & Optimized Control for Power Generation, North China Electric Power University, Baoding, China; Cognitive Science Department, School of Information Science and Engineering, Xiamen University, Xiamen, China; State Key Laboratory of Power Systems, Department of Thermal Engineering, Tsinghua University, Beijing, China","Conceived and designed the experiments: YH. Performed the experiments: FG. Analyzed the data: Y. Li. Wrote the paper: Y. Liu.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0092221","plos one","2014-03-21T00:00:00Z","Zhen Qi; Felix Tretter; Eberhard O Voit","Department of Biomedical Engineering, Georgia Institute of Technology and Emory University Medical School, Atlanta, Georgia, United States of America; Integrative BioSystems Institute, Georgia Institute of Technology, Atlanta, Georgia, United States of America; Center for Neurodegenerative Disease, Emory University School of Medicine, Atlanta, Georgia, United States of America; Isar-Amper-Klinikum gemeinnützige GmbH, Klinikum München-Ost, Haar, Landkreis München, Germany","Conceived and designed the experiments: ZQ FT EOV . Performed the experiments: ZQ EOV . Analyzed the data: ZQ EOV . Wrote the paper: ZQ FT EOV.","FT is employed by Isar-Amper-Klinikum gemeinnützige GmbH, Klinikum München-Ost, Haar, Landkreis München, Germany. This affiliation does not alter the authors' adherence to all PLOS ONE policies on sharing data and materials."
"10.1371/journal.pone.0103418","plos one","2014-07-29T00:00:00Z","Deborah Prè; Michael W Nestor; Andrew A Sproul; Samson Jacob; Peter Koppensteiner; Vorapin Chinchalongporn; Matthew Zimmer; Ai Yamamoto; Scott A Noggle; Ottavio Arancio","Department of Pathology & Cell Biology, Columbia University, New York, New York, United States of America; The Taub Institute for Research on Alzheimer’s Disease and the Aging Brain, Columbia University, New York, New York, United States of America; Columbia Stem Cell Initiative, Columbia University, New York, New York, United States of America; The New York Stem Cell Foundation Research Institute, New York, New York, United States of America; Research Center for Neuroscience, Institute of Molecular Biosciences, Mahidol University, Salaya, Nakhonpathom, Thailand; Department of Neurology, Columbia University, New York, New York, United States of America","Conceived and designed the experiments: DP MN AS SN OA. Performed the experiments: DP MN AS SJ PK MZ. Analyzed the data: DP MN AS. Contributed reagents/materials/analysis tools: OA SN AY VC. Wrote the paper: DP MN AS OA.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0013186","plos one","2010-10-08T00:00:00Z","Jiye A; Sixuan Qian; Guangji Wang; Bei Yan; Sujiang Zhang; Qing Huang; Lingna Ni; Weibin Zha; Linsheng Liu; Bei Cao; Ming Hong; Hanxin Wu; Hua Lu; Jian Shi; Mengjie Li; Jianyong Li","Key Laboratory of Drug Metabolism and Pharmacokinetics, China Pharmaceutical University, Nanjing, China; Department of Hematology, The First Affiliated Hospital, Nanjing Medical University, Nanjing, China","Conceived and designed the experiments: GW JL. Performed the experiments: JA SQ BY SZ GH LN WZ LL BC MH HW HL JS ML. Analyzed the data: JA SQ BY GH WZ LL. Wrote the paper: JA SQ.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0114908","plos one","2014-12-11T00:00:00Z","Weerapon Sangartit; Upa Kukongviriyapan; Wanida Donpunha; Poungrat Pakdeechote; Veerapol Kukongviriyapan; Praphassorn Surawattanawan; Stephen E Greenwald","Department of Physiology, Faculty of Medicine, Khon Kaen University, Khon Kaen 40002, Thailand; Department of Pharmacology, Faculty of Medicine, Khon Kaen University, Khon Kaen 40002, Thailand; Research and Development Institute, The Government Pharmaceutical Organization, Rama VI Road, Ratchathewi, Bangkok 10400, Thailand; Pathology Group, Blizard Institute, Barts and The London School of Medicine and Dentistry, Queen Mary University of London, London E1 1BB, United Kingdom","Conceived and designed the experiments: UK VK. Performed the experiments: WS WD PP SEG UK. Analyzed the data: WS WD VK UK SEG. Contributed reagents/materials/analysis tools: PS. Wrote the paper: WS WD VK SEG UK.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0001117","plos one","2007-11-07T00:00:00Z","Shai Shaham","Laboratory of Developmental Genetics, The Rockefeller University, New York, New York, United States of America","Conceived and designed the experiments: SS. Performed the experiments: SS. Analyzed the data: SS. Wrote the paper: SS.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0058245","plos one","2013-03-06T00:00:00Z","William Amos; Ellen Brooks-Pollock; Ruth Blackwell; Erin Driscoll; Martha Nelson-Flower; Andrew J K Conlan","Department of Zoology, Cambridge University, Cambridge, Cambridgeshire, United Kingdom; Department of Veterinary Medicine Disease Dynamics Unit, Cambridge University, Cambridge, Cambridgeshire, United Kingdom; Animal Health and Veterinary Laboratories Agency (AHVLA), New Haw, Addlestone, Surrey, United Kingdom","Conceived and designed the experiments: WA AC. Performed the experiments: ED MF WA. Analyzed the data: AC WA EBP. Contributed reagents/materials/analysis tools: RB. Wrote the paper: WA AC EBP.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0092218","plos one","2014-03-18T00:00:00Z","Adam D Smith; Peter W C Paton; Scott R McWilliams","Department of Natural Resources Science, University of Rhode Island, Kingston, Rhode Island, United States of America","Conceived and designed the experiments: ADS PWCP SRM. Performed the experiments: ADS. Analyzed the data: ADS. Wrote the paper: ADS PWCP SRM.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0138821","plos one","2015-10-14T00:00:00Z","Svein Sundby; Trond Kristiansen","Institute of Marine Research and Hjort Centre for Marine Ecosystem Dynamics, P.O. Box 1870 Nordnes, 5817, Bergen, Norway","Conceived and designed the experiments: SS. Performed the experiments: SS TK. Analyzed the data: SS TK. Contributed reagents/materials/analysis tools: SS TK. Wrote the paper: SS TK.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0149180","plos one","2016-02-12T00:00:00Z","Kimberly D Fischer; Sannette C Hall; Devendra K Agrawal","Department of Medical Microbiology and Immunology, Creighton University School of Medicine, Omaha, NE, United States of America; Department of Biomedical Science, Creighton University School of Medicine, Omaha, NE, United States of America; Department of Clinical and Translational Science, Creighton University School of Medicine, Omaha, NE, United States of America","Conceived and designed the experiments: KDF SCH DKA. Performed the experiments: KDF SCH. Analyzed the data: KDF DKA. Contributed reagents/materials/analysis tools: DKA. Wrote the paper: KDF DKA.","The authors have no other relevant affiliations or conflict with the subject matter or materials discussed in the manuscript apart from those disclosed."
"10.1371/journal.pone.0013184","plos one","2010-10-08T00:00:00Z","Sujana Ghanta; Michael E Mitchell; Mary Ames; Mats Hidestrand; Pippa Simpson; Mary Goetsch; William G Thilly; Craig A Struble; Aoy Tomita-Mitchell","Division of Cardiothoracic Surgery, Department of Surgery, Medical College of Wisconsin, Milwaukee, Wisconsin, United States of America; Department of Computer Science and Engineering, University of Louisville, Louisville, Kentucky, United States of America; Department of Obstetrics and Gynecology, Medical College of Wisconsin, Milwaukee, Wisconsin, United States of America; Division of Quantitative Health Sciences, Department of Pediatrics, Medical College of Wisconsin, Milwaukee, Wisconsin, United States of America; Department of Biological Engineering, Massachusetts Institute of Technology, Cambridge, Massachusetts, United States of America; Department of Mathematics, Statistics, and Computer Science, Marquette University, Milwaukee, Wisconsin, United States of America","Conceived and designed the experiments: SG MEM ATM. Performed the experiments: SG MH MG. Analyzed the data: SG MH MG. Contributed reagents/materials/analysis tools: MA PS ATM. Wrote the paper: SG MEM MH PS CAS ATM. Contributed new methods: ATM SG MEM WGT. Statistical analysis: PS. Performed phased haplotype analysis: CAS.","Sujana Ghanta, Mary Ames, Mats Hidestrand, Mary Goetsch, and Craig Struble have been given stock options of Tandem Diagnostics, the company that is developing the technology the authors have reported in this study. Sujana Ghanta, Mary Ames, and Craig Struble currently serve as consultants to Tandem Diagnostics. Michael E. Mitchell is a board member, shareholder, and consultant of Tandem Diagnostics. Aoy Tomita-Mitchell is a shareholder of Tandem Diagnostics. Tandem Diagnostics also currently has a sponsored research with Dr. Aoy Tomita-Mitchell's and Michael E. Mitchell's labs at the Medical College of Wisconsin for research that is further development of this reported technology. Mats Hidestrand and Mary Goetsch work for Dr. Aoy Tomita-Mitchell's lab at the Medical College of Wisconsin and receive part of their salaries for this research. Michael E. Mitchell, William Thilly, and Aoy Tomita-Mitchell are also inventors on patent applications involving the technology reported herein. This does not alter the authors' adherence to all the PLoS ONE policies on sharing data and materials."
"10.1371/journal.pone.0114905","plos one","2014-12-19T00:00:00Z","Sylvie Gory-Fauré; Vanessa Windscheid; Jacques Brocard; Sylvie Montessuit; Ryouhei Tsutsumi; Eric Denarier; Yuko Fukata; Christophe Bosc; Julie Delaroche; Nora Collomb; Masaki Fukata; Jean-Claude Martinou; Karin Pernet-Gallay; Annie Andrieux","Inserm, U836, Physiopathologie du cytosquelette, BP170, Grenoble, France; University Grenoble Alpes, Grenoble Institut des Neurosciences, BP170, Grenoble, France; Department of Cell Biology, University of Geneva, Sciences III, Geneva, Switzerland; Division of Membrane Physiology, Department of Cell Physiology, National Institute for Physiological Sciences, Aichi, Japan; Commissariat à l'énergie atomique, Institut de Recherches en Technologies et Sciences pour le Vivant, Groupe Physiopathologie du Cytosquelette, Grenoble, France","Conceived and designed the experiments: AA SGF. Performed the experiments: SGF VW JB SM RT ED YF CB JD NC KPG. Analyzed the data: SGF AA JB JCM MF KPG. Wrote the paper: SGF AA JB.","AA and ED are « Commissariat à l'énergie atomique et aux energies alternatives » employees. This does not alter the authors' adherence to all the PLOS ONE policies on sharing data and materials. The other authors declare they do not have competing interests."
"10.1371/journal.pone.0092217","plos one","2014-03-18T00:00:00Z","Alexander A Akerberg; Scott Stewart; Kryn Stankunas","Institute of Molecular Biology, University of Oregon, Eugene, Oregon, United States of America; Department of Biology, University of Oregon, Eugene, Oregon, United States of America","Conceived and designed the experiments: SS AAA KS. Performed the experiments: SS AAA KS. Analyzed the data: SS AAA KS. Contributed reagents/materials/analysis tools: SS AAA KS. Wrote the paper: SS AAA KS.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0081007","plos one","2013-11-20T00:00:00Z","Keith R Edwards; Jaya Goyal; Tatiana Plavina; Julie Czerkowicz; Susan Goelz; Ann Ranger; Diego Cadavid; Jeffrey L Browning","Multiple Sclerosis Center of NE New York, Latham, New York, United States of America; Department of Neurology, Beth Israel Deaconess Medical Center, Boston, Massachusetts, United States of America; Department of Translational Medicine, Biogen Idec, Cambridge, Massachusetts, United States of America; Department of Immunobiology, Biogen Idec, Cambridge, Massachusetts, United States of America; Department of Neurology Clinical Development, Biogen Idec, Cambridge, Massachusetts, United States of America","Conceived and designed the experiments: KE AR TP JG DC JB SG. Performed the experiments: KE JG TP AR JC. Analyzed the data: AR JC TP JG JB KE. Contributed reagents/materials/analysis tools: TP JG. Wrote the manuscript: JB DC JG.","Authors, except for Dr. K. Edwards, are or were (JB) employees of Biogen Idec and this study was funded by Biogen Idec. Laurie Stephen at RBM provided development support for the multiplex used in this study. There are no patents, products in development or marketed products to declare. These interests do not alter the authors' adherence to all the PLOS ONE polices on sharing data and materials."
"10.1371/journal.pone.0046753","none","2012-10-03T00:00:00Z","Matthieu Ruiz; Delphine Courilleau; Jean-Christophe Jullian; Dominique Fortin; Renée Ventura-Clapier; Jean-Paul Blondeau; Anne Garnier","INSERM, U-769, Univ Paris-Sud, Châtenay-Malabry, France; IFR141, CIBLOT platform, Univ Paris-Sud, Châtenay-Malabry, France; BIOCIS, UMR 8076, Univ Paris-Sud, Châtenay-Malabry, France","Conceived and designed the experiments: MR DC JCJ RVC JPB AG. Performed the experiments: MR DC JCJ DF AG. Analyzed the data: MR DC DF JPB AG. Contributed reagents/materials/analysis tools: MR DC JCJ RVC JPB AG. Wrote the paper: MR RVC AG.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0013183","plos one","2010-10-05T00:00:00Z","Mallikarjun Badadani; Angèle Nalbandian; Giles D Watts; Jouni Vesa; Masashi Kitazawa; Hailing Su; Jasmin Tanaja; Eric Dec; Douglas C Wallace; Jogeshwar Mukherjee; Vincent Caiozzo; Matthew Warman; Virginia E Kimonis","Department of Pediatrics, University of California Irvine, Irvine, California, United States of America; Department of Orthopedic Surgery, Children's Hospital Boston, Harvard Medical School, Boston, Massachusetts, United States of America; Department of Neurobiology and Behavior, University of California Irvine, Irvine, California, United States of America; Center for Molecular and Mitochondrial Medicine and Genetics, University of California Irvine, Irvine, California, United States of America; Departments of Ecology and Evolutionary Biology, University of California Irvine, Irvine, California, United States of America; Department of Biological Chemistry, University of California Irvine, Irvine, California, United States of America; Department of Psychiatry & Human Behavior, University of California Irvine, Irvine, California, United States of America; Departments of Physiology and Biophysics, and Orthopedics, University of California Irvine, Irvine, California, United States of America; Department of Genetics, Children's Hospital Boston, Harvard Medical School, Boston, Massachusetts, United States of America; Department of Cell Biology and Biochemistry, School of Medicine, Health Policy and Practice, University of East Anglia, Norwich, Norfolk, United Kingdom","Conceived and designed the experiments: MB AN GW JV VC VEK. Performed the experiments: MB AN GW JV MK HS JT. Analyzed the data: MB AN GW JV MK HS JT ED DCW JM VC MLW VEK. Contributed reagents/materials/analysis tools: MB AN GW JV MK HS ED DCW JM VC MLW VEK. Wrote the paper: MB AN GW JV ED VEK.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0138819","plos one","2015-09-24T00:00:00Z","Alexis E Cullen; Amelia Jewell; John Tully; Suzanne Coghlan; Kimberlie Dean; Tom Fahy","Department of Forensic and Neurodevelopmental Sciences, Institute of Psychiatry, Psychology & Neuroscience, King's College London, London, United Kingdom","Conceived and designed the experiments: AEC TF KD. Performed the experiments: AEC. Analyzed the data: AEC. Wrote the paper: AEC AJ JT SC KD TF. Data collection: AEC AJ JT SC.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0013182","plos one","2010-10-05T00:00:00Z","John R W Menzies; John Porrill; Mayank Dutia; Paul Dean","Centre for Integrative Physiology, School of Biomedical Sciences, University of Edinburgh, Edinburgh, United Kingdom; Department of Psychology, University of Sheffield, Sheffield, United Kingdom","Conceived and designed the experiments: JRM JP MD PD. Performed the experiments: JRM. Analyzed the data: JP MD PD. Contributed reagents/materials/analysis tools: JRM. Wrote the paper: JRM JP MD PD.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0149178","plos one","2016-02-23T00:00:00Z","Caroline C O’Brien; Kumaran Kolandaivelu; Jonathan Brown; Augusto C Lopes; Mie Kunio; Vijaya B Kolachalama; Elazer R Edelman","Institute of Medical Engineering and Science, Massachusetts Institute of Technology, Cambridge, MA, United States of America; Cardiovascular Division, Brigham and Women’s Hospital, Harvard Medical School, Boston, MA, United States of America; Charles Stark Draper Laboratory, 555 Technology Square, Cambridge, MA, United States of America","Conceived and designed the experiments: CCB KK ERE MK. Performed the experiments: CCB ACL JB. Analyzed the data: CCB KK JB VBK. Contributed reagents/materials/analysis tools: ERE VBK. Wrote the paper: CCB KK ERE.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0103411","plos one","2014-08-04T00:00:00Z","Dagbjort H Petursdottir; Olga D Chuquimia; Raphaela Freidl; Carmen Fernández","Department of Molecular Biosciences, The Wenner-Gren Institute, Stockholm University, Stockholm, Sweden","Conceived and designed the experiments: DHP ODC RF CF. Performed the experiments: DHP ODC RF. Analyzed the data: DHP ODC RF CF. Contributed reagents/materials/analysis tools: CF. Wrote the paper: DHP ODC RF CF.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0001114","plos one","2007-10-31T00:00:00Z","Xing Guo Wang; Ekaterina Revskaya; Ruth A Bryan; Howard D Strickler; Robert D Burk; Arturo Casadevall; Ekaterina Dadachova","Department of Nuclear Medicine, Albert Einstein College of Medicine, Bronx, New York, United States of America; Department of Epidemiology and Population Health, Albert Einstein College of Medicine, Bronx, New York, United States of America; Department of Pediatrics, Albert Einstein College of Medicine, Bronx, New York, United States of America; Department of Microbiology and Immunology, Albert Einstein College of Medicine, Bronx, New York, United States of America; Department of Obstetrics and Gynecology and Women's Health, Albert Einstein College of Medicine, Bronx, New York, United States of America; Department of Medicine, Albert Einstein College of Medicine, Bronx, New York, United States of America","Conceived and designed the experiments: AC ED XW HS RB. Performed the experiments: ED RB XW ER. Analyzed the data: AC ED XW. Contributed reagents/materials/analysis tools: ED RB. Wrote the paper: AC ED. Other: Suggested idea for the study: AC.","Patent application for this technology has been filed with US PTO"
"10.1371/journal.pone.0127558","plos one","2015-06-17T00:00:00Z","Manoj Paul; Mahadevappa Hemshekhar; Ram M Thushara; Mahalingam S Sundaram; Somanathapura K NaveenKumar; Shivanna Naveen; Sannaningaiah Devaraja; Kumar Somyajit; Robert West; Basappa; Siddaiah C Nayaka; Uzma I Zakai; Ganesh Nagaraju; Kanchugarakoppal S Rangappa; Kempaiah Kemparaju; Kesturu S Girish","Department of studies in Biochemistry, University of Mysore, Manasagangothri, Mysore, 570 006, India; Department of Internal Medicine, Manitoba Centre for Proteomics and Systems Biology, University of Manitoba, Winnipeg, R3E3P4, Canada; Applied Nutrition Discipline, Defence Food Research Laboratory, Mysore, 570 011, India; Department of Studies and Research in Biochemistry, Tumkur University, Tumkur, 572 103, India; Department of Biochemistry, Indian Institute of Science, Bangalore, 560 012, India; Organosilicon Research Center, University of Wisconsin, Madison, WI, 53706–1396, United States of America; Laboratory of Chemical Biology, Department of Chemistry, Bangalore University, Bangalore, India; Department of Applied Botany and Biotechnology, University of Mysore, Manasagangothri, Mysore, 570 006, India; Department of Studies in Chemistry, University of Mysore, Manasagangothri, Mysore, 570 006, India","Conceived and designed the experiments: KSG KK KSR RW. Performed the experiments: MP MSS SKN. Analyzed the data: MP KSG MH RMT. Contributed reagents/materials/analysis tools: SN MH SD KS GN SCN UIZ B. Wrote the paper: KSG KK MP MH RMT.","The authors have declared that no competing interests exist."
