"id","journal","publication_date","author","author_affiliate","author_notes","competing_interest"
"10.1371/journal.pone.0041555","none","2012-09-04T00:00:00Z","Shruti Sharma; Xutong Sun; Ruslan Rafikov; Sanjiv Kumar; Yali Hou; Peter E Oishi; Sanjeev A Datar; Gary Raff; Jeffrey R Fineman; Stephen M Black","Vascular Biology Center, Georgia Health Sciences University, Augusta, Georgia, United States of America; Department of Pediatrics, University of California San Francisco, San Francisco, California, United States of America; Cardiovascular Research Institute, University of California San Francisco, San Francisco, California, United States of America; Department of Surgery, University of California Davis, Davis, California, United States of America","Conceived and designed the experiments: SS XS RR SK JRF SMB. Performed the experiments: SS XS RR SK YH PO SD GR. Analyzed the data: SS XS RR SK YH PO SD JRF SMB. Wrote the paper: SS XS RR SK PO SD JRF SMB.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0075933","plos one","2013-10-11T00:00:00Z","Junjun Jiang; Nannan Zhang; Hiroshi Shiba; Liyuan Li; Zhao Wang","MOE Key Laboratory of Protein Sciences, Department of Pharmacology, School of Medicine, Tsinghua University, Beijing, China; Department of Bioinformatics, Graduate School of Bioscience and Biotechnology, Tokyo Institute of Technology, Tokyo, Japan","Conceived and designed the experiments: JJ ZW. Performed the experiments: JJ NZ HS LL. Analyzed the data: JJ NZ. Wrote the paper: JJ ZW. Read and approved the final manuscript: JJ NZ HS LL ZW.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0053007","plos one","2013-01-03T00:00:00Z","Bo Chen; Zhengxian Tao; Yingming Zhao; Hongwu Chen; Yonghong Yong; Xiang Liu; Hua Wang; Zuze Wu; Zhijian Yang; Li Yuan","Department of Cardiology, the First Affiliated Hospital of Nanjing Medical University, Nanjing, Jiangsu, The People’s Republic of China; Department of Technological Development, MicroPort Medical (Shanghai) Co. Ltd., Shanghai, The People’s Republic of China; Department of Experimental Hematology, Beijing Institute of Radiation Medicine of China, Academy of Military Medical Sciences, Beijing, The People’s Republic of China; Department of Biochemistry and Molecular Biology, Nanjing Medical University, Nanjing, Jiangsu, The People’s Republic of China","Conceived and designed the experiments: ZY LY. Performed the experiments: BC ZT YZ HC YY XL HW ZW. Analyzed the data: BC ZT LY ZY. Wrote the paper: BC ZT LY ZY.","Xiang Liu is employed by MicroPort Medical (Shanghai) Co., Ltd. Zhijian Yang designed the catheter with regards to clinical practical effect and safety. MicroPort Medical (Shanghai) Co., Ltd. researched its structure in physics and materials science, and manufactured the catheter. In the present study, the company freely provided the catheter. The patent was obtained in 2009 and is owned by Microport Medical (Shanghai) Co., Ltd. and Zhijian Yang is the second named inventor in the patent document. There are no further patents, products in development or marketed products to declare. This does not alter the authors’ adherence to all the PLOS ONE policies on sharing data and materials."
"10.1371/journal.pone.0087332","plos one","2014-01-29T00:00:00Z","Hongling Zhu; Qian Xi; Lianyong Liu; Jingnan Wang; Mingjun Gu","Department of Endocrine, Shanghai Pudong New Area Gongli Hospital, Shanghai, People's Republic of China","Conceived and designed the experiments: HLZ QX MJG. Performed the experiments: HLZ QX LYL JNW. Analyzed the data: HLZ QX LYL JNW. Contributed reagents/materials/analysis tools: HLZ QX LYL JNW. Wrote the paper: HLZ QX MJG.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0133269","plos one","2015-07-17T00:00:00Z","Fahad Alajmi; Chaoshu Zeng; Dean R Jerry","Centre for Sustainable Tropical Fisheries and Aquaculture and School of Marine and Tropical Biology, James Cook University, Townsville, Queensland 4811, Australia","Conceived and designed the experiments: FA. Performed the experiments: FA. Analyzed the data: FA. Contributed reagents/materials/analysis tools: FA. Wrote the paper: FA CZ DJ.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0098743","plos one","2014-06-06T00:00:00Z","DaLiao Xiao; Xiaohui Huang; Qin Xue; Lubo Zhang","Center for Perinatal Biology, Division of Pharmacology, Department of Basic Sciences, Loma Linda University School of Medicine, Loma Linda, California, United States of America","Conceived and designed the experiments: DX LZ. Performed the experiments: DX XH QX. Analyzed the data: DX XH QX. Contributed reagents/materials/analysis tools: DX LZ. Wrote the paper: DX LZ.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0030104","plos one","2012-01-09T00:00:00Z","Liang Xu; Ya X Wang; Shuang Wang; Jost B Jonas","Beijing Institute of Ophthalmology, Beijing Tongren Hospital, Capital University of Medical Science, Beijing, China; Department of Ophthalmology, Faculty of Clinical Medicine Mannheim, University of Heidelberg, Mannheim, Germany","Conceived and designed the experiments: LX YXW SW JBJ. Performed the experiments: LX YXW SW JBJ. Analyzed the data: LX YXW SW JBJ. Contributed reagents/materials/analysis tools: LX JBJ. Wrote the paper: LX YXW SW JBJ.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0121750","plos one","2015-04-01T00:00:00Z","Eva Schepers; Erica Houthuys; Annemieke Dhondt; Grim De Meyer; Nathalie Neirynck; Pascale Bernaert; Rafael Van den Bergh; Peter Brouckaert; Raymond Vanholder; Griet Glorieux","Department of Internal Medicine, Nephrology Division, Ghent University Hospital, Ghent, Belgium; Unit for Medical Biotechnology, Inflammation Research Center (IRC), VIB and Laboratory for Protein Biochemistry and Biomolecular Engineering, Department of Biochemistry and Microbiology, Ghent University, Ghent, Belgium; Department of Internal Medicine, Cardiology Division, Ghent University Hospital, Ghent, Belgium; Renal Division, AZ Maria Middelares, Ghent, Belgium; Department of Molecular and Cellular Interactions, VIB—Vrije Universiteit Brussel, Pleinlaan 2, B-1050 Brussels, Belgium; Laboratory of Cellular and Molecular Immunology, Vrije Universiteit Brussel, Pleinlaan 2, B-1050 Brussels, Belgium; Department of Biomedical and Molecular Biology, Ghent University, Zwijnaarde, Belgium","Conceived and designed the experiments: ES EH AD P. Brouckaert RV GG. Performed the experiments: ES EH RVDB GG. Analyzed the data: ES EH P. Brouckaert RV GG. Contributed reagents/materials/analysis tools: ES EH AD GDM NN P. Bernaert P. Brouckaert RV GG. Wrote the paper: ES EH AD P. Brouckaert RV GG.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0075911","plos one","2013-09-18T00:00:00Z","Olivia S Sakhon; Kaitlin A Victor; Anthony Choy; Tokuji Tsuchiya; Thomas Eulgem; Joao H F Pedra","Division of Biomedical Sciences, University of California Riverside, Riverside, California, United States of America; Institute for Integrative Genome Biology, Center for Disease Vector Research and Department of Entomology, University of California Riverside, Riverside, California, United States of America; Institute for Integrative Genome Biology, Center for Plant Cell Biology, Department of Botany and Plant Sciences, University of California Riverside, Riverside, California, United States of America","Conceived and designed the experiments: OSS TE JHFP. Performed the experiments: OSS KAV AC TT. Analyzed the data: OSS TT TE JHFP. Contributed reagents/materials/analysis tools: TE JHFP. Wrote the paper: OSS JHFP.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0006977","plos one","2009-09-18T00:00:00Z","Cunyou Zhao; Zhiwen Xu; Feng Wang; Jianhuan Chen; Siu-Kin Ng; Pak-Wing Wong; Zhiliang Yu; Frank W Pun; Lihuan Ren; Wing-Sze Lo; Shui-Ying Tsang; Hong Xue","Department of Biochemistry and Applied Genomics Center, Fok Ying Tung Graduate School, The Hong Kong University of Science & Technology, Clear Water Bay, Hong Kong, China","Conceived and designed the experiments: CZ ZX HX. Performed the experiments: CZ ZX FW PWW ZY FWP LR. Analyzed the data: CZ ZX JC SKN WSL HX. Wrote the paper: CZ ZX SYT HX.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0064454","plos one","2013-05-10T00:00:00Z","Shobhit Saxena; Joachim Wahl; Markus S Huber-Lang; Dominic Stadel; Peter Braubach; Klaus-Michael Debatin; Christian Beltinger","Department of Pediatrics and Adolescent Medicine, University Medical Center Ulm, Ulm, Germany; Institute of Traumatology, Hand- and Reconstructive Surgery, Ulm University, Ulm, Germany; Division of Neurophysiology, Ulm University, Ulm, Germany","Conceived and designed the experiments: SS CB. Performed the experiments: SS JW MHL DS PB. Analyzed the data: SS JW PB KMD CB. Wrote the paper: SS CB.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0064486","plos one","2013-05-14T00:00:00Z","Oleg F Sharifov; Xin Xu; Amit Gaggar; William E Grizzle; Vinod K Mishra; Jaideep Honavar; Silvio H Litovsky; Mayakonda N Palgunachari; C Roger White; G M Anantharamaiah; Himanshu Gupta","Department of Medicine, University of Alabama at Birmingham, Birmingham, Alabama, United States of America; Medicine Service, United States Department of Veterans Affairs Medical Center, Birmingham, Alabama, United States of America; Department of Pathology, University of Alabama at Birmingham, Birmingham, Alabama, United States of America; Department of Medicine, Department of Biochemistry and Molecular Genetics, University of Alabama at Birmingham, Birmingham, Alabama, United States of America","Conceived and designed the experiments: OFS AG CRW GMA HG. Performed the experiments: OFS XX JH MNP. Analyzed the data: OFS XX WEG SHL VKM GMA HG. Contributed reagents/materials/analysis tools: MNP GMA. Wrote the paper: OFS AG VKM CRW GMA HG.","Dr. Amit Gaggar, the co-author of this manuscript, is a PLOS ONE Editorial Board member. This does not alter the authors' adherence to all the PLOS ONE policies on sharing data and materials. Dr. G. M. Anantharamaiah, the co-investigator and co-author of this manuscript, is inventor of the peptide L-4F. Dr. G. M. Anantharamaiah is a principal in Bruin Pharma. He has several patents on apoA-I mimetic peptides. However, since he is involved in basic research using these peptides as tools to understand HDL structure and function, this does not alter the authors' adherence to all the PLOS ONE policies on sharing data and materials."
"10.1371/journal.pone.0144816","plos one","2015-12-29T00:00:00Z","Andrea Caballero; Josep Gregori; Maria Homs; David Tabernero; Carolina Gonzalez; Josep Quer; Maria Blasi; Rosario Casillas; Leonardo Nieto; Mar Riveiro-Barciela; Rafael Esteban; Maria Buti; Francisco Rodriguez-Frias","Liver Pathology Unit, Departments of Biochemistry and Microbiology, Hospital Universitari Vall d'Hebron, Universitat Autònoma de Barcelona (UAB), Barcelona, Spain; Centro de Investigación Biomédica en Red de Enfermedades Hepáticas y Digestivas (CIBERehd), Instituto de Salud Carlos III, Madrid, Spain; Liver Diseases Unit, Vall d’Hebron Research Institute, Barcelona, Spain; Roche Diagnostics S.L., Sant Cugat del Vallès, Spain; Liver Unit, Hospital Universitari Vall d'Hebron, Universitat Autònoma de Barcelona (UAB), Barcelona, Spain","Conceived and designed the experiments: AC MH FRF. Performed the experiments: AC CG M. Blasi RC. Analyzed the data: AC JG MH M. Buti FRF. Contributed reagents/materials/analysis tools: JQ DT LN. Wrote the paper: AC JG MH FRF. Review of the manuscript: MRB RE M. Buti FRF.","J. Gregori is employee of Roche Diagnostics Spain. Roche Diagnostics Spain did not participate in the study design, data collection, data analysis, data interpretation, or writing of the report. This commercial affiliation does not alter the authors’ adherence to all the PLOS ONE policies on sharing data and materials. All other authors have no conflict of interest to declare."
"10.1371/journal.pone.0030122","plos one","2012-01-11T00:00:00Z","Silvana Reißmann; Christine M Gillen; Marcus Fulde; René Bergmann; Andreas Nerlich; Reena Rajkumari; Kootallur N Brahmadathan; Gursharan S Chhatwal; D Patric Nitsche-Schmitz","Department of Microbial Pathogenesis, Helmholtz Centre for Infection Research, Braunschweig, Germany; Department of Clinical Microbiology, Christian Medical College, Vellore, Tamil Nadu, India","Conceived and designed the experiments: DPN-S GSC. Performed the experiments: SR CMG MF RB AN RR KNB DPN-S. Analyzed the data: SR CMG MF RB AN RR KNB DPN-S. Contributed reagents/materials/analysis tools: RR KNB. Wrote the paper: SR CMG GSC DPN-S.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0006993","plos one","2009-09-15T00:00:00Z","Chu Kwen Ho; Alicia F Lam; Lorraine S Symington","Department of Microbiology, Columbia University College of Physicians & Surgeons, New York, New York, United States of America","Conceived and designed the experiments: CKH LS. Performed the experiments: CKH AFL. Analyzed the data: CKH AFL LS. Wrote the paper: CKH LS.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0006991","plos one","2009-09-10T00:00:00Z","Elli Rosenberg; Amir Ben-Shmuel; Oshrit Shalev; Rosa Sinay; Alan Cowman; Yaakov Pollack","The Shraga Segal Department of Microbiology and Immunology, Ben-Gurion University of the Negev, Beer-Sheva, Israel; Department of Infection and Immunity, The Walter & Eliza Hall Institute of Medical Research, Melbourne, Australia","Conceived and designed the experiments: ER ABS YP. Performed the experiments: ER ABS OS RS. Analyzed the data: ER ABS OS AFC YP. Contributed reagents/materials/analysis tools: AFC. Wrote the paper: ER YP.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0064476","plos one","2013-05-28T00:00:00Z","Wen-I Liao; Wayne Huey-Herng Sheu; Wei-Chou Chang; Chin-Wang Hsu; Yu-Long Chen; Shih-Hung Tsai","Department of Emergency Medicine, Tri-Service General Hospital, National Defense Medical Center, Taipei, Taiwan; Division of Endocrinology and Metabolism, Department of Internal Medicine, Taichung Veterans General Hospital, Taichung, Taiwan; Department of Radiology, Tri-Service General Hospital, National Defense Medical Center, Taipei, Taiwan; Department of Emergency and Critical Care Medicine, Taipei Medical University-Wan Fang Hospital, Taipei, Taiwan","Conceived and designed the experiments: WIL WHHS YLC SHT. Performed the experiments: WCC CWH. Analyzed the data: WIL YLC SHT. Contributed reagents/materials/analysis tools: WIL WHHS YLC SHT. Wrote the paper: WIL WHHS SHT.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0030118","plos one","2012-02-15T00:00:00Z","Max Lataillade; Jennifer Chiarella; Rong Yang; Michelle DeGrosky; Jonathan Uy; Daniel Seekins; Birgitte Simen; Elizabeth St. John; Elizabeth Moreno; Michael Kozal","Research and Development, Bristol-Myers Squibb, Wallingford, Connecticut, United States of America; Yale University School of Medicine and Veterans Affairs Health Care Systems, New Haven, Connecticut, United States of America; Research and Development, Bristol-Myers Squibb, Plainsboro, New Jersey, United States of America; 454 Life Sciences-Roche Co., Branford, Connecticut, United States of America","Conceived and designed the experiments: ML MK. Performed the experiments: JC ML MK ESJ EM. Analyzed the data: ML MK JC RY BS. Contributed reagents/materials/analysis tools: MDG JU DS RY. Wrote the paper: ML MK JC. Manuscript review: JC JU DS RY.","The authors have read the journal's policy and have the following conflicts: Max Lataillade, Rong Yang, Michelle DeGrosky, Daniel Seekins, Jonathan Uy, and Donnie McGrath are employees of Bristol Myers Squibb, who funded this study. Yale University receives grant support from Merck, Pfizer, Gilead, Abbott and Bristol-Myers Squibb for studies that MJK serves as the principal investigator. Michael J. Kozal receives royalties from a patent owned by Stanford University for some HIV diagnostic tests. Elizabeth P. St. John and Birgitte B. Simen are employees of 454 Life Sciences-Roche Co. There are no products in development or marketed products to declare. This does not alter the authors' adherence to all the PLoS ONE policies on sharing data and materials. The four patent numbers are: 5,631,128; 5,650,268; 5,856,086; and US RE38,352E."
"10.1371/journal.pone.0064471","plos one","2013-05-15T00:00:00Z","Gerard Callejo; Jonathan P Giblin; Xavier Gasull","Neurophysiology Lab, Deptartment of Physiological Sciences I, Medical School, Universitat de Barcelona, Barcelona, Spain; Institut d'Investigacions Biomèdiques August Pi i Sunyer (IDIBAPS), Barcelona, Spain","Conceived and designed the experiments: GC JPG XG. Performed the experiments: GC JPG XG. Analyzed the data: GC XG. Contributed reagents/materials/analysis tools: JPG XG. Wrote the paper: XG.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0064468","plos one","2013-05-16T00:00:00Z","Shihui Jiao; Qin Chu; Yachun Wang; Zhenquan Xie; Shiyu Hou; Airong Liu; Hongjun Wu; Lin Liu; Fanjun Geng; Congyong Wang; Chunhua Qin; Rui Tan; Xixia Huang; Shixin Tan; Meng Wu; Xianzhou Xu; Xuan Liu; Ying Yu; Yuan Zhang","Key Laboratory of Agricultural Animal and Breeding, National Engineering Laboratory for Animal Breeding, College of Animal Science and Technology, China Agricultural University, Beijing, China; Institute of Animal Husbandry and Veterinary Medicine, Beijing Academy of Agriculture and Forestry Sciences, Beijing, China; Anshan Hengli Dairy Farm, Anshan, Liaoning, China; Xiertala Breeding Farm, Hailaer Farm Buro, Hailaer, Inner Mongolia, China; Hailaer Farm Buro, Hailaer, Inner Mongolia, China; Beijing Dairy Cattle Centre, Beijing, China; Dingyuan Seedstock Bulls Breeding Ltd. Company, Zhengzhou, Henan, China; Ningxia Sygen BioEngineering Research Center, Yinchuan, Ningxia, China; Xinjiang General Livestock Service, Urumqi, Xinjiang, China; College of Animal Science, Xinjiang Agriculture University, Urumqi, Xinjiang, China; Xinjiang Tianshan Animal Husbandry Bio-engineering Co. Ltd, Urumqi, Xinjiang, China; Dalian Xuelong Industry Limited Group, Dalian, Liaoning, China","Conceived and designed the experiments: SJ QC YY YZ YW. Performed the experiments: SJ QC XL ZX SH HW AL CW FG RT XH ST XX MW. Analyzed the data: SJ QC LL CQ ZX SH HW AL CW FG RT XH ST XX MW. Contributed reagents/materials/analysis tools: ZX SH HW AL CW FG RT XH ST XX MW. Wrote the paper: SJ QC YW.","The authors have the following interests. Zhenquan Xie and Shiyu Hou are employed by Anshan Hengli Dairy Farm, Hongjun Wu by Xiertala Breeding Farm, Airong Liu by Hailaer Farm Buro, Lin Liu by Beijing Dairy Cattle Centre, Fanjun Geng and Congyong Wang by Dingyuan Seedstock Bulls Breeding Ltd. Company, Chunhua Qin by Ningxia Sygen BioEngineering Research Center, Shixin Tan by Xinjiang Tianshan Animal Husbandry Bio-engineering Co. Ltd and Meng Wu and Xianzhou Xu by Dalian Xuelong Industry Limited Group. There are no patents, products in development or marketed products to declare. This does not alter the authors' adherence to all the PLOS ONE policies on sharing data and materials, as detailed online in the guide for authors."
"10.1371/journal.pone.0006987","plos one","2009-09-14T00:00:00Z","Marieke Bax; Sandra J van Vliet; Manja Litjens; Juan J García-Vallejo; Yvette van Kooyk","Department of Molecular Cell Biology and Immunology, VU University Medical Center, Amsterdam, The Netherlands","Conceived and designed the experiments: MB SJvV JJGV YvK. Performed the experiments: MB ML. Analyzed the data: MB SJvV. Contributed reagents/materials/analysis tools: MB. Wrote the paper: MB SJvV JJGV YvK.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0098754","plos one","2014-06-06T00:00:00Z","Eduardo Ruiz-Sanchez; Chelsea D Specht","Red de Biodiversidad y Sistemática, Centro Regional de Bajío, Instituto de Ecología AC, Pátzcuaro, Michoacán, Mexico; Departments of Plant and Microbial Biology and Integrative Biology and the University and Jepson Herbaria, University of California, Berkeley, Berkeley, California, United States of America","Conceived and designed the experiments: ERS. Performed the experiments: ERS. Analyzed the data: ERS CDS. Contributed reagents/materials/analysis tools: CDS. Wrote the paper: ERS CDS.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0133298","plos one","2015-08-14T00:00:00Z","Wael Bahnan; Douglas R Boettner; Linda Westermark; Maria Fällman; Kurt Schesser","Department of Microbiology and Immunology, University of Miami Miller School of Medicine, Miami, Florida, United States of America; Department of Molecular and Cellular Pharmacology, University of Miami Miller School of Medicine, Miami, Florida, United States of America; Department of Molecular Biology, Umeå University, Umeå, Sweden","Conceived and designed the experiments: WB DRB LW MF KS. Performed the experiments: WB LW. Analyzed the data: WB DRB LW MF KS. Wrote the paper: WB KS.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0110372","plos one","2014-10-16T00:00:00Z","José Tomás Matus; Felipe Aquea; Carmen Espinoza; Andrea Vega; Erika Cavallini; Silvia Dal Santo; Paola Cañón; Amparo Rodríguez-Hoces de la Guardia; Jennifer Serrano; Giovanni Battista Tornielli; Patricio Arce-Johnson","Center for Research in Agricultural Genomics CSIC-IRTA-UAB-UB, Bellaterra, Barcelona, Spain; Departamento de Genética Molecular y Microbiología, Pontificia Universidad Católica de Chile, Santiago, Chile; Departamento de Ciencias Vegetales, Facultad de Agronomía e Ingeniería Forestal, Pontificia Universidad Católica de Chile, Santiago, Chile; Department of Biotechnology, University of Verona, Verona, Italy","Conceived and designed the experiments: JTM FA CE PAJ. Performed the experiments: JTM FA AV PC AR JS. Analyzed the data: JTM FA. Contributed reagents/materials/analysis tools: EC SDS GBT. Wrote the paper: JTM FA CE.","The fact the authors received funding from professional associations ""Chilean Wine Consortium 05CTE01-03"" and ""the Fruit Consortium"" does not alter their adherence to PLOS ONE policies on sharing data and materials."
"10.1371/journal.pone.0030130","plos one","2012-01-17T00:00:00Z","Patrycja Nzounza; Maxime Chazal; Chloé Guedj; Alain Schmitt; Jean-Marc Massé; Clotilde Randriamampita; Claudine Pique; Bertha Cecilia Ramirez","INSERM, U1016, Institut Cochin, Paris, France; CNRS, UMR8104, Paris, France; Université Paris Descartes, Sorbonne Paris Cité, Paris, France","Conceived and designed the experiments: PN CR CP BCR. Performed the experiments: PN MC CG AS JMM BCR. Analyzed the data: PN MC CG CR CP BCR. Contributed reagents/materials/analysis tools: CR. Wrote the paper: PN CP BCR.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0075931","plos one","2013-09-19T00:00:00Z","Xiaomeng Zhang; Bin Shao; Yangle Wu; Ouyang Qi","The State Key Laboratory for Artificial Microstructures and Mesoscopic Physics, School of Physics, Peking University, Beijing, China; The Center for Quantitative Biology and Peking-Tsinghua Center for Life Sciences, Peking University, Beijing, China","Conceived and designed the experiments: QO XZ. Performed the experiments: QO XZ BS YW. Analyzed the data: QO BS. Wrote the paper: QO XZ.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0053037","plos one","2013-01-14T00:00:00Z","Fei-Yan Deng; Shu-Feng Lei; Yong-Hong Zhang; Zeng-Li Zhang; Yu-Fan Guo","Center for Genetic Epidemiology and Genomics, Soochow University, Suzhou, Jiangsu, P. R. China; Department of Epidemiology, School of Public Health, Soochow University, Suzhou, Jiangsu, P. R. China; Department of Rheumatology, the First Affiliated Hospital of Soochow University, Suzhou, Jiangsu, P. R. China","Conceived and designed the experiments: SFL FYD. Analyzed the data: FYD YHZ. Wrote the paper: FYD ZLZ YFG SFL.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0133295","plos one","2015-08-11T00:00:00Z","Shuo Wang; Yang Cao","Department of Computer Science, Virginia Tech, Blacksburg, VA, United States of America","Conceived and designed the experiments: SW. Performed the experiments: SW. Analyzed the data: SW. Contributed reagents/materials/analysis tools: YC. Wrote the paper: YC.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0087362","plos one","2014-02-19T00:00:00Z","Ifije E Ohiorhenuan; Ferenc Mechler; Keith P Purpura; Anita M Schmid; Qin Hu; Jonathan D Victor","Division of Systems Neurology and Neuroscience, Brain and Mind Research Institute, Weill Cornell Medical College, New York, New York, United States of America","Conceived and designed the experiments: IEO. Performed the experiments: IEO. Analyzed the data: IEO JDV. Contributed reagents/materials/analysis tools: IEO KPP FM AMS JDV QH. Wrote the paper: IEO JDV.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0041567","none","2012-07-30T00:00:00Z","Katy D Heath; Katie E McGhee","Department of Plant Biology, University of Illinois at Urbana-Champaign, Urbana, Illinois, United States of America; Department of Animal Biology, University of Illinois at Urbana-Champaign, Urbana, Illinois, United States of America","Conceived and designed the experiments: KH. Performed the experiments: KH. Analyzed the data: KH KM. Contributed reagents/materials/analysis tools: KH KM. Wrote the paper: KH KM.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0075916","plos one","2013-10-14T00:00:00Z","Cristina Cereda; Emanuela Leoni; Pamela Milani; Orietta Pansarasa; Giuliano Mazzini; Stefania Guareschi; Elena Alvisi; Andrea Ghiroldi; Luca Diamanti; Stefano Bernuzzi; Mauro Ceroni; Emanuela Cova","Laboratory of Experimental Neurobiology, “C. Mondino” National Neurological Institute, Pavia, Italy; Department of Brain and Behavioral Science, University of Pavia, Pavia, Italy; IGM-CNR, Histochemistry and Cytometry, Department of Animal Biology, University of Pavia, Pavia, Italy; Division of General Neurology, “C. Mondino” National Neurological Institute, Pavia, Italy; Immunohematological and Transfusional Service and Centre of Transplantation Immunology, IRCCS Foundation “San Matteo”, Pavia, Italy","Conceived and designed the experiments: CC EC. Performed the experiments: EL PM OP GM EC. Analyzed the data: CC EL EC. Contributed reagents/materials/analysis tools: CC. Wrote the paper: CC EL PM GM SG AG MC EC. Enlistment of patients and controls: EA LD SB.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0030109","plos one","2012-01-12T00:00:00Z","Swagata Chakraborty; Supriya Pratihar; Ramakrishna V Hosur","Department of Chemical Sciences, Tata Institute of Fundamental Research, Mumbai, India","Conceived and designed the experiments: SC RVH. Performed the experiments: SC SP. Analyzed the data: SC SP. Contributed reagents/materials/analysis tools: SC RVH. Wrote the paper: SC RVH.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0110342","plos one","2014-10-16T00:00:00Z","Rongling Yang; Xueming Liu; Zhiyi Chen; Chunying Yang; Yaosheng Lin; Siyuan Wang","Sericulture and Agri-Food Research Institute, Guangdong Academy of Agricultural Sciences, Guangzhou, China","Conceived and designed the experiments: RY. Performed the experiments: RY. Analyzed the data: RY CY SW. Contributed reagents/materials/analysis tools: XL ZC YL. Contributed to the writing of the manuscript: RY.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0144796","plos one","2015-12-14T00:00:00Z","Maxwell R Bennett; Les Farnell; William G Gibson; Jim Lagopoulos","The Brain and Mind Research Institute, University of Sydney, Sydney, NSW, Australia; The Centre for Mathematical Biology, University of Sydney, Sydney, NSW, Australia; The School of Mathematics and Statistics, University of Sydney, Sydney, NSW, Australia","Conceived and designed the experiments: MB LF WG JL. Performed the experiments: MB LF WG. Analyzed the data: MB LF WG. Contributed reagents/materials/analysis tools: MB LF WG JL. Wrote the paper: MB LF WG JL.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0110343","plos one","2014-10-29T00:00:00Z","Shimaa E Ali; Even Thoen; Øystein Evensen; Jannicke Wiik-Nielsen; Amr A A Gamil; Ida Skaar","Norwegian Veterinary Institute, Oslo, Norway; Norwegian University of Life Sciences, Oslo, Norway","Conceived and designed the experiments: SEA IS OE. Performed the experiments: SEA ET JW. Analyzed the data: SEA ET OE JW AG IS. Contributed reagents/materials/analysis tools: SEA IS OE. Contributed to the writing of the manuscript: SEA ET OE JW AG IS.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0121756","plos one","2015-03-10T00:00:00Z","Tamil Many K Thandavan; Siti Meriam Abdul Gani; Chiow San Wong; Roslan Md. Nor","Plasma Technology Research Centre, Department of Physics, University of Malaya, Lembah Pantai, Kuala Lumpur, Malaysia; Low Dimensional Material Research Centre, Department of Physics, University of Malaya, Lembah Pantai, Kuala Lumpur, Malaysia","Conceived and designed the experiments: TKT RMN. Performed the experiments: TKT. Analyzed the data: TKT SMAG CSW RMN. Contributed reagents/materials/analysis tools: TKT RMN. Wrote the paper: TKT SMAG CSW RMN. Carried out the whole of experiments, performed the statistical analysis, and drafted the manuscript: TKT. Participated in the manuscript editing: SMAG. Partly participated in the correction of analytical analysis: CSW. Participated in revised the manuscript: RMN. Read and approved the final manuscript: TKT SMAG CSW RMN.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0098746","plos one","2014-06-19T00:00:00Z","Ryo Oizumi","Graduate School of Mathematical Science, University of Tokyo, Tokyo, Japan","Conceived and designed the experiments: RO. Performed the experiments: RO. Analyzed the data: RO. Contributed reagents/materials/analysis tools: RO. Wrote the paper: RO.","The author has declared that no competing interests exist."
"10.1371/journal.pone.0030124","plos one","2012-01-09T00:00:00Z","Hiroaki Sato; Toshiko Tanaka; Noriyuki Tanaka","Department of Forensic Medicine, University of Occupational and Environmental Health, Japan, Yahata-Nishi, Kitakyushu, Japan","Conceived and designed the experiments: HS. Performed the experiments: HS TT NT. Analyzed the data: HS. Contributed reagents/materials/analysis tools: HS. Wrote the paper: HS TT.","The authors have declared that no competing interests exist."
