"id","journal","publication_date","author","author_affiliate","author_notes","competing_interest"
"10.1371/journal.pone.0076960","plos one","2013-10-22T00:00:00Z","Seunghee Seo; Kanako Takayama; Kyosuke Uno; Kazutaka Ohi; Ryota Hashimoto; Daisuke Nishizawa; Kazutaka Ikeda; Norio Ozaki; Toshitaka Nabeshima; Yoshiaki Miyamoto; Atsumi Nitta","Department of Pharmaceutical Therapy and Neuropharmacology, Faculty of Pharmaceutical Sciences, University of Toyama, Toyama, Japan; Department of Pharmaceutical Education, Faculty of Pharmaceutical Sciences, University of Toyama, Toyama, Japan; Department of Psychiatry, Osaka University Graduate School of Medicine, Osaka, Japan; Molecular Research Center for Children’s Mental Development, United Graduate School of Child Development, Osaka University, Osaka, Japan; Addictive Substance Project, Tokyo Metropolitan Institute of Medical Science, Tokyo, Japan; Department of Psychiatry, Graduate School of Medicine, Nagoya University, Nagoya, Japan; Department of Regional Pharmaceutical Care and Science, Meijo University, Nagoya, Japan","Conceived and designed the experiments: SS KT AN. Performed the experiments: SS KT KU KO RH DN KI YM. Analyzed the data: KO RH DN KI YM NO TN AN. Contributed reagents/materials/analysis tools: KO RH DN KI NO TN YM AN. Wrote the paper: SS KU AN.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0008047","plos one","2009-11-30T00:00:00Z","Sónia F A Santos; Liliana L Luz; Peter Szucs; Deolinda Lima; Victor A Derkach; Boris V Safronov","Instituto de Biologia Molecular e Celular (IBMC), Universidade do Porto, Porto, Portugal; Laboratório de Biologia Celular e Molecular, Faculdade de Medicina, Universidade do Porto, Porto, Portugal; Vollum Institute, Oregon Health and Science University, Portland, Oregon, United States of America","Conceived and designed the experiments: PS VD BVS. Performed the experiments: SFS LLL. Analyzed the data: SFS LLL DL BVS. Wrote the paper: PS VD BVS.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0099822","plos one","2014-06-16T00:00:00Z","Edward K Thomsen; Clare Strode; Kay Hemmings; Angela J Hughes; Emmanuel Chanda; Mulenga Musapa; Mulakwa Kamuliwo; Faustina N Phiri; Lucy Muzia; Javan Chanda; Alister Kandyata; Brian Chirwa; Kathleen Poer; Janet Hemingway; Charles S Wondji; Hilary Ranson; Michael Coleman","Vector Biology Department, Liverpool School of Tropical Medicine, Liverpool, United Kingdom; National Malaria Control Centre, Lusaka, Zambia; Zambia Integrated Systems Strengthening Program, Abt Associates, Lusaka, Zambia","Conceived and designed the experiments: MC CS EKT. Performed the experiments: CS AJH EC MM FNP LM JC AK KH. Analyzed the data: EKT CS MC AJH HR KH. Contributed reagents/materials/analysis tools: BC KP JH MK CSW. Wrote the paper: EKT CS MC.","The authors MM, LM, BC, and KP are employed by a commercial company (Abt Associates). This does not alter the authors' adherence to PLOS ONE policies on sharing data and materials."
"10.1371/journal.pone.0088408","plos one","2014-02-10T00:00:00Z","Honglei Huang; Abigail A Lamikanra; Matthew S Alkaitis; Marie L Thézénas; Abhinay Ramaprasad; Ehab Moussa; David J Roberts; Climent Casals-Pascual","Wellcome Trust Centre for Human Genetics, Oxford, United Kingdom; Nuffield Department of Clinical Laboratory Sciences, University of Oxford, and National Health Service Blood and Transplant, John Radcliffe Hospital, Headington, Oxford, United Kingdom; Laboratory of Malaria and Vector Research, National Institute of Allergy and Infectious Diseases, Rockville, Maryland, United States of America; King Abdullah University of Science and Technology, Saudi Arabia","Conceived and designed the experiments: CCP. Performed the experiments: HH AL MSA MLT AR EM. Analyzed the data: HH AL MSA. Contributed reagents/materials/analysis tools: AL MSA DJR. Wrote the paper: CCP HH AL MSA DJR.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0122805","plos one","2015-04-15T00:00:00Z","Sivalokanathan Sarveswaran; Ritisha Ghosh; Shravan Morisetty; Jagadananda Ghosh","Department of Urology, Henry Ford Health System, Detroit, MI 48202, United States of America; Josephine Ford Cancer Center, Henry Ford Health System, Detroit, MI 48202, United States of America","Conceived and designed the experiments: JG RG SM SS. Performed the experiments: SS RG SM JG. Analyzed the data: JG RG SM SS. Contributed reagents/materials/analysis tools: SS RG SM JG. Wrote the paper: JG SS.","Co-author Jagadananda Ghosh is a PLOS ONE Editorial Board member. This does not alter the authors' adherence to PLOS ONE Editorial policies and criteria."
"10.1371/journal.pone.0042472","none","2012-07-31T00:00:00Z","Robert M Kwee; Martine T B Truijman; Robert J van Oostenbrugge; Werner H Mess; Martin H Prins; Cees L Franke; Arthur G G C Korten; Joachim E Wildberger; M Eline Kooi","Department of Radiology, Maastricht University Medical Center, Maastricht, The Netherlands; Cardiovascular Research Institute Maastricht, Maastricht University Medical Center, Maastricht, The Netherlands; Department of Clinical Neurophysiology, Maastricht University Medical Center, Maastricht, The Netherlands; Department of Neurology, Maastricht University Medical Center, Maastricht, The Netherlands; Department of Clinical Epidemiology and Medical Technology Assessment, Maastricht University Medical Center, Maastricht, The Netherlands; Department of Neurology, Atrium Medical Center Parkstad, Heerlen, The Netherlands; Department of Neurology, Laurentius Hospital, Roermond, The Netherlands","Conceived and designed the experiments: RMK MTBT RJvO WHM CF AGGCK JEW MEK MHP. Performed the experiments: RMK MTBT. Analyzed the data: RMK MEK MHP. Wrote the paper: RMK MTBT RJvO WHM CF AGGCK JEW MEK MHP. Final approval of the manuscript: RMK MTBT RJvO WHM CF AGGCK JEW MEK MHP.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0134436","plos one","2015-08-03T00:00:00Z","Bobin George Abraham; Karen S Sarkisyan; Alexander S Mishin; Ville Santala; Nikolai V Tkachenko; Matti Karp","Department of Chemistry and Bioengineering, Tampere University of Technology, P.O. Box 541, 33101, Tampere, Finland; Shemyakin-Ovchinnikov Institute of Bioorganic Chemistry, Miklukho-Maklaya 16/10, 117997, Moscow, Russia","Conceived and designed the experiments: BGA. Performed the experiments: BGA. Analyzed the data: BGA. Contributed reagents/materials/analysis tools: MK NVT KSS ASM. Wrote the paper: BGA. Supervised and coordinated the study: VS MK NVT. Photobleaching experiment: KSS.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0088418","plos one","2014-02-12T00:00:00Z","Ren-Yeong Huang; Yuh-Feng Lin; Sen-Yeong Kao; Yi-Shing Shieh; Jin-Shuen Chen","Department of Periodontology, School of Dentistry, Tri-Service General Hospital, National Defense Medical Center, Taipei, Taiwan; Division of Nephrology, Department of Internal Medicine, Tri-Service General Hospital, National Defense Medical Center, Taipei, Taiwan; Division of Nephrology, Department of Medicine, Shuang Ho Hospital, New Taipei City, Taiwan; Graduate Institute of Clinical Medicine, Taipei Medical University, Taipei, Taiwan; School of Public Health, National Defense Medical Center, Taipei, Taiwan; Department of Oral Diagnosis, School of Dentistry, Tri-Service General Hospital, National Defense Medical Center, Taipei, Taiwan","Conceived and designed the experiments: RYH YFL SYK YSS JSC. Performed the experiments: RYH JSC. Analyzed the data: RYH YFL SYK YSS JSC. Contributed reagents/materials/analysis tools: YFL SYK JSC. Wrote the paper: RYH JSC. Reviewed/critiqued statistical analysis: YFL YSS. Reviewed/critiqued the manuscript: YFL SYK YSS. Approved the final manuscript version: RYH YFL SYK YSS JSC.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0111320","plos one","2014-10-27T00:00:00Z","Jie Xu; Liang Xu; Ya Xing Wang; Qi Sheng You; Jost B Jonas; Wen Bin Wei","Beijing Institute of Ophthalmology, Beijing Tongren Hospital, Capital Medical University, Beijing, China; Department of Ophthalmology, Medical Faculty Mannheim of the Ruprecht-Karls-University, Heidelberg, Germany; Beijing Tongren Eye Center, Beijing Tongren Hospital, Capital Medical University, Beijing, China","Conceived and designed the experiments: JX LX YXW QSY JBJ WBW. Performed the experiments: JX LX YXW QSY JBJ WBW. Analyzed the data: JX JBJ. Contributed reagents/materials/analysis tools: LX WBW JBJ. Contributed to the writing of the manuscript: JX LX YXW QSY JBJ WBW.","It is hereby confirmed that co-author Jost Jonas is a PLOS ONE Editorial Board member. It is also confirmed that this does not alter the authors' adherence to PLOS ONE Editorial policies and criteria."
"10.1371/journal.pone.0031036","plos one","2012-02-17T00:00:00Z","Katsuhiro Hosono; Chie Ishigami; Masayo Takahashi; Dong Ho Park; Yasuhiko Hirami; Hiroshi Nakanishi; Shinji Ueno; Tadashi Yokoi; Akiko Hikoya; Taichi Fujita; Yang Zhao; Sachiko Nishina; Jae Pil Shin; In Taek Kim; Shuichi Yamamoto; Noriyuki Azuma; Hiroko Terasaki; Miho Sato; Mineo Kondo; Shinsei Minoshima; Yoshihiro Hotta","Department of Ophthalmology, Hamamatsu University School of Medicine, Hamamatsu, Japan; Laboratory for Retinal Regeneration, RIKEN Center for Developmental Biology, Kobe, Japan; Department of Ophthalmology, Kyungpook National University Hospital, Daegu, Korea; Department of Ophthalmology, Institute of Biomedical Research and Innovation Hospital, Kobe, Japan; Department of Otolaryngology, Hamamatsu University School of Medicine, Hamamatsu, Japan; Department of Ophthalmology, Nagoya University Graduate School of Medicine, Nagoya, Japan; Department of Ophthalmology and Laboratory of Cell Biology, National Center for Child Health and Development, Tokyo, Japan; Department of Photomedical Genomics, Basic Medical Photonics Laboratory, Medical Photonics Research Center, Hamamatsu University School of Medicine, Hamamatsu, Japan; Department of Ophthalmology and Visual Science, Chiba University Graduate School of Medicine, Chiba, Japan","Conceived and designed the experiments: KH MT SY MK YH. Performed the experiments: KH CI YZ. Analyzed the data: KH CI. Contributed reagents/materials/analysis tools: MT DHP YH HN SU TY AH TF SN JPS ITK SY NA HT MS MK YH. Wrote the paper: KH SM YH.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0053994","plos one","2013-01-14T00:00:00Z","Ketan S Gajiwala; Karen Maegley; RoseAnn Ferre; You-Ai He; Xiu Yu","Cancer Structural Biology within Oncology Medicinal Chemistry, Pfizer Worldwide Research and Development, San Diego, California, United States of America; Oncology Research Unit, Pfizer Worldwide Research and Development, San Diego, California, United States of America","Conceived and designed the experiments: KSG. Performed the experiments: KSG KM RF YH XY. Analyzed the data: KSG KM. Contributed reagents/materials/analysis tools: KSG KM RF YH XY. Wrote the paper: KSG KM.","All authors are employees of Pfizer, Inc. This does not alter the authors’ adherence to all the PLOS ONE policies on sharing data and materials."
"10.1371/journal.pone.0088417","plos one","2014-02-07T00:00:00Z","David Lee; Shantheri Shenoy; Yezina Nigatu; Matt Plotkin","Department of Medicine, Renal Research Division, New York Medical College, Valhalla, New York, United States of America","Conceived and designed the experiments: MP. Performed the experiments: DL SS MP. Analyzed the data: DL YN MP. Wrote the paper: DL MP.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0076972","plos one","2013-10-17T00:00:00Z","Robert Tsanev; Kalju Vanatalu; Jüri Jarvet; Risto Tanner; Kristi Laur; Piret Tiigimägi; Birthe B Kragelund; Torben Østerlund; Priit Kogerman","Department of Gene Technology, Tallinn University of Technology, Tallinn, Estonia; National Institute of Chemical Physics and Biophysics, Tallinn, Estonia; Structural Biology and Nuclear Magnetic Resonance Laboratory, University of Copenhagen, Copenhagen, Denmark; Molecular Pharmacology, Zealand Pharma A/S, Glostrup, Denmark","Conceived and designed the experiments: R. Tsanev KV JJ KL PT BK TØ PK. Performed the experiments: R. Tsanev KV JJ R. Tanner KL PT. Analyzed the data: R. Tsanev KV JJ KL PT BK TØ PK. Contributed reagents/materials/analysis tools: KV JJ R. Tanner BK TØ PK. Wrote the paper: R. Tsanev KV JJ R. Tanner KL BK TØ.","Torben Østerlund is employed by a commercial company, Zealand Pharma A/S. This does not alter the authors' adherence to all the PLOS ONE policies on sharing data and materials."
"10.1371/journal.pone.0122825","plos one","2015-04-14T00:00:00Z","Mark Ravinet; Rosaleen Hynes; Russell Poole; Tom F Cross; Phil McGinnity; Chris Harrod; Paulo A Prodöhl","School of Biological Sciences, Queen’s University Belfast, Belfast, United Kingdom; Institute for Global Food Security, School of Biological Sciences, Queen’s University Belfast, Belfast, United Kingdom; Marine Institute, Furnace, Newport, County Mayo, Ireland; Aquaculture, Fisheries and Development Centre, School of Biological, Earth & Environmental Sciences, University College Cork, Cork, Ireland","Conceived and designed the experiments: MR CH PMc RP PAP. Performed the experiments: MR RH CH PAP. Analyzed the data: MR RH CH PAP. Contributed reagents/materials/analysis tools: PAP CH RP PMc TFC. Wrote the paper: MR RH CH TFC PMc PAP.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0134451","plos one","2015-08-17T00:00:00Z","Dong Xu; Xin You; Zhengang Wang; Qingyu Zeng; Jianhua Xu; Lindi Jiang; Lu Gong; Fengqi Wu; Jieruo Gu; Yi Tao; Jinwei Chen; Jiuliang Zhao; Mengtao Li; Yan Zhao; Xiaofeng Zeng; CSTAR co-authors","Department of Rheumatology, Peking Union Medical College Hospital, Peking Union Medical College & Chinese Academy of Medical Sciences; Key Laboratory of Rheumatology and Clinical Immunology, Ministry of Education; No.1 Shuaifuyuan, Beijing, 100730, China; Department of Rheumatology, Beijing Tongren Hospital Affiliated to Capital Medical University, NO 1, Dong Jiao Min Xiang, Eastern District, Beijing, 100730, China; Department of Rheumatology, the First Affiliated Hospital of Shantou University Medical College, No.57 ChangPingLu, Shantou, 515041, China; Department of Rheumatology, the First Affiliated Hospital of Anhui Medical University, No.218 JiXiLu, Hefei, 230022, China; Department of Rheumatology, Zhongshan Hospital Affiliated to Fudan University, No.180 FengLinLu, Shanghai, 200032, China; Department of Rheumatology, the General Hospital of Tianjing Medical University, No.154 AnShanDao, Tianjing, 300052, China; Department of Rheumatology, Capital Institute of Pediatrics, No.2 YaBaoLu, Beijing, 100020, China; Department of Rheumatology, the Third Affiliated Hospital of Sun Yat-sen University, No.600 TianHeLu, Guangzhou, 510630, China; Department of Rheumatology, the Second Affiliated Hospital of Guangzhou Medical College, No.107 YanJiangXiLu, Guangzhou, 510120, China; Department of Rheumatology, the Second Xiangya Hospital of Central South University, No.139 RenMinZhongLu, Changsha, 410011, China","Conceived and designed the experiments: DX XY ZGW XFZ. Performed the experiments: DX XY ZGW QYZ JHX LDJ LG FQW JRG YT JWC JLZ MTL YZ XFZ. Analyzed the data: JLZ MTL. Contributed reagents/materials/analysis tools: DX XY ZGW QYZ JHX LDJ LG FQW JRG YT JWC JLZ MTL YZ XFZ. Wrote the paper: DX XY ZGW QYZ.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0146013","plos one","2016-01-07T00:00:00Z","Akanksha Singh; Rupali Gupta; Rakesh Pandey","Department of Microbial Technology and Nematology, CSIR- Central Institute of Medicinal and Aromatic Plants, P.O. CIMAP, Lucknow 226015, India","Conceived and designed the experiments: AS RP. Performed the experiments: AS RG. Analyzed the data: AS RG. Contributed reagents/materials/analysis tools: RP. Wrote the paper: AS RP.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0019535","plos one","2011-05-18T00:00:00Z","Daniel Sol; Andrea S Griffin; Ignasi Bartomeus; Hayley Boyce","Centre for Ecological Research and Forestry Applications (CREAF) Autonomous University of Barcelona, Bellaterra, Catalonia, Spain; Center for Advanced Studies of Blanes (CEAB), Spanish National Research Council (CSIC), Blanes, Spain; School of Psychology, University of Newcastle, Callaghan, Australia","Conceived and designed the experiments: DS ASG. Performed the experiments: DS ASG HB. Analyzed the data: DS IB. Contributed reagents/materials/analysis tools: ASG. Wrote the paper: DS ASG IB HB.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0146012","plos one","2016-01-14T00:00:00Z","Jan Adamowicz; Marta Pokrywczyńska; Jakub Tworkiewicz; Tomasz Kowalczyk; Shane V van Breda; Dominik Tyloch; Tomasz Kloskowski; Magda Bodnar; Joanna Skopinska-Wisniewska; Andrzej Marszałek; Malgorzata Frontczak-Baniewicz; Tomasz A Kowalewski; Tomasz Drewa","Chair of Urology, Department of Regenerative Medicine, Nicolaus Copernicus University in Torun, Ludwik Rydygier Medical College in Bydgoszcz, Bydgoszcz, Poland; Department of General, Oncologic and Pediatric Urology, Nicolaus Copernicus University, Bydgoszcz, Poland; Department of Urology, Nicolaus Copernicus Hospital Batory, Torun, Poland; Laboratory of Modeling in Biology and Medicine, Institute of Fundamental Technological Research, Polish Academy of Sciences, Warsaw, Poland; Department of Internal Medicine, Division of Infectious Diseases, University of Pretoria, Pretoria, South Africa; Department of Clinical Pathomorphology, Faculty of Medicine, Nicolaus Copernicus University, Bydgoszcz, Poland; Department of Chemistry of Biomaterials and Cosmetics, Faculty of Chemistry, Nicolaus Copernicus University, Nicolaus Copernicus University, Bydgoszcz, Poland; Electron Microscopy Platform, Mossakowski Medical Research Centre, Polish Academy of Sciences, Warsaw; Department of Mechanics and Physics of Fluids, Institute of Fundamental Technological Research, Polish Academy of Sciences, Warsaw, Poland, Poland","Conceived and designed the experiments: JA MP JT T. Kowalczyk TD. Performed the experiments: JA MP JT T. Kowalczyk T. Kloskowski DT JSW TAK TD. Analyzed the data: JA MP JT T. Kowalczyk T. Kloskowski MB AM JSW MFB TD. Contributed reagents/materials/analysis tools: JA MP JT T. Kowalczyk T. Kloskowski MB JSW AM MFB TAK TD. Wrote the paper: JA SVB T. Kloskowski TD.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0088414","plos one","2014-02-10T00:00:00Z","James F Hainfeld; Michael J O'Connor; Ping Lin; Luping Qian; Daniel N Slatkin; Henry M Smilowitz","Nanoprobes, Incorporated, Yaphank, New York, United States of America; Department of Cell Biology, The University of Connecticut Health Center, Farmington, Connecticut, United States of America","Conceived and designed the experiments: JH MO PL DS HS. Performed the experiments: JH MO PL DS HS LQ. Analyzed the data: JH MO PL HS. Contributed reagents/materials/analysis tools: JH MO PL HS. Wrote the paper: JH.","The authors have read the journal's policy and declare the following possible conflicts: The studies were funded by grants from NIH (R44CA130225) and Dr. med. h.c. Erwin Braun Stiftung Basel. J. Hainfeld is a part owner of Nanoprobes, Inc. but other authors have no financial interests. J. Hainfeld, M. O'Connor, P. Lin, and L. Qian are employees of Nanoprobes, Inc. D. Slatkin is a paid consultant for Nanoprobes, Inc. H. Smilowitz is employed by the University of Connecticut Health Center. A patent was applied for relating to this work (appl. no. 11/746,278). The authors confirm that these interests do not alter their adherence to all the PLOS ONE policies on sharing data and materials, as detailed online in the guide for authors."
"10.1371/journal.pone.0076968","plos one","2013-10-16T00:00:00Z","Manuela Buonanno; Gerhard Randers-Pehrson; Alan W Bigelow; Sheetal Trivedi; Franklin D Lowy; Henry M Spotnitz; Scott M Hammer; David J Brenner","Center for Radiological Research, Columbia University Medical Center, New York, New York, United States of America; Division of Infectious Diseases, Department of Medicine, Columbia University Medical Center, New York, New York, United States of America; Department of Surgery, Department of Medicine, Columbia University Medical Center, New York, New York, United States of America","Conceived and designed the experiments: GR-P FDL HMS SMH DJB. Performed the experiments: MB AWB ST. Analyzed the data: MB GR-P AWB DJB. Contributed reagents/materials/analysis tools: AWB FDL DJB. Wrote the paper: MB GR-P AWB DJB.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0019525","plos one","2011-04-29T00:00:00Z","Florian Altermatt; Annette Bieger; Francesco Carrara; Andrea Rinaldo; Marcel Holyoak","Department of Aquatic Ecology, Eawag: Swiss Federal Institute of Aquatic Science and Technology, Dübendorf, Switzerland; Department of Environmental Science and Policy, University of California Davis, Davis, California, United States of America; Laboratory of Ecohydrology, Ecole Polytechnique Fédérale de Lausanne, ENAC School of Architecture, Civil and Environmental Engineering, Bâtiment GR, Lausanne, Switzerland","Conceived and designed the experiments: FA AB FC MH. Performed the experiments: FA AB FC. Analyzed the data: FA AB FC MH. Contributed reagents/materials/analysis tools: FA AB FC AR MH. Wrote the paper: FA AB FC AR MH.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0019522","plos one","2011-06-03T00:00:00Z","Andy Maloney; Lawrence J Herskowitz; Steven J Koch","Department of Physics and Astronomy and Center for High Technology Materials, University of New Mexico, Albuquerque, New Mexico, United States of America","Conceived and designed the experiments: AM SJK. Performed the experiments: AM. Analyzed the data: AM LJH SJK. Contributed reagents/materials/analysis tools: AM LJH SJK. Wrote the paper: AM LJH SJK. Designed the software used in the analysis: LJH SJK.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0122810","plos one","2015-04-15T00:00:00Z","Byeong Ho Jeong; Myeong Gyun Ko; Jimyoung Nam; Hongseok Yoo; Chi Ryang Chung; Gee Young Suh; Kyeongman Jeon","Division of Pulmonary and Critical Care Medicine, Department of Medicine, Samsung Medical Center, Sungkyunkwan University School of Medicine, Seoul, Korea; Intensive Care Unit Nursing Department, Samsung Medical Center, Sungkyunkwan University School of Medicine, Seoul, Korea; Department of Critical Care Medicine, Samsung Medical Center, Sungkyunkwan University School of Medicine, Seoul, Korea","Conceived and designed the experiments: BHJ MGK KJ. Performed the experiments: BHJ MGK JN HY CRC GYS KJ. Analyzed the data: BHJ MGK JN HY CRC GYS KJ. Contributed reagents/materials/analysis tools: BHJ MGK JN KJ. Wrote the paper: BHJ MGK JN HY CRC GYS KJ.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0076971","plos one","2013-10-09T00:00:00Z","Reinoud E A de Groot; Henner F Farin; Marie Macůrková; Johan H van Es; Hans C Clevers; Hendrik C Korswagen","Hubrecht Institute, Royal Netherlands Academy of Arts and Sciences and University Medical Centre Utrecht, Utrecht, The Netherlands; Department of Cell Biology, Faculty of Science, Charles University, Prague, Czech Republic","Conceived and designed the experiments: RdG HFF JvE HCC HCK. Performed the experiments: RdG HFF MM JvE. Analyzed the data: RdG HFF JvE HCK. Wrote the manuscript: RdG HCK.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0099832","plos one","2014-06-11T00:00:00Z","Dietrich Beitzke; Richard Nolz; Sylvia Unterhumer; Christina Plank; Michael Weber; Rüdiger Schernthaner; Veronika Schöpf; Florian Wolf; Christian Loewe","Department of Biomedical Imaging and Image-guided Therapy, Division of Cardiovascular and Interventional Radiology, Medical University Vienna, Vienna, Austria; Department of Biomedical Imaging and Image-guided Therapy, Division of Neuroradiology and Musculoskeletal Radiology, Medical University Vienna, Vienna, Austria","Conceived and designed the experiments: DB CL SU RN FW. Performed the experiments: SU CP FW RS DB CL RN. Analyzed the data: MW VS DB CP FW CL. Contributed reagents/materials/analysis tools: SU VS RS RN FW MW. Wrote the paper: DB CL RN FW RS VS MW SU CP.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0111317","plos one","2014-12-09T00:00:00Z","Thaís Santana Gastardelo; Bianca Rodrigues Cunha; Luís Sérgio Raposo; José Victor Maniglia; Patrícia Maluf Cury; Flávia Cristina Rodrigues Lisoni; Eloiza Helena Tajara; Sonia Maria Oliani","From the Post-graduation in Structural and Functional Biology, Federal University of São Paulo (UNIFESP), Paulista School of Medicine (EPM), São Paulo, SP, Brazil; Department of Molecular Biology, Faculty of Medicine (FAMERP), São José do Rio Preto, SP, Brazil; Department of Otorhinolaringology, Faculty of Medicine (FAMERP), São José do Rio Preto, SP, Brazil; Department of Pathology, Faculty of Medicine (FAMERP), São José do Rio Preto, SP, Brazil; Department of Biology and Zootechny, São Paulo State University (UNESP), Ilha Solteira, SP, Brazil; Department of Genetics and Evolutionary Biology, Institute of Biosciences, University of São Paulo (USP), São Paulo, SP, Brazil; Department of Biology, Instituto de Biociências, Letras e Ciências Exatas (IBILCE), São Paulo State University (UNESP), São José do Rio Preto, SP, Brazil","Conceived and designed the experiments: SMO EHT. Performed the experiments: TSG BRC. Analyzed the data: TSG SMO EHT FCRL. Contributed reagents/materials/analysis tools: SMO EHT. Wrote the paper: TSG SMO EHT. Collected the surgical samples: LSR JVM. Performed the pathological analyses: PMC.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0008054","plos one","2009-11-26T00:00:00Z","Yingjie Wu; Chunxin Wang; Hui Sun; Derek LeRoith; Shoshana Yakar","Endocrinology/Diabetes and Bone Disease Division, Mount Sinai School of Medicine, New York, New York, United States of America; Biochemistry Section, SNB/NINDS, National Institutes of Health, Bethesda, Maryland, United States of America","Conceived and designed the experiments: YW SY. Performed the experiments: YW HS. Analyzed the data: YW CW SY. Contributed reagents/materials/analysis tools: CW DL. Wrote the paper: YW CW SY.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0099830","plos one","2014-06-11T00:00:00Z","Vittoria Buccigrossi; Gabriella Laudiero; Carla Russo; Erasmo Miele; Morena Sofia; Marina Monini; Franco Maria Ruggeri; Alfredo Guarino","Department of Translational Medical Science, Section of Pediatrics, University of Naples “Federico II”, Naples, Italy; Department of Veterinary Public Health & Food Safety, Viral Zoonoses Unit, Istituto Superiore di Sanità Rome – Italy, Rome, Italy","Conceived and designed the experiments: VB GL MM FMR AG. Performed the experiments: VB GL CR MS MM. Analyzed the data: VB. Contributed reagents/materials/analysis tools: EM MM FMR. Wrote the paper: VB AG.","This work was supported in part by Biocodex Laboratories, Gentilly, France. No additional external funding was received for this study. With regards to Biocodex Laboratories funding, the authors declare that it was only in part and this does not alter their adherence to PLOS ONE policies on sharing data and materials."
"10.1371/journal.pone.0042484","none","2012-08-02T00:00:00Z","Carolina Furtado; Marianna Kunrath-Lima; Matheus Andrade Rajão; Isabela Cecília Mendes; Michelle Barbi de Moura; Priscila Carneiro Campos; Andrea Mara Macedo; Glória Regina Franco; Sérgio Danilo Junho Pena; Santuza Maria Ribeiro Teixeira; Bennett Van Houten; Carlos Renato Machado","Departamento de Bioquímica e Imunologia, Instituto de Ciências Biológicas, Universidade Federal de Minas Gerais, Belo Horizonte, Minas Gerais, Brazil; Department of Pharmacology and Chemical Biology, University of Pittsburgh School of Medicine and the University of Pittsburgh Cancer Institute, Hillman Cancer Center, Pittsburgh, Pennsylvania, United States of America","Conceived and designed the experiments: CRM BVH SMRT SDJP AMM GRF. Performed the experiments: CF MKL MAR ICM PCC MBdM. Analyzed the data: CF MKL MAR MBdM BVH CRM. Contributed reagents/materials/analysis tools: AMM GRF SDJP SMRT BVH CRM. Wrote the paper: CF MKL MAR MBdM SMRT CRM.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0146009","plos one","2016-01-13T00:00:00Z","Michael J Malick; Sean P Cox","School of Resource and Environmental Management, Simon Fraser University, Burnaby, British Columbia, Canada","Conceived and designed the experiments: MJM SPC. Performed the experiments: MJM. Analyzed the data: MJM. Contributed reagents/materials/analysis tools: MJM SPC. Wrote the paper: MJM SPC.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0076969","plos one","2013-10-10T00:00:00Z","Angela Sena; Irina Grishina; Anne Thai; Larissa Goulart; Monica Macal; Anne Fenton; Jay Li; Thomas Prindiville; Sonia Maria Oliani; Satya Dandekar; Luiz Goulart; Sumathi Sankaran-Walters","Department of Medical Microbiology and Immunology, University of California Davis, Davis, California, United States of America; Nanobiotechnology Laboratory, Institute of Genetics and Biochemistry, Federal University of Uberlandia, Uberlandia, Minas Gerais, Brazil; UCDHS: Division of Hepatology and Gastroenterology, University of California Davis, Davis, California, United States of America; Department of Biology, Sao Paulo State University, UNESP, Sao José do Rio Preto, SP, Brazil","Conceived and designed the experiments: SSW Luiz Goulart SD SMO TP. Performed the experiments: AS IG Larissa Goulart MM AT JL. Analyzed the data: SSW AT IG AS MM. Contributed reagents/materials/analysis tools: SSW SD Luiz Goulart. Wrote the manuscript: AS SSW IG AT.","The authors have declared that no competing interests exist."
