"id","journal","publication_date","author","author_affiliate","author_notes","competing_interest"
"10.1371/journal.pone.0078636","plos one","2013-10-09T00:00:00Z","Cameron J Mitchell; Tyler A Churchward-Venne; Leeann Bellamy; Gianni Parise; Steven K Baker; Stuart M Phillips","Exercise Metabolism Research Group, Department of Kinesiology, McMaster University, Hamilton, Ontario, Canada; Department of Neurology, School of Medicine, McMaster University, Hamilton, Ontario, Canada","Conceived and designed the experiments: CJM GP SMP. Performed the experiments: CJM TACV LB GP SKB SMP. Analyzed the data: CJM TACV LB GP SKB SMP. Contributed reagents/materials/analysis tools: CJM TACV LB GP SKB SMP. Wrote the manuscript: CJM SMP. Edited and approved final manuscript: CJM TACV LB GP SKB SMP.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0021110","plos one","2011-07-19T00:00:00Z","Vincent A Viblanc; Adeline Mathien; Claire Saraux; Vanessa M Viera; René Groscolas","Université de Strasbourg, Institut Pluridisciplinaire Hubert Curien, Département Ecologie, Physiologie et Ethologie, Strasbourg, France; Centre National de la Recherche Scientifique, Unité Mixte de Recherche 7178, Strasbourg, France; AgroParisTech, Ecole Nationale du Génie Rural, des Eaux et des Forêts, Paris, France; Département de biologie et Centre d'études nordiques, Université Laval, Québec, Canada","Conceived and designed the experiments: RG. Performed the experiments: RG VMV. Analyzed the data: VAV AM CS RG. Wrote the paper: VAV RG.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0136456","plos one","2015-09-16T00:00:00Z","Zach J Farris; Christopher D Golden; Sarah Karpanty; Asia Murphy; Dean Stauffer; Felix Ratelolahy; Vonjy Andrianjakarivelo; Christopher M Holmes; Marcella J Kelly","Virginia Tech, Department of Fish and Wildlife Conservation, Blacksburg, VA, United States of America; Department of Environmental Health, Harvard School of Public Health, Boston, MA, United States of America; Wildlife Health and Health Policy Program, HEAL (Health & Ecosystems: Analysis of Linkages) Wildlife Conservation Society, NY, United States of America; Wildlife Conservation Society Madagascar Program, Antananarivo, Madagascar; Wildlife Conservation Society Asia Program, Vientiane, Laos","Conceived and designed the experiments: ZJF CG MJK SK CH. Performed the experiments: ZJF CG AM FR VA. Analyzed the data: ZJF CG DS. Wrote the paper: ZJF CG MJK SK.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0032984","plos one","2012-05-30T00:00:00Z","Ying-Jay Liou; Chien-Hsiun Chen; Chih-Ya Cheng; Shiow-Yi Chen; Tai-Jui Chen; Younger W-Y Yu; Fang-Shin Nian; Shih-Jen Tsai; Chen-Jee Hong","Department of Psychiatry, Taipei Veterans General Hospital, Taipei, Taiwan; Division of Psychiatry, School of Medicine, National Yang-Ming University, Taipei, Taiwan; Institute of Brain Science, National Yang-Ming University, Taipei, Taiwan; Institute of Clinical Medicine, School of Medicine, National Yang-Ming University, Taipei, Taiwan; Institute of Biomedical Sciences, Academia Sinica, Taipei, Taiwan; Graduate Institute of Chinese Medical Science, China Medical University, Taichung, Taiwan; Institute of Bioscience and Biotechnology, National Taiwan Ocean University, Keelung, Taiwan; Yu’s Psychiatric Clinic, Kaohsiung, Taiwan","Conceived and designed the experiments: YJL CHC CYC SYC SJT CJH. Performed the experiments: YJL CYC SYC FSN. Analyzed the data: YJL CHC. Wrote the paper: YJL SJT CJH. Patient recruitment: YJL TJC YWYY SJT CJH.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0067188","plos one","2013-06-26T00:00:00Z","Gert U Van Zyl; Tommy F Liu; Mathilda Claassen; Susan Engelbrecht; Tulio de Oliveira; Wolfgang Preiser; Natasha T Wood; Simon Travers; Robert W Shafer","National Health Laboratory Service, Tygerberg, Coastal Branch, South Africa; Division of Medical Virology, Stellenbosch University, Faculty of Medicine and Health Sciences, Parow, South Africa; Center for AIDS Research, Division of Infectious Diseases, Stanford University Medical Center, Stanford, California, United States of America; Africa Centre for Health and Population Studies, University of KwaZulu-Natal, Mtubatuba, South Africa; South African National Bioinformatics Institute (SANBI), University of the Western Cape, Bellville, South Africa","Conceived and designed the experiments: GvZ RS TdO. Performed the experiments: MC SE. Analyzed the data: TL ST NW RS GvZ. Contributed reagents/materials/analysis tools: RS TL. Wrote the paper: GvZ RS WP. Approved the final manuscript: GvZ TL MC SE TdO WP NW ST RS.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0125352","plos one","2015-05-04T00:00:00Z","Nancy Birungi; Lars T Fadnes; Isaac Okullo; Arabat Kasangaki; Victoria Nankabirwa; Grace Ndeezi; James K Tumwine; Thorkild Tylleskär; Stein Atle Lie; Anne Nordrehaug Åstrøm","Department of Global Public Health and Primary Care, Centre for International Health, University of Bergen, Bergen, Norway; Department of Clinical Dentistry, University of Bergen, Bergen, Norway; Department of Dentistry, School of Health Sciences, College of Health Sciences, Makerere University, Kampala, Uganda; Department of Epidemiology and Biostatistics, School of Public Health, College of Health Sciences, Makerere University, Kampala, Uganda; Department of Epidemiology, Mailman School of Public Health, Columbia University, New York, United States of America; Department of Paediatrics and Child health, School of Medicine, College of Health Sciences, Makerere University, Kampala, Uganda","Conceived and designed the experiments: NB LTF AK VN IO GN JKT TT ÅNA. Performed the experiments: NB LTF AK VN IO GN JKT ÅNA. Wrote the paper: NB LTF AK VN SAL IO GN JKT TT ÅNA.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0147144","plos one","2016-01-22T00:00:00Z","Yinliang Wang; Qi Chen; Hanbo Zhao; Bingzhong Ren","Jilin Provincial Key Laboratory of Animal Resource Conservation and Utilization, Northeast Normal University, Changchun, China; Key Laboratory of Vegetation Ecology, MOE, Northeast Normal University, Changchun, China","Conceived and designed the experiments: YLW. Performed the experiments: YLW QC HBZ. Analyzed the data: QC. Contributed reagents/materials/analysis tools: HBZ. Wrote the paper: YLW BZR.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0055880","plos one","2013-02-11T00:00:00Z","Jean de Dieu Tamokou; Jean Rodolphe Chouna; Eva Fischer-Fodor; Gabriela Chereches; Otilia Barbos; Grigore Damian; Daniela Benedec; Mihaela Duma; Alango Pépin Nkeng Efouet; Hippolyte Kamdem Wabo; Jules Roger Kuiate; Augustin Mot; Radu Silaghi-Dumitrescu","Department of Chemistry and Chemical Engineering, Babes-Bolyai University, Cluj-Napoca, Romania; Tumor Biology Laboratory, The I. Chiricuta Oncology Institute, Cluj Napoca, Romania; Department of Physics, Babes-Bolyai University, Cluj-Napoca, Romania; Faculty of Pharmacy, Iuliu Hatieganu University of Medicine and Pharmacy, Cluj-Napoca, Romania; State Veterinary Laboratory for Animal Health and Safety, Cluj-Napoca, Romania; Department of Biochemistry, University of Dschang, Dschang, Cameroon; Department of Chemistry, University of Dschang, Dschang, Cameroon","Conceived and designed the experiments: RSD AM JDT MD DB EFF. Performed the experiments: JDT JRC EFF GC OB GD MD APNE HKW JRK AM. Analyzed the data: JDT EFF AM MD DB. Contributed reagents/materials/analysis tools: RSD EFF JRK JDT MD GD. Wrote the paper: JDT EFF AM RSD.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0021112","plos one","2011-07-19T00:00:00Z","Jeongeun Lee; Andrew S Hirsh; Ben S Wittner; Morgan L Maeder; Rajasekhar Singavarapu; Magdalena Lang; Sailajah Janarthanan; Ultan McDermott; Vijay Yajnik; Sridhar Ramaswamy; J Keith Joung; Dennis C Sgroi","Molecular Pathology Unit, Massachusetts General Hospital, Charlestown, Massachusetts, United States of America; Center for Cancer Research, Massachusetts General Hospital, Charlestown, Massachusetts, United States of America; Center for Computational and Integrative Biology, Massachusetts General Hospital, Boston, Massachusetts, United States of America; Department of Pathology, Harvard Medical School, Boston, Massachusetts, United States of America; Department of Medicine, Massachusetts General Hospital, Boston, Massachusetts, United States of America; Gastrointestinal Unit, Massachusetts General Hospital, Boston, Massachusetts, United States of America; Wellcome Trust Sanger Institute, Genome Research Limited, Hinxton, United Kingdom","Conceived and designed the experiments: DCS JKJ SR ASH VY. Performed the experiments: JL ASH MLM ML RS JKJ UM. Analyzed the data: JL MLM SR BSW JKJ DCS. Contributed reagents/materials/analysis tools: JL MLM SR BSW JKJ UM DCS SJ. Wrote the paper: JL BSW SR JKJ DCS.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0147148","plos one","2016-01-26T00:00:00Z","Lobna Ouldamer; Caroline Goupille; Anne Vildé; Flavie Arbion; Gilles Body; Stephan Chevalier; Jean Philippe Cottier; Philippe Bougnoux","Department of Gynecology, Centre Hospitalier Universitaire de Tours, Hôpital Bretonneau, 2 boulevard Tonnellé, 37044, Tours, France; INSERM UMR1069, 10 boulevard Tonnellé, 37044, Tours, France; François-Rabelais University, 10 boulevard Tonnellé, 37044, Tours, France; Department of Radiology, Centre Hospitalier Régional Universitaire de Tours, Hôpital Bretonneau, 2 boulevard Tonnellé, 37044, Tours, France; Department of Pathology, Centre Hospitalier Régional Universitaire de Tours, Hôpital Bretonneau, 2 boulevard Tonnellé, 37044, Tours, France; INSERM UMR930, 10 boulevard Tonnellé, 37044, Tours, France; Department of Oncology, Centre Hospitalier Régional Universitaire de Tours, Hôpital Bretonneau, 2 boulevard Tonnellé, 37044, Tours, France","Conceived and designed the experiments: LO PB JPC. Performed the experiments: LO CG SC AV FA GB. Analyzed the data: LO CG. Contributed reagents/materials/analysis tools: JPC CG SC FA AV GB. Wrote the paper: LO CG PB.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0136457","plos one","2015-08-24T00:00:00Z","Jenine K Harris; Roger Wong; Kellie Thompson; Debra Haire-Joshu; J Aaron Hipp","Brown School, Washington University in St. Louis, One Brookings Dr., St. Louis, Missouri, United States of America; Center for Public Health Systems Science, Washington University in St. Louis, One Brookings Dr., St. Louis, Missouri, United States of America; Center for Diabetes Translation Research, Washington University in St. Louis, One Brookings Dr., St. Louis, Missouri, United States of America; Department of Parks, Recreation, and Tourism Management, College of Natural Resources, North Carolina State University, Raleigh, North Carolina, United States of America","Conceived and designed the experiments: JKH RW KT DHJ. Performed the experiments: JKH RW. Analyzed the data: JKH RW. Contributed reagents/materials/analysis tools: JKH RW KT DHJ. Wrote the paper: JKH RW KT DHJ JAH.","This article was made possible by grant no. P30DK092950 from the National Institute of Diabetes and Digestive and Kidney Diseases (NIDDK), which supported time and administrative support for all members of the author team to work on this project. This does not alter the authors' adherence to PLOS ONE policies on sharing data and materials."
"10.1371/journal.pone.0032987","plos one","2012-03-14T00:00:00Z","Tae-Ho Lee; June-Seek Choi; Yang Seok Cho","Department of Psychology, Korea University, Seoul, Korea; Department of Psychology, University of Southern California, Los Angeles, California, United States of America","Conceived and designed the experiments: THL YSC. Performed the experiments: THL. Analyzed the data: THL YSC. Contributed reagents/materials/analysis tools: THL YSC. Wrote the paper: THL YSC JSC. Provided critical revisions important for intellectual content: JSC YSC Analyzed and interpreted the data: THL JSC YSC.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0011256","plos one","2010-06-25T00:00:00Z","Vincent E de Meijer; Deanna Y Sverdlov; Yury Popov; Hau D Le; Jonathan A Meisel; Vânia Nosé; Detlef Schuppan; Mark Puder","Department of Surgery and Vascular Biology Program, Children's Hospital Boston, Harvard Medical School, Boston, Massachusetts, United States of America; Department of Surgery, Erasmus Medical Center (MC), University Medical Center Rotterdam, Rotterdam, The Netherlands; Division of Gastroenterology and Hepatology, Beth Israel Deaconess Medical Center, Harvard Medical School, Boston, Massachusetts, United States of America; Department of Anatomic Pathology, Miller School of Medicine, University of Miami, Miami, Florida, United States of America","Conceived and designed the experiments: VEDM YP DS MP. Performed the experiments: VEDM DYS HDL JAM. Analyzed the data: VEDM YP VN. Contributed reagents/materials/analysis tools: DS. Wrote the paper: VEDM YP.","A patent has been submitted by Children's Hospital Boston for the treatment of steatosis with the drug Marimastat. This manuscript shows the dangers of this drug in the setting of inflammation and fibrosis, since it worsens the problem. The authors have no other proprietary information on the drug, therefore everything they know about it can be shared and is being shared with the reader of the manuscript. The drug is not owned by the authors or this institution. It was obtained from British Biotech (United Kingdom), and the drug and all rights were transferred to Vernalis (United Kingdom). Since Vernalis owns this drug, an interested party may contact the company and work out an agreement with them to obtain the drug. This agreement is the material transfer agreement (MTA). This is a common practice with proprietary drugs that are not on the market. Any and all information the authors have about the drug is open for disclosure from the authors but, as mentioned, is all in the manuscript."
"10.1371/journal.pone.0147147","plos one","2016-01-15T00:00:00Z","Yuqian Wu; Tingcai Cheng; Chun Liu; Duolian Liu; Quan Zhang; Renwen Long; Ping Zhao; Qingyou Xia","School of Life Sciences, Chongqing University, Chongqing 400044, China; State Key Laboratory of Silkworm Genome Biology, Southwest University, Chongqing 400715, China","Conceived and designed the experiments: YW TC QX. Performed the experiments: CL QZ RL. Analyzed the data: YW DL TC. Contributed reagents/materials/analysis tools: CL PZ QX. Wrote the paper: YW TC QX.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0044248","none","2012-08-30T00:00:00Z","Ling-Li Zeng; Li Liu; Yadong Liu; Hui Shen; Yaming Li; Dewen Hu","College of Mechatronics and Automation, National University of Defense Technology, Changsha, Hunan, People’s Republic of China; Department of Psychiatry, First Affiliated Hospital, China Medical University, Shenyang, Liaoning, People’s Republic of China; Department of Nuclear Medicine, First Affiliated Hospital, China Medical University, Shenyang, Liaoning, People’s Republic of China","Conceived and designed the experiments: DH YML. Performed the experiments: LL YML. Analyzed the data: LLZ YDL HS. Contributed reagents/materials/analysis tools: LLZ LL YDL. Wrote the paper: LLZ HS LL DH.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0089816","plos one","2014-04-16T00:00:00Z","Philippe Lemay; Susan P Knowler; Samir Bouasker; Yohann Nédélec; Simon Platt; Courtenay Freeman; Georgina Child; Luis B Barreiro; Guy A Rouleau; Clare Rusbridge; Zoha Kibar","CHU Sainte Justine Research Center, Université de Montréal, Montreal, Quebec, Canada; Fitzpatrick Referrals, Goldaming, Surrey, United Kingdom; Department of Small Animal Medicine & Surgery, College of Veterinary Medicine, University of Georgia, Athens, Georgia, United States of America; Small Animal Specialist Hospital, Sydney, New South Wales, Australia; Montreal Neurological Institute and McGill University, Montreal, Canada; School of Veterinary Medicine, Faculty of Health & Medical Sciences, University of Surrey, Guildford, Surrey, United Kingdom","Conceived and designed the experiments: PL LB CR ZK. Performed the experiments: PL SPK. Analyzed the data: PL SB ZK. Contributed reagents/materials/analysis tools: YN SP CF GC LB GAR CR ZK. Wrote the paper: PL ZK.","CR is employed by Fitzpatrick Referrals and the University of Surrey and SPK works voluntarily and is affiliated with Fitzpatrick Referrals. GC is employed by the Small Animal Specialist Hospital. There are no patents, products in development or marketed products to declare. This does not alter the authors' adherence to all the PLOS ONE policies on sharing data and materials, as detailed online in the guide for authors."
"10.1371/journal.pone.0011257","plos one","2010-06-22T00:00:00Z","Jonathan L Klassen","Department of Biological Sciences, University of Alberta, Edmonton, Alberta, Canada","Conceived and designed the experiments: JLK. Performed the experiments: JLK. Analyzed the data: JLK. Contributed reagents/materials/analysis tools: JLK. Wrote the paper: JLK.","The author has declared that no competing interests exist."
"10.1371/journal.pone.0067191","plos one","2013-06-20T00:00:00Z","Aejaz Sayeed; Gloria Luciani-Torres; Zhenhang Meng; James L Bennington; Dan H Moore; Shanaz H Dairkee","California Pacific Medical Center Research Institute, San Francisco, California, United States of America","Conceived and designed the experiments: SHD. Performed the experiments: AS GLT ZM. Analyzed the data: AS GLT ZM JLB DHM SHD. Contributed reagents/materials/analysis tools: JLB DHM SHD. Wrote the paper: SHD.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0055878","plos one","2013-02-06T00:00:00Z","Joseph Edward Ironside","Institute of Biological, Environmental and Rural Sciences, Aberystwyth University, Aberystwyth, United Kingdom","Conceived and designed the experiments: JEI. Performed the experiments: JEI. Analyzed the data: JEI. Contributed reagents/materials/analysis tools: JEI. Wrote the paper: JEI.","The author has declared that no competing interests exist."
"10.1371/journal.pone.0125354","plos one","2015-05-06T00:00:00Z","Masaaki Sato; Masako Kawano; Masamichi Ohkura; Keiko Gengyo-Ando; Junichi Nakai; Yasunori Hayashi","RIKEN Brain Science Institute, Wako, Saitama, Japan; PRESTO, Japan Science and Technology Agency, Kawaguchi, Saitama, Japan; Brain Science Institute, Saitama University, Saitama, Japan","Conceived and designed the experiments: MS YH. Performed the experiments: MS MK. Analyzed the data: MS MK. Contributed reagents/materials/analysis tools: MO KG-A JN. Wrote the paper: MS YH.","Y.H. is partly supported by Takeda Pharmaceutical Co. Ltd. and Fujitsu Laboratories. This does not alter the authors' adherence to all the PLOS ONE policies on sharing data and materials."
"10.1371/journal.pone.0067190","plos one","2013-07-22T00:00:00Z","Michael D Suits; Alisdair B Boraston","Department of Biochemistry and Microbiology, University of Victoria, Victoria, British Columbia, Canada","Conceived and designed the experiments: MDLS ABB. Performed the experiments: MDLS. Analyzed the data: MDLS ABB. Contributed reagents/materials/analysis tools: MDLS ABB. Wrote the paper: MDLS ABB.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0011255","plos one","2010-06-22T00:00:00Z","Linda Booij; Richard E Tremblay; Marco Leyton; Jean R Séguin; Frank Vitaro; Paul Gravel; Elisabeth Perreau-Linck; Mélissa L Lévesque; France Durand; Mirko Diksic; Gustavo Turecki; Chawki Benkelfat","Department of Psychiatry, McGill University, Montreal, Canada; Departments of Psychology and Pediatrics, University of Montreal, Montreal, Canada; School of Public Health and Population Sciences, University College, Dublin, Ireland; INSERM U669, Paris, France; Sainte-Justine Hospital Research Center, Montreal, Canada; Department of Psychiatry, University of Montreal, Montreal, Canada; Department of Neurology and Neurosurgery, Montreal Neurological Institute, McGill University, Montreal, Canada; McConnell Brain Imaging Center, Montreal Neurological Institute, McGill University, Montreal, Canada; School of Psycho-Education, University of Montreal, Montreal, Canada; McGill Group for Suicide Studies, Douglas Hospital, McGill University, Montreal, Canada","Conceived and designed the experiments: RT CB. Performed the experiments: LB EPL MLL FD CB. Analyzed the data: LB PG MD GT. Contributed reagents/materials/analysis tools: MD GT. Wrote the paper: LB RT CB. Critically reviewed the paper: ML JRS FV MD GT. P.I.: CB. Co-P.I.: RT.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0136455","plos one","2015-08-28T00:00:00Z","Esmaeil Mortaz; Ian M Adcock; Fabio L M Ricciardolo; Mohammad Varahram; Hamidreza Jamaati; Ali Akbar Velayati; Gert Folkerts; Johan Garssen","Cell and Molecular Biology Group, Airways Disease Section, National Heart and Lung Institute, Faculty of Medicine, Imperial College London, Dovehouse Street, London, United Kingdom; Chronic respiratory research center, National Research and Institute of Tuberculosis and Lung Diseases (NRITLD), Shahid Beheshti University of Medical Sciences, Tehran, Iran; Department of Immunology, Faculty of Medicine, Shahid Beheshti University of Medical Sciences, Tehran, Iran; Department of Clinical and Biological Sciences, University of Torino, Torino, Italy; Mycobacteriology Research Center (MRC) National Research Institute of Tuberculosis and lung diseases (NRITLD), Shahid Beheshti University of Medical Sciences, Tehran, Iran; Division of Pharmacology, Utrecht Institute for Pharmaceutical Sciences, Faculty of Science, Utrecht University, Utrecht, The Netherlands; Nutricia Research Centre for Specialized Nutrition, Utrecht, The Netherlands","Conceived and designed the experiments: EM IMA JG GF. Performed the experiments: EM IMA. Analyzed the data: AAV MV HJ FLMR. Contributed reagents/materials/analysis tools: FLMR AAV MV. Wrote the paper: EM JG IMA MV.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0044241","none","2012-09-10T00:00:00Z","Mei-Yun Zhang; Tingting Yuan; Jingjing Li; Andrew Rosa Borges; Jennifer D Watkins; Javier Guenaga; Zheng Yang; Yanping Wang; Richard Wilson; Yuxing Li; Victoria R Polonis; Seth H Pincus; Ruth M Ruprecht; Dimiter S Dimitrov","AIDS Institute; Department of Microbiology, Li Ka Shing Faculty of Medicine, The University of Hong Kong, Hong Kong, China; United States Military HIV Research Program, Department of Vaccine Research, Henry M. Jackson Foundation, Rockville, Maryland, United States of America; Dana-Farber Cancer Institute, Boston, Massachusetts, United States of America; Harvard Medical School, Boston, Massachusetts, United States of America; International AIDS Vaccine Initiative Neutralizing Antibody Center at TSRI, Department of Immunology and Microbial Science, The Scripps Research Institute, La Jolla, California, United States of America; CCRNP, Center for Cancer Research, National Cancer Institute-Frederick, National Institutes of Health, Frederick, Maryland, United States of America; United States Military HIV Research Program, Division of Retrovirology, Walter Reed Army Institute of Research, Rockville, Maryland, United States of America; Children's Hospital, New Orleans, Louisiana, United States of America; Louisiana State University Health Sciences Center, New Orleans, Louisiana, United States of America","Conceived and designed the experiments: MYZ ARB YL SHP. Performed the experiments: MYZ TY JL ARB JDW JG ZY YW RW SHP. Analyzed the data: MYZ TY JL ARB YL VRP SHP. Wrote the paper: MYZ RMR DSD.","sCD4 was a gift from Upjohn Corporation (now part of Pfizer) to SHP. SHP has neither financial, nor scientific, nor any other ties to either Upjohn or Pfizer. This gift does not imply any editorial or other limitation on the publication and use of the material, nor does it alter the authors' adherence to all the PLoS ONE policies on sharing data and materials."
"10.1371/journal.pone.0125345","plos one","2015-05-01T00:00:00Z","Julia Leodolter; Jannis Warweg; Eilika Weber-Ban","Institute for Molecular Biology & Biophysics, ETH Zurich, Zurich, Switzerland","Conceived and designed the experiments: JL JW EWB. Performed the experiments: JL JW. Analyzed the data: JL EWB. Contributed reagents/materials/analysis tools: JL JW EWB. Wrote the paper: JL EWB.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0021102","plos one","2011-06-27T00:00:00Z","Eva S Schernhammer; Edward Giovannucci; Yoshifumi Baba; Charles S Fuchs; Shuji Ogino","Channing Laboratory, Department of Medicine, Brigham and Women's Hospital and Harvard Medical School, Boston, Massachusetts, United States of America; Ludwig Boltzmann-Institute for Applied Cancer Research, KFJ-Spital, Vienna, Austria; Applied Cancer Research - Institute for Translational Research Vienna (ACR–ITR VIEnna), Vienna, Austria; Department of Epidemiology, Harvard School of Public Health, Boston, Massachusetts, United States of America; Department of Nutrition, Harvard School of Public Health, Boston, Massachusetts, United States of America; Department of Medical Oncology, Dana-Farber Cancer Institute, Boston, Massachusetts, United States of America; Department of Pathology, Brigham and Women's Hospital and Harvard Medical School, Boston, Massachusetts, United States of America","Conceived and designed the experiments: ES EG CF SO. Performed the experiments: SO YB. Analyzed the data: ES SO. Wrote the paper: ES EG YB CF SO.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0067180","plos one","2013-06-26T00:00:00Z","Jian-Te Lee; Pei-Lan Shao; Luan-Yin Chang; Ning-Shao Xia; Pei-Jer Chen; Chun-Yi Lu; Li-Min Huang","Department of Pediatrics, National Taiwan University Hospital, Yun-Lin Branch, Yunlin, Taiwan; Department of Pediatrics, National Taiwan University Hospital and College of Medicine, National Taiwan University, Taipei, Taiwan; National Institute of Diagnostics and Vaccine Development in Infectious Diseases, School of Public Health, Xiamen University, Xiamen, China; Department of Internal Medicine, National Taiwan University Hospital and College of Medicine, National Taiwan University, Taipei, Taiwan","Conceived and designed the experiments: JTL LMH. Performed the experiments: JTL LMH. Analyzed the data: JTL LYC LMH. Contributed reagents/materials/analysis tools: NSX PJC. Wrote the paper: JTL. Critical review of the manuscript: PLS LYC CYL LMH.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0032976","plos one","2012-03-07T00:00:00Z","Yu Pang; Yang Zhou; Bing Zhao; Guan Liu; Guanglu Jiang; Hui Xia; Yuanyuan Song; Yuanyuan Shang; Shengfen Wang; Yan-lin Zhao","National Center for Tuberculosis Control and Prevention, Chinese Center for Disease Control and Prevention, Beijing, China; Beijing Tuberculosis and Thoracic Tumor Research Institute, Beijing, China","Conceived and designed the experiments: YP Y. Zhou BZ Y. Zhao. Performed the experiments: YP Y. Zhou BZ GL GJ HX Y. Song Y. Shang SW. Analyzed the data: YP SW Y. Zhao. Contributed reagents/materials/analysis tools: Y. Song. Wrote the paper: YP Y. Zhao.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0044240","none","2012-08-29T00:00:00Z","Magaly M Blas; Isaac E Alva; Patricia J Garcia; Cesar Carcamo; Silvia M Montano; Ricardo Muñante; Joseph R Zunt","Epidemiology, STD and HIV Unit, School of Public Health and Administration, Universidad Peruana Cayetano Heredia, Lima, Peru; US Naval Medical Research Unit No. 6 (NAMRU-6), Lima, Peru; Ucayali Regional Health Directorate, Ministry of Health, Ucayali, Peru; Department of Epidemiology, School of Public Health, University of Washington, Seattle, Washington, United States of America; Department of Neurology, Global Health and Medicine, School of Medicine, University of Washington, Seattle, Washington, United States of America","Conceived and designed the experiments: MB IA PG CC RM SM JZ. Performed the experiments: MB IA. Analyzed the data: MB IA. Contributed reagents/materials/analysis tools: MB IA PG CC SM RM JZ. Wrote the paper: MB IA PG CC SM RM JZ.","Magaly Blas and Patricia Garcia received a research grant from the Investigator- Initiated Studies Program of Merck & Co., Inc. This does not alter the authors' adherence to all the PLoS ONE policies on sharing data and materials."
"10.1371/journal.pone.0089804","plos one","2014-02-24T00:00:00Z","Wei-Chou Chang; Kai-Hsiung Ko; Chun-Shu Lin; Hsian-He Hsu; Shih-Hung Tsai; Hsiu-Lung Fan; Ho-Jui Tung; Guo-Shu Huang; Ran-Chou Chen","Department of Radiology, Tri-Service General Hospital, National Defense Medical Center, Taipei, Taiwan; Department of Biomedical Imaging and Radiological Sciences, National Yang-Ming University, Taipei, Taiwan; Department of Radiation Oncology, Tri-Service General Hospital, National Defense Medical Center, Taipei, Taiwan; Department of Emergency Medicine, Tri-Service General Hospital, National Defense Medical Center, Taipei, Taiwan; Department of Surgery, Tri-Service General Hospital, National Defense Medical Center, Taipei, Taiwan; Department of Healthcare Administration, Asia University, Taichung, Taiwan; Department of Radiology, Taipei City Hospital, Taipei, Taiwan","Conceived and designed the experiments: W-CC R-CC. Performed the experiments: K-HK. Analyzed the data: W-CC C-SL H-JT. Contributed reagents/materials/analysis tools: H-HH S-HT H-LF G-SH. Wrote the paper: W-CC R-CC.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0147138","plos one","2016-01-27T00:00:00Z","Concepta McManus; Júlio Otávio Jardim Barcellos; Bruna Krummenauer Formenton; Potira Meirelles Hermuche; Osmar Abílio de Carvalho; RenatoFontes Guimarães; Miguelangelo Gianezini; Eduardo Antunes Dias; Vinícius do Nascimento Lampert; Daniele Zago; José Braccini Neto","INCT-Pecuária, Universidade de Brasília, Brasília, DF, Brasil; NESPRO, Departamento de Zootecnia, Universidade Federal do Rio Grande do Sul (UFRGS), Porto Alegre, Brasil; Universidade de Brasília, Brasília, DF, Brasil; Empresa Brasileira de Pesquisa Agropecuária, Bagé, RS—EMBRAPA-CPPSUL, Brasil","Conceived and designed the experiments: CM JOJB VL. Performed the experiments: DZ BF OCJ MG EAD VL JBN. Analyzed the data: CM PH OCJ JBN. Contributed reagents/materials/analysis tools: CM PH OCJ JBN. Wrote the paper: DZ BF OCJ MG EAD VL JBN RFG. Wrote the paper: DZ EAD MG.","The authors have declared that no competing interests exist."
