"id","journal","publication_date","author","author_affiliate","author_notes","competing_interest"
"10.1371/journal.pone.0017537","plos one","2011-03-11T00:00:00Z","Jun Hong Xia; Xiao Ping He; Zhi Yi Bai; Gen Hua Yue","Molecular Population Genetics Group, Temasek Life Sciences Laboratory, National University of Singapore, Singapore, Republic of Singapore","Conceived and designed the experiments: GHY JHX. Performed the experiments: JHX ZYB XPH. Analyzed the data: JHX. Contributed reagents/materials/analysis tools: GHY JHX. Wrote the paper: JHX GHY.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0006001","plos one","2009-06-23T00:00:00Z","Denisa Liszeková; Maja Polakovičová; Milan Beňo; Robert Farkaš","Laboratory of Developmental Genetics, Institute of Experimental Endocrinology, Slovak Academy of Sciences, Bratislava, Slovakia; Department of Drug Chemical Theory, School of Pharmacy, Comenius University, Bratislava, Slovakia; Department of Genetics, Graduate Programme, School of Science, Comenius University, Bratislava, Slovakia","Conceived and designed the experiments: RF. Performed the experiments: DL MB RF. Analyzed the data: DL MP MB RF. Contributed reagents/materials/analysis tools: DL MP. Wrote the paper: DL MP RF.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0074744","plos one","2013-10-11T00:00:00Z","Siok-Keen Tey; Glen A Kennedy; Deborah Cromer; Miles P Davenport; Susan Walker; Linda I Jones; Tania Crough; Simon T Durrant; James A Morton; Jason P Butler; Ashish K Misra; Geoffrey R Hill; Rajiv Khanna","Australian Centre for Vaccine Development and Tumour Immunology Laboratory, Queensland Institute of Medical Research, Herston, Queensland, Australia; Department of Haematology and Bone Marrow Transplantation, Royal Brisbane and Women's Hospital, Herston, Queensland, Australia; Bone Marrow Transplant Laboratory, Queensland Institute of Medical Research, Herston, Queensland, Australia; School of Medicine, University of Queensland, Herston, Queensland, Australia; Complex Systems in Biology Group, Centre for Vascular Research, University of New South Wales, Kensington, New South Wales, Australia","Conceived and designed the experiments: SKT GRH RK. Analyzed the data: SKT DC MPD RK. Wrote the paper: SKT RK. Responsible for the recruitment of patients and clinical monitoring: SKT GAK STD AJM JPB AKM GRH. Performed various experimental assays for this study: SKT SW TC LIJ.","RK holds an international patent on CMV epitopes, which are included in the QuantiFERON-CMV kit. These epitopes are licensed to Cellestis Inc. for their inclusion in the QuantiFERON-CMV kit. International Patent on Human Cytomegalovirus Immunotherapy (Inventors listed: R. KHANNA), granted and maintained in the USA (patent No. 7524503), Australia (No. 2002312654), Japan (No. 4574166) and under application in Europe (EP02737666.4). In addition, RK has also acted as a consultant for Cellestis Inc. for the development of QuantiFERON-CMV assay. This does not alter the authors' adherence to all the PLOS ONE policies on sharing data and materials."
"10.1371/journal.pone.0028803","plos one","2011-12-13T00:00:00Z","Dianfeng Liu; Bin Lian; Bin Wang; Guofang Jiang","Jiangsu Key Laboratory for Microbes and Functional Genomics, Jiangsu Engineering and Technology Research Center for Microbiology, College of Life Sciences, Nanjing Normal University, Nanjing, People's Republic of China; State Key Laboratory of Environmental Geochemistry, Institute of Geochemistry, Chinese Academy of Sciences, Guiyang, People's Republic of China; Department of Bio-Engineering, Henan Institute of Science and Technology, Xinxiang, People's Republic of China","Conceived and designed the experiments: DL BL. Performed the experiments: DL. Analyzed the data: DL BL. Contributed reagents/materials/analysis tools: BW GJ. Wrote the paper: DL BL.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0108898","plos one","2014-10-03T00:00:00Z","Gert Everaert; Jan De Neve; Pieter Boets; Luis Dominguez-Granda; Seid Tiku Mereta; Argaw Ambelu; Thu Huong Hoang; Peter L M Goethals; Olivier Thas","Aquatic Ecology Research Unit, Department Applied Ecology and Environmental Biology, Ghent University, Ghent, Belgium; Environmental Toxicology Research Group, Department Applied Ecology and Environmental Biology, Ghent University, Ghent, Belgium; Department of Mathematical Modelling, Statistics and Bioinformatics, Ghent University, Ghent, Belgium; Department of Chemical and Environmental Sciences, Escuela Superior Politécnica del Litoral (ESPOL), Guayaquil, Ecuador; Department of Environmental Health Science and Technology, Jimma University, Jimma, Ethiopia; School of Environmental Science and Technology, Hanoi University of Science and Technology, Hanoi, Vietnam; National Institute for Applied Statistics Research Australia (NIASRA), School of Mathematics and Applied Statistics, University of Wollongong, Wollongong, Australia","Conceived and designed the experiments: PG LDG AA THH. Performed the experiments: PB LDG STM AA THH. Analyzed the data: GE JDN OT. Contributed reagents/materials/analysis tools: PG LDG AA THH. Wrote the paper: GE JDN PB LDG STM AA THH PG OT.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0005999","plos one","2009-06-22T00:00:00Z","Neeraj Raizada; Lakbir Singh Chauhan; B Sai Babu; Rahul Thakur; Ajay Khera; D Fraser Wares; Suvanand Sahu; D Bachani; B B Rewari; Puneet K Dewan","Formerly of the Office of the WHO Representative to India, New Delhi, India; Central Tuberculosis Division, Directorate General of Health Services, Ministry of Health and Family Welfare, New Delhi, India; Department of Health, State Government of Andhra Pradesh, Hyderabad, India; Office of the WHO Representative to India, New Delhi, India; National AIDS Control Organization, Ministry of Health and Family Welfare, New Delhi, India; World Health Organization, Southeast Asia Regional Office, New Delhi, India","Conceived and designed the experiments: NR LSC AK FW SS DB PKD. Performed the experiments: BSB RT BBR PKD. Analyzed the data: NR RT BBR PKD. Wrote the paper: NR LSC RT FW SS BBR PKD. Provided critical comments and revisions: BSB AK DB.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0051827","plos one","2012-12-12T00:00:00Z","Richard Bruno; Allen Andrews; Brian Garvey; Kristin Huntoon; Rajarshi Mazumder; Jaleh Olson; David Sanders; Ilana Weinbaum; Paul Gorman","Oregon Health & Science University, School of Medicine, Portland, Oregon, United States of America; New York College of Osteopathic Medicine, Old Westbury, New York, United States of America; OHSU Department of Medical Informatics and Clinical Epidemiology, Portland, Oregon, United States of America","Conceived and designed the experiments: RB AA BG RM JO DS IW PG. Performed the experiments: RB AA BG KH RM JO DS IW. Analyzed the data: RB AA BG KH RM JO DS IW PG. Contributed reagents/materials/analysis tools: KH PG. Wrote the paper: RB AA BG KH RM JO DS IW PG.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0086162","plos one","2014-01-22T00:00:00Z","João Paulo de Castro Marcondes; Maria Luiza Cotrim Sartor de Oliveira; Alisson M Gontijo; João Lauro Viana de Camargo; Daisy Maria Fávero Salvadori","UNESP – Univ. Estadual Paulista, Faculdade de Medicina Botucatu SP, Brazil; Centro de Estudos de Doenças Crônicas, Faculdade de Ciências Médicas (FCM), Universidade Nova de Lisboa, Lisboa, Portugal","Conceived and designed the experiments: JPCM DMFS AMG MLCSO JLVC. Performed the experiments: JPCM. Analyzed the data: JPCM DMFS AMG. Contributed reagents/materials/analysis tools: DMFS MLCSO JLVC. Wrote the paper: JPCM DMFS AMG.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0040228","plos one","2012-07-06T00:00:00Z","Jennyfer Wolf; Ben Armstrong","Department of Social and Environmental Health, London School of Hygiene and Tropical Medicine, London, United Kingdom","Conceived and designed the experiments: JW BA. Analyzed the data: JW. Contributed reagents/materials/analysis tools: JW BA. Wrote the paper: JW. Supervised the data analyses: BA.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0143885","plos one","2015-12-01T00:00:00Z","Jun Li; Muhammad Shahbaz Naeem; Xiuping Wang; Lixin Liu; Chang Chen; Ni Ma; Chunlei Zhang","Oil Crops Research Institute, Chinese Academy of Agricultural Sciences, Wuhan, PR China; College of Life Science and Technology, Hebei Normal University of Science and Technology, Qinhuangdao, PR China; Department of Agronomy, University of Agriculture, Faisalabad, Pakistan","Conceived and designed the experiments: JL XW CZ. Performed the experiments: JL LL. Analyzed the data: CC NM. Contributed reagents/materials/analysis tools: MSN XW. Wrote the paper: JL MSN XW CZ.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0017533","plos one","2011-03-01T00:00:00Z","Philip G Wong; Sherry L Winter; Elena Zaika; Thinh V Cao; Umut Oguz; John M Koomen; Joyce L Hamlin; Mark G Alexandrow","Program in Molecular Oncology, Moffitt Cancer Center and Research Institute, Tampa, Florida, United States of America; Proteomics Facility, Moffitt Cancer Center and Research Institute, Tampa, Florida, United States of America; Biochemistry and Molecular Genetics, University of Virginia, Charlottesville, Virginia, United States of America","Conceived and designed the experiments: MGA PGW SLW EZ TVC UO JMK. Performed the experiments: PGW SLW EZ TVC UO. Analyzed the data: MGA PGW SLW EZ TVC JMK. Contributed reagents/materials/analysis tools: MGA JMK JLH. Wrote the paper: MGA PGW SLW.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0040227","plos one","2012-07-03T00:00:00Z","Matthew J Ajemian; Sean P Powers; Thaddeus J T Murdoch","Department of Marine Sciences, University of South Alabama, Mobile, Alabama, United States of America; Dauphin Island Sea Lab, Dauphin Island, Alabama, United States of America; Bermuda Reef Ecosystem and Mapping Programme, Bermuda Zoological Society, Flatts, Bermuda","Conceived and designed the experiments: MJA SPP TJTM. Performed the experiments: MJA SPP TJTM. Analyzed the data: MJA. Contributed reagents/materials/analysis tools: SPP TJTM. Wrote the paper: MJA SPP TJTM.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0097487","plos one","2014-05-21T00:00:00Z","Peng Xianjun; Teng Linhong; Wang Xiaoman; Wang Yucheng; Shen Shihua","Key Laboratory of Plant Resources, Institute of Botany, the Chinese Academy of Sciences, Beijing, PR China; University of the Chinese Academy of Sciences, Beijing, PR China","Conceived and designed the experiments: SS. Performed the experiments: TL WX WY. Analyzed the data: PX. Contributed reagents/materials/analysis tools: SS. Wrote the paper: PX SS.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0086159","plos one","2014-01-17T00:00:00Z","Yin-Peng Chen; Chuan-Chin Chiao","Institute of Systems Neuroscience, National Tsing Hua University, Hsinchu, Taiwan; Department of Life Science, National Tsing Hua University, Hsinchu, Taiwan","Conceived and designed the experiments: CCC. Performed the experiments: YPC. Analyzed the data: YPC. Contributed reagents/materials/analysis tools: CCC. Wrote the paper: CCC YPC.","Please also note that Chuan-Chin Chiao is currently an academic editor for PLOS ONE. This does not alter the authors' adherence to all the PLOS ONE policies on sharing data and materials."
"10.1371/journal.pone.0097486","plos one","2014-05-15T00:00:00Z","Anup Singh; Mohammad Haris; Kejia Cai; Feliks Kogan; Hari Hariharan; Ravinder Reddy","CMROI, Department of Radiology, University of Pennsylvania, Philadelphia, Pennsylvania, United States of America; Center for Biomedical Engineering, Indian Institute of Technology Delhi, Delhi, India; Research Branch, Sidra Medical and Research Center, Doha, Qatar; Radiology, University of Illinois at Chicago, Chicago, Illinois, United States of America","Conceived and designed the experiments: AS HH RR. Performed the experiments: AS MH KC FK. Analyzed the data: AS MH KC FK. Contributed reagents/materials/analysis tools: AS MH KC FK. Wrote the paper: AS MH KC FK HH RR. Designed the software used in analysis: AS.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0005994","plos one","2009-06-22T00:00:00Z","Laura Strauss; Malgorzata Czystowska; Marta Szajnik; Magis Mandapathil; Theresa L Whiteside","Department of Pathology, University of Pittsburgh School of Medicine and University of Pittsburgh Cancer Institute, Pittsburgh, Pennsylvania, United States of America","Conceived and designed the experiments: LS. Performed the experiments: LS MC MS MM. Analyzed the data: LS MC MS MM TLW. Contributed reagents/materials/analysis tools: TLW. Wrote the paper: LS TLW.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0005996","plos one","2009-06-24T00:00:00Z","Thomas Pfeiffer; Robert Hoffmann","Program for Evolutionary Dynamic, Harvard University, Cambridge, Massachusetts, United States of America; Computer Science and Artificial Intelligence Laboratory, Massachusetts Institute of Technology (MIT), Cambridge, Massachusetts, United States of America","Conceived and designed the experiments: TP RH. Analyzed the data: TP RH. Wrote the paper: TP.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0120462","plos one","2015-03-17T00:00:00Z","Hazem Atalla; Inna Lysnyansky; Yossef Raviv; Shlomo Rottem","Department of Microbiology and Molecular Genetics, The Hebrew University—Hadassah Medical School, Jerusalem, Israel; Division of Avian and Aquatic Diseases, Kimron Veterinary Institute, Beit Dagan, Israel; SAIC-Frederick Inc, National Cancer Institute, Frederick, Maryland, United States of America","Conceived and designed the experiments: SR IL. Performed the experiments: HA IL. Analyzed the data: HA IL SR. Contributed reagents/materials/analysis tools: YR SR IL. Wrote the paper: SR IL.","During the course of the study Dr. Y. Raviv was an employee of SAIC-Frederick. This does not alter the authors' adherence to PLOS ONE policies on sharing data and materials."
"10.1371/journal.pone.0028794","plos one","2011-12-08T00:00:00Z","Lin Tian; Chun Meng; Hao Yan; Qiang Zhao; Qi Liu; Jun Yan; Yonghua Han; Huishu Yuan; Lifang Wang; Weihua Yue; Yanbo Zhang; Xinmin Li; Chaozhe Zhu; Yong He; Dai Zhang","Institute of Mental Health, Peking University, Beijing, China; Key Laboratory for Mental Health, Ministry of Health, Beijing, China; State Key Laboratory of Cognitive Neuroscience and Learning, Beijing Normal University, Beijing, China; Department of Radiology, The Third Hospital, Peking University, Beijing, China; Department of Psychiatry, Faculty of Medicine, University of Manitoba, Winnipeg, Canada","Conceived and designed the experiments: LT CM YH CZZ HY DZ. Performed the experiments: LT HY QZ. Analyzed the data: LT CM. Contributed reagents/materials/analysis tools: LT HSY YHH CZZ YH QL JY WHY LFW YBZ XML. Wrote the paper: LT.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0063197","plos one","2013-04-30T00:00:00Z","Max Kurlbaum; Melanie Mülek; Petra Högger","Universität Würzburg, Institut für Pharmazie und Lebensmittelchemie, Würzburg, Germany","Conceived and designed the experiments: PH. Performed the experiments: MK MM. Analyzed the data: MK MM PH. Wrote the paper: PH.","P.H. received research grants from Horphag Research, the producer of Pycnogenol, within the past five years. There are no further patents, products in development or marketed products to declare. This does not alter the authors' adherence to all the PLOS ONE policies on sharing data and materials."
"10.1371/journal.pone.0005995","plos one","2009-06-22T00:00:00Z","Jun Il Kang; Elvire Vaucher","Ecole d'optométrie, Université de Montréal, Montréal, Québec, Canada","Conceived and designed the experiments: JIK EV. Performed the experiments: JIK. Analyzed the data: JIK EV. Wrote the paper: JIK EV.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0017532","plos one","2011-03-24T00:00:00Z","Jim Silver; Ya-Fang Mei","Department of Clinical Microbiology/Virology, Umea University, Umeå, Sweden","Conceived and designed the experiments: JS YFM. Performed the experiments: JS YFM. Analyzed the data: JS YFM. Wrote the paper: JS YFM. Developed RCAd11pGFP: YFM.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0051822","plos one","2012-12-18T00:00:00Z","Dragana Miljkovic; Tjaša Stare; Igor Mozetič; Vid Podpečan; Marko Petek; Kamil Witek; Marina Dermastia; Nada Lavrač; Kristina Gruden","Department of Knowledge Technologies, Jožef Stefan Institute, Ljubljana, Slovenia; Jožef Stefan International Postgraduate School, Ljubljana, Slovenia; School of Engineering and Management, University of Nova Gorica, Nova Gorica, Slovenia; Department of Biotechnology and Systems Biology, National Institute of Biology, Ljubljana, Slovenia; Institute of Biochemistry and Biophysics, Polish Academy of Sciences, Warsaw, Poland; The Sainsbury Laboratory, Norwich Research Park, Norwich, United Kingdom","Conceived and designed the experiments: DM TS MP KW MD NL KG. Performed the experiments: DM TS VP MP KW MD KG. Analyzed the data: DM TS KG. Contributed reagents/materials/analysis tools: VP. Wrote the paper: DM TS IM VP NL KG. Critical revision of the manuscript: IM VP MP KW MD NL KG.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0132249","plos one","2015-07-02T00:00:00Z","Selvakumar Subbian; Liana Tsenova; Mi-Jeong Kim; Helen C Wainwright; Annalie Visser; Nirmalya Bandyopadhyay; Joel S Bader; Petros C Karakousis; Gabriele B Murrmann; Linda-Gail Bekker; David G Russell; Gilla Kaplan","Laboratory of Mycobacterial Immunity and Pathogenesis, Public Health Research Institute (PHRI), Rutgers Biomedical and Health Sciences, Rutgers, The State University of New Jersey, Newark, New Jersey, United States of America; Department of Biological Sciences, NYC College of Technology, Brooklyn, New York, United States of America; Department of Immunobiology, Joslin Diabetes Center, Harvard Medical School, Boston, Massachusetts, United States of America; Division of Anatomical Pathology, Faculty of Health Sciences, University of Cape Town, Cape Town, South Africa; Department of Biomedical Engineering, High-Throughput Biology Center and Institute of Computational Medicine, Johns Hopkins University, Baltimore, Maryland, United States of America; Center for Tuberculosis Research, Department of Medicine, Johns Hopkins University School of Medicine and Department of International Health, Johns Hopkins Bloomberg School of Public Health, Baltimore, Maryland, United States of America; Department of General and Thoracic Surgery, Medisch Centrum Leeuwarden, Leeuwarden, The Netherlands; The Desmond Tutu HIV Centre, Institute of Infectious Disease and Molecular Medicine and Department of Medicine, University of Cape Town, Cape Town, South Africa; Department of Microbiology and Immunology, College of Veterinary Medicine, Cornell University, Ithaca, New York, United States of America; Bill and Melinda Gates Foundation, Seattle, Washington, United States of America","Conceived and designed the experiments: SS MJK DGR GK. Performed the experiments: SS LT MJK HCW AV NB GBM LGB. Analyzed the data: SS LT MJK HCW AV NB JSB PCK GBM LGB DGR GK. Contributed reagents/materials/analysis tools: SS LT MJK HCW AV NB JSB PCK GBM LGB DGR GK. Wrote the paper: SS MJK HCW JSB PCK GBM LGB DGR GK.","The authors declare that no conflict of interest exists."
"10.1371/journal.pone.0108817","plos one","2014-10-07T00:00:00Z","Katarina Begus; Teodora Gliga; Victoria Southgate","Centre for Brain and Cognitive Development, Birkbeck College, University of London, London, United Kingdom","Conceived and designed the experiments: KB TG VS. Performed the experiments: KB. Analyzed the data: KB. Contributed reagents/materials/analysis tools: KB. Contributed to the writing of the manuscript: KB TG VS.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0005938","plos one","2009-06-16T00:00:00Z","Ayelet Zauberman; Avital Tidhar; Yinon Levy; Erez Bar-Haim; Gideon Halperin; Yehuda Flashner; Sara Cohen; Avigdor Shafferman; Emanuelle Mamroud","Department of Biochemistry and Molecular Genetics, Israel Institute for Biological Research, Ness-Ziona, Israel; Department of Biotechnology, Israel Institute for Biological Research, Ness-Ziona, Israel","Conceived and designed the experiments: AZ EBH AS EM. Performed the experiments: AZ AT YL EM. Analyzed the data: AZ GH YF SC AS EM. Wrote the paper: AZ GH AS EM.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0132174","plos one","2015-07-06T00:00:00Z","Aurélie Jost; Elen Tolstik; Polina Feldmann; Kai Wicker; Anne Sentenac; Rainer Heintzmann","Institute of Physical Chemistry, Abbe Center of Photonics, Friedrich-Schiller University Jena, Jena, Germany; Leibniz-Institute of Photonic Technology, Jena, Germany; Carl Zeiss AG, Corporate Research and Technology, Jena, Germany; Institut Fresnel, CNRS, Aix-Marseille Université, Marseille, France; King’s College London, Randall Division, London, United Kingdom","Conceived and designed the experiments: AJ RH AS KW. Performed the experiments: AJ AS ET. Analyzed the data: AJ PF RH. Contributed reagents/materials/analysis tools: ET. Wrote the paper: AJ RH AS ET KW.","Carl Zeiss AG provided support in the form of salaries for author KW. RH still serves as academic editor for PLOS ONE. This does not alter the authors’ adherence to PLOS ONE editorial policies and criteria. The author RH holds patents relating to the content of this article: R. Heintzmann and C. Cremer, Verfahren zur Erhöhung der Auflösung optischer Abbildung; German Patent Nr. 199 08 883 A1, September7, 2000, priority Mar. 2nd, 1999; R. Heintzmann and C. Cremer, Method and Device for Representing an Object, WO 0052512, Patent Applicant: Max-Planck Society, priority (see above), 1999. This does not alter the authors’ adherence to PLOS ONE editorial policies and criteria."
"10.1371/journal.pone.0143815","plos one","2015-11-30T00:00:00Z","Helen C Turner; Igor Shuryak; Waylon Weber; Melanie Doyle-Eisele; Dunstana Melo; Raymond Guilmette; Sally A Amundson; David J Brenner","Center for Radiological Research, Columbia University Medical Center, New York, New York, United States of America; Lovelace Respiratory Research Institute, Albuquerque, New Mexico, United States of America","Conceived and designed the experiments: DJB SAA RG DM MDE. Performed the experiments: HCT WW. Analyzed the data: HCT IS WW DM RG. Wrote the paper: HCT IS.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0005937","plos one","2009-06-17T00:00:00Z","Christiane Horwood; Kerry Vermaak; Nigel Rollins; Lyn Haskins; Phumla Nkosi; Shamim Qazi","Centre for Rural Health, University of KwaZulu-Natal, Durban, South Africa; Department of Paediatrics and Child Health, University of KwaZulu-Natal, Durban, South Africa; Department of Child and Adolescent Health and Development, World Health Organisation, Switzerland, Geneva","Conceived and designed the experiments: CMH KV SAQ. Performed the experiments: CMH KV LH PN. Analyzed the data: CMH KV NR LH PN SAQ. Wrote the paper: CMH KV NR LH PN SAQ.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0074664","plos one","2013-10-04T00:00:00Z","Gene Lin; Joshua J Field; Jennifer C Yu; Ruey Ken; Donna Neuberg; David G Nathan; Joel Linden","Division of Inflammation Biology, La Jolla Institute for Allergy and Immunology, La Jolla, California, United States of America; Medical College of Wisconsin, Milwaukee, Wisconsin, United States of America; Dana-Farber Cancer Institute, Boston, Massachusetts, United States of America","Conceived and designed the experiments: JL JF GL RK. Performed the experiments: GL JY RK. Analyzed the data: GL JY RK DN. Wrote the paper: JL JF DGN.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0040159","plos one","2012-07-12T00:00:00Z","Christian M Lange; Stephanie Bibert; Zoltan Kutalik; Philippe Burgisser; Andreas Cerny; Jean-Francois Dufour; Andreas Geier; Tilman J Gerlach; Markus H Heim; Raffaele Malinverni; Francesco Negro; Stephan Regenass; Klaus Badenhoop; Jörg Bojunga; Christoph Sarrazin; Stefan Zeuzem; Tobias Müller; Thomas Berg; Pierre-Yves Bochud; Darius Moradpour; the Swiss Hepatitis C Cohort Study Group","Division of Gastroenterology and Hepatology, Centre Hospitalier Universitaire Vaudois, University of Lausanne, Lausanne, Switzerland; Medizinische Klinik 1, Klinikum der J. W. Goethe-Universität Frankfurt a.M., Frankfurt a.M., Germany; Division of Infectious Diseases, Centre Hospitalier Universitaire Vaudois, University of Lausanne, Lausanne, Switzerland; Division of Medical Genetics, Centre Hospitalier Universitaire Vaudois, University of Lausanne, Lausanne, Switzerland; Liver Unit, Ospedale Moncucco, Lugano, Switzerland; University Clinic of Visceral Surgery and Medicine, Inselspital, Bern, Switzerland; Division of Gastroenterology and Hepatology, University Hospital Zürich, Zürich, Switzerland; Division of Gastroenterology, Kantonsspital St. Gallen, St. Gallen, Switzerland; Division of Gastroenterology and Hepatology, University Hospital Basel, Basel, Switzerland; Hôpital Neuchâtelois, Neuchâtel, Switzerland; Division of Gastroenterology and Hepatology, University Hospital Geneva, Geneva, Switzerland; Medizinische Klinik mit Schwerpunkt Hepatologie und Gastroenterologie, Charité Campus Virchow Klinikum, Berlin, Germany; Klinik für Gastroenterologie und Rheumatologie, Sektion Hepatologie, Universitätsklinikum Leipzig, Leipzig, Germany","Conceived and designed the experiments: CML KB CS SZ PYB DM. Performed the experiments: CML SB ZK PYB. Analyzed the data: CML SB ZK PYB DM. Contributed reagents/materials/analysis tools: CML SB PB AC JFD AG TJG MHH RM FN SR JB TM TB PYB DM. Wrote the paper: CML SB ZK PB AC JFD AG TJG MHH RM FN SR KB JB CS SZ TM TB PYB DM SCCS.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0028716","plos one","2011-12-07T00:00:00Z","Jan Zimmermann; Rainer Goebel; Federico De Martino; Pierre-Francois van de Moortele; David Feinberg; Gregor Adriany; Denis Chaimow; Amir Shmuel; Kamil Uğurbil; Essa Yacoub","Department of Cognitive Neuroscience, Faculty of Psychology and Neuroscience, Maastricht University, Maastricht, The Netherlands; Maastricht Brain Imaging Center (M-BIC), Maastricht University, Maastricht, The Netherlands; Department of Neuroimaging and Neuromodeling, Netherlands Institute for Neuroscience, an Institute of the Royal Netherlands Academy of Arts and Sciences (KNAW), Amsterdam, The Netherlands; Department of Radiology, Center for Magnetic Resonance Research, University of Minnesota Medical School, Minneapolis, Minnesota, United States of America; Advanced MRI Technologies, Sebastopol, California, United States of America; Helen Wills Institute for Neuroscience, University of California, Berkeley, California, United States of America; Department of Radiology, University of California San Francisco, San Francisco, California, United States of America; Max Planck Institute for Biological Cybernetics, Tübingen, Germany; Montreal Neurological Institute, McGill University, Montreal, Quebec, Canada","Conceived and designed the experiments: JZ RG FDM KU EY. Performed the experiments: FDM PFVDM EY KU. Analyzed the data: JZ RG FDM DC. Contributed reagents/materials/analysis tools: JZ RG FDM PFVDM GA DC AS. Wrote the paper: JZ RG FDM DF DC AS KU EY.","An author of this work, David Feinberg, is an employee of Advanced MRI Technologies, which is engaged in the development of magnetic resonance imaging pulse sequences. The 3D GRASE pulse sequence used in this work was developed by Advanced MRI Technologies. However, this does not alter the authors' adherence to all the PLoS ONE policies on sharing data and materials."
"10.1371/journal.pone.0097408","plos one","2014-05-15T00:00:00Z","Hansook Kim Chong; Tao Wang; Hsiao-Mei Lu; Sara Seidler; Hong Lu; Steven Keiles; Elizabeth C Chao; A J Stuenkel; Xiang Li; Aaron M Elliott","Department of Research and Development, Ambry Genetics, Aliso Viejo, California, United States of America; Department of Bioinformatics, Ambry Genetics, Aliso Viejo, California, United States of America; Department of Clinical Genetics, Ambry Genetics, Aliso Viejo, California, United States of America","Conceived and designed the experiments: AE HC EC AS. Performed the experiments: HC SS. Analyzed the data: TW HML HL SK HC XL. Wrote the paper: AE HC EC.","All authors are employed by Ambry Genetics which offers the BRCAplus test. This does not alter the authors' adherence to all the PLOS ONE policies on sharing data and materials."
"10.1371/journal.pone.0120384","plos one","2015-03-23T00:00:00Z","Luz Maria Castro; Baltazar Calvas; Thomas Knoke","Institute of Forest Management, TUM School of Life Sciences Weihenstephan, Department of Ecology and Ecosystem Management, Technische Universität München (TUM), Freising, Germany; Institute of Silviculture, TUM School of Life Sciences Weihenstephan, Department of Ecology and Ecosystem Management, Technische Universität München (TUM), Freising, Germany; Departamento de Economía, Universidad Técnica Particular de Loja, Loja, Ecuador","Analyzed the data: LMC BC TK. Wrote the paper: LMC TK.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0028715","plos one","2011-12-06T00:00:00Z","Pablo González-Jara; Alejandra Moreno-Letelier; Aurora Fraile; Daniel Piñero; Fernando García-Arenal","Centro de Biotecnología y Genómica de Plantas, E. T. S. I. Agrónomos, Campus de Montegancedo, Universidad Politécnica de Madrid, Pozuelo de Alarcón (Madrid), Spain; Departamento de Ecología Evolutiva, Instituto de Ecología, Universidad Nacional Autónoma de México, México City, México","Conceived and designed the experiments: FG-A DP. Performed the experiments: PG-J AM-L AF. Analyzed the data: FG-A DP PG-J AM-L AF. Contributed reagents/materials/analysis tools: FG-A DP PG-J AM-L AF. Wrote the paper: FG-A DP PG-J.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0040158","plos one","2012-06-29T00:00:00Z","Angie K Marsh; David O Willer; Olena Skokovets; Oluwadamilola H Iwajomo; Jacqueline K Chan; Kelly S MacDonald","Department of Immunology, University of Toronto, Toronto, Ontario, Canada; Department of Medicine, University of Toronto, Toronto, Ontario, Canada; Department of Microbiology, Mount Sinai Hospital, Toronto, Ontario, Canada","Conceived and designed the experiments: AKM DOW KSM. Performed the experiments: AKM OS OHI JKC. Analyzed the data: AKM DOW KSM. Contributed reagents/materials/analysis tools: KSM. Wrote the paper: AKM DOW KSM.","The authors have declared that no competing interests exist."
