"id","journal","publication_date","author","author_affiliate","author_notes","competing_interest"
"10.1371/journal.pone.0042467","none","2012-08-03T00:00:00Z","Chien-Chou Hsiao; Chien-Hsing Lee; Lon-Yen Tsao; Hui-Chen Lo","Department of Pediatrics, Clinical Nutrition Support Service Team, Changhua Christian Hospital, Changhau, Taiwan; Division of Pediatric Surgery, Changhua Christian Hospital, Changhau, Taiwan; Graduate Institute of Medical Sciences, Chang Jung Christian University, Tainan, Taiwan; Department of Nutritional Science, Fu Jen Catholic University, New Taipei City, Taiwan","Conceived and designed the experiments: HCL. Performed the experiments: HCL CHL CCH. Analyzed the data: LYT. Contributed reagents/materials/analysis tools: HCL CHL. Wrote the paper: CCH HCL.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0134217","plos one","2015-08-18T00:00:00Z","Jianhui Liu; Xiaoqing Zhang; Wei Zhang; Guojun Gu; Peijun Wang","Department of Anesthesiology, Tongji Hospital affiliated Tongji University, Shanghai, China; Department of medical image, Tongji Hospital affiliated Tongji University, Shanghai, China","Conceived and designed the experiments: JHL PJW. Performed the experiments: JHL WZ. Analyzed the data: JHL. Contributed reagents/materials/analysis tools: JHL XQZ GJG. Wrote the paper: JHL XQZ WZ.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0030970","plos one","2012-02-20T00:00:00Z","Nicolas Claidière; Mark Bowler; Andrew Whiten","Centre for Social Learning and Cognitive Evolution, University of St Andrews, St Andrews, Scotland, United Kingdom","Conceived and designed the experiments: NC MB AW. Performed the experiments: NC MB. Analyzed the data: NC. Contributed reagents/materials/analysis tools: AW. Wrote the paper: NC MB AW.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0042447","none","2012-08-03T00:00:00Z","Rosana Simón-Vázquez; Marta Domínguez; Víctor A Lórenz-Fonfría; Susana Álvarez; José-Luís Bourdelande; Ángel R de Lera; Esteve Padrós; Alex Perálvarez-Marín","Departament de Bioquímica i de Biologia Molecular and Centre d’Estudis en Biofísica, Universitat Autònoma de Barcelona, Barcelona, Spain; Departamento de Química Orgánica. Facultad de Química, Universidade de Vigo, Vigo, Spain; Departamento de Química (Química Orgánica) Universitat Autònoma de Barcelona, Barcelona, Spain","¤a Current address: Laboratorio de Inmunología, Facultad de Ciencias, Universidade de Vigo, Campus As Lagoas Marcosende, Vigo, Spain","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0065377","plos one","2013-06-07T00:00:00Z","Hirohito Mori; Hideki Kobara; Kazi Rafiq; Noriko Nishiyama; Shintaro Fujihara; Makoto Oryu; Tsutomu Masaki","Department of Gastroenterology and Neurology,, Faculty of Medicine, Kagawa University, Kagawa, Japan; Department of Pharmacology, Faculty of Medicine, Kagawa University, Kagawa, Japan","Conceived and designed the experiments: HM. Generation, collection, assembly, analysis and interpretation of data: HK KR SF MO NN. Manuscript preparation: HM KR. Critical revision of the article for important intellectual content: TM. Approval of the final version of the manuscript: TM.","The authors have the following interests. The authors acknowledge Zeon Medical Co., Tokyo, Japan for its support of this study by way of technical advice. There are no patents, products in development or marketed products to declare. This does not alter the authors’ adherence to all the PLOS ONE policies on sharing data and materials, as detailed online in the guide for authors."
"10.1371/journal.pone.0042445","none","2012-08-02T00:00:00Z","Yuqing Li; Hui-Qi Low; Jia Nee Foo; Hatef Darabi; Kristjana Einarsdόttir; Keith Humphreys; Amanda Spurdle; ANECS Group; Douglas F Easton; Deborah J Thompson; Alison M Dunning; Paul D P Pharoah; Kamila Czene; Kee Seng Chia; Per Hall; Jianjun Liu","Human Genetics, Genome Institute of Singapore, Singapore, Singapore; Department of Medical Epidemiology and Biostatistics, Karolinska Institutet, Stockholm, Sweden; Telethon Institute for Child Health Research, University of Western Australia, Western Australia, Australia; Division of Genetics and Population Health, Queensland Institute of Medical Research, Brisbane, Queensland, Australia; The Australian National Endometrial Cancer Study (ANECS) Group, Queensland Institute of Medical Research, Brisbane, Queensland, Australia; Department of Public Health and Primary Care, University of Cambridge, Cambridge, United Kingdom; Department of Oncology, University of Cambridge, Cambridge, United Kingdom; Saw Swee Hock School of Public Health, National University of Singapore, Singapore, Singapore","Conceived and designed the experiments: YQL KSC PH JJL. Performed the experiments: YQL ANECS Group. Analyzed the data: YQL HQL JNF DJT. Contributed reagents/materials/analysis tools: HD KH AS DFE AMD PDPP KC. Wrote the paper: YQL JNF KE AS PH JJL. Revised the manuscript: YQL HQL JNF HD DJT AS JJL KE. Proofreading: JNF HQL.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0065352","plos one","2013-06-11T00:00:00Z","Antonio Ciaramella; Francesca Salani; Federica Bizzoni; Francesco E Pontieri; Alessandro Stefani; Mariangela Pierantozzi; Francesca Assogna; Carlo Caltagirone; Gianfranco Spalletta; Paola Bossù","Clinical and Behavioral Neurology, IRCCS Fondazione Santa Lucia, Rome, Italy; Department of Neurology and Psychiatry, University “Sapienza”, Movement Disorder Unit, Sant’Andrea Hospital, Rome, Italy; Department of System Medicine, University of “Tor Vergata”, Rome, Italy","Conceived and designed the experiments: AC CC GS PB. Performed the experiments: AC FS FB. Analyzed the data: AC FS FB FEP AS MP FA CC GS PB. Contributed reagents/materials/analysis tools: FEP AS MP FA CC GS. Wrote the paper: GS PB.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0134161","plos one","2015-08-12T00:00:00Z","Andrea Taferner; Haymo Pircher; Rafal Koziel; Susanne von Grafenstein; Giorgia Baraldo; Konstantinos Palikaras; Klaus R Liedl; Nektarios Tavernarakis; Pidder Jansen-Dürr","Institute for Biomedical Aging Research and Center for Molecular Biosciences Innsbruck (CMBI), Universität Innsbruck, Rennweg 10, 6020, Innsbruck, Austria; Institute for General, Inorganic and Theoretical Chemistry and Center for Molecular Biosciences Innsbruck (CMBI), Universität Innsbruck, Innrain 80–82, 6020, Innsbruck, Austria; Institute of Molecular Biology and Biotechnology, Foundation for Research and Technology-Hellas, Heraklion, Crete, Greece; Department of Basic Sciences, Faculty of Medicine, University of Crete, Heraklion, Crete, Greece","Conceived and designed the experiments: AT HP RK KL NT PJ. Performed the experiments: AT HP RK SG GB KP. Analyzed the data: AT HP RK SG GB KL NT PJ. Wrote the paper: AT KL NT PJ.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0019443","plos one","2011-04-28T00:00:00Z","David J Duffy; Uri Frank","School of Natural Sciences and Martin Ryan Marine Science Institute, National University of Ireland Galway, Galway, Ireland","Conceived and designed the experiments: DJD UF. Performed the experiments: DJD. Analyzed the data: DJD UF. Contributed reagents/materials/analysis tools: DJD UF. Wrote the paper: DJD UF.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0065329","plos one","2013-06-03T00:00:00Z","Marijn T J van Loenhout; Iwijn De Vlaminck; Benedetta Flebus; Johan F den Blanken; Ludovit P Zweifel; Koen M Hooning; Jacob W J Kerssemakers; Cees Dekker","Department of Bionanoscience, Kavli Institute of Nanoscience, Delft University of Technology, Delft, The Netherlands","Conceived and designed the experiments: MTJvL IDV BF JFdB LPZ KMH JWJK CD. Performed the experiments: MTJvL BF. Analyzed the data: MTJvL BF. Contributed reagents/materials/analysis tools: MTJvL BF IDV LPZ. Wrote the paper: MTJvL CD.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0019442","plos one","2011-04-29T00:00:00Z","Fumitaka Mizuki; Aki Tanaka; Yutaka Hirose; Yoshiaki Ohkuma","Laboratory of Gene Regulation, Graduate School of Medicine and Pharmaceutical Sciences, University of Toyama, Toyama, Japan","Conceived and designed the experiments: FM YO. Performed the experiments: FM. Analyzed the data: FM AT YH YO. Contributed reagents/materials/analysis tools: FM YO. Wrote the paper: FM YO. Obtained permission for use of yeast cell line: FM YO. Discussed with Dr. Tagami: YO. Purchased enzymes: YO.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0099700","plos one","2014-06-17T00:00:00Z","Paola Guariglia; Alessandro Matano; Laura Piccardi","Dipartimento Scienze dell’Uomo e della Società, Università degli Studi di Enna “Kore”, Enna, Italy; Unità di Neuropsicologia, IRCCS Fondazione Santa Lucia, Roma, Italy; Dipartimento di Medicina Clinica, Sanità Pubblica, Scienza della Vita e dell’Ambiente, Università degli Studi di L’Aquila, L’Aquila, Italy","Conceived and designed the experiments: PG LP. Performed the experiments: AM. Analyzed the data: PG LP. Wrote the paper: PG LP AM.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0076793","plos one","2013-10-08T00:00:00Z","Joel Raborn; Ting Fu; Xue Wu; Zhilong Xiu; Guohui Li; Bing-Hao Luo","Department of Biological Sciences, Louisiana State University, Baton Rouge, Louisiana, United States of America; Laboratory of Molecular Modeling and Design, State Key Laboratory of Molecular Reaction Dynamics, Dalian Institute of Chemical Physics, Chinese Academy of Sciences, Dalian, PR China; Department of Bioscience and Biotechnology, Dalian University of Technology, Dalian, PR China; Graduate University of the Chinese Academy of Sciences, Beijing, P. R. China; University of Alabama at Birmingham School of Medicine, Birmingham, Alabama, United States of America","Conceived and designed the experiments: BL. Performed the experiments: JR TF XW ZX. Analyzed the data: JR TF GL BL. Wrote the manuscript: JR TF GL BL.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0099669","plos one","2014-06-13T00:00:00Z","Yanni Jiang; Jianjuan Lou; Siqi Wang; Yi Zhao; Cong Wang; Dehang Wang","Division of Radiology, The First Affiliated Hospital of Nanjing Medical University, Nanjing, China; Division of Breast Surgery, The First Affiliated Hospital of Nanjing Medical University, Nanjing, China; Division of Pathology, The First Affiliated Hospital of Nanjing Medical University, Nanjing, China","Conceived and designed the experiments: DW. Performed the experiments: YJ JL SW YZ CW. Analyzed the data: YJ JL SW DW. Contributed reagents/materials/analysis tools: YJ DW. Wrote the paper: YJ.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0053833","plos one","2013-01-17T00:00:00Z","Theofanis I Panagiotaropoulos; Vishal Kapoor; Nikos K Logothetis; Gustavo Deco","Department of Physiology of Cognitive Processes, Max-Planck-Institute for Biological Cybernetics, Tübingen, Germany; Imaging Science and Biomedical Engineering, University of Manchester, Manchester, United Kingdom; Department of Technology, Computational Neuroscience, Institució Catalana de Recerca i Estudis Avançats (ICREA), Universitat Pompeu Fabra, Barcelona, Spain","Conceived and designed the experiments: TIP GD NKL. Performed the experiments: TIP VK GD. Analyzed the data: TIP GD. Contributed reagents/materials/analysis tools: TIP GD NKL. Wrote the paper: TIP GD.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0111164","plos one","2014-10-24T00:00:00Z","Rongsheng Mi; Xiaojuan Wang; Yan Huang; Peng Zhou; Yuxuan Liu; Yongjun Chen; Jun Chen; Wei Zhu; Zhaoguo Chen","Key Laboratory of Animal Parasitology of Ministry of Agriculture, Animal-borne Food Safety Research Center of Chinese Academy of Agricultural Sciences, Shanghai Veterinary Research Institute, Chinese Academy of Agricultural Sciences, Shanghai, China; Jiangsu Co-innovation Center for Prevention and Control of Important Animal Infectious Diseases and Zoonoses, Yangzhou, China; Lvxiang Town Agricultural Technology Extension Station of Jinshan District, Shanghai, China; Tengzhou Animal Husbandry and Veterinary Technology Service Center, Tengzhou, China","Conceived and designed the experiments: ZC. Performed the experiments: RM XW YL. Analyzed the data: RM XW PZ YH ZC. Contributed reagents/materials/analysis tools: YC JC WZ. Contributed to the writing of the manuscript: RM ZC. Approved the final version of the manuscript: YH PZ XW YL.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0053792","plos one","2013-01-14T00:00:00Z","Julia Cope; Katherine C Rank; Susan P Gilbert; Ivan Rayment; Andreas Hoenger","The Boulder Laboratory for 3-D Microscopy of Cells, Department of Molecular, Cellular, and Developmental Biology, University of Colorado, Boulder, Colorado, United States of America; Department of Biochemistry, University of Wisconsin, Madison, Wisconsin, United States of America; Department of Biology and the Center for Biotechnology and Interdisciplinary Studies, Rensselaer Polytechnic Institute, Troy, New York, United States of America","Conceived and designed the experiments: JC AH. Performed the experiments: JC KCR. Analyzed the data: JC AH. Contributed reagents/materials/analysis tools: JC KCR SPG IR AH. Wrote the paper: JC KCR SPG IR AH.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0111118","plos one","2014-11-12T00:00:00Z","Nawal Al-Henhena; Rozaida Poh Yuen Ying; Salmah Ismail; Wala Najm; Shaden A M Khalifa; Hesham El-Seedi; Mahmood Ameen Abdulla","Department of Biomedical Science, Faculty of Medicine, University of Malaya, 50603 Kuala Lumpur, Malaysia; Department of Experimental Hematology, Karolinska University Hospital, SE-141 86 Stockholm, Sweden; Division of Pharmacognosy, Department of Medicinal Chemistry, Uppsala University, Box 574, SE-75 123, Uppsala, Sweden; Institute of Biological Science, Faculty of Science, University of Malaya, 50603 Kuala Lumpur, Malaysia","Conceived and designed the experiments: NA-H RPYY MAA SI. Performed the experiments: NA-H WN MAA. Analyzed the data: NA-H RPYY MAA HE-S. Contributed reagents/materials/analysis tools: NA-H RPYY MAA. Wrote the paper: NA-H RPYY MAA SAMK HE-S.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0019392","plos one","2011-05-03T00:00:00Z","Thomas Krusenstjerna-Hafstrøm; Michael Madsen; Mikkel H Vendelbo; Steen B Pedersen; Jens S Christiansen; Niels Møller; Niels Jessen; Jens O L Jørgensen","Department of Internal Medicine and Endocrinology (MEA) and Medical Research Laboratories, Aarhus University Hospital, Aarhus, Denmark; Department of Clinical Pharmacology, Aarhus University Hospital, Aarhus, Denmark","Conceived and designed the experiments: TK-H MM MHV NM JSC NJ JOLJ. Performed the experiments: TK-H MHV. Analyzed the data: TK-H MM MHV SBP NM NJ JOLJ. Contributed reagents/materials/analysis tools: SBP NJ JSC. Wrote the paper: TK-H MM MHV SBP JSC NM NJ JOLJ.","The authors have the following competing interests: JOLJ has received unrestricted research grant and lecture fee from Pfizer Inc. The study was funded by Novo Nordisk. There are no patents, products in development or marketed products to declare. This does not alter the authors’ adherence to all the PLoS ONE policies on sharing data and materials, as detailed online in the guide for authors. The other authors have declared that no competing interests exist."
"10.1371/journal.pone.0111110","plos one","2014-10-20T00:00:00Z","Daniel M Pearlman; Jeremiah R Brown; Todd A MacKenzie; Felix Hernandez; Souhel Najjar","Neuroinflammation Research Group, Epilepsy Center Division, Department of Neurology, NYU School of Medicine, New York, New York, United States of America; The Dartmouth Institute for Health Policy and Clinical Practice, Audrey and Theodor Geisel School of Medicine at Dartmouth, Hanover, New Hampshire, United States of America; Section of Epidemiology and Biostatistics, Department of Community and Family Medicine, Audrey and Theodor Geisel School of Medicine at Dartmouth, Hanover, New Hampshire, United States of America; Section of Cardiology, Department of Medicine, Audrey and Theodor Geisel School of Medicine at Dartmouth, Hanover, New Hampshire, United States of America; Cardiothoracic Surgery, Eastern Maine Medical Center, Bangor, Maine, United States of America","Conceived and designed the experiments: DMP SN JRB. Performed the experiments: DMP SN JRB. Analyzed the data: DMP SN TAM JRB. Contributed reagents/materials/analysis tools: JRB FH. Contributed to the writing of the manuscript: DMP SN. Contributed the Scarecrow trial dataset, including Beck Depression Inventory II scores and biomarker blood levels: JRB FH. Revised the paper for important intellectual content: DMP JRB TAM SN FH.","FH discloses that he has a financial relationship with Genzyme Surgical (Fall River, Massachusetts, United States). This does not alter the authors’ adherence to all the PLOS ONE policies on sharing data and materials."
"10.1371/journal.pone.0042345","none","2012-08-03T00:00:00Z","Helen Heyerdahl; Nasir Abbas; Ellen Mengshoel Brevik; Camilla Mollatt; Jostein Dahle","Department of Radiation Biology, Institute for Cancer Research, Oslo University, Hospital - The Norwegian Radium Hospital, Oslo, Norway; Department of Research and Development, Algeta ASA, Oslo, Norway; Department of Research and Development, Nordic Nanovector AS, Oslo, Norway","Conceived and designed the experiments: HH JD. Performed the experiments: HH EMB CM NA. Analyzed the data: HH NA JD. Contributed reagents/materials/analysis tools: EMB. Wrote the paper: HH JD EMB. Performed radiolabeling including analysis of specific activity and IRF: EMB. Critical revision of dedicated parts of the manuscript: NA CM.","Ellen M. Brevik is an employee of Algeta ASA. Algeta has approved patents and pending patent applications: Regarding thorium-227 conjugates, deriving from the PCT application WO01/39806 A1, and regarding using thorium-227 therapy, deriving from the PCT application WO04/091668 A1. There are presently no products in Development relating to these patents or patent applications. The current study is not part of any thorium-227 development program; however Algeta supported this study by providing the 227Th-DOTA-p-benzyl-trastuzumab and some material cost according to a collaboration agreement between Algeta and the Norwegian Radium Hospital. EMBs contribution to the study was performance of the radiolabeling including analysis of specific activity and IRF, and contribution to manuscript writing of these specific parts of the manuscript describing the radiolabeling and IRF procedure. Jostein Dahle owns a small amount of shares in Algeta ASA. There are no further interests to declare with regards to employment, consultancy, patents or products in development. Jostein Dahle was until January 2011 heading the Radioimmunotherapy group at Department of Radiation Biology, Institute for Cancer Research. His current employer Nordic Nanovector is independent of Algeta ASA and Nordic Nanovector is not a sponsor of the current study. The above does not alter the authors‘ adherence to all the PLoS ONE policies on sharing data and materials."
"10.1371/journal.pone.0122582","plos one","2015-03-31T00:00:00Z","Nakako Izumi Nakajima; Yoshihiko Hagiwara; Takahiro Oike; Ryuichi Okayasu; Takeshi Murakami; Takashi Nakano; Atsushi Shibata","Advanced Scientific Research Leaders Development Unit, Gunma University, Maebashi, Gunma, Japan; Research Center for Charged Particle Therapy and International Open Laboratory, National Institute of Radiological Sciences, Chiba, Japan; Department of Radiation Oncology, Gunma University, Maebashi, Gunma, Japan","Conceived and designed the experiments: AS. Performed the experiments: AS NIN YH. Wrote the paper: AS NIN TO RO TM TN.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0042348","none","2012-08-10T00:00:00Z","José L Herrera-Aguilar; Hernán Larralde; Maximino Aldana","Instituto de Ciencias Físicas, Universdad Nacional Autónoma de México, Cuernavaca, Morelos, México; Facultad de Ciencias, Universidad Autónoma del Estado de Morelos, Cuernavaca, Morelos, México; FAS Center for Systems Biology and The David Rockefeller Center for Latin American Studies, Harvard University, Cambridge, Massachusetts, United States of America","Conceived and designed the experiments: MA. Performed the experiments: JHA. Analyzed the data: JHA HL MA. Wrote the paper: JHA MA HL.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0088158","plos one","2014-02-04T00:00:00Z","Jerald Silverman; Gregory Hendricks","Department of Animal Medicine, University of Massachusetts Medical School, Worcester, Massachusetts, United States of America; Department of Cell Biology, University of Massachusetts Medical School, Worcester, Massachusetts, United States of America","Conceived and designed the experiments: JS GH. Performed the experiments: GH. Analyzed the data: JS GH. Contributed reagents/materials/analysis tools: JS GH. Wrote the paper: JS GH.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0122585","plos one","2015-04-07T00:00:00Z","Saima M Sidik; Jayme Salsman; Graham Dellaire; John R Rohde","Department of Microbiology and Immunology, Dalhousie University, Halifax, NS, Canada; Department of Pathology, Dalhousie University, Halifax, NS, Canada; Departments of Pathology and Biochemistry & Molecular Biology, Dalhousie University Halifax, NS, Canada; Beatrice Hunter Cancer Research Institute, Halifax, NS, Canada","Conceived and designed the experiments: SS JS GD JRR. Performed the experiments: SS JS JRR. Analyzed the data: SS JS JRR. Contributed reagents/materials/analysis tools: SS JS GD JRR. Wrote the paper: SS JS JRR.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0145585","plos one","2015-12-28T00:00:00Z","Bolan Yu; Hua Zhou; Min Liu; Ting Zheng; Lu Jiang; Mei Zhao; Xiaoxie Xu; Zhaofeng Huang","Key Laboratory of Reproduction and Genetics of Guangdong Higher Education Institutes, Third Affiliated Hospital of Guangzhou Medical University, Guangzhou, 510150, China; Key Laboratory for Major Obstetric Diseases of Guangdong Province, Third Affiliated Hospital of Guangzhou Medical University, Guangzhou, 510150, China; Institute of Human Virology, Zhongshan School of Medicine, Sun Yat-sen University, Guangzhou 510080, China; Department of Biochemistry, Zhongshan School of Medicine, Sun Yat-sen University, Guangzhou 510080, China; Key Laboratory of Tropical Diseases Control (Sun Yat-sen University), Ministry of Education in China, Guangzhou 510080, China","Conceived and designed the experiments: BY ZH. Performed the experiments: ZH BY HZ ML. Analyzed the data: BY ZH. Contributed reagents/materials/analysis tools: TZ LJ MZ XX. Wrote the paper: BY ZH.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0111107","plos one","2014-10-29T00:00:00Z","Gilles Clément; Scott J Wood","International Space University, Illkirch-Graffenstaden, France; Lyon Neuroscience Research Center, Bron, France; Azusa Pacific University, Azusa, California, United States of America","Conceived and designed the experiments: GC SJW. Performed the experiments: GC SJW. Analyzed the data: GC SJW. Contributed reagents/materials/analysis tools: GC SJW. Contributed to the writing of the manuscript: GC SJW.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0030878","plos one","2012-02-14T00:00:00Z","Jose C Jimenez-Lopez; Sonia Morales; Antonio J Castro; Dieter Volkmann; María I Rodríguez-García; Juan de D Alché","Department of Biochemistry, Cell and Molecular Biology of Plants, Estación Experimental del Zaidín, High Council for Scientific Research, Granada, Spain; Institute of Cellular and Molecular Botany, Department of Plant Cell Biology, University of Bonn, Bonn, Germany","Conceived and designed the experiments: JDA MIR. Performed the experiments: JCJ SM. Analyzed the data: JCJ SM AJC JDA DV. Contributed reagents/materials/analysis tools: DV. Wrote the paper: JCJ JDA MIR.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0030948","plos one","2012-01-23T00:00:00Z","Kazushiro Fujiwara; Koichi Hasegawa; Tsuyoshi Ohkumo; Hiroyuki Miyoshi; Yu-Hua Tseng; Kazuaki Yoshikawa","Institute for Protein Research, Osaka University, Suita, Osaka, Japan; BioResource Center, RIKEN Tsukuba Institute, Tsukuba, Ibaraki, Japan; Research Division, Joslin Diabetes Center, Harvard Medical School, Boston, Massachusetts, United States of America","Conceived and designed the experiments: KF KH YT KY. Performed the experiments: KF KH TO. Analyzed the data: KF KH TO KY. Contributed reagents/materials/analysis tools: HM. Wrote the paper: KF KY.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0088230","plos one","2014-02-05T00:00:00Z","Koste A Yadeta; Dirk-Jan Valkenburg; Mathieu Hanemian; Yves Marco; Bart P H J Thomma","Laboratory of Phytopathology, Wageningen University, Wageningen, The Netherlands; Laboratoire des Interactions Plantes Microorganismes, Centre National de la Recherche Scientifique-Institut National de la Recherche Agronomique, Castanet-Tolosan, France","Conceived and designed the experiments: KAY YM BPHJT. Performed the experiments: KAY DJV. Analyzed the data: KAY DJV BPHJT. Contributed reagents/materials/analysis tools: MH YM. Wrote the paper: KAY BPHJT.","We furthermore declare that a patent has been filed based on the work described in this manuscript(Publication number: WO/2013/176548, International Application No. PCT/NL2013/050377, Publication Date: 28.11.2013, International Filing Date: 24.05.2013, Title: NEW PLANT RESISTANCE GENE). This patent does not alter our adherence to all the PLOS ONE policies on sharing data and materials."
"10.1371/journal.pone.0088228","plos one","2014-02-05T00:00:00Z","Amy C Janes; Stacey Farmer; Blaise deB Frederick; Lisa D Nickerson; Scott E Lukas","McLean Imaging Center, McLean Hospital, Harvard Medical School, Belmont, Massachusetts, United States of America","Conceived and designed the experiments: ACJ SEL. Performed the experiments: ACJ SF. Analyzed the data: ACJ BBF. Contributed reagents/materials/analysis tools: LN. Wrote the paper: ACJ. Made substantial edits to the manuscript: SF LN BBF SEL.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0099695","plos one","2014-06-13T00:00:00Z","Genxin Song; Jing Zhang; Ke Wang","Institute of Agricultural Remote Sensing and Information Technique, Zhejiang University, Hangzhou, Zhejiang, China; and Ministry of Education Key Laboratory of Environmental Remediation, Ecological and Health, Zhejiang University, Hangzhou, Zhejiang, China","Conceived and designed the experiments: KW. Performed the experiments: GXS KW JZ. Analyzed the data: GXS JZ. Contributed reagents/materials/analysis tools: GXS KW. Wrote the paper: GXS JZ KW. Designed/drew figures: GXS JZ. Edited manuscript: GXS JZ KW.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0111176","plos one","2014-11-25T00:00:00Z","Sarah J Fletcher; Mudassar Iqbal; Sara Jabbari; Dov Stekel; Joshua Z Rappoport","The Centre for Cardiovascular Sciences, Institute of Biomedical Research, University of Birmingham, Birmingham, United Kingdom; School of Biosciences, University of Nottingham, Sutton Bonington Campus, Leicestershire, United Kingdom; School of Mathematics and Institute for Microbiology and Infection, University of Birmingham, Birmingham, United Kingdom; Northwestern University, Feinberg School of Medicine, 303 E. Chicago Avenue, Chicago, Illinois, United States of America","Conceived and designed the experiments: SJF JZR. Performed the experiments: SJF. Analyzed the data: SJF DS MI SJ. Contributed reagents/materials/analysis tools: JZR SJF DS MI SJ. Wrote the paper: SJF JZR DS MI SJ.","Please note that both Dov Stekel and Josh Rappoport are both current PLOS ONE editors. This does not alter the authors' adherence to PLOS ONE editorial policies and criteria."
"10.1371/journal.pone.0076805","plos one","2013-10-09T00:00:00Z","Christina T Fuentes; Catarina Runa; Xenxo Alvarez Blanco; Verónica Orvalho; Patrick Haggard","Institute of Cognitive Neuroscience, University College London, London, United Kingdom; Instituto de Telecomunicações, Porto Interactive Center, Universidade do Porto, Porto, Portugal","Conceived and designed the experiments: CTF VO PH. Performed the experiments: CTF. Contributed reagents/materials/analysis tools: CTF CR XB VO PH. Wrote the manuscript: CTF PH.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0019459","plos one","2011-04-29T00:00:00Z","Xiaohui Yang; Kingsley A Boateng; Li Yuan; Shuang Wu; Tobias I Baskin; Christopher A Makaroff","Department of Chemistry and Biochemistry, Miami University, Oxford, Ohio, United States of America; Biology Department, University of Massachusetts Amherst, Amherst, Massachusetts, United States of America","Conceived and designed the experiments: XY KB LY CAM. Performed the experiments: XY KB LY. Analyzed the data: XY KB LY TIB CAM. Contributed reagents/materials/analysis tools: SW TIB. Wrote the paper: XY KB TIB CAM.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0088220","plos one","2014-02-04T00:00:00Z","Zaiyang Long; Xiang-Rong Li; Jun Xu; Richard A E Edden; Wei-Ping Qin; Li-Ling Long; James B Murdoch; Wei Zheng; Yue-Ming Jiang; Ulrike Dydak","School of Health Sciences, Purdue University, West Lafayette, Indiana, United States of America; Department of Radiology and Imaging Sciences, Indiana University School of Medicine, Indianapolis, Indiana, United States of America; Department of Radiology, The First Affiliated Hospital of Guangxi Medical University, Nanning, China; Russell H. Morgan Department of Radiology and Radiological Sciences, The Johns Hopkins University School of Medicine, Baltimore, Maryland, United States of America; FM Kirby Center for Functional Brain Imaging, Kennedy Krieger Institute, Baltimore, Maryland, United States of America; Department of Occupational Poisoning, Guangxi Institute for Occupational Disease Prevention and Treatment, Nanning, China; Toshiba Medical Research Institute USA, Mayfield Village, Ohio, United States of America; Department of Health Toxicology, Guangxi Medical University, Nanning, China","Conceived and designed the experiments: UD WZ YJ. Performed the experiments: ZL XL JX WQ YJ UD. Analyzed the data: ZL JBM YJ. Contributed reagents/materials/analysis tools: RAE LL. Wrote the paper: ZL JBM WZ UD.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0065337","plos one","2013-05-31T00:00:00Z","Xiaoxu Han; Minghui An; Bin Zhao; Song Duan; Shaomin Yang; Junjie Xu; Min Zhang; Jennifer M McGoogan; Yutaka Takebe; Hong Shang","Key Laboratory of AIDS Immunology of Ministry of Health, Department of Laboratory Medicine, The First Affiliated Hospital of China Medical University, Shenyang, Liaoning Province, China; Dehong Prefecture Center for Disease Control and Prevention, Mangshi, Yunnan Province, China; AIDS Care Center, Yunnan Provincial Hospital Infectious Disease, Kunming, Yunnan, China; National Center for AIDS/STD Control and Prevention, Chinese Center for Disease Control and Prevention, Beijing, China; AIDS Research Center, National Institute of Infectious Diseases, Tokyo, Japan","Conceived and designed the experiments: XXH HS. Performed the experiments: MHA BZ. Analyzed the data: XXH MHA. Contributed reagents/materials/analysis tools: SD SMY JJX MZ. Wrote the paper: XXH JM YT HS.","The authors have declared that no competing interests exist."
