"id","journal","publication_date","author","author_affiliate","author_notes","competing_interest"
"10.1371/journal.pone.0044272","none","2012-09-18T00:00:00Z","Dudi Deutsch; Maciej Pietr; Per Magne Knutsen; Ehud Ahissar; Elad Schneidman","Department of Neurobiology, The Weizmann Institute of Science, Rehovot, Israel; Departments of Physics, University of California at San Diego, La Jolla, California, United States of America","Conceived and designed the experiments: DD MP PMK EA. Performed the experiments: DD MP PMK. Analyzed the data: DD MP PMK EA ES. Contributed reagents/materials/analysis tools: PMK. Wrote the paper: DD PMK EA ES.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0021136","plos one","2011-06-15T00:00:00Z","Louie Ye; Robyn Mayberry; Camden Y Lo; Kara L Britt; Edouard G Stanley; Andrew G Elefanty; Caroline E Gargett","The Ritchie Centre, Monash Institute of Medical Research and Department of Obstetrics and Gynecology, Monash University, Melbourne, Australia; Monash Immunology and Stem Cell Laboratories, Monash University, Melbourne, Australia; Monash Micro Imaging, Monash University, Melbourne, Australia; Anatomy and Developmental Biology, Monash University, Melbourne, Australia","Conceived and designed the experiments: LY CEG AGE EGS. Performed the experiments: LY. Analyzed the data: LY CYL KLB. Contributed reagents/materials/analysis tools: CEG RM AGE EGS. Wrote the paper: LY CEG AGE EGS.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0033007","plos one","2012-03-12T00:00:00Z","Jiangjiao Li; Wuyang Zhu; Huanqin Wang; Jiandong Li; Quanfu Zhang; Ying He; Jia Li; Juanjuan Fu; Dexin Li; Guodong Liang","Department of Viral Encephalitis, Institute for Viral Disease Control and Prevention, Chinese Center for Disease Control and Prevention (IVDC, China CDC), Beijing, China; State Key Laboratory for Infectious Disease Prevention and Control (SKLID), Department of Viral Hemorrhagic Fever (IVDC, China CDC), Beijing, China","Conceived and designed the experiments: GL DL. Performed the experiments: WZ JJL HW JL JF YH. Analyzed the data: WZ. Contributed reagents/materials/analysis tools: JL QZ. Wrote the paper: WZ.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0011285","plos one","2010-06-23T00:00:00Z","Cindy H Wu; Bram Sercu; Laurie C Van De Werfhorst; Jakk Wong; Todd Z DeSantis; Eoin L Brodie; Terry C Hazen; Patricia A Holden; Gary L Andersen","Ecology Department, Earth Sciences Division, Lawrence Berkeley National Laboratory, Berkeley, California, United States of America; Donald Bren of School of Environmental Science and Management, University of California Santa Barbara, Santa Barbara, California, United States of America","Conceived and designed the experiments: CHW PAH GLA. Performed the experiments: CHW BS LCVDW. Analyzed the data: CHW BS JW TZD ELB TCH GLA. Contributed reagents/materials/analysis tools: PAH GLA. Wrote the paper: CHW BS ELB TCH PAH GLA.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0078673","plos one","2013-10-25T00:00:00Z","Tijana Martinov; Rose Glenn-Finer; Sarah Burley; Elena Tonc; Evelyn Balsells; Alyssa Ashbaugh; Linnea Swanson; Randy S Daughters; Devavani Chatterjea","Department of Biology, Macalester College, St. Paul, Minnesota, United States of America; Stem Cell Institute, University of Minnesota, Minneapolis, Minnesota, United States of America","Conceived and designed the experiments: DC RSD. Performed the experiments: TM RGF AA SB ET EB LS. Analyzed the data: DC RSD TM RGF AA ET EB LS. Contributed reagents/materials/analysis tools: DC RSD. Wrote the manuscript: DC TM.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0089850","plos one","2014-03-03T00:00:00Z","Lixiao Zhang; Qiuhong Hu; Fan Zhang","State Key Joint Laboratory of Environmental Simulation and Pollution Control, School of Environment, Beijing Normal University, Beijing, China; The World Bank, Washington DC, United States of America","Conceived and designed the experiments: LZ QH FZ. Performed the experiments: LZ QH. Analyzed the data: LZ QH. Wrote the paper: LZ FZ.","The findings, interpretations, and conclusions expressed in this paper are entirely those of the authors. They do not necessarily represent the views of the International Bank for Reconstruction and Development/World Bank and its affiliated organizations, or those of the Executive Directors of the World Bank or the governments they represent."
"10.1371/journal.pone.0147181","plos one","2016-01-19T00:00:00Z","Qiaoqing Xu; Yousheng Jiang; Eakapol Wangkahart; Jun Zou; Mingxian Chang; Daiqin Yang; Chris J Secombes; Pin Nie; Tiehui Wang","School of Animal Science, Yangtze University, Jingzhou, Hubei Province 434025, P. R. China; Scottish Fish Immunology Research Centre, Institute of Biological and Environmental Sciences, University of Aberdeen, Aberdeen AB24 2TZ, United Kingdom; State Key Laboratory of Freshwater Ecology and Biotechnology, Institute of Hydrobiology, Chinese Academy of Sciences, Wuhan, Hubei Province 430072, P. R. China; College of Fishery and Life Science, Shanghai Ocean University, Shanghai 201306, China","Conceived and designed the experiments: QX PN TW. Performed the experiments: QX YJ EW JZ MC DY TW. Analyzed the data: QX TW. Wrote the paper: QX DY CJS PN TW.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0044275","none","2012-09-12T00:00:00Z","François Gonon; Jan-Pieter Konsman; David Cohen; Thomas Boraud","Institute of Neurodegenerative Diseases, University of Bordeaux, Bordeaux, France; Centre Nationale de la Recherche Scientifique UMR 5293, Bordeaux, France; Centre de Résonance Magnétique des Systèmes Biologiques, University of Bordeaux, Bordeaux, France; Centre Nationale de la Recherche Scientifique UMR 5536, Bordeaux, France; School of Social Work, Florida International University, Miami, Florida, United States of America","Conceived and designed the experiments: FG. Performed the experiments: FG JPK. Analyzed the data: FG JPK DC. Wrote the paper: FG JPK DC TB.","Dr. Thomas Boraud is a PLoS ONE Editorial Board member. This does not alter the authors' adherence to all the PLoS ONE policies on sharing data and materials. The authors have declared that no other competing interests exist."
"10.1371/journal.pone.0089849","plos one","2014-02-27T00:00:00Z","Jarste Morgenthaler; Christian D Wiesner; Karoline Hinze; Lena C Abels; Alexander Prehn-Kristensen; Robert Göder","Department of Psychiatry and Psychotherapy, Christian-Albrechts University School of Medicine, Kiel, Germany; Department of Child and Adolescent Psychiatry and Psychotherapy, Christian-Albrechts University School of Medicine, Kiel, Germany; Institute of Psychology, Christian-Albrechts University, Kiel, Germany","Conceived and designed the experiments: JM CDW KH LCA APK RG. Performed the experiments: JM KH. Analyzed the data: JM CDW RG. Contributed reagents/materials/analysis tools: JM CDW KH LCA APK RG. Wrote the paper: JM CDW RG. Designed the software used in the analysis: APK.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0067218","plos one","2013-06-21T00:00:00Z","Jannikke Räikkönen; John A Vucetich; Leah M Vucetich; Rolf O Peterson; Michael P Nelson","Swedish Museum of Natural History, Department of Contaminant Research, Stockholm, Sweden; School of Forest Resources and Environmental Science, Michigan Technological University, Houghton, Michigan, United States of America; Department of Forest Ecosystems and Society, Oregon State University, Corvallis, Oregon, United States of America","Conceived and designed the experiments: JR JAV. Performed the experiments: JR JAV. Analyzed the data: JR JAV LMV ROP MPN. Wrote the paper: JR JAV LMV ROP MPN.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0021145","plos one","2011-07-01T00:00:00Z","Dmitri Papatsenko; Michael Levine","Department of Gene and Cell Medicine, Mount Sinai School of Medicine, Black Family Stem Cell Institute, New York, New York, United States of America; Department of Molecular and Cell Biology, University of California, Berkeley, California, United States of America","Conceived and designed the experiments: DP. Performed the experiments: DP. Analyzed the data: DP ML. Contributed reagents/materials/analysis tools: DP. Wrote the paper: DP ML.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0089853","plos one","2014-03-18T00:00:00Z","Hala O El-Mesallamy; Mohamed R Diab; Nadia M Hamdy; Sarah M Dardir","Biochemistry Department, Faculty of Pharmacy, Ain-Shams University, Cairo, Egypt; Research Department, Holding Company for Biological Products and Vaccines (VACSERA), Giza, Egypt","Conceived and designed the experiments: HOE MRD. Performed the experiments: HOE MRD NMH SMD. Analyzed the data: HOE MRD NMH SMD. Contributed reagents/materials/analysis tools: SMD. Wrote the paper: HOE MRD NMH SMD.","Co-authors Mohamed R. Diab and Sarah M. Dardir are employed by Holding Company for Biological Products and Vaccines (VACSERA). There are no patents, products in development or marketed products to declare. This does not alter the authors' adherence to all the PLoS ONE policies on sharing data and materials."
"10.1371/journal.pone.0078676","plos one","2013-11-15T00:00:00Z","David A Wohl; Michelle A Kendall; Judith Feinberg; Beverly Alston-Smith; Susan Owens; Suzette Chafey; Michael Marco; Sharon Maxwell; Constance Benson; Philip Keiser; Charles van der Horst; Mark A Jacobson; for the A5030 Study Team","University of North Carolina, Chapel Hill, North Carolina, United States of America; Harvard School of Public Health, Boston, Massachusetts, United States of America; University of Cincinnati, Cincinnati, Ohio, United States of America; Division of AIDS, National Institutes of Health, Bethesda, Maryland, United States of America; Frontier Science & Technology Foundation, Amherst, New York, United States of America; University of California Los Angeles, Los Angeles, California, United States of America; Columbia University, New York, New York, United States of America; University of Washington, Seattle, Washington, United States of America; University of California San Diego, San Diego, California, United States of America; University of Texas – Southwestern Medical Center, Dallas, Texas, United States of America; University of California San Francisco, San Francisco, California, United States of America","¶ Membership of the A5030 Study Team is listed in the Acknowledgments.","The authors have the following interests: a commercially affiliated member of the A5030 Study Team is Marilyn Foutes, Social & Scientific Systems, Inc. This does not alter the authors' adherence to all the PLOS ONE policies on sharing data and materials."
"10.1371/journal.pone.0147184","plos one","2016-01-22T00:00:00Z","Yunqiang Xu; Zhenhui Zhang; Xuyi Chen; Ruixin Li; Dong Li; Shiqing Feng","Department of Orthopedics, Tianjin Medical University General Hospital, Tianjin, China; Department of Neurosurgery, Affiliated Brain Hospital of Armed Logistics, Tianjin, China; Institute of Medical Equipment, Academy of Military and Medical Sciences, Tianjin, China","Conceived and designed the experiments: YQX. Performed the experiments: ZHZ. Analyzed the data: XYC. Contributed reagents/materials/analysis tools: RXL DL. Wrote the paper: SQF.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0078675","plos one","2013-11-11T00:00:00Z","Ariel Ka-Man Chow; Lui Ng; Colin Siu-Chi Lam; Sunny Kit-Man Wong; Timothy Ming-Hun Wan; Nathan Shiu-Man Cheng; Thomas Chung-Cheung Yau; Ronnie Tung-Ping Poon; Roberta Wen-Chi Pang","Centre for Cancer Research, LKS Faculty of Medicine, The University of Hong Kong, Hong Kong SAR, China; Department of Surgery, LKS Faculty of Medicine, The University of Hong Kong, Hong Kong SAR, China","Conceived and designed the experiments: AKC TCY RTP RWP. Performed the experiments: AKC LN CSL SKW TMW NSC. Analyzed the data: AKC LN CSL SKW TMW NSC. Wrote the paper: AKC.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0089852","plos one","2014-03-05T00:00:00Z","Marco Apollonio; Fabio De Cena; Paolo Bongi; Simone Ciuti","Department of Science for Nature and Environmental Resources, University of Sassari, Sassari, Italy; Department of Biometry and Environmental System Analysis, University of Freiburg, Freiburg, Germany","Conceived and designed the experiments: MA SC. Performed the experiments: SC FDC PB. Analyzed the data: SC FDC. Contributed reagents/materials/analysis tools: MA FDC PB SC. Wrote the paper: MA SC.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0147183","plos one","2016-02-04T00:00:00Z","Jian Xiao; Dan Chen; Xiu-Xian Lin; Shi-Fang Peng; Mei-Fang Xiao; Wei-Hua Huang; Yi-Cheng Wang; Jing-Bo Peng; Wei Zhang; Dong-Sheng Ouyang; Yao Chen","Department of Clinical Pharmacology, Xiangya Hospital, Central South University, Changsha, Hunan, China; Institute of Clinical Pharmacology, Central South University, Changsha, Hunan, China; Department of Hepatology and Infectious Diseases, Xiangya Hospital, Central South University, Changsha, Hunan, China; Health Management Center, Xiangya Hospital, Central South University, Changsha, Hunan, China; Department of Pharmacy, Xiangya Hospital, Central South University, Changsha, Hunan, China","Conceived and designed the experiments: JX WHH YC. Performed the experiments: JX DC XXL YCW JBP YC. Analyzed the data: JX DC WZ YC. Contributed reagents/materials/analysis tools: SFP MFX DSO YC. Wrote the paper: JX DC YC.","Thanks to Zhejiang Hisun Pharmaceutical Company Limited (Zhejiang, China) for providing the Ginsenoside compound K. The pharmaceutical company didn't have a role in the study design, data collection and analysis, decision to publish, or preparation of the manuscript."
"10.1371/journal.pone.0136494","plos one","2015-08-26T00:00:00Z","Julien Séjourné; Danielle Llaneza; Orsolya J Kuti; Damon T Page","Department of Neuroscience, The Scripps Research Institute, 130 Scripps Way, Jupiter, Florida, 33458, United States of America; Department of Brain and Cognitive Sciences and Picower Institute for Learning and Memory, Massachusetts Institute of Technology, 77 Massachusetts Avenue, Cambridge, Massachusetts, 02139, United States of America","Conceived and designed the experiments: JS DL OK DP. Performed the experiments: JS DL OK DP. Analyzed the data: JS DL OK DP. Contributed reagents/materials/analysis tools: DP. Wrote the paper: JS DL OK DP.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0078671","plos one","2013-11-13T00:00:00Z","Igor Golovliov; Susan M Twine; Hua Shen; Anders Sjostedt; Wayne Conlan","National Research Council Canada, Human Health and Therapeutics Portfolio, Ottawa, Ontario, Canada; Department of Clinical Microbiology, Clinical Bacteriology, Umeå University, Umeå, Sweden","Conceived and designed the experiments: IG SMT AS WC. Performed the experiments: IG HS AS SMT WC. Analyzed the data: WC SMT. Contributed reagents/materials/analysis tools: IG SMT HS AS WC. Wrote the paper: SMT AS WC.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0136492","plos one","2015-09-23T00:00:00Z","Paul Ruvolo; Daniel Messinger; Javier Movellan","Olin College of Engineering, Department of Engineering, Needham, Massachusetts, United States of America; University of Miami, Department of Psychology, Coral Gables, Florida, United States of America; Institute for Neural Computation, University of California San Diego, La Jolla, California, United States of America","Conceived and designed the experiments: PR DM JM. Performed the experiments: PR DM. Analyzed the data: PR DM JM. Contributed reagents/materials/analysis tools: PR JM. Wrote the paper: PR DM JM.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0021141","plos one","2011-06-16T00:00:00Z","J Patrick Card; Oren Kobiler; Ethan B Ludmir; Vedant Desai; Alan F Sved; Lynn W Enquist","Department of Neuroscience, University of Pittsburgh, Pittsburgh, Pennsylvania, United States of America; Department of Molecular Biology and the Princeton Neuroscience Institute, Princeton University, Princeton, New Jersey, United States of America","Conceived and designed the experiments: JPC OK AFS LWE. Performed the experiments: JPC OK AFS VD EL. Analyzed the data: JPC OK AFS VD EL LWE. Contributed reagents/materials/analysis tools: JPC OK LWE. Wrote the paper: JPC OK AFS EL LWE.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0055911","plos one","2013-02-08T00:00:00Z","Sana Mujahid; Heber C Nielsen; MaryAnn V Volpe","Program in Cell, Molecular and Developmental Biology, Sackler School of Graduate Biomedical Sciences, Tufts University School of Medicine, Boston, Massachusetts, United States of America; Department of Anatomy and Cell Biology, Tufts University School of Medicine, Boston, Massachusetts, United States of America; Division of Newborn Medicine, Department of Pediatrics, Floating Hospital for Children at Tufts Medical Center, Boston, Massachusetts, United States of America","Conceived and designed the experiments: SM HCN MVV. Performed the experiments: SM. Analyzed the data: SM HCN MVV. Contributed reagents/materials/analysis tools: SM HCN MVV. Wrote the paper: SM HCN MVV.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0078670","plos one","2013-11-04T00:00:00Z","Milagros Rocha; Celia Bañuls; Lorena Bellod; Susana Rovira-Llopis; Carlos Morillas; Eva Solá; Víctor M Víctor; Antonio Hernández-Mijares","Service of Endocrinology, University Hospital Dr. Peset, Valencia, Spain; Foundation for the Promotion of Healthcare and Biomedical Research in the Valencian Community (FISABIO), Valencia, Spain; CIBER CB06/04/0071 Research Group. CIBER Hepatic and Digestive Diseases, Faculty of Medicine, University of Valencia, Valencia, Spain; Institute of Health Research INCLIVA, Valencia, Spain; Department of Medicine, Faculty of Medicine, University of Valencia, Valencia, Spain; Department of Physiology, Faculty of Medicine, University of Valencia, Valencia, Spain","Conceived and designed the experiments: MR AHM. Performed the experiments: CB LB SRL. Analyzed the data: MR VMV. Contributed reagents/materials/analysis tools: VMV. Wrote the paper: MR CB. Supervision of the subjects in the study: CM ES.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0089847","plos one","2014-02-25T00:00:00Z","Mandy Cook; Bonnie J Bolkan; Doris Kretzschmar","Oregon Institute of Occupational Health Sciences, Oregon Health & Sciences University, Portland, Oregon, United States of America","Conceived and designed the experiments: MC DK. Performed the experiments: MC BB. Analyzed the data: MC BB DK. Wrote the paper: DK.","D. Kretzschmar is an Academic editor for PlosOne. This does not alter the authors’ adherence to all the PLOS ONE policies on sharing data and materials."
"10.1371/journal.pone.0011282","plos one","2010-06-25T00:00:00Z","Raja Brauner; Anu Bashamboo; Sébastien Rouget; Marie Goulet; Pascal Philibert; Hélène Sarda-Thibault; Christine Trivin; Micheline Misrahi; Charles Sultan; Ken McElreavey","Université Paris Descartes and AP-HP, Hôpital Bicêtre, Unité d'endocrinologie pédiatrique, Le Kremlin Bicêtre, Paris, France; Human Developmental Genetics, Institut Pasteur, Paris, France; Hôpital Lapeyronie, Service d'hormonologie du développement et de la reproduction, Montpellier, France; Centre hospitalier René Dubos, Service de Pédiatrie, Pontoise, France; AP-HP, Hôpital Necker-Enfants Malades, Service d'explorations fonctionnelles, Paris, France; Université Paris 11, INSERM U 854 and AP-HP, Hôpital Bicêtre, Laboratoire de génétique moléculaire, pharmacogénétique, hormonologie, Le Kremlin Bicêtre, Paris, France","Conceived and designed the experiments: RB AB KM. Performed the experiments: AB PP CT MM KM. Analyzed the data: RB AB SR CT KM. Contributed reagents/materials/analysis tools: RB SR MG PP HST CT MM CS. Wrote the paper: RB KM.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0021139","plos one","2011-06-22T00:00:00Z","Hiroki Gotoh; Richard Cornette; Shigeyuki Koshikawa; Yasukazu Okada; Laura Corley Lavine; Douglas J Emlen; Toru Miura","Laboratory of Ecological Genetics, Graduate School of Environmental Science, Hokkaido University, Sapporo, Japan; Anhydrobiosis Research Unit, National Institute of Agrobiological Sciences, Tsukuba, Japan; Laboratory of Molecular Biology, University of Wisconsin-Madison, Madison, Wisconsin, United States of America; Laboratory of Evolutionary Ecology, Graduate School of Environmental Science, Okayama University, Okayama, Japan; Department of Entomology, Washington State University, Pullman, Washington, United States of America; Division of Biological Sciences, University of Montana-Missoula, Missoula, Montana, United States of America","Conceived and designed the experiments: HG RC SK YO TM. Performed the experiments: HG RC SK YO. Analyzed the data: HG RC SK YO LCL DJE TM. Contributed reagents/materials/analysis tools: HG RC SK YO LCL DJE TM. Wrote the paper: HG RC SK YO LCL DJE TM. Collected the data: HG RC SK YO.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0147179","plos one","2016-01-26T00:00:00Z","Zewen Kelvin Tuong; Patrick Lau; Ximing Du; Nicholas D Condon; Joel M Goode; Tae Gyu Oh; Jeremy C Yeo; George E O Muscat; Jennifer L Stow","Institute for Molecular Bioscience, The University of Queensland, Brisbane QLD 4072, Australia; School of Biotechnology and Biomolecular Sciences, The University of New South Wales, Sydney NSW 2052, Australia","Conceived and designed the experiments: ZKT GEOM JLS. Performed the experiments: ZKT XD NDC PL JCY. Analyzed the data: TGO JMG. Wrote the paper: ZKT GEOM JLS. Designed and performed TLC experiment: XD.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0021152","plos one","2011-06-10T00:00:00Z","Xin Huang; Ilja Nolte; Zifen Gao; Hans Vos; Bouke Hepkema; Sibrand Poppema; Anke van den Berg; Arjan Diepstra","Department of Pathology and Medical Biology, University Medical Center Groningen, University of Groningen, Groningen, The Netherlands; Department of Pathology, Health Science Center, Peking University, Beijing, China; Unit of Genetic Epidemiology and Bioinformatics, Department of Epidemiology, University Medical Center Groningen, University of Groningen, Groningen, The Netherlands; Department of Laboratory Medicine, University Medical Center Groningen, University of Groningen, Groningen, The Netherlands","Conceived and designed the experiments: AvdB ZG SP BH AD. Performed the experiments: XH HV. Analyzed the data: XH AvdB IN AD. Contributed reagents/materials/analysis tools: ZG. Wrote the paper: XH AD.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0044282","none","2012-09-05T00:00:00Z","Priscila O de Giuseppe; Nadia H Martins; Andreia N Meza; Camila R dos Santos; Humberto D’Muniz Pereira; Mario T Murakami","Laboratório Nacional de Biociências (LNBio), Centro Nacional de Pesquisa em Energia e Materiais, Campinas, São Paulo, Brazil; Instituto de Física de São Carlos, Grupo de Cristalografia, Universidade de São Paulo, São Carlos, São Paulo, Brazil","Conceived and designed the experiments: ANM CRS HDP MTM NHM POG. Performed the experiments: ANM CRS NHM POG. Analyzed the data: CRS MTM NHM POG. Contributed reagents/materials/analysis tools: HDP MTM. Wrote the paper: MTM POG.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0089859","plos one","2014-02-26T00:00:00Z","Martina Forlani; Monica Morri; Martino Belvederi Murri; Virginia Bernabei; Francesca Moretti; Tobias Attili; Anna Biondini; Diana De Ronchi; Anna Rita Atti","Department of Biomedical and NeuroMotor Sciences - Psychiatry, University of Bologna, Bologna, Italy; Department of Neuroscience, Division of Psychiatry, University of Parma, Parma, Italy","Conceived and designed the experiments: DDR ARA MM. Performed the experiments: DDR ARA. Analyzed the data: MF MM ARA. Contributed reagents/materials/analysis tools: FM VB TA AB. Wrote the paper: MF ARA MM MBM AB.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0067226","plos one","2013-06-24T00:00:00Z","Matt Hauer; Jack Baker; Warren Brown","Carl Vinson Institute of Government, University of Georgia, Athens, Georgia, United States of America; UNM Geospatial and Population Studies, University of New Mexico, Albuquerque, New Mexico, United States of America; Cornell Institute for Social and Economic Research, Cornell University, Ithaca, New York, United States of America","Conceived and designed the experiments: MH. Performed the experiments: MH JB. Analyzed the data: MH JB WB. Contributed reagents/materials/analysis tools: MH JB WB. Wrote the paper: MH JB.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0136500","plos one","2015-09-14T00:00:00Z","Marcela Henao-Tamayo; Crystal A Shanley; Deepshikha Verma; Andrew Zilavy; Margaret C Stapleton; Synthia K Furney; Brendan Podell; Ian M Orme","Mycobacteria Research Laboratories, Department of Microbiology, Immunology and Pathology, Colorado State University, Fort Collins, Colorado, United States of America","Conceived and designed the experiments: MH-T CAS IMO. Performed the experiments: MH-T DV MCS AZ SKF CAS BP. Analyzed the data: MH-T DV MCS AZ SKF CAS BP. Wrote the paper: MH-T CAS IMO.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0067224","plos one","2013-06-21T00:00:00Z","Devon W Kavanaugh; John O’Callaghan; Ludovica F Buttó; Helen Slattery; Jonathan Lane; Marguerite Clyne; Marian Kane; Lokesh Joshi; Rita M Hickey","Biosciences Department, Teagasc Food Research Centre, Moorepark, Fermoy, Cork, Ireland; Glycoscience Group, National Centre for Biomedical Engineering Science, National University of Ireland, Galway, Ireland; Department of Microbiology, University College Cork, Cork, Ireland; Alimentary Pharmabiotic Centre, University College Cork, Cork, Ireland; School of Medicine and Medical Science, University College Dublin, Belfield, Dublin, Ireland","Conceived and designed the experiments: DK MC MK LJ RH. Performed the experiments: DK JOC LB JL HS. Analyzed the data: DK JOC LB MC RH. Contributed reagents/materials/analysis tools: DK JOC LB JL HS. Wrote the paper: DK JOC LB RH MC MK LJ.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0136498","plos one","2015-08-25T00:00:00Z","Wenwei Liu; Suwei Yuan; Fengqing Wei; Jing Yang; Zhe Zhang; Changbin Zhu; Jin Ma","Antai College of Economics and Management, Shanghai Jiao Tong University, Shanghai, China; School of Public Health, Shanghai Jiao Tong University, Shanghai, China; Department of Medical Administration, Shanghai Rui Jin Hospital, Shanghai, China; Department of Pathology, Erasmus Medical Center, Rotterdam, The Netherlands","Conceived and designed the experiments: WL SY JM. Performed the experiments: WL SY FW CZ. Analyzed the data: WL FW ZZ JY. Contributed reagents/materials/analysis tools: SY CZ JY. Wrote the paper: WL SY FW JY ZZ CZ JM. Obtained access to the electronic achive system of the hospitals: JY. Found eligible cross-cultural translators: CZ.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0147185","plos one","2016-01-15T00:00:00Z","Zhi-Xin Qiu; Rong-Fei Sun; Xian-Ming Mo; Wei-Min Li","Department of Respiratory Medicine, West China Hospital, Sichuan University, Chengdu, 610041, China; Department of Respiratory Medicine, Tianjin First Central Hospital, Tianjin, 300192, China; Laboratory of Stem Cell Biology, State Key Laboratory of Biotherapy, West China Hospital, Sichuan University, Chengdu, 610041, China","Conceived and designed the experiments: WML ZXQ RFS. Performed the experiments: ZXQ RFS. Analyzed the data: ZXQ RFS. Contributed reagents/materials/analysis tools: XMM. Wrote the paper: ZXQ RFS.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0136497","plos one","2015-09-01T00:00:00Z","Rossana Mastrandrea; Julie Fournet; Alain Barrat","Aix Marseille Université, Université de Toulon, CNRS, CPT, UMR 7332, 13288 Marseille, France; Data Science Laboratory, ISI Foundation, Torino, Italy","Conceived and designed the experiments: RM JF AB. Performed the experiments: RM JF AB. Analyzed the data: RM JF AB. Contributed reagents/materials/analysis tools: RM JF AB. Wrote the paper: RM JF AB.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0033047","plos one","2012-03-14T00:00:00Z","Radek Bukowski; Karen E Davis; Peter W F Wilson","Medical Branch, Department of Obstetrics and Gynecology, University of Texas, Galveston, Texas, United States of America; Agency for Healthcare Research and Quality, Rockville, Maryland, United States of America; Cardiology Division, Department of Medicine, School of Medicine, Atlanta VA Medical Center, Emory Clinical Cardiovascular Research Institute, Emory University, Atlanta, Georgia, United States of America","Conceived and designed the experiments: RB. Performed the experiments: RB KD. Analyzed the data: RB KD PW. Wrote the paper: RB KD PW.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0078697","plos one","2013-10-16T00:00:00Z","Tian Tian; Wen Qin; Bing Liu; Dawei Wang; Junping Wang; Tianzi Jiang; Chunshui Yu","Department of Radiology and Tianjin Key Laboratory of Functional Imaging, Tianjin Medical University General Hospital, Tianjin, China; Brainnetome Center, Institute of Automation, Chinese Academy of Sciences, Beijing, China; National Laboratory of Pattern Recognition, Institute of Automation, Chinese Academy of Sciences, Beijing, China; Key Laboratory for NeuroInformation of Ministry of Education, School of Life Science and Technology, University of Electronic Science and Technology of China, Chengdu, China; Queensland Brain Institute, the University of Queensland, Brisbane, Australia","Conceived and designed the experiments: TT WQ CY. Performed the experiments: TT WQ DW JW BL. Analyzed the data: TT WQ DW JW BL. Contributed reagents/materials/analysis tools: TT WQ DW JW BL. Wrote the manuscript: TT WQ CY. Preparation of Manuscript for publication: TT WQ CY TJ.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0136517","plos one","2015-09-02T00:00:00Z","P Matthew Bronstad; Amanda Albu; Alex R Bowers; Robert Goldstein; Eli Peli","The Schepens Eye Research Institute, Massachusetts Eye and Ear, Harvard Medical School, Boston, MA, United States of America","Conceived and designed the experiments: PMB ARB RG EP. Performed the experiments: PMB AA. Analyzed the data: PMB AA ARB RG EP. Contributed reagents/materials/analysis tools: PMB AA ARB RG EP. Wrote the paper: PMB AA ARB RG EP.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0055938","plos one","2013-02-13T00:00:00Z","Monica Gagliano; Martial Depczynski","Centre for Evolutionary Biology, School of Animal Biology, University of Western Australia, Crawley, Western Australia, Australia; Centre for Microscopy, Characterisation and Analysis, University of Western Australia, Crawley, Western Australia, Australia; Australian Institute of Marine Science, The Oceans Institute, University of Western Australia, Crawley, Western Australia, Australia","Conceived and designed the experiments: MG MD. Performed the experiments: MG MD. Analyzed the data: MG. Contributed reagents/materials/analysis tools: MG MD. Wrote the paper: MG MD.","The authors have declared that no competing interests exist."
