"id","journal","publication_date","author","author_affiliate","author_notes","competing_interest"
"10.1371/journal.pone.0039144","plos one","2012-06-18T00:00:00Z","Silvija Maslov Kruzicevic; Katarina Josipa Barisic; Adriana Banozic; Carlos David Esteban; Damir Sapunar; Livia Puljak","Health Center Split, Split, Croatia; Department of Anatomy, Histology and Embryology, University of Split School of Medicine, Split, Croatia","Conceived and designed the experiments: LP DS. Performed the experiments: SMK KJB AB CDE DS LP. Analyzed the data: SMK KJB AB CDE DS LP. Contributed reagents/materials/analysis tools: SMK KJB AB CDE DS LP. Wrote the paper: LP.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0062082","plos one","2013-04-30T00:00:00Z","Jia-Yang Chen; Yen-An Tang; Wen-Shan Li; Yu-Ching Chiou; Jiunn-Min Shieh; Yi-Ching Wang","Institute of Basic Medical Sciences, National Cheng Kung University, Tainan, Taiwan, R.O.C; Institute of Chemistry, Academia Sinica, Taipei, Taiwan, R.O.C; Department of Chemistry, National Taiwan Normal University, Taipei, Taiwan, R.O.C; Division of Chest Medicine, Department of Internal Medicine, Chi Mei Medical Center, Tainan, Taiwan, R.O.C; The Center of General Education, Chia Nan University of Pharmacy & Science, Tainan, Taiwan, R.O.C; Department of Pharmacology, National Cheng Kung University, Tainan, Taiwan, R.O.C","Conceived and designed the experiments: JYC YCW. Performed the experiments: JYC YAT. Analyzed the data: JYC YAT YCW. Contributed reagents/materials/analysis tools: WSL YCC JMS. Wrote the paper: JYC YAT YCW.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0096456","plos one","2014-05-06T00:00:00Z","Ju-Won Kwak; Hyobin Jeong; Sun-Ho Han; Youngkyu Kim; Sung Min Son; Inhee Mook-Jung; Daehee Hwang; Joon Won Park","Department of Chemistry, POSTECH, Pohang, Republic of Korea; School of Interdisciplinary Bioscience and Bioengineering, POSTECH, Pohang, Republic of Korea; Department of Biochemistry and Biomedical Sciences, Seoul National University, Seoul, Republic of Korea; Center for Plant Aging Research, Institute for Basic Science, DGIST, Daegu, Republic of Korea","Conceived and designed the experiments: JWP IM-J DH. Performed the experiments: J-WK S-HH SMS. Analyzed the data: J-WK S-HH SMS HJ YK DH JWP IM-J. Contributed reagents/materials/analysis tools: HJ YK DH. Wrote the paper: J-WK S-HH SMS HJ YK DH JWP IM-J.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0131047","plos one","2015-06-26T00:00:00Z","Norimasa Tamehiro; Hiroyo Oda; Mutsunori Shirai; Harumi Suzuki","Department of Immunology and Pathology, Research Institute, National Center for Global Health and Medicine, Chiba, Japan; Department of Microbiology, Yamaguchi University School of Medicine, Ube, Japan","Conceived and designed the experiments: HS. Performed the experiments: NT HO. Analyzed the data: NT HO HS. Contributed reagents/materials/analysis tools: MS. Wrote the paper: HS NT.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0039163","plos one","2012-06-13T00:00:00Z","Christy M Hebner; Bin Han; Katherine M Brendza; Michelle Nash; Maisoun Sulfab; Yang Tian; Magdeleine Hung; Wanchi Fung; Randall W Vivian; James Trenkle; James Taylor; Kyla Bjornson; Steven Bondy; Xiaohong Liu; John Link; Johan Neyts; Roman Sakowicz; Weidong Zhong; Hengli Tang; Uli Schmitz","Gilead Sciences, Inc., Foster City, California, United States of America; Rega Institute, KU Leuven, Rega Institute for Medical Research, Leuven, Belgium; Novartis, Emeryville, California, United States of America; Department of Biological Science, Florida State University, Tallahassee, Florida, United States of America","Conceived and designed the experiments: CH US RV J. Trenkle J. Taylor JL RS XL WZ. Performed the experiments: CH BH KB MN MS YT MH WF. Analyzed the data: CH US KB MN MS RV J. Trenkle J. Taylor JN JL WZ. Wrote the paper: CH US. Key compounds: SB KB. Initial, unintentional discovery of abberrant gel band: HT.","All authors with the exception of JN and HT were employees of Gilead Sciences. JN and HT receive funds and/or compounds from Gilead Sciences. This does not alter our adherence to all the PLoS ONE policies on sharing data and materials."
"10.1371/journal.pone.0050658","plos one","2012-11-29T00:00:00Z","Hitoshi Iwaya; Jae-Sung Lee; Shinya Yamagishi; Aki Shinoki; Weeranuch Lang; Charin Thawornkuno; Hee-Kwon Kang; Yuya Kumagai; Shiho Suzuki; Shinichi Kitamura; Hiroshi Hara; Masayuki Okuyama; Haruhide Mori; Atsuo Kimura; Satoshi Ishizuka","Graduate School of Agriculture, Hokkaido University, Sapporo, Japan; Research Faculty of Agriculture, Hokkaido University, Sapporo, Japan; Graduate School of Life and Environmental Sciences, Osaka Prefecture University, Osaka, Japan","Conceived and designed the experiments: HI JSL SY AS SS SK HH MO HM AK SI. Performed the experiments: HI JSL SY AS. Analyzed the data: HI JSL SY AS SI. Contributed reagents/materials/analysis tools: WL CT HKK YK SS AK. Wrote the paper: HI SI.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0004739","plos one","2009-03-09T00:00:00Z","Ravi Shankar Akundi; Scott A Rivkees","Yale Child Health Research Center, Section of Developmental Biology & Endocrinology, Yale University School of Medicine, New Haven, Connecticut, United States of America","Conceived and designed the experiments: RSA SAR. Performed the experiments: RSA SAR. Analyzed the data: RSA SAR. Wrote the paper: RSA SAR.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0004758","plos one","2009-03-09T00:00:00Z","Angela Lai; Murray J Cairns; Nham Tran; Hong-Ping Zhang; Lara Cullen; Greg M Arndt","Johnson and Johnson Research Pty Ltd, Australian Technology Park, Eveleigh, New South Wales, Australia; The Sydney Head and Neck Cancer Institute, Sydney Cancer Centre, Royal Prince Alfred Hospital and University of Sydney, Sydney, New South Wales, Australia","Conceived and designed the experiments: AL MC GMA. Performed the experiments: AL NT HPZ LC. Analyzed the data: AL HPZ GMA. Wrote the paper: AL GMA.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0062131","plos one","2013-04-26T00:00:00Z","Alessio Fracasso; Stefano Targher; Massimiliano Zampini; David Melcher","Experimental Psychology, Utrecht University, Utrecht, The Netherlands; Center for Mind/Brain Studies and Department of Psychology and Cognitive Sciences, University of Trento, Rovereto, Italy; Center for Mind/Brain Studies and Department of Psychology and Cognitive Sciences, University of Trento, Rovereto, Italy; Center for Mind/Brain Studies and Department of Psychology and Cognitive Sciences, University of Trento, Rovereto, Italy","Conceived and designed the experiments: AF ST MZ DM. Performed the experiments: AF ST. Analyzed the data: AF ST. Wrote the paper: AF ST MZ DM.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0107757","plos one","2014-10-16T00:00:00Z","Irene M J Eurlings; Niki L Reynaert; Twan van den Beucken; Harry R Gosker; C C de Theije; Fien M Verhamme; Ken R Bracke; Emiel F M Wouters; Mieke A Dentener","Department of Respiratory Medicine, NUTRIM School for Nutrition, Toxicology and Metabolism, Maastricht University Medical Center, Maastricht, the Netherlands; Department of Radiation Oncology, GROW School for Oncology and Developmental Biology, Maastricht University Medical Center, Maastricht, the Netherlands; Laboratory for Translational Research in Obstructive Pulmonary Diseases, Department of Respiratory Medicine, Ghent University Hospital, Ghent, Belgium","Conceived and designed the experiments: IMJE NLR MAD EFMW. Performed the experiments: IMJE TvdB CCdeT FMV. Analyzed the data: IMJE. Contributed reagents/materials/analysis tools: TvdB KRB HRG. Wrote the paper: IMJE MAD NLR EFMW. Editing and approving manuscript: EFMW HRG KRB TvdB.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0004744","plos one","2009-03-09T00:00:00Z","Marina L Meli; Valentino Cattori; Fernando Martínez; Guillermo López; Astrid Vargas; Miguel A Simón; Irene Zorrilla; Alvaro Muñoz; Francisco Palomares; Jose V López-Bao; Josep Pastor; Ravi Tandon; Barbara Willi; Regina Hofmann-Lehmann; Hans Lutz","Clinical Laboratory, Vetsuisse Faculty, University of Zurich, Zurich, Switzerland; Programa de Conservación Ex Situ del Lince Ibérico, Espacio Natural de Doñana, Matalascañas, Spain; Egmasa-Consejería de Medio Ambiente, Córdoba, Spain; Centro de Análisis y Diagnóstico, Málaga, Spain; Departamento de Biología de la Conservación, Estación Biológica de Doñana (CSIC), Sevilla, Spain; Departament de Medicina i Cirurgia Animals, Facultat de Veterinària, Universitat Autònoma de Barcelona, Barcelona, Spain","Conceived and designed the experiments: MLM VC RT BW RHL HL. Performed the experiments: MLM VC JP. Analyzed the data: MLM VC. Contributed reagents/materials/analysis tools: FM GL AV MAS IZ AM FP JVLB JP RHL HL. Wrote the paper: MLM VC HL.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0142840","plos one","2015-12-11T00:00:00Z","Boran Hu; Yaqing Yue; Yong Zhu; Wen Wen; Fengmin Zhang; Jim W Hardie","College of Food Science and Engineering, Yangzhou University, Yangzhou, Jiangsu, China; College of Tourism and Gastronomy, Yangzhou University, Yangzhou, Jiangsu, China; Testing Center of Yangzhou University, Yangzhou, Jiangsu, China; Northern Melbourne Institute of TAFE, Epping, Victoria, Australia","Conceived and designed the experiments: BH YY. Performed the experiments: YY YZ WW. Analyzed the data: BH YY. Contributed reagents/materials/analysis tools: FZ. Wrote the paper: BH YY JH.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0050688","plos one","2012-12-05T00:00:00Z","Yonas I Tekle; Kaare M Nielsen; Jingzhou Liu; Melinda M Pettigrew; Lauren A Meyers; Alison P Galvani; Jeffrey P Townsend","Department of Epidemiology and Public Health, Yale University School of Medicine, New Haven, Connecticut, United States of America; Department of Ecology and Evolutionary Biology, Yale University School of Medicine, New Haven, Connecticut, United States of America; Department of Pharmacy, University of Tromsø, Tromsø, Norway; Genøk-Center for Biosafety, Research Park, Tromsø, Norway; Graduate Program in Microbiology, Yale University, New Haven, Connecticut, United States of America; Section of Integrative Biology, The University of Texas at Austin, Austin, Texas, United States of America; Santa Fe Institute, Santa Fe, New Mexico, United States of America; Biology Department, Spelman College, Atlanta, Georgia, United States of America","Conceived and designed the experiments: YIT KMN APG JPT. Performed the experiments: YIT JL. Analyzed the data: YIT JL LM. Contributed reagents/materials/analysis tools: YIT APG JPT. Wrote the paper: YIT KMN PG JPT MP LM.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0142839","plos one","2015-11-12T00:00:00Z","Irfan Manzoor; Sulman Shafeeq; Oscar P Kuipers","Department of Molecular Genetics, Groningen Biomolecular Sciences and Biotechnology Institute, University of Groningen, Nijenborgh 7, 9747 AG, Groningen, The Netherlands; Department of Bioinformatics and Biotechnology, Government College University, Faisalabad, Pakistan; Department of Microbiology, Tumor and Cell Biology, Karolinska Institutet, Nobels väg 16, 17177, Stockholm, Sweden","Conceived and designed the experiments: IM SS OPK. Performed the experiments: IM SS. Analyzed the data: IM SS. Contributed reagents/materials/analysis tools: IM SS OPK. Wrote the paper: IM SS OPK.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0073681","plos one","2013-11-08T00:00:00Z","Brianna Beck; Caterina Bertini; Cristina Scarpazza; Elisabetta Làdavas","Centro studi e ricerche in Neuroscienze Cognitive (CNC), University of Bologna, Cesena, Italy; Department of Psychology, University of Bologna, Bologna, Italy","Conceived and designed the experiments: CB EL. Performed the experiments: BB CB CS. Analyzed the data: BB CB CS. Wrote the paper: BB EL.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0004762","plos one","2009-03-10T00:00:00Z","Daniel Y Little; Lu Chen","Department of Molecular and Cell Biology, University of California, Berkeley, California, United States of America; Helen Wills Neuroscience Institute, University of California, Berkeley, California, United States of America","Conceived and designed the experiments: DYL LC. Performed the experiments: DYL. Analyzed the data: DYL. Wrote the paper: DYL LC.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0039190","plos one","2012-06-14T00:00:00Z","John C Hammond; James H Meador-Woodruff; Vahram Haroutunian; Robert E McCullumsmith","Department of Neurobiology, University of Alabama Birmingham, Birmingham, Alabama, United States of America; Department of Psychiatry and Behavioral Neurobiology, University of Alabama Birmingham, Birmingham, Alabama, United States of America; Department of Psychiatry, Mount Sinai School of Medicine, New York, New York, United States of America","Conceived and designed the experiments: JCH JMW REM. Performed the experiments: JCH. Analyzed the data: JCH. Contributed reagents/materials/analysis tools: VH. Wrote the paper: JCH JMW REM.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0131553","plos one","2015-07-10T00:00:00Z","Vesa-Matti Pohjanen; Olli-Pekka Koivurova; Heikki Huhta; Olli Helminen; Johanna M Mäkinen; Jari M Karhukorpi; Tapio Joensuu; Pentti O Koistinen; Jarno M Valtonen; Seppo E Niemelä; Riitta A Karttunen; Tuomo J Karttunen","Medical Research Center Oulu, Oulu University Hospital and University of Oulu, Oulu, Finland; Department of Internal Medicine, Oulu University Hospital, Oulu, Finland; Department of Medical Microbiology and Immunology, Institute of Diagnostics, University of Oulu, Oulu, Finland; Eastern Finland Laboratory Centre Joint Authority Enterprise (ISLAB), Joensuu, Finland; Department of Internal Medicine, Pietarsaari City Hospital, Pietarsaari, Finland; Oulu City Hospital, Oulu, Finland","Conceived and designed the experiments: RAK TJK VMP. Performed the experiments: VMP OPK HH OH JMM JMK TJ POK JMV SEN. Analyzed the data: VMP OH HH JMM TJK JMK. Wrote the paper: VMP TJK.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0039636","plos one","2012-06-22T00:00:00Z","Haviv Levi; Karl Schoknecht; Ofer Prager; Yoash Chassidim; Itai Weissberg; Yonatan Serlin; Alon Friedman","Departments of Physiology and Neurobiology, Zlotowski Center for Neuroscience, Ben-Gurion University of the Negev, Beer-Sheva, Israel; Institute of Neurophysiology, Neurocure Research Center, Charité Universitätsmedizin, Berlin, Germany","Conceived and designed the experiments: HL OP KS AF. Performed the experiments: HL OP KS IW. Analyzed the data: HL KS IW YC AF. Contributed reagents/materials/analysis tools: YC. Wrote the paper: HL YS KS AF.","Funding for this research were received from BrainsGate Ltd. This does not alter the authors’ adherence to all the PLoS ONE policies on sharing data and materials."
"10.1371/journal.pone.0131561","plos one","2015-07-01T00:00:00Z","Jussi Heinonsalo; Hui Sun; Minna Santalahti; Kirsi Bäcklund; Pertti Hari; Jukka Pumpanen","Department of Food and Environmental Sciences, University of Helsinki, Helsinki, Finland; Department of Forest Sciences, University of Helsinki, Helsinki, Finland","Conceived and designed the experiments: JH HS MS KB PH JP. Performed the experiments: JH HS MS KB. Analyzed the data: JH HS MS KB PH JP. Wrote the paper: JH HS MS KB PH JP.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0096975","plos one","2014-05-21T00:00:00Z","Damien B Wilburn; Kathleen E Bowen; Kari A Doty; Sengodagounder Arumugam; Andrew N Lane; Pamela W Feldhoff; Richard C Feldhoff","Department of Biochemistry and Molecular Biology, University of Louisville, Louisville, Kentucky, United States of America; J.G. Brown Cancer Center, University of Louisville, Louisville, Kentucky, United States of America","Conceived and designed the experiments: DBW KEB PWF RCF. Performed the experiments: DBW KEB KAD SA ANL. Analyzed the data: DBW KEB ANL RCF. Wrote the paper: DBW ANL RCF.","Richard C Feldhoff has read the journal’s policy and has the following conflicts: RCF and DBW filed an invention disclosure form with the University of Louisville Office of Technology Transfer. This does not alter the authors adherence to all of the PLOS ONE policies on sharing data and materials."
"10.1371/journal.pone.0074184","plos one","2013-09-16T00:00:00Z","Marija Volk; Aleš Maver; Luca Lovrečić; Peter Juvan; Borut Peterlin","Clinical Institute of Medical Genetics, Department of Obstetrics and Gynecology, University Medical Center, Ljubljana, Ljubljana, Slovenia; Center for Functional Genomics and Bio-Chips, Institute of Biochemistry, Faculty of Medicine, University of Ljubljana, Ljubljana, Slovenia","Conceived and designed the experiments: MV AM BP. Performed the experiments: MV AM LL. Analyzed the data: AM PJ. Contributed reagents/materials/analysis tools: BP. Wrote the manuscript: MV AM.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0005136","plos one","2009-04-08T00:00:00Z","Victoria M Virador; Ben Davidson; Josephine Czechowicz; Alisha Mai; Jareer Kassis; Elise C Kohn","Molecular Signaling Section, Medical Oncology Branch, Center for Cancer Research, National Cancer Institute, Bethesda, Maryland, United States of America","Conceived and designed the experiments: VV ECK. Performed the experiments: VV BD JC AM JK. Analyzed the data: VV BD JC JK ECK. Wrote the paper: VV ECK.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0085624","plos one","2013-12-27T00:00:00Z","Yanhong Zhang; Wensheng Yan; Xinbin Chen","Comparative Oncology Laboratory, Schools of Medicine and Veterinary Medicine, University of California Davis, Davis, California, United States of America","Conceived and designed the experiments: YZ WY XC. Performed the experiments: YZ WY. Analyzed the data: YZ WY XC. Contributed reagents/materials/analysis tools: YZ WY XC. Wrote the manuscript: YZ WY XC.","The authors declare that Xinbin Chen, PhD, is a PLOS ONE Editorial Board member. This does not alter the authors’ adherence to all the PLOS ONE policies on sharing data and materials."
"10.1371/journal.pone.0108266","plos one","2014-09-19T00:00:00Z","Kristen L Curran; Latoya Allen; Brittany Bronson Porter; Joseph Dodge; Chelsea Lope; Gail Willadsen; Rachel Fisher; Nicole Johnson; Elizabeth Campbell; Brett VonBergen; Devon Winfrey; Morgan Hadley; Thomas Kerndt","University of Wisconsin-Whitewater, Department of Biological Sciences, Whitewater, Wisconsin, United States of America","Conceived and designed the experiments: KC. Performed the experiments: KC LA BBP JD CL GW RF NJ EC BV DW MH TK. Analyzed the data: KC LA BBP JD CL GW RF NJ EC BV DW MH TK. Contributed reagents/materials/analysis tools: KC. Contributed to the writing of the manuscript: KC.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0028149","plos one","2011-12-07T00:00:00Z","R Robert Vethanayagam; Nikolaos G Almyroudis; Melissa J Grimm; David C Lewandowski; Christine T N Pham; Timothy S Blackwell; Ruta Petraitiene; Vidmantas Petraitis; Thomas J Walsh; Constantin F Urban; Brahm H Segal","Department of Medicine, Roswell Park Cancer Institute, Buffalo, New York, United States of America; Department of Medicine, School of Medicine and Biomedical Sciences, University at Buffalo, Buffalo, New York, United States of America; Department of Medicine, Washington University School of Medicine, St Louis, Missouri, United States of America; Department of Medicine, Vanderbilt University School of Medicine, Nashville, Tennessee, United States of America; Transplantation-Oncology Infectious Diseases Program, Weill Cornell University Medical Center, New York, New York, United States of America; Department of Molecular Biology, Umeå University, Umeå, Sweden; Department of Immunology, Roswell Park Cancer Institute, Buffalo, New York, United States of America","Conceived and designed the experiments: RRV NGA MJG DCL CTNP TSB RP VP TJW CFU BHS. Performed the experiments: RRV MJG DCW RP VP. Analyzed the data: RRV NGA MJG DCL CTNP TSB RP VP TJW CFU BHS. Contributed reagents/materials/analysis tools: CTNP TJW. Wrote the paper: RRV NGA BHS.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0005145","plos one","2009-04-09T00:00:00Z","Klaartje Kok; Gemma E Nock; Elizabeth A G Verrall; Michael P Mitchell; Daan W Hommes; Maikel P Peppelenbosch; Bart Vanhaesebroeck","Centre for Cell Signalling, Institute of Cancer, Queen Mary University of London, Charterhouse Square, London, United Kingdom; Department of Cell Biology, University Medical Centre Groningen, University of Groningen, Groningen, The Netherlands; Bioinformatics and Biostatistics, Cancer Research UK London Research Institute, London, United Kingdom; Department of Gastroenterology and Hepatology; Leiden University Medical Centre, Leiden, The Netherlands","Conceived and designed the experiments: KK GEN EAGV BV. Performed the experiments: KK GEN EAGV. Analyzed the data: KK GEN EAGV MPP BV. Contributed reagents/materials/analysis tools: DWH MPP. Wrote the paper: KK GEN EAGV MPP BV. Bioinformatic analysis: MPM.","none"
"10.1371/journal.pone.0039629","plos one","2012-06-21T00:00:00Z","Pierre O Jacquet; Valérian Chambon; Anna M Borghi; Alessia Tessari","Department of Psychology, University of Bologna, Bologna, Italy; Institut National de la Santé et de la Recherche Médicale Unité 1028, Centre Nationale de la Recherche Scientifique UMR 5292, Lyon Neuroscience Research Center, ImpAct Team, Bron, France; Centre National de la Recherche Scientifique UMR 5229, Centre de Neuroscience Cognitive, Université de Lyon, Bron, France; Institute of Cognitive Sciences and Technologies, National Research Council, Rome, Italy","Conceived and designed the experiments: POJ VC AMB AT. Performed the experiments: POJ. Analyzed the data: POJ VC. Wrote the paper: POJ VC AMB AT.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0062560","plos one","2013-05-07T00:00:00Z","Wei Zhen Chow; Lai Yee Ong; Siti Humaira Razak; Yeat Mei Lee; Kim Tien Ng; Yean Kong Yong; Azureen Azmel; Yutaka Takebe; Haider Abdulrazzaq Abed Al-Darraji; Adeeba Kamarulzaman; Kok Keng Tee","Centre of Excellence for Research in AIDS (CERiA), Department of Medicine, Faculty of Medicine, University of Malaya, Kuala Lumpur, Malaysia; AIDS Research Center, National Institute of Infectious Diseases, Toyama, Shinjuku-ku, Tokyo, Japan","Conceived and designed the experiments: WZC KKT. Performed the experiments: WZC. Analyzed the data: WZC YT AK KKT. Contributed reagents/materials/analysis tools: WZC LYO SHR YML KTN YKY AA HAAA YT AK KKT. Wrote the paper: WZC KKT.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0062559","plos one","2013-04-23T00:00:00Z","Marie Bobowski; Audrey Vincent; Agata Steenackers; Florent Colomb; Isabelle Van Seuningen; Sylvain Julien; Philippe Delannoy","University Lille Nord de France, Lille, France; Université des Sciences et Technologies de Lille (USTL), Unité de Glycobiologie Structurale et Fonctionnelle (UGSF), Villeneuve d’Ascq, France; Centre National de la Recherche Scientifique (CNRS), Unité Mixte de Recherche (UMR) 8576, Villeneuve d’Ascq, France; Institut National de la Santé et de la Recherche Médicale (INSERM), Jean Pierre Aubert Research Center, Lille, France; Centre Hospitalier Régional et Universitaire de Lille, Lille, France","Conceived and designed the experiments: SJ PD. Performed the experiments: MB AS FC AV. Analyzed the data: MB SJ PD IVS. Contributed reagents/materials/analysis tools: FC AS MB. Wrote the paper: PD MB SJ.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0062543","plos one","2013-05-07T00:00:00Z","Justin Stebbing; Rachel Payne; Justine Reise; Adam E Frampton; Miranda Avery; Laura Woodley; Angelo Di Leo; Marta Pestrin; Jonathan Krell; R Charles Coombes","Department of Oncology, Imperial College Healthcare National Health Service Trust, Charing Cross Hospital, London, United Kingdom; Sandro Pitigliani Medical Oncology Unit, Istituto Tosacano Tumori, Prato, Italy","Conceived and designed the experiments: JS ADL MP RCC. Performed the experiments: JS RP JR AEF MA LW ADL MP JK RCC. Analyzed the data: JS RP JR AEF MA LW ADL MP JK RCC. Contributed reagents/materials/analysis tools: JS RP JR AEF MA LW ADL MP JK RCC. Wrote the paper: JS RCC JK ALD MP.","The authors received funding from a commercial source, GlaxoSmithKline. This does not alter the authors’ adherence to all the PLOS ONE policies on sharing data and materials."
"10.1371/journal.pone.0051117","plos one","2012-12-17T00:00:00Z","Gui-Shuang Li; Hai-De Li; Jie Yang; Wen-Quan Zhang; Zong-Shen Hou; Qing-Chen Li; Yun Zhang","The Key Laboratory of Cardiovascular Remodeling and Function Research, Chinese Ministry of Education and Chinese Ministry of Health, Department of Cardiology, Qilu Hospital Shandong University, Jinan, Shandong, China; Yishui People's Hospital, Yishui, Shandong, China; Department of Pediatrics, Qilu Hospital Shandong University, Jinan, Shandong, China; Dezhou People's Hospital, Dezhou, Shandong, China","Conceived and designed the experiments: GL YZ. Performed the experiments: GL HL JY WZ ZH QL. Analyzed the data: GL. Wrote the paper: GL YZ.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0096949","plos one","2014-05-14T00:00:00Z","Marion Coulon; Laurence Henry; Audrey Perret; Hugo Cousillas; Martine Hausberger; Isabelle George","UMR 6552 – Ethologie Animale et Humaine, Université Rennes 1 – CNRS, Rennes, France","Conceived and designed the experiments: MC LH HC MH IG. Performed the experiments: MC AP. Analyzed the data: MC IG MH. Wrote the paper: MC LH AP HC MH IG.","Martine Hausberger is a member of PLOS ONE Editorial Board. This does not alter the authors' adherence to PLOS ONE editorial policies and criteria."
"10.1371/journal.pone.0005121","plos one","2009-04-13T00:00:00Z","Koji Sakamoto; Koh Onimaru; Keijiro Munakata; Natsuno Suda; Mika Tamura; Haruki Ochi; Mikiko Tanaka","Graduate School of Bioscience and Biotechnology, Tokyo Institute of Technology, Nagatsuta-cho, Midori-ku, Yokohama, Japan; Institute of Neuroscience, University of Oregon, Eugene, Oregon, United States of America","Conceived and designed the experiments: MT. Performed the experiments: KS KO KM NS MT HO MT. Analyzed the data: KS KO KM NS MT HO MT. Contributed reagents/materials/analysis tools: KS KO KM NS MT HO MT. Wrote the paper: MT.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0108260","plos one","2014-09-19T00:00:00Z","Wenlong Xu; Zixing Wang; Yin Liu","Department of Neurobiology and Anatomy, University of Texas Health Science Center at Houston, Houston, Texas, United States of America; University of Texas Graduate School of Biomedical Science, Houston, Texas, United States of America","Conceived and designed the experiments: WX YL. Performed the experiments: WX. Analyzed the data: WX ZW. Contributed reagents/materials/analysis tools: WX. Wrote the paper: WX YL.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0131541","plos one","2015-07-06T00:00:00Z","Susan C Aitken; Carole L Wallis; Wendy Stevens; Tobias Rinke de Wit; Rob Schuurman","Department of Medical Microbiology, University Medical Centre Utrecht, Utrecht, The Netherlands; Lancet Laboratories, Johannesburg, South Africa; Department of Molecular Medicine and Hematology, University of the Witwatersrand, Johannesburg, South Africa; National Health Laboratory Services, Johannesburg, South Africa; PharmAccess International, Amsterdam, The Netherlands; Global Health Department, Amsterdam Institute for Global Health and Development (AIGHD), Academic Medical Center, Amsterdam, the Netherlands","Conceived and designed the experiments: SCA CW WS TRDW RS. Performed the experiments: SCA. Analyzed the data: SCA CW RS. Contributed reagents/materials/analysis tools: SCA CW RS. Wrote the paper: SCA CW WS TRDW RS.","CW is an employee of Lancet Laboratories. This does not alter the authors' adherence to PLOS ONE policies on sharing data and materials."
"10.1371/journal.pone.0039617","plos one","2012-06-25T00:00:00Z","David M Alba; Sergio Almécija; Isaac Casanovas-Vilar; Josep M Méndez; Salvador Moyà-Solà","Institut Català de Paleontologia Miquel Crusafont, Universitat Autònoma de Barcelona, Cerdanyola del Vallès, Barcelona, Spain; Department of Vertebrate Paleontology & New York Consortium in Evolutionary Primatology, American Museum of Natural History, New York, New York, United States of America; Institució Catalana de Recerca i Estudis Avançats at Institut Català de Paleontologia Miquel Crusafont and Unitat d’Antropologia Biològica (Departament de Biologia Animal, de Biologia Vegetal i d’Ecologia), Universitat Autònoma de Barcelona, Cerdanyola del Vallès, Barcelona, Spain","Conceived and designed the experiments: DMA SMS. Performed the experiments: DMA SA. Analyzed the data: DMA SA ICV JMM SMS. Wrote the paper: DMA SA. Performed fieldwork: JMM SMA DMA.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0119990","plos one","2015-03-10T00:00:00Z","Joseph Andronic; Ryo Shirakashi; Simone U Pickel; Katherine M Westerling; Teresa Klein; Thorge Holm; Markus Sauer; Vladimir L Sukhorukov","Department of Biotechnology and Biophysics, University of Würzburg, Biozentrum, Am Hubland, Würzburg, Germany; Institute of Industrial Science, The University of Tokyo, Tokyo, Japan","Conceived and designed the experiments: JA VLS. Performed the experiments: JA SUP KMW TK TH. Analyzed the data: JA RS TH MS VLS. Contributed reagents/materials/analysis tools: MS VLS. Wrote the paper: JA RS MS VLS.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0131534","plos one","2015-07-01T00:00:00Z","Tara Grinnage-Pulley; Qijing Zhang","Department of Veterinary Microbiology and Preventive Medicine, College of Veterinary Medicine, Iowa State University, Ames, Iowa, United States of America","Conceived and designed the experiments: TGP QZ. Performed the experiments: TGP. Analyzed the data: TGP QZ. Contributed reagents/materials/analysis tools: QZ. Wrote the paper: TGP QZ.","Qijing Zhang is a PLOS ONE Editorial Board member, and Tara Grinnage-Pulley received commercial funding from Fort Dodge Animal Health and Pfizer Animal Health. However, these do not alter the authors’ adherence to all the PLOS ONE policies on sharing data and materials."
