"id","journal","publication_date","author","author_affiliate","author_notes","competing_interest"
"10.1371/journal.pntd.0000803","plos neglected tropical diseases","2010-08-24T00:00:00Z","Jacob D Durrant; Laurence Hall; Robert V Swift; Melissa Landon; Achim Schnaufer; Rommie E Amaro","Biomedical Sciences Program, University of California San Diego, La Jolla, California, United States of America; Institute of Immunology and Infection Research, University of Edinburgh, Edinburgh, United Kingdom; Department of Pharmaceutical Sciences, University of California Irvine, Irvine, California, United States of America; Department of Biochemistry, Rosenstiel Basic Medical Sciences Center, Brandeis University, Waltham, Massachusetts, United States of America; Department of Computer Science, University of California Irvine, Irvine, California, United States of America","¤Current address: Cubist Pharmaceuticals, Inc., Lexington, Massachusetts, United States of America","The authors have declared that no competing interests exist."
"10.1371/journal.pntd.0000814","plos neglected tropical diseases","2010-09-07T00:00:00Z","Raida Petrela; Loreta Kuneshka; Eli Foto; Ferit Zavalani; Luigi Gradoni","Pediatric Department, University Hospital Center “Mother Theresa”, Tirana, Albania; Institute of Public Health, Tirana, Albania; Unit of Vector-Borne Diseases and International Health, Istituto Superiore di Sanità, Rome, Italy","Conceived and designed the experiments: RP. Analyzed the data: RP LK EF FZ LG. Contributed reagents/materials/analysis tools: EF FZ. Wrote the paper: RP LG.","The authors have declared that no competing interests exist."
"10.1371/journal.pcbi.1003204","plos computational biology","2013-09-05T00:00:00Z","Ioannis N Melas; Regina Samaga; Leonidas G Alexopoulos; Steffen Klamt","National Technical University of Athens, Athens, Greece; Max Planck Institute for Dynamics of Complex Technical Systems, Magdeburg, Germany","Conceived and designed the experiments: LGA. Performed the experiments: LGA. Analyzed the data: INM RS SK. Contributed reagents/materials/analysis tools: LGA. Wrote the paper: INM RS LGA SK. Designed the study: SK. Developed the software: INM SK. Tested, used, and documented the software: INM RS SK.","The authors have declared that no competing interests exist."
"10.1371/journal.pntd.0000815","plos neglected tropical diseases","2010-09-07T00:00:00Z","Marija Pinne; Henry A Choy; David A Haake","Research Service, 151, Veterans Affairs Greater Los Angeles Healthcare System, Los Angeles, California, United States of America; Department of Medicine, David Geffen School of Medicine, University of California Los Angeles, Los Angeles, California, United States of America; Division of Infectious Diseases, 111F, Veterans Affairs Greater Los Angeles Healthcare System, Los Angeles, California, United States of America; Department of Urology, David Geffen School of Medicine, University of California Los Angeles, Los Angeles, California, United States of America; Department of Microbiology, Immunology and Molecular Genetics, University of California Los Angeles, Los Angeles, California, United States of America","Conceived and designed the experiments: MP HAC DAH. Performed the experiments: MP. Analyzed the data: MP HAC DAH. Contributed reagents/materials/analysis tools: DAH. Wrote the paper: MP.","D.H. and H.C. are coauthors on a manuscript in preparation with Associate Editor Mathieu Picardeau. D.A.H. is a consultant for Merial, which markets vaccines for prevention of leptospirosis."
"10.1371/journal.pcbi.1003170","plos computational biology","2013-08-15T00:00:00Z","Christoph Bauermeister; Tilo Schwalger; David F Russell; Alexander B Neiman; Benjamin Lindner","Max-Planck-Institute for the Physics of Complex Systems, Dresden, Germany; Bernstein Center for Computational Neuroscience and Physics Department of Humboldt University, Berlin, Germany; Department of Biological Sciences and Neuroscience Program, Ohio University, Athens, Ohio, United States of America; Department of Physics and Astronomy and Neuroscience Program, Ohio University, Athens, Ohio, United States of America","Wrote the paper: CB TS DFR ABN BL. Conceived and designed research idea: TS ABN BL. Carried out analytical calculations and numerical simulations: CB TS BL. Conducted the statistical analysis of numerical simulations: CB TS. Developed fitting procedures for the experimental data: ABN BL. Conducted data analysis of electroreceptor data: DFR ABN.","The authors have declared that no competing interests exist."
"10.1371/journal.ppat.1004597","plos pathogens","2015-01-08T00:00:00Z","Jennifer A Corcoran; Benjamin P Johnston; Craig McCormick","Department of Microbiology and Immunology, Dalhousie University, Halifax, Nova Scotia, Canada; Beatrice Hunter Cancer Research Institute, Halifax, Nova Scotia, Canada","Conceived and designed the experiments: JAC BPJ CM. Performed the experiments: JAC BPJ. Analyzed the data: JAC BPJ CM. Contributed reagents/materials/analysis tools: BPJ. Wrote the paper: JAC BPJ CM.","The authors have declared that no competing interests exist."
"10.1371/journal.pcbi.1003172","plos computational biology","2013-08-01T00:00:00Z","Guillermo Rodrigo; Thomas E Landrain; Eszter Majer; José-Antonio Daròs; Alfonso Jaramillo","Institute of Systems and Synthetic Biology, CNRS UPS 3509 – Université d'Évry Val d'Essonne – Genopole, Évry, France; Instituto de Biología Molecular y Cellular de Plantas, CSIC – Universidad Politécnica de Valencia, Valencia, Spain","Conceived and designed the experiments: GR TEL AJ. Performed the experiments: GR TEL EM JAD AJ. Analyzed the data: GR TEL AJ. Contributed reagents/materials/analysis tools: GR TEL EM JAD AJ. Wrote the paper: GR TEL AJ. Developed the computational framework: GR TEL AJ.","The authors have declared that no competing interests exist."
"10.1371/journal.pntd.0000800","plos neglected tropical diseases","2010-08-24T00:00:00Z","Fidelis Cho-Ngwa; Jing Liu; Sara Lustigman","Laboratory of Molecular Parasitology, Lindsley F. Kimball Research Institute, New York Blood Center, New York, New York, United States of America; Department of Biochemistry and Microbiology, Faculty of Science, University of Buea, Buea, Cameroon","Conceived and designed the experiments: FCN SL. Performed the experiments: FCN JL. Analyzed the data: FCN SL. Contributed reagents/materials/analysis tools: SL. Wrote the paper: FCN SL.","The authors have declared that no competing interests exist."
"10.1371/journal.pcbi.1003171","plos computational biology","2013-09-26T00:00:00Z","Danielle S Bassett; Nicholas F Wymbs; M Puck Rombach; Mason A Porter; Peter J Mucha; Scott T Grafton","Department of Physics, University of California, Santa Barbara, Santa Barbara, California, United States of America; Sage Center for the Study of the Mind, University of California, Santa Barbara, Santa Barbara, California, United States of America; Department of Psychological and Brain Sciences and UCSB Brain Imaging Center, University of California, Santa Barbara, Santa Barbara, California, United States of America; Oxford Centre for Industrial and Applied Mathematics, Mathematical Institute, University of Oxford, Oxford, United Kingdom; CABDyN Complexity Centre, University of Oxford, Oxford, United Kingdom; Carolina Center for Interdisciplinary Applied Mathematics, Department of Mathematics, University of North Carolina, Chapel Hill, North Carolina, United States of America; Institute for Advanced Materials, Nanoscience & Technology, University of North Carolina, Chapel Hill, North Carolina, United States of America","Conceived and designed the experiments: NFW STG. Performed the experiments: NFW STG. Analyzed the data: DSB NFW MPR. Contributed reagents/materials/analysis tools: DSB NFW MPR MAP PJM STG. Wrote the paper: DSB NFW MPR MAP PJM STG.","The authors have declared that no competing interests exist."
"10.1371/journal.pntd.0000805","plos neglected tropical diseases","2010-08-24T00:00:00Z","Agnès Fleury; Jael Moreno García; Paulina Valdez Aguerrebere; María de Sayve Durán; Paola Becerril Rodríguez; Carlos Larralde; Edda Sciutto","Instituto Nacional de Neurología y Neurocirugía, Mexico City, México; Instituto de Investigaciones Biomédicas, Universidad Nacional Autónoma de México, Mexico City, México","Conceived and designed the experiments: AF CL ES. Performed the experiments: AF JMG PVA MDSD PBR. Analyzed the data: AF JMG PVA MDSD PBR. Wrote the paper: AF CL ES.","The authors have declared that no competing interests exist."
"10.1371/journal.pcbi.1003175","plos computational biology","2013-08-08T00:00:00Z","Bruno M C Martins; Peter S Swain","SynthSys – Synthetic and Systems Biology, The University of Edinburgh, Edinburgh, United Kingdom","Wrote the paper: BMCM PSS. Conceived research: PSS. Designed and performed research: BMCM.","The authors have declared that no competing interests exist."
"10.1371/journal.pntd.0000799","plos neglected tropical diseases","2010-08-17T00:00:00Z","Archie C A Clements; Lucia W Kur; Gideon Gatpan; Jeremiah M Ngondi; Paul M Emerson; Mounir Lado; Anthony Sabasio; Jan H Kolaczinski","School of Population Health, University of Queensland, Herston, Queensland, Australia; Australian Centre for International and Tropical Health, Queensland Institute of Medical Research, Brisbane, Queensland, Australia; Ministry of Health, Government of Southern Sudan, Juba, Southern Sudan; The Carter Center, Juba, Southern Sudan; Department of Public Heath and Primary Care, University of Cambridge, Cambridge, United Kingdom; The Carter Center, Atlanta, Georgia, United States of America; Malaria Consortium – Southern Sudan Office, Juba, Southern Sudan; Malaria Consortium – Africa Regional Office, Kampala, Uganda; Disease Control and Vector Biology Unit, London School of Hygiene and Tropical Medicine, London, United Kingdom","Conceived and designed the experiments: ACAC LWK JHK. Performed the experiments: ACAC. Analyzed the data: ACAC. Contributed reagents/materials/analysis tools: LWK GG JMN JHK. Wrote the paper: ACAC LWK GG JMN PME ML JHK. Contributed data: AS. Provided input into revision of the manuscript: AS.","The authors have declared that no competing interests exist."
"10.1371/journal.pntd.0000798","plos neglected tropical diseases","2010-08-17T00:00:00Z","Anna Cavalli; Sory I Bamba; Mamadou N Traore; Marleen Boelaert; Youssouf Coulibaly; Katja Polman; Marjan Pirard; Monique Van Dormael","Public Health Department, Institute of Tropical Medicine, Antwerp, Belgium; Direction Nationale de la Santé, Ministère de la Santé, Bamako, Mali; Parasitology Department, Institute of Tropical Medicine, Antwerp, Belgium","Conceived and designed the experiments: AC SIB MNT MB YC MVD. Performed the experiments: AC MVD. Analyzed the data: AC MNT YC KP MP MVD. Contributed reagents/materials/analysis tools: SIB. Wrote the paper: AC MB KP MP MVD.","The authors have declared that no competing interests exist."
"10.1371/journal.pntd.0000797","plos neglected tropical diseases","2010-08-10T00:00:00Z","Shivali Gupta; Nisha Jain Garg","Departments of Microbiology and Immunology, University of Texas Medical Branch, Galveston, Texas, United States of America; Department of Pathology, University of Texas Medical Branch, Galveston, Texas, United States of America; Member of the Institute for Infections and Immunity, Center for Biodefense and Emerging Infectious Diseases, and Sealy Center for Vaccine Development, University of Texas Medical Branch, Galveston, Texas, United States of America","Conceived and designed the experiments: SG NJG. Performed the experiments: SG. Analyzed the data: SG. Contributed reagents/materials/analysis tools: NJG. Wrote the paper: SG NJG.","The authors have declared that no competing interests exist."
"10.1371/journal.pntd.0000796","plos neglected tropical diseases","2010-08-10T00:00:00Z","Sakthivel Vaiyapuri; Simon C Wagstaff; Kimberley A Watson; Robert A Harrison; Jonathan M Gibbins; E Gail Hutchinson","School of Biological Sciences, University of Reading, Whiteknights, Reading, United Kingdom; Alistair Reid Venom Research Unit, Liverpool School of Tropical Medicine, Pembroke Place, Liverpool, United Kingdom; Blood Transfusion Research Group, King Saud University, Riyadh, Saudi Arabia","Conceived and designed the experiments: SV SCW KAW RAH JMG EGH. Performed the experiments: SV SCW. Analyzed the data: SV KAW RAH JMG EGH. Contributed reagents/materials/analysis tools: SV RAH JMG EGH. Wrote the paper: SV EGH.","The authors have declared that no competing interests exist."
"10.1371/journal.pntd.0000790","plos neglected tropical diseases","2010-08-10T00:00:00Z","Ekaterina Novozhilova; Michael J Kimber; Hai Qian; Paul McVeigh; Alan P Robertson; Mostafa Zamanian; Aaron G Maule; Tim A Day","Department of Biomedical Sciences and Neuroscience Program, Iowa State University, Ames, Iowa, United States of America; School of Biological Sciences, Queen's University Belfast, Belfast, Northern Ireland, United Kingdom","Conceived and designed the experiments: EN MJK PM APR AGM TAD. Performed the experiments: EN HQ. Analyzed the data: EN MJK MZ TAD. Contributed reagents/materials/analysis tools: EN MJK MZ TAD. Wrote the paper: EN PM TAD.","The authors have declared that no competing interests exist."
"10.1371/journal.pntd.0000786","plos neglected tropical diseases","2010-08-10T00:00:00Z","Guillermo Pastor-Palacios; Elisa Azuara-Liceaga; Luis G Brieba","Laboratorio Nacional de Genómica para la Biodiversidad, CINVESTAV, Irapuato, México; Posgrado en Ciencias Genómicas, Universidad Autónoma de la Ciudad de México, México Distrito Federal, México","Conceived and designed the experiments: GPP LGB. Performed the experiments: GPP EAL. Analyzed the data: GPP EAL LGB. Wrote the paper: GPP LGB.","The authors have declared that no competing interests exist."
"10.1371/journal.pntd.0000785","plos neglected tropical diseases","2010-08-10T00:00:00Z","Vianney Tricou; Nguyet Nguyen Minh; Toi Pham Van; Sue J Lee; Jeremy Farrar; Bridget Wills; Hien Tinh Tran; Cameron P Simmons","Oxford University Clinical Research Unit, Hospital for Tropical Diseases, Ho Chi Minh City, Viet Nam; Hospital for Tropical Diseases, Ho Chi Minh City, Viet Nam; Centre for Clinical Vaccinology and Tropical Medicine, Churchill Hospital, Oxford, United Kingdom; Faculty of Tropical Medicine, Mahidol University, Bangkok, Thailand","Conceived and designed the experiments: VT NNM JF BW HTT CPS. Performed the experiments: VT NNM. Analyzed the data: VT NNM SJL JF CPS. Contributed reagents/materials/analysis tools: TPV. Wrote the paper: VT CPS.","The authors have declared that no competing interests exist."
"10.1371/journal.ppat.1004581","plos pathogens","2015-01-21T00:00:00Z","Gianna Ballon; Gunkut Akar; Ethel Cesarman","Department of Pathology and Laboratory Medicine, Weill Cornell Medical College, New York, New York, United States of America","Conceived and designed the experiments: GB EC. Performed the experiments: GB GA. Analyzed the data: GB EC. Contributed reagents/materials/analysis tools: GB GA. Wrote the paper: GB EC.","The authors have declared that no competing interests exist."
"10.1371/journal.ppat.1004591","plos pathogens","2015-01-08T00:00:00Z","Virginia E Pitzer; Cécile Viboud; Wladimir J Alonso; Tanya Wilcox; C Jessica Metcalf; Claudia A Steiner; Amber K Haynes; Bryan T Grenfell","Department of Epidemiology of Microbial Diseases, Yale School of Public Health, Yale University, New Haven, Connecticut, United States of America; Fogarty International Center, National Institutes of Health, Bethesda, Maryland, United States of America; Department of Zoology, University of Oxford, Oxford, United Kingdom; Department of Ecology and Evolutionary Biology, Princeton University, Princeton, New Jersey, United States of America; Healthcare Cost and Utilization Project, Center for Delivery, Organization and Markets, Agency for Healthcare Research and Quality, US Department of Health and Human Services, Rockville, Maryland, United States of America; Epidemiology Branch, Division of Viral Diseases, National Center for Immunization and Respiratory Diseases, Centers for Disease Control and Prevention, Atlanta, Georgia, United States of America","Conceived and designed the experiments: VEP CV WJA CJM BTG. Performed the experiments: VEP CV WJA TW CJM BTG. Analyzed the data: VEP CV WJA TW CJM BTG. Contributed reagents/materials/analysis tools: CAS AKH. Wrote the paper: VEP CV WJA TW CJM CAS AKH BTG.","The authors have declared that no competing interests exist."
"10.1371/journal.pcbi.1003165","plos computational biology","2013-08-01T00:00:00Z","Chunhe Li; Jin Wang","Department of Chemistry and Physics, State University of New York at Stony Brook, Stony Brook, New York, United States of America; State Key Laboratory of Electroanalytical Chemistry, Changchun Institute of Applied Chemistry, Chinese Academy of Sciences, Changchun, Jilin, China","Conceived and designed the experiments: JW. Performed the experiments: CL. Analyzed the data: CL JW. Contributed reagents/materials/analysis tools: JW. Wrote the paper: CL JW.","The authors have declared that no competing interests exist."
"10.1371/journal.pcbi.1003167","plos computational biology","2013-08-08T00:00:00Z","Carlo Baldassi; Alireza Alemi-Neissi; Marino Pagan; James J DiCarlo; Riccardo Zecchina; Davide Zoccolan","Department of Applied Science and Technology & Center for Computational Sciences, Politecnico di Torino, Torino, Italy; Human Genetics Foundation (HuGeF), Torino, Torino, Italy; International School for Advanced Studies (SISSA), Trieste, Italy; Department of Brain and Cognitive Sciences and McGovern Institute for Brain Research, Massachusetts Institute of Technology (MIT), Cambridge, Massachusetts, United States of America; Department of Psychology, University of Pennsylvania, Philadelphia, Pennsylvania, United States of America","Conceived and designed the experiments: JJD DZ. Performed the experiments: DZ. Analyzed the data: CB AAN MP RZ. Contributed reagents/materials/analysis tools: JJD CB RZ. Wrote the paper: CB AAN MP DZ.","The authors have declared that no competing interests exist."
"10.1371/journal.pcbi.1003166","plos computational biology","2013-08-01T00:00:00Z","Christian A Tiemann; Joep Vanlier; Maaike H Oosterveer; Albert K Groen; Peter A J Hilbers; Natal A W van Riel","Department of Biomedical Engineering, Eindhoven University of Technology, Eindhoven, The Netherlands; Netherlands Consortium for Systems Biology, University of Amsterdam, Amsterdam, The Netherlands; Department of Pediatrics, University Groningen, University Medical Center Groningen, Groningen, The Netherlands; Department of Laboratory Medicine, University Groningen, University Medical Center Groningen, Groningen, The Netherlands","Conceived and designed the experiments: MHO AKG. Performed the experiments: MHO. Wrote the paper: CAT. Developed the mathematical model: CAT. Developed the computational approach: CAT. Developed software to simulate compiled ODE. models in Matlab: JV. Analysed the computational results: CAT JV MHO AKG PAJH NAWvR. Revised the paper: JV MHO AKG PAJH NAWvR. Supervised the study: AKG PAJH NAWvR.","The authors have declared that no competing interests exist."
"10.1371/journal.ppat.1004587","plos pathogens","2015-01-22T00:00:00Z","Rodrigo J Gonzalez; M Chelsea Lane; Nikki J Wagner; Eric H Weening; Virginia L Miller","Department of Microbiology and Immunology, University of North Carolina at Chapel Hill, Chapel Hill, North Carolina, United States of America; Department of Genetics, University of North Carolina at Chapel Hill, Chapel Hill, North Carolina, United States of America","Conceived and designed the experiments: RJG VLM. Performed the experiments: RJG MCL NJW EHW. Analyzed the data: RJG NJW. Contributed reagents/materials/analysis tools: RJG MCL. Wrote the paper: RJG VLM.","The authors have declared that no competing interests exist."
"10.1371/journal.pcbi.1003162","plos computational biology","2013-08-15T00:00:00Z","Angelo Pavesi; Gkikas Magiorkinis; David G Karlin","Department of Life Sciences, University of Parma, I-43124, Parma, Italy; Department of Zoology, University of Oxford, Oxford, OX1 3PS, United Kingdom; The Division of Structural Biology, University of Oxford, Oxford, OX3 7BN, United Kingdom","Conceived and designed the experiments: AP GM DGK. Performed the experiments: AP DGK. Analyzed the data: AP GM DGK. Contributed reagents/materials/analysis tools: AP GM DGK. Wrote the paper: AP GM DGK.","The authors have declared that no competing interests exist."
"10.1371/journal.pntd.0000789","plos neglected tropical diseases","2010-08-10T00:00:00Z","Li-Qun Fang; Xian-Jun Wang; Song Liang; Yan-Li Li; Shao-Xia Song; Wen-Yi Zhang; Quan Qian; Ya-Pin Li; Lan Wei; Zhi-Qiang Wang; Hong Yang; Wu-Chun Cao","State Key Laboratory of Pathogen and Biosecurity, Beijing Institute of Microbiology and Epidemiology, Beijing, China; Shandong Center for Disease Control and Prevention, Jinan, China; College of Public Health, The Ohio State University, Columbus, Ohio, United States of America","Conceived and designed the experiments: LQF XJW SL WCC. Analyzed the data: LQF XJW SL YLL SXS WYZ QQ YPL LW ZQW HY WCC. Contributed reagents/materials/analysis tools: LQF XJW YLL SXS WYZ QQ YPL LW ZQW HY. Wrote the paper: LQF XJW SL WCC.","The authors have declared that no competing interests exist."
"10.1371/journal.pcbi.1003163","plos computational biology","2013-08-08T00:00:00Z","Pablo Szekely; Hila Sheftel; Avi Mayo; Uri Alon","Department of Molecular Cell Biology, Weizmann Institute of Science, Rehovot, Israel","Analyzed the data: PS AM UA. Contributed reagents/materials/analysis tools: PS HS AM UA. Wrote the paper: PS AM UA.","The authors have declared that no competing interests exist."
"10.1371/journal.pntd.0000784","plos neglected tropical diseases","2010-08-10T00:00:00Z","Wenbao Zhang; Jun Li; Malcolm K Jones; Zhuangzhi Zhang; Li Zhao; David Blair; Donald Peter McManus","Molecular Parasitology Laboratory, Infectious Diseases Division, Queensland Institute of Medical Research, Brisbane, Queensland, Australia; Xinjiang Veterinary Research Institute, Xinjiang Academy of Animal Science, Urumqi, Xinjiang, China; School of Veterinary Science, University of Queensland, Brisbane, Queensland, Australia; School of Marine and Tropical Biology, James Cook University, Townsville, Queensland, Australia","Conceived and designed the experiments: WZ JL MKJ DPM. Performed the experiments: WZ JL. Analyzed the data: WZ JL MKJ DB DPM. Contributed reagents/materials/analysis tools: WZ JL MKJ ZZ LZ DPM. Wrote the paper: WZ DPM.","The authors have declared that no competing interests exist."
"10.1371/journal.ppat.1004583","plos pathogens","2015-02-13T00:00:00Z","Keir M Balla; Erik C Andersen; Leonid Kruglyak; Emily R Troemel","Division of Biological Sciences, Section of Cell and Developmental Biology, University of California, San Diego, La Jolla, California, United States of America; Department of Molecular Biosciences, Northwestern University, Evanston, Illinois, United States of America; Department of Human Genetics, Department of Biological Chemistry, and Howard Hughes Medical Institute, David Geffen School of Medicine, University of California, Los Angeles, Los Angeles, California, United States of America","Conceived and designed the experiments: KMB ERT. Performed the experiments: KMB. Analyzed the data: KMB ECA LK ERT. Wrote the paper: KMB ERT.","The authors have declared that no competing interests exist."
"10.1371/journal.pcbi.1003161","plos computational biology","2013-07-25T00:00:00Z","C J Zopf; Katie Quinn; Joshua Zeidman; Narendra Maheshri","Department of Chemical Engineering, Massachusetts Institute of Technology, Cambridge, Massachusetts, United States of America","Conceived and designed the experiments: CJZ KQ NM. Performed the experiments: CJZ KQ JZ. Analyzed the data: CJZ KQ JZ NM. Contributed reagents/materials/analysis tools: CJZ KQ NM. Wrote the paper: CJZ KQ NM. Designed the software used in analysis: CJZ KQ NM.","The authors have declared that no competing interests exist."
"10.1371/journal.pntd.0000787","plos neglected tropical diseases","2010-08-10T00:00:00Z","Brett M Forshey; Carolina Guevara; V Alberto Laguna-Torres; Manuel Cespedes; Jorge Vargas; Alberto Gianella; Efrain Vallejo; César Madrid; Nicolas Aguayo; Eduardo Gotuzzo; Victor Suarez; Ana Maria Morales; Luis Beingolea; Nora Reyes; Juan Perez; Monica Negrete; Claudio Rocha; Amy C Morrison; Kevin L Russell; Patrick J. Blair; James G Olson; Tadeusz J Kochel; for the NMRCD Febrile Surveillance Working Group","United States Naval Medical Research Center Detachment, Iquitos and Lima, Peru; Instituto Nacional de Salud, Lima, Peru; CENETROP, Santa Cruz, Bolivia; SEDES, Cochabamba, Bolivia; Hospital Naval, Guayaquil, Ecuador; Asociación Rayos del Sol, Asunción, Paraguay; Instituto de Medicina Tropical “Alexander von Humboldt”, Universidad Peruana Cayetano Heredia, Lima, Peru; Dirección General de Epidemiología, Ministerio de Salud, Lima, Peru; Universidad Nacional Mayor de San Marcos, Lima, Peru; University of California Davis, Davis, California, United States of America","Conceived and designed the experiments: CG VALT MC JV AG EV CM NA EG VS AMM LB NR MN CR ACM KLR PJB JGO TJK. Performed the experiments: CG JV AG EV CM NA CR PJB. Analyzed the data: BMF CG VALT JP CR ACM TJK. Contributed reagents/materials/analysis tools: JGO TJK. Wrote the paper: BMF CG VALT JP ACM TJK.","The authors have declared that no competing interests exist."
"10.1371/journal.pcbi.1003185","plos computational biology","2013-09-19T00:00:00Z","Noa Liscovitch; Gal Chechik","Gonda Multidisiplinary Brain Research Center, Bar-Ilan University, Ramat Gan, Israel","Conceived and designed the experiments: NL GC. Performed the experiments: NL GC. Analyzed the data: NL GC. Contributed reagents/materials/analysis tools: NL GC. Wrote the paper: NL GC.","The authors have declared that no competing interests exist."
"10.1371/journal.pntd.0000818","plos neglected tropical diseases","2010-09-07T00:00:00Z","Filip Meheus; Manica Balasegaram; Piero Olliaro; Shyam Sundar; Suman Rijal; Md Abul Faiz; Marleen Boelaert","Department of Public Health, Institute of Tropical Medicine, Antwerp, Belgium; Drugs for Neglected Diseases Initiative, Geneva, Switzerland; United Nations Children's Fund (UNICEF)/United Nations Development Programme (UNDP)/World Bank/World Health Organization (WHO) Special Programme for Research and Training in Tropical Diseases, World Health Organization, Geneva, Switzerland; Nuffield Department of Medicine,The Centre for Tropical Medicine, Centre for Tropical Medicine and Vaccinology, University of Oxford, Churchill Hospital, Oxford, United Kingdom; Institute of Medical Sciences, Banaras Hindu University, Varanasi, India; B.P. Koirala Institute of Medical Sciences, Dharan, Nepal; Sir Salimullah Medical College, Mitford, Dhaka, Bangladesh","Analyzed the data: F. Meheus. Contributed reagents/materials/analysis tools: M. Balasegaram, P. Olliaro, S. Sundar, S. Rijal, M. Faiz, M. Boelaert. Wrote the paper: F. Meheus. Principal investigator who designed the study and coordinated all phases of the study: F. Meheus. Contributed to the design of the study, the interpretation of results and revised subsequent drafts of the manuscript: M. Balasegaram, S. Rijal, M. Boelaert. Contributed to the interpretation of results and revised subsequent drafts of the manuscript: P. Olliaro, M. Faiz.","All authors declare that there are no conflicts of interest. The opinions expressed in this paper are those of the authors and may not reflect those of their employing organizations. PO is a staff member of the WHO; the authors alone are responsible for the views expressed in this publication and they do not necessarily represent the decisions, policy or views of the WHO."
"10.1371/journal.pcbi.1003186","plos computational biology","2013-08-15T00:00:00Z","Karen van Eunen; Sereh M J Simons; Albert Gerding; Aycha Bleeker; Gijs den Besten; Catharina M L Touw; Sander M Houten; Bert K Groen; Klaas Krab; Dirk-Jan Reijngoud; Barbara M Bakker","Department of Pediatrics, Center for Liver, Digestive and Metabolic Diseases, University of Groningen, University Medical Center Groningen, Groningen, The Netherlands; Netherlands Consortium for Systems Biology, Amsterdam, The Netherlands; Department of Laboratory Medicine, Center for Liver, Digestive and Metabolic Diseases, University of Groningen, University Medical Center Groningen, Groningen, The Netherlands; Laboratory Genetic Metabolic Diseases, Departments of Clinical Chemistry and Pediatrics, Emma Children's Hospital, Academic Medical Center, University of Amsterdam, Amsterdam, The Netherlands; Department of Molecular Cell Physiology, Netherlands Institute for Systems Biology, VU University Amsterdam, Amsterdam, The Netherlands","Conceived and designed the experiments: KvE SMH BKG KK DJR BMB. Performed the experiments: KvE SMJS AG AB GdB. Analyzed the data: KvE SMJS AG. Wrote the paper: KvE BMB. Interpretation of the results: KvE SMJS AG AB GdB CMLT SMH BKG KK DJR BMB.","The authors have declared that no competing interests exist."
"10.1371/journal.pntd.0000822","plos neglected tropical diseases","2010-09-14T00:00:00Z","Sowmya Pattabhi; Jacqueline Whittle; Raodoh Mohamath; Sayda El-Safi; Garner G Moulton; Jeffrey A Guderian; Danny Colombara; Asem O Abdoon; Maowia M Mukhtar; Dinesh Mondal; Javan Esfandiari; Shailendra Kumar; Peter Chun; Steven G Reed; Ajay Bhatia","Infectious Disease Research Institute, Seattle, Washington, United States of America; Department of Microbiology and Parasitology, Faculty of Medicine, Khartoum University, Khartoum, Sudan; Department of Epidemiology, School of Public Health, University of Washington, Seattle, Washington, United States of America; Institute of Endemic Diseases, University of Khartoum, Khartoum, Sudan; Laboratory Sciences Division, International Centre for Diarrhoeal Diseases Research, Dhaka, Bangladesh; Chembio Diagnostic Systems, Inc., Medford, New York, United States of America; Ease-Medtrend, Shanghai, People's Republic of China","Conceived and designed the experiments: SP AB. Performed the experiments: SP JW RM GGM JAG DC AOA MMM DM JE SK PC AB. Analyzed the data: SP AB. Contributed reagents/materials/analysis tools: SP SES SGR AB. Wrote the paper: SP SGR AB. Manufactured K28 DPP: JE SK. Manufactured the K28 LF: PC.","The authors have declared that no competing interests exist."
"10.1371/journal.ppat.1004616","plos pathogens","2015-01-22T00:00:00Z","Fabian Gondorf; Afiat Berbudi; Benedikt C Buerfent; Jesuthas Ajendra; Dominique Bloemker; Sabine Specht; David Schmidt; Anna-Lena Neumann; Laura E Layland; Achim Hoerauf; Marc P Hübner","Institute for Medical Microbiology, Immunology and Parasitology, University Hospital of Bonn, Bonn, Germany; Institute of Medical Psychology and Behavioral Immunobiology, University Hospital Essen, Essen, Germany","Conceived and designed the experiments: FG SS AH MPH. Performed the experiments: FG AB BCB JA DB DS AN MPH. Analyzed the data: FG MPH. Contributed reagents/materials/analysis tools: SS. Wrote the paper: FG LEL AH MPH.","The authors have declared that no competing interests exist."
"10.1371/journal.pcbi.1003188","plos computational biology","2013-09-05T00:00:00Z","Sulyman Barkho; Levi C T Pierce; Maria L McGlone; Sheng Li; Virgil L Woods; Ross C Walker; Joseph A Adams; Patricia A Jennings","Department of Chemistry and Biochemistry, University of California at San Diego, La Jolla, California, United States of America; Department of Medicine, University of California at San Diego, La Jolla, California, United States of America; San Diego Supercomputer Center, University of California at San Diego, La Jolla, California, United States of America; Department of Pharmacology, University of California at San Diego, La Jolla, California, United States of America","Conceived and designed the experiments: SB LCTP MLM JAA PAJ. Performed the experiments: SB LCTP MLM SL. Analyzed the data: SB LCTP JAA PAJ. Contributed reagents/materials/analysis tools: SL VLW RCW JAA PAJ. Wrote the paper: SB LCTP RCW JAA PAJ.","The authors have declared that no competing interests exist."
