"id","journal","publication_date","author","author_affiliate","author_notes","competing_interest"
"10.1371/journal.pone.0081054","plos one","2013-12-05T00:00:00Z","Roberto Schreiber; Vera Regina Bellinazzi; Andrei C Sposito; José G Mill; José E Krieger; Alexandre C Pereira; Wilson Nadruz","Department of Internal Medicine, University of Campinas, Campinas, Brazil; Department of Physiological Sciences, Federal University of Espírito Santo, Vitória, Brazil; Laboratory of Genetics and Molecular Cardiology, Heart Institute (InCor), University of São Paulo, São Paulo, Brazil","Conceived and designed the experiments: RS JGM JEK ACP WNJ. Performed the experiments: JGM JEK ACP. Analyzed the data: RS VRB ACS ACP WNJ. Contributed reagents/materials/analysis tools: RS VRB ACS JGM JEK ACP WNJ. Wrote the paper: RS VRB ACS ACP WNJ.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0058290","plos one","2013-03-11T00:00:00Z","Yanyan Guo; Hushan Yuan; Hoonsung Cho; Darshini Kuruppu; Kimmo Jokivarsi; Aayush Agarwal; Khalid Shah; Lee Josephson","Department of Radiology, Center for Translational Nuclear Medicine and Molecular Imaging, Massachusetts General Hospital, Charlestown, Massachusetts, United States of America; Martinos Center for Biomedical Imaging, Massachusetts General Hospital, Charlestown, Massachusetts, United States of America; Department of Neurobiology, A. I. Virtanen Institute, University of Eastern Finland, Kuopio, Finland; Molecular Neurotherapy and Imaging Laboratory, Department of Radiology, Massachusetts General Hospital, Charlestown, Massachusetts, United States of America","Conceived and designed the experiments: HY YG LJ KS. Performed the experiments: YG HY HC DK KJ AA. Analyzed the data: LJ KS. Contributed reagents/materials/analysis tools: KS. Wrote the paper: LJ YG KS.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0001167","plos one","2007-11-14T00:00:00Z","Srinivasulu Chigurupati; Thiruma V Arumugam; Tae Gen Son; Justin D Lathia; Shafaq Jameel; Mohamed R Mughal; Sung-Chun Tang; Dong-Gyu Jo; Simonetta Camandola; Marialuisa Giunta; Irina Rakova; Nazli McDonnell; Lucio Miele; Mark P Mattson; Suresh Poosala","Laboratory of Neurosciences, National Institute on Aging Intramural Research Program, Baltimore, Maryland, United States of America; Laboratory of Clinical Investigation, National Institute on Aging Intramural Research Program, Baltimore, Maryland, United States of America; Research Resources Branch, National Institute on Aging Intramural Research Program, Baltimore, Maryland, United States of America; Department of Pharmaceutical Sciences, School of Pharmacy, Texas Tech University Health Sciences Center, Amarillo, Texas, United States of America; College of Pharmacy, Sungkyunkwan University, Suwon, Korea; Department of Pathology, Breast Cancer Program, Loyola University Health Science Center, Maywood, Illinois, United States of America; Department of Neuroscience, Johns Hopkins University School of Medicine, Baltimore, Maryland, United States of America","Conceived and designed the experiments: MM NM LM SP SC TA. Performed the experiments: tS JL SJ MM ST DJ SC MG IR SC TA. Analyzed the data: tS JL ST DJ SC NM SP SC TA. Contributed reagents/materials/analysis tools: LM. Wrote the paper: MM SP SC TA.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0046799","none","2012-10-08T00:00:00Z","Samer Kayali; Guillaume Giraud; François Morlé; Boris Guyot","CGPhiMC, CNRS UMR5534, Université Claude Bernard Lyon1, Lyon, France","Conceived and designed the experiments: SK GG BG FM. Performed the experiments: SK GG BG. Analyzed the data: SK GG BG FM. Wrote the paper: SK BG FM. Edited the manuscript: SK BG FM.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0114963","plos one","2015-01-21T00:00:00Z","Chengxin Zhang; Zhixiang Guo; Haiyuan Liu; Yinglu Shi; Shenglin Ge","Cardiovascular Surgery Department, the First Affiliated Hospital of Anhui Medical University, Hefei, Anhui, China; Oncology Department, The He Fei Hospital affiliated with An Hui Medical University, Hefei, Anhui, China; Department of Cerebral Surgery, The Chest Hospital of Anhui province, Hefei, Anhui, China","Conceived and designed the experiments: SG CZ. Performed the experiments: CZ HL YS. Analyzed the data: CZ YS ZG. Contributed reagents/materials/analysis tools: SG ZG. Wrote the paper: CZ ZG.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0127597","plos one","2015-05-26T00:00:00Z","Xian Dong; Chenyuan Zhu; Yumei Qian; Fuqiang Zhang; Ting Jiao","Department of Prosthodontics, Ninth People’s Hospital, affiliated to Shanghai Jiao Tong University School of Medicine, Shanghai Key Laboratory of Stomatology, 639 Zhi Zao Ju Road, Shanghai, PR China; Department of Prosthodontics, Shanghai Institute of Health Sciences, 279 Zhou Zhu Gong Road, Shanghai, PR China; Department of Prosthodontics, Branch Hospital of Shanghai Stomatological Disease Center, 1258 Middle Fuxing Road, Shanghai, PR China","Conceived and designed the experiments: TJ XD. Performed the experiments: XD CZ YQ. Analyzed the data: XD CZ YQ FZ. Contributed reagents/materials/analysis tools: XD CZ YQ TJ. Wrote the paper: XD CZ TJ. Statistics professor: FZ.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0149222","plos one","2016-02-12T00:00:00Z","Chen Zhong; Michael Batty; Ed Manley; Jiaqiu Wang; Zijia Wang; Feng Chen; Gerhard Schmitt","Centre for Advanced Spatial Analysis, University College London, London, United Kingdom; School of Civil and Architectural Engineering, Beijing Jiaotong University, No.3 Shangyuancun, Haidian District, Beijing, P. R. China; Beijing Engineering and Technology Research Centre of Rail Transit Line Safety and Disaster Prevention, No.3 Shangyuancun, Haidian District, Beijing, P. R. China; Future Cities Laboratory, Department of Architecture, ETH Zurich, Zurich, Switzerland","Conceived and designed the experiments: CZ. Performed the experiments: CZ ZJW JQW. Analyzed the data: CZ JQW MB. Contributed reagents/materials/analysis tools: CZ ZJW EM MB GS. Wrote the paper: CZ MB EM JQW ZJW FC GS.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0092265","plos one","2014-03-18T00:00:00Z","Alicia Garcia-Alvarez; Bernadette Egan; Simone de Klein; Lorena Dima; Franco M Maggi; Merja Isoniemi; Lourdes Ribas-Barba; Monique M Raats; Eva Melanie Meissner; Mihaela Badea; Flavia Bruno; Maija Salmenhaara; Raimon Milà-Villarroel; Viktoria Knaze; Charo Hodgkins; Angela Marculescu; Liisa Uusitalo; Patrizia Restani; Lluís Serra-Majem","Fundación para la Investigación Nutricional, Barcelona Science Park, University of Barcelona, Barcelona, Spain; Food, Consumer Behaviour and Health Research Centre, University of Surrey, Guildford, Surrey, United Kingdom; PhytoLab GmbH & Co KG, Vestenbergsgreuth, Germany; Transilvania University of Brasov, Brasov, Romania; Dipartimento di Scienze Farmacologiche e Biomolecolari, Università degli Studi di Milano, Milano, Italy; Finnish Food Safety Authority Evira, Helsinki, Finland; Ciber Obn Fisiopatología de la Obesidad y la Nutrición, Instituto de Salud Carlos III, Madrid, Spain; Institute of Biomedical and Health Research of Las Palmas, University of Las Palmas de Gran Canaria, Las Palmas de Gran Canaria, Spain","Wrote the paper: AGA BE MMR. Responsible for the survey: LSM. Coordination of the survey: AGA. Study design: LSM LRB VK AGA BE SDK LD FMM MS MMR MB FB. Material elaboration: AGA VK BE SDK LD FMM MS LRB MMR EMM MB FB. Data reviewing/handling/cleaning: AGA BE LD FMM MI LRB SDK EMM MB FB MS CH AM LU. Data analysis strategy: LRB LSM AGA RMV BE MMR SDK LD FMM MI EMM MB FB MS CH AM LU. Data handling and analysis: RMV LRB AGA. Drafts reviews: AGA LRB EMM SDK LD FMM BE MMR MB AM VK LU MS PR LSM. Manuscript coordination: AGA.","Simone de Klein and Eva Melanie Meissner are employees of PhytoLab GmbH & Co. KG, Vestenbergsgreuth, Germany: PhytoLab GmbH & Co. KG is an independent, accredited (in accordance with DIN EN 17025) and officially recognized service laboratory (in accordance with § 14 AMG [German Drug Law], which is also GMP-certified. Analysis, development, quality control and regulatory affairs of herbal products (herbal medicinal products, food, food supplements and cosmetics) are its areas of work. The company consists of a modern laboratory and service centre, with about 180 employees. PhytoLab GmbH & Co. KG does not produce or sell own products. Please, see also www.phytolab.com. Within the PlantLIBRA EC project, PhytoLab GmbH & Co. KG is Beneficiary number 13 of the PlantLIBRA Consortium, as well as a partner of what constitutes “Work Package 1 (WP1)” (www.plantlibra.eu), having performed the same tasks and activities as the other 5 partners involved in the WP1 PlantLIBRA PFS Consumer Survey (i.e. the institutions included as the affiliations of the submitted article). Their key contributions to PlantLIBRA are as follows: analysis of contaminants, analysis of secondary compounds, safety/efficacy assessment, and regulatory affairs. Within WP1, their key contribution to the Survey work was their expertise in PFS botanical composition (together with the University of Milan), which became essential during the survey data reviewing process”. In addition, the authors, in particular Angela Marculescu, Transilvania University of Brasov, Romania, declare the following funding received from the PFS industry in the last 3 years: 1) SC Hofigal Export-Import SA sponsored the 2012 conference BIOATLAS in Brasov, covering costs of products for advertising and travel and accommodation costs of Prof. Gilles Bedoux from Franta (University Bretagne Sud), to attend this conference; 2) Some other Romanian companies such as Hofigal, DaciaPlant, Fares Orastie, Paradisul Verde were sponsors of the Romanian Society of Etnofarmacology, where Angela Marculescu is the President. However, neither of these companies has influenced either the design of the survey, its implementation or the writing of the present article. Moreover, the organization of the BIOATLAS conference had no relationship with the PlantLIBRA Project, and neither did the participation of the sponsored speaker. There are no patents, products in development or marketed products to declare. The above does not alter the authors' adherence to all the PLoS ONE policies on sharing data and materials."
"10.1371/journal.pone.0127596","plos one","2015-05-26T00:00:00Z","Weihua Zou; Dawei Cui; Xiang Wang; Huihui Guo; Xing Yao; Miao Jin; Qiuling Huang; Min Gao; Xiaohong Wen","Department of Clinical Laboratory, Huzhou Central Hospital, Huzhou 313000, China; Center of Clinical Laboratory, The First Affiliated Hospital, School of Medicine, Zhejiang University, Hangzhou, 310003, China; Center of Clinical Laboratory, The First People’s Hospital of Huzhou, Huzhou Teachers College, Huzhou, 313000, China; National Institute for Viral Disease Control and Prevention, Chinese Center for Disease Control and Prevention, Beijing, 102206, China","Conceived and designed the experiments: WZ DC XW XHW. Performed the experiments: WZ DC XW HG XY QH MG. Analyzed the data: WZ DC XW HG XY. Contributed reagents/materials/analysis tools: XHW MJ. Wrote the paper: WZ DC XW XHW.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0138865","plos one","2015-10-14T00:00:00Z","Umair Akram; Jason G Ellis; Nicola L Barclay","Faculty of Health and Life Sciences, Northumbria University, Newcastle-upon-Tyne, United Kingdom","Conceived and designed the experiments: UA JGE NLB. Performed the experiments: UA JGE NLB. Analyzed the data: UA JGE NLB. Contributed reagents/materials/analysis tools: UA JGE NLB. Wrote the paper: UA JGE NLB.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0149221","plos one","2016-02-19T00:00:00Z","Shiau-Chuen Chiou; Erik Chihhung Chang","Institute of Cognitive Neuroscience, National Central University, Taoyuan City, Taiwan","Conceived and designed the experiments: SCC ECC. Performed the experiments: SCC. Analyzed the data: SCC. Contributed reagents/materials/analysis tools: SCC ECC. Wrote the paper: SCC ECC.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0149231","plos one","2016-02-11T00:00:00Z","Ming Zhao; Darren Finlay; Irina Zharkikh; Kristiina Vuori","Cancer Center, Sanford Burnham Prebys Medical Discovery Institute, 10901 N. Torrey Pines Road, La Jolla, California, United States of America","Conceived and designed the experiments: MZ DF KV. Performed the experiments: MZ IZ. Analyzed the data: MZ DF KV. Contributed reagents/materials/analysis tools: MZ DF KV. Wrote the paper: MZ DF KV.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0046809","none","2012-10-05T00:00:00Z","Mona Sobhani; Glenn R Fox; Jonas Kaplan; Lisa Aziz-Zadeh","Neuroscience Graduate Program, University of Southern California, Los Angeles, California, United States of America; Brain and Creativity Institute Los Angeles, Los Angeles, California, United States of America; Department of Psychology, University of Southern California, Los Angeles, California, United States of America; Division of Occupational Science and Occupational Therapy, University of Southern California, Los Angeles, California, United States of America","Conceived and designed the experiments: MS GRF LAZ. Performed the experiments: MS GRF. Analyzed the data: MS JK. Wrote the paper: MS.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0114975","plos one","2015-01-23T00:00:00Z","Andrew Lilja; Clare E Weeden; Kate McArthur; Thao Nguyen; Alastair Donald; Zi Xin Wong; Lovisa Dousha; Steve Bozinovski; Ross Vlahos; Christopher J Burns; Marie-Liesse Asselin-Labat; Gary P Anderson","Lung Health Research Centre, Department of Pharmacology and Therapeutics, University of Melbourne, Parkville, 3010 VIC, Australia; Division of ACRF Stem Cells and Cancer, the Walter and Eliza Hall Institute of Medical Research, Parkville, 3052 VIC, Australia; Division of Chemical Biology, the Walter and Eliza Hall Institute of Medical Research, Parkville, 3052 VIC, Australia; The Department of Medical Biology, The University of Melbourne, Parkville, 3010 VIC, Australia","Conceived and designed the experiments: GPA MLAL AD CJB. Performed the experiments: AL CW KM LD ZXW SB RV. Analyzed the data: AL CW KM ZXW GPA MLAL CJB. Contributed reagents/materials/analysis tools: TN. Wrote the paper: GPA MLAL CJB.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0103471","plos one","2014-08-07T00:00:00Z","David D Gustine; Perry S Barboza; Layne G Adams; Nathan B Wolf","United States Geological Survey, Alaska Science Center, Anchorage, Alaska, United States of America; Institute of Arctic Biology, Department of Biology and Wildlife, University of Alaska Fairbanks, Fairbanks, Alaska, United States of America; Environment and Natural Resources Institute, University of Alaska Anchorage, Anchorage, Alaska, United States of America","Conceived and designed the experiments: DG PB LA. Performed the experiments: DG PB LA. Analyzed the data: DG. Contributed reagents/materials/analysis tools: DG PB LA. Wrote the paper: DG PB LA NW.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0013228","plos one","2010-10-07T00:00:00Z","Antoine Roquilly; Laetitia Gautreau; Jean Pierre Segain; Pierre de Coppet; Véronique Sebille; Cédric Jacqueline; Jocelyne Caillon; Gilles Potel; Corinne Lejus; Régis Josien; Karim Asehnoune","Laboratoire UPRES EA 3826 «Thérapeutiques cliniques et expérimentales des infections», Faculté de médecine, Université de Nantes, Nantes, France; Centre Hospitalier Universitaire de Nantes, Service anesthésie réanimation chirurgicale, Hôtel Dieu-HME, Nantes, France; Unité Mixte de Recherche 643, Institut National de la Santé et de la Recherche Médicale, Nantes, France; Unité Mixte de Recherche 1280 “Physiologie des Adaptations Nutritionnelles”, Institut National de Recherche Agronomique, Université de Nantes, Nantes, France; Cellule de Biostatistique – Cellule de promotion à la recherche clinique & EA 4275, Université de Nantes, Faculté de Pharmacie, Nantes, France; Centre Hospitalier Universitaire de Nantes, Laboratoire d'Immunologie, Nantes, France; Institut de Transplantation –Urologie – Néphrologie (ITUN), Nantes, France","Conceived and designed the experiments: AR LG JPS PDC CJ JC GP CL JR KA. Performed the experiments: AR LG JPS PDC CJ JC JR KA. Analyzed the data: AR LG JPS PDC VS CJ JC GP CL JR KA. Contributed reagents/materials/analysis tools: AR LG JPS PDC CJ JC GP CL JR KA. Wrote the paper: AR LG JPS PDC VS CJ JC GP CL JR KA.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0081059","plos one","2013-11-28T00:00:00Z","Masaki Nakamura; Shingo Nishida; Kenichi Hayashida; Yoichiro Ueki; Yves Dauvilliers; Yuichi Inoue","Japan Somnology Center, Neuropsychiatric Research Institute, Tokyo, Japan; Tokyo Medical University, Department of Somnology, Tokyo, Japan; National Reference Network for Narcolepsy, Sleep-Disorders Center, Department of Neurology, Hôpital Gui de Chauliac, Inserm U1061, UM1, Montpellier, France","Conceived and designed the experiments: MN YD YI. Performed the experiments: MN. Analyzed the data: MN. Contributed reagents/materials/analysis tools: SN KH YU. Wrote the paper: MN.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0081058","plos one","2013-11-28T00:00:00Z","João Silva; Isabel Barrote; Monya M Costa; Sílvia Albano; Rui Santos","CCMAR - Centro de Ciências do Mar, Faro, Portugal; CECTA - Centro de Estudos em Ciências e Tecnologias Agrárias, Universidade do Algarve, Faro, Portugal","Conceived and designed the experiments: JS RS. Performed the experiments: JS IB MMC SA. Analyzed the data: JS IB MMC SA. Contributed reagents/materials/analysis tools: JS RS. Wrote the paper: JS IB MMC RS.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0114965","plos one","2015-02-09T00:00:00Z","Chaitrali Saha; Pushpa Hegde; Alain Friboulet; Jagadeesh Bayry; Srinivas V Kaveri","Institut National de la Santé et de la Recherche Médicale, Unité 1138, Paris, France; Université de Technologie de Compiègne, UMR CNRS 6022, Compiègne, France; Centre de Recherche des Cordeliers, Equipe-Immunopathology and therapeutic immunointervention, Paris, France; Sorbonne Universités, UPMC Univ Paris 06, UMR_S 1138, Paris, France; Université Paris Descartes, Sorbonne Paris Cité, UMR_S 1138, Paris, France","Conceived and designed the experiments: CS PH AF JB SVK. Performed the experiments: CS PH. Analyzed the data: CS PH AF JB SVK. Contributed reagents/materials/analysis tools: AF JB SVK. Wrote the paper: PH CS AF JB SVK.","The authors have read the journal’s policy and the authors of this manuscript have the following competing interests: Part of the research was supported by Institut Hiscia, Arlesheim, Switzerland. Jagadeesh Bayry and Srinivas Kaveri are currently academic editors for Plos one. This does not alter the authors’ adherence to PLOS ONE Editorial policies and criteria."
"10.1371/journal.pone.0035393","plos one","2012-04-17T00:00:00Z","Susanne Miehe; Peter Crause; Thorsten Schmidt; Matthias Löhn; Heinz-Werner Kleemann; Thomas Licher; Werner Dittrich; Hartmut Rütten; Carsten Strübing","Sanofi-Aventis Deutschland GmbH, Research and Development, Frankfurt am Main, Germany","Conceived and designed the experiments: SM PC TS TL ML HR CS. Performed the experiments: SM PC TS TL CS. Analyzed the data: SM PC HWK CS. Contributed reagents/materials/analysis tools: SM PC TS ML TL WD HR. Wrote the paper: SM CS.","All authors were employees of Sanofi-Aventis at the time this study was conducted. SM, H-WK, and CS are inventors on a patent application (WO 2009052972 A2) related to this work. This does not alter the authors’ adherence to all the PLoS ONE policies on sharing data and materials."
"10.1371/journal.pone.0149227","plos one","2016-02-17T00:00:00Z","Yalan Yang; Wenrong Liu; Ruofan Ding; Lili Xiong; Rongkun Dou; Yiming Zhang; Zhiyun Guo","School of Life Sciences and Bioengineering, Southwest Jiaotong University, Chengdu, Sichuan, P.R. China","Conceived and designed the experiments: YLY ZYG. Performed the experiments: YLY WRL. Analyzed the data: YLY RKD YMZ RFD. Contributed reagents/materials/analysis tools: ZYG LLX. Wrote the paper: YLY ZYG. Reviewed and edited the manuscript: LLX.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0138869","plos one","2015-11-30T00:00:00Z","Elisa Oliveira Marsicano; Neimar Silva Fernandes; Fernando Antônio Basile Colugnati; Natalia Maria Silva Fernandes; Sabina De Geest; Helady Sanders-Pinheiro","Renal Transplantation Unit, Division of Nephrology, School Hospital of Federal University of Juiz de Fora, Minas Gerais, Brazil; Núcleo Interdisciplinar de Estudos e Pesquisas em Nefrologia (NIEPEN), Juiz de Fora, Minas Gerais, Brazil; Centre for Public Policy and Education Evaluation (CAED), Federal University of Juiz de Fora, Minas Gerais, Brazil; Institute of Nursing Science, University of Basel, Basel, Switzerland; Department of Public Health and Primary Care, Faculty of Medicine, KU-Leuven, Belgium","Conceived and designed the experiments: EOM NSF FABC NMSF SDG HS. Performed the experiments: EOM. Analyzed the data: EOM NSF FABC NMSF SDG HS. Contributed reagents/materials/analysis tools: NSF FABC NMSF SDG HS. Wrote the paper: EOM NSF FABC NMSF SDG HS.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0092247","plos one","2014-03-24T00:00:00Z","Zhou Gong; Yunjie Zhao; Changjun Chen; Yong Duan; Yi Xiao","Biomolecular Physics and Modeling Group, Department of Physics, Huazhong University of Science and Technology, Wuhan, Hubei, China; Genome Center and Department of Biomedical Engineering, University of California Davis, Davis, California, United States of America","Conceived and designed the experiments: YX YD. Performed the experiments: ZG. Analyzed the data: ZG YZ CC. Contributed reagents/materials/analysis tools: CC. Wrote the paper: YX ZG YD.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0069649","plos one","2013-07-31T00:00:00Z","Heng Liu; Harshad P Patil; Jacqueline de Vries-Idema; Jan Wilschut; Anke Huckriede","Department of Medical Microbiology, Molecular Virology Section, University Medical Center Groningen, University of Groningen, Groningen, The Netherlands","Conceived and designed the experiments: HL HP AH. Performed the experiments: HL HP JVI. Analyzed the data: HL AH. Contributed reagents/materials/analysis tools: HL HP JVI. Wrote the manuscript: HL AH JW.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0046781","none","2012-10-10T00:00:00Z","Yumei Wang; Sjoerd Landheer; Wiek H van Gilst; Aart van Amerongen; Hans-Peter Hammes; Robert H Henning; Leo E Deelman; Hendrik Buikema","5th Medical Department, Section of Endocrinology, University Hospital Mannheim, University of Heidelberg, Mannheim, Germany; Departments of Clinical Pharmacology, University Medical Center Groningen, University of Groningen, Groningen, The Netherlands; Department of Cardiology, University Medical Center Groningen, University of Groningen, Groningen, The Netherlands; Food and Biobased Research, Wageningen University and Research Center, Wageningen, The Netherlands","Conceived and designed the experiments: WG AA LD HB. Performed the experiments: YW SL LD HB. Analyzed the data: YW SL RH LD HB. Contributed reagents/materials/analysis tools: YW SL AA RH LD HB. Wrote the paper: YW WG HPH LD HB.","Newtricious BV, Oirlo, was a funder for this study. There are no patents, products in development or marketed products to declare. This does not alter the authors' adherence to all the PLOS ONE policies on sharing data and materials."
"10.1371/journal.pone.0023577","plos one","2011-08-24T00:00:00Z","Frédérique Braun; Joséphine Bertin-Ciftci; Anne-Sophie Gallouet; Julie Millour; Philippe Juin","Institut de Recherche Thérapeutique de l'Université de Nantes, Centre de Recherche en Cancérologie Nantes Angers, Institut National de la Santé et de la Recherche Médicale UMR 892/Université de Nantes, Nantes, France","Conceived and designed the experiments: FB PJ. Performed the experiments: FB JB-C A-SG JM. Analyzed the data: FB PJ. Contributed reagents/materials/analysis tools: FB PJ. Wrote the paper: FB PJ.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0127584","plos one","2015-05-29T00:00:00Z","Lukas Martin; Susanne Schmitz; Rebecca De Santis; Sabine Doemming; Hajo Haase; Janine Hoeger; Lena Heinbockel; Klaus Brandenburg; Gernot Marx; Tobias Schuerholz","Department of Intensive Care and Intermediate Care, University Hospital, Aachen, Germany; Department of Food Chemistry and Toxicology, Berlin Institute of Technology, Berlin, Germany; Institute of Immunology, Medical Faculty, RWTH Aachen University, Aachen, Germany; Division of Biophysics, Forschungszentrum, Borstel, Germany","Conceived and designed the experiments: LM TS. Performed the experiments: LM SS RDS JH. Analyzed the data: LM TS SD LH. Contributed reagents/materials/analysis tools: HH KB JH. Wrote the paper: HH KB GM LM TS.","KB has a patent for the structure of the synthetic antimicrobial peptide 19-2.5 (Aspidasept, Brandenburg Antiinfektiva, Borstel, Germany): Patent-No:PCT/EP2009/002565 and is chief scientific officer of Brandenburg Antiinfektiva GmbH. TS received travel grants and lecture fees by Astellas Pharma, lecture fees by Bayer Vital, Astra-Zeneca and B. Braun Melsungen. GM has received honoraria for consulting or lecturing and restricted research grants from the following companies: BBraun, Edwards Life Sciences, Serumwerke Bernburg, Hutchinson Technology, Baxter. The competing interests do not alter the authors' adherence to PLOS ONE policies on sharing data and materials."
"10.1371/journal.pone.0127583","plos one","2015-06-01T00:00:00Z","Wei Guo; Mengxia Jin; Zhaoxia Miao; Kai Qu; Xia Liu; Peicheng Zhang; Hailin Qin; Haibo Zhu; Yinghong Wang","State Key Laboratory of Bioactive Substance and Function of Natural Medicines & Ministry of Health Key Laboratory of Biosynthesis of Natural Products, Chinese Academy of Medical Sciences and Peking Union Medical College, Beijing, China; Beijing Key Laboratory of New Drug Mechanisms and Pharmacological Evaluation Study, Chinese Academy of Medical Sciences and Peking Union Medical College, Beijing, China","Conceived and designed the experiments: YW. Performed the experiments: ZM WG MJ. Analyzed the data: WG MJ ZM PZ. Contributed reagents/materials/analysis tools: KQ XL. Wrote the paper: WG MJ YW HQ HZ.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0103439","plos one","2014-07-25T00:00:00Z","Shun-suke Tanaka; Sho-hei Mitsuda; Noriaki Shimizu","Graduate School of Biosphere Science, Hiroshima University, Higashi-hiroshima, Hiroshima, Japan","Conceived and designed the experiments: NS ST. Performed the experiments: ST SM. Analyzed the data: NS ST SM. Contributed reagents/materials/analysis tools: NS ST. Contributed to the writing of the manuscript: NS ST.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0092243","plos one","2014-03-21T00:00:00Z","Lamei Li; Huan Yan; Lipeng Feng; Yunlong Li; Pei Lu; Yangbo Hu; Shiyun Chen","Center for Emerging Infectious Diseases, Wuhan Institute of Virology, Chinese Academy of Sciences, Wuhan, China","Conceived and designed the experiments: YH SC. Performed the experiments: LL HY. Analyzed the data: LL YH SC. Contributed reagents/materials/analysis tools: HY LF YL PL. Wrote the paper: YH SC.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0069653","plos one","2013-07-26T00:00:00Z","Sijie Jason Wang; Zhao-Wen Wang","University of Connecticut Health Center, Farmington, Connecticut, United States of America; Department of Neuroscience, University of Connecticut Health Center, Farmington, Connecticut, United States of America","Conceived and designed the experiments: ZWW SJW. Analyzed the data: ZWW. Wrote the paper: SJW ZWW. Wrote software codes: SJW.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0149212","plos one","2016-02-29T00:00:00Z","Gerald Sendlhofer; David Benjamin Lumenta; Karina Leitgeb; Brigitte Kober; Lydia Jantscher; Monika Schanbacher; Andrea Berghold; Gudrun Pregartner; Gernot Brunner; Christa Tax; Lars Peter Kamolz","Executive Department for Quality and Risk Management, University Hospital Graz, Graz, Austria; Division of Plastic, Aesthetic and Reconstructive Surgery, Department of Surgery, Medical University of Graz, Graz, Austria; Research Unit for Safety in Health, Medical University of Graz, Graz, Austria; Division of Oral and Cranio-Maxillofacial Surgery, Department of Dentistry and Maxillofacial Surgery, Medical University of Graz, Graz, Austria; Institute for Medical Informatics, Statistics and Documentation, Medical University of Graz, Graz, Austria; University Hospital Graz, Graz, Austria","Conceived and designed the experiments: GS BK KL. Performed the experiments: LJ BK. Analyzed the data: AB GP GB CT MS. Contributed reagents/materials/analysis tools: GP AB. Wrote the paper: GS DBL LPK.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0138854","plos one","2015-09-22T00:00:00Z","Mikiko Tokoro; Noritaka Fukunaga; Kaori Yamanaka; Fumiaki Itoi; Yukari Terashita; Yuko Kamada; Sayaka Wakayama; Yoshimasa Asada; Teruhiko Wakayama","Asada Institute for Reproductive Medicine, Asada Ladies Clinic Medical Corporation, Kasugai, Aichi, Japan; Laboratory for Mouse Genetic Engineering, Quantitative Biology Center RIKEN, Suita, Osaka, Japan; Kanazawa University School of Medicine, Kanazawa, Ishikawa, Japan; Faculty of Life and Environmental Sciences, University of Yamanashi, Kofu, Yamanashi, Japan; Advanced Biotechnology Center, University of Yamanashi, Kofu, Yamanashi, Japan","Conceived and designed the experiments: TW MT FI NF YA. Performed the experiments: MT KY YT YK SW. Analyzed the data: TW MT. Contributed reagents/materials/analysis tools: TW MT KY FI. Wrote the paper: TW MT.","The authors have declared that no competing interests exist."
