"id","journal","publication_date","author","author_affiliate","author_notes","competing_interest"
"10.1371/journal.pone.0027506","plos one","2011-12-06T00:00:00Z","Bing He; Jie Tang; Ying Ding; Huijun Wang; Yuyin Sun; Jae Hong Shin; Bin Chen; Ganesh Moorthy; Judy Qiu; Pankaj Desai; David J Wild","School of Library and Information Science, Indiana University, Bloomington, Indiana, United States of America; School of Computing and Informatics, Indiana University, Bloomington, Indiana, United States of America; Department of Computer Science and Technology, Tsinghua University, Beijing, China; School of Pharmacy, University of Cincinnati, Cincinnati, Ohio, United States of America","Conceived and designed the experiments: DW BH JT YD YS JS BC JQ. Performed the experiments: BH HW YS JS BC. Analyzed the data: GM PD DW. Wrote the paper: BH DW YD.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0004930","plos one","2009-03-18T00:00:00Z","Andrea Serino; Giulia Giovagnoli; Elisabetta Làdavas","Dipartimento di Psicologia, Università degli Studi di Bologna, Bologna, Italy; Centro studi e ricerche in Neuroscienze Cognitive, Polo Scientifico-Didattico Cesena, Bologna, Italy","Conceived and designed the experiments: AS GG EL. Performed the experiments: GG. Analyzed the data: AS GG EL. Wrote the paper: AS EL.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0062048","plos one","2013-04-17T00:00:00Z","Frederick D Dooley; Suven P Nair; Peter D Ward","Department of Biology, University of Washington, Seattle, Washington, United States of America","Conceived and designed the experiments: FDD PDW. Performed the experiments: FDD SPN. Analyzed the data: FDD PDW. Contributed reagents/materials/analysis tools: PDW. Wrote the paper: FDD SPN PDW.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0039095","plos one","2012-06-25T00:00:00Z","Wen Deng; Pei Shin Pang; Chi Man Tsang; Pok Man Hau; Yim Ling Yip; Annie L M Cheung; Sai Wah Tsao","Department of Anatomy, Li Ka Shing Faculty of Medicine, The University of Hong Kong, Hong Kong, China","Conceived and designed the experiments: WD SWT. Performed the experiments: WD PSP CMT YLY PMH. Analyzed the data: WD SWT. Contributed reagents/materials/analysis tools: AC. Wrote the paper: WD SWT.","The authors have read the journal’s policy and have the following conflicts: Sai Wah Tsao is a PLoS ONE Editorial Board member. This does not alter the authors’ adherence to all the PLoS ONE policies on sharing data and materials. There are no additional competing interests."
"10.1371/journal.pone.0039094","plos one","2012-06-28T00:00:00Z","Yanghua He; Ying Yu; Yuan Zhang; Jiuzhou Song; Apratim Mitra; Yi Zhang; Yachun Wang; Dongxiao Sun; Shengli Zhang","Key Laboratory of Agricultural Animal Genetics and Breeding, National Engineering Laboratory for Animal Breeding, College of Animal Science and Technology, China Agricultural University, Beijing, P.R. China; Department of Animal and Avian Sciences, University of Maryland, College Park, Maryland, United States of America","Conceived and designed the experiments: YY Yuan Zhang. Performed the experiments: YH. Analyzed the data: YH. Wrote the paper: YH YY. Contributed materials: YW Yi Zhang. Contributed analysis tools: JS AM DS SZ.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0050637","plos one","2012-11-30T00:00:00Z","José Perdomo; Xing-Mai Jiang; Daniel R Carter; Levon M Khachigian; Beng H Chong","Department of Medicine, St George Clinical School, University of New South Wales, Sydney, New South Wales, Australia; Centre for Vascular Research, University of New South Wales, Sydney, New South Wales, Australia; Children’s Cancer Institute Australia, Lowy Cancer Research Centre, University of New South Wales, Sydney, New South Wales, Australia; Haematology Department, St George and Sutherland Hospitals, University of New South Wales, Sydney, New South Wales, Australia","Conceived and designed the experiments: JP BHC. Performed the experiments: JP XMJ DRC. Analyzed the data: JP DC LMK. Wrote the paper: JP BHC.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0152775","plos one","2016-04-07T00:00:00Z","Casey R Dorr; Barry I Freedman; Pamela J Hicks; W Mark Brown; Gregory B Russell; Bruce A Julian; Stephen O Pastan; Michael D Gautreaux; Amutha Muthusamy; Srinath Chinnakotla; Vera Hauptfeld; Robert A Bray; Allan D Kirk; Jasmin Divers; Ajay K Israni","Minneapolis Medical Research Foundation, Minneapolis, Minnesota, United States of America; Department of Medicine, Hennepin County Medical Center, University of Minnesota, Minneapolis, Minnesota, United States of America; Department of Internal Medicine, Section on Nephrology, Wake Forest School of Medicine, Winston-Salem, North Carolina, United States of America; Center for Genomics & Personalized Medicine Research, Wake Forest School of Medicine, Winston-Salem, North Carolina, United States of America; Department of Biostatistics, Wake Forest School of Medicine, Winston-Salem, North Carolina, United States of America; Department of Medicine, Division of Nephrology, University of Alabama at Birmingham School of Medicine, Birmingham, Alabama, United States of America; Department of Medicine, Renal Division, Emory University School of Medicine, Atlanta, Georgia, United States of America; General Surgery & HLA Immunogenetics Lab, Wake Forest School of Medicine, Winston-Salem, North Carolina, United States of America; Department of Surgery, University of Minnesota, Minneapolis, Minnesota, United States of America; Alabama Regional Histocompatibility Laboratory at UAB, University of Alabama at Birmingham School of Medicine, Birmingham, Alabama, United States of America; Department of Pathology & Lab Medicine, Emory School of Medicine, Atlanta, Georgia, United States of America; Department of Surgery, Duke University School of Medicine, Durham, North Carolina, United States of America; Department of Epidemiology and Community Health, University of Minnesota School of Medicine, Minneapolis, Minnesota, United States of America","Conceived and designed the experiments: CRD BIF PJH WMB GBR BAJ SOP MDG AM SC VH RAB ADK JD AKI. Performed the experiments: CRD PJH WMB GBR MDG AM VH JD. Analyzed the data: CRD WMB JD AKI. Contributed reagents/materials/analysis tools: CRD BIF PJH WMB GBR BAJ SOP MDG AM SC VH RAB ADK JD AKI. Wrote the paper: CRD BIF PJH WMB GBR BAJ SOP MDG AM SC VH RAB ADK JD AKI.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0004926","plos one","2009-03-18T00:00:00Z","Geng Wu; He Huang; Jose Garcia Abreu; Xi He","F. M. Kirby Neurobiology Center, Children's Hospital Boston, Harvard Medical School, Boston, Massachusetts, United States of America; Instituto de Ciencias Biomedicas, Universidade Federal do Rio de Janeiro, Rio de Janeiro, Brazil","Conceived and designed the experiments: GW XH. Performed the experiments: GW HH JGA. Analyzed the data: GW HH JGA XH. Contributed reagents/materials/analysis tools: XH. Wrote the paper: GW XH.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0039092","plos one","2012-06-19T00:00:00Z","Hugh I McFarland; Montserrat Puig; Lucja T Grajkowska; Kazuhide Tsuji; Jay P Lee; Karen P Mason; Daniela Verthelyi; Amy S Rosenberg","Division of Therapeutic Proteins, Center for Drug Evaluation and Research, U.S. Food and Drug Administration, Bethesda, Maryland, United States of America","Conceived and designed the experiments: HIM DV ASR. Performed the experiments: HIM LG KT JPL KPM MP. Analyzed the data: HIM MP JPL DV. Wrote the paper: HIM MP ASR.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0131058","plos one","2015-07-06T00:00:00Z","Paula Costa Santos; Lis Maurente Lehmann; Carolina Lorenzi; Carolina Hirsch; Paula Lima Telmo; Gabriela Torres Mattos; Priscila Silva Cadore; Gabriel Baracy Klafke; Maria Elisabeth Aires Berne; Carla Vitola Gonçalves; Carlos James Scaini","Laboratory of Parasitology, Faculty of Medicine—FAMED, Area Interdisciplinary Biomedical Sciences (AICB) Federal University of Rio Grande–FURG Rio Grande, Rio Grande do Sul, Brazil; Obstetric Center, University Hospital of Rio Grande–Rio Grande, Rio Grande do Sul, Brazil; Laboratory of Parasitology, Institute of Biology, Department of Microbiology and Parasitology, Federal University of Pelotas, Pelotas, Rio Grande do Sul, Brazil","Conceived and designed the experiments: PCS PLT CVG CJS. Performed the experiments: PCS LML CL CH PLT GTM PSC GBK MAB CVG CJS. Analyzed the data: PCS PLT CVG CJS. Contributed reagents/materials/analysis tools: PCS LML CL CH PLT GTM PSC GBK CVG CJS. Wrote the paper: PCS LML CL CH PLT GTM PSC GBK MAB CVG CJS.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0096214","plos one","2014-05-08T00:00:00Z","Min Jiang; Yan-qi Han; Meng-ge Zhou; Hong-zhi Zhao; Xue Xiao; Yuan-yuan Hou; Jie Gao; Gang Bai; Guo-an Luo","State Key Laboratory of Medicinal Chemical Biology and College of Pharmacy, Nankai University, Tianjin, People’s Republic of China; Tianjin Key Laboratory of Molecular Drug Research, Nankai University, Tianjin, People’s Republic of China; Department of Chemistry, Tsinghua University, Beijing, People’s Republic of China","Conceived and designed the experiments: GB GL MJ. Performed the experiments: Y. Han HZ MZ JG. Analyzed the data: Y. Han MJ Y. Hou XX. Contributed reagents/materials/analysis tools: Y. Hou JG. Wrote the paper: MJ Y. Han.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0142733","plos one","2015-11-12T00:00:00Z","Hengyun Guan; Ji Wang; Chunrong Wang; Mengjie Yang; Lanzheng Liu; Guoliang Yang; Xuejun Ma","Viral Disease Inspection Laboratory, Jinan Municipal Center for Disease Control and Prevention, Jinan, China; Key Laboratory of Medical Virology, Ministry of Health, National Institute for Viral Disease Control and Prevention, Chinese Center for Disease Control and Prevention, Beijing, China","Conceived and designed the experiments: XJM HYG JW LZL. Performed the experiments: HYG JW CRW MJY. Analyzed the data: HYG JW XJM. Contributed reagents/materials/analysis tools: HYG GLY LZL. Wrote the paper: HYG CRW XJM LZL.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0131057","plos one","2015-06-18T00:00:00Z","Ashwani Kumar Gupta; Sachin H Jadhav; Naresh Kumar Tripathy; Soniya Nityanand","Stem Cell Research Facility (SCRF), Department of Hematology, Sanjay Gandhi Post Graduate Institute of Medical Sciences, Raebareli Road, Lucknow, 226014, India","Conceived and designed the experiments: AKG SHJ SN. Performed the experiments: AKG SHJ. Analyzed the data: AKG SHJ SN. Contributed reagents/materials/analysis tools: SN. Wrote the paper: AKG SHJ NT SN.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0050633","plos one","2012-11-29T00:00:00Z","Atiyatul Qadeer; Gulam Rabbani; Nida Zaidi; Ejaz Ahmad; Javed M Khan; Rizwan H Khan","Interdisciplinary Biotechnology Unit, Aligarh Muslim University, Aligarh, India","Conceived and designed the experiments: AQ RHK. Performed the experiments: AQ GR NZ EA JMK. Analyzed the data: AQ EA GR NZ RHK. Contributed reagents/materials/analysis tools: AQ GR JMK EA RHK. Wrote the paper: AQ RHK.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0142729","plos one","2015-11-11T00:00:00Z","Emmanuel Debrand; Alexandra Lykoudi; Elizabeth Bradshaw; Stephanie K Allen","West Midlands Regional Genetics Laboratory, Birmingham Women's NHS Foundation Trust, Mindelsohn Way, Edgbaston, Birmingham, B15 2TG, United Kingdom; Department of Medical Genetics, Athens University, Agia Sofia Children's Hospital, 11527, Athens, Greece","Conceived and designed the experiments: SA ED. Performed the experiments: ED AL. Wrote the paper: EB SA ED.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0096210","plos one","2014-05-02T00:00:00Z","Sayani Banerjee; Sutapa Banerjee; Ghungroo Saraswat; Soma Aditya Bandyopadhyay; Syed N Kabir","Reproductive Biology Research, CSIR-Indian Institute of Chemical Biology, Jadavpur, Kolkata, West Bengal, India","Conceived and designed the experiments: SNK Sayani Banerjee. Performed the experiments: Sayani Banerjee Sutapa Banerjee GS. Analyzed the data: Sayani Banerjee Sutapa Banerjee GS. Contributed reagents/materials/analysis tools: GS. Wrote the paper: Sayani Banerjee SNK. Carrying out the study presented in Figure S1: SAB.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0107609","plos one","2014-09-16T00:00:00Z","Nai-Wei Hsu; Hsuan-Ming Tsao; Hsi-Chung Chen; Pesus Chou","Division of Cardiology, Department of Internal Medicine, National Yang-Ming University Hospital, Yilan, Taiwan; Department of Medicine, School of Medicine, National Yang-Ming University, Taipei, Taiwan; Department of Psychiatry and Center of Sleep Disorders, National Taiwan University Hospital, Taipei, Taiwan; Community Medicine Research Center & Institute of Public Health, National Yang-Ming University, Taipei, Taiwan","Conceived and designed the experiments: NWH HCC PC. Performed the experiments: NWH HMT PC. Analyzed the data: NWH HMT HCC. Contributed reagents/materials/analysis tools: NWH HMT HCC. Contributed to the writing of the manuscript: NWH HMT HCC PC.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0050639","plos one","2012-11-30T00:00:00Z","Raphaël Dutoit; Nathalie Brandt; Christianne Legrain; Cédric Bauvois","Institut de Recherches Microbiologiques JM Wiame, Brussels, Belgium","Conceived and designed the experiments: RD CB. Performed the experiments: RD NB. Analyzed the data: RD CL CB. Contributed reagents/materials/analysis tools: CB. Wrote the paper: RD CL CB.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0119177","plos one","2015-03-06T00:00:00Z","Kotaro Azuma; Stephanie C Casey; Tomohiko Urano; Kuniko Horie-Inoue; Yasuyoshi Ouchi; Bruce Blumberg; Satoshi Inoue","Department of Geriatric Medicine, Graduate School of Medicine, The University of Tokyo, 7-3-1 Hongo, Bunkyo-ku, Tokyo, 113-8655, Japan; Department of Developmental and Cell Biology, University of California Irvine, Irvine, CA, 92697-2300, United States of America; Department of Anti-aging Medicine, Graduate School of Medicine, The University of Tokyo, 7-3-1 Hongo, Bunkyo-ku, Tokyo, 113-8655, Japan; Division of Gene Regulation and Signal Transduction, Research Center for Genomic Medicine, Saitama Medical University, 1397-1 Yamane, Hidaka, Saitama, 350-1241, Japan; Toranomon Hospital, 2-2-2 Toranomon, Minato-ku, Tokyo, 105-8470, Japan","Conceived and designed the experiments: SI. Performed the experiments: KA SCC BB. Analyzed the data: KA. Contributed reagents/materials/analysis tools: KA SCC BB. Wrote the paper: KA TU KHI YO BB SI.","B. Blumberg is the holder of several US patents related to SXR which are controlled by the Salk Institute for Biological Studies and have been licensed to for-profit organizations. The authors confirm that this does not alter their adherence to all PLOS ONE policies on sharing data and materials."
"10.1371/journal.pone.0152778","plos one","2016-04-01T00:00:00Z","Martin Cernvall; Emma Hovén; Lisa Ljungman; Gustaf Ljungman; Per Carlbring; Louise von Essen","Clinical Psychology in Healthcare, Department of Public Health and Caring Sciences, Uppsala University, Uppsala, Sweden; Pediatric Oncology, Department of Women’s and Children’s Health, Uppsala University, Uppsala, Sweden; Department of Psychology, Stockholm University, Stockholm, Sweden","Conceived and designed the experiments: MC GL PC LvE. Performed the experiments: MC. Analyzed the data: MC EH LL. Contributed reagents/materials/analysis tools: MC EH LL GL PC LvE. Wrote the paper: MC EH LL GL PC LvE.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0027503","plos one","2011-11-08T00:00:00Z","Megha Tharad; Sachin Kumar Samuchiwal; Kuhulika Bhalla; Anamika Ghosh; Krishan Kumar; Sushil Kumar; Anand Ranganathan","Recombinant Gene Products Group, International Centre for Genetic Engineering and Biotechnology, Aruna Asaf Ali Marg, New Delhi, India","Conceived and designed the experiments: AR. Performed the experiments: MT SKS KB AG KK SK. Analyzed the data: MT SKS KB AG KK SK AR. Contributed reagents/materials/analysis tools: AG KB MT. Wrote the paper: MT AR.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0016577","plos one","2011-02-28T00:00:00Z","Debra J Thomas; Robert J Husmann; Mauricio Villamar; Timothy R Winship; Rachael H Buck; Federico A Zuckermann","Abbott Nutrition, Columbus, Ohio, United States of America; Department of Pathobiology, College of Veterinary Medicine, University of Illinois, Urbana, Illinois, United States of America","Conceived and designed the experiments: DT RB TW RH FZ. Performed the experiments: RH FZ MV. Analyzed the data: DT RH FZ. Contributed reagents/materials/analysis tools: RH MV. Wrote the paper: DT RH FZ. Revised article: TW RB FZ RH MV DT. Approved final article: DT FZ RH RB TW MV.","The authors have read the journal's policy and have the following conflicts: Authors D. Thomas, T. Winship, and R. Buck are employed by the funding agency. This does not alter the authors' adherence to all the PLoS ONE policies on sharing data and materials."
"10.1371/journal.pone.0107607","plos one","2014-09-16T00:00:00Z","Justine Bresson; François Vasseur; Myriam Dauzat; Marc Labadie; Fabrice Varoquaux; Bruno Touraine; Denis Vile","Laboratoire d′Ecophysiologie des Plantes sous Stress Environnementaux (LEPSE), UMR759, Institut National de la Recherche Agronomique-SupAgro, Montpellier, France; Laboratoire des Symbioses Tropicales et Méditerranéennes (LSTM), UMR113, Université Montpellier 2-IRD-CIRAD-INRA-SupAgro, Montpellier, France; Max Planck Institute for Developmental Biology, Tübingen, Germany","Conceived and designed the experiments: JB DV F. Vasseur BT. Performed the experiments: JB DV MD ML. Analyzed the data: JB DV F. Vasseur. Contributed reagents/materials/analysis tools: DV F. Varoquaux BT. Contributed to the writing of the manuscript: JB F. Vasseur F. Varoquaux BT DV.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0152776","plos one","2016-04-07T00:00:00Z","Tsung-Hsien Yu; Kuo-Piao Chung; Chung-Jen Wei; Kuo-Liong Chien; Yu-Chang Hou","Institute of Health Policy and Management, National Taiwan University, Taipei, Taiwan; Department of Public Health, Fu-Jen Catholic University, Taipei, Taiwan; Institute of Epidemiology and Preventive Medicine, National Taiwan University, Taipei, Taiwan; Department of Chinese Medicine, Tao-Yuan General Hospital, Ministry of Health and Welfare, Taoyuan, Taiwan; Department of Bioscience Technology, Chuan-Yuan Christian University, Taoyuan, Taiwan","Conceived and designed the experiments: THY YCH. Performed the experiments: THY. Analyzed the data: THY KPC. Contributed reagents/materials/analysis tools: THY CJW. Wrote the paper: YCH KPC CJW KLC THY.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0004927","plos one","2009-03-17T00:00:00Z","Christopher J Day; Joe Tiralongo; Regan D Hartnell; Carie-Anne Logue; Jennifer C Wilson; Mark von Itzstein; Victoria Korolik","Institute for Glycomics, Griffith University Gold Coast Campus, Queensland, Australia","Conceived and designed the experiments: CJD JT VK. Performed the experiments: CJD RDH CAL. Analyzed the data: CJD JT MvI VK. Contributed reagents/materials/analysis tools: JT JCW MvI VK. Wrote the paper: CJD JT. Revised the paper: JT VK.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0039097","plos one","2012-06-19T00:00:00Z","Patricia Santos-Valle; Irene Guijarro-Muñoz; Ángel M Cuesta; Vanesa Alonso-Camino; Maider Villate; Ana Álvarez-Cienfuegos; Francisco J Blanco; Laura Sanz; Luis Álvarez-Vallina","Molecular Immunology Unit, Hospital Universitario Puerta de Hierro, Majadahonda, Madrid, Spain; Structural Biology Unit, CIC bioGUNE, Parque Tecnológico de Bizkaia, Derio, Spain; IKERBASQUE, Basque Foundation for Science, Bilbao, Spain","Conceived and designed the experiments: FJB LS LA-V. Performed the experiments: PS-V IG-M AMC VA-C MV AA-C. Analyzed the data: PS-V IG-M MV FJB LS LA-V. Contributed reagents/materials/analysis tools: FJB LA-V. Wrote the paper: FJB LS LA-V.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0131065","plos one","2015-06-22T00:00:00Z","Dominik R Bach; Erich Seifritz; Raymond J Dolan","Wellcome Trust Centre for Neuroimaging, University College London, London, United Kingdom; University Hospital of Psychiatry, University of Bern, Bern, Switzerland; Department of Psychology and Ergonomics, Berlin Institute of Technology, Berlin, Germany; Department of Psychiatry, Psychotherapy, and Psychosomatics, University of Zurich, Zurich, Switzerland","Conceived and designed the experiments: DRB RJD. Performed the experiments: DRB. Analyzed the data: DRB. Contributed reagents/materials/analysis tools: ES. Wrote the paper: DRB RJD ES.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0004931","plos one","2009-04-01T00:00:00Z","Roland N Wagner; Martina Proell; Thomas A Kufer; Robert Schwarzenbacher","Department of Molecular Biology, University of Salzburg, Salzburg, Austria; Institute of Medical Microbiology, Immunology and Hygiene, University of Cologne, Cologne, Germany","Conceived and designed the experiments: RNW MP RS. Performed the experiments: RNW MP. Analyzed the data: TAK RS. Contributed reagents/materials/analysis tools: TAK. Wrote the paper: RNW MP RS. Revised manuscript: TAK.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0142739","plos one","2015-11-16T00:00:00Z","Cong Wang; Shuiyuan Yang; Huasong Lu; Hongchao You; Man Ni; Wenjun Shan; Ting Lin; Xiang Gao; Haifeng Chen; Qiang Zhou; Yuhua Xue","School of Pharmaceutical Sciences, Xiamen University, Xiamen, Fujian, China; Department of Molecular and Cell Biology, University of California, Berkeley, Berkeley, CA, United States of America","Conceived and designed the experiments: QZ HC YX. Performed the experiments: CW SY HL HY MN WS. Analyzed the data: XG TL. Contributed reagents/materials/analysis tools: XG. Wrote the paper: HC QZ YX.","The authors have declared that no competing interests."
"10.1371/journal.pone.0039096","plos one","2012-06-11T00:00:00Z","Daniel Hagenfeld; Beatrice Borkenhagen; Tobias Schulz; Hermann Schillers; Udo Schumacher; Peter Prehm","Münster University Hospital, Institute of Physiological Chemistry and Pathobiochemistry, Münster, Germany; Muenster University Hospital, Institute of Physiology II, Muenster, Germany; Universitätsklinikum Hamburg-Eppendorf, Institut für Anatomie II: Experimentelle Morphologie, Hamburg, Germany; Section of Periodontology, Department of Conservative Dentistry, Clinic for Oral, Dental and Maxillofacial Diseases, University Hospital Heidelberg, Heidelberg, Germany","Conceived and designed the experiments: PP. Performed the experiments: DH TS PP. Analyzed the data: DH BB TS HS US PP. Contributed reagents/materials/analysis tools: US. Wrote the paper: HS US PP.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0119178","plos one","2015-03-18T00:00:00Z","Biswajit Brahma; Sushil Kumar; Bidhan Chandra De; Purusottam Mishra; Mahesh Chandra Patra; Deepak Gaur; Meenu Chopra; Devika Gautam; Sourav Mahanty; Hrudananda Malik; Dhruba Malakar; Tirtha Kumar Datta; Sachinandan De","Animal Genomics Lab, Animal Biotechnology Centre, National Dairy Research Institute, Karnal, 132001, Haryana, India; Krishi Vigyan Kendra, Bhaderwah, SKUAST-Jammu, Jammu, India; Department of Pharmaceutical Research and Education Center, Kazan (Volga Region) Federal University, Kazan, Russia","Conceived and designed the experiments: SD BB. Performed the experiments: BB SK BCD PM MCP D. Gaur MP D. Gautam SM HM. Analyzed the data: BB BCD MCP. Contributed reagents/materials/analysis tools: SD TKD DM. Wrote the paper: BB MCP BCD SD.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0073536","plos one","2013-09-06T00:00:00Z","Annabel Meyer; Andreas Focks; Viviane Radl; Daniel Keil; Gerhard Welzl; Ingo Schöning; Steffen Boch; Sven Marhan; Ellen Kandeler; Michael Schloter","Technische Universität München, Neuherberg, Germany; Department for Aquatic Ecology and Water Quality Management, Wageningen, The Netherlands; Helmholtz Zentrum München, German Research Centre for Environmental Health, Environmental Genomics, Neuherberg, Germany; University of Hohenheim, Institute of Soil Science and Land Evaluation, Soil Biology Section, Stuttgart, Germany; University of Jena, Institute of Ecology, Jena, Germany; University of Bern, Institute of Plant Sciences, Bern, Switzerland","Conceived and designed the experiments: MS EK IS AF VR. Performed the experiments: AM IS SB DK MS. Analyzed the data: AM AF GW. Contributed reagents/materials/analysis tools: AM VR DK IS SB. Wrote the paper: AM SM EK MS.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0096218","plos one","2014-04-24T00:00:00Z","Harikrushan Ranpura; Dobroslawa Bialonska; Philip H Bolton","Chemistry Department, Wesleyan University, Middletown, Connecticut, United States of America","Conceived and designed the experiments: PHB HR DB. Performed the experiments: HR DB. Analyzed the data: HR DB PHB. Wrote the paper: PHB. Performed the surface area calculations: DB.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0142736","plos one","2015-11-10T00:00:00Z","Jukka Pajarinen; Tzu-hua Lin; Taishi Sato; Florence Loi; Zhenyu Yao; Yrjö T Konttinen; Stuart B Goodman","Orthopaedic Research Laboratories, Department of Orthopaedic Surgery, Stanford University School of Medicine, Stanford, CA, United States of America; Department of Medicine, Institute of Clinical Medicine, University of Helsinki, Helsinki, Finland","Conceived and designed the experiments: JP TL TS FL ZY YTK SBG. Performed the experiments: JP TL TS FL. Analyzed the data: JP TL TS FL ZY YTK SBG. Contributed reagents/materials/analysis tools: ZY YTK SBG. Wrote the paper: JP TL TS FL ZY YTK SBG.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0073535","plos one","2013-09-04T00:00:00Z","Masaki Miya; Matt Friedman; Takashi P Satoh; Hirohiko Takeshima; Tetsuya Sado; Wataru Iwasaki; Yusuke Yamanoue; Masanori Nakatani; Kohji Mabuchi; Jun G Inoue; Jan Yde Poulsen; Tsukasa Fukunaga; Yukuto Sato; Mutsumi Nishida","Natural History Museum and Institute, Chiba, Chiba, Japan; Department of Earth Sciences, University of Oxford, Oxford, United Kingdom; National Museum of Nature and Science, Tsukuba-shi, Ibaraki, Japan; Atmosphere and Ocean Research Institute, The University of Tokyo, Kashiwa-shi, Chiba, Japan; Natural History Collections, Bergen Museum, University of Bergen, Bergen, Norway; Tohoku Medical Megabank Organization, Tohoku University, Miyagi, Japan","Conceived and designed the experiments: MM MF HT M. Nishida. Performed the experiments: MM TPS HT TS YY M. Nakatani KM JGI JYP YS. Analyzed the data: MM MF WI TF. Contributed reagents/materials/analysis tools: WI TF. Wrote the paper: MM MF.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0004936","plos one","2009-03-19T00:00:00Z","Celia Williams; Ruty Mehrian Shai; Yongchun Wu; Ya-Hsuan Hsu; Traci Sitzer; Bryan Spann; Carol McCleary; Yi Mo; Carol A Miller","Department of Pathology, Keck School of Medicine University of Southern California, Los Angeles, California, United States of America; Department of Neurology, Keck School of Medicine University of Southern California, Los Angeles, California, United States of America; Program in Neuroscience, Keck School of Medicine University of Southern California, Los Angeles, California, United States of America; Norris Medical Library, Keck School of Medicine University of Southern California, Los Angeles, California, United States of America; Biochemistry and Molecular Biology, Institute for Genetic Medicine, Keck School of Medicine University of Southern California, Los Angeles, California, United States of America","Conceived and designed the experiments: CW CM. Performed the experiments: CW YHH. Analyzed the data: CW RMS YW TS. Contributed reagents/materials/analysis tools: RMS YM. Wrote the paper: CW. Neuropathological diagnosis: CM. Edited manuscript: CM. Directed microarray study: RMS. Analyzed patient neuropsychological data: TS. Patient selection: BS. Neuropsychological analysis of patients: CAM.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0050646","plos one","2012-11-29T00:00:00Z","Sabine Hellwig; Iris Hack; Birgit Zucker; Bianka Brunne; Dirk Junghans","Department of Psychiatry and Psychotherapy, University of Freiburg Medical School, Freiburg, Germany; Institute of Anatomy and Cell Biology I, University of Freiburg, Freiburg, Germany; Institute of Neuroscience and Medicine (INM-2), Research Center Jülich, Jülich, Germany; Department of Neurology, Neurocenter, University of Freiburg Medical School, Freiburg, Germany; Institute of Structural Neurobiology, Center for Molecular Neurobiology, Hamburg, Germany","Conceived and designed the experiments: SH DJ. Performed the experiments: SH IH BZ BB DJ. Analyzed the data: SH BZ DJ. Contributed reagents/materials/analysis tools: SH IH BZ BB DJ. Wrote the paper: SH DJ.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0073541","plos one","2013-11-06T00:00:00Z","Yingying Han; Xuan Zhang; Yaofeng Wang; Feng Ming","State Key Laboratory of Genetic Engineering, Institute of Genetics, Fudan University, Shanghai, China; Institute of Plant Biology, School of Life Science, Fudan University, Shanghai, China","Conceived and designed the experiments: FM YH. Performed the experiments: YH XZ. Analyzed the data: YH XZ YW FM. Contributed reagents/materials/analysis tools: FM. Wrote the manuscript: Han.","The authors have declared that no competing interests exist."
