"id","journal","publication_date","author","author_affiliate","author_notes","competing_interest"
"10.1371/journal.pone.0134801","plos one","2015-08-10T00:00:00Z","Qiang He; Jie Yu; Tae-Sung Kim; Yoo-Hyun Cho; Young-Sang Lee; Yong-Jin Park","Department of Plant Resources, College of Industrial Science, Kongju National University, Yesan, Republic of Korea; Seedpia, 85 Maesil-ro, Kwonsun-ku, Suwon, Republic of Korea; Department of Medical Biotechnology, Soonchunhyang University, Asan, Republic of Korea; Legume Bio-Resource Center of Green Manure (LBRCGM), Kongju National University, Yesan, Republic of Korea","Conceived and designed the experiments: QH YP. Performed the experiments: QH JY TK YC YL YP. Analyzed the data: QH. Contributed reagents/materials/analysis tools: YC YP. Wrote the paper: QH TK.","YHC is employed by Seedpia Inc. There are no patents, products in development or marketed products to declare. This does not alter the authors' adherence to all the PLOS ONE policies on sharing data and materials, as detailed online in the guide for authors."
"10.1371/journal.pone.0008366","plos one","2009-12-21T00:00:00Z","Yun Wang; Guangping Zhang; Hongwei Zhou; Amey Barakat; Henry Querfurth","Neurology Research, Caritas St. Elizabeth's Medical Center, Tufts Medical School, Boston, Massachusetts, United States of America","Conceived and designed the experiments: YW. Performed the experiments: YW GZ HZ AB. Analyzed the data: YW GZ. Contributed reagents/materials/analysis tools: YW. Wrote the paper: YW HQ. Provided expertise in AD research and edited the manuscript: HQ.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0054353","plos one","2013-01-14T00:00:00Z","Marc Dauplais; Myriam Lazard; Sylvain Blanquet; Pierre Plateau","École polytechnique, Laboratoire de Biochimie, CNRS, Palaiseau, France","Conceived and designed the experiments: MD SB PP. Performed the experiments: MD PP. Analyzed the data: MD ML SB PP. Wrote the paper: MD SB PP.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0019907","plos one","2011-05-13T00:00:00Z","Wei He; Fei Zhu; Xiaoguang Ma; Xinyu Zhao; Min Zheng; Zhao Chen; Steven B Heymsfield; Shankuan Zhu","Injury Control Research Center, Obesity and Body Composition Research Center, School of Public Health, Zhejiang University, Hangzhou, China; Injury Research Center, Medical College of Wisconsin, Milwaukee, Wisconsin, United States of America; Department of Epidemiology and Biostatistics, Arnold School of Public Health, University of South Carolina, Columbia, South Carolina, United States of America; Department of Dermatology, Second Affiliated Hospital, Zhejiang University, Hangzhou, China; Division of Epidemiology and Biostatistics, Mel and Enid Zuckerman College of Public Health, University of Arizona, Tucson, Arizona, United States of America; Pennington Biomedical Research Center, Baton Rouge, Louisiana, United States of America","Conceived and designed the experiments: SZ WH. Performed the experiments: WH SZ. Analyzed the data: WH FZ XM XZ MZ ZC SBH SZ. Contributed reagents/materials/analysis tools: SZ. Wrote the paper: WH SZ SBH FZ XM XZ MZ ZC. Study supervision: SZ.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0123227","plos one","2015-04-07T00:00:00Z","Tie-Jun Sun; Yun Lu; Mari Narusaka; Chao Shi; Yu-Bing Yang; Jian-Xin Wu; Hong-Yun Zeng; Yoshihiro Narusaka; Nan Yao","State Key Laboratory of Biocontrol, Guangdong Key Laboratory of Plant Resources, School of Life Sciences, Sun Yat-sen University, Guangzhou, P. R. China; Research Institute for Biological Sciences Okayama, Okayama, Japan","Conceived and designed the experiments: NY. Performed the experiments: TJS YL MN YN YBY JXW HYZ. Analyzed the data: NY TJS CS YN. Contributed reagents/materials/analysis tools: NY YN. Wrote the paper: NY TJS YL.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0042868","none","2012-08-10T00:00:00Z","Yeonyee Oh; William L Franck; Sang-Oh Han; Angela Shows; Emine Gokce; David C Muddiman; Ralph A Dean","Center for Integrated Fungal Research, Department of Plant Pathology, North Carolina State University, Raleigh, North Carolina, United States of America; Department of Medicine, Duke University, Durham, North Carolina, United States of America; W. M. Keck FT-ICR Mass Spectrometry Laboratory, Department of Chemistry, North Carolina State University, Raleigh, North Carolina, United States of America","Conceived and designed the experiments: YO RAD. Performed the experiments: YO WF SH AS EG. Analyzed the data: YO RAD. Contributed reagents/materials/analysis tools: DM. Wrote the paper: YO RAD.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0134798","plos one","2015-07-31T00:00:00Z","Eric M Winder; George T Bonheyo","Pacific Northwest National Laboratory, Sequim, Washington, United States of America","Conceived and designed the experiments: EMW GTB. Performed the experiments: EMW. Analyzed the data: EMW GTB. Contributed reagents/materials/analysis tools: EMW GTB. Wrote the paper: EMW GTB.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0088795","plos one","2014-02-21T00:00:00Z","Pei-Yi Wu; Yung-Feng Liao; Hsueh-Fen Juan; Hsuan-Cheng Huang; Bo-Jeng Wang; Yen-Lin Lu; I-Shing Yu; Yu-Yin Shih; Yung-Ming Jeng; Wen-Ming Hsu; Hsinyu Lee","Department of Life Science, National Taiwan University, Taipei, Taiwan; Institute of Cellular and Organismic Biology, Academia Sinica, Taipei, Taiwan; Institute of Biomedical Informatics, National Yang-Ming University, Taipei, Taiwan; Degree Program of Translational Medicine, Academia Sinica–National Taiwan University, Taipei, Taiwan; Department of Clinical Laboratory Sciences and Medical Biotechnology, College of Medicine, National Taiwan University, Taipei, Taiwan; Department of Pathology, National Taiwan University Hospital and National Taiwan University College of Medicine, Taipei, Taiwan; Department of Surgery, National Taiwan University Hospital and National Taiwan University College of Medicine, Taipei, Taiwan","Conceived and designed the experiments: PYW YFL WMH HL. Performed the experiments: PYW HFJ HCH BJW ISY YYS YMJ. Analyzed the data: PYW HFJ HCH YLL YMJ. Contributed reagents/materials/analysis tools: YFL YLL WMH HL. Wrote the paper: PYW WMH HL.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0065808","plos one","2013-06-19T00:00:00Z","David A W Miller; James D Nichols; Justin A Gude; Lindsey N Rich; Kevin M Podruzny; James E Hines; Michael S Mitchell","United States Geological Survey, Patuxent Wildlife Research Center, Laurel, Maryland, United States of America; Pennsylvania State University, Department of Ecosystem Science and Management, University Park, Pennsylvania, United States of America; Montana Fish, Wildlife and Parks, Helena, Montana, United States of America; United States Geological Survey, Montana Cooperative Wildlife Research Unit, University of Montana, Missoula, Montana, United States of America","Conceived and designed the experiments: JAG LNR KMP MSM. Performed the experiments: DAWM JDN JAG LNR KMP JEH MSM. Analyzed the data: DAWM JDN LNR JEH. Contributed reagents/materials/analysis tools: DAWM JEH. Wrote the paper: DAWM JDN JAG LNR KMP MSM.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0111713","plos one","2014-11-07T00:00:00Z","Salam Salloum-Asfar; Raúl Teruel-Montoya; Ana B Arroyo; Nuria García-Barberá; Amarjit Chaudhry; Erin Schuetz; Ginés Luengo-Gil; Vicente Vicente; Rocío González-Conejero; Constantino Martínez","Centro Regional de Hemodonación, University of Murcia, Instituto Murciano de Investigación Biosanitaria Virgen de la Arrixaca, Murcia, Spain; Department of Pharmacology, St. Jude Children's Research Hospital, Memphis, Tennessee, United States of America","Conceived and designed the experiments: SS-A RG-C CM. Performed the experiments: SS-A RT-M ABA NG-B. Analyzed the data: SS-A RG-C CM. Contributed reagents/materials/analysis tools: AC ES. Wrote the paper: SS-A RG-C CM. Performed statistical analyses: GL. Critically read the manuscript: VV.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0088794","plos one","2014-02-18T00:00:00Z","Weidong Zhang; Fangbiao Zhang; Hongcan Shi; Rongbang Tan; Shi Han; Gang Ye; Shu Pan; Fei Sun; Xingchen Liu","Department of Cardiothoracic Surgery, College of Clinical Medicine, Yangzhou University, Yangzhou, Jiangsu Province, China; The Research Center for Translational Medicine, Yangzhou University, Yangzhou, Jiangsu Province, China","Conceived and designed the experiments: WDZ FBZ HCS. Performed the experiments: WDZ GY SP FS XCL. Analyzed the data: WDZ FBZ. Contributed reagents/materials/analysis tools: RBT SH. Wrote the paper: WDZ.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0100256","plos one","2014-06-25T00:00:00Z","Susannah Havermann; Yvonni Chovolou; Hans-Ulrich Humpf; Wim Wätjen","Institute of Toxicology, Heinrich-Heine-Universität, Düsseldorf, Germany; Institute of Food Chemistry, Westfälische Wilhelms-Universität, Münster, Germany; Institute of Agricultural and Nutritional Sciences, Martin-Luther-Universität Halle-Wittenberg, Halle/Saale, Germany","Conceived and designed the experiments: SH YC HH WW. Performed the experiments: SH. Analyzed the data: SH WW. Contributed reagents/materials/analysis tools: YC WW. Wrote the paper: SH WW.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0123218","plos one","2015-04-09T00:00:00Z","Yin Shen Wee; Janis J Weis; Lorise C Gahring; Scott W Rogers; John H Weis","Department of Pathology, Division of Microbiology and Immunology, University of Utah School of Medicine, Salt Lake City, Utah, United States of America; Geriatric Research, Education and Clinical Center (GRECC), Veterans Affairs Medical Center, Salt Lake City, Utah, United States of America; Department of Internal Medicine, Division of Geriatrics, University of Utah School of Medicine, Salt Lake City, Utah, United States of America; Department of Neurobiology and Anatomy, Salt Lake City, Utah, United States of America","Conceived and designed the experiments: YSW SWR JHW. Performed the experiments: YSW SWR. Analyzed the data: YSW SWR LCG JJW JHW. Contributed reagents/materials/analysis tools: YSW SWR LCG JJW JHW. Wrote the paper: YSW SWR LCG JJW JHW.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0031385","plos one","2012-02-16T00:00:00Z","Xiaohua Hu; Jeffrey R Kuhn","Department of Biological Sciences, Virginia Tech, Blacksburg, Virginia, United States of America","Conceived and designed the experiments: XH JRK. Performed the experiments: XH. Analyzed the data: XH JRK. Contributed reagents/materials/analysis tools: JRK. Wrote the paper: XH JRK.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0088788","plos one","2014-03-04T00:00:00Z","Yves Allenbach; Wahiba Chaara; Michelle Rosenzwajg; Adrien Six; Nicolas Prevel; Federico Mingozzi; Julia Wanschitz; Lucile Musset; Jean-Luc Charuel; Bruno Eymard; Benoit Salomon; Charles Duyckaerts; Thierry Maisonobe; Odile Dubourg; Serge Herson; David Klatzmann; Olivier Benveniste","Immunlogy-Immunopathology-Immunotherpapy (I3), Sorbonne Universités, Pierre and Marie Curie University Paris 06, Paris, France; Immunlogy-Immunopathology-Immunotherpapy (I3), Centre National de la Recherche Scientifique UMR 7211, Paris, France; Immunlogy-Immunopathology-Immunotherpapy (I3), UMRS_959, Institut National de la Santé et de la Recherche Médicale, Paris, France; Inflammation-Immunopathology-Biotherapy (i2B), Hôpital Pitié-Salpêtrière, Assistance Publique - Hôpitaux de Paris, Paris, France; Internal Medicine Department 1, Centre de référence Maladie Neuromusculaire, Assistance Publique - Hôpitaux de Paris, Hôpital Pitié-Salpêtrière Paris, France; U974, Sorbonne Universités, Pierre and Marie Curie University, Paris 06, Paris, France; U974, Institut National de la Santé et de la Recherche Médicale, Paris, France; Genethon, Evry, France; Department of Neurology, Innsbruck Medical University, Innsbruck, Austria; Department of immunochemistry, Hôpital Pitié-Salpêtrière, Assistance Publique - Hôpitaux de Paris, Pierre and Marie Curie University Paris 06, Paris, France; Department of neurology, Hôpital Pitié-Salpêtrière, Assistance Publique - Hôpitaux de Paris, Pierre and Marie Curie University, Paris 06, Paris, France; Department of neuropathology, Hôpital Pitié-Salpêtrière, Assistance Publique - Hôpitaux de Paris, Pierre and Marie Curie University Paris 06, Paris, France","¶ These authors also contributed equally to this work.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0088787","plos one","2014-02-14T00:00:00Z","Kosma Wolinski; Agata Czarnywojtek; Marek Ruchala","Department of Endocrinology, Metabolism and Internal Medicine, Poznan University of Medical Sciences, Poznan, Poland","Conceived and designed the experiments: KW AC MR. Performed the experiments: KW AC. Analyzed the data: KW. Wrote the paper: KW AC MR.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0019896","plos one","2011-05-13T00:00:00Z","Emily S Almberg; Paul C Cross; Christopher J Johnson; Dennis M Heisey; Bryan J Richards","Northern Rocky Mountain Science Center, United States Geological Survey, Bozeman, Montana, United States of America; The Huck Institutes of the Life Sciences, Pennsylvania State University, University Park, Pennsylvania, United States of America; Prion Research Laboratory, National Wildlife Health Center, United States Geological Survey, Madison, Wisconsin, United States of America; National Wildlife Health Center, United States Geological Survey, Madison, Wisconsin, United States of America","Conceived and designed the experiments: ESA PCC. Performed the experiments: ESA PCC. Analyzed the data: ESA PCC CJJ DMH BJR. Contributed reagents/materials/analysis tools: BJR CJJ DMH. Wrote the paper: ESA PCC CJJ DMH BJR.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0008356","plos one","2009-12-21T00:00:00Z","Matthias an der Heiden; Udo Buchholz; Gérard Krause; Göran Kirchner; Hermann Claus; Walter H Haas","Department of Infectious Disease Epidemiology, Robert Koch Institute, Berlin, Germany","Conceived of the concept: MadH UB WH. Wrote the appendix: MadH. Wrote the main text: UB. Conducted modelling: MadH. Revised the paper: GK WH. Revised the modelling: GK HC.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0019894","plos one","2011-05-23T00:00:00Z","Jodi L Stewart; Julin N Maloof; Jennifer L Nemhauser","Department of Biology, University of Washington, Seattle, Washington, United States of America; Department of Plant Biology, University of California Davis, Davis, California, United States of America","Conceived and designed the experiments: JLS JLN. Performed the experiments: JLS. Analyzed the data: JLS JNM JLN. Contributed reagents/materials/analysis tools: JNM JLN. Wrote the paper: JLS JLN.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0008355","plos one","2009-12-21T00:00:00Z","Joel N Glasgow; Galina Mikheeva; Victor Krasnykh; David T Curiel","Division of Cardiovascular Disease, Departments of Medicine, Obstetrics and Gynecology, Pathology, Surgery, and the Gene Therapy Center, University of Alabama at Birmingham, Birmingham, Alabama, United States of America; Division of Human Gene Therapy, Departments of Medicine, Obstetrics and Gynecology, Pathology, Surgery, and the Gene Therapy Center, University of Alabama at Birmingham, Birmingham, Alabama, United States of America; Department of Experimental Diagnostic Imaging, University of Texas M. D. Anderson Cancer Center, Houston, Texas, United States of America","Conceived and designed the experiments: JG VK DC. Performed the experiments: JG GM. Analyzed the data: JG DC. Wrote the paper: JG.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0019903","plos one","2011-05-25T00:00:00Z","Xiaoqin Mai; Yue Ge; Lin Tao; Honghong Tang; Chao Liu; Yue-Jia Luo","Center for Human Growth and Development, University of Michigan, Ann Arbor, Michigan, United States of America; State Key Laboratory of Cognitive Neuroscience and Learning, Beijing Normal University, Beijing, China; Department of Sociology, the Chinese University of Hong Kong, Hong Kong, China","Conceived and designed the experiments: XM CL. Performed the experiments: YG HT. Analyzed the data: YG HT. Contributed reagents/materials/analysis tools: Y-JL. Wrote the paper: XM CL LT.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0088792","plos one","2014-02-18T00:00:00Z","Alexander Goryaynov; Weidong Yang","Department of Biology, Temple University, Philadelphia, Pennsylvania, United States of America","Conceived and designed the experiments: WY. Performed the experiments: AG. Analyzed the data: AG WY. Wrote the paper: AG WY.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0019902","plos one","2011-05-31T00:00:00Z","Edward Wright; Susan Mugaba; Paul Grant; Rosalind Parkes-Ratanshi; Lieve Van der Paal; Heiner Grosskurth; Pontiano Kaleebu","MRC/UVRI Uganda Research Unit on AIDS, Uganda Virus Research Institute (UVRI), Entebbe, Uganda; Division of Infection and Immunity, University College London, London, United Kingdom; Department of Virology, University College London Hospital, London, United Kingdom; London School of Hygiene and Tropical Medicine, London, United Kingdom","Designed the study, performed cell staining, flow cytometry, CBA, data analysis and drafted the manuscript: EW. Carried out cell staining, flow cytometry and gave comments on the manuscript: SM. Performed the viral load and HIV subtyping experiments: PG. Arranged the collection of samples and provided comments on the manuscript: RP-R LVdP. Helped interpret the data and drafted the manuscript: HG. Conceived the study, was involved with drafting and critically evaluating the manuscript: PK. All authors read and approved the submitted draft of the manuscript.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0031388","plos one","2012-02-03T00:00:00Z","Rosanna Capasso; Irene Sambri; Amelia Cimmino; Sofia Salemme; Cinzia Lombardi; Filomena Acanfora; Ersilia Satta; Donald L Puppione; Alessandra F Perna; Diego Ingrosso","Department of Biochemistry and Biophysics “F. Cedrangolo”, School of Medicine, Second University of Naples, Naples, Italy; Cardiovascular Research Centre, School of Medicine, Second University of Naples, Naples, Italy; First Division of Nephrology, School of Medicine, Second University of Naples, Naples, Italy; Institute of Genetics and Biophysics, National Research Council, Naples, Italy; The Molecular Biology Institute, University of California Los Angeles, Los Angeles, California, United States of America","Conceived and designed the experiments: AFP DI. Performed the experiments: RC IS AC DLP SS CL FA ES. Analyzed the data: RC DLP AFP DI. Contributed reagents/materials/analysis tools: AFP DI. Wrote the paper: AFP DI.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0077332","plos one","2013-10-28T00:00:00Z","Ferenc Molnár; Christina Caragine; Thomas Caraco; Gyorgy Korniss","Department of Physics, Applied Physics, and Astronomy, Rensselaer Polytechnic Institute, Troy, New York, United States of America; Department of Biological Sciences, University at Albany, Albany, New York, United States of America","Conceived and designed the experiments: FM TC GK. Performed the experiments: FM CC. Analyzed the data: FM CC TC GK. Wrote the paper: FM CC TC GK.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0008360","plos one","2009-12-21T00:00:00Z","Kerstin Svensson; Malin Granberg; Linda Karlsson; Vera Neubauerova; Mats Forsman; Anders Johansson","Division of CBRN Defense and Security, Swedish Defense Research Agency, Umeå, Sweden; Department of Clinical Microbiology, Infectious Diseases and Bacteriology, Umeå University, Umeå, Sweden; Central Military Health Institute, Prague, Czech Republic","Conceived and designed the experiments: KS MF AJ. Performed the experiments: KS MG LK VN. Analyzed the data: KS MG LK VN AJ. Contributed reagents/materials/analysis tools: KS MG LK AJ. Wrote the paper: KS MF AJ.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0111775","plos one","2014-11-05T00:00:00Z","Saskia J te Velde; Amika Singh; Mai Chinapaw; Ilse De Bourdeaudhuij; Natasa Jan; Eva Kovacs; Elling Bere; Froydis N Vik; Bettina Bringolf-Isler; Yannis Manios; Luis Moreno; Johannes Brug","EMGO Institute for Health and Care Research and the Department of Epidemiology & Biostatistics, VU University Medical Center, Amsterdam, the Netherlands; EMGO Institute for Health and Care Research and the Department of Occupational and Public Health, VU University Medical Center, Amsterdam, the Netherlands; Ghent University, Department of Movement and Sport Sciences, Ghent, Belgium; Slovenian Heart Foundation, Ljubljana, Slovenia; Eva Kovacs, Department of Paediatrics, Pecs University, Pecs, Hungary; Department of Public Health, Sport and Nutrition, University of Agder, Kristiansand, Norway; Swiss Tropical and Public Health Institute, Basel, Switzerland, and University of Basel, Basel, Switzerland; Department of Nutrition and Dietetics, Harokopio University, Athens, Greece; GENUD (Growth, Exercise, Nutrition and Development) Research Group, Universidad de Zaragoza, Zaragoza, Spain","Conceived and designed the experiments: STV AS MC IDB EB YM LM JB. Performed the experiments: STV AS MC IDB NJ EK EB FV BBI YM LM JB. Analyzed the data: STV AS JB. Contributed reagents/materials/analysis tools: STV AS MC IDB NJ EK EB FV BBI YM LM JB. Wrote the paper: STV AS. Provided feedback on drafts of the manuscript: MC IDB NJ EK EB FV BBI YM LM JB.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0100318","plos one","2014-07-01T00:00:00Z","J Matias Kivikangas; Jari Kätsyri; Simo Järvelä; Niklas Ravaja","Department of Information and Service Economy, Aalto University School of Business, Helsinki, Finland; Department of Media Technology, Aalto University School of Science, Espoo, Finland; Department of Social Research and Helsinki Institute for Information Technology, University of Helsinki, Helsinki, Finland","Conceived and designed the experiments: JMK NR JK SJ. Performed the experiments: SJ JMK. Analyzed the data: JMK JK NR. Contributed reagents/materials/analysis tools: JMK. Wrote the paper: JMK JK NR SJ.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0134849","plos one","2015-07-31T00:00:00Z","Andrew Leber; Monica Viladomiu; Raquel Hontecillas; Vida Abedi; Casandra Philipson; Stefan Hoops; Brad Howard; Josep Bassaganya-Riera","The Center for Modeling Immunity to Enteric Pathogens, Virginia Bioinformatics Institute, Virginia Tech, Blacksburg, Virginia, United States of America; Nutritional Immunology and Molecular Medicine Laboratory (www.nimml.org), Virginia Bioinformatics Institute, Virginia Tech, Blacksburg, Virginia, United States of America; Department of Biological Sciences, Virginia Bioinformatics Institute, Virginia Tech, Blacksburg, Virginia, United States of America","Conceived and designed the experiments: AL JBR RH MV. Performed the experiments: AL MV CP SH BH. Analyzed the data: AL JBR RH VA. Wrote the paper: AL JBR RH VA. Designed the software used in analysis: SH.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0088852","plos one","2014-02-21T00:00:00Z","Jessica L Tracy; Alec T Beall","Department of Psychology, University of British Columbia, Vancouver, British Columbia, Canada","Conceived and designed the experiments: JLT ATB. Performed the experiments: JLT ATB. Analyzed the data: JLT ATB. Contributed reagents/materials/analysis tools: JLT ATB. Wrote the paper: JLT ATB. Formulated hypothesis: JLT. Designed methodology: JLT ATB. Gathered participant data: JLT ATB.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0054411","plos one","2013-01-14T00:00:00Z","Jia-Ying Zhu; Pu Yang; Zhong Zhang; Guo-Xing Wu; Bin Yang","Key Laboratory of Forest Disaster Warning and Control of Yunnan Province, Southwest Forestry University, Kunming, China; Research Institute of Resource Insects, Chinese Academy of Forestry, Kunming, China; Department of Pathogen Biology, Taishan Medical University, Tai'an, China; College of Plant Protection, Yunnan Agricultural University, Kunming, China","Conceived and designed the experiments: JYZ. Performed the experiments: JYZ PY. Analyzed the data: JYZ ZZ. Contributed reagents/materials/analysis tools: JYZ GXW. Wrote the paper: JYZ BY.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0100316","plos one","2014-06-17T00:00:00Z","Julie L Meyer; Valerie J Paul; Max Teplitski","Soil and Water Science Department, University of Florida-Institute of Food and Agricultural Sciences, Gainesville, Florida, United States of America; Smithsonian Marine Station, Ft. Pierce, Florida, United States of America","Conceived and designed the experiments: MT VJP. Performed the experiments: MT JLM VJP. Analyzed the data: MT JLM VJP. Contributed reagents/materials/analysis tools: MT JLM VJP. Contributed to the writing of the manuscript: JLM MT VJP.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0111772","plos one","2014-11-06T00:00:00Z","Peter F Rebeiro; Michael A Horberg; Stephen J Gange; Kelly A Gebo; Baligh R Yehia; John T Brooks; Kate Buchacz; Michael J Silverberg; John Gill; Richard D Moore; Keri N Althoff; for the North American AIDS Cohort Collaboration on Research and Design (NA-ACCORD)","Johns Hopkins University, Baltimore, MD, United States of America; Kaiser Permanente Mid-Atlantic States, Rockville, MD, United States of America; University of Pennsylvania Perelman School of Medicine, Philadelphia, PA, United States of America; Centers for Disease Control and Prevention, Atlanta, GA, United States of America; Kaiser Permanente Northern California, Oakland, CA, United States of America; University of Calgary, Calgary, AB, Canada","Conceived and designed the experiments: PFR KNA MAH SJG. Performed the experiments: PFR. Analyzed the data: PFR. Contributed reagents/materials/analysis tools: MAH SJG KG BY JTB KB MJS JG RDM. Wrote the paper: MAH SJG KG BY JTB KB MJS JG RDM KNA. (1) substantial contributions to acquisition of data; and (2) revising the article critically for important intellectual content; and (3) final approval of the version to be published: MAH SJG KG BY JTB KB MJS JG RDM KNA.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0134848","plos one","2015-08-14T00:00:00Z","Alexander Mahnert; Parag Vaishampayan; Alexander J Probst; Anna Auerbach; Christine Moissl-Eichinger; Kasthuri Venkateswaran; Gabriele Berg","Institute of Environmental Biotechnology, Graz University of Technology, Graz, Austria; Biotechnology and Planetary Protection Group, Jet Propulsion Laboratory, Pasadena, California, United States of America; Department of Earth and Planetary Sciences, University of California, Berkeley, California, United States of America; Institute for Microbiology and Archaea Center, University of Regensburg, Regensburg, Germany; Medical University Graz, Department of Internal Medicine, Graz, Austria; BioTechMed Graz, Graz, Austria","Conceived and designed the experiments: AM PV KV GB. Performed the experiments: AM PV AA. Analyzed the data: AM PV AJP. Contributed reagents/materials/analysis tools: PV AJP CME KV. Wrote the paper: AM PV AJP CME KV GB.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0088851","plos one","2014-02-19T00:00:00Z","Eline W M Scholten; Carola T M Schrijvers; Chantal Nederkoorn; Stef P J Kremers; Gerda Rodenburg","IVO Addiction Research Institute, Rotterdam, The Netherlands; Erasmus Medical Center, Rotterdam, The Netherlands; Department of Experimental Psychology, Maastricht University, Maastricht, The Netherlands; Department of Health Promotion, Maastricht University, Maastricht, The Netherlands","Conceived and designed the experiments: GR SK. Performed the experiments: GR. Analyzed the data: ES GR. Wrote the paper: ES CS CN SK GR.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0111771","plos one","2015-06-08T00:00:00Z","Raymond K Hui; Frederick C Leung","School of Biological Sciences, The University of Hong Kong, Hong Kong, People’s Republic of China; Bioinformatics Center, Nanjing Agricultural University, Nanjing, China","Conceived and designed the experiments: FCL RKH. Performed the experiments: RKH. Analyzed the data: RKH FCL. Contributed reagents/materials/analysis tools: RKH FCL. Wrote the paper: RKH FCL.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0031441","plos one","2012-02-21T00:00:00Z","Stefan Koelsch; Juliane Enge; Sebastian Jentschke","Cluster of Excellence “Languages of Emotion”, Freie Universität Berlin, Berlin, Germany","Conceived and designed the experiments: SK. Performed the experiments: SK. Analyzed the data: SK SJ JE. Contributed reagents/materials/analysis tools: SJ. Wrote the paper: SK SJ.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0008427","plos one","2009-12-23T00:00:00Z","Shamik Sen; Meimei Dong; Sanjay Kumar","Department of Bioengineering, University of California, Berkeley, California, United States of America; Institute of Molecular and Cell Biology, Mannheim University of Applied Sciences, Mannheim, Germany","Conceived and designed the experiments: SS SK. Performed the experiments: SS MD. Analyzed the data: SS. Contributed reagents/materials/analysis tools: SS. Wrote the paper: SS SK.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0111792","plos one","2014-12-03T00:00:00Z","Tim Maisch; Anja Eichner; Andreas Späth; Anita Gollmer; Burkhard König; Johannes Regensburger; Wolfgang Bäumler","Department of Dermatology, University Hospital Regensburg, Regensburg, Germany; Institute of Organic Chemistry, University of Regensburg, Regensburg, Germany","Conceived and designed the experiments: TM WB. Performed the experiments: AE AS AG JR. Analyzed the data: TM AE AS BK. Contributed reagents/materials/analysis tools: AS BK. Wrote the paper: TM AE AS AG BK JR WB.","The authors have declared that no competing interests exist."
