"id","journal","publication_date","author","author_affiliate","author_notes","competing_interest"
"10.1371/journal.pgen.0010051","plos genetics","2005-10-21T00:00:00Z","Darren P Martin; Eric van der Walt; David Posada; Edward P Rybicki","Institute of Infectious Diseases and Molecular Medicine, University of Cape Town, Cape Town, South Africa; Department of Molecular and Cell Biology, University of Cape Town, Cape Town, South Africa; Department of Biochemistry, Genetics and Immunology, University of Vigo, Vigo, Spain","DPM, EVDW, and EPR conceived and designed the experiments. DPM, EVDW, and EPR performed the experiments. DPM, EVDW, DP, and EPR analyzed the data. DPM contributed reagents/materials/analysis tools. DPM, EVDW, DP, and EPR wrote the paper.","The authors have declared that no competing interests exist."
"10.1371/journal.pgen.0010050","plos genetics","2005-10-28T00:00:00Z","Katariina Hannula-Jouppi; Nina Kaminen-Ahola; Mikko Taipale; Ranja Eklund; Jaana Nopola-Hemmi; Helena Kääriäinen; Juha Kere","Department of Medical Genetics, University of Helsinki, Finland; European Molecular Biology Laboratory, Gene Expression Programme, Heidelberg, Germany; Department of Pediatrics, Jorvi Hospital, Espoo, Finland; Department of Medical Genetics, The Family Federation of Finland, Helsinki, Finland; Department of Medical Genetics, University of Turku, Turku, Finland; Department of Biosciences at Novum and Clinical Research Centre, Karolinska Institutet, Stockholm, Sweden","KHJ, NKA, MT, and JK conceived and designed the experiments. KHJ, NKA, MT, and RE performed the experiments. KHJ, NKA, MT, and JK analyzed the data. JNH and HK contributed reagents/materials/analysis tools. KHJ, NKA, and JK wrote the paper.","The authors have declared that no competing interests exist."
"10.1371/journal.pgen.0010047","plos genetics","2005-10-21T00:00:00Z","Luisa Bonafé; Emmanouil T Dermitzakis; Sheila Unger; Cheryl R Greenberg; Belinda A Campos-Xavier; Andreas Zankl; Catherine Ucla; Stylianos E Antonarakis; Andrea Superti-Furga; Alexandre Reymond","Division of Molecular Pediatrics, Centre Hospitalier Universitaire Vaudois, Lausanne, Switzerland; Department of Genetic Medicine and Development, University of Geneva Medical School and University Hospitals of Geneva, Geneva, Switzerland; The Wellcome Trust Sanger Institute, Cambridge, United Kingdom; Center for Pediatrics and Adolescent Medicine, Freiburg University Hospital, Freiburg, Germany; Division of Clinical and Metabolic Genetics, Hospital for Sick Children, Toronto, Ontario, Canada; Metabolic Service, Section of Genetics and Metabolism, Health Sciences Centre, Winnipeg, Manitoba, Canada; Center for Integrative Genomics, University of Lausanne, Lausanne, Switzerland","LB, AS, and AR conceived and designed the experiments. LB, ETD, CU , and AR performed the experiments. LB, ETD, SU, BACX, and AR analyzed the data. CRG and AZ contributed reagents/materials/analysis tools. LB, SEA, ASF, and AR wrote the paper.","The authors have declared that no competing interests exist."
"10.1371/journal.pgen.0010044","plos genetics","2005-10-21T00:00:00Z","Harmit S Malik; Steven Henikoff","Basic Sciences Division, Fred Hutchinson Cancer Research Center, Seattle, Washington, United States of America; Howard Hughes Medical Institute, Fred Hutchinson Cancer Research Center, Seattle, Washington, United States of America","HSM conceived and designed the experiments, performed the experiments, and analyzed the data. HSM and SH wrote the paper.","The authors have declared that no competing interests exist."
"10.1371/journal.pgen.0010043","plos genetics","2005-10-07T00:00:00Z","Helga Gressmann; Bodo Linz; Rohit Ghai; Klaus-Peter Pleissner; Ralph Schlapbach; Yoshio Yamaoka; Christian Kraft; Sebastian Suerbaum; Thomas F Meyer; Mark Achtman","Department of Molecular Biology, Max-Planck-Institut für Infektionsbiologie, Berlin, Germany; Institut für Medizinische Mikrobiologie, Justus-Liebig-Universität, Giessen, Germany; Core Facility Bioinformatics, Max-Planck-Institut für Infektionsbiologie, Berlin, Germany; Functional Genomics Center Zurich, ETH Zurich/University of Zurich, Zurich, Switzerland; Department of Medicine, M.E. DeBakey Veterans Affairs Medical Center and Baylor College of Medicine, Houston, Texas, United States of America; Medizinische Hochschule Hannover, Institut für Medizinische Mikrobiologie und Krankenhaushygiene, Hannover, Germany","SS, TFM, and MA conceived and designed the experiments. HG performed the experiments. HG, BL, KPP, and RS analyzed the data. RG, YY, and CK contributed reagents/materials/analysis tools. MA wrote the paper.","The authors have declared that no competing interests exist."
"10.1371/journal.pgen.0020018","plos genetics","2006-02-10T00:00:00Z","Bettina Meier; Iuval Clejan; Yan Liu; Mia Lowden; Anton Gartner; Jonathan Hodgkin; Shawn Ahmed","Department of Genetics, University of North Carolina, Chapel Hill, North Carolina, United States of America; Wellcome Trust Biocenter, University of Dundee, Dundee, United Kingdom; Lineberger Comprehensive Cancer Center, University of North Carolina, Chapel Hill, North Carolina, United States of America; Department of Biology, University of North Carolina, Chapel Hill, North Carolina, United States of America; Genetics Unit, Department of Biochemistry, University of Oxford, Oxford, United Kingdom","BM, IC, ML, JH, and SA conceived and designed the experiments. BM, IC, YL, ML, and SA performed the experiments and analyzed the data. AG provided materials, lab space, and help with experiments. BM, IC, ML, JH, and SA wrote the paper.","The authors have declared that no competing interests exist."
"10.1371/journal.pntd.0001910","plos neglected tropical diseases","2013-03-14T00:00:00Z","Andrew Beck; Hilda Guzman; Li Li; Brett Ellis; Robert B Tesh; Alan D T Barrett","Department of Pathology, Center for Biodefense and Emerging Infectious Diseases, Sealy Center for Vaccine Development, Institute for Human Infections and Immunity, and Center for Tropical Diseases, University of Texas Medical Branch, Galveston, Texas, United States of America; Duke-NUS Graduate Medical School, Singapore","Conceived and designed the experiments: AB RBT ADTB. Performed the experiments: AB HG LL BE RBT. Analyzed the data: AB BE RBT ADTB. Contributed reagents/materials/analysis tools: BE RBT ADTB. Wrote the paper: AB BE RBT ADTB.","The authors have declared that no competing interests exist."
"10.1371/journal.pntd.0001909","plos neglected tropical diseases","2012-11-29T00:00:00Z","Lucas Dias; Leila Falcão de Carvalho; Carla C Romano","Laboratório de Imunologia, Universidade Estadual de Santa Cruz, Ilheus, Brazil; Departamento de Ciências Biológicas,Universidade Estadual de Santa Cruz, Ilheus, Brazil","Conceived and designed the experiments: LD CCR. Performed the experiments: LD CCR LFC. Analyzed the data: LD CCR LFC. Contributed reagents/materials/analysis tools: LD CCR LFC. Wrote the paper: LD CCR.","The authors have declared that no competing interests exist."
"10.1371/journal.pntd.0001908","plos neglected tropical diseases","2012-11-29T00:00:00Z","Yien Ling Hii; Huaiping Zhu; Nawi Ng; Lee Ching Ng; Joacim Rocklöv","Umeå Centre for Global Health Research, Epidemiology and Global Health, Department of Public Health and Clinical Medicine, Umeå University, Umeå, Sweden; Laboratory of Mathematical Parallel Systems, Department of Mathematics & Statistics, York University, Toronto, Ontario, Canada; Environmental Health Institute, National Environment Agency, Singapore, Singapore","Conceived and designed the experiments: YLH. Analyzed the data: YLH HZ NN JR. Wrote the paper: YLH HZ NN LCN JR.","The authors have declared that no competing interests exist."
"10.1371/journal.pgen.0020015","plos genetics","2006-02-03T00:00:00Z","Susanna Wang; Nadir Yehya; Eric E Schadt; Hui Wang; Thomas A Drake; Aldons J Lusis","Department of Human Genetics, David Geffen School of Medicine, University of California Los Angeles, Los Angeles, California, United States of America; Rosetta Inpharmatics, Seattle, Washington, United States of America; Department of Statistics, College of Letters and Science, University of California Los Angeles, Los Angeles, California, United States of America; Department of Pathology and Laboratory Medicine, David Geffen School of Medicine, University of California Los Angeles, Los Angeles, California, United States of America; Department of Medicine, Division of Cardiology, David Geffen School of Medicine, University of California Los Angeles, Los Angeles, California, United States of America; Department of Microbiology, Immunology, and Molecular Genetics, College of Letters and Science, University of California Los Angeles, Los Angeles, California, United States of America; Molecular Biology Institute, University of California Los Angeles, Los Angeles, California, United States of America","SW, TAD, and AJL conceived and designed the experiments. SW, NY, and EES performed the experiments. SW, NY, HW, and TAD analyzed the data. EES and HW contributed reagents/materials/analysis tools. HW designed script and code to analyze data. SW, NY, EES, TAD, and AJL wrote the paper.","The authors have declared that no competing interests exist."
"10.1371/journal.pgen.0020014","plos genetics","2006-02-03T00:00:00Z","Zanhua Yi; Orit Cohen-Barak; Nobuko Hagiwara; Paul D Kingsley; Deborah A Fuchs; Drew T Erickson; Elliot M Epner; James Palis; Murray H Brilliant","Department of Pediatrics, University of Arizona, College of Medicine, Tucson, Arizona, United States of America; Department of Internal Medicine, Division of Cardiovascular Medicine, University of California Davis, Davis, California, United States of America; Department of Pediatrics, Center for Pediatric Biomedical Research, University of Rochester Medical Center, Rochester, New York, United States of America; Department of Pathology, University of Arizona, College of Medicine, Tucson, Arizona, United States of America; Department of Hematology & Oncology, Oregon Health & Science University, Portland, Oregon, United States of America","ZY and OCB conceived, designed, and performed the experiments. ZY, OCB, and MHB analyzed the data. NH, PDK, DAF, DTE, EME, JP, and MHB contributed reagents/materials/analysis tools. JP contributed to the discussion. ZY and OCB wrote the paper.","The authors have declared that no competing interests exist."
"10.1371/journal.pgen.0020013","plos genetics","2006-02-03T00:00:00Z","Himanshu Sinha; Bradly P Nicholson; Lars M Steinmetz; John H McCusker","Department of Molecular Genetics and Microbiology, Duke University Medical Center, Durham, North Carolina, United States of America; European Molecular Biology Laboratory, Heidelberg, Germany","HS, BPN, and JHM conceived and designed the experiments. HS and BPN performed the experiments. HS and JHM analyzed the data. HS, BPN, and JHM contributed reagents/materials/analysis tools. HS, LMS, and JHM wrote the paper.","The authors have declared that no competing interests exist."
"10.1371/journal.pntd.0001906","plos neglected tropical diseases","2012-11-15T00:00:00Z","Nonglak Laoprom; Paiboon Sithithaworn; Ross H Andrews; Katsuhiko Ando; Thewarach Laha; Sirawut Klinbunga; Joanne P Webster; Trevor N Petney","Department of Parasitology, Faculty of Medicine, Khon Kaen University, Khon Kaen, Thailand; Liver Fluke and Cholangiocarcinoma Research Center (LFCRC), Faculty of Medicine, Khon Kaen University, Khon Kaen, Thailand; Faculty of Medicine, Imperial Collage London, London, United Kingdom; Department of Medical Zoology, School of Medicine, Mie University, Tsu, Japan; National Center for Genetic Engineering and Biotechnology (BIOTEC), National Science and Technology Development Agency (NSTDA), Pathumthani, Thailand; Department of Infectious Disease Epidemiology, School of Public Health, Faculty of Medicine, Imperial Collage London, London, United Kingdom; Institute of Zoology 1: Ecology and Parasitology, Karlsruhe Institute of Technology, Karlsruhe, Germany","Conceived and designed the experiments: PS RHA TL. Performed the experiments: NL. Analyzed the data: NL PS RHA JPW. Contributed reagents/materials/analysis tools: KA SK. Wrote the paper: NL PS RHA JPW TNP.","The authors have declared that no competing interests exist."
"10.1371/journal.pntd.0001904","plos neglected tropical diseases","2012-11-15T00:00:00Z","Katharina Röltgen; Kobina Assan-Ampah; Emelia Danso; Dorothy Yeboah-Manu; Gerd Pluschke","Swiss Tropical and Public Health Institute, Molecular Immunology, Basel, Switzerland; University of Basel, Basel, Switzerland; Noguchi Memorial Institute for Medical Research, University of Ghana, Legon, Ghana","Conceived and designed the experiments: KR DYM GP. Performed the experiments: KR KAA. Analyzed the data: KR KAA GP. Contributed reagents/materials/analysis tools: KAA ED DYM. Wrote the paper: KR GP.","The authors have declared that no competing interests exist."
"10.1371/journal.pgen.0020027","plos genetics","2006-03-10T00:00:00Z","Alexandre Montpetit; Mari Nelis; Philippe Laflamme; Reedik Magi; Xiayi Ke; Maido Remm; Lon Cardon; Thomas J Hudson; Andres Metspalu","McGill University and Genome Quebec Innovation Centre, Montreal, Quebec, Canada; Institute of Molecular and Cell Biology of the University of Tartu, Tartu, Estonia,; Estonian Biocentre, Tartu, Estonia; Wellcome Trust Centre for Human Genetics, University of Oxford, Oxford, United Kingdom; The Estonian Genome Project Foundation, Tartu, Estonia","L. Cardon, T. J. Hudson, and A. Metspalu conceived and designed the experiments. A. Montpetit and M. Nelis performed the experiments. A. Montpetit, M. Nelis, P. Laflamme, R. Magi, X. Ke, and M. Remm analyzed the data. T. J. Hudson and A. Metspalu contributed reagents/materials/analysis tools. A. Montpetit and M. Nelis wrote the paper.","The authors have declared that no competing interests exist."
"10.1371/journal.pntd.0001918","plos neglected tropical diseases","2012-11-29T00:00:00Z","Diego Ruiz-Moreno; Irma Sanchez Vargas; Ken E Olson; Laura C Harrington","Department of Ecology and Evolutionary Biology, Cornell University, Ithaca, New York, United States of America; Arthropod-Borne and Infectious Diseases Laboratory, Department of Microbiology, Immunology and Pathology, Colorado State University, Fort Collins, Colorado, United States of America; Department of Entomology, Cornell University, Ithaca, New York, United States of America","Conceived and designed the experiments: DRM ISV KEO LCH. Performed the experiments: DRM ISV KEO. Analyzed the data: DRM. Contributed reagents/materials/analysis tools: DRM ISV KEO. Wrote the paper: DRM LCH. Designed the software used in analysis: DRM.","The authors have declared that no competing interests exist."
"10.1371/journal.pgen.0020026","plos genetics","2006-03-03T00:00:00Z","Christoph Bock; Martina Paulsen; Sascha Tierling; Thomas Mikeska; Thomas Lengauer; Jörn Walter","Max-Planck-Institut für Informatik, Saarbrücken, Germany; Universität des Saarlandes, Genetik/Epigenetik, Saarbrücken, Germany","CB conceptualized the study, performed data preparation and analysis, and wrote the manuscript. ST and TM performed and evaluated the bisulphite sequencing experiments. MP and JW contributed to the interpretation of the results, and TL supervised the work. All authors contributed to the writing of the manuscript and have read and approved the manuscript.","The authors have declared that no competing interests exist."
"10.1371/journal.pntd.0001917","plos neglected tropical diseases","2012-12-06T00:00:00Z","Jean T Coulibaly; Yve K N'Gbesso; Stefanie Knopp; Jennifer Keiser; Eliézer K N'Goran; Jürg Utzinger","Department of Epidemiology and Public Health, Swiss Tropical and Public Health Institute, Basel, Switzerland; University of Basel, Basel, Switzerland; Unité de Formation et de Recherche Biosciences, Université Félix Houphouët-Boigny, Abidjan, Côte d'Ivoire; Centre Suisse de Recherches Scientifiques en Côte d'Ivoire, Abidjan, Côte d'Ivoire; Centre de Santé Rural d'Azaguié, Departement d'Agboville, Azaguié, Côte d'Ivoire; Department of Medical Parasitology and Infection Biology, Swiss Tropical and Public Health Institute, Basel, Switzerland","Conceived and designed the experiments: JTC JU EKN. Performed the experiments: JTC YKN EKN JU. Analyzed the data: JTC SK JK JU. Contributed reagents/materials/analysis tools: JCT YKN JU EKN. Wrote the paper: JCT SK JK JU EKN.","The authors have declared that no competing interests exist."
"10.1371/journal.pgen.0020024","plos genetics","2006-04-28T00:00:00Z","Erik van Nimwegen; Nicodeme Paul; Robert Sheridan; Mihaela Zavolan","Biozentrum, University of Basel, Basel, Switzerland; Swiss Institute of Bioinformatics, Switzerland; The Rockefeller University, New York, New York, United States of America","EvN and MZ conceived and designed the experiments. EvN, NP, and MZ performed the experiments. EvN and MZ analyzed the data. NP and RS contributed reagents/materials/analysis tools. EvN and MZ wrote the paper.","The authors have declared that no competing interests exist."
"10.1371/journal.pntd.0001915","plos neglected tropical diseases","2012-11-29T00:00:00Z","Majid Fasihi Harandi; Christine M Budke; Sima Rostami","Research Center for Modeling in Health, Kerman University of Medical Sciences, Kerman, Iran; Department of Parasitology, School of Medicine, Kerman University of Medical Sciences, Kerman, Iran; Department of Veterinary Integrative Biosciences, College of Veterinary and Biomedical Sciences, Texas A&M University, College Station, Texas, United States of America","Conceived and designed the experiments: MFH CMB SR. Performed the experiments: MFH CMB SR. Analyzed the data: MFH CMB. Contributed reagents/materials/analysis tools: MFH CMB. Wrote the paper: MFH CMB SR.","The authors have declared that no competing interests exist."
"10.1371/journal.pgen.0020022","plos genetics","2006-02-24T00:00:00Z","Martin Ackermann; Lin Chao","Division of Biological Sciences, University of California San Diego, La Jolla, California, United States of America; ETH Zürich, Theoretical Biology, Zurich, Switzerland","MA and LC conceived and designed the experiments. MA performed the experiments, analyzed the data, and wrote the paper.","The authors have declared that no competing interests exist."
"10.1371/journal.pntd.0001913","plos neglected tropical diseases","2013-01-10T00:00:00Z","Phanthip Olanratmanee; Pattamaporn Kittayapong; Chitti Chansang; Ary A Hoffmann; Andrew R Weeks; Nancy M Endersby","Centre of Excellence for Vectors and Vector-Borne Diseases, Faculty of Science, Mahidol University at Salaya, Nakhon Pathom, Thailand; Department of Biology, Faculty of Science, Mahidol University, Bangkok, Thailand; National Institute of Health, Department of Medical Sciences, Ministry of Public Health, Nonthaburi, Thailand; Pest and Disease Vector Control Group, Bio 21 Institute, Department of Genetics, University of Melbourne, Victoria, Australia","Conceived and designed the experiments: PK AAH ARW NME. Performed the experiments: PO CC. Analyzed the data: PK AAH NME. Contributed reagents/materials/analysis tools: PK AAH. Wrote the paper: PO PK NME.","The authors have declared that no competing interests exist."
"10.1371/journal.pgen.0020020","plos genetics","2006-02-17T00:00:00Z","Duc-Quang Nguyen; Caleb Webber; Chris P Ponting","MRC Functional Genetics Unit, Department of Human Anatomy and Genetics, University of Oxford, Oxford, United Kingdom","CPP devised the study, DQN performed all analyses, CW advised on analyses, and all three authors wrote the manuscript.","The authors have declared that no competing interests exist."
"10.1371/journal.pntd.0001912","plos neglected tropical diseases","2012-11-29T00:00:00Z","Debalina Ray; Tyrrell A Nelson; Chi-Ling Fu; Shailja Patel; Diana N Gong; Justin I Odegaard; Michael H Hsieh","Department of Urology, Stanford University School of Medicine, Stanford, California, United States of America; Department of Pathology, University of California San Francisco, San Francisco, California, United States of America; Department of Pathology, Stanford University School of Medicine, Stanford, California, United States of America","Conceived and designed the experiments: DR TAN CF MHH. Performed the experiments: DR TAN CF SP. Analyzed the data: DR TAN CF SP DNG JIO MHH. Contributed reagents/materials/analysis tools: DR TAN CF SP DNG JIO MHH. Wrote the paper: DR TAN CF SP DNG MHH.","The authors have declared that no competing interests exist."
"10.1371/journal.pntd.0001926","plos neglected tropical diseases","2012-11-29T00:00:00Z","Subramanian Swaminathan; Vanamail Perumal; Srividya Adinarayanan; Krishnamoorthy Kaliannagounder; Ravi Rengachari; Jambulingam Purushothaman","Vector Control Research Centre, Indian Council of Medical Research, Indira Nagar, Pondicherry, India","Conceived and designed the experiments: SS KK RR. Performed the experiments: RR KK SS VP SA. Analyzed the data: SS VP SA. Contributed reagents/materials/analysis tools: RR KK SS VP SA. Wrote the paper: SS VP SA KK RR JP. Coordinated field activities: JP. Contributed intellectually for the manuscript preparation: JP.","The authors have declared that no competing interests exist."
"10.1371/journal.pntd.0001925","plos neglected tropical diseases","2012-11-29T00:00:00Z","Teresa G Martins; Gabriela Trigo; Alexandra G Fraga; José B Gama; Adhemar Longatto-Filho; Margarida Saraiva; Manuel T Silva; António G Castro; Jorge Pedrosa","Life and Health Sciences Research Institute, School of Health Sciences, University of Minho, Braga, Portugal; ICVS/3B's - PT Government Associate Laboratory, Braga/Guimarães, Portugal; Institute for Biotechnology and Bioengineering, Centre of Biological Engineering, University of Minho, Braga, Portugal; Laboratory of Medical Investigation 14, Faculty of Medicine of University of São Paulo, São Paulo, Brazil; Molecular Oncology Research Center, Barretos, São Paulo, Brazil; Institute for Molecular and Cell Biology, Porto, Portugal","Conceived and designed the experiments: TGM MS MTS AGC JP. Performed the experiments: TGM GT AGF JBG ALF. Analyzed the data: TGM ALF MS MTS AGC JP. Contributed reagents/materials/analysis tools: TGM MS MTS AGC JP. Wrote the paper: TGM AGF ALF MS MTS AGC JP.","The authors have declared that no competing interests exist."
"10.1371/journal.pgen.0020036","plos genetics","2006-03-17T00:00:00Z","Sanjida H Rangwala; Rangasamy Elumalai; Cheryl Vanier; Hakan Ozkan; David W Galbraith; Eric J Richards","Department of Biology, Washington University in St. Louis, St. Louis, Missouri, United States of America; Department of Plant Sciences, University of Arizona, Tucson, Arizona, United States of America; Department of Biological Sciences, University of Nevada, Las Vegas, Nevada, United States of America","SHR and EJR conceived and designed the experiments. SHR conducted the experiments. SHR and EJR analyzed the data. CV analyzed data for the microarray experiment. RE and HO performed the microarray experiment. DWG conceived and organized the microarray experiment. SHR and EJR wrote the paper.","The authors have declared that no competing interests exist."
"10.1371/journal.pgen.0020035","plos genetics","2006-03-17T00:00:00Z","Tonibelle Gatbonton; Maria Imbesi; Melisa Nelson; Joshua M Akey; Douglas M Ruderfer; Leonid Kruglyak; Julian A Simon; Antonio Bedalov","Clinical Research Division, Fred Hutchinson Cancer Research Center, Seattle, Washington, United States of America; Department of Genome Sciences, University of Washington, Seattle, Washington, United States of America; Lewis-Sigler Institute for Integrative Genomics and Department of Ecology and Evolutionary Biology, Princeton University, Princeton, New Jersey, United States of America; Human Biology Division, Fred Hutchinson Cancer Research Center, Seattle, Washington, United States of America; Department of Medicine, University of Washington, Seattle, Washington, United States of America","TG, JAS, and AB conceived and designed the experiments. TG, MI, MN, and AB performed the experiments. JMA, DMR, LK, and AB analyzed the data. JAS and AB wrote the paper.","The authors have declared that no competing interests exist."
"10.1371/journal.pgen.0020032","plos genetics","2006-03-10T00:00:00Z","Gilles Fischer; Eduardo P C Rocha; Frédéric Brunet; Massimo Vergassola; Bernard Dujon","Unité de Génétique Moléculaire des Levures (CNRS URA 2171, UFR927 Université Pierre et Marie Curie), Département de Structure et Dynamique des Génomes, Institut Pasteur, Paris, France; Unité Génétique des Génomes Bactériens (CNRS URA 2171), Département de Structure et Dynamique des Génomes, Institut Pasteur, Paris, France; Atelier de Bioinformatique, Université Pierre et Marie Curie, Paris, France; Laboratoire de Biologie Moléculaire de la Cellule (CNRS UMR 5161, INRA LA 1237), Ecole Normale Supérieure de Lyon, Lyon, France; Unité de Génétique in silico (CNRS URA 2171), Département de Structure et Dynamique des Génomes, Institut Pasteur, Paris, France","GF conceived and designed the experiments. GF, EPCR, FB, and MV performed the experiments. GF, EPCR, MV, and BD analyzed the data. BD contributed reagents/materials/analysis tools. GF wrote the paper.","The authors have declared that no competing interests exist."
"10.1371/journal.pntd.0001922","plos neglected tropical diseases","2012-11-29T00:00:00Z","Angela van Diepen; Cornelis H Smit; Loes van Egmond; Narcis B Kabatereine; Angela Pinot de Moira; David W Dunne; Cornelis H Hokke","Department of Parasitology, Center of Infectious Diseases, Leiden University Medical Center, Leiden, The Netherlands; Vector Control Division, Ministry of Health, Kampala, Uganda; Department of Pathology, University of Cambridge, Cambridge, United Kingdom","Conceived and designed the experiments: AvD CHH DWD. Performed the experiments: AvD LvE CHS. Analyzed the data: AvD LvE. Contributed reagents/materials/analysis tools: CHS DWD NBK APdM. Wrote the paper: AvD CHH. Provided valuable input in data interpretation and shaped the manuscript: APdM DWD.","The authors have declared that no competing interests exist."
"10.1371/journal.pgen.0020031","plos genetics","2006-03-10T00:00:00Z","Stephen D Bentley; David M Aanensen; Angeliki Mavroidi; David Saunders; Ester Rabbinowitsch; Matthew Collins; Kathy Donohoe; David Harris; Lee Murphy; Michael A Quail; Gabby Samuel; Ian C Skovsted; Margit Staum Kaltoft; Bart Barrell; Peter R Reeves; Julian Parkhill; Brian G Spratt","Sanger Institute, Wellcome Trust Genome Campus, Hinxton, Cambridge, United Kingdom; Department of Infectious Disease Epidemiology, Imperial College, London, United Kingdom; School of Molecular and Microbial Biosciences, University of Sydney, Sydney, Australia; Staten Serum Institut, Copenhagen, Denmark","BB, JP, and BGS conceived and designed the experiments. DS, ER, MC, DH, LM, and MAQ performed the experiments. SDB, DMA, AM, KD, GS, ICS, MSK, PRR, JP, and BGS analyzed the data. SDB, DMA, AM, PRR, and BGS wrote the paper.","The authors have declared that no competing interests exist."
"10.1371/journal.pgen.0020030","plos genetics","2006-04-28T00:00:00Z","Martin S Taylor; Chikatoshi Kai; Jun Kawai; Piero Carninci; Yoshihide Hayashizaki; Colin A M Semple","Wellcome Trust Centre for Human Genetics, University of Oxford, Oxford, United Kingdom; Genome Exploration Research Group, RIKEN Genomic Sciences Center, RIKEN Yokohama Institute, Yokohama, Japan; Genome Science Laboratory, Discovery Research Institute, RIKEN Wako Institute, Wako, Japan; Medical Research Council Human Genetics Unit, Western General Hospital, Edinburgh, United Kingdom","MST and CAMS designed the study, analysed the data, and wrote the manuscript. CK, JK, PC, and YH produced and analysed the CAGE data.","The authors have declared that no competing interests exist."
"10.1371/journal.pgen.0020029","plos genetics","2006-04-28T00:00:00Z","Jinfeng Liu; Julian Gough; Burkhard Rost","Columbia University Bioinformatics Center, Department of Biochemistry and Molecular Biophysics, Columbia University, New York, New York, United States of America; Columbia University Center for Computational Biology and Bioinformatics, New York, New York, United States of America; Northeast Structural Genomics Consortium, Department of Biochemistry and Molecular Biophysics, Columbia University, New York, New York, United States of America; Genome Exploration Research Group (Genome Network Project Core Group), RIKEN Genomic Sciences Center, RIKEN Yokohama Institute, Yokohama, Japan","JL, JG, and BR conceived and designed the experiments. JL performed the experiments and analyzed the data. JG contributed reagents/materials/analysis tools. JL and BR wrote the paper.","The authors have declared that no competing interests exist."
"10.1371/journal.pntd.0001919","plos neglected tropical diseases","2012-11-29T00:00:00Z","Patrick Mitashi; Epco Hasker; Veerle Lejon; Victor Kande; Jean-Jacques Muyembe; Pascal Lutumba; Marleen Boelaert","Department of Tropical Medicine, Parasitology Service, Faculty of Medicine, Kinshasa University, Kinshasa, Democratic Republic of Congo; Department of Public Health, Group Epidemiology and Disease Control, Institute of Tropical Medicine, Antwerpen, Belgium; Department of Biomedical Sciences, Institute of Tropical Medicine, Antwerpen, Belgium; Programme National de Lutte contre la Trypanosomiase Humaine Africaine, Kinshasa, Kinshasa, Democratic Republic of Congo; Institut National de Recherche Biomédicale, Avenue de la Démocratie, Kinshasa, Democratic Republic of Congo","Analyzed the data: PM EH VL MB. Wrote the paper: PM EH VL VK JJM PL MB. Conceived and designed the research question and search strategy: PM EH PL VL MB. Performed the literature search: PM EH.","MB, VL and EH are employees of the Institute of Tropical Medicine, which is the producer of the CATT test."
"10.1371/journal.pgen.0010025","plos genetics","2005-08-19T00:00:00Z","James Ronald; Rachel B Brem; Jacqueline Whittle; Leonid Kruglyak","Department of Genome Sciences, University of Washington, Seattle, Washington, United States of America; Fred Hutchinson Cancer Research Center, Seattle, Washington, United States of America; Howard Hughes Medical Institute, Seattle, Washington, United States of America; Lewis–Sigler Institute for Integrative Genomics and Department of Ecology and Evolutionary Biology, Princeton University, Princeton, New Jersey, United States of America","JR, RBB, and LK conceived and designed the experiments. JR and JW performed the experiments. JR, RBB, and LK analyzed the data and wrote the paper.","The authors have declared that no competing interests exist."
"10.1371/journal.pgen.0010023","plos genetics","2005-08-19T00:00:00Z","Ravi J Tolwani; Doug A Hamm; Liqun Tian; J Daniel Sharer; Jerry Vockley; Piero Rinaldo; Dietrich Matern; Trenton R Schoeb; Philip A Wood","Department of Genetics, University of Alabama, Birmingham, Alabama, United States of America; Department of Comparative Medicine, Stanford University, Stanford, California, United States of America; Department of Medical Genetics, Mayo Clinic College of Medicine, Rochester, Minnesota, United States of America; Division of Medical Genetics, Children's Hospital, University of Pittsburgh, Pittsburgh, Pennsylvania, United States of America; Laboratory Medicine and Pathology, Mayo Clinic College of Medicine, Rochester, Minnesota, United States of America","RJT, JV, PR, DM, and PAW conceived and designed the experiments. RJT, DAH, LT, JV, PR, DM, JDS, and PAW performed the experiments. RJT, DAH, LT, JV, JDS, PR, DM, TRS, and PAW analyzed the data and contributed reagents/materials/analysis tools. RJT, JV, PR, DM, TRS, JDS, and PAW wrote the paper.","The authors have declared that no competing interests exist."
"10.1371/journal.pgen.0020011","plos genetics","2006-01-13T00:00:00Z","Maximilian Diehn; Ramona Bhattacharya; David Botstein; Patrick O Brown","Department of Radiation Oncology, Stanford University School of Medicine, Stanford, California, United States of America; Department of Biochemistry, Stanford University School of Medicine, Stanford, California, United States of America; Department of Genetics, Stanford University School of Medicine, Stanford, California, United States of America; Lewis-Sigler Institute for Integrative Genomics, Princeton University, Princeton, New Jersey, United States of America; Howard Hughes Medical Institute, Stanford University School of Medicine, Stanford, California, United States of America","MD, DB, and POB conceived and designed the experiments. MD and RB performed the experiments. MD, RB, DB, and POB analyzed the data. MD contributed reagents/materials/analysis tools. MD and POB wrote the paper.","The authors have declared that no competing interests exist."
