"id","journal","publication_date","author","author_affiliate","author_notes","competing_interest"
"10.1371/journal.pone.0026690","plos one","2011-10-31T00:00:00Z","Jordi Ferrer; Clara Prats; Daniel López; Jaume Vidal-Mas; Domingo Gargallo-Viola; Antonio Guglietta; Antoni Giró","Departament de Física i Enginyeria Nuclear, Escola Superior d'Agricultura de Barcelona, Universitat Politècnica de Catalunya, Castelldefels, Spain; Tres Cantos Medicines Development Campus, GlaxoSmithKline, Tres Cantos, Spain; Pharmacology and Safety Department, Ferrer Grupo Research Center, Barcelona, Spain","Conceived and designed the experiments: DL DGV AGuglieta AGiró. Performed the experiments: JF JVM. Analyzed the data: JF CP DL. Contributed reagents/materials/analysis tools: JVM DGV. Wrote the paper: JF CP. Defined the framework of the collaboration and of the research project: DGV DL AGiro AGuglieta. Supervised the results: DGV DL AGiro AGuglieta. Approved manuscript publication: DGV DL AGiro AGuglieta.","I have read the journal's policy and have the following conflicts: JVM is an employee of GlaxoSmithKline. DGV is a former employee of GlaxoSmithKline and current employee of FerrerGrupo. AGuglietta is an employee of FerrerGrupo. The research group received funding from a commercial source (Ipsen Pharma). These competing interests do not alter our adherence to all the PLoS ONE policies on sharing data and materials."
"10.1371/journal.pone.0049804","plos one","2012-12-05T00:00:00Z","Kay Hamacher","Department of Physics, Department of Computer Science, and Department of Biology, Technische Universität Darmstadt, Darmstadt, Germany","Conceived and designed the experiments: KH. Performed the experiments: KH. Analyzed the data: KH. Contributed reagents/materials/analysis tools: KH. Wrote the paper: KH.","The author has declared that no competing interests exist."
"10.1371/journal.pone.0106725","plos one","2014-09-04T00:00:00Z","Weiwei Yang; Qinghua Li; Zhifang Pan","Pharmacy and Biological Science School, Weifang Medical University, Weifang, China; School of Public Health, Weifang Medical University, Weifang, China","Conceived and designed the experiments: WY QL. Performed the experiments: WY QL. Analyzed the data: WY ZP. Contributed reagents/materials/analysis tools: WY ZP. Wrote the paper: WY QL.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0141977","plos one","2015-11-04T00:00:00Z","Natalia María Arias-Palencia; Monserrat Solera-Martínez; Luis Gracia-Marco; Pedro Silva; Vicente Martínez-Vizcaíno; Jorge Cañete-García-Prieto; Mairena Sánchez-López","Universidad de Castilla-La Mancha, Health and Social Research Centre, Castilla-La Mancha, Cuenca, Spain; Universidad de Castilla-La Mancha, Faculty of Education, Castilla-La Mancha, Cuenca, Spain; Universidad de Castilla-La Mancha, Faculty of Occupational Therapy, Speech Therapy and Nursing, Castilla-La Mancha, Cuenca, Spain; University of Exeter, CHERC Sport and Health Sciences, Exeter, United Kingdom; Universidad de Zaragoza, GENUD “Growth, Exercise, Nutrition and Development” Research Group, Zaragoza, Spain; University of Porto, Faculty of Sport, Research Centre in Physical Activity, Health and Leisure, Porto, Portugal; Facultad de Ciencias de la Salud, Universidad Autónoma de Chile, Talca, Chile; Universidad de Castilla-La Mancha, Faculty of Education, Castilla-La Mancha, Ciudad Real, Spain","Conceived and designed the experiments: NAP MSL MSM LGM VMV. Performed the experiments: NAP MSL JCG-P. Analyzed the data: NAP MSL MSM LGM. Contributed reagents/materials/analysis tools: NAP MSM PS. Wrote the paper: NAP MSL MSM LGM PS VMV.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0015901","plos one","2010-12-28T00:00:00Z","Qiang Wang; Antonina I Frolova; Scott Purcell; Katie Adastra; Erica Schoeller; Maggie M Chi; Tim Schedl; Kelle H Moley","Department of Obstetrics and Gynecology, Washington University School of Medicine, St. Louis, Missouri, United States of America; Department of Genetics, Washington University School of Medicine, St. Louis, Missouri, United States of America","Conceived and designed the experiments: TS KHM. Performed the experiments: QW AIF KA SP ES MMC. Analyzed the data: QW TS KHM. Contributed reagents/materials/analysis tools: KHM TS. Wrote the paper: QW KHM TS.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0072726","plos one","2013-08-27T00:00:00Z","Cornelia J F Scheitz; Yu Guo; Angela M Early; Lawrence G Harshman; Andrew G Clark","Department of Molecular Biology and Genetics, Cornell University, Ithaca, New York, United States of America; Weill Institute for Cell and Molecular Biology, Cornell University, Ithaca, New York, United States of America; Department of Ecology and Evolutionary Biology, Cornell University, Ithaca, New York, United States of America; School of Biological Sciences, University of Nebraska-Lincoln, Lincoln, Nebraska, United States of America","Conceived and designed the experiments: CJFS AME LGH AGC. Performed the experiments: CJFS AME. Analyzed the data: CJFS YG AME. Contributed reagents/materials/analysis tools: AME LGH. Wrote the paper: CJFS YG AME LGH AGC.","With regards to the commercial funding the authors would like to point out that this was only used to acquire the instrumentation at KLRC initiation. This does not alter the authors’ adherence to all the PLOS ONE policies on sharing data and materials. The data presented in this study were collected by KLRC under contract paid by the authors and are entirely under the authors’ control."
"10.1371/journal.pone.0004181","plos one","2009-01-15T00:00:00Z","Junwei Yang; Yixuan Zhang; Jing Xu; Yan Geng; Xiaoying Chen; Hongliang Yang; Shengnian Wang; Hengan Wang; Xucheng Jiang; Xiaokui Guo; Guoping Zhao","Laboratory of Synthetic Biology, Institute of Plant Physiology and Ecology, Shanghai Institutes for Biological Sciences, Chinese Academy of Sciences, Shanghai, China; School of Life Science and Biopharmaceutical, Shenyang Pharmaceutical University, Shenyang, China; Department of Medical Microbiology and Parasitology, Department of Pathology and Department of Animal Biotechnology, Shanghai Jiao Tong University, Shanghai, China; Shanghai Institute of Health Sciences, Shanghai, China; National Engineering Center for Biochip at Shanghai, Shanghai, China; Shanghai-MOST Key Laboratory for Health and Disease Genomics, Chinese National Human Genome Center at Shanghai, Shanghai, China; Department of Microbiology and Li Ka Shing Institute of Health Sciences, The Chinese University of Hong Kong, Prince of Wales Hospital, Shatin, New Territories, Hong Kong SAR, China","Conceived and designed the experiments: JY YZ GPZ. Performed the experiments: JY YZ JX YG XC HY SW HW. Analyzed the data: JY YZ. Contributed reagents/materials/analysis tools: XJ XG. Wrote the paper: JY YZ GPZ.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0095390","plos one","2014-04-18T00:00:00Z","Fabiano Corsetti","CIC nanoGUNE, Donostia-San Sebastián, Spain","Conceived and designed the experiments: FC. Performed the experiments: FC. Analyzed the data: FC. Wrote the paper: FC.","The author has declared that no competing interests exist."
"10.1371/journal.pone.0015899","plos one","2011-01-11T00:00:00Z","Carolina Minutolo; Alejandro D Nadra; Cecilia Fernández; Melisa Taboas; Noemí Buzzalino; Bárbara Casali; Susana Belli; Eduardo H Charreau; Liliana Alba; Liliana Dain","Centro Nacional de Genética Médica, ANLIS, Buenos Aires, Argentina; Departamento de Fisiología Biología Molecular y Celular, Facultad de Ciencias Exactas y Naturales, Universidad de Buenos Aires, Buenos Aires, Argentina; Departamento de Química Biológica, Facultad de Ciencias Exactas y Naturales, Universidad de Buenos Aires, Buenos Aires, Argentina; Instituto de Biología y Medicina Experimental, CONICET, Buenos Aires, Argentina; División Endocrinología, Hospital Durand, Buenos Aires, Argentina","Conceived and designed the experiments: ADN LD. Performed the experiments: CM CF MT NB BC. Analyzed the data: CM ADN CF MT LD. Contributed reagents/materials/analysis tools: ADN EHC LD. Wrote the paper: ADN LD. Patients recruitment, follow up, and genetic counseling: SB LA.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0106722","plos one","2014-09-02T00:00:00Z","Fang-Yuan Wei; Kwok-Sui Leung; Gang Li; Jianghui Qin; Simon Kwoon-Ho Chow; Shuo Huang; Ming-Hui Sun; Ling Qin; Wing-Hoi Cheung","Department of Orthopaedics and Traumatology, Clinical Sciences Building, The Chinese University of Hong Kong, Shatin, New Territories, Hong Kong SAR, China; Translational Medicine Research & Development Center, Institute of Biomedical and Health Engineering, Shenzhen Institutes of Advanced Technology, Chinese Academy of Sciences, Shenzhen, China","Conceived and designed the experiments: FYW KSL GL LQ WHC. Performed the experiments: FYW SH JHQ SKHC MHS. Analyzed the data: FYW WHC. Wrote the paper: FYW WHC.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0038306","plos one","2012-06-07T00:00:00Z","Karla Hemming; Peter J Chilton; Richard J Lilford; Anthony Avery; Aziz Sheikh","School of Public Health, Epidemiology and Biostatistics, University of Birmingham, Birmingham, United Kingdom; Division of Primary Care, University of Nottingham, Nottingham, United Kingdom; eHealth Research Group, Centre for Population Health Sciences, The University of Edinburgh, Edinburgh, United Kingdom","Conceived and designed the experiments: KH PC RL AA AS. Performed the experiments: KH PC. Analyzed the data: KH PC. Wrote the paper: KH RL AS PC AA.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0084240","plos one","2014-01-02T00:00:00Z","Kevin Earland; Mark Lee; Patricia Shaw; James Law","Department of Computer Science/Aberystwith University, Wales, United Kingdom","Conceived and designed the experiments: KE ML JL PS. Performed the experiments: KE ML. Analyzed the data: KE ML JL PS. Contributed reagents/materials/analysis tools: KE ML JL PS. Wrote the paper: KE ML JL PS. Designed the software used in experiments: KE ML.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0151989","plos one","2016-03-25T00:00:00Z","Benedicto de Campos Vidal; Maria Luiza S Mello","Department of Structural and Functional Biology, Institute of Biology, University of Campinas (Unicamp), 13083–862, Campinas, SP, Brazil","Conceived and designed the experiments: BCV. Performed the experiments: BCV MLSM. Analyzed the data: BCV MLSM. Contributed reagents/materials/analysis tools: BCV MLSM. Wrote the paper: BCV MLSM.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0026689","plos one","2011-10-24T00:00:00Z","Alexis N LaCrue; Misty Scheel; Katherine Kennedy; Nikesh Kumar; Dennis E Kyle","Department of Global Health, University of South Florida, Tampa, Florida, United States of America","Conceived and designed the experiments: DEK ANL. Performed the experiments: ANL MS KK NK. Analyzed the data: ANL MS KK NK. Wrote the paper: ANL DEK.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0095464","plos one","2014-04-30T00:00:00Z","Ariko Fukushima; Reiko Yagi; Norie Kawai; Manabu Honda; Emi Nishina; Tsutomu Oohashi","Department of Liberal Arts, The Open University of Japan, Chiba, Japan; Department of Early Childhood Education, Tokyo Seitoku College, Tokyo, Japan; Department of Research and Development, Foundation for Advancement of International Science, Tsukuba, Japan; Research Council, Waseda University, Tokyo, Japan; Department of Functional Brain Research, National Center of Neurology and Psychiatry, Kodaira, Japan; Department of Cyber Society and Culture, School of Cultural and Social Studies, The Graduate University for Advanced Studies (SOKENDAI), Kanagawa, Japan","Conceived and designed the experiments: AF RY NK MH EN TO. Performed the experiments: AF RY NK EN TO. Analyzed the data: AF RY MH EN. Contributed reagents/materials/analysis tools: NK EN TO. Wrote the paper: AF MH EN TO.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0015954","plos one","2011-01-25T00:00:00Z","Wim De Neys; Sofie Cromheeke; Magda Osman","Centre National de la Recherche Scientifique (CNRS), University of Toulouse, Toulouse, France; Department of Psychology, University of Leuven, Leuven, Belgium; School of Biological and Chemical Sciences, Queen Mary University of London, London, United Kingdom","Conceived and designed the experiments: WDN MO. Performed the experiments: SC WDN. Analyzed the data: WDN SC. Wrote the paper: WDN MO.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0072790","plos one","2013-08-30T00:00:00Z","Guihua Liu; Xiangzhou Sun; Jun Bian; Rongpei Wu; Xuan Guan; Bin Ouyang; Yanping Huang; Haipeng Xiao; Daosheng Luo; Anthony Atala; Yuanyuan Zhang; Chunhua Deng","Department of Urology, the First Affiliated Hospital of Sun Yat-sen University, Guangzhou, People’s Republic of China; Wake Forest Institute of Regenerative Medicine, Wake Forest University, Winston Salem, North Carolina, United States of America; Department of Urology, The Third Affiliated Hospital of Southern Medical University, Guangzhou, People’s Republic of China; Department of endocrinology, the First Affiliated Hospital of Sun Yat-sen University, Guangzhou, People’s Republic of China; Department of Urology, Dongguan People’s Hospital, Dongguan, People’s Republic of China","Conceived and designed the experiments: CD YYZ HX. Performed the experiments: GL XS JB. Analyzed the data: GL XS JB RW XG BO YH DL CD YYZ HX. Contributed reagents/materials/analysis tools: CD AA YYZ. Wrote the paper: GL YYZ.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0038364","plos one","2012-06-15T00:00:00Z","Cornelia Schuster; Hans P Eikesdal; Hanne Puntervoll; Jürgen Geisler; Stephanie Geisler; Daniel Heinrich; Anders Molven; Per E Lønning; Lars A Akslen; Oddbjørn Straume","Department of Oncology, Haukeland University Hospital, Bergen, Norway; Section for Pathology, The Gade Institute, University of Bergen, Bergen, Norway; Department of Pathology, Haukeland University Hospital, Bergen, Norway; Division of Clinical Medicine and Laboratory Sciences, Institute of Clinical Medicine, University of Oslo, Oslo, Norway; Department of Oncology, Akershus University Hospital, Lørenskog, Norway","Conceived and designed the experiments: OS LA PL. Performed the experiments: CS HE HP JG SG DH OS. Analyzed the data: CS HE HP AM PL LA OS. Contributed reagents/materials/analysis tools: HP AM. Wrote the paper: CS HE HP JG SG DH AM PL LA OS.","As stated above, the project has received funding from a commercial source (Roche Norway). This includes support for running costs as well as a price reduction for the investigational drug. This study involves Bevacizumab, which is a Roche product. This does not alter the authors’ adherence to all the PLoS ONE policies on sharing data and materials."
"10.1371/journal.pone.0004249","plos one","2009-01-22T00:00:00Z","Chi-Tang Tu; Tzu-Ching Yang; Huai-Jen Tsai","Institute of Molecular and Cellular Biology, National Taiwan University, Taipei, Taiwan","Conceived and designed the experiments: CTT HJT. Performed the experiments: CTT TCY. Analyzed the data: CTT HJT. Contributed reagents/materials/analysis tools: CTT. Wrote the paper: CTT HJT.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0049871","plos one","2012-11-21T00:00:00Z","Flávia Carolina F de Araujo; Antônio Mauro de Rezende; Cor Jesus F Fontes; Luzia Helena Carvalho; Cristiana F Alves de Brito","Laboratory of Malaria, Centro de Pesquisas René Rachou – Fiocruz Minas, Belo Horizonte, Minas Gerais, Brazil; Laboratory of Cellular and Molecular Parasitology, Centro de Pesquisas René Rachou – Fiocruz Minas, Belo Horizonte, Minas Gerais, Brazil; Hospital Universitário Júlio Muller, UFMT, Cuiabá, Mato Grasso, Brazil","Conceived and designed the experiments: FFA LHC CAB. Performed the experiments: FFA AMR. Analyzed the data: FFA AMR CAB. Contributed reagents/materials/analysis tools: CJF LHC CAB. Wrote the paper: FFA AMR CJF LHC CAB.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0152052","plos one","2016-03-24T00:00:00Z","Kazuma Yagura; Kei Shinoda; Soiti Matsumoto; Gaku Terauchi; Emiko Watanabe; Harue Matsumoto; Goichi Akiyama; Atsushi Mizota; Yozo Miyake","Department of Ophthalmology, Teikyo University School of Medicine, Itabashi-ku, Tokyo, Japan; Matsumoto Eye Clinic, Takagaki, Awa-cho, Awa-shi, Tokushima, Japan; Akiyama Eye Clinic, Kita-ku, Tokyo, Japan; Aichi Medical University, Yazakokarimata, Nagakute-shi, Aichi, Japan","Conceived and designed the experiments: KS SM YM. Performed the experiments: KY KS SM GT. Analyzed the data: KY KS. Contributed reagents/materials/analysis tools: KS SM AM. Wrote the paper: KY KS YM. Administrative support: EW HM AM. Review and approval of the manuscript: KY KS SM GT GA EW AM YM.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0072789","plos one","2013-08-30T00:00:00Z","Lauren H Nagy; Irina Grishina; Monica Macal; Lauren A Hirao; William K Hu; Sumathi Sankaran-Walters; Christopher A Gaulke; Richard Pollard; Jennifer Brown; Maria Suni; Andreas J Baumler; Smita Ghanekar; Maria L Marco; Satya Dandekar","Department of Medical Microbiology and Immunology, University of California Davis, Davis, California, United States of America; Department of Internal Medicine, University of California Davis, Davis, California, United States of America; Food Science and Technology University of California Davis, Davis, California, USA; Becton Dickinson Biosciences, San Jose, California, United States of America","Conceived and designed the experiments: LHN SD. Performed the experiments: LHN IG MM WH CAG MS. Analyzed the data: LHN IG MM WH CAG MS LAH. Contributed reagents/materials/analysis tools: SSW RB JB AJB SG MLM. Wrote the paper: LHN SD.","Co-authors Maria Suni and Smita Ghanekar are employees of BD Biosciences. Their employment at BD Biosciences did not compromise the objectivity or validity of the research, analyses, or interpretations of the data. This does not alter the authors’ adherence to all the PLOS ONE policies on sharing data and materials."
"10.1371/journal.pone.0084308","plos one","2013-12-31T00:00:00Z","Michael E Dillon; Melanie R Frazier","Department of Zoology & Physiology and Program in Ecology, University of Wyoming, Laramie, Wyoming, United States of America; Pacific Coastal Ecology Branch, Western Ecology Division, United States Environmental Protection Agency, Newport, Oregon, United States of America","Conceived and designed the experiments: MRF MED. Performed the experiments: MED MRF. Analyzed the data: MRF MED. Contributed reagents/materials/analysis tools: MRF MED. Wrote the paper: MED MRF.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0015952","plos one","2011-01-06T00:00:00Z","Pei Xu; Xiaohua Wu; Baogen Wang; Yonghua Liu; Jeffery D Ehlers; Timothy J Close; Philip A Roberts; Ndeye-Ndack Diop; Dehui Qin; Tingting Hu; Zhongfu Lu; Guojing Li","Institute of Vegetables, Zhejiang Academy of Agricultural Sciences, Hangzhou, People's Republic of China; Department of Botany and Plant Sciences, University of California Riverside, Riverside, California, United States of America","Conceived and designed the experiments: PX GL. Performed the experiments: PX DQ YL TH. Analyzed the data: PX N-ND. Contributed reagents/materials/analysis tools: XW BW JDE TJC PAR ZL. Wrote the paper: PX JDE.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0152051","plos one","2016-03-21T00:00:00Z","Mamoru Kawahara; Nozomi Hasegawa; Hiroshi Takaku","Research and Development Department, Japan BCG Laboratory, Matsuyama, Kiyose, Tokyo, Japan; Department of Life and Environmental Sciences, Chiba Institute of Technology, Tsudanuma, Narashino, Chiba, Japan; Research Institute, Chiba Institute of Technology, Tsudanuma, Narashino, Chiba, Japan","Conceived and designed the experiments: MK HT. Performed the experiments: MK NH. Analyzed the data: MK NH HT. Wrote the paper: MK.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0142039","plos one","2015-11-05T00:00:00Z","Diva M Villalpando; Rocío Navarro; Lara del Campo; Carlota Largo; David Muñoz; María Tabernero; Ramiro Baeza; Cristina Otero; Hugo S García; Mercedes Ferrer","Departamento de Fisiología, Facultad de Medicina, Universidad Autónoma de Madrid, Madrid, Spain; Área Cardiovascular, Instituto de Investigación Hospital Universitario La Paz (IdiPAZ), Madrid, Spain; Cirugía Experimental, Instituto de Investigación Hospital Universitario La Paz (IdiPAZ), Madrid, Spain; Gabinete Veterinario, Facultad de Medicina, Universidad Autónoma de Madrid, Madrid, Spain; Instituto de Catálisis y Petroleoquímica, Consejo Superior de Investigaciones Científicas, Madrid, Spain; Instituto Tecnológico de Veracruz, Veracruz, México","Conceived and designed the experiments: MF HSG CO. Performed the experiments: DMV RN LdC. Analyzed the data: DMV RN LdC MF. Contributed reagents/materials/analysis tools: MF CO HSG CL MT DM RB. Wrote the paper: MF.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0061346","plos one","2013-04-12T00:00:00Z","Yang Yu; Yang Li; Wen Wang; Minghua Jin; Zhongjun Du; Yanbo Li; Junchao Duan; Yongbo Yu; Zhiwei Sun","School of Public Health, Capital Medical University, Beijing, People's Republic of China; School of Public Health, Jilin University, Changchun, Jilin, People's Republic of China","Conceived and designed the experiments: ZS Yang Yu Yang Li. Performed the experiments: Yang Yu Yang Li MJ ZD Yanbo Li JD Yongbo Yu. Analyzed the data: ZS Yang Yu Yang Li. Wrote the paper: ZS Yang Yu Yang Li WW.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0142019","plos one","2015-11-05T00:00:00Z","Xingjian Yu; Shuhang Chen; Zhenghui Hu; Meng Liu; Yunmei Chen; Pengcheng Shi; Huafeng Liu","State Key Laboratory of Modern Optical Instrumentation, College of Optical Science and Engineering, Zhejiang University, Hangzhou, Zhejiang, China; Department of Mathematics, University of Florida, Gainesville, Florida, United States of America; B. Thomas Golisano College of Computing and Information Sciences, Rochester Institute of Technology One Lomb Memorial Drive, Rochester, New York, United States of America","Conceived and designed the experiments: XY HL. Performed the experiments: XY ML SC. Analyzed the data: ZH PS. Contributed reagents/materials/analysis tools: YC ZH. Wrote the paper: XY HL.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0049850","plos one","2012-11-30T00:00:00Z","Elizabeth Kirby; Joanne Dickinson; Matthew Vassey; Mike Dennis; Mark Cornwall; Neil McLeod; Andrew Smith; Philip D Marsh; James T Walker; J Mark Sutton; Neil D H Raven","Health Protection Agency - Porton Down, Salisbury, Wiltshire, United Kingdom; College of Medical, Veterinary & Life Sciences, Glasgow Dental Hospital & School, University of Glasgow, Glasgow, United Kingdom; Leeds Dental Institute, Leeds, West Yorkshire, United Kingdom","Conceived and designed the experiments: NR MD JW PM AS JD JMS. Performed the experiments: EK JD MV MD MC NM. Analyzed the data: NR MV NM JMS. Wrote the paper: JMS.","AS has received lecture fees and funding for a PhD studentship from W&H Ltd, lecture fees from Steris Ltd and travel expenses for attending a meeting from Schulke and Mayr. PM identified consultancy work for Johnson and Johnson, UK and Unilever, UK. JMS identified consultancy work for Advanced Sterilisation Products and funding for research involving TSO3, CISA SpaA, BES Decon, BiotAK, and Genencor International. JMS also received travel money to attend a meeting of the British Association for the Study of Community Dentistry. This does not alter the authors' adherence to all the PLOS ONE policies on sharing data and materials."
"10.1371/journal.pone.0106771","plos one","2014-09-03T00:00:00Z","Paritosh Malaviya; Epco Hasker; Albert Picado; Mukesh Mishra; Jean-Pierre Van Geertruyden; Murari Lal Das; Marleen Boelaert; Shyam Sundar","Institute of Medical Sciences Banaras Hindu University, Varanasi, India; Department of Public Health, Institute of Tropical Medicine, Antwerp, Belgium; Centre de Recerca en Salut Internacional de Barcelona (CRESIB, Hospital Clínic-Universitat de Barcelona), Barcelona, Spain; International Health Unit, University of Antwerp, Antwerp, Belgium; B.P. Koirala Institute of Health Sciences, Dharan, Nepal","Conceived and designed the experiments: SS MB MLD JVG. Performed the experiments: PM MM EH AP. Analyzed the data: PM AP EH SS MB JVG. Contributed reagents/materials/analysis tools: SS. Contributed to the writing of the manuscript: SS PM MB EH AP JVG MLD MM.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0084288","plos one","2014-01-10T00:00:00Z","Talatu Tende; Bengt Hansson; Ulf Ottosson; Mikael Åkesson; Staffan Bensch","A.P. Leventis Ornithological Research Institute, Department of Zoology, University of Jos, Plateau State, Nigeria; Department of Biology, Lund University, Lund, Sweden; Grimsö Wildlife Research Station, Department of Ecology, Swedish University of Agricultural Sciences, Riddarhyttan, Sweden","Conceived and designed the experiments: TT UO. Performed the experiments: TT UO. Analyzed the data: TT MA BH. Contributed reagents/materials/analysis tools: BH SB. Wrote the paper: TT BH MA UO SB.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0152032","plos one","2016-04-11T00:00:00Z","Manal Al-Khanbashi; Stefano Caramuta; Adil M Alajmi; Ibrahim Al-Haddabi; Marwa Al-Riyami; Weng-Onn Lui; Mansour S Al-Moundhri","Medical Oncology Unit, Department of Medicine, College of Medicine and Health Sciences, Sultan Qaboos University, Muscat, Oman; Department of Oncology-Pathology, Karolinska institute, Cancer Center Karolinska, Karolinska University Hospital-Solna, Stockholm, Sweden; Department of Surgery, College of Medicine and Health Sciences, Sultan Qaboos University, Muscat, Oman; Department of Pathology, College of Medicine, Sultan Qaboos University, Muscat, Oman","Conceived and designed the experiments: MSM. Performed the experiments: MHK SC IH MR WL. Analyzed the data: MHK MSM. Contributed reagents/materials/analysis tools: MSM MHK. Wrote the paper: MHK MSM. Provided the clinical assistance, patients recruitment and sample collection: AMA.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0118356","plos one","2015-03-20T00:00:00Z","Vivian V Costa; Flavio A Amaral; Fernanda M Coelho; Celso M Queiroz-Junior; Bruna G Malagoli; Jose Hugo S Gomes; Fernando Lopes; Kátia D Silveira; Daniela Sachs; Caio T Fagundes; Lívia D Tavares; Vanessa Pinho; Tarcilia A Silva; Mauro M Teixeira; Fernão C Braga; Danielle G Souza","Laboratório de Interação Microrganismo-Hospedeiro, Departamento de Microbiologia, ICB, UFMG, Belo Horizonte, MG, Brazil; Imunofarmacologia, Departamento de Bioquímica e Imunologia, ICB, UFMG, Belo Horizonte, MG, Brazil; Interdisciplinary Research Group in Infectious Diseases, Singapore-MIT Alliance for Research and Technology, Singapore, Singapore; Departamento de Clínica, Patologia e Cirurgia Odontológicas, Faculdade de Odontologia, UFMG, Belo Horizonte, MG, Brazil; Departamento de Produtos Farmacêuticos, Faculdade de Farmácia, UFMG, Belo Horizonte, MG, Brazil; Departamento de Morfologia, ICB, UFMG, Belo Horizonte, MG, Brazil; Departamento de Física e Química, Instituto de Ciências Exatas da Universidade Federal de Itajubá (UNIFEI), Itajubá, MG, Brazil","Conceived and designed the experiments: VVC FAA FMC CMQJ MMT FCB MMT FCB DGS. Performed the experiments: VVC FAA FMC CMQJ BGM JHSG FL KDS DS CTF LDT VP. Analyzed the data: VVC FAA FMC CMQJ VP TAS MMT FCB DGS. Contributed reagents/materials/analysis tools: VP TAS MMT FCB DGS. Wrote the paper: VVC FAA CMQJ MMT FCB DGS.","Samples from L. muelleri were donated by the company Phoster Algamar (Belo Horizonte, Minas Gerais, Brazil). This does not alter the authors’ adherence to PLOS ONE policies on sharing data and materials."
"10.1371/journal.pone.0026729","plos one","2011-11-03T00:00:00Z","Chuanfei Yu; Yang Li; Andrew Holmes; Karol Szafranski; Chris G Faulkes; Clive W Coen; Rochelle Buffenstein; Matthias Platzer; João Pedro de Magalhães; George M Church","Department of Genetics, Harvard Medical School, Boston, Massachusetts, United States of America; Integrative Genomics of Ageing Group, Institute of Integrative Biology, University of Liverpool, Liverpool, United Kingdom; Fritz Lipmann Institute – Leibniz Institute for Age Research, Jena, Germany; School of Biological and Chemical Sciences, Queen Mary University of London, London, United Kingdom; Reproductive Neurobiology and Early Life Origins of Disease, Division of Women's Health, King's College London, London, United Kingdom; Barshop Institute for Aging and Longevity Studies and Department of Physiology, University of Texas Health Science Center at San Antonio, San Antonio, Texas, United States of America","Conceived and designed the experiments: YL MP JPdM GMC. Performed the experiments: CY AH KS. Analyzed the data: YL KS. Contributed reagents/materials/analysis tools: CGF CWC RB. Wrote the paper: YL JPdM.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0004225","plos one","2009-01-19T00:00:00Z","Stefan Maas; Willemijn M Gommans","Department of Biological Sciences, Lehigh University, Bethlehem, Pennsylvania, United States of America","Conceived and designed the experiments: SM. Performed the experiments: SM WMG. Analyzed the data: SM WMG. Contributed reagents/materials/analysis tools: SM. Wrote the paper: SM WMG.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0118355","plos one","2015-02-18T00:00:00Z","Trish E Parsons; Charlene M Downey; Frank R Jirik; Benedikt Hallgrimsson; Heather A Jamniczky","McCaig Institute for Bone and Joint Health, University of Calgary, Calgary, Canada; Department of Cell Biology & Anatomy, Cumming School of Medicine, University of Calgary, Calgary, Canada; Department of Biochemistry and Molecular Biology, Cumming School of Medicine, University of Calgary, Calgary, Canada","Conceived and designed the experiments: TEP BH HAJ. Performed the experiments: TEP CMD. Analyzed the data: TEP HAJ. Contributed reagents/materials/analysis tools: CMD FRJ BH. Wrote the paper: TEP FRJ BH HAJ.","The authors have declared that no competing interests exist."
