"id","journal","publication_date","author","author_affiliate","author_notes","competing_interest"
"10.1371/journal.pone.0053122","plos one","2013-01-04T00:00:00Z","Elisa J Hoekstra; Simone Mesman; Willem A de Munnik; Marten P Smidt","Department of Neuroscience and Pharmacology, Rudolf Magnus Institute of Neuroscience, University Medical Center Utrecht, Utrecht, The Netherlands; Molecular Neuroscience, Swammerdam Institute for Life Sciences, University of Amsterdam, Amsterdam, The Netherlands","Conceived and designed the experiments: MPS EJH. Performed the experiments: EJH SM WAdM. Analyzed the data: MPS EJH. Contributed reagents/materials/analysis tools: MPS EJH. Wrote the paper: EJH MPS.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0064535","plos one","2013-05-28T00:00:00Z","Yi Liu; Suvobrata Chakravarty; Moul Dey","Department of Health & Nutritional Sciences, South Dakota State University, Brookings, South Dakota, United States of America; Department of Chemistry and Biochemistry, South Dakota State University, Brookings, South Dakota, United States of America","Conceived and designed the experiments: MD SC. Performed the experiments: YL MD. Analyzed the data: YL MD. Contributed reagents/materials/analysis tools: MD. Wrote the paper: MD SC.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0098946","plos one","2014-06-04T00:00:00Z","Raghavan Vallur; Hubert Kalbacher; Robert Feil","Interfakultäres Institut für Biochemie, University of Tübingen, Tübingen, Germany; German Center for Neurodegenerative Diseases (DZNE), Tübingen, Germany; Graduate School of Cellular & Molecular Neuroscience, University of Tübingen, Tübingen, Germany","Conceived and designed the experiments: RV HK RF. Performed the experiments: RV. Analyzed the data: RV HK RF. Wrote the paper: RV HK RF.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0121988","plos one","2015-03-27T00:00:00Z","Seiji Sato; Yoshifumi Saisho; Kinsei Kou; Shu Meguro; Masami Tanaka; Junichiro Irie; Toshihide Kawai; Hiroshi Itoh","Department of Internal Medicine, Keio University School of Medicine, Tokyo, Japan","Conceived and designed the experiments: YS SM MT JI TK HI. Performed the experiments: SS YS KK SM MT JI TK HI. Analyzed the data: SS YS KK. Contributed reagents/materials/analysis tools: SS YS KK SM MT JI TK HI. Wrote the paper: SS YS KK SM MT JI TK HI. The guarantor of this work and, as such, had full access to all the data in the study and takes responsibility for the integrity of the data and the accuracy of the data analysis: YS.","HI has received lecture fees from MSD and Novartis, and research grants from Sanofi-Aventis, Pfizer, Dainippon Sumitomo, Teijin, Takeda, Tanabe Mitsubishi, MSD, Daiichi Sankyo, Roche, and Eli Lilly. The other authors have no conflict of interest. This does not alter the authors' adherence to PLOS ONE policies on sharing data and materials."
"10.1371/journal.pone.0007029","plos one","2009-09-15T00:00:00Z","John S Cho; Yun C Kim; Sherie L Morrison","Department of Microbiology, Immunology and Molecular Genetics, David Geffen School of Medicine, University of California Los Angeles, Los Angeles, California, United States of America","Conceived and designed the experiments: JC YCK SLM. Performed the experiments: JC YCK. Analyzed the data: JC YCK SLM. Contributed reagents/materials/analysis tools: JC YCK. Wrote the paper: JC YCK SLM.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0041546","plos one","2012-07-23T00:00:00Z","Wenlei Zhuo; Liang Zhang; Bo Zhu; Junjun Ling; Zhengtang Chen","Institute of Cancer, Xinqiao Hospital,Third Military Medical University, Chongqing, China; Department of Environmental Hygiene, College of Preventive Medicine, Third Military Medical University, Chongqing, China; Department of Otolaryngology, Southwest Hospital, Third Military Medical University, Chongqing, China","Conceived and designed the experiments: ZC WZ. Performed the experiments: WZ LZ. Analyzed the data: LZ JL. Contributed reagents/materials/analysis tools: LZ WZ BZ. Wrote the paper: WZ ZC BZ.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0110359","plos one","2014-11-12T00:00:00Z","Thomas U Greiner; Tuulia Hyötyläinen; Mikael Knip; Fredrik Bäckhed; Matej Orešič","The Wallenberg Laboratory and Sahlgrenska Center for Cardiovascular and Metabolic Research, Department of Molecular and Clinical Medicine, Institute of Medicine, University of Gothenburg, Gothenburg, Sweden; VTT Technical Research Centre of Finland, Espoo, Finland; Steno Diabetes Center, Gentofte, Denmark; Children's Hospital, University of Helsinki and Helsinki University Central Hospital, Helsinki, Finland; Diabetes and Obesity Research Program, University of Helsinki, Helsinki, Finland; Folkhälsan Research Center, Helsinki, Finland; Department of Pediatrics, Tampere University Hospital, Tampere, Finland; Novo Nordisk Foundation Center for Basic Metabolic Research, Section for Metabolic Receptology and Enteroendocrinology, Faculty of Health Sciences, University of Copenhagen, Copenhagen, Denmark","Conceived and designed the experiments: TUG FB MO. Performed the experiments: TUG TH. Analyzed the data: TUG TH MK FB MO. Wrote the paper: TUG FB MO.","FB is founder and shareholder of Metabogen AB. This does not alter the authors' adherence to PLOS ONE policies on sharing data and materials."
"10.1371/journal.pone.0121999","plos one","2015-04-07T00:00:00Z","Jong-Hoon Won; Orkhon Tsogtbartarr; Wonseok Son; Amit Singh; Kwang-Wook Choi; Kyung-Ok Cho","Department of Biological Sciences, Korea Advanced Institute of Science and Technology, 291 Daehak-ro, Yuseong-gu, Daejeon, Korea; Department of Biology, Center for Tissue Regeneration and Engineering at Dayton (TREND), University of Dayton, 300 College Park, Dayton, Ohio 45469-2320, United States of America","Conceived and designed the experiments: KOC JHW KWC. Performed the experiments: KOC JHW OT. Analyzed the data: KOC JHW KWC AS. Contributed reagents/materials/analysis tools: KOC JHW WSS AS. Wrote the paper: KOC JHW KWC.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0087562","plos one","2014-01-29T00:00:00Z","Xin Yang; Jing-Wen Hu; Man-Tang Qiu; Ming Li; Rong Yin; Jie Wang; Lin Xu; Qin Zhang","The First Clinical College of Nanjing Medical University, Nanjing, China; Department of Thoracic Surgery, Nanjing Medical University Affiliated Cancer Hospital, Cancer Institute of Jiangsu Province, Nanjing, China; Jiangsu Key Laboratory of Molecular and Translational Cancer Research, Nanjing, China; Department of Scientific Research, Nanjing Medical University Affiliated Cancer Hospital Cancer Institute of Jiangsu Province, Nanjing, China","Conceived and designed the experiments: XY JWH MTQ LX QZ. Performed the experiments: XY JWH ML RY JW. Analyzed the data: XY JWH MTQ LX. Contributed reagents/materials/analysis tools: XY JWH ML RY JW QZ. Wrote the paper: XY JWH.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0053126","plos one","2012-12-28T00:00:00Z","Darby F Hawley; Kristin Morch; Brian R Christie; J Leigh Leasure","Department of Psychology, University of Houston, Houston, Texas, United States of America; Division of Medical Sciences, University of Victoria, Victoria, British Columbia, Canada; Island Medical Program, University of British Columbia, Victoria, British Columbia, Canada; Department of Biology & Biochemistry, University of Houston, Houston, Texas, United States of America","Conceived and designed the experiments: DFH BRC JLL. Performed the experiments: DFH KM. Analyzed the data: DFH KM. Contributed reagents/materials/analysis tools: BRC JLL. Wrote the paper: DFH BRC JLL.","Please note that co-author Brian R. Christie is a PLOS ONE Editorial Board member. This does not alter the authors' adherence to all the PLOS ONE policies on sharing data and materials."
"10.1371/journal.pone.0098959","plos one","2014-06-04T00:00:00Z","Jean-François Jacques; Alexandre Mercier; Ariane Brault; Thierry Mourer; Simon Labbé","Département de Biochimie, Faculté de médecine et des sciences de la santé, Université de Sherbrooke, Sherbrooke, Quebec, Canada","Conceived and designed the experiments: J-FJ AM SL. Performed the experiments: J-FJ AM AB TM. Analyzed the data: J-FJ AM AB TM SL. Contributed reagents/materials/analysis tools: J-JF AM AB TM SL. Contributed to the writing of the manuscript: J-JF AM SL.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0041544","plos one","2012-07-24T00:00:00Z","Soojeong Shin; Eunjeong Park; Dong Hyun Lee; Ki-Jeong Lee; Ji Hoe Heo; Hyo Suk Nam","Department of Neurology, Yonsei University College of Medicine, Seodaemoon-gu, Seoul, Korea; Department of Computer Science and Engineering, Ewha Womans University, Seodaemoon-gu, Seoul, Korea","Conceived and designed the experiments: EP DHL HSN JHH. Performed the experiments: SS K-JL. Analyzed the data: SS HSN. Contributed reagents/materials/analysis tools: EP DHL. Wrote the paper: SS EP HSN. Revised manuscript for important intellectual content: DHL K-JL JHH.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0087560","plos one","2014-01-27T00:00:00Z","Céline Druart; Audrey M Neyrinck; Bruno Vlaeminck; Veerle Fievez; Patrice D Cani; Nathalie M Delzenne","Metabolism and Nutrition Research Group, Louvain Drug Research Institute, Université catholique de Louvain, Brussels, Belgium; Laboratory for Animal Nutrition and Animal Product Quality, Faculty of Bioscience Engineering, Ghent University, Melle, Belgium; WELBIO, Walloon Excellence in Life sciences and BIOtechnology, Université catholique de Louvain, Brussels, Belgium","Conceived and designed the experiments: AMN NMD. Performed the experiments: CD AMN. Analyzed the data: CD AMN. Wrote the paper: CD. Participated to the analysis of PUFA-metabolites: BV VF. Planned and reviewed all experiments and manuscript preparation: NMD. Provided intellectual input on the paper and reviewed the paper: AMN BV VF PDC NMD.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0145124","plos one","2015-12-23T00:00:00Z","Colette Broekgaarden; Johan Bucher; Johanna Bac-Molenaar; Joost J B Keurentjes; Willem Kruijer; Roeland E Voorrips; Ben Vosman","Wageningen UR Plant Breeding, Wageningen University, Wageningen, The Netherlands; Plant-Microbe Interactions, Department of Biology, Utrecht University, Utrecht, The Netherlands; Laboratory of Plant Physiology, Wageningen University, Wageningen, The Netherlands; Laboratory of Genetics, Wageningen University, Wageningen, Wageningen, The Netherlands; Biometris–Applied Statistics, Department of Plant Science, Wageningen University, Wageningen, The Netherlands","Conceived and designed the experiments: CB JJBK REV BV. Performed the experiments: CB JB. Analyzed the data: CB JBM WK. Contributed reagents/materials/analysis tools: JB. Wrote the paper: CB JB JBM JJBK WK REV BV.","This project was financially supported by the Dutch Technology Foundation STW Funding, Syngenta Seeds BV and Plant Research International BV. However, this does not alter the authors' adherence to PLOS ONE policies on sharing data and materials."
"10.1371/journal.pone.0041550","none","2012-07-27T00:00:00Z","Hui Jin; Bei Wang; Qian Gao; Jianqian Chao; Siyuan Wang; Lin Tian; Pei Liu","Department of Epidemiology and Health Statistics, Southeast University, Nanjing, China; Key Laboratory of Environmental Medicine Engineering, Ministry of Education, School of Public Health, Southeast University, Nanjing, China; Department of Medical Insurance, Southeast University, Nanjing, China","Conceived and designed the experiments: HJ BW PL. Performed the experiments: HJ SYW QG JQC LT. Analyzed the data: HJ SYW. Wrote the paper: HJ BW QG JQC SYW LT PL.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0076114","plos one","2013-09-27T00:00:00Z","Swamy K Tripurani; Gabbine Wee; Kyung-Bon Lee; George W Smith; Lei Wang; JianboYao","Laboratory of Animal Biotechnology and Genomics, Division of Animal and Nutritional Sciences, West Virginia University, Morgantown, West Virginia, United States of America; Laboratory of Mammalian Reproductive Biology and Genomics, Michigan State University, East Lansing, Michigan, United States of America; Department of Animal Science, Michigan State University, East Lansing, Michigan, United States of America; Department of Physiology, Michigan State University, East Lansing, Michigan, United States of America","Conceived and designed the experiments: SKT JY GWS. Performed the experiments: SKT KBL GW LW. Analyzed the data: SKT JY. Contributed reagents/materials/analysis tools: GWS. Wrote the manuscript: SKT JY.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0007034","plos one","2009-09-13T00:00:00Z","Guojiang Chen; Gencheng Han; Jiannan Feng; Jianan Wang; Renxi Wang; Ruonan Xu; Beifen Shen; Jiahua Qian; Yan Li","Department of Molecular Immunology, Institute of Basic Medical Sciences, Beijing, P.R. China; National Cancer Institute, Vaccine branch, Bethesda, Maryland, United States of America","Conceived and designed the experiments: GC GH JF YL. Performed the experiments: GC GH JF JW RW RX. Analyzed the data: GC GH JF BS JQ YL. Wrote the paper: GC JF YL.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0064547","plos one","2013-09-06T00:00:00Z","Polina V Oliferenko; Alexander A Oliferenko; Gennadiy I Poda; Dmitry I Osolodkin; Girinath G Pillai; Ulrich R Bernier; Maia Tsikolia; Natasha M Agramonte; Gary G Clark; Kenneth J Linthicum; Alan R Katritzky","Department of Chemistry, University of Florida, Gainesville, Florida, United States of America; Medicinal Chemistry Platform, Ontario Institute for Cancer Research, Toronto, Ontario, Canada; Department of Chemistry, Lomonosov Moscow State University, Moscow, Russia; Institute of Chemistry, University of Tartu, Tartu, Estonia; USDA-ARS-CMAVE, Gainesville, Florida, USA; Chemistry Department, King Abdulaziz University, Jeddah, Saudi Arabia","Conceived and designed the experiments: ARK GGC KJL AAO URB. Performed the experiments: PVO GIP DIO MT NMA. Analyzed the data: GIP AAO GGP ARK. Contributed reagents/materials/analysis tools: MT NMA. Wrote the manuscript: PVO AAO GIP DIO URB ARK.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0076105","plos one","2013-09-30T00:00:00Z","Yue Liu; Wen Miao; Jieqiong Wang; Peiyi Gao; Guangheng Yin; Liping Zhang; Chuankai Lv; Zhiying Ji; Tong Yu; B A Sabel; Huiguang He; Yun Peng","Department of Radiology, Beijing Children’s Hospital, Capital Medical University, Beijing, China; State Key Laboratory of Management and Control for Complex Systems, Institute of Automation, Chinese Academy of Sciences, Beijing, China; Beijing key Lab of Magnetic Imaging Device and Technique, Beijing Children’s Hospital, Capital Medical University, Beijing, China; Department of Neuroradiology, Beijing Tiantan Hospital, Capital Medical University, Beijing, China; Medical Department, Beijing Children’s Hospital, Capital Medical University, West District, Beijing, China; Otto-von-Guericke University of Magdeburg, Medical Faculty, Institute of Medical Psychology, Magdeburg, Germany","Conceived and designed the experiments: PG HH YP. Performed the experiments: YL PG GY LZ CL ZJ TY YP. Analyzed the data: WM JW YL HH YP. Contributed reagents/materials/analysis tools: YL WM JW HH YP. Wrote the manuscript: YL WM JW BS HH.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0133497","plos one","2015-07-20T00:00:00Z","Magdalena Niegowska; Daniela Paccagnini; Carlo Burrai; Mario Palermo; Leonardo A Sechi","Università degli Studi di Sassari, Dipartimento di Scienze Biomediche, Sezione di Microbiologia e Virologia, Sassari; Department of Endocrinology, Azienda Sanitaria Locale (ASL) 1, Sassari, Italy","Conceived and designed the experiments: LAS. Performed the experiments: MN DP. Analyzed the data: LAS MN. Contributed reagents/materials/analysis tools: LAS MP CB. Wrote the paper: MN LAS.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0122000","plos one","2015-03-26T00:00:00Z","Fumitaka Shimizu; Hideaki Nishihara; Yasuteru Sano; Yukio Takeshita; Shiori Takahashi; Toshihiko Maeda; Toshiyuki Takahashi; Masaaki Abe; Michiaki Koga; Takashi Kanda","Department of Neurology and Clinical Neuroscience, Yamaguchi University Graduate School of Medicine, Ube, Japan; Department of Neurology, Tohoku University Graduate School of Medicine, Miyagi, Japan","Conceived and designed the experiments: FS TK. Performed the experiments: FS HN YT TM. Analyzed the data: FS YS MA MK. Contributed reagents/materials/analysis tools: TT ST. Wrote the paper: FS MK TK.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0076101","plos one","2013-10-11T00:00:00Z","Hang-jun Wang; Guang-qun Zhang; Heng-nian Qi","College of Tianmu, Zhejiang A&F University, Lin'an, China; Hefei Institute of Intelligent Machines, Chinese Academy of Science, Hefei, China; Department of Automation, University of Science and Technology of China, Hefei, China; School of Information and Technology, Zhejiang A&F University, Lin'an, China","Conceived and designed the experiments: HJW. Performed the experiments: HJW. Analyzed the data: HJW. Contributed reagents/materials/analysis tools: HJW HNQ. Wrote the paper: HJW GQZ HNQ.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0133495","plos one","2015-08-07T00:00:00Z","Ana Paula Gomes Soares; Eduardo A Guillin; Leandro Luiz Borges; Amanda C T da Silva; Álvaro M R de Almeida; Pablo E Grijalba; Alexandra M Gottlieb; Burton H Bluhm; Luiz Orlando de Oliveira","Departamento de Bioquímica e Biologia Molecular, Universidade Federal de Viçosa, Viçosa (MG), Brazil; Instituto de Genética Ewald A. Favret, CNIA, INTA Castelar, Buenos Aires, Argentina; Empresa Brasileira de Pesquisa Agropecuária, Embrapa-Soja, Londrina (PR), Brazil; Facultad de Agronomía, Universidad de Buenos Aires, Buenos Aires, Argentina; Departamento de Ecología, Genética y Evolución, Facultad de Ciencias Exactas y Naturales, Universidad de Buenos Aires, Buenos Aires, Argentina; Consejo Nacional de Investigaciones Científicas y Técnicas (CONICET), Buenos Aires, Argentina; University of Arkansas, Fayetteville, Arkansas, United States of America","Conceived and designed the experiments: LOO APGS LLB. Performed the experiments: APGS LLB ACTS EAG BHB LOO. Analyzed the data: APGS LLB LOO. Contributed reagents/materials/analysis tools: APGS LLB EAG AMRA PEG AMG BHB LOO. Wrote the paper: LOO.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0110366","plos one","2014-10-13T00:00:00Z","Hyunsoo Kim; Kyunggon Kim; Jonghwa Jin; Jiyoung Park; Su Jong Yu; Jung-Hwan Yoon; Youngsoo Kim","Department of Biomedical Sciences, Seoul National University College of Medicine, Seoul, Republic of Korea; Department of Biomedical Engineering, Seoul National University College of Medicine, Seoul, Republic of Korea; Department of Internal Medicine, Seoul National University College of Medicine, Seoul, Republic of Korea","Conceived and designed the experiments: J-HY YK. Performed the experiments: HK KK. Analyzed the data: JJ SJY JP. Contributed reagents/materials/analysis tools: J-HY YK. Contributed to the writing of the manuscript: HK KK. Modified the manuscript: J-HY YK.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0007039","plos one","2009-09-29T00:00:00Z","M Melissa Gilbert; Brian S Robinson; Kenneth H Moberg","Department of Cell Biology, Emory University School of Medicine, Atlanta, Georgia, United States of America","Conceived and designed the experiments: MMG BSR KHM. Performed the experiments: MMG BSR. Analyzed the data: MMG BSR KHM. Contributed reagents/materials/analysis tools: MMG. Wrote the paper: MMG KHM.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0030085","plos one","2012-02-01T00:00:00Z","Rogerio Santos-Silva; Laura Siqueira Castro; Jose Augusto Taddei; Sergio Tufik; Lia Rita Azeredo Bittencourt","Disciplina de Medicina e Biologia do Sono, Departamento de Psicobiologia, Universidade Federal de São Paulo – UNIFESP, São Paulo, Brazil; Disciplina de Nutrição e Metabolismo, Departamento de Pediatria, Universidade Federal de São Paulo – UNIFESP, São Paulo, Brazil","Conceived and designed the experiments: RS-S JAT ST LRAB. Performed the experiments: RS-S JAT ST LRAB. Analyzed the data: RS-S LSC JAT LRAB. Contributed reagents/materials/analysis tools: RS-S JAT ST LRAB. Wrote the paper: RS-S LSC JAT ST LRAB.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0076040","plos one","2013-10-11T00:00:00Z","Benoît Vokaer; Louis-Marie Charbonnier; Philippe H Lemaître; Chloé Spilleboudt; Alain Le Moine","Institute for Medical Immunology, Université Libre de Bruxelles, Gosselies, Belgium","Conceived and designed the experiments: BV LMC. Performed the experiments: BV LMC PL CS. Analyzed the data: BV LMC ALM. Contributed reagents/materials/analysis tools: BV LMC PL CS ALM. Wrote the paper: BV LMC ALM. Made the figures: BV LMC. Designed and supervised research: ALM.","This study was partly funded by GlaxoSmithKline Biologicals. There are no patents, products in development or marketed products to declare. This does not alter the authors' adherence to all the PLOS ONE policies on sharing data and materials, as detailed online in the guide for authors."
"10.1371/journal.pone.0041469","none","2012-08-01T00:00:00Z","Arie Ryvkin; Haim Ashkenazy; Larisa Smelyanski; Gilad Kaplan; Osnat Penn; Yael Weiss-Ottolenghi; Eyal Privman; Peter B Ngam; James E Woodward; Gregory D May; Callum Bell; Tal Pupko; Jonathan M Gershoni","Department of Cell Research and Immunology, Tel Aviv University, Tel Aviv, Israel; National Center for Genome Resources, Santa Fe, New Mexico, United States of America","¤a Current address: Department of Ecology and Evolution, University of Lausanne, Lausanne, Switzerland","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0098891","plos one","2014-06-05T00:00:00Z","Jennifer FitzGerald; Laura S Murillo; Gemma O'Brien; Enda O'Connell; Aisling O'Connor; Kevin Wu; Guan-Nan Wang; Michael D Rainey; Alessandro Natoni; Sandra Healy; Michael O'Dwyer; Corrado Santocanale","Centre for Chromosome Biology and National Centre for Biomedical Engineering Science, School of Natural Sciences, National University of Ireland Galway, Galway, Ireland; School of Medicine, National University of Ireland Galway, Galway, Ireland; Screening Core, National Centre for Biomedical Engineering Science, Biosciences, National University of Ireland Galway, Galway, Ireland","Conceived and designed the experiments: JF LSM GOB MOD CS. Performed the experiments: JF LSM GOB EOC AOC KW AN. Analyzed the data: JF LSM GOB EOC AOC AN CS. Contributed reagents/materials/analysis tools: MDR GW AN KW. Wrote the paper: CS SH JF LSM.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0098879","plos one","2014-06-06T00:00:00Z","Li-Xuan Qin; Qin Zhou","Department of Epidemiology and Biostatistics, Memorial Sloan Kettering Cancer Center, New York, New York, United States of America","Conceived and designed the experiments: LXQ. Performed the experiments: LXQ QZ. Analyzed the data: QZ. Contributed reagents/materials/analysis tools: LXQ QZ. Wrote the paper: LXQ.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0030070","plos one","2012-02-15T00:00:00Z","Yigal Senderovich; Shifra Ken-Dror; Irina Vainblat; Dvora Blau; Ido Izhaki; Malka Halpern","Department of Evolutionary and Environmental Biology, Faculty of Natural Sciences, University of Haifa, Mount Carmel, Haifa, Israel; Microbiology Laboratory of Clalit Health Services in Haifa, Haifa, Israel; Department of Biology and Environment, Faculty of Natural Sciences, University of Haifa, Oranim, Tivon, Israel","Conceived and designed the experiments: YS SKD MH. Performed the experiments: YS SKD IV DB. Analyzed the data: YS SKD II MH. Contributed reagents/materials/analysis tools: SKD II MH. Wrote the paper: YS SKD MH.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0076026","plos one","2013-09-27T00:00:00Z","Hidemi Okuma; Wataru Gonoi; Masanori Ishida; Yukako Shintani; Yutaka Takazawa; Masashi Fukayama; Kuni Ohtomo","Department of Radiology, Graduate School of Medicine, the University of Tokyo, Tokyo, Japan; Department of Radiology, Mutual Aid Association for Tokyo Metropolitan Teachers and Officials, Sanraku Hospital, Tokyo, Japan; Department of Pathology, Graduate School of Medicine, the University of Tokyo, Tokyo, Japan","Conceived and designed the experiments: HO WG. Performed the experiments: WG MI YS. Analyzed the data: HO WG. Contributed reagents/materials/analysis tools: YT MF KO. Wrote the manuscript: HO.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0053049","plos one","2012-12-28T00:00:00Z","Blandine Patillon; Pierre Luisi; Hélène Blanché; Etienne Patin; Howard M Cann; Emmanuelle Génin; Audrey Sabbagh","Inserm UMRS-946, Genetic Variability and Human Diseases, Institut Universitaire d’Hématologie, Université Paris Diderot, Paris, France; Université Paris Sud, Kremlin-Bicêtre, France; Institute of Evolutionary Biology, CEXS-UPF-PRBB, Catalonia, Barcelona, Spain; Fondation Jean-Dausset-CEPH, Paris, France; Human Evolutionary Genetics, CNRS URA3012, Institut Pasteur, Paris, France; UMR IRD 216, Université Paris Descartes, Paris, France","Conceived and designed the experiments: EG AS. Performed the experiments: BP PL HB. Analyzed the data: BP PL EG AS. Contributed reagents/materials/analysis tools: HB EP HMC. Wrote the paper: BP PL EP HMC EG AS.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0087504","plos one","2014-02-20T00:00:00Z","Wei Lu; Jialin Yu; Qing Ai; Dong Liu; Chao Song; Luquan Li","Department of Neonatology, Children’s Hospital of Chongqing Medical University, Chongqing, China; Pediatrics Research Institution, Children’s Hospital of Chongqing Medical University, Chongqing, China; Ministry of Education Key Laboratory of Child Development and Disorder, Children’s Hospital of Chongqing Medical University, Chongqing, China","Conceived and designed the experiments: WL JLY LQL. Performed the experiments: WL QA. Analyzed the data: WL. Contributed reagents/materials/analysis tools: DL CS. Wrote the paper: WL.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0006969","plos one","2009-09-11T00:00:00Z","Evgeny V Mavrodiev","Department of Biology, University of Florida, Gainesville, Florida, United States of America","Conceived and designed the experiments: EM. Analyzed the data: EM. Wrote the paper: EM.","The author has declared that no competing interests exist."
"10.1371/journal.pone.0110302","plos one","2014-10-17T00:00:00Z","Amrina Shafi; Vivek Dogra; Tejpal Gill; Paramvir Singh Ahuja; Yelam Sreenivasulu","Division of Biotechnology, CSIR-Institute of Himalayan Bioresource Technology, Palampur, Himachal Pradesh, India; Academy of Scientific and Innovative Research (AcSIR), CSIR- Institute of Himalayan Bioresource Technology, Palampur, Himachal Pradesh, India","Conceived and designed the experiments: PSA YS. Performed the experiments: AS VD TG. Analyzed the data: PSA YS. Contributed reagents/materials/analysis tools: AS VD TG PSA YS. Wrote the paper: PSA YS.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0087491","plos one","2014-01-29T00:00:00Z","Zhen Luo; Xingchen Dong; Youxing Li; Qi Zhang; Cholho Kim; Yu Song; Lei Kang; Yingle Liu; Kailang Wu; Jianguo Wu","State Key Laboratory of Virology and College of Life Sciences, Wuhan University, Wuhan, Hubei, China; Chinese-French Liver Disease Research Institute, Zhongnan Hospital, Wuhan University, Wuhan, Hubei, China","Conceived and designed the experiments: ZL KW JW. Performed the experiments: ZL XD CK. Analyzed the data: QZ LK Y. Li. Contributed reagents/materials/analysis tools: Y. Liu YS. Wrote the paper: ZL JW. Edited the manuscript: JW.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0098881","plos one","2014-06-11T00:00:00Z","Kristijn R R Swinnen; Jonas Reijniers; Matteo Breno; Herwig Leirs","Evolutionary Ecology Group, Biology Department, University of Antwerp, Antwerpen, Belgium","Conceived and designed the experiments: KRRS JR MB HL. Performed the experiments: KRRS JR MB. Analyzed the data: KRRS JR MB. Wrote the paper: KRRS JR MB HL.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0041452","none","2012-08-28T00:00:00Z","Jean-Christophe Chiêm; Jean Macq; Niko Speybroeck","Université Catholique de Louvain (UCL), Institute of Health and Society (IRSS), Bruxelles, Belgium","Conceived and designed the experiments: JCC JM NS. Performed the experiments: JCC JM. Analyzed the data: JCC JM NS. Contributed reagents/materials/analysis tools: JCC JM NS. Wrote the paper: JCC JM NS.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0110279","plos one","2014-10-23T00:00:00Z","Eric T Sumrall; Elizabeth B Gallo; Aaron Oladipo Aboderin; Adebayo Lamikanra; Iruka N Okeke","Department of Biology, Haverford College, Haverford, Pennsylvania, United States of America; Department of Medical Microbiology and Parasitology, Obafemi Awolowo University, Ile-Ife, Osun State, Nigeria; Department of Pharmaceutics, Obafemi Awolowo University, Ile-Ife, Osun State, Nigeria","Conceived and designed the experiments: ETS EBG AL INO. Performed the experiments: ETS EBG AOA INO. Analyzed the data: ETS EBG AOA AL INO. Contributed reagents/materials/analysis tools: AL INO. Wrote the paper: ETS EBG AOA AL INO.","The authors declare that no competing interests exist."
"10.1371/journal.pone.0145048","plos one","2015-12-30T00:00:00Z","Linda S Hoffmann; Axel Kretschmer; Bettina Lawrenz; Berthold Hocher; Johannes-Peter Stasch","Pharma Research Centre, Bayer HealthCare, Wuppertal, Germany; Instute of Nutritional Science, University of Potsdam, Potsdam, Germany, and IFLb Laboratoriumsmedizin Berlin GmbH, Berlin, Germany; School of Pharmacy, Martin-Luther-University, Halle an der Saale, Germany","Conceived and designed the experiments: LSH AK JPS. Performed the experiments: LSH AK BL. Analyzed the data: LSH AK BL BH JPS. Wrote the paper: LSH AK BL BH JPS.","AK, BL and JPS are employees of Bayer Pharma AG. LSH was an employee of Bayer Pharma AG at the time the study was conducted. JPS is a co-inventor in several applications on sGC activators, including cinaciguat. The commercial affiliation does not alter the authors’ adherence to PLOS ONE policies on sharing data and materials."
