"id","journal","publication_date","author","author_affiliate","author_notes","competing_interest"
"10.1371/journal.pone.0071060","plos one","2013-08-16T00:00:00Z","Taiko Nishino; Ayako Yachie-Kinoshita; Akiyoshi Hirayama; Tomoyoshi Soga; Makoto Suematsu; Masaru Tomita","Institute for Advanced Biosciences, Keio University, Tsuruoka, Yamagata, Japan; Systems Biology Program, Graduate School of Media and Governance, Keio University, Fujisawa, Kanagawa, Japan; Institute of Biomaterials and Biomedical Engineering, University of Toronto, Toronto, Onatrio, Canada; Department of Biochemistry, School of Medicine, Keio University, Shinjuku, Tokyo, Japan; Faculty of Environment and Information Studies, Keio University, Fujisawa, Kanagawa, Japan","Conceived and designed the experiments: TN AYK. Performed the experiments: TN AYK. Analyzed the data: TN AYK. Contributed reagents/materials/analysis tools: TN AH. Wrote the paper: TN AYK. Supervised overall for this research: MT. Provided environment and supervised for the metabolome analysis: TS. Provided environment for blood sampling and supervised for this research: MS.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0025018","plos one","2011-09-16T00:00:00Z","Karin Elberse; Sandra Witteveen; Han van der Heide; Ingrid van de Pol; Corrie Schot; Arie van der Ende; Guy Berbers; Leo Schouls","Laboratory for Infectious Diseases and Perinatal Screening, National Institute for Public Health and the Environment (RIVM), Bilthoven, The Netherlands; The Netherlands Reference Laboratory for Bacterial Meningitis and Department of Medical Microbiology, Academic Medical Center, Amsterdam, The Netherlands","Conceived and designed the experiments: LS. Performed the experiments: SW HvdH IvdP CS KE. Analyzed the data: KE SW LS. Contributed reagents/materials/analysis tools: AvdE HvdH. Wrote the paper: KE LM GB.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0002593","plos one","2008-07-02T00:00:00Z","Hendrik P N Scholl; Peter Charbel Issa; Maja Walier; Stefanie Janzer; Beatrix Pollok-Kopp; Florian Börncke; Lars G Fritsche; Ngaihang V Chong; Rolf Fimmers; Thomas Wienker; Frank G Holz; Bernhard H F Weber; Martin Oppermann","Department of Ophthalmology, University of Bonn, Bonn, Germany; Institute of Medical Biometry, Informatics and Epidemiology, University of Bonn, Bonn, Germany; Department of Cellular and Molecular Immunology, University of Göttingen, Göttingen, Germany; Institute of Human Genetics, University of Regensburg, Regensburg, Germany; Oxford Eye Hospital, University of Oxford, Oxford, United Kingdom","Conceived and designed the experiments: MO HS NC TW BW. Performed the experiments: LF MO HS PI SJ BP FB. Analyzed the data: RF MW TW. Wrote the paper: LF RF MO HS PI MW SJ BP FB NC TW FH BW.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0140324","plos one","2015-10-16T00:00:00Z","Li Huang; Shidi Zhao; Wei Lu; Sudong Guan; Yan Zhu; Jin-Hui Wang","Department of Pathophysiology, Bengbu Medical College, Bengbu Anhui, China 233000; Institute of Biophysics, Chinese Academy of Sciences, Beijing China 100101; Collaborative Innovation Center for Neurodegenerative Disorders in Shandong, Qingdao University, Medical College, 38 Dengzhou, Shandong China 266021","Conceived and designed the experiments: JHW. Performed the experiments: LH SZ WL SG YZ. Analyzed the data: LH SZ WL. Contributed reagents/materials/analysis tools: WL SG. Wrote the paper: JHW.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0082502","plos one","2013-12-06T00:00:00Z","Yuejun Huang; Huihong Lai; Hongwu Xu; Weizhao Wu; Xiulan Lai; Guyu Ho; Lian Ma; Yunbin Chen","Transforming Medical Center, Second Affiliated Hospital of Shantou University Medical College, Shantou, Guangdong, China; Department of Pediatrics, Second Affiliated Hospital of Shantou University Medical College, Shantou, Guangdong, China; Department of Neurosurgery, Second Affiliated Hospital of Shantou University Medical College, Shantou, Guangdong, China; Maternal and Child Health Hospital of Guangdong Province, Guangzhou, Guangdong, China","Conceived and designed the experiments: LM YC. Performed the experiments: HL HX XL WW. Analyzed the data: YH XL WW. Contributed reagents/materials/analysis tools: YH HX. Wrote the manuscript: YH GH. Conceived of the study and participated in its design: LM. Participated in the overall design of the study: YC. Performed the Nissl and TUNEL staining: HL. Carried out the Western blot procedure: HX. Helped to establish the experimental animal model: XL WW. Performed the statistical analysis: YH. Helped to perform the statistical analysis: XL WW. Carried out procurement for the reagents and materials which were used in the experiment: YH HX. Drafted the manuscript: YH. Helped to draft the manuscript: GH.","The authors have declared that no competing interests exist in our study."
"10.1371/journal.pone.0002595","plos one","2008-07-09T00:00:00Z","Anne Roumier; Olivier Pascual; Catherine Béchade; Shirley Wakselman; Jean-Christophe Poncer; Eleonore Réal; Antoine Triller; Alain Bessis","INSERM, U789, Laboratoire de Biologie Cellulaire de la Synapse, Paris, France; Ecole Normale Supérieure, Département de Biologie, Paris, France; INSERM, U839, Avenir Team ‘Plasticity in Cortical Networks & Epilepsy’, Paris, France; Université Pierre et Marie Curie-Paris 6, IFR83, Paris, France; CNRS, Paris, France","Conceived and designed the experiments: AR AB. Performed the experiments: AR OP CB SW JP ER. Analyzed the data: AR OP JP. Contributed reagents/materials/analysis tools: AT. Wrote the paper: AR AB.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0128960","plos one","2015-06-26T00:00:00Z","Xiaoli Hu; Ling Lu; Xin Li; Jianhua Wang; Ming Guo","Cold and Arid Regions Environmental and Engineering Research Institute, Chinese Academy of Sciences, 320 Donggang West Road, Lanzhou, 730000, China","Conceived and designed the experiments: XH LL XL. Performed the experiments: XH LL XL JW MG. Analyzed the data: XH JW MG. Contributed reagents/materials/analysis tools: XH JW. Wrote the paper: XH LL XL.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0105194","plos one","2014-09-22T00:00:00Z","Rachel M Anderson de Cuevas; Najla Al-Sonboli; Nasher Al-Aghbari; Mohammed A Yassin; Luis E Cuevas; Sally J Theobald","Department of International Public Health, Liverpool School of Tropical Medicine, Liverpool, United Kingdom; Medical Faculty, Sana'a University, Sana'a, Yemen; Department of Clinical Sciences, Liverpool School of Tropical Medicine, Liverpool, United Kingdom","Conceived and designed the experiments: RMADC NAS NAA MAY LEC SJT. Performed the experiments: RMADC NAS NAA. Analyzed the data: RMADC NAS NAA LEC SJT. Contributed reagents/materials/analysis tools: RMADC NAS SJT. Contributed to the writing of the manuscript: RMADC NAS NAA MAY LEC SJT.","The authors have no conflicts of interest to declare."
"10.1371/journal.pone.0128959","plos one","2015-08-06T00:00:00Z","Lilian Chrystiane Giannasi; Miriam Yumi Matsui; Sandra Regina Batista Freitas; Bruna F Caldas; Eduardo Grossmann; José Benedito O Amorim; Israel dos Reis dos Santos; Luis Vicente Franco Oliveira; Claudia Santos Oliveira; Monica Fernandes Gomes","Bioscience, State of São Paulo University “Julio de Mesquita Filho”, UNESP/SJC, São José dos Campos, Brazil; Rehabilitation Sciences Master and PhD Program, Nove de Julho University-UNINOVE, São Paulo, Brazil; Anatomy Laboratory, Federal University of Rio Grande do Sul- UFRGS, Porto Alegre, RS, Brazil","Conceived and designed the experiments: LCG MFG. Performed the experiments: SRFB LCG MYM BFC IRS. Analyzed the data: EG JBOA. Contributed reagents/materials/analysis tools: SRFB LCG MYM BFC EG JBOA. Wrote the paper: LCG MFG CSO LVFO. Read and approved final manuscript: LCG MYM SRBF BFC EG JBOA IRS LVFO CSO MFG. Performed neuromuscular electrical stimulation and made a contribution to the acquisition and interpretation of the EMG data: SRFB LCG MYM BFC. Supervised this study and participated in its coordination: CSO LVFO MFG.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0082724","plos one","2013-12-23T00:00:00Z","Yoann Madec; Sandrine Leroy; Marie-Anne Rey-Cuille; Florence Huber; Alexandra Calmy","Institut Pasteur, Emerging Diseases Epidemiology Unit, Paris, France; SOLTHIS, Paris, France; Geneva University Hospital, HIV Unit, Department of Internal Medicine, Geneva, Switzerland","Conceived and designed the experiments: YM. Performed the experiments: YM MARC. Analyzed the data: YM MARC SL. Wrote the paper: YM MARC SL FH AC.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0105193","plos one","2014-08-20T00:00:00Z","Anat Fisher; Ken Bassett; James M Wright; M Alan Brookhart; Hugh Freeman; Colin R Dormuth","Therapeutics Initiative, University of British Columbia, Vancouver, Canada; Department of Anesthesiology, Pharmacology & Therapeutics, University of British Columbia, Vancouver, Canada; Department of Family Practice, University of British Columbia, Vancouver, Canada; Department of Medicine, University of British Columbia, Vancouver, Canada; Department of Epidemiology, Gillings School of Global Public Health, University of North Carolina, Chapel Hill, North Carolina, United States of America","Conceived and designed the experiments: AF KB JMW MAB HF CRD. Performed the experiments: AF. Analyzed the data: AF. Contributed reagents/materials/analysis tools: AF MAB CRD. Contributed to the writing of the manuscript: AF KB JMW MAB HF CRD.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0025254","plos one","2011-09-28T00:00:00Z","Karin B Michels; Holly R Harris; Ludovic Barault","Obstetrics and Gynecology Epidemiology Center, Department of Obstetrics, Gynecology and Reproductive Biology, Brigham and Women's Hospital, Harvard Medical School, Boston, Massachusetts, United States of America; Department of Epidemiology, Harvard School of Public Health, Boston, Massachusetts, United States of America","Conceived and designed the experiments: KBM LB. Performed the experiments: LB. Analyzed the data: HRH. Contributed reagents/materials/analysis tools: KBM. Wrote the paper: KBM.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0036929","plos one","2012-05-14T00:00:00Z","Katharine Molloy; David R Moore; Ediz Sohoglu; Sygal Amitay","Medical Research Council Institute of Hearing Research, Nottingham, United Kingdom","Conceived and designed the experiments: SA KM DRM. Performed the experiments: KM ES. Analyzed the data: SA KM. Wrote the paper: KM SA DRM ES.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0140531","plos one","2015-10-27T00:00:00Z","Lili Lu; Qian Liu; Lan Jin; Zhenhao Yin; Li Xu; Min Xiao","State Key Lab of Microbial Technology and National Glycoengineering Research Center, Shandong Provincial Key Laboratory of Carbohydrate Chemistry and Glycobiology, Shandong University, Jinan 250100, PR China; Academy of State Administration of Grain, Beijing 100037, PR China","Conceived and designed the experiments: LL QL MX. Performed the experiments: QL ZY. Analyzed the data: QL ZY. Contributed reagents/materials/analysis tools: LJ MX. Wrote the paper: LL QL LX.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0048352","plos one","2012-10-26T00:00:00Z","Per Christiansen; John M Harris","Department of Biotechnology, Chemistry, and Environmental Engineering, University of Aalborg, Aalborg, Denmark; George C. Page Museum, Los Angeles, California, United States of America","Conceived and designed the experiments: PC JH. Performed the experiments: PC. Analyzed the data: PC. Contributed reagents/materials/analysis tools: PC JH. Wrote the paper: PC JH.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0025252","plos one","2011-09-21T00:00:00Z","Ghadah A Karasneh; Mohamed Ali; Deepak Shukla","Departments of Ophthalmology and Visual Sciences, University of Illinois at Chicago, College of Medicine, Chicago, Illinois, United States of America; Departments of Microbiology and Immunology, University of Illinois at Chicago, College of Medicine, Chicago, Illinois, United States of America","Conceived and designed the experiments: GAK DS. Performed the experiments: GAK MA DS. Analyzed the data: GAK DS. Contributed reagents/materials/analysis tools: DS. Wrote the paper: GAK DS.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0140530","plos one","2015-10-19T00:00:00Z","Patricia Wollstadt; Ulrich Meyer; Michael Wibral","MEG Unit, Brain Imaging Center, Goethe University, Frankfurt/Main, Germany; Institute for Computer Science, Goethe University, Frankfurt/Main, Germany","Conceived and designed the experiments: PW UM MW. Performed the experiments: PW. Analyzed the data: PW MW. Contributed reagents/materials/analysis tools: PW MW UM. Wrote the paper: PW MW. Designed the algorithm used in analysis: MW PW UM. Implemented the algorithm used in analysis: PW.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0002796","plos one","2008-07-30T00:00:00Z","Yanxing Han; Xiaojun Wang; Ying Dang; Yong-Hui Zheng","Department of Microbiology and Molecular Genetics, Michigan State University, East Lansing, Michigan, United States of America","Conceived and designed the experiments: YHZ. Performed the experiments: YH XW YD. Analyzed the data: YHZ. Wrote the paper: YHZ.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0059879","plos one","2013-03-22T00:00:00Z","Fen Yang; Xiao-Jun Qian; Wei Qin; Rong Deng; Xiao-Qi Wu; Juan Qin; Gong-Kan Feng; Xiao-Feng Zhu","State Key Laboratory of Oncology in South China, Sun Yat-Sen University Cancer Center, Guangzhou, Guangdong Province, China; Key Laboratory of Human Functional Genomics of Jiangsu Province, Department of Biochemistry and Molecular Biology, Nanjing Medical University, Nanjing, Jiangsu Province, China","Designed the software used in analysis: RD XQW. Obtained permission for use of cell line: GKF. Conceived and designed the experiments: XFZ. Performed the experiments: FY XJQ WQ. Analyzed the data: FY XFZ. Contributed reagents/materials/analysis tools: GKF RD JQ. Wrote the paper: FY XFZ.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0036927","plos one","2012-05-17T00:00:00Z","Jérémie F Cohen; Alexander Leis; Thibault Lecarpentier; Josette Raymond; Dominique Gendrel; Martin Chalumeau","Department of Pediatrics, Saint-Vincent-de-Paul and Necker-Enfants-Malades Hospital, AP–HP, Université Paris-Descartes, Paris, France; Epidemiological Research Unit on Perinatal Health and Women's and Children's Health (U953), Inserm, Paris, France; Department of Microbiology, Cochin Hospital, AP–HP, Université Paris-Descartes, Paris, France","Conceived and designed the experiments: JFC DG MC. Performed the experiments: JFC AL JR. Analyzed the data: JFC AL DG MC. Contributed reagents/materials/analysis tools: JFC JR DG MC. Wrote the paper: JFC AL TL JR DG MC.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0128955","plos one","2015-06-08T00:00:00Z","Yunqin Chen; Jia Wei","AstraZeneca, R&D Information, 199 Liangjing Road, Zhangjiang Hi-Tech Park, Shanghai, 201203, China","Conceived and designed the experiments: YQC JW. Performed the experiments: YQC JW. Analyzed the data: YQC. Contributed reagents/materials/analysis tools: YQC. Wrote the paper: JW YQC.","One or more of the authors are employed by a commercial company (AstraZeneca R&D Mölndal). This does not alter the authors' adherence to PLOS ONE policies on sharing data and materials."
"10.1371/journal.pone.0116735","plos one","2015-02-25T00:00:00Z","Kevin E Doherty; Jeffrey S Evans; Johann Walker; James H Devries; David W Howerter","United States Fish & Wildlife Service, 134 Union Blvd, Lakewood, Colorado, United States of America; The Nature Conservancy, Fort Collins, CO, 80524, United States of America & Department of Zoology and Physiology, University of Wyoming, Laramie, WY, 82071, United States of America; Ducks Unlimited, Great Plains Region, 2525 River Road, Bismarck, North Dakota, United States of America; Institute for Wetland and Waterfowl Research, Ducks Unlimited Canada, P.O. Box 1160 Stonewall, Manitoba, Canada","Conceived and designed the experiments: KED JW JHD JSE DWH. Performed the experiments: KED. Analyzed the data: KED. Wrote the paper: KED JW JHD JSE DWH.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0059878","plos one","2013-04-08T00:00:00Z","Alejandro C Colaneri; Alan M Jones","Department of Biology, University of North Carolina at Chapel Hill, Chapel Hill, North Carolina, United States of America; Department of Pharmacology, University of North Carolina at Chapel Hill, Chapel Hill, North Carolina, United States of America","Conceived and designed the experiments: AC. Performed the experiments: AC. Analyzed the data: AC. Contributed reagents/materials/analysis tools: AMJ. Wrote the paper: AC AMJ.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0082720","plos one","2013-12-13T00:00:00Z","Man Ping Wang; Xin Wang; Tai Hing Lam; Kasisomayajula Viswanath; Sophia S Chan","School of Public Health, The University of Hong Kong, Hong Kong SAR, China; Center for Community-Based Research, Dana-Farber Cancer Institute/Department of Social and Behavioral Sciences, Harvard School of Public Health, Boston, Massachusetts, United States of America; School of Nursing, The University of Hong Kong, Hong Kong SAR, China","Conceived and designed the experiments: THL SSC. Performed the experiments: THL SSC. Analyzed the data: MPW XW. Contributed reagents/materials/analysis tools: THL SSC MPW XW. Wrote the paper: MPW XW THL KV SSC.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0048351","plos one","2012-11-16T00:00:00Z","Kamelia Ghazi; Uriell Deng-Pichon; Jean-Michel Warnet; Patrice Rat","Chimie-Toxicologie Analytique et Cellulaire (EA 4463), Université Paris Descartes, Sorbonne Paris Cité, Faculté de Pharmacie, Paris, France","Conceived and designed the experiments: KG PR. Performed the experiments: KG UD-P. Analyzed the data: KG J-MW PR. Wrote the paper: KG.","This study was funded by ADEBIOPHARM ER67. There are no patents, products in development or marketed products to declare. This does not alter the authors’ adherence to all the PLOS ONE policies on sharing data and materials, as detailed online in the guide for authors."
"10.1371/journal.pone.0002795","plos one","2008-07-30T00:00:00Z","Gidon Ofek; Christopher M Revell; Jerry C Hu; David D Allison; K Jane Grande-Allen; Kyriacos A Athanasiou","Department of Bioengineering, Rice University, Houston, Texas, United States of America","Conceived and designed the experiments: GO CMR JCH KAA. Performed the experiments: GO CMR DDA. Analyzed the data: GO CMR DDA KJGA. Contributed reagents/materials/analysis tools: GO KJGA. Wrote the paper: GO KAA.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0025250","plos one","2011-10-17T00:00:00Z","Olena Rudyk; Péter Makra; Eugene Jansen; Michael J Shattock; Lucilla Poston; Paul D Taylor","Division of Women's Health, School of Medicine, King's College London, London, United Kingdom; Cardiovascular Division, King's College London, London, United Kingdom; Department of Experimental Physics, University of Szeged, Szeged, Hungary; Laboratory for Health Protection Research, National Institute for Public Health and the Environment, Bilthoven, The Netherlands","Conceived and designed the experiments: PDT LP MJS. Performed the experiments: OR. Analyzed the data: OR PM EJ. Wrote the paper: OR PDT LP.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0082717","plos one","2013-12-05T00:00:00Z","Wbeimar Aguilar-Jiménez; Wildeman Zapata; Antonio Caruz; María T Rugeles","Grupo Inmunovirología, Facultad de Medicina, Universidad de Antioquia UdeA, Medellín, Colombia; Grupo Infettare, Facultad de Medicina, Universidad Cooperativa de Colombia, Medellín, Colombia; Unidad de Inmunogenética, Departamento de Biología Experimental, Facultad de Ciencias Experimentales, Universidad de Jaén, Jaén, España","Conceived and designed the experiments: WAJ WZ AC MTR. Performed the experiments: WAJ. Analyzed the data: WAJ WZ. Contributed reagents/materials/analysis tools: WAJ WZ AC MTR. Wrote the manuscript: WAJ MTR. Patient recruitment and sample taking: WZ MTR.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0128954","plos one","2015-06-11T00:00:00Z","Saara Laulumaa; Tuomo Nieminen; Mari Lehtimäki; Shweta Aggarwal; Mikael Simons; Michael M Koza; Ilpo Vattulainen; Petri Kursula; Francesca Natali","Biochemistry and Molecular Medicine & Biocenter Oulu, University of Oulu, Oulu, Finland; German Electron Synchrotron (DESY), Hamburg, Germany; European Spallation Source (ESS), Lund, Sweden; Department of Physics, Tampere University of Technology, Tampere, Finland; Max Planck Institute for Experimental Medicine, Göttingen, Germany; Institut Laue-Langevin (ILL), Grenoble, France; Department of Biomedicine, University of Bergen, Bergen, Norway; CNR-IOM, OGG, Grenoble, France","Conceived and designed the experiments: SL TN MS IV PK FN. Performed the experiments: SL TN ML SA MS MMK IV PK FN. Analyzed the data: SL TN ML SA MS MMK IV PK FN. Contributed reagents/materials/analysis tools: MS MMK IV FN. Wrote the paper: SL TN ML SA MS MMK IV PK FN.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0059877","plos one","2013-04-03T00:00:00Z","Petr Heneberg","Third Faculty of Medicine, Charles University in Prague, Prague, Czech Republic","Conceived and designed the experiments: PH. Performed the experiments: PH. Analyzed the data: PH. Contributed reagents/materials/analysis tools: PH. Wrote the paper: PH.","The author has declared that no competing interests exist."
"10.1371/journal.pone.0093928","plos one","2014-04-10T00:00:00Z","Qince Li; Steven M Pogwizd; Sumanth D Prabhu; Lufang Zhou","Division of Cardiovascular Disease, Department of Medicine, University of Alabama at Birmingham, Birmingham, Alabama, United States of America; Department of Biomedical Engineering, University of Alabama at Birmingham, Birmingham, Alabama, United States of America; Comprehensive Cardiovascular Center, University of Alabama at Birmingham, Birmingham, Alabama, United States of America","Conceived and designed the experiments: QL SMP SDP LZ. Performed the experiments: QL. Analyzed the data: QL SMP LZ. Contributed reagents/materials/analysis tools: QL LZ. Wrote the paper: QL SMP SDP LZ.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0025248","plos one","2011-10-04T00:00:00Z","Jessi Kershner; Jameal F Samhouri; C Andrew James; Phillip S Levin","School of Aquatic and Fishery Sciences, University of Washington, Seattle, Washington, United States of America; Northwest Fisheries Science Center, National Oceanic and Atmospheric Administration (NOAA), Seattle, Washington, United States of America; Center for Urban Waters, University of Washington, Tacoma, Washington, United States of America","Wrote the paper: JK JS CAJ PL. Designed the framework: JK CAJ. Developed indicator screening criteria: JS. Designed indicator weighting schemes: JK PL. Developed indicator portfolios: JK JS PL.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0036925","plos one","2012-05-16T00:00:00Z","Raphaël Clément; Pierre Blanc; Benjamin Mauroy; Vincent Sapin; Stéphane Douady","Laboratoire Matière & Systèmes Complexes, UMR CNRS 7057, University Paris Diderot, Paris, France; Laboratoire J. A. Dieudonné, UMR CNRS 7531, University Nice Sophia-Antipolis, Nice, France; EA R2D2, Medicine School, Auvergne University, Clermont-Ferrand, France","Conceived and designed the experiments: PB VS. Performed the experiments: PB. Analyzed the data: RC BM SD. Wrote the paper: RC. Model: RC SD. Simulations: RC BM SD.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0105201","plos one","2014-08-18T00:00:00Z","Patrath Ponsuwanna; Krittikorn Kümpornsin; Thanat Chookajorn","Department of Biochemistry, Faculty of Science, Mahidol University, Bangkok, Thailand; Center of Excellence in Malaria, Faculty of Tropical Medicine, Mahidol University, Bangkok, Thailand","Conceived and designed the experiments: PP TC. Performed the experiments: PP. Analyzed the data: PP KK TC. Contributed reagents/materials/analysis tools: PP. Wrote the paper: PP KK TC.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0002805","plos one","2008-07-30T00:00:00Z","Kathryn E Reif; Rhett W Stout; Gretchen C Henry; Lane D Foil; Kevin R Macaluso","Department of Pathobiological Sciences, Louisiana State University, Baton Rouge, Louisiana, United States of America; Department of Biological Sciences, Louisiana State University, Baton Rouge, Louisiana, United States of America","Conceived and designed the experiments: KER GCH LDF KRM. Performed the experiments: KER RWS GCH KRM. Analyzed the data: KER. Wrote the paper: KER RWS LDF KRM.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0059890","plos one","2013-03-22T00:00:00Z","Ryo Kurita; Noriko Suda; Kazuhiro Sudo; Kenichi Miharada; Takashi Hiroyama; Hiroyuki Miyoshi; Kenzaburo Tani; Yukio Nakamura","Cell Engineering Division, RIKEN BioResource Center, Tsukuba, Ibaraki, Japan; Subteam for Manipulation of Cell Fate, RIKEN BioResource Center, Tsukuba, Ibaraki, Japan; Department of Molecular Genetics, Division of Molecular and Clinical Genetics, Medical Institute of Bioregulation, Kyushu University, Higashi-ku, Fukuoka, Japan","Conceived and designed the experiments: RK KT YN. Performed the experiments: RK NS. Analyzed the data: RK KS KM TH YN. Contributed reagents/materials/analysis tools: HM. Wrote the paper: RK YN.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0036937","plos one","2012-05-11T00:00:00Z","Caterina Ciacci; Barbara Canonico; Dagmar Bilaniĉovă; Rita Fabbri; Katia Cortese; Gabriella Gallo; Antonio Marcomini; Giulio Pojana; Laura Canesi","Dipartimento di Scienze della Terra, della Vita e dell’Ambiente - DISUAN, Università degli Studi di Urbino “Carlo Bo”, Urbino, Italy; Dipartimento di Scienze Ambientali, Informatica e Statistica, Università Ca’ Foscari di Venezia, Venezia, Italy; Dipartimento di Scienze della Terra, dell’Ambiente e della Vita, DISTAV, Università di Genova, Genova, Italy; Dipartimento di Medicina Sperimentale - DIMES, Università di Genova, Genova, Italy","Conceived and designed the experiments: LC GP GG AM. Performed the experiments: CC BC RF KC DB. Analyzed the data: LC CC BC GP. Contributed reagents/materials/analysis tools: LC GG AM. Wrote the paper: LC CC GP.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0082730","plos one","2013-12-18T00:00:00Z","Osamu Yamanaka; Yong Yuan; Vivien Jane Coulson-Thomas; Tarsis Ferreira Gesteira; Mindy K Call; Yujin Zhang; Jianhua Zhang; Shao-Hsuan Chang; Changchun Xie; Chia-Yang Liu; Shizuya Saika; James V Jester; Winston W-Y Kao","Deparment of Ophthalmology, University of Cincinnati, Cincinnati, Ohio, United States of America; Division of Developmental Biology, Cincinnati Children's Hospital Research Foundation, Cincinnati, Ohio, United States of America; Department of Environmental Health, University of Cincinnati, Cincinnati, Ohio, United States of America; Department of Ophthalmology, Wakayama Medical College, 811-1 Kimiidera, Wakayama, Japan; Gavin Herbert Eye Institute, Ophthalmology, University of California Irvine, Irvine, California, United States of America","Conceived and designed the experiments: OY YY VJCT TFG MKC CYL SS JVJ WWYK. Performed the experiments: OY YY VJCT TFG MKC YZ JZ SHC WWYK. Analyzed the data: OY YY VJCT TFG MKC JZ SHC CYL SS JVJ WWYK. Contributed reagents/materials/analysis tools: YZ CYL TFG WWYK. Wrote the paper: OY YY VJCT TFG MKC CYL SS JVJ WWYK. HTCE cells: JVJ. GST-Lum and GST-LumC50 recombinant proteins: YZ. Goat anti-LumC antibodies: CYL. Statistics analysis, calculate R2 value for “goodness of fit”: CX.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0150625","plos one","2016-03-28T00:00:00Z","Angel Espinosa; Javier Ripollés–Melchor; Rubén Casans-Francés; Alfredo Abad-Gurumeta; Sergio D Bergese; Alix Zuleta-Alarcon; Francisco López-Timoneda; José María Calvo-Vecino; Evidence Anesthesia Review Group","Center of vascular and thoracic surgery and intensive care, Örebro University Hospital, Örebro, Sweden; Department of Anesthesia, Complutense University of Madrid, Infanta Leonor University Hospital, Madrid, Spain; Department of Anesthesia, University of Zaragoza, Lozano Blesa University Hospital Clinic, Zaragoza, Spain; Department of Anesthesia, La Paz University Hospital, Madrid, Spain; Departments of Anesthesiology and Neurological Surgery, The Ohio State University, Columbus, Ohio, United States of America; Department of Anesthesia, Complutense University of Madrid, San Carlos University Hospital, Madrid, Spain","Conceived and designed the experiments: JMCV FLT SDB. Analyzed the data: JRM AE RCF AAG AZA. Wrote the paper: JRM AE RCF AZA. Data acquisition, analysis and interpretation; manuscript drafting, editing and submission: JRM AE RCF AZA. Abstracts review, evaluation of inclusion criteria and bias analysis: AAG AE. Design and coordination of the study and manuscript revision: JMCV FLT SDB.","The authors declare that the research was conducted in the absence of potential conflict of interest. S.D.B. was an investigator for the ACCELERATE trial, sponsored by The Medicines Company (MEDCO). This does not alter the authors' adherence to PLOS ONE policies on sharing data and materials."
"10.1371/journal.pone.0059888","plos one","2013-03-28T00:00:00Z","Xiaowen Feng; Nan Liang; Dexiao Zhu; Qing Gao; Lei Peng; Haiman Dong; Qingwei Yue; Haili Liu; Lihua Bao; Jing Zhang; Jing Hao; Yingmao Gao; Xuejie Yu; Jinhao Sun","Key Laboratory of the Ministry of Education for Experimental Teratology and Department of Anatomy, School of Medicine, Shandong University, Jinan, Shandong, P. R. China; Department of Neurosurgery, Provincial Hospital of Shandong University, Jinan, Shandong, P. R. China; Department of Histology and Embryology, School of Medicine, Shandong University, Jinan, Shandong, P. R. China; School of public Health, Shandong University, Jinan, Shandong, P. R. China","Conceived and designed the experiments: JS XF YG. Performed the experiments: XF NL DZ. Analyzed the data: XF QG LP HD QY. Contributed reagents/materials/analysis tools: XF HL LB JZ JH XY. Wrote the paper: JS XF.","The authors have declared that no competing interests exist."
