"id","journal","publication_date","author","author_affiliate","author_notes","competing_interest"
"10.1371/journal.pone.0039841","plos one","2012-06-29T00:00:00Z","Swantje C Duncker; David Philippe; Christine Martin-Paschoud; Mireille Moser; Annick Mercenier; Sophie Nutten","Nestlé Research Center, Nestec Ltd., Vers-chez-les-Blancs, Lausanne, Switzerland","Conceived and designed the experiments: SD AM SN. Performed the experiments: SD SN CMP. Analyzed the data: SD MM. Contributed reagents/materials/analysis tools: DP. Wrote the paper: SD. Developed original hypothesis: DP SN.","All authors of the manuscript are employees of Nestec Ltd. A patent was submitted (patent #: EP 2 263 664 A1 ""Opioid receptors stimulating compounds (thymoquinone, Nigella sativa) and food allergy"") using some of the results that are presented in this paper. This does not alter the authors' adherence to all the PLoS ONE policies on sharing data and materials."
"10.1371/journal.pone.0062816","plos one","2013-05-08T00:00:00Z","Brian C Schanen; Soumen Das; Christopher M Reilly; William L Warren; William T Self; Sudipta Seal; Donald R Drake","Sanofi Pasteur, VaxDesign Campus, Orlando, Florida, United States of America; Department of Molecular Biology and Microbiology, Burnett School of Biomedical Science, UCF College of Medicine, Orlando, Florida, United States of America; Advanced Materials Processing and Analysis Centre (AMPAC), Department of Mechanical, Materials and Aerospace Engineering (MMAE), Nanoscience and Technology Center (NSTC), Orlando, Florida, United States of America; Virginia College of Osteopathic Medicine Research, Virginia-Maryland Regional College of Veterinary Medicine Virginia Tech, Blacksburg, Virginia, United States of America","Conceived and designed the experiments: BS DD WS. Performed the experiments: BS SD CR. Analyzed the data: BS SD. Contributed reagents/materials/analysis tools: BS SD CR WW SS DD. Wrote the paper: BS SD CR WW WS SS DD.","The authors declare that BS DD and WW are affiliated with, and employed by, Sanofi Pasteur. However, this does not alter the authors’ adherence to all the PLOS ONE policies on sharing data and materials."
"10.1371/journal.pone.0062839","plos one","2013-04-25T00:00:00Z","Jiangyong Gu; Yuanshen Gui; Lirong Chen; Gu Yuan; Hui-Zhe Lu; Xiaojie Xu","Beijing National Laboratory for Molecular Sciences, State Key Lab of Rare Earth Material Chemistry and Applications, College of Chemistry and Molecular Engineering, Peking University, Beijing, P. R. China; Institute of Science and Technology, China Agricultural University, Beijing, P. R. China","Conceived and designed the experiments: XJX LRC GY HZL JYG. Performed the experiments: JYG YSG. Analyzed the data: JYG YSG. Contributed reagents/materials/analysis tools: JYG YSG. Wrote the paper: JYG.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0108461","plos one","2014-09-25T00:00:00Z","Kun Wang; Vineet Bhandari; John S Giuliano; Corey S O′Hern; Mark D Shattuck; Michael Kirby","Department of Mathematics, Colorado State University, Fort Collins, Colorado, United States of America; Department of Mechanical Engineering & Materials Science, Yale University, New Haven, Connecticut, United States of America; Department of Pediatrics, Yale University School of Medicine, New Haven, Connecticut, United States of America; Department of Applied Physics, Department of Physics, and Graduate Program in Computational Biology & Bioinformatics, Yale University, New Haven, Connecticut, United States of America; Benjamin Levich Institute and Physics Department, The City College of New York, New York, New York, United States of America","Conceived and designed the experiments: KW MK CSO VB MDS. Performed the experiments: JSG. Analyzed the data: KW. Contributed reagents/materials/analysis tools: KW MK. Wrote the paper: KW MK CSO VB JSG.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0039863","plos one","2012-06-26T00:00:00Z","Münire Özlem Çevik; Ahmet Erden","Abant Izzet Baysal Universitesi, Bolu, Turkey","Conceived and designed the experiments: MOC. Performed the experiments: MOC AE. Analyzed the data: MOC. Contributed reagents/materials/analysis tools: MOC. Wrote the paper: MOC.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0085794","plos one","2014-01-09T00:00:00Z","Rodrigo Cámara-Leret; Narel Paniagua-Zambrana; Henrik Balslev; Manuel J Macía","Departamento de Biología, Universidad Autónoma de Madrid, Madrid, Spain; Herbario Nacional de Bolivia, Universidad Mayor de San Andrés, La Paz, Bolivia; Department of Bioscience, Aarhus University, Aarhus, Denmark","Conceived and designed the experiments: RCL NPZ HB MJM. Performed the experiments: RCL NPZ HB MJM. Analyzed the data: RCL. Wrote the paper: RCL HB MJM.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0143507","plos one","2015-12-02T00:00:00Z","Karishma T Mody; Donna Mahony; Antonino S Cavallaro; Jun Zhang; Bing Zhang; Timothy J Mahony; Chengzhong Yu; Neena Mitter","Queensland Alliance for Agriculture and Food Innovation, The University of Queensland, Brisbane, Australia; Australian Institute for Bioengineering and Nanotechnology, The University of Queensland, Brisbane, Australia; Animal Science, Queensland Department of Agriculture and Fisheries, Brisbane, Australia","Conceived and designed the experiments: KM DM AC CY NM. Performed the experiments: KM DM AC JZ BZ. Analyzed the data: KM DM AC JZ. Contributed reagents/materials/analysis tools: KM DM AC JZ BZ TM CY NM. Wrote the paper: KM DM AC JZ BZ TM CY NM.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0097077","plos one","2014-05-08T00:00:00Z","Karine Chevreul; Georges Haour; Sandy Lucier; Stephanie Harvard; Marie-Laure Laroche; Xavier Mariette; Alain Saraux; Isabelle Durand-Zaleski; Francis Guillemin; Bruno Fautrel","URC Eco Île-de-France (AP-HP), Hôtel Dieu, Paris, France; Inserm, ECEVE, U1123, Paris, France; Univ Paris Diderot, Sorbonne Paris Cité, ECEVE, UMRS 1123, Paris, France; Pierre and Marie Curie University (UPMC) – Paris 6, UPMC GRC 08, Institut Pierre Louis d’Epidémiologie et Santé Publique, Paris, France; Pharmacology and Toxicology Unit, Centre of Pharmacovigilance-Pharmacoepidemiology CHU, Limoges, France; Limoges University, EA 6310 HAVAE, Faculty of Medicine, Limoges, France; Paris XI University, Department of Rheumatology, Bicêtre University Hospital (AP-HP), Le Kremlin Bicêtre, France; Brest University, Department of Rheumatology, La Cavale Blanche Hospital, Brest, France; Lorraine University, EA 4360 APEMAC; INSERM CIC-EC CIE6, Nancy, France; Department of Public Health, Henri Mondor-Albert Chenevilier Hospitals (AP-HP), Créteil, France; AP-HP, Department of Rheumatology, La Pitié Salpêtrière University Hospital, Paris, France","Conceived and designed the experiments: KC BF IDZ. Performed the experiments: KC BF GH. Analyzed the data: GH SL SH. Contributed reagents/materials/analysis tools: SH MLL XM AS FG. Wrote the paper: KC GH SL SH FG BF.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0039862","plos one","2012-06-29T00:00:00Z","Yves Carrière; Peter B Goodell; Christa Ellers-Kirk; Guillaume Larocque; Pierre Dutilleul; Steven E Naranjo; Peter C Ellsworth","Department of Entomology, The University of Arizona, Tucson, Arizona, United States of America; Kearney Agricultural Center, University of California Cooperative Extension, Parlier, California, United States of America; Department of Plant Science, McGill University, Sainte-Anne-de-Bellevue, Quebec, Canada; Arid-Land Agricultural Research Center, USDA-ARS, Maricopa, Arizona, United States of America","Conceived and designed the experiments: YC PD PG PE SN. Performed the experiments: PG CK. Analyzed the data: YC CK PD GL. Contributed reagents/materials/analysis tools: YC PD GL. Wrote the paper: YC PD PG PE SN.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0085792","plos one","2014-01-08T00:00:00Z","Motohide Nishio; Masahiro Satoh","NARO Institute of Livestock and Grassland Science, Tsukuba, Japan","Conceived and designed the experiments: MN MS. Performed the experiments: MN. Analyzed the data: MN. Contributed reagents/materials/analysis tools: MN. Wrote the paper: MN.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0017221","plos one","2011-02-23T00:00:00Z","Deepak Kumar Gupta; Priyali Shah; Anoop Misra; Swati Bharadwaj; Seema Gulati; Nidhi Gupta; Rekha Sharma; Ravindra M Pandey; Kashish Goel","National Diabetes, Obesity and Cholesterol Diseases Foundation (N-DOC), SDA, New Delhi, India; Diabetes Foundation (India), SDA, New Delhi, India; Department of Diabetes and Metabolic Diseases, Fortis Flt. Lt. Rajan Dhall Hospital, New Delhi, India; Department of Biostatistics, All India Institute of Medical Sciences, New Delhi, India; Department of Pediatrics, Children Hospital of Michigan, Detroit, Michigan, United States of America; Department of Internal Medicine, Wayne State University, Detroit, Michigan, United States of America","Conceived and designed the experiments: AM PS RMP. Performed the experiments: PS SB SG RS. Analyzed the data: DKG PS KG RMP. Contributed reagents/materials/analysis tools: DKG PS KG SB SG RS RMP. Wrote the paper: AM DKG PS KG NG. Performed data collection: PS SB SG RS. Interpreted data: DKG PS KG RMP.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0051442","plos one","2012-12-12T00:00:00Z","Satoko Nakamura; Ilya Grigoriev; Taisaku Nogi; Tomoko Hamaji; Lynne Cassimeris; Yuko Mimori-Kiyosue","Optical Image Analysis Unit, RIKEN Center for Developmental Biology, Kobe, Hyogo, Japan; Division of Cell Biology, Faculty of Science, Utrecht University, Utrecht, The Netherlands; Department of Biological Sciences, Lehigh University, Bethlehem, Pennsylvania, United States of America","Conceived and designed the experiments: YMK. Performed the experiments: SN TN TH YMK. Analyzed the data: SN IG TH YMK. Contributed reagents/materials/analysis tools: LC. Wrote the paper: YMK. Discussed the interpretation of results: LC.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0120061","plos one","2015-05-11T00:00:00Z","Ibrahim Thabet Hagag; Shimaa M G Mansour; Zerui Zhang; Ahmed A H Ali; El-Bakry M Ismaiel; Ali A Salama; Carol J Cardona; James Collins; Zheng Xing","Department of Virology, Faculty of Veterinary Medicine, Zagazig University, Zagazig, Egypt; Department of Veterinary and Biomedical Sciences, College of Veterinary Medicine, University of Minnesota, Twin Cities, Saint Paul, Minnesota, United States of America; Veterinary Diagnostic Laboratory, College of Veterinary Medicine, University of Minnesota, Twin Cities, Saint Paul, Minnesota, United States of America; The State Key Laboratory of Pharmaceutical Biotechnology and Medical School, Nanjing University, Nanjing, China","Conceived and designed the experiments: IH SM CJC ZX. Performed the experiments: IH SM AA EBI AS. Analyzed the data: IH ZRZ CJC JC ZX. Contributed reagents/materials/analysis tools: IH ZRZ CJC JC ZX. Wrote the paper: IH ZX.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0005685","plos one","2009-05-28T00:00:00Z","Marc Thilo Figge","Frankfurt Institute for Advanced Studies (FIAS), Goethe University Frankfurt, Frankfurt am Main, Germany","Conceived and designed the experiments: MTF. Performed the experiments: MTF. Analyzed the data: MTF. Contributed reagents/materials/analysis tools: MTF. Wrote the paper: MTF.","The author has declared that no competing interests exist."
"10.1371/journal.pone.0005689","plos one","2009-05-25T00:00:00Z","Michelangelo Di Giuseppe; Federica Gambelli; Gary W Hoyle; Giuseppe Lungarella; Sean M Studer; Thomas Richards; Sam Yousem; Ken McCurry; James Dauber; Naftali Kaminski; George Leikauf; Luis A Ortiz","Division of Occupational and Environmental Medicine, Department of Environmental and Occupational Health, University of Pittsburgh, Pittsburgh, Pennsylvania, United States of America; Department of Environmental and Occupational Health Sciences, School of Public Health and Informational Sciences, University of Louisville, Louisville, Kentucky, United States of America; Department of Physiopathology, University of Siena, Siena, Italy; Simmons Center for Interstitial Lung Disease, Division of Pulmonary, Allergy, and Critical Care Medicine, Department of Medicine, University of Pittsburgh Medical Center, Pittsburgh, Pennsylvania, United States of America; Department of Pathology, University of Pittsburgh Medical Center, Pittsburgh, Pennsylvania, United States of America; Department of Thoracic Surgery, University of Pittsburgh Medical Center, Pittsburgh, Pennsylvania, United States of America","Conceived and designed the experiments: FG GWH GDL LAO. Performed the experiments: MDG FG GWH SAY NK GDL LAO. Analyzed the data: MDG FG GWH GL SMS TJR SAY JD NK GDL LAO. Contributed reagents/materials/analysis tools: MDG GWH GL SMS SAY KRM JD NK GDL LAO. Wrote the paper: NK GDL LAO. Enrolled patients: LAO.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0131860","plos one","2015-07-10T00:00:00Z","Olivia Ana Florea; Ileana Constanţa Roşca","Faculty of Mathematics and Computer Science, Transilvania University of Braşov, Braşov, Romania; Faculty of Product Design and Environment, Transilvania University of Braşov, Braşov, Romania","Conceived and designed the experiments: OAF ICR. Performed the experiments: OAF ICR. Analyzed the data: OAF ICR. Contributed reagents/materials/analysis tools: OAF ICR. Wrote the paper: OAF ICR.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0039864","plos one","2012-06-29T00:00:00Z","Tu’uhevaha J Kaitu’u-Lino; Kirsten Palmer; Laura Tuohey; Louie Ye; Stephen Tong","The Translational Obstetrics Group, The Department of Obstetrics and Gynaecology, Mercy Hospital for Women, University of Melbourne, Heidelberg, Victoria, Australia","Conceived and designed the experiments: TK KP ST. Performed the experiments: TK KP LT LY. Analyzed the data: TK KP LT LY ST. Contributed reagents/materials/analysis tools: TK KP ST. Wrote the paper: TK KP ST.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0085795","plos one","2013-12-20T00:00:00Z","Igor Shuryak; Lubomir B Smilenov; Norman J Kleiman; David J Brenner","Center for Radiological Research, Columbia University Medical Center, New York, New York, United States of America","Conceived and designed the experiments: IS DJB. Performed the experiments: IS LBS NJK. Analyzed the data: IS. Contributed reagents/materials/analysis tools: LBS NJK. Wrote the manuscript: IS DJB.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0028386","plos one","2011-12-06T00:00:00Z","Denarda Dangaj; Karen L Abbott; Ananda Mookerjee; Aizhi Zhao; Pamela S Kirby; Raphael Sandaltzopoulos; Daniel J Powell; Antonin Lamazière; Don L Siegel; Claude Wolf; Nathalie Scholler","Department of Obstetrics and Gynecology, Penn Ovarian Cancer Research Center, University of Pennsylvania, Philadelphia, Pennsylvania, United States of America; Department of Molecular Biology and Genetics, Democritus University of Thrace, Alexandroupolis, Greece; Complex Carbohydrate Research Center, University of Georgia, Athens, Georgia, United States of America; Department of Pathology and Laboratory Medicine, University of Pennsylvania, Philadelphia, Pennsylvania, United States of America; Department of Biochemistry, School of Medicine Saint Antoine, Université Pierre et Marie Curie, Paris, France","Conceived and designed the experiments: DD KLA DJP CW NS. Performed the experiments: DD AM AL. Analyzed the data: DD KLA RS DJP DLS CW NS. Contributed reagents/materials/analysis tools: KLA AZ PSK DJP AL CW. Wrote the paper: DD KLA RS DJP DLS CW NS.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0143508","plos one","2015-11-24T00:00:00Z","Esther Pogatzki-Zahn; Patrick Kutschar; Nadja Nestler; Juergen Osterbrink","Department of Anaesthesiology, Intensive Care and Pain Medicine, University Hospital Muenster, Muenster, Germany; Institute of Nursing Science and Practice, Paracelsus Medical University, Salzburg, Austria","Conceived and designed the experiments: EPZ PK NN JO. Performed the experiments: NN. Analyzed the data: EPZ PK NN JO. Contributed reagents/materials/analysis tools: EPZ PK NN JO. Wrote the paper: EPZ PK NN JO.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0074356","plos one","2013-09-19T00:00:00Z","Mar Sobral; José Guitián; Pablo Guitián; Asier R Larrinaga","Department of Biology, Stanford University, Stanford, California, United States of America; Department of Cellular Biology and Ecology. University of Santiago de Compostela, Santiago de Compostela, Spain; Department of Botany, University of Santiago de Compostela, Santiago de Compostela, Spain; Mediterranean Institute for Advanced Studies, Esporles, Spain","Conceived and designed the experiments: MS ARL PG. Performed the experiments: MS ARL PG. Analyzed the data: MS ARL. Contributed reagents/materials/analysis tools: JG. Wrote the paper: MS ARL PG JG.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0062838","plos one","2013-04-26T00:00:00Z","Andrea Di Cesare; Gian Marco Luna; Carla Vignaroli; Sonia Pasquaroli; Sara Tota; Paolo Paroncini; Francesca Biavasco","Department of Life and Environmental Sciences, Polytechnic University of Marche, Ancona, Italy; Institute of Marine Sciences, National Research Council, Venezia, Italy","Conceived and designed the experiments: ADC GML FB. Performed the experiments: ADC GML CV SP ST. Analyzed the data: ADC GML CV SP ST. Contributed reagents/materials/analysis tools: ST PP. Wrote the paper: ADC GML CV FB.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0131858","plos one","2015-07-28T00:00:00Z","R K Salgotra; B B Gupta; Javaid Akhter Bhat; Sandeep Sharma","School of Biotechnology, Sher-e-Kashmir University of Agricultural Sciences & Technology of Jammu, Chatha, Jammu (J & K), India; Division of Plant Breeding & Genetics, Sher-e-Kashmir University of Agricultural Sciences & Technology of Jammu, Chatha, Jammu (J & K), India","Conceived and designed the experiments: RKS BBG JAB SS. Performed the experiments: RKS BBG JAB SS. Analyzed the data: RKS BBG JAB SS. Contributed reagents/materials/analysis tools: RKS BBG JAB SS. Wrote the paper: RKS BBG JAB SS.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0005687","plos one","2009-05-25T00:00:00Z","Katherine A Dick Krueger; Shoji Tsuji; Yoko Fukuda; Yuji Takahashi; Jun Goto; Jun Mitsui; Hiroyuki Ishiura; Joline C Dalton; Michael B Miller; John W Day; Laura P W Ranum","Departments of Genetics, Cell Biology and Development, University of Minnesota, Minneapolis, Minnesota, United States of America; Institute of Human Genetics, University of Minnesota, Minneapolis, Minnesota, United States of America; Epidemiology and Community Health, University of Minnesota, Minneapolis, Minnesota, United States of America; Department of Neurology, University of Minnesota, Minneapolis, Minnesota, United States of America; Department of Neurology, The University of Tokyo, Tokyo, Japan","Conceived and designed the experiments: KADK ST JWD LR. Performed the experiments: KADK YF YT JG JM HI JCD. Analyzed the data: KADK ST YF YT JG JM HI MM LR. Contributed reagents/materials/analysis tools: ST JWD LR. Wrote the paper: KADK ST LR.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0108460","plos one","2014-10-02T00:00:00Z","Twan ten Haaf; Peter J M Weijs","Department of Nutrition & Dietetics, School of Sports and Nutrition, Amsterdam University of Applied Sciences, Amsterdam, The Netherlands; Department of Nutrition & Dietetics, Internal Medicine, VU University Medical Center, Amsterdam, The Netherlands; EMGO+ Institute for Health and Care Research, VU University Medical Center, Amsterdam, The Netherlands","Conceived and designed the experiments: TtH PW. Analyzed the data: TtH PW. Wrote the paper: TtH PW.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0028385","plos one","2011-12-07T00:00:00Z","Irene Abreu-Rodríguez; Rocío Sánchez Silva; Ana Paula Martins; Graça Soveral; Juan José Toledo-Aral; José López-Barneo; Miriam Echevarría","Instituto de Biomedicina de Sevilla (IBiS), Hospital Universitario Virgen del Rocío, CSIC, Departamento de Fisiología Médica y Biofísica, Universidad de Sevilla, Seville, Spain; Departamento de Química, REQUIMTE, FCT-UNL, Caparica, Portugal; Faculdade de Farmácia, Universidade de Lisboa, Lisbon, Portugal; Centro de Investigación Biomédica en Red sobre Enfermedades Neurodegenerativas (CIBERNED), Seville, Spain","Conceived and designed the experiments: ME JJT-A GS. Performed the experiments: IA-R RSS APM. Analyzed the data: ME GS. Contributed reagents/materials/analysis tools: ME GS JJT-A JL-B. Wrote the manuscript: ME JL-B GS.","The authors have declared that no competing interests exist. The authors want to make clear that CIBERNED is not a commercial company, but on the contrary it is a Public Research Network that contributes to support the authors' research, and in order to keep that affiliation they request that the authors state their name as recognition of their support. This does not alter the authors' adherence to all the PLoS ONE policies on sharing data and materials."
"10.1371/journal.pone.0039858","plos one","2012-07-20T00:00:00Z","Elsa Seixas; José S Ramalho; Luís J Mota; Duarte C Barral; Miguel C Seabra","CEDOC, Faculdade de Ciências Médicas (FCM), Universidade Nova de Lisboa, Lisboa, Portugal; Instituto Gulbenkian de Ciência, Oeiras, Portugal; Instituto de Tecnologia Química e Biológica, Universidade Nova de Lisboa, Oeiras, Portugal","Conceived and designed the experiments: ES LJM DCB MCS. Performed the experiments: ES LJM. Analyzed the data: ES DCB MCS. Contributed reagents/materials/analysis tools: JSR. Wrote the paper: ES LJM DCB MCS.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0062835","plos one","2013-05-09T00:00:00Z","Reto Müller; Andreas Jenny; Pamela Stanley","Department of Cell Biology, Albert Einstein College of Medicine, New York, New York, United States of America; Department of Developmental and Molecular Biology, Albert Einstein College of Medicine, New York, New York, United States of America; Department of Genetics, Albert Einstein College of Medicine, New York, New York, United States of America","Conceived and designed the experiments: RM AJ PS. Performed the experiments: RM. Analyzed the data: RM AJ PS. Contributed reagents/materials/analysis tools: RM AJ PS. Wrote the paper: RM AJ PS.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0005683","plos one","2009-05-25T00:00:00Z","Athe M N Tsibris; Bette Korber; Ramy Arnaout; Carsten Russ; Chien-Chi Lo; Thomas Leitner; Brian Gaschen; James Theiler; Roger Paredes; Zhaohui Su; Michael D Hughes; Roy M Gulick; Wayne Greaves; Eoin Coakley; Charles Flexner; Chad Nusbaum; Daniel R Kuritzkes","Massachusetts General Hospital, Boston, Massachusetts, United States of America; Harvard Medical School, Boston, Massachusetts, United States of America; Los Alamos National Laboratories, Los Alamos, New Mexico, United States of America; Santa Fe Institute, Santa Fe, New Mexico, United States of America; Brigham and Women's Hospital, Boston, Massachusetts, United States of America; Program for Evolutionary Dynamics, Harvard University, Cambridge, Massachusetts, United States of America; Broad Institute of MIT and Harvard, Cambridge, Massachusetts, United States of America; Fundacions irsiCaixa i Lluita contra la SIDA, Hospital Universitari Germans Trias i Pujol, Universitat Autònoma de Barcelona, Badalona, Catalonia, Spain; Harvard School of Public Health, Boston, Massachusetts, United States of America; Weill Medical College, Cornell University, New York, New York, United States of America; Schering-Plough Research Institute, Kennilworth, New Jersey, United States of America; Monogram Biosciences, South San Francisco, California, United States of America; Johns Hopkins University, Baltimore, Maryland, United States of America","Conceived and designed the experiments: AMNT RA RP CN DRK. Performed the experiments: AMNT CR RP. Analyzed the data: AMNT BTK RA CR CCL TL BKG JT ZS MH DRK. Contributed reagents/materials/analysis tools: AMNT BTK RA CR CCL TL BKG JT RG WG EC CF CN DRK. Wrote the paper: AMNT BTK RA TL JT DRK.","A.M.N.T., B.T.K., R.A., C.R., C.-C.L., T.L., B.G., J.T., R.P., Z.S., and C.N. report no conflicts of interest. R.M.G. receives research grant support from Pfizer and Schering-Plough and has served as an ad-hoc consultant to Abbott, GlaxoSmithKline, Monogram, Pfizer, Roche-Trimeris, and Schering-Plough. D.R.K. has served as a consultant to and has received honoraria and/or research grant support from Abbott, Bayer, Monogram Biosciences, and Schering-Plough. W.G. is an employee of Schering-Plough Research Institute. E.C. is an employee of Monogram Biosciences. M.D.H. has served as a paid member of data and safety monitoring boards for Boehringer-Ingelheim and Tibotec and as a consultant to Bristol-Myers. C.F. served on a scientific advisory board for Schering-Plough."
"10.1371/journal.pone.0085788","plos one","2014-01-20T00:00:00Z","René G P van Gennip; Sandra G P van de Water; Piet A van Rijn","Central Veterinary Institute of Wageningen UR (CVI), Department of Virology, Lelystad, The Netherlands","Conceived and designed the experiments: RGPVG SGPVDW PAVR. Performed the experiments: RGPVG SGPVDW. Analyzed the data: RGPVG SGPVDW PAVR. Contributed reagents/materials/analysis tools: RGPVG SGPVDW PAVR. Wrote the paper: RGPVG PAVR.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0097070","plos one","2014-05-12T00:00:00Z","Magdalena Tertil; Klaudia Skrzypek; Urszula Florczyk; Kazimierz Weglarczyk; Halina Was; Guillaume Collet; Alan Guichard; Tomasz Gil; Jaroslaw Kuzdzal; Alicja Jozkowicz; Claudine Kieda; Chantal Pichon; Jozef Dulak","Department of Medical Biotechnology, Faculty of Biochemistry, Biophysics and Biotechnology, Jagiellonian University, Krakow, Poland; Centre de Biophysique Moleculaire, CNRS UPR4301, Orléans, France; Department of Molecular Neuropharmacology, Institute of Pharmacology, Polish Academy of Sciences, Krakow, Poland; Department of Thoracic Surgery, Jagiellonian University Medical College, John Paul II Hospital, Krakow, Poland","Conceived and designed the experiments: MT AJ CK CP JD. Performed the experiments: MT KS UF KW HW GC AG. Analyzed the data: MT AJ CK CP JD. Contributed reagents/materials/analysis tools: TG JK AJ CK CP JD. Wrote the paper: MT JD.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0143502","plos one","2015-11-25T00:00:00Z","Hiroko Mochizuki-Kawai; Tomoko Niki; Kenichi Shibuya; Kazuo Ichimura","NARO Institute of Floricultural Science, Tsukuba, 305–8519, Japan","Conceived and designed the experiments: HM KI. Performed the experiments: HM TN KS. Analyzed the data: HM TN KS. Contributed reagents/materials/analysis tools: HM TN KS. Wrote the paper: HM KI.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0120056","plos one","2015-03-18T00:00:00Z","Lei Zhang; Shirong Liu; Pengsen Sun; Tongli Wang; Guangyu Wang; Xudong Zhang; Linlin Wang","Research Institute of Forestry, Chinese Academy of Forestry, Key Laboratory of Forest Silviculture of the State Forestry Administration, Beijing, China; Institute of Forest Ecology, Environment and Protection, Chinese Academy of Forestry, Beijing, China; Centre for Forest Conservation Genetics, Department of Forest Sciences, University of British Columbia, Vancouver, British Columbia, Canada; Faculty of Forestry, University of British Columbia, Vancouver, British Columbia, Canada; Beijing University of Agriculture, Beijing, China","Conceived and designed the experiments: LZ SL. Performed the experiments: LZ PS LW. Analyzed the data: LZ XZ. Contributed reagents/materials/analysis tools: LZ TW GW LW. Wrote the paper: LZ SL TW GW LW.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0097069","plos one","2014-05-21T00:00:00Z","Kiki M J M H Lombarts; Thomas Plochg; Caroline A Thompson; Onyebuchi A Arah; on behalf of the DUQuE Project Consortium","Professional Performance Research Group, Center for Evidence-Based Education, Academic Medical Center, University of Amsterdam, Amsterdam, The Netherlands; Department of Public Health, Academic Medical Center, University of Amsterdam, Amsterdam, The Netherlands; Department of Epidemiology, Fielding School of Public Health, University of California Los Angeles, Los Angeles, California, United States of America; Palo Alto Medical Foundation Research Institute, Palo Alto, California, United States of America; UCLA Center for Health Policy Research, Los Angeles, California, United States of America","¶Membership of the DUQuE Project Consortium is provided in the Acknowledgments","The employment of Drs. Klaus and Jones by Dr Foster Intelligence did not and do not alter the authors’ adherence to PLOS ONE policies on sharing data and materials. Dr. M. Car was at the time of the study, and still is, a PhD student at the Imperial College of London. He was funded by Dr Foster Intelligence for his research activities only."
"10.1371/journal.pone.0143501","plos one","2015-12-02T00:00:00Z","Sreejani Sen Majumder; Anindita Bhadra","Behaviour and Ecology Lab, Department of Biological Sciences, Indian Institute of Science Education and Research–Kolkata, Kolkata, India","Conceived and designed the experiments: AB. Performed the experiments: SSM. Analyzed the data: SSM AB. Wrote the paper: SSM AB.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0097068","plos one","2014-05-12T00:00:00Z","Annette Bollmann; George S Bullerjahn; Robert Michael McKay","Department of Microbiology, Miami University, Oxford, Ohio, United States of America; Department of Biological Sciences, Bowling Green State University, Bowling Green, Ohio, United States of America","Conceived and designed the experiments: AB. Performed the experiments: AB RMM GSB. Analyzed the data: AB. Contributed reagents/materials/analysis tools: GSB RMM. Wrote the paper: AB RMM GSB.","The authors declare that no competing interests exist."
"10.1371/journal.pone.0005680","plos one","2009-05-25T00:00:00Z","Charlotte Faurie; Andrew F Russell; Virpi Lummaa","Department of Animal and Plant Sciences, University of Sheffield, Sheffield, United Kingdom; Institute of Evolutionary Sciences, University of Montpellier, Montpellier, France; Section of Ecology, Department of Biology, University of Turku, Turku, Finland","Conceived and designed the experiments: CF VL. Analyzed the data: CF. Wrote the paper: CF AFR VL.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0017223","plos one","2011-03-23T00:00:00Z","Michael L Litvack; Martin Post; Nades Palaniyar","Lung Innate Immunity Research Laboratory, The Hospital for Sick Children, Toronto, Ontario, Canada; Physiology and Experimental Medicine, The Hospital for Sick Children, Toronto, Ontario, Canada; Institute of Medical Science, Faculty of Medicine, University of Toronto, Toronto, Ontario, Canada; Department of Laboratory Medicine and Pathobiology, Faculty of Medicine, University of Toronto, Toronto, Ontario, Canada","Conceived and designed the experiments: MLL NP. Performed the experiments: MLL NP. Analyzed the data: MLL NP. Contributed reagents/materials/analysis tools: NP MP. Wrote the paper: MLL NP MP. Principal investigator: NP.","The authors have declared that no competing interests exist."
