"id","journal","publication_date","author","author_affiliate","author_notes","competing_interest"
"10.1371/journal.pone.0082390","plos one","2013-12-10T00:00:00Z","Bo Gun Jang; Byung Lan Lee; Woo Ho Kim","Department of Pathology, Seoul National University College of Medicine, Jongno-gu, Seoul, Korea; Department of Anatomy, Seoul National University College of Medicine, Jongno-gu, Seoul, Korea","Conceived and designed the experiments: BGJ WHK. Performed the experiments: BGJ. Analyzed the data: BGJ BLL WHK. Contributed reagents/materials/analysis tools: BGJ BLL WHK. Wrote the paper: BGJ WHK.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0059613","plos one","2013-04-02T00:00:00Z","Swami Iyer; Timothy Killingback; Bala Sundaram; Zhen Wang","Computer Science Department, University of Massachusetts, Boston, Massachusetts, United States of America; Mathematics Department, University of Massachusetts, Boston, Massachusetts, United States of America; Physics Department, University of Massachusetts, Boston, Massachusetts, United States of America; Physics Department, University of Massachusetts, Boston, Massachusetts, United States of America","Conceived and designed the experiments: TK BS. Performed the experiments: SI ZW. Analyzed the data: SI. Wrote the paper: TK.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0059612","plos one","2013-03-20T00:00:00Z","Ginevra Biino; Gianfranco Parati; Maria Pina Concas; Mauro Adamo; Andrea Angius; Simona Vaccargiu; Mario Pirastu","Institute of Population Genetics, National Research Council of Italy, Sassari, Italy; Institute of Molecular Genetics, National Research Council of Italy, Pavia, Italy; Department of Cardiology, S.Luca Hospital, Istituto Auxologico Italiano, Milan; Chair of Cardiology & Department of Clinical Medicine and Prevention, University of Milano-Bicocca, Milan, Italy; Shardna Life Sciences, Pula, Italy; Institute of Genetic and Biomedical Research, National Research Council of Italy, Monserrato, Italy","Acquisition of data: MA AA SV. Interpretation of data: MA AA SV. Conceived and designed the experiments: GB MP GP. Analyzed the data: GB MPC. Wrote the paper: GB MP GP.","Author Mario Pirastu, had an assignment in the commercial company Shardna Life Sciences, but this does not alter the authors' adherence to all the PLOS ONE policies on sharing data and materials."
"10.1371/journal.pone.0059608","plos one","2013-03-20T00:00:00Z","Madhavi Bajekal; Shaun Scholes; Martin O’Flaherty; Rosalind Raine; Paul Norman; Simon Capewell","Department of Applied Health Research, University College London, London, United Kingdom; Institute of Psychology, Health and Society, University of Liverpool, Liverpool, United Kingdom; School of Geography, University of Leeds, Leeds, United Kingdom","Supervised the research: RR SC. Conceived and designed the experiments: MB RR SC. Performed the experiments: MB. Analyzed the data: MB. Contributed reagents/materials/analysis tools: MB SS MO PN. Wrote the paper: MB.","All authors have completed the Unified Competing Interest form at www.icmje.org/coi.disclosure.pdf and declare that:(1) MB and SS have support from Legal and General Assurance Society Limited for the submitted work; (2) MOF, PN, RR, SC have no relationships with Legal and General Assurance Society Limited that might have an interest in the submitted work in the previous 3 years; (3) their spouses, partners, or children have no financial relationships that may be relevant to the submitted work; and (4) MB, SS, MOF, PN, RR have no non-financial interests that may be relevant to the submitted work; SC was a member of the NICE Programme Development Group on CVD Prevention in Populations. However this article does not necessarily represent the views of NICE. The authors have declared that no other competing interests exist. This does not alter the authors’ adherence to all the PLOS ONE policies on sharing data and materials."
"10.1371/journal.pone.0093648","plos one","2014-04-03T00:00:00Z","Jia Huang; Hongqi Zhang; Kefeng Zeng; Qile Gao","From the Department of Spine Surgery, Xiangya Hospital of Central South University, Changsha, China","Conceived and designed the experiments: HZ. Performed the experiments: JH. Analyzed the data: KZ. Contributed reagents/materials/analysis tools: QG. Wrote the paper: JH.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0024932","plos one","2011-09-15T00:00:00Z","Chiara Spironelli; Alessandro Angrilli","Department of General Psychology, University of Padova, Padova, Italy; CNR Institute of Neuroscience, Padova, Italy","Conceived and designed the experiments: AA CS. Performed the experiments: CS. Analyzed the data: CS. Contributed reagents/materials/analysis tools: CS AA. Wrote the paper: CS AA. Contributed to and approved the final manuscript: AA CS.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0082429","plos one","2013-12-09T00:00:00Z","Charles M Benbrook; Gillian Butler; Maged A Latif; Carlo Leifert; Donald R Davis","Center for Sustaining Agriculture and Natural Resources, Washington State University, Pullman, Washington, United States of America; School of Agriculture, Food and Rural Development, Newcastle University, Northumberland NE, United Kingdom; Organic Valley/CROPP Cooperative/Organic Prairie, Lafarge, Wisconsin, United States of America","Conceived and designed the experiments: CMB MAL. Performed the experiments: MAL. Analyzed the data: CMB DRD CL GB MAL. Wrote the paper: CMB DRD. Created the scenarios model, tables, and figures: DRD CMB.","CROPP Cooperative is among the core funders of the “Measure to Manage Program” at Washington State University. MAL is the Director of Research & Development and Quality Assurance at CROPP Cooperative. This does not alter the authors' adherence to all the PLOS ONE policies on sharing data and materials."
"10.1371/journal.pone.0093669","plos one","2014-05-21T00:00:00Z","Daishi Kitazawa; Tatsuru Matsuo; Kana Kaizuka; Chie Miyauchi; Daisuke Hayashi; Yoshihiro H Inoue","Insect Biomedical Research Center, Kyoto Institute of Technology, Matsugasaki, Kyoto, Japan","Performed the experiments: DK TM KK CM DH YHI. Analyzed the data: DK TM KK CM DH YHI. Contributed reagents/materials/analysis tools: DK TM KK CM DH YHI. Wrote the paper: YHI.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0036677","plos one","2012-05-22T00:00:00Z","Rong Chu; Stephen D Walter; Gordon Guyatt; P J Devereaux; Michael Walsh; Kristian Thorlund; Lehana Thabane","Department of Clinical Epidemiology and Biostatistics, Faculty of Health Sciences, McMaster University, Hamilton, Ontario, Canada; Population Health Research Institute, Hamilton Health Sciences, Hamilton, Ontario, Canada; Biostatistics Unit, Father Sean O'Sullivan Research Centre, St Joseph's Healthcare Hamilton, Hamilton, Ontario, Canada; The Centre for Evaluation of Medicines, St Joseph's Healthcare Hamilton, Hamilton, Ontario, Canada","Conceived and designed the experiments: RC SDW GG PJD MW KT LT. Performed the experiments: RC. Analyzed the data: RC. Contributed reagents/materials/analysis tools: RC LT. Wrote the paper: RC SDW GG PJD MW KT LT. Interpretation of results: RC SDW GG PJD MW KT LT.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0036675","plos one","2012-05-07T00:00:00Z","Yanqing Zhang; Yuan Zhang; Robert N Bone; Wanxing Cui; Ji-Bin Peng; Gene P Siegal; Hongjun Wang; Hongju Wu","Department of Obstetrics and Gynecology, University of Alabama at Birmingham, Birmingham, Alabama, United States of America; Department of Medicine, University of Alabama at Birmingham, Birmingham, Alabama, United States of America; Department of Pathology, University of Alabama at Birmingham, Birmingham, Alabama, United States of America; Department of Surgery, University of Alabama at Birmingham, Birmingham, Alabama, United States of America; Department of Cell Biology, University of Alabama at Birmingham, Birmingham, Alabama, United States of America; Department of Surgery, Medical University of South Carolina, Charleston, South Carolina, United States of America; Department of Pathology, Guangzhou Medical University, Guangzhou, Guangdong Province, China; Department of Medicine, Tulane University, New Orleans, Louisiana, United States of America","Conceived and designed the experiments: Yuan Zhang Yanqing Zhang H. Wu. Performed the experiments: Yuan Zhang Yanqing Zhang RNB WC. Analyzed the data: Yuan Zhang Yanqing Zhang H. Wu. Wrote the paper: H. Wu. Contributed to the discussion and data analysis: J-BP GPS H. Wang. Reviewed/edited the manuscript: J-BP GPS H. Wang.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0059601","plos one","2013-03-20T00:00:00Z","Nayeli Gonzalez-Gomez; Silvana Poltrock; Thierry Nazzi","Université Paris Descartes, Sorbonne Paris Cité, Paris, France; CNRS, Laboratoire Psychologie de la Perception, Paris, France","Conceived and designed the experiments: NGG TN. Performed the experiments: NGG. Analyzed the data: SP NGG TN. Contributed reagents/materials/analysis tools: NGG SP TN. Wrote the paper: NGG SP TN.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0036658","plos one","2012-05-10T00:00:00Z","Nicklas Heine Staunstrup; Johannes Madsen; Maria Nascimento Primo; Juan Li; Ying Liu; Peter M Kragh; Rong Li; Mette Schmidt; Stig Purup; Frederik Dagnæs-Hansen; Lars Svensson; Thomas K Petersen; Henrik Callesen; Lars Bolund; Jacob Giehm Mikkelsen","Department of Biomedicine, Aarhus University, Aarhus, Denmark; Department of Disease Pharmacology, LEO Pharma, Ballerup, Denmark; Department of Animal Science, Aarhus University, Tjele, Denmark; College of Animal Science and Technology, Nanjing Agricultural University, Nanjing, China; Department of Veterinary Reproduction and Obstetrics, University of Copenhagen, Frederiksberg, Denmark; HuaDa JiYin (BGI), Shenzhen, China","Conceived and designed the experiments: NHS LS TKP LB JGM. Performed the experiments: NHS JGM MNP FDH. Analyzed the data: NHS JGM. Contributed reagents/materials/analysis tools: LS TKP HC JGM. Wrote the paper: NHS JGM. Cloned the animals by hand made cloning: JL YL RL MS HC PMK SP.","LS and TKP are employed by LEO Pharma A/S, Ballerup, Denmark. JM is a graduate student at LEO Pharma A/S. This does not alter the authors' adherence to all the PLoS ONE policies on sharing data and materials."
"10.1371/journal.pone.0104877","plos one","2014-08-15T00:00:00Z","J Dinesh Kumar; Chris Holmberg; Sandhir Kandola; Islay Steele; Peter Hegyi; Laszlo Tiszlavicz; Rosalind Jenkins; Robert J Beynon; David Peeney; Olivier T Giger; Ahlam Alqahtani; Timothy C Wang; Trevor T Charvat; Mark Penfold; Graham J Dockray; Andrea Varro","Department of Cell and Molecular Physiology, University of Liverpool, Liverpool, United Kingdom; Department of Medicine and Surgery, University of Szeged, Szeged, Hungary; Department of Pharmacology, Institute of Translational Medicine, University of Liverpool, Liverpool, United Kingdom; Department of Pathology, University of Szeged, Szeged, Hungary; Institute of Integrative Biology, University of Liverpool, Liverpool, United Kingdom; ChemoCentryx, California, United States of America; Department of Medicine, Columbia University Medical Center, New York, United States of America","Conceived and designed the experiments: RJB TCW MP GJD AV. Performed the experiments: JDK CH SK IS PH LT RJ DP OTG AA TTC. Analyzed the data: JDK CH SK LT RJ GJD AV. Contributed reagents/materials/analysis tools: TTC MP PH. Contributed to the writing of the manuscript: JDK CH MP GJD AV.","TC and MP are remunerated employees of ChemoCentryx. This does not alter the authors' adherence to PLOS ONE policies on sharing data and materials. The other authors have no conflicts of interest."
"10.1371/journal.pone.0116427","plos one","2015-02-06T00:00:00Z","Lingwen Kong; Jingfeng Wu; Yanhua Lin; Genfa Wang; Jia Wang; Jiaqi Liu; Meixia Chen; Xin Du; Jing Sun; Jinpei Lin; Jingcheng Dong","Department of integrated traditional Chinese and western medicine, Huashan Hospital, Fudan University, Shanghai, PR China; Institute of integrated traditional Chinese and western medicine of Fudan University, Shanghai, PR China; Department of Dermatology, Huashan Hospital, Fudan University, Shanghai, PR China","Conceived and designed the experiments: JCD LWK. Performed the experiments: LWK JFW. Analyzed the data: LWK YHL. Contributed reagents/materials/analysis tools: LWK YHL JQL. Wrote the paper: LWK MXC JW GFW XD JPL JS. Obtained the blood samples used in analysis: JQL.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0082389","plos one","2013-12-06T00:00:00Z","Alexandru D P Papoiu; Leigh A Nattkemper; Kristen M Sanders; Robert A Kraft; Yiong-Huak Chan; Robert C Coghill; Gil Yosipovitch","Department of Dermatology, Wake Forest School of Medicine, Winston-Salem, North Carolina, United States of America; Department of Neurobiology & Anatomy, Wake Forest School of Medicine, Winston-Salem, North Carolina, United States of America; Department of Regenerative Medicine, Wake Forest School of Medicine, Winston-Salem, North Carolina, United States of America; Department of Biomedical Engineering, Wake Forest University & Virginia Tech, Winston-Salem, North Carolina, United States of America; PhD Program in Neurosciences, Graduate School of Biomedical Sciences, Wake Forest University, Winston-Salem, North Carolina, United States of America; Biostatistics Unit, Yong Loo Lin School of Medicine, National University of Singapore, Singapore, Singapore","Conceived and designed the experiments: AP GY RK RC. Performed the experiments: AP LN. Analyzed the data: AP LN KS RK YHC. Contributed reagents/materials/analysis tools: RK YHC RC AP. Wrote the manuscript: AP KS LN GY. Critically reviewed the manuscript: GY.
Designed figures and tables: AP (Figs. 2, 3, 4, 5), LN (Figs. 1, 6). Revised the manuscript: AP.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0002505","plos one","2008-06-18T00:00:00Z","Nora Mutalima; Elizabeth Molyneux; Harold Jaffe; Steve Kamiza; Eric Borgstein; Nyengo Mkandawire; George Liomba; Mkume Batumba; Dimitrios Lagos; Fiona Gratrix; Chris Boshoff; Delphine Casabonne; Lucy M Carpenter; Robert Newton","Department of Public Health, University of Oxford, Oxford, United Kingdom; Department of Pediatrics, College of Medicine, Blantyre, Malawi; Department of Histopathology, College of Medicine, Blantyre, Malawi; Department of Surgery, College of Medicine, Blantyre, Malawi; Department of Ophthalmology, College of Medicine, Blantyre, Malawi; Wolfson Institute for Biomedical Research based at University College London, London, United Kingdom; Cancer Epidemiology Unit, University of Oxford, Oxford, United Kingdom; Epidemiology and Genetics Unit, Department of Health Sciences, University of York, York, United Kingdom","Conceived and designed the experiments: EM RN LC NM SK EB NM GL MB. Performed the experiments: CB EM NM SK EB DL FG. Analyzed the data: HJ RN LC DC NM. Wrote the paper: HJ RN LC NM.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0070969","plos one","2013-08-08T00:00:00Z","Christian Grillon; Jose A Franco-Chaves; Camilo F Mateus; Dawn F Ionescu; Carlos A Zarate","Section on Neurobiology of Fear and Anxiety, National Institute of Mental Health, National Institutes of Health, Bethesda, Maryland, United States of America; Experimental Therapeutics and Pathophysiology Branch, National Institute of Mental Health, National Institutes of Health, Bethesda, Maryland, United States of America","Conceived and designed the experiments: CG CAZ. Performed the experiments: JAFC CFM DFI. Analyzed the data: CG CFM. Wrote the paper: CG JAFC CFM DFI CAZ. Conducted psychiatric interview: CAZ JAFC DFI.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0150362","plos one","2016-03-11T00:00:00Z","J Carter Loftus; Michael L Smith; Thomas D Seeley","Department of Neurobiology and Behavior, Cornell University, Ithaca, New York, United States of America","Conceived and designed the experiments: TDS JCL. Performed the experiments: JCL TDS. Analyzed the data: JCL MLS TDS. Contributed reagents/materials/analysis tools: MLS TDS. Wrote the paper: TDS JCL MLS.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0128714","plos one","2015-06-05T00:00:00Z","Anders Boyd; Jorge R Almeida; Patricia A Darrah; Delphine Sauce; Robert A Seder; Victor Appay; Guy Gorochov; Martin Larsen","Inserm UMR-S1136, Institut Pierre Louis d’Epidémiologie et de Santé Publique, Paris, France; Inserm UMR-S1135, Centre d’Immunologie et des Maladies Infectieuses (CIMI-Paris), Paris, France; Vaccine Research Center (VRC), National Institute of Allergy and Infectious Diseases, National Institutes of Health (NIH), Bethesda, MD, United States of America; AP-HP, Groupement Hospitalier Pitié-Salpêtrière, Département d’Immunologie, Paris, France; Sorbonne Universités, UPMC Univ Paris 06, CR7, CIMI-Paris, Paris, France","Conceived and designed the experiments: JRA DS VA PAD RAS. Performed the experiments: JRA PAD. Analyzed the data: AB ML. Wrote the paper: ML. Critical revision of the manuscript: AB DS GG.","The authors have declared that no competing interests exist."
"10.1371/journal.pctr.0010038","plos clinical trials","2006-12-22T00:00:00Z","Blaise Genton; Ivo Mueller; Inoni Betuela; Gerard Casey; Meza Ginny; Michael P Alpers; John C Reeder","Swiss Tropical Institute, Basel, Switzerland; Papua New Guinea Institute of Medical Research, Goroka, Papua New Guinea","¤ Current address: Centre for International Health, Curtin University of Technology, Perth, Australia","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0048086","plos one","2012-10-25T00:00:00Z","Heidi M Namløs; Leonardo A Meza-Zepeda; Tale Barøy; Ingrid H G Østensen; Stine H Kresse; Marieke L Kuijjer; Massimo Serra; Horst Bürger; Anne-Marie Cleton-Jansen; Ola Myklebost","The EuroBoNet Network of Excellence on Bone Tumours; Department of Tumor Biology, Institute for Cancer Research, The Norwegian Radium Hospital, Oslo University Hospital, Oslo, Norway; Norwegian Microarray Consortium, Department of Molecular Biosciences, University of Oslo, Oslo, Norway; Department of Pathology, Leiden University Medical Centre, Leiden, The Netherlands; Laboratory of Experimental Oncology, Rizzoli Orthopaedic Institute, Bologna, Italy; Institute of Pathology, University of Münster, Münster, Germany","Conceived and designed the experiments: HMN LAMZ SHK OM. Performed the experiments: HMN SHK TB. Analyzed the data: HMN IHGØ LAMZ SHK. Contributed reagents/materials/analysis tools: MS HB AMCJ MLK OM LAMZ IHGØ SHK HMN. Wrote the paper: HMN LAMZ OM. Overall project planning: HB OM.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0014288","plos one","2010-12-10T00:00:00Z","Lei Zhang; Yu-Fang Pei; Jian Li; Christopher J Papasian; Hong-Wen Deng","Center of System Biomedical Sciences, University of Shanghai for Science and Technology, Shanghai, People's Republic of China; School of Medicine, University of Missouri-Kansas City, Kansas City, Missouri, United States of America; College of Life Sciences and Engineering, Beijing Jiao Tong University, Beijing, People's Republic of China","Conceived and designed the experiments: LZ HWD. Performed the experiments: LZ. Analyzed the data: LZ YFP JL. Wrote the paper: LZ YFP JL CP HWD.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0104884","plos one","2014-08-14T00:00:00Z","Janneke H van Dijk; William J Moss; Francis Hamangaba; Bornface Munsanje; Catherine G Sutcliffe","Macha Research Trust, Macha Hospital, Choma, Zambia; Department of Immunology and Infectious Diseases, Erasmus University Rotterdam, the Netherlands; Department of Epidemiology, Bloomberg School of Public Health, Johns Hopkins University, Baltimore, Maryland, United States of America","Conceived and designed the experiments: JHVD CGS WJM. Performed the experiments: FH BM. Analyzed the data: CGS. Wrote the paper: JHVD CGS WJM.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0036661","plos one","2012-05-03T00:00:00Z","Julia Olszewski; Melanie Haehnel; Masashige Taguchi; James C Liao","Department of Biology, The Whitney Laboratory for Marine Bioscience, University of Florida, Saint Augustine, Florida, United States of America; Department of Ecology and Evolutionary Biology, Brown University, Providence, Rhode Island, United States of America","Conceived and designed the experiments: JO JCL. Performed the experiments: JO MH MT. Analyzed the data: JO MH MT JCL. Contributed reagents/materials/analysis tools: JCL. Wrote the paper: JO MH JCL. Designed the software used in analysis: MT.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0150502","plos one","2016-03-08T00:00:00Z","Sara C Campbell; Paul J Wisniewski; Michael Noji; Lora R McGuinness; Max M Häggblom; Stanley A Lightfoot; Laurie B Joseph; Lee J Kerkhof","Department of Exercise Science and Sports Studies, Rutgers University, New Brunswick, NJ 08901, United States of America; Department of Marine and Coastal Sciences, Rutgers University, New Brunswick, NJ 08901, United States of America; Department of Biochemistry and Microbiology, Rutgers University, New Brunswick, NJ 08901, United States of America; Chief Pathologist, Oklahoma City, OK, United States of America; Department of Pharmacology and Toxicology, Rutgers University, New Brunswick, NJ 08901, United States of America","Conceived and designed the experiments: SCC. Performed the experiments: SCC PJW MN LBJ LRM MMH LJK. Analyzed the data: SCC LJK MMH LRM LBJ SAL. Contributed reagents/materials/analysis tools: SCC LJK MMH LBJ. Wrote the paper: SCC. Provided editorial input on the manuscript: LJK MMH LBJ.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0116597","plos one","2015-02-24T00:00:00Z","Nadia A Longo Carbajosa; Gerardo Corradi; María A Lopez Verrilli; María J Guil; Marcelo S Vatta; Mariela M Gironacci","Departamento de Química Biológica, IQUIFIB-CONICET, Facultad de Farmacia y Bioquímica, Universidad de Buenos Aires, Buenos Aires, Argentina; Cátedra de Fisiología, IQUIMEFA-CONICET, Facultad de Farmacia y Bioquímica, Universidad de Buenos Aires, Buenos Aires, Argentina","Conceived and designed the experiments: MMG. Performed the experiments: NALC GC MALV MJG. Analyzed the data: NALC GC MV MMG. Contributed reagents/materials/analysis tools: NALC GC MV MMG. Wrote the paper: MV MMG.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0093806","plos one","2014-04-07T00:00:00Z","Hongge Jia; Nian Wang","Citrus Research and Education Center, Department of Microbiology and Cell Science, University of Florida, Lake Alfred, Florida, United States of America","Conceived and designed the experiments: NW HGJ. Performed the experiments: HGJ. Analyzed the data: NW HGJ. Wrote the paper: NW HGJ.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0048226","plos one","2012-10-30T00:00:00Z","Michael P Latham; Lewis E Kay","Departments of Molecular Genetics, Biochemistry and Chemistry, The University of Toronto, Toronto, Ontario, Canada; Hospital for Sick Children, Program in Molecular Structure and Function, Toronto, Ontario, Canada","Conceived and designed the experiments: MPL LEK. Performed the experiments: MPL. Analyzed the data: MPL LEK. Contributed reagents/materials/analysis tools: MPL LEK. Wrote the paper: MPL LEK.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0105015","plos one","2014-08-19T00:00:00Z","Marcus Lechner; Maribel Hernandez-Rosales; Daniel Doerr; Nicolas Wieseke; Annelyse Thévenin; Jens Stoye; Roland K Hartmann; Sonja J Prohaska; Peter F Stadler","Institut für Pharmazeutische Chemie, Philipps-Universität Marburg, Marburg, Germany; Bioinformatics Group, Department of Computer Science, Universität Leipzig, Leipzig, Germany; Interdisciplinary Center for Bioinformatics, Universität Leipzig, Leipzig, Germany; Max Planck Institute for Mathematics in the Sciences, Leipzig, Germany; Departamento de Ciência da Computação, Instituto de Ciências Exatas, Universidade de Brasília, Brasília, Brasil; Genome Informatics, Faculty of Technology, Bielefeld University, Bielefeld, Germany; Institute for Bioinformatics, Center for Biotechnology, Bielefeld University, Bielefeld, Germany; Faculty of Mathematics and Computer Science University of Leipzig, Leipzig, Germany; Computational EvoDevo Group, Department of Computer Science, Universität Leipzig, Leipzig, Germany; Institute for Theoretical Chemistry, University of Vienna, Vienna, Austria; Center for non-coding RNA in Technology and Health, University of Copenhagen, Frederiksberg, Denmark; The Santa Fe Institute, Santa Fe, New Mexico, United States of America; RNomics Group, Fraunhofer Institut for Cell Therapy and Immunology, Leipzig, Germany","Conceived and designed the experiments: ML MHR JS SJP PFS. Analyzed the data: ML. Contributed reagents/materials/analysis tools: ML MHR DD AT NW. Contributed to the writing of the manuscript: ML RKH PFS. Performed the simulations: ML DD. Read and approved the final manuscript: ML MHR DD NW AT JS RKH SJP PFS.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0128822","plos one","2015-06-10T00:00:00Z","Ankush Gosain; Amanda J Barlow-Anacker; Chris S Erickson; Joseph F Pierre; Aaron F Heneghan; Miles L Epstein; Kenneth A Kudsk","Department of Surgery, University of Wisconsin-Madison School of Medicine and Public Health, Madison, Wisconsin, United States of America; Department of Neuroscience, University of Wisconsin-Madison School of Medicine and Public Health, Madison, Wisconsin, United States of America; Veteran Administration Surgical Service, William S. Middleton Memorial Veterans Hospital, Madison, United States of America","Conceived and designed the experiments: AG. Performed the experiments: AG AJBA CSE JFP AFH. Analyzed the data: AG AJBA JFP MLE KAK. Contributed reagents/materials/analysis tools: AG MLE KAK. Wrote the paper: AG AJBA MLE. Critical revision of the manuscript: AG AJBA MLE KAK.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0025077","plos one","2011-09-16T00:00:00Z","Sarah J Texel; Jian Zhang; Simonetta Camandola; Erica L Unger; Dennis D Taub; Raymond C Koehler; Z Leah Harris; Mark P Mattson","Department of Neuroscience, Johns Hopkins University School of Medicine, Baltimore, Maryland, United States of America; Laboratory of Neurosciences, National Institute on Aging Intramural Research Program, Baltimore, Maryland, United States of America; Department of Anesthesiology and Critical Care Medicine, Johns Hopkins University School of Medicine, Baltimore, Maryland, United States of America; Department of Nutrition Sciences, Pennsylvania State University, University Park, Pennsylvania, United States of America; Laboratories of Immunology, National Institute on Aging, National Institutes of Health, Baltimore, Maryland, United States of America; Department of Pediatrics, Vanderbilt University, Nashville, Tennessee, United States of America","Conceived and designed the experiments: SJT MPM ZLH RCK. Performed the experiments: SJT JZ SC ELU DDT. Analyzed the data: SJT ELU DDT. Contributed reagents/materials/analysis tools: ELU DDT MPM. Wrote the paper: SJT MPM RCK.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0071110","plos one","2013-08-19T00:00:00Z","Xianjun Liu; Ying Lu; Yuhui Yuan; Shuyan Liu; Chunyun Guan; Sheyuan Chen; Zhongsong Liu","Oilseed Crops Institute, Hunan Agricultural University, Changsha, Hunan, China","Conceived and designed the experiments: XL CG ZL. Performed the experiments: XL YL YY SL. Analyzed the data: XL YL YY. Contributed reagents/materials/analysis tools: SC CG XL. Wrote the paper: XL ZL.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0014425","plos one","2010-12-28T00:00:00Z","Harry Tagbor; Jane Bruce; Mitchell Agbo; Brian Greenwood; Daniel Chandramohan","Department of Community Health, School of Medical Sciences, Kwame Nkrumah University of Science and Technology, Kumasi, Ghana; Juaben Government Hospital, Juaben, Ashanti, Ghana; Department of Infectious and Tropical Diseases, London School of Hygiene & Tropical Medicine, London, United Kingdom","Conceived and designed the experiments: HT JB BG DC. Performed the experiments: HT MA. Analyzed the data: HT JB MA BG DC. Contributed reagents/materials/analysis tools: HT JB MA BG DC. Wrote the paper: HT JB MA BG DC.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0150494","plos one","2016-03-10T00:00:00Z","Kabir Uddin; M S R Murthy; Shahriar M Wahid; Mir A Matin","International Centre for Integrated Mountain Development, GPO Box 3226, Kathmandu, Nepal","Conceived and designed the experiments: KU MSRM SMW MAM. Performed the experiments: KU MSRM SMW MAM. Analyzed the data: KU. Contributed reagents/materials/analysis tools: KU MSRM MAM. Reviewed the manuscript: KU MSRM MAM SMW.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0093793","plos one","2014-04-15T00:00:00Z","Andrew F Taylor; Elizabeth L Rylott; Christopher W N Anderson; Neil C Bruce","Centre for Novel Agricultural Products, Department of Biology, University of York, York, United Kingdom; Institute of Agriculture and Environment, Massey University, Palmerston North, New Zealand","Conceived and designed the experiments: AFT ELR CWNA NCB. Performed the experiments: AFT ELR. Analyzed the data: AFT ELR CWNA NCB. Wrote the paper: ELR CWNA AFT NCB.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0105034","plos one","2014-08-15T00:00:00Z","Ramón Silva-Flores; Gustavo Pérez-Verdín; Christian Wehenkel","Universidad Juárez del Estado de Durango, Ciudad Universitaria, Durango, México; Instituto Politécnico Nacional, CIIDIR Durango, Durango, México; Instituto de Silvicultura e Industria de la Madera, Universidad Juárez del Estado de Durango, Ciudad Universitaria, Durango, México","Conceived and designed the experiments: CW RSF. Performed the experiments: RSF CW. Analyzed the data: CW RSF GPV. Contributed reagents/materials/analysis tools: RSF CW. Wrote the paper: RSF CW GPV.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0048224","plos one","2012-10-30T00:00:00Z","Adam M Nelson; Seth T Walk; Stefan Taube; Mami Taniuchi; Eric R Houpt; Christiane E Wobus; Vincent B Young","Department of Internal Medicine, Division of Pulmonary and Critical Care Medicine, University of Michigan Medical School, Ann Arbor, Michigan, United States of America; Department of Internal Medicine, Division of Infectious Diseases, University of Michigan Medical School, Ann Arbor, Michigan, United States of America; Department of Microbiology and Immunology, University of Michigan Medical School, Ann Arbor, Michigan, United States of America; Division of Infectious Diseases and International Health, Department of Medicine, University of Virginia, Charlottesville, Virginia, United States of America","Conceived and designed the experiments: AMN STW ERH CEW VBY. Performed the experiments: AMN MT ST. Analyzed the data: AMN STW ST MT CEW VBY. Contributed reagents/materials/analysis tools: AMN STW ST MT ERH. Wrote the paper: AMN STW ST MT CEW VBY.","The authors have declared that no competing interests exist."
