"id","journal","publication_date","author","author_affiliate","author_notes","competing_interest"
"10.1371/journal.pcbi.0040043","plos computational biology","2008-02-15T00:00:00Z","Douglas L Theobald; Deborah S Wuttke","Department of Biochemistry, Brandeis University, Waltham, Massachusetts, United States of America; Department of Chemistry and Biochemistry, University of Colorado at Boulder, Boulder, Colorado, United States of America","DLT and DWS conceived and designed the experiments, analyzed the data, and wrote the paper. DLT performed the experiments and contributed reagents/materials/analysis tools.","The authors have declared that no competing interests exist."
"10.1371/journal.ppat.1002177","plos pathogens","2011-08-11T00:00:00Z","Seon Ah Cheon; Kwang-Woo Jung; Ying-Lien Chen; Joseph Heitman; Yong-Sun Bahn; Hyun Ah Kang","Department of Life Science, Research Center for Biomolecules and Biosystems, College of Natural Science, Chung-Ang University, Seoul, Korea; Center for Fungal Pathogenesis, Seoul National University, Seoul, Korea; Department of Biotechnology, Center for Fungal Pathogenesis, Yonsei University, Seoul, Korea; Department of Molecular Genetics and Microbiology, Medicine, and Pharmacology and Cancer Biology, Duke University Medical Center, Durham, North Carolina, United States of America","Conceived and designed the experiments: SAC KWJ YSB HAK. Performed the experiments: SAC KWJ YLC. Analyzed the data: SAC KWJ YLC JH YSB HAK. Contributed reagents/materials/analysis tools: SAC KWJ YLC. Wrote the paper: SAC KWJ YLC JH YSB HAK.","The authors have declared that no competing interests exist."
"10.1371/journal.pcbi.0040031","plos computational biology","2008-02-15T00:00:00Z","Fred H Hamker; Marc Zirnsak; Dirk Calow; Markus Lappe","Institute of Psychology, Westfälische Wilhelms-Universität Münster, Münster, Germany; Otto-Creutzfeldt Center for Cognitive and Behavioral Neuroscience, Westfälische Wilhelms-Universität Münster, Münster, Germany","The primary contributions to the study were made by FH and MZ. FH developed the theoretical and computational framework and wrote the manuscript. He was supported by MZ, who also performed the implementation, simulation, and analysis. DC contributed to the calculation of the distances in cortical space. ML participated in the conceptualization of the study, interpretation of the results, and writing of the manuscript.","The authors have declared that no competing interests exist."
"10.1371/journal.pcbi.0040030","plos computational biology","2008-02-15T00:00:00Z","Joshua F Apgar; Jared E Toettcher; Drew Endy; Forest M White; Bruce Tidor","Department of Biological Engineering, Massachusetts Institute of Technology, Cambridge, Massachusetts, United States of America; Computer Science and Artificial Intelligence Laboratory, Massachusetts Institute of Technology, Cambridge, Massachusetts, United States of America; Center for Cancer Research, Massachusetts Institute of Technology, Cambridge, Massachusetts, United States of America; Department of Electrical Engineering and Computer Science, Massachusetts Institute of Technology, Cambridge, Massachusetts, United States of America","JFA conceived and designed the experiments, performed the experiments, analyzed the data, contributed reagents/materials/analysis tools, and wrote the paper. JET contributed reagents/materials/analysis tools and wrote the paper. DE and FMW conceived and designed the experiments and wrote the paper. BT conceived and designed the experiments, analyzed the data, and wrote the paper.","The authors have declared that no competing interests exist."
"10.1371/journal.pmed.0030421","plos medicine","2006-10-24T00:00:00Z","S V Subramanian; George Davey Smith; Malavika Subramanyam","Harvard School of Public Health, Boston, Massachusetts, United States of America; University of Bristol, Bristol, United Kingdom","SVS conceived the study and analyzed and interpreted the data. GDS contributed to the analysis and interpretation of the results. MS assisted with literature review and data analysis. SVS wrote and edited the manuscript. GDS contributed to the editing of the manuscript.","The authors have declared that no competing interests exist."
"10.1371/journal.pmed.0030422","plos medicine","2006-10-31T00:00:00Z","J Peter Svensson; Lukas J A Stalpers; Rebecca E E Esveldt–van Lange; Nicolaas A P Franken; Jaap Haveman; Binie Klein; Ingela Turesson; Harry Vrieling; Micheline Giphart-Gassler","Department of Toxicogenetics, Leiden University Medical Center, Leiden, Netherlands; Department of Oncology, Radiology, and Clinical Immunology, Academic Hospital, Uppsala, Sweden; Department of Radiotherapy/LEXOR Laboratory of Experimental Oncology and Radiobiology, Academic Medical Center, University of Amsterdam, Amsterdam, Netherlands","LJAS, NAPF, JH, HV, and MGG initiated the study. LJAS, NAPF, and JH enrolled patients and collected clinical material. LJAS analyzed clinical data. JPS, REEEvL, and BK did the laboratory experiments. JPS analyzed the gene expression data. HV, LJAS, and MGG supervised the study. JPS, LJAS, NAPF, JH, IT, HV, and MGG contributed to writing the paper.","The authors have declared that no competing interests exist."
"10.1371/journal.ppat.1002174","plos pathogens","2011-08-11T00:00:00Z","April Kaur Randhawa; Muki S Shey; Alana Keyser; Blas Peixoto; Richard D Wells; Marwou de Kock; Lesedi Lerumo; Jane Hughes; Gregory Hussey; Anthony Hawkridge; Gilla Kaplan; Willem A Hanekom; Thomas R Hawn","Department of Medicine, University of Washington School of Medicine, Seattle, Washington, United States of America; South African Tuberculosis Vaccine Initiative, Institute of Infectious Diseases and Molecular Medicine and School of Child and Adolescent Health, University of Cape Town, South Africa; Public Health Research Institute, University of Medicine and Dentistry of New Jersey, Newark, New Jersey, United States of America","Conceived and designed the experiments: AKR MSS GK WAH TRH. Performed the experiments: AKR MSS AK BP RDW MdK LL. Analyzed the data: AKR MSS AK BP RDW AH JH GK WAH TRH. Contributed reagents/materials/analysis tools: MdK LL JH GH. Wrote the paper: AKR MSS AK BP RDW MdK LL JH GH AK GK WAH TRH. Primary Authors: AKR TRH.","The authors have declared that no competing interests exist."
"10.1371/journal.ppat.1002175","plos pathogens","2011-08-11T00:00:00Z","Qibo Zhang; Samuel C Leong; Paul S McNamara; Ayman Mubarak; Richard Malley; Adam Finn","Department of Clinical Infection, Microbiology and Immunology, Institute of Infection and Global Health, University of Liverpool, United Kingdom; Department of Otorhinolaryngology, Alder Hey Children's Hospital, Liverpool, United Kingdom; Institute of Child Health, Alder Hey Children's Hospital, Liverpool, United Kingdom; Children's Hospital and Harvard Medical School, Boston, Massachusetts, United States of America; School of Cellular and Molecular Medicine, University of Bristol, Bristol, United Kingdom","Conceived and designed the experiments: QZ AF. Performed the experiments: QZ SCL PSM AM. Analyzed the data: QZ SCL PSM AM AF. Contributed reagents/materials/analysis tools: QZ SCL PSM RM. Wrote the paper: QZ SCL PSM RM AF.","The authors have declared that no competing interests exist."
"10.1371/journal.pcbi.0040032","plos computational biology","2008-02-15T00:00:00Z","Sean Carver; Eatai Roth; Noah J Cowan; Eric S Fortune","Department of Psychological and Brain Sciences, Johns Hopkins University, Baltimore, Maryland, United States of America; Department of Mechanical Engineering, Johns Hopkins University, Baltimore, Maryland, United States of America","SC, with input from NJC, ESF, and ER, adapted the Chance et al. model to the one presented here. SC and ESF conceived and designed the numerical experiments. SC performed the experiments and analyzed the data. SC, ER, NJC, and ESF wrote the paper.","The authors have declared that no competing interests exist."
"10.1371/journal.pmed.0030425","plos medicine","2006-10-31T00:00:00Z","Isabelle Boutron; Candice Estellat; Lydia Guittet; Agnes Dechartres; David L Sackett; Asbjørn Hróbjartsson; Philippe Ravaud","INSERM U738, Paris, France; Université Paris 7, UFR de Médecine, Paris, France; AP-HP, Hópital Bichat, Département d'Epidémiologie, Biostatistique et Recherche Clinique, Paris, France; Trout Research and Education Centre at Irish Lake, Markdale, Ontario, Canada; Nordic Cochrane Centre, Rigshospitalet, Copenhagen, Denmark","IB, DLS, AH, and PR designed the study. IB analyzed the data. IB, CE, LG, LG, AD, DLS, AH, and PR contributed to writing the paper. IB, CE, LG, and AD collected data or did experiments for the study.","The authors have declared that no competing interests exist."
"10.1371/journal.pcbi.0040041","plos computational biology","2008-02-15T00:00:00Z","Hai-Long Wang; Xiaolin Cheng; Palmer Taylor; J Andrew McCammon; Steven M Sine","Receptor Biology Laboratory, Departments of Physiology and Biomedical Engineering and Neurology, Mayo Clinic College of Medicine, Rochester, Minnesota, United States of America; Howard Hughes Medical Institute, Department of Chemistry-Biochemistry and Pharmacology, University of California San Diego, La Jolla, California, United States of America; Department of Pharmacology, Skaggs School of Pharmacy and Pharmaceutical Sciences, University of California San Diego, La Jolla, California, United States of America","HLW, XC, JAM, and SMS conceived and designed the experiments. HLW performed the experiments and analyzed the data. HLW, XC, PT, JAM, and SMS wrote the paper.","The authors have declared that no competing interests exist."
"10.1371/journal.pcbi.1000016","plos computational biology","2008-02-29T00:00:00Z","Jennifer Listgarten; Zabrina Brumme; Carl Kadie; Gao Xiaojiang; Bruce Walker; Mary Carrington; Philip Goulder; David Heckerman","Microsoft Research, Redmond, Washington, United States of America; Partners AIDS Research Center, Massachusetts General Hospital, Harvard Medical School, Boston, Massachusetts, United States of America; SAIC-Frederick, National Cancer Institute, Frederick, Maryland, United States of America; Howard Hughes Medical Institute, Frederick, Maryland, United States of America; Department of Paediatrics, University of Oxford, Oxford, United Kingdom","JL contributed algorithm and experiment design, implementation and running of the experiments, and writing of the paper. ZLB organized the data and aided in the writing and experiment design. CK helped make the public Web tool version of the algorithm available. GX provided HLA typing of private data. BDW organized the data. MC provided HLA typing of private data, and aided in the writing. PJG presented the need for statistical HLA refinement. DH contributed algorithm and experiment design, and contributed to the writing of the paper.","A tool based on our approach will be made freely available for research purposes at http://microsoft.com/science."
"10.1371/journal.pcbi.1000028","plos computational biology","2008-04-25T00:00:00Z","Greg J Stephens; Bethany Johnson-Kerner; William Bialek; William S Ryu","Lewis–Sigler Institute for Integrative Genomics, Princeton, New Jersey, United States of America; Joseph Henry Laboratories of Physics, Princeton, New Jersey, United States of America; Center for the Study of Brain, Mind and Behavior, Princeton University, Princeton, New Jersey, United States of America","Conceived and designed the experiments: WR. Performed the experiments: BJ-K. Wrote the paper: GS WB WR. Analyzed the image data and developed the associated theory: GS WB WR. Analyzed the worm steering data: WR BJ-K.","The authors have declared that no competing interests exist."
"10.1371/journal.ppat.1002195","plos pathogens","2011-08-25T00:00:00Z","Mostafa Jarahian; Manuela Fiedler; André Cohnen; Dominik Djandji; Günter J Hämmerling; Cornelius Gati; Adelheid Cerwenka; Peter C Turner; Richard W Moyer; Carsten Watzl; Hartmut Hengel; Frank Momburg","Translational Immunology Research Unit, German Cancer Research Center, Heidelberg, Germany; Institute for Virology, Heinrich-Heine-University, Düsseldorf, Germany; Institute of Immunology, University of Heidelberg, Heidelberg, Germany; Department of Molecular Immunology, German Cancer Research Center, Heidelberg, Germany; Innate Immunity Junior Research Group, German Cancer Research Center, Heidelberg, Germany; Department of Molecular Genetics and Microbiology, University of Florida College of Medicine, Gainesville, Florida, United States of America","Conceived and designed the experiments: M. Jarahian, M. Fiedler, A. Cohnen, D. Djandji, C. Watzl, H. Hengel, F. Momburg. Performed the experiments: M. Jarahian, M. Fiedler, A. Cohnen, D. Djandji, C. Gati, F. Momburg. Analyzed the data: M. Jarahian, M. Fiedler, A. Cohnen, D. Djandji, G.J. Hämmerling, C. Watzl, A. Cerwenka, H. Hengel, F. Momburg. Contributed reagents/materials/analysis tools: M. Jarahian, M. Fiedler, A. Cohnen, D. Djandji, G.J. Hämmerling, P.C. Turner, R.W. Moyer, A Cerwenka, H. Hengel, F. Momburg. Wrote the paper: M. Jarahian, M. Fiedler, A. Cerwenka, C. Watzl, H. Hengel, F. Momburg.","The authors have declared that no competing interests exist."
"10.1371/journal.pcbi.1000017","plos computational biology","2008-03-07T00:00:00Z","Hedi Hegyi; Peter Tompa","Institute of Enzymology, Biological Research Center, Hungarian Academy of Sciences, Budapest, Hungary","Conceived and designed the experiments: PT.  Performed the experiments: HH. Analyzed the data: HH. Wrote the paper: PT HH. Wrote Perl scripts
to analyze the data: HH.","The authors have declared that no competing interests exist."
"10.1371/journal.ppat.1002198","plos pathogens","2011-09-01T00:00:00Z","Cherilyn A Elwell; Shaobo Jiang; Jung Hwa Kim; Albert Lee; Torsten Wittmann; Kentaro Hanada; Paul Melancon; Joanne N Engel","Department of Medicine, University of California, San Francisco, California, United States of America; Microbial Pathogenesis and Host Defense Program, University of California, San Francisco, California, United States of America; Microbiology and Immunology, University of California, San Francisco, California, United States of America; Cell and Tissue Biology, University of California, San Francisco, California, United States of America; Department of Biochemistry and Cell Biology, National Institute of Infectious Disease, Tokyo, Japan; Department of Cell Biology, University of Alberta, Edmonton, Canada","Conceived and designed the experiments: CAE JNE. Performed the experiments: CAE SJ AL. Analyzed the data: CAE JNE. Contributed reagents/materials/analysis tools: KH PM JK TW. Wrote the paper: CAE JNE.","The authors have declared that no competing interests exist."
"10.1371/journal.ppat.1002197","plos pathogens","2011-09-01T00:00:00Z","Iset Medina Vera; Wandy L Beatty; Photini Sinnis; Kami Kim","Departments of Medicine and of Microbiology and Immunology, Albert Einstein College of Medicine, Bronx, New York, United States of America; Department of Molecular Microbiology, Washington University School of Medicine, St. Louis, Missouri, United States of America; Department of Microbiology, New York University Langone School of Medicine, New York, New York, United States of America","Conceived and designed the experiments: IMV WLB PS KK. Performed the experiments: IMV WLB. Analyzed the data: IMV WLB PS KK. Wrote the paper: IMV KK.","The authors have declared that no competing interests exist."
"10.1371/journal.pmed.0030452","plos medicine","2006-10-24T00:00:00Z","Philippe Bourgois; Alexis Martinez; Alex Kral; Brian R Edlin; Jeff Schonberg; Dan Ciccarone","Department of Anthropology, History and Social Medicine, University of California San Francisco, San Francisco, California, United States of America; Center for AIDS Prevention Studies, University of California San Francisco, San Francisco, California, United States of America; RTI International, San Francisco, California, United States of America; Center for the Study of Hepatitis C, Division of Gastroenterology and Hepatology, Weill Medical College of Cornell University, New York, New York, United States of America; Department of Family and Community Medicine, University of California San Francisco, San Francisco, California, United States of America","PB, AK, BRE, and DC designed the collaborative study. PB, AM, AK, JS, and DC analyzed the data. PB, AM, AK, BRE, JS, and DC contributed to writing the paper. PB and JS collected ethnographic data. AM ran the statistics. AK collected epidemiological data. BRE served as Director of the UHS from 1997 through 2002 and supervised the study design, including the questionnaires, the policies and procedures for the field staff, and the management of the data. JS collected photographic data. DC coordinated the interdisciplinary analyses between anthropological and epidemiological researchers.","The authors have declared that no competing interests exist."
"10.1371/journal.pcbi.1000025","plos computational biology","2008-03-07T00:00:00Z","Ilya Nemenman; Geoffrey D Lewen; William Bialek; Rob R de Ruyter van Steveninck","Computer, Computational, and Statistical Sciences Division and Center for Nonlinear Studies, Los Alamos National Laboratory, Los Alamos, New Mexico, United States of America; The Hun School of Princeton, Princeton, New Jersey, United States of America; Joseph Henry Laboratories of Physics, Princeton University, Princeton, New Jersey, United States of America; Lewis–Sigler Institute for Integrative Genomics, Princeton University, Princeton, New Jersey, United States of America; Department of Physics, Indiana University, Bloomington, Indiana, United States of America","The theoretical ideas and experimental methods presented in this paper were developed in close collaboration. IN and WB focused on developing the conceptual framework, implementing statistical tools, and analyzing the data. GL and RR designed the setup and performed the experiments.","The authors have declared that no competing interests exist."
"10.1371/journal.pcbi.1000018","plos computational biology","2008-03-07T00:00:00Z","Feng-Jie Sun; Gustavo Caetano-Anollés","Department of Crop Sciences, University of Illinois Urbana-Champaign, Urbana, Illinois, United States of America","Conceived and designed the experiments: F-JS GC-A. Performed the experiments: F-JS GC-A. Analyzed the data: F-JS GC-A. Wrote the paper: F-JS GC-A.","The authors have declared that no competing interests exist."
"10.1371/journal.ppat.1002164","plos pathogens","2011-07-28T00:00:00Z","Laila Cancian; Rachel Bosshard; Walter Lucchesi; Claudio Elgueta Karstegl; Paul J Farrell","Section of Virology, Faculty of Medicine, Imperial College London, St. Mary's Campus, Norfolk Place, London, United Kingdom","¤ Current address: Department of Neuroscience, CCBB, James Black Centre, King's College London, London, United Kingdom.","The authors have declared that no competing interests exist."
"10.1371/journal.ppat.1002161","plos pathogens","2011-07-28T00:00:00Z","Rachel M Schowalter; Diana V Pastrana; Christopher B Buck","Tumor Virus Molecular Biology Section, Laboratory of Cellular Oncology, National Cancer Institute, Bethesda, Maryland, United States of America","Conceived and designed the experiments: RMS DVP CBB. Performed the experiments: RMS DVP. Analyzed the data: RMS DVP. Wrote the paper: RMS.","The authors have declared that no competing interests exist."
"10.1371/journal.ppat.1002159","plos pathogens","2011-07-28T00:00:00Z","Yongjun Tian; Wen-ling Chen; Jing-hsiung James Ou","Department of Molecular Microbiology and Immunology, Keck School of Medicine, University of Southern California, Los Angeles, California, United States of America","Conceived and designed the experiments: YT JHJO. Performed the experiments: YT WC. Analyzed the data: YT JHJO. Wrote the paper: YT JHJO.","The authors have declared that no competing interests exist."
"10.1371/journal.pmed.0030403","plos medicine","2006-10-31T00:00:00Z","Marcus Altfeld; Elizabeth T Kalife; Ying Qi; Hendrik Streeck; Mathias Lichterfeld; Mary N Johnston; Nicole Burgett; Martha E Swartz; Amy Yang; Galit Alter; Xu G Yu; Angela Meier; Juergen K Rockstroh; Todd M Allen; Heiko Jessen; Eric S Rosenberg; Mary Carrington; Bruce D Walker","Partners AIDS Research Center, Infectious Disease Unit, Massachusetts General Hospital and Division of AIDS, Harvard Medical School Boston, Boston, Massachusetts, United States of America; Basic Research Program, SAIC-Frederick, Laboratory of Genomic Diversity, National Cancer Institute, Frederick, Maryland, United States of America; Gemeinschaftspraxis Jessen, Berlin, Germany; Department of Internal Medicine, University of Bonn, Bonn, Germany; Howard Hughes Medical Institute, Chevy Chase, Maryland, United States of America","MA and BW designed the study. MA, EK, YQ, HS, ML, MES, TMA, ER, MC, and BW analyzed the data. MNJ, NB, HJ, and ER enrolled patients. MA, HS, JR, HJ, MC, and BW contributed to writing the paper. EK and HS performed experiments and analyzed data for this study. ML performed some of the ELISPOT assays described in the manuscript and analyzed the corresponding data. AY contributed to collecting patient samples. GA ran ELISPOTs and prepared samples that were used as data for the manuscript. XY was involved in performing the experiments. TMA determined entropy scores for sequence variability. YQ and MC provided relative hazards for the HLA alleles and performed correlation analyses.","The authors have declared that no competing interests exist."
"10.1371/journal.pmed.0030402","plos medicine","2006-10-17T00:00:00Z","Cristina Granziera; Alexandre F M DaSilva; Josh Snyder; David S Tuch; Nouchine Hadjikhani","Athinoula A. Martinos Center for Biomedical Imaging, Massachusetts General Hospital, Harvard Medical School, Charlestown, Massachusetts, United States of America; Division of Health Sciences and Technology, Harvard-Massachusetts Institute of Technology, Cambridge, Massachusetts, United States of America","NH designed the study. CG, AFMD, JS, and NH analyzed the data. AFMD and NH enrolled patients. CG, AFMD, DST, and NH contributed to writing the paper.","The authors have declared that no competing interests exist."
"10.1371/journal.pmed.0030400","plos medicine","2006-10-17T00:00:00Z","Richard A Kronmal; Joshua I Barzilay; Nicholas L Smith; Bruce M Psaty; Lewis H Kuller; Gregory L Burke; Curt Furberg","Collaborative Heath Studies Coordinating Center and Department of Biostatistics, University of Washington, Seattle, Washington, United States of America; Kaiser Permanente of Georgia and Division of Endocrinology, Emory University School of Medicine, Atlanta, Georgia, United States of America; Department of Epidemiology, University of Washington, Seattle, Washington, United States of America; Departments of Medicine, Epidemiology, and Health Services, University of Washington, Seattle, Washington, United States of America; Department of Epidemiology, University of Pittsburgh, Pittsburgh, Pennsylvania, United States of America; Department of Public Health Sciences, Wake Forest University School of Medicine, Winston-Salem, North Carolina, United States of America","RAK, JIB, BMP, and GLB designed the study. RAK and JIB analyzed the data. GLB enrolled patients. RAK, JIB, NLS, BMP, LHK, GLB, and CF contributed to writing the paper. RAK, BMP, LHK, GLB, and CF designed the CHS. BMP helped design CHS events data collection methods. BMP have been one of the investigators responsible for the review and classification of cardiovascular events and total mortality in CHS.","The authors have declared that no competing interests exist."
"10.1371/journal.pmed.0030401","plos medicine","2006-09-12T00:00:00Z","John S Brownstein; Cecily J Wolfe; Kenneth D Mandl","Children's Hospital Informatics Program at the Harvard–MIT Division of Health Sciences and Technology, Boston, Massachusetts, United States of America; Division of Emergency Medicine, Children's Hospital Boston, Boston, Massachusetts, United States of America; Department of Pediatrics, Harvard Medical School, Boston, Massachusetts, United States of America; Hawaii Institute of Geophysics and Planetology, University of Hawaii at Manoa, Honolulu, Hawaii, United States of America","JSB, CJW, and KDM designed the study, analyzed the data, and contributed to writing the paper.","The authors have declared that no competing interests exist."
"10.1371/journal.pcbi.0040019","plos computational biology","2008-01-25T00:00:00Z","Xinli Liu; Yechun Xu; Honglin Li; Xicheng Wang; Hualiang Jiang; Francisco J Barrantes","Department of Engineering Mechanics, State Key Laboratory of Structural Analysis for Industrial Equipment, Dalian University of Technology, Dalian, Liaoning, China; Drug Discovery and Design Center, State Key Laboratory of Drug Research, Shanghai Institute of Materia Medica, Chinese Academy of Sciences, Shanghai, China; School of Pharmacy, East China University of Science and Technology, Shanghai, China; UNESCO Chair of Biophysics & Molecular Neurobiology and Instituto de Investigaciones Bioquímicas de Bahía Blanca, Bahía Blanca, Argentina","XW and HJ conceived and designed the experiments. XL, YX, and HL performed the experiments and analyzed the data. XL, XW, HJ, and FJB wrote the paper.","The authors have declared that no competing interests exist."
"10.1371/journal.ppat.1002176","plos pathogens","2011-08-25T00:00:00Z","Peng Du; Jianguo Wu; Jiayao Zhang; Shuqi Zhao; Hong Zheng; Ge Gao; Liping Wei; Yi Li","Peking-Yale Joint Center for Plant Molecular Genetics and Agrobiotechnology, The State Key Laboratory of Protein and Plant Gene Research, College of Life Sciences, Peking University, Beijing, China; Institute of Plant Virology, Fujian Agriculture and Forestry University, Fuzhou, Fujian, China; School of Statistics, Renmin University of China, Beijing, China; Center for Bioinformatics, The State Key Laboratory of Protein and Plant Gene Research, College of Life Sciences, Peking University, Beijing, China","Conceived and designed the experiments: PD YL. Performed the experiments: PD JW. Analyzed the data: PD JZ HZ GG LW YL. Contributed reagents/materials/analysis tools: SZ. Wrote the paper: PD YL.","The authors have declared that no competing interests exist."
"10.1371/journal.ppat.1002158","plos pathogens","2011-07-21T00:00:00Z","Erik Gullberg; Sha Cao; Otto G Berg; Carolina Ilbäck; Linus Sandegren; Diarmaid Hughes; Dan I Andersson","Department of Medical Biochemistry and Microbiology, Uppsala University, Uppsala, Sweden; Department of Molecular Evolution, Uppsala University, Uppsala, Sweden","Conceived and designed the experiments: LS DH DIA. Performed the experiments: EG CS OGB CI. Analyzed the data: EG LS OGB DH DIA. Wrote the paper: EG LS DH DIA.","The authors have declared that no competing interests exist."
"10.1371/journal.pmed.0030312","plos medicine","2006-08-08T00:00:00Z","Ben A Lopman; Ruanne V Barnabas; J Ties Boerma; Godwin Chawira; Kezia Gaitskell; Tara Harrop; Peter Mason; Christl A Donnelly; Geoff P Garnett; Constance Nyamukapa; Simon Gregson","Department of Infectious Disease Epidemiology, Imperial College London, London, United Kingdom; Somerville College, Oxford University, Oxford, United Kingdom; Measurement and Health Information Systems, Evidence and Information for Policy, World Health Organization, Geneva, Switzerland; Biomedical Research and Training Institute, Harare, Zimbabwe","BAL, PM, CAD, GPG, and CN designed the study. BAL, KG, and TH analyzed the data. GC and SG enrolled patients. BAL, RVB, JTB, PM, CAD, GPG, and SG contributed to writing the paper. RVB contributed to assessing the cause of death from the verbal autopsy data. JTB contributed to the design of the study. GC performed verbal autopsy interviews, and checked and cleaned data for inconsistencies. KG and TH contributed to the evaluation and analysis of the verbal autopsy data.","The authors have declared that no competing interests exist."
"10.1371/journal.ppat.1002070","plos pathogens","2011-05-26T00:00:00Z","Qiong Wang; David J Miller; Emily R Bowman; Deepti R Nagarkar; Dina Schneider; Ying Zhao; Marisa J Linn; Adam M Goldsmith; J Kelley Bentley; Umadevi S Sajjan; Marc B Hershenson","Department of Molecular and Integrative Physiology, University of Michigan Medical School, Ann Arbor, Michigan, United States of America; Department of Internal Medicine, University of Michigan Medical School, Ann Arbor, Michigan, United States of America; Department of Microbiology and Immunology, University of Michigan Medical School, Ann Arbor, Michigan, United States of America; Department of Pediatrics and Communicable Diseases, University of Michigan Medical School, Ann Arbor, Michigan, United States of America","Conceived and designed the experiments: QW DJM USS MBH. Performed the experiments: QW ERB DRN DS YZ MJL AMG JKB. Analyzed the data: QW DJM JKB USS MBH. Contributed reagents/materials/analysis tools: DJM. Wrote the paper: QW MBH.","The authors have declared that no competing interests exist."
"10.1371/journal.pcbi.0030197","plos computational biology","2007-10-26T00:00:00Z","John Porrill; Paul Dean","Department of Psychology, Sheffield University, Sheffield, United Kingdom","JP and PD conceived and designed the experiments. JP performed the simulations. PD wrote the paper.","The authors have declared that no competing interests exist."
"10.1371/journal.pmed.0030310","plos medicine","2006-08-15T00:00:00Z","Rajendra S Apte; Jennifer Richter; John Herndon; Thomas A Ferguson","Department of Ophthalmology, Washington University School of Medicine, St. Louis, Missouri, United States of America","RSA and TAF designed the study. RSA, JR, and TAF analyzed the data. RSA, JH, and TAF contributed to writing the paper.","The authors have declared that no competing interests exist."
"10.1371/journal.ppat.1002066","plos pathogens","2011-05-26T00:00:00Z","Stefan S Tunev; Christine J Hastey; Emir Hodzic; Sunlian Feng; Stephen W Barthold; Nicole Baumgarth","Center for Comparative Medicine, University of California Davis, Davis, California, United States of America; Graduate Group in Comparative Pathology, University of California Davis, Davis, California, United States of America; Department of Pathology, Microbiology and Immunology, University of California Davis, Davis, California, United States of America; Graduate Group in Microbiology, University of California Davis, Davis, California, United States of America","¤ Current address: Medtronic Inc., Santa Rosa, California, United States of America","The authors have declared that no competing interests exist."
"10.1371/journal.ppat.1002065","plos pathogens","2011-06-09T00:00:00Z","Juan Qian; Hui Zheng; Wei-Chun HuangFu; Jianghuai Liu; Christopher J Carbone; N Adrian Leu; Darren P Baker; Serge Y Fuchs","Department of Animal Biology, School of Veterinary Medicine, University of Pennsylvania, Philadelphia, Pennsylvania, United States of America; BiogenIdec, Cambridge, Massachusetts, United States of America","Conceived and designed the experiments: JQ WH JL SYF. Performed the experiments: JQ HZ WH JL CJC NAL. Analyzed the data: JQ HZ DPB SYF. Contributed reagents/materials/analysis tools: DPB. Wrote the paper: JQ DPB SYF.","Authors declare no COI except for D.P. Baker, who is employed by BiogenIdec, Inc., and owns the stock."
"10.1371/journal.pcbi.0030198","plos computational biology","2007-10-26T00:00:00Z","Jonathan J Ward; Janet M Thornton","European Bioinformatics Institute, Wellcome Trust Genome Campus, Hinxton, Cambridge, United Kingdom; European Molecular Biology Laboratory (EMBL), Heidelberg, Germany","JJW and JMT conceived and designed the experiments and wrote the paper. JJW performed the experiments, analyzed the data, and contributed reagents/materials/analysis tools.","The authors have declared that no competing interests exist."
"10.1371/journal.pmed.0030311","plos medicine","2006-08-22T00:00:00Z","Carsten Heilmann; Philippe Grandjean; Pál Weihe; Flemming Nielsen; Esben Budtz-Jørgensen","Paediatric Clinic II, National University Hospital, Rigshospitalet, Copenhagen, Denmark; Institute of Public Health, University of Southern Denmark, Odense, Denmark; Department of Environmental Health, Harvard School of Public Health, Boston, Massachusetts, United States of America; Department of Occupational Medicine and Public Health, Tórshavn, Faroe Islands, Denmark; Department of Biostatistics, Institute of Public Health, University of Copenhagen, Copenhagen, Denmark","CH, PG, PW, and EBJ designed the study. CH and PW supervised the clinical sampling. FN conducted the chemical analyses. EBJ did the statistical analyses. CH, PG, PW, FN, and EBJ wrote the paper.","The authors have declared that no competing interests exist."
"10.1371/journal.pcbi.0030195","plos computational biology","2007-10-12T00:00:00Z","Siebe B van Albada; Pieter Rein ten Wolde","FOM Institute for Atomic and Molecular Physics, Amsterdam, The Netherlands","PRtW conceived and designed the experiments. SBvA performed the experiments and analyzed the data. SBvA and PRtW wrote the paper.","The authors have declared that no competing interests exist."
"10.1371/journal.ppat.1002069","plos pathogens","2011-06-16T00:00:00Z","Mirko Trilling; Vu Thuy Khanh Le; Manuela Fiedler; Albert Zimmermann; Elke Bleifuß; Hartmut Hengel","Institute for Virology, Heinrich-Heine-University Düsseldorf, Düsseldorf, Germany","Conceived and designed the experiments: MT HH. Performed the experiments: MT VTKL MF. Analyzed the data: MT VTKL MF HH. Contributed reagents/materials/analysis tools: EB AZ. Wrote the paper: MT HH.","The authors have declared that no competing interests exist."
"10.1371/journal.pmed.0030336","plos medicine","2006-09-12T00:00:00Z","Kristina Dalberg; Johan Eriksson; Lars Holmberg","Department of Surgery and the Regional Oncologic Centre, Uppsala University Hospital, Uppsala, Sweden","KD and LH designed the study. KD and JE analyzed the data. KD, JE, and LH contributed to writing the paper.","The authors have declared that no competing interests exist."
