"id","journal","publication_date","author","author_affiliate","author_notes","competing_interest"
"10.1371/journal.pone.0081738","plos one","2013-12-10T00:00:00Z","Sebastian Bossert; Peter Pfaffelhuber","Department of Mathematical Stochastics, Albert-Ludwigs University, Freiburg, Germany","Conceived and designed the experiments: PP. Wrote the paper: SB PP. Made the simulations: SB.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0128193","plos one","2015-06-17T00:00:00Z","Giovanni Luca Ciampaglia; Prashant Shiralkar; Luis M Rocha; Johan Bollen; Filippo Menczer; Alessandro Flammini","Center for Complex Networks and Systems Research, Indiana University, Bloomington, Indiana, United States of America; Instituto Gulbenkian de Ciencia, Oeiras, Portugal","Conceived and designed the experiments: GLC PS LMR FM JB AF. Performed the experiments: GLC PS. Analyzed the data: GLC PS. Contributed reagents/materials/analysis tools: GLC PS. Wrote the paper: GLC LMR FM JB AF.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0139584","plos one","2015-10-01T00:00:00Z","Thandokuhle Khumalo; Eloise Ferreira; Katarina Jovanovic; Rob B Veale; Stefan F T Weiss","School of Molecular and Cell Biology, University of the Witwatersrand, Private Bag 3, Wits 2050, Johannesburg, The Republic of South Africa (RSA)","Conceived and designed the experiments: SFTW RBV. Performed the experiments: TK EF KJ. Analyzed the data: TK EF KJ. Wrote the paper: TK EF.","S.F.T.W. is currently a PLOS ONE Editorial Board Member. The patent, EP1670826, co-owned by the University of the Witwatersrand and Affimed Therapeutics AG covers LRP/LR specific antibodies used in this study as tools for diagnosis and therapy of cancer. This granted European patent was validated in the United Kingdom, France, Germany, Switzerland and Austria. Further, a South African Provisional Patent Application 2014/08860, owned by the University of the Witwatersrand covers the inhibition of the development of cancer cells by the modification of the levels of LRP/LR. This does not alter the authors’ adherence to all the PLOS ONE policies on sharing data and materials."
"10.1371/journal.pone.0024264","plos one","2011-09-13T00:00:00Z","Qi-Shi Du; Xina-Wei Fan; Cheng-Hua Wang; Ri-Bo Huang","National Engineering Research Center for Non-Food Biorefinery, Guangxi Academy of Sciences, Nanning, China; College of Life Science and Technology, Guangxi University, Nanning, China; Biotechnology and Pharmaceutical Engineering, Nanjing University of Technology, Nanjing, China; Gordon Life Science Institute, San Diego, California, United States of America","Conceived and designed the experiments: QSD RBH. Performed the experiments: QSD CHW. Analyzed the data: QSD CHW. Contributed reagents/materials/analysis tools: QSD XWF. Wrote the paper: QSD RBH.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0115703","plos one","2014-12-22T00:00:00Z","Yong Guo; Yu Liu; Jian-Rong He; Xiao-Yan Xia; Wei-Jian Mo; Ping Wang; Qiong Feng; Charles P Larson; Hui-Min Xia; Xiu Qiu","Division of Birth Cohort Study, Guangzhou Women and Children's Medical Center, Guangzhou, China; Department of Health Care, Guangzhou Women and Children's Medical Center, Guangzhou, China; Guangzhou Women and Children's Health Information Center, Guangzhou, China; Centre for International Child Health, BC Children's Hospital and University of British Columbia, Vancouver, Canada","Conceived and designed the experiments: XQ YG YL JRH. Performed the experiments: XYX WJM PW QF HMX. Analyzed the data: YG YL. Contributed reagents/materials/analysis tools: XQ YG YL JRH CPL. Wrote the paper: XQ YG JRH.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0149800","plos one","2016-02-22T00:00:00Z","Eunho Suh; Dong-Hwan Choe; Ahmed M Saveer; Laurence J Zwiebel","Department of Biological Sciences, Vanderbilt University, Nashville, Tennessee, United States of America; Department of Entomology, University of California, Riverside, California, United States of America; Department of Pharmacology, Vanderbilt Brain Institute, Program in Developmental Biology, and Institutes of Chemical Biology and Global Health, Vanderbilt University Medical Center, Tennessee, United States of America","Conceived and designed the experiments: ES DC AMS LJZ. Performed the experiments: ES DC AMS. Analyzed the data: ES DC AMS. Contributed reagents/materials/analysis tools: DC LJZ. Wrote the paper: ES DC AMS LJZ.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0149799","plos one","2016-02-22T00:00:00Z","Elsa C Chan; Shyh-Ming Kuo; Anne M Kong; Wayne A Morrison; Gregory J Dusting; Geraldine M Mitchell; Shiang Y Lim; Guei-Sheung Liu","Centre for Eye Research Australia, Royal Victorian Eye and Ear Hospital, East Melbourne, Victoria, Australia; Ophthalmology, Department of Surgery, University of Melbourne, East Melbourne, Victoria, Australia; Department of Biomedical Engineering, I-Shou University, Kaohsiung, Taiwan; O’Brien Institute Department, St Vincent’s Institute of Medical Research, Fitzroy, Victoria, Australia; Department of Surgery, University of Melbourne, St Vincent’s Hospital Melbourne, Fitzroy, Victoria, Australia; Faculty of Health Sciences, Australian Catholic University, Fitzroy, Victoria, Australia","Conceived and designed the experiments: ECC SMK GMM SYL GSL. Performed the experiments: ECC AMK SYL GSL. Analyzed the data: ECC AMK GMM SYL GSL. Contributed reagents/materials/analysis tools: SMK WAM. Wrote the paper: ECC WAM GJD SYL GSL.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0058968","plos one","2013-03-12T00:00:00Z","Miloš Vittori; Alenka Rozman; Jože Grdadolnik; Urban Novak; Jasna Štrus","Department of Biology, Biotechnical Faculty, University of Ljubljana, Ljubljana, Slovenia; National Institute of Chemistry, Ljubljana, Slovenia; EN-FIST, Centre of Excellence, Ljubljana, Slovenia","Conceived and designed the experiments: JŠ MV. Performed the experiments: MV AR UN. Analyzed the data: MV AR JG JŠ. Wrote the paper: MV JŠ JG.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0139587","plos one","2015-10-06T00:00:00Z","Peter Loskill; Sivan G Marcus; Anurag Mathur; Willie Mae Reese; Kevin E Healy","Department of Bioengineering, University of California at Berkeley, Berkeley, California, United States of America; Department of Materials Science and Engineering, University of California at Berkeley, Berkeley, California, United States of America; California Institute for Quantitative Biosciences (QB3), University of California at Berkeley, Berkeley, California, United States of America","Conceived and designed the experiments: PL KEH. Performed the experiments: PL SGM WMR. Analyzed the data: PL. Contributed reagents/materials/analysis tools: AM. Wrote the paper: PL KEH.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0024268","none","2012-08-31T00:00:00Z","Nancy L Parmalee; Carl Schubert; Maria Figueroa; Alan C Bird; Tunde Peto; Mark C Gillies; Paul S Bernstein; Krzysztof Kiryluk; Joseph D Terwilliger; Rando Allikmets; for the MacTel Project","Department of Ophthalmology, Columbia University, New York, New York, United States of America; Department of Genetics and Development, Columbia University, New York, New York, United States of America; Department of Medicine, Columbia University, New York, New York, United States of America; Department of Psychiatry, Columbia University, New York, New York, United States of America; Columbia Genome Center, Columbia University, New York, New York, United States of America; Department of Pathology and Cell Biology, Columbia University, New York, New York, United States of America; The EMMES Corporation, Rockville, Maryland, United States of America; Moorfields Eye Hospital, London, United Kingdom; Save Sight Institute, Department of Clinical Ophthalmology and Eye Health, The University of Sydney, Sydney, Australia; Department of Ophthalmology and Visual Sciences, Moran Eye Center, University of Utah School of Medicine, Salt Lake City, Utah, United States of America","Conceived and designed the experiments: NLP KK JDT RA. Performed the experiments: NLP CS. Analyzed the data: NLP. Contributed reagents/materials/analysis tools: MF ACB TP MCG PSB. Wrote the paper: NLP KK JDT RA.","Maria Figueroa is an employee of The EMMES Corporation. There are no patents, products in development or marketed products to declare. This does not alter the authors’ adherence to all the PLoS ONE policies on sharing data and materials, as detailed online in the guide for authors."
"10.1371/journal.pone.0139586","plos one","2015-10-02T00:00:00Z","Inge Decorte; Mieke Steensels; Bénédicte Lambrecht; Ann Brigitte Cay; Nick De Regge","Operational Direction Viral Diseases, Enzootic and (re)emerging diseases, CODA-CERVA, Ukkel, Belgium; Operational Direction Viral Diseases, Avian virology and immunology, CODA-CERVA, Ukkel, Belgium","Conceived and designed the experiments: MS BL ABC NDR. Performed the experiments: ID NDR. Analyzed the data: ID MS BL ABC NDR. Wrote the paper: ID MS BL ABC NDR.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0149801","plos one","2016-02-23T00:00:00Z","Zixin Wang; Tiejian Feng; Joseph T F Lau; Yoona Kim","Centre for Health Behaviours Research, JC School of Public Health and Primary Care, The Chinese University of Hong Kong, Hong Kong SAR, China; Shenzhen Research Institute, The Chinese University of Hong Kong, Shenzhen, China; Shenzhen Center for Chronic Disease Control, Shenzhen, China; Centre for Medical Anthropology and Behavioral Health, Sun Yat-sen University, Guangzhou, China","Conceived and designed the experiments: ZW TF JTFL. Performed the experiments: ZW TF. Analyzed the data: ZW. Contributed reagents/materials/analysis tools: TF. Wrote the paper: ZW JTFL YK.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0058971","plos one","2013-03-19T00:00:00Z","Erwan Quéméré; Fabrice Hibert; Christian Miquel; Emeline Lhuillier; Emmanuel Rasolondraibe; Julie Champeau; Clément Rabarivola; Louis Nusbaumer; Cyrille Chatelain; Laurent Gautier; Patrick Ranirison; Brigitte Crouau-Roy; Pierre Taberlet; Lounès Chikhi","Laboratoire « Évolution et Diversité Biologique », CNRS/Université Paul Sabatier/ENFA, Toulouse, France; Laboratoire « Comportement et Écologie de la Faune Sauvage », Institut National de la Recherche Agronomique, Castanet-Tolosan, France; Instituto Gulbenkian de Ciência, Oeiras, Portugal; Laboratoire d’Ecologie Alpine, CNRS/Université Joseph Fourier, Grenoble, France; Faculté des Sciences, Université de Mahajanga, Campus Universitaire Ambondrona, Mahajanga, Madagascar; Laboratoire de botanique systèmatique et biodiversité, Conservatoire et Jardin botaniques de la Ville de Genève and Université de Genève, Chambésy, Switzerland; Département de Biologie et d’Ecologie Végétale, University of Antananarivo, Antananarivo, Madagascar","Conceived and designed the experiments: EQ PT BCR LC. Performed the experiments: EQ CM EL. Analyzed the data: EQ FH LN PT. Contributed reagents/materials/analysis tools: EQ LN CC LG PR JC ER CR PT. Wrote the paper: EQ FH PT LN LC.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0001851","plos one","2008-03-26T00:00:00Z","Julie Lozier; Brent McCright; Thomas Gridley","The Jackson Laboratory, Bar Harbor, Maine, United States of America","Conceived and designed the experiments: TG JL BM. Performed the experiments: JL. Analyzed the data: TG JL. Wrote the paper: TG.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0036072","plos one","2012-05-16T00:00:00Z","Jaydip Das Gupta; Ka-Cheung Luk; Ning Tang; Christina Gaughan; Eric A Klein; Eugene S Kandel; John Hackett; Robert H Silverman","Department of Cancer Biology, Lerner Research Institute, Cleveland Clinic, Cleveland, Ohio, United States of America; Abbott Diagnostics, Emerging Pathogens and Virus Discovery, Abbott Park, Illinois, United States of America; Abbott Molecular, Des Plaines, Illinois, United States of America; Glickman Urologic and Kidney Institute, Cleveland Clinic, Cleveland, Ohio, United States of America; Roswell Park Cancer Institute, Buffalo, New York, United States of America","Conceived and designed the experiments: JDG KL NT ESK JH RHS. Performed the experiments: JDG KL NT CG ESK. Analyzed the data: JDG KL NT ESK JH RHS. Wrote the paper: JDG KL NT EAK ESK JH RHS.","KL, NT and JH are employees and shareholders of Abbott Laboratories. JDG, EAK, and RHS are inventors on patents licensed to Abbott Laboratories that relate to XMRV. This does not alter the authors' adherence to all the PLoS ONE policies on sharing data and materials."
"10.1371/journal.pone.0128192","plos one","2015-06-05T00:00:00Z","Hlengiwe Pretty Madlala; Fanie Retief Van Heerden; Kanigula Mubagwa; Cephas Tagumirwa Musabayane","School of Laboratory Medicine and Medical Sciences, College of Health Sciences, University of KwaZulu-Natal, Durban, South Africa; School of Chemistry and Physics, College of Science, Engineering and Agriculture, University of KwaZulu-Natal, Pietermaritzburg, South Africa; Department of Cardiovascular Sciences, Faculty of Medicine, Katholieke Universiteit Leuven, Leuven, Belgium","Conceived and designed the experiments: HPM FRVH KM CTM. Performed the experiments: HPM FRVH KM CTM. Analyzed the data: HPM FRVH KM CTM. Contributed reagents/materials/analysis tools: FRVH KM CTM. Wrote the paper: HPM FRVH KM CTM.","The authors declare that there is no interest that could be perceived as prejudicing the impartiality of the research reported. Professor Cephas Musabayane is a PLOS ONE Editorial Board member who confirms that this does not alter the authors' adherence to all the PLOS ONE policies on sharing data and materials, as detailed online in the guide for authors."
"10.1371/journal.pone.0013763","plos one","2010-10-29T00:00:00Z","Jack T H Wang; Markus C Kerr; Seetha Karunaratne; Angela Jeanes; Alpha S Yap; Rohan D Teasdale","Institute for Molecular Bioscience and Australia Research Council (ARC) Centre of Excellence in Bioinformatics, The University of Queensland, St. Lucia, Brisbane, Australia","Conceived and designed the experiments: JTHW MCK AY RDT. Performed the experiments: JTHW MCK SK. Analyzed the data: JTHW. Contributed reagents/materials/analysis tools: SK AJ. Wrote the paper: JTHW RDT.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0139589","plos one","2015-11-30T00:00:00Z","John Paget; Helen Aangenend; Malte Kühn; Jeannine Hautvast; Desiree van Oorschot; Alphons Olde Loohuis; Koos van der Velden; Alexander W Friedrich; Andreas Voss; Robin Köck","Radboud University Medical Center, Department of Primary and Community Care, Nijmegen, the Netherlands; Netherlands Institute for Health Services Research (NIVEL), Utrecht, the Netherlands; GGD Gelderland-Zuid (Municipal Health Service Gelderland-South), Nijmegen, the Netherlands; University Hospital Münster, Institute of Hygiene, Münster, Germany; University of Groningen, University Medical Center Groningen, Department of Medical Microbiology, Groningen, the Netherlands; Canisius-Wilhelmina Hospital, Department of Clinical Microbiology and Infectious Diseases, Nijmegen, the Netherlands; Radboud University Medical Center, Department of Medical Microbiology, Nijmegen, the Netherlands","Conceived and designed the experiments: JP RK AV AF AOL JH KvdV. Performed the experiments: HA DvO MK RK AV JP. Analyzed the data: HA JP DvO RK. Contributed reagents/materials/analysis tools: AV RK HA DvO JP. Wrote the paper: JP HA RK.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0024271","plos one","2011-09-15T00:00:00Z","Feng Bai; David R Watson; Yongmei Shi; Yi Wang; Chunxian Yue; YuhuanTeng; Di Wu; Yonggui Yuan; Zhijun Zhang","Medical School of Southeast University, Nanjing, China; The Department of Neurology, Affiliated ZhongDa Hospital and Institute of Neuropsychiatry of Southeast University, Nanjing, China; Computational Neuroscience, University of Ulster, Derry, Northern Ireland, United Kingdom","Conceived and designed the experiments: FB YS ZZ. Performed the experiments: FB YS YW CY YT DW YY. Analyzed the data: FB YS YY. Contributed reagents/materials/analysis tools: FB YS YY. Wrote the paper: FB DRW ZZ.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0001858","plos one","2008-03-26T00:00:00Z","Robin M D Beck; Henk Godthelp; Vera Weisbecker; Michael Archer; Suzanne J Hand","School of Biological, Earth and Environmental Sciences, University of New South Wales, Sydney, New South Wales, Australia","Analyzed the data: RB HG VW. Wrote the paper: RB HG MA SH. Other: Collected and identified specimens: HG. Undertook initial analysis: HG. Interpretation of specimens: HG. Provided geological data: HG. Wrote parts of the supplementary information: HG. Carried out CT scanning, and processing and interpretation of CT images: VW. Oversaw project: MA. Supervised RMDB: MA SH. Provided biocorrelative data for supplementary information: SH. Helped write supplementary information: SH. Carried out all anatomical comparisons: RB. Carried out all analyses: RB. Wrote the majority of the paper and supplementary material: RB.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0058976","plos one","2013-03-20T00:00:00Z","Marianne S Moore; Jonathan D Reichard; Timothy D Murtha; Morgan L Nabhan; Rachel E Pian; Jennifer S Ferreira; Thomas H Kunz","Department of Biology, Center for Ecology and Conservation Biology, Boston University, Boston, Massachusetts, United States of America","Conceived and designed the experiments: MSM JDR THK. Performed the experiments: MSM TDM MLN REP JSF. Analyzed the data: MSM. Wrote the paper: MSM JDR THK.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0149804","plos one","2016-03-02T00:00:00Z","Nina Vyas; Emilia Pecheva; Hamid Dehghani; Rachel L Sammons; Qianxi X Wang; David M Leppinen; A Damien Walmsley","Physical Sciences of Imaging for Biomedical Sciences (PSIBS) Doctoral Training Centre, College of Engineering & Physical Sciences, University of Birmingham, Birmingham, B15 2TT, United Kingdom; School of Dentistry, College of Medical and Dental Sciences, University of Birmingham, St Chad's Queensway, Birmingham, B4 6NN, United Kingdom; School of Computer Science, University of Birmingham, Edgbaston, Birmingham, B15 2TT, United Kingdom; School of Mathematics, University of Birmingham, Edgbaston, Birmingham, B15 2TT, United Kingdom","Conceived and designed the experiments: ADW NV EP. Performed the experiments: NV EP. Analyzed the data: NV HD. Contributed reagents/materials/analysis tools: EP RLS HD DML QXW. Wrote the paper: NV QXW EP ADW.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0093005","plos one","2014-03-26T00:00:00Z","Amanda M Hanson; Jessica Gambill; Venusa Phomakay; C Tyler Staten; Melissa D Kelley","Department of Chemistry and Biochemistry, University of Arizona, Tucson, Arizona, United States of America; College of Medicine, University of Arkansas Medical Sciences, Little Rock, Arkansas, United States of America; College of Pharmacy, Harding University, Searcy, Arkansas United States of America; Department of Chemistry, University of Central Arkansas, Conway, Arkansas, United States of America","Conceived and designed the experiments: MDK AMH. Performed the experiments: AMH JG VP CTS MDK. Analyzed the data: AMH MDK. Wrote the paper: MDK.","The authors have declared that no competing interests exists."
"10.1371/journal.pone.0081744","plos one","2013-11-26T00:00:00Z","Koji Ataka; Akihiro Asakawa; Kanna Nagaishi; Kaori Kaimoto; Atsushi Sawada; Yuko Hayakawa; Ryota Tatezawa; Akio Inui; Mineko Fujimiya","Department of Anatomy, Sapporo Medical University School of Medicine, Sapporo, Japan; Department of Psychosomatic Internal Medicine, Kagoshima University Graduate School of Medical and Dental Sciences, Kagoshima, Japan; Department of Anesthesiology, Sapporo Medical University School of Medicine, Sapporo, Japan","Conceived and designed the experiments: KA AA MF. Performed the experiments: KA KK YH RT AS. Analyzed the data: KA KN. Contributed reagents/materials/analysis tools: AA AI. Wrote the manuscript: KA MF.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0104216","plos one","2014-08-06T00:00:00Z","Takeshi Okinami; Masaaki Imamura; Nobuyuki Nishikawa; Hiromitsu Negoro; Yoshio Sugino; Koji Yoshimura; Akihiro Kanematsu; Hikaru Hashitani; Osamu Ogawa","Department of Urology, Graduate School of Medicine, Kyoto University, Kyoto, Japan; Department of Urology, Hyogo College of Medicine, Nishinomiya, Hyogo, Japan; Department of Cell Physiology, Nagoya City University Graduate School of Medical Sciences, Nagoya, Japan","Conceived and designed the experiments: TO MI HH. Performed the experiments: TO NN HH. Analyzed the data: TO MI HH. Contributed reagents/materials/analysis tools: HN YS. Contributed to the writing of the manuscript: TO MI. Supervised the study: KY AK OO.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0070330","plos one","2013-09-24T00:00:00Z","Fumiyoshi Yamashita; Yukako Sasa; Shuya Yoshida; Akihiro Hisaka; Yoshiyuki Asai; Hiroaki Kitano; Mitsuru Hashida; Hiroshi Suzuki","Department of Drug Delivery Research, Graduate School of Pharmaceutical Sciences, Kyoto University, Kyoto, Japan; Department of Pharmacology and Pharmacokinetics, The University of Tokyo Hospital, Faculty of Medicine, The University of Tokyo, Tokyo, Japan; Open Biology Unit, Okinawa Institute of Science and Technology Graduate University, Okinawa, Japan; Sony Computer Science Laboratories, Inc, Tokyo, Japan; Institute for Integrated Cell-Material Sciences, Kyoto University, Kyoto, Japan; Department of Pharmacy, The University of Tokyo Hospital, Faculty of Medicine, The University of Tokyo, Tokyo, Japan","Conceived and designed the experiments: FY HS. Performed the experiments: YS SY AH MH. Analyzed the data: FY. Wrote the paper: FY. Developed the model used in simulation: FY HS. Developed the software used in analysis: YA HK.","Co-author HK is a president and CEO at Sony Computer Science Laboratories, Inc., Tokyo, Japan. There are no patents, products in development or marketed products to declare. This does not alter the authors’ adherence to all the PLOS ONE policies on sharing data and materials."
"10.1371/journal.pone.0058972","plos one","2013-03-25T00:00:00Z","Rachna Pandey; Alex Ter Beek; Norbert O E Vischer; Jan P P M Smelt; Stanley Brul; Erik M M Manders","Molecular Biology and Microbial Food Safety, Swammerdam Institute for Life Sciences, University of Amsterdam, Amsterdam, The Netherlands; Van Leeuwenhoek Centre for Advanced Microscopy Section of Molecular Cytology, Swammerdam Institute for Life Sciences, University of Amsterdam, Amsterdam, The Netherlands; Department of Molecular Biotechnology, Faculty of Bioscience Engineering, University of Ghent, Ghent, Belgium","Designed the software used in analysis: NV. Conceived and designed the experiments: RP ATB SB EM. Performed the experiments: RP. Analyzed the data: RP ATB NV JS. Contributed reagents/materials/analysis tools: NV EM. Wrote the paper: RP ATB NV SB EM.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0104213","plos one","2014-08-06T00:00:00Z","Julien M Claes; Julian C Partridge; Nathan S Hart; Eduardo Garza-Gisholt; Hsuan-Ching Ho; Jérôme Mallefet; Shaun P Collin","Laboratoire de Biologie Marine, Earth and Life Institute, Université catholique de Louvain, Louvain-la-Neuve, Belgium; School of Biological Sciences, University of Bristol, Bristol, United Kingdom; Neuroecology Group, School of Animal Biology and the UWA Oceans Institute, The University of Western Australia, Crawley, Australia; National Museum of Marine Biology and Aquarium, Checheng, Taiwan; Institute of Marine Biodiversity and Evolutionary Biology, National Dong Hwa University, Shoufeng, Taiwan","Conceived and designed the experiments: JMC SPC. Performed the experiments: JMC JCP NSH EGG. Analyzed the data: JMC JCP. Contributed reagents/materials/analysis tools: JMC JCP EGG HCH JM. Contributed to the writing of the manuscript: JMC JCP NSH SPC.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0115705","plos one","2014-12-22T00:00:00Z","Marlene E Starr; Allison M Steele; Mizuki Saito; Bill J Hacker; B Mark Evers; Hiroshi Saito","Aging and Critical Care Research Laboratory, University of Kentucky, Lexington, Kentucky, 40536, United States of America; Department of Surgery, University of Kentucky, Lexington, Kentucky, 40536, United States of America; Department of Physiology, University of Kentucky, Lexington, Kentucky, 40536, United States of America; Markey Cancer Center, University of Kentucky, Lexington, Kentucky, 40536, United States of America","Conceived and designed the experiments: MES HS. Performed the experiments: MES AMS MS BJH HS. Analyzed the data: MES AMS BME HS. Contributed reagents/materials/analysis tools: HS BME. Wrote the paper: MES AMS HS BME.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0036074","plos one","2012-04-27T00:00:00Z","Kenneth R Johnson; Chantal M Longo-Guess; Leona H Gagnon","The Jackson Laboratory, Bar Harbor, Maine, United States of America","Conceived and designed the experiments: KRJ. Performed the experiments: KRJ CML LHG. Analyzed the data: KRJ CML LHG. Wrote the paper: KRJ CML LHG.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0104212","plos one","2014-08-04T00:00:00Z","E Kaitlynn Allen; Ani Manichaikul; Wei-Min Chen; Stephen S Rich; Kathleen A Daly; Michèle M Sale","Center for Public Health Genomics, University of Virginia, Charlottesville, Virginia, United States of America; Department of Biochemistry and Molecular Genetics, University of Virginia, Charlottesville, Virginia, United States of America; Department of Public Health Sciences, University of Virginia, Charlottesville, Virginia, United States of America; Department of Otolaryngology, University of Minnesota, Minneapolis, Minnesota, United States of America; Department of Medicine, University of Virginia, Charlottesville, Virginia, United States of America","Conceived and designed the experiments: EKA MMS KAD SSR. Performed the experiments: EKA. Analyzed the data: AM EKA WMC. Contributed reagents/materials/analysis tools: AM WMC MMS. Wrote the paper: EKA AM WMC SSR MMS.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0047486","plos one","2012-10-24T00:00:00Z","Christian Marc Andersen Borg; Eleonora Bruno; Thomas Kiørboe","Centre for Ocean Life, National Institute for Aquatic Resources, Technical University of Denmark, Charlottenlund, Denmark","Conceived and designed the experiments: CMAB EB TK. Performed the experiments: CMAB EB. Analyzed the data: CMAB EB. Contributed reagents/materials/analysis tools: TK. Wrote the paper: CMAB TK.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0092997","plos one","2014-04-01T00:00:00Z","Yu-Liang Miao; Hua-Song Ma; Wen-Zhi Guo; Ji-Gong Wu; Yan Liu; Wen-Zhu Shi; Xiao-Ping Wang; Wei-Dong Mi; Wei-Wu Fang","Anesthesia and Operation Center, Chinese PLA General Hospital, Beijing, P.R. China; Department of Anesthesiology, Chinese PLA No. 306 Hospital, Beijing, P.R. China; Department of Orthopaedics and Spine Surgery, Chinese PLA No. 306 Hospital, Beijing, P.R. China; Department of Anesthesiology, Beijing Military General Hospital of the PLA, Beijing, P.R. China","Conceived and designed the experiments: YLM WWF YL HSM JGW. Performed the experiments: YLM WWF WZG WZS YL. Analyzed the data: YLM WWF YL XPW WDM. Contributed reagents/materials/analysis tools: YLM WWF YL. Wrote the paper: YLM YL WDM WWF.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0070327","plos one","2013-07-31T00:00:00Z","Gonzalo P Solis; Yvonne Radon; Emily Sempou; Katharina Jechow; Claudia A O Stuermer; Edward Málaga-Trillo","Department of Biology, University of Konstanz, Konstanz, Germany","¶ These authors are joint senior authors on this work.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0024274","plos one","2012-01-31T00:00:00Z","David I Spivak; Robert E Kent","Mathematics Department, Massachusetts Institute of Technology, Cambridge, Massachusetts, United States of America; Ontologos, Pullman, Washington, United States of America","Wrote the paper: DIS REK. Invented Ologs: DIS. Wrote sections 1,2,3,5,6,7: DIS. Wrote section 4: REK.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0058978","plos one","2013-03-20T00:00:00Z","David W Laist; Cynthia Taylor; John E Reynolds","Marine Mammal Commission, Bethesda, Maryland, United States of America; Sea to Shore Alliance, Sarasota, Florida, United States of America; Mote Marine Laboratory, Sarasota, Florida, United States of America","Conceived and designed the experiments: DWL CT JER. Performed the experiments: DWL. Analyzed the data: DWL CT JER. Contributed reagents/materials/analysis tools: DWL CT JER. Wrote the paper: DWL.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0001860","plos one","2008-03-26T00:00:00Z","Kazuo Okanoya; Naoko Tokimoto; Noriko Kumazawa; Sayaka Hihara; Atsushi Iriki","Laboratory for Biolinguistics, Brain Science Institute, RIKEN, Saitama, Japan; Laboratory for Symbolic Cognitive Development, Brain Science Institute, RIKEN, Saitama, Japan","Conceived and designed the experiments: AI KO NK NT. Performed the experiments: NK NT. Analyzed the data: NK NT. Contributed reagents/materials/analysis tools: SH NK NT. Wrote the paper: AI KO NK NT.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0081749","plos one","2013-12-04T00:00:00Z","Kyoko Hagino; Ryo Onuma; Masanobu Kawachi; Takeo Horiguchi","Institute for Study of the Earth’s Interior, Okayama University, Yamada, Misasa, Tottori, Japan; Department of Natural History Sciences, Graduate School of Science, Hokkaido University, Kita-ku, Sapporo, Japan; National Institute for Environmental Studies, Onogawa, Tsukuba-City, Ibaraki, Japan; Department of Natural History Sciences, Faculty of Science, Hokkaido University, Kita-ku, Sapporo, Japan","Conceived and designed the experiments: KH TH. Performed the experiments: KH RO TH. Analyzed the data: KH MK TH. Contributed reagents/materials/analysis tools: KH TH. Wrote the paper: KH TH.","The authors have declared that no competing interests exist."
