"id","journal","publication_date","author","author_affiliate","author_notes","competing_interest"
"10.1371/journal.pone.0071230","plos one","2013-08-12T00:00:00Z","Anna Gillman; Shaman Muradrasoli; Hanna Söderström; Johan Nordh; Caroline Bröjer; Richard H Lindberg; Neus Latorre-Margalef; Jonas Waldenström; Björn Olsen; Josef D Järhult","Section of Infectious Diseases, Department of Medical Sciences, Uppsala University, Uppsala, Sweden; Section of Bacteriology and Food Safety, Department of Biomedical Sciences and Veterinary Public Health, Swedish University of Agricultural Sciences, Uppsala, Sweden; Department of Chemistry, Umeå University, Umeå, Sweden; Section of Pathology, Pharmacology and Toxicology, Department of Biomedical Sciences and Veterinary Public Health, Swedish University of Agricultural Sciences, Uppsala, Sweden; Section for Zoonotic Ecology and Epidemiology, School of Natural Sciences, Linnaeus University, Kalmar, Sweden","Conceived and designed the experiments: SM HS BO JDJ. Performed the experiments: AG SM HS JN CB RHL NLM JDJ. Analyzed the data: AG SM HS JN CB JDJ. Contributed reagents/materials/analysis tools: SM HS CB NLM JW BL JDJ. Wrote the paper: AG JDJ. Critically revised and actively contributed to the manuscript: SM HS JN CB RHL NLM JW BO.","F. Hoffman – La Roche Ltd. donated OC and deuterium labeled OC used in this study. This does not alter our adherence to all the PLOS ONE policies on sharing data and materials."
"10.1371/journal.pone.0059833","plos one","2013-03-27T00:00:00Z","Philip K Morton; Brandon J Schemerhorn","Department of Entomology, Purdue University, West Lafayette, Indiana, United States of America; USDA-ARS, West Lafayette, Indiana, United States of America","Conceived and designed the experiments: PKM BJS. Performed the experiments: PKM. Analyzed the data: PKM. Contributed reagents/materials/analysis tools: BJS. Wrote the paper: PKM.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0025200","plos one","2011-09-26T00:00:00Z","Lauren M G Davis; Inés Martínez; Jens Walter; Caitlin Goin; Robert W Hutkins","Department of Food Science and Technology, University of Nebraska, Lincoln, Nebraska, United States of America; School of Biological Sciences, University of Nebraska, Lincoln, Nebraska, United States of America","Conceived and designed the experiments: LD IM JW RH. Performed the experiments: LD IM CG. Analyzed the data: LD IM. Contributed reagents/materials/analysis tools: IM JW RH. Wrote the paper: LD IM JW RH.","GTC Nutrition (Golden, CO) provided partial funding for the study and supplied the GOS. RH has served as a scientific adviser for GTC. However, this does not alter the authors' adherence to all the PLoS ONE policies on sharing data and materials, as detailed online in PLoS ONE's guide for authors."
"10.1371/journal.pone.0082671","plos one","2013-12-20T00:00:00Z","Carmen A Pfortmueller; Manuela Stotz; Gregor Lindner; Thomas Müller; Nicolas Rodondi; Aristomenis K Exadaktylos","University Department of General Internal Medicine, University Hospital and University of Bern, Bern, Switzerland; Division of General Internal Medicine, Baden Cantonal Hospital, Baden, Switzerland; University Hospital of Psychiatry and University of Bern, Bern, Switzerland; University Department of Emergency Medicine, University Hospital and University of Bern, Bern, Switzerland","Conceived and designed the experiments: CP MS TM AE. Performed the experiments: MS CP. Analyzed the data: CP MS TM. Contributed reagents/materials/analysis tools: AE. Wrote the paper: CP MS AE GL NR.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0150577","plos one","2016-03-03T00:00:00Z","Sayono Sayono; Anggie Puspa Nur Hidayati; Sukmal Fahri; Didik Sumanto; Edi Dharmana; Suharyo Hadisaputro; Puji Budi Setia Asih; Din Syafruddin","University of Muhammadiyah Semarang, Semarang, Indonesia; Graduate School in Medicine and Health, Faculty of Medicine, University of Diponegoro, Semarang, Indonesia; Eijkman Institute for Molecular Biology, Ministry of Research and Technology of the Republic of Indonesia, Jakarta, Indonesia; Health Polytechnic, Jambi Provincial Health Office, Ministry of Health of the Republic of Indonesia, Jambi, Indonesia; Department of Parasitology, Faculty of Medicine, Hasanuddin University, Makassar, Indonesia","Conceived and designed the experiments: SS D. Syafruddin ED SH. Performed the experiments: SS APNH PBSA SF D. Sumanto. Analyzed the data: SS APNH PBSA. Contributed reagents/materials/analysis tools: SS D. Syafruddin. Wrote the paper: SS PBSA D. Syafruddin.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0093898","plos one","2014-04-08T00:00:00Z","Walter Zingg; Vanessa Cartier; Cigdem Inan; Sylvie Touveneau; Michel Theriault; Angèle Gayet-Ageron; François Clergue; Didier Pittet; Bernhard Walder","Infection Control Programme, University of Geneva Hospitals, Geneva, Switzerland; Division of Anaesthesiology, University of Geneva Hospitals, Geneva, Switzerland; Nursing Department, University of Geneva Hospitals, Geneva, Switzerland; WHO Collaborating Centre on Patient Safety, University of Geneva Hospitals and Faculty of Medicine, Geneva, Switzerland","Conceived and designed the experiments: WZ VC CI ST FC DP BW. Performed the experiments: WZ VC CI BW ST MT. Analyzed the data: WZ AGA. Contributed reagents/materials/analysis tools: WZ VC CI BW ST MT. Wrote the paper: WZ FC DP BW.","There is no conflict of interest of the contributing authors in the conduct and the analysis of this study. All authors had access to the data."
"10.1371/journal.pone.0128923","plos one","2015-06-17T00:00:00Z","José Carlos Morante-Filho; Deborah Faria; Eduardo Mariano-Neto; Jonathan Rhodes","Applied Conservation Ecology Lab, Programa de Pós-graduação Ecologia e Conservação da Biodiversidade, Universidade Estadual de Santa Cruz, Rodovia Ilhéus-Itabuna, km16 /Salobrinho, Ilhéus, Bahia, Brazil; Instituto de Biologia, Universidade Federal da Bahia, R. Barão Jeremoabo, Ondina, Salvador, Bahia, Brazil; School of Geography, Planning and Environmental Management, The University of Queensland, St Lucia, Brisbane, Queensland, Australia; ARC Centre of Excellence for Environmental Decisions, The University of Queensland, Brisbane, Queensland, Australia","Conceived and designed the experiments: JCMF DF EMN. Performed the experiments: JCMF. Analyzed the data: JCMF DF EMN JR. Contributed reagents/materials/analysis tools: JCMF DF EMN JR. Wrote the paper: JCMF DF EMN JR.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0140498","plos one","2015-10-20T00:00:00Z","Atrayee Banerjee; Mohamed A Abdelmegeed; Sehwan Jang; Byoung-Joon Song","Laboratory of Membrane Biochemistry and Biophysics, National Institute on Alcohol Abuse and Alcoholism, Bethesda, Maryland, United States of America","Conceived and designed the experiments: AB MAA BJS. Performed the experiments: AB MAA SJ. Analyzed the data: AB MAA SJ BJS. Contributed reagents/materials/analysis tools: AB MAA SJ BJS. Wrote the paper: AB MAA SJ BJS.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0116699","plos one","2015-03-10T00:00:00Z","Longping Li; Luoxiong Zhou; Lihong Wang; Huping Xue; Xin Zhao","College of Animal Science and Technology, Northwest A&F University, Yangling, Shaanxi, People’s Republic of China; Department of Animal Science, McGill University, 21,111 Lakeshore, Ste. Anne de Bellevue, Quebec, H9X 3V9, Canada","Conceived and designed the experiments: LPL XZ. Performed the experiments: LPL LXZ LHW HPX. Analyzed the data: LPL. Contributed reagents/materials/analysis tools: LPL LXZ LHW HPX. Wrote the paper: LPL XZ.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0014512","plos one","2011-01-14T00:00:00Z","Indhu Kanakaraj; David L Jewell; Jason C Murphy; George E Fox; Richard C Willson","Department of Biology and Biochemistry, University of Houston, Houston, Texas, United States of America; Department of Chemical and Biomolecular Engineering, University of Houston, Houston, Texas, United States of America","Conceived and designed the experiments: RCW. Performed the experiments: IK DLJ. Analyzed the data: GEF RCW. Wrote the paper: IK DLJ GEF RCW. Performed related experiments.","RCW and JM declare that they are inventors on patent applications describing the use of metal affinity for purification of certain types of nucleic acids. This does not alter the authors' adherence to all the PLoS ONE policies on sharing data and materials."
"10.1371/journal.pone.0002759","plos one","2008-07-23T00:00:00Z","Daniela Hartl; Michael Rohe; Lei Mao; Matthias Staufenbiel; Claus Zabel; Joachim Klose","Institute for Human Genetics, Charité -University Medicine, Berlin, Germany; Max-Delbrueck-Center for Molecular Medicine, Berlin, Germany; Novartis Institutes for Biomedical Research, Basel, Switzerland","Conceived and designed the experiments: DH CZ JK. Performed the experiments: DH. Analyzed the data: DH MR LM CZ. Contributed reagents/materials/analysis tools: MS. Wrote the paper: DH MR LM CZ JK.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0093865","plos one","2014-04-03T00:00:00Z","Mauricio Vergara; Silvana Becerra; Julio Berrios; Nelson Osses; Juan Reyes; María Rodríguez-Moyá; Ramon Gonzalez; Claudia Altamirano","School of Biochemical Engineering, Pontificia Universidad Católica de Valparaiíso, Valparaíso, Chile; CREAS CONICYT-REGIONAL, GORE Valparaíso, Valparaíso, Chile; Institute of Chemistry, Pontificia Universidad Católica de Valparaiíso, Valparaíso, Chile; Department of Chemical and Biomolecular Engineering, Rice University, Houston, Texas, United States of America; Department of Bioengineering, Rice University, Houston, Texas, United States of America","Conceived and designed the experiments: MV SB JB NO JR MR RG CA. Performed the experiments: MV SB MR. Analyzed the data: MV SB JB NO JR MR RG CA. Contributed reagents/materials/analysis tools: NO JR RG CA. Wrote the paper: MV SB JB NO JR MR RG CA.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0150559","plos one","2016-03-07T00:00:00Z","Yohei Watanabe; Sohei Arase; Noriko Nagaoka; Mitsuhisa Kawai; Satoshi Matsumoto","Yakult Central Institute, Kunitachi, Tokyo, Japan","Conceived and designed the experiments: YW SA MK SM. Performed the experiments: YW SA NN MK SM. Analyzed the data: YW SA SM. Contributed reagents/materials/analysis tools: YW SA NN MK SM. Wrote the paper: YW SM.","All authors are paid employees of Yakult Central Institute. This does not alter the authors’ adherence to the PLOS ONE policies on sharing data and materials."
"10.1371/journal.pone.0128895","plos one","2015-06-24T00:00:00Z","Winnifred Cutler; Regula Bürki; James Kolter; Catherine Chambliss; Erika Friedmann; Kari Hart","Department of Women’s Health Research, Athena Institute for Women’s Wellness, Chester Springs, Pennsylvania, United States of America; Department of Gynecology, Hirslanden Hospital Group, Bern, Switzerland; Department of Obstetrics and Gynecology, The Philadelphia College of Osteopathic Medicine, Philadelphia, Pennsylvania, United States of America; Department of Obstetrics and Gynecology, Paoli Hospital, Paoli, Pennsylvania, United States of America; Department of Psychology, Ursinus College, Collegeville, Pennsylvania, United States of America; School of Nursing, University of Maryland, Baltimore, Maryland, United States of America; Department of Mathematics and Computer, The Hotchkiss School, Lakeville, Connecticut, United States of America","Conceived and designed the experiments: WC EF CC RB JK KH. Performed the experiments: WC CC EF KH. Analyzed the data: WC RB JK EF KH. Contributed reagents/materials/analysis tools: WC EF KH. Wrote the paper: WC RB JK CC EF KH. Identified the statistician: CC. Corresponded with authors of cited paper: WC. Contributed timely medical perspectives from meetings: RB. Contributed society updates from medical society: JK. Analytically studied the data: EF. Supplied the statistical evaluation: KH. Supplied interpretation: WC RB JK CC EF KH.","Dr. Winnifred Cutler is the Founder, President, and sole owner of the Athena Institute for Women's Wellness. Coauthors Burki, Kolter, Friedmann, and Chambliss also serve as members of Athena Institute's Research Advisory Group, without compensation, to evaluate research grants and protocols for clinical investigations from ethical, scientific and medical criteria. They have no role in Athena Institute's commercial activities. Athena is a biomedical research institute whose mission is centered on working to improve the quality of healthcare for women (http://www.athenainstitute.com/messages/whatisathena.html). This does not alter the authors' adherence to PLOS ONE policies on sharing data and materials."
"10.1371/journal.pone.0116671","plos one","2015-03-17T00:00:00Z","Sergei Tarasov; François Génier","Department of Research and Collections, National Center for Biosystematics, Natural History Museum University of Oslo, P.O. Box 1172 Blindern NO-0318, Oslo, Norway; Coleoptera Section, Canadian National Collection of Insects, Arachnids and Nematodes, Agriculture and Agri-Food Canada, 960 Carling Avenue, Ottawa, K1A 0C6, Ontario, Canada","Analyzed the data: ST. Wrote the paper: ST FG. Conceived and designed the study: ST. Acquisition of data: ST. Interpretation of data: ST FG.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0025168","plos one","2011-09-30T00:00:00Z","Qiang Zhang; Lin Chen; Brian T Helfand; Thomas L Jang; Vidit Sharma; James Kozlowski; Timothy Michael Kuzel; Lihua J Zhu; Ximing J Yang; Borko Javonovic; Yinglu Guo; Scott Lonning; Jay Harper; Beverly A Teicher; Charles Brendler; Nengwang Yu; William J Catalona; Chung Lee","Department of Urology, Northwestern University Feinberg School of Medicine, Chicago, Illinois, United States of America; Robert H. Lurie Comprehensive Cancer Center, Northwestern University, Chicago, Illinois, United States of America; The Cancer Institute of New Jersey, Robert Wood Johnson Medical School/University of Medicine and Dentistry of New Jersey, New Brunswick, New Jersey, United States of America; Department of Medicine, Northwestern University Feinberg School of Medicine, Chicago, Illinois, United States of America; Program in Gene Function and Expression, University of Massachusetts Medical School, Boston, Massachusetts, United States of America; Department of Pathology, Northwestern University Feinberg School of Medicine, Chicago, Illinois, United States of America; Department of Preventive Medicine, Northwestern University Feinberg School of Medicine, Chicago, Illinois, United States of America; Institute of Urology, Department of Urology, The First Hospital, Peking University, Beijing, China; The Genzyme Corporation, Framingham, Massachusetts, United States of America; Department of Surgery, Northshore University Heathsystem, Evanston, Illinois, United States of America","Conceived and designed the experiments: QZ LC BH CL. Performed the experiments: QZ LC BH CL. Analyzed the data: QZ LC BH CL TJ JK BJ XY NY YG TK CB SL JH BT WC LZ VS. Contributed reagents/materials/analysis tools: QZ LC BH CL TJ JK BJ XY NY YG TK CB SL JH BT WC LZ VS. Wrote the paper: QZ LC CL BH TJ.","SL, JH and BT are employees of Genzyme. There are no patents or products in development to declare. This does not alter the authors' adherence to all the PLoS ONE policies on sharing data and materials."
"10.1371/journal.pone.0002729","plos one","2008-07-23T00:00:00Z","Marie-Florence Galliano; Eve Toulza; Nathalie Jonca; Steven L Gonias; Guy Serre; Marina Guerrin","UMR5165 UDEAR-CNRS/UPS, CHU PURPAN, Toulouse, France; Department of Pathology, University of California San Diego, La Jolla, California, United States of America","Conceived and designed the experiments: MFG. Performed the experiments: MFG. Analyzed the data: MFG SLG MG. Contributed reagents/materials/analysis tools: ET NJ SLG GS. Wrote the paper: MFG MG.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0059810","plos one","2013-03-28T00:00:00Z","Melania Melis; Maria Carla Aragoni; Massimiliano Arca; Tiziana Cabras; Claudia Caltagirone; Massimo Castagnola; Roberto Crnjar; Irene Messana; Beverly J Tepper; Iole Tomassini Barbarossa","Department of Biomedical Sciences, Section of Physiology, University of Cagliari, Monserrato, Italy; Dipartimento di Scienze Chimiche e Geologiche, Università degli Studi di Cagliari, Monserrato, Italy; Department of Life and Environment Sciences, Macrosection of Biomedicine, University of Cagliari, Monserrato, Italy; Institute of Biochemistry and Clinical Biochemistry, Catholic University, Rome, Italy; Department of Food Science, School of Environmental and Biological Sciences, Rutgers University, New Brunswick, New Jersey, United States of America","Contributed to the critical discussion of the data: MC RC IM BJT. Revised the manuscript critically for important intellectual content: BJT. Conceived and designed the experiments: MCA MA IM ITB. Performed the experiments: MM CC TC. Analyzed the data: MM MCA MA TC ITB. Contributed reagents/materials/analysis tools: MCA MA MC IM ITB. Wrote the paper: MCA MA RC IM ITB.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0150557","plos one","2016-02-26T00:00:00Z","DaLiao Xiao; Lei Wang; Xiaohui Huang; Yong Li; Chiranjib Dasgupta; Lubo Zhang","Center for Perinatal Biology, Department of Basic Sciences, Loma Linda University School of Medicine, Loma Linda, California, United States of America; Department of Traditional Chinese Medicine, Shanghai Putuo District People’s Hospital, Shanghai, PR China","Conceived and designed the experiments: DX LZ. Performed the experiments: LZ LW XH YL CD. Analyzed the data: DX LW XH YL CD. Contributed reagents/materials/analysis tools: DX LZ. Wrote the paper: DX LW LZ.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0128893","plos one","2015-06-02T00:00:00Z","Iresha N Ambepitiya Wickramasinghe; Robert P de Vries; Amber M Eggert; Nantaporn Wandee; Cornelis A M de Haan; Andrea Gröne; Monique H Verheije","Department of Pathobiology, Faculty of Veterinary Medicine, Utrecht University, Utrecht, The Netherlands; Department of Infectious Diseases & Immunology, Faculty of Veterinary Medicine, Utrecht University, Utrecht, The Netherlands","Conceived and designed the experiments: INAW MHV. Performed the experiments: INAW RPdV AME NW. Analyzed the data: INAW RPdV. Contributed reagents/materials/analysis tools: AG CAMdH. Wrote the paper: INAW MHV.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0105106","plos one","2014-08-18T00:00:00Z","Maria Laura Mele; Stefano Federici; John Lawrence Dennis","Department of Philosophy, Social & Human Sciences and Education, Perugia, Italy; ECONA, Interuniversity Centre for Research on Cognitive Processing in Natural and Artificial Systems, Sapienza University of Rome, Rome, Italy; Department of Psychology, Catholic University, Milan, Italy; The Umbra Institute, Perugia, Italy","Conceived and designed the experiments: SF MLM. Performed the experiments: MLM. Analyzed the data: MLM SF JLD. Contributed reagents/materials/analysis tools: MLM SF JLD. Contributed to the writing of the manuscript: MLM SF JLD. Lead the development of the original experimental idea: SF. Developed the experimental materials, did the data collection, did the initial data analysis: MLM. Did the initial data interpretation: MLM SF. Supervised the final analysis, supervised the final data interpretation: JLD. Drafted the first manuscript: MLM. Critically revised the manuscript: SF JLD. Approved the final submitted version: MLM SF JLD.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0082646","plos one","2013-12-09T00:00:00Z","Samia Alaoui Boukhris; Afaf Amarti; Karima El Rhazi; Mounia El Khadir; Dafr-Allah Benajah; Sidi Adil Ibrahimi; Chakib Nejjari; Mustapha Mahmoud; Abdellah Souleimani; Bahia Bennani","Laboratoire de Microbiologie et Biologie Moléculaire, Equipe micro-organismes et facteurs oncogènes, Faculté de médecine et de Pharmacie de Fès (FMPF), Université Sidi Mohammed Ben Abdellah (USMBA), Fès, Maroc; Service d’Anatomie pathologique CHU Hassan II, Fès, Maroc; Laboratoire d’Epidémiologie et de recherche clinique, FMPF, USMBA, Fès, Maroc; Service d’Hépato gastro-entérologie CHU Hassan II de Fès, Equipe Maladies de l’appareil digestif (FMPF), Fès, Maroc; Service de Bactériologie CHU Hassan II, Fès, Maroc; Laboratoire de Biotechnologie, Faculté des sciences Dhar el Mehraz, USMBA, Fès, Maroc; Laboratoire de Biologie des cancers, FMPF, USMBA, Fès, Maroc","Conceived and designed the experiments: BB AA DAB SAI CN MM AS. Performed the experiments: SAB AA MEK DAB. Analyzed the data: SAB KER BB. Contributed reagents/materials/analysis tools: BB SAI. Wrote the manuscript: SAB AA BB.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0014482","plos one","2010-12-31T00:00:00Z","Jurjen van der Helden; Hein T van Schie; Christiaan Rombouts","Donders Institute for Brain, Cognition and Behaviour, Radboud University, Nijmegen, The Netherlands; Department of Cognitive Psychology and Ergonomics, University of Twente, Enschede, The Netherlands; Behavioural Science Institute, Radboud University Nijmegen, Nijmegen, The Netherlands","Conceived and designed the experiments: JvdH HTvS CR. Performed the experiments: JvdH HTvS CR. Analyzed the data: JvdH HTvS CR. Wrote the paper: JvdH HTvS.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0093860","plos one","2014-04-07T00:00:00Z","Christian H C A Henning; Nana Zarnekow; Johannes Hedtrich; Sascha Stark; Kathrin Türk; Matthias Laudes","Institute of Agricultural Economics, University of Kiel, Kiel, Germany; Department of Internal Medicine 1, University of Kiel, Kiel, Germany","Conceived and designed the experiments: CH NZ ML. Performed the experiments: ML CH KT SS JH. Analyzed the data: CH NZ SS JH ML. Contributed reagents/materials/analysis tools: CH ML NZ JH SS. Wrote the paper: CH ML NZ.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0128892","plos one","2015-06-09T00:00:00Z","Guiqing Liu; Qiang Wu; Jianwei Li; Guifen Zhang; Fanghao Wan","Department of Biological Invasions, State Key Laboratory for Biology of Plant Diseases and Insect Pests, Institute of Plant Protection, Chinese Academy of Agricultural Sciences, Beijing, China; Guangdong Key Laboratory of Integrated Pest Management in Agriculture, Guangdong Public Laboratory of Wild Animal Conservation and Utilization, Guangdong Entomological Institute, Guangzhou, China; Agricultural Genome Institute at Shenzhen, Chinese Academy of Agricultural Sciences, Shenzhen, China","Conceived and designed the experiments: GQL QW JWL FHW. Performed the experiments: GQL QW. Analyzed the data: GQL. Contributed reagents/materials/analysis tools: GQL QW JWL FHW. Wrote the paper: GQL JWL GFZ FHW.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0036861","plos one","2012-05-25T00:00:00Z","Virginie F Labrousse; Agnès Nadjar; Corinne Joffre; Laurence Costes; Agnès Aubert; Stéphane Grégoire; Lionel Bretillon; Sophie Layé","Nutrition et Neurobiologie Intégrée, INRA 1286, Bordeaux, France; Nutrition et Neurobiologie Intégrée, University of Bordeaux, Bordeaux, France; Eye and Nutrition Research Group, CGA, INRA Université de Bourgogne, Dijon, France","Conceived and designed the experiments: SL VFL. Performed the experiments: VFL AN LC AA SG. Analyzed the data: SL AN VFL CJ. Contributed reagents/materials/analysis tools: SL LB. Wrote the paper: SL VFL AN.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0116667","plos one","2015-03-10T00:00:00Z","Chanjuan Shen; Huanbin Xu; Xavier Alvarez; Andrew A Lackner; Ronald S Veazey; Xiaolei Wang","Division of Comparative Pathology, Tulane National Primate Research Center, Covington, Louisiana, United States of America","Conceived and designed the experiments: XW. Performed the experiments: CS. Analyzed the data: XW CS. Contributed reagents/materials/analysis tools: XW RSV. Wrote the paper: XW RSV. Technical support: HX XA. Experimental advice and assisted with manuscript preparation: RSV AAL.","The authors have declared no competing interests exist."
"10.1371/journal.pone.0002727","plos one","2008-07-16T00:00:00Z","Ross J Davidson; Ian Davis; Barbara M Willey; Keyro Rizg; Shelly Bolotin; Vanessa Porter; Jane Polsky; Nick Daneman; Allison McGeer; Paul Yang; Dennis Scolnik; Roy Rowsell; Olga Imas; Michael S Silverman","Queen Elizabeth II Health Sciences Centre, Dalhousie University, Halifax, Canada; Dalhousie University, Halifax, Canada; Lakeridge Health Center, Oshawa, Canada; University of Toronto, Toronto, Canada; Toronto Medical Laboratories/Mount Sinai Hospital Department of Microbiology, Mount Sinai Hospital, Toronto, Canada; St. Michael's Hospital Department of Family & Community Medicine, Toronto, Canada; Ontario Ministry of the Environment, Etobicoke, Canada","Conceived and designed the experiments: RD ID BW JP ND AM PY MSS. Performed the experiments: RD ID KR SB VP ND OI. Analyzed the data: JP MSS. Contributed reagents/materials/analysis tools: AM PY DS RR. Wrote the paper: RD BW DS MSS. Field Sample Collection 2002, 2003: DS. Manuscript preparation: DS. Design of replica plating, efflux, qnr and PCR experiments: RJD. Supervision of Dalhousie Laboratory performing in vitro assays on E.coli isolates: RJD. Field specimen collection 2003: ID. Design and Performance of E.coli chloroquine MIC assessments: ID. Developed laboratory methods and databases, supervised Toronto laboratory work, input on manuscript: BMW. E.coli in-vitro selection studies: KR. Coordinated water sample collection, sample transport and E.coli water sample testing: SB. Performed Laboratory work on initial E. coli isolates and other gram negative rods: VP. Performed major statistical analyses and design: JP. Carried out initial laboratory assessments of 2002 and 2003, designed clinical correlation database: ND. Supervision of Toronto Laboratory: AM. Design of stool sampling approach: AM. Design and performance of HPLC (High Performance Liquid chromatography) and MIT (Microbial Inhibition Testing) experiments: PY. Field Sample Collection 2002, 2003, 2005: RR. Field team leader: RR. Performed all PFGE (Pulsed field gel electrophoresis) typing: OI. Overall study design and supervision: MSS. Analysis of clinical data: MSS.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0150555","plos one","2016-03-14T00:00:00Z","Zheng Wang; Aritoshi Iida; Noriko Miyake; Koji M Nishiguchi; Kosuke Fujita; Toru Nakazawa; Abdulrahman Alswaid; Mohammed A Albalwi; Ok-Hwa Kim; Tae-Joon Cho; Gye-Yeon Lim; Bertrand Isidor; Albert David; Cecilie F Rustad; Else Merckoll; Jostein Westvik; Eva-Lena Stattin; Giedre Grigelioniene; Ikuyo Kou; Masahiro Nakajima; Hirohumi Ohashi; Sarah Smithson; Naomichi Matsumoto; Gen Nishimura; Shiro Ikegawa","Laboratory of Bone and Joint Diseases, RIKEN Center for Integrative Medical Sciences, Tokyo, 108–8639, Japan; McKusick-Zhang Center for Genetic Medicine and State Key Laboratory of Medical Molecular Biology, Institute of Basic Medical Sciences, Chinese Academy of Medical Sciences & Peking Union Medical College, Beijing, 100005, China; Department of Human Genetics, Yokohama City University Graduate School of Medicine, Yokohama, 236–0004, Japan; Department of Advanced Ophthalmic Medicine, Tohoku University Graduate School of Medicine, Sendai, 980–8574, Japan; Department of Retinal Disease Control, Tohoku University Graduate School of Medicine, Sendai, 980–8574, Japan; Department of Opthalmology, Tohoku University Graduate School of Medicine, Sendai, 980–8574, Japan; Department of Pediatrics, King Abdulaziz Medical City for National Guard Health Affairs, Riyadh, 22490, Saudi Arabia; Department of Pathology and Laboratory Medicine, King Abdulaziz Medical City, National Guard Health Affairs, Riyadh, 22490, Saudi Arabia; Department of Radiology, Woorisoa Children's Hospital, Seoul, 08291, Republic of Korea; Department of Orthopaedic Surgery, Seoul National University College of Medicine, Seoul, 03080, Republic of Korea; Department of Radiology, St. Mary’s Hospital, The Catholic University, Seoul, 07345, Republic of Korea; CHU Nantes, Service de Génétique Médicale and INSERM, UMR-S 957, Nantes, 44093, France; Department of Medical Genetics, Section for Clinical Genetics, Oslo University Hospital, Oslo, 0424, Norway; Department of Radiology, Oslo University Hospital, Oslo, 0424, Norway; Department of Medical Biosciences, Medical and Clinical Genetics, Umeå University, Umeå, 90187, Sweden; Department of Clinical Genetics and Department of Molecular Medicine and Surgery, Karolinska Institutet, Karolinska University Hospital, Stockholm, 17176, Sweden; Division of Medical Genetics, Saitama Children’s Medical Center, Saitama, 339–8551, Japan; Department of Clinical Genetics, St. Michaels Hospital, Bristol, BS2 8EG, United Kingdom; Department of Pediatric Imaging, Tokyo Metropolitan Children's Medical Center, Fuchu, 183–8561, Japan","Conceived and designed the experiments: ZW AI N. Miyake KMN SI. Performed the experiments: ZW AI N. Miyake KMN KF TN HO. Analyzed the data: ZW AI N. Miyake KMN N. Matsumoto GN. Contributed reagents/materials/analysis tools: AA MAA OK TC GL BI AD CFR EM JW ES GG IK MN SS GN SI. Wrote the paper: ZW AI N. Miyake KMN GN SI.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0082643","plos one","2013-12-20T00:00:00Z","América P Durán; Stefano Casalegno; Pablo A Marquet; Kevin J Gaston","Environment and Sustainability Institute, University of Exeter, Penryn, Cornwall, United Kingdom; Departamento de Ecología, Facultad de Ciencias Biológicas, Pontificia Universidad Católica de Chile, Santiago, Chile; Instituto de Ecología y Biodiversidad (IEB), Santiago, Chile; Santa Fe Institute, Santa Fe, New Mexico, United States of America; Laboratorio Internacional en Cambio Global (LINCGlobal), Facultad de Ciencias Biológicas, Pontificia Universidad Católica de Chile, Santiago, Chile","Conceived and designed the experiments: APD SC. Analyzed the data: APD SC. Wrote the paper: APD PAM KJG.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0002725","plos one","2008-07-16T00:00:00Z","Karlijn I van Aerde; Tim S Heistek; Huibert D Mansvelder","Center for Neurogenomics and Cognitive Research (CNCR), Department of Integrative Neurophysiology, VU University Amsterdam, Amsterdam, the Netherlands","Conceived and designed the experiments: KIv HDM. Performed the experiments: KIv TSH. Analyzed the data: KIv HDM. Contributed reagents/materials/analysis tools: KIv. Wrote the paper: KIv HDM.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0116666","plos one","2015-02-04T00:00:00Z","Mohammad Sajid Ali Howlader; Abhilash Nair; Sujith V Gopalan; Juha Merilä","Ecological Genetics Research Unit, Department of Biosciences, University of Helsinki, Helsinki, Finland; Molecular Ecology Laboratory, Rajiv Gandhi Centre for Biotechnology, Thiruvananthapuram, Kerala, India","Conceived and designed the experiments: MSAH JM AN. Performed the experiments: MSAH. Analyzed the data: MSAH. Contributed reagents/materials/analysis tools: MSAH JM SVG AN. Wrote the paper: MSAH JM AN SVG. Obtained permission for fieldwork and collection: MSAH. Received research fund: JM MSAH.","The authors have declared that no competing interests exist."
