"id","journal","publication_date","author","author_affiliate","author_notes","competing_interest"
"10.1371/journal.pone.0128537","plos one","2015-06-05T00:00:00Z","Veerle Kersemans; Pavitra Kannan; John S Beech; Russell Bates; Benjamin Irving; Stuart Gilchrist; Philip D Allen; James Thompson; Paul Kinchesh; Christophe Casteleyn; Julia Schnabel; Mike Partridge; Ruth J Muschel; Sean C Smart","Cancer Research UK and Medical Research Council Oxford Institute for Radiation Oncology, Department of Oncology, University of Oxford, Oxford, United Kingdom; The Institute of Biomedical Engineering, Department of Engineering Science, University of Oxford, Oxford, United Kingdom; Laboratory for Applied Veterinary Morphology, Department of Veterinary Sciences, Faculty of Pharmaceutical, Biomedical and Veterinary Sciences, University of Antwerp, Wilrijk, Belgium","Conceived and designed the experiments: VK P. Kannan MP RJM SCS. Performed the experiments: VK P. Kannan JSB JT. Analyzed the data: VK P. Kannan RB JT BI MP SCS. Contributed reagents/materials/analysis tools: VK P. Kannan JSB RB BI SG P. Kinchesh CC. Wrote the paper: VK P. Kannan JSB RB BI SG PDA JT P. Kinchesh CC JS MP RJM SCS. Review: VK P. Kannan JSB RB BI SG PDA JT P. Kinchesh CC JS MP RJM SCS. Interpretation of data: VK P. Kannan JSB RB BI SG PDA P. Kinchesh CC JS MP RJM SCS.","The Image Registration Toolkit (IRTK) which was under license from Ixico Ltd did not alter the authors' adherence to PLOS ONE policies on sharing data and materials."
"10.1371/journal.pone.0024694","plos one","2011-09-12T00:00:00Z","Reza Saberianfar; Stephen Cunningham-Dunlop; Jim Karagiannis","Department of Biology, University of Western Ontario, London, Ontario, Canada","Conceived and designed the experiments: JK. Performed the experiments: JK RS SC-D. Analyzed the data: JK. Wrote the paper: JK.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0093431","plos one","2014-04-01T00:00:00Z","Alexa Kiss; Peter Horvath; Andrea Rothballer; Ulrike Kutay; Gabor Csucs","Institute of Biochemistry, ETH Zurich, Zurich, Switzerland; Light Microscopy and Screening Centre, ETH Zurich, Zurich, Switzerland","Conceived and designed the experiments: AK AR GC. Performed the experiments: AK. Analyzed the data: AK PH. Contributed reagents/materials/analysis tools: PH. Wrote the paper: AK AR UK GC.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0014115","plos one","2010-11-29T00:00:00Z","Nobuaki Takahashi; Makio Kashino; Naoyuki Hironaka","NTT Communication Science Laboratories, Nippon Telegraph and Telephone Corporation, Atsugi-shi, Japan; Core Research for Evolutional Science and Technology, Japan Science and Technology Agency, Kawaguchi-shi, Japan; Graduate School of Humanities, Kwansei Gakuin University, Nishinomiya-shi, Japan","Conceived and designed the experiments: NT MK NH. Performed the experiments: NT. Analyzed the data: NT. Contributed reagents/materials/analysis tools: NT MK. Wrote the paper: NT NH.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0002285","plos one","2008-06-04T00:00:00Z","Sarra E Jamieson; Lee-Anne de Roubaix; Mario Cortina-Borja; Hooi Kuan Tan; Ernest J Mui; Heather J Cordell; Michael J Kirisits; E Nancy Miller; Christopher S Peacock; Aubrey C Hargrave; Jessica J Coyne; Kenneth Boyer; Marie-Hélène Bessieres; Wilma Buffolano; Nicole Ferret; Jacqueline Franck; François Kieffer; Paul Meier; Dorota E Nowakowska; Malgorzata Paul; François Peyron; Babill Stray-Pedersen; Andrea-Romana Prusa; Philippe Thulliez; Martine Wallon; Eskild Petersen; Rima McLeod; Ruth E Gilbert; Jenefer M Blackwell","Cambridge Institute for Medical Research and Department of Medicine, University of Cambridge School of Clinical Medicine, Addenbrookes Hospital, Cambridge, United Kingdom; Centre for Paediatric Epidemiology and Biostatistics, Institute of Child Health, University College London, London, United Kingdom; Departments of Ophthalmology, Medicine, Pediatrics, Committees on Immunology, Molecular Medicine, and Genetics, University of Chicago, and Michael Reese Hospital and Medical Center, Chicago, Illinois, United States of America; Institute of Human Genetics, Newcastle University, International Centre for Life, Newcastle upon Tyne, United Kingdom; Department of Pediatrics, Division of Pediatric Infectious Diseases, Rush University Medical Center, Chicago, Illinois, United States of America; Service de Parasitologie et Mycologie, CHU Rangueil, Toulouse, France; Department of Paediatrics, University of Naples ""Frederico II"", Naples, Italy; Service de Parasitologie et Mycologie, Hopital Archet II, Nice, France; Service de Parasitologie, CHU de la Timone, Marseille, France; Department of Paediatrics, Institut de Puériculture, Paris, France; Department of Biostatistics, Columbia University, New York, New York, United States of America; Department of Fetal-Maternal Medicine and Gynecology, Medical University, Lodz, Rzgowska, Poland; Department and Clinic of Tropical and Parasitic Diseases, University of Medical Sciences, Poznań, Poland; Hospices Civils de Lyon, Service de Parasitologie, Hôpital de la Croix-Rousse, Lyon, France; Department of Obstetrics and Gynaecology, University of Oslo, Rikshospitalet-Radiumhospitalet, Sognsvannsvn, Oslo, Norway; Department of Pediatrics, Division of Neonatology, Congenital Disorders and Intensive Care, Medical University of Vienna, Vienna, Austria; Toxoplasmosis Laboratory, Institut de Puériculture, Paris, France; Department of Infectious Diseases, Aarhus University Hospital, Aarhus, Denmark","Conceived and designed the experiments: JB RM RG EP SJ KB. Performed the experiments: EM CP SJ Ld. Analyzed the data: JB HC SJ Ld MC. Wrote the paper: JB. Other: Editing of manuscript: SJ Ld MC HT EJM HC MK ENM CP AH JC KB MB WB NF JF FK DN MP FP BS AP PT MW EP RM RG. Organization data: HT. EMSCOT database: HT. Collection and organization of samples and data NCCCTS: EJM MK. Parent-of-origin analysis: HC. DNA preparation, sample management and storage, EMSCOT: ENM CP. Organization of data and information NCCCTS: AH JC. Background literature search: AH. Processing of samples: JC. Design of NCCCTS: KB. Collection samples and data: KB. Clinical examinations and collection of samples, EMSCOT: MW FP BS AP MB WB NF JF DN. Supervision of preparation of Naples DNAs, EMSCOT: WB. Clinical follow up of infants: FK. Samplings of buccal swabs and data collection: FK. Responsible for written informed consent from the parents, EMSCOT: FK. Clinical examinations, collection of samples, preparation of DNA, EMSCOT: MP. Responsible for EMSCOT in Paris and supply with retrospective samples of sera from mother-child pairs: PT. Contributed to the initial planning of the study and was one of the principal investigators in the EMSCOT study: EP. Contributed to the initial planning of the NCCCTS study and was one of the principal investigators in the NCCCTS study: RM. Involved in conceiving the GENET-EMSCOT study design, responsible for coordinating the clinical data collection, contributed to data analyses and interpretation, joint principal investigator for Genet-EMSCOT: RG.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0002288","plos one","2008-06-04T00:00:00Z","Conrad P Earnest; Carl J Lavie; Steven N Blair; Timothy S Church","Pennington Biomedical Research Center, Louisiana State University System, Baton Rouge, Louisiana, United States of America; Department of Cardiology, Ochsner Health System, New Orleans, Louisiana, United States of America; Department of Exercise Science, Arnold School of Public Health, University of South Carolina, Columbia, South Carolina, United States of America; The University of North Texas, Denton, Texas, United States of America","Conceived and designed the experiments: SB CE. Performed the experiments: CE TC. Analyzed the data: CE TC. Wrote the paper: SB CE TC CL.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0104660","plos one","2014-08-20T00:00:00Z","Roger Schürch; Christoph Grüter","Laboratory of Apiculture and Social Insects, School of Life Sciences, University of Sussex, Falmer, United Kingdom; Departamento de Biologia da Faculdade de Filosofia, Ciências e Letras de Ribeirão Preto, Universidade de São Paulo, Ribeirão Preto, São Paulo, Brazil","Conceived and designed the experiments: RS CG. Performed the experiments: RS CG. Analyzed the data: RS CG. Contributed to the writing of the manuscript: RS CG. Programming and testing of the model: RS CG.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0002287","plos one","2008-05-28T00:00:00Z","Fabian E Saenz; Bharath Balu; Jonah Smith; Sarita R Mendonca; John H Adams","Global Health and Infectious Diseases Research, Department of Global Health, College of Public Health, University of South Florida, Tampa, Florida, United States of America; Department of Biological Sciences, University of Notre Dame, Notre Dame, Indiana, United States of America","Conceived and designed the experiments: JA BB FS. Performed the experiments: BB FS JS SM. Analyzed the data: JA BB FS. Contributed reagents/materials/analysis tools: SM. Wrote the paper: JA FS.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0047887","none","2012-10-23T00:00:00Z","Mikal Heldal; Svein Norland; Egil S Erichsen; T Frede Thingstad; Gunnar Bratbak","Department of Biology, University of Bergen, Bergen, Norway; Laboratory for Electron Microscopy, University of Bergen, Bergen, Norway","Conceived and designed the experiments: MH SN GB TFT. Performed the experiments: MH SN GB. Analyzed the data: MH SN GB TFT ESE. Contributed reagents/materials/analysis tools: MH SN ESE. Wrote the paper: MH SN GB TFT.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0140019","plos one","2015-10-07T00:00:00Z","Ya-Nan Zhang; Xiu-Yun Zhu; Li-Ping Fang; Peng He; Zhi-Qiang Wang; Geng Chen; Liang Sun; Zhan-Feng Ye; Dao-Gui Deng; Jin-Bu Li","College of Life Sciences, Huaibei Normal University, Huaibei, China; State Key Laboratory Breeding Base of Green Pesticide and Agricultural Bioengineering, Key Laboratory of Green Pesticide and Agricultural Bioengineering, Ministry of Education, Guizhou University, Guiyang, China; Tea Research Institute, Chinese Academy of Agricultural Sciences, Hangzhou, China; Education Ministry, Key Laboratory of Integrated Management of Crop Diseases and Pests, College of Plant Protection, Nanjing Agricultural University, Nanjing, China","Conceived and designed the experiments: YNZ JBL. Performed the experiments: YNZ XYZ LPF ZQW GC ZFY. Analyzed the data: YNZ PH LS. Contributed reagents/materials/analysis tools: YNZ JBL DGD. Wrote the paper: YNZ.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0059402","plos one","2013-03-15T00:00:00Z","Hideki Tanaka; Natsuko Tanabe; Takayuki Kawato; Kumiko Nakai; Taro Kariya; Sakurako Matsumoto; Ning Zhao; Masafumi Motohashi; Masao Maeno","Department of Oral Health Sciences, Nihon University School of Dentistry, Tokyo, Japan; Department of Biochemistry, Nihon University School of Dentistry, Tokyo, Japan; Division of Functional Morphology, Dental Research Center, Nihon University School of Dentistry, Tokyo, Japan; Nihon University Graduate School of Dentistry, Tokyo, Japan; Department of Endodontics, School of Dentistry, Shandong University, Jinan, Shandong Province, People's Republic of China","Conceived and designed the experiments: HT NT M. Maeno. Performed the experiments: HT NT KN T. Kariya NZ SM. Analyzed the data: HT NT T. Kawato M. Motohashi M. Maeno. Contributed reagents/materials/analysis tools: T. Kawato M. Maeno. Wrote the paper: HT NT M. Maeno.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0047886","none","2012-10-17T00:00:00Z","Pablo Gallego; Raquel Planell; Jordi Benach; Enrique Querol; Josep A Perez-Pons; David Reverter","Institut de Biotecnologia i de Biomedicina and Departament de Bioquímica i de Biologia Molecular, Universitat Autònoma de Barcelona, Barcelona, Spain; Experiments Division, ALBA Synchrotron Light Source, Barcelona, Spain","Conceived and designed the experiments: JAPP EQ DR. Performed the experiments: PG RP. Analyzed the data: PG RP JB DR. Wrote the paper: JAPP EQ DR.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0093430","plos one","2014-04-04T00:00:00Z","Xing Chen; Millennia Foy; Marek Kimmel; Olga Y Gorlova","Department of Biomedical Engineering, Key Laboratory of Biomedical Engineering of Ministry of Education of China, Zhejiang University, Hangzhou, Zhejiang, China; Department of Epidemiology, The University of Texas MD Anderson Cancer Center, Houston, Texas, United States of America; Brown Foundation Institute of Molecular Medicine, The University of Texas Health Science Center at Houston, Houston, Texas, United States of America; Departments of Statistics and Bioengineering, Rice University, Houston, Texas, United States of America; Department of Community and Family Medicine, Geisel School of Medicine at Dartmouth College, Lebanon, New Hampshire, United States of America","Conceived and designed the experiments: XC OG MK. Performed the experiments: XC MF. Analyzed the data: XC. Contributed reagents/materials/analysis tools: XC OG MK. Wrote the paper: XC OG. Designed the software used in analysis: XC. Estimation of carcinogenesis model: MF.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0070746","plos one","2013-08-13T00:00:00Z","Ying Jiang; Lin Zou; Wei-Qi Lu; Yong Zhang; Ai-Guo Shen","Department of General Surgery, Zhongshan Hospital, Fudan University, Shanghai, P.R. China; Department of General Surgery, Affiliated Hospital of Nantong University, Nantong, Jiangsu, P.R. China; Department of Pathology, The First People's Hospital of Yancheng affiliated with Nantong University, Yancheng, Jiangsu, P.R. China; Department of Pathology, Nantong University, Nantong, P.R. China","Conceived and designed the experiments: YJ. Performed the experiments: LZ WQL. Analyzed the data: LZ YZ. Contributed reagents/materials/analysis tools: YJ AGS. Wrote the paper: YJ LZ.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0047888","none","2012-10-23T00:00:00Z","Aline S Romão-Dumaresq; Welington Luiz de Araújo; Nicholas J Talbot; Christopher R Thornton","Department of Genetics, Escola Superior de Agricultura “Luiz de Queiroz”, University of São Paulo, Piracicaba, São Paulo, Brazil; Department of Microbiology, Institute of Biological Sciences, University of São Paulo, São Paulo, São Paulo, Brazil; Biosciences, College of Life and Environmental Sciences, University of Exeter, Exeter, United Kingdom","Conceived and designed the experiments: ASR-D NJT CRT. Performed the experiments: ASR-D. Analyzed the data: ASR-D CRT. Contributed reagents/materials/analysis tools: ASR-D WLDA NJT CRT. Wrote the paper: ASR-D CRT.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0059403","plos one","2013-03-19T00:00:00Z","Alessandro Rolfo; Domenica Giuffrida; Anna Maria Nuzzo; Daniele Pierobon; Simona Cardaropoli; Ettore Piccoli; Mirella Giovarelli; Tullia Todros","Department of Surgical Sciences, University of Turin, Turin, Italy; Department of Obstetrics and Neonatology, O.I.R.M. S. Anna Hospital, Turin, Italy; Department of Molecular Biotechnology and Health Sciences, University of Turin, Turin, Italy; Center for Experimental Research and Medical Studies (CERMS), San Giovanni Battista Hospital, Turin, Italy","Conceived and designed the experiments: AR DG TT. Performed the experiments: AR DG AMN DP SC EP. Analyzed the data: AR DG AMN SC. Contributed reagents/materials/analysis tools: MG TT. Wrote the paper: AR DG TT.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0024693","plos one","2011-09-14T00:00:00Z","Jean-Philippe Fortin; Daniel Chinnapen; Martin Beinborn; Wayne Lencer; Alan S Kopin","Molecular Pharmacology Research Center, Molecular Cardiology Research Institute, Tufts Medical Center, Tufts University School of Medicine, Boston, Massachusetts, United States of America; Gastrointestinal Cell Biology and Harvard Digestive Diseases Center, Children's Hospital and Harvard Medical School, Boston, Massachusetts, United States of America","Conceived and designed the experiments: J-PF ASK. Performed the experiments: J-PF. Analyzed the data: J-PF MB ASK. Contributed reagents/materials/analysis tools: DC WL. Wrote the paper: J-PF MB ASK.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0128536","plos one","2015-06-10T00:00:00Z","Laura Iozzino; Clarissa Ferrari; Matthew Large; Olav Nielssen; Giovanni de Girolamo","Psychiatric Epidemiology and Evaluation Unit, IRCCS Centro San Giovanni di Dio Fatebenefratelli, Brescia, Italy; Department of Public Health and Community Medicine, Section of Psychiatry, University of Verona, Verona, Italy; Prince of Wales Hospital Sydney, Sydney, Australia; St. Vincent’s Hospital Sydney, Sydney, Australia; University of New South Wales, Sydney, Australia","Conceived and designed the experiments: LI ML ON GdG. Performed the experiments: LI CF ML ON GdG. Analyzed the data: LI CF ML. Wrote the paper: LI CF ML ON GdG.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0150176","plos one","2016-03-08T00:00:00Z","Naveed Zafar Janjua; Margot Kuo; Mei Chong; Amanda Yu; Maria Alvarez; Darrel Cook; Rosemary Armour; Ciaran Aiken; Karen Li; Seyed Ali Mussavi Rizi; Ryan Woods; David Godfrey; Jason Wong; Mark Gilbert; Mark W Tyndall; Mel Krajden","British Columbia Centre for Disease Control, Vancouver, BC, Canada; School of Population and Public Health, University of British Columbia, Vancouver, BC, Canada; British Columbia Ministry of Health, Victoria, BC, Canada; Performance Measurement & Reporting, Provincial Health Services Authority, Vancouver, BC, Canada; BC Cancer Agency, Vancouver, BC, Canada; Ontario HIV Treatment Network, Toronto, ON, Canada; Department of Pathology and Laboratory Medicine, University of British Columbia, Vancouver, BC, Canada","Conceived and designed the experiments: NJ M. Kuo MA RA CA KL SR RW DG MG M. Krajden. Performed the experiments: NJ M. Kuo MA RA CA KL SR RW DG MG M. Krajden. Analyzed the data: MC AY NJ. Wrote the paper: NJ M. Kuo MA MC AY DC KL RA CA KL SR RW DG JW MG MT M. Krajden.","MK has received research or contract funding via his institution from Roche Molecular Systems for human papillomavirus, Hologic Inc. for human papillomavirus, Merck for human papillomavirus, Boehringer Ingelheim for liver fibrosis, and Siemens Healthcare Diagnostics for HIV testing. This does not alter the authors' adherence to PLOS ONE policies on sharing data and materials."
"10.1371/journal.pone.0128535","plos one","2015-05-26T00:00:00Z","Christopher Doropoulos; Selina Ward; George Roff; Manuel González-Rivero; Peter J Mumby","School of Biological Sciences, The University of Queensland, St Lucia, Queensland, Australia; Australian Research Council Centre of Excellence for Coral Reef Studies, St Lucia, Queensland, Australia; Global Change Institute, The University of Queensland, St Lucia, Queensland, Australia","Conceived and designed the experiments: CD SW. Performed the experiments: CD GR. Analyzed the data: CD MGR. Contributed reagents/materials/analysis tools: CD MGR. Wrote the paper: CD SW GR MGR PJM.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0104658","plos one","2014-08-28T00:00:00Z","Cristián J Monaco; David S Wethey; Brian Helmuth","Department of Biological Sciences, University of South Carolina, Columbia, South Carolina, United States of America; Marine Science Center, Northeastern University, Nahant, Massachusetts, United States of America","Conceived and designed the experiments: CJM. Performed the experiments: CJM. Analyzed the data: CJM DSW. Contributed reagents/materials/analysis tools: DSW BH. Contributed to the writing of the manuscript: CJM DSW BH. Estimated the parameters: CJM.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0059401","plos one","2013-03-18T00:00:00Z","Michael Biehl; Kerstin Bunte; Petra Schneider","Johann Bernoulli Institute for Mathematics and Computer Science, University of Groningen, Groningen, The Netherlands; CITEC, Faculty of Technology, University of Bielefeld, Bielefeld, Germany; CEDAM, School of Clinical and Experimental Medicine, University of Birmingham, Birmingham, United Kingdom","Development and implementation of algorithms: MB KB PS. Analyzed the data: MB KB PS. Wrote the paper: MB KB PS.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0036466","plos one","2012-06-13T00:00:00Z","Kjersti Aagaard; Kevin Riehle; Jun Ma; Nicola Segata; Toni-Ann Mistretta; Cristian Coarfa; Sabeen Raza; Sean Rosenbaum; Ignatia Van den Veyver; Aleksandar Milosavljevic; Dirk Gevers; Curtis Huttenhower; Joseph Petrosino; James Versalovic","Department of Obstetrics & Gynecology, Division of Maternal-Fetal Medicine, Baylor College of Medicine and Texas Children’s Hospital, Houston, Texas, United States of America; Department of Pathology & Immunology, Baylor College of Medicine and Texas Children’s Hospital, Houston, Texas, United States of America; Bioinformatics Research Laboratory, Baylor College of Medicine and Texas Children’s Hospital, Houston, Texas, United States of America; Harvard School of Public Health, Harvard University, Cambridge, Massachusetts, United States of America; Broad Institute, Massachusetts Institute of Technology, Cambridge, Massachusetts, United States of America; Department of Molecular Virology and Microbiology, Baylor College of Medicine and Texas Children’s Hospital, Houston, Texas, United States of America","Conceived and designed the experiments: KA JV. Performed the experiments: KA JP JV. Analyzed the data: KA KR JM NS TM CC S. Raza AM DG CH JV. Contributed reagents/materials/analysis tools: KA KR JM NS AM CH JV. Wrote the paper: KA KR JM CC DG CH JV. Critical review of the manuscript: IVdV. Clinical recruitment of subjects: S. Rosenbaum.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0047885","plos one","2012-10-24T00:00:00Z","Andreas Untergasser; Gerben J M Bijl; Wei Liu; Ton Bisseling; Jan G Schaart; René Geurts","Laboratory of Molecular Biology, Department of Plant Science, Wageningen University, Wageningen, The Netherlands; Wageningen UR Plant Breeding, Wageningen University and Research Centre, Wageningen, The Netherlands","Conceived and designed the experiments: AU GJMB JS RG. Performed the experiments: AU WL GJMB. Analyzed the data: AU GJMB JS RG TB. Contributed reagents/materials/analysis tools: AU JS RG. Wrote the paper: AU GJMB TB RG.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0036469","plos one","2012-05-14T00:00:00Z","Emilia Galperin; Lina Abdelmoti; Alexander Sorkin","Department of Molecular and Cellular Biochemistry, College of Medicine, University of Kentucky, Lexington, Kentucky, United States of America; Department of Cell Biology, University of Pittsburgh, School of Medicine, Pittsburgh, Pennsylvania, United States of America","Conceived and designed the experiments: EG AS. Performed the experiments: LA. Analyzed the data: EG AS. Contributed reagents/materials/analysis tools: EG AS. Wrote the paper: EG AS.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0104659","plos one","2014-08-15T00:00:00Z","Graciela García; Néstor Ríos; Verónica Gutiérrez; Jorge Guerra Varela; Carmen Bouza Fernández; Belén Gómez Pardo; Paulino Martínez Portela","Sección Genética Evolutiva, Facultad de Ciencias, UdelaR, Montevideo, Uruguay; Departamento de Genética, Facultad de Veterinaria, Campus de Lugo, Universidad de Santiago de Compostela, Lugo, Spain","Conceived and designed the experiments: GG CBF BGP PMP. Performed the experiments: NR VG JG. Analyzed the data: GG NR CBF. Contributed reagents/materials/analysis tools: GG CBF BGP PMP. Contributed to the writing of the manuscript: GG CBF BGP PMP.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0070747","plos one","2013-08-12T00:00:00Z","Jean-François Humbert; Valérie Barbe; Amel Latifi; Muriel Gugger; Alexandra Calteau; Therese Coursin; Aurélie Lajus; Vanina Castelli; Sophie Oztas; Gaëlle Samson; Cyrille Longin; Claudine Medigue; Nicole Tandeau de Marsac","Unité des Cyanobactéries, Institut Pasteur, Centre National de la Recherche Scientifique Unité de Recherche Associée 2172, Paris, France; Institut de Génomique, Commissariat à l'énergie atomique et aux énergies alternatives-Génoscope, Evry, France; Laboratoire de Chimie Bactérienne, Aix-Marseille Université, Centre National de la Recherche Scientifique Unité Mixte de Recherche 7283, Marseille, France; Laboratoire d'Analyse Bioinformatique en Génomique et Métabolisme, Commissariat à l'énergie atomique et aux énergies alternatives-Génoscope, Centre National de la Recherche Scientifique Unité Mixte de Recherche 8030, Evry, France","Conceived and designed the experiments: JFH VB A. Latifi MG AC CM NTM. Performed the experiments: VB TC A. Lajus VC SO GS. Analyzed the data: JFH VB A. Latifi MG AC A. Lajus CL NTM. Contributed reagents/materials/analysis tools: TC CM. Wrote the paper: JFH VB A. Latifi MG AC NTM. Designed the software used in analysis: AC CM.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0082168","plos one","2013-11-27T00:00:00Z","Eero J Vesterinen; Thomas Lilley; Veronika N Laine; Niklas Wahlberg","Department of Biology, University of Turku, Turku, Finland","Conceived and designed the experiments: EJV TL. Performed the experiments: EJV TL VNL. Analyzed the data: EJV. Contributed reagents/materials/analysis tools: EJV TL VNL NW. Wrote the manuscript: EJV TL VNL NW.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0070748","plos one","2013-08-15T00:00:00Z","Stella Villegas-Amtmann; Jana W E Jeglinski; Daniel P Costa; Patrick W Robinson; Fritz Trillmich","Department of Behavioral Biology, Bielefeld University, Bielefeld, North Rhine-Westphalia, Germany; Ecology and Evolutionary Biology Department, University of California Santa Cruz, Santa Cruz, California, United States of America","Conceived and designed the experiments: SVA JWEJ DPC FT. Performed the experiments: SVA JWEJ DPC FT. Analyzed the data: SVA JWEJ PWR. Contributed reagents/materials/analysis tools: DPC FT. Wrote the paper: SVA.","The authors have the following interest. They received material sponsorship by Panasonic, Ortlieb, Zarges and Huntsmann Advanced Materials for this study. This does not alter the authors' adherence to all the PLOS ONE policies on sharing data and materials."
"10.1371/journal.pone.0150175","plos one","2016-02-26T00:00:00Z","Xiaoru Zhang; Thomas Kluz; Lisa Gesumaria; Mary S Matsui; Max Costa; Hong Sun","New York University, Department of Environmental Medicine, Tuxedo, New York, United States of America; Estee Lauder Companies, Inc., Melville, New York, United States of America","Conceived and designed the experiments: HS MC MSM. Performed the experiments: XZ TK HS. Analyzed the data: HS. Contributed reagents/materials/analysis tools: LG MSM. Wrote the paper: XZ HS.","This work was partially funded by Estee Lauder Companies, Inc., which provided the solar simulated UV radiation instrument. Dr. Mary Matsui from Estee Lauder provided the useful insights in the study design. However, this does not alter the authors' adherence to PLOS ONE polices on sharing data and materials."
"10.1371/journal.pone.0082164","plos one","2013-12-05T00:00:00Z","Andrzej J Chruscinski; Harvir Singh; Steven M Chan; Paul J Utz","Division of Cardiology and Heart Transplantation, Department of Medicine, Toronto General Hospital, Toronto, Ontario, Canada; Developmental and Reproductive Biology, University of Hawaii, Honolulu, Hawaii, United States of America; Division of Hematology, Department of Medicine, Stanford University, Stanford, California, United States of America; Division of Immunology and Rheumatology, Department of Medicine, Stanford University, Stanford, California, United States of America","Conceived and designed the experiments: AC HS SC PU. Performed the experiments: AC HS SC. Analyzed the data: AC HS PU. Contributed reagents/materials/analysis tools: AC HS SC. Wrote the manuscript: AC HS PU.","The authors have declasred that no competing interests exist."
"10.1371/journal.pone.0116198","plos one","2015-02-13T00:00:00Z","Carmen H Logie; Valerie Earnshaw","Factor-Inwentash Faculty of Social Work, University of Toronto, Toronto, Canada; Women’s College Research Institute, University of Toronto, Toronto, Canada; Harvard Medical School, Harvard University, Boston, United States of America","Conceived and designed the experiments: CL. Performed the experiments: CL. Analyzed the data: CL VE. Wrote the paper: CL VE.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0082166","plos one","2013-12-12T00:00:00Z","Rainer Schmid; Katharina Meyer; Rainer Spang; Birgit Schittek; Anja Katrin Bosserhoff","Institute of Pathology, University of Regensburg, Regensburg, Germany; Institute for Functional Genomics, University of Regensburg, Regensburg, Germany; Institute of Dermatology, University of Tübingen, Tübingen, Germany","Conceived and designed the experiments: R. Schmid BS R. Spang AB. Performed the experiments: R. Schmid KM. Analyzed the data: R. Spang KM R. Schmid BS AB. Contributed reagents/materials/analysis tools: R. Schmid R. Spang BS AB. Wrote the paper: R. Schmid AB. Performed proofreading: R. Schmid BS R. Spang AB KM.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0024541","plos one","2011-09-02T00:00:00Z","Joanna Boguslawska; Anna Wojcicka; Agnieszka Piekielko-Witkowska; Adam Master; Alicja Nauman","Department of Biochemistry and Molecular Biology, The Medical Centre of Postgraduate Education, Warsaw, Poland","Conceived and designed the experiments: JB. Performed the experiments: JB AW AM. Analyzed the data: JB AP-W AN . Wrote the paper: JB AP-W AW.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0059260","plos one","2013-03-14T00:00:00Z","Luc Biedermann; Jonas Zeitz; Jessica Mwinyi; Eveline Sutter-Minder; Ateequr Rehman; Stephan J Ott; Claudia Steurer-Stey; Anja Frei; Pascal Frei; Michael Scharl; Martin J Loessner; Stephan R Vavricka; Michael Fried; Stefan Schreiber; Markus Schuppler; Gerhard Rogler","Division of Gastroenterology and Hepatology, University Hospital Zurich, Zurich, Switzerland; Division of Internal Medicine, University Hospital Zurich, Zurich, Switzerland; Division of Clinical Pharmacology and Toxicology, University Hospital Zurich, Zurich, Switzerland; Institute of Food, Nutrition and Health, ETH Zurich, Zurich, Switzerland; Institute of Clinical Molecular Biology, Christian Albrechts University of Kiel, Kiel, Germany; Division of General Internal Medicine, University Hospital Schleswig-Holstein, Kiel, Germany; Institute of General Practice, University of Zurich, Zurich, Switzerland; Smoking Consulting Programme, University Hospital Zurich, Zurich, Switzerland; Division of Gastroenterology and Hepatology, Hospital Triemli, Zurich, Switzerland","Critical revision of the manuscript: GR M. Schuppler JM ESM AR M. Scharl JZ PF CCS ML MF SRV. Conceived and designed the experiments: GR SRV LB M. Schuppler MF ML CSS. Performed the experiments: LB ESM M. Schuppler JZ AF MF M. Scharl PF SO SS. Analyzed the data: LB JM GR AR SO SS ESM. Contributed reagents/materials/analysis tools: LB JZ AR SO CSS AF ML M. Scharl. Wrote the paper: LB GR.","The authors have declared that no competing interests exist."
