"id","journal","publication_date","author","author_affiliate","author_notes","competing_interest"
"10.1371/journal.pone.0070697","plos one","2013-08-21T00:00:00Z","Lekha Nair K; Sankar Jagadeeshan; Asha Nair S; G S Vinod Kumar","Chemical Biology, Rajiv Gandhi Centre for Biotechnology, Poojappura, Kerala, India; Cancer Research, Rajiv Gandhi Centre for Biotechnology, Poojappura, Kerala, India","Conceived and designed the experiments: GSV ANS. Performed the experiments: LNK SJ. Analyzed the data: GSV ANS. Contributed reagents/materials/analysis tools: GSV ANS. Wrote the paper: GSV ANS.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0082121","plos one","2013-12-06T00:00:00Z","Bishnudeo Roy; Anne-Margarete Brennecke; Shiwani Agarwal; Martina Krey; Sandra Düber; Siegfried Weiss","Molecular Immunology, Helmholtz Centre for Infection Research, Braunschweig, Lower Saxony, Germany","Conceived and designed the experiments: BR AMB SA MK SD SW. Performed the experiments: BR AMB SA MK SD SW. Analyzed the data: BR AMB SA MK SD SW. Contributed reagents/materials/analysis tools: BR SW. Wrote the paper: BR AMB SA MK SD SW.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0150135","plos one","2016-03-01T00:00:00Z","Xiaolin Xu; Jianping Zhou; Fengxue Yang; Shicheng Wei; Hongwei Dai","Department of Orthodontics, College of Stomatology, Chongqing Medical University, Chongqing, China; Chongqing Key Laboratory of Oral Diseases and Biomedical Sciences, Chongqing, China; Department of Pediatric Dentistry, College of Stomatology, Chongqing Medical University, Chongqing, China; Department of Prosthodontics, School and Hospital of 7 Stomatology, Peking University, Beijing, China; Chongqing Municipal Key Laboratory of Oral Biomedical Engineering of Higher Education, Chongqing, China","Conceived and designed the experiments: XX JZ. Performed the experiments: XX JZ. Analyzed the data: XX FY. Contributed reagents/materials/analysis tools: JZ FY HD. Wrote the paper: XX JZ. Corresponding: HD. Technical support: SW.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0024642","plos one","2011-09-22T00:00:00Z","Xu Lei; Dirk Ostwald; Jiehui Hu; Chuan Qiu; Camillo Porcaro; Andrew P Bagshaw; Dezhong Yao","The Key Laboratory for NeuroInformation of Ministry of Education, School of Life Science and Technology, University of Electronic Science and Technology of China, Chengdu, China; Key Laboratory of Cognition and Personality (Ministry of Education) and School of Psychology, Southwest University, Chongqing, China; School of Psychology, University of Birmingham, Birmingham, United Kingdom; Department of Neurology and Bermstein Center for Computational Neuroscience, Charité, Berlin, Germany; Institute of Neuroscience, Medical School,Newcastle University, Newcastle, United Kingdom","Conceived and designed the experiments: XL DO CQ CP APB DY. Performed the experiments: XL DO CQ. Analyzed the data: XL. Wrote the paper: XL DO JH CP APB DY.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0082126","plos one","2013-12-16T00:00:00Z","Wenjing Zheng; Li Ma; Jiaming Zhao; Zhiqiang Li; Fuyu Sun; Xiaochun Lu","Liaoning Innovation Center of the Academy of Agriculture Sciences, Shenyang, People's Republic of China; Plant Protection College of Shenyang Agriculture University, Shenyang, People's Republic of China; Liaoning Plant Protection Institute of the Academy of Agriculture Sciences, Shenyang, People's Republic of China","Conceived and designed the experiments: FS XL ZL WZ. Performed the experiments: XL LM JZ WZ. Analyzed the data: WZ LM XL JZ. Contributed reagents/materials/analysis tools: WZ LM XL JZ FS. Wrote the paper: WZ LM XL.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0047850","none","2012-10-17T00:00:00Z","Rachel M Scharer; William F Patterson III; John K Carlson; Gregg R Poulakis","Department of Biology, University of West Florida, Pensacola, Florida, United States of America; National Marine Fisheries Service, Southeast Fisheries Science Center, Panama City Laboratory, Panama City Beach, Florida, United States of America; Florida Fish and Wildlife Conservation Commission, Fish and Wildlife Research Institute, Charlotte Harbor Field Laboratory, Port Charlotte, Florida, United States of America","Conceived and designed the experiments: WFP JKC. Performed the experiments: RMS WFP JKC. Analyzed the data: RMS WFP JKC. Contributed reagents/materials/analysis tools: WFP JKC GRP. Wrote the paper: RMS WFP.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0002235","plos one","2008-05-21T00:00:00Z","Petra van der Stoop; Erwin A Boutsma; Danielle Hulsman; Sonja Noback; Mike Heimerikx; Ron M Kerkhoven; J Willem Voncken; Lodewyk F A Wessels; Maarten van Lohuizen","Division of Molecular Genetics, The Netherlands Cancer Institute, Amsterdam, The Netherlands; Center for Biomedical Genetics, The Netherlands Cancer Institute, Amsterdam, The Netherlands; Bioinformatics and Statistics, Division of Molecular Biology, The Netherlands Cancer Institute, Amsterdam, The Netherlands; Department of Molecular Genetics, Maastricht University Medical Centre, Maastricht, The Netherlands; Department of Neurogenetics, Academic Medical Center, University of Amsterdam, Amsterdam, The Netherlands","Conceived and designed the experiments: Mv EB Pv JV. Performed the experiments: EB SN MH Pv DH JV. Analyzed the data: LW RK EB MH Pv. Wrote the paper: Mv Pv.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0104610","plos one","2014-08-14T00:00:00Z","Zi-Jie Long; Yuan Hu; Xu-Dong Li; Yi He; Ruo-Zhi Xiao; Zhi-Gang Fang; Dong-Ning Wang; Jia-Jun Liu; Jin-Song Yan; Ren-Wei Huang; Dong-Jun Lin; Quentin Liu","Department of Hematology, Third Affiliated Hospital, Sun Yat-sen University, Sun Yat-sen Institute of Hematology, Sun Yat-sen University, Guangzhou, China; Institute of Cancer Stem Cell, Dalian Medical University, Dalian, China; Department of Hematology, Second Affiliated Hospital, Dalian Medical University, Dalian, China","Conceived and designed the experiments: QL RWH DJL. Performed the experiments: XDL YH RZX ZGF DNW JJL. Analyzed the data: ZJL YH XDL. Contributed reagents/materials/analysis tools: QL DJL RWH. Wrote the paper: ZJL YH JSY.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0128498","plos one","2015-06-01T00:00:00Z","Cyprian Twinomujuni; Fred Nuwaha; Juliet Ndimwibo Babirye","School of Public Health, Makerere University College of Health Sciences, Kampala, Uganda","Conceived and designed the experiments: CT JNB. Performed the experiments: CT JNB. Analyzed the data: CT JNB FN. Contributed reagents/materials/analysis tools: CT JNB FN. Wrote the paper: CT JNB FN.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0116145","plos one","2014-12-26T00:00:00Z","Marc Llirós; Özgül Inceoğlu; Tamara García-Armisen; Adriana Anzil; Bruno Leporcq; Lise-Marie Pigneur; Laurent Viroux; François Darchambeau; Jean-Pierre Descy; Pierre Servais","Laboratory of Freshwater Ecology, University of Namur, Namur, Belgium; Ecologie des Systèmes Aquatiques, Université Libre de Bruxelles, Brussels, Belgium; Chemical Oceanography Unit, University of Liège, Liège, Belgium,","Conceived and designed the experiments: TGA AA BL JPD PS. Performed the experiments: TGA AA BL LV JPD PS. Analyzed the data: MLl ÖI TGA AA BL LMP LV FD JPD PS. Contributed reagents/materials/analysis tools: JPD PS. Wrote the paper: MLl ÖI TGA LMP JPD PS.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0059355","plos one","2013-03-12T00:00:00Z","Kershney Naidoo; Emma T Steenkamp; Martin P A Coetzee; Michael J Wingfield; Brenda D Wingfield","Department of Genetics, Forestry and Agricultural Biotechnology Institute, University of Pretoria, Faculty of Natural and Agricultural Sciences, Pretoria, South Africa; Department of Microbiology and Plant Pathology, Forestry and Agricultural Biotechnology Institute, University of Pretoria, Faculty of Natural and Agricultural Sciences, Pretoria, South Africa","Conceived and designed the experiments: KN BDW. Performed the experiments: KN. Analyzed the data: KN BDW MPAC ETS MJW. Contributed reagents/materials/analysis tools: BDW KN. Wrote the paper: KN BDW MPAC ETS MJW.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0002239","plos one","2008-05-21T00:00:00Z","Sigal Rencus-Lazar; Yaniv Amir; Junetai Wu; Cheng-Ting Chien; Daniel A Chamovitz; Daniel Segal","Department of Molecular Microbiology, Tel Aviv University, Tel Aviv, Israel; Department of Biotechnology, Tel Aviv University, Tel Aviv, Israel; Institute of Molecular Biology, Academia Sinica, Taipei, Taiwan; Department of Plant Sciences, Tel Aviv University, Tel Aviv, Israel","Conceived and designed the experiments: DS DC SR. Performed the experiments: SR YA JW. Analyzed the data: DS DC SR CC. Contributed reagents/materials/analysis tools: JW CC. Wrote the paper: DS DC SR.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0059360","plos one","2013-03-19T00:00:00Z","Dejun Li","Department of Microbiology and Plant Biology, University of Oklahoma, Norman, Oklahoma, United States of America","Conceived and designed the experiments: DL. Performed the experiments: DL. Analyzed the data: DL. Contributed reagents/materials/analysis tools: DL. Wrote the paper: DL.","The author has declared that no competing interests exist."
"10.1371/journal.pone.0116150","plos one","2014-12-29T00:00:00Z","Meike Hoffmeister; Carola Prelle; Philipp Küchler; Igor Kovacevic; Markus Moser; Werner Müller-Esterl; Stefanie Oess","Institute for Biochemistry II, Goethe University Frankfurt Medical School, Frankfurt/Main, Germany; Department of Molecular Medicine, Max Planck Institute of Biochemistry, Martinsried, Germany","Conceived and designed the experiments: MH IK SO. Performed the experiments: MH CP PK MM SO. Analyzed the data: MH CP SO. Contributed reagents/materials/analysis tools: WME. Wrote the paper: MH SO.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0104613","plos one","2014-09-23T00:00:00Z","Marrigje F Meijer; Alexander L Boerboom; Martin Stevens; Sjoerd K Bulstra; Inge H F Reininga","Department of Orthopaedics, University of Groningen, University Medical Center Groningen, Gronigen, The Netherlands; Department of Trauma Surgery, University of Groningen, University Medical Center Groningen, Groningen, The Netherlands","Conceived and designed the experiments: MFM ALB MS SKB IHFR. Performed the experiments: MFM ALB. Analyzed the data: MFM IHFR. Contributed reagents/materials/analysis tools: MFM ALB SKB. Wrote the paper: MFM. Critically revised the manuscript: ALB MS SKB IHFR. Approved the final version of this manuscript: MFM ALB MS SKB IHFR.","One of the authors will be and has been paid as a consultant by Zimmer (Warsaw, IN, USA) for purposes of education and training in knee arthroplasty. The department receives research institutional support from Inspine (Schiedam, NL), Stryker (Kalamazoo, Mich. USA) and Zimmer (Warsaw, IN, USA). Nevertheless there has not been any direct funding related to this study. The authors confirm that this does not alter their adherence to all PLOS ONE policies on sharing data and materials, as detailed online in the guide for authors."
"10.1371/journal.pone.0036426","plos one","2012-05-01T00:00:00Z","Benjamin L Allen; Luke K-P Leung","School of Agriculture and Food Sciences, The University of Queensland, Queensland, Australia","Conceived and designed the experiments: BA LL. Performed the experiments: BA. Analyzed the data: BA. Wrote the paper: BA LL.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0139974","plos one","2015-10-07T00:00:00Z","Kuang-Lin Lin; Jainn-Jim Lin; Shao-Hsuan Hsia; Min-Liang Chou; Po-Cheng Hung; Huei-Shyong Wang; CHEESE Study Group","Division of Pediatric Neurology, Chang Gung Children’s Hospital and Chang Gung Memorial Hospital, Chang Gung University College of Medicine, Taoyuan, Taiwan; Chang Gung Children’s Hospital Study Group for Children with Encephalitis/Encephalopathy Related Status Epilepticus and Epilepsy (CHEESE), Taoyuan, Taiwan; Division of Pediatric Critical Care and Emergency Medicine, Chang Gung Children’s Hospital and Chang Gung Memorial Hospital, Chang Gung University College of Medicine, Taoyuan, Taiwan; Graduate Institute of Clinical Medical Sciences, Chang Gung University College of Medicine, Taoyuan, Taiwan","Conceived and designed the experiments: KLL JJL. Performed the experiments: JJL SHH MLC PCH. Analyzed the data: KLL JJL HSW. Contributed reagents/materials/analysis tools: JJL HSW. Wrote the paper: KLL JJL.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0082127","plos one","2013-12-23T00:00:00Z","Delphine Meynard; Chia Chi Sun; Qifang Wu; Wenjie Chen; Shanzhuo Chen; Caroline N Nelson; Michael J Waters; Jodie L Babitt; Herbert Y Lin","Program in Anemia Signaling Research, Division of Nephrology, Program in Membrane Biology, Center for Systems Biology, Massachusetts General Hospital, Harvard Medical School, Boston, Massachusetts, United States of America; Institute for Molecular Bioscience, University of Queensland, St. Lucia, Australia","Conceived and designed the experiments: DM JLB HYL. Performed the experiments: DM CCS QW WC SC. Analyzed the data: DM JLB HYL. Wrote the paper: DM JLB HYL. Provided expertise on STAT5 and STAT5b plasmid: CNN MJW. Interpreted the data: DM JLB HYL.","CCS, JLB and HYL have ownership interest in a start-up company Ferrumax Pharmaceuticals, which has licensed technology from the Massachusetts General Hospital based on their work. DM, QW, WC, SC, CN, MW have none to declare. This does not alter the authors’ adherence to all the PLOS ONE policies on sharing data and materials."
"10.1371/journal.pone.0070700","plos one","2013-08-15T00:00:00Z","Shane M Colley; Larissa Wintle; Richelle Searles; Victoria Russell; Renee C Firman; Stephanie Smith; Kathleen DeBoer; D Jo Merriner; Ben Genevieve; Jacqueline M Bentel; Bronwyn G A Stuckey; Michael R Phillips; Leigh W Simmons; David M de Kretser; Moira K O'Bryan; Peter J Leedman","Laboratory for Cancer Medicine, The University of Western Australia Centre for Medical Research, Western Australian Institute for Medical Research, Perth, Australia; Research Centre, Royal Perth Hospital, Perth, Australia; Centre for Evolutionary Biology, School of Animal Biology, The University of Western Australia, Crawley, Australia; Male Infertility and Germ Cell Biology Laboratory, Department of Anatomy and Developmental Biology, Monash University, Clayton, Australia; Keogh Institute for Medical Research, Sir Charles Gairdner Hospital, Nedlands, Australia; Anatomical Pathology, PathWest Laboratory Medicine, Royal Perth Hospital, Perth, Australia; School of Pathology and Laboratory Medicine, University of Western Australia, Crawley, Australia; School of Medicine and Pharmacology, University of Western Australia, Crawley, Australia","¶ MO and PL are joint senior authors on this work.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0139915","plos one","2015-10-06T00:00:00Z","Soichiro Sakamoto; Hiroshi Kawabata; Taro Masuda; Tatsuki Uchiyama; Chisaki Mizumoto; Katsuyuki Ohmori; H Phillip Koeffler; Norimitsu Kadowaki; Akifumi Takaori-Kondo","Department of Hematology and Oncology, Graduate School of Medicine, Kyoto University, Kyoto, Japan; Laboratory of Food Quality Design and Development, Division of Agronomy and Horticultural Science, Graduate School of Agriculture, Kyoto University, Kyoto, Japan; Department of Hematology, Japanese Red Cross Takatsuki Hospital, Takatsuki, Japan; Department of Hematology and Immunology, Japanese Red Cross Otsu Hospital, Otsu, Japan; Department of Clinical Laboratory, Kyoto University Hospital, Kyoto, Japan; Division of Hematology and Oncology, Cedars-Sinai Medical Center, University of California Los Angeles, School of Medicine, Los Angeles, California, United States of America; National University of Singapore, Singapore, Singapore; Division of Endocrinology and Metabolism, Hematology, Rheumatology and Respiratory Medicine, Department of Internal Medicine, Graduate School of Medicine, Kagawa University, Takamatsu, Japan","Conceived and designed the experiments: SS HK TM. Performed the experiments: SS HK TM TU CM KO. Analyzed the data: SS HK TM. Contributed reagents/materials/analysis tools: TM HPK. Wrote the paper: SS HK TM HPK NK AT-K.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0093325","plos one","2014-04-01T00:00:00Z","Clifford Barnes; Lucia Speroni; Kyle P Quinn; Mael Montevil; Kurt Saetzler; Gbemisola Bode-Animashaun; George McKerr; Irene Georgakoudi; C Stephen Downes; Carlos Sonnenschein; C Vyvyan Howard; Ana M Soto","School of Biomedical Sciences, University of Ulster, Coleraine, County Londonderry, United Kingdom; Department of Integrative Physiology and Pathobiology, Tufts University School of Medicine, Boston, Massachusetts, United States of America; Department of Biomedical Engineering, Tufts University, Boston, Massachusetts, United States of America","Conceived and designed the experiments: CB LS CS AMS. Performed the experiments: LS CB. Analyzed the data: LS CB KPQ CS AMS GBA MM KS. Contributed reagents/materials/analysis tools: IG KPQ. Wrote the paper: CB LS KPQ AMS. Contributed to coordinate the study: CVH AMS. Provided intellectual insight: GM KS CVH CSD. Contributed to the editing of the manuscript, read and approved the final version: CB LS KPQ MM KS GBA GM IG CSD CS CVH AMS.","The authors have the following interest. This study was partly supported by Organix grant 1-202R-0463 to CVH. There are no patents, products in development or marketed products to declare. This does not alter the authors' adherence to all the PLOS ONE policies on sharing data and materials, as detailed online in the guide for authors."
"10.1371/journal.pone.0014037","plos one","2010-11-17T00:00:00Z","Elizabeth H Humphreys; Kevin T Williams; David H Adams; Simon C Afford","Centre for Liver Research, MRC Centre for Immune Regulation, The Institute of Biomedical Research, University of Birmingham, Birmingham, United Kingdom","Conceived and designed the experiments: EH SA. Performed the experiments: EH. Analyzed the data: EH KTW SA. Contributed reagents/materials/analysis tools: KTW. Wrote the paper: EH SA. Offered expert advice on interpretation of data and manuscript preparation: DHA.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0047803","plos one","2012-10-31T00:00:00Z","Elnaz Atabakhsh; Caroline Schild-Poulter","Robarts Research Institute and Department of Biochemistry, Schulich School of Medicine and Dentistry, The University of Western Ontario, London, Ontario, Canada","Conceived and designed the experiments: EA CSP. Performed the experiments: EA. Analyzed the data: EA CSP. Contributed reagents/materials/analysis tools: CSP. Wrote the paper: EA CSP.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0036375","plos one","2012-04-27T00:00:00Z","Kok-Boon Neoh; Beng-Keok Yeap; Kunio Tsunoda; Tsuyoshi Yoshimura; Chow-Yang Lee","Urban Entomology Laboratory, Vector Control Research Unit, School of Biological Sciences, Universiti Sains Malaysia, Penang, Malaysia; Research Institute for Sustainable Humanosphere, Kyoto University, Uji, Kyoto, Japan","Conceived and designed the experiments: KBN BKY KT. Performed the experiments: KBN BKY. Analyzed the data: KBN BKY. Contributed reagents/materials/analysis tools: KT TY CYL. Wrote the paper: KBN KT TY CYL.","The authors have read the journal's policy and have the following conflicts: Funds received from Bayer Environmental Science as a gift. This does not alter the authors' adherence to all the PLoS ONE policies on sharing data and materials."
"10.1371/journal.pone.0059302","plos one","2013-03-15T00:00:00Z","Thijs Feuth; Joop E Arends; Justin H Fransen; Nening M Nanlohy; Karel J van Erpecum; Peter D Siersema; Andy I M Hoepelman; Debbie van Baarle","Department of Internal Medicine and Infectious Diseases, University Medical Center Utrecht (UMCU), Utrecht, The Netherlands; Department of Immunology, University Medical Center Utrecht (UMCU), Utrecht, The Netherlands; Department of Gastroenterology and Hepatology, University Medical Center Utrecht (UMCU), Utrecht, The Netherlands","Conceived and designed the experiments: TF JEA DvB AIMH PDS. Performed the experiments: TF JHF NMN. Analyzed the data: TF DvB JEA. Contributed reagents/materials/analysis tools: KvE JA AIMH. Wrote the paper: MF JA DvB KvE.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0002181","plos one","2008-05-14T00:00:00Z","Ahmedin Jemal; Elizabeth Ward; Robert N Anderson; Taylor Murray; Michael J Thun","Epidemiology and Surveillance Research, American Cancer Society, Atlanta, Georgia, United States of America; Division of Vital Statistics, National Center for Health Statistics, Centers for Disease Control and Prevention, Hyattsville, Maryland, United States of America","Conceived and designed the experiments: AJ. Analyzed the data: MT AJ EW TM RA. Wrote the paper: MT AJ. Other: Helped in the interpretation of data: MT RA TM. Reviewed manuscript critically: MT RA TM EW.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0093323","plos one","2014-04-01T00:00:00Z","Katrina W Lexa; Elena Dolghih; Matthew P Jacobson","Department of Pharmaceutical Chemistry, University of California San Francisco, San Francisco, California, United States of America","Conceived and designed the experiments: KWL ED MPJ. Performed the experiments: KWL ED. Analyzed the data: KWL ED. Wrote the paper: KWL. Contributed to the writing of the manuscript: KWL ED MPJ.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0104553","plos one","2014-08-11T00:00:00Z","Ana Lazar; Anna Coll; David Dobnik; Špela Baebler; Apolonija Bedina-Zavec; Jana Žel; Kristina Gruden","Department of Biotechnology and Systems Biology, National Institute of Biology, Ljubljana, Slovenia; Laboratory for Molecular Biology and Nanobiotechnology, National Institute of Chemistry, Ljubljana, Slovenia","Conceived and designed the experiments: AL AC JŽ KG. Performed the experiments: AL AC DD. Analyzed the data: AL ŠB. Contributed to the writing of the manuscript: AL AC ŠB KG. Contribution to yeast two-hybrid experiments: ABZ.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0070647","plos one","2013-08-05T00:00:00Z","Allison M Benscoter; Joshua S Reece; Reed F Noss; Laura A Brandt; Frank J Mazzotti; Stephanie S Romañach; James I Watling","University of Florida, Fort Lauderdale Research and Education Center, Davie, Florida, United States of America; Valdosta State University, Department of Biology, Valdosta, Georgia, United States of America; University of Central Florida, Department of Biology, Orlando, Florida, United States of America; United States Fish and Wildlife Service, Davie, Florida, United States of America; United States Geological Survey, Southeast Ecological Science Center, Davie, Florida, United States of America","Conceived and designed the experiments: AMB JSR RFN LAB FJM SRM JIW. Performed the experiments: AMB JSR RFN JIW. Analyzed the data: AMB JSR JIW. Contributed reagents/materials/analysis tools: LAB FJM SSR JIW. Wrote the paper: AMB JSR JIW.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0047800","plos one","2012-10-24T00:00:00Z","Louis S Levene; John Bankart; Kamlesh Khunti; Richard Baker","East Leicester Medical Practice, Leicester, United Kingdom; National Institute for Health Research Collaboration for Leadership in Applied Research and Care for Leicestershire, Northamptonshire and Rutland, Department of Health Sciences, University of Leicester, Leicester, United Kingdom","Conceived and designed the experiments: LL JB KK RB. Analyzed the data: JB LL. Wrote the paper: LL JB KK RB.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0104542","plos one","2014-08-13T00:00:00Z","Yan Liu; Liping Xie; Guihua Gong; Wei Zhang; Baoquan Zhu; Youjia Hu","China State Institute of Pharmaceutical Industry, Zhangjiang Institute, Shanghai, China; Shanghai Institute of Pharmaceutical Industry, Shanghai, China","Conceived and designed the experiments: YH BZ. Performed the experiments: YL. Analyzed the data: LX. Contributed reagents/materials/analysis tools: GG. Contributed to the writing of the manuscript: WZ.","The authors have declared the following interest: All authors are employed by China State Institute of Pharmaceutical Industry, Zhangjiang Institute and/or Shanghai Institute of Pharmaceutical Industry. There are no patents, products in development or marketed products to declare. This does not alter the authors' adherence to all the PLOS ONE policies on sharing data and materials, as detailed online in the guide for authors."
"10.1371/journal.pone.0116063","plos one","2014-12-23T00:00:00Z","Germana Bancone; Cindy S Chu; Raweewan Somsakchaicharoen; Nongnud Chowwiwat; Daniel M Parker; Prakaykaew Charunwatthana; Nicholas J White; François H Nosten","Shoklo Malaria Research Unit, Mahidol-Oxford Tropical Medicine Research Unit, Faculty of Tropical Medicine, Mahidol University, Mae Sot, Thailand; Mahidol-Oxford Tropical Medicine Research Unit, Faculty of Tropical Medicine, Mahidol University, Bangkok, Thailand; Centre for Tropical Medicine, Nuffield Department of Medicine, University of Oxford, Oxford, United Kingdom","Conceived and designed the experiments: NJW FHN CSC GB. Performed the experiments: GB RS NC. Analyzed the data: GB CSC PC DP NJW FHN. Contributed reagents/materials/analysis tools: RS NC DP. Wrote the paper: GB CSC PC DP NJW FHN. Enrolled study patients: CSC.","The authors confirm that Nicholas J. White and Francois H. Nosten are PLOS ONE Editorial Board members. This does not alter the authors' adherence to PLOS ONE Editorial policies and criteria."
"10.1371/journal.pone.0070636","plos one","2013-07-26T00:00:00Z","Mirco Müller; Ralph P Diensthuber; Igor Chizhov; Peter Claus; Sarah M Heissler; Matthias Preller; Manuel H Taft; Dietmar J Manstein","Institute for Biophysical Chemistry, Hannover Medical School, Hannover, Germany; Institute of Neuroanatomy, Hannover Medical School, Hannover, Germany","Conceived and designed the experiments: MM RPD MT DJM. Performed the experiments: MM RPD IC. Analyzed the data: MM RPD IC DJM. Contributed reagents/materials/analysis tools: MM RPD PC MT SMH. Wrote the paper: MM DJM. Critical Discussion: MP.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0150081","plos one","2016-02-25T00:00:00Z","Hidetatsu Tanaka; Yu Mori; Atsushi Noro; Atsushi Kogure; Masayuki Kamimura; Norikazu Yamada; Shuji Hanada; Naoya Masahashi; Eiji Itoi","Department of Orthopaedic Surgery, Tohoku University Graduate School of Medicine, Sendai, Miyagi, Japan; Institute for material research, Tohoku University, Sendai, Miyagi, Japan","Conceived and designed the experiments: HT YM AN NY SH NM. Performed the experiments: HT YM AN AK NM. Analyzed the data: HT YM AN MK NM. Contributed reagents/materials/analysis tools: SH EI. Wrote the paper: HT YM AN NM EI.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0059289","plos one","2013-03-28T00:00:00Z","Ulrike Braeckman; Jan Vanaverbeke; Magda Vincx; Dick van Oevelen; Karline Soetaert","Ghent University, Department of Biology, Marine Biology Research Group, Ghent, Belgium; Royal Netherlands Institute for Sea Research - NIOZ-Yerseke, Yerseke, The Netherlands","Conceived and designed the experiments: KS. Performed the experiments: KS DvO UB. Analyzed the data: UB KS DvO JV. Contributed reagents/materials/analysis tools: KS. Wrote the paper: UB DvO JV MV KS.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0047787","none","2012-10-18T00:00:00Z","Yang-ja Lee; Kory R Johnson; John M Hallenbeck","Stroke Branch, National Institute of Neurological Disorders and Stroke (NINDS), National Institutes of Health (NIH), Bethesda, Maryland, United States of America; Bioinformatics Section, Information Technology & Bioinformatics Program, Division of Intramural Research (DIR), National Institute of Neurological Disorders and Stroke (NINDS), National Institutes of Health (NIH), Bethesda, Maryland, United States of America","Conceived and designed the experiments: YL JH. Performed the experiments: YL. Analyzed the data: YL KJ. Contributed reagents/materials/analysis tools: YL KJ. Wrote the paper: YL JH KJ.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0024573","plos one","2011-10-18T00:00:00Z","Wei Xiong; Tao Liu; Yeshi Wang; Xiaowei Chen; Lei Sun; Ning Guo; Hui Zheng; Lianghong Zheng; Martial Ruat; Weiping Han; Claire Xi Zhang; Zhuan Zhou","State Key Laboratory of Biomembrane Engineering and Center for Life Sciences, Institute of Molecular Medicine, Peking University, Beijing, China; CNRS, UPR9040, Institut de Neurobiologie Alfred Fessard-IFR 2118, Gif sur Yvette, France; Laboratory of Metabolic Medicine, Singapore Bioimaging Consortium, Agency for Science, Technology, and Research, Singapore, Singapore","Conceived and designed the experiments: ZZ WPH CXZ. Performed the experiments: WX TL YSW XWC JL XYZ SG. Analyzed the data: WX TL. Contributed reagents/materials/analysis tools: LS NG HZ LHZ MR. Wrote the paper: ZZ WX TL. Calhex and calindo work: TL MR.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0070633","plos one","2013-08-07T00:00:00Z","Isabel Ceballos; Michael Ruiz; Cristhian Fernández; Ricardo Peña; Alia Rodríguez; Ian R Sanders","Soil Microbiology, Universidad Nacional de Colombia, Bogotá, Colombia; Utopía, Universidad de La Salle, Yopal, Colombia; Department of Ecology and Evolution, University of Lausanne, Lausanne, Switzerland","Conceived and designed the experiments: IRS AR IC MR CF RP. Performed the experiments: IC MR. Analyzed the data: IC MR. Contributed reagents/materials/analysis tools: IRS AR MR RP. Wrote the paper: IRS AR IC.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0128443","plos one","2015-06-17T00:00:00Z","Hayretin Yumerefendi; Daniel J Dickinson; Hui Wang; Seth P Zimmerman; James E Bear; Bob Goldstein; Klaus Hahn; Brian Kuhlman","Department of Biochemistry and Biophysics, University of North Carolina, Chapel Hill, North Carolina, United States of America; Department of Pharmacology, University of North Carolina, Chapel Hill, North Carolina, United States of America; Department of Biology, University of North Carolina, Chapel Hill, North Carolina, United States of America; Department of Cell Biology & Physiology, University of North Carolina, Chapel Hill, North Carolina, United States of America; Lineberger Comprehensive Cancer Center, University of North Carolina, Chapel Hill, North Carolina, United States of America","Conceived and designed the experiments: HY DJD HW SPZ JEB BG KH BK. Performed the experiments: HY DJD HW SPZ. Analyzed the data: HY DJD HW SPZ JEB BG KH BK. Wrote the paper: HY DJD BG KH BK.","The authors have declared that no competing interests exist."
