"id","journal","publication_date","author","author_affiliate","author_notes","competing_interest"
"10.1371/journal.pone.0024922","plos one","2011-09-19T00:00:00Z","Joseph Mazar; Divya Khaitan; Dan DeBlasio; Cuncong Zhong; Subramaniam S Govindarajan; Sharmila Kopanathi; Shaojie Zhang; Animesh Ray; Ranjan J Perera","Sanford Burnham Medical Research Institute, Orlando, Florida, United States of America; Department of Electrical Engineering and Computer Science, University of Central Florida, Orlando, Florida, United States of America; Keck Graduate Institute, Claremont, California, United States of America","Conceived and designed the experiments: RP AR. Performed the experiments: JM DK DDB CZ SSG SK SZ AR RJP. Analyzed the data: RJP JM AR SZ. Wrote the paper: RJP AR JM.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0082588","plos one","2013-12-10T00:00:00Z","Mariángeles Noto Llana; Sebastián Hernán Sarnacki; María del Rosario Aya Castañeda; María Isabel Bernal; Mónica Nancy Giacomodonato; María Cristina Cerquetti","Instituto de Microbiología y Parasitología Médica (IMPaM-CONICET) and Departamento de Microbiología, Parasitología e Inmunología, Facultad de Medicina, Universidad de Buenos Aires, Buenos Aires, Argentina","Conceived and designed the experiments: MNL MCC. Performed the experiments: MNL MNG. Analyzed the data: MNL SHS. Contributed reagents/materials/analysis tools: MNL MRAC MIB. Wrote the manuscript: MNL MCC.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0104952","plos one","2014-08-15T00:00:00Z","Juliana Félix-Silva; Thiago Souza; Yamara A S Menezes; Bárbara Cabral; Rafael B G Câmara; Arnóbio A Silva-Junior; Hugo A O Rocha; Ivanise M M Rebecchi; Silvana M Zucolotto; Matheus F Fernandes-Pedrosa","Laboratório de Tecnologia & Biotecnologia Farmacêutica (TecBioFar), Programa de Pós-graduação em Ciências Farmacêuticas (PPgCF), Universidade Federal do Rio Grande do Norte (UFRN), Natal, Rio Grande do Norte, Brazil; Laboratório de Farmacognosia, Departamento de Farmácia, Universidade Federal do Rio Grande do Norte (UFRN), Natal, Rio Grande do Norte, Brazil; Laboratório de Biotecnologia de Polímeros Naturais (BIOPOL), Programa de Pós-graduação em Bioquímica, Universidade Federal do Rio Grande do Norte (UFRN), Natal, Rio Grande do Norte, Brazil; Laboratório de Hematologia Clínica, Departamento de Análises Clínicas e Toxicológicas, Universidade Federal do Rio Grande do Norte (UFRN), Natal, Rio Grande do Norte, Brazil","Conceived and designed the experiments: JF-S MFF-P SMZ HAOR IMMR. Performed the experiments: JF-S TS YASM BC RBGC. Analyzed the data: JF-S TS YASM BC RBGC MFF-P SMZ HAOR IMMR. Contributed reagents/materials/analysis tools: MFF-P SMZ HAOR IMMR AAS-J. Contributed to the writing of the manuscript: JF-S YASM MFF-P SMZ HAOR IMMR ASS-J.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0116785","plos one","2015-02-25T00:00:00Z","Šimon Řeřucha; Tomáš Bartonička; Petr Jedlička; Martin Čížek; Ondřej Hlouša; Radek Lučan; Ivan Horáček","Institute of Scientific Instruments of the ASCR, v.v.i., Královopolská 147, CZ 612 64 Brno, Czech Republic; Department of Botany and Zoology, Masaryk University, Kotlářská 2, CZ 611 37 Brno, Czech Republic; Department of Zoology, Charles University in Prague, Viničná 7, CZ 12844 Praha, Czech Republic","Conceived and designed the experiments: SR TB PJ. Performed the experiments: PJ SR TB. Analyzed the data: SR TB PJ MC OH. Contributed reagents/materials/analysis tools: SR TB PJ MC RL IH. Wrote the paper: SR TB PJ RL IH.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0047982","plos one","2012-12-11T00:00:00Z","Yida Hu; Xishun Huang; Dinglie Shen; Meiping Ding; Hongbin Sun; Bin Peng; Xiangshu Hu; Hua Li; Kebin Zeng; Zhiqin Xi; Ying Zhang; Qingqing Cao; Jing Liu; Yan Zhou; Mengjiao Wu; Yaodong Lu; Guojun Chen; Xuefeng Wang","Department of Neurology, The First Affiliated Hospital, Chongqing Medical University, Chongqing, People's Republic of China; Department of Neurology, The First Affiliated Hospital, Zhengzhou University, Zhengzhou, People's Republic of China; Department of Neurology, Guangdong 999 Brain Hospital, Guangdong, People's Republic of China; Department of Neurology, The Second Affiliated Hospital, Zhejiang University College of Medicine, Zhejiang, People's Republic of China; Department of Neurology, Sichuan Academy of Medical Sciences and Sichuan Provincial People's Hospital, Sichuan, People's Republic of China; School of Public Health, Chongqing Medical University, Chongqing, People's Republic of China; Department of Cell Biology and Physiology, University of Pittsburgh School of Medicine, Pittsburgh, Pennsylvania, United States of America","Conceived and designed the experiments: YDH XFW GJC X. Huang DLS MPD HBS BP X. Hu HL. Performed the experiments: XFW GJC X. Huang DLS MPD HBS YDH Y. Zhang QQC JL Y. Zhou MJW YDL. Analyzed the data: YDH. Contributed reagents/materials/analysis tools: Y. Zhang QQC JL Y. Zhou MJW YDL. Wrote the paper: YDH GJC XFW KBZ ZQX.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0024867","plos one","2011-09-19T00:00:00Z","Carolina Bernhardsson; Pär K Ingvarsson","Umeå Plant Science Centre, Department of Ecology and Environmental Science, Umeå, Sweden","Conceived and designed the experiments: CB PKI. Performed the experiments: CB. Analyzed the data: CB PKI. Contributed reagents/materials/analysis tools: CB PKI. Wrote the paper: CB PKI.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0024889","plos one","2011-09-13T00:00:00Z","Xiaoming Zhou; Paul K S Chan; John S Tam; Julian W Tang","Department of Epidemiology, Shanghai Public Health Clinical Center, Fudan University, Shanghai, China; Department of Microbiology, Prince of Wales Hospital, The Chinese University of Hong Kong, Shatin, Hong Kong Special Administrative Region, China; World Health Organization, Geneva, Switzerland; Department of Laboratory Medicine, National University Hospital, Singapore","Conceived and designed the experiments: XZ J.Tang PC J.Tam. Performed the experiments: XZ J.Tang. Analyzed the data: XZ J.Tang PC. Contributed reagents/materials/analysis tools: PC J.Tam. Wrote the paper: XMZ JWT PKSC JST.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0071012","plos one","2013-08-12T00:00:00Z","Siwen Wang; Jinsong Wang; Peiliang Lin; Zhibin Li; Chen Yao; Guangqi Chang; Xiaoxi Li; Shenming Wang","Department of Vascular and Thyroid Surgery, the First Affiliated Hospital of Sun Yat-sen University, Guangzhou City, China; Department of Epidemiology, the First Affiliated Hospital of Sun Yat-sen University, Guangzhou City, China","Conceived and designed the experiments: Siwen Wang Shenming Wang. Performed the experiments: Siwen Wang PL. Analyzed the data: Siwen Wang JW ZL. Contributed reagents/materials/analysis tools: Siwen Wang PL CY GC XL. Wrote the paper: Siwen Wang JW.","The authors have declared that no competing interests exist"
"10.1371/journal.pone.0024878","plos one","2011-09-13T00:00:00Z","Maartje C P Geraedts; Freddy J Troost; Marjet J M Munsters; Jos H C H Stegen; Rogier J de Ridder; Jose M Conchillo; Joanna W Kruimel; Ad A M Masclee; Wim H M Saris","Department of Human Biology, Maastricht University Medical Center, Maastricht, The Netherlands; Department of Internal Medicine, Division of Gastroenterology and Hepatology, Maastricht University Medical Center, Maastricht, The Netherlands; Nutrition and Toxicology Research Institute Maastricht, Maastricht, The Netherlands","Conceived and designed the experiments: MG FT AM WS. Performed the experiments: MG MM RdR JC JK JS. Analyzed the data: MG. Contributed reagents/materials/analysis tools: MG. Wrote the paper: MG WS.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0036533","plos one","2012-05-31T00:00:00Z","Soroush Parsa; Raúl Ccanto; Edgar Olivera; María Scurrah; Jesús Alcázar; Jay A Rosenheim","CIAT (Centro Internacional de Agricultura Tropical), Cali, Colombia; Grupo Yanapai, Miraflores, Lima, Peru; CIP (Centro Internacional de la Papa), Lima, Peru; Department of Entomology, University of California Davis, Davis, California, United States of America","Conceived and designed the experiments: SP JAR RC JA MS. Performed the experiments: SP RC EO. Analyzed the data: SP. Contributed reagents/materials/analysis tools: SP JAR. Wrote the paper: SP JAR.","The authors have declared that no competing interests exist. CIAT is not a private company, but an international non-profit research center, belonging to the CGIAR."
"10.1371/journal.pone.0047919","plos one","2012-11-05T00:00:00Z","Yi An; Alan Kiang; Jay Patrick Lopez; Selena Z Kuo; Michael Andrew Yu; Eric L Abhold; Jocelyn S Chen; Jessica Wang-Rodriguez; Weg M Ongkeko","Division of Head and Neck Surgery, Department of Surgery, University of California San Diego, San Diego, California, United States of America; Department of Pathology, School of Medicine, University of California San Diego, San Diego, California, United States of America","Conceived and designed the experiments: WMO YA AK. Performed the experiments: YA AK JPL MAY ELA JSC SZK. Analyzed the data: WMO YA AK JPL MAY ELA JSC JWR SZK. Contributed reagents/materials/analysis tools: WMO JWR. Wrote the paper: YA AK.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0116730","plos one","2015-02-10T00:00:00Z","Amos Ssematimba; Joerg Jores; Jeffrey C Mariner","International Livestock Research Institute, Old Naivasha Road, P.O. Box 30709, 00100, Nairobi, Kenya; Institute of Veterinary Bacteriology, University of Bern, Bern, Switzerland; Tufts Cummings School of Veterinary Medicine, 200 Westboro Rd. North Grafton, MA, United States of America 01536","Analyzed the data: AS. Wrote the paper: AS. Conceived the study: AS JJ JCM. Performed the analyses: AS. Commented on the manuscript: JCM JJ.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0116727","plos one","2015-01-21T00:00:00Z","Jun Tanno; Shintaro Nakano; Takatoshi Kasai; Junya Ako; Sunao Nakamura; Takaaki Senbonmatsu; Shigeyuki Nishimura","Department of Cardiology, Saitama Medical University, International Medical Center, Saitama, Japan; New Tokyo Hospital, Chiba, Japan; Department of Cardiology, Juntendo University School of Medicine, Tokyo, Japan; Department of Cardiovascular Medicine, Kitasato University School of Medicine, Kanagawa, Japan","Conceived and designed the experiments: JT S. Nakamura S. Nishimura. Performed the experiments: JT S. Nakamura S. Nishimura. Analyzed the data: JT S. Nakano JA TK. Contributed reagents/materials/analysis tools: JT S. Nakamura S. Nishimura. Wrote the paper: JT S. Nakano JA TK TS. Drafting and revising the manuscript: JT S. Nakano TK JA S. Nishimura TS.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0024879","plos one","2011-09-14T00:00:00Z","Elaine L Oyang; Bonnie C Davidson; Winfong Lee; Michael M Poon","Department of Biology, Harvey Mudd College, Claremont, California, Untied States of America","Conceived and designed the experiments: MMP. Performed the experiments: ELO BCD WL MMP. Analyzed the data: ELO BCD WL MMP. Contributed reagents/materials/analysis tools: WL MMP. Wrote the paper: MMP.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0140318","plos one","2015-10-20T00:00:00Z","Yi-Chun Ma; Cheng-Chieh Lin; Sing-Yu Yang; Hsuan-Ju Chen; Tsai-Chung Li; Jaung-Geng Lin","Graduate Institute of Chinese Medicine, College of Chinese Medicine, China Medical University, Taichung, Taiwan; Tai-An Hospital, Taichung, Taiwan; Department of Family Medicine, China Medical University Hospital, Taichung, Taiwan; School of Medicine, College of Medicine, China Medical University, Taichung, Taiwan; Department of Medical Research, China Medical University Hospital, Taichung, Taiwan; Graduate Institute of Biostatistics, China Medical University, Taichung, Taiwan; Management Office for Health Data, China Medical University Hospital, Taichung, Taiwan; Department of Healthcare Administration, College of Medical and Health Science, Asia University, Taichung, Taiwan","Conceived and designed the experiments: YCM TCL JGL. Analyzed the data: SYY HJC. Contributed reagents/materials/analysis tools: CCL TCL JGL. Wrote the paper: YCM TCL.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0116717","plos one","2015-01-23T00:00:00Z","Weina Qu; Yan Ge; Yuexin Xiong; Richard Carciofo; Wenguo Zhao; Kan Zhang","Key Laboratory of Behavioral Science, Institute of Psychology, Chinese Academy of Sciences, Beijing, China","Conceived and designed the experiments: WQ YG KZ. Performed the experiments: YG WQ WZ. Analyzed the data: YX YG. Wrote the paper: WQ YX RC YG.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0024849","plos one","2011-09-16T00:00:00Z","Michal Marzec; Xiaobin Liu; Maria Wysocka; Alain H Rook; Niels Odum; Mariusz A Wasik","Department of Pathology and Laboratory Medicine, University of Pennsylvania, Philadelphia, Pennsylvania, United States of America; Department of Dermatology, University of Pennsylvania, Philadelphia, Pennsylvania, United States of America; Institute of Molecular Biology, University of Copenhagen, Copenhagen, Denmark","Conceived and designed the experiments: MM MAW. Performed the experiments: MM XL. Analyzed the data: MM XL NO MAW. Contributed reagents/materials/analysis tools: MW AHR. Wrote the paper: MAW.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0082513","plos one","2013-12-11T00:00:00Z","Bradley D DeNardo; Michael P Holloway; Qinqin Ji; Kevin T Nguyen; Yan Cheng; Marcus B Valentine; Arthur Salomon; Rachel A Altura","Division of Pediatric Hematology-Oncology, Department of Pediatrics, The Warren Albert School of Medicine at Brown University, Providence, Rhode Island, United States of America; Department of Chemistry, Brown University, Providence, Rhode Island, United States of America; St. Jude Comprehensive Cancer Center Cytogenetic Shared Resource, St. Jude Children’s Research Hospital, Memphis, Tennessee, United States of America; Department of Molecular and Cellular Biochemistry, Brown University, Providence, Rhode Island, United States of America","Conceived and designed the experiments: RAA AS. Performed the experiments: MPH BD YC QJ MV YC KN. Analyzed the data: MPH BD QJ RAA AS. Contributed reagents/materials/analysis tools: MV AS. Wrote the manuscript: RAA MPH BD AS QJ.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0116713","plos one","2015-03-13T00:00:00Z","Benjamin Mayerhofer; Anna Stöger; Ariane T Pietzka; Haizpea Lasa Fernandez; Bernhard Prewein; Sieglinde Sorschag; Renate Kunert; Franz Allerberger; Werner Ruppitsch","University of Applied Sciences Wiener Neustadt, Department of Biomedical Analytics, Wiener Neustadt, Austria; Austrian Agency for Health and Food Safety, Institute of Medical Microbiology and Hygiene, Vienna, Austria; KABEG, Klinikum Klagenfurt, Institute of Laboratory Diagnostics and Microbiology, Klagenfurt, Austria; University of Natural Resources and Life Sciences, Department of Biotechnology, Institute of Applied Microbiology, Vienna, Austria","Conceived and designed the experiments: ATP WR. Performed the experiments: AS BM BP HLF. Analyzed the data: ATP BM HLF WR. Contributed reagents/materials/analysis tools: SS. Wrote the paper: FA RK WR.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0070995","plos one","2013-08-07T00:00:00Z","Yasuyuki Shimada; Ken-ichi Katsube; Yuji Kabasawa; Kei-ichi Morita; Ken Omura; Akira Yamaguchi; Kei Sakamoto","Section of Oral and Maxillofacial Surgery, Department of Oral Restitution, Division of Oral Health Sciences, Graduate School of Medical and Dental Sciences, Tokyo Medical and Dental University, Tokyo, Japan; Oral Pathology, Department of Oral Restitution, Division of Oral Health Sciences, Graduate School of Medical and Dental Sciences, Tokyo Medical and Dental University, Tokyo, Japan; Global Center of Excellence Program, International Research Center for Molecular Science in Tooth and Bone Diseases, Tokyo Medical and Dental University, Tokyo, Japan; Department of Advanced Molecular Diagnosis and Maxillofacial Surgery, Hard Tissue Genome Research Center, Tokyo Medical and Dental University, Tokyo, Japan","Conceived and designed the experiments: YS KK AY KS. Performed the experiments: YS AY KS. Analyzed the data: YS AY KS. Contributed reagents/materials/analysis tools: YS YK KM KO. Wrote the paper: YS KK AY KS.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0036511","plos one","2012-05-17T00:00:00Z","Ozgur Yilmaz; Srimant P Tripathy; Haluk Ogmen","National Research Center for Magnetic Resonance (UMRAM), Bilkent Cyberpark, Ankara, Turkey; School of Optometry and Vision Science, University of Bradford, Richmond Road, Bradford, United Kingdom; Department of Electrical and Computer Engineering, University of Houston, Houston, Texas, United States of America; Center for Neuro-Engineering and Cognitive Science, University of Houston, Houston, Texas, United States of America","Conceived and designed the experiments: OY HO ST. Performed the experiments: OY. Analyzed the data: OY HO ST. Wrote the paper: OY HO ST.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0082514","plos one","2013-12-11T00:00:00Z","Matthieu Terwagne; Aurélie Mirabella; Julien Lemaire; Chantal Deschamps; Xavier De Bolle; Jean-Jacques Letesson","URBM, Department of Biology, University of Namur, Namur, Belgium","Conceived and designed the experiments: MT JJL XDB. Performed the experiments: MT AM. Analyzed the data: MT AM JJL XDB. Contributed reagents/materials/analysis tools: JL CD. Wrote the paper: MT JJL.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0059455","plos one","2013-04-01T00:00:00Z","Hongmei Nan; Edward L Giovannucci; Kana Wu; Jacob Selhub; Ligi Paul; Bernard Rosner; Charles S Fuchs; Eunyoung Cho","Division of Cancer Epidemiology, Department of Epidemiology and Public Health, University of Maryland School of Medicine, Baltimore, Maryland, United States of America; Channing Division of Network Medicine, Department of Medicine, Brigham and Women’s Hospital and Harvard Medical School, Boston, Massachusetts, United States of America; Department of Medical Oncology, Dana-Farber Cancer Institute and Harvard Medical School, Boston, Massachusetts, United States of America; Department of Nutrition, Harvard School of Public Health, Boston, Massachusetts, United States of America; Department of Epidemiology, Harvard School of Public Health, Boston, Massachusetts, United States of America; Jean Mayer USDA Human Nutrition Research Center on Aging at Tufts University, Boston, Massachusetts, United States of America; Department of Biostatistics, Harvard School of Public Health, Boston, Massachusetts, United States of America","Conceived and designed the experiments: EC. Performed the experiments: JS LP. Analyzed the data: HN EC. Contributed reagents/materials/analysis tools: JS. Wrote the paper: HN EG KW BR CF EC.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0116714","plos one","2015-01-24T00:00:00Z","Xue Sun; Rong Zhang; Feng Jiang; Shanshan Tang; Miao Chen; Danfeng Peng; Jing Yan; Tao Wang; Shiyun Wang; Yuqian Bao; Cheng Hu; Weiping Jia","Shanghai Diabetes Institute, Shanghai Clinical Center for Diabetes, Shanghai Key Clinical Center for Metabolic Disease, Shanghai Key Laboratory of Diabetes Mellitus, Shanghai Jiao Tong University Affiliated Sixth People’s Hospital, Shanghai, 200233, China; Shanghai Jiao Tong University Affiliated Sixth People’s Hospital South Campus, Shanghai, 201400, China","Conceived and designed the experiments: WJ CH. Performed the experiments: XS RZ FJ. Analyzed the data: XS CH. Contributed reagents/materials/analysis tools: ST MC DP JY SW YB TW. Wrote the paper: XS RZ FJ ST MC DP JY TW SW YB CH WJ. Drafted the manuscript: XS CH. Read and approved the final manuscript: XS RZ FJ ST MC DP JY TW SW YB CH WJ.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0071011","plos one","2013-08-01T00:00:00Z","Jinman Wang; Zhongke Bai; Peiling Yang","College of Land Science and Technology, China University of Geosciences, Beijing, People’s Republic of China; Key Laboratory of Land Consolidation and Rehabilitation, Ministry of Land and Resources, Beijing, People’s Republic of China; College of Hydraulic and Civil Engineering, China Agricultural University, Beijing, People’s Republic of China","Conceived and designed the experiments: JW PY. Performed the experiments: JW. Analyzed the data: JW ZB. Contributed reagents/materials/analysis tools: JW ZB. Wrote the paper: JW.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0071010","plos one","2013-08-15T00:00:00Z","Ifeanyi U Anidi; Laura E Servinsky; Otgonchimeg Rentsendorj; R Scott Stephens; Alan L Scott; David B Pearse","Department of Molecular Microbiology and Immunology, Bloomberg School of Public Health, Baltimore, Maryland, United States of America; Division of Pulmonary and Critical Care Medicine, Department of Medicine, The Johns Hopkins Medical Institutions, Baltimore, Maryland, United States of America","Conceived and designed the experiments: IUA ALS DBP. Performed the experiments: IUA LES OR RSS. Analyzed the data: IUA ALS DBP. Contributed reagents/materials/analysis tools: DBP ALS OR. Wrote the paper: IUA ALS DBP.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0082570","plos one","2013-12-10T00:00:00Z","Jane E Miller; Colleen N Nugent; Dorothy Gaboda; Louise B Russell","Institute for Health, Health Care Policy, and Aging Research, Rutgers University, New Brunswick, New Jersey, United States of America; Bloustein School of Planning and Public Policy, Rutgers University, New Brunswick, New Jersey, United States of America; Center for State Health Policy, Rutgers University, New Brunswick, New Jersey, United States of America; Department of Economics, Rutgers University, New Brunswick, New Jersey, United States of America","Conceived and designed the experiments: JEM CNN DG LBR. Analyzed the data: CNN JEM LBR. Wrote the manuscript: JEM CNN LBR. Provided critical review of the manuscript, tables, and figures: JEM CNN DG LBR.","LBR is a member of Horizon Blue Cross-Blue Shield of New Jersey’s Academic Research Consortium, with a contract to the Institute for Health, Health Care Policy, and Aging Research, Rutgers, through the University of Pennsylvania, which created the consortium.  This does not alter the authors' adherence to all the PLOS ONE policies on sharing data and materials."
"10.1371/journal.pone.0093826","plos one","2014-04-03T00:00:00Z","Márcio Mourão; Leslie Satin; Santiago Schnell","Department of Molecular and Integrative Physiology, University of Michigan Medical School, Ann Arbor, Michigan, United States of America; Department of Pharmacology, University of Michigan Medical School, Ann Arbor, Michigan, United States of America; Department for Computational Medicine & Bioinformatics, University of Michigan Medical School, Ann Arbor, Michigan, United States of America; Brehm Center for Diabetes Research, University of Michigan Medical School, Ann Arbor, Michigan, United States of America","Contributed reagents/materials/analysis tools: LS SS. Designed the research and protocols: MM SS. Implemented algorithm, protocols, carried out research and prepared the figures: MM. Interpreted the data: MM LS SS. Designed the software used in analysis: MM. Prepared and reviewed the manuscript: MM LS SS.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0104930","plos one","2014-08-15T00:00:00Z","Hüseyin Can; Mert Döşkaya; Daniel Ajzenberg; H Gökhan Özdemir; Ayşe Caner; Sultan Gülce İz; Aysu Değirmenci Döşkaya; Esra Atalay; Çağdaş Çetinkaya; Saygun Ürgen; Sabire Karaçalı; Cemal Ün; Marie-Laure Dardé; Yüksel Gürüz","Department of Molecular Biology, Ege University Faculty of Sciences, Bornova/İzmir, Turkey; Department of Parasitology, Ege University Medical School, Bornova/İzmir, Turkey; Centre National de Référence (CNR) Toxoplasmose/Toxoplasma Biological Resource Center (BRC), Centre Hospitalier-Universitaire Dupuytren, Limoges, France and INSERM UMR 1094, Neuroépidémiologie Tropicale, Laboratoire de Parasitologie-Mycologie, Faculté de Médecine, Université de Limoges, Limoges, France; Department of Veterinary Affairs, Municipality of İzmir, Turkey; Department of Bioengineering, Ege University Faculty of Engineering, Bornova/İzmir, Turkey","Conceived and designed the experiments: HC MD DA. Performed the experiments: HC MD DA AC SGİ ADD EA. Analyzed the data: HC MD DA SK CÜ MLD YG. Wrote the paper: HC MD DA MLD YG. Collected the samples: HC HGÖ ÇÇ SÜ.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0140343","plos one","2015-10-28T00:00:00Z","Hsing-Jin Chen; Bor-Luen Chiang","Graduate Institute of Clinical Medicine College of Medicine of National Taiwan University, Taipei, Taiwan; Graduate Institute of Immunology, National Taiwan University, Taipei, Taiwan","Conceived and designed the experiments: HJC BLC. Performed the experiments: HJC. Analyzed the data: HJC. Contributed reagents/materials/analysis tools: HJC BLC. Wrote the paper: HJC. Provided suggestions and solutions when there were problems during the experiment: BLC.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0047949","none","2012-10-22T00:00:00Z","Xiaoming Ji; Zhiguo Hou; Ting Wang; Kexin Jin; Jingjing Fan; Chen Luo; Minjuan Chen; Ruhui Han; Chunhui Ni","Department of Occupational Medicine and Environmental Health, School of Public Health, Nanjing Medical University, Nanjing, China","Conceived and designed the experiments: XJ ZH CN. Performed the experiments: XJ ZH CN. Analyzed the data: TW KJ JF CL. Contributed reagents/materials/analysis tools: XJ ZH CN MC RH. Wrote the paper: XJ ZH CN.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0002426","plos one","2008-06-11T00:00:00Z","Alba Llop-Guevara; Marc Colangelo; Derek K Chu; Cheryl Lynn Moore; Nicole A Stieber; Tina D Walker; Susanna Goncharova; Anthony J Coyle; Lennart K A Lundblad; Paul M O'Byrne; Miroslav Lovric; Manel Jordana","Department of Pathology and Molecular Medicine, Division of Respiratory Diseases and Allergy, Centre for Gene Therapeutics, McMaster University, Hamilton, Ontario, Canada; Department of Inflammation and Autoimmunity, MedImmune Inc., Gaithersburg, Maryland, United States of America; Department of Medicine, McMaster University, Hamilton, Ontario, Canada; Department of Mathematics and Statistics, McMaster University, Hamilton, Ontario, Canada; Vermont Lung Center, University of Vermont, Burlington, Vermont, United States of America","Conceived and designed the experiments: MJ AL MC. Performed the experiments: AL MC DC CM NS TW. Analyzed the data: MJ AL MC LL ML. Wrote the paper: MJ AL MC. Other: Contributed writing the paper: AC ML PO LL. Analyzed biological samples: SG AL.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0104936","plos one","2014-08-19T00:00:00Z","Yu Du; Junhua Li; Fan He; Yongman Lv; Wei Liu; Ping Wu; Jiao Huang; Sheng Wei; Hongyu Gao","Department of Nephrology, Tongji hospital affiliated to Tongji medical college, Huazhong University of Science and Technology, Wuhan, Hubei, China; Department of Pathophysiology, Tongji Medical College, Huazhong University of Science and Technology, Wuhan, Hubei, China; Department of Epidemiology and Biostatistics, School of Public Health, Tongji Medical College, Huazhong University of Science and Technology, Wuhan, Hubei, China","Conceived and designed the experiments: HG SW. Performed the experiments: YD JL. Analyzed the data: JL JH SW. Contributed reagents/materials/analysis tools: FH WL PW YD. Wrote the paper: YD SW HG YL.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0036562","plos one","2012-05-09T00:00:00Z","Weizhe Liu; Junbing Wu; Lei Xiao; Yujie Bai; Aiqin Qu; Zheng Zheng; Zengqiang Yuan","State Key Laboratory of Brain and Cognitive Sciences, Institute of Biophysics, Chinese Academy of Sciences, Beijing, China; Institute of Cancer Stem Cell, Dalian Medical University Cancer Center, Liaoning, China; College of Life Sciences, Shandong University, Shandong, China; Beijing Institute of Geriatrics, Xuanwu Hospital of Capital Medical University, Beijing, China; College of Life Sciences, Graduate University of the Chinese Academy of Sciences, Beijing, China","Conceived and designed the experiments: LX ZY. Performed the experiments: WL JW LX. Analyzed the data: ZZ AQ ZY. Contributed reagents/materials/analysis tools: YB. Wrote the paper: LX ZY.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0104946","plos one","2014-08-15T00:00:00Z","Patrícia S Golo; Dale R Gardner; Michelle M Grilley; Jon Y Takemoto; Stuart B Krasnoff; Marcus S Pires; Éverton K K Fernandes; Vânia R E P Bittencourt; Donald W Roberts","Departamento de Parasitologia Animal, Instituto de Veterinária, Universidade Federal Rural do Rio de Janeiro, Seropédica, RJ, Brazil; Department of Biology, Utah State University, Logan, Utah, United States of America; USDA, ARS, Poisonous Plants Research Laboratory, Logan, Utah, United States of America; Biological Integrated Pest Management Research Unit, Robert W. Holley Center for Agriculture and Health, USDA-ARS, Ithaca, New York, United States of America; Instituto de Patologia Tropical e Saúde Pública, Universidade Federal de Goiás, Goiânia, GO, Brazil","Conceived and designed the experiments: PSG DWR. Performed the experiments: PSG DRG MMG. Analyzed the data: PSG DRG MMG MSP. Contributed reagents/materials/analysis tools: JYT SBK EKKF VREPB DWR. Contributed to the writing of the manuscript: PSG DRG SBK DWR.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0116770","plos one","2015-03-19T00:00:00Z","Nunzio Cennamo; Stefano Di Giovanni; Antonio Varriale; Maria Staiano; Fabio Di Pietrantonio; Andrea Notargiacomo; Luigi Zeni; Sabato D’Auria","Department of Industrial and Information Engineering, SUN, Aversa, Italy; Institute of Protein Biochemistry, CNR, Napoli, Italy; “O.M.Corbino“ Institute of Acoustics and Sensors, Rome, Italy; Institute for Photonics and Nanotechnologies, CNR, Rome, Italy; Institute of Food Science, CNR, Avellino, Italy","Conceived and designed the experiments: SD LZ. Performed the experiments: NC SDG AV MS AN. Analyzed the data: NC SDG FDP AN LZ SD. Contributed reagents/materials/analysis tools: MS SDG AV NC. Wrote the paper: SD LZ NC SDG AV.","The authors confirm that co-author Sabato D’Auria is a PLOS ONE Editorial Board member. This does not alter the authors’ adherence to PLOS ONE Editorial policies and criteria."
