"id","journal","publication_date","author","author_affiliate","author_notes","competing_interest"
"10.1371/journal.pone.0070311","plos one","2013-07-29T00:00:00Z","Zu-Yan Luo; Yuan-Yu Wang; Zhong-Sheng Zhao; Bo Li; Jun-Fa Chen","Department of Radiology, Zhejiang Provincial People’s Hospital, Hangzhou, Zhejiang, People’s Republic of China; Department of Gastrointestinal Surgery, Zhejiang Provincial People’s Hospital, Hangzhou, Zhejiang, People’s Republic of China; Department of Pathology, Zhejiang Provincial People’s Hospital, Hangzhou, Zhejiang, People’s Republic of China","Conceived and designed the experiments: ZL ZZ. Performed the experiments: YW BL. Analyzed the data: JC. Contributed reagents/materials/analysis tools: YW BL. Wrote the paper: ZL YW.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0115682","plos one","2014-12-22T00:00:00Z","Thangarasu Silambarasan; Jeganathan Manivannan; Mani Krishna Priya; Natarajan Suganya; Suvro Chatterjee; Boobalan Raja","Cardiovascular Biology Lab, Department of Biochemistry and Biotechnology, Faculty of Science, Annamalai University, Tamil Nadu, India; Vascular Biology Lab, AU-KBC Research Centre, Anna University, Chennai, Tamil Nadu, India; Department of Biotechnology, Anna University, Chennai, Tamil Nadu, India","Conceived and designed the experiments: TS JM BR SC. Performed the experiments: TS JM MK NS. Analyzed the data: TS JM MK NS. Contributed reagents/materials/analysis tools: BR SC. Wrote the paper: TS JM.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0013745","plos one","2010-10-29T00:00:00Z","Jaroslaw M Boberek; Jem Stach; Liam Good","Department of Pathology and Infectious Diseases, The Royal Veterinary College, University of London, London, United Kingdom; School of Biology, University of Newcastle, Newcastle upon Tyne, United Kingdom","Conceived and designed the experiments: JMB JS LG. Performed the experiments: JMB. Analyzed the data: JMB JS LG. Contributed reagents/materials/analysis tools: JS LG. Wrote the paper: JMB JS LG.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0047466","plos one","2012-11-05T00:00:00Z","Cathrine Fladeby; Erik Sebastian Vik; Jon K Laerdahl; Christine Gran Neurauter; Julie E Heggelund; Eirik Thorgaard; Pernille Strøm-Andersen; Magnar Bjørås; Bjørn Dalhus; Ingrun Alseth","Department of Microbiology, Oslo University Hospital HF and University of Oslo, Rikshospitalet, Oslo, Norway; Department of Medical Biochemistry, Oslo University Hospital HF and University of Oslo, Rikshospitalet, Oslo, Norway; Centre for Molecular Biology and Neuroscience (CMBN), Oslo University Hospital HF and University of Oslo, Rikshospitalet, Oslo, Norway","Conceived and designed the experiments: CF JKL BD MB IA. Performed the experiments: CF ESV JEH ET PSA IA CGN. Analyzed the data: CF ESV JKL MB BD IA CGN. Contributed reagents/materials/analysis tools: CF JEH PSA JKL. Wrote the paper: CF ESV JKL BD MB IA.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0092974","plos one","2014-03-25T00:00:00Z","Sandrine Pereira; Véronique Malard; Jean-Luc Ravanat; Anne-Hélène Davin; Jean Armengaud; Nicolas Foray; Christelle Adam-Guillermin","Institut de Radioprotection et de Sûreté Nucléaire, PRP-Environnement/SERIS, Laboratoire d’Ecotoxicologie des Radionucléides, Cadarache, St Paul Lez Durance, France; CRCL - UMR INSERM 1052 - CNRS 5286, Equipe de Radiobiologie, Cheney A- 1éme étage, Lyon, France; CEA, DSV, IBEB, Lab Biochim System Perturb, Bagnols-sur-Cèze, France; Laboratoire des Lésions des Acides Nucléiques, INAC/Scib UMR E3 CEA-UJF, CEA Grenoble, Grenoble, France","Conceived and designed the experiments: SP VM. Performed the experiments: SP VM JLR AHD. Analyzed the data: SP VM JLR JA. Contributed reagents/materials/analysis tools: SP VM JLR. Wrote the paper: SP VM JLR JA. Contributed to correcting the manuscript: NF CAG.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0104185","plos one","2014-08-13T00:00:00Z","Regina Boecker; Nathalie E Holz; Arlette F Buchmann; Dorothea Blomeyer; Michael M Plichta; Isabella Wolf; Sarah Baumeister; Andreas Meyer-Lindenberg; Tobias Banaschewski; Daniel Brandeis; Manfred Laucht","Department of Child and Adolescent Psychiatry and Psychotherapy, CIMH Medical Faculty Mannheim/Heidelberg University, Mannheim, Germany; Department of Psychiatry and Psychotherapy, CIMH Medical Faculty Mannheim/Heidelberg University, Mannheim, Germany; Department of Neuroimaging, CIMH Medical Faculty Mannheim/Heidelberg University, Mannheim, Germany; Department of Child and Adolescent Psychiatry, University of Zurich, Zurich, Germany; Center for Integrative Human Physiology, University of Zurich, Zurich, Germany; Neuroscience Center Zurich, University of Zurich and ETH Zurich, Zurich, Germany; Department of Psychology, University of Potsdam, Potsdam, Germany","Conceived and designed the experiments: ML D. Brandeis TB AML. Performed the experiments: RB NEH SB. Analyzed the data: RB. Contributed reagents/materials/analysis tools: AFB D. Blomeyer MMP IW. Contributed to the writing of the manuscript: RB ML D. Brandeis.","Dr. Banaschewski served in an advisory or consultancy role for Hexal Pharma, Lilly, Medice, Novartis, Otsuka, Oxford outcomes, PCM scientific, Shire, and Viforpharma. He received conference attendance support and conference support or received speaker's fee by Lilly, Medice, Novartis, and Shire. He is/has been involved in clinical trials conducted by Lilly, Shire, and Viforpharma. The present work is unrelated to the above grants and relationships. Dr. Meyer-Lindenberg received consultant fees and travel expenses from AstraZeneca, Hoffmann-La Roche, Lundbeck Foundation, speaker's fees from Pfizer Pharma, Lilly Deutschland, Glaxo SmithKline, Janssen Cilag, Bristol-Myers Squibb, Lundbeck, and AstraZeneca. All other authors report no financial relationships with commercial interests. This does not alter the authors' adherence to PLOS ONE policies on sharing data and materials."
"10.1371/journal.pone.0149778","plos one","2016-03-01T00:00:00Z","Daniele Perrone; Ben Jeurissen; Jan Aelterman; Timo Roine; Jan Sijbers; Aleksandra Pizurica; Alexander Leemans; Wilfried Philips","iMinds - IPI - TELIN, Ghent University, Ghent, Belgium; iMinds - Vision Lab, Department of Physics, University of Antwerp, Antwerp, Belgium; Image Sciences Institute, University Medical Center Utrecht, Utrecht, The Netherlands","Conceived and designed the experiments: DP BJ JA JS AP AL WP. Performed the experiments: DP. Analyzed the data: DP JA AL. Contributed reagents/materials/analysis tools: DP BJ TR JS AP AL WP. Wrote the paper: DP BJ JA TR JS AP AL WP.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0128141","plos one","2015-06-01T00:00:00Z","Cintia Taniguti Lima; Juliane Cristina de Souza Silva; Katia Aparecida da Silva Viegas; Thais Cristina de Souza Oliveira; Rariane Silva de Lima; Leandro Ezequiel de Souza; Danielle Aragão; Dulce Elena Casarini; Maria Claudia Irigoyen; Silvia Lacchini","Department of Anatomy, Institute of Biomedical Sciences, University of São Paulo, São Paulo, São Paulo, Brazil; Hypertension Unit, Heart Institute, University of São Paulo Medical School, São Paulo, São Paulo, Brazil; Nephrology Division, Department of Medicine, Federal University of São Paulo, São Paulo, São Paulo, Brazil","Conceived and designed the experiments: SL. Performed the experiments: CTL JCSS LES DA DEC MCI. Analyzed the data: CTL JCSS KASV TCSO. Contributed reagents/materials/analysis tools: CTL JCSS DEC MCI SL. Wrote the paper: CTL JCSS RSL SL.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0036016","plos one","2012-05-11T00:00:00Z","Saafan Z Malik; Melissa Lewis; Alison Isaacs; Mark Haskins; Thomas Van Winkle; Charles H Vite; Deborah J Watson","Department of Neurosurgery, School of Medicine, University of Pennsylvania, Philadelphia, Pennsylvania, United States of America; Department of Clinical Studies, University of Pennsylvania, Philadelphia, Pennsylvania, United States of America; Department of Pathobiology, School of Veterinary Medicine, University of Pennsylvania, Philadelphia, Pennsylvania, United States of America","Conceived and designed the experiments: DW CV MH TV. Performed the experiments: SM ML AI. Analyzed the data: SM MH TV CV DW. Wrote the paper: SM CV DW.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0115654","plos one","2014-12-22T00:00:00Z","Odelia Koh; Jeannette Lee; Maudrene L S Tan; E-Shyong Tai; Ce Jin Foo; Kok Joon Chong; Su-Yen Goh; Yong Mong Bee; Julian Thumboo; Yin-Bun Cheung; Avjeet Singh; Hwee-Lin Wee","Yong Loo Lin School of Medicine, National University of Singapore, Singapore, Singapore; Saw Swee Hock School of Public Health, National University of Singapore, Singapore, Singapore; Division of Endocrinology, Department of Medicine, National University Hospital, Singapore, Singapore; Department of Medicine, Yong Loo Lin School of Medicine, National University of Singapore, Singapore, Singapore; Department of Corporate Planning and Development, National University Hospital, Singapore, Singapore; Department of Endocrinology, Singapore General Hospital, Singapore, Singapore; Department of Rheumatology and Immunology, Singapore General Hospital, Singapore, Singapore; Office of Clinical Sciences, Duke-NUS Graduate Medical School Singapore, Singapore, Singapore; Centre for Quantitative Medicine, Duke-NUS Graduate Medical School Singapore, Singapore, Singapore; International Health, University of Tampere, Tampere, Finland; Department of Pharmacy, Faculty of Science, National University of Singapore, Singapore, Singapore","Contributed reagents/materials/analysis tools: -. Conceived and designed the experiments: JL EST SYG YMB JT YBC HLW. Performed the experiments: CJF KJC AS. Analyzed the data: OK MLST. Wrote the paper: JL EST SYG YMB JT YBC HLW CJF KJC AS OK MLST.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0092942","plos one","2014-03-27T00:00:00Z","Andrea G Vincent; Maja K Sundqvist; David A Wardle; Reiner Giesler","Department of Ecology and Environmental Sciences, Umeå University, Umeå, Sweden; Department of Forest Ecology and Management, Swedish University of Agricultural Sciences, Umeå, Sweden; Climate Impacts Research Centre, Department of Ecology and Environmental Sciences, Umeå University, Abisko, Sweden","Conceived and designed the experiments: AGV MKS DAW RG. Performed the experiments: AGV MKS DAW RG. Analyzed the data: AGV MKS RG. Contributed reagents/materials/analysis tools: RG. Wrote the paper: AGV MKS DAW RG. Wrote the grant application that funded the work: DAW RG.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0058928","plos one","2013-03-08T00:00:00Z","Pierre Maurage; Philippe de Timary; Michelle L Moulds; Quincy J J Wong; Marie Collignon; Pierre Philippot; Alexandre Heeren","Laboratory for Experimental Psychopathology, Psychological Science Research Institute, Université catholique de Louvain, Louvain-la-Neuve, Belgium; Department of Psychiatry, Saint-Luc University Hospital, Brussels, Belgium; School of Psychology, University of New South Wales, Sydney, Australia; Department of Psychology, Macquarie University, Sydney, Australia","Conceived and designed the experiments: PM PD MM QW MC PP AH. Performed the experiments: PM PD MC AH. Analyzed the data: PM PD MC PP AH. Contributed reagents/materials/analysis tools: PM PD MM QW AH. Wrote the paper: PM PD MM QW MC PP AH.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0070287","plos one","2013-07-24T00:00:00Z","Michael J O’Brien; Christopher D Philipson; John Tay; Andy Hector","Institute of Evolutionary Biology and Environmental Studies, University of Zurich, Zurich, Switzerland; School of International Tropical Forestry, University Malaysia Sabah, Kota Kinabalu, Sabah, Malaysia","Conceived and designed the experiments: MJO CDP. Performed the experiments: MJO. Analyzed the data: MJO CDP AH. Contributed reagents/materials/analysis tools: AH. Wrote the paper: MJO AH. Local collaborator for the approval of a work permit in Malaysia: JT.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0149757","plos one","2016-02-19T00:00:00Z","Céline Bonnyaud; Nicolas Roche; Angele Van Hamme; Djamel Bensmail; Didier Pradon","Inserm Unit 1179, Team 3: Technologies and Innovative Therapies Applied to Neuromuscular diseases, UVSQ, APHP Service de physiologie et d’exploration fonctionnelle, Hôpital Raymond Poincaré, 92380, Garches, France; Inserm Unit 1179, Team 3: Technologies and Innovative Therapies Applied to Neuromuscular diseases, UVSQ, APHP Service de Médecine Physique et Réadaptation, Hôpital Raymond Poincaré, 92380, Garches, France","Conceived and designed the experiments: CB NR DP. Performed the experiments: CB. Analyzed the data: CB DP. Contributed reagents/materials/analysis tools: CB DP AVH. Wrote the paper: CB NR DP AVH DB. Designed the software used in analysis: DP.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0070284","plos one","2013-08-23T00:00:00Z","Ruedi Stoop; Patrick Nüesch; Ralph Lukas Stoop; Leonid A Bunimovich","Institute of Neuroinformatics, University and ETH of Zurich, Zurich, Switzerland; School of Mathematics, Georgia Institute of Technology, Atlanta, Georgia, United States of America","Conceived and designed the experiments: RS PN. Analyzed the data: PN RLS. Wrote the paper: RS RLS LAB. Verified the approach: RLS.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0058921","plos one","2013-03-11T00:00:00Z","Betty M Tijms; Christiane Möller; Hugo Vrenken; Alle Meije Wink; Willem de Haan; Wiesje M van der Flier; Cornelis J Stam; Philip Scheltens; Frederik Barkhof","Alzheimer Center and Department of Neurology, VU University Medical Center, Amsterdam, The Netherlands; Department of Radiology, VU University Medical Center, Amsterdam, The Netherlands; Department of Clinical Neurophysiology and MEG, VU University Medical Center, Amsterdam, The Netherlands; Department of Epidemiology and Biostatistics, VU University Medical Center, Amsterdam, The Netherlands","Interpretation of the data: AMW WdH WMvdF PS CJS FB. Conceived and designed the experiments: BMT CJS FB WMvdF. Analyzed the data: BMT CM HV. Wrote the paper: BMT CM HV AMW WdH WMvdF CJS PS FB.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0001799","plos one","2008-03-19T00:00:00Z","Jian-Ming Deng; Tao Li; Gen-Xuan Wang; Jing Liu; Ze-Long Yu; Chang-Ming Zhao; Ming-Fei Ji; Qiang Zhang; Jian-quan Liu","MOE Key Laboratory of Arid and Grassland, School of Life Science, Lanzhou University, Lanzhou, China; Institute of Agroecology and Ecoengineering, College of Life Sciences, Zhejiang University, Hangzhou, China; Institute of Modern Physics, Chinese Academy of Sciences, Lanzhou, Gansu","Conceived and designed the experiments: JL JD GW. Performed the experiments: JD TL JL ZY MJ QZ. Analyzed the data: JD. Contributed reagents/materials/analysis tools: JL CZ. Wrote the paper: JL JD. Other: Revised the paper: TL GW. Teaching technique: JD.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0081686","plos one","2013-12-13T00:00:00Z","Tariq M Butt; Bethany P J Greenfield; Carolyn Greig; Thierry G G Maffeis; James W D Taylor; Justyna Piasecka; Ed Dudley; Ahmed Abdulla; Ivan M Dubovskiy; Inmaculada Garrido-Jurado; Enrique Quesada-Moraga; Mark W Penny; Daniel C Eastwood","College of Science, Swansea University, Swansea, United Kingdom; College of Engineering, Swansea University, Swansea, United Kingdom; College of Medicine, Swansea University, Swansea, United Kingdom; Institute of Systematics and Ecology of Animals, Siberian Branch of Russian Academy of Sciences, Novosibirsk, Russia; Department of Agricultural and Forestry Sciences, University of Cordoba, Cordoba, Spain","Conceived and designed the experiments: TMB BPJG DCE. Performed the experiments: TMB BPJG CG TGGM JWDT JP ED AA IMD IGJ MWP. Analyzed the data: TMB BPJG ED IMD DCE. Contributed reagents/materials/analysis tools: TMB TGGM ED EQM. Wrote the paper: TMB BPJG ED DCE.","The authors have declared that no competing interests."
"10.1371/journal.pone.0128140","plos one","2015-06-05T00:00:00Z","Bernardo J Krause; Ivo Carrasco-Wong; Angélica Dominguez; Pilar Arnaiz; Marcelo Farías; Salesa Barja; Francisco Mardones; Paola Casanello","Division of Obstetrics and Gynecology, School of Medicine, Pontificia Universidad Católica de Chile, Santiago, Chile; Department of Public Health, Faculty of Medicine, Pontificia Universidad Católica de Chile, Santiago, Chile; Division of Pediatrics, Faculty of Medicine, Pontificia Universidad Católica de Chile, Santiago, Chile","Conceived and designed the experiments: BJK PC. Performed the experiments: ICW PA MF. Analyzed the data: AD FM. Contributed reagents/materials/analysis tools: BJK FM PC. Wrote the paper: BJK SB FM PC.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0047433","plos one","2012-12-05T00:00:00Z","Olga Prilipko; Nelly Huynh; Sophie Schwartz; Visasiri Tantrakul; Clete Kushida; Teresa Paiva; Christian Guilleminault","Stanford University Sleep Clinic and Center for Human Sleep Research, Redwood City, California, United States of America; Geneva University Medical Center, Geneva, Switzerland; Department of Neurology, CENC, Lisbon, Portugal","Conceived and designed the experiments: OP CG CK. Performed the experiments: OP NH VT. Analyzed the data: OP. Contributed reagents/materials/analysis tools: OP SS. Wrote the paper: OP. Contributed to results interpretation: OP CG TP.","This study was partly supported by Respironics, Resmed, and Covidien. The publication is supported by an unrestrictive educational grant from Kai sensor Inc. This does not alter the authors' adherence to all the PLOS ONE policies on sharing data and materials."
"10.1371/journal.pone.0149753","plos one","2016-02-22T00:00:00Z","Alfred Chor San Chan; Qiu Qiu; Siu Wai Choi; Stanley Sau Ching Wong; Albert Chi Yan Chan; Michael G Irwin; Chi Wai Cheung","Department of Anaesthesiology, Queen Mary Hospital, Hong Kong, China; Laboratory and Clinical Research Institute for Pain, Department of Anaesthesiology, The University of Hong Kong, Hong Kong, China; Department of Surgery, The University of Hong Kong, Hong Kong, China","Conceived and designed the experiments: CWC ACSC SWC QQ. Performed the experiments: QQ. Analyzed the data: SWC. Contributed reagents/materials/analysis tools: CWC SWC MGI SSCW. Wrote the paper: ACSC ACYC MGI CWC SWC QQ SSCW.","The authors declare that no competing interests exist."
"10.1371/journal.pone.0058923","plos one","2013-03-12T00:00:00Z","Qian Zhang; Shufeng Zhang; Chunxue Wang; Xiang Gao; Yong Zhou; Heng Zhou; Anxin Wang; Jianwei Wu; Liheng Bian; Shouling Wu; Xingquan Zhao","Department of Neurology, Beijing Tiantan Hospital, Capital Medical University, Beijing, China; Department of Cell Transplantation, the General Hospital of Chinese People’s Armed Police Forces, Beijing, China; Department of Neurology, the General Hospital of Chinese People’s Armed Police Forces, Beijing, China; Channing Laboratory, Department of Medicine, Brigham and Women’s Hospital, and Harvard Medical School, Boston, Massachusetts, United States of America; Department of Nutrition, Harvard University School of Public Health, Boston, Massachusetts, United States of America; Department of Cardiology, Kailuan Hospital, Tangshan, China","Critical revision of the manuscript for important intellectual content: CXW XG HZ. Obtained funding, study administration and supervision: XQZ SLW. Conceived and designed the experiments: XQZ SLW QZ SFZ. Performed the experiments: QZ SFZ YZ HZ AXW JWW LHB. Analyzed the data: QZ SFZ XG YZ AXW. Contributed reagents/materials/analysis tools: QZ SFZ YZ HZ AXW JWW LHB. Wrote the paper: QZ SFZ.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0036015","plos one","2012-05-17T00:00:00Z","John Stanton-Geddes; Ruth G Shaw; Peter Tiffin","Department of Ecology, Evolution and Behavior, University of Minnesota, St. Paul, Minnesota, United States of America; Department of Plant Biology, University of Minnesota, St. Paul, Minnesota, United States of America","Conceived and designed the experiments: JSG RGS PT. Performed the experiments: JSG. Analyzed the data: JSG. Contributed reagents/materials/analysis tools: RGS. Wrote the paper: JSG RGS PT.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0001809","plos one","2008-03-19T00:00:00Z","Getnet Yimer; Getachew Aderaye; Wondwossen Amogne; Eyasu Makonnen; Eleni Aklillu; Lars Lindquist; Lawrence Yamuah; Beniyam Feleke; Abraham Aseffa","Armauer Hansen Research Institute, Addis Ababa, Ethiopia; Addis Ababa University, Medical Faculty, Addis Ababa, Ethiopia; Department of Clinical Pharmacology, Karolinska Institute, Stockholm, Sweden; Department of Internal Medicine, Infectious Disease Unit, Karolinska Institute, Stockholm, Sweden; St. Peter's TB Specialized Hospital, Addis Ababa, Ethiopia","Conceived and designed the experiments: GA LY GY WA EM EA LL AA. Performed the experiments: BF GY EA. Analyzed the data: GA LY GY WA EM EA LL AA. Contributed reagents/materials/analysis tools: EA LL AA. Wrote the paper: GA LY GY WA EM EA LL AA.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0081705","plos one","2013-12-04T00:00:00Z","Fernando Norambuena; Michael Lewis; Noor Khalidah Abdul Hamid; Karen Hermon; John A Donald; Giovanni M Turchini","School of Life and Environmental Sciences, Deakin University, Warrnambool, Victoria, Australia; School of Life and Environmental Sciences, Deakin University, Waurn Ponds, Geelong, Victoria, Australia","Conceived and designed the experiments: GMT. Performed the experiments: ML KH. Analyzed the data: FN ML KH NKAH JAD. Contributed reagents/materials/analysis tools: JAD GMT. Wrote the paper: FN GMT.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0013735","plos one","2010-10-29T00:00:00Z","Hua Zhao; Jie Shen; Leonard Medico; Dan Wang; Christine B Ambrosone; Song Liu","Department of Cancer Prevention and Controls, Roswell Park Cancer Institute, Buffalo, New York, United States of America; Department of Biostatistics, Roswell Park Cancer Institute, Buffalo, New York, United States of America","Conceived and designed the experiments: HZ CBA SL. Performed the experiments: JS LM. Analyzed the data: DW SL. Contributed reagents/materials/analysis tools: SL. Wrote the paper: HZ JS SL.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0128156","plos one","2015-05-26T00:00:00Z","Xavier Cortes; Joaquín Borrás-Blasco; Jose Ramón Molés; Maia Boscá; Ernesto Cortés","IBD Unit, Gastroenterology Section, Internal Medicine Hospital of Sagunto, Sagunto, Spain; University of Cardenal Herrera-CEU, Castellón, Spain; Pharmacy Service, Hospital of Sagunto, Sagunto, Spain; IBD Unit, Gastroenterology Department of the University Clinic Hospital of Valencia, Valencia, Spain; Pharmacology, Paediatrics and Organic Chemistry Department, Miguel Hernández University, San Juan of Alicante, Spain","Conceived and designed the experiments: XC JBB. Performed the experiments: XC JRM. Analyzed the data: XC JBB EC. Wrote the paper: XC JBB MB.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0047452","plos one","2012-11-05T00:00:00Z","Hannes Voßfeldt; Malte Butzlaff; Katja Prüßing; Róisín-Ana Ní Chárthaigh; Peter Karsten; Anne Lankes; Sabine Hamm; Mikael Simons; Boris Adryan; Jörg B Schulz; Aaron Voigt","Department of Neurology, University Medical Center, RWTH Aachen, Aachen, Germany; Max Planck Institute for Experimental Medicine, Göttingen, Germany; Department of Neurology, University of Göttingen, Göttingen, Germany; Cambridge Systems Biology Centre, University of Cambridge, Cambridge, United Kingdom; Jülich-Aachen Research Alliance (JARA) Brain – Translational Brain Medicine, Aachen, Germany","Conceived and designed the experiments: HV BA AV. Performed the experiments: HV MB KP PK AL SH. Analyzed the data: HV RC BA AV. Contributed reagents/materials/analysis tools: MS. Wrote the paper: HV BA JBS AV.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0092960","plos one","2014-05-05T00:00:00Z","Hirotada Akiho; Yohei Tokita; Kazuhiko Nakamura; Kazuko Satoh; Mitsue Nishiyama; Naoko Tsuchiya; Kazuaki Tsuchiya; Katsuya Ohbuchi; Yoichiro Iwakura; Eikichi Ihara; Ryoichi Takayanagi; Masahiro Yamamoto","Department of Medicine and Bioregulatory Science, Graduate School of Medical Sciences, Kyushu University, Fukuoka, Japan; Department of Gastroenterology, Kitakyushu Municipal Medical Center, Fukuoka, Japan; Tsumura Research Laboratories, Tsumura & Co., Ibaraki, Japan; Division of Laboratory Animal, Research Institute for Biomedical Science, Tokyo University of Science, Chiba, Japan; Core Research for Evolutional Science and Technology (CREST), JST, Saitama, Japan","Conceived and designed the experiments: HA EI KN RT MY. Performed the experiments: YT KS MN NT KT KO MY. Analyzed the data: HA MY. Contributed reagents/materials/analysis tools: YI. Wrote the paper: HA MY.","YT, KS, MN, SN, KT, KO and MY are the employees of Tsumura & Co. whose company partly funded this study. There are no patents, products in development or marketed products to declare. This does not alter the authors' adherence to all the PLOS ONE policies on sharing data and materials."
"10.1371/journal.pone.0024227","plos one","2011-09-02T00:00:00Z","Xiang Liu; Heng Zhang; Xiao-Jun Wang; Lan-Fen Li; Xiao-Dong Su","State Key Laboratory of Protein and Plant Gene Research and Biodynamic Optical Imaging Center (BIOPIC), School of Life Sciences, Peking University, Beijing, China","Conceived and designed the experiments: XDS XL. Performed the experiments: XL HZ XJW. Analyzed the data: XL XDS. Contributed reagents/materials/analysis tools: XL HZ XJW LFL XDS. Wrote the paper: XL XDS.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0128155","plos one","2015-05-20T00:00:00Z","Monika Balogová; Lumír Gvoždík","Institute of Biology and Ecology, Faculty of Science, P.J. Šafárik University, Košice, Slovakia; Institute of Vertebrate Biology, Academy of Sciences of the Czech Republic, Brno, Czech Republic","Conceived and designed the experiments: LG. Performed the experiments: MB. Analyzed the data: LG. Contributed reagents/materials/analysis tools: LG. Wrote the paper: LG MB.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0104172","plos one","2014-08-05T00:00:00Z","Clare Paterson; Amanda J Law","Department of Psychiatry, University of Colorado, School of Medicine, Aurora, Colorado, United States of America; Department of Cell and Developmental Biology, University of Colorado, School of Medicine, Aurora, Colorado, United States of America","Conceived and designed the experiments: CP AJL. Performed the experiments: CP. Analyzed the data: CP AJL. Contributed to the writing of the manuscript: CP AJL.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0013733","plos one","2010-10-29T00:00:00Z","Naomi W Lucchi; Allison Demas; Jothikumar Narayanan; Deborah Sumari; Abdunoor Kabanywanyi; S Patrick Kachur; John W Barnwell; Venkatachalam Udhayakumar","Malaria Branch, Division of Parasitic Diseases and Malaria, Center for Global Health, Centers for Disease Control and Prevention, Atlanta, Georgia, United States of America; Atlanta Research and Education Foundation/VA Medical Center, Decatur, Georgia, United States of America; Waterborne Disease Prevention Branch, National Center for Emerging and Zoonotic Infectious Diseases, Centers for Disease Control and Prevention, Atlanta, Georgia, United States of America; Ifakara Health Institute, Dar-Es-Salaam, Tanzania","Conceived and designed the experiments: NWL JN VU. Performed the experiments: NWL AD. Analyzed the data: NWL. Contributed reagents/materials/analysis tools: DS AMK SPK JWB VU. Wrote the paper: NWL AD JWB VU.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0149769","plos one","2016-02-25T00:00:00Z","Mehrdad Tajkarimi; Scott H Harrison; Albert M Hung; Joseph L Graves","Department of Nanoscience, Joint School for Nanoscience & Nanoengineering, Greensboro, North Carolina, United States of America; Department of Biology, North Carolina A&T State University, Greensboro, North Carolina, United States of America; Department of Nanoengineering, Joint School for Nanoscience & Nanoengineering, North Carolina A&T State University & UNC Greensboro, Greensboro, North Carolina, United States of America","Conceived and designed the experiments: MT SH AH. Performed the experiments: MT. Analyzed the data: SH AH MT. Contributed reagents/materials/analysis tools: MT JG. Wrote the paper: MT SH AH JG.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0070295","plos one","2013-07-23T00:00:00Z","Liuji Wu; Shunxi Wang; Xiao Chen; Xintao Wang; Liancheng Wu; Xiaofeng Zu; Yanhui Chen","Henan Agricultural University and Synergetic Innovation Center of Henan Grain Crops, Zhengzhou, China; Key Laboratory of Physiological Ecology and Genetic Improvement of Food Crops in Henan Province, Zhengzhou, China; Henan Province Seed Control Station, Zhengzhou, China","Conceived and designed the experiments: Liuji Wu YC SW. Performed the experiments: Liuji Wu SW YC XC XW. Analyzed the data: Liuji Wu XZ. Contributed reagents/materials/analysis tools: YC Liancheng Wu XZ. Wrote the paper: Liuji Wu YC SW.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0013726","plos one","2010-10-28T00:00:00Z","Sivakumar Namadurai; Deepti Jain; Dhananjay S Kulkarni; Chaitanya R Tabib; Peter Friedhoff; Desirazu N Rao; Deepak T Nair","Laboratory 4, National Centre for Biological Sciences, Bangalore, India; Department of Biochemistry, Indian Institute of Science, Bangalore, India; Institut für Biochemie (FB 08), Justus-Liebig-Universität, Giessen, Germany","Conceived and designed the experiments: DNR DTN. Performed the experiments: SN DJ DSK CRT. Analyzed the data: SN DJ DSK PF DNR DTN. Wrote the paper: SN DJ DSK PF DNR DTN.","The authors have declared that no competing interests exist."
