"id","journal","publication_date","author","author_affiliate","author_notes","competing_interest"
"10.1371/journal.pone.0062248","plos one","2013-04-30T00:00:00Z","Xiaobo Song; Jinglu Sun; Theresa Mikalsen; Adam P Roberts; Arnfinn Sundsfjord","Department of Medical Biology, Faculty of Health Sciences, University of Tromsø, Tromsø, Norway; Department of Microbial Diseases, UCL Eastman Dental Institute, University College London, London, United Kingdom; Department of Microbiology and Infection Control, Reference Centre for Detection of Antimicrobial Resistance (K-res), University Hospital of Northern Norway, Tromsø, Norway","Conceived and designed the experiments: AS XS. Performed the experiments: JS XS TM. Analyzed the data: XS AR JS. Contributed reagents/materials/analysis tools: AS JS XS TM. Wrote the paper: XS AR JS AS TM.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0107831","plos one","2014-10-08T00:00:00Z","Uhana Seifert Guimarães Suga; Raquel Sano Suga Terada; Adriana Lemos Mori Ubaldini; Mitsue Fujimaki; Renata Corrêa Pascotto; Adelia Portero Batilana; Ricardo Pietrobon; João Ricardo N Vissoci; Clarissa G Rodrigues","Department of Dentistry, State University of Maringá, Maringá, Brazil; Department of Surgery, Duke University Medical Center, Durham, North Carolina, United States of America; Department of Medicine, Faculdade Ingá, Maringá, Brazil; Instituto de Cardiologia do Rio Grande do Sul - Fundação Universitária de Cardiologia (IC-FUC), Porto Alegre, Brazil","Conceived and designed the experiments: RSST MF RCP RP CGR. Performed the experiments: USGS ALMU RSST. Analyzed the data: USGS RSST MF RCP CGR. Contributed reagents/materials/analysis tools: RSST USGS JRNV CGR APB. Wrote the paper: USGS RSST MF RCP CGR.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0085251","plos one","2014-01-22T00:00:00Z","Azim F Shariff; Lara B Aknin","Department of Psychology, University of Oregon, Eugene, Oregon, United States of America; Department of Psychology, Simon Fraser University, Burnaby, British Columbia, Canada","Conceived and designed the experiments: AS LA. Performed the experiments: AS LA. Analyzed the data: AS LA. Wrote the paper: AS LA.","The first author is a recipient of grant money from the John Templeton Foundation for other projects unrelated to this one. This does not alter the authors' adherence to all the PLOS ONE policies on sharing data and materials."
"10.1371/journal.pone.0119430","plos one","2015-03-06T00:00:00Z","Lina Jaeschke; Astrid Steinbrecher; Tobias Pischon","Molecular Epidemiology Group, Max Delbrueck Center for Molecular Medicine (MDC), Berlin, Germany","Conceived and designed the experiments: LJ AS TP. Performed the experiments: LJ AS. Analyzed the data: LJ AS TP. Contributed reagents/materials/analysis tools: LJ AS TP. Wrote the paper: LJ AS TP.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0107830","plos one","2014-09-24T00:00:00Z","Qian Sun; Yan Li","Department of gastroenterology, Shengjing Hospital Affiliated to China Medical University, Shenyang, Liaoning, China","Conceived and designed the experiments: YL. Performed the experiments: QS. Analyzed the data: QS. Contributed reagents/materials/analysis tools: YL QS. Wrote the paper: YL QS. Experimental guidance: YL.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0142951","plos one","2015-11-13T00:00:00Z","Tsuyoshi Sekizuka; Akifumi Yamashita; Yoshiro Murase; Tomotada Iwamoto; Satoshi Mitarai; Seiya Kato; Makoto Kuroda","Pathogen Genomics Center, National Institute of Infectious Diseases, Shinjyuku-ku, Tokyo, Japan; Molecular Epidemiology Division, The Research Institute of Tuberculosis/Japan Anti-Tuberculosis Association, Kiyose, Tokyo, Japan; Department of Infectious Diseases, Kobe Institute of Health, Chuo-ku, Kobe, Japan; Bacteriology Division, Department of Mycobacterium Reference and Research, Research Institute of Tuberculosis, Japan Anti-Tuberculosis Association, Kiyose, Tokyo, Japan; Research Institute of Tuberculosis, Japan Anti-Tuberculosis Association, Kiyose, Tokyo, Japan","Conceived and designed the experiments: TS YM SM SK MK. Performed the experiments: TS YM. Analyzed the data: YM TI TS. Contributed reagents/materials/analysis tools: TS YM AY. Wrote the paper: TS YM MK.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0096436","plos one","2014-05-05T00:00:00Z","Wang Chen; Yan Li; Qiang Wang; Nan Wang; Yunfeng Wu","State Key Laboratory of Crop Stress Biology for Arid Areas, Key Laboratory of Crop Pest Integrated Pest Management on Crop in Northwestern Loess Plateau, Ministry of Agriculture, College of Plant Protection, Northwest A&F University, Yangling, Shaanxi, China","Conceived and designed the experiments: WC YFW. Performed the experiments: WC YL. Analyzed the data: WC YL QW NW. Contributed reagents/materials/analysis tools: YFW. Wrote the paper: WC YL.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0005137","plos one","2009-04-02T00:00:00Z","Shana N Wingo; Teresa D Gallardo; Esra A Akbay; Mei-Chi Liang; Cristina M Contreras; Todd Boren; Takeshi Shimamura; David S Miller; Norman E Sharpless; Nabeel Bardeesy; David J Kwiatkowski; John O Schorge; Kwok-Kin Wong; Diego H Castrillon","Division of Gynecologic Oncology, UT Southwestern Medical Center, Dallas, Texas, United States of America; Department of Pathology, UT Southwestern and Simmons Comprehensive Cancer Center, Dallas, Texas, United States of America; Department of Medical Oncology, Dana Farber Cancer Institute, Boston, Massachusetts, United States of America; Departments of Medicine and Genetics, Lineberger Comprehensive Cancer Center, University of North Carolina School of Medicine, Chapel Hill, North Carolina, United States of America; Massachusetts General Hospital Cancer Center, Boston, Massachusetts, United States of America; Department of Medicine, Brigham and Women's Hospital, Boston, Massachusetts, United States of America; Division of Gynecologic Oncology, Massachusetts General Hospital, Boston, Massachusetts, United States of America","Conceived and designed the experiments: SW DK JS KKW DHC. Performed the experiments: SW TG EA MCL CC TB TS. Analyzed the data: SW TG EA MCL CC TB TS NS NB DK JS KKW DHC. Contributed reagents/materials/analysis tools: DSM JS KKW DHC. Wrote the paper: DHC.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0050881","plos one","2012-12-10T00:00:00Z","Irene Papatheodorou; Matthias Ziehm; Daniela Wieser; Nazif Alic; Linda Partridge; Janet M Thornton","European Molecular Biology Laboratory–European Bioinformatics Institute, Wellcome Trust Genome Campus, Hinxton, Cambridge, United Kingdom; Institute of Healthy Ageing, and Department of Genetics Evolution and Environment, University College London, London, United Kingdom; Max Planck Institute for Biology of Ageing, Cologne, Germany","Results interpretation: IP MZ DW NA LP JMT. Critical review of article: MZ DW NA LP JMT. Conceived and designed the experiments: IP JMT. Performed the experiments: IP. Analyzed the data: IP NA. Contributed reagents/materials/analysis tools: MZ. Wrote the paper: IP.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0016776","plos one","2011-02-10T00:00:00Z","Sunil K Khattar; Sachin Kumar; Sa Xiao; Peter L Collins; Siba K Samal","Virginia-Maryland Regional College of Veterinary Medicine, University of Maryland, College Park, Maryland, United States of America; Laboratory of Infectious Diseases, National Institute of Allergy and Infectious Diseases, National Institutes of Health, U.S. Department of Health and Human Services, Bethesda, Maryland, United States of America","Conceived and designed the experiments: SKK PLC SKS. Performed the experiments: SKK SK SX. Analyzed the data: SKK PLC SKS. Contributed reagents/materials/analysis tools: SKK SKS. Wrote the paper: SKK PLC SKS.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0142983","plos one","2015-11-13T00:00:00Z","Fei Di; Qi Gao; Joe Xiang; Di Zhang; Xiuquan Shi; Xueqiang Yan; Huiping Zhu","Department of Neurosurgery, Beijing Tian Tan Hospital, Capital Medical University, Beijing, China; Department of Epidemiology and Health Statistics, School of Public Health, Capital Medical University, Beijing, China; Center for Injury Research and Policy, The Research Institute at Nationwide Children’s Hospital, The Ohio State University College of Medicine, 700 Children’s Drive, Columbus, Ohio, United States of America; Department of Neurosurgery, Beijing Children’s Hospital, Capital Medical University, Beijing, China; Department of Epidemiology and Health Statistics, School of Public Health, Zunyi Medical University, Zunyi, Guizhou, China; Department of Neurosurgery, Wuhan Children’s Hospital, Wuhan, Hubei, China","Conceived and designed the experiments: HZ QG. Performed the experiments: FD HZ DZ XS XY. Analyzed the data: QG. Contributed reagents/materials/analysis tools: HZ QG. Wrote the paper: HZ JX.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0005175","plos one","2009-04-13T00:00:00Z","Ali Alejo; Margarida Saraiva; Maria Begoña Ruiz-Argüello; Abel Viejo-Borbolla; Mar Fernández de Marco; Francisco Javier Salguero; Antonio Alcami","Centro de Investigación en Sanidad Animal, Instituto Nacional de Investigación y Tecnología Agraria y Alimentaria, Valdeolmos, Madrid, Spain; Department of Medicine, University of Cambridge, Addenbrooke's Hospital, Cambridge, United Kingdom; Centro de Biología Molecular Severo Ochoa (Consejo Superior de Investigaciones Científicas and Universidad Autónoma de Madrid), Cantoblanco, Madrid, Spain","Conceived and designed the experiments: AA MS MBRA AA. Performed the experiments: AA MS MBRA AVB MFdM FJS AA. Analyzed the data: AA MS MBRA AVB AA. Wrote the paper: AA MS AA.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0142982","plos one","2015-11-23T00:00:00Z","Haroldo S Ferreira; Glícia Maris A Lúcio; Monica L Assunção; Bárbara Coelho V Silva; Juliana S Oliveira; Telma Maria M T Florêncio; Amandio Aristides R Geraldes; Bernardo L Horta","Faculty of Nutrition, Federal University of Alagoas, Maceió, Alagoas, Brazil; Postgraduate Program in Nutrition, Faculty of Nutrition, Federal University of Alagoas, Maceió, Alagoas, Brazil; Academic Center of Vitória, Federal University of Pernambuco, Vitória de Santo Antão, Pernambuco, Brazil; Education Center, Federal University of Alagoas, Maceió, Alagoas, Brazil; Postgraduate Program in Epidemiology, Federal University of Pelotas, Pelotas, Rio Grande do Sul, Brazil","Conceived and designed the experiments: HSF GMAL BCS MLA JSO TMF AARG BLH. Performed the experiments: HSF GMAL BCS MLA. Analyzed the data: HSF BLH. Wrote the paper: HSF GMAL BCS MLA JSO TMF AARG BLH.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0050880","plos one","2012-11-30T00:00:00Z","Sha Jin; Huantong Yao; Jennifer L Weber; Zara K Melkoumian; Kaiming Ye","Department of Biomedical Engineering, College of Engineering, University of Arkansas, Fayetteville, Arkansas, United States of America; Corning Incorporated, Life Sciences, Corning, New York, United States of America","Conceived and designed the experiments: SJ ZM. Performed the experiments: HY SJ JW. Analyzed the data: SJ HY JW. Contributed reagents/materials/analysis tools: SJ ZM KY. Wrote the paper: SJ KY ZM.","Jennifer L. Weber and Zara K. Melkoumian are employed by Corning Incorporated Life Sciences. All other authors declare no further conflicts. This does not alter the authors’ adherence to all the PLOS ONE policies on sharing data and materials."
"10.1371/journal.pone.0107858","plos one","2014-10-02T00:00:00Z","T Hayat; Tariq Hussain; S A Shehzad; A Alsaedi","Department of Mathematics, Quaid-i-Azam University, Islamabad, Pakistan; Nonlinear Analysis and Applied Mathematics (NAAM) Research Group, Department of Mathematics, Faculty of Science, King Abdulaziz University, Jeddah, Saudi Arabia; Department of Mathematics, Faculty of Computing, Mohammad Ali Jinnah University, Islamabad Campus, Islamabad, Pakistan; Department of Mathematics, Comsats Institute of Information Technology, Sahiwal, Pakistan","Conceived and designed the experiments: T. Hayat T. Hussain SAS AA. Performed the experiments: T. Hayat T. Hussain SAS AA. Analyzed the data: T. Hayat T. Hussain SAS AA. Contributed reagents/materials/analysis tools: T. Hayat T. Hussain SAS AA. Wrote the paper: T. Hayat T. Hussain SAS AA.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0073774","plos one","2013-09-09T00:00:00Z","Yasunori Enomoto; Tamiko Takemura; Eri Hagiwara; Tae Iwasawa; Yuh Fukuda; Noriyo Yanagawa; Fumikazu Sakai; Tomohisa Baba; Shouhei Nagaoka; Takashi Ogura","Department of Respiratory Medicine, Kanagawa Cardiovascular and Respiratory Center, Yokohama, Japan; Department of Pathology, Japanese Red Cross Medical Center, Tokyo, Japan; Department of Radiology, Kanagawa Cardiovascular and Respiratory Center, Yokohama, Japan; Department of Analytic Human Pathology, Nippon Medical School, Tokyo, Japan; Department of Radiology, Tokyo Metropolitan Cancer and Infectious Diseases Center Komagome Hospital, Tokyo, Japan; Department of Diagnostic Radiology, Saitama International Medical Center, Saitama Medical University, Saitama, Japan; Department of Rheumatology, Yokohama Minami Kyosai Hospital, Yokohama, Japan","Conceived and designed the experiments: YE TO TT FS EH. Performed the experiments: TT YF TI NY TO. Analyzed the data: YE TO TB. Contributed reagents/materials/analysis tools: YE TO TB. Wrote the manuscript: YE EH TO TB SN.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0050879","plos one","2012-11-30T00:00:00Z","Adam Brymora; Iain G Duggin; Leise A Berven; Ellen M van Dam; Basil D Roufogalis; Phillip J Robinson","Cell Signalling Unit, Children’s Medical Research Institute, The University of Sydney, Sydney, Australia; Faculty of Pharmacy, The University of Sydney, Sydney, Australia","Conceived and designed the experiments: AB IGD LAB PJR. Performed the experiments: AB IGD LAB EMV. Analyzed the data: AB IGD LAB EMV BDR PJR. Contributed reagents/materials/analysis tools: BDR PJR. Wrote the paper: AB IGD PJR.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0119468","plos one","2015-03-13T00:00:00Z","Carolina Tropea; Liane Stumpf; Laura Susana López Greco","Biology of Reproduction and Growth in Crustaceans, Department of Biodiversity and Experimental Biology, FCEyN, University of Buenos Aires, Cdad. Univ. C1428EHA, Buenos Aires, Argentina; IBBEA, CONICET-UBA, Buenos Aires, Argentina","Conceived and designed the experiments: CT LLG. Performed the experiments: CT LS. Analyzed the data: CT LS. Contributed reagents/materials/analysis tools: LLG. Wrote the paper: CT LLG.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0027772","plos one","2011-11-17T00:00:00Z","Irem Uluisik; Alaattin Kaya; Dmitri E Fomenko; Huseyin C Karakaya; Bradley A Carlson; Vadim N Gladyshev; Ahmet Koc","Izmir Institute of Technology, Department of Molecular Biology and Genetics, Izmir, Turkey; Division of Genetics, Department of Medicine, Brigham & Women's Hospital and Harvard Medical School, Boston, Massachusetts, United States of America; Department of Biochemistry, University of Nebraska, Lincoln, Nebraska, United States of America; Molecular Biology of Selenium Section, Laboratory of Cancer Prevention, Center for Cancer Research, National Cancer Institute, National Institutes of Health, Bethesda, Maryland, United States of America","Conceived and designed the experiments: A.Koc DF HK. Performed the experiments: IU A.Kaya DF BC A.Koc. Analyzed the data: A.Koc DF VG. Wrote the paper: A.Koc IU DF VG HK.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0005172","plos one","2009-04-23T00:00:00Z","Li-sheng Zheng; Fang Wang; Yu-hong Li; Xu Zhang; Li-ming Chen; Yong-ju Liang; Chun-ling Dai; Yan-yan Yan; Li-yang Tao; Yan-jun Mi; An-kui Yang; Kenneth Kin Wah To; Li-wu Fu","Research Department, State Key Laboratory of Oncology in South China, Cancer Center, SunYat-Sen University, Guangzhou, People's Republic of China; Department of Medical Oncology, State Key Laboratory of Oncology in South China, Cancer Center, SunYat-Sen University, Guangzhou, People's Republic of China; Department of Thoracic Surgery, State Key Laboratory of Oncology in South China, Cancer Center, SunYat-Sen University, Guangzhou, People's Republic of China; Department of Head and Neck, State Key Laboratory of Oncology in South China, Cancer Center, SunYat-Sen University, Guangzhou, People's Republic of China; School of Pharmacy, the Chinese University of Hong Kong, Hong Kong, People's Republic of China","Conceived and designed the experiments: AkY KKWT LwF. Performed the experiments: LsZ FW YhL XZ LmC YjL ClD. Analyzed the data: LsZ FW YyY LyT YjM. Contributed reagents/materials/analysis tools: YhL AkY KKWT LwF. Wrote the paper: LsZ LwF.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0131302","plos one","2015-07-06T00:00:00Z","Zheng Dong; Dongbao Zhao; Chengde Yang; Jingru Zhou; Qiaoxia Qian; Yanyun Ma; Hongjun He; Hengdong Ji; Yajun Yang; Xiaofeng Wang; Xia Xu; Yafei Pang; Hejian Zou; Li Jin; Jiucun Wang","Ministry of Education Key Laboratory of Contemporary Anthropology, Collaborative Innovation Center for Genetics and Development, School of Life Sciences, Fudan University, Shanghai, China; Division of Rheumatology and Immunology, Changhai Hospital, Shanghai, China; Division of Rheumatology, Renji Hospital, Shanghai Jiaotong University School of Medicine, Shanghai, China; Division of Rheumatology, Taixing People’s Hospital, Jiangsu Province, China; Division of Rheumatology, Taizhou People’s Hospital, Jiangsu Province, China; Fudan-Taizhou Institute of Health Sciences, Taizhou, Jiangsu Province, China; Division of Rheumatology, Huashan Hospital, Fudan University, Shanghai, China; Institute of Rheumatology, Immunology and Allergy, Fudan University, Shanghai, China","Conceived and designed the experiments: JW ZD. Performed the experiments: ZD. Analyzed the data: ZD. Contributed reagents/materials/analysis tools: DZ CY JZ QQ YM HH HJ YY XW XX YP. Wrote the paper: JW ZD HZ LJ.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0096476","plos one","2014-05-06T00:00:00Z","Inneke Willekens; Els Peeters; Michel De Maeseneer; Johan de Mey","In vivo Cellular and Molecular Imaging (ICMI) - Vrije Universiteit Brussel, Department of Radiology - UZ Brussel, Brussels, Belgium; Department of Radiology, ASZ Aalst, Aalst, Belgium; Department of Radiology, UZ Brussel, Brussels, Belgium","Conceived and designed the experiments: IW EP JdM. Performed the experiments: IW EP. Analyzed the data: IW EP. Wrote the paper: IW EP MDM.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0005171","plos one","2009-04-09T00:00:00Z","Eva Calvo-Pinilla; Teresa Rodríguez-Calvo; Juan Anguita; Noemí Sevilla; Javier Ortego","Centro de Investigación en Sanidad Animal, CISA-INIA, Madrid, Spain; Department of Veterinary and Animal Sciences, University of Massachusetts Amherst, Amherst, Massachusetts, United States of America","Conceived and designed the experiments: ECP NS JO. Performed the experiments: ECP TRC NS JO. Analyzed the data: ECP TRC JA NS JO. Contributed reagents/materials/analysis tools: JO. Wrote the paper: ECP NS JO.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0039325","plos one","2012-06-19T00:00:00Z","Claudia Sikorski; Melanie Luppa; Georg Schomerus; Perla Werner; Hans-Helmut König; Steffi G Riedel-Heller","Integrated Research and Treatment Center AdiposityDiseases, University of Leipzig, Leipzig, Germany; Institute of Social Medicine, Occupational Health and Public Health, University of Leipzig, Leipzig, Germany; Department of Psychiatry and Psychotherapy, University of Greifswald, Stralsund, Germany; Faculty of Social Welfare and Health Sciences, University of Haifa, Haifa, Israel; Department of Medical Sociology and Health Economics, Hamburg-Eppendorf University Medical Center, Hamburg, Germany","Conceived and designed the experiments: CS ML GS SRH. Performed the experiments: CS. Analyzed the data: CS ML SRH. Contributed reagents/materials/analysis tools: PW GS HHK. Wrote the paper: CS. Contributed to manuscript, revised it critically for important intellectual content: ML GS PW HHK SRH.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0016772","plos one","2011-02-08T00:00:00Z","Thomas P Burghardt","Department of Biochemistry and Molecular Biology and Department of Physiology and Biomedical Engineering, Mayo Clinic Rochester, Rochester, Minnesota, United States of America","Conceived and designed the experiments: TPB. Performed the experiments: TPB. Analyzed the data: TPB. Contributed reagents/materials/analysis tools: TPB. Wrote the paper: TPB.","The author declares that no competing interests exist."
"10.1371/journal.pone.0119471","plos one","2015-03-17T00:00:00Z","Bart De Spiegeleer; Frederick Verbeke; Matthias D’Hondt; An Hendrix; Christophe Van De Wiele; Christian Burvenich; Kathelijne Peremans; Olivier De Wever; Marc Bracke; Evelien Wynendaele","Drug Quality and Registration (DruQuaR) group, Faculty of Pharmaceutical Sciences, Ghent University, Ghent, Belgium; Department of Radiation Oncology and Experimental Cancer Research, Faculty of Medicine and Health Sciences, Ghent University Hospital, Ghent, Belgium; Department of Radiology and Nuclear Medicine, Faculty of Medicine and Health Sciences, Ghent University Hospital, Ghent, Belgium; Comparative Physiology and Biometrics, Faculty of Veterinary Medicine, Ghent University, Merelbeke, Belgium; Department of Medical Imaging, Medicine and Clinical Biology of Small Animals, Faculty of Veterinary Medicine, Ghent University, Merelbeke, Belgium","Conceived and designed the experiments: BDS EW. Performed the experiments: EW FV. Analyzed the data: BDS FV MD AH CVDW CB KP ODW MB EW. Contributed reagents/materials/analysis tools: BDS ODW MB. Wrote the paper: BDS EW.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0131307","plos one","2015-07-13T00:00:00Z","Marilyne Labrie; Maria Vladoiu; Bruno G Leclerc; Andrée-Anne Grosset; Louis Gaboury; John Stagg; Yves St-Pierre","INRS-Institut Armand-Frappier, Laval, Québec, Canada; Centre de Recherche du Centre Hospitalier de l'Université de Montréal (CRCHUM), Montréal, Québec, Canada; Institut de Recherche en Immunologie et Cancérologie, Montréal, Québec, Canada","Conceived and designed the experiments: ML JS LG YSP. Performed the experiments: ML MV BGL AAG. Analyzed the data: ML MV BGL AAG JS LG YSP. Contributed reagents/materials/analysis tools: JS LG YSP. Wrote the paper: ML YSP.","Please note that Yves St-Pierre is a PLOS ONE Editorial Board member. This does not alter the authors' adherence to all the PLOS ONE policies on sharing data and materials."
"10.1371/journal.pone.0153067","plos one","2016-04-11T00:00:00Z","Zhongzhen Wu; Shuying Bin; Hualiang He; Zhengbing Wang; Mei Li; Jintian Lin","Institute for Management of Invasive Alien Species, 314 Yingdong teaching building, Zhongkai University of Agriculture and Engineering, Guangzhou 510225, PR China","Conceived and designed the experiments: JL. Performed the experiments: Z. Wu HH Z. Wang ML. Analyzed the data: Z. Wu. Contributed reagents/materials/analysis tools: SB. Wrote the paper: Z. Wu.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0039329","plos one","2012-06-26T00:00:00Z","Leslie A Kirby; Jason T Schott; Brenda L Noble; Daniel C Mendez; Paul S Caseley; Sarah C Peterson; Tyler J Routledge; Nilay V Patel","Department of Biological Science, California State University – Fullerton, Fullerton, California, United States of America; Center for Applied Biotechnology Studies, California State University – Fullerton, Fullerton, California, United States of America","Conceived and designed the experiments: NVP. Performed the experiments: LAK JTS BLN DCM PSC SCP TJR. Analyzed the data: LAK JTS BLN DCM PSC SCP TJR NVP. Contributed reagents/materials/analysis tools: LAK JTS NVP. Wrote the paper: NVP LAK JTS. Prepared all the figures: JTS.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0131306","plos one","2015-07-10T00:00:00Z","Christopher Mayer; Regine Bergholdt; Helena Cucak; Bidda Charlotte Rolin; Anette Sams; Alexander Rosendahl","Department of Diabetic Complications Biology, Global Research, NovoNordisk A/S, Måløv, Denmark; Department of Translational Pharmacology, Global Research, NovoNordisk A/S, Måløv, Denmark","Conceived and designed the experiments: AR. Performed the experiments: BCR HC CM AR. Analyzed the data: BCR HC CM AR. Wrote the paper: RB AS BCR HC CM AR.","Authors BCR, CM, HC, RB, AS, AR are employed by Novo Nordisk. This does not alter the authors' adherence to PLOS ONE policies on sharing data and materials."
"10.1371/journal.pone.0005174","plos one","2009-04-15T00:00:00Z","Gonzalo Alvarez; Francisco C Ceballos; Celsa Quinteiro","Departamento de Genética, Facultad de Biología, Universidad de Santiago de Compostela, Santiago de Compostela, La Coruña, Spain; Fundación Pública Gallega de Medicina Genómica, Hospital Clínico Universitario, Santiago de Compostela, La Coruña, Spain","Conceived and designed the experiments: GA FCC CQ. Performed the experiments: GA FCC CQ. Analyzed the data: GA FCC CQ. Wrote the paper: GA CQ.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0073777","plos one","2013-09-09T00:00:00Z","Xianghua He; Lifang Zhang; Xiaoli Yao; Jing Hu; Lihua Yu; Hua Jia; Ran An; Zhuolin Liu; Yanming Xu","Department of Neurology, West China Hospital, Sichuan University, Chengdu, Sichuan Province, China; Department of Neurology, General Hospital of Ning Xia Medical University, Yinchuan, Ningxia Province, China; Department of Neurology, Third Hospital of Hebei Medical University, Sijiazhuang, Hebei Province, China; Department of Neurology, First Affiliated Hospital, Sun Yat-sen University, Guangzhou, Guangdong Province, China","Conceived and designed the experiments: YX XH LZ XY JH ZL. Performed the experiments: XH LY HJ LZ. Analyzed the data: HJ RA XH LZ. Contributed reagents/materials/analysis tools: HJ RA XH LZ XY JH. Wrote the paper: XH YX.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0119470","plos one","2015-04-15T00:00:00Z","Gregory N Kawchuk; Jerome Fryer; Jacob L Jaremko; Hongbo Zeng; Lindsay Rowe; Richard Thompson","Department of Physical Therapy, Faculty of Rehabilitation Medicine, University of Alberta, Edmonton, Alberta, Canada; Private Practice, Nanaimo, British Columbia, Canada; Department of Radiology and Diagnostic Imaging, Faculty of Medicine and Dentistry, University of Alberta, Edmonton, Alberta, Canada; Department of Chemical and Materials Engineering, Faculty of Engineering, University of Alberta, Edmonton, Alberta, Canada; School of Medicine and Public Health, University of Newcastle, Callaghan, New South Wales, Australia; Department of Biomedical Engineering, Faculty of Medicine and Dentistry, University of Alberta, Edmonton, Alberta, Canada","Conceived and designed the experiments: GNK JF RT LR. Performed the experiments: GNK JF RT. Analyzed the data: GNK JF JLJ HZ RT LR. Wrote the paper: GNK JF JLJ HZ RT LR. Revised the manuscript: LR.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0073776","plos one","2013-08-30T00:00:00Z","Anders Lansner; Petter Marklund; Sverker Sikström; Lars-Göran Nilsson","Department of Numerical Analysis and Computer Science, Stockholm University, Stockholm, Sweden; School of Computer Science and Communication, Department of Computational Biology, KTH (Royal Institute of Technology), Stockholm, Sweden; Stockholm Brain Institute, Stockholm, Sweden; Department of Psychology, Stockholm University, Stockholm, Sweden; Department of Psychology, Lund University, Lund, Sweden","Conceived and designed the experiments: AL. Performed the experiments: AL. Analyzed the data: AL SS. Contributed reagents/materials/analysis tools: AL SS. Wrote the paper: AL PM SS LGN.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0153065","plos one","2016-04-05T00:00:00Z","Ali Saber; Anthonie J van der Wekken; Klaas Kok; M Martijn Terpstra; Lisette J Bosman; Mirjam F Mastik; Wim Timens; Ed Schuuring; T Jeroen N Hiltermann; Harry J M Groen; Anke van den Berg","Department of Pathology and Medical Biology, University of Groningen, University Medical Center Groningen, Groningen, Netherlands; Department of Pulmonary Diseases, University of Groningen, University Medical Center Groningen, Groningen, Netherlands; Department of Genetics, University of Groningen, University Medical Center Groningen, Groningen, Netherlands","Conceived and designed the experiments: AvdB HJMG KK. Performed the experiments: AS LJB MFM. Analyzed the data: AS LJB MFM MMT ES AvdB. Contributed reagents/materials/analysis tools: AS AJvdW KK MMT LJB MFM WT ES TJNH HJMG AvdB. Wrote the paper: AS AJvdW KK MMT LJB MFM WT ES TJNH HJMG AvdB.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0119469","plos one","2015-03-26T00:00:00Z","Sun Kyung Park; Geun Joo Choi; Yun Suk Choi; Eun Jin Ahn; Hyun Kang","Department of Anesthesiology and Pain Medicine, College of Medicine, Jeju National University, JeJu, Korea; Department of Anesthesiology and Pain Medicine, Chung-Ang University College of Medicine, Seoul, Korea; Department of Anesthesiology and Pain Medicine, SungKyunKwan University Hospital, College of Medicine, Seoul, Korea","Conceived and designed the experiments: HK YSC EJA. Performed the experiments: SKP GJC. Analyzed the data: GJC HK. Contributed reagents/materials/analysis tools: SKP EJA. Wrote the paper: SKP GJC EJA. Reviewed manuscript critically: YSC HK.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0096479","plos one","2014-05-05T00:00:00Z","Vanessa M Adams; Robert L Pressey","Northern Australia National Environmental Research Program Hub and Research Institute for the Environment and Livelihoods, Charles Darwin University, Darwin, NT, Australia; Australian Research Council Centre of Excellence for Coral Reef Studies, James Cook University, Townsville, QLD, Australia","Conceived and designed the experiments: VMA RLP. Performed the experiments: VMA. Analyzed the data: VMA. Wrote the paper: VMA RLP.","The authors have declared that no competing interests exist."
