"id","journal","publication_date","author","author_affiliate","author_notes","competing_interest"
"10.1371/journal.pone.0106009","plos one","2014-09-03T00:00:00Z","Kristoffer Myczek; Stephen T Yeung; Nicholas Castello; David Baglietto-Vargas; Frank M LaFerla","Department of Neurobiology and Behavior and Institute for Memory Impairments and Neurological Disorders, University of California Irvine, Irvine, California, United States of America","Conceived and designed the experiments: KM DBV FML. Performed the experiments: KM NC DBV STY. Analyzed the data: KM STY DBV. Contributed reagents/materials/analysis tools: FML. Contributed to the writing of the manuscript: KM STY DBV.","The authors have declared that no competing interest exist."
"10.1371/journal.pone.0083551","plos one","2013-12-18T00:00:00Z","Tomoko Fujiyuki; Misako Yoneda; Fumihiko Yasui; Takeshi Kuraishi; Shosaku Hattori; Hyun-jeong Kwon; Keisuke Munekata; Yuri Kiso; Hiroshi Kida; Michinori Kohara; Chieko Kai","Laboratory Animal Research Center, The Institute of Medical Science, The University of Tokyo, Tokyo, Japan; Department of Microbiology and Cell Biology, Tokyo Metropolitan Institute of Medical Science, Tokyo, Japan; Amami Laboratory of Injurious Animals, The Institute of Medical Science, The University of Tokyo, Kagoshima, Japan; Graduate School of Veterinary Medicine, Hokkaido University, Hokkaido, Japan","Conceived and designed the experiments: TF MY KM CK. Performed the experiments: TF MY FY TK SH HJK KM YK MK CK. Analyzed the data: TF MY FY TK SH HJK KM YK MK CK. Contributed reagents/materials/analysis tools: TF MY FY TK SH HK MK CK. Wrote the manuscript: TF CK.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0106015","plos one","2014-08-27T00:00:00Z","Matthew S Stratton; Michelle Staros; Tomaz Budefeld; Brian T Searcy; Connor Nash; Chad Eitel; David Carbone; Robert J Handa; Gregor Majdic; Stuart A Tobet","Department of Biomedical Sciences, Colorado State University, Fort Collins, Colorado, United States of America; Center for Animal Genomics, Veterinary Faculty, University of Ljubljana, Ljubljana, Slovenia; Department of Basic Medical Sciences, University of Arizona College of Medicine, Phoenix, Arizona, United States of America; School of Biomedical Engineering, Colorado State University, Fort Collins, Colorado, United States of America","Conceived and designed the experiments: MSS SAT DC GM RJH BTS. Performed the experiments: MSS GM SAT CN MS DC TB BTS. Analyzed the data: MSS GM SAT CN MS DC TB. Contributed reagents/materials/analysis tools: CE GM RJH. Wrote the paper: MSS SAT.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0015343","plos one","2010-12-13T00:00:00Z","Paolo Piazza; Curtis P McMurtrey; Alina Lelic; Robert L Cook; Rachel Hess; Eric Yablonsky; Luann Borowski; Mark B Loeb; Jonathan L Bramson; William H Hildebrand; Charles R Rinaldo","Department of Infectious Diseases and Microbiology, University of Pittsburgh Graduate School of Public Health, Pittsburgh, Pennsylvania, United States of America; Department of Microbiology and Immunology, University of Oklahoma Health Sciences Center, Oklahoma City, Oklahoma, United States of America; Department of Pathology and Molecular Medicine, McMaster University, Hamilton, Ontario, Canada; Department of Epidemiology and Biostatistics, University of Florida Health Sciences Center, Gainesville, Florida, United States of America; Center for Research on Health Care, Pittsburgh, Pennsylvania, United States of America","Conceived and designed the experiments: PP CPM WHH CRR. Performed the experiments: PP CPM. Analyzed the data: PP CPM. Contributed reagents/materials/analysis tools: AL RLC RH EY LB MBL JLB. Wrote the paper: PP CPM WHH CRR.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0037650","plos one","2012-05-22T00:00:00Z","Willy Ssengooba; Noah Kiwanuka; David P Kateete; Achilles Katamba; Moses L Joloba","School of Biomedical Sciences, Makerere University College of Health Sciences, Kampala, Uganda; School of Public Health, Makerere University College of Health Sciences, Kampala, Uganda; School of Medicine, Makerere University College of Health Sciences, Kampala, Uganda","Conceived and designed the experiments: MLJ WS AK. Performed the experiments: WS. Analyzed the data: WS AK NK. Contributed reagents/materials/analysis tools: MLJ. Wrote the paper: WS DPK AK MLJ.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0129608","plos one","2015-06-26T00:00:00Z","Xiao-Ming Ren; De-Feng Li; Shuai Jiang; Xian-Qing Lan; Yonglin Hu; Hui Sun; Da-Cheng Wang","National Laboratory of Biomacromolecules, Institute of Biophysics, Chinese Academy of Sciences, 15 Datun Road, Beijing, 100101, People’s Republic of China; University of Chinese Academy of Sciences, No. 19A Yuquan Road, Beijing, 100049, People’s Republic of China; College of Life Sciences, Wuhan University, Wuhan, 430072, People’s Republic of China","Conceived and designed the experiments: HS DCW. Performed the experiments: XMR DFL SJ XQL. Analyzed the data: XMR DFL YH. Wrote the paper: XMR YH DCW.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0060634","plos one","2013-04-09T00:00:00Z","Kheng Chheng; Michael J Carter; Kate Emary; Ngoun Chanpheaktra; Catrin E Moore; Nicole Stoesser; Hor Putchhat; Soeng Sona; Sin Reaksmey; Paul Kitsutani; Borann Sar; H Rogier van Doorn; Nguyen Hanh Uyen; Le Van Tan; Daniel Paris; Stuart D Blacksell; Premjit Amornchai; Vanaporn Wuthiekanun; Christopher M Parry; Nicholas P J Day; Varun Kumar","Angkor Hospital for Children, Siem Reap, Kingdom of Cambodia; Mahidol-Oxford Tropical Medicine Research Unit, Faculty of Tropical Medicine, Mahidol University, Bangkok, Thailand; Centre for Tropical Medicine, Nuffield Department of Clinical Medicine, University of Oxford, Oxford, United Kingdom; Institute of Child Health, University College London, London, United Kingdom; Oxford University Clinical Research Unit, Hospital for Tropical Diseases, Ho Chi Minh City, Vietnam; Influenza Program, US Centers for Disease Control and Prevention, Cambodia Office, Phnom Penh, Cambodia","Supervised clinical aspects of the study: VK KC NC MJC KE CMP. Conceived and designed the experiments: VK KC NC MJC. Performed the experiments: HP SS SR PA VW CEM MJC KE NS CMP PK BS HRvD NHU LVT DP SDB. Analyzed the data: KE MJC. Wrote the paper: MJC KE NS CEM CMP NPJD KC VK.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0026024","plos one","2011-10-04T00:00:00Z","Sarah J Annesley; Ruzica Bago; Maja Herak Bosnar; Vedrana Filic; Maja Marinović; Igor Weber; Anil Mehta; Paul R Fisher","Department of Microbology, La Trobe University, Victoria, Australia; Division of Molecular Medicine, Rudjer Bošković Institute, Zagreb, Croatia; Division of Molecular Biology, Rudjer Bošković Institute, Zagreb, Croatia; Division of Medical Sciences, Ninewells Hospital and Medical School, University of Dundee, Dundee, United Kingdom","Conceived and designed the experiments: SJA PRF AM RB IW. Performed the experiments: SJA RB VF IW MM. Analyzed the data: SJA PRF RB IW MHB. Contributed reagents/materials/analysis tools: SJA PRF IW MHB. Wrote the paper: SJA RB MHB VF MM IW AM PRF.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0003570","plos one","2008-10-30T00:00:00Z","Balaraj B Menon; Zhicheng Dou; Sabine Heinhorst; Jessup M Shively; Gordon C Cannon","Department of Chemistry and Biochemistry, The University of Southern Mississippi, Hattiesburg, Mississippi, United States of America; Department of Genetics and Biochemistry, Clemson University, Clemson, South Carolina, United States of America","Conceived and designed the experiments: BBM SH GCC. Performed the experiments: BBM ZD GCC. Analyzed the data: BBM ZD SH GCC. Contributed reagents/materials/analysis tools: JMS. Wrote the paper: BBM SH GCC.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0151356","plos one","2016-03-11T00:00:00Z","Andrea Maier-Nöth; Benoist Schaal; Peter Leathwood; Sylvie Issanchou","Nestlé Research Center, PO Box 44, CH-1000, Lausanne, 26, Switzerland; CNRS, UMR6265 Centre des Sciences du Goût et de l'Alimentation, F-21000, Dijon, France; INRA, UMR1324 Centre des Sciences du Goût et de l'Alimentation, F-21000, Dijon, France; Univ. Bourgogne Franche-Comté, UMR Centre des Sciences du Goût et de l'Alimentation, F-21000, Dijon, France","Conceived and designed the experiments: AM BS PL SI. Performed the experiments: AM. Analyzed the data: AM SI. Wrote the paper: AM BS PL SI.","The authors have the following interests to declare: Authors AM and PL were employed by Nestlé Research Center when the studies were designed and executed. Nestlé provided support in the form of salaries for authors AM and PL, and Nestlé Nutrition provided funds to Inra to conduct the study. There are no patents, products in development or marketed products to declare. This does not alter the authors' adherence to all the PLOS ONE policies on sharing data and materials."
"10.1371/journal.pone.0094723","plos one","2014-04-11T00:00:00Z","Marie-Anne Félix; Christian Braendle; Asher D Cutter","Ecole Normale Supérieure, Institut de Biologie de l'ENS (IBENS), Paris, France; CNRS UMR 8197, Paris, France; Inserm U1024, Paris, France; Institut de Biologie Valrose, CNRS UMR7277, Parc Valrose, Nice, France; INSERM U1091, Nice, France; Université Nice Sophia Antipolis, UFR Sciences, Nice, France; Department of Ecology and Evolutionary Biology, University of Toronto, Toronto, Ontario, Canada","Analyzed the data: MAF ADC. Wrote the paper: MAF ADC CB.","Christian Braendle is a PLoS ONE Editorial Board member. This does not alter the authors' adherence to PLOS ONE editorial policies and criteria."
"10.1371/journal.pone.0003569","plos one","2008-10-30T00:00:00Z","Xinjiang Cai; David E Clapham","Department of Cell Biology, Duke University Medical Center, Durham, North Carolina, United States of America; Department of Medicine (Cardiology), Duke University Medical Center, Durham, North Carolina, United States of America; Howard Hughes Medical Institute, Department of Cardiology, Children's Hospital, and Department of Neurobiology, Harvard Medical School, Boston, Massachusetts, United States of America","Conceived and designed the experiments: XC DEC. Performed the experiments: XC. Analyzed the data: XC. Contributed reagents/materials/analysis tools: XC DEC. Wrote the paper: XC DEC.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0129617","plos one","2015-06-12T00:00:00Z","Chunyan Zhang; Shanshan Zhu; Li Wei; Xu Yan; Jing Wang; Rong Quan; Ruiping She; Fengjiao Hu; Jue Liu","Beijing Key Laboratory for Prevention and Control of Infectious Diseases in Livestock and Poultry, Institute of Animal Husbandry and Veterinary Medicine, Beijing Academy of Agriculture and Forestry Sciences, No. 9 Shuguang Garden Middle Road, Haidian District, Beijing 100097, People’s Republic of China; College of Veterinary Medicine, China Agricultural University, No. 2 Yuanmingyuan West Road, Haidian District, Beijing 100197, People’s Republic of China","Conceived and designed the experiments: CYZ SSZ JL. Performed the experiments: CYZ SSZ LW XY JW RQ FJH. Analyzed the data: CYZ SSZ LW RPS JL. Contributed reagents/materials/analysis tools: CYZ SSZ. Wrote the paper: CYZ JL.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0072095","plos one","2013-08-28T00:00:00Z","Maiken Ina Siegismund Kjaersgaard; Erik Thorlund Parner; Mogens Vestergaard; Merete Juul Sørensen; Jørn Olsen; Jakob Christensen; Bodil Hammer Bech; Lars Henning Pedersen","Department of Public Health, Section for Biostatistics, Aarhus University, Aarhus, Denmark; Research Unit for General Practice, Aarhus University, Aarhus, Denmark; Department of Public Health, Section for General Practice, Aarhus University, Aarhus, Denmark; Regional Center for Child and Adolescent Psychiatry, Aarhus University Hospital, Risskov, Denmark; Department of Public Health, Section for Epidemiology, Aarhus University, Aarhus, Denmark; Department of Neurology, Aarhus University Hospital, Aarhus, Denmark; Department of Clinical Pharmacology, Aarhus University, Aarhus, Denmark; Department of Obstetrics and Gynecology, Institute of Clinical Medicine, Aarhus University, Aarhus, Denmark","Conceived and designed the experiments: MISK ETP MV MJS JO JC BHB LHP. Analyzed the data: MISK LHP. Contributed reagents/materials/analysis tools: ETP LHP. Wrote the paper: MISK LHP. Revised the manuscript critically for important intellectual content and approved the final version: MISK ETP MV MJS JO JC BHB LHP.","Jakob Christensen has received honoraria from serving on the scientific advisory board of UCB Nordic and Eisai AB, has received honoraria from giving lectures from UCB Nordic and Eisai AB, and has received funding for a trip from UCB Nordic. This does not alter the author's adherence to all the PLOS ONE policies on sharing data and materials. The remaining authors have declared that no competing interests exist."
"10.1371/journal.pone.0037666","plos one","2012-06-06T00:00:00Z","Scott E Dobrin; Susan E Fahrbach","Neuroscience Program, Wake Forest University Graduate School of Arts and Sciences, Winston-Salem, North Carolina, United States of America; Department of Biology, Wake Forest University, Winston-Salem, North Carolina, United States of America","Conceived and designed the experiments: SED SEF. Performed the experiments: SED. Analyzed the data: SED SEF. Wrote the paper: SED SEF.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0094722","plos one","2014-04-14T00:00:00Z","Arnold Vreeker; Leonie van Stuijvenberg; Thomas J Hund; Peter J Mohler; Peter G J Nikkels; Toon A B van Veen","Department of Medical Physiology, Division of Heart&Lungs, University Medical Center Utrecht, Utrecht, The Netherlands; Department of Pathology, University Medical Center Utrecht, Utrecht, The Netherlands; The Dorothy M. Davis Heart and Lung Research Institute, The Ohio State University College of Engineering, Department of Biomedical Engineering, The Ohio State University, Columbus, Ohio, United States of America; The Dorothy M. Davis Heart and Lung Research Institute, Department of Physiology & Cell Biology Department of Internal Medicine, Division of Cardiovascular Medicine, The Ohio State University Medical Center, Columbus, Ohio, United States of America","Conceived and designed the experiments: TABvV PGJN. Performed the experiments: AV LvS. Analyzed the data: AV TABvV. Contributed reagents/materials/analysis tools: TJH PJM PGJN. Wrote the paper: AV TJH PJM PGJN TABvV.","Thomas J. Hund is a PLOS ONE editorial board member. This, however, does not alter the authors' adherence to PLOS ONE editorial policies and criteria."
"10.1371/journal.pone.0049162","plos one","2012-11-21T00:00:00Z","Berenice Valdés-Conroy; Francisco J Román; Jose A Hinojosa; S Paul Shorkey","Departamento de Psicología Básica 1, Universidad Complutense de Madrid, Madrid, Spain; Departamento de Psicología Biológica y de la Salud, Universidad Autónoma de Madrid, Madrid, Spain; Nuffield Department of Clinical Neurosciences, University of Oxford, Oxford, United Kingdom","Conceived and designed the experiments: BVC SPS FJR JAH. Performed the experiments: SPS FJR BVC. Analyzed the data: BVC FJR SPS. Contributed reagents/materials/analysis tools: BVC FJR JAH SPS. Wrote the paper: BVC. Reviewed the manuscript: BVC FJR JAH SPS.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0026022","plos one","2011-10-06T00:00:00Z","Sveinung Wergeland Sørbye; Marc Arbyn; Silje Fismen; Tore Jarl Gutteberg; Elin Synnøve Mortensen","Department of Clinical Pathology, The University Hospital of North Norway, Tromsø, Norway; Unit of Cancer Epidemiology, Scientific Institute of Public Health, Brussels, Belgium; Department of Microbiology and Infection Control, The University Hospital of North Norway, Tromsø, Norway; Department of Medical Biology, Faculty of Health Sciences, University of Tromsø, Tromsø, Norway","Conceived and designed the experiments: SWS SF TJG ESM. Performed the experiments: SWS SF TJG ESM. Analyzed the data: SWS MA SF TJG ESM. Contributed reagents/materials/analysis tools: SWS MA SF TJG ESM. Wrote the paper: SWS MA SF TJG ESM.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0117574","plos one","2015-03-23T00:00:00Z","Hannah Arem; Kai Yu; Xiaoqin Xiong; Kristin Moy; Neal D Freedman; Susan T Mayne; Demetrius Albanes; Alan A Arslan; Melissa Austin; William R Bamlet; Laura Beane-Freeman; Paige Bracci; Federico Canzian; Michelle Cotterchio; Eric J Duell; Steve Gallinger; Graham G Giles; Michael Goggins; Phyllis J Goodman; Patricia Hartge; Manal Hassan; Kathy Helzlsouer; Brian Henderson; Elizabeth A Holly; Robert Hoover; Eric J Jacobs; Aruna Kamineni; Alison Klein; Eric Klein; Laurence N Kolonel; Donghui Li; Núria Malats; Satu Männistö; Marjorie L McCullough; Sara H Olson; Irene Orlow; Ulrike Peters; Gloria M Petersen; Miquel Porta; Gianluca Severi; Xiao-Ou Shu; Kala Visvanathan; Emily White; Herbert Yu; Anne Zeleniuch-Jacquotte; Wei Zheng; Geoffrey S Tobias; Dennis Maeder; Michelle Brotzman; Harvey Risch; Joshua N Sampson; Rachael Z Stolzenberg-Solomon","Division of Cancer Epidemiology and Genetics, National Cancer Institute, Bethesda, Maryland, United States of America; Information Management Systems, Inc., Calverton, Maryland, United States of America; Yale School of Public Health/Yale Cancer Center, New Haven, Connecticut, United States of America; Departments of Population Health, Obstetrics and Gynecology (Obs/Gyn) and Environmental Medicine, New York University, New York, New York, United States of America; Department of Epidemiology, University of Washington, Seattle, Washington, United States of America; Department of Epidemiology, Mayo Clinic, Rochester, Minnesota, United States of America; Department of Epidemiology and Biostatistics, University of California San Francisco, San Francisco, California, United States of America; Division of Cancer Epidemiology, German Cancer Research Center (DKFZ), Heidelberg, Germany; Dalla Lana School of Public Health, University of Toronto; Prevention and Cancer Control, Cancer Care Ontario Toronto, Ontario, Canada; Catalan Institute of Oncology (ICO-IDIBELL), Barcelona, Spain; Samuel Lunenfeld Research Institute, Mount Sinai Hospital, University of Toronto, Toronto, Canada; Cancer Epidemiology Centre, Cancer Council Victoria and Centre for MEGA Epidemiology, School of Population Health, the University of Melbourne, Melbourne, Australia; Departments of Oncology, Pathology and Medicine, The Johns Hopkins University School of Medicine, Baltimore, Maryland, United States of America; Cleveland Clinic, Glickman Urological and Kidney Institute, Cleveland, Ohio, United States of America; Department of Gastrointestinal Medical Oncology, The University of Texas M. D. Anderson Cancer Center, Houston, Texas, United States of America; MD Mercy, Baltimore, Maryland, United States of America; Department of Preventative Medicine, School of Medicine, University of Southern California, Los Angeles, California, United States of America; Epidemiology Research Program, American Cancer Society, Atlanta, Georgia, United States of America; GroupHealth Research Institute, Seattle, Washington, United States of America; University of Hawaii Cancer Center, Manoa, Hawaii, United States of America; Molecular Pathology Program, Spanish National Cancer Research Center, Madrid, Spain; National Institute for Health and Welfare, Department of Chronic Disease Prevention, Helsinki, Finland; Department of Epidemiology and Biostatistics, Memorial Sloan-Kettering Cancer Center, New York, New York, United States of America; Hospital del Mar Institute of Medical Research (IMIM), and School of Medicine, Barcelona Spain; Division of Epidemiology, Department of Medicine, Vanderbilt Epidemiology Center, and Vanderbilt-Ingram Cancer Center, Vanderbilt University, Nashville, Tennessee, United States of America; Cancer Genomics Research Laboratory, National Cancer Institute, Division of Cancer Epidemiology and Genetics, Leidos Biomedical Research, Inc., Frederick National Laboratory for Cancer Research, Frederick, Maryland, United States of America; Westat, Rockville, Maryland, United States of America","Conceived and designed the experiments: HA DM KY RZSS. Performed the experiments: HA XX. Contributed reagents/materials/analysis tools: DDA AAA MA WRB LBF PB FC MC EJD SG GGG MG PJG PH MH KH BH EAH RH EJJ A. Klein A. Kamineni EK LNK DL NM SM MLM SHO IO UP GMP MP GS XS KV EW HY AZJ WZ GST MB HR. Wrote the paper: HA STM JNS HR NDF KM RZSS.","Co-authors Xiaoqin Xiong (Information Management Systems, Inc.), Dennis Maeder (Leidos Biomedical Research, Inc.) and Michelle Brotzman (Westat) are employed by commercial enterprises. This does not alter the authors' adherence to PLOS ONE policies on sharing data and materials."
"10.1371/journal.pone.0060624","plos one","2013-04-05T00:00:00Z","Chien-Yuan Chen; Aristine Cheng; Shang-Yi Huang; Wang-Huei Sheng; Jia-Hau Liu; Bo-Sheng Ko; Ming Yao; Wen-Chien Chou; Hui-Chi Lin; Yee-Chun Chen; Woei Tsay; Jih-Luh Tang; Shan-Chwen Chang; Hwei-Fang Tien","Department of Internal Medicine, National Taiwan University Hospital, Taipei, Taiwan; Division of Infectious Disease, Department of Internal Medicine, Far-East Memorial Hospital, New Taipei City, Taiwan; Department of Laboratory Medicine, National Taiwan University Hospital, Taipei, Taiwan; Infection Control Center, National Taiwan University Hospital, Taipei, Taiwan; Tai-Cheng Stem Cell Therapy Center, National Taiwan University Hospital, Taipei, Taiwan","Conceived and designed the experiments: CYC AC SYH WHS. Analyzed the data: CYC. Contributed reagents/materials/analysis tools: JHL BSJ WCC HCL YCC WT MY JLT SCC HFT. Wrote the paper: CYC AC WHS.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0026003","plos one","2011-10-05T00:00:00Z","Jie Hu; Zheng Wang; Jia Fan; Zhi Dai; Yi-Feng He; Shuang-Jian Qiu; Xiao-Wu Huang; Jian Sun; Yong-Sheng Xiao; Kang Song; Ying-Hong Shi; Qi-Man Sun; Xin-Rong Yang; Guo-Ming Shi; Lei Yu; Guo-Huan Yang; Zhen-Bin Ding; Qiang Gao; Zhao-You Tang; Jian Zhou","Liver Cancer Institute, Zhong Shan Hospital, Fudan University, Key Laboratory for Carcinogenesis and Cancer Invasion, the Chinese Ministry of Education, Shanghai Key Laboratory for Organ Transplantation, Shanghai, People's Republic of China; Institute of Biomedical Sciences, Fudan University, Shanghai, People's Republic of China; Shanghai Key Laboratory of Organ Transplantation, Zhongshan Hospital, Fudan University, Shanghi, People's Republic of China","Conceived and designed the experiments: JZ ZW JH. Performed the experiments: JH ZD YFH GHY ZBD GMS LY. Analyzed the data: ZW JH XRY QG ZYT. Contributed reagents/materials/analysis tools: JF SJQ XWH JS YSX KS YHS QMS. Wrote the paper: JH ZW JZ JF.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0094699","plos one","2014-04-10T00:00:00Z","Giacomo Rossi; Graziano Pengo; Marco Caldin; Angela Palumbo Piccionello; Jörg M Steiner; Noah D Cohen; Albert E Jergens; Jan S Suchodolski","School of Veterinary Medical Sciences, University of Camerino, Camerino, Italy; Clinic “St. Antonio”, Cremona, Italy; San Marco Laboratories, Padova, Italy; Gastrointestinal Laboratory, Department of Small Animal Clinical Sciences, College of Veterinary Medicine and Biomedical Sciences, Texas A&M University, College Station, Texas, United States of America; Department of Large Animal Clinical Sciences, College of Veterinary Medicine and Biomedical Sciences, Texas A&M University, College Station, Texas, United States of America; Department of Veterinary Clinical Sciences, College of Veterinary Medicine, Iowa State University, Ames, Iowa, United States of America","Conceived and designed the experiments: GR GP AEJ JSS. Performed the experiments: GR GP MC APP JSS. Analyzed the data: GR NDC AEJ JMS JSS. Contributed reagents/materials/analysis tools: GR GP MC APP. Wrote the paper: GR JMS NDC AEJ JSS.","VSL Pharmaceuticals supplied the probiotic strains used in this study. Graziano Pengo is employed by Clinic “St. Antonio” and Marco Caldin by San Marco Laboratories. There are no further patents, products in development or marketed products to declare. Jan Suchodolski is a member of the PLOS ONE Editorial Board. This does not alter the authors' adherence to all the PLOS ONE policies on sharing data and materials, as detailed online in the guide for authors."
"10.1371/journal.pone.0083545","plos one","2013-12-30T00:00:00Z","Emilio Satoshi Hara; Mitsuaki Ono; Takanori Eguchi; Satoshi Kubota; Hai Thanh Pham; Wataru Sonoyama; Shoji Tajima; Masaharu Takigawa; Stuart K Calderwood; Takuo Kuboki","Department of Oral Rehabilitation and Regenerative Medicine, Okayama University Graduate School of Medicine, Dentistry and Pharmaceutical Sciences, Okayama-shi, Okayama-ken, Japan; Department of Radiation Oncology, Division of Molecular and Cellular Biology, Beth Israel Deaconess Medical Center, Harvard Medical School, Boston, Massachusetts, United States of America; Department of Biochemistry and Molecular Dentistry, Okayama University Graduate School of Medicine, Dentistry and Pharmaceutical Sciences, Okayama-shi, Okayama-ken, Japan; Laboratory of Epigenetics, Institute for Protein Research, Osaka University, Suita, Osaka, Japan","Conceived and designed the experiments: ESH MO TE WS SK. Performed the experiments: ESH MO HTP. Analyzed the data: ESH MO TE SK WS ST MT SKC TK. Contributed reagents/materials/analysis tools: ESH MO SK ST MT. Wrote the paper: ESH MO TE SK WS SKC TK.","The authors declare no competing interests. BD laboratory in Kobe provided cell sorting services for this study. There are no patents, products in development or marketed products to declare. This does not alter the authors' adherence to all the PLOS ONE policies on sharing data and materials."
"10.1371/journal.pone.0106006","plos one","2014-09-05T00:00:00Z","Mark A Bernard; Hui Zhao; Simon C Yue; Asha Anandaiah; Henry Koziel; Souvenir D Tachado","Division of Pulmonary, Critical Care, and Sleep Medicine, Beth Israel Deaconess Medical Center and Harvard Medical School, Boston, Massachusetts, United States of America; Department of Respiratory Medicine, The Second Hospital of Shanxi Medical University, Taiyuan, Shanxi, PR China","Conceived and designed the experiments: MAB SDT. Performed the experiments: MAB HZ SCY. Analyzed the data: MAB. Contributed to the writing of the manuscript: MAB HK SDT. Contributed clinical samples: AA HK.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0141297","plos one","2015-10-29T00:00:00Z","Kiran K Singarapu; Michele M Otte; Marco Tonelli; William M Westler; Jorge C Escalante-Semerena; John L Markley","National Magnetic Resonance Facility at Madison and Department of Biochemistry, University of Wisconsin-Madison, Madison, Wisconsin, United States of America; Center for NMR and Structural Chemistry, CSIR-Indian Institute of Chemical Technology, Tarnaka, Hyderabad, Telangana, India; Department of Microbiology, University of Georgia, Athens, Georgia, United States of America","Conceived and designed the experiments: KKS MO WMW JCE-S. Performed the experiments: KKS MO MT WMW. Analyzed the data: KKS MT. Wrote the paper: KKS MO MT WMW JCE-S JLM.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0003543","plos one","2008-10-28T00:00:00Z","Renée E Haskew-Layton; Alena Rudkouskaya; Yiqiang Jin; Paul J Feustel; Harold K Kimelberg; Alexander A Mongin","Center of Neuropharmacology and Neuroscience, Albany Medical College, Albany, New York, United States of America; Burke Medical Research Institute of Cornell University, White Plains, New York, United States of America; Ordway Research Institute, Albany, New York, United States of America","Conceived and designed the experiments: REHL AR AAM. Performed the experiments: REHL AR YJ. Analyzed the data: REHL AR PJF HK AAM. Contributed reagents/materials/analysis tools: PJF HK. Wrote the paper: REHL AR AAM.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0094698","plos one","2014-04-10T00:00:00Z","Marius Brazaitis; Nerijus Eimantas; Laura Daniuseviciute; Neringa Baranauskiene; Erika Skrodeniene; Albertas Skurvydas","Sports Science and Innovation Institute, Lithuanian Sports University, Kaunas, Lithuania; Department of Educational Studies, Kaunas University of Technology, Kaunas, Lithuania; Department of Laboratory Medicines, Medical Academy, Lithuanian University of Health Science, Kaunas, Lithuania","Performed the experiments: MB NE LD NB. Analyzed the data: MB. Contributed reagents/materials/analysis tools: MB NE LD NB ES. Wrote the paper: MB AS.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0117568","plos one","2015-02-06T00:00:00Z","Shivaani Mariapun; Jingmei Li; Cheng Har Yip; Nur Aishah Mohd Taib; Soo-Hwang Teo","Cancer Research Initiatives Foundation, Sime Darby Medical Centre, 1 Jalan SS12/1A, Subang Jaya, 47500 Selangor, Malaysia; Breast Cancer Research Unit, University Malaya Cancer Research Institute, Faculty of Medicine, University of Malaya, 50603, Kuala Lumpur, Malaysia; Human Genetics, Genome Institute of Singapore, Singapore 138672, Singapore; Sime Darby Medical Centre, 1 Jalan SS12/1A, Subang Jaya, 47500 Selangor, Malaysia","Conceived and designed the experiments: SHT SM JL CHY NAMT. Performed the experiments: SM JL. Analyzed the data: SM JL SHT. Contributed reagents/materials/analysis tools: SHT JL NAMT. Wrote the paper: SHT SM JL CHY NAMT.","The authors have the following interests. This study was partly funded by funds raised through the Sime Darby LPGA Tournament Malaysia. Jingmei Li is a UNESCO-L’OREAL International Fellow. There are no patents, products in development or marketed products to declare. This does not alter the authors’ adherence to all the PLOS ONE policies on sharing data and materials, as detailed online in the guide for authors."
"10.1371/journal.pone.0106001","plos one","2014-08-28T00:00:00Z","Bin Wu; Fengmei Suo; Wanjun Lei; Lianfeng Gu","Center for Bioinformatics, Institute of Medicinal Plant Development, Chinese Academy of Medical Sciences and Peking Union Medical College, Beijing, P. R. China; College of Life Science, Shanxi Agricultural University, Taigu, P. R. China; Institute of Integrative Genome Biology, Center for Plant Cell Biology, Department of Botany and Plant Sciences, University of California Riverside, Riverside, California, United States of America","Conceived and designed the experiments: BW FS LG. Performed the experiments: BW WL. Analyzed the data: LG. Contributed reagents/materials/analysis tools: BW LG. Contributed to the writing of the manuscript: BW LG.","The authors have declared that no competing interests exist."
