"id","journal","publication_date","author","author_affiliate","author_notes","competing_interest"
"10.1371/journal.pone.0145765","plos one","2015-12-22T00:00:00Z","Juliano S Mendes; André da S Santiago; Marcelo A S Toledo; Luciana K Rosselli-Murai; Marianna T P Favaro; Clelton A Santos; Maria Augusta C Horta; Aline Crucello; Lilian L Beloti; Fabian Romero; Ljubica Tasic; Alessandra A de Souza; Anete P de Souza","Centro de Biologia Molecular e Engenharia Genética, Universidade Estadual de Campinas, Campinas, SP, Brazil, CEP 13083-875; Departamento de Química Orgânica, Instituto de Química, Universidade Estadual de Campinas, Campinas, SP, Brazil, CEP 13083-970; Centro APTA Citros Sylvio Moreira/IAC, Cordeirópolis, SP, Brazil, 13490-970; Departamento de Biologia Vegetal, Instituto de Biologia, Universidade Estadual de Campinas, SP, Brazil, CEP 13083-862","Conceived and designed the experiments: JSM MAST APS. Performed the experiments: JSM ASS MAST FR LT LKRM MTPF CAS. Analyzed the data: JSM ASS MAST MTPF CAS MACH AC LLB FR LT. Contributed reagents/materials/analysis tools: JSM LT FR MTPF CAS AAS APS. Wrote the paper: JSM ASS MAST MTPF CAS AAS APS.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0053743","plos one","2013-01-28T00:00:00Z","Aaron Ruhs; Franz Cemic; Thomas Braun; Marcus Krüger","Biomolecular Mass Spectrometry and Cardiac Development and Remodeling, Max Planck Institute for Heart and Lung Research, Bad Nauheim, Germany; Institute for Biochemical Engineering and Analytics, University of Applied Sciences, Giessen, Germany","Conceived and designed the experiments: AR FC MK. Performed the experiments: AR. Analyzed the data: AR FC. Contributed reagents/materials/analysis tools: AR FC. Wrote the paper: AR FC TB MK.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0088299","plos one","2014-02-07T00:00:00Z","Nengguang Fan; Haiyan Sun; Yifei Wang; Lijuan Zhang; Zhenhua Xia; Liang Peng; Yanqiang Hou; Weiqin Shen; Rui Liu; Yongde Peng","Department of Endocrinology, Shanghai First People’s Hospital, Shanghai Jiao Tong University, Shanghai, China; Department of Endocrinology, Shanghai Songjiang Center Hospital, Shanghai, China; Department of Laboratory Medicine, Shanghai Songjiang Center Hospital, Shanghai, China","Conceived and designed the experiments: NGF YDP. Performed the experiments: NGF HYS YFW. Analyzed the data: NGF LJZ RL. Contributed reagents/materials/analysis tools: ZHX LP YQH WQS. Wrote the paper: NGF.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0042349","none","2012-08-07T00:00:00Z","Susanne Fischer; Florian Bayersdorfer; Eva Harant; Renate Reng; Stephanie Arndt; Anja-Katrin Bosserhoff; Stephan Schneuwly","Institute of Zoology, University of Regensburg, Regensburg, Germany; Institute of Pathology, University of Regensburg, Regensburg, Germany","Conceived and designed the experiments: AKB SS. Performed the experiments: SF FB EH RR SA. Analyzed the data: SF FB AKB SS. Contributed reagents/materials/analysis tools: SA. Wrote the paper: SF FB SS.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0042347","none","2012-07-27T00:00:00Z","Nicola Canessa; Federica Alemanno; Federica Riva; Alberto Zani; Alice Mado Proverbio; Nicola Mannara; Daniela Perani; Stefano F Cappa","Center for Cognitive Neuroscience, Vita-Salute San Raffaele University, Milan, Italy; CERMAC, Vita-Salute San Raffaele University, Milan, Italy; Division of Neuroscience, San Raffaele Scientific Institute, Milan, Italy; Department of Psychology, University of Milano-Bicocca, Milan, Italy; Institute of Molecular Bioimaging and Physiology, Consiglio Nazionale delle Ricerche, Milan-Segrate, Italy; Nuclear Medicine Unit, San Raffaele Scientific Institute, Milan, Italy","Conceived and designed the experiments: NC AZ AMP DP SFC. Performed the experiments: NC FA FR NM. Analyzed the data: NC FA. Contributed reagents/materials/analysis tools: AMP AZ DP SFC. Wrote the paper: NC SFC. Contributed to study design and data discussion: NC FA AZ AMP DP SFC.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0122668","plos one","2015-04-08T00:00:00Z","Machiel G Oudejans; Fleur Visser; Anneli Englund; Emer Rogan; Simon N Ingram","Dúlra Research, Heiloo, The Netherlands; Kelp Marine Research, Hoorn, The Netherlands; Behavioural Biology Group, Leiden University, Leiden, The Netherlands; School of Biological, Earth and Environmental Sciences, University College Cork, Ireland; Marine Vertebrate Research Group, School of Marine Science and Engineering, Plymouth University, Drake Circus, Plymouth, United Kingdom","Conceived and designed the experiments: MGO FV AE SNI ER. Performed the experiments: MGO FV AE SNI ER. Analyzed the data: MGO FV. Contributed reagents/materials/analysis tools: MGO. Wrote the paper: MGO FV AE SNI ER.","The authors have the following interests. Machiel G. Oudejans is affiliated with Dúlra Research and Kelp Marine Research and Fleur Visser with Kelp Marine Research. There are no patents, products in development or marketed products to declare. This does not alter the authors' adherence to all the PLOS ONE policies on sharing data and materials, as detailed online in the guide for authors."
"10.1371/journal.pone.0030908","plos one","2012-02-27T00:00:00Z","Steven B Roberts; Lorenz Hauser; Lisa W Seeb; James E Seeb","School of Aquatic and Fishery Sciences, University of Washington, Seattle, Washington, United States of America","Conceived and designed the experiments: SBR LH LWS JES. Performed the experiments: SBR. Analyzed the data: SBR LH LWS. Contributed reagents/materials/analysis tools: SBR JES. Wrote the paper: SBR LH LWS JES.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0076837","plos one","2013-10-08T00:00:00Z","Atanu Maity; Seema Yadav; Chandra S Verma; Shubhra Ghosh Dastidar","Bioinformatics Centre, Bose Institute, Kolkata, West Bengal, India; Bioinformatics Institute, Agency for Science, Technology and Research, Singapore, Singapore; Department of Biological Sciences, National University of Singapore, Singapore, Singapore; School of Biological Sciences, Nanyang Technological University, Singapore, Singapore","Conceived and designed the experiments: SGD AM. Performed the experiments: AM SY. Analyzed the data: AM SY. Wrote the manuscript: SGD AM CSV.","Chandra Verma is a PLOS ONE Editorial Board member. This does not alter the authors' adherence to all the PLOS ONE policies on sharing data and materials."
"10.1371/journal.pone.0019390","plos one","2011-04-29T00:00:00Z","Lei Zheng; Kelly Foley; Lanqing Huang; Ashley Leubner; Guanglan Mo; Kelly Olino; Barish H Edil; Masamichi Mizuma; Rajni Sharma; Dung T Le; Robert A Anders; Peter B Illei; Jennifer E Van Eyk; Anirban Maitra; Daniel Laheru; Elizabeth M Jaffee","The Sidney Kimmel Comprehensive Cancer Center, Johns Hopkins University School of Medicine, Baltimore, Maryland, United States of America; Department of Oncology, Johns Hopkins University School of Medicine, Baltimore, Maryland, United States of America; The Skip Viragh Center for Pancreatic Cancer, Johns Hopkins University School of Medicine, Baltimore, Maryland, United States of America; Department of Pathology, Johns Hopkins University School of Medicine, Baltimore, Maryland, United States of America; The Sol Goldman Pancreatic Cancer Center, Johns Hopkins University School of Medicine, Baltimore, Maryland, United States of America; Department of Surgery, Johns Hopkins University School of Medicine, Baltimore, Maryland, United States of America; Graduate Program in Cellular and Molecular Medicine, Johns Hopkins University School of Medicine, Baltimore, Maryland, United States of America; Department of Medicine, Johns Hopkins University School of Medicine, Baltimore, Maryland, United States of America; The Johns Hopkins Bayview Proteomics Center, Johns Hopkins University School of Medicine, Baltimore, Maryland, United States of America","Conceived and designed the experiments: LZ AM EMJ. Performed the experiments: LZ KF LH AL KO BHE MM RS. Analyzed the data: LZ KF RA PBI JEV AM EMJ. Contributed reagents/materials/analysis tools: LH GM DTL DL. Wrote the paper: LZ JEV EMJ.","I have read the journal's policy and have the following conflicts: Under a licensing agreement between BioSante and the Johns Hopkins University, the University is entitled to milestone payments and royalty on sales of the vaccine product described in this manuscript. We do not have any other relevant conflicts of interest to be disclosed. P. Illei has given a lecture sponsored by Leica Microsystems. This does not alter our adherence to all the PLoS ONE policies on sharing data and materials."
"10.1371/journal.pone.0099677","plos one","2014-06-09T00:00:00Z","Jacques Pépin; Claire Nour Abou Chakra; Eric Pépin; Vincent Nault; Louis Valiquette","Department of Microbiology and Infectious Diseases, Université de Sherbrooke, Sherbrooke, Québec, Canada","Conceived and designed the experiments: JP. Performed the experiments: JP CNAC EP VN LV. Analyzed the data: JP CNAC EP VN LV. Contributed reagents/materials/analysis tools: CNAC EP VN LV. Wrote the paper: JP CNAC EP VN LV.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0111146","plos one","2014-10-24T00:00:00Z","Meng Ling Choong; Shan Ho Tan; Tuan Zea Tan; Sravanthy Manesh; Anna Ngo; Jacklyn W Y Yong; Henry He Yang; May Ann Lee","Experimental Therapeutics Centre, Agency for Science Technology and Research, Singapore, Singapore; Bioinformatics Core, Cancer Science Institute of Singapore, National University of Singapore, Singapore","Conceived and designed the experiments: MLC MAL. Performed the experiments: MLC SM AN JY. Analyzed the data: MLC SHT TZT. Contributed reagents/materials/analysis tools: MLC SHT TZT HY. Contributed to the writing of the manuscript: MLC SHT TZT.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0019362","plos one","2011-04-29T00:00:00Z","Chongzhao Ran; Wei Zhao; Robert D Moir; Anna Moore","Molecular Imaging Laboratory, Department of Radiology, MGH/MIT/HMS Athinoula A. Martinos Center for Biomedical Imaging, Massachusetts General Hospital/Harvard Medical School, Charlestown, Massachusetts, United States of America; Alzheimer's Disease Research Unit, Department of Neurology, Massachusetts General Hospital, Charlestown, Massachusetts, United States of America","Conceived and designed the experiments: CR AM. Performed the experiments: CR. Analyzed the data: CR WZ. Contributed reagents/materials/analysis tools: WZ RDM. Wrote the paper: CR AM.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0007918","plos one","2009-11-20T00:00:00Z","Jean-Michel Garcia; Stephanie Pepin; Nadège Lagarde; Edward S K Ma; Frederick R Vogel; Kwok H Chan; Susan S S Chiu; J S M Peiris","HKU-Pasteur Research Centre, Hong Kong Special Administrative Region, China; Sanofi Pasteur, Marcy l'Etoile, France; Department of Microbiology, University of Hong Kong, Hong Kong Special Administrative Region, China; Department of Paediatrics and Adolescent Medicine, University of Hong Kong, Hong Kong Special Administrative Region, China","Conceived and designed the experiments: JMG JSMP. Performed the experiments: SP NL ESKM. Analyzed the data: JMG FRV JSMP. Contributed reagents/materials/analysis tools: JMG SP FRV KHC SSSC. Wrote the paper: JMG JSMP.","Drs Vogel & Pepin are employees of Sanofi Pasteur."
"10.1371/journal.pone.0111145","plos one","2014-11-06T00:00:00Z","Ruozheng Wang; Yao Tan; Xiyan Wang; Lingling Ma; Duoming Wang; Yunhui Hu; Yonghui Qin; Kai Liu; Cheng Chang; Jinming Yu","Tianjin Medical University, Tianjing, People's Republic of China; Department of Radiation Oncology, The Affiliated Tumor Hospital of Xinjiang Medical University, Urumqi, Xinjiang Uygur Autonomous Region, People's Republic of China; Department of Radiation Oncology, Tumor Hospital of Shandong, Jinnan, Shandong province, People's Republic of China","Conceived and designed the experiments: RW JY YT XW. Performed the experiments: RW YT LM YH DW YQ KL CC. Analyzed the data: RW YT XW LM. Contributed reagents/materials/analysis tools: YT LM. Wrote the paper: RW YT LM. Manuscript review: RW JY.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0076812","plos one","2013-10-09T00:00:00Z","Michal Zdzalik; Magdalena Kalinska; Magdalena Wysocka; Justyna Stec-Niemczyk; Przemyslaw Cichon; Natalia Stach; Natalia Gruba; Henning R Stennicke; Abeer Jabaiah; Michal Markiewicz; Sylwia Kedracka-Krok; Benedykt Wladyka; Patrick S Daugherty; Adam Lesner; Krzysztof Rolka; Adam Dubin; Jan Potempa; Grzegorz Dubin","Department of Microbiology, Faculty of Biochemistry, Biophysics and Biotechnology, Jagiellonian University, Krakow, Poland; Faculty of Chemistry, University of Gdansk, Gdansk, Poland; Department of Analytical Biochemistry, Faculty of Biochemistry, Biophysics and Biotechnology, Jagiellonian University, Krakow, Poland; Haemophilia Biology, Novo Nordisk A/S, Maaloev, Denmark; Department of Chemical Engineering, University of California at Santa Barbara, Santa Barbara, California, United States of America; Department of Computational Biophysics and Bioinformatics, Faculty of Biochemistry, Biophysics and Biotechnology, Jagiellonian University, Krakow, Poland; Department of Physical Biochemistry, Faculty of Biochemistry, Biophysics and Biotechnology, Jagiellonian University, Krakow, Poland; Malopolska Centre of Biotechnology, Krakow, Poland; Center of Oral Health and Systemic Disease, School of Dentistry, University of Louisville, Louisville, Kentucky, United States of America","Conceived and designed the experiments: HS GD KR PSD AL. Performed the experiments: MZ MK MW JSN PC NS NG AJ MM SKK. Analyzed the data: MZ MM SKK BW AL AD JP GD HS. Wrote the manuscript: AD JP GD.","The authors have the following interests: Henning R. Stennicke is employed by Novo Nordisk A/S. This does not alter the authors’ adherence to all the PLOS ONE policies on sharing data and materials."
"10.1371/journal.pone.0065300","plos one","2013-06-05T00:00:00Z","Vikram R Shende; Nichole Neuendorff; David J Earnest","Department of Biology, Texas A&M University, College Station, Texas, United States of America; Center for Biological Clocks Research, Texas A&M University, College Station, Texas, United States of America; Department of Neuroscience and Experimental Therapeutics, Texas A&M Health Science Center, College of Medicine, Bryan, Texas, United States of America","Conceived and designed the experiments: VRS DJE. Performed the experiments: VRS NN. Analyzed the data: VRS NN DJE. Contributed reagents/materials/analysis tools: VRS NN DJE. Wrote the paper: VRS DJE.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0088285","plos one","2014-05-15T00:00:00Z","Anja Vogelgesang; Cristina Scapin; Caroline Barone; Elaine Tam; Anna Blumental Perry; Christiane E L Dammann","Division of Newborn Medicine, Department of Pediatrics, Floating Hospital for Children at Tufts Medical Center, Boston, Massachusetts, United States of America; Hanover Medical School, Hanover, Germany; Department of Surgery, Tufts Medical Center, Boston, Massachusetts, United States of America; Sackler School of Graduate Biomedical Sciences, Tufts University School of Medicine, Boston, Massachusetts, United States of America; Genetic and Cellular Biology Division, Dibit. San Raffaele Scientific Institute, Milan, Italy; Department of Biomedical Sciences, Mercer School of Medicine and Department of Laboratory Oncology Research, Anderson Cancer Institute, Memorial University Medical Center, Savannah, Georgia, United States of America","Conceived and designed the experiments: ABP CD CS. Performed the experiments: AC CS CB ET. Analyzed the data: AV CS CB ET. Contributed reagents/materials/analysis tools: ABP CD. Wrote the paper: AV ABP CD.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0111166","plos one","2014-10-22T00:00:00Z","Sherin Al-Safadi; Aya Al-Safadi; Marie Branchaud; Spencer Rutherford; Arun Dayanandan; Barry Robinson; Shimon Amir","Department of Biology, Concordia University, Montréal, Quebéc, Canada; Department of Psychology, Center for Studies in Behavioral Neurobiology, Concordia University, Montréal, Quebéc, Canada","Conceived and designed the experiments: SAS SA. Performed the experiments: SAS AAS MB SR AD BR. Analyzed the data: SAS SA. Wrote the paper: SAS SA.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0088291","plos one","2014-02-12T00:00:00Z","Lei Wang; Haichuan Hu; Yunjian Pan; Rui Wang; Yuan Li; Lei Shen; Yongfu Yu; Hang Li; Deng Cai; Yihua Sun; Haiquan Chen","Department of Thoracic Surgery, Shanghai Medical College, Fudan University Shanghai Cancer Center, Shanghai, China; Department of Oncology, Shanghai Medical College, Fudan University Shanghai Cancer Center, Shanghai, China; Department of Pathology, Fudan University Shanghai Cancer Center, Shanghai, China; Department of Biostatistics, School of Public Health, Fudan University, Shanghai, China","Conceived and designed the experiments: LW YS HC. Performed the experiments: LW HH YP YL LS. Analyzed the data: LW HH YP YY YS HC. Contributed reagents/materials/analysis tools: LW RW HL DC. Wrote the paper: LW HH YS HC.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0065304","plos one","2013-06-13T00:00:00Z","Jennifer Adamski; Andrew Price; Caroline Dive; Guy Makin","Clinical and Experimental Pharmacology, Paterson Institute for Cancer Research, Manchester, United Kingdom; Institute of Cancer Sciences, Manchester Cancer Research Centre, Manchester Academic Health Sciences Centre, University of Manchester, Manchester, United Kingdom; Department of Paediatric Oncology, Royal Manchester Children’s Hospital, Manchester, United Kingdom","Conceived and designed the experiments: JA AP CD GM. Performed the experiments: JA AP. Analyzed the data: JA GM. Wrote the paper: JA GM.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0019379","plos one","2011-05-04T00:00:00Z","Robert J Elshire; Jeffrey C Glaubitz; Qi Sun; Jesse A Poland; Ken Kawamoto; Edward S Buckler; Sharon E Mitchell","Institute for Genomic Diversity, Cornell University, Ithaca, New York, United States of America; Computational Biology Service Unit, Cornell University, Ithaca, New York, United States of America; Hard Winter Wheat Genetics Research Unit, United States Department of Agriculture/Agricultural Research Service, Manhattan, Kansas, United States of America; Plant, Soil and Nutrition Research Unit, United States Department of Agriculture/Agricultural Research Service, Ithaca, New York, United States of America","Conceived and designed the experiments: RJE JCG QS JAP KK ESB SEM. Performed the experiments: RJE JCG QS JAP KK. Analyzed the data: RJE JCG QS JAP ESB. Contributed reagents/materials/analysis tools: RJE JCG QS JAP ESB SEM. Wrote the paper: RJE JCG QS JAP ESB SEM.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0099659","plos one","2014-09-23T00:00:00Z","Ping Zhao; Fang Fang; Qin Yu; Jiao Guo; Jian-hua Zhang; Jifu Qu; Yingjie Liu","Tuberculosis Clinic, Chaoyang Distric Center for Disease Control and Prevention, Chaoyang District, Beijing, P.R. China; Department of Endocrinology, Chongqing Hospital of Traditional Chinese Medicine and Department of Endocrinology Chongqing No. 1 People's Hospital, Jiangbei District, Chongqing City, P.R. China; Department of Emergency Medicine, Daping Hospital, Third Military Medical University, Yuzhong District, Chongqing City, P.R. China","Conceived and designed the experiments: JQ PZ FF. Performed the experiments: JG JZ QY. Analyzed the data: PZ. Contributed reagents/materials/analysis tools: YL. Wrote the paper: PZ.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0145875","plos one","2016-01-04T00:00:00Z","Ibai Mendia-Iztueta; Kristen Monahan; Heikki Kyröläinen; Esa Hynynen","Department of Biology of Physical Activity, University of Jyväskylä, Jyväskylä, Finland; KIHU—Research Institute for Olympic Sports, Jyväskylä, Finland","Conceived and designed the experiments: IMI KM HK EH. Performed the experiments: IMI KM EH. Analyzed the data: IMI HK EH. Contributed reagents/materials/analysis tools: HK EH. Wrote the paper: IMI KM HK EH.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0076835","plos one","2013-10-02T00:00:00Z","Anneliese Müller; Kathrin Rychli; Meryem Muhterem-Uyar; Andreas Zaiser; Beatrix Stessl; Caitriona M Guinane; Paul D Cotter; Martin Wagner; Stephan Schmitz-Esser","Institute for Milk Hygiene, University of Veterinary Medicine Vienna, Vienna, Austria; Christian Doppler Laboratory for Molecularbiological Food Analytics, University of Veterinary Medicine, Vienna, Austria; Teagasc Food Research Centre, Moorepark, Fermoy, Cork, Ireland; Alimentary Pharmabiotic Centre, University College Cork, Cork, Ireland","Conceived and designed the experiments: SSE KR. Performed the experiments: AM KR MMU AZ CMG PDC. Analyzed the data: AM KR MW SSE. Contributed reagents/materials/analysis tools: BS. Wrote the manuscript: AM KR MW SSE.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0134339","plos one","2015-07-29T00:00:00Z","Estefanía Domínguez-Martínez; Eugenio Parise; Tommy Strandvall; Vincent M Reid","Department of Psychology, Lancaster University, Lancaster, United Kingdom; Tobii AB, Danderyd, Sweden","Conceived and designed the experiments: ED VR TS EP. Performed the experiments: ED. Analyzed the data: ED. Wrote the paper: ED VR EP TS.","Authors EDM and TS received funding from Tobii Technology AB, a commercial company, in the form of salaries. There are no patents, products in development or marketed products to declare. This did not alter the authors' adherence to PLOS ONE policies on sharing data and materials."
"10.1371/journal.pone.0122662","plos one","2015-03-24T00:00:00Z","Karin A W Wadt; Lauren G Aoude; Lotte Krogh; Lone Sunde; Anders Bojesen; Karen Grønskov; Nine Wartacz; Jakob Ek; Morten Tolstrup-Andersen; Mette Klarskov-Andersen; Åke Borg; Steffen Heegaard; Jens F Kiilgaard; Thomas V O Hansen; Kerenaftali Klein; Göran Jönsson; Krzysztof T Drzewiecki; Morten Dunø; Nicholas K Hayward; Anne-Marie Gerdes","Department of Clinical Genetics, University Hospital of Copenhagen, Copenhagen, Denmark; QIMR Berghofer Medical Research Institute, Brisbane, Australia; Department of Clinical Genetics, University hospital of Odense, Odense, Denmark; Department of Clinical Genetics, University hospital of Århus, Århus, Denmark; Department of Clinical Genetics, Vejle hospital, Lillebaelt Hospital, Vejle, Denmark; Department of Cellular and Molecular Medicine, University of Copenhagen, Copenhagen, Denmark; Department of Oncology, Lund University and Skåne University Hospital, Lund, Sweden; Department of Ophthalmology, Glostrup Hospital, University of Copenhagen, Denmark; Eye Pathology Institute, Department of Neuroscience and Pharmacology, University of Copenhagen, Copenhagen, Denmark; Center for Genomic Medicine, Rigshospitalet, Copenhagen University hospital, Copenhagen, Denmark; Department of Plastic Surgery, Breast Surgery and Burns, Rigshospitalet, Copenhagen University Hospital, Copenhagen, Denmark","Conceived and designed the experiments: KW NH AMG. Performed the experiments: KW LGA KG NW JE. Analyzed the data: KW LGA KG MTA Å. Borg TH KK GJ MD NH MTA MKA JE. Contributed reagents/materials/analysis tools: KW LK LS A. Bojesen KG SH JFK KD AMG. Wrote the paper: KW LGA LS A. Bojesen KG MD NH AMG.","LGA was supported by a PhD scholarship from the Australia and New Zealand Banking Group Limited Trustees; this does not alter the authors' adherence to PLOS ONE policies on sharing data and materials."
"10.1371/journal.pone.0099671","plos one","2014-06-13T00:00:00Z","Nan Hu; Helena Mora-Jensen; Kim Theilgaard-Mönch; Berber Doornbos-van der Meer; Minke G Huitema; Coen A Stegeman; Peter Heeringa; Cees G M Kallenberg; Johanna Westra","Department of Medicine, Peking University First Hospital, Beijing, China; The Granulocyte Research Laboratory, Department of Hematology, Rigshospitalet, University of Copenhagen, Copenhagen, Denmark; The Finsen Laboratory, Rigshospitalet & Biotech and Research Innovation Centre, University of Copenhagen, Copenhagen, Denmark; Department of Hematology, Skåne University Hospital, University of Lund, Lund, Sweden; Department of Rheumatology and Clinical Immunology, University Medical Center Groningen, University of Groningen, Groningen, The Netherlands; Department of Nephrology, University Medical Center Groningen, University of Groningen, Groningen, The Netherlands; Department of Pathology and Medical Biology, University Medical Center Groningen, University of Groningen, Groningen, The Netherlands","Conceived and designed the experiments: NH JW KTM CGMK PH. Performed the experiments: NH HMJ BDM MGH. Analyzed the data: NH JW KTM. Contributed reagents/materials/analysis tools: HMJ KTM CAS PH. Wrote the paper: NH JW CGMK PH.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0030886","plos one","2012-01-23T00:00:00Z","Firuseh Dierkes; Nikolaos Andriopoulos; Christoph Sucker; Kathrin Kuhr; Markus Hollenbeck; Gerd R Hetzel; Volker Burst; Sven Teschner; Lars C Rump; Thomas Benzing; Bernd Grabensee; Christine E Kurschat","Department of Nephrology, Medical Faculty, Heinrich-Heine-University, Düsseldorf, Germany; Renal Division, Department of Medicine and Center for Molecular Medicine, University of Cologne, Cologne, Germany; Department of Hemostasis and Transfusion Medicine, Heinrich-Heine-University Medical Center, Düsseldorf, Germany; Institute of Medical Statistics, Informatics and Epidemiology, University of Cologne, Cologne, Germany; Department of Nephrology and Rheumatology, Knappschaftskrankenhaus, Bottrop, Germany; Cologne Excellence Cluster on Cellular Stress Responses in Aging-Associated Diseases, University of Cologne, Cologne, Germany","Conceived and designed the experiments: CEK. Performed the experiments: FD. Analyzed the data: CEK KK NA. Wrote the paper: CEK. Critical revision of the manuscript and important intellectual contribution: CS MH GRH VB ST LCR TB BG.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0088173","plos one","2014-02-04T00:00:00Z","Anna Babakhanyan; Rose G F Leke; Ali Salanti; Naveen Bobbili; Philomina Gwanmesia; Robert J I Leke; Isabella A Quakyi; John J Chen; Diane Wallace Taylor","Department of Tropical Medicine, Medical Microbiology and Pharmacology, University of Hawai'i at Manoa, John A. Burns School of Medicine, Honolulu, Hawai'i, United States of America; The Biotechnology Center, Faculty of Medicine and Biomedical Research, University of Yaoundé 1, Yaoundé, Cameroon; Centre for Medical Parasitology, Department of International Health, Immunology and Microbiology, University of Copenhagen, Copenhagen, Denmark; School of Public Health, College of Health Sciences, University of Ghana, Legon, Ghana","Conceived and designed the experiments: AB RGFL AS NB JJC DWT. Performed the experiments: AB NB PG RJIL JJC. Analyzed the data: AB AS NB IAQ JJC DWT. Contributed reagents/materials/analysis tools: AS RGFL RJIL IAQ. Wrote the paper: AB AS DWT.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0065187","plos one","2013-06-11T00:00:00Z","Haiyun Wang; Guolin Wang; Chenxu Wang; Ying Wei; Zhiting Wen; Chunyan Wang; Ai Zhu","Department of Anesthesiology, Tianjin Medical University General Hospital, Tianjin Research Institute of Anesthesiology, Tianjin, People's Republic of China","Conceived and designed the experiments: HW . Performed the experiments: CW YW. Analyzed the data: ZW. Contributed reagents/materials/analysis tools: AZ. Wrote the paper: HW GW. Revised submission critically for important intellectual content: CW.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0030798","plos one","2012-01-26T00:00:00Z","Irina Makarevitch; Addie Thompson; Gary J Muehlbauer; Nathan M Springer","Department of Biology, Hamline University, Saint Paul, Minnesota, United States of America; Department of Agronomy and Plant Genetics, University of Minnesota, Saint Paul, Minnesota, United States of America; Microbial and Plant Genomics Institute, University of Minnesota, Saint Paul, Minnesota, United States of America; Department of Plant Biology, University of Minnesota, Saint Paul, Minnesota, United States of America","Conceived and designed the experiments: NMS IM GJM. Performed the experiments: IM AT. Analyzed the data: IM NMS GJM AT. Contributed reagents/materials/analysis tools: NMS GJM IM. Wrote the paper: IM NMS.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0134239","plos one","2015-07-30T00:00:00Z","Jaroslav Albert; Marianne Rooman","BioModeling, BioInformatics & BioProcesses, Université Libre de Bruxelles, Brussels, Belgium; Applied Physics Research Group, Vrije Universiteit Brussel, Brussels, Belgium","Conceived and designed the experiments: JA. Performed the experiments: JA. Analyzed the data: JA MR. Contributed reagents/materials/analysis tools: JA MR. Wrote the paper: JA MR.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0145778","plos one","2016-03-01T00:00:00Z","Brendan Fisher; Robin Naidoo","Gund Institute, Rubenstein School of Environment and Natural Resources, Aiken Center, University of Vermont, Burlington, Vermont, United States of America; World Wildlife Fund, Washington, DC, United States of America; Institute for Resources, Environment and Sustainability, University of British Columbia, Vancouver, British Columbia, Canada","Conceived and designed the experiments: BF RN. Performed the experiments: BF RN. Analyzed the data: BF RN. Wrote the paper: BF RN.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0042232","plos one","2012-07-25T00:00:00Z","Yuming Guo; Fan Jiang; Li Peng; Jun Zhang; Fuhai Geng; Jianming Xu; Canming Zhen; Xiaoming Shen; Shilu Tong","School of Public Health and Institute of Health and Biomedical Innovation, Queensland University of Technology, Brisbane, Australia; Department of Developmental and Behavioral Pediatrics, Shanghai Institute of Pediatric Translational Medicine, Shanghai Children's Medical Centre, Shanghai Jiaotong University, School of Medicine, Shanghai, China; Ministry of Education-Shanghai Key Laboratory of Children's Environmental Health, Xinhua Hospital, Shanghai Jiaotong University, School of Medicine, Shanghai, China; Shanghai Meteorological Bureau, Shanghai, China","Conceived and designed the experiments: YG XS ST. Performed the experiments: FJ LP JZ FG JX CZ. Analyzed the data: YG. Contributed reagents/materials/analysis tools: YG FJ. Wrote the paper: YG FJ LP JZ FG JX CZ XS ST.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0065186","plos one","2013-06-04T00:00:00Z","Edoardo Calizza; Loreto Rossi; Maria Letizia Costantini","Department of Environmental Biology, ‘Sapienza’ University of Rome, Rome, Italy","Conceived and designed the experiments: LR MLC. Performed the experiments: LR MLC. Analyzed the data: EC LR MLC. Contributed reagents/materials/analysis tools: LR. Wrote the paper: EC LR MLC.","The authors have declared that no competing interests exist."
