"id","journal","publication_date","author","author_affiliate","author_notes","competing_interest"
"10.1371/journal.pone.0070488","plos one","2013-08-29T00:00:00Z","Nadezda A Brazhe; Marek Treiman; Barbara Faricelli; Jakob H Vestergaard; Olga Sosnovtseva","Biophysics Department, Biological faculty, Moscow State University, Moscow, Russia; Department of Biomedical Sciences, Faculty of Health and Medical Sciences, Copenhagen University, Copenhagen, Denmark; The Danish National Foundation Research Center for Heart Arrhythmia, Copenhagen, Denmark","Conceived and designed the experiments: NAB MT OS. Performed the experiments: NAB BF JHV OS. Analyzed the data: NAB MT OS. Contributed reagents/materials/analysis tools: MT OS. Wrote the paper: NAB MT OS.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0002020","plos one","2008-04-16T00:00:00Z","Ron Firestein; Gil Blander; Shaday Michan; Philipp Oberdoerffer; Shuji Ogino; Jennifer Campbell; Anupama Bhimavarapu; Sandra Luikenhuis; Rafael de Cabo; Charles Fuchs; William C Hahn; Leonard P Guarente; David A Sinclair","Paul F. Glenn Laboratories for the Biological Mechanisms of Aging, Department of Pathology, Harvard Medical School, Boston, Massachusetts, United States of America; Department of Biology, Massachusetts Institute of Technology, Cambridge, Massachusetts, United States of America; Department of Pathology, Brigham and Women's Hospital and Harvard Medical School, Boston, Massachusetts, United States of America; Department of Medical Oncology, Dana-Farber Cancer Institute, Boston, Massachusetts, United States of America; Laboratory of Experimental Gerontology, National Institute on Aging, National Institutes of Health, Bethesda, Maryland, United States of America; Department of Medical Oncology, Dana Farber Cancer Institute, and Broad Institute of Harvard and Massachusetts Institute of Technology, Boston, Massachusetts, United States of America","Conceived and designed the experiments: DS LG RF GB SM PO SO SL. Performed the experiments: Rd RF GB SM PO SO JC AB SL CF. Analyzed the data: DS LG WH RF GB SM SO CF. Contributed reagents/materials/analysis tools: DS LG WH Rd RF GB SM PO SL. Wrote the paper: DS LG WH RF GB SM.","Leonard Guarente and David Sinclair are consultants to Sirtris Pharmaceuticals. William Hahn is a consultant to Novartis Pharmaceuticals."
"10.1371/journal.pone.0139751","plos one","2015-10-01T00:00:00Z","Kohei Shobayashi; Toshihiro Inoue; Motofumi Kawai; Keiichiro Iwao; Saori Ohira; Sachi Kojima; Utako Kuroda; Kei-Ichi Nakashima; Hidenobu Tanihara","Department of Ophthalmology, Faculty of Life Sciences, Kumamoto University, Kumamoto, Japan; Department of Ophthalmology, Asahikawa Medical University, Asahikawa, Japan","Conceived and designed the experiments: TI HT. Performed the experiments: KS MK KI SO SK UK KIN. Analyzed the data: KS TI MK KI SO SK UK KIN HT. Wrote the paper: KS TI MK KI SO SK UK KIN HT.","The sponsor or funding organization had no role in the design or conduct of this research. Dr. Tanihara has received consulting fees from Kowa, and MSD, and board membership fees from Senju Pharmaceutical, Santen Pharmaceutical, Alcon Japan, and Pfizer Japan, and Ex-PRESS shunt devices were provided from Alcon Japan. This does not alter the authors' adherence to PLOS ONE policies on sharing data and materials. The other authors have no conflict of interest to declare."
"10.1371/journal.pone.0024432","plos one","2011-09-07T00:00:00Z","Jessica LaRocca; Jodie Pietruska; Mary Hixon","Department of Pathology and Laboratory Medicine, Brown University, Providence, Rhode Island, United States of America","Conceived and designed the experiments: JL JP MH. Performed the experiments: JL JP. Analyzed the data: JL. Contributed reagents/materials/analysis tools: MH. Wrote the paper: JL.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0002026","plos one","2008-04-23T00:00:00Z","Rongqian Wu; Weifeng Dong; Youxin Ji; Mian Zhou; Corrado P Marini; Thanjavur S Ravikumar; Ping Wang","The Feinstein Institute for Medical Research, Manhasset, New York, United States of America; Department of Surgery, North Shore University Hospital and Long Island Jewish Medical Center, Manhasset, New York, United States of America","Conceived and designed the experiments: PW RW CM TR. Performed the experiments: RW WD YJ MZ. Analyzed the data: PW RW. Contributed reagents/materials/analysis tools: PW. Wrote the paper: PW RW.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0036238","plos one","2012-04-27T00:00:00Z","Yi Xu; Wenwu Zhou; Yijun Zhou; Jianxiang Wu; Xueping Zhou","State Key Laboratory of Rice Biology, Institute of Biotechnology, Zhejiang University, Hangzhou, People's Republic of China; Institute of Insect Sciences, Zhejiang University, Hangzhou, People's Republic of China; Institute of Plant Protection, Jiangsu Academy of Agricultural Sciences, Nanjing, People's Republic of China","Conceived and designed the experiments: XZ JW. Performed the experiments: YX. Analyzed the data: YX WZ. Contributed reagents/materials/analysis tools: YX YZ JW. Wrote the paper: YX XZ JW.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0149953","plos one","2016-03-01T00:00:00Z","Aasef G Shaikh; Jorge Otero-Millan; Priyanka Kumar; Fatema F Ghasia","Daroff-Del’Osso Ocular Motility Laboratory, Louis Stokes Cleveland VA Medical Center, Cleveland, Ohio, United States of America; Department of Neurology, Case Western Reserve University, Cleveland, Ohio, United States of America; Neurology Service, Louis Stokes Cleveland VA Medical Center, Cleveland, Ohio, United States of America; Department of Neurology, Johns Hopkins School of Medicine, Baltimore, Maryland, United States of America; Cole Eye Institute, Cleveland Clinic, Cleveland, Ohio, United States of America","Conceived and designed the experiments: FG AS. Performed the experiments: FG. Analyzed the data: FG JM PK AS. Contributed reagents/materials/analysis tools: FG JM AS. Wrote the paper: FG JM PK AS.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0104387","plos one","2014-08-06T00:00:00Z","Thomas Calder; Lisa N Kinch; Jessie Fernandez; Dor Salomon; Nick V Grishin; Kim Orth","Department of Molecular Biology, University of Texas Southwestern Medical Center, Dallas, Texas, United States of America; Department of Biophysics and Biochemistry, University of Texas Southwestern Medical Center, Dallas, Texas, United States of America; Howard Hughes Medical Institute, University of Texas Southwestern Medical Center, Dallas, Texas, United States of America","Conceived and designed the experiments: TC DS KO. Performed the experiments: TC LNK JF. Analyzed the data: TC LNK JF DS NVG KO. Contributed reagents/materials/analysis tools: LNK NVG KO. Contributed to the writing of the manuscript: TC LNK DS KO.","The authors have declared that no competing interests."
"10.1371/journal.pone.0036235","plos one","2012-04-27T00:00:00Z","Wen-Jun Tu; Jian He; Hui Chen; Xiao-Dong Shi; Ying Li","Center for Clinical Laboratory Development, Chinese Academy of Medical Science and Peking Union Medical College, Beijing, People's Republic of China; China Rehabilitation Research Center, Beijing, People's Republic of China; Department of Pediatrics, Beijing Haidian Maternal and Child Health Hospital, Beijing, People's Republic of China","Conceived and designed the experiments: W-JT. Performed the experiments: JH X-DS. Analyzed the data: W-JT YL. Contributed reagents/materials/analysis tools: JH W-JT. Wrote the paper: W-JT. Critical revision of the manuscript for important intellectual content: JH HC. Statistical expertise: YL.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0070489","plos one","2013-08-08T00:00:00Z","Vincent Jonchere; Daimark Bennett","Institute of Integrative Biology, University of Liverpool, Liverpool, Merseyside, United Kingdom","Conceived and designed the experiments: DB VJ. Performed the experiments: VJ. Analyzed the data: DB VJ. Wrote the paper: DB VJ.","Contracted services were provided by BioPioneer Inc (USA) who provided gene synthesis and Genetic Services Inc (USA) who generated the transgenic flies used in this study. There are no patents, products in development or marketed products to declare. This does not alter the authors' adherence to all the PLOS ONE policies on sharing data and materials."
"10.1371/journal.pone.0024429","plos one","2011-10-11T00:00:00Z","Anthony D Saleh; Jason E Savage; Liu Cao; Benjamin P Soule; David Ly; William DeGraff; Curtis C Harris; James B Mitchell; Nicole L Simone","Radiation Oncology Branch, National Cancer Institute, National Institutes of Health, Bethesda, Maryland, United States of America; Translational Medicine Branch, National Heart Lung and Blood Institute, National Institutes of Health, Bethesda, Maryland, United States of America; Laboratory of Host Defenses, National Institute of Allergy and Infectious Diseases, National Institutes of Health, Bethesda, Maryland, United States of America; Radiation Biology Branch, National Cancer Institute, National Institutes of Health, Bethesda, Maryland, United States of America; Laboratory of Human Carcinogenesis, National Cancer Institute, National Institutes of Health, Bethesda, Maryland, United States of America","Conceived and designed the experiments: AS JS LC BS CH JM NS. Performed the experiments: AS JS LC BS DL WD. Analyzed the data: AS JS LC BS CH JM NS DL WD. Contributed reagents/materials/analysis tools: LC WD. Wrote the paper: AS JS LC BS CH JM NS DL WD.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0047651","none","2012-10-17T00:00:00Z","David Penney; Andrew McNeil; David I Green; Robert S Bradley; James E Jepson; Philip J Withers; Richard F Preziosi","Faculty of Life Sciences, The University of Manchester, Manchester, United Kingdom; The Manchester X-Ray Imaging Facility, School of Materials, University of Manchester, Manchester, United Kingdom; Department of Geology, Amgueddfa Cymru–National Museum Wales, Cathays Park, Cardiff, United Kingdom; School of Earth, Atmospheric and Environmental Sciences, University of Manchester, Manchester, United Kingdom","Conceived and designed the experiments: DP AM RSB. Performed the experiments: DP AM RSB DIG. Analyzed the data: DP AM RSB JEJ. Contributed reagents/materials/analysis tools: PJW RFP. Wrote the paper: DP AM RSB DIG JEJ PJW RFP.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0036280","plos one","2012-06-29T00:00:00Z","Wolfgang Stuetz; Verena Ilona Carrara; Rose McGready; Sue Jean Lee; Hans Konrad Biesalski; François Henry Nosten","Institute of Nutrition, Friedrich-Schiller-University, Jena, Germany; Institute of Biological Chemistry and Nutrition, University of Hohenheim, Stuttgart, Germany; Shoklo Malaria Research Unit, Mae Sot, Thailand; Faculty of Tropical Medicine, Mahidol University, Bangkok, Thailand; Centre for Clinical Vaccinology and Tropical Medicine, Churchill Hospital, Oxford, United Kingdom","Conceived and designed the experiments: WS VIC RM FHN. Performed the experiments: VIC WS. Analyzed the data: WS VIC SJL. Wrote the paper: WS RM SJL. Provided significant advice: VIC HKB FHN Critically edited the manuscript: VIC HKB FHN.","Dr. François Henry Nosten is PLoS ONE Academic editor. No other authors have any competing interests to declare."
"10.1371/journal.pone.0002072","plos one","2008-04-30T00:00:00Z","Anan Yaghmur; Peter Laggner; Barbara Sartori; Michael Rappolt","Institute of Biophysics and Nanosystems Research (IBN), Austrian Academy of Sciences, Graz, Austria","Conceived and designed the experiments: AY PL MR. Performed the experiments: AY BS MR. Analyzed the data: AY PL MR. Wrote the paper: AY MR.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0024482","plos one","2011-09-13T00:00:00Z","Amir H Kashani; Erlinda Kirkman; Gabriel Martin; Mark S Humayun","Doheny Eye Institute, University of Southern California, Los Angeles, California, United States of America; Department of Animal Resources and Veterinary Medicine, University of Southern California, Los Angeles, California, United States of America; Reichert Technologies, Buffalo, New York, United States of America; Department of Ophthalmology, Keck School of Medicine, University of Southern California, Los Angeles, California, United States of America; Department of Biomedical Engineering, Viterbi School of Engineering, University of Southern California, Los Angeles, California, United States of America","Conceived and designed the experiments: AHK MSH EK. Performed the experiments: AHK EK. Analyzed the data: AHK. Contributed reagents/materials/analysis tools: AHK MSH EK GM. Wrote the paper: AHK MSH GM.","Dr. Gabriel Martin is an employee of Reichert Technologies and is primarily responsible for the algorithms and software used to analyze the animal data. However, Dr. Martin did not play a role in the data analysis other than reviewing the final manuscript as per the guideline of PLoS authorship and submission. Dr. Amir Kashani and Dr. Mark Humayun have a patent application pending relating to the subject of this paper. This does not alter the authors' adherence to all the PLoS ONE policies on sharing data."
"10.1371/journal.pone.0115960","plos one","2015-01-30T00:00:00Z","Androniki Psifidi; Chrysostomos I Dovas; Georgios Bramis; Thomai Lazou; Claire L Russel; Georgios Arsenos; Georgios Banos","Animal Production Laboratory, School of Veterinary Medicine, Aristotle University of Thessaloniki, Thessaloniki, Greece; The Roslin Institute and Royal (Dick) School of Veterinary Studies, University of Edinburgh, Edinburgh, United Kingdom; Microbiology and Infectious Diseases Laboratory, School of Veterinary Medicine, Aristotle University of Thessaloniki, Thessaloniki, Greece; Food safety Laboratory, School of Veterinary Medicine, Aristotle University of Thessaloniki, Thessaloniki, Greece; Department of Clinical Veterinary Sciences, University of Bristol, Langford House, Langford, Bristol, United Kingdom; Scotland’s Rural College, Edinburgh, United Kingdom","Conceived and designed the experiments: AP CID G. Banos. Performed the experiments: AP CID G. Bramis TL CLR. Analyzed the data: AP G. Banos. Contributed reagents/materials/analysis tools: AP G. Bramis GA. Wrote the paper: AP CID G. Bramis TL CLR GA G. Banos.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0047699","none","2012-10-16T00:00:00Z","Cathy Slack; Andrea Foley; Linda Partridge","Institute of Healthy Ageing, Department of Genetics Evolution and Environment, University College London, London, United Kingdom; Max Planck Institute for Biology of Ageing, ZMMK Forshungsgebaude, Koln, Germany","Performed the experiments: CS AF. Analyzed the data: CS. Wrote the paper: CS LP.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0104431","plos one","2014-08-07T00:00:00Z","Manish Kumar Tripathi; Ramesh Singh","Department of Zoology, Udai Pratap Autonomous College, Varanasi, Uttar Pradesh, India","Conceived and designed the experiments: MKT RS. Performed the experiments: MKT RS. Analyzed the data: MKT RS. Contributed reagents/materials/analysis tools: MKT RS. Contributed to the writing of the manuscript: MKT RS.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0013940","plos one","2010-11-10T00:00:00Z","Linh T Nguyen; Pei Hua Yen; Jessica Nie; Nicole Liadis; Danny Ghazarian; Ayman Al-Habeeb; Alexandra Easson; Wey Leong; Joan Lipa; David McCready; Michael Reedijk; David Hogg; Anthony M Joshua; Ian Quirt; Hans Messner; Patricia Shaw; Michael Crump; Eran Sharon; Pamela S Ohashi","Campbell Family Institute for Breast Cancer Research, Ontario Cancer Institute, University Health Network, Toronto, Canada; Department of Pathology, Princess Margaret Hospital, University Health Network, Toronto, Canada; Department of Surgical Oncology, Princess Margaret Hospital, University Health Network, Toronto, Canada; Department of Medical Oncology/Hematology, Princess Margaret Hospital, University Health Network, Toronto, Canada; Departments of Medical Biophysics and Immunology, University of Toronto, Toronto, Canada","Conceived and designed the experiments: LTN DG DH AMJ IQ HM PSO. Performed the experiments: LTN PHY JN NL AE WL JL DM MR. Analyzed the data: LTN PHY JN NL DG AAH ES. Contributed reagents/materials/analysis tools: AE WL JL DM MR DH AMJ IQ HM PAS MC ES. Wrote the paper: LTN PSO.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0059187","plos one","2013-03-12T00:00:00Z","Adam S Kamlet; Constanze N Neumann; Eunsung Lee; Stephen M Carlin; Christian K Moseley; Nickeisha Stephenson; Jacob M Hooker; Tobias Ritter","Department of Chemistry and Chemical Biology, Harvard University, Cambridge, Massachusetts, United States of America; Athinoula A. Martinos Center for Biomedical Imaging, Massachusetts General Hospital and Harvard Medical School, Charlestown, Massachusetts, United States of America; Division of Nuclear Medicine and Molecular Imaging, Department of Radiology, Massachusetts General Hospital, Boston, Massachusetts, United States of America","Conceived and designed the experiments: ASK CNN JMH TR. Performed the experiments: ASK CNN EL SMC CKM NS. Analyzed the data: ASK CNN JMH TR. Contributed reagents/materials/analysis tools: EL SMC CKM NS. Wrote the paper: ASK JMH TR.","The “System for Fluorination Organic Compounds” technology has been licensed in part by SciFluor Life Sciences. TR has financial interest in SciFluor. There are no further patents, products in development or marketed products relevant to this manuscript to declare. This does not alter the authors’ adherence to all the PLOS ONE policies on sharing data and materials."
"10.1371/journal.pone.0024481","plos one","2011-09-08T00:00:00Z","Clara M Santiveri; Yasmina Mirassou; Palma Rico-Lastres; Santiago Martínez-Lumbreras; José Manuel Pérez-Cañadillas","Department of Biological Physical Chemistry, Instituto de Química-Física “Rocasolano”, CSIC, Madrid, Spain","Conceived and designed the experiments: JMP-C. Performed the experiments: YM SM-L PR-L JMP-C. Analyzed the data: CS YM SM-L JMP-C. Wrote the paper: CS JMP-C.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0093220","plos one","2014-05-08T00:00:00Z","Sasha G Hutchinson; Jennifer S Kuijlaars; Ilse Mesters; Jean W M Muris; Constant P van Schayck; Edward Dompeling; Frans J M Feron","Department of Paediatric Pulmonology, CAPHRI School for Public Health and Primary Care, Maastricht University Medical Centre, Maastricht, the Netherlands; Department of Epidemiology, CAPHRI School for Public Health and Primary Care, Maastricht University Medical Centre, Maastricht, the Netherlands; Department of Family Medicine, CAPHRI School for Public Health and Primary Care, Maastricht University Medical Centre, Maastricht, the Netherlands; Department of Social Medicine, CAPHRI School for Public Health and Primary Care, Maastricht University Medical Centre, Maastricht, the Netherlands","Conceived and designed the experiments: SGH JSK FJMF IM JWMM CPS ED. Performed the experiments: JSK. Analyzed the data: JSK SH. Wrote the paper: SH JSK. Participated in the revision of the manuscript: IM JWMM CPS ED FJMF.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0093217","plos one","2014-04-02T00:00:00Z","Silvia Matesanz; Kathryn E Theiss; Kent E Holsinger; Sonia E Sultan","Área de Biodiversidad y Conservación. Departamento de Biología y Geología, Universidad Rey Juan Carlos, Móstoles, Spain; Biology Department, Willamette University, Salem, Oregon, United States of America; Department of Ecology & Evolutionary Biology, University of Connecticut, Storrs, Connecticut, United States of America; Biology Department, Wesleyan University, Middletown, Connecticut, United States of America","Conceived and designed the experiments: SM SES. Performed the experiments: SM KET. Analyzed the data: SM KET. Contributed reagents/materials/analysis tools: SM KET KEH SES. Wrote the paper: SM KET.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0128359","plos one","2015-06-05T00:00:00Z","Kevin Monaghan; Jennifer McNaughten; Mary K McGahon; Catriona Kelly; Daniel Kyle; Phaik Har Yong; J Graham McGeown; Tim M Curtis","Centre for Experimental Medicine, Queen’s University of Belfast","Conceived and designed the experiments: KM JM MM CK GM TC. Performed the experiments: KM JM MM CK DK PHY. Analyzed the data: KM JM MM CK DK PHY GM TC. Wrote the paper: KM MM CK GM TC.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0139797","plos one","2015-10-02T00:00:00Z","Katrin Vogt; Ayse Yarali; Hiromu Tanimoto","Max Planck Institute of Neurobiology, 82152, Martinsried, Germany; Leibniz Institute for Neurobiology (LIN), Research Group Molecular Systems Biology of Learning, 39118, Magdeburg, Germany; Center for Behavioral Brain Sciences, 39118, Magdeburg, Germany; Tohoku University Graduate School of Life Sciences, 980–8577, Sendai, Japan","Conceived and designed the experiments: KV AY HT. Performed the experiments: KV. Analyzed the data: KV AY HT. Wrote the paper: KV AY HT.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0002067","plos one","2008-04-30T00:00:00Z","Peter Southern; Julie Horbul; Diane Maher; Dana A Davis","Department of Microbiology, University of Minnesota, Minneapolis, Minnesota, United States of America","Conceived and designed the experiments: PS. Performed the experiments: PS JH DM. Analyzed the data: PS JH DM. Contributed reagents/materials/analysis tools: DD. Wrote the paper: PS. Other: Critiqued late stage drafts of the paper: DD JH.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0024474","plos one","2011-09-01T00:00:00Z","Takashi Hirama; Takefumi Yamaguchi; Hitoshi Miyazawa; Tomoaki Tanaka; Giichi Hashikita; Etsuko Kishi; Yoshimi Tachi; Shun Takahashi; Keiji Kodama; Hiroshi Egashira; Akemi Yokote; Kunihiko Kobayashi; Makoto Nagata; Toshiaki Ishii; Manabu Nemoto; Masahiko Tanaka; Koichi Fukunaga; Satoshi Morita; Minoru Kanazawa; Koichi Hagiwara","Department of Respiratory Medicine, Saitama Medical University, Moroyama, Saitama, Japan; Central Laboratory, Saitama Medical University, Moroyama, Saitama, Japan; Department of General Internal Medicine, Saitama Medical University, Moroyama, Saitama, Japan; Department of Respiratory Medicine, Saitama Medical University International Medical Center, Hidaka, Saitama, Japan; Tsurugashima Ikenodai Hospital, Tsurugashima, Saitama, Japan; Department of Emergency and Acute Medicine, Saitama Medical University International Medical Center, Hidaka, Saitama, Japan; Kan-etsu Hospital, Tsurugashima, Saitama, Japan; Saitama Social Insurance Hospital, Saitama, Saitama, Japan; Department of Biostatistics and Epidemiology, Yokohama City University Medical Center, Yokohama, Kanagawa, Japan","Conceived and designed the experiments: TH KH. Performed the experiments: TH TT HE AY. Analyzed the data: TH SM KH. Contributed reagents/materials/analysis tools: TH TY HM GH EK YT ST K. Kodama K. Kobayashi M. Nagata TI M. Nemoto MT KF MK KH. Wrote the paper: TH KH.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0128358","plos one","2015-06-17T00:00:00Z","Osamu Matsuda; Masashi Hara; Hiroyuki Tobita; Kenichi Yazaki; Toshinori Nakagawa; Kuniyoshi Shimizu; Akira Uemura; Hajime Utsugi","Department of Biology, Faculty of Sciences, Kyushu University, Fukuoka, Japan; Tsukuba Research Institute, Sumitomo Forestry Co., Ltd., Tsukuba, Ibaraki, Japan; Forestry and Forest Products Research Institute, Tsukuba, Ibaraki, Japan; Department of Agro-environmental Sciences, Faculty of Agriculture, Kyushu University, Fukuoka, Japan; Hokkaido Research Center, Forestry and Forest Products Research Institute, Sapporo, Hokkaido, Japan","Conceived and designed the experiments: OM KS AU HU. Performed the experiments: OM MH HT KY TN. Analyzed the data: OM MH TN KS. Contributed reagents/materials/analysis tools: OM MH HT KY KS. Wrote the paper: OM.","The authors have read the journal’s policy and have the following competing interests: MH is an employee of the commercial company, Sumitomo Forestry Co., Ltd. OM, MH, HT, AU, and HU have a patent application pending (application number 2014-242184) related to the methods of sound seed selection in coniferous tree species based on near-infrared reflectance spectrometry. The patent does not restrict use of the methods for academic research and education, and other noncommercial purposes. The authors declare that these do not alter the authors’ adherence to all the PLOS ONE policies on sharing data and materials."
"10.1371/journal.pone.0149988","plos one","2016-03-01T00:00:00Z","Shelan Liu; Ta-Chien Chan; Yu-Tseng Chu; Joseph Tsung-Shu Wu; Xingyi Geng; Na Zhao; Wei Cheng; Enfu Chen; Chwan-Chuen King","Department of Infectious Diseases, Zhejiang Provincial Centre for Disease Control and Prevention, Hangzhou, Zhejiang Province, China; Center for Geographic Information Science, Research Center for Humanities and Social Science, Academia Sinica, Taipei, Taiwan; Institute of Epidemiology and Preventive Medicine, College of Public Health, National Taiwan University, Taipei, Taiwan; Institute of Statistical Science, Academia Sinica, Taipei, Taiwan; Luke International, Malawi Office and Mzuzu University, Mzuzu City, Malawi; Emergency Offices, Jinan Centre for Disease Control and Prevention, Jinan, Shandong Province, China; National Research Center for Wildlife Born Diseases, Key Lab of Animal Ecology and Conservation Biology, Institute of Zoology, Chinese Academy of Sciences, Beijing, China","Conceived and designed the experiments: SLL CCK. Performed the experiments: SLL TCC YTC JTSW. Analyzed the data: TCC YTC JTSW. Contributed reagents/materials/analysis tools: XYG NZ WC EFC. Wrote the paper: SLL.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0002066","plos one","2008-04-30T00:00:00Z","Giacomo Donati; Raffaella Gatta; Diletta Dolfini; Andrea Fossati; Michele Ceribelli; Roberto Mantovani","Dipartimento di Scienze Biomolecolari e Biotecnologie, Università di Milano, Milano, Italy","Conceived and designed the experiments: GD RG. Performed the experiments: GD RG DD AF. Analyzed the data: GD RG MC. Wrote the paper: RM.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0115951","plos one","2014-12-23T00:00:00Z","Jean F Challacombe; Chris J Stubben; Christopher P Klimko; Susan L Welkos; Steven J Kern; Joel A Bozue; Patricia L Worsham; Christopher K Cote; Daniel N Wolfe","Los Alamos National Laboratory, Bioscience Division, Los Alamos, NM, United States of America; US Army Medical Research Institute of Infectious Diseases, Bacteriology Division, Fort Detrick, MD, United States of America; US Army Medical Research Institute of Infectious Diseases, Biostatistics Division, Fort Detrick, MD, United States of America; Defense Threat Reduction Agency, Chemical and Biological Technologies Department, Fort Belvoir, VA, United States of America","Conceived and designed the experiments: CKC PLW. Performed the experiments: CPK CKC SLW JAB. Analyzed the data: CPK CKC SJK CJS JFC. Contributed reagents/materials/analysis tools: CKC SJK CJS JFC. Wrote the paper: CKC SJK JAB CJS JFC DNW.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0002046","plos one","2008-04-30T00:00:00Z","Jennifer M Dan; Jennifer P Wang; Chrono K Lee; Stuart M Levitz","Department of Microbiology and Immunology Training Program, Boston University School of Medicine, Boston, Massachusetts, United States of America; Division of Infectious Diseases, Department of Medicine, University of Massachusetts Medical School, Worcester, Massachusetts, United States of America","Conceived and designed the experiments: SL JW JD. Performed the experiments: JW CL JD. Analyzed the data: SL JW JD. Contributed reagents/materials/analysis tools: JW CL JD. Wrote the paper: SL JW JD.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0036256","plos one","2012-04-27T00:00:00Z","Ming Chen; Ming Zou; Lei Yang; Shunping He","Key Laboratory of Aquatic Biodiversity and Conservation of Chinese Academy of Sciences, Institute of Hydrobiology, Chinese Academy of Sciences, Wuhan, People's Republic of China; Graduate University of the Chinese Academy of Sciences, Beijing, People's Republic of China; Laboratory of Integrated Biodiversity, Conservation, and Genomics, Department of Biology, Saint Louis University, St. Louis, Missouri, United States of America","Conceived and designed the experiments: MC SH. Performed the experiments: MC MZ. Analyzed the data: MC LY. Contributed reagents/materials/analysis tools: MC MZ LY. Wrote the paper: MC MZ LY.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0128342","plos one","2015-05-29T00:00:00Z","Marcus D Hartmann; Iuliia Boichenko; Murray Coles; Andrei N Lupas; Birte Hernandez Alvarez","Department of Protein Evolution, Max Planck Institute for Developmental Biology, Tübingen, Germany","Conceived and designed the experiments: MDH BHA. Performed the experiments: MDH IB MC BHA. Analyzed the data: MDH IB MC ANL BHA. Wrote the paper: MDH.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0104407","plos one","2014-08-15T00:00:00Z","Ingrid Kristine Ohm; Erhe Gao; Maria Belland Olsen; Katrine Alfsnes; Marte Bliksøen; Jonas Øgaard; Trine Ranheim; Ståle Haugset Nymo; Yangchen Dhondup Holmen; Pål Aukrust; Arne Yndestad; Leif Erik Vinge","Research Institute of Internal Medicine, Oslo University Hospital Rikshospitalet, Oslo, Norway; Faculty of Medicine, University of Oslo, Oslo, Norway; Center for Heart Failure Research, University of Oslo, Oslo, Norway; Center for Translational Medicine, School of Medicine, Temple University, Philadelphia, Pennsylvania, United States of America; Section of Clinical Immunology and Infectious Diseases, Oslo University Hospital Rikshospitalet, Oslo, Norway; K.G. Jebsen Inflammatory Research Center, University of Oslo, Oslo, Norway; Department of Cardiology, Oslo University Hospital Rikshospitalet, Oslo, Norway; K.G. Jebsen Cardiac Research Center, University of Oslo, Oslo, Norway","Conceived and designed the experiments: IKO EG MBO KA TR SHN YDH PA AY LEV. Performed the experiments: IKO EG MBO KA TR SHN YDH AY LEV. Analyzed the data: IKO MBO KA MB JØ TR AY LEV. Contributed reagents/materials/analysis tools: JØ. Wrote the paper: IKO EG MBO KA MB JØ TR SHN YDH PA AY LEV.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0036255","plos one","2012-04-27T00:00:00Z","Chun-hui Gao; Min Yang; Zheng-Guo He","National Key Laboratory of Agricultural Microbiology, Center for Proteomics Research, College of Life Science and Technology, Huazhong Agricultural University, Wuhan, China","Conceived and designed the experiments: CHG ZGH. Performed the experiments: CHG MY. Analyzed the data: CHG. Contributed reagents/materials/analysis tools: ZGH. Wrote the paper: CHG ZGH.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0002044","plos one","2008-04-30T00:00:00Z","Peter S Ungar; Frederick E Grine; Mark F Teaford","Department of Anthropology, University of Arkansas, Fayetteville, Arkansas, United States of America; Department of Anthropology, Stony Brook University, Stony Brook, New York, United States of America; Department of Anatomical Sciences, Stony Brook University, Stony Brook, New York, United States of America; Leverhulme Center for Human Evolutionary Studies, The University of Cambridge, Cambridge, United Kingdom","Conceived and designed the experiments: PU MT FG. Performed the experiments: PU MT FG. Analyzed the data: PU. Contributed reagents/materials/analysis tools: PU. Wrote the paper: PU MT FG.","The authors have declared that no competing interests exist."
