"id","journal","publication_date","author","author_affiliate","author_notes","competing_interest"
"10.1371/journal.pone.0053087","plos one","2013-01-08T00:00:00Z","Samir Attoub; Kholoud Arafat; An Gélaude; Mahmood Ahmed Al Sultan; Marc Bracke; Peter Collin; Takashi Takahashi; Thomas E Adrian; Olivier De Wever","Department of Pharmacology & Therapeutics, Faculty of Medicine & Health Sciences, U. A. E. University, Al-Ain, United Arab Emirates; Laboratory of Experimental Cancer Research, University Hospital, Gent, Belgium; Coastside Bio Resources, Stonington, Maine, United States of America; Division of Molecular Carcinogenesis, Center for Neurological Diseases and Cancer, Nagoya University Graduate School of Medicine, Nagoya, Japan; Department of Physiology, Faculty of Medicine & Health Sciences, U. A. E. University, Al-Ain, United Arab Emirates","Conceived and designed the experiments: SA ODW. Performed the experiments: SA KA AG MAAS TEA. Analyzed the data: SA MB TEA ODW. Contributed reagents/materials/analysis tools: PC TT. Wrote the paper: SA ODW TEA MB TT.","Peter Collin is director, laboratory manager, employee and stock-holder of Coastside Bio Resources, a Maine, USA Corporation. Thomas Adrian and Peter Collin are co-inventors of a United States patent describing Frondoside A and other sea cucumber glycosides as putative anti-cancer agents, and may benefit financially if Frondoside A becomes a drug for human cancers. This does not alter the authors' adherence to all the PLOS ONE policies on sharing data and materials."
"10.1371/journal.pone.0133553","plos one","2015-07-20T00:00:00Z","Roelien A M Meijering; Marit Wiersma; Denise M S van Marion; Deli Zhang; Femke Hoogstra-Berends; Anne-Jan Dijkhuis; Martina Schmidt; Thomas Wieland; Harm H Kampinga; Robert H Henning; Bianca J J M Brundel","Department of Clinical Pharmacy and Pharmacology, University of Groningen, University Medical Center Groningen, Groningen, The Netherlands; Department of Cell Biology, University of Groningen, University Medical Center Groningen, Groningen, The Netherlands; Department of Molecular Pharmacology, University of Groningen, Groningen, The Netherlands; Institute of Experimental and Clinical Pharmacology and Toxicology, Mannheim Medical Faculty, University of Heidelberg, Mannheim, Germany; Department of Physiology, Institute for Cardiovascular Research, VU University Medical Center, Amsterdam, The Netherlands","Conceived and designed the experiments: RAMM MW MS TW HHK RHH BJJMB. Performed the experiments: RAMM MW DMSvM DZ FHB AJD. Analyzed the data: RAMM MW DMSvM DZ FHB AJD. Contributed reagents/materials/analysis tools: TW MS. Wrote the paper: RAMM MW MS TW HHK RHH BJJMB.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0098884","plos one","2014-06-05T00:00:00Z","Ying-Hong Gu; Xiang Tao; Xian-Jun Lai; Hai-Yan Wang; Yi-Zheng Zhang","College of Life Sciences, Sichuan University, Key Laboratory of Bio-resources and Eco-environment, Ministry of Education, Sichuan Key Laboratory of Molecular Biology and Biotechnology, Center for Functional Genomics and Bioinformatics, Chengdu, Sichuan, People’s Republic of China; Chengdu Institute of Biology, Chinese Academy of Sciences, Chengdu, Sichuan, People’s Republic of China","Conceived and designed the experiments: YZZ HYW YHG. Performed the experiments: YHG XT XJL. Analyzed the data: YHG XT. Contributed reagents/materials/analysis tools: YHG XT XJL. Wrote the paper: YHG XT. Revised the manuscript: YHG XT YZZ HYW.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0030148","plos one","2012-01-25T00:00:00Z","Audrey R Tyrka; Lawrence H Price; Carmen Marsit; Oakland C Walters; Linda L Carpenter","Laboratory for Clinical Neuroscience, Mood Disorders Research Program, Butler Hospital, Providence, Rhode Island, United States of America; Department of Psychiatry and Human Behavior, Brown Medical School, Providence, Rhode Island, United States of America; Department of Pharmacology and Toxicology, Department of Community and Family Medicine, Dartmouth Medical School, Hanover, New Hampshire, United States of America","Conceived and designed the experiments: ART LHP CM LLC. Performed the experiments: ART LHP LLC. Analyzed the data: ART OCW. Contributed reagents/materials/analysis tools: CM. Wrote the paper: ART LHP LCC OCW CM. Performed the methylation quanticiation: CM.","The authors have read the journal's policy and report the following interests: In the last three years, Dr. Tyrka, Dr. Carpenter, and Dr. Price have received research support from the National Institutes of Mental Health, NARSAD, UCB Pharma, Sepracor, Cyberonics, the Department of Defense, Medtronic, Neuronetics, and NeoSync. Dr. Tyrka received honoraria for continuing medical education from Lundbeck and Takeda. Dr. Price received speaker honoraria from MD Conferences/Psychiatry Review Course and served as a paid consultant to Gerson Lehrman, Wiley, Springer, Qatar National Research Fund, Alberta Heritage Foundation for Medical Research, Abbott, and AstraZeneca. Dr. Carpenter served as a paid consultant to Abbott, Cyberonics, Novartis, Wyeth, AstraZenica, and Neuronetics, on the speakers bureau for Neuronetics, and received honoraria for continuing medical education from AstraZenica. Dr. Marsit and Oakland Walters report no biomedical financial interests. This does not alter the authors' adherence to all the PLoS ONE policies on sharing data and materials."
"10.1371/journal.pone.0145149","plos one","2016-01-05T00:00:00Z","Rafaela da Silveira Pinto; Angelo Giuseppe Roncalli; Mauro Henrique Nogueira Guimarães Abreu; Andréa Maria Duarte Vargas","Oral Health Department of Minas Gerais, Minas Gerais State Health Department, Belo Horizonte, Minas Gerais, Brazil; Department of Community and Preventive Dentistry, School of Dentistry, Universidade Federal de Minas Gerais, Brazil., Belo Horizonte, Minas Gerais, Brazil; Department of Dentistry, Federal University of Rio Grande do Norte, Natal, Rio Grande do Norte, Brazil","Conceived and designed the experiments: RSP AGR MHNGA AMDV. Performed the experiments: RSP AGR. Analyzed the data: RSP AGR MHNGA AMDV. Contributed reagents/materials/analysis tools: RSP AGR MHNGA AMDV. Wrote the paper: RSP AGR MHNGA AMDV. Obtained permission for use of the SB Minas Gerais database: RSP.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0053150","plos one","2013-01-14T00:00:00Z","Smita Nair; Amy J Aldrich; Eoin McDonnell; Qing Cheng; Anshu Aggarwal; Pujan Patel; Monique M Williams; David Boczkowski; H Kim Lyerly; Michael A Morse; Gayathri R Devi","Department of Surgery, Duke University Medical Center, Durham, North Carolina, United States of America; Duke Cancer Institute, Duke University Medical Center, Durham, North Carolina, United States of America; Department of Medicine, Duke University Medical Center, Durham, North Carolina, United States of America","Conceived and designed the experiments: GRD SN. Performed the experiments: SN AJA EM QC AA PP MMW DB. Analyzed the data: GRD SN AJA DB EM QC PP HKL MAM. Contributed reagents/materials/analysis tools: GRD SN QC HKL MAM. Wrote the paper: GRD SN AJA EM QC MAM.","SN and DB are co-inventors on a patent that describes the use of dendritic cells transfected with tumor antigen encoding RNA that has been licensed by Argos Therapeutics (Durham, NC) through Duke University. SN and DB have no financial interests in Argos Therapeutics and are not compensated by Argos Therapeutics. HKL has financial interests in Argos Therapeutics but not compensated. This does not alter the authors’ adherence to all the PLOS ONE policies on sharing data and materials"
"10.1371/journal.pone.0053149","plos one","2013-01-24T00:00:00Z","Ying Jin; Miao-zhen Qiu; De-shen Wang; Dong-sheng Zhang; Chao Ren; Long Bai; Hui-yan Luo; Zhi-qiang Wang; Feng-hua Wang; Yu-hong Li; Rui-hua Xu","State Key Laboratory of Oncology in South China, Guangzhou, China; Department of Medical Oncology, Sun Yat-sen University Cancer Center, Guangzhou, China","Conceived the study and drafted the manuscript: YJ. Conceived the study and participated in the clinical data collection of the patients: M-zQ D-sW. Participated in the clinical data collection: D-sZ CR LB H-yL. Performed the statistical analysis and revised the manuscript: Z-qW F-hW Y-hL. Conceived the study, participated in its design and final approval of the version to be published: R-hX. Read and approved the final manuscript: YJ M-zQ D-sW D-sZ CR LB H-yL Z-qW F-hW Y-hL R-hX.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0064520","plos one","2013-05-24T00:00:00Z","Jindra Šíchová; Petr Nguyen; Martina Dalíková; František Marec","Institute of Entomology, Biology Centre ASCR, České Budějovice, Czech Republic; Faculty of Science, University of South Bohemia, České Budějovice, Czech Republic","Conceived and designed the experiments: JŠ FM. Performed the experiments: JŠ PN MD. Analyzed the data: JŠ FM. Contributed reagents/materials/analysis tools: PN MD. Wrote the paper: FM JŠ PN.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0007277","plos one","2009-09-30T00:00:00Z","Justin A Green; Chau T H Tran; Jeremy J Farrar; Mai T H Nguyen; Phu H Nguyen; Sinh X Dinh; Nghia D T Ho; Chuong V Ly; Hien T Tran; Jon S Friedland; Guy E Thwaites","Department of Infectious Diseases and Immunity, Imperial College London, London, United Kingdom; Oxford University Clinical Research Unit, Hospital for Tropical Diseases, Ho Chi Minh City, Vietnam; Centre for Molecular Microbiology and Infection, Imperial College London, London, United Kingdom","Conceived and designed the experiments: JAG JF JSF GET. Performed the experiments: JAG CTHT. Analyzed the data: JAG GET. Contributed reagents/materials/analysis tools: MTHN PHN SXD NDTH CVL HTT. Wrote the paper: JAG CTHT JF HTT JSF GET. Recruited patients to the original trial: CTHT MTHN PHN SXD NDTH CVL HTT. Collected samples for the original trial: MTHN PHN SXD NDTH CVL HTT.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0145146","plos one","2016-01-13T00:00:00Z","Michele Pezzoni; Jacques Mairesse; Paula Stephan; Julia Lane","GREDEG, University of Nice Sophia Antipolis, Nice, France; CRIOS, Bocconi University, Milan, Italy; BRICK, Collegio Carlo Alberto, Torino, Italy; CREST-ENSAE, Paris, France; UNU-MERIT, Maastricht University, Netherlands; NBER, Cambridge, Massachusetts, United States of America; Andrew Young School, Georgia State University, Atlanta, Georgia, United States of America; New York University, New York, New York, United States of America; University of Strasbourg, Strasbourg, France; University of Melbourne, Melbourne, Australia","Conceived and designed the experiments: MP JM PS. Analyzed the data: MP JM. Contributed reagents/materials/analysis tools: MP JL. Wrote the paper: JL PS.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0145142","plos one","2015-12-30T00:00:00Z","Florent Langenfeld; Yann Guarracino; Michel Arock; Alain Trouvé; Luba Tchertanov","Laboratoire de Biologie et Pharmacologie Appliquée Ecole Normale Supérieure de Cachan, CNRS, Université Paris-Saclay, Cachan, France; Centre de Mathématiques et de Leurs applications, Ecole Normale Supérieure de Cachan, CNRS, Université Paris-Saclay, Cachan, France","Conceived and designed the experiments: FL AT LT. Performed the experiments: FL YG AT. Analyzed the data: FL YG AT LT. Contributed reagents/materials/analysis tools: YG AT. Wrote the paper: FL MA AT LT. Designed the software used in analysis: AT.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0076067","plos one","2013-10-08T00:00:00Z","Shevin R Feroz; Saharuddin B Mohamad; Zarith S D Bakri; Sri N A Malek; Saad Tayyab","Biomolecular Research Group, Biochemistry Programme, Institute of Biological Sciences, Faculty of Science, University of Malaya, Kuala Lumpur, Malaysia; Bioinformatics Programme, Institute of Biological Sciences, Faculty of Science, University of Malaya, Kuala Lumpur, Malaysia; Centre of Research for Computational Sciences and Informatics for Biology, Bioindustry, Environment, Agriculture and Healthcare, Institute of Biological Sciences, Faculty of Science, University of Malaya, Kuala Lumpur, Malaysia","Conceived and designed the experiments: ST SBM. Performed the experiments: SRF ZSDB SBM. Analyzed the data: ST SRF SBM. Contributed reagents/materials/analysis tools: ST SNAM SBM. Wrote the paper: ST SRF SBM SNAM.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0018654","plos one","2011-04-11T00:00:00Z","John Paul Schmidt; John M Drake","Odum School of Ecology, University of Georgia, Athens, Georgia, United States of America","Conceived and designed the experiments: JPS JMD. Performed the experiments: JPS. Analyzed the data: JPS. Contributed reagents/materials/analysis tools: JMD. Wrote the paper: JPS JMD.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0098872","plos one","2014-06-10T00:00:00Z","Feng Du; Huijun Shi; Xingchang Zhang; Xuexuan Xu","Institute of soil and Water Conservation, Northwest Sci-Tech University of Agriculture and Forestry, Yangling, Shaanxi, China; Institute of soil and Water Conservation, Chinese Academy of Science, Yangling, Shaanxi, China; State key laboratory of soil erosion and dryland farming on Loess Plateau, Yangling, Shaanxi, China","Conceived and designed the experiments: FD. Performed the experiments: HJS XCZ XXX. Analyzed the data: FD HJS. Contributed reagents/materials/analysis tools: FD XCZ. Wrote the paper: FD HJS.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0121854","plos one","2015-03-30T00:00:00Z","Yolanda Cruz; Jonathan Lorea; Humberto Mestre; Jennifer Hyuna Kim-Lee; Judith Herrera; Raúl Mellado; Vanesa Gálvez; Leopoldo Cuellar; Carolina Musri; Antonio Ibarra","Facultad de Ciencias de la Salud, Universidad Anáhuac México Norte, Huixquilucan, Estado de México, México; Centro de Investigación del Proyecto CAMINA A.C. Distrito Federal, México","Conceived and designed the experiments: AI YC. Performed the experiments: JHKL JH RM VG LC CM. Analyzed the data: HM YC. Contributed reagents/materials/analysis tools: AI. Wrote the paper: HM.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0030139","plos one","2012-01-23T00:00:00Z","Mélissa Mathieu; Natacha Cotta-Grand; Jean-François Daudelin; Salix Boulet; Réjean Lapointe; Nathalie Labrecque","Maisonneuve-Rosemont Hospital Research Center, Montréal, Québec, Canada; Department of Microbiology and Immunology, University of Montreal, Montréal, Québec, Canada; Centre Hospitalier de l'Université de Montréal-Hôpital Notre-Dame Research Center (CRCHUM), Montréal, Québec, Canada; Department of Medicine, University of Montreal, Montréal, Québec, Canada","Conceived and designed the experiments: MM NCG RL NL. Performed the experiments: MM NCG SB JFD. Analyzed the data: MM NCG SB JFD NL. Wrote the paper: MM NL.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0041572","plos one","2012-07-25T00:00:00Z","Takuya Yagi; Arifumi Kosakai; Daisuke Ito; Yohei Okada; Wado Akamatsu; Yoshihiro Nihei; Akira Nabetani; Fuyuki Ishikawa; Yasumichi Arai; Nobuyoshi Hirose; Hideyuki Okano; Norihiro Suzuki","Department of Neurology, School of Medicine, Keio University, Tokyo, Japan; Department of Physiology, School of Medicine, Keio University, Tokyo, Japan; Kanrinmaru Project, School of Medicine, Keio University, Tokyo, Japan; Laboratory of Cell Cycle Regulation, Department of Gene Mechanisms, Graduate School of Biostudies, Kyoto University, Kyoto, Japan; Division of Geriatric Medicine, Department of Internal Medicine, School of Medicine, Keio University, Tokyo, Japan","Conceived and designed the experiments: DI. Performed the experiments: TY AK AN YO WA YN. Analyzed the data: FI YA NH HO NS. Wrote the paper: TY DI HO NS.","The authors declare that they received grants from Eisai Co. Ltd for this study. There are no other relevant declarations relating to employment, consultancy, patents, products in development or marketed products. This does not alter the authors' adherence to all the PLoS ONE policies on sharing data and materials."
"10.1371/journal.pone.0087498","plos one","2014-01-27T00:00:00Z","Gisela Untergehrer; Denis Jordan; Eberhard F Kochs; Rüdiger Ilg; Gerhard Schneider","Department of Anesthesiology, Helios Clinic Wuppertal, Witten/Herdecke University, Wuppertal, Germany; Department of Anesthesiology, Klinikum rechts der Isar, Technische Universität München, Munich, Germany; Department of Neurology, Klinikum rechts der Isar, Technische Universität München, Munich, Germany","Conceived and designed the experiments: GS. Performed the experiments: GS. Analyzed the data: GU DJ. Contributed reagents/materials/analysis tools: EK RI GS. Wrote the paper: GU DJ EK GS.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0064514","plos one","2013-05-31T00:00:00Z","Daniela A Sahlender; Patrycja Kozik; Sharon E Miller; Andrew A Peden; Margaret S Robinson","Cambridge Institute for Medical Research, University of Cambridge, Cambridge, United Kingdom","Conceived and designed the experiments: MSR DAS PK SEM AAP. Performed the experiments: DAS PK SEM. Analyzed the data: MSR DAS PK SEM AAP. Contributed reagents/materials/analysis tools: MSR DAS PK SEM AAP. Wrote the paper: MSR DAS.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0018653","plos one","2011-04-29T00:00:00Z","Matilde Sublimi Saponetti; Fabrizio Bobba; Grazia Salerno; Alessandro Scarfato; Angela Corcelli; Annamaria Cucolo","Department of Physics and Research Centre NanoMateS, University of Salerno and SPIN-CNR, Fisciano, Italy; Department of Medical Biochemistry, Biology and Physics, University of Bari and IPCF-CNR, Bari, Italy","Conceived and designed the experiments: MSS FB A. Corcelli. Performed the experiments: MSS FB. Analyzed the data: MSS FB GS AS. Contributed reagents/materials/analysis tools: A. Corcelli A. Cucolo. Wrote the paper: MSS FB A. Corcelli.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0110357","plos one","2014-10-13T00:00:00Z","Jun Wang; Nicholas C Marowsky; Chuanzhu Fan","Department of Biological Sciences, Wayne State University, Detroit, Michigan, United States of America","Conceived and designed the experiments: JW CF. Performed the experiments: JW NCM. Analyzed the data: JW CF. Contributed reagents/materials/analysis tools: JW CF. Contributed to the writing of the manuscript: JW NCM CF.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0053142","plos one","2013-01-09T00:00:00Z","Xin-Ling Fang; Gang Shu; Jian-Jian Yu; Li-Na Wang; Jing Yang; Qing-Jie Zeng; Xiao Cheng; Zhi-Qi Zhang; Song-Bo Wang; Ping Gao; Xiao-Tong Zhu; Qian-Yun Xi; Yong-Liang Zhang; Qing-Yan Jiang","College of Animal Science, South China Agricultural University, Guangzhou 510642, China","Conceived and designed the experiments: GS Q-YJ L-NW J-JY. Performed the experiments: J-JY X-LF JY Q-JZ XC Z-QZ PG. Analyzed the data: J-JY GS X-LF L-NW S-BW. Contributed reagents/materials/analysis tools: Q-YJ GS X-TZ. Wrote the paper: J-JY GS X-LF Q-YX Y-LZ.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0087501","plos one","2014-01-29T00:00:00Z","Xu-Qi Hu; Xin-Lei Wu; Cong Xu; Xu-Hao Zheng; Yong-Long Jin; Li-Jun Wu; Xiang-Yang Wang; Hua-Zi Xu; Nai-Feng Tian","Department of Orthopaedic Surgery, Second Affiliated Hospital of Wenzhou Medical University, Wenzhou, Zhejiang, China; Institute of Digitized Medicine, Wenzhou Medical University, Wenzhou, Zhejiang, China","Conceived and designed the experiments: NFT HZX. Performed the experiments: XQH XLW CX XHZ. Analyzed the data: XQH XLW CX. Contributed reagents/materials/analysis tools: HZX YLJ LJW XYW. Wrote the paper: XQH NFT.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0145144","plos one","2015-12-22T00:00:00Z","Fagen Li; Changpin Zhou; Qijie Weng; Mei Li; Xiaoli Yu; Yong Guo; Yu Wang; Xiaohong Zhang; Siming Gan","State Key Laboratory of Tree Genetics and Breeding, Chinese Academy of Forestry, Xiangshan Road, Beijing, 100091, China; Research Institute of Tropical Forestry, Chinese Academy of Forestry, Longdong, Guangzhou, 510520, China","Conceived and designed the experiments: SG. Performed the experiments: FL CZ XY YW YG XZ. Analyzed the data: FL CZ QW ML SG. Contributed reagents/materials/analysis tools: QW. Wrote the paper: FL CZ SG.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0121858","plos one","2015-04-08T00:00:00Z","Jane M Hughes; Daniel J Schmidt; Joel A Huey; Kathryn M Real; Thomas Espinoza; Andrew McDougall; Peter K Kind; Steven Brooks; David T Roberts","Australian Rivers Institute, Griffith University, Brisbane, Queensland, Australia; Terrestrial Zoology and Molecular Systematics Unit, Western Australian Museum, Welshpool, Western Australia, Australia; Department of Natural Resources and Mines, Bundaberg, Queensland, Australia; Queensland Department of Agriculture, Fisheries and Forestry, Brisbane, Queensland, Australia; Seqwater, Ipswich, Queensland, Australia","Conceived and designed the experiments: JMH JAH DTR. Performed the experiments: KR. Analyzed the data: DJS JMH JAH. Contributed reagents/materials/analysis tools: TE AM SB PKK DTR. Wrote the paper: JMH DJS JAH DTR PKK AM TE.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0041573","plos one","2012-07-23T00:00:00Z","Guohong Ge; Shixia Wang; Yaping Han; Chunhua Zhang; Shan Lu; Zuhu Huang","Department of Infectious Diseases, The First Affiliated Hospital of Nanjing Medical University, Nanjing, China; China-US Vaccine Research Center, The First Affiliated Hospital of Nanjing Medical University, Nanjing, China; Department of Medicine, University of Massachusetts Medical School, Worcester, Massachusetts, United States of America","Conceived and designed the experiments: SL SW ZH. Performed the experiments: GG YH CZ. Analyzed the data: SW SL. Wrote the paper: SL.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0018655","plos one","2011-04-07T00:00:00Z","Zane Z Zheng; Ewen N MacDonald; Kevin G Munhall; Ingrid S Johnsrude","Centre for Neuroscience Studies, Queen's University, Kingston, Canada; Department of Psychology, Queen's University, Kingston, Canada; Department of Otolaryngology, Queen's University, Kingston, Canada","Conceived and designed the experiments: ZZ EM KM IJ. Performed the experiments: ZZ. Analyzed the data: ZZ EM. Wrote the paper: ZZ EM KM IJ.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0133591","plos one","2015-07-24T00:00:00Z","Pino Alonso; Daniel Cuadras; Loes Gabriëls; Damiaan Denys; Wayne Goodman; Ben D Greenberg; Fiacro Jimenez-Ponce; Jens Kuhn; Doris Lenartz; Luc Mallet; Bart Nuttin; Eva Real; Cinto Segalas; Rick Schuurman; Sophie Tezenas du Montcel; Jose M Menchon","OCD Clinical and Research Unit, Department of Psychiatry, Hospital de Bellvitge, Barcelona, Spain; Bellvitge Biomedical Research Institute-IDIBELL, Barcelona, Spain; CIBERSAM (Centro de Investigación en Red de Salud Mental), Carlos III Health Institute, Barcelona, Spain; Department of Clinical Sciences, Bellvitge Campus, University of Barcelona, Barcelona, Spain; Methodological and Statistical Assessment Unit, Parc Sanitari Sant Joan de Déu—Fundació Sant Joan de Déu, Barcelona, Spain; University Centre for OCD, Department of Psychiatry, UPC-KULeuven, Leuven, Belgium; Department of Psychiatry, Academic Medical Center, University of Amsterdam, Amsterdam, The Netherlands; Brain Imaging Center, Academic Medical Center, University of Amsterdam, and the Netherlands Institute for Neuroscience, Institute of the Royal Netherlands Academy of Arts and Sciences, Amsterdam, The Netherlands; Department of Psychiatry and Behavioral Health System, Icahn School of Medicine at Mount Sinai, New York, New York, United States of America; Department of Psychiatry and Human Behavior, Alpert Medical School of Brown University, Butler Hospital, Providence, Rhode Island, United States of America; Unit of Stereotactic, Functional Neurosurgery and Radiosurgery, General Hospital of Mexico, Mexico City, Mexico; Department of Psychiatry and Psychotherapy, University of Cologne, Cologne, Germany; UPMC-Inserm U1127-CNRS UMR7225, ICM–Brain & Spine Institute, Paris, France; Department of Neurosurgery, UZ Leuven, KU Leuven, Belgium; Department of Neurosurgery, Academic Medical Center, University of Amsterdam, Amsterdam, The Netherlands; UPMC Univ Paris 06, ER4, Modelling in Clinical Research, Paris, France; AP-HP, Hopitaux Universitaires Pitié-Salpétrière Charles-Foix, Department of Biostatistics and Medical Informatics, Paris, France","Conceived and designed the experiments: PA DC LG BDG LM JMM. Analyzed the data: PA DC LG LM ST JMM. Contributed reagents/materials/analysis tools: DD WG FJ JK DL BN ER CS RS. Wrote the paper: PA LG DD BDG JK LM BN JMM.","Pino Alonso, Cinto Segalas, Eva Real and José M. Menchón participate in a postmarket clinical follow-up study sponsored by Medtronic (Reclaim Deep Brain Stimulation Therapy for Obsessive-Compulsive Disorder: Post-Market Clinical Followup Study [OCD PMCF], registered on www.ClinicalTrials.gov, NCT01135745. José M.Menchón received grants for education and travel from Eli Lilly, Janssen, Lundbeck,Otsuka, Rovi and Servier. Loes Gabriëls is holder of the Chair for neurosurgery in psychiatric disorders at the KU Leuven, funded by Medtronic. Damiaan Denys and Rick Schuurman received unrestricted grants form Medtronic. Jens Kuhn and Doris Lenartz received financial support for IIT-DBS studies from Medtronic AG (Meerbusch, Germany). Luc Mallet received travel grants from Medtronic and consulting fees from AstraZeneca. Bart Nuttin received grants for research, education and travel from Cover Letter Medtronic. He owns a patent on DBS for OCD. He has a chair, 'stereotactic neurosurgery for psychiatric disorders', a donation from Medtronic. Daniel Cuadras, Wayne Goodman, Ben D. Greenberg, Fiacro Jiménez-Ponce and Sophie Tezenas du Montcel have declared that no competing interest exist. This does not alter the authors' adherence to PLOS ONE policies on sharing data and materials."
"10.1371/journal.pone.0098871","plos one","2014-06-19T00:00:00Z","Sandra P van Tongeren; Hendrik I J Roest; John E Degener; Hermie J M Harmsen","Department of Medical Microbiology, University Medical Center Groningen, University of Groningen, Groningen, The Netherlands; Department of Bacteriology & TSEs, Central Veterinary Institute (CVI), part of Wageningen UR, Lelystad, The Netherlands","Conceived and designed the experiments: SPvT HIJR HJMH JED. Performed the experiments: SPvT HIJR. Analyzed the data: SPvT HIJR. Contributed reagents/materials/analysis tools: HIJR HJMH JED. Wrote the paper: SPvT HIJR HJMH JED.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0018660","plos one","2011-04-21T00:00:00Z","Ramesh Menon; Cinthia Farina","Neuroimmunology and Neuromuscular Disorders Unit, Foundation IRCCS Neurological Institute Carlo Besta, Milan, Italy; Institute of Experimental Neurology (INSpe), San Raffaele Scientific Institute, Milan, Italy","Conceived and designed the experiments: RM CF. Performed the experiments: RM. Analyzed the data: RM CF. Wrote the paper: RM CF.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0053148","plos one","2013-01-02T00:00:00Z","Zhenling Ma; Rui Li; Jing Yu; Yong He; Juan Li","Center on Aging Psychology, Key Laboratory of Mental Health, Institute of Psychology, Chinese Academy of Sciences, Beijing, China; School of Nursing, Peking Union Medical College, Beijing, China; Magnetic Resonance Imaging Research Center, Institute of Psychology, Chinese Academy of Sciences, Beijing, China; Research Center of Emotion Regulation, Beijing Normal University, Beijing, China; School of Psychology, Southwest University, Chongqing, China; State Key Laboratory of Cognitive Neuroscience and Learning, Beijing Normal University, Beijing, China","Conceived and designed the experiments: JL RL ZM. Performed the experiments: ZM JY. Analyzed the data: RL YH. Contributed reagents/materials/analysis tools: ZM JY RL. Wrote the paper: RL. Critically revised the manuscript: JL YH.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0030144","plos one","2012-04-30T00:00:00Z","Paul W Sammarco; Daniel A Brazeau; James Sinclair","Louisiana Universities Marine Consortium (LUMCON), Chauvin, Louisiana, United States of America; Department of Oceanography and Coastal Sciences, A&M College, Louisiana State University, Baton Rouge, Louisiana, United States of America; Pharmaceutical Genetics Laboratory, Department of Pharmaceutical Sciences, University at Buffalo, Buffalo, New York, United States of America; Environmental Section, Bureau of Ocean Energy Management, Regulation, and Enforcement (BOEMRE), Gulf of Mexico OCS Region and Atlantic Activities, United States Department of the Interior, New Orleans, Louisiana, United States of America","Conceived and designed the experiments: PWS DAB JS. Performed the experiments: PWS DAB JS. Analyzed the data: PWS DAB. Contributed reagents/materials/analysis tools: PWS DAB. Wrote the paper: PWS DAB JS. Data analysis, presentation, graphics and tables: PWS DAB.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0098877","plos one","2014-06-05T00:00:00Z","Suratno Lulut Ratnoglik; Da-Peng Jiang; Chie Aoki; Pratiwi Sudarmono; Ikuo Shoji; Lin Deng; Hak Hotta","Division of Microbiology, Kobe University Graduate School of Medicine, Kobe, Japan; JST/JICA SATREPS Laboratory of Kobe University, Faculty of Medicine, University of Indonesia, Jakarta, Indonesia; Faculty of Medicine, University of Indonesia, Jakarta, Indonesia","Conceived and designed the experiments: SLR DPJ CA PS LD HH. Performed the experiments: SLR DPJ IS LD. Analyzed the data: SLR DPJ. Contributed reagents/materials/analysis tools: HH. Wrote the paper: SLR DPJ HH.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0133597","plos one","2015-07-22T00:00:00Z","Adeel Malik; Eun Ju Lee; Arif Tasleem Jan; Sarafraz Ahmad; Kyung-Hyun Cho; Jihoe Kim; Inho Choi","School of Biotechnology, Yeungnam University, Gyeongsan, Republic of Korea; Perdana University Centre for Bioinformatics, MARDI Complex, Jalan MAEPS Perdana, 43400 Serdang, Selangor, Malaysia; Bovine Genome Resources Bank, Yeungnam University, Gyeongsan, Republic of Korea","Conceived and designed the experiments: IC AM EJL. Performed the experiments: EJL AM. Analyzed the data: AM EJL IC. Contributed reagents/materials/analysis tools: KHC JK. Wrote the paper: IC AM EJL ATJ SA.","The authors have declared that no competing interests exist."
