"id","journal","publication_date","author","author_affiliate","author_notes","competing_interest"
"10.1371/journal.pone.0138376","plos one","2015-09-15T00:00:00Z","Francisco Areces; Cristina González-Millán; Juan José Salinero; Javier Abian-Vicen; Beatriz Lara; Cesar Gallo-Salazar; Diana Ruiz-Vicente; Juan Del Coso","Exercise Physiology Laboratory, Sports Science Institute, Camilo José Cela University, Madrid, Spain","Conceived and designed the experiments: FA CGM JJS JAV BL CGS DRV JDC. Performed the experiments: FA CGM JJS JAV BL CGS DRV JDC. Analyzed the data: FA JJS JDC. Wrote the paper: FA CGM JJS JAV BL CGS DRV JDC.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0000688","plos one","2007-08-01T00:00:00Z","Erin K Hanson; Jack Ballantyne","Graduate Program in Biomolecular Science, University of Central Florida, Orlando, Florida, United States of America; Department of Chemistry, University of Central Florida, Orlando, Florida, United States of America; National Center for Forensic Science, Orlando, Florida, United States of America","Conceived and designed the experiments: JB. Performed the experiments: EH. Analyzed the data: JB EH. Wrote the paper: JB EH.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0138373","plos one","2015-09-23T00:00:00Z","Marie H Larsson; Pernilla Håkansson; Frank P Jansen; Kerstin Magnell; Peter Brodin","Department of Bioscience, Cardiovascular & Metabolic Disease Innovative Medicines, AstraZeneca R&D, Mölndal, Sweden; Department of Discovery Safety, Drug Safety and Metabolism, AstraZeneca R&D, Mölndal, Sweden; Department of Screening Sciences & Compound Management, Discovery Sciences, AstraZeneca R&D, Mölndal, Sweden; Department of Reagents and Assay Development, Transgenics, Discovery Sciences, AstraZeneca R&D, Mölndal, Sweden","Conceived and designed the experiments: MHL PB. Performed the experiments: MHL PH FPJ. Analyzed the data: MHL PH FPJ. Wrote the paper: MHL FPJ PB. Responsible for the embryo transfer, genotyping and breeding program: KM.","All authors are employes of AstraZeneca. The funder provided support in the form of salaries for all authors, but did not have any additional role in the study design, data collection and analysis, decision to publish, or preparation of the manuscript. The specific roles of these authors are articulated in the ‘author contributions’ section."
"10.1371/journal.pone.0034681","plos one","2012-04-13T00:00:00Z","Jianfei Guo; Yan Feng; Peter Barnes; Fang-Fang Huang; Steven Idell; Dong-Ming Su; Homayoun Shams","Health Science Center, The University of Texas, Tyler, Texas, United States of America","Conceived and designed the experiments: HS DS. Performed the experiments: JG YF FH PB SI DS HS. Analyzed the data: JG YF FH PB SI DS HS. Contributed reagents/materials/analysis tools: DS HS. Wrote the paper: JG YF PB FH SI DS HS.","The authors have the following conflict: Dr. Shams is a PLoS ONE Editorial Board member. This does not alter the authors' adherence to all the PLoS ONE policies on sharing data and materials."
"10.1371/journal.pone.0057564","plos one","2013-03-06T00:00:00Z","Jiangming Yu; Kai Li; Xuebin Zheng; Dannong He; Xiaojian Ye; Meiyan Wang","Department of Orthopaedics, Changzheng Hospital, Second Military Medical University, Shanghai, People’s Republic of China; Key Laboratory of Inorganic Coating Materials, Shanghai Institute of Ceramics, Chinese Academy of Sciences, Shanghai, People’s Republic of China; National Engineering Research Center for Nanotechnology, Shanghai, People’s Republic of China","Conceived and designed the experiments: MYW XJY. Performed the experiments: JMY KL. Analyzed the data: XBZH DNH MYW XJY. Contributed reagents/materials/analysis tools: XBZH DNH. Wrote the paper: MYW XJY.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0091789","plos one","2014-03-11T00:00:00Z","Qian Ma; Yang Zou; Yajin Lv; Hao Song; Ying-Jin Yuan","Key Laboratory of Systems Bioengineering, Ministry of Education and Department of Pharmaceutical Engineering, Collaborative Innovation Center of Chemical Science and Engineering, School of Chemical Engineering and Technology, Tianjin University, Tianjin, P. R. China","Conceived and designed the experiments: QM YZ YJY. Performed the experiments: QM YZ YJL. Analyzed the data: QM YJL. Contributed reagents/materials/analysis tools: YJY. Wrote the paper: QM HS.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0138375","plos one","2015-09-18T00:00:00Z","Meike-Kristin Abraham; Andrea Nolte; Rebekka Reus; Andreas Behring; Diane Zengerle; Meltem Avci-Adali; Jan David Hohmann; Karlheinz Peter; Christian Schlensak; Hans Peter Wendel; Stefanie Krajewski","Department of Thoracic, Cardiac and Vascular Surgery, Clinical Research Laboratory, University Hospital Tuebingen, Teubingen, Germany; Atherothrombosis and Vascular Biology, Baker IDI Heart & Diabetes Institute, Melbourne, Victoria, Australia","Conceived and designed the experiments: MKA AN MAA JDH KP CS HPW SK. Performed the experiments: MKA AN RR AB DZ SK. Analyzed the data: MKA AN RR JDH HPW SK. Contributed reagents/materials/analysis tools: KP CS HPW. Wrote the paper: MKA AN RR JDH KP HPW SK.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0114752","plos one","2014-12-09T00:00:00Z","Koichi Sato; Masamichi Ishiai; Minoru Takata; Hitoshi Kurumizaka","Laboratory of Structural Biology, Graduate School of Advanced Science & Engineering, Waseda University, Tokyo, Japan; Laboratory of DNA Damage Signaling, Department of Late Effects Studies, Radiation Biology Center, Kyoto University, Kyoto, Japan","Conceived and designed the experiments: KS HK. Performed the experiments: KS MI. Analyzed the data: KS MI MT HK. Contributed reagents/materials/analysis tools: KS MI MT HK. Wrote the paper: KS MT HK.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0114743","plos one","2014-12-10T00:00:00Z","J Alistair Crame; Alan G Beu; Jon R Ineson; Jane E Francis; Rowan J Whittle; Vanessa C Bowman","British Antarctic Survey, Natural Environment Research Council, Cambridge, United Kingdom; GNS Science, Lower Hutt, New Zealand; Geological Survey of Denmark and Greenland, Copenhagen, Denmark","Conceived and designed the experiments: JAC AGB JRI JEF RJW VCB. Performed the experiments: JAC AGB JRI JEF RJW VCB. Analyzed the data: JAC AGB. Contributed reagents/materials/analysis tools: JAC AGB JRI JEF RJW VCB. Wrote the paper: JAC AGB JRI JEF RJW VCB.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0069042","plos one","2013-07-01T00:00:00Z","Gerald A Cheadle; Todd W Costantini; Nicole Lopez; Vishal Bansal; Brian P Eliceiri; Raul Coimbra","Division of Trauma, Surgical Critical Care, and Burns, Department of Surgery, University of California San Diego Health Sciences, San Diego, California, United States of America","Conceived and designed the experiments: GC TC RC. Performed the experiments: GC NL. Analyzed the data: GC TC BE VB RC. Contributed reagents/materials/analysis tools: TC BE RC. Wrote the manuscript: GC TC RC.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0138370","plos one","2015-09-17T00:00:00Z","Azza Abdelgawad; Robert Hermes; Armando Damiani; Benjamin Lamglait; Gábor Á Czirják; Marion East; Ortwin Aschenborn; Christian Wenker; Samy Kasem; Nikolaus Osterrieder; Alex D Greenwood","Leibniz Institute for Zoo and Wildlife Research, Berlin, Germany; Institut für Virologie, Freie Universität Berlin, Berlin, Germany; Réserve Africaine de Sigean, 19 chemin du hameau du lac, Sigean, France; Bwabwata Ecological Institute, Susuwe, Zambezi Region, Namibia; Zoo Basel, Binningerstrasse 40, Basel, Switzerland; Virology Department, Faculty of Veterinary Medicine, Kafrelsheikh University, Kafrelsheikh, Egypt","Conceived and designed the experiments: AA AD NO ADG. Performed the experiments: AA AD. Analyzed the data: AA. Contributed reagents/materials/analysis tools: RH BL GAC ME OA CW SK. Wrote the paper: AA NO ADG.","Association with the Réserve Africaine de Sigean does not alter the authors' adherence to PLOS ONE policies on sharing data and materials."
"10.1371/journal.pone.0091436","plos one","2014-03-17T00:00:00Z","Jadegoud Yaligar; Venkatesh Gopalan; Ong Wee Kiat; Shigeki Sugii; Guanghou Shui; Buu Duyen Lam; Christiani Jeyakumar Henry; Markus R Wenk; E Shyong Tai; S Sendhil Velan","Laboratory of Molecular Imaging, Singapore Bioimaging Consortium, A*STAR, Singapore, Singapore; Life Sciences Institute, National University of Singapore, Singapore, Singapore; Department of Biochemistry and Department of Biological Sciences, National University of Singapore, Singapore, Singapore; Singapore Institute for Clinical Sciences, A*STAR, Singapore, Singapore; Department of Medicine, National University of Singapore, Singapore, Singapore","Conceived and designed the experiments: SSV MRW EST CJH SS. Performed the experiments: JY VG OWK GS BDL. Analyzed the data: JY VG OWK GS BDL. Contributed reagents/materials/analysis tools: SSV MRW. Wrote the paper: JY EST MRW SSV.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0057267","plos one","2013-04-12T00:00:00Z","Ji-Eun Ahn; Xin Zhou; Scot E Dowd; Robert S Chapkin; Keyan Zhu-Salzman","School of Agriculture and Biology, Shanghai Jiaotong University, Shanghai, China; Department of Entomology, Texas A&M University, College Station, Texas, United States of America; Institute of Plant Genomics and Biotechnology, Texas A&M University, College Station, Texas, United States of America; MR DNA Molecular Research, Shallowater, Texas, United States of America; Program in Integrative Nutrition and Complex Diseases, Texas A&M University, College Station, Texas, United States of America","Conceived and designed the experiments: KZS. Performed the experiments: JEA SED. Analyzed the data: JEA XZ SED. Contributed reagents/materials/analysis tools: RSC. Wrote the paper: KZS JEA.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0057265","plos one","2013-02-26T00:00:00Z","James E Fielding; Isabel Bergeri; Nasra Higgins; Heath A Kelly; Julian Meagher; Emma S McBryde; Rodney Moran; Margaret E Hellard; Rosemary A Lester","Victorian Infectious Diseases Reference Laboratory, Melbourne, Victoria, Australia; Victorian Government Department of Health, Melbourne, Victoria, Australia; National Centre for Epidemiology and Population Health, The Australian National University, Canberra, Australian Capital Territory, Australia; Burnet Institute, Melbourne, Victoria, Australia; Victorian Infectious Diseases Service, Royal Melbourne Hospital, Melbourne, Victoria, Australia; Department of Medicine, The University of Melbourne, Melbourne, Victoria, Australia; Department of Epidemiology and Preventive Medicine, Monash University, Melbourne, Victoria, Australia","Conceived and designed the experiments: JEF IB HAK MEH. Performed the experiments: JEF NH JM RM RAL. Analyzed the data: JEF IB NH JM ESM. Wrote the paper: JEF HAK.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0000450","plos one","2007-05-16T00:00:00Z","Hu-Hui Lee; Richard R Behringer","Department of Molecular Genetics, University of Texas M. D. Anderson Cancer Center, Houston, Texas, United States of America","Conceived and designed the experiments: RB HL. Performed the experiments: HL. Analyzed the data: RB HL. Wrote the paper: RB HL.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0091483","plos one","2014-03-13T00:00:00Z","Suo Li; Jin-Dan Kang; Jun-Xue Jin; Yu Hong; Hai-Ying Zhu; Long Jin; Qing-Shan Gao; Chang-Guo Yan; Cheng-Du Cui; Wen-Xue Li; Xi-Jun Yin","Department of Animal Science, College of Agriculture, Yanbian University, Yanji, China; Department of veterinary medicine, College of Agriculture, Yanbian University, Yanji, China","Conceived and designed the experiments: SL JDK XJY. Performed the experiments: JXJ YH HYZ LJ. Analyzed the data: CGY WXL. Contributed reagents/materials/analysis tools: QSG CDC. Wrote the paper: SL.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0000498","plos one","2007-06-06T00:00:00Z","Joy G Ghosh; Scott A Houck; John I Clark","Department of Biological Structure, University of Washington, Seattle, Washington, United States of America; Department of Ophthalmology, University of Washington, Seattle, Washington, United States of America","Conceived and designed the experiments: JG. Performed the experiments: JG SH. Analyzed the data: JC JG SH. Contributed reagents/materials/analysis tools: JG. Wrote the paper: JC JG SH.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0000496","plos one","2007-06-06T00:00:00Z","Antonio Graziano; Riccardo d'Aquino; Maria Gabriella Cusella-De Angelis; Gregorio Laino; Adriano Piattelli; Maurizio Pacifici; Alfredo De Rosa; Gianpaolo Papaccio","Dipartimento di Medicina Sperimentale, Sezione di Istologia ed Embriologia, Secondo Ateneo di Napoli, Naples, Italy; Dipartimento di Discipline Odontostomatologiche, Ortodontiche e Chirurgiche, Secondo Ateneo di Napoli, Naples, Italy; Dipartimento di Medicina Sperimentale, Sezione di Anatomia Umana, Università degli Studi di Pavia, Pavia, Italy; Dipartimento di Scienze Odontostomatologiche, Università degli Studi “G. d'Annunzio”, Chieti, Italy; Department of Orthopaedic Surgery, Thomas Jefferson University, Philadelphia, Pennsylvania, United States of America","Conceived and designed the experiments: GP AG Rd MC GL AP. Performed the experiments: AG Rd MC GL. Analyzed the data: GP AG Rd AP MP. Contributed reagents/materials/analysis tools: MC AD. Wrote the paper: GP AG Rd MP.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0034364","plos one","2012-05-04T00:00:00Z","Tina E Faber; Annemieke Schuurhof; Annelies Vonk; Gerard H Koppelman; Marije P Hennus; Jan L L Kimpen; Riny Janssen; Louis J Bont","Department of Pediatrics, Medical Center Leeuwarden, Leeuwarden, The Netherlands; Laboratory for Health Protection Research at the National Institute for Public Health and the Environment, Bilthoven, The Netherlands; Department of Pediatric Pulmonology and Pediatric Allergology at Beatrix Children’s Hospital, University Medical Center Groningen, GRIAC Research Institute, University of Groningen, Groningen, The Netherlands; Department of Pediatric Intensive Care, Wilhelmina Children’s Hospital, University Medical Center Utrecht, Utrecht, The Netherlands; Department of Pediatrics, Wilhelmina Children’s Hospital, University Medical Center Utrecht, Utrecht, The Netherlands","Conceived and designed the experiments: TF AS GK RJ JK LB MH. Performed the experiments: TF AS AV MH. Analyzed the data: TF AS GK RJ JK LB MH. Contributed reagents/materials/analysis tools: AS RJ. Wrote the paper: TF AS AV GK RJ JK LB.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0091433","plos one","2014-03-11T00:00:00Z","Alexey L Chernobrovkin; Roman A Zubarev","Department of Medical Biochemistry and Biophysics, Karolinska Institutet, Stockholm, Sweden; SciLifeLab, Stockholm, Sweden","Conceived and designed the experiments: RZ AC. Performed the experiments: AC. Analyzed the data: AC RZ. Contributed reagents/materials/analysis tools: AC. Wrote the paper: AC RZ.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0091420","plos one","2014-03-13T00:00:00Z","Constanze Hesse; Keira Ball; Thomas Schenk","School of Psychology, University of Aberdeen, Aberdeen, United Kingdom; Department of Psychology, Durham University, Stockton-on-Tees, United Kingdom; Neurology, University of Erlangen-Nürnberg, Erlangen, Germany","Conceived and designed the experiments: CH TS. Performed the experiments: CH KB. Analyzed the data: CH. Contributed reagents/materials/analysis tools: CH. Wrote the paper: CH KB TS.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0114433","plos one","2014-12-10T00:00:00Z","Tyler E Miller; Jun Wang; Kumar Sukhdeo; Craig Horbinski; Paul J Tesar; Robert J Wechsler-Reya; Jeremy N Rich","Department of Stem Cell Biology and Regenerative Medicine, Lerner Research Institute, Cleveland Clinic, Cleveland, Ohio, United States of America; Department of Pathology, Case Western Reserve University School of Medicine, Cleveland, Ohio, United States of America; Sanford-Burnham Medical Research Institute, La Jolla, California, United States of America; Department of Pathology and Laboratory Medicine, University of Kentucky, Lexington, Kentucky, United States of America; Department of Genetics and Genome Sciences, Case Western Reserve University School of Medicine, Cleveland, Ohio, United States of America; Department of Molecular Medicine, Cleveland Clinic Lerner College of Medicine of Case Western Reserve University, Cleveland, Ohio, United States of America","Conceived and designed the experiments: TEM JW PJT RJWR JNR. Performed the experiments: TEM JW KS. Analyzed the data: CH. Contributed reagents/materials/analysis tools: TEM JW CH RJWR JNR. Wrote the paper: TEM JW CH RJWR JNR.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0080360","plos one","2013-11-11T00:00:00Z","Morgane Metral; Baptiste Blettery; Jean-Pierre Bresciani; Marion Luyat; Michel Guerraz","Laboratory of Psychology and NeuroCognition, UMR 5105 CNRS – University of Savoie, Chambéry, France; Department of Psychology, University of Savoie, Chambéry, France; Laboratory of Functional Neurosciences and Pathologies, EA 4559, Lille, France; Department of Medicine, University of Friburg, Friburg, Switzerland","Conceived and designed the experiments: MM BB JPB ML MG. Performed the experiments: MM BB JPB ML MG. Analyzed the data: MM BB JPB ML MG. Contributed reagents/materials/analysis tools: MM BB MG. Wrote the manuscript: MM BB JPB ML MG.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0068736","plos one","2013-07-09T00:00:00Z","Chiu-Ping Fang; Zhi-Cheng Li; Chee-Hing Yang; Ju-Chien Cheng; Yung-Ju Yeh; Tsai-Hsia Sun; Hui-Chun Li; Yue-Li Juang; Shih-Yen Lo","Department of Laboratory Medicine and Biotechnology, Tzu Chi University, Hualien, Taiwan; Department of Medical Laboratory Science and Biotechnology, China Medical University, Taichung, Taiwan; Department of Biochemistry, Tzu Chi University, Hualien, Taiwan; Department of Microbiology, Tzu Chi University, Hualien, Taiwan; Department of Laboratory Medicine, Buddhist Tzu Chi General Hospital, Hualien, Taiwan","Conceived and designed the experiments: HCL SYL. Performed the experiments: CPF ZCL CHY THS JCC YJY. Analyzed the data: HCL SYL. Contributed reagents/materials/analysis tools: YLJ. Wrote the paper: SYL.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0068735","plos one","2013-07-19T00:00:00Z","Massimo Reverberi; Marta Punelli; Valeria Scala; Marzia Scarpari; Paolo Uva; Wieslawa I Mentzen; Andrea L Dolezal; Charles Woloshuk; Flavia Pinzari; Anna A Fabbri; Corrado Fanelli; Gary A Payne","Dipartimento di Biologia Ambientale, Università “La Sapienza”, Roma, Italy; CRS4 Bioinformatica – Parco Scientifico e Tecnologico Polaris, Pula (CA), Italy; Department of Plant Pathology, North Carolina State University, Raleigh, North Carolina, United States of America; Department of Botany and Plant Pathology, Purdue University, West Lafayette, Indiana, United States of America; Centro di Ricerca per lo Studio delle Relazioni tra Pianta e Suolo, CRA, Roma, Italy","Conceived and designed the experiments: MR AAF GP. Performed the experiments: MP MS VS ALD FP. Analyzed the data: PU WM FP MR. Contributed reagents/materials/analysis tools: CF GP. Wrote the paper: MR AAF GP CW PU FP CF.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0068732","plos one","2013-07-12T00:00:00Z","Pasquale De Bonis; Gianluca Trevisi; Chiara de Waure; Antonella Sferrazza; Massimo Volpe; Angelo Pompucci; Carmelo Anile; Annunziato Mangiola","Institute of Neurosurgery, Catholic University School of Medicine, Rome, Italy; Institute of Hygiene, Catholic University School of Medicine, Rome, Italy; Health Department, Catholic University School of Medicine, Rome, Italy","Conceived and designed the experiments: PDB AM. Analyzed the data: PDB GT CDW AS AP CA AM. Wrote the paper: PDB GT CDW AS. Statistical analysis: CDW AS. Acquisition of data: GT MV. Analysis and interpretation of data: PDB GT CDW AS AP CA AM. Revise article critically for important intellectual content: PDB MV AP CA AM. Final approval of the version to be published: PDB GT CDW AS MV AP CA AM.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0091529","plos one","2014-03-13T00:00:00Z","Chiara Pisapia; Kristen Anderson; Morgan S Pratchett","ARC Centre of Excellence for Coral Reef Studies, James Cook University, Townsville, Australia; AIMS@JCU,Australian Institute of Marine Science, School of Marine Biology, James Cook University, Townsville, Australia","Conceived and designed the experiments: CP KA MSP. Performed the experiments: CP KA MSP. Analyzed the data: CP KA MSP. Contributed reagents/materials/analysis tools: CP KA MSP. Wrote the paper: CP KA MSP.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0000471","plos one","2007-05-30T00:00:00Z","Gul Shad Ali; Saiprasad G Palusa; Maxim Golovkin; Jayendra Prasad; James L Manley; Anireddy SN Reddy","Department of Biology and Program in Molecular Plant Biology, Colorado State University, Fort Collins, Colorado, United States of America; Department of Biological Sciences, Columbia University, New York, New York, United States of America","Conceived and designed the experiments: AR GA. Performed the experiments: GA SP MG JP. Analyzed the data: JM AR GA SP. Wrote the paper: AR GA.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0068811","plos one","2013-07-24T00:00:00Z","Nadine Jetten; Marjo M P C Donners; Allard Wagenaar; Jack P M Cleutjens; Nico van Rooijen; Menno P J de Winther; Mark J Post","Department of Molecular Genetics, Cardiovascular Research Institute Maastricht (CARIM), Maastricht, The Netherlands; Department of Physiology, Cardiovascular Research Institute Maastricht (CARIM), Maastricht, The Netherlands; Department of Pathology, Cardiovascular Research Institute Maastricht (CARIM), Maastricht, The Netherlands; Department of Medical Biochemistry, Academic Medical Center (AMC), Amsterdam, The Netherlands; Department of Molecular Cell Biology, Faculty of Medicine, Vrije Universiteit (VU), Amsterdam, The Netherlands","Conceived and designed the experiments: NJ MD MdW MP. Performed the experiments: NJ AW. Analyzed the data: NJ MP MdW MD. Contributed reagents/materials/analysis tools: NvR. Wrote the manuscript: NJ MD MdW MP. Designed the software used in the analysis: JC.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0102508","plos one","2014-07-17T00:00:00Z","Tomohisa Fujii; Kazunori Matsuo; Yoshihisa Abe; Junichi Yukawa; Makoto Tokuda","Biosystematics Laboratory, Graduate School of Social and Cultural Studies, Kyushu University, Fukuoka, Japan; Japan Society for the Promotion of Science, Chiyoda-ku, Tokyo, Japan; Entomological Laboratory, Graduate School of Bioresource and Bioenvironmental Sciences, Kyushu University, Fukuoka, Japan; Entomological Laboratory, Faculty of Agriculture, Kyushu University, Fukuoka, Japan; Laboratory of System Ecology, Faculty of Agriculture, Saga University, Saga, Japan","Conceived and designed the experiments: TF YA JY MT. Performed the experiments: TF KM MT. Analyzed the data: TF MT. Contributed reagents/materials/analysis tools: TF KM MT. Wrote the paper: TF YA JY MT.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0057269","plos one","2013-02-28T00:00:00Z","Gregory A Price; Kim McFann; Randall K Holmes","Department of Microbiology, University of Colorado School of Medicine, Aurora, Colorado, United States of America; Colorado Biostatistics Consortium, Colorado School of Public Health, Aurora, Colorado, United States of America","Conceived and designed the experiments: GAP RKH. Performed the experiments: GAP. Analyzed the data: GAP KM RKH. Contributed reagents/materials/analysis tools: GAP KM RKH. Wrote the paper: GAP KM RKH.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0057268","plos one","2013-02-25T00:00:00Z","Juan M Fernández; Gisela Di Giusto; Maia Kalstein; Luciana Melamud; Valeria Rivarola; Paula Ford; Claudia Capurro","Laboratorio de Biomembranas, Departamento de Fisiología y Biofísica, Facultad de Medicina, Universidad de Buenos Aires, Ciudad Autónoma de Buenos Aires, Buenos Aires, Argentina; Consultorio de Neuroinmunología, Centro Universitario de Neurología Dr. J.M. Ramos Mejía, Facultad de Medicina, Universidad de Buenos Aires, Ciudad Autónoma de Buenos Aires, Buenos Aires, Argentina","Conceived and designed the experiments: JMF CC VR. Performed the experiments: JMF GD MK. Analyzed the data: JMF MK LM. Wrote the paper: JMF PF CC.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0045709","none","2012-09-20T00:00:00Z","Kristin Turney","Department of Sociology, University of California Irvine, Irvine, California, United States of America","Analyzed the data: KT. Contributed reagents/materials/analysis tools: KT. Wrote the paper: KT.","The author has declared that no competing interests exist."
"10.1371/journal.pone.0034457","plos one","2012-03-26T00:00:00Z","Qiang Lin; Qianqian Peng; Feng Yao; Xu-Feng Pan; Li-Wen Xiong; Yi Wang; Jun-Feng Geng; Jiu-Xian Feng; Bao-Hui Han; Guo-Liang Bao; Yu Yang; Xiaotian Wang; Li Jin; Wensheng Guo; Jiu-Cun Wang","Department of Thoracic Surgery, Shanghai Chest Hospital, Shanghai Jiao Tong University, Shanghai, China; Ministry of Education Key Laboratory of Contemporary Anthropology and State Key Laboratory of Genetic Engineering, School of Life Sciences and Institutes of Biomedical Sciences, Fudan University, Shanghai, China; Department of Pulmonary Medicine, Shanghai Chest Hospital, Shanghai Jiao Tong University, Shanghai, China; Shanghai Chest Cancer Research Institute, Shanghai Chest Hospital, Shanghai Jiao Tong University, Shanghai, China; Department of Biostatistics and Epidemiology, University of Pennsylvania, Philadelphia, Pennsylvania, United States of America","Conceived and designed the experiments: QL JW. Performed the experiments: FY XP LX JG JF BH GB YY. Analyzed the data: QP YW XW. Contributed reagents/materials/analysis tools: LJ WG. Wrote the paper: JW QP YW.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0091593","plos one","2014-03-28T00:00:00Z","Zhigang He; Daohai Qian; Jie Hua; Jian Gong; Shengping Lin; Zhenshun Song","Department of General Surgery, Shanghai Tenth People's Hospital, Tongji University of Medicine, Shanghai, China","Conceived and designed the experiments: ZSS ZGH DHQ. Performed the experiments: JH JG. Analyzed the data: ZGH DHQ. Contributed reagents/materials/analysis tools: JH JG SPL. Wrote the paper: ZGH DHQ. Revised the manuscript: ZGH DHQ. Approved the final version: ZSS ZGH DHQ.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0138186","plos one","2015-09-18T00:00:00Z","Priya Antony; Ranjit Vijayan","Department of Biology, College of Science, United Arab Emirates University, PO Box 15551, Al Ain, Abu Dhabi, United Arab Emirates","Conceived and designed the experiments: RV. Performed the experiments: RV PA. Analyzed the data: RV PA. Wrote the paper: RV PA.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0068848","plos one","2013-07-11T00:00:00Z","Leigh A Johnson; James R Hall; Sid E O’Bryant","Department of Internal Medicine, University of North Texas Health Science Center, Fort Worth, Texas, United States of America; Institute for Aging & Alzheimer’s Disease Research, University of North Texas Health Science Center, Fort Worth, Texas, United States of America; Department of Psychiatry, University of North Texas Health Science Center, Fort Worth, Texas, United States of America","Conceived and designed the experiments: LAJ JH SO
. Performed the experiments: LAJ JH SO. Analyzed the data: LAJ JH SO. Contributed reagents/materials/analysis tools: LAJ JH SO. Wrote the manuscript: LAJ JH SO. Other: ICMJE criteria for authorship read and met: LAJ JH SO. Agree with manuscript results and conclusions: LAJ JH SO.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0045716","none","2012-09-20T00:00:00Z","Samir K Gupta; Changyu Shen; Sharon M Moe; Lisa M Kamendulis; Mitchell Goldman; Michael P Dubé","Division of Infectious Diseases, Department of Medicine, Indiana University School of Medicine, Indianapolis, Indiana, United States of America; Department of Biostatistics, Indiana University School of Medicine, Indianapolis, Indiana, United States of America; Division of Nephrology, Department of Medicine, Indiana University School of Medicine, Indianapolis, Indiana, United States of America; Department of Environmental Health, Indiana University, Bloomington, Indiana, United States of America; Division of Infectious Diseases, Department of Medicine, University of Southern California Keck School of Medicine, Los Angeles, California, United States of America","Conceived and designed the experiments: SKG CS SMM MPD. Performed the experiments: SKG SMM LMK. Analyzed the data: SKG CS SMM LMK MG MPD. Wrote the paper: SKG CS SMM MG LMK MPD.","S.K.G. reports having received unrestricted research grant support from Gilead Sciences, Inc., Merck & Co., and Janssen (Tibotec) Therapeutics and receives consultant fees from Bristol-Myers Squibb. M.P.D. reports research grant support from ViiV Healthcare/GlaxoSmithKline and has received consultant fees from Serono. S.M.M. reports research grants and consulting fees from Genzyme, Shire, and Amgen. All other authors report no conflicts. This does not alter the authors’ adherence to all the PLoS ONE policies on sharing data and materials."
"10.1371/journal.pone.0022565","plos one","2011-07-25T00:00:00Z","Lauren B Carrington; Jeremy R Lipkowitz; Ary A Hoffmann; Michael Turelli","Department of Genetics and Bio21 Institute, University of Melbourne, Parkville, Victoria, Australia; Department of Evolution and Ecology, University of California Davis, Davis, California, United States of America","Conceived and designed the experiments: AAH MT LBC. Performed the experiments: LBC JRL MT. Analyzed the data: LBC AAH MT JRL. Contributed reagents/materials/analysis tools: MT AAH. Wrote the paper: MT LBC AAH.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0000427","plos one","2007-05-09T00:00:00Z","Massimo Buvoli; Ada Buvoli; Leslie A Leinwand","Department of Molecular, Cellular and Developmental Biology, University of Colorado at Boulder, Boulder, Colorado, United States of America","Conceived and designed the experiments: MB. Performed the experiments: MB AB. Analyzed the data: LL MB AB. Wrote the paper: MB. Other: Principal investigator: LL.","The authors have declared that no competing interests exist."
