"id","journal","publication_date","author","author_affiliate","author_notes","competing_interest"
"10.1371/journal.pntd.0002250","plos neglected tropical diseases","2013-06-06T00:00:00Z","Guowu Bian; Guoli Zhou; Peng Lu; Zhiyong Xi","Department of Microbiology and Molecular Genetics, Michigan State University, East Lansing, Michigan, United States of America; Department of Parasitology, Zhongshan School of Medicine, Key Laboratory of Tropical Disease Control, Ministry of Education, Sun Yat-Sen University, Guangzhou, Guangdong, China; Sun Yat-sen University - Michigan State University Joint Center of Vector Control for Tropical Diseases, Guangzhou, Guangdong, China","Conceived and designed the experiments: ZX GB. Performed the experiments: GB GZ PL. Analyzed the data: GB GZ ZX. Contributed reagents/materials/analysis tools: PL. Wrote the paper: ZX.","The authors have declared that no competing interests exist."
"10.1371/journal.pgen.0030095","plos genetics","2007-06-15T00:00:00Z","Janne M Toivonen; Glenda A Walker; Pedro Martinez-Diaz; Ivana Bjedov; Yasmine Driege; Howard T Jacobs; David Gems; Linda Partridge","Department of Biology, University College London, London, United Kingdom; Institute of Medical Technology and Tampere University Hospital, FI-33014, University of Tampere, Tampere, Finland","JMT, GAW, HTJ, DG, and LP conceived and designed the experiments. JMT, GAW, PMD, IB, and YD performed the experiments. JMT and GAW analyzed the data. DG and LP contributed reagents/materials/analysis tools. JMT, DG, and LP wrote the paper.","The authors have declared that no competing interests exist."
"10.1371/journal.pgen.0030094","plos genetics","2007-06-08T00:00:00Z","Alex Yick-Lun So; Christina Chaivorapol; Eric C Bolton; Hao Li; Keith R Yamamoto","Department of Cellular and Molecular Pharmacology, University of California San Francisco, San Francisco, California, United States of America; Chemistry and Chemical Biology Graduate Program, University of California San Francisco, San Francisco, California, United States of America; Department of Biochemistry and Biophysics, University of California San Francisco, San Francisco, California, United States of America; California Institute for Quantitative Biomedical Research, University of California San Francisco, San Francisco, California, United States of America; Graduate Program in Biological and Medical Informatics, University of California San Francisco, San Francisco, California, United States of America","AYLS, CC, ECB, HL, and KRY conceived and designed the experiments. AYLS, CC, and ECB performed the experiments. This manuscript was written by AYLS, CC, and KRY with guidance from ECB and HL.","The authors have declared that no competing interests exist."
"10.1371/journal.pgen.0030093","plos genetics","2007-06-15T00:00:00Z","Rafael Sanjuán; José M Cuevas; Victoria Furió; Edward C Holmes; Andrés Moya","Institut Cavanilles de Biodiversitat i Biologia Evolutiva, Universitat de València, València, Spain; Departament de Genètica, Universitat de València, València, Spain; Instituto de Biología Molecular y Celular de Plantas, Consejo Superior de Investigaciones Científicas, Universidad Politécnica de València, València, Spain; Department of Zoology, University of Oxford, Oxford, United Kingdom; Center for Infectious Disease Dynamics, Department of Biology, The Pennsylvania State University, University Park, Pennsylvania, United States of America; Fogarty International Center, National Institutes of Health, Bethesda, Maryland, United States of America","RS, JMC, ECH, and AM conceived and designed the experiments. RS, JMS, and VF performed the experiments. RS and JMC analyzed the data and contributed reagents/materials/analysis tools. RS wrote the paper.","The authors have declared that no competing interests exist."
"10.1371/journal.pntd.0002252","plos neglected tropical diseases","2013-06-13T00:00:00Z","Martin W Bratschi; Miriam Bolz; Jacques C Minyem; Leticia Grize; Fidèle G Wantong; Sarah Kerber; Earnest Njih Tabah; Marie-Thérèse Ruf; Ferdinand Mou; Djeunga Noumen; Alphonse Um Boock; Gerd Pluschke","Swiss Tropical and Public Health Institute, Basel, Switzerland; University of Basel, Basel, Switzerland; FAIRMED Africa Regional Office, Yaoundé, Cameroon; Bankim District Hospital, Bankim, Cameroon; National Committee for Leprosy and Buruli Ulcer Control, Department of Disease Control, Ministry of Public Health, Yaoundé, Cameroon","Conceived and designed the experiments: MWB MB LG ENT DN AUB GP. Performed the experiments: MWB MB JCM LG FGW SK ENT MTR FM. Analyzed the data: MWB LG GP. Wrote the paper: MWB MB LG GP.","The authors have declared that no competing interests exist."
"10.1371/journal.pgen.0030092","plos genetics","2007-06-01T00:00:00Z","Coen Campsteijn; Anne-Marie J Wijnands-Collin; Colin Logie","Molecular Biology Department, Nijmegen Centre for Molecular Life Sciences, Radboud University Nijmegen, Netherlands","CC and CL conceived and designed the experiments, analyzed the data, contributed reagents/materials/analysis tools, and wrote the paper. All authors performed the experiments.","The authors have declared that no competing interests exist."
"10.1371/journal.pgen.0030090","plos genetics","2007-06-01T00:00:00Z","Scott H Williamson; Melissa J Hubisz; Andrew G Clark; Bret A Payseur; Carlos D Bustamante; Rasmus Nielsen","Department of Biological Statistics and Computational Biology, Cornell University, Ithaca, New York, United States of America; Department of Molecular Biology and Genetics, Cornell University, Ithaca, New York, United States of America; Center for Bioinformatics and Department of Biology, University of Copenhagen, Copenhagen, Denmark","SHW, MJH, and BP analyzed the data. SHW wrote the first draft of the manuscript. All authors contributed to conceiving the idea and editing the manuscript.","The authors have declared that no competing interests exist."
"10.1371/journal.pgen.0030089","plos genetics","2007-06-01T00:00:00Z","Henriette O'Geen; Sharon L Squazzo; Sushma Iyengar; Kim Blahnik; John L Rinn; Howard Y Chang; Roland Green; Peggy J Farnham","Department of Pharmacology, University of California Davis, Davis, California, United States of America; The Genome Center, University of California Davis, Davis, California, United States of America; Program in Epithelial Biology, Stanford University School of Medicine, Stanford, California, United States of America; NimbleGen Systems, Madison, Wisconsin, United States of America","HOG, SLS, and PJF conceived and designed the experiments. HOG, SLS, SI, and JLR performed the experiments. HOG, SLS, SI, KB, and PJF analyzed the data. JLR, HYC, and RG contributed reagents/materials/analysis tools. HOG and PJF wrote the paper.","NimbleGen Systems microarrays were used in this study. One of the authors, RG, is an employee of this company. Also, PJF and RG are co-PIs on an NIH grant that partially funded this work."
"10.1371/journal.pntd.0002249","plos neglected tropical diseases","2013-06-06T00:00:00Z","Belen Otero-Abad; Paul R Torgerson","Vetsuisse-Faculty, University of Zurich, Section for Veterinary Epidemiology, Zurich, Switzerland","Conceived and designed the experiments: BOA PRT. Performed the experiments: BOA. Analyzed the data: BOA. Contributed reagents/materials/analysis tools: BOA PRT. Wrote the paper: BOA PRT.","The authors have declared that no competing interests exist."
"10.1371/journal.pntd.0002273","plos neglected tropical diseases","2013-06-13T00:00:00Z","Joseph B Koroma; Santigie Sesay; Mustapha Sonnie; Mary H Hodges; Foday Sahr; Yaobi Zhang; Moses J Bockarie","National Neglected Tropical Diseases Control Programme, Ministry of Health and Sanitation, Freetown, Sierra Leone; African Programme for Onchocerciasis Control, Ouagadougou, Burkina Faso; Centre for Neglected Tropical Diseases, Liverpool School of Tropical Medicine, Liverpool, United Kingdom; Helen Keller International, Freetown, Sierra Leone; College of Medicine and Allied Health Sciences, University of Sierra Leone, Freetown, Sierra Leone; Helen Keller International, Regional Office for Africa, Dakar, Senegal","Conceived and designed the experiments: JBK SS MS MHH FS YZ MJB. Performed the experiments: JBK SS FS YZ. Analyzed the data: JBK MHH YZ. Wrote the paper: JBK MJB. Coordinated the study: JBK SS MS. Revised the paper: JBK SS MS MHH FS YZ MJB. Reviewed and approved the final manuscript: JBK SS MS MHH FS YZ MJB. Conducted quality control: FS.","The authors have declared that no competing interests exist."
"10.1371/journal.pgen.0030106","plos genetics","2007-06-29T00:00:00Z","Jan Drouaud; Raphaël Mercier; Liudmila Chelysheva; Aurélie Bérard; Matthieu Falque; Olivier Martin; Vanessa Zanni; Dominique Brunel; Christine Mézard","Station de Génétique et d'Amélioration des Plantes, Institut Jean Pierre Bourgin, INRA, Versailles, France; UR Etude du Polymorphisme des Génomes Végétaux, Centre National de Génotypage, Evry, France; UMR de Génétique Végétale, INRA, Université Paris-Sud, CNRS, Institut National Agronomique Paris-Grignon, Gif-sur-Yvette, France; Laboratoire de Physique Théorique et Modèles Statistiques, Université Paris-Sud, Orsay, France","CM conceived and designed the experiments. JD, LC, AB, VZ, and CM performed the experiments. JD, RM, LC, MF, OM, and CM analyzed the data. JD, VZ, DB, and CM contributed reagents/materials/analysis tools. JD, RM, and CM wrote the paper.","The authors have declared that no competing interests exist."
"10.1371/journal.pntd.0002270","plos neglected tropical diseases","2013-06-20T00:00:00Z","Chelsea G Himsworth; Julie Bidulka; Kirbee L Parsons; Alice Y T Feng; Patrick Tang; Claire M Jardine; Thomas Kerr; Sunny Mak; John Robinson; David M Patrick","School of Population and Public Health, University of British Columbia, Vancouver, British Columbia, Canada; Animal Health Centre, British Columbia Ministry of Agriculture, Abbotsford, British Columbia, Canada; Department of Pathology, University of British Columbia, Vancouver, British Columbia, Canada; British Columbia Centre for Disease Control, Vancouver, British Columbia, Canada; Department of Pathobiology, University of Guelph, Guelph, Ontario, Canada; British Columbia Centre for Excellence in HIV/AIDS, St. Paul's Hospital, Vancouver, British Columbia, Canada; Department of Medicine, University of British Columbia, Vancouver, British Columbia, Canada","Conceived and designed the experiments: CGH PT CMJ TK JR DMP. Performed the experiments: CGH JB KLP AYTF. Analyzed the data: CGH SM. Wrote the paper: CGH. Revised the article critically for important intellectual content: JB KLP AYTF PT CMJ TK SM JR DMP.","The authors have declared that no competing interests exist."
"10.1371/journal.pgen.0030104","plos genetics","2007-06-29T00:00:00Z","Doron M Behar; Saharon Rosset; Jason Blue-Smith; Oleg Balanovsky; Shay Tzur; David Comas; R John Mitchell; Lluis Quintana-Murci; Chris Tyler-Smith; R Spencer Wells; The Genographic Consortium","Genomics Research Center, Family Tree DNA, Houston, Texas, United States of America; Molecular Medicine Laboratory, Rambam Health Care Campus, Haifa, Israel; Data Analytics Research Group, IBM T. J. Watson Research Center, Yorktown Heights, New York, United States of America; The Genographic Project, National Geographic Society, Washington, District of Columbia, United States of America; Research Centre for Medical Genetics, Russian Academy of Medical Sciences, Moscow, Russia; Unitat de Biologia Evolutiva, Universitat Pompeu Fabra, Barcelona, Spain; Department of Genetics, La Trobe University, Bundoora, Australia; Institut Pasteur, Paris, France; CNRS, URA3012, Paris, France; The Wellcome Trust Sanger Institute, Wellcome Trust Genome Campus, Hinxton, Cambridge, United Kingdom","RSW conceived and designed the Genographic Project. DMB performed the experiments and wrote the paper. SR designed and applied the modeling methodology and statistical analysis. All of the authors and the other members of the Genographic Consortium contributed to the analysis of the data, the writing of the manuscript, and approved the final version.","The authors have declared that no competing interests exist."
"10.1371/journal.pntd.0002267","plos neglected tropical diseases","2013-06-13T00:00:00Z","Kanjana Madhongsa; Supaluk Pasan; Onanong Phophetleb; Sawinee Nasompag; Sompong Thammasirirak; Sakda Daduang; Suwimol Taweechaisupapong; Andrei L Lomize; Rina Patramanon","Protein and Proteomics Research Center for Commercial and Industrial Purposes (ProCCI), Khon Kaen University, Khon Kaen, Thailand; Department of Biochemistry, Faculty of Science, Khon Kaen University, Khon Kaen, Thailand; Melioidosis Research Center, Khon Kaen University, Khon Kaen, Thailand; Biofilm Research Group, Faculty of Dentistry, Khon Kaen University, Khon Kaen, Thailand; College of Pharmacy, University of Michigan, Ann Arbor, Michigan, United States of America","Conceived and designed the experiments: S. Taweechaisupapong, A. L. Lomize, R. Patramanon. Performed the experiments: K. Madhongsa, O. Phophetleb, S. Nasompak, S. Pasan. Analyzed the data: K. Madhongsa, O. Phophetleb, S. Nasompak, S. Pasan, R. Patramanon. Contributed reagents/materials/analysis tools: S. Thammasirirak, S. Daduang, S. Taweechaisupapong, A. L. Lomize, R. Patramanon. Wrote the paper: A. L. Lomize, R. Patramanon.","The authors have declared that no competing interests exist."
"10.1371/journal.pgen.0030102","plos genetics","2007-06-22T00:00:00Z","Isao Kurihara; Dong-Kee Lee; Fabrice G Petit; Jaewook Jeong; Kevin Lee; John P Lydon; Francesco J DeMayo; Ming-Jer Tsai; Sophia Y Tsai","Department of Molecular and Cellular Biology, Baylor College of Medicine, Houston, Texas, United States of America; Program of Developmental Biology, Baylor College of Medicine, Houston, Texas, United States of America","IK, DKL, FGP, FJDM, MJT, and SYT conceived and designed the experiments. IK, DKL, and FGP performed the experiments. IK, DKL, FGP, JJ, KL, FJDM, MJT, and SYT analyzed the data. All authors contributed reagents/materials/analysis tools. IK, JPL, FJDM, MJT, and SYT wrote the paper.","The authors have declared that no competing interests exist."
"10.1371/journal.pgen.0030101","plos genetics","2007-06-15T00:00:00Z","Xiaolan Zhang; Shahinez Madi; Lisa Borsuk; Dan Nettleton; Robert J Elshire; Brent Buckner; Diane Janick-Buckner; Jon Beck; Marja Timmermans; Patrick S Schnable; Michael J Scanlon","Plant Biology Department, University of Georgia, Athens, Georgia, United States of America; Cold Spring Harbor Laboratory, Cold Spring Harbor, New York, United States of America; Center for Plant Genomics, Iowa State University, Ames, Iowa, United States of America; Department of Statistics, Iowa State University, Ames, Iowa, United States of America; Department of Plant Biology, Cornell University, Ithaca, New York, United States of America; Division of Science, Truman State University, Kirksville, Missouri, United States of America; Division of Mathematics and Computer Science, Truman State University, Kirksville, Missouri, United States of America","MT, PSS, and MJS conceived and designed the experiments and oversaw the analyses of data. LB performed bioinformatic analyses of genes contained on the SAM microarrays. XZ performed the LM-microarray experiments, and XZ and LB performed the analyses of raw microarray data. XZ and RJE performed the qRT-PCR experiments, and XZ and SM performed the in situ hybridization experiments. XZ performed the statistical analyses of the data under the direction of DN. BB and DJB directed the functional annotation of the data. BB, DJB, and JB created the GENEVA database to store the raw and annotated microarray data. XZ and MJS wrote the paper.","The authors have declared that no competing interests exist."
"10.1371/journal.pntd.0002262","plos neglected tropical diseases","2013-06-13T00:00:00Z","Monika Sharma; Rakesh Sehgal; Bashir Ahmad Fomda; Anil Malhotra; Nancy Malla","Department of Parasitology, Postgraduate Institute of Medical Education and Research, Chandigarh, India; Department of Microbiology, Sher-i Kashmir Institute of Medical Sciences, Srinagar, Jammu and Kashmir, India; Department of Surgery, Indira Gandhi Medical Collage, Shimla, Himachal Pradesh, India","Conceived and designed the experiments: MS NM RS. Performed the experiments: MS NM. Analyzed the data: MS NM. Contributed reagents/materials/analysis tools: MS NM RS BAF AM. Wrote the paper: MS NM RS.","The authors have declared that no competing interests exist."
"10.1371/journal.pgen.0030097","plos genetics","2007-06-08T00:00:00Z","Markus Perola; Sampo Sammalisto; Tero Hiekkalinna; Nick G Martin; Peter M Visscher; Grant W Montgomery; Beben Benyamin; Jennifer R Harris; Dorret Boomsma; Gonneke Willemsen; Jouke-Jan Hottenga; Kaare Christensen; Kirsten Ohm Kyvik; Thorkild I A Sørensen; Nancy L Pedersen; Patrik K E Magnusson; Tim D Spector; Elisabeth Widen; Karri Silventoinen; Jaakko Kaprio; Aarno Palotie; Leena Peltonen; GenomEUtwin Project","Department of Molecular Medicine, National Public Health Institute, Helsinki, Finland; Faculty of Medicine, Department of Medical Genetics, University of Helsinki, Helsinki, Finland; Queensland Institute of Medical Research, Brisbane, Australia; Norwegian Institute of Public Health, Oslo, Norway; Free University, Amsterdam, The Netherlands; Department of Epidemiology, Institute of Public Health, University of Southern Denmark, Odense, Denmark; The Institute of Preventive Medicine, Copenhagen, Denmark; Karolinska Institutet, Stockholm, Sweden; Kings College London, London, United Kingdom; Finnish Genome Center, University of Helsinki, Helsinki, Finland; Faculty of Medicine, Department of Public Health, University of Helsinki, Helsinki, Finland; Department of Mental Health and Alcohol Research, National Public Health Institute, Helsinki, Finland; The Broad Institute, Massachusetts Institute of Technology, Boston, Massachusetts, United States of America","MP, NGM, PMV, BB, JHR, DB, GW, JJH, KC, KOK, NLP, TDS, EW, JK, AP, and LP conceived and designed the experiments. MP, EW, and AP performed the experiments. MP, SS, TH, and PKEM analyzed the data. MP, SS, TH, NGM, PMV, BB, DB, GW, JJH, KC, KOK, TIAS, NLP, TDS, JK, AP, and LP contributed reagents/materials/analysis tools. All authors wrote the paper.","The authors have declared that no competing interests exist."
"10.1371/journal.pntd.0002259","plos neglected tropical diseases","2013-06-06T00:00:00Z","Clarence C Tam; Hasitha Tissera; Aravinda M de Silva; Aruna Dharshan De Silva; Harold S Margolis; Ananda Amarasinge","Department of Epidemiology and Population Health, London School of Hygiene and Tropical Medicine, London, United Kingdom; Epidemiology Unit, Ministry of Health, Colombo, Sri Lanka; University of North Carolina School of Medicine, Chapel Hill, North Carolina, United States of America; Genetech Research Institute, Colombo, Sri Lanka; Pediatric Dengue Vaccine Initiative, International Vaccine Institute, Seoul, South Korea; Centers for Disease Control and Prevention Dengue Branch, San Juan, Puerto Rico","Conceived and designed the experiments: HT AA AMdS HSM CCT ADDS. Performed the experiments: HT ADDS AMdS. Analyzed the data: CCT. Contributed reagents/materials/analysis tools: AMdS ADDS. Wrote the paper: CCT HT ADDS. Commented on manuscript drafts: CCT HT AA AMdS ADDS HSM.","The authors have declared that no competing interests exist."
"10.1371/journal.pntd.0002242","plos neglected tropical diseases","2013-05-23T00:00:00Z","Tatiana R de Moura; Fabiano Oliveira; Marcia W Carneiro; José Carlos Miranda; Jorge Clarêncio; Manoel Barral-Netto; Cláudia Brodskyn; Aldina Barral; José M C Ribeiro; Jesus G Valenzuela; Camila I de Oliveira","Centro de Pesquisas Gonçalo Moniz, Fundação Oswaldo Cruz (FIOCRUZ), Salvador, Bahia, Brazil; Vector Molecular Biology Section, Laboratory of Malaria and Vector Research, National Institute of Allergy and Infectious Diseases, National Institutes of Health, Rockville, Maryland, United States of America; Universidade Federal da Bahia, Salvador, Bahia, Brazil; Instituto Nacional de Ciência e Tecnologia de Investigação em Imunologia (iii-INCT), Salvador, Bahia, Brazil; Vector Biology Section, Laboratory of Malaria and Vector Research, National Institute of Allergy and Infectious Diseases, National Institutes of Health, Rockville, Maryland, United States of America","Conceived and designed the experiments: TRdM FO JGV CIdO. Performed the experiments: TRdM FO MWC JC. Analyzed the data: TRdM FO MBN CB AB JMCR JGV CIdO. Contributed reagents/materials/analysis tools: JCM. Wrote the paper: TRdM FO JMCR JGV. Designed the software used in the analysis: JMCR.","The authors have declared that no competing interests exist."
"10.1371/journal.pntd.0002241","plos neglected tropical diseases","2013-05-23T00:00:00Z","Jaap J van Hellemond; Alieke G Vonk; Corné de Vogel; Rob Koelewijn; Norbert Vaessen; Ahmed H Fahal; Alex van Belkum; Wendy W J van de Sande","Erasmus MC, Department of Medical Microbiology and Infectious Diseases, Rotterdam, The Netherlands; Harbour Hospital and Institute for Tropical Diseases, Laboratory for Parasitology, Rotterdam, The Netherlands; Mycetoma Research Centre, University of Khartoum, Khartoum, Sudan; bioMerieux, Microbiology R&D, La Balme Les Grottes, France","Conceived and designed the experiments: WWJvdS AGV JJvH AvB. Performed the experiments: JJvH CdV RK AHF WWJvdS. Analyzed the data: JJvH AGV NV WWJvdS. Contributed reagents/materials/analysis tools: JJvH CdV RK AvB WWJvdS. Wrote the paper: JJvH AGV WWJvdS.","The authors have declared that no competing interests exist."
"10.1371/journal.pgen.0030083","plos genetics","2007-05-25T00:00:00Z","Liudmila Chelysheva; Ghislaine Gendrot; Daniel Vezon; Marie-Pascale Doutriaux; Raphaël Mercier; Mathilde Grelon","Institut Jean-Pierre Bourgin, INRA de Versailles, Station de Génétique et d'Amélioration des Plantes UR-254, France; Université Paris XI, IBP, CNRS UMR8618, Orsay, France","LC, MPD, RM, and MG conceived and designed the experiments. LC, GG, and DV performed the experiments. LC, GG, DV, RM, and MG analyzed the data. MPD contributed reagents/materials/analysis tools. MG wrote the paper.","The authors have declared that no competing interests exist."
"10.1371/journal.pntd.0002239","plos neglected tropical diseases","2013-05-30T00:00:00Z","Zach N Adelman; Michelle A E Anderson; Michael R Wiley; Marta G Murreddu; Glady Hazitha Samuel; Elaine M Morazzani; Kevin M Myles","Fralin Life Science Institute and Department of Entomology, Virginia Tech, Blacksburg, Virginia, United States of America","Conceived and designed the experiments: ZNA KMM. Performed the experiments: ZNA MAEA MRW MGM GHS EMM KMM. Analyzed the data: ZNA MRW KMM. Contributed reagents/materials/analysis tools: ZNA MAEA MRW MGM GHS EMM KMM. Wrote the paper: ZNA KMM.","The authors have declared that no competing interests exist."
"10.1371/journal.pgen.0030082","plos genetics","2007-05-11T00:00:00Z","Linda S Kaltenbach; Eliana Romero; Robert R Becklin; Rakesh Chettier; Russell Bell; Amit Phansalkar; Andrew Strand; Cameron Torcassi; Justin Savage; Anthony Hurlburt; Guang-Ho Cha; Lubna Ukani; Cindy Lou Chepanoske; Yuejun Zhen; Sudhir Sahasrabudhe; James Olson; Cornelia Kurschner; Lisa M Ellerby; John M Peltier; Juan Botas; Robert E Hughes","Prolexys Pharmaceuticals, Salt Lake City, Utah, United States of America; Department of Molecular and Human Genetics, Baylor College of Medicine, Houston, Texas, United States of America; Clinical Research Division, Fred Hutchinson Cancer Research Center, Seattle, Washington, United States of America; Buck Institute for Age Research, Novato, California, United States of America","LSK, ER, RRB, JS, SS, CK, LME, JMP, JB, and REH conceived and designed the experiments. LSK, ER, RRB, CT, JS, AH, GHC, LU, CLC, and YZ performed the experiments. LSK, ER, RRB, RC, RB, AP, AS, CT, JS, AH, GHC, LU, CLC, YZ, SS, JO, CK, LME, JMP, JB, and REH analyzed the data. RC, RB, AP, AS, JO, LME, JB, and REH contributed reagents/materials/analysis tools. LSK, ER, CK, LME, JMP, JB, and REH wrote the paper.","The authors have declared that no competing interests exist."
"10.1371/journal.pgen.0030080","plos genetics","2007-05-25T00:00:00Z","Weining Lu; Fabiola Quintero-Rivera; Yanli Fan; Fowzan S Alkuraya; Diana J Donovan; Qiongchao Xi; Annick Turbe-Doan; Qing-Gang Li; Craig G Campbell; Alan L Shanske; Elliott H Sherr; Ayesha Ahmad; Roxana Peters; Benedict Rilliet; Paloma Parvex; Alexander G Bassuk; David J Harris; Heather Ferguson; Chantal Kelly; Christopher A Walsh; Richard M Gronostajski; Koenraad Devriendt; Anne Higgins; Azra H Ligon; Bradley J Quade; Cynthia C Morton; James F Gusella; Richard L Maas","Genetics Division, Brigham and Women's Hospital and Harvard Medical School, Boston, Massachusetts, United States of America; Renal Section, Boston University Medical Center, Boston, Massachusetts, United States of America; Center for Human Genetic Research, Massachusetts General Hospital and Harvard Medical School, Boston, Massachusetts, United States of America; Department of Pathology, Brigham and Women's Hospital and Harvard Medical School, Boston, Massachusetts, United States of America; Division of Neurology, Children's Hospital of Western Ontario, London, Ontario, Canada; Children's Hospital at Montefiore, Albert Einstein College of Medicine, Bronx, New York, United States of America; Department of Neurology, University of California San Francisco, San Francisco, California, United States of America; Division of Genetic and Metabolic Disorders, Department of Pediatrics, Wayne State University, Detroit, Michigan, United States of America; Department of Neurosurgery, University Hospital, Geneva, Switzerland; Department of Nephrology, University Hospital, Geneva, Switzerland; Departments of Pediatrics and Neurology, Northwestern University Feinberg School of Medicine, Chicago, Illinois, United States of America; Genetics Division, Children's Hospital Boston and Harvard Medical School, Boston, Massachusetts, United States of America; Department of Obstetrics, Gynecology and Reproductive Biology, Brigham and Women's Hospital and Harvard Medical School, Boston, Massachusetts, United States of America; Department of Neurology, Beth Israel Deaconess Medical Center and Harvard Medical School, Boston, Massachusetts, United States of America; Howard Hughes Medical Institute, Beth Israel Deaconess Medical Center and Harvard Medical School, Boston, Massachusetts, United States of America; Department of Biochemistry, State University of New York at Buffalo, Buffalo, New York, United States of America; Centre for Human Genetics, University of Leuven, Leuven, Belgium","WL, FQR, YF, CCM, JFG and RLM conceived and designed the experiments. WL, FQR, YF, FSA, DJD, QX, ATD, QGL, RP, and AHL performed the experiments. WL, FQR, YF, FSA, DJD, DJH, HF, CK, AH, AHL, BJQ, CCM, JFG and RLM analyzed the data. WL, CGC, ALS, EHS, AA, BR, PP, AGB, CAW, RMG, KD, CCM, and RLM contributed reagents/materials/analysis tools. WL, FQR, JFG, and RLM wrote the paper.","The authors have declared that no competing interests exist."
"10.1371/journal.pntd.0002237","plos neglected tropical diseases","2013-06-13T00:00:00Z","Alain Le Coupanec; Divya Babin; Laurence Fiette; Grégory Jouvion; Patrick Ave; Dorothee Misse; Michèle Bouloy; Valerie Choumet","Unité de Génétique Moléculaire des Bunyavirus, Institut Pasteur, Paris, France; Unité d'Histopathologie humaine et modèles animaux, Institut Pasteur, Paris, France; MIVEGEC (IRD 224 CNRS 5290-UM1-UM2) Maladies infectieuses et vecteurs: écologie, génétique, évolution et contrôle, Centre IRD de Montpellier, Montpellier, France","Conceived and designed the experiments: VC ALC DM. Performed the experiments: VC ALC DB GJ PA. Analyzed the data: VC ALC GJ. Contributed reagents/materials/analysis tools: VC MB LF DM. Wrote the paper: VC ALC.","The authors have declared that no competing interests exist."
"10.1371/journal.pntd.0002263","plos neglected tropical diseases","2013-06-20T00:00:00Z","Joseph F Urban; Yan Hu; Melanie M Miller; Ulrike Scheib; Ying Y Yiu; Raffi V Aroian","USDA, Agricultural Research Service, Beltsville Human Nutrition Research Center, Diet, Genomics, and Immunology Laboratory, Beltsville, Maryland, United States of America; Section of Cell and Developmental Biology, Division of Biological Sciences, University of California, San Diego, La Jolla, California, United States of America","Conceived and designed the experiments: JFU YH RVA. Performed the experiments: JFU YH MMM US YYY. Analyzed the data: JFU YH RVA. Contributed reagents/materials/analysis tools: JFU. Wrote the paper: RVA.","The authors have declared that no competing interests exist."
"10.1371/journal.pgen.0030100","plos genetics","2007-06-22T00:00:00Z","Frédéric Baudat; Bernard de Massy","Institute of Human Genetics, Centre National de la Recherche Scientifique, Unité Propre de Recherche 1142, Montpellier, France","FB and BdM conceived and designed the experiments, analyzed the data, and wrote the paper. FB performed the majority of the experiments.","The authors have declared that no competing interests exist."
"10.1371/journal.pgen.0030099","plos genetics","2007-06-15T00:00:00Z","Jeremy Hull; Susana Campino; Kate Rowlands; Man-Suen Chan; Richard R Copley; Martin S Taylor; Kirk Rockett; Gareth Elvidge; Brendan Keating; Julian Knight; Dominic Kwiatkowski","University Department of Paediatrics, John Radcliffe Hospital, Oxford, United Kingdom; Wellcome Trust Centre for Human Genetics, University of Oxford, Oxford, United Kingdom; Wellcome Trust Sanger Institute, Hinxton, United Kingdom","J. Hull and D. Kwiatkowski conceived and designed the experiments. J. Hull, S. Campino, K. Rowlands, and G. Elvidge performed the experiments. J. Hull, S. Campino, M.-S. Chan, R. R. Copley, M. S. Taylor, and G. Elvidge analyzed the data. J, Hull, S. Campino, K. Rockett, M.-S. Chan, R. R. Copley, M. S. Taylor, K. Rowlands, G. Elvidge, B. Keating, and J. Knight contributed/ reagents/materials/analysis tools. J. Hull, S. Campino, R. R. Copley, J. Knight, and D. Kwiatkowski wrote the paper.","The authors have declared that no competing interests exist."
"10.1371/journal.pgen.0030098","plos genetics","2007-06-15T00:00:00Z","Timothy G Lesnick; Spiridon Papapetropoulos; Deborah C Mash; Jarlath Ffrench-Mullen; Lina Shehadeh; Mariza de Andrade; John R Henley; Walter A Rocca; J Eric Ahlskog; Demetrius M Maraganore","Division of Biostatistics, Department of Health Sciences Research, Mayo Clinic College of Medicine, Rochester, Minnesota, United States of America; Department of Neurology, Miller School of Medicine, University of Miami, Miami, Florida, United States of America; Gene Logic, Gaithersburg, Maryland, United States of America; Molecular and Cellular Pharmacology, Miller School of Medicine, University of Miami, Miami, Florida, United States of America; Department of Physiology and Biomedical Engineering, Mayo Clinic College of Medicine, Rochester, Minnesota, United States of America; Division of Epidemiology, Department of Health Sciences Research, Mayo Clinic College of Medicine, Rochester, Minnesota, United States of America; Department of Neurology, Mayo Clinic College of Medicine, Rochester, Minnesota, United States of America","TGL and DMM contributed to the study design; TGL, SP, DCM, JFM, LS, MdA, WAR, and DMM contributed to collection and analysis of data; TGL, SP, DCM, JFM, LS, MdA, JRH, WAR, JEA, and DMM contributed to the interpretation of data; TGL, SP, DCM, JFM, LS, MdA, JRH, WAR, JEA, and DMM contributed to the writing of the paper; and TGL, SP, DCM, JFM, MdA, JRH, WAR, JEA, and DMM contributed to the decision to submit it for publication.","TGL and DMM report a provisional application for patent under 37 CFR § 1.53 (c) entitled “Predicting Parkinson's Disease.” No monies have been awarded to date. JFM is employed by Gene Logic."
