"id","journal","publication_date","author","author_affiliate","author_notes","competing_interest"
"10.1371/journal.pone.0021836","plos one","2011-07-05T00:00:00Z","Penghui Shang; Yinyin Xia; Feiying Liu; Xiaomeng Wang; Yanli Yuan; Daiyu Hu; Dehua Tu; Yixin Chen; Peiyuan Deng; Shiming Cheng; Lin Zhou; Yu Ma; Lizhen Zhu; Weiwei Gao; Hongyuan Wang; Dafang Chen; Li Yang; Pingping He; Shanshan Wu; Shaowen Tang; Xiaozhen Lv; Zheng Shu; Yuan Zhang; Zhirong Yang; Yan Chen; Na Li; Feng Sun; Xiaoting Li; Yingjian He; Paul Garner; Siyan Zhan","Department of Epidemiology and Bio-Statistics, School of Public Health, Peking University Health Science Centre, Beijing, China; Center for Tuberculosis Control and Prevention, Chinese Center for Disease Control and Prevention, Beijing, China; Center for Disease Control and Prevention in Guangxi Zhuang Autonomous Region, Nanning, China; Center for Disease Control and Prevention in Zhejiang Province, Hangzhou, China; Center for Disease Control and Prevention in Jilin Province, Changchun, China; Center for Disease Control and Prevention in Chongqing Municipality, Chongqing, China; Beijing Institute for Tuberculosis Control, Beijing, China; Center for Drug Reassessment, State Food and Drug Administration, Beijing, China; Beijing Tuberculosis and Thoracic Tumor Research Institute, Beijing, China; Department of Public Health, School of Medicine, Indiana University, Indianapolis, United States of America; Center for Disease Control and Prevention in Fangshan District, Beijing, China; Beijing Institute for Cancer Research, Beijing, China; International Health Group, Liverpool School of Tropical Medicine, Liverpool, United Kingdom","Conceived and designed the experiments: SYZ PHS DHT WWG PYD YM SMC LZ LZZ DFC LY XTL HYW PPH YJH FS. Performed the experiments: FYL XMW YLY DYH YXC SWT SSW XZL YZ ZRY. Analyzed the data: YYX SSW ZS. Wrote the paper: PHS SYZ YC NL PG.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0045005","none","2012-09-21T00:00:00Z","Keith A Hobson; Steven L Van Wilgenburg; Theunis Piersma; Leonard I Wassenaar","Environment Canada, Saskatoon, Saskatchewan, Canada; Centre for Ecological and Evolutionary Studies, University of Groningen, Groningen, Groningen, The Netherlands; Department of Marine Ecology, Royal Netherlands Institute for Sea Research, Den Burg, Texel, The Netherlands","Conceived and designed the experiments: TP KAH. Analyzed the data: SVW TP. Wrote the paper: KAH SVW TP LIW. Collected field samples: TP. Conducted isotope analyses: LIW.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0101557","plos one","2014-07-01T00:00:00Z","Jie Fan; Runli He; Yinbo Zhang; Xiaohua Jin","College of Chinese Medicine, Shanxi University of Traditional Chinese Medicine, Taiyuan, China; College of Environmental Science and Resources, Shanxi University, Taiyuan, China; State Key Laboratory of Systematics and Evolutionary Botany, Institute of Botany, Chinese Academy of Sciences, Beijing, China","Conceived and designed the experiments: JF XHJ. Performed the experiments: JF RLH. Analyzed the data: JF XHJ. Contributed reagents/materials/analysis tools: JF XHJ. Wrote the paper: JF XHJ. Revised the draft: JF XHJ RLH YBZ.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0045004","none","2012-09-28T00:00:00Z","Jia Li; Wayne L Staats; Andrew Spieker; Minhee Sung; Seward B Rutkove","The Department of Neurology, Harvard Medical School, Beth Israel Deaconess Medical Center, Boston, Massachusetts, United States of America; The Department of Mechanical Engineering, Massachusetts Institute of Technology, Boston, Massachusetts, United States of America","Conceived and designed the experiments: SR. Performed the experiments: JL WS MS. Analyzed the data: AS JL SR. Contributed reagents/materials/analysis tools: JL. Wrote the paper: JL SR.","Dr. Rutkove has equity interest and receives consulting income from Convergence Medical Devices Inc., a company that develops impedance-measuring devices. Dr. Rutkove is named as an inventor on two patent applications in the field of electrical impedance. Neither the first patent (entitled “electrical impedance myography”) or the second patent (entitled a “device for performing electrical impedacne myography”) are directly relevant to this publication, as both relate to the development of an automated device for human use. However, since both are in the field of electrical impedance, the author has disclosed them. This does not alter the authors’ adherence to all the PLOS ONE policies on sharing data and materials."
"10.1371/journal.pone.0021834","plos one","2011-06-30T00:00:00Z","Robert Kammerer; Alexander Buchner; Patrick Palluch; Thomas Pongratz; Konstantin Oboukhovskij; Wolfgang Beyer; Ann Johansson; Herbert Stepp; Reinhold Baumgartner; Wolfgang Zimmermann","Institute of Immunology, Friedrich Loeffler Institute, Tübingen, Germany; Department of Urology, University Hospital of Munich, Munich, Germany; Tumor Immunology Laboratory, LIFE Center, University Hospital of Munich, Munich, Germany; Laser Research Laboratory, LIFE Center, University Hospital of Munich, Munich, Germany","Conceived and designed the experiments: RK HS RB WZ. Performed the experiments: PP TP KO AJ WZ. Analyzed the data: RK AB PP TP KO WB AJ WZ. Wrote the paper: RK HS WZ. Statistical analysis: RK AB.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0126126","plos one","2015-05-06T00:00:00Z","Hairin Taha; Chung Yeng Looi; Aditya Arya; Won Fen Wong; Lee Fah Yap; Mohadeseh Hasanpourghadi; Mustafa A Mohd; Ian C Paterson; Hapipah Mohd Ali","Department of Chemistry, Faculty of Science, University of Malaya, Kuala Lumpur, Malaysia; Department of Pharmacology, Faculty of Medicine, University of Malaya, Kuala Lumpur, Malaysia; Department of Pharmacy, Faculty of Medicine, University of Malaya, Kuala Lumpur, Malaysia; Department of Medical Microbiology, Faculty of Medicine, University of Malaya, Kuala Lumpur, Malaysia; Department of Oral Biology and Biomedical Sciences, and Oral Cancer Research and Coordinating Centre (OCRCC),Faculty of Dentistry, University of Malaya, Kuala Lumpur, Malaysia","Conceived and designed the experiments: CYL ICP. Performed the experiments: HT MH. Analyzed the data: WFW LFY. Contributed reagents/materials/analysis tools: AA MAM. Wrote the paper: CYL HMA.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0033708","plos one","2012-03-19T00:00:00Z","Rie Arai; Kiyoshi Tominaga; Meihua Wu; Masatoshi Okura; Kazutomo Ito; Naomi Okamura; Hidetaka Onishi; Makoto Osaki; Yuya Sugimura; Mikio Yoshiyama; Daisuke Takamatsu","Saitama Prefectural Chuo Livestock Hygiene Service Center, Saitama, Japan; The United Graduate School of Veterinary Sciences, Gifu University, Gifu, Japan; Yamaguchi Prefectural Institute of Public Health and Environment, Yamaguchi, Japan; Graduate School of Life and Environmental Sciences, University of Tsukuba, Tsukuba, Japan; Bacterial and Parasitic Disease Research Division, National Institute of Animal Health, National Agriculture and Food Research Organization, Tsukuba, Japan; Gifu Prefectural Gifu Livestock Hygiene Service Center, Gifu, Japan; Animal Quarantine Service, Ministry of Agriculture, Forestry and Fisheries, Yokohama, Japan; Fukushima Prefectural Kenchu Livestock Hygiene Service Center, Koriyama, Japan; Honey Bee Research Unit, Animal Breeding and Reproduction Research Division, National Institute of Livestock and Grassland Science, National Agriculture and Food Research Organization, Tsukuba, Japan","Conceived and designed the experiments: RA KT MY DT. Performed the experiments: RA MW M. Okura KI NO HO YS MY DT. Analyzed the data: RA MW M. Okura KI NO M. Osaki MY DT. Contributed reagents/materials/analysis tools: RA KT M. Okura KI M. Osaki MY DT. Wrote the paper: RA MW M. Okura MY DT.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0101532","plos one","2014-07-03T00:00:00Z","Xueyan Zhang; Yabing Gao; Ji Dong; Shuiming Wang; Binwei Yao; Jing Zhang; Shaohua Hu; Xinping Xu; Hongyan Zuo; Lifeng Wang; Hongmei Zhou; Li Zhao; Ruiyun Peng","Department of Experimental Pathology, Beijing Institute of Radiation Medicine, Beijing, People’s Republic of China; Department of Pharmacy, 66400 People’s Liberation Army Hospital, Beijing, People’s Republic of China","Conceived and designed the experiments: RP LZ XZ. Performed the experiments: XZ LZ YG JD SW BY JZ SH XX H. Zuo LW H. Zhou. Analyzed the data: XZ LZ. Contributed reagents/materials/analysis tools: YG H. Zhou. Wrote the paper: XZ.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0067915","plos one","2013-06-24T00:00:00Z","Christian Renicke; Roberta Spadaccini; Christof Taxis","Department of Biology/Genetics, Philipps-Universität Marburg, Marburg, Germany; Dipartimento di Scienze e tecnologie, Universita' degli studi del Sannio, Benevento, Italy","Conceived and designed the experiments: CR RS CT. Performed the experiments: CR RS CT. Analyzed the data: CR RS CT. Contributed reagents/materials/analysis tools: CR CT. Wrote the manuscript: CR RS CT.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0079318","plos one","2013-11-14T00:00:00Z","Na Yan; Ning Chen; Honghua Zhu; Jianguo Zhang; Moira Sim; Yu Ma; Wei Wang","Beijing Municipal Key Laboratory of Clinical Epidemiology, School of Public Health, Capital Medical University, Beijing, China; Department of Neurosurgery, Beijing Sanbo Brain Hospital, Capital Medical University, Beijing, China; Department of Gastroenterology, The Sixth People Hospital of Jinan, Jinan, China; Department of Neurosurgery, Beijing Tiantan Hospital, Capital Medical University, Beijing, China; Systems and Intervention Research Centre for Health, School of Medical Sciences, Edith Cowan University, Perth, Western Australia, Australia; Yuquan Hospital, Tsinghua University, Beijing, China","Conceived and designed the experiments: WW YM. Performed the experiments: NY NC. Analyzed the data: NY NC HZ JZ. Contributed reagents/materials/analysis tools: JZ WW YM. Wrote the paper: NY MS NC.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0079325","plos one","2013-11-12T00:00:00Z","Stephanie Arndt; Petra Unger; Eva Wacker; Tetsuji Shimizu; Julia Heinlin; Yang-Fang Li; Hubertus M Thomas; Gregor E Morfill; Julia L Zimmermann; Anja-Katrin Bosserhoff; Sigrid Karrer","Institute of Pathology, University Regensburg, Regensburg, Germany; Department of Dermatology, University Hospital Regensburg, Regensburg, Germany; Max-Planck-Institute for Extraterrestrial Physics, Garching, Germany","Conceived and designed the experiments: SK AKB. Performed the experiments: PU EW SA. Analyzed the data: SA AKB SK. Contributed reagents/materials/analysis tools: JH YFL TS HMT GEM JZ. Wrote the paper: SA AKB SK. Provided and developed the CAP device: JH YFL TS HMT GEM JZ. Contributed plasma knowledge: JH YFL TS HMT GEM JZ.","Shimizu and Morfill are holders of the patent for the MicroPlasTer ß®. The MicroPlasTer ß® was developed by the Max-Planck-Institute for Extraterrestrial Physics (MPE) and ADTEC Plasma Technology Co. Ltd., Hiroshima and the MPE provided the MicroPlaSter ß®. There are no further patents, products in development or marketed products to declare. This does not alter the authors’ adherence to all the PLOS ONE policies on sharing data and materials, as detailed online in the guide for authors."
"10.1371/journal.pone.0044978","none","2012-09-13T00:00:00Z","Yang Zhao; Feng Chen; Rihong Zhai; Xihong Lin; Nancy Diao; David C Christiani","Department of Environmental Health, Harvard School of Public Health, Harvard University, Boston, Massachusetts, United States of America; Department of Epidemiology and Biostatistics, School of Public Health, Nanjing Medical University, Nanjing, Jiangsu, China; Department of Biostatistics, Harvard School of Public Health, Harvard University, Boston, Massachusetts, United States of America","Conceived and designed the experiments: YZ XL DCC. Performed the experiments: YZ FC. Analyzed the data: YZ FC. Contributed reagents/materials/analysis tools: YZ. Wrote the paper: YZ RZ ND.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0011840","plos one","2010-07-28T00:00:00Z","Sébastien Rodrigue; Arne C Materna; Sonia C Timberlake; Matthew C Blackburn; Rex R Malmstrom; Eric J Alm; Sallie W Chisholm","Department of Civil and Environmental Engineering, Massachusetts Institute of Technology, Cambridge, Massachussetts, United States of America","Conceived and designed the experiments: SR ACM EJA SWC. Performed the experiments: SR ACM MCB RM. Analyzed the data: SR ACM SCT. Contributed reagents/materials/analysis tools: SR ACM SCT. Wrote the paper: SR ACM SCT EJA SWC.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0137129","plos one","2015-09-02T00:00:00Z","Ranjita N Gowda; Rachel Redfern; Jihane Frikeche; Sudarshan Pinglay; James William Foster; Carolina Lema; Leslie Cope; Shukti Chakravarti","Department of Medicine, Johns Hopkins University School of Medicine, Baltimore, MD, United States of America; The Ocular Surface Institute, College of Optometry, University of Houston, Houston, TX, United States of America; Department of Cell Biology, Johns Hopkins University School of Medicine, Baltimore, MD, United States of America; Department of Ophthalmology, Johns Hopkins University School of Medicine, Baltimore, MD, United States of America; Department of Oncology, Johns Hopkins University School of Medicine, Baltimore, MD, United States of America","Conceived and designed the experiments: SC RR. Performed the experiments: RNG SP CL. Analyzed the data: RNG J Frikeche J Foster RR SC LC. Contributed reagents/materials/analysis tools: SC RR. Wrote the paper: SC RR J Frikeche RNG LC.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0090497","plos one","2014-03-12T00:00:00Z","Wenrui Hao; Avner Friedman","Mathematical Biosciences Institute, The Ohio State University, Columbus, Ohio, United States of America; Mathematical Biosciences Institute & Department of Mathematics, The Ohio State University, Columbus, Ohio, United States of America","Contributed reagents/materials/analysis tools: WH AF. Wrote the paper: WH AF.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0101528","plos one","2014-07-02T00:00:00Z","Ming-Chi Lu; Shih-Tang Yan; Wen-Yao Yin; Malcolm Koo; Ning-Sheng Lai","Division of Allergy, Immunology and Rheumatology, Dalin Tzu Chi Hospital, Buddhist Tzu Chi Medical Foundation, Chiayi, Taiwan; School of Medicine, Tzu Chi University, Hualien, Taiwan; Division of Endocrinology and Metabolism, Dalin Tzu Chi Hospital, Buddhist Tzu Chi Medical Foundation, Chiayi, Taiwan; Division of General Surgery, Dalin Tzu Chi Hospital, Buddhist Tzu Chi Medical Foundation, Chiayi, Taiwan; Department of Medical Research, Dalin Tzu Chi Hospital, Buddhist Tzu Chi Medical Foundation, Chiayi, Taiwan; Dalla Lana School of Public Health, University of Toronto, Ontario, Canada","Conceived and designed the experiments: MCL STY WYY NSL. Performed the experiments: MCL MK. Analyzed the data: MCL MK. Contributed reagents/materials/analysis tools: MCL STY WYY NSL. Wrote the paper: MCL MK.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0067916","plos one","2013-07-04T00:00:00Z","Ettore Ambrosini; Vasudevi Reddy; Annette de Looper; Marcello Costantini; Beatriz Lopez; C Sinigaglia","Laboratory of Neuropsychology and Cognitive Neuroscience, Department of Neuroscience and Imaging, University G. d’Annunzio, Chieti, Italy; Institute for Advanced Biomedical Technologies - ITAB, Foundation University G. d’Annunzio, Chieti, Italy; Centre for Situated Action and Communication - Department of Psychology, University of Portsmouth, Portsmouth, United Kingdom; Department of Philosophy, University of Milan, Milan, Italy","Conceived and designed the experiments: EA VR MC CS BL. Performed the experiments: EA VR AL. Analyzed the data: EA. Contributed reagents/materials/analysis tools: EA VR. Wrote the paper: EA VR MC CS.","The authors confirm that coauthor CS is a PLOS ONE Editorial Board member and that this does not alter the authors' adherence to all the PLOS ONE policies on sharing data and materials."
"10.1371/journal.pone.0056569","plos one","2013-02-14T00:00:00Z","Maria Fernanda Adame; J Boone Kauffman; Israel Medina; Julieta N Gamboa; Olmo Torres; Juan P Caamal; Miriam Reza; Jorge A Herrera-Silveira","Centro de Investigación y Estudios Avanzados (CINVESTAV) del Instituto Politécnico Nacional (CINVESTAV-IPN), Mérida, México; Australian Rivers Institute, Nathan Campus, Griffith University Brisbane, Queensland, Australia; Department of Fisheries and Wildlife, Oregon State University, Corvallis, Oregon, United States of America; The Center for International Forest Research, Bogor, Indonesia; Colectividad Razonatura A.C., Mexico City, México; Amigos de Sian K'aan, Cancún, México","Conceived and designed the experiments: MFA JBK JAHS. Performed the experiments: MFA JBK IM JNG OT JPC. Analyzed the data: MFA JBK MR. Contributed reagents/materials/analysis tools: JAHS. Wrote the paper: MFA JBK IM OT JAHS.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0033719","plos one","2012-03-19T00:00:00Z","Alexander V Chibalin; Judith A Heiny; Boubacar Benziane; Alexander V Prokofiev; Alexander V Vasiliev; Violetta V Kravtsova; Igor I Krivoi","Department of Molecular Medicine and Surgery, Integrative Physiology, Karolinska Institutet, Stockholm, Sweden; Department of Molecular and Cellular Physiology, University of Cincinnati, Cincinnati, Ohio, United States of America; Department of General Physiology, St. Petersburg State University, St. Petersburg, Russia","Conceived and designed the experiments: AC JAH BB AVP AVV VVK IIK. Performed the experiments: AC BB AVP AVV VVK IIK. Analyzed the data: AC JAH BB AVP AVV VVK IIK. Contributed reagents/materials/analysis tools: AC BB AVP AVV VVK IIK. Wrote the paper: AC JAH IIK.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0147742","plos one","2016-01-28T00:00:00Z","Loretta Müller; Megan Meyer; Rebecca N Bauer; Haibo Zhou; Hongtao Zhang; Shannon Jones; Carole Robinette; Terry L Noah; Ilona Jaspers","Center for Environmental Medicine, Asthma and Lung Biology, University of North Carolina at Chapel Hill, Chapel Hill, North Carolina, United States of America; University Children’s Hospital Basel, Basel, Switzerland; Department of Microbiology and Immunology, University of North Carolina at Chapel Hill, Chapel Hill, North Carolina, United States of America; Department of Pediatric Allergy and Immunology, Stanford University, Stanford, California, United States of America; Department of Biostatistics, University of North Carolina at Chapel Hill, Chapel Hill, North Carolina, United States of America; Department of Pediatrics, University of North Carolina at Chapel Hill, Chapel Hill, North Carolina, United States of America","Conceived and designed the experiments: TN IJ. Performed the experiments: LM MM RB SJ. Analyzed the data: LM HaZ HoZ IJ. Wrote the paper: LM IJ TN. Subject recruitment and study coordination: CR. Sample acquisition: TN IJ CR.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0056565","plos one","2013-02-15T00:00:00Z","Bo Xu; Weijiang Xu; Fuya Yang; Junjun Li; Yunjuan Yang; Xianghua Tang; Yuelin Mu; Junpei Zhou; Zunxi Huang","School of Life Science, Yunnan Normal University, Kunming, China; Engineering Research Center of Sustainable Development and Utilization of Biomass Energy, Ministry of Education, Kunming, China; Key Laboratory of Yunnan for Biomass Energy and Biotechnology of Environment, Kunming, China; Key Laboratory of Enzyme Engineering, Yunnan Normal University, Kunming, China","Conceived and designed the experiments: BX ZH. Performed the experiments: FY YY. Analyzed the data: WX XT JZ. Contributed reagents/materials/analysis tools: JL YM. Wrote the paper: BX ZH.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0011837","plos one","2010-07-29T00:00:00Z","Wen Chih Chiang; Tessa M Geel; Mehmet M Altintas; Sanja Sever; Marcel H J Ruiters; Jochen Reiser","Department of Medicine, Massachusetts General Hospital, Boston, Massachusetts, United States of America; Department of Internal Medicine, National Taiwan University Hospital, Taipei, Taiwan; Department of Pathology and Medical Biology, Groningen University Institute for Drug Exploration (GUIDE), University Medical Center Groningen (UMCG), Groningen, The Netherlands; Division of Nephrology and Hypertension, Leonard Miller School of Medicine, University of Miami, Miami, Florida, United States of America; Synvolux Therapeutics BV, Groningen, The Netherlands","Conceived and designed the experiments: WCC MMA SS MHJR JR. Performed the experiments: WCC TG MMA SS. Analyzed the data: WCC SS MHJR JR. Contributed reagents/materials/analysis tools: SS MHJR JR. Wrote the paper: WCC MMA JR.","MHJR is employed by Synvolux Therapeutics and because of this company affiliation there is a competing interest on patents and products of protein transfer tools described in this manuscript. The authors declare adherence to all the PLoS ONE policies on sharing data and materials."
"10.1371/journal.pone.0044975","none","2012-09-24T00:00:00Z","Yu-Zhu Cheng; Lorraine Eley; Ann-Marie Hynes; Lynne M Overman; Roslyn J Simms; Amy Barker; Helen R Dawe; Susan Lindsay; John A Sayer","Institute of Genetic Medicine, International Centre for Life, Newcastle University, Central Parkway, Newcastle upon Tyne, United Kingdom; Biosciences: College of Life and Environmental Sciences, University of Exeter, Stocker Road, Exeter, United Kingdom","Conceived and designed the experiments: JAS. Performed the experiments: YZC LE AMH RJS AB HRD JAS. Analyzed the data: LMO SL AB HRD JAS. Contributed reagents/materials/analysis tools: YZC HRD SL JAS. Wrote the paper: HRD SL JAS.","JAS is supported by GlaxoSmithKline with a Clinician Scientist Fellowship. This does not alter the authors' adherence to all the PLOS ONE policies on sharing data and materials."
"10.1371/journal.pone.0067912","plos one","2013-07-09T00:00:00Z","Sue Jordan; Alan Watkins; Mel Storey; Steven J Allen; Caroline J Brooks; Iveta Garaiova; Martin L Heaven; Ruth Jones; Sue F Plummer; Ian T Russell; Catherine A Thornton; Gareth Morgan","Department of Nursing, The College of Human and Health Sciences, Swansea University, Singleton Park, Swansea, Wales, United Kingdom; The College of Medicine, Swansea University, Singleton Park, Swansea, Wales, UK Wales, United Kingdom; Obsidian Research Limited, Baglan Industrial Park, Port Talbot, West Glamorgan, Wales, United Kingdom","Conceived and designed the experiments: SJ SA SP CT GM. Performed the experiments: SJ MS SA CB IG MH RJ GM. Analyzed the data: SJ AW IR. Contributed reagents/materials/analysis tools: CB MH IG SP. Wrote the paper: SJ AW MS SP IR GM. Commented on drafts and approved the final manuscript: SJ AW MS SA CB IG MH RJ SP IR CT GM.","S. Jordan, S. J. Allen, C. A. Thornton, A. Watkins, R. Jones, I. Russell, C. J. Brooks, M. L. Heaven, and G. Morgan declare no conflicts of interest. M. Storey received financial support from Cultech Ltd. I. Garaiova is a Senior Research Manager and S. F. Plummer is the Managing Director, Obsidian Research Ltd. The affiliations of two authors and the commercial funding, along with any other relevant declarations relating to employment, products in development does not alter the authors’ adherence to all the PLOS ONE policies on sharing data and materials, as detailed in the online guide for authors. The product in the trial was not commercially available at the time of the trial."
"10.1371/journal.pone.0090494","plos one","2014-02-28T00:00:00Z","Yang Liu; Qin Zhou; Yunchuan Wang; Zhengcai Liu; Maolong Dong; Yaojun Wang; Xiao Li; Dahai Hu","Department of Burns and Cutaneous Surgery, Xijing Hospital, Fourth Military Medical University, Xi’an, Shaanxi Province, China; Department of Hepatobiliary Surgery, Xijing Hospital, Fourth Military Medical University, Xi’an, Shaanxi Province, China","Conceived and designed the experiments: DH YL ZL. Performed the experiments: YL Yunchuan Wang XL Yaojun Wang QZ. Analyzed the data: MD YL. Contributed reagents/materials/analysis tools: YL. Wrote the paper: DH.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0033681","plos one","2012-03-19T00:00:00Z","Erik Bijleveld; Daan Scheepers; Naomi Ellemers","Department of Psychology, Utrecht University, Utrecht, The Netherlands; Institute for Psychological Research, Leiden Institute for Brain and Cognition, Leiden University, Leiden, The Netherlands","Conceived and designed the experiments: EB DS NE. Performed the experiments: EB. Analyzed the data: EB. Wrote the paper: EB DS NE.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0137124","plos one","2015-09-04T00:00:00Z","Zhi Liu; Shuang Ding; Konstantin Kropachev; Jia Lei; Shantu Amin; Suse Broyde; Nicholas E Geacintov","Department of Chemistry, New York University, New York, New York, United States of America; Department of Biology, New York University, New York, New York, United States of America; Department of Pharmacology, Pennsylvania State University, Hershey, Pennsylvania, United States of America","Conceived and designed the experiments: NEG. Performed the experiments: ZL SD KK JL SA. Analyzed the data: NEG SB ZL SD KK JL. Contributed reagents/materials/analysis tools: SA. Wrote the paper: NEG SB ZL SD.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0126094","plos one","2015-05-08T00:00:00Z","Matti Jalasvuori; Sari Mattila; Ville Hoikkala","Centre of Excellence in Biological Interactions, Department of Biological and Environmental Science, University of Jyväskylä, Jyväskylä, Finland","Conceived and designed the experiments: MJ SM VH. Performed the experiments: MJ SM VH. Analyzed the data: MJ SM VH. Contributed reagents/materials/analysis tools: MJ SM VH. Wrote the paper: MJ SM VH.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0090493","plos one","2014-03-03T00:00:00Z","Jin-Ying Zhuang; Sen Zhang; Jing Xu; Die Hu","Key Laboratory of Brain Functional Genomics (MOE & STCSM), School of Psychology and Cognitive Science, East China Normal University, Shanghai, China","Conceived and designed the experiments: JZ. Performed the experiments: JZ JX. Analyzed the data: SZ DH. Wrote the paper: JZ.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0021803","plos one","2011-07-21T00:00:00Z","Michelle R Lennartz; Ankur Aggarwal; Tanya M Michaud; Paul J Feustel; David M Jones; M Julia Brosnan; Rebecca S Keller; Daniel J Loegering; Paul B Kreienberg","Center for Cell Biology and Cancer Research, Albany Medical College, Albany, New York, United States of America; Center for Neuropharmacology and Neuroscience, Albany Medical College, Albany, New York, United States of America; Department of Pathology, Albany Medical College, Albany, New York, United States of America; Center for Cardiovascular Sciences, Albany Medical College, Albany, New York, United States of America; Center for Metabolic Disease, Ordway Research Institute, Albany, New York, United States of America; Institute for Vascular Health and Disease, Albany, New York, United States of America","Conceived and designed the experiments: MRL TMM PJF MJB RSK. Performed the experiments: MRL AA TMM DMJ. Analyzed the data: MRL PJF TMM DJL DMJ. Contributed reagents/materials/analysis tools: MRL PJF MJB RSK DJL PBK. Wrote the paper: MRL MJB RSK DJL TMM AA.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0090499","plos one","2014-03-05T00:00:00Z","Katrin Flinspach; Claudia Kapitzke; Arianna Tocchetti; Margherita Sosio; Alexander K Apel","Pharmaceutical Institute, University of Tübingen, Tübingen, Germany; German Centre for Infection Research (DZIF), partner site Tübingen, Tübingen, Germany; KtedoGen Srl, Milan, Italy; NAICONS Srl, Milan, Italy","Conceived and designed the experiments: KF AKA. Performed the experiments: KF CK AT. Analyzed the data: KF CK AT MS AKA. Wrote the paper: KF AKA.","Co-author Arianna Tocchetti is employed by KtedoGen Srl and coauthor Margherita Sosio is employed by KtedoGen Srl and NAICONS Srl. There are no patents, products in development or marketed products to declare. This does not alter the authors' adherence to all the PLOS ONE policies on sharing data and materials."
"10.1371/journal.pone.0044976","none","2012-09-19T00:00:00Z","Willard S Robinson","Biology Department, Casper College, Casper, Wyoming, United States of America","Conceived and designed the experiments: WSR. Performed the experiments: WSR. Analyzed the data: WSR. Contributed reagents/materials/analysis tools: WSR. Wrote the paper: WSR.","The author has declared that no competing interests exist."
"10.1371/journal.pone.0090498","plos one","2014-02-28T00:00:00Z","Martha M Shiell; François Champoux; Robert J Zatorre","Montreal Neurological Institute, McGill University, Montreal, Quebec, Canada; BRAMS: International Laboratory for Brain, Music, and Sound Research, Montreal, Quebec, Canada; CRBLM Centre for Research on Brain, Language, and Music, Montreal, Quebec, Canada; École d’orthophonie et d’audiologie, Université de Montréal, Montreal, Quebec, Canada; Centre de recherche interdisciplinaire en réadaptation du Montréal métropolitain – Institut Raymond Dewar, Montreal, Quebec, Canada","Conceived and designed the experiments: MMS FC RJZ. Performed the experiments: MMS. Analyzed the data: MMS FC RJZ. Wrote the paper: MMS FC RJZ.","The authors have declared that no competing interests exit."
"10.1371/journal.pone.0056568","plos one","2013-02-20T00:00:00Z","Seth B Magle; Michael D Samuel; Timothy R Van Deelen; Stacie J Robinson; Nancy E Mathews","Urban Wildlife Institute, Lincoln Park Zoo, Chicago, Illinois, United States of America; U.S. Geological Survey, Wisconsin Cooperative Wildlife Research Unit, University of Wisconsin, Madison, Wisconsin, United States of America; Department of Forest and Wildlife Ecology, University of Wisconsin, Madison, Wisconsin, United States of America; Nelson Institute for Environmental Studies, University of Wisconsin, Madison, Wisconsin, United States of America","Conceived and designed the experiments: SM MS TVD SR NM. Performed the experiments: SM MS SR. Analyzed the data: SM SR. Contributed reagents/materials/analysis tools: SM MS SR NM. Wrote the paper: SM MS TVD SR NM.","The authors have declared that no competing interests exist."
