"id","journal","publication_date","author","author_affiliate","author_notes","competing_interest"
"10.1371/journal.pone.0063585","plos one","2013-05-21T00:00:00Z","Stanislas Faguer; Nicolas Mayeur; Audrey Casemayou; Anne-Laure Pageaud; Claire Courtellemont; Claire Cartery; Gilbert J Fournie; Joost P Schanstra; Ivan Tack; Jean-Loup Bascands; Dominique Chauveau","Département de Néphrologie et Transplantation d’organes, CHU Rangueil, Toulouse, France; Institut National de la Santé et de la Recherche Médicale (INSERM), U1048, Institut des maladies métaboliques et cardiovasculaires (équipe 12), Toulouse, France; Centre de référence des maladies rénales rares, CHU Rangueil, Toulouse, France; Service des explorations physiologiques, CHU Rangueil, Toulouse, France; Département d’Anesthésie - Réanimation, équipe Accueil Inserm 4564, CHU Purpan, Toulouse, France; Université Toulouse III Paul-Sabatier, Toulouse, France","Conceived and designed the experiments: SF NM. Performed the experiments: SF NM ALP. Analyzed the data: SF JLB DC JPS GJF. Contributed reagents/materials/analysis tools: SF CC CC AC NM IT. Wrote the paper: SF DC JLB JPS IT.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0040604","plos one","2012-07-11T00:00:00Z","Tamara Hershey; Heather M Lugar; Joshua S Shimony; Jerrel Rutlin; Jonathan M Koller; Dana C Perantie; Alex R Paciorkowski; Sarah A Eisenstein; M Alan Permutt; the Washington University Wolfram Study Group","Department of Psychiatry, Washington University School of Medicine, St. Louis, Missouri, United States of America; Department of Neurology, Washington University School of Medicine, St. Louis, Missouri, United States of America; Department of Radiology, Washington University School of Medicine, St. Louis, Missouri, United States of America; Department of Internal Medicine, Washington University School of Medicine, St. Louis, Missouri, United States of America; Department of Neurology, University of Washington, St. Louis, Missouri, United States of America","Conceived and designed the experiments: TH MAP. Performed the experiments: AP HL DP. Analyzed the data: JS HL JK SE JR TH. Wrote the paper: TH HL.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0075092","plos one","2013-09-19T00:00:00Z","Anaïs Fradet; Hélène Sorel; Baptiste Depalle; Claire Marie Serre; Delphine Farlay; Andrei Turtoi; Akeila Bellahcene; Hélène Follet; Vincent Castronovo; Philippe Clézardin; Edith Bonnelye","Institut National de la Santé et de la Recherche Médicale (INSERM), Unité U1033, Lyon, France; Université de Lyon, Lyon, France; Université de Liège, Metastasis Research Laboratory, GIGA-CANCER, Liège, Belgium","Conceived and designed the experiments: EB PC. Performed the experiments: AF HS BD CMS DF EB. Analyzed the data: EB AF DF. Contributed reagents/materials/analysis tools: HF AT AB VC. Wrote the manuscript: EB AF.","Edith Bonnelye is in the list of Plos One Academic editors. This does not alter the authors' adherence to all PLOS ONE policies on sharing data and materials."
"10.1371/journal.pone.0052192","plos one","2013-01-03T00:00:00Z","Sheetal Hardikar; Lynn Onstad; Patricia L Blount; Robert D Odze; Brian J Reid; Thomas L Vaughan","Public Health Sciences Division, Fred Hutchinson Cancer Research Center, Seattle, Washington, United States of America; Department of Epidemiology, University of Washington, Seattle, Washington, United States of America; Human Biology Division, Fred Hutchinson Cancer Research Center, Seattle, Washington, United States of America; Department of Medicine, University of Washington, Seattle, Washington, United States of America; Department of Pathology, Harvard Medical School and Brigham and Women's Hospital, Boston, Massachusetts, United States of America; Department of Genome Sciences, University of Washington, Seattle, Washington, United States of America","Conceived and designed the experiments: SH TLV BJR PLB. Performed the experiments: SH PLB RDO. Analyzed the data: SH LO. Wrote the paper: SH TLV. Reviewed manuscript: SH LO PLB RDO BJR TLV. Read and approved the final manuscript: SH LO PLB RDO BJR TLV.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0144227","plos one","2015-12-11T00:00:00Z","Chung-Yao Kao; Jhen-Ci Yang; Chih-Hao Lin","Department of Electrical Engineering, National Sun Yat-Sen University, Kaohsiung, Taiwan; Department of Emergency Medicine, National Cheng Kung University Hospital, College of Medicine, National Cheng Kung University, Tainan, Taiwan","Conceived and designed the experiments: CHL CYK. Performed the experiments: CYK JCY. Analyzed the data: CYK CHL. Contributed reagents/materials/analysis tools: CYK JCY CHL. Wrote the paper: CYK CHL.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0120838","plos one","2015-04-01T00:00:00Z","Richard R Snell","Research Knowledge Translation and Ethics Portfolio, Canadian Institutes of Health Research, Ottawa, Ontario, Canada","Conceived and designed the experiments: RRS. Performed the experiments: RRS. Analyzed the data: RRS. Contributed reagents/materials/analysis tools: RRS. Wrote the paper: RRS.","The author has declared that no competing interests exist. The views presented in this article are those of the author and do not necessarily represent those of the Canadian Institutes of Health Research."
"10.1371/journal.pone.0052185","plos one","2012-12-26T00:00:00Z","Daniele Bevacqua; Michel Génard; Françoise Lescourret","INRA, UR1115 PSH, Avignon, France","Conception and design of the work: DB MG FL. Analysis and interpretation of data: DB MG FL. Drafting the article: DB. Critical article revision for important intellectual content: MG FL. Final approval of the version to be published: DB MG FL.","The authors have declared that no competing interests exist"
"10.1371/journal.pone.0144223","plos one","2015-12-04T00:00:00Z","Viola Grugni; Vincenza Battaglia; Ugo Alessandro Perego; Alessandro Raveane; Hovirag Lancioni; Anna Olivieri; Luca Ferretti; Scott R Woodward; Juan Miguel Pascale; Richard Cooke; Natalie Myres; Jorge Motta; Antonio Torroni; Alessandro Achilli; Ornella Semino","Department of Biology and Biotechnology, University of Pavia, Pavia, Italy; Sorenson Molecular Genealogy Foundation, Salt Lake City, Utah, United States of America; Department of Chemistry, Biology and Biotechnology, University of Perugia, Perugia, Italy; Instituto Conmemorativo Gorgas de Estudios de la Salud, Panama City, Panama; Smithsonian Tropical Research Institute, Panama City, Panama; Ancestry, Provo, Utah, United States of America","Conceived and designed the experiments: VG VB OS. Performed the experiments: VG VB UAP AR HL. Analyzed the data: VG VB UAP AR AO LF AT AA OS. Contributed reagents/materials/analysis tools: UAP AO SRW NM AT JM JMP AA OS. Wrote the paper: VG VB RC OS. Performed sample collection: UAP JMP NM JM AA. Read and provided comments on the manuscript: VG VB UAP AR HL AO LF SRW JMP RC NM JM AT AA OS.","NM is employed by a commercial company: Ancestry.com. This does not alter the authors' adherence to PLOS ONE policies on sharing data and materials."
"10.1371/journal.pone.0132606","plos one","2015-07-15T00:00:00Z","Liwei Chen; Neal Simonsen; Li Liu","Department of Public Health Sciences, Clemson University, Clemson, South Carolina, United States of America; Consultant at School of Public Health, Louisiana State University Health Sciences Center, New Orleans, Louisiana, United States of America; Department of Population, Family, and Reproductive Health, Johns Hopkins Bloomberg School of Public Health, Baltimore, Maryland, United States of America; Department of International Health, Johns Hopkins Bloomberg School of Public Health, Baltimore, Maryland, United States of America","Conceived and designed the experiments: LC LL NS. Performed the experiments: LC LL. Analyzed the data: LC LL. Contributed reagents/materials/analysis tools: LC LL. Wrote the paper: LC LL NS.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0063559","plos one","2013-05-15T00:00:00Z","Tao Sun; Regina Zhang; Jingjing Wang; Xia Li; Xiuhua Guo","School of Public Health, Capital Medical University, Beijing, China; College of Arts and Sciences, Emory University, Atlanta, Georgia, United States of America","Conceived and designed the experiments: XG. Performed the experiments: TS XG. Analyzed the data: TS XG. Contributed reagents/materials/analysis tools: TS JW XL. Wrote the paper: TS RZ JW XL XG.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0017830","plos one","2011-03-18T00:00:00Z","Masahito Kawazu; Kayoko Saso; Kit I Tong; Tracy McQuire; Kouichiro Goto; Dong-Ok Son; Andrew Wakeham; Makoto Miyagishi; Tak W Mak; Hitoshi Okada","The Campbell Family Cancer Research Institute, Ontario Cancer Institute, University Health Network, Toronto, Ontario, Canada; Biomedical Research Institute, National Institute of Advanced Industrial Science and Technology, Ibaragi, Japan; Department of Medical Biophysics, University of Toronto, Toronto, Ontario, Canada; Department of Immunology, University of Toronto, Toronto, Ontario, Canada","Conceived and designed the experiments: MK HO. Performed the experiments: MK KS D-OS KIT TM AW. Analyzed the data: MK KS HO. Contributed reagents/materials/analysis tools: MM KG TWM. Wrote the paper: MK HO.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0144226","plos one","2015-12-09T00:00:00Z","Yu-Liang Zheng; Yang-Peng Sun; Hong Zhang; Wen-Jing Liu; Rui Jiang; Wen-Yu Li; You-Hua Zheng; Zhi-Guang Zhang","Guanghua School of Stomatology, Hospital of Stomatology, Sun Yat-sen University, Guangdong Provincial Key Laboratory of Stomatology, Guangzhou, Guangdong, P.R. China; The First Affiliated Hospital, Sun Yat-sen University, Guangzhou, Guangdong, P.R. China; Zhongshan School of Medicine, Sun Yat-sen University, Guangzhou, Guangdong, P.R. China; Guangdong Second Traditional Chinese Medicine Hospital, Guangzhou, Guangdong, P.R. China","Conceived and designed the experiments: YPS YLZ ZGZ. Performed the experiments: YPS YLZ HZ WJL YHZ. Analyzed the data: YPS YLZ HZ WJL. Contributed reagents/materials/analysis tools: YPS YLZ HZ RJ. Wrote the paper: YPS YLZ ZGZ WYL. Guided conception of the study, advised and oversaw the work: ZGZ YPS.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0040581","plos one","2012-07-11T00:00:00Z","Heli A M Mönttinen; Janne J Ravantti; Minna M Poranen","Department of Biosciences, University of Helsinki, Helsinki, Finland; Institute of Biotechnology, University of Helsinki, Helsinki, Finland","Conceived and designed the experiments: HAMM JJR MMP. Performed the experiments: HAMM. Analyzed the data: HAMM. Wrote the paper: HAMM MMP.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0086517","plos one","2014-01-20T00:00:00Z","Chin-Hsiao Tseng","Department of Internal Medicine, National Taiwan University College of Medicine, Taipei, Taiwan; Division of Endocrinology and Metabolism, Department of Internal Medicine, National Taiwan University Hospital, Taipei, Taiwan; Division of Environmental Health and Occupational Medicine of the National Health Research Institutes, Taipei, Taiwan","Wrote the paper: CH. Other (please specify): Researched Data: CH.","The author has declared that no competing interests exist."
"10.1371/journal.pone.0063709","plos one","2013-05-21T00:00:00Z","Matthew W Mosconi; Beatriz Luna; Margaret Kay-Stacey; Caralynn V Nowinski; Leah H Rubin; Charles Scudder; Nancy Minshew; John A Sweeney","Departments of Psychiatry and Pediatrics, University of Texas Southwestern, Dallas, Texas, United States of America; Departments of Psychiatry and Psychology, University of Pittsburgh School of Medicine, Pittsburgh, Pennsylvania, United States of America; Department of Neurology, Northwestern University Feinberg School of Medicine, Chicago, Illinois, United States of America; Office of the Vice President for Research, University of Illinois, Urbana, Illinois, United States of America; Department of Psychiatry, University of Illinois at Chicago, Chicago, Illinois, United States of America; Departments of Otolaryngology and Neurobiology, University of Pittsburgh School of Medicine, Pittsburgh, Pennsylvania, United States of America; Departments of Psychiatry and Neurology, University of Pittsburgh School of Medicine, Pittsburgh, Pennsylvania, United States of America","Conceived and designed the experiments: BL CS NM JAS. Performed the experiments: BL CS NM JAS. Analyzed the data: MWM MKS CVN LHR CS JAS. Wrote the paper: MWM BL MKS CVN LHR CS NM JAS.","The authors have read the journal's policy and have the following conflicts: Drs. Mosconi, Luna, Kay-Stacey, Nowinski, Rubin, Scudder and Minshew reported no biomedical financial interests or potential conflicts of interest. Dr. Sweeney consults to Lilly, Takeda, Roche, BMS and Pfizer. This does not alter the authors' adherence to all the PLOS ONE policies on sharing data and materials."
"10.1371/journal.pone.0017955","plos one","2011-03-15T00:00:00Z","Charlotte L Ridgway; Stephen J Sharp; Catherine Derom; Gaston Beunen; Robert Fagard; Robert Vlietinck; Ulf Ekelund; Ruth J F Loos","MRC Epidemiology Unit, Institute of Metabolic Science, Cambridge, United Kingdom; Department of Human Genetics, Katholieke Universiteit Leuven, Leuven, Belgium; Department of Biomedical Kinesiology, Faculty of Kinesiology and Rehabilitation Sciences, Katholieke Universiteit Leuven, Leuven, Belgium; Hypertension and Cardiovascular Rehabilitation Unit, Department of Cardiovascular Diseases, Katholieke Universiteit Leuven, Leuven, Belgium","Conceived and designed the experiments: CD GB RF RV RJFL. Performed the experiments: CD GB RF RV RJFL. Analyzed the data: CLR RJFL. Wrote the paper: CLR RJFL UE. Statistics: SJS.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0121004","plos one","2015-04-02T00:00:00Z","Lucy Amissah; Godefridus M J Mohren; Boateng Kyereh; Lourens Poorter","Council for Scientific and Industrial Research—Forestry Research Institute of Ghana, KNUST, Kumasi, Ghana; Forest Ecology and Forest Management Group, Wageningen University, Wageningen, The Netherlands; College of Agriculture and Natural Resources, Kwame Nkrumah University of Science and Technology, Kumasi, Ghana","Conceived and designed the experiments: LA LP GMJM BK. Performed the experiments: LA. Analyzed the data: LA. Wrote the paper: LA LP GMJM BK.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0075228","plos one","2013-09-11T00:00:00Z","Erin Ashe; Janie Wray; Christopher R Picard; Rob Williams","Sea Mammal Research Unit, University of St. Andrews, St. Andrews, Fife, Scotland, United Kingdom; Oceans Initiative, Pearse Island, BC Canada; North Coast Cetacean Society, Hartley Bay, BC Canada; Gitga'at Lands and Marine Resources Department, Hartley Bay, BC, Canada","Conceived and designed the experiments: EA JW CP RW. Performed the experiments: EA JW CP RW. Analyzed the data: EA. Contributed reagents/materials/analysis tools: EA JW CP RW. Wrote the paper: EA JW CP RW.","The funding from King Pacific Lodge does not alter the authors' adherence to all the PLOS ONE policies on sharing data and materials."
"10.1371/journal.pone.0144363","plos one","2015-12-07T00:00:00Z","Priska Hagmann-von Arx; Olivia Manicolo; Nadine Perkinson-Gloor; Peter Weber; Alexander Grob; Sakari Lemola","Department of Psychology, University of Basel, Basel, Switzerland; Division of Neuropediatrics and Developmental Medicine, University Children’s Hospital Basel, Basel, Switzerland","Conceived and designed the experiments: PH OM NP AG SL. Performed the experiments: PH OM NP. Analyzed the data: PH OM NP PW AG SL. Contributed reagents/materials/analysis tools: PH OM NP PW AG SL. Wrote the paper: PH OM NP PW AG SL.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0132755","plos one","2015-07-13T00:00:00Z","R Haarindraprasad; U Hashim; Subash C B Gopinath; Mohd Kashif; P Veeradasan; S R Balakrishnan; K L Foo; P Poopalan","Biomedical Nano Diagnostics Research Group, Institute of Nano Electronic Engineering (INEE), Kangar, Perlis, Malaysia; School of Bioprocess Engineering, University Malaysia Perlis (UniMAP), Kangar, Perlis, Malaysia; School of Microelectronic Engineering, University Malaysia Perlis (UniMAP), Kuala Perlis, Perlis, Malaysia","Conceived and designed the experiments: RH UH SCBG SRB PV. Performed the experiments: RH UH SCBG PV. Analyzed the data: RH UH SCBG PV. Contributed reagents/materials/analysis tools: RH UH SCBG KLF PP. Wrote the paper: RH UH SCBG MK. Provided expertise and editing: RH UH SCBG MK PP.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0132756","plos one","2015-07-10T00:00:00Z","Aitao Lu; Meichao Zhang; Yulan Shao; Yanping Yu; Shuang Zheng; Jing Ye; Hui Yi; Lu Wang","Center for Studies of Psychological Application & School of Psychology, South China Normal University, Guangzhou, China; Guangdong Key Laboratory of Mental Health and Cognitive Science, Guangzhou, China; Guangdong Center of Mental Assistance and Contingency Technique for Emergency, Guangzhou, China; Laboratory of Behavioral Science, Institute of Psychology, Chinese Academy of Sciences, Beijing, China; University of Chinese Academy of Sciences, Beijing, China","Conceived and designed the experiments: AL. Performed the experiments: AL MZ YS SZ JY HY LW. Analyzed the data: MZ YS. Contributed reagents/materials/analysis tools: AL MZ YS YY. Wrote the paper: AL YY MZ YS SZ JY HY.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0120997","plos one","2015-03-30T00:00:00Z","Aongart Mahittikorn; Hirotake Mori; Supaluk Popruk; Amonrattana Roobthaisong; Chantira Sutthikornchai; Khuanchai Koompapong; Sukhontha Siri; Yaowalark Sukthana; Duangporn Nacapunchai","Department of Protozoology, Faculty of Tropical Medicine, Mahidol University, Bangkok, Thailand; Section of Bacterial Pathogenesis, Graduate School of Medical and Dental Sciences, Tokyo Medical and Dental University, Tokyo, Japan; Department of Microbiology, Graduate School of Medicine, Kyoto University, Kyoto, Japan; Department of Epidemiology, Faculty of Public Health, Mahidol University, Bangkok, Thailand; Department of Parasitology, Faculty of Medical Technology, Mahidol University, Bangkok, Thailand","Conceived and designed the experiments: AM AR. Performed the experiments: AM AR CS. Analyzed the data: AM SS. Contributed reagents/materials/analysis tools: AM HM SP AR KK YS DN. Wrote the paper: AM HM.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0029283","plos one","2011-12-27T00:00:00Z","Namni Goel; Siobhan Banks; Ling Lin; Emmanuel Mignot; David F Dinges","Division of Sleep and Chronobiology, Department of Psychiatry, School of Medicine, University of Pennsylvania, Philadelphia, Pennsylvania, United States of America; Center for Narcolepsy, Department of Psychiatry and Behavioral Sciences, Howard Hughes Medical Institute, Stanford University, California, United States of America","Conceived and designed the experiments: NG DD. Performed the experiments: SB. Analyzed the data: NG. Contributed reagents/materials/analysis tools: EM LL. Wrote the paper: NG.","NG is currently an Academic Editor for PLoS ONE (position commenced in July 2010)."
"10.1371/journal.pone.0029291","plos one","2012-01-03T00:00:00Z","Randi K Berg; Jesper Melchjorsen; Johanna Rintahaka; Elisabeth Diget; Stine Søby; Kristy A Horan; Robert J Gorelick; Sampsa Matikainen; Carsten S Larsen; Lars Ostergaard; Søren R Paludan; Trine H Mogensen","Department of Infectious Diseases, Aarhus University Hospital - Skejby, Aarhus, Denmark; Unit of Excellence for Immunotoxicology, Finnish Institute of Occupational Health, Helsinki, Finland; Department of Biomedicine, University of Aarhus, Aarhus, Denmark; AIDS and Cancer Virus Program, SAIC-Frederick, Inc., National Cancer Institute-Frederick, Frederick, Maryland, United States of America","Conceived and designed the experiments: RKB JM SRP THM. Performed the experiments: RKB JM JR ED SS KAH. Analyzed the data: RKB JM SRP THM. Contributed reagents/materials/analysis tools: RJG CSL LO SM. Wrote the paper: RKB THM.","The authors have the following competing interest: One of the authors (RJG) has an affiliation to SAIC-Frederick, Inc., which is a U.S. Government contractor, thus funding comes from the U.S. Government. There are no patents, products in development or marketed products to declare. This does not alter the authors' adherence to all the PLoS ONE policies on sharing data and materials, as detailed online in the guide for authors."
"10.1371/journal.pone.0017957","plos one","2011-03-18T00:00:00Z","Jonas Ungerbäck; Nils Elander; John Grünberg; Mikael Sigvardsson; Peter Söderkvist","Division of Cell Biology, Department of Clinical and Experimental Medicine, Faculty of Health Sciences, Linköpings university, Linköping, Sweden","Conceived and designed the experiments: JU NE JG MS PS. Performed the experiments: JU NE JG. Analyzed the data: JU NE JG MS PS. Contributed reagents/materials/analysis tools: MS PS. Wrote the paper: JU MS PS.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0006474","plos one","2009-07-31T00:00:00Z","Ioannis Karakikes; Maengjo Kim; Lahouaria Hadri; Susumu Sakata; Yezhou Sun; Weijia Zhang; Elie R Chemaly; Roger J Hajjar; Djamel Lebeche","Cardiovascular Research Center, Mount Sinai School of Medicine, New York, New York, United States of America; Bioinformatics Laboratory of Personalized Medicine Research Program, Mount Sinai School of Medicine, New York, New York, United States of America; Department of Physiology II, Nara Medical University, Kashihara, Nara, Japan","Conceived and designed the experiments: RJH DL. Performed the experiments: IK MK LH SS DL. Analyzed the data: YS WZ EC RJH DL. Contributed reagents/materials/analysis tools: IK MK SS EC DL. Wrote the paper: DL.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0040727","plos one","2012-07-16T00:00:00Z","Szu-Ying Wu; Yann-Lii Leu; Ya-Ling Chang; Tian-Shung Wu; Ping-Chung Kuo; Yu-Ren Liao; Che-Ming Teng; Shiow-Lin Pan","Department of Pharmacology, National Taiwan University, Taipei, Taiwan; Graduate Institute of Natural Products, College of Medicine, Chang Gung University, Taoyuan, Taiwan; Department of Chemistry, National Cheng Kung University, Taina, Taiwan; Department of Pharmacy and Chinese Medicine Research and Development Center, China Medical University, Taichung, Taiwan; Department of Pharmacy, China Medical University, Taichung, Taiwan; Institute of Biotechnology and Pharmaceutical Research, National Health Research Institutes, Miaoli County, Taiwan","Conceived and designed the experiments: S-YW C-MT S-LP. Performed the experiments: S-YW. Analyzed the data: S-YW C-MT S-LP. Contributed reagents/materials/analysis tools: Y-LL Y-LC T-SW P-CK Y-RL. Wrote the paper: S-YW.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0075225","plos one","2013-09-19T00:00:00Z","Jessica M Donnelly; Ambreesh Chawla; JeanMarie Houghton; Yana Zavros","Department of Molecular and Cellular Physiology, University of Cincinnati College of Medicine, Cincinnati, Ohio, United States of America; Department of Medicine, Division of Gastroenterology, and Department of Cancer Biology, University of Massachusetts Medical School, Worcester, Massachusetts, United States of America","Conceived and designed the experiments: JMD AC JH YZ. Performed the experiments: JMD AC YZ. Analyzed the data: JMD AC YZ. Contributed reagents/materials/analysis tools: JH YZ. Wrote the paper: JMD YZ.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0063697","plos one","2013-05-21T00:00:00Z","Xing Chen; Yuping Du; Jing Nan; Xinxin Zhang; Xiaodong Qin; Yuxin Wang; Jianwen Hou; Qin Wang; Jinbo Yang","School of Life Sciences, Lanzhou University, Lanzhou, Gansu, People’s Republic of China; Department of Molecular Genetics, Lerner Research Institute, The Cleveland Clinic, Cleveland, Ohio, United States of America","Conceived and designed the experiments: XC YD JY. Performed the experiments: XC YD JN XZ JY. Analyzed the data: XC YD JN XQ YW JH QW JY. Contributed reagents/materials/analysis tools: XC YD JY. Wrote the paper: XC YD JY.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0006469","plos one","2009-07-31T00:00:00Z","Louisa A Hooven; Katherine A Sherman; Shawn Butcher; Jadwiga M Giebultowicz","Department of Zoology, Oregon State University, Corvallis, Oregon, United States of America","Conceived and designed the experiments: LAH. Performed the experiments: LAH KAS SB. Analyzed the data: LAH. Contributed reagents/materials/analysis tools: JMG. Wrote the paper: LAH JMG.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0086654","plos one","2014-01-28T00:00:00Z","Isabel Tiago de Oliveira; José G Dias; Sabu S Padmadas","Instituto Universitário de Lisboa (ISCTE-IUL), CIES–IUL, Lisboa, Portugal; Centre for Global Health, Population, Poverty and Policy and Division of Social Statistics and Demography, University of Southampton, Southampton, United Kingdom","Conceived and designed the experiments: ITO JGD SSP. Performed the experiments: ITO JGD. Analyzed the data: JGD ITO. Contributed reagents/materials/analysis tools: JGD ITO. Wrote the paper: SSP ITO JGD.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0120996","plos one","2015-03-27T00:00:00Z","Charlotte N Steins Bisschop; Kerry S Courneya; Miranda J Velthuis; Evelyn M Monninkhof; Lee W Jones; Christine Friedenreich; Elsken van der Wall; Petra H M Peeters; Anne M May","Julius Center for Health Sciences and Primary Care, University Medical Center, Utrecht, the Netherlands; Faculty of Physical Education and Recreation, University of Alberta, Edmonton, Canada; Comprehensive Cancer Center the Netherlands (IKNL), Utrecht, the Netherlands; Memorial Sloan-Kettering Cancer Center, New York, New York, United States of America; Department of Population Health Research, Cancer Control Alberta, Alberta Health Services, Calgary, Canada; Department of Community Health Sciences, Faculty of Medicine, University of Calgary, Calgary, Canada; Department of Oncology, Faculty of Medicine, University of Calgary, Calgary, Canada; Cancer Center, University Medical Center Utrecht, Utrecht, the Netherlands","Conceived and designed the experiments: CS KC MV EM LJ CF EW PP AM. Performed the experiments: CS KC AM. Analyzed the data: CS KC AM. Wrote the paper: CS KC MV EM LJ CF EW PP AM.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0098010","plos one","2014-06-03T00:00:00Z","Vanda Viola; Annalisa Tosoni; Arie W Kruglanski; Gaspare Galati; Lucia Mannetti","Department of Psychology, University of Rome “La Sapienza”, Rome, Italy; Laboratory of Neuropsychology, Foundation Santa Lucia, Rome, Italy; Department of Neuroscience and Imaging, University G. D’Annunzio and Institute for Advanced Biomedical Technology, Foundation G. D’Annunzio, Chieti, Italy; Department of Psychology, University of Maryland, College Park, Maryland, United States of America; Department of Developmental and Social Psychology, University of Rome “La Sapienza”, Rome, Italy","Conceived and designed the experiments: LM VV GG AT AK. Performed the experiments: VV. Analyzed the data: VV GG AT LM. Contributed reagents/materials/analysis tools: GG LM. Wrote the paper: VV AT LM GG AK. Wrote the projects: AK GG LM AT VV. Designed the software used in analysis: GG. Data analysis: LM AT and GG. Collected data: VV.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0086655","plos one","2014-01-27T00:00:00Z","Sumitro Harjanto; Lisa F P Ng; Joo Chuan Tong","Duke-National University of Singapore Graduate Medical School, Singapore, Singapore; Department of Biochemistry, Yong Loo Lin School of Medicine, National University of Singapore, Singapore, Singapore; Singapore Immunology Network, Agency for Science, Technology and Research, Singapore, Singapore; Institute of High Performance Computing, Agency for Science, Technology and Research, Singapore, Singapore","Conceived and designed the experiments: JCT LN. Performed the experiments: SH. Analyzed the data: JCT LN SH. Contributed reagents/materials/analysis tools: JCT SH. Wrote the paper: JCT SH LN.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0120850","plos one","2015-03-23T00:00:00Z","Puja Seth; Mary Glenshaw; Jennifer H F Sabatier; René Adams; Verona Du Preez; Nickolas DeLuca; Naomi Bock","Division of Global HIV/AIDS, Centers for Disease Control and Prevention, Atlanta, Georgia, United States of America; Ministry of Health and Social Services, Windhoek, Namibia; Centers for Disease Control and Prevention, Windhoek, Namibia","Conceived and designed the experiments: PS MG JHFS ND NB. Performed the experiments: MG RA VDP ND. Analyzed the data: JHFS. Wrote the paper: PS MG JHFS NB. Reviewed and approved the manuscript: PS MG JHFS RA VDP ND NB.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0017836","plos one","2011-03-25T00:00:00Z","Henry S Gibbons; Stacey M Broomall; Lauren A McNew; Hajnalka Daligault; Carol Chapman; David Bruce; Mark Karavis; Michael Krepps; Paul A McGregor; Charles Hong; Kyong H Park; Arya Akmal; Andrew Feldman; Jeffrey S Lin; Wenling E Chang; Brandon W Higgs; Plamen Demirev; John Lindquist; Alvin Liem; Ed Fochler; Timothy D Read; Roxanne Tapia; Shannon Johnson; Kimberly A Bishop-Lilly; Chris Detter; Cliff Han; Shanmuga Sozhamannan; C Nicole Rosenzweig; Evan W Skowronski","BioSciences Division, Edgewood Chemical Biological Center, Aberdeen Proving Ground, Maryland, United States of America; Battelle Memorial Institute, Aberdeen Proving Ground, Maryland, United States of America; Science Applications International Corporation, Aberdeen Proving Ground, Maryland, United States of America; Johns Hopkins University Applied Physics Laboratory, Laurel, Maryland, United States of America; Department of Bacteriology, University of Wisconsin, Madison, Wisconsin, United States of America; OptiMetrics Inc, Abingdon, Maryland, United States of America; Naval Medical Research Center, Biological Defense Research Directorate, Silver Spring, Maryland, United States of America; Defense Threat Reduction Agency, Fort Belvoir, Virginia, United States of America; The MITRE Corporation, McLean, Virginia, United States of America; Department of Energy Joint Genome Institute, Los Alamos National Laboratories, Los Alamos, New Mexico, United States of America; Excet Inc., Aberdeen Proving Ground, Maryland, United States of America","Conceived and designed the experiments: HSG TDR EWS SS CD. Performed the experiments: SMB C. Hong CC AA HD DB RT SJ C. Han PAM LAM M. Karavis KAB-L SS. Analyzed the data: HSG LAM HD CC M. Karavis KHP AF LAM HD CC M. Krepps KHP AF JSL WEC BWH PD AL EF RT SJ KAB-L CNR. Contributed reagents/materials/analysis tools: JL. Wrote the manuscript: HSG.","The authors have declared that no competing interests exist."
