"id","journal","publication_date","author","author_affiliate","author_notes","competing_interest"
"10.1371/journal.pone.0149587","plos one","2016-02-12T00:00:00Z","Fenne Margreeth Smits; Camillo Porcaro; Carlo Cottone; Andrea Cancelli; Paolo Maria Rossini; Franca Tecchio","LET’S—ISTC—CNR, Ospedale Fatebenefratelli, Isola Tiberina, Rome, Italy; University of Amsterdam, Amsterdam, The Netherlands; Institute of Neuroscience, Newcastle University, Medical School, Newcastle upon Tyne, United Kingdom; Institute of Neurology, Cattolica del Sacro Cuore University, Rome, Italy; Unit of Neuroimaging, IRCCS San Raffaele Pisana, Rome, Italy; Department of Information Engineering, Università Politecnica delle Marche, Ancona, Italy","Conceived and designed the experiments: FT CP PR. Performed the experiments: CP CC AC. Analyzed the data: FS CP CC AC FT. Contributed reagents/materials/analysis tools: CP CC. Wrote the paper: FS CP PR FT.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0092749","plos one","2014-03-24T00:00:00Z","Piming Zhao; Audrey Torcaso; Andrew Mariano; Li Xu; Sadia Mohsin; Lixia Zhao; Renzhi Han","Department of Cell and Molecular Physiology, Loyola University Chicago Health Science Division, Maywood, Illinois, United States of America","Conceived and designed the experiments: PZ RH. Performed the experiments: PZ AT LZ. Analyzed the data: PZ AT AM SM. Contributed reagents/materials/analysis tools: LX. Wrote the paper: PZ AT AM SM RH.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0058723","plos one","2013-03-05T00:00:00Z","Tanja Dolinsek; Bostjan Markelc; Gregor Sersa; Andrej Coer; Monika Stimac; Jaka Lavrencak; Andreja Brozic; Simona Kranjc; Maja Cemazar","Department of Experimental Oncology, Institute of Oncology Ljubljana, Ljubljana, Slovenia; Department of Natural and Medical Subjects, Faculty of Health Sciences, University of Primorska, Izola, Slovenia; Department of Cytopathology, Institute of Oncology Ljubljana, Ljubljana, Slovenia","Conceived and designed the experiments: TD BM GS SK MC. Performed the experiments: TD BM AC MS JL AB. Analyzed the data: TD AC JL AB BM. Wrote the paper: TD MC.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0127979","plos one","2015-06-09T00:00:00Z","Brad L Smith; Ching-Ping Lu; Blanca García-Cortés; Jordi Viñas; Shean-Ya Yeh; Jaime R Alvarado Bremer","Department of Marine Biology, Texas A&M University at Galveston, OCSB 3029, Galveston, TX 77553, United States of America; Department of Wildlife and Fisheries Sciences, Texas A&M University, 210 Nagle Hall, TAMU 2258, College Station, TX, 75044, United States of America; Centro Oceanográphico A Coruña, Instituto Español de Oceanografia, Muelle de las Animas s/n P.O. Box 130, 15080 A Coruña, Spain; Department de Biologia, Universitat de Girona, Campus Montilivi, E-17071 Girona, Spain; Institute of Oceanography, National Taiwan University, Taipei 106, Taiwan","Conceived and designed the experiments: BLS C-PL JRAB. Performed the experiments: BLS C-PL. Analyzed the data: BLS. Contributed reagents/materials/analysis tools: JV BG-C S-YY JRAB. Wrote the paper: BLS JRAB.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0001607","plos one","2008-02-13T00:00:00Z","Mathieu Picardeau; Dieter M Bulach; Christiane Bouchier; Richard L Zuerner; Nora Zidane; Peter J Wilson; Sophie Creno; Elizabeth S Kuczek; Simona Bommezzadri; John C Davis; Annette McGrath; Matthew J Johnson; Caroline Boursaux-Eude; Torsten Seemann; Zoé Rouy; Ross L Coppel; Julian I Rood; Aurélie Lajus; John K Davies; Claudine Médigue; Ben Adler","Unité de Biologie des Spirochètes, Institut Pasteur, Paris, France; Victorian Bioinformatics Consortium, Monash University, Clayton, Victoria, Australia; Australian Research Council Centre of Excellence in Structural and Functional Microbial Genomics, Department of Microbiology, Monash University, Clayton, Victoria, Australia; Australian Bacterial Pathogenesis Program, Department of Microbiology, Monash University, Clayton, Victoria, Australia; Plate-forme Génomique, Institut Pasteur, Paris, France; Bacterial Diseases of Livestock Research Unit, National Animal Disease Center (NADC), Agricultural Research Service (ARS), United States Department of Agriculture (USDA), Ames, Iowa, United States of America; Australian Genome Research Facility, Gehrmann Laboratories, University of Queensland, St. Lucia, Queensland, Australia; Plate-forme Intégration et Analyse génomique, Institut Pasteur, Paris, France; Commissariat à l'Energie Atomique (CEA), Direction des Sciences du Vivant, Laboratoire de Génomique Comparative, Institut de Génomique, Genoscope, Evry, France; Centre National de la Recherche Scientifique (CNRS) UMR8030, Génomique Métabolique, Evry, France","Conceived and designed the experiments: BA CB MP RZ DB PW EK AM CB-E. Performed the experiments: CM ZR NZ SC SB JD MJ AL. Analyzed the data: RC BA JR JD MP RZ DB AM TS. Wrote the paper: BA JR MP RZ DB.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0115446","plos one","2015-04-17T00:00:00Z","Caroline Dale; Eveline Nüesch; David Prieto-Merino; Minkyoung Choi; Antoinette Amuzu; Shah Ebrahim; Juan P Casas; George Davey-Smith","Department of Non-communicable Disease Epidemiology, Faculty of Epidemiology and Population Health, London School of Hygiene & Tropical Medicine, London, United Kingdom; Institute of Cardiovascular Science, University College London, London, United Kingdom; CAiTE centre, School of Social and Community Medicine, University of Bristol, Bristol, United Kingdom","Conceived and designed the experiments: CD EN SE JPC GDS. Performed the experiments: CD EN DPM MC. Analyzed the data: CD EN DPM MC. Contributed reagents/materials/analysis tools: AA SE JPC. Wrote the paper: CD EN DPM MC AA SE JPC GDS.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0127973","plos one","2015-06-05T00:00:00Z","Xin-Xin Wen; Fa-Qi Wang; Chao Xu; Zi-Xiang Wu; Yang Zhang; Ya-Fei Feng; Ya-Bo Yan; Wei Lei","Department of Orthopedics, Xijing Hospital, Fourth Military Medical University, Xi’an, China","Conceived and designed the experiments: XXW WL YBY. Performed the experiments: XXW FQW CX YBY. Analyzed the data: XXW YBY YFF. Contributed reagents/materials/analysis tools: YZ ZXW WL. Wrote the paper: XXW YBY.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0070102","plos one","2013-07-23T00:00:00Z","Man-Li Tong; Li-Rong Lin; Gui-Li Liu; Hui-Lin Zhang; Yan-Li Zeng; Wei-Hong Zheng; Li-Li Liu; Tian-Ci Yang","Center of Clinical Laboratory, Zhongshan Hospital, Medical College of Xiamen University, Xiamen, China; Xiamen Zhongshan Hospital, Fujian Medical University, Xiamen, China; Department of Neurology, Zhongshan Hospital, Medical College of Xiamen University, Xiamen, China","Conceived and designed the experiments: TCY LLL MLT LRL GLL. Performed the experiments: MLT GLL HLZ YLZ WHZ. Analyzed the data: TCY LLL LRL. Contributed reagents/materials/analysis tools: MLT HLZ GLL YLZ. Wrote the paper: TCY LLL MLT.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0001605","plos one","2008-02-13T00:00:00Z","Jeffrey A Alten; Ana Moran; Anna I Tsimelzon; Mary-Ann A Mastrangelo; Susan G Hilsenbeck; Valeria Poli; David J Tweardy","Department of Pediatrics, Baylor College of Medicine, Houston, Texas, United States of America; Breast Care Center and Department of Medicine, Baylor College of Medicine, Houston, Texas, United States of America; Department of Medicine, Baylor College of Medicine, Houston, Texas, United States of America; Department of Molecular and Cellular Biology, Baylor College of Medicine, Houston, Texas, United States of America; Department of Genetics, Biology and Biochemistry, University of Turin, Turin, Italy","Conceived and designed the experiments: DT. Performed the experiments: JA AM MM. Analyzed the data: DT JA AT AM SH. Contributed reagents/materials/analysis tools: SH VP. Wrote the paper: DT JA AT AM SH. Other: Designed the study: DT.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0127972","plos one","2015-06-17T00:00:00Z","Maciej H Swat; Gilberto L Thomas; Abbas Shirinifard; Sherry G Clendenon; James A Glazier","Biocomplexity Institute and Department of Physics, Indiana University, Bloomington, Indiana, USA; Instituto de Física, Universidade Federal do Rio Grande do Sul, Porto Alegre, Brazil; St. Jude Children’s Research Hospital, Department of Information Sciences, Division of Clinical Informatics, Memphis, USA","Conceived and designed the experiments: GLT AS JAG MHS SGC. Performed the experiments: MHS GLT AS. Analyzed the data: MHS GLT AS SGC JAG. Wrote the paper: MHS GLT AS SGC JAG. Developed/coded models: GLT AS MHS.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0070101","plos one","2013-07-25T00:00:00Z","Kjetil H Løland; Øyvind Bleie; Elin Strand; Per M Ueland; Jan E Nordrehaug; Hector M Garcia-Garcia; Patrick W Serruys; Ottar Nygård","Department of Clinical Science, University of Bergen, Bergen, Norway; Department of Heart Disease, Haukeland University Hospital, Bergen, Norway; Laboratory of Clinical Biochemistry, Haukeland University Hospital, Bergen, Norway; Cardialysis, Rotterdam, The Netherlands; Interventional Cardiology Department, Thoraxcenter, Erasmus MC, Rotterdam, The Netherlands","Conceived and designed the experiments: ØB PMU JEN HGG PWS ON. Performed the experiments: ØB ON JEN. Analyzed the data: KHL ØB HGG ES. Contributed reagents/materials/analysis tools: KHL ØB ES PMU HGG PWS. Wrote the manuscript: KHL ØB. Substantial revision and contribution to the written manuscript: ON JEN PMU HGG PWS.","Alpharma Inc provided the study capsules, generated the randomization sequence, and concealed the randomization code free of charge and rendered a limited grant to finance the initial phase of the trial. However, Alpharma Inc had no role in the design or implementation of the trial, had no access to study data, and did not participate in data analysis or interpretation or in the preparation, review, or approval of the manuscript. This does not alter our adherence to all the PLOS ONE policies on sharing data and materials."
"10.1371/journal.pone.0149586","plos one","2016-03-01T00:00:00Z","Jinbo Huang; Meili Ge; Shihong Lu; Jun Shi; Wei Yu; Xingxin Li; Min Wang; Jizhou Zhang; Sizhou Feng; Shuxu Dong; Xuelian Cheng; Yizhou Zheng","State Key Laboratory of Experimental Hematology, Institute of Hematology & Blood Diseases Hospital, Chinese Academy of Medical Science & Peking Union Medical College, Tianjin, P.R. China","Conceived and designed the experiments: JH YZ. Performed the experiments: JH MG SL JS WY XL MW JZ SF SD XC YZ. Analyzed the data: JH MG SL. Contributed reagents/materials/analysis tools: JH MG SL W Y MW XC YZ. Wrote the paper: JH YZ.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0058722","plos one","2013-03-08T00:00:00Z","Marianne Nymark; Kristin C Valle; Kasper Hancke; Per Winge; Kjersti Andresen; Geir Johnsen; Atle M Bones; Tore Brembu","Department of Biology, Norwegian University of Science and Technology, Trondheim, Norway","Conceived and designed the experiments: MN KCV TB KA PW. Performed the experiments: MN KCV TB KA GJ. Analyzed the data: MN KCV TB KH PW KA GJ. Contributed reagents/materials/analysis tools: GJ AMB. Wrote the paper: MN KCV TB KH PW. Initiated and started the project: AMB.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0001613","plos one","2008-02-20T00:00:00Z","Marta Vicente-Crespo; Maya Pascual; Juan M Fernandez-Costa; Amparo Garcia-Lopez; Lidón Monferrer; M Eugenia Miranda; Lei Zhou; Ruben D Artero","Department of Genetics, University of Valencia, Valencia, Spain; Department of Molecular Genetics and Microbiology Member, University of Florida Shands Cancer Center College of Medicine, University of Florida, Gainesville, Florida, United States of America","Conceived and designed the experiments: RA MV MP JF AG. Performed the experiments: MV MP JF AG MM LM. Analyzed the data: MV MP JF AG. Contributed reagents/materials/analysis tools: LZ. Wrote the paper: RA MV.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0070107","plos one","2013-08-14T00:00:00Z","Nakako Izumi Nakajima; Holly Brunton; Ritsuko Watanabe; Amruta Shrikhande; Ryoichi Hirayama; Naruhiro Matsufuji; Akira Fujimori; Takeshi Murakami; Ryuichi Okayasu; Penny Jeggo; Atsushi Shibata","Research Center for Charged Particle Therapy and International Open Laboratory, National Institute of Radiological Sciences, Chiba, Japan; Genome Damage and Stability Centre, University of Sussex, Brighton, East Sussex, United Kingdom; Japan Atomic Energy Agency, Tokai, Japan","Conceived and designed the experiments: PJ RO A. Shibata TM. Performed the experiments: NN A. Shibata HB RW A. Shrikhande RH NM AF. Analyzed the data: NN A. Shibata. Contributed reagents/materials/analysis tools: NN A. Shibata PJ RO. Wrote the paper: PJ A. Shibata.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0103917","plos one","2014-08-04T00:00:00Z","Mateusz G Adamski; Patryk Gumann; Alison E Baird","Neurology, SUNY Downstate Medical Center, Brooklyn, New York, United States of America; Neurology, UJCM, Krakow, Poland; Department of Physics, Harvard University, Cambridge, Massachusetts, United States of America; Institute for Quantum Computing, Department of Physics and Astronomy, University of Waterloo, Waterloo, Ontario, Canada","Conceived and designed the experiments: MGA AEB. Performed the experiments: MGA. Analyzed the data: MGA PG AEB. Contributed reagents/materials/analysis tools: AEB. Wrote the paper: MGA PG AEB.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0139308","plos one","2015-10-07T00:00:00Z","Bruno Neuner; Anna Lenfers; Reinhard Kelsch; Kathrin Jäger; Nina Brüggmann; Pim van der Harst; Michael Walter","Department of Anaesthesiology and Intensive Care Medicine, Campus Virchow-Klinikum, Charité, University Medicine, Berlin, Germany; Department of Anaesthesiology and Intensive Care Medicine, Campus Charité-Mitte, Charité, University Medicine, Berlin, Germany; Department of Gynecology and Obstetrics, University Hospital Münster, Münster, Germany; Institute of Transfusion Medicine, University Hospital Münster, Münster, Germany; Institute of Laboratory Medicine, Clinical Chemistry and Pathobiochemistry, Campus Virchow-Klinikum, Charité, University Medicine, Berlin, Germany; Labor Berlin, Charité Vivantes Services GmbH, Berlin, Germany; Department of Cardiology, University Medical Center Groningen, University of Groningen, Groningen, The Netherlands","Conceived and designed the experiments: MW RK. Performed the experiments: AL RK. Analyzed the data: AL RK KJ NB PH NB MW. Contributed reagents/materials/analysis tools: RK BN MW. Wrote the paper: MW BN PH.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0149585","plos one","2016-02-17T00:00:00Z","Sakaoporn Prachantasena; Petcharatt Charununtakorn; Suthida Muangnoicharoen; Luck Hankla; Natthaporn Techawal; Prapansak Chaveerach; Pravate Tuitemwong; Nipa Chokesajjawatee; Nicola Williams; Tom Humphrey; Taradon Luangtongkum","Department of Veterinary Public Health, Faculty of Veterinary Science, Chulalongkorn University, Bangkok, Thailand; Research Unit in Microbial Food Safety and Antimicrobial Resistance, Faculty of Veterinary Science, Chulalongkorn University, Bangkok, Thailand; Department of Veterinary Public Health, Faculty of Veterinary Medicine, Khon Kaen University, Khon Kaen, Thailand; Department of Microbiology, Faculty of Science, King Mongkut’s University of Technology Thonburi, Bangkok, Thailand; National Center for Genetic Engineering and Biotechnology, National Science and Technology Development Agency, Pathumthani, Thailand; Institute of Infection and Global Health, University of Liverpool, Liverpool, United Kingdom; College of Medicine, Swansea University, Singleton Park, Swansea, United Kingdom","Conceived and designed the experiments: TL NW TH PC PT NC. Performed the experiments: SP PC SM LH NT TL. Analyzed the data: SP TL. Contributed reagents/materials/analysis tools: TL. Wrote the paper: SP NW TH TL.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0081495","plos one","2013-11-29T00:00:00Z","Isabelle Savary-Auzeloux; Hugues Magne; Carole Migné; Marion Oberli; Denis Breuillé; Magali Faure; Karine Vidal; Marie Perrot; Didier Rémond; Lydie Combaret; Dominique Dardevet","Clermont Université, Université d'Auvergne, Unité de Nutrition Humaine, BP 10448, Clermont-Ferrand, France; INRA, UMR 1019, UNH, CRNH Auvergne, Clermont-Ferrand, France; Nestlé Research Center, Vers-chez-les-Blanc, Lausanne, Switzerland","Conceived and designed the experiments: ISA DD DR LC DB MF KV. Performed the experiments: ISA DD HM MO CM. Analyzed the data: ISA DD MP. Contributed reagents/materials/analysis tools: ISA CM DB. Wrote the manuscript: ISA DD DR DB LC.","The work was supported by INRA and Nestlé (1:1). This study was partly supported by Nestlé, the employer of D. Breuillé, M. Faure, K. Vidal, and M. Perrot. A relevant patent for this study is as follows: Dardevet D, Savary-Auzeloux I, Rémond D; Combaret L; Williamson G; Faure M; Breuillé D (2011). Accelerating muscle recovery after immobilization-induced muscle atrophy. Nestec S.A. and INRA. EP 2 580 967 A1 (11/10/2011) Published in 2013. There are no further patents, products in development or marketed products to declare. This does not alter the authors' adherence to all the PLOS ONE policies on sharing data and materials, as detailed online in the guide for authors."
"10.1371/journal.pone.0047243","none","2012-10-11T00:00:00Z","Wayne Knee; Frédéric Beaulieu; Jeffrey H Skevington; Scott Kelso; Anthony I Cognato; Mark R Forbes","Department of Biology, Carleton University, Ottawa, Ontario, Canada; Canadian National Collection of Insects, Arachnids and Nematodes, Agriculture and Agri-Food Canada, Ottawa, Ontario, Canada; Department of Entomology, Michigan State University, East Lansing, Michigan, United States of America","Conceived and designed the experiments: WK FB JHS MRF. Performed the experiments: WK JHS SK. Analyzed the data: WK FB JHS AIC MRF. Contributed reagents/materials/analysis tools: WK JHS SK AIC. Wrote the paper: WK FB JHS AIC MRF.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0035805","plos one","2012-04-20T00:00:00Z","Georgina L Ryland; Jennifer L Bearfoot; Maria A Doyle; Samantha E Boyle; David Y H Choong; Simone M Rowley; Australian Ovarian Cancer Study Group; Richard W Tothill; Kylie L Gorringe; Ian G Campbell","Victorian Breast Cancer Research Consortium Cancer Genetics Laboratory, Peter MacCallum Cancer Centre, East Melbourne, Victoria, Australia; Centre for Cancer Research, Monash Institute of Medical Research, Monash University, Clayton, Victoria, Australia; Department of Pathology, University of Melbourne, Parkville, Victoria, Australia; Bioinformatics Core Facility, Peter MacCallum Cancer Centre, East Melbourne, Victoria, Australia; Peter MacCallum Cancer Centre, East Melbourne, Victoria, Australia; Molecular Genomics Core Facility, Peter MacCallum Cancer Centre, East Melbourne, Victoria, Australia","Conceived and designed the experiments: GLR JLB KLG IGC. Performed the experiments: GLR SEB DYHC SMR. Analyzed the data: GLR MAD JLB. Contributed reagents/materials/analysis tools: AOCSG RWT. Wrote the paper: GLR JLB KLG IGC.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0103916","plos one","2014-07-31T00:00:00Z","Jan-Erik Berdal; Rolf Haagensen; Trond Ranheim; Jørgen V Bjørnholt","Department of Infectious Diseases, Akershus University Hospital, Nordbyhagen, Norway; Department of Anaesthesiology, Akershus University Hospital, Nordbyhagen, Norway; Department of Microbiology, Akershus University Hospital, Nordbyhagen, Norway; Department of Infectious Disease Epidemiology Norwegian Institute of Public Health, Oslo, Norway","Conceived and designed the experiments: JEB RH JVB. Performed the experiments: JEB RH TR. Analyzed the data: JVB RH JEB. Contributed reagents/materials/analysis tools: RH JEB TR JVB. Wrote the paper: JEB JVB.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0092733","plos one","2014-03-25T00:00:00Z","Huanjun Zhang; Weixin Ding; Xinhua He; Hongyan Yu; Jianling Fan; Deyan Liu","State Key Laboratory of Soil and Sustainable Agriculture, Institute of Soil Science, Chinese Academy of Sciences, Nanjing, China; Forests NSW, NSW Department of Primary Industries, West Pennant Hills, New South Wales, Australia; School of Plant Biology, University of Western Australia, Crawley, Western Australia, Australia","Conceived and designed the experiments: WXD HYY HJZ. Performed the experiments: HJZ HYY. Analyzed the data: HJZ WXD XHH. Contributed reagents/materials/analysis tools: HJZ HYY JLF DYL. Wrote the paper: HJZ WXD XHH.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0115440","plos one","2014-12-26T00:00:00Z","Phyllis Awor; Henry Wamani; Thorkild Tylleskar; George Jagoe; Stefan Peterson","Centre for International Health, Department of Global Public Health and Primary Health Care, University of Bergen, Bergen, Norway; School of Public Health, College of Health Sciences, Makerere University, Kampala, Uganda; Medicines for Malaria Venture, Geneva, Switzerland; Global Health, Karolinska Institutet, Stockholm, Sweden; International Maternal and Child Health Unit, Uppsala University, Uppsala, Sweden","Conceived and designed the experiments: PA HW SP. Performed the experiments: PA HW SP GJ. Analyzed the data: PA HW SP. Contributed reagents/materials/analysis tools: PA HW GJ TT SP. Wrote the paper: PA HW GJ TT SP.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0149579","plos one","2016-02-22T00:00:00Z","Alberto Lo Gullo; Matthew J Koster; Cynthia S Crowson; Ashima Makol; Steven R Ytterberg; Antonino Saitta; Carlo Salvarani; Eric L Matteson; Kenneth J Warrington","Department of Clinical and Experimental Medicine, University of Messina, Messina ME, Italy; Department of Medicine, Division of Rheumatology, Mayo Clinic College of Medicine, Rochester, Minnesota, United States of America; Department of Health Sciences Research, Division of Biomedical Statistics, Mayo Clinic College of Medicine, Rochester, Minnesota, United States of America; Department of Health Sciences Research, Division of Epidemiology, Mayo Clinic College of Medicine, Rochester, Minnesota, United States of America; Department of Internal Medicine, Rheumatology Unit, Azienda Ospedaliera ASMN, Reggio Emilia, Italy","Conceived and designed the experiments: ALG MJK AM SRY AS CS ELM KJW CSC. Performed the experiments: ALG MJK. Analyzed the data: ALG MJK AM SRY AS CS ELM KJW CSC. Wrote the paper: ALG MJK AM SRY AS CS ELM KJW CSC.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0035795","plos one","2012-04-25T00:00:00Z","Raphael Jorand; Gwénaële Le Corre; Jordi Andilla; Amina Maandhui; Céline Frongia; Valérie Lobjois; Bernard Ducommun; Corinne Lorenzo","University of Toulouse, ITAV-UMS3039, Toulouse, France; CNRS, ITAV-UMS3039, Toulouse, France; ICFO, Institut de Ciences Fotonique, Mediterraneen Technology Park, Castelldefels, Barcelona, Spain; CHU de Toulouse, Toulouse, France","Conceived and designed the experiments: CL JA RJ GL. Performed the experiments: RJ GL JA CL. Analyzed the data: RJ GL JA CL. Contributed reagents/materials/analysis tools: CF VL RJ. Wrote the paper: CL JA BD. Control software: AM.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0058712","plos one","2013-03-08T00:00:00Z","Davide Basco; Bert Blaauw; Francesco Pisani; Angelo Sparaneo; Grazia Paola Nicchia; Maria Grazia Mola; Carlo Reggiani; Maria Svelto; Antonio Frigeri","Department of Bioscience, Biotechnologies and Biopharmaceutics and Center of Excellence in Comparative Genomics (CEGBA), University of Bari, Bari, Italy; Venetian Institute of Molecular Medicine, Padua, Italy; Department of Biomedical Sciences, University of Padua, Padua, Italy; CNR, Institute of Neuroscience, Padua, Italy","Conceived and designed the experiments: DB BB CR AF. Performed the experiments: DB BB FP AS GPN MGM. Analyzed the data: DB BB FP AS CR AF. Contributed reagents/materials/analysis tools: CR MS AF. Wrote the paper: DB BB FP CR MS AF.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0047231","none","2012-10-08T00:00:00Z","Yukari Ido-Kitamura; Tsutomu Sasaki; Masaki Kobayashi; Hye-Jin Kim; Yong-Soo Lee; Osamu Kikuchi; Hiromi Yokota-Hashimoto; Katsumi Iizuka; Domenico Accili; Tadahiro Kitamura","Metabolic Signal Research Center, Institute for Molecular and Cellular Regulation, Gunma University, Maebashi, Gunma, Japan; Division of Molecule and Structure, Department of Diabetes and Endocrinology, Gifu University School of Medicine, Gifu, Gifu, Japan; Department of Medicine, College of Physicians and Surgeons of Columbia University, New York, New York, United States of America; Department of Internal Medicine, Fujisawa Shounandai Hospital, Fujisawa, Kanagawa, Japan","Conceived and designed the experiments: YI-K TK. Performed the experiments: YI-K TS MK H-JK Y-SL OK HY-H KI. Analyzed the data: YI-K TS MK DA TK. Contributed reagents/materials/analysis tools: YI-K TS MK HY-H KI. Wrote the paper: DA TK.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0092732","plos one","2014-03-19T00:00:00Z","Tatsuya Moutai; Hideyuki Yamana; Takuya Nojima; Daisuke Kitamura","Division of Molecular Biology, Research Institute for Biomedical Sciences (RIBS), Tokyo University of Science, Noda, Chiba, Japan","Conceived and designed the experiments: TM TN DK. Performed the experiments: TM HY TN. Analyzed the data: TM TN. Wrote the paper: TM DK.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0013571","plos one","2010-10-22T00:00:00Z","Catalina Lodillinsky; Yanina Langle; Ariel Guionet; Adrián Góngora; Alberto Baldi; Eduardo O Sandes; Alberto Casabé; Ana María Eiján","Research Area, Institute of Oncology Angel H. Roffo, University of Buenos Aires, Buenos Aires, Argentina; Molecular Pathology and Pharmacology Laboratory, Institute of Biology and Experimental Medicine (IBYME)-National Research Council of Argentina (CONICET), Buenos Aires, Argentina","Conceived and designed the experiments: CL AME. Performed the experiments: CL YL AG AG. Analyzed the data: CL YL ES AC AME. Contributed reagents/materials/analysis tools: AB AME. Wrote the paper: CL AME. Intellectual support: ES AC.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0070108","plos one","2013-07-29T00:00:00Z","Fabrizio Salomone; Francesco Cardarelli; Giovanni Signore; Claudia Boccardi; Fabio Beltram","NEST, Scuola Normale Superiore and Istituto Nanoscienze-CNR, Pisa, Italy; Center for Nanotechnology Innovation @NEST, Istituto Italiano di Tecnologia, Pisa, Italy","Conceived and designed the experiments: FS FC FB. Performed the experiments: FS FC GS CB. Analyzed the data: FS FC. Contributed reagents/materials/analysis tools: GS CB. Wrote the manuscript: FS FC FB.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0047245","none","2012-10-10T00:00:00Z","Marcin Okroj; Emelie Holmquist; Ben C King; Anna M Blom","Department of Laboratory Medicine, Lund University, The Wallenberg Laboratory, Malmö, Sweden","Conceived and designed the experiments: MO EH AB. Performed the experiments: MO EH. Analyzed the data: MO EH. Contributed reagents/materials/analysis tools: BK. Wrote the paper: MO EH BK AB.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0001614","plos one","2008-02-20T00:00:00Z","Michael T Bethune; Juan T Borda; Erin Ribka; Michael-Xun Liu; Kathrine Phillippi-Falkenstein; Ronald J Jandacek; Gaby G M Doxiadis; Gary M Gray; Chaitan Khosla; Karol Sestak","Department of Biochemistry, Stanford University, Stanford, California, United States of America; Tulane National Primate Research Center, Covington, Louisiana, United States of America; Department of Pathology and Laboratory Medicine, University of Cincinnati, Cincinnati, Ohio, United States of America; Biomedical Primate Research Centre, Rijswijk, The Netherlands; Department of Medicine, Stanford University, Stanford, California, United States of America; Department of Chemistry, Stanford University, Stanford, California, United States of America; Department of Chemical Engineering, Stanford University, Stanford, California, United States of America; Department of Microbiology and Immunology, Tulane University School of Medicine, New Orleans, Louisiana, United States of America","Conceived and designed the experiments: CK KS MB. Performed the experiments: KS JB MB ER ML RJ. Analyzed the data: CK KS MB. Contributed reagents/materials/analysis tools: KP GD GG. Wrote the paper: CK KS MB.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0047244","none","2012-10-09T00:00:00Z","Maaike J Smelt; Bart J de Haan; Peter A Bron; Iris van Swam; Marjolein Meijerink; Jerry M Wells; Marijke M Faas; Paul de Vos","Top Institute Food and Nutrition, Wageningen, The Netherlands; Department of Pathology and Medical Biology, University Medical Center Groningen and University of Groningen, Groningen, The Netherlands; NIZO Food Research, Ede, The Netherlands; Department of Host-Microbe Interactomics, Wageningen University, Wageningen, The Netherlands; Kluyver Centre for Fermentation and Genomics, Delft, The Netherlands","Conceived and designed the experiments: MJS BJH M. Faas PV. Performed the experiments: MJS BJH. Analyzed the data: MJS PB IS M. Meijerink JW M. Faas PV. Contributed reagents/materials/analysis tools: MJS BJH IS. Wrote the paper: MJS PB M. Meijerink JW M. Faas PV.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0092746","plos one","2014-03-20T00:00:00Z","Xiaodong Sun; Jie Li; Frederick N Dong; Jin-Tang Dong","Winship Cancer Institute, Department of Hematology and Medical Oncology, Emory University School of Medicine, Atlanta, Georgia, United States of America","Conceived and designed the experiments: XS J-TD. Performed the experiments: XS JL FD. Analyzed the data: XS JL FD J-TD. Wrote the paper: XS J-TD.","The authors have declared that no competing interests exist."
