"id","journal","publication_date","author","author_affiliate","author_notes","competing_interest"
"10.1371/journal.pone.0001588","plos one","2008-02-13T00:00:00Z","Jeffrey M Trimarchi; Michael B Stadler; Constance L Cepko","Department of Genetics, Harvard Medical School, Boston, Massachusetts, United States of America; Friedrich Miescher Institute for Biomedical Research, Basel, Switzerland; Howard Hughes Medical Institute, Harvard Medical School, Boston, Massachusetts, United States of America","Conceived and designed the experiments: CC JT. Performed the experiments: JT. Analyzed the data: JT MS. Contributed reagents/materials/analysis tools: JT MS. Wrote the paper: CC JT.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0035728","plos one","2012-05-10T00:00:00Z","Maite Louzao; Karine Delord; David García; Amélie Boué; Henri Weimerskirch","Centre d’Etudes Biologiques de Chizé, Centre National de la Recherche Scientifique UPR 1934, Villiers en Bois, France; Department of Ecological Modelling, UFZ - Helmholtz Centre for Environmental Research, Leipzig, Germany; Centro Oceanográfico de Xixón, Instituto Español de Oceanografía, Xixón, Spain; SEO/BirdLife, Barcelona, Spain; LPO/ Birdlife France - Service Etudes du Patrimoine Naturel, Rochefort, France","Conceived and designed the experiments: ML AB HW. Performed the experiments: ML KD DG HW. Analyzed the data: ML. Contributed reagents/materials/analysis tools: ML KD DG AB HW. Wrote the paper: ML KD HW.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0092956","plos one","2014-03-27T00:00:00Z","Maria Florencia Tevy; Denis Seyres; Concetta Traina; Laurent Perrin; Maria Capovilla","Dulbecco Telethon Institute, Department of Life Sciences and Biotechnology, University of Ferrara, Ferrara, Italy; INSERM, UMR 1090 TAGC, Marseille, France; Aix-Marseille Université, UMR1090 TAGC, Marseille, France; CNRS, Marseille, France; Institut Sophia Agrobiotech, UMR 7254 INRA/CNRS/UNS, Sophia Antipolis, France","Conceived and designed the experiments: MC LP. Performed the experiments: MFT CT MC DS. Analyzed the data: MFT LP MC. Contributed reagents/materials/analysis tools: MFT LP MC. Wrote the paper: MFT MC.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0070211","plos one","2013-08-05T00:00:00Z","Lora Billings; Luis Mier-y-Teran-Romero; Brandon Lindley; Ira B Schwartz","Department of Mathematical Sciences, Montclair State University, Montclair, New Jerey, United States of America; U. S. Naval Research Laboratory, Nonlinear System Dynamics Section, Plasma Physics Division, Washington, DC, United States of America; Johns Hopkins Bloomberg School of Public Health, Department of International Health, Baltimore, Maryland, United States of America","Conceived and designed the experiments: LB LM BL IS. Performed the experiments: LB LM BL IS. Analyzed the data: LB LM BL IS. Contributed reagents/materials/analysis tools: LB LM BL IS. Wrote the paper: LB LM BL IS.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0104038","plos one","2014-09-09T00:00:00Z","Yue-Shan Lin; Yu-Fan Liu; Ying-Erh Chou; Shun-Fa Yang; Ming-Hsien Chien; Chih-Hsien Wu; Chi-Hung Chou; Chao-Wen Cheng; Po-Hui Wang","Department of Obstetrics and Gynecology, Chi-Mei Foundation Medical Center, Tainan, Taiwan; Department of Biomedical Sciences, Chung Shan Medical University, Taichung, Taiwan; Institute of Medicine, Chung Shan Medical University, Taichung, Taiwan; Department of Medical Research, Chung Shan Medical University Hospital, Taichung, Taiwan; Graduate Institute of Clinical Medicine, College of Medicine, Taipei Medical University, Taipei, Taiwan; Wan Fang Hospital, Taipei Medical University, Taipei, Taiwan; Division of Cardiology, Department of Internal Medicine, Yuan-Sheng Hospital and Changhua Christian Hospital, Yuanlin Branch, Yuanlin, Taiwan; School of Medicine, Chung Shan Medical University, Taichung, Taiwan; Department of Obstetrics and Gynecology, Chung Shan Medical University Hospital, Taichung, Taiwan","Conceived and designed the experiments: YSL YEC PHW. Performed the experiments: CHW SFY MHC CWC. Analyzed the data: PHW YFL CHC. Contributed reagents/materials/analysis tools: YSL SFY. Wrote the paper: PHW.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0001590","plos one","2008-02-13T00:00:00Z","Francine Grodstein; Marieke van Oijen; Michael C Irizarry; H Diana Rosas; Bradley T Hyman; John H Growdon; Immaculata De Vivo","Channing Laboratory, Department of Medicine, Brigham and Women's Hospital, and Harvard Medical School, Boston, Massachusetts, United States of America; Department of Epidemiology, Harvard School of Public Health, Boston, Massachusetts, United States of America; Department of Epidemiology, Erasmus Medical Center, Rotterdam, The Netherlands; Department of Neurology, Erasmus Medical Center, Rotterdam, The Netherlands; Glaxo-Smith Kline, Research Triangle Park, North Carolina, United States of America; Massachusetts Alzheimer Disease Research Center, Massachusetts General Hospital, Department of Neurology, Harvard Medical School, Boston, Massachusetts, United States of America","Conceived and designed the experiments: FG MI HR JG ID. Performed the experiments: BH FG MI HR JG ID. Analyzed the data: FG Mv ID. Contributed reagents/materials/analysis tools: HR ID. Wrote the paper: BH FG Mv MI HR JG ID.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0024070","plos one","2011-08-31T00:00:00Z","Mia-Maria Perälä; Liisa M Valsta; Eero Kajantie; Jaana Leiviskä; Johan G Eriksson","Department of Chronic Disease Prevention, The National Institute for Health and Welfare, Helsinki, Finland; Department of Lifestyle and Participation, The National Institute for Health and Welfare, Helsinki, Finland; Hospital for Children and Adolescents, Helsinki University Central Hospital and University of Helsinki, Helsinki, Finland; Department of General Practice and Primary Health Care, University of Helsinki, Helsinki, Finland; Unit of General Practice, Helsinki University Central Hospital, Helsinki, Finland; Folkhälsan Research Center, Helsinki, Finland; Vasa Central Hospital, Vasa, Finland","Conceived and designed the experiments: M-MP LMV EK JGE. Performed the experiments: M-MP. Analyzed the data: M-MP. Contributed reagents/materials/analysis tools: EK JGE JL. Wrote the paper: M-MP EK JGE. Read and commented on the paper: M-MP LMV EK JGE JL.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0035729","plos one","2012-06-18T00:00:00Z","Loic Royer; Matthias Reimann; A Francis Stewart; Michael Schroeder","Bioinformatics, Biotec TU Dresden, Dresden, Germany; Genomics, Biotec TU Dresden, Dresden, Germany","Conceived and designed the experiments: LAR MS. Performed the experiments: LAR. Analyzed the data: LAR MS AFS. Contributed reagents/materials/analysis tools: MR. Wrote the paper: LAR MS AFS.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0001593","plos one","2008-02-13T00:00:00Z","Zoltán Bochdanovits; David Sondervan; Sophie Perillous; Toos van Beijsterveldt; Dorret Boomsma; Peter Heutink","Section Medical Genomics, Department of Clinical Genetics, Vrije Universiteit Medisch Centrum (VUMC), Amsterdam, The Netherlands; Center for Neurogenomics and Cognitive Research, Vrije Universiteit (VU), Vrije Universiteit Medisch Centrum (VUMC), Amsterdam, The Netherlands; Department of Biological Psychology, Vrije Universiteit (VU), Amsterdam, The Netherlands","Conceived and designed the experiments: ZB. Performed the experiments: DS SP. Analyzed the data: ZB. Contributed reagents/materials/analysis tools: DB Tv. Wrote the paper: ZB. Other: Supervised study: PH.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0139412","plos one","2015-10-06T00:00:00Z","Farzad Hadaegh; Mitra Hasheminia; Hengameh Abdi; Davood Khalili; Mohammadreza Bozorgmanesh; Banafsheh Arshi; Fereidoun Azizi","Prevention of Metabolic Disorders Research Center, Research Institute for Endocrine Sciences, Shahid Beheshti University of Medical Sciences, Tehran, Iran; Endocrine Research Center, Research Institute for Endocrine Sciences, Shahid Beheshti University of Medical Sciences, Tehran, Iran","Conceived and designed the experiments: FH. Performed the experiments: FH FA. Analyzed the data: MH MB DK. Contributed reagents/materials/analysis tools: BA FA. Wrote the paper: FH BA MH HA DK.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0035686","plos one","2012-04-27T00:00:00Z","Elena Papaleo; Giulia Renzetti; Matteo Tiberti","Department of Biotechnology and Biosciences, University of Milano-Bicocca, Milan, Italy","Conceived and designed the experiments: EP. Performed the experiments: EP GR. Analyzed the data: EP GR. Contributed reagents/materials/analysis tools: MT. Wrote the paper: EP.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0001552","plos one","2008-02-06T00:00:00Z","Geoffroy Berthelot; Valérie Thibault; Muriel Tafflet; Sylvie Escolano; Nour El Helou; Xavier Jouven; Olivier Hermine; Jean-François Toussaint","Institute for Biomedical Research and Sports Epidemiology (IRMES), Paris, France; INSERM, IFR69, U780, Villejuif, France; Université Paris-Descartes, Paris, France; Centre National de la Recherche Scientifique (CNRS) UMR 8147, Hôpital Necker, Paris, France; Centre d'Investigation en Médecine du Sport (CIMS), Hôtel-Dieu, Assistance Publique-Hôpitaux de Paris (AP-HP), Paris, France","Conceived and designed the experiments: OH GB JT XJ. Performed the experiments: GB JT VT NE. Analyzed the data: GB VT MT SE. Contributed reagents/materials/analysis tools: GB MT SE. Wrote the paper: GB JT.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0024029","plos one","2011-09-01T00:00:00Z","Ivan E Collier; Wesley Legant; Barry Marmer; Olga Lubman; Saveez Saffarian; Tetsuro Wakatsuki; Elliot Elson; Gregory I Goldberg","Division of Dermatology, Department of Medicine, Washington University School of Medicine, Saint Louis, Missouri, United States of America; Department of Biochemistry and Molecular Biophysics, Washington University School of Medicine, Saint Louis, Missouri, United States of America; Department of Pathology, Washington University School of Medicine, Saint Louis, Missouri, United States of America; Department of Bioengineering, University of Pennsylvania, Philadelphia, Pennsylvania, United States of America; Department of Physics, University of Utah, Salt Lake City, Utah, United States of America; Department of Physiology, Biotechnology and Bioengineering Center, Medical College of Wisconsin, Milwaukee, Wisconsin, United States of America","Conceived and designed the experiments: IEC WL BM OL SS EE GIG. Performed the experiments: IEC WL BM OL TW GIG. Analyzed the data: IEC WL BM OL GIG. Contributed reagents/materials/analysis tools: IEC WL BM OL SS TW EE GIG. Wrote the paper: IEC WL OL EE GIG.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0024048","plos one","2011-08-24T00:00:00Z","Ellen M Moran; René Heydrich; Chin Teck Ng; Tajvur P Saber; Jennifer McCormick; Joachim Sieper; Heiner Appel; Ursula Fearon; Douglas J Veale","Department of Rheumatology, St. Vincent's University Hospital, Dublin Academic Healthcare, Dublin, Ireland; Charité Berlin, Berlin, Germany","Conceived and designed the experiments: EMM JS HA UF DJV. Performed the experiments: EMM CTN RH JM. Analyzed the data: EMM JS HA UF DJV. Wrote the paper: EMM JS HA UF DJV. Performed arthroscopies: TPS.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0139413","plos one","2015-09-29T00:00:00Z","So Yung Yang; Ik Soo Huh; Ji Hyun Baek; Eun-Young Cho; Mi Ji Choi; Seunghyong Ryu; Ji Sun Kim; Taesung Park; Kyooseob Ha; Kyung Sue Hong","Department of Psychiatry, Sungkyunkwan University School of Medicine, Samsung Medical Center, Seoul, Korea; Department of Statistics, Seoul National University, Seoul, Korea; Center for Clinical Research, Samsung Biomedical Research Institute, Seoul, Korea; Seoul National Hospital, Seoul, Korea; Department of Neuropsychiatry, Seoul National University College of Medicine, Seoul National University Bundang Hospital, Kyunggi-Do, Korea","Conceived and designed the experiments: SYY SR TP KH KSH. Performed the experiments: SYY E-YC SR. Analyzed the data: SYY ISH JHB SR JSK TP KH KSH. Contributed reagents/materials/analysis tools: SYY JHB MJC JSK. Wrote the paper: SYY KSH.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0024027","plos one","2011-08-25T00:00:00Z","Eun-Gyung Cho; Jeffrey D Zaremba; Scott R McKercher; Maria Talantova; Shichun Tu; Eliezer Masliah; Shing Fai Chan; Nobuki Nakanishi; Alexey Terskikh; Stuart A Lipton","Del E. Webb Center for Neuroscience, Aging, and Stem Cell Research, Sanford-Burnham Medical Research Institute, La Jolla, California, United States of America; Department of Neurosciences, University of California San Diego, La Jolla, California, United States of America","Conceived and designed the experiments: EGC SRM SAL. Performed the experiments: EGC JDZ MT ST EM SFC. Analyzed the data: EGC JDZ MT ST EM SFC SAL. Contributed reagents/materials/analysis tools: NN AT. Wrote the paper: EGC SRM SAL.","S.A.L. is an inventor on a U.S. patent application filed by his institution related to this work describing the use of MEF2C for neurogenesis from pluripotent stem cells. This does not alter the authors' adherence to all the PLoS ONE policies on sharing data and materials."
"10.1371/journal.pone.0024032","plos one","2011-08-26T00:00:00Z","Daniela Fenili; Ying-Qi Weng; Isabelle Aubert; Mark Nitz; JoAnne McLaurin","Department of Laboratory Medicine and Pathobiology, University of Toronto, Toronto, Ontario, Canada; Brain Sciences, Sunnybrook Research Institute, University of Toronto, Toronto, Ontario, Canada; Department of Chemistry, University of Toronto, Toronto, Ontario, Canada","Conceived and designed the experiments: DF Y-QW IA MN JM. Performed the experiments: DF. Analyzed the data: DF Y-QW MN JM. Wrote the paper: DF IA MN JM.","The authors have read the journal's policy and have the following conflicts: named inventor on patent and patent applications relating to scyllo-inositol. Patent #s: US 7521481, WO 2004/075882 (issued April 21, 2009); US 2006-0189582, WO 2006/053428 (published March 5, 2009); PCT/CA2007/000395, WO 2007/101353 (filed 03/09/2007). This does not alter the authors' adherence to all the PLoS ONE policies on sharing data and materials."
"10.1371/journal.pone.0139417","plos one","2015-10-06T00:00:00Z","Xian-E Peng; Yun-Li Wu; Yi-bing Zhu; Rong-dong Huang; Qing-Qing Lu; Xu Lin","Key Laboratory of Ministry of Education for Gastrointestinal Cancer, School of Basic Medical Sciences, Fujian Medical University, Fuzhou, China; Department of Epidemiology and Health Statistics, School of Public Health, Fujian Medical University, Fuzhou, China; Fujian Key Laboratory of Tumor Microbiology, Department of Medical Microbiology, Fujian Medical University, Fuzhou, China; Department of Gastroenterology, Union Hospital of Fujian Medical University, Fuzhou, China","Conceived and designed the experiments: XL X-EP Y-LW. Performed the experiments: X-EP Y-LW Y-BZ R-DH. Analyzed the data: X-EP. Contributed reagents/materials/analysis tools: X-EP Q-QL XL Y-LW. Wrote the paper: X-EP Y-LW XL.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0103991","plos one","2014-08-04T00:00:00Z","Yangyang Zhang; Yang Hu; Shuchen Guan; Xiaolong Hong; Zhaoxin Wang; Xianchun Li","School of Psychology and Cognitive Science, East China Normal University, Shanghai, P. R. China; Institute of Cognitive Neuroscience, East China Normal University, Shanghai, P. R. China","Conceived and designed the experiments: XCL. Performed the experiments: YYZ YH XLH. Analyzed the data: YYZ YH SCG ZXW. Wrote the paper: SCG XCL.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0115816","plos one","2014-12-29T00:00:00Z","Marco Consiglio; Michele Destefanis; Deborah Morena; Valentina Foglizzo; Mattia Forneris; Gianpiero Pescarmona; Francesca Silvagno","Department of Oncology, University of Torino, Torino, Italy; Center for Experimental Research and Medical Studies, S. Giovanni Battista Hospital, Torino, Italy; Department of Molecular Biotechnology and Health Sciences, Molecular Biotechnology Center, University of Torino, Italy","Conceived and designed the experiments: MC MD DM GP FS. Performed the experiments: MC MD DM VF FS. Analyzed the data: MC MD DM VF MF GP FS. Contributed reagents/materials/analysis tools: MF. Wrote the paper: FS GP. Designed and developed in silico analysis: MF.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0139449","plos one","2015-10-02T00:00:00Z","Kamal G Shah; Dylan Guelig; Steven Diesburg; Joshua Buser; Robert Burton; Paul LaBarre; Rebecca Richards-Kortum; Bernhard Weigl","Department of Bioengineering, Rice University, Houston, Texas, United States of America; PATH, Seattle, Washington, United States of America; Department of Bioengineering, University of Washington, Seattle, Washington, United States of America","Conceived and designed the experiments: KGS DG SD. Performed the experiments: KGS. Analyzed the data: KGS. Contributed reagents/materials/analysis tools: KGS DG SD. Wrote the paper: KGS DG SD JB RB PL RRK BW.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0058620","plos one","2013-03-04T00:00:00Z","Gillian McGovern; Martin Jeffrey","Animal Health and Veterinary Laboratories Agency, Lasswade Laboratory, Pentlands Science Park, Penicuik, Midlothian, Scotland","Conceived and designed the experiments: GM MJ. Performed the experiments: MJ GM. Analyzed the data: GM MJ. Contributed reagents/materials/analysis tools: GM MJ. Wrote the paper: GM MJ.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0070180","plos one","2013-07-30T00:00:00Z","Gemma C Sharp; Hongwu Ma; Philippa T K Saunders; Jane E Norman","Medical Research Council (MRC) Centre for Reproductive Health, University of Edinburgh, Edinburgh, United Kingdom; Computational Systems Biology, School of Informatics, University of Edinburgh, Edinburgh, United Kingdom; Key Laboratory of Systems Microbial Biotechnology, Tianjin Institute of Industrial Biotechnology, Chinese Academy of Sciences, Tianjin, P.R. China; Medical Research Council (MRC) Centre for Reproductive Health and Tommy’s Centre for Maternal and Fetal Health, University of Edinburgh, Edinburgh, United Kingdom","Conceived and designed the experiments: GCS HM JEN PTKS. Performed the experiments: GCS HM. Analyzed the data: GCS HM. Wrote the paper: GCS. Commented on and revised the manuscript: HM PTKS JEN.","JEN has received research grants from charities and governmental bodies for studies on understanding parturition and prevention of preterm parturition. On behalf of the University of Edinburgh, JEN has done some consultancy work for a small drug company interested in agents to prevent preterm parturition. Additionally JEN has received a lecture fee from an overseas academic institution for a lecture on preterm birth. The other authors (GCS, HM, PTKS) have declared that no competing interests exist. This does not alter the authors’ adherence to all the PLOS ONE policies on sharing data and materials."
"10.1371/journal.pone.0001579","plos one","2008-02-13T00:00:00Z","Aymé Spor; Shaoxiao Wang; Christine Dillmann; Dominique de Vienne; Delphine Sicard","Université Paris-Sud, UMR de Génétique Végétale, Institut Scientifique de Recherche Agronomique (INRA) / Université Paris-Sud / Centre National de la Recherche Scientifique (CNRS)/ AgroParisTech, Ferme du Moulon, Gif-sur-Yvette, France; Department of Biochemistry and Molecular Biology, Louisiana State University Health Sciences Center, Shreveport, Louisiana, United States of America","Conceived and designed the experiments: DS. Performed the experiments: AS SW DS. Analyzed the data: AS CD Dd DS. Wrote the paper: AS CD Dd DS.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0092948","plos one","2014-04-04T00:00:00Z","Ramachandran Rashmi; Carl DeSelm; Cynthia Helms; Anne Bowcock; Buck E Rogers; Janet Rader; Perry W Grigsby; Julie K Schwarz","Department of Radiation Oncology, Washington University School of Medicine, St. Louis, Missouri, United States of America; Department of Genetics, Washington University School of Medicine, St. Louis, Missouri, United States of America; Department of Cell Biology and Physiology, Washington University School of Medicine, St. Louis, Missouri, United States of America; Division of Nuclear Medicine, Mallinckrodt Institute of Radiology, Washington University School of Medicine, St. Louis, Missouri, United States of America; Division of Gynecologic Oncology, Washington University School of Medicine, St. Louis, Missouri, United States of America; Alvin J. Siteman Cancer Center, Washington University School of Medicine, St. Louis, Missouri, United States of America; Dept of Obstetrics and Gynecology, Medical College of Wisconsin, Milwaukee, Wisconsin, United States of America","Conceived and designed the experiments: RR JKS CD AB. Performed the experiments: RR CD. Analyzed the data: RR CD CH AB BR JR PWG JKS. Contributed reagents/materials/analysis tools: JKS RR. Wrote the paper: RR CD JR PWG JKS. Review and approval of manuscript: RR CD CH AB BR JR PWG JKS.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0139435","plos one","2015-10-02T00:00:00Z","Jau-Chung Hwang; Wen-Wei Sung; Hung-Pin Tu; Kun-Chou Hsieh; Chung-Min Yeh; Chih-Jung Chen; Hui-Chun Tai; Chao-Tien Hsu; Grace S Shieh; Jan-Gowth Chang; Kun-Tu Yeh; Ta-Chih Liu","Graduate Institute of Clinical Medicine, College of Medicine, Kaohsiung Medical University, Kaohsiung, Taiwan; Department of Pathology, Lin Shin Hospital, Taichung, Taiwan; School of Medicine, Chung Shan Medical University, Taichung, Taiwan; Department of Medical Education, Chung Shan Medical University Hospital, Taichung, Taiwan; Department of Medical Technology, Jen-Teh Junior College of Medicine, Nursing and Management, Miaoli, Taiwan; Department of Public Health and Environmental Medicine, School of Medicine, College of Medicine, Kaohsiung Medical University, Kaohsiung, Taiwan; Division of Thoracic Surgery, Department of Surgery, E-Da Hospital, Kaohsiung, Taiwan; Department of Surgical Pathology, Changhua Christian Hospital, Changhua, Taiwan; Department of Pathology, E-Da Hospital and I-SHOU University, Kaohsiung, Taiwan; Institute of Statistical Science, Academia Sinica, Taipei, Taiwan; Department of Laboratory Medicine, and Center of RNA Biology and Clinical Application, China Medical University Hospital, China Medical University, Taichung, Taiwan; Division of Hematology/Oncology, Department of Internal Medicine, Kaohsiung Medical University Hospital, Kaohsiung, Taiwan","Conceived and designed the experiments: JCH KTY TCL. Performed the experiments: HCT CTH GSS JGC. Analyzed the data: HPT KCH CMY CJC. Contributed reagents/materials/analysis tools: JCH KTY TCL. Wrote the paper: JCH WWS KTY TCL.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0024051","plos one","2011-09-30T00:00:00Z","Lana X Garmire; David G Garmire; Wendy Huang; Joyee Yao; Christopher K Glass; Shankar Subramaniam","Department of Bioengineering, Jacobs School of Engineering, University of California San Diego, La Jolla, California, United States of America; Department of Electrical Engineering, University of Hawaii at Manoa, Honolulu, Hawaii, United States of America; Department of Cellular and Molecular Medicine, School of Medicine, University of California San Diego, La Jolla, California, United States of America","Conceived and designed the experiments: LXG CKG SS. Performed the experiments: WH JY. Analyzed the data: LXG DG. Wrote the paper: LXG SS.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0104015","plos one","2014-08-13T00:00:00Z","Chryso Kanthou; Gabi U Dachs; Diane V Lefley; Andrew J Steele; Claudia Coralli-Foxon; Sheila Harris; Olga Greco; Sofia A Dos Santos; Constantino C Reyes-Aldasoro; William R English; Gillian M Tozer","Tumour Microcirculation Group, CR-UK/YCR Sheffield Cancer Research Centre, The University of Sheffield, Department of Oncology, School of Medicine, Sheffield, United Kingdom; Mackenzie Cancer Research Group, Department of Pathology, University of Otago, Christchurch, New Zealand; Cancer Sciences Unit, Faculty of Medicine, University of Southampton, Southampton, United Kingdom; University of Sheffield, Sheffield, United Kingdom","Conceived and designed the experiments: CK GT GD WE. Performed the experiments: CK GD DL AS CCF OG SH SADS. Analyzed the data: CK GT GD CRA WE. Contributed reagents/materials/analysis tools: CRA. Wrote the paper: CK GT GD. Supplied CAIMAN analysis tools and performed analysis of images: CRA.","The corresponding author, Chryso Kanthou, is a PLOS ONE Editorial Board member. This does not alter the authors' adherence to all the PLOS ONE policies on sharing data and materials."
"10.1371/journal.pone.0115848","plos one","2014-12-26T00:00:00Z","Alexander Lee; Navya Kanuri; Yuanhao Zhang; Gregory S Sayuk; Ellen Li; Matthew A Ciorba","Division of Gastroenterology, Washington University in St. Louis School of Medicine, St. Louis, Missouri, United States of America; Department of Applied Mathematics and Statistics, Stony Brook University, Stony Brook, New York, United States of America; Division of Gastroenterology, Veteran Affairs Medical Center, John Cochrane Division, St. Louis, Missouri, United States of America; Division of Gastroenterology, Stony Brook University, Stony Brook, New York, United States of America","Conceived and designed the experiments: MAC AL EL. Performed the experiments: AL NK. Analyzed the data: MAC AL NK. Contributed reagents/materials/analysis tools: EL GSS MAC YZ. Wrote the paper: MAC AL.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0070177","plos one","2013-07-23T00:00:00Z","Sebastián Escobar; Arianna Servili; Felipe Espigares; Marie-Madeleine Gueguen; Isabel Brocal; Alicia Felip; Ana Gómez; Manuel Carrillo; Silvia Zanuy; Olivier Kah","Instituto de Acuicultura de Torre de la Sal, CSIC, Torre de la Sal, s/n, Ribera de Cabanes, Castellón, Spain; Research Institute in Health, Environment and Occupation, INSERM U1085, Université de Rennes 1, Campus de Beaulieu, Rennes, France","Conceived and designed the experiments: MC SZ OK. Performed the experiments: SE FE IB MMG. Analyzed the data: AS OK. Contributed reagents/materials/analysis tools: AG AF. Wrote the paper: SE AS OK.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0115846","plos one","2014-12-23T00:00:00Z","Isabelle Vonberg; Felicitas Ehlen; Ortwin Fromm; Fabian Klostermann","Charité – University Medicine Berlin, Department of Neurology, CBF, Motor and Cognition Group, Berlin, Germany","Conceived and designed the experiments: IV FE FK. Performed the experiments: IV FE. Analyzed the data: IV FK. Contributed reagents/materials/analysis tools: FK. Wrote the paper: IV FE FK. Programmed the algorithm for Cluster Analysis: OF.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0047050","plos one","2012-11-05T00:00:00Z","Norberto Assis Membrive; Gesse Rodrigues; Kezia Peres Gualda; Marcos Vinícius Zandonadi Bernal; Diego Molina Oliveira; Maria Valdrinez Campana Lonardoni; Ueslei Teodoro; Jorge Juarez Vieira Teixeira; Thaís Gomes Verzignassi Silveira","Programa de Pós-Graduação em Ciências da Saúde, Universidade Estadual de Maringá, Maringá, Paraná, Brazil; Laboratório de Entomologia Médica de Arapongas, Secretaria Municipal de Saúde, Arapongas, Paraná, Brazil; Curso de Graduação em Farmácia, Universidade Estadual de Maringá, Maringá, Paraná, Brazil; Departamento de Análises Clínicas e Biomedicina, Universidade Estadual de Maringá, Maringá, Paraná, Brazil","Conceived and designed the experiments: TGVS NAM. Performed the experiments: TGVS NAM KPG MVZB DMO MVCL UT GR. Analyzed the data: TGVS NAM MVCL UT JJVT. Contributed reagents/materials/analysis tools: TGVS NAM KPG MVZB DMO MVCL UT. Wrote the paper: TGVS NAM MVCL UT JJVT.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0115847","plos one","2014-12-29T00:00:00Z","Timo Rath; Lisa Zwaschka; Lisa Hage; Marion Kügler; Katrin Menendez; Lutz Naehrlich; Richard Schulz; Martin Roderfeld; Elke Roeb","Justus-Liebig-University Giessen, Department of Gastroenterology, Giessen, Germany; Friedrich Alexander University Erlangen, Department of Medicine 1, Erlangen, Germany; Justus-Liebig-University Giessen, Department of Pediatrics, Division of Pulmonology, Giessen, Germany; Justus-Liebig-University Giessen, Department of Pulmonology, Giessen, Germany","Conceived and designed the experiments: TR MR ER. Performed the experiments: TR LZ LH KM MK MR. Analyzed the data: TR MR ER. Contributed reagents/materials/analysis tools: LN RS. Wrote the paper: TR MR ER.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0115869","plos one","2014-12-31T00:00:00Z","Melanie M Hagleitner; Marieke J H Coenen; Ana Patino-Garcia; Eveline S J M de Bont; Anna Gonzalez-Neira; Hanneke I Vos; Frank N van Leeuwen; Hans Gelderblom; Peter M Hoogerbrugge; Henk-Jan Guchelaar; Maroeska W M te Loo","Department of Pediatric Hematology and Oncology, Radboud University Medical Center, Nijmegen, The Netherlands; Department of Human Genetics, Radboud University Medical Center, Nijmegen, The Netherlands; Department of Pediatrics, University of Navarra and University Clinic, Pamplona, Spain; Department of Pediatric Hematology and Oncology, University Medical Center Groningen, University of Groningen, Groningen, The Netherlands; Human Genotyping Unit-CeGen, Spanish National Cancer Research Center, Madrid, Spain; Department of Clinical Oncology, Leiden University Medical Center, Leiden, The Netherlands; Department of Clinical Pharmacy & Toxicology, Leiden University Medical Center, Leiden, The Netherlands","Conceived and designed the experiments: MH MC H-JG MtL. Performed the experiments: MH MC HV. Analyzed the data: MC MH. Contributed reagents/materials/analysis tools: AP-G EdB AG-N FL HG PH. Wrote the paper: MH MC AP-G EdB AG-N HV FL HG PH H-JG MtL.","The authors have declared that no competing interests exist."
