"id","journal","publication_date","author","author_affiliate","author_notes","competing_interest"
"10.1371/journal.pone.0066486","plos one","2013-06-20T00:00:00Z","Laura L Valdez-Velázquez; Verónica Quintero-Hernández; Maria Teresa Romero-Gutiérrez; Fredy I V Coronas; Lourival D Possani","Facultad de Ciencias Químicas and Facultad de Medicina, Universidad de Colima, Colima, México; Instituto de Biotecnología, Universidad Nacional Autónoma de México, Cuernavaca, Morelos, México","Conceived and designed the experiments: LLVV VQH LDP. Performed the experiments: LLVV VQH MTRG FIVC LDP. Analyzed the data: LLVV VQH MTRG LDP. Contributed reagents/materials/analysis tools: LLVV FIVC LDP. Wrote the paper: LLVV VQH MTRG LDP.","The authors have declared that no competing interest exist."
"10.1371/journal.pone.0077971","plos one","2013-10-18T00:00:00Z","Liping Meng; Haiquan Xu; Ailing Liu; Joop van Raaij; Wanda Bemelmans; Xiaoqi Hu; Qian Zhang; Songming Du; Hongyun Fang; Jun Ma; Guifa Xu; Ying Li; Hongwei Guo; Lin Du; Guansheng Ma","National Institute for Nutrition and Food Safety, Chinese Center for Disease Control and Prevention, Beijing, China; National Institute for Public Health and the Environment, Bilthoven, The Netherlands; Beijing University Health Science Center, Beijing, China; Shandong University, Jinan, China; Public Health College, Harbin Medical University, Harbin, China; School of Public Health, Fudan University, Shanghai, China; Guangzhou Center for Diseases Prevention and Control, Guangzhou, China","Conceived and designed the experiments: GM. Performed the experiments: JM GX YL HG LD. Analyzed the data: LM HX. Contributed reagents/materials/analysis tools: XH QZ SD HF AL. Wrote the manuscript: LM. Provided the method of cost and cost-effectiveness: JvR WB.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0135783","plos one","2015-08-18T00:00:00Z","Wipasiri Soonthornchai; Sage Chaiyapechara; Padermsak Jarayabhand; Kenneth Söderhäll; Pikul Jiravanichpaisal","Program in Biotechnology, Faculty of Science, Chulalongkorn University, Bangkok, 10330, Thailand; Aquatic Molecular Genetics and Biotechnology Laboratory, National Center for Genetic Engineering and Biotechnology (BIOTEC), National Science and Technology Development Agency (NSTDA), 113 Paholyothin Rd., Klong 1, Klongluang, Pathumthani, 12120, Thailand; Interdisciplinary Graduate Program on Maritime Administration, Graduate School, Chulalongkorn University, Bangkok, 10330, Thailand; Department of Comparative Physiology, Uppsala University, Norbyvägen 18A, SE-752 36, Uppsala, Sweden; Fish Vet Group Asia Limited, 99/386, Chaengwattana Rd., Toongsonghong, Laksi, Bangkok, 10210, Thailand","Conceived and designed the experiments: P. Jiravanichpaisal WS. Performed the experiments: P. Jiravanichpaisal WS SC. Analyzed the data: P. Jiravanichpaisal WS SC. Contributed reagents/materials/analysis tools: P. Jiravanichpaisal WS SC P. Jarayabhand. Wrote the paper: P. Jiravanichpaisal WS SC KS.","Dr. Pikul Jiravanichpaisal is currently holding a position as a Senior Scientist at Fish Vet Group Asia Limited. She started working on 01 November 2013. This manuscript represents the work performed by her Ph.D. student (Ms. Wipasiri Soonthornchai) during Dr. Pikul's time at the National Center for Genetic Engineering and Biotechnology prior to her acceptance of a Senior Scientist position at Fish Vet Group Asia Limited. Her contribution to this manuscript does not alter the authors’ adherence to PLOS ONE policies on sharing data and materials. All other authors of this manuscript declare no significant competing financial, professional or personal interests that might influence the sharing of data/and or materials according to PLOS ONE policy."
"10.1371/journal.pone.0077968","plos one","2013-10-17T00:00:00Z","Jesus Silva-Sánchez; Enrique Cruz-Trujillo; Humberto Barrios; Fernando Reyna-Flores; Alejandro Sánchez-Pérez; Bacterial Resistance Consortium; Ulises Garza-Ramos","Instituto Nacional de Salud Pública, Centro de Investigación sobre Enfermedades Infecciosas (CISEI), Departamento de Diagnóstico Epidemiológico. Cuernavaca, Morelos, México; Hospital Civil de Guadalajara “Fray Antonio Alcalde”, Instituto de Patología, Centro Universitario de Ciencias de la Salud, Universidad de Guadalajara. Guadalajara, Jalisco, México","¶ Membership of the Bacterial Resistance Consortium is provided in the Acknowledgments.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0032293","plos one","2012-03-30T00:00:00Z","Željko M Svedružić; Katarina Popović; Ivana Smoljan; Vesna Šendula-Jengić","Medical Biochemistry, Faculty of Medicine, University of Rijeka, Rab, Croatia; Neurology and Geriatrics, Faculty of Medicine, University of Rijeka, Rab, Croatia","Conceived and designed the experiments: ZMS. Performed the experiments: ZMS. Analyzed the data: ZMS KP IS VSJ. Contributed reagents/materials/analysis tools: ZMS KP IS VSJ. Wrote the paper: ZMS KP IS VSJ.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0135780","plos one","2015-08-14T00:00:00Z","Valérie Gagnaire; Julien Jardin; Houem Rabah; Valérie Briard-Bion; Gwénaël Jan","INRA, UMR1253 STLO, Science et Technologie du Lait et de l'Œuf, Rennes, France; AGROCAMPUS OUEST, UMR1253 STLO, Rennes, France","Conceived and designed the experiments: VG GJ. Performed the experiments: VG GJ JJ VBB HR. Analyzed the data: VG GJ. Contributed reagents/materials/analysis tools: VG GJ JJ VBB RH. Wrote the paper: VG GJ. Writing of material and method section dealing with mass spectrometry: JJ VBB. Critical revision of the manuscript: JJ VBB.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0077966","plos one","2013-10-16T00:00:00Z","Guangzhi Zhang; Richard Ducatelle; Frank Pasmans; Katharina D’Herde; Liping Huang; Annemieke Smet; Freddy Haesebrouck; Bram Flahou","Department of Pathology, Bacteriology and Avian Diseases, Faculty of Veterinary Medicine, Ghent University, Merelbeke, Belgium; Department of Basic Medical Sciences, Faculty of Medicine and Health Sciences, Ghent University, Ghent, Belgium; Division of Swine Infectious Diseases, State Key Laboratory of Veterinary Biotechnology, Harbin Veterinary Research Institute, Chinese Academy of Agricultural Sciences, Harbin, China","Conceived and designed the experiments: GZZ RD FP FH BF. Performed the experiments: GZZ LPH AS BF. Analyzed the data: GZZ BF. Contributed reagents/materials/analysis tools: RD FP FH BF KDH. Wrote the manuscript: GZZ RD FP FH BF.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0055218","plos one","2013-02-01T00:00:00Z","Wei-Ting Lin; Chih-hao Hsieh; Takeshi Miki","Institute of Oceanography, National Taiwan University, Taipei, Taiwan; Institute of Ecology and Evolutionary Biology, National Taiwan University, Taipei, Taiwan","Designed the study: WTL TM. Performed the analyses: WTL. Provided ideas and insights: ChH TM. Wrote the paper: WTL ChH TM.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0124635","plos one","2015-04-21T00:00:00Z","Theresa L Osypuk; Rebecca Kehm; Dawn P Misra","University of Minnesota School of Public Health, Division of Epidemiology & Community Health, Minneapolis, Minnesota, United States of America; Wayne State University School of Medicine, Department of Family Medicine and Public Health Sciences, Detroit, Michigan, United States of America","Conceived and designed the experiments: TLO DPM. Performed the experiments: TLO DPM. Analyzed the data: TLO RK. Contributed reagents/materials/analysis tools: TLO DPM. Wrote the paper: TLO DPM RK. Conceived of the research question: TLO. Drafted the survey questions: TLO. Oversaw the geocoding of the data: TLO. Constructed the life course residential histories and data linkage: TLO. Conducted the analysis: TLO RK. Interpreted the findings: TLO. Wrote the majority of the manuscript: TLO. Edited the manuscript: TLO DPM RK. Created tables: TLO RK. Obtained funding for the study: DPM. Directed the interviewer team and oversaw data collection: DPM. Edited the manuscript: DPM. Interpreted the results: DPM.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0010696","plos one","2010-05-18T00:00:00Z","Han W Tun; Laura A Marlow; Christina A von Roemeling; Simon J Cooper; Pamela Kreinest; Kevin Wu; Bruce A Luxon; Mala Sinha; Panos Z Anastasiadis; John A Copland","Department of Hematology/Oncology, Mayo Clinic, Jacksonville, Florida, United States of America; Department of Cancer Biology, Mayo Clinic, Jacksonville, Florida, United States of America; Department of Pathology, Mayo Clinic, Jacksonville, Florida, United States of America; Institute for Translational Science and Department of Biochemistry and Molecular Biology, University of Texas Medical Branch, Galveston, Texas, United States of America","Conceived and designed the experiments: HWT LAM PA JAC. Performed the experiments: LAM CAvR SJC. Analyzed the data: HWT LAM PK KW BL MS. Contributed reagents/materials/analysis tools: JAC. Wrote the paper: HWT LAM JAC.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0043534","none","2012-08-17T00:00:00Z","Ruiju Tong; Autun Purser; Vikram Unnithan; Janine Guinan","Jacobs University Bremen, Bremen, Germany; INFOMAR, Marine and Geophysics Programme, Geological Survey of Ireland, Dublin, Ireland","Conceived and designed the experiments: RT. Performed the experiments: RT. Analyzed the data: RT AP VU JG. Contributed reagents/materials/analysis tools: VU. Wrote the paper: RT AP. Collection of video data: VU AP. Collection Bathymetry data: VU.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0124633","plos one","2015-04-24T00:00:00Z","Manuel Stemmer; Thomas Thumberger; Maria del Sol Keyer; Joachim Wittbrodt; Juan L Mateo","Centre for Organismal Studies (COS), Heidelberg University, Heidelberg, Germany","Conceived and designed the experiments: MS TT JW. Performed the experiments: MS TT MSK. Analyzed the data: MS TT JW. Wrote the paper: MS TT JLM JW. Developed CCTop: TT JLM.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0010695","plos one","2010-05-18T00:00:00Z","Lauren G MacNeil; Simon Melov; Alan E Hubbard; Steven K Baker; Mark A Tarnopolsky","Department of Kinesiology, McMaster University, Hamilton, Ontario, Canada; Buck Institute for Age Research, Novato, California, United States of America; School of Public Health, University of California, Berkeley, California, United States of America; Department of Medicine, McMaster University, Hamilton, Ontario, Canada; Department of Pediatrics, McMaster University, Hamilton, Ontario, Canada","Conceived and designed the experiments: LM MAT. Performed the experiments: LM SB. Analyzed the data: LM SM AH. Contributed reagents/materials/analysis tools: SM MAT. Wrote the paper: LM. Biopsy collection: MAT. Collected muscle biopsies: SB.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0135778","plos one","2015-08-20T00:00:00Z","Laura Castiglioni; Francesca Colazzo; Lucia Fontana; Gualtiero I Colombo; Luca Piacentini; Elisa Bono; Giuseppina Milano; Serena Paleari; Annamaria Palermo; Uliano Guerrini; Elena Tremoli; Luigi Sironi","Department of Pharmacological and Biomolecular Sciences, University of Milan, Milan, Italy; Centro Cardiologico Monzino IRCCS, Milan, Italy","Conceived and designed the experiments: LC FC. Performed the experiments: LC FC SP AP LP EB. Analyzed the data: LC FC GM LF GIC. Contributed reagents/materials/analysis tools: LC FC GIC LS UG. Wrote the paper: LC FC GIC UG ET LS. Cardiac magnetic resonance data: LC. Immunohistochemical experiments: LC SP AP. Echocardiographic acquisition: FC. Gene Expression Analysis: GIC LP EB. Animals care and treatments: LC SP.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0032308","plos one","2012-02-27T00:00:00Z","Gregory Zelic; Denis Mottet; Julien Lagarde","Movement To Health, EuroMov, Montpellier 1 University, Montpellier, France","Conceived and designed the experiments: GZ JL DM. Performed the experiments: GZ. Analyzed the data: GZ JL DM. Contributed reagents/materials/analysis tools: GZ JL DM. Wrote the paper: GZ JL DM.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0010710","plos one","2010-05-26T00:00:00Z","Casey R Richardson; Qing-Jun Luo; Viktoria Gontcharova; Ying-Wen Jiang; Manoj Samanta; Eunseog Youn; Christopher D Rock","Department of Biological Sciences, Texas Tech University, Lubbock, Texas, United States of America; Department of Computer Science, Texas Tech University, Lubbock, Texas, United States of America; Systemix Institute, Redmond, Washington, United States of America","Conceived and designed the experiments: CRR QJL EY CDR. Performed the experiments: CRR QJL VG YWJ CDR. Analyzed the data: QJL MPS EY CDR. Contributed reagents/materials/analysis tools: CRR MPS EY CDR. Wrote the paper: CRR QJL MPS EY CDR.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0010709","plos one","2010-05-21T00:00:00Z","Marc Jung; Hedi Peterson; Lukas Chavez; Pascal Kahlem; Hans Lehrach; Jaak Vilo; James Adjaye","Molecular Embryology and Aging Group, Department of Vertebrate Genomics, Max-Planck Institute for Molecular Genetics, Berlin, Germany; Institute of Molecular and Cell Biology, University of Tartu, Tartu, Estonia; Quretec Ltd., Tartu, Estonia; EMBL - European Bioinformatics Institute, Cambridge, United Kingdom; Institute of Computer Science, University of Tartu, Tartu, Estonia","Conceived and designed the experiments: MOJ JA. Performed the experiments: MOJ. Analyzed the data: MOJ HP LC PK JV JA. Contributed reagents/materials/analysis tools: HL. Wrote the paper: MOJ HP JA.","The company Quretec Ltd. did not co-finance the project, and the authors have declared that no competing interests exist."
"10.1371/journal.pone.0043556","none","2012-08-15T00:00:00Z","Jack Hou; Jesper Riise; Bente Pakkenberg","Research Laboratory for Stereology and Neuroscience, Copenhagen University Hospital, Bispebjerg, Denmark","Conceived and designed the experiments: JH JR BP. Performed the experiments: JH JR. Analyzed the data: JH. Contributed reagents/materials/analysis tools: JH JR. Wrote the paper: JH BP.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0124653","plos one","2015-06-10T00:00:00Z","Nigam H Shah; Paea LePendu; Anna Bauer-Mehren; Yohannes T Ghebremariam; Srinivasan V Iyer; Jake Marcus; Kevin T Nead; John P Cooke; Nicholas J Leeper","Stanford Center for Biomedical Informatics Research, Stanford University, Stanford, CA, United States of America; Department of Cardiovascular Sciences, Houston Methodist Research Institute, Houston, TX, United States of America; Practice Fusion, Inc., San Francisco, CA, United States of America; Divisions of Cardiovascular Medicine and Vascular Surgery, Stanford University, Stanford, CA, United States of America","Conceived and designed the experiments: NHS JPC NJL PL ABM SVI. Performed the experiments: YTG. Analyzed the data: JM KTN. Contributed reagents/materials/analysis tools: PL ABM SVI. Wrote the paper: NHS PL NJL. Participated in the editing of the manuscript: NHS PL ABM YTG SVI JM KTN JPC NJL.","PL, ABM, SVI, and NHS are inventors on technology disclosures and/or patents, name: Methods for Ontology based Analytics and numbers: US13/273,038, US13/420,402, US13/424,375, and US13/424,376, owned by Stanford University, that enable the use of clinical text for data-mining. JPC and YTG are inventors on patents titled: Dimethylarginine Dimethylaminohydrolase Inhibitors and Methods of Use Thereof and number: US13/766,336, owned by Stanford University, that protect the use of agents that therapeutically modulate the DDAH/NOS pathway. YTG and JPC are also founders of Altitude Pharma, Inc., a biotechnology Company that is developing PPI-based products for airway diseases. Apixio, Inc. partly funded this study. JM is an employee of Practice Fusion, Inc., which owns inventions by JM. This does not alter the authors' adherence to PLOS ONE policies on sharing data and materials."
"10.1371/journal.pone.0010708","plos one","2010-05-20T00:00:00Z","Wasila M Dahdul; James P Balhoff; Jeffrey Engeman; Terry Grande; Eric J Hilton; Cartik Kothari; Hilmar Lapp; John G Lundberg; Peter E Midford; Todd J Vision; Monte Westerfield; Paula M Mabee","Department of Biology, University of South Dakota, Vermillion, South Dakota, United States of America; National Evolutionary Synthesis Center, Durham, North Carolina, United States of America; Department of Biology, University of North Carolina at Chapel Hill, Chapel Hill, North Carolina, United States of America; Department of Biology, Loyola University Chicago, Chicago, Illinois, United States of America; Department of Fisheries Science, Virginia Institute of Marine Science, College of William and Mary, Gloucester Point, Virginia, United States of America; Academy of Natural Sciences, Philadelphia, Pennsylvania, United States of America; Institute of Neuroscience, University of Oregon, Eugene, Oregon, United States of America","Wrote the paper: WMD JPB JE TG EJH CK HL JGL PEM TJV MW PMM. Curated phenotypic data: WMD JE TG EJH JGL PMM. Developed curation standards: WMD JE JGL PMM. Developed curation workflow: WMD JPB HL JGL PEM TJV MW PMM. Maintained and updated ontologies: WMD PEM. Developed the figures: WMD JPB PEM. Provided quantitative data descriptions: JPB CK.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0135798","plos one","2015-08-14T00:00:00Z","Yuwadee Ngamwong; Wimonchat Tangamornsuksan; Ornrat Lohitnavy; Nathorn Chaiyakunapruk; C Norman Scholfield; Brad Reisfeld; Manupat Lohitnavy","Center of Excellence for Environmental Health & Toxicology, Faculty of Pharmaceutical Sciences, Naresuan University, Phitsanulok, Thailand; Pharmacokinetic Research Unit, Faculty of Pharmaceutical Sciences, Naresuan University, Phitsanulok, Thailand; Department of Pharmacy Practice, Faculty of Pharmaceutical Sciences, Naresuan University, Phitsanulok, Thailand; Center of Pharmaceutical Outcomes Research, Department of Pharmacy Practice, Faculty of Pharmaceutical Sciences, Naresuan University, Phitsanulok, Thailand; School of Pharmacy, Monash University Malaysia, Selangor, Malaysia; School of Pharmacy, University of Wisconsin-Madison, Madison, Wisconsin, United States of America; School of Population Health, University of Queensland, Brisbane, Australia; Department of Chemical and Biological Engineering, Colorado State University, Fort Collins, CO, United States of America","Conceived and designed the experiments: ML YN. Performed the experiments: YN OL WT NC. Analyzed the data: YN OL WT. Contributed reagents/materials/analysis tools: ML OL YN WT CNS BR NC. Wrote the paper: ML OL YN WT CNS BR NC.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0055241","plos one","2013-01-24T00:00:00Z","Hsiao-Lan Sharon Wang; Rongjun Yu; Yu-Tzu Wu; Wen-Yuan Lee; Ming-Fan Lin; Chia-Yuan Chen; Ein-Yiao Shen","Department of Special Education, National Taiwan Normal University, Taipei, Taiwan; School of Psychology and Center for Studies of Psychological Application, South China Normal University, Guangzhou, China; Institute of Public Health, University of Cambridge, Cambridge, United Kingdom; China Medical University Hospital Taipei Branch, Taipei, Taiwan; Graduate Institute of Acupuncture Science, China Medical University, Taichung, Taiwan","Conceived and designed the experiments: EYS. Performed the experiments: WYL MFL CYC. Analyzed the data: HLW RY YTW. Contributed reagents/materials/analysis tools: EYS WYL MFL CYC. Wrote the paper: HLW RY.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0124655","plos one","2015-05-07T00:00:00Z","Yoko Yoshida; Toshiyuki Miyata; Masanori Matsumoto; Hiroko Shirotani-Ikejima; Yumiko Uchida; Yoshifumi Ohyama; Tetsuro Kokubo; Yoshihiro Fujimura","Department of Blood Transfusion Medicine, Nara Medical University, Kashihara, Japan; Department of Molecular Pathogenesis, National Cerebral and Cardiovascular Center, Suita, Japan; Molecular and Cellular Biology Laboratory, Graduate School of Medical Life Science, Yokohama City University, Yokohama, Japan","Conceived and designed the experiments: TM MM TK YF. Performed the experiments: YY HSI YU YO. Analyzed the data: YY TM MM HSI YU YO TK YF. Contributed reagents/materials/analysis tools: TM MM TK YF. Wrote the paper: YY TM MM YO TK YF.","YF received a research grant from Alexion Pharmaceuticals and the patent royalty for the ADAMTS13 assay from Alfresa Pharma Corporation. MM received the patent royalty for the ADAMTS13 assay from Alfresa Pharma Corporation. This does not alter the authors’ adherence to all the PLOS ONE policies on sharing data and materials."
"10.1371/journal.pone.0135797","plos one","2015-09-23T00:00:00Z","Mary E Sehl; Miki Shimada; Alfonso Landeros; Kenneth Lange; Max S Wicha","Division of Hematology-Oncology, Department of Medicine, David Geffen School of Medicine, University of California, Los Angeles, Los Angeles, CA, United States of America; Department of Biomathematics, David Geffen School of Medicine, University of California, Los Angeles, Los Angeles, CA, United States of America; Waseda University, Shinjuku, Japan; Department of Human Genetics, David Geffen School of Medicine, University of California, Los Angeles, Los Angeles, CA, United States of America; Department of Statistics, University of California, Los Angeles, Los Angeles, CA, United States of America; University of Michigan Comprehensive Cancer Center, Ann Arbor, MI, United States of America","Conceived and designed the experiments: MES MS AL KL MSW. Analyzed the data: MES MS AL KL MSW. Wrote the paper: MS AL KL MSW.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0066531","plos one","2013-06-20T00:00:00Z","Dagmar Haase; Nadja Kabisch; Annegret Haase","Humboldt Universität zu Berlin, Department of Geography, Helmholtz Centre for Environmental Research – UFZ, Leipzig, Germany; Helmholtz Centre for Environmental Research – UFZ, Leipzig, Germany","Analyzed the data: DH NK AH. Wrote the paper: DH NK AH.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0043555","none","2012-08-27T00:00:00Z","Yuan-fang Li; Dan-dan Wang; Bai-wei Zhao; Wei Wang; Shu-qiang Yuan; Chun-yu Huang; Yong-ming Chen; Yan Zheng; Rajiv Prasad Keshari; Jian-chuan Xia; Zhi-wei Zhou","State Key Laboratory of Oncology in South China and Department of Experimental Research, Sun Yat-sen University Cancer Center, Guangzhou, People’s Republic of China; Department of Gastric and Pancreatic Surgery, Sun Yat-sen University Cancer Center, Guangzhou, People’s Republic of China","Conceived and designed the experiments: ZWZ JCX. Performed the experiments: YFL DDW BWZ. Analyzed the data: YFL DDW BWZ WW. Contributed reagents/materials/analysis tools: YFL DDW SQY CYH YMC YZ RPK. Wrote the paper: YFL DDW BWZ.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0055280","plos one","2013-02-06T00:00:00Z","Yuan Luo; Yonghui Zhang; Tao Liu; Shannon Rutherford; Yanjun Xu; Xiaojun Xu; Wei Wu; Jianpeng Xiao; Weilin Zeng; Cordia Chu; Wenjun Ma","Department of Environment and Health, Guangdong Provincial Institute of Public Health, Guangzhou, Guangdong, China; Center for Disease Control and Prevention of Guangdong Province, Guangzhou, Guangdong, China; Center for Environment and Population Health, School of Environment, Griffith University, Brisbane, Queensland, Australia","Reviewed Manuscript: SR CC. Coordination of study: YZ WM. Conceived and designed the experiments: YL WM. Performed the experiments: TL WW JX WZ. Analyzed the data: YL. Contributed reagents/materials/analysis tools: TL YX XX WW JX WZ. Wrote the paper: YL.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0032345","plos one","2012-03-27T00:00:00Z","Laura Breda; Carla Casu; Sara Gardenghi; Nicoletta Bianchi; Luca Cartegni; Mohandas Narla; Karina Yazdanbakhsh; Marco Musso; Deepa Manwani; Jane Little; Lawrence B Gardner; Dorothy A Kleinert; Eugenia Prus; Eitan Fibach; Robert W Grady; Patricia J Giardina; Roberto Gambari; Stefano Rivella","Department of Pediatrics, Division of Hematology-Oncology, Children's Blood and Cancer Foundation Laboratories, Weill Cornell Medical College, New York, New York, United States of America; Dipartimento di Biochimica e Biologia Molecolare, Universita' di Ferrara, Ferrara, Italy; Department of Molecular Pharmacology and Chemistry, Memorial Sloan Kettering Cancer Center, New York, New York, United States of America; Red Cell Physiology Laboratory, New York Blood Center, New York, New York, United States of America; Centro della Microcitemia e Anemie Congenite, Ospedali Galliera, Genova, Italy; Department of Pediatrics, Albert Einstein College of Medicine, Children's Hospital at Montefiore, Bronx, New York, United States of America; Department of Medicine, Montefiore Medical Center, Bronx, New York, United States of America; Department of Pharmacology, Langone Medical Center, New York University, New York, New York, United States of America; Department of Hematology, Hadassah–Hebrew University Medical Center, Jerusalem, Israel; Department of Cell and Developmental Biology, Weill Cornell Medical College, New York, New York, United States of America","Conceived and designed the experiments: LB SR SG MN EF LC LBG. Performed the experiments: LB CC SG MM RWG EP NB. Analyzed the data: LB SR RWG EP EF NB. Contributed reagents/materials/analysis tools: RG NB EF EP LC KY MM DM JL LBG DAK PJG RWG. Wrote the paper: LB SR.","S. Rivella is a consultant for Novartis. In addition, he is a co-inventor for the patents US8058061 B2 C12N 20111115 and US7541179 B2 C12N 20090602. The consulting work and intellectual property of S. Rivella did not affect in any way the design, conduct, or reporting of this research. This does not alter the authors' adherence to all the PLoS ONE policies on sharing data and materials."
"10.1371/journal.pone.0066570","plos one","2013-06-21T00:00:00Z","Rosaria Meli; Giuseppina Mattace Raso; Carlo Irace; Raffaele Simeoli; Antonio Di Pascale; Orlando Paciello; Teresa Bruna Pagano; Antonio Calignano; Alfredo Colonna; Rita Santamaria","Department of Pharmacy, University of Naples Federico II, Naples, Italy; Department of Veterinary Medicine and Animal Productions, University of Naples Federico II, Naples, Italy","Conceived and designed the experiments: RM R. Santamaria. Performed the experiments: R. Simeoli GMR CI ADP OP TBP. Analyzed the data: GMR CI ADP OP TBP. Wrote the paper: RM GMR A. Colonna R. Santamaria. Critically supervised the manuscript: A. Calignano A. Colonna.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0043587","none","2012-08-27T00:00:00Z","Zhilin Qu; Douglas Chung","Department of Medicine (Cardiology), David Geffen School of Medicine, University of California Los Angeles, Los Angeles, California, United States of America","Conceived and designed the experiments: ZQ. Performed the experiments: DC ZQ. Analyzed the data: DC ZQ. Wrote the paper: ZQ.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0032341","plos one","2012-02-23T00:00:00Z","Andrés Baselga; Carola Gómez-Rodríguez; Jorge M Lobo","Departamento de Zoología, Facultad de Biología, Universidad de Santiago de Compostela, Santiago de Compostela, Spain; Departamento de Biodiversidad y Biología Evolutiva, Museo Nacional de Ciencias Naturales, CSIC, Madrid, Spain","Conceived and designed the experiments: AB CGR JML. Analyzed the data: AB CGR JML. Wrote the paper: AB CGR JML.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0055275","plos one","2013-01-30T00:00:00Z","Rajalingham Sakthiswary; Azman Ali Raymond","Department of Medicine, Universiti Kebangsaan Malaysia Medical Centre, Cheras, Kuala Lumpur, Malaysia","Conceived and designed the experiments: RS AAR. Performed the experiments: RS. Analyzed the data: AAR. Wrote the paper: RS AAR.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0135831","plos one","2015-08-27T00:00:00Z","Suzana de Siqueira Santos; Thais Fernanda de Almeida Galatro; Rodrigo Akira Watanabe; Sueli Mieko Oba-Shinjo; Suely Kazue Nagahashi Marie; André Fujita","Department of Computer Science, Institute of Mathematics and Statistics, University of São Paulo, São Paulo, Brazil; Department of Neurology, School of Medicine, University of São Paulo, São Paulo, Brazil","Conceived and designed the experiments: SSS AF. Performed the experiments: SSS. Analyzed the data: SSS TFAG RAW SMOS SKNM AF. Wrote the paper: SSS SKNM AF.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0010726","plos one","2010-05-19T00:00:00Z","Tanja Musch; Yuva Öz; Frank Lyko; Achim Breiling","Division of Epigenetics, DKFZ-ZMBH Alliance, German Cancer Research Center, Heidelberg, Germany","Conceived and designed the experiments: FL AB. Performed the experiments: TM YO AB. Analyzed the data: YO FL AB. Wrote the paper: FL AB.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0135824","plos one","2015-08-20T00:00:00Z","Line Hammer Dohn; Helle Pappot; Benedikte Richter Iversen; Martin Illemann; Gunilla Høyer-Hansen; Ib Jarle Christensen; Peter Thind; Lisbeth Salling; Hans von der Maase; Ole Didrik Laerum","Department of Oncology, Rigshospitalet, Copenhagen, Denmark; The Finsen Laboratory, Rigshospitalet, Copenhagen, Denmark; Department of Pathology, Rigshospitalet, Copenhagen, Denmark; Biotech Research and Innovation Centre (BRIC), University of Copenhagen, Copenhagen, Denmark; Department of Urology, Rigshospitalet, Copenhagen, Denmark","Conceived and designed the experiments: LHD HP MI GHH HvdM ODL. Performed the experiments: LHD. Analyzed the data: LHD IJC. Contributed reagents/materials/analysis tools: GHH PT LS IJC. Wrote the paper: LHD HP BRI MI GHH IJC PT LS HvdM ODL. Analysis and interpretation of data: LHD HP BRI MI GHH IJC PT LS HvdM ODL. Final approval of the version of the article to be published: LHD HP BRI MI GHH IJC PT LS HvdM ODL.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0043574","none","2012-08-24T00:00:00Z","Fabio Ferlazzo; Stefano Sdoia","Department of Psychology, Sapienza University of Rome, Rome, Italy","Conceived and designed the experiments: FF SS. Performed the experiments: FF SS. Analyzed the data: FF SS. Wrote the paper: FF SS.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0055263","plos one","2013-01-29T00:00:00Z","Sarah A Moore; Kate Hallsworth; Thomas Plötz; Gary A Ford; Lynn Rochester; Michael I Trenell","Institute for Ageing and Health, Newcastle University, Newcastle upon Tyne, United Kingdom; Institute for Cellular Medicine, Newcastle University, Newcastle upon Tyne, United Kingdom; School of Computing Science, Newcastle University, Newcastle upon Tyne, United Kingdom","Conceived and designed the experiments: SAM MIT LR GAF. Performed the experiments: SAM KH. Analyzed the data: SAM MIT LR TP KH. Contributed reagents/materials/analysis tools: TP. Wrote the paper: SAM.","The authors have declared that no competing interests exist."
