"id","journal","publication_date","author","author_affiliate","author_notes","competing_interest"
"10.1371/journal.pone.0113534","plos one","2014-12-01T00:00:00Z","Meiying Yang; David F Stowe; Kenechukwu B Udoh; James S Heisner; Amadou K S Camara","Department of Anesthesiology, Medical College of Wisconsin, Milwaukee, WI, United States of America; Department of Physiology, Medical College of Wisconsin, Milwaukee, WI, United States of America; Cardiovascular Research Center, Medical College of Wisconsin, Milwaukee, WI, United States of America; Research Service, Zablocki VA Medical Center, Milwaukee, WI, United States of America; Department of Biomedical Engineering, Marquette University, Milwaukee, WI, United States of America","Conceived and designed the experiments: MY DFS AKSC. Performed the experiments: MY JSH KBU. Analyzed the data: MY JSH AKSC. Contributed reagents/materials/analysis tools: MY JSH KBU. Wrote the paper: MY DFS AKSC.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0033454","plos one","2012-04-20T00:00:00Z","Lisa J Martin; Jayanta Gupta; Soma S S K Jyothula; Melinda Butsch Kovacic; Jocelyn M Biagini Myers; Tia L Patterson; Mark B Ericksen; Hua He; Aaron M Gibson; Tesfaye M Baye; Sushil Amirisetty; Anna M Tsoras; Youbao Sha; N Tony Eissa; Gurjit K Khurana Hershey","Department of Pediatrics, Cincinnati Children’s Hospital Medical Center, University of Cincinnati, Cincinnati, Ohio, United States of America; Department of Medicine, Baylor College of Medicine, Houston, Texas, United States of America","Conceived and designed the experiments: GKKH NTE. Performed the experiments: SJ MBE. Analyzed the data: LJM HH JG SJ SA. Contributed reagents/materials/analysis tools: TLP AMG AMT SA. Wrote the paper: LJM JG MBK JBM GKKH NTE YS SJ TMB.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0056440","plos one","2013-02-20T00:00:00Z","Yu-Feng Hu; Kun-Tai Lee; Hsueh-Hsiao Wang; Kwo-Chang Ueng; Hung-I Yeh; Tze-Fan Chao; Jo-Nan Liao; Yenn-Jiang Lin; Shih-Lin Chang; Li-Wei Lo; Ta-Chuan Tuan; Cheng-Hung Li; Fa-Po Chung; Chiao-Po Hsu; Hsiao-Huang Chang; Cheng-Hsiung Huang; Shih-Ann Chen","Division of Cardiology, Department of Medicine, Taipei Veterans General Hospital, Taipei, Taiwan; Institute of Clinical Medicine and Cardiovascular Research Institute, National Yang-Ming University, Taipei, Taiwan; Division of Cardiology, Department of Internal Medicine, Kaohsiung Medical University Hospital, Kaohsiung, Taiwan; Departments of Internal Medicine and Medical Research, Mackay Memorial Hospital, Mackay Medical College, Taipei, Taiwan; Chung Shan Medical University Hospital, Department of Medicine, School of Medicine, Chung Shan Medical University, Taichung, Taiwan; Division of Cardiovascular Surgery, Department of Surgery, Taipei Veterans General Hospital, and National Yang-Ming University School of Medicine, Taipei, Taiwan","Conceived and designed the experiments: YFH KCU HIY SAC. Performed the experiments: KTL HHW. Analyzed the data: TFC JNL. Contributed reagents/materials/analysis tools: YJL SLC LWL TCT CHL FPC CPH HHC CHH. Wrote the paper: YFH KCU HIY SAC.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0067890","plos one","2013-08-05T00:00:00Z","Jeoung A Kwon; Eun-Cheol Park; Minjee Lee; Ki-Bong Yoo; Sohee Park","Department of Public Health, Graduate School, Yonsei University, Seoul, Republic of Korea; Institute of Health Services Research, Yonsei University College of Medicine, Seoul, Republic of Korea; Department of Preventive Medicine, Yonsei University College of Medicine, Seoul, Republic of Korea; Department of Biostatistics, Graduate School of Public Health, Yonsei University, Seoul, Republic of Korea","Conceived and designed the experiments: JAK ECP SP. Performed the experiments: JAK. Analyzed the data: JAK. Contributed reagents/materials/analysis tools: ECP KBY ML. Wrote the paper: JAK SP. Reviewed statistical analysis and manuscript: KBY ML.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0056435","plos one","2013-02-27T00:00:00Z","Mohammed Kashani-Sabet; Richard W Sagebiel; Heikki Joensuu; James R Miller","Center for Melanoma Research and Treatment, California Pacific Medical Center and Research Institute, San Francisco, California, United States of America; Molecular Cancer Biology Program, University of Helsinki, Helsinki, Finland","Conceived and designed the experiments: MKS RWS JRM. Performed the experiments: MKS JRM. Analyzed the data: MKS RWS HJ JRM. Contributed reagents/materials/analysis tools: MKS RWS HJ JRM. Wrote the paper: MKS RWS HJ JRM.","Mohammed Kashani-Sabet owns stock in Melanoma Diagnostics, Inc., and James R. Miller III has ownership interest in MDMS, LLC. There are further no patents, products in development or marketed products to declare. This does not alter the authors' adherence to all of the PLOS ONE policies on sharing data and materials, as detailed online in the guide for authors."
"10.1371/journal.pone.0125290","plos one","2015-04-27T00:00:00Z","Donna Johnston; Robert Gerbing; Todd Alonzo; Richard Aplenc; Rajaram Nagarajan; Fiona Schulte; Patricia Cullen; Lillian Sung","Division of Hematology/Oncology, Children’s Hospital of Eastern Ontario, Ottawa, Ontario, Canada; Children’s Oncology Group, Monrovia, California, United States of America; Department of Preventive Medicine, University of Southern California, Los Angeles, California, United States of America; Pediatric Oncology/Stem Cell Transplant, Children's Hospital of Philadelphia, Philadelphia, Pennsylvania, United States of America; Division of Oncology, Cincinnati Children’s Hospital Medical Center, Cincinnati, Ohio, United States of America; Departments of Oncology and Pediatrics, University of Calgary, Calgary, Alberta, Canada; Loretto Heights School of Nursing, Regis University, Denver, Colorado, United States of America; Division of Haematology/Oncology, The Hospital for Sick Children, Toronto, Ontario, Canada","Conceived and designed the experiments: DLJ RG TA RA RN FS PC LS. Analyzed the data: DLJ RG TA RA RN FS PC LS. Wrote the paper: DLJ RG TA RA RN FS PC LS.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0101486","plos one","2014-07-02T00:00:00Z","Mi Hye Kim; Ji Yeon Seo; Kwang Hyun Liu; Jong-Sang Kim","School of Food Science and Biotechnology, Kyungpook National University, Daegu, Republic of Korea; College of Pharmacy, Kyungpook National University, Daegu, Republic of Korea","Conceived and designed the experiments: JSK. Performed the experiments: MHK JYS KHL. Analyzed the data: JYS. Contributed reagents/materials/analysis tools: JSK KHL. Wrote the paper: JSK.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0113430","plos one","2014-12-23T00:00:00Z","Jenny Fairthorne; Geoff Hammond; Jenny Bourke; Peter Jacoby; Helen Leonard","Telethon Kids Institute, University of Western Australia, Perth, Australia; Health Department of Western Australia, Perth, Australia","Conceived and designed the experiments: JF PJ HL. Performed the experiments: JF. Analyzed the data: JF. Wrote the paper: JF JB GH PJ HL.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0090472","plos one","2014-03-03T00:00:00Z","Liqun Wang; Haihua Luo; Xiaohuan Chen; Yong Jiang; Qiaobing Huang","Key Lab for Shock and Microcirculation Research of Guangdong, Department of Pathophysiology, Southern Medical University, Guangzhou, P. R. China; Key Laboratory for Functional Proteomics of Guangdong Province, Department of Pathophysiology, Southern Medical University, Guangzhou, P. R. China","Conceived and designed the experiments: QH YJ. Performed the experiments: LW HL XC. Analyzed the data: LW. Wrote the paper: QH.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0079391","plos one","2013-11-20T00:00:00Z","Christiana A Demetriou; Jia Chen; Silvia Polidoro; Karin van Veldhoven; Cyrille Cuenin; Gianluca Campanella; Kevin Brennan; Françoise Clavel-Chapelon; Laure Dossus; Marina Kvaskoff; Dagmar Drogan; Heiner Boeing; Rudolf Kaaks; Angela Risch; Dimitrios Trichopoulos; Pagona Lagiou; Giovanna Masala; Sabina Sieri; Rosario Tumino; Salvatore Panico; J Ramón Quirós; María-José Sánchez Perez; Pilar Amiano; José María Huerta Castaño; Eva Ardanaz; Charlotte Onland-Moret; Petra Peeters; Kay-Tee Khaw; Nick Wareham; Timothy J Key; Ruth C Travis; Isabelle Romieu; Valentina Gallo; Marc Gunter; Zdenko Herceg; Kyriacos Kyriacou; Elio Riboli; James M Flanagan; Paolo Vineis","Department of Electron Microscopy & Molecular Pathology, The Cyprus Institute of Neurology and Genetics, Nicosia, Cyprus; Department of Epidemiology and Biostatistics, School of Public Health, Imperial College London, London, United Kingdom; Departments of Preventive Medicine, Paediatrics, and Oncological Sciences, Mount Sinai School of Medicine, New York, New York, United States of America; Molecular and Genetic Epidemiology Unit, Human Genetics Foundation, Torino, Italy; Epigenetics Group, International Agency for Research on Cancer, Lyon, France; Epigenetics Unit, Department of Surgery and Cancer, Imperial College London, London, United Kingdom; Institut National de la Santé et de la Recherche Médicale (INSERM), Centre for Research in Epidemiology and Population Health, Institut Gustave Roussy, Villejuif, France; Nutrition, Hormones and Cancer Unit, Paris South University, Villejuif, France; German Institute of Human Nutrition Potsdam-Rehbruecke, Department of Epidemiology, Nuthetal, Germany; Department of Cancer Epidemiology, German Cancer Research Center [DKFZ], Heidelberg, Germany; Department of Epigenomics and Cancer Risk Factors, German Cancer Research Center [DKFZ], Heidelberg, Germany; Department of Epidemiology, Harvard School of Public Health, Boston, Massachusetts, United States of America; Bureau of Epidemiologic Research, Academy of Athens, Athens, Greece; Hellenic Health Foundation, Athens, Greece; WHO Collaborating Center for Food and Nutrition Policies, Department of Hygiene, Epidemiology and Medical Statistics, University of Athens Medical School, Athens, Greece; Molecular and Nutritional Epidemiology Unit, Cancer Research and Prevention Institute – ISPO, Florence, Italy; Epidemiology and Prevention Unit, Fondazione IRCCS Istituto Nazionale dei Tumori, Milano, Italy; Cancer Registry and Histopathology Unit, “Civile - M.P. Arezzo” Hospital, ASP Ragusa, Italy; Department of Clinical and Experimental Medicine, Federico II University, Naples, Italy; Public Health and Planning Directorate, Asturias, Spain; Andalusian School of Public Health, Granada, Spain; CIBER Epidemiología y Salud Pública (CIBERESP), Madrid, Spain; Public Health Division of Gipuzkoa, BioDonostia Research Institute, Health Department of Basque Region, San Sebastian, Spain; Department of Epidemiology, Murcia Regional Health Council, Murcia, Spain; Navarre Public Health Institute, Pamplona, Spain; Julius Center for Health Sciences and Primary Care, University Medical Center, Utrecht, the Netherlands; MRC Epidemiology Unit, Cambridge Institute of Public Health, Cambridge, United Kingdom; Cancer Epidemiology Unit, Nuffield Department of Clinical Medicine, University of Oxford, Oxford, United Kingdom; Nutrition and Metabolism Section, International Agency for Research on Cancer, Lyon, France; Centre for Primary Care and Public Health, Barts and the London School of Medicine, Queen Mary, University of London, London, United Kingdom; School of Public Health, Imperial College London, London, United Kingdom","Conceived and designed the experiments: CAD JC CC S. Polidoro KvV GC KB JMF KK ZH PV. Performed the experiments: FCC LD MK DD HB RK AR DT PL GM SS RT S. Panico JRQ MJS PA JMHC EA COM PP KTK NW TJK RCT IR VG MG ER. Analyzed the data: CAD JC CC S. Polidoro KvV GC KB JMF KK ZH PV. Wrote the paper: CAD JC CC S. Polidoro KvV GC KB JMF KK ZH PV.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0044569","none","2012-09-04T00:00:00Z","Insa Feinkohl; Naveed Sattar; Paul Welsh; Rebecca M Reynolds; Ian J Deary; Mark W J Strachan; Jackie F Price; on behalf of the Edinburgh Type 2 Diabetes Study (ET2DS) Investigators","none","Conceived and designed the experiments: JFP MWJS. Performed the experiments: IJD NS PW RMR. Analyzed the data: IF. Wrote the paper: IF NS PW RMR IJD MWJS JFP.","The ET2DS is co-funded by Pfizer plc. This does not alter the authors' adherence to all the PLoS ONE policies on sharing data and materials."
"10.1371/journal.pone.0056328","plos one","2013-02-22T00:00:00Z","Sergey Popov; Alexa Jury; Ross Laxton; Lawrence Doey; Naga Kandasamy; Safa Al-Sarraj; Juliane M Jürgensmeier; Chris Jones","Division of Molecular Pathology, The Institute of Cancer Research, Sutton, United Kingdom; Division of Cancer Therapeutics, The Institute of Cancer Research, Sutton, United Kingdom; Department of Neuropathology, King’s College Hospital, London, United Kingdom; Department of Neuroradiology, King’s College Hospital, London, United Kingdom; AstraZeneca, Alderley Park, Macclesfield, United Kingdom","Conceived and designed the experiments: SP JMJ CJ. Performed the experiments: SP AJ RL LD NK SA-S. Analyzed the data: SP CJ. Contributed reagents/materials/analysis tools: LD JMJ SA-S. Wrote the paper: SP CJ.","JMJ is an employee of AstraZeneca, whilst CJ receives research grant funding from AstraZeneca. This does not alter the authors’ adherence to all the PLOS ONE policies on sharing data and materials."
"10.1371/journal.pone.0067770","plos one","2013-07-09T00:00:00Z","Gabriella Par; Laszlo Szereday; Timea Berki; Laszlo Palinkas; Melinda Halasz; Attila Miseta; Geza Hegedus; Julia Szekeres-Bartho; Aron Vincze; Bela Hunyady; Alajos Par","Clinical Centre, First Department of Medicine, University of Pécs, Pécs, Hungary; Clinical Centre, Department of Medical Microbiology and Immunology, University of Pécs, Pécs, Hungary; Clinical Centre, Department of Immunology and Biotechnology, University of Pécs, Pécs, Hungary; Clinical Centre, Department of Laboratory Medicine, University of Pécs, University of Pécs, Medical School, Pécs, Hungary; Department of Pathology, Baranya County Hospital, Pécs, Hungary; Janos Szentagothai Research Centre, Pécs, Hungary","Conceived and designed the experiments: GP LSZ AM. Performed the experiments: TB MH. Analyzed the data: LP TB. Contributed reagents/materials/analysis tools: GH JSZ AV BH. Wrote the paper: GP LSZ AP.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0113426","plos one","2015-01-20T00:00:00Z","Yongjuan Chen; Seyed-Iman Roohani-Esfahani; ZuFu Lu; Hala Zreiqat; Colin R Dunstan","Biomaterials and Tissue Engineering Research Unit, School of AMME, The University of Sydney, Sydney, New South Wales 2006, Australia","Conceived and designed the experiments: CRD HZ YC SR. Performed the experiments: YC ZL. Analyzed the data: YC CRD. Contributed reagents/materials/analysis tools: SR ZL. Wrote the paper: YC CRD HZ.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0125287","plos one","2015-04-29T00:00:00Z","Annette Pachnio; Jusnara Begum; Ashini Fox; Paul Moss","School of Cancer Sciences, College of Medical and Dental Sciences, University of Birmingham, Birmingham, United Kingdom; Department of Genito Urinary Medicine, Nottingham University Hospitals Trust, Nottingham, United Kingdom","Conceived and designed the experiments: AP PM. Performed the experiments: AP JB. Analyzed the data: AP JB PM. Contributed reagents/materials/analysis tools: AF. Wrote the paper: AP PM.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0067774","plos one","2013-07-18T00:00:00Z","Lisette van der Meer; Nynke A Groenewold; Marieke Pijnenborg; André Aleman","Department of Neuroscience, University Medical Center Groningen, Groningen, The Netherlands; Department of Rehabilitation, Lentis Mental Health Care, Zuidlaren, The Netherlands; Rob Giel Research Center, University Medical Center Groningen, Groningen, The Netherlands; Department of Experimental Psychopathology, University of Groningen, Groningen, The Netherlands; Department of Psychotic Disorders, GGZ Drenthe, Assen, The Netherlands","Conceived and designed the experiments: LM AA. Performed the experiments: LM NAG. Analyzed the data: LM NAG. Wrote the paper: LM NAG MP AA.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0113424","plos one","2014-11-19T00:00:00Z","Chao-Ying Huang; Chun-Yu Chuang; Wun-Yi Shu; Cheng-Wei Chang; Chaang-Ray Chen; Tai-Ching Fan; Ian C Hsu","Department of Biomedical Engineering and Environmental Sciences, National Tsing Hua University, Hsinchu, Taiwan; Institute of Statistics, National Tsing Hua University, Hsinchu, Taiwan; Magnet Group, Instrumentation Development Division, National Synchrotron Radiation Research Center, Hsinchu, Taiwan","Conceived and designed the experiments: ICH CYH. Performed the experiments: CYH. Analyzed the data: CYH WYS CWC CRC. Contributed reagents/materials/analysis tools: ICH CYC TCF. Wrote the paper: CYH ICH CYC.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0113423","plos one","2014-11-24T00:00:00Z","Shinya Matsuoka; Swati Gupta; Emiko Suzuki; Yasushi Hiromi; Miho Asaoka","Department of Developmental Genetics, National Institute of Genetics, Mishima, Shizuoka, Japan; Department of Genetics, SOKENDAI, Mishima, Shizuoka, Japan; Structural Biology Center, National Institute of Genetics, Mishima, Shizuoka, Japan","Conceived and designed the experiments: SM ES MA. Performed the experiments: SM SG MA. Wrote the paper: MA SM YH.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0067761","plos one","2013-06-25T00:00:00Z","Sheree A McCormick; Joe Causer; Paul S Holmes","Institute for Performance Research, Manchester Metropolitan University, Crewe, United Kingdom; Brain and Behaviour Laboratory, Liverpool John Moores University, Liverpool, United Kingdom","Conceived and designed the experiments: SAM JC PSH. Performed the experiments: SAM. Analyzed the data: SAM JC PSH. Contributed reagents/materials/analysis tools: SAM PSH JC. Wrote the paper: SAM PSH JC.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0125276","plos one","2015-04-27T00:00:00Z","Mohamed Abdo Rizk; Shimaa Abd El-Salam El-Sayed; Mohamed Alaa Terkawi; Mohamed Ahmed Youssef; El Said El Shirbini El Said; Gehad Elsayed; Sabry El-Khodery; Maged El-Ashker; Ahmed Elsify; Mosaab Omar; Akram Salama; Naoaki Yokoyama; Ikuo Igarashi","National Research Center for Protozoan Diseases, Obihiro University of Agriculture and Veterinary Medicine, Inada-Cho, Obihiro, Hokkaido, Japan; Department of Internal Medicine and Infectious Diseases, Faculty of Veterinary Medicine, Mansoura University, Mansoura, Egypt; Department of Biochemistry and Chemistry of Nutrition, Faculty of Veterinary Medicine, Mansoura University, Mansoura, Egypt; Department of Animal Medicine and Infectious Diseases, Faculty of Veterinary Medicine, Minoufiya University, Sadat City, Minoufiya, Egypt; Department of Parasitology, Faculty of Veterinary Medicine, South Valley University, Qena, Egypt","Conceived and designed the experiments: MAR SAESES MAY ESESES NY II. Performed the experiments: MAR SAESES MAT AE MO AS. Analyzed the data: MAR SAESES GE SEK MEA. Contributed reagents/materials/analysis tools: MAR SAESES NY II. Wrote the paper: MAR SAESES MAT SEK MAY ESESES GE NY II.","Ikuo Igarashi is a PLOS ONE Editorial Board member, however the review, processing and decision about this paper will not alter the authors' adherence to PLOS ONE editorial policies and criteria."
"10.1371/journal.pone.0044571","none","2012-09-11T00:00:00Z","Tito Silvio Patrelli; Salvatore Gizzo; Nicoletta Sianesi; Luca Levati; Antonio Pezzuto; Bruno Ferrari; Alberto Bacchi Modena","Department of Gynecology, Obstetrics and Neonatology, University of Parma, Parma, Italy","Conceived and designed the experiments: TSP SG. Performed the experiments: LL NS AP. Analyzed the data: TSP SG. Contributed reagents/materials/analysis tools: TSP SG. Wrote the paper: TSP SG LL NS AP BF ABM.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0079387","plos one","2013-11-13T00:00:00Z","Cheng-Hong Yang; Yu-Da Lin; Li-Yeh Chuang; Jin-Bor Chen; Hsueh-Wei Chang","Department of Electronic Engineering, National Kaohsiung University of Applied Sciences, Kaohsiung, Taiwan; Department of Chemical Engineering and Institute of Biotechnology and Chemical Engineering, I-Shou University, Kaohsiung, Taiwan; Division of Nephrology, Department of Internal Medicine, Mitochondrial Research Unit, Kaohsiung Chang Gung Memorial Hospital, Chang Gung University College of Medicine, Kaohsiung, Taiwan; Department of Biomedical Science and Environmental Biology, Kaohsiung Medical University, Taiwan; Cancer Center, Kaohsiung Medical University Hospital, Kaohsiung Medical University, Kaohsiung, Taiwan","Conceived and designed the experiments: CHY. Performed the experiments: YDL. Analyzed the data: LYC JBC HWC. Contributed reagents/materials/analysis tools: LYC HWC. Wrote the paper: CHY.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0125281","plos one","2015-05-01T00:00:00Z","Tingting Hu; Shuqiang Weng; Wenqing Tang; Ruyi Xue; She Chen; Guoxiang Cai; Yu Cai; Xizhong Shen; Si Zhang; Ling Dong","Department of Gastroenterology and Hepatology, Shanghai Institute of Liver Disease, Zhongshan Hospital, Fudan University, Shanghai, China; Department of Gastroenterology and Hepatology, the First Affiliated Hospital of Wenzhou Medical University, Wenzhou, China; Department of Biochemistry and Molecular Biology, Shanghai Medical College, Fudan University, Shanghai, China; Department of Colorectal Surgery, Fudan University Shanghai Cancer Center, Fudan University, Shanghai, China; Department of Oncology, Shanghai Medical College, Fudan University, Shanghai, China","Conceived and designed the experiments: LD SZ XZS. Performed the experiments: TTH SQW WQT. Analyzed the data: TTH WQT RYX. Contributed reagents/materials/analysis tools: SQW SC GXC YC. Wrote the paper: TTH SZ.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0125280","plos one","2015-04-27T00:00:00Z","Catharine R Gale; Elizabeth Eadie; Avril Thomas; Mark E Bastin; John M Starr; Joanna Wardlaw; Ian J Deary","Centre for Cognitive Ageing & Cognitive Epidemiology, Department of Psychology, University of Edinburgh, Edinburgh, United Kingdom; MRC Lifecourse Epidemiology Unit, University of Southampton, Southampton, United Kingdom; Centre for Clinical Brain Sciences, University of Edinburgh, Western General Hospital, Edinburgh, United Kingdom; Geriatric Medicine Unit, University of Edinburgh, Western General Hospital, Edinburgh, United Kingdom; Department of Neuroradiology, Western General Hospital, Edinburgh, United Kingdom","Conceived and designed the experiments: IJD JW JMS MEB CRG EE AT. Performed the experiments: EE AT JW. Analyzed the data: CRG. Wrote the paper: CRG EE AT MEB JMS JW IJD.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0090464","plos one","2014-02-28T00:00:00Z","Amanda L Bradford; Karin A Forney; Erin M Oleson; Jay Barlow","Protected Species Division, Pacific Islands Fisheries Science Center, National Marine Fisheries Service, National Oceanic and Atmospheric Administration, Honolulu, Hawaii, United States of America; Marine Mammal and Turtle Division, Southwest Fisheries Science Center, National Marine Fisheries Service, National Oceanic and Atmospheric Administration, Santa Cruz, California, United States of America; Marine Mammal and Turtle Division, Southwest Fisheries Science Center, National Marine Fisheries Service, National Oceanic and Atmospheric Administration, La Jolla, California, United States of America","Conceived and designed the experiments: JB EMO KAF. Performed the experiments: JB EMO KAF. Analyzed the data: ALB KAF EMO. Contributed reagents/materials/analysis tools: ALB KAF EMO JB. Wrote the paper: ALB KAF EMO.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0021576","plos one","2011-06-30T00:00:00Z","Gemma Brufau; Folkert Kuipers; Yuguang Lin; Elke A Trautwein; Albert K Groen","Department of Pediatrics, Center for Liver, Digestive and Metabolic Diseases, University Medical Center Groningen, University of Groningen, Groningen, The Netherlands; Departments of Pediatrics and Laboratory Medicine, Center for Liver, Digestive and Metabolic Diseases, University Medical Center Groningen, University of Groningen, Groningen, The Netherlands; Unilever R&D, Vlaardingen, The Netherlands","Conceived and designed the experiments: GB FK YL EAT AKG. Performed the experiments: GB. Analyzed the data: GB FK AKG. Contributed reagents/materials/analysis tools: FK YL EAT AKG. Wrote the paper: GB FK YL EAT AKG.","Unilever R&D funded part of this study; however, this does not alter the authors' adherence to all the PLoS ONE policies on sharing data and materials."
"10.1371/journal.pone.0079359","plos one","2013-11-07T00:00:00Z","Tufeng Chen; Di Wu; Christopher A Moskaluk; Zheng Fu","Department of Medicine and Digestive Health Research Center, University of Virginia, Charlottesville, Virginia, United States of America; Department of Pathology, University of Virginia, Charlottesville, Virginia, United States of America; Department of Gastrointestinal Surgery, The Third Affiliated Hospital of Sun Yat-sen University, Guangzhou, China","Conceived and designed the experiments: ZF. Performed the experiments: TC DW CM ZF. Analyzed the data: ZF CM TC. Contributed reagents/materials/analysis tools: CM. Wrote the paper: ZF.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0044537","none","2012-09-05T00:00:00Z","Gang Hu; Ronald Horswell; Yujie Wang; Wei Li; Jay Besse; Ke Xiao; Honglei Chen; Jeffrey N Keller; Steven B Heymsfield; Donna H Ryan; Peter T Katzmarzyk","Pennington Biomedical Research Center, Baton Rouge, Louisiana, United States of America; Louisiana State University Health Care Service Division, Baton Rouge, Louisiana, United States of America; School of Human Ecology, Louisiana State University Agricultural Center, Baton Rouge, Louisiana, United States of America; School of Public Health, Louisiana State University Health Science Center, New Orleans, Louisiana, United States of America; Epidemiology Branch, National Institute of Environmental Health Sciences, Research Triangle Park, North Carolina, United States of America","Conceived and designed the experiments: GH. Analyzed the data: GH RH YW WL JB KX HC JK SH DR PK. Wrote the paper: GH. Revised manuscript: GH RH YW WL JB KX HC JK SH DR PK.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0056299","plos one","2013-02-06T00:00:00Z","Dominic A Edward; Tracey Chapman","School of Biological Sciences, University of East Anglia, Norwich, Norfolk, United Kingdom","Conceived and designed the experiments: DE TC. Performed the experiments: DE. Analyzed the data: DE. Contributed reagents/materials/analysis tools: TC. Wrote the paper: DE TC.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0033334","plos one","2012-03-29T00:00:00Z","Tanya L Leise; Connie W Wang; Paula J Gitis; David K Welsh","Department of Mathematics, Amherst College, Amherst, Massachusetts, United States of America; Department of Psychiatry and Center for Chronobiology, University of California San Diego, La Jolla, California, United States of America; Veterans Affairs San Diego Healthcare System, San Diego, California, United States of America","Conceived and designed the experiments: DKW. Performed the experiments: DKW. Analyzed the data: TLL CWW PJG DKW. Contributed reagents/materials/analysis tools: DKW TLL. Wrote the paper: TLL DKW.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0044533","none","2012-09-17T00:00:00Z","Rindra Randremanana; Frédérique Randrianirina; Marie Gousseff; Natasha Dubois; Richter Razafindratsimandresy; Elisoa Ratsima Hariniana; Benoit Garin; Arthur Randriamanantena; Hanitra Clara Rakotonirina; Lovasoa Ramparany; Charles Emile Ramarokoto; Fanjasoa Rakotomanana; Maherisoa Ratsitorahina; Soatiana Rajatonirina; Antoine Talarmin; Vincent Richard","Epidemiologic Unit, Institut Pasteur in Madagascar, Antananarivo, Madagascar; Clinical Biology Center, Institut Pasteur in Madagascar, Antananarivo, Madagascar; Virological Unit, Institut Pasteur in Madagascar, Antananarivo, Madagascar; Molecular Biology Unit, Institut Pasteur in Madagascar, Antananarivo, Madagascar; Institut Pasteur in Madagascar, Antananarivo, Madagascar","Conceived and designed the experiments: VR AT F. Randrianirina. Performed the experiments: F. Randrianirina R. Randremanana R. Razafindratsimandresy ND ERH BG AR HCR LR CER F. Rakotomanana MR SR. Analyzed the data: MG VR R. Randremanana. Contributed reagents/materials/analysis tools: MG R. Randremanana F. Randrianirina AT VR. Wrote the paper: VR AT R. Randremanana MG.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0079356","plos one","2013-11-14T00:00:00Z","Jigna Narola; Sachchida Nand Pandey; Adam Glick; Yi-Wen Chen","Research Center for Genetic Medicine, Children’s National Medical Center, Washington, DC, United States of America; Department of Veterinary and Biomedical Sciences, Pennsylvania State University, University Park, Pennsylvania, United States of America; Department of Integrative Systems Biology and Department of Pediatrics, George Washington University, Washington, DC, United States of America","Conceived and designed the experiments: Y-WC. Performed the experiments: JN SNP. Analyzed the data: JN SNP Y-WC. Contributed reagents/materials/analysis tools: AG Y-WC. Wrote the paper: JN SNP AG Y-WC.","The authors have declared that no competing interest exist."
"10.1371/journal.pone.0090421","plos one","2014-04-09T00:00:00Z","Antoine Chaillon; Tanawan Samleerat; Faustine Zoveda; Sébastien Ballesteros; Alain Moreau; Nicole Ngo-Giang-Huong; Gonzague Jourdain; Sara Gianella; Marc Lallemant; Frantz Depaulis; Francis Barin","Université François-Rabelais, Institut National de la Santé et de la Recherche Médicale - Unité 966 et Laboratoire de Virologie, Centre Hopsitalier Universitaire Bretonneau, Tours, France; University of California San Diego, Department of Pathology, San Diego, California, United States of America; Faculty of Associated Medical Sciences, Chiang Mai University, Chiang Mai, Thailand; Laboratoire Ecologie et Evolution, Centre National de la Recherche Scientifique - Unité Mixte de Recherche 7625- Ecole Normale Supérieure, Paris, France; Institut de Recherche pour le Développement, Chiang Mai, Thailand; Harvard School of Public Health, Department of Immunology and Infectious Diseases, Boston, Massachusetts, United States of America","Conceived and designed the experiments: AC FZ SB FD. Performed the experiments: AC TS AM. Analyzed the data: AC FZ SB FD. Contributed reagents/materials/analysis tools: AC NNGH GJ ML. Wrote the paper: AC SG FD FB.","The authors have declared that no competing interests exist."
