"id","journal","publication_date","author","author_affiliate","author_notes","competing_interest"
"10.1371/journal.pone.0149701","plos one","2016-03-02T00:00:00Z","Ross A Griffin; Gary J Robinson; Ashley West; Ian T Gloyne-Phillips; Richard K F Unsworth","Ocean Ecology Limited, Unit 5, Severnside Park, Epney, GL2 7LN, United Kingdom; Seagrass Ecosystem Research Group, College of Science, Swansea University, Wallace Building, SA2 8PP, United Kingdom; CMACS Ltd, 80 Eastham Village Road, Eastham, Wirral CH62 0AW, United Kingdom","Conceived and designed the experiments: RU RG. Performed the experiments: RG IGP GR. Analyzed the data: RU RG AW. Wrote the paper: RU RG.","RG and GR are employed by Ocean Ecology Limited and IGP by CMACS Ltd. This does not alter the authors' adherence to PLOS ONE policies on sharing data and materials (as detailed online in the guide for authors http://www.PLOSone.org/static/editorial.action#competing)."
"10.1371/journal.pone.0058837","plos one","2013-03-08T00:00:00Z","Nahuai Badiola; Victor Alcalde; Albert Pujol; Lisa-Marie Münter; Gerd Multhaup; Alberto Lleó; Mireia Coma; Montserrat Soler-López; Patrick Aloy","Institute for Research in Biomedicine. Joint IRB-BSC Program in Computational Biology, Barcelona, Spain; Anaxomics Biotech, Barcelona, Spain; Institut fuer Chemie und Biochemie, Freie Universitaet, Berlin, Germany; Centro de Investigación Biomédica en Red sobre Enfermedades Neurodegenerativas (CIBERNED), Department of Neurology, Hospital de Sant Pau, Barcelona, Spain; Institució Catalana de Recerca i Estudis Avançats (ICREA), Barcelona, Spain","Conceived and designed the experiments: NB AL MC MS-L PA. Performed the experiments: NB VA AP LMM. Analyzed the data: NB AL MC MS-L AP PA. Contributed reagents/materials/analysis tools: GM. Wrote the paper: NB MS-L PA.","Albert Pujol and Mireia Coma are employed by Anaxomics Biotech. However, there are no patents, products in development or marketed products to declare. This does not alter the authors' adherence to all the PLOS ONE policies on sharing data and materials."
"10.1371/journal.pone.0001695","plos one","2008-02-27T00:00:00Z","Joanne Van der Velden; Ying Zheng; Blair W Patullo; David L Macmillan","Department of Zoology, University of Melbourne, Victoria, Australia","Conceived and designed the experiments: BP JV YZ DM. Performed the experiments: JV YZ. Analyzed the data: BP JV YZ DM. Contributed reagents/materials/analysis tools: BP DM. Wrote the paper: BP JV YZ DM.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0070178","plos one","2013-07-30T00:00:00Z","Madeleine Hanekom; Elizabeth M Streicher; Doreen Van de Berg; Helen Cox; Cheryl McDermid; Marlein Bosman; Nicolaas C Gey van Pittius; Tommie C Victor; Martin Kidd; Dick van Soolingen; Paul D van Helden; Robin M Warren","Division of Anatomy and Histology, Faculty of Health Sciences, Tygerberg, Stellenbosch University, Stellenbosch, Western Cape, South Africa; DST/NRF Centre of Excellence for Biomedical Tuberculosis Research/MRC Centre for Molecular and Cellular Biology, Division of Molecular Biology and Human Genetics, Faculty of Health Sciences, Tygerberg, Stellenbosch University, Stellenbosch, Western Cape, South Africa; Centre for Infectious Disease Epidemiology and Research, Cape Town University, Cape Town, South Africa; Médecins Sans Frontières, Cape Town, South Africa; National Health Laboratory Service, Cape Town, Western Cape, South Africa; Centre for Statistical Consultation, Stellenbosch University, Stellenbosch, Western Cape, South Africa; National Tuberculosis Reference Laboratory, National Institute for Public health and the Environment (RIVM), Bilthoven, The Netherlands","Conceived and designed the experiments: RMW MH EMS. Performed the experiments: DvdB MH EMS MB RMW. Analyzed the data: MH RMW HC CM TV NCGvP DvS MK PDvH. Contributed reagents/materials/analysis tools: MB HC CM. Wrote the paper: MH DvB EMS HC CM NCGvP TV DvS PDvH RMW.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0092821","plos one","2014-03-26T00:00:00Z","Anson R Main; John V Headley; Kerry M Peru; Nicole L Michel; Allan J Cessna; Christy A Morrissey","School of Environment and Sustainability, University of Saskatchewan, Saskatoon, Saskatchewan, Canada; Aquatic Contaminants Research Division, Water Science and Technology Directorate, Environment Canada, Saskatoon, Saskatchewan, Canada; Science and Technology Branch, Agriculture and Agri-Food Canada, Saskatoon, Saskatchewan, Canada; Department of Biology, University of Saskatchewan, Saskatoon, Saskatchewan, Canada","Conceived and designed the experiments: AM CM. Performed the experiments: AM CM. Analyzed the data: AM NM CM. Contributed reagents/materials/analysis tools: JH KP. Wrote the paper: AM CM. Validated and performed the analytical chemistry: KP JH AC.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0013626","plos one","2010-10-25T00:00:00Z","Dandan Lin; Chunliang Liu; Mengxing Xue; Rengyun Liu; Lan Jiang; Xiao Yu; Guangming Bao; Fang Deng; Mingjie Yu; Jiafu Ao; Yifeng Zhou; Depei Wu; Haiyan Liu","Laboratory of Cellular and Molecular Tumor Immunology, Cyrus Tang Hematology Center, Department of Hematology, Jiangsu Institute of Hematology, The First Affiliated Hospital, Soochow University, Suzhou, China; Thrombosis and Hemostasis Key Lab of the Ministry of Health, Soochow University, Suzhou, China; Deparment of Biochemistry and Molecular Biology, Medical College of Soochow University, Suzhou, China; Laboratory of Cancer Molecular Genetics, Medical College of Soochow University, Suzhou, Jiangsu, China; The People's Hospital of Bozhou, Bozhou, China","Conceived and designed the experiments: DL HL. Performed the experiments: DL CL MX. Analyzed the data: DL CL MX RL YZ DW. Contributed reagents/materials/analysis tools: DL CL MX RL LJ XY GB FD MY JA YZ DW. Wrote the paper: DL CL HL.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0058794","plos one","2013-03-19T00:00:00Z","Alessandra Apicella; Monica Soncini; Marco Agostino Deriu; Antonino Natalello; Marcella Bonanomi; David Dellasega; Paolo Tortora; Maria Elena Regonesi; Carlo Spartaco Casari","Energy Department and NEMAS – Center for NanoEngineered Materials and Surfaces, Politecnico di Milano, Milan, Italy; École Polytechnique Fédérale de Lausanne (EPFL) Département Science et Génie des Matériaux Laboratoire de technologie des composites et polymères (LTC), Lausanne, Switzerland; Dipartimento di Elettronica, Informazione e Bioingegneria, Politecnico di Milano, Milan, Italy; Department of Aerospace and Mechanical Engineering (DIMEAS), Politecnico di Torino, Turin, Italy; Department of Biotechnologies and Biosciences, University of Milano-Bicocca, Milan, Italy; Department of Statistics and Quantitative Methods (DiSMeQ), University of Milano-Bicocca, Milan, Italy; Center for Nano Science and Technology @Polimi, Italian Institute of Technology, Milan, Italy","Conceived and designed the experiments: MER CSC MS. Performed the experiments: AA MS MAD AN DD MB. Analyzed the data: CSC MS MER PT AA MAD AN MB. Wrote the paper: AA CSC MS AN MER PT.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0128033","plos one","2015-05-28T00:00:00Z","Alessandro Ceschi; Elja Heistermann; Sonja Gros; Cornelia Reichert; Hugo Kupferschmidt; Nicholas R Banner; Stephan Krähenbühl; Anne B Taegtmeyer","Swiss Toxicological Information Centre, Associated Institute of the University of Zurich, Zurich, Switzerland; Department of Clinical Pharmacology and Toxicology, University Hospital Zurich, Zurich, Switzerland; Berlin Poison Information Centre, Berlin, Germany; Mainz Poison Control Centre, Mainz, Germany; The Royal Brompton and Harefield NHS Foundation Trust, Harefield Hospital, Harefield, Middlesex, United Kingdom; National Heart and Lung Institute and Institute of Cardiovascular Medicine and Research, Imperial College, London, United Kingdom; Department of Clinical Pharmacology and Toxicology, University and University Hospital Basel, Basel, Switzerland","Conceived and designed the experiments: AC HK AT. Performed the experiments: AC EH SG CR. Analyzed the data: AC NB SK AT. Contributed reagents/materials/analysis tools: AC EH SG CR. Wrote the paper: AC HK NB SK.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0081561","plos one","2013-12-03T00:00:00Z","Ying Yin; Wei Zhuo; Yuan Zhao; Shujie Chen; Jun Li; Lan Wang; Tianhua Zhou; Jian-Min Si","Department of Gastroenterology, Sir Runrun Shaw Hospital, School of Medicine, Zhejiang University, Hangzhou, China; Institute of Gastroenterology, Zhejiang University, Hangzhou, China; Department of Cell Biology and Program in Molecular Cell Biology, School of Medicine, Zhejiang University, Hangzhou, China","Conceived and designed the experiments: TZ JS. Performed the experiments: YY. Analyzed the data: YY JL WZ. Contributed reagents/materials/analysis tools: YZ SC LW. Wrote the manuscript: YY TZ.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0024102","plos one","2011-09-19T00:00:00Z","Ryuji Yamaguchi; Edith Janssen; Guy Perkins; Mark Ellisman; Shinichi Kitada; John C Reed","Program of Cell Death and Apoptosis, Sanford-Burnham Medical Research Institute, La Jolla, California, United States of America; Division of Molecular Immunology, Cincinnati Children's Hospital Medical Center, Cincinnati, Ohio, United States of America; Department of Neurosciences, University of California San Diego, La Jolla, California, United States of America; Department of Molecular Biology, Kyushu University Medical School, Fukuoka, Japan","Conceived and designed the experiments: RY EJ. Performed the experiments: EJ GP SK RY. Analyzed the data: RY EJ GP JCR. Contributed reagents/materials/analysis tools: RY JCR EJ SK GP ME. Wrote the paper: RY JCR GP.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0013625","plos one","2010-10-26T00:00:00Z","Anna Villar-Piqué; Raimon Sabaté; Oriol Lopera; Jordi Gibert; Josep Maria Torne; Mireya Santos; Salvador Ventura","Institut de Biotecnologia i de Biomedicina and Departament de Bioquímica i Biologia Molecular, Universitat Autònoma de Barcelona, Bellaterra, Spain; Centre for Research in Agricultural Genomics (CRAG) CSIC-IRTA-UAB, Molecular Genetics Laboratory, Barcelona, Spain","Conceived and designed the experiments: SV. Performed the experiments: AVP OL JG. Analyzed the data: RS JMT MS SV. Wrote the paper: MS SV.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0149653","plos one","2016-03-02T00:00:00Z","Xin-Hai Yin; Ya-Dong Wang; Hong Luo; Ke Zhao; Guang-Lei Huang; Si-Yang Luo; Ju-Xiang Peng; Ju-Kun Song","Department of Oral and Maxillary Surgery, Gui Zhou Provincial People's hospital, Guiyang, China; Department of Orthodontics, Stomatology hospital of Gui yang, Guiyang, China","Conceived and designed the experiments: JKS KZ XHY. Performed the experiments: JXP HL SYL. Analyzed the data: JKS YDW. Contributed reagents/materials/analysis tools: JKS JXP KZ SYL. Wrote the paper: JKS GLH XHY.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0081560","plos one","2013-11-27T00:00:00Z","Yong-Joon Cho; Hana Yi; Jongsik Chun; Sang-Nae Cho; Charles L Daley; Won-Jung Koh; Sung Jae Shin","Chunlab, Inc., Seoul National University, Seoul, Korea; Department of Public Health Sciences, Graduate School, Korea University, Seoul, Korea; Korea University Guro Hospital, Korea University College of Medicine, Seoul, Korea; Department of Microbiology and Institute for Immunology and Immunological Diseases, Yonsei University College of Medicine, Seoul, Korea; Division of Mycobacterial and Respiratory Infections, Department of Medicine, National Jewish Health, Denver, Colorado, United States of America; Division of Pulmonary and Critical Care Medicine, Department of Medicine, Samsung Medical Center, Sungkyunkwan University, School of Medicine, Seoul, Korea","Conceived and designed the experiments: CLD SNC WJK SJS. Performed the experiments: YJC HY SJS. Analyzed the data: YJC JSC SJS. Contributed reagents/materials/analysis tools: JC WJK SJS. Wrote the manuscript: YJC HY SJS.","We declare that we have no conflicts of interest. Two of the authors of our manuscript, Jong-Joon Cho and Jongsik Chun, are employees of Chunlab Inc. There are no patents, products in development or marketed products to declare. This does not alter our adherence to all the PLOS ONE policies on sharing data and materials."
"10.1371/journal.pone.0035893","plos one","2012-04-26T00:00:00Z","Hyoung Jin Kim; Su Jeung Lim; Hye-Lim Kwag; Hong-Jin Kim","College of Pharmacy, Chung-Ang University, Seoul, South Korea","Conceived and designed the experiments: HJK SJL H-LK H-JK. Performed the experiments: HJK SJL H-LK H-JK. Analyzed the data: HJK SJL H-LK H-JK. Contributed reagents/materials/analysis tools: HJK SJL H-LK H-JK. Wrote the paper: HJK SJL H-LK H-JK.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0013624","plos one","2010-10-27T00:00:00Z","Paolo Piaggi; Chita Lippi; Paola Fierabracci; Margherita Maffei; Alba Calderone; Mauro Mauri; Marco Anselmino; Giovanni Battista Cassano; Paolo Vitti; Aldo Pinchera; Alberto Landi; Ferruccio Santini","Department of Electrical Systems and Automation, University of Pisa, Pisa, Italy; Department of Endocrinology and Metabolism, University Hospital of Pisa, Pisa, Italy; Dulbecco Telethon Institute at Department of Endocrinology and Metabolism, University Hospital of Pisa, Pisa, Italy; Department of Psychiatry, Neurobiology, Pharmacology and Biotechnology, School of Medicine, University of Pisa, Pisa, Italy","Conceived and designed the experiments: PP CL MM GBC PV AP AL FS. Performed the experiments: PP CL AL FS. Analyzed the data: PP CL MM AL FS. Contributed reagents/materials/analysis tools: PP CL AL FS. Wrote the paper: PP CL MM AL FS. Contributed to patient selection and recruitment: PF AC. Performed the bariatric surgery: MA.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0149656","plos one","2016-02-19T00:00:00Z","Sandra S Mizokami; Miriam S N Hohmann; Larissa Staurengo-Ferrari; Thacyana T Carvalho; Ana C Zarpelon; Maria I Possebon; Anderson R de Souza; Rodrigo C S Veneziani; Nilton S Arakawa; Rubia Casagrande; Waldiceu A Verri","Departamento de Ciências Patológicas - Centro de Ciências Biológicas, Universidade Estadual de Londrina, Londrina, Paraná, Brazil; Departamento de Ciências Farmacêuticas - Centro de Ciências de Saúde, Universidade Estadual de Londrina, Londrina, Paraná, Brazil; Núcleo de Pesquisa em Ciências Exatas e Tecnológicas, Universidade de Franca, Franca, São Paulo, Brazil","Conceived and designed the experiments: RC WAV. Performed the experiments: SSM MSNH LSF TTC ACZ MIP ARS. Analyzed the data: SSM MSNH LSF TTC ACZ MIP ARS RCSV NSA RC WAV. Contributed reagents/materials/analysis tools: RCSV NSA RC WAV. Wrote the paper: SSM MSNH LSF TTC ACZ MIP ARS RCSV NSA RC WAV. All authors approved the final version of the manuscript and agreed to be accounted as an author: SSM MSNH LSF TTC ACZ MIP ARS RCSV NSA RC WAV.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0047323","plos one","2012-10-24T00:00:00Z","Susan M Armstrong; Changsen Wang; Jayesh Tigdi; Xiaoe Si; Carlo Dumpit; Steffany Charles; Asela Gamage; Theo J Moraes; Warren L Lee","Institute of Medical Science, University of Toronto, Toronto, Canada; Keenan Research Centre of the Li Ka Shing Knowledge Institute of St. Michael’s Hospital, Toronto, Canada; Hospital for Sick Children, Toronto, Canada; Division of Respirology and Interdepartmental Division of Critical Care Medicine, Faculty of Medicine, University of Toronto, Toronto, Canada","Conceived and designed the experiments: TJM WLL. Performed the experiments: SMA CW JT XS AG CD. Analyzed the data: SMA SC TJM WLL. Contributed reagents/materials/analysis tools: TJM WLL. Wrote the paper: SMA TJM WLL.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0001697","plos one","2008-02-27T00:00:00Z","Robert G Wallace; Walter M Fitch","Department of Ecology and Evolutionary Biology, University of California Irvine, Irvine, California, United States of America","Conceived and designed the experiments: WF RW. Performed the experiments: RW. Analyzed the data: RW. Contributed reagents/materials/analysis tools: WF RW. Wrote the paper: WF RW.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0081564","plos one","2013-12-04T00:00:00Z","Melissa R Nyendak; Byung Park; Megan D Null; Joy Baseke; Gwendolyn Swarbrick; Harriet Mayanja-Kizza; Mary Nsereko; Denise F Johnson; Phineas Gitta; Alphonse Okwera; Stefan Goldberg; Lorna Bozeman; John L Johnson; W Henry Boom; Deborah A Lewinsohn; David M Lewinsohn; for the Tuberculosis Research Unit and the Tuberculosis Trials Consortium","Department of Medicine, Oregon Health and Science University, Portland, Oregon, United States of America; Department of Public Health and Preventive Medicine, Oregon Health and Science University, Portland, Oregon, United States of America; Department of Pediatrics, Oregon Health and Science University, Portland, Oregon, United States of America; Uganda-Case Western Reserve University Research Collaboration, Kampala, Uganda; Department of Medicine, Portland VA Medical Center, Portland, Oregon, United States of America; Department of Medicine, College of Health Sciences, Makerere University, Kampala, Uganda; Tuberculosis Research Unit, Case Western Reserve University, Cleveland, Ohio, United States of America; Tuberculosis Trials Consortium, Centers for Disease Control and Prevention, National Center for HIV/AIDS, Viral Hepatitis and TB Prevention, Division of Tuberculosis Elimination, Atlanta, Georgia, United States of America","Conceived and designed the experiments: DML DAL HMK WHB. Performed the experiments: MDN JB GS. Analyzed the data: MRN BP JLJ WHB DAL DML. Contributed reagents/materials/analysis tools: MDN JB GS HMK MN DJ PG AO SG LB. Wrote the paper: MRN BP DML. Acquisition of data: MDN JB GS HMK MN DJ PG AO SG LB. Article drafting and revisions: MRN BP HMK GS SG LB JLJ WHB DAL DML. Final manuscript approval: MRN BP MDN JB GS HMK MN DJ PG AO SG LB JLJ WHB DAL DML.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0024105","plos one","2011-08-25T00:00:00Z","Satish Kumar; Debleena Dey; Gaiti Hasan","National Centre for Biological Sciences, Tata Institute of Fundamental Research, Bangalore, Karnataka, India","Conceived and designed the experiments: SK DD GH. Performed the experiments: SK DD. Analyzed the data: SK DD GH. Contributed reagents/materials/analysis tools: SK DD GH. Wrote the paper: SK GH.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0058796","plos one","2013-03-22T00:00:00Z","Takanori Eguchi; Ken Watanabe; Emilio Satoshi Hara; Mitsuaki Ono; Takuo Kuboki; Stuart K Calderwood","Department of Oral Disease Research, National Center for Geriatrics and Gerontology, Obu, Japan; Division of Molecular and Cellular Biology, Department of Radiation Oncology, Beth Israel Deaconess Medical Center, Harvard Medical School, Boston, Massachusetts, United States of America; Department of Bone and Joint Disease, National Center for Geriatrics and Gerontology, Obu, Japan; Department of Oral Rehabilitation and Regenerative Medicine, Okayama University Graduate School of Medicine, Dentistry and Pharmaceutical Sciences, Okayama, Japan","Conceived and designed the experiments: TE ESH KW MO. Performed the experiments: TE ESH KW. Analyzed the data: TE ESH KW. Contributed reagents/materials/analysis tools: TE KW TK MO. Wrote the paper: TE SKC KW ESH.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0149655","plos one","2016-02-19T00:00:00Z","Yaguang Peng; Wei Li; Yang Wang; Hui Chen; Jian Bo; Xingyu Wang; Lisheng Liu","State Key Laboratory of Cardiovascular Disease, Fuwai Hospital, National Center for Cardiovascular Disease, Chinese Academy of Medical Sciences and Peking Union Medical College, Beijing, China; Beijing Hypertension League Institute, Beijing, China","Conceived and designed the experiments: WL YW LL. Performed the experiments: HC JB. Analyzed the data: YP. Contributed reagents/materials/analysis tools: XW. Wrote the paper: YP.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0001696","plos one","2008-02-27T00:00:00Z","Pablo Perel; J Jaime Miranda; Zulma Ortiz; Juan Pablo Casas","Department of Epidemiology and Population Health, London School of Hygiene and Tropical Medicine, London, United Kingdom; School of Public Health and Administration, Universidad Peruana Cayetano Heredia, Lima, Peru; Epidemiological Research Institute, National Academy of Medicine, Buenos Aires, Argentina","Conceived and designed the experiments: PP. Analyzed the data: JM PP ZO. Wrote the paper: JM PP JC. Other: Interpreted data: ZO JC JM.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0035897","plos one","2012-05-02T00:00:00Z","Eric Letouzé; Aliou Sow; Fabien Petel; Roberto Rosati; Bonald C Figueiredo; Nelly Burnichon; Anne-Paule Gimenez-Roqueplo; Enzo Lalli; Aurélien de Reyniès","Programme Cartes d'Identité des Tumeurs, Ligue Nationale Contre Le Cancer, Paris, France; Instituto de Pesquisa Pelé Pequeno Principe and Faculdades Pequeno Principe, Curitiba PR, Brazil; INSERM, UMR970, Paris Cardiovascular Research Center, Paris, France; Assistance Publique-Hôpitaux de Paris, Hôpital Européen Georges Pompidou, Service de Génétique, Paris, France; Université Paris Descartes, Sorbonne Paris Cité, Faculté de Médecine, Paris, France; Institut de Pharmacologie Moléculaire et Cellulaire CNRS UMR 6097, and Université de Nice – Sophia Antipolis, Valbonne, France","Conceived and designed the experiments: E. Letouzé E. Lalli AdR. Performed the experiments: E. Letouzé AS. Analyzed the data: E. Letouzé E. Lalli AdR. Contributed reagents/materials/analysis tools: AS FP RR BF NB AG E. Lalli. Wrote the paper: E. Letouzé.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0070179","plos one","2013-08-01T00:00:00Z","Xianbin Li; Yilang Tang; Chuanyue Wang","Beijing Key Lab of Mental Disorders, Beijing Anding Hospital, Capital Medical University, Beijing, China; Department of Psychiatry and Behavioral Sciences, Emory University School of Medicine, Atlanta, Georgia, United States of America","Conceived and designed the experiments: CW XL. Performed the experiments: XL CW. Analyzed the data: XL CW. Contributed reagents/materials/analysis tools: XL CW. Wrote the paper: XL YT.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0149654","plos one","2016-03-01T00:00:00Z","Thiago Ferreira Dias Kanthack; Aymeric Guillot; Leandro Ricardo Altimari; Susana Nunez Nagy; Christian Collet; Franck Di Rienzo","Université de Lyon, Université Claude Bernard Lyon 1, Laboratoire Interuniversitaire de Biologie de la Motricité (LIBM), F-69622, Villeurbanne, France; Grupo de Pesquisa em Sistema Neuromuscular e Exercício, Londrina State University, Paraná, Brazil; CAPES Foundation, Ministry of Education of Brazil, Brasília, Distrito Federal, Brazil; Institut Universitaire de France, Paris, France; Unidad de Fisioterapia, Universidad de Alcalá, Alcalá de Henares, Madrid, España","Conceived and designed the experiments: TFDK AG LRA FDR. Performed the experiments: TFDK LRA. Analyzed the data: TFDK FDR AG. Contributed reagents/materials/analysis tools: TFDK AG LRA SNN CC FDR. Wrote the paper: TFDK AG SNN CC FDR.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0092824","plos one","2014-03-24T00:00:00Z","Huan Zhang; Jing Chen; Fenghua Liu; Chuntao Gao; Xiuchao Wang; Tiansuo Zhao; Jingcheng Liu; Song Gao; Xiao Zhao; He Ren; Jihui Hao","National Clinical Research Center for Cancer, Key Laboratory of Cancer Prevention and Therapy, Department of Pancreatic Cancer, Tianjin Medical University Cancer Institute and Hospital, Tianjin, China","Conceived and designed the experiments: HZ JC FL CG XW TZ JL SG XZ HR JH. Performed the experiments: HZ JC FL. Analyzed the data: HZ JC FL CG XW TZ JL SG XZ HR JH. Contributed reagents/materials/analysis tools: HZ JC FL CG XW TZ JL SG XZ HR JH. Wrote the paper: HZ JC FL HR JH.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0070181","plos one","2013-07-24T00:00:00Z","Stella A Papanastasiou; Christos T Nakas; James R Carey; Nikos T Papadopoulos","Department of Agriculture, Crop Production and Rural Environment, University of Thessaly, Volos, Magnisia, Greece; Department of Entomology, University of California Davis, Davis, California, United States of America","Conceived and designed the experiments: NP SP JC. Performed the experiments: SP. Analyzed the data: NP SP CN. Contributed reagents/materials/analysis tools: NP JC. Wrote the paper: SP NP CN JC.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0115527","plos one","2015-02-24T00:00:00Z","Jyh-Wen Chai; Clayton C Chen; Yi-Ying Wu; Hung-Chieh Chen; Yi-Hsin Tsai; Hsian-Min Chen; Tsuo-Hung Lan; Yen-Chieh Ouyang; San-Kan Lee","Department of Radiology, Taichung Veterans General Hospital, Taichung, Taiwan; College of Medicine, China Medical University, Taichung, Taiwan; Department of Radiological Technology, Central Taiwan University of Science and Technology, Taichung, Taiwan; Department of Biomedical Engineering, Hung Kuang University, Taichung, Taiwan; Center of Quantitative Imaging in Medicine, Department of Medical Research, Taichung Veterans General Hospital, Taichung, Taiwan; Department of Psychiatry, Taichung Veterans General Hospital, Taichung, Taiwan; Department of Electrical Engineering, National Chung Hsing University, Taichung, Taiwan","Conceived and designed the experiments: JWC CCC HMC SKL. Performed the experiments: JWC YYW HCC YHT HMC. Analyzed the data: JWC CCC HCC HMC THL YCO. Contributed reagents/materials/analysis tools: JWC CCC THL YCO SKL. Wrote the paper: JWC CCC HMC.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0139404","plos one","2015-10-21T00:00:00Z","Sarah C Paul; Judith K Pell; Jonathan D Blount","Centre for Ecology & Conservation, College of Life & Environmental Sciences, University of Exeter, Penryn Campus, Cornwall, United Kingdom; J. K. Pell Consulting, Luton, Bedfordshire, United Kingdom","Conceived and designed the experiments: SP JB JP. Performed the experiments: SP. Analyzed the data: SP. Contributed reagents/materials/analysis tools: JB. Wrote the paper: SP JB JP.","JK Pell Consulting provided in kind support in the form of time (for intellectual input) of the author J.K. Pell. This does not alter the authors' adherence to PLOS ONE policies on sharing data and materials."
"10.1371/journal.pone.0104013","plos one","2014-08-01T00:00:00Z","Yunpeng Luo; Huai Chen; Qiu'an Zhu; Changhui Peng; Gang Yang; Yanzheng Yang; Yao Zhang","State Key Laboratory of Soil Erosion and Dryland Farming on the Loess Plateau, College of Forestry, Northwest A&F University, Yangling, Shaanxi, China; Chengdu Institute of Biology, Chinese Academy of Sciences, Chengdu, China; Center of CEF/ESCER, Department of Biology Science, University of Quebec at Montreal, Montreal, Canada","Conceived and designed the experiments: HC YPL QAZ CHP. Analyzed the data: YPL. Contributed reagents/materials/analysis tools: YPL YZY GY YZ. Wrote the paper: YPL GY.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0115526","plos one","2015-02-26T00:00:00Z","Ewelina Rogozińska; Monica Chamillard; Graham A Hitman; Khalid S Khan; Shakila Thangaratinam","Women’s Health Research Unit, Centre of Primary Care and Public Health, Blizard Institute, Barts and the London School of Medicine and Dentistry, Queen Mary University of London, London, United Kingdom; Multidisciplinary Evidence Synthesis Hub (mEsh), Centre of Primary Care and Public Health, Blizard Institute, Barts and the London School of Medicine and Dentistry, London, United Kingdom; Centro Rosarino Estudios Perinatales, Rosario, Santa Fe, Argentina; Centre of Diabetes, Blizard Institute, Barts and the London School of Medicine and Dentistry, Queen Mary University of London, London, United Kingdom","Performed the experiments: ER MC. Analyzed the data: ER. Wrote the paper: ER ST. Provided critical input into the design and drafting of the manuscript: GAH KSK.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0092822","plos one","2014-03-26T00:00:00Z","Shih-Chang Lin; Wen-Chun Liu; Jia-Tsrong Jan; Suh-Chin Wu","Institute of Biotechnology, National Tsing Hua University, Hsinchu, Taiwan; Genomics Research Center, Academia Sinica, Taipei, Taiwan; Department of Medical Science, National Tsing Hua University, Hsinchu, Taiwan","Conceived and designed the experiments: SCL SCW. Performed the experiments: SCL WCL JTJ. Analyzed the data: SCL SCW. Contributed reagents/materials/analysis tools: SCL WCL JTJ. Wrote the paper: SCL SCW.","The authors have read the journal’s policy and have the following conflicts. SCL and SCW are named on the submitted patent (DNA vaccine against multitypes of avian influenza viruses and influenza virus-like particles comprising adjuvant-fused M2 protein, US 20130280296). This does not alter the authors’ adherence to all the PLOS ONE policies on sharing data and materials. All other authors have no conflict of interest."
"10.1371/journal.pone.0139403","plos one","2015-10-01T00:00:00Z","Ana M Gaviria; José G Franco; Víctor Aguado; Guillem Rico; Javier Labad; Joan de Pablo; Elisabet Vilella","Hospital Universitari Institut Pere Mata, Universitat Rovira i Virgili, CIBERSAM, IISPV Reus, Spain; Hospital Universitari Institut Pere Mata, Reus, Spain","Conceived and designed the experiments: AMG JGF EV. Performed the experiments: AMG JGF VA GR. Analyzed the data: AMG JGF VA GR JL JDP. Contributed reagents/materials/analysis tools: AMG JGF VA GR. Wrote the paper: AMG JGF VA JL JDP EV.","This work was supported by Hospital Universitari Institut Pere Mata, Lundbeck España S.A., and Otsuka Pharmaceutical, S.A. The authors have no patents, products in development or marketed products to declare. JL has received honoraria for lectures or advisory boards from Janssen, Otsuka, and Lundbeck. This does not alter the authors’ adherence to all the PLOS ONE policies on sharing data and materials, as detailed online in the guide for authors."
