"id","journal","publication_date","author","author_affiliate","author_notes","competing_interest"
"10.1371/journal.pone.0042527","none","2012-08-06T00:00:00Z","Philip R Buskohl; Michelle L Sun; Robert P Thompson; Jonathan T Butcher","Department of Mechanical and Aerospace Engineering, Cornell University, Ithaca, New York, United States of America; Department of Biomedical Engineering, Cornell University, Ithaca, New York, United States of America; Department of Cell Biology and Regenerative Medicine, Medical University of South Carolina, Charleston, South Carolina, United States of America","Conceived and designed the experiments: PRB RPT JTB. Performed the experiments: PRB MLS RTP JTB. Analyzed the data: PRB MLS JTB. Contributed reagents/materials/analysis tools: JTB RPT. Wrote the paper: PRB JTB.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0054039","plos one","2013-01-10T00:00:00Z","Paul E Gulde; Linda Christen; Silvia V Brown; Noreen Williams","Department of Microbiology and Immunology and Witebsky Center for Microbial Pathogenesis and Immunology, University at Buffalo, The State University of New York, Buffalo, New York, United States of America","Conceived and designed the experiments: NW PEG LC SVB. Performed the experiments: PEG LC SVB. Analyzed the data: PEG LC NW. Contributed reagents/materials/analysis tools: PEG LC SVB. Wrote the paper: NW PEG LC.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0146049","plos one","2016-01-04T00:00:00Z","Yingxiang Li; Linlin Zhang; Tao Qu; Li Li; Guofan Zhang","University of Chinese Academy of Sciences, Beijing, China; Laboratory for Marine Biology and Biotechnology, Qingdao National Laboratory for Marine Science and Technology, Qingdao, China; Key Laboratory of Experimental Marine Biology, Institute of Oceanology, Chinese Academy of Sciences, Qingdao, China; National & Local Joint Engineering Laboratory of Ecological Mariculture, Institute of Oceanology, Chinese Academy of Sciences, Qingdao, China","Conceived and designed the experiments: GZ LL LZ. Performed the experiments: YL TQ. Analyzed the data: YL TQ LZ. Contributed reagents/materials/analysis tools: LL GZ. Wrote the paper: YL LZ.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0122873","plos one","2015-04-10T00:00:00Z","Khaled Daqrouq; Rami Alhmouz; Ahmed Balamesh; Adnan Memic","Electrical and Computer Engineering Department, Faculty of Engineering, King Abdulaziz University, Jeddah, 21589, Saudi Arabia; Center of Nanotechnology, King Abdulaziz University, Jeddah, 21589, Saudi Arabia","Conceived and designed the experiments: KD AM. Performed the experiments: KD RA AB. Analyzed the data: KD RA AB AM. Contributed reagents/materials/analysis tools: KD RA AB AM. Wrote the paper: KD RA AB AM.","The authors have declared that no competing interest exist."
"10.1371/journal.pone.0077027","plos one","2013-09-27T00:00:00Z","Jeff S Kruk; Maryam S Vasefi; John J Heikkila; Michael A Beazely","Department of Biology, University of Waterloo, Waterloo, Ontario, Canada; School of Pharmacy, University of Waterloo, Waterloo, Ontario, Canada","Conceived and designed the experiments: JSK MAB. Performed the experiments: JSK MSV. Analyzed the data: JSK. Contributed reagents/materials/analysis tools: MAB. Wrote the manuscript: JSK MSV JJH MAB.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0065483","plos one","2013-06-21T00:00:00Z","Maria Bromley Milton; Björn Börsbo; Graciela Rovner; Åsa Lundgren-Nilsson; Katharina Stibrant-Sunnerhagen; Björn Gerdle","Rehabilitation Medicine, Department of Medicine and Health Sciences (IMH), Faculty of Health Sciences, University of Linköping, Linköping, Sweden; Pain and Rehabilitation Centre, University Hospital of Linköping, County Council, Linköping, Sweden; Institute of Neurosciences and Physiology, Rehabilitation Medicine, Sahlgrenska Academy, University of Gothenburg, Göteborg, Sweden; Clinical Department of Rehabilitation Medicine, County Hospital Ryhov, Jönköping, Sweden","Conceived and designed the experiments: MBM BB GR ÅLN KSS BG. Analyzed the data: MBM BB GR BG. Wrote the paper: MBM BB GR BG. Revised versions of manuscript: MBM BB GR ÅLN KSS BG.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0008098","plos one","2009-12-01T00:00:00Z","Lulin Huang; Tingcai Cheng; Pingzhen Xu; Daojun Cheng; Ting Fang; Qingyou Xia","Institute of Sericulture and Systems Biology, Southwest University, Chongqing, China; Institute of Agronomy and Life Science, Chongqing University, Chongqing, China; Institute of Economic Crops Breeding and Cultivation, Sichuan Academy of Agricultural Sciences, Chengdu, China","Conceived and designed the experiments: LH QX. Performed the experiments: LH PX TF. Analyzed the data: LH TC DC. Contributed reagents/materials/analysis tools: LH PX. Wrote the paper: LH QX.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0099881","plos one","2014-07-03T00:00:00Z","Tongqing Zhou; Jiang Zhu; Yongping Yang; Jason Gorman; Gilad Ofek; Sanjay Srivatsan; Aliaksandr Druz; Christopher R Lees; Gabriel Lu; Cinque Soto; Jonathan Stuckey; Dennis R Burton; Wayne C Koff; Mark Connors; Peter D Kwon","Vaccine Research Center, National Institute of Allergy and Infectious Diseases, National Institutes of Health, Bethesda, Maryland, United States of America; Department of Immunology and Microbial Science and IAVI Neutralizing Antibody Center, and Center for HIV/AIDS Vaccine Immunology and Immunogen Design, The Scripps Research Institute, La Jolla, California, United States of America; Ragon Institute of MGH, MIT and Harvard, Cambridge, Massachusetts, United States of America; International AIDS Vaccine Initiative (IAVI), New York, New York, United States of America; HIV-Specific Immunity Section, National Institute of Allergy and Infectious Diseases, National Institutes of Health, Bethesda, Maryland, United States of America","Conceived and designed the experiments: TZ JZ YY JG GO SS PDK. Performed the experiments: TZ JZ YY JG GO SS CRL GL AD. Analyzed the data: TZ JZ YY JG GO SS AD CS PDK. Contributed reagents/materials/analysis tools: DRB WCK MC. Contributed to the writing of the manuscript: TZ JZ YY JG GO PDK. Conceptual visualization: JS.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0088465","plos one","2014-02-05T00:00:00Z","Maya L Groner; George Gettinby; Marit Stormoen; Crawford W Revie; Ruth Cox","Centre for Veterinary Epidemiological Research, Department of Health Management, Atlantic Veterinary College, University of Prince Edward Island, Charlottetown, Prince Edward Island, Canada; Department of Mathematics and Statistics, University of Strathclyde, Glasgow, Scotland, United Kingdom; Centre of Epidemiology and Biostatistics, Norwegian School of Veterinary Science, Oslo, Norway","Conceived and designed the experiments: MLG CWR GG RC MS. Performed the experiments: MLG. Analyzed the data: MLG CWR GG. Wrote the paper: MLG. Editing: MS RC.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0111375","plos one","2014-10-29T00:00:00Z","Phong T Le; Meghan M Pearce; Shubin Zhang; Edward M Campbell; Cynthia S Fok; Elizabeth R Mueller; Cynthia A Brincat; Alan J Wolfe; Linda Brubaker","Department of Microbiology and Immunology, Stritch School of Medicine, Loyola University Chicago, Maywood, Illinois, United States of America; Department of Obstetrics and Gynecology, Stritch School of Medicine, Loyola University Chicago, Maywood, Illinois, United States of America; University of Minnesota, Department of Urology, Minneapolis, Minnesota, United States of America","Conceived and designed the experiments: PTL SZ MMP EMC AJW. Performed the experiments: SZ MMP. Analyzed the data: SZ MMP EMC PTL. Contributed reagents/materials/analysis tools: CSF ERM LB CAB EMC. Contributed to the writing of the manuscript: PTL MMP AJW LB.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0077025","plos one","2013-10-10T00:00:00Z","Anders Näsman; Emilia Andersson; Linda Marklund; Nikolaos Tertipis; Lalle Hammarstedt-Nordenvall; Per Attner; Tommy Nyberg; Giuseppe V Masucci; Eva Munck-Wikland; Torbjörn Ramqvist; Tina Dalianis","Department of Oncology-Pathology, Karolinska Institutet, Stockholm, Sweden; Department of Oto-Rhino-Laryngology, Head and Neck Surgery, Karolinska Institutet, Karolinska University Hospital, Stockholm, Sweden","Conceived and designed the experiments: AN EA EMW TR TD. Performed the experiments: AN EA. Analyzed the data: AN EA LM NT LHN PA TN GM EMW TR TD. Contributed reagents/materials/analysis tools: GM EMW TR TD. Wrote the manuscript: AN EA LM NT LHN PA TN GM EMW TR TD.","Co-author Torbjörn Ramqvist is a PLOS ONE editor. This has not altered the authors' adherence to all the PLOS ONE policies on sharing data and materials as detailed online in the guideline for authors."
"10.1371/journal.pone.0111379","plos one","2014-10-23T00:00:00Z","Amit Kumar Chaturvedi; Manish Kumar Patel; Avinash Mishra; Vivekanand Tiwari; Bhavanath Jha","Discipline of Marine Biotechnology and Ecology, CSIR-Central Salt and Marine Chemicals Research Institute, Bhavnagar, Gujarat, India","Conceived and designed the experiments: AM BJ. Performed the experiments: AKC MKP VT. Analyzed the data: AM AKC. Wrote the paper: AKC AM.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0031080","plos one","2012-02-08T00:00:00Z","Lara Moumné; Ken Campbell; David Howland; Yingbin Ouyang; Gillian P Bates","Department of Medical and Molecular Genetics, King's College London, London, United Kingdom; Taconic, Cranbury, New Jersey, United States of America; CHDI Management/CHDI Foundation, Princeton, New Jersey, United States of America","Conceived and designed the experiments: LM KC DH YO GB. Performed the experiments: LM KC YO. Analyzed the data: LM KC YO GB. Contributed reagents/materials/analysis tools: DH. Wrote the paper: LM GB.","DH is employed by CHDI Management, Inc. and YO and KC are employees of Taconic. There are no patents, products in development or marketed products to declare. This does not alter the authors' adherence to all the PLoS ONE policies on sharing data and materials."
"10.1371/journal.pone.0088468","plos one","2014-02-07T00:00:00Z","Igal Berenshtein; Moshe Kiflawi; Nadav Shashar; Uri Wieler; Haim Agiv; Claire B Paris","Department of Life Sciences, Ben-Gurion University of the Negev, Eilat Campus, Beer-Sheva, Israel; The Interuniversity Institute for Marine Sciences of Eilat, Eilat, Israel; Department of Animal Sciences, The Hebrew University of Jerusalem, Rehovot, Israel; Applied Marine Physics, Rosenstiel School of Marine and Atmospheric Science, University of Miami, Miami, Florida, United States of America","Conceived and designed the experiments: IB CP MK NS UW HA. Performed the experiments: IB UW. Analyzed the data: IB MK UW. Contributed reagents/materials/analysis tools: CP MK NS HA. Wrote the paper: IB MK CP NS UW HA.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0008100","plos one","2009-12-07T00:00:00Z","Urmi Sengupta; Sanchaita Ukil; Nevenka Dimitrova; Shipra Agrawal","Institute of Bioinformatics and Applied Biotechnology, Bangalore, Karnataka, India; BioCOS Life Sciences Private Limited, Bangalore, Karnataka, India; Philips Research North America, Briarcliff Manor, New York, United States of America","Conceived and designed the experiments: ND SA. Analyzed the data: US SU SA. Wrote the paper: US SU SA.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0146052","plos one","2016-01-08T00:00:00Z","Komal Qureshi-Baig; Pit Ullmann; Fabien Rodriguez; Sónia Frasquilho; Petr V Nazarov; Serge Haan; Elisabeth Letellier","Molecular Disease Mechanisms Group, Life Sciences Research Unit, University of Luxembourg, 6 Avenue du Swing, L-4367, Campus Belval, Luxembourg; Integrated Biobank of Luxembourg, 6 rue Nicolas Ernest Barblé, L-1210, Luxembourg, Luxembourg; Luxembourg Institute of Health, Genomics Research Unit, 84 Val Fleuri, L-1526, Luxembourg, Luxembourg","Conceived and designed the experiments: KQB PU SH EL. Performed the experiments: KQB PU FR SF PVN EL. Analyzed the data: KQB PU PVN EL. Contributed reagents/materials/analysis tools: SF PVN. Wrote the paper: KQB EL.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0031079","plos one","2012-02-17T00:00:00Z","Helma B M Van Gameren-Oosterom; Paula Van Dommelen; Anne Marie Oudesluys-Murphy; Simone E Buitendijk; Stef Van Buuren; Jacobus P Van Wouwe","Department of Child Health, Netherlands Organization for Applied Scientific Research (TNO), Leiden, The Netherlands; Department of Life Style, Netherlands Organization for Applied Scientific Research (TNO), Leiden, The Netherlands; Department of Pediatrics, Leiden University Medical Centre, Leiden, The Netherlands; Leiden University Medical Centre, Leiden, The Netherlands; Department of Methodology and Statistics, FSS, University of Utrecht, Utrecht, The Netherlands","Conceived and designed the experiments: HVGO PVD JVW. Performed the experiments: HVGO. Analyzed the data: HVGO PVD. Contributed reagents/materials/analysis tools: PVD SVB. Wrote the paper: HVGO PVD AMOM SEB SVB JVW.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0008099","plos one","2009-12-01T00:00:00Z","Jai K Kaushik; Ashutosh Kumar; Raj K Duary; Ashok K Mohanty; Sunita Grover; Virender K Batish","Animal Biotechnology Centre, National Dairy Research Institute, Karnal, India; Molecular Biology Unit, Dairy Microbiology Division, National Dairy Research Institute, Karnal, India","Conceived and designed the experiments: JKK SG VKB. Performed the experiments: JKK AK RKD AKM SG. Analyzed the data: JKK. Contributed reagents/materials/analysis tools: JKK AKM SG VKB. Wrote the paper: JKK SG VKB.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0088467","plos one","2014-02-11T00:00:00Z","Robert J Ursano; Jodi B A McKibben; Dori B Reissman; Xian Liu; Leming Wang; Robert J Sampson; Carol S Fullerton","Department of Psychiatry, Uniformed Services University of the Health Sciences, Bethesda, Maryland, United States of America; National Institute for Occupational Safety and Health, Office of the Director, Washington, D.C., United States of America; Department of Sociology, Harvard University, Cambridge, Massachusetts, United States of America","Conceived and designed the experiments: RJU CSF DBR. Performed the experiments: RJU CSF DBR. Analyzed the data: JBAM XL LW. Contributed reagents/materials/analysis tools: JBAM XL LW. Wrote the paper: RJU CSF RJS JBAM XL. Interpretation of data: RJU CSF JBAM XL RJS.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0122874","plos one","2015-04-07T00:00:00Z","Mario Binelli; Saara C Scolari; Guilherme Pugliesi; Veerle Van Hoeck; Angela M Gonella-Diaza; Sónia C S Andrade; Gustavo R Gasparin; Luiz L Coutinho","Laboratório de Fisiologia e Endocrinologia Molecular, Department of Animal Reproduction, FMVZ-USP, Pirassununga, Sao Paulo, Brazil; Laboratório de Genética Animal, Departamento de Zootecnia, ESALQ-USP, Pirassununga, Sao Paulo, Brazil","Conceived and designed the experiments: MB SCS GP LLC. Performed the experiments: MB SCS GP. Analyzed the data: MB SCS VVH SCSA GRG. Contributed reagents/materials/analysis tools: MB SCSA AGD SCS AMG LLC. Wrote the paper: VVH SCS MB.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0042528","none","2012-08-06T00:00:00Z","Canwei Xia; Xuanlong Lin; Wei Liu; Huw Lloyd; Yanyun Zhang","Ministry of Education Key Laboratory for Biodiversity and Ecological Engineering, College of Life Sciences, Beijing Normal University, Beijing, China; State Key Laboratory of Systematic and Evolutionary Botany, Institute of Botany, Chinese Academy of Sciences, Beijing, China; Division of Biology and Conservation Ecology, School of Science and the Environment, Manchester Metropolitan University, John Dalton East, Manchester, United Kingdom","Conceived and designed the experiments: YYZ. Performed the experiments: CWX XLL YYZ. Analyzed the data: CWX WL. Wrote the paper: CWX YYZ HL.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0134489","plos one","2015-08-07T00:00:00Z","Bruna Aparecida Souza Machado; Gabriele de Abreu Barreto; Aline Silva Costa; Samantha Serra Costa; Rejane Pina Dantas Silva; Danielle Figuerêdo da Silva; Hugo Neves Brandão; José Luiz Carneiro da Rocha; Silmar Baptista Nunes; Marcelo Andres Umsza-Guez; Francine Ferreira Padilha","Institute of Research and Technology, Tiradentes University, Aracaju, Sergipe, Brazil; Faculty of Technology, SENAI/CIMATEC, National Service of Industrial Learning–SENAI, Salvador, Bahia, Brazil; Faculty of Pharmacy, State University of Feira de Santana, Feira de Santana, Bahia, Brazil; Biotechnology, Federal University of Bahia, Salvador, Bahia, Brazil","Conceived and designed the experiments: BASM SBN MAU-G FFP. Performed the experiments: BASM GAB ASC SSC RPDS DFS HNB JLCR. Analyzed the data: BASM HNB MAU-G FFP. Contributed reagents/materials/analysis tools: BASM SBN MAU-G FFP. Wrote the paper: BASM HNB MAU-G FFP SSC RPDS.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0077026","plos one","2013-10-18T00:00:00Z","Shuping Zhang; Mingli Suo; Shenglin Liu; Wei Liang","College of Life and Environment Sciences, Minzu University of China, Beijing, China; Ministry of Education Key Laboratory for Tropical Animal and Plant Ecology, College of Life Sciences, Hainan Normal University, Haikou, China","Conceived and designed the experiments: SZ WL. Performed the experiments: SZ MS SL. Analyzed the data: SZ MS. Contributed reagents/materials/analysis tools: SZ. Wrote the paper: SZ WL.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0008097","plos one","2009-11-30T00:00:00Z","Hui Zhu; Andrew J Bendall","Department of Molecular and Cellular Biology, University of Guelph, Guelph, Ontario, Canada","Conceived and designed the experiments: AJB. Performed the experiments: HZ AJB. Analyzed the data: HZ AJB. Contributed reagents/materials/analysis tools: HZ. Wrote the paper: HZ AJB.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0088464","plos one","2014-02-06T00:00:00Z","Qifeng Li; Yang Wang; Da Chen; Sherry S H Wu","College of Precision Instrument and Optoelectronics Engineering, Tianjin University, Tianjin, China; Tianjin Key Laboratory of Biomedical Detecting Techniques and Instruments, Tianjin, China; Department of Chemistry, University of British Columbia, Vancouver, British Columbia, Canada","Conceived and designed the experiments: QL SW. Performed the experiments: QL YW SW. Analyzed the data: QL DC. Contributed reagents/materials/analysis tools: QL YW DC SW. Wrote the paper: QL DC.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0134487","plos one","2015-07-30T00:00:00Z","Anne I Wijtzes; Wilma Jansen; Vincent W V Jaddoe; Oscar H Franco; Albert Hofman; Frank J van Lenthe; Hein Raat","The Generation R Study Group, Erasmus Medical Center, Rotterdam, The Netherlands; Department of Public Health, Erasmus Medical Center, Rotterdam, The Netherlands; Department of Social Development, City of Rotterdam, Rotterdam, The Netherlands; Department of Pediatrics, Erasmus Medical Center, Rotterdam, The Netherlands; Department of Epidemiology, Erasmus Medical Center, Rotterdam, The Netherlands","Conceived and designed the experiments: HR VWVJ AH. Performed the experiments: AIW WJ HR. Analyzed the data: AIW WJ HR. Contributed reagents/materials/analysis tools: AIW WJ HR OHF FJL VWVJ AH. Wrote the paper: AIW WJ HR OHF FJL VWVJ AH. Approved of final manuscript: AIW WJ HR OHF FJL VWVJ AH.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0019578","plos one","2011-05-05T00:00:00Z","Monica Dhar; Jan Roelf Wiersema; Gilles Pourtois","Department of Experimental Clinical and Health Psychology, Ghent University, Ghent, Belgium","Conceived and designed the experiments: MD JRW GP. Performed the experiments: MD. Analyzed the data: MD. Wrote the paper: MD JRW GP. Interpretation of results: MD GP JRW. Approval the final version: GP JRW.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0008096","plos one","2009-12-01T00:00:00Z","Vernon J Lee; Jonathan Yap; Jimmy B S Ong; Kwai-Peng Chan; Raymond T P Lin; Siew Pang Chan; Kee Tai Goh; Yee-Sin Leo; Mark I-Cheng Chen","Biodefence Center, Ministry of Defence, Singapore, Singapore; Department of Clinical Epidemiology, Tan Tock Seng Hospital, Singapore, Singapore; Yong Loo Lin School of Medicine, National University of Singapore, Singapore, Singapore; National Center for Epidemiology and Population Health, Australian National University, Canberra, Australia; Department of Pathology, Singapore General Hospital, Singapore, Singapore; Ministry of Health, Singapore, Singapore; SIM University, Singapore, Singapore; Department of Infectious Diseases, Tan Tock Seng Hospital, Singapore, Singapore; Duke-NUS Graduate Medical School, Singapore, Singapore","Conceived and designed the experiments: VJL KTG YSL MICC. Performed the experiments: VJL JY JO SPC MICC. Analyzed the data: VJL JY JO SPC MICC. Contributed reagents/materials/analysis tools: VJL JY KPC RTPL KTG MICC. Wrote the paper: VJL JY JO KPC RTPL YSL MICC.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0042529","none","2012-08-03T00:00:00Z","Xu Zhang; Yufeng Zhao; Menghui Zhang; Xiaoyan Pang; Jia Xu; Chaoying Kang; Meng Li; Chenhong Zhang; Zhiguo Zhang; Yifei Zhang; Xiaoying Li; Guang Ning; Liping Zhao","State Key Laboratory of Microbial Metabolism, School of Life Sciences and Biotechnology, Shanghai Jiao Tong University, Shanghai, PR China; Shanghai Center for Systems Biomedicine, Shanghai Jiao Tong University, Shanghai, PR China; Shanghai Clinical Center for Endocrine and Metabolic Diseases and Division of Endocrine and Metabolic Diseases, Rui Jin Hospital, Shanghai Jiao Tong University, Shanghai, PR China","Conceived and designed the experiments: LZ YZ XZ. Performed the experiments: XZ JX CK ML. Analyzed the data: XZ MZ. Contributed reagents/materials/analysis tools: XP CZ ZZ YZ XL GN. Wrote the paper: LZ XZ.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0065484","plos one","2013-06-04T00:00:00Z","Yifei Li; Yimin Hua; Jie Fang; Chuan Wang; Lina Qiao; Chaomin Wan; Dezhi Mu; Kaiyu Zhou","Department of Pediatric Cardiovascular Disease, West China Second University Hospital, Sichuan University, Chengdu, Sichuan, China; Ministry of Education Key Laboratory of Women and Children’s Diseases and Birth Defects, West China Second University Hospital, Sichuan University, Chengdu, Sichuan, China; West China Medical School of Sichuan University, Chengdu, Sichuan, China; Program for Changjiang Scholars and Innovative Research Team in University, West China Second University Hospital, Sichuan University, Chengdu, Sichuan, China; State Key Laboratory of Oral Disease, West China Hospital of Stomatology, Sichuan University, Chengdu, Sichuan, China","Conceived and designed the experiments: YFL KYZ. Performed the experiments: YFL YMH JF. Analyzed the data: YFL JF CW LNQ. Contributed reagents/materials/analysis tools: JF CMW DZM. Wrote the paper: YFL KYZ.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0031076","plos one","2012-02-16T00:00:00Z","Lei Zhang; David P Wilson","The Kirby Institute for infection and immunity in society, Faculty of Medicine, University of New South Wales, Sydney, Australia","Conceived and designed the experiments: LZ DW. Analyzed the data: LZ. Wrote the paper: LZ DW.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0122870","plos one","2015-04-09T00:00:00Z","Megan L Clayton; Shannon Frattaroli; Anne Palmer; Keshia M Pollack","Department of Health, Behavior and Society, The Johns Hopkins Bloomberg School of Public Health, 624 North Broadway Street, Baltimore, Maryland, 21205, United States of America; Department of Health Policy and Management, The Johns Hopkins Bloomberg School of Public Health, 624 North Broadway Street, Baltimore, Maryland, 21205, United States of America; The Johns Hopkins Bloomberg School of Public Health Center for a Livable Future, 615 North Wolfe Street, Suite W7010, Baltimore, Maryland, 21205, United States of America","Conceived and designed the experiments: MLC, SF, AP, KMP MLC SF AP KMP. Performed the experiments: MLC SF AP KMP. Analyzed the data: MLC SF AP KMP. Contributed reagents/materials/analysis tools: MLC SF AP KMP. Wrote the paper: MLC SF AP KMP. Developed initial coding dictionary: SF.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0065480","plos one","2013-06-12T00:00:00Z","Anita Eerland; Jan A A Engelen; Rolf A Zwaan","Department of Psychology, Open University, Heerlen, The Netherlands; Department of Psychology, Erasmus University, Rotterdam, The Netherlands","Conceived and designed the experiments: AE JAAE RAZ. Performed the experiments: AE JAAE RAZ. Analyzed the data: RAZ. Contributed reagents/materials/analysis tools: AE JAAE RAZ. Wrote the paper: AE JAAE RAZ.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0065481","plos one","2013-06-19T00:00:00Z","Haiyan Mao; Xiaoli Lu; Justin Michael Karush; Xiaoyan Huang; Xi Yang; Yanna Ba; Ying Wang; Ningsheng Liu; Jianqing Zhou; Jiangfang Lian","LiHuiLi Hospital, Medical School of NingBo University, NingBo, China; People’s Hospital of Anji County, HuZhou, China; Department of Thoracic Surgery, Memorial Sloan-Kettering Cancer Center, New York, New York, United States of America; Department of Pathology, Key Laboratory of Antibody Technique of Ministry of Health, Nanjing Medical University; Nanjing, China","Conceived and designed the experiments: NSL JFL. Performed the experiments: HYM XLL XYH XY YNB YW. Analyzed the data: JMK JQZ JFL. Contributed reagents/materials/analysis tools: HYM XYH YX JFL. Wrote the paper: HYM JMK.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0111374","plos one","2014-11-05T00:00:00Z","Arihiro Shiozaki; Satoshi Yoneda; Noriko Yoneda; Rika Yonezawa; Takamichi Matsubayashi; Genichiro Seo; Shigeru Saito","Department of Obstetrics and Gynecology, University of Toyama, Toyama, Japan; Toa Pharmaceutical Co., Ltd., Tokyo, Japan; Toa Pharmaceutical Co., Ltd., Gunma, Japan","Conceived and designed the experiments: AS SY NY RY TM GS SS. Performed the experiments: AS SY NY RY TM GS SS. Analyzed the data: AS TM GS SS. Contributed reagents/materials/analysis tools: AS SY NY RY TM GS SS. Contributed to the writing of the manuscript: AS TM GS SS.","TM and GS are employees of Toa Pharmaceutical Co., Ltd., whose company offered materials for sample collection and collected the samples. There are no patents, products in development or marketed products to declare. This does not alter the authors' adherence to all the PLOS ONE policies on sharing data and materials."
"10.1371/journal.pone.0042526","none","2012-08-03T00:00:00Z","Simon Neumann; Tobias Bidon; Marcus Branschädel; Anja Krippner-Heidenreich; Peter Scheurich; Malgorzata Doszczak","Institute of Cell Biology and Immunology, University of Stuttgart, Stuttgart, Germany; Institute of Cellular Medicine, Musculoskeletal Research Group, Faculty of Medical Sciences, Newcastle University, Newcastle upon Tyne, United Kingdom","¤ Current address: Boehringer Ingelheim Pharma GmbH & Co. KG., Biberach, Germany","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0019595","plos one","2011-05-17T00:00:00Z","Dongxing Zhu; Neil Charles Wallace Mackenzie; José Luis Millán; Colin Farquharson; Vicky Elizabeth MacRae","The Roslin Institute, The University of Edinburgh, Roslin, Midlothian, Scotland, United Kingdom; Sanford Children's Health Research Center, Sanford-Burnham Medical Research Institute, La Jolla, California, United States of America","Conceived and designed the experiments: JLM CF VEM. Performed the experiments: DZ NCWM VEM. Analyzed the data: DZ VEM. Contributed reagents/materials/analysis tools: JLM VEM. Wrote the paper: DZ NCWM JLM CF VEM.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0019592","plos one","2011-05-05T00:00:00Z","Roland T Ullrich; Jan F Jikeli; Michael Diedenhofen; Philipp Böhm-Sturm; Maike Unruh; Stefan Vollmar; Mathias Hoehn","Max Planck Institute for Neurological Research, Cologne, Germany; Center of Molecular Medicine, Cologne, Germany; Department I of Internal Medicine, University Hospital, Cologne, Germany","Conceived and designed the experiments: RTU MH JFJ PB-S SV. Performed the experiments: RTU JFJ PB-S MU MD. Analyzed the data: RTU JFJ PB-S. Contributed reagents/materials/analysis tools: RTU MH MU SV. Wrote the paper: RTU JFJ PB-S MH.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0088463","plos one","2014-02-26T00:00:00Z","María Baca; Peter Läderach; Jeremy Haggar; Götz Schroth; Oriana Ovalle","International Center for Tropical Agriculture (CIAT), Managua, Nicaragua; Natural Resources Institute (NRI), University of Greenwich, Chatham Maritime, Kent, United Kingdom; Rainforest Alliance, Wageningen, The Netherlands; International Center for Tropical Agriculture (CIAT), Cali, Colombia","Conceived and designed the experiments: MB PL JH. Performed the experiments: MB PL JH OO. Analyzed the data: MB PL JH GS. Contributed reagents/materials/analysis tools: MB PL JH OO. Wrote the paper: MB GS PL JH.","Funding from Green Mountain Coffee Roasters (GMCR). Funds were used for employment and development of research. There are no further patents, products in development or marketed products to declare. This does not alter the authors′ adherence to all the PLOS ONE policies on sharing data and materials, as detailed online in the guide for authors."
"10.1371/journal.pone.0054043","plos one","2013-01-14T00:00:00Z","Raquel María Fernández; Yves Mathieu; Berta Luzón-Toro; Rocío Núñez-Torres; Antonio González-Meneses; Guillermo Antiñolo; Jeanne Amiel; Salud Borrego","Department of Genetics, Reproduction and Fetal Medicine, Institute of Biomedicine of Seville, University Hospital Virgen del Rocío/Centro Superior de Investigaciones Científicas/University of Seville, Seville, Spain; Centre for Biomedical Network Research on Rare Diseases, Seville, Spain; INSERM U-781, AP-HP Hôpital Necker-Enfants Malades, Paris, France; Department of Paediatrics. University Hospital Virgen del Rocío, Seville, Spain","Conceived and designed the experiments: SB JA GA AG-M. Performed the experiments: RMF YM BL-T RN-T. Analyzed the data: RMF YM BL-T RN-T. Wrote the paper: RM-F YM GA JA SB.","The authors have declared that no competing interests exist."
