"id","journal","publication_date","author","author_affiliate","author_notes","competing_interest"
"10.1371/journal.pntd.0000600","plos neglected tropical diseases","2010-02-09T00:00:00Z","Geoffrey N Gobert; Mai H Tran; Luke Moertel; Jason Mulvenna; Malcolm K Jones; Donald P McManus; Alex Loukas","Division of Infectious Diseases, Queensland Institute of Medical Research, Herston, Queensland, Australia; School of Veterinary Sciences, The University of Queensland, Brisbane, Queensland, Australia","Conceived and designed the experiments: GNG MHT AL. Performed the experiments: GNG MHT LM. Analyzed the data: GNG JM AL. Contributed reagents/materials/analysis tools: GNG LM JM MKJ DPM. Wrote the paper: GNG MHT AL. Proofed the paper: DPM.","The authors have declared that no competing interests exist."
"10.1371/journal.ppat.1004433","plos pathogens","2014-10-02T00:00:00Z","Bruno B Andrade; Amrit Singh; Gopalan Narendran; Melissa E Schechter; Kaustuv Nayak; Sudha Subramanian; Selvaraj Anbalagan; Stig M R Jensen; Brian O Porter; Lis R Antonelli; Katalin A Wilkinson; Robert J Wilkinson; Graeme Meintjes; Helen van der Plas; Dean Follmann; Daniel L Barber; Soumya Swaminathan; Alan Sher; Irini Sereti","Immunobiology Section, Laboratory of Parasitic Diseases, National Institute of Allergy and Infectious Diseases, National Institutes of Health, Bethesda, Maryland, United States of America; Clinical and Molecular Retrovirology Section, Laboratory of Immunoregulation, National Institute of Allergy and Infectious Diseases, National Institutes of Health, Bethesda, Maryland, United States of America; National Institute for Research in Tuberculosis, Chennai, India; Laboratório de Imunopatologia, Centro de Pesquisas René Rachou, Fundação Oswaldo Cruz, Belo Horizonte, Minas Gerais, Brazil; Clinical Infectious Diseases Research Initiative, Institute of Infectious Disease and Molecular Medicine, and Department of Medicine, University of Cape Town, Cape Town, South Africa; Department of Medicine, Imperial College London, London, United Kingdom; MRC National Institute for Medical Research, London, United Kingdom; Biostatistics Research Branch, National Institute of Allergy and Infectious Diseases, National Institutes of Health, Bethesda, Maryland, United States of America; T-Lymphocyte Biology Unit, Laboratory of Parasitic Diseases, National Institute of Allergy and Infectious Diseases, National Institutes of Health, Bethesda, Maryland, United States of America","Conceived and designed the experiments: BBA GN SSu SA SMRJ BOP KAW RJW GM DLB ASh SSw IS. Performed the experiments: BBA ASi GN MES KN SSu SA SMRJ BOP LRA KAW RJW GM HvdP SSw IS. Analyzed the data: BBA DF IS. Wrote the paper: BBA ASi GN MES KN SSu SA SMRJ BOP LRA KAW RJW GM HvdP DF DLB ASh SSw IS.","The authors declared that no competing interests exist."
"10.1371/journal.pcbi.1003038","plos computational biology","2013-04-25T00:00:00Z","Anne-Sophie Coquel; Jean-Pascal Jacob; Mael Primet; Alice Demarez; Mariella Dimiccoli; Thomas Julou; Lionel Moisan; Ariel B Lindner; Hugues Berry","Institut National de la Santé et de la Recherche Médicale, Unité 1001, Paris, France; EPI Beagle, INRIA Rhone-Alpes, Villeurbanne, France; University of Lyon, LIRIS UMR5205 CNRS, Villeurbanne, France; University Paris Descartes, MAP5 - CNRS UMR 8145, Paris, France; Laboratoire de Physique Statistique de l'École Normale Supérieure, UMR 8550 CNRS, Paris, France","Conceived and designed the experiments: ASC ABL HB. Performed the experiments: ASC AD. Analyzed the data: ASC ABL HB. Contributed reagents/materials/analysis tools: JPJ MP MD TJ LM. Wrote the paper: ASC JPJ MD TJ LM ABL HB.","The authors have declared that no competing interests exist."
"10.1371/journal.pcbi.1003087","plos computational biology","2013-06-06T00:00:00Z","Drew H Bryant; Mark Moll; Paul W Finn; Lydia E Kavraki","Department of Computer Science, Rice University, Houston, Texas, United States of America; InhibOx Ltd, Oxford, United Kingdom; Department of Bioengineering, Rice University, Houston, Texas, United States of America","Conceived and designed the experiments: DHB MM LEK. Performed the experiments: DHB. Analyzed the data: DHB MM PWF LEK. Contributed reagents/materials/analysis tools: DHB. Wrote the paper: DHB MM PWF LEK. Designed the software used in analysis: DHB.","The authors have declared that no competing interests exist."
"10.1371/journal.pcbi.1003086","plos computational biology","2013-05-30T00:00:00Z","Ayako Watanabe; Daisuke Hosino; Naohiko Koshikawa; Motoharu Seiki; Takashi Suzuki; Kazuhisa Ichikawa","Division of Mathematical Oncology, The Institute of Medical Science, The University of Tokyo, Minato-ku, Tokyo, Japan; Division of Cancer Cell Research, The Institute of Medical Science, The University of Tokyo, Minato-ku, Tokyo, Japan; JST, CREST, Chiyoda-ku, Tokyo, Japan; Division of Mathematical Science, Graduate School of Engineering Science, Osaka University, Toyonaka, Osaka, Japan","Conceived and designed the experiments: KI NK MS TS. Performed the experiments: AW DH. Analyzed the data: AW KI. Contributed reagents/materials/analysis tools: DH KI. Wrote the paper: AW KI.","The authors have declared that no competing interests exist."
"10.1371/journal.ppat.1004386","plos pathogens","2014-10-02T00:00:00Z","Ruklanthi de Alwis; Katherine L Williams; Michael A Schmid; Chih-Yun Lai; Bhumi Patel; Scott A Smith; James E Crowe; Wei-Kung Wang; Eva Harris; Aravinda M de Silva","Department of Microbiology and Immunology, School of Medicine, University of North Carolina, Chapel Hill, Chapel Hill, North Carolina, United States of America; Division of Infectious Diseases and Vaccinology, School of Public Health, University of California, Berkeley, Berkeley, California, United States of America; Department of Tropical Medicine, Medical Microbiology and Pharmacology, University of Hawaii at Manoa, Honolulu, Hawaii, United States of America; Departments of Medicine, Pediatrics, Pathology, Microbiology and Immunology, and The Vanderbilt Vaccine Center, Vanderbilt University Medical Center, Vanderbilt University, Nashville, Tennessee, United States of America","Conceived and designed the experiments: RdA KLW MAS WKW EH AMds. Performed the experiments: RdA KLW MAS CYL SAS BP. Analyzed the data: RdA KLW MAS CYL SAS JEC WKW EH AMds. Contributed reagents/materials/analysis tools: CYL SAS JEC WKW EH. Contributed to the writing of the manuscript: RdA KLW MAS SAS JEC WKW EH AMds.","The authors have declared that no competing interests exist."
"10.1371/journal.pcbi.1003001","plos computational biology","2013-04-04T00:00:00Z","Masayo Inoue; Kunihiko Kaneko","Cybermedia Center, Osaka University, Toyonaka, Japan; Research Center for Complex Systems Biology and Department of Basic Science, Graduate School of Arts and Sciences, University of Tokyo, Tokyo, Japan","Conceived and designed the experiments: MI KK. Performed the experiments: MI. Analyzed the data: MI KK. Wrote the paper: MI KK.","The authors have declared that no competing interests exist."
"10.1371/journal.pcbi.1002998","plos computational biology","2013-03-21T00:00:00Z","Jialiang Huang; Chaoqun Niu; Christopher D Green; Lun Yang; Hongkang Mei; Jing-Dong J Han","Key Laboratory of Computational Biology, Chinese Academy of Sciences-Max Planck Partner Institute for Computational Biology, Shanghai Institutes for Biological Sciences, Chinese Academy of Sciences, Shanghai, China; Center for Molecular Systems Biology, Institute of Genetics and Developmental Biology, Chinese Academy of Sciences, Beijing, China; Bioinformatics, Integrated Platform Science, GlaxoSmithKline Research and Development China, Shanghai, China; Systematic Drug Repositioning, Computational Biology, GlaxoSmithKline, Philadelphia, Pennsylvania, United States of America","Conceived and designed the experiments: JH JDJH. Performed the experiments: JH CN. Analyzed the data: JH CN. Wrote the paper: JH JDJH CN CDG LY HM.","The authors have declared that no competing interests exist."
"10.1371/journal.pcbi.1002997","plos computational biology","2013-03-21T00:00:00Z","Hyun-Jun Nam; Seong Kyu Han; James U Bowie; Sanguk Kim","School of Interdisciplinary Bioscience and Bioengineering, Department of Life Science, Division of IT Convergence Engineering, Pohang University of Science and Technology, Pohang, Korea; Department of Chemistry and Biochemistry, UCLA-DOE Institute of Genomics and Proteomics, Molecular Biology Institute, University of California Los Angeles, Los Angeles, California, United States of America","Conceived and designed the experiments: HJN SKH JUB SK. Performed the experiments: HJN. Analyzed the data: SK. Contributed reagents/materials/analysis tools: HJN SKH JUB SK. Wrote the paper: HJN SKH JUB SK.","The authors have declared that no competing interests exist."
"10.1371/journal.pntd.0000577","plos neglected tropical diseases","2010-01-05T00:00:00Z","Fred Stephen Sarfo; Richard O Phillips; Brian Rangers; Engy A Mahrous; Richard E Lee; Edward Tarelli; Kingsley B Asiedu; Pamela L Small; Mark H Wansbrough-Jones","Komfo Anokye Teaching Hospital, Kumasi, Ghana; School of Medical Sciences, Kwame Nkrumah University of Science and Technology, Kumasi, Ghana; University of Tennessee Health Science Center, Memphis, Tennessee, United States of America; St. George's, University of London, London, United Kingdom; World Health Organization, Geneva, Switzerland","Conceived and designed the experiments: FSS ROP PLCS MHWJ. Performed the experiments: FSS BR EAM REL ET PLCS. Analyzed the data: FSS ROP BR EAM REL ET PLCS MHWJ. Contributed reagents/materials/analysis tools: BR EAM REL ET KBA PLCS MHWJ. Wrote the paper: FSS ROP ET PLCS MHWJ.","The authors have declared that no competing interests exist."
"10.1371/journal.pntd.0000575","plos neglected tropical diseases","2010-01-05T00:00:00Z","Fernando Lucas de Melo; Joana Carvalho Moreira de Mello; Ana Maria Fraga; Kelly Nunes; Sabine Eggers","Departamento de Microbiologia, Instituto de Ciências Biomédicas, Universidade de São Paulo, São Paulo, Brazil; Departamento de Genética e Biologia Evolutiva, Instituto de Biociências, Universidade de São Paulo, São Paulo, Brazil","Conceived and designed the experiments: FLdM JCMdM AMF KN SE. Performed the experiments: FLdM. Analyzed the data: FLdM JCMdM AMF KN SE. Wrote the paper: FLdM JCMdM AMF KN SE.","The authors have declared that no competing interests exist."
"10.1371/journal.pcbi.1002971","plos computational biology","2013-03-28T00:00:00Z","James B Gilmore; Anthony D Kelleher; David A Cooper; John M Murray","School of Mathematics and Statistics, University of New South Wales, Sydney, New South Wales, Australia; The Climate Change Research Centre, University of New South Wales, Sydney, New South Wales, Australia; The Kirby Institute, University of New South Wales, Sydney, New South Wales, Australia; Centre for Applied Medical Research, St Vincent's Hospital, Darlinghurst, New South Wales, Australia","Conceived and designed the experiments: JBG ADK DAC JMM. Performed the experiments: JBG JMM. Analyzed the data: JBG JMM. Contributed reagents/materials/analysis tools: JBG JMM. Wrote the paper: JBG ADK DAC JMM.","The authors have declared that no competing interests exist."
"10.1371/journal.pntd.0000561","plos neglected tropical diseases","2009-12-08T00:00:00Z","Xun-Cheng Su; Kiyoshi Ozawa; Ruhu Qi; Subhash G Vasudevan; Siew P Lim; Gottfried Otting","Australian National University, Research School of Chemistry, Canberra, Australia; Novartis Institute for Tropical Diseases, Chromos, Singapore","¤Current address: Program in Emerging Infectious Diseases, Duke-NUS Graduate Medical School, 8 College Road, Singapore 169857","The authors have declared that no competing interests exist."
"10.1371/journal.pcbi.1002967","plos computational biology","2013-03-14T00:00:00Z","Winston A Haynes; Roger Higdon; Larissa Stanberry; Dwayne Collins; Eugene Kolker","Bioinformatics & High-Throughput Analysis Laboratory, Seattle Children's Research Institute, Seattle, Washington, United States of America; Data-Enabled Life Sciences Alliance International (DELSA Global), Seattle, Washington, United States of America; Department of Mathematics and Computer Science, Hendrix College, Conway, Arkansas, United States of America; Seattle Children's, Predictive Analytics, Seattle, Washington, United States of America; Departments of Biomedical Informatics & Medical Education and Pediatrics, University of Washington School of Medicine, Seattle, Washington, United States of America","Conceived and designed the experiments: WAH RH LS DC EK. Performed the experiments: WAH. Analyzed the data: WAH RH LS DC EK. Contributed reagents/materials/analysis tools: WAH RH LS. Wrote the paper: WAH RH LS DC EK.","The authors have declared that no competing interests exist."
"10.1371/journal.pcbi.1002965","plos computational biology","2013-03-28T00:00:00Z","Clive G Bowsher; Margaritis Voliotis; Peter S Swain","School of Mathematics, University of Bristol, Bristol, United Kingdom; Synthetic and Systems Biology, University of Edinburgh, Edinburgh, United Kingdom","Conceived and designed the experiments: CGB PSS. Performed the experiments: CGB MV PSS. Wrote the paper: CGB PSS.","The authors have declared that no competing interests exist."
"10.1371/journal.pntd.0000540","plos neglected tropical diseases","2009-11-03T00:00:00Z","Elizabeth R Sharlow; David Close; Tongying Shun; Stephanie Leimgruber; Robyn Reed; Gabriela Mustata; Peter Wipf; Jacob Johnson; Michael O'Neil; Max Grögl; Alan J Magill; John S Lazo","University of Pittsburgh Drug Discovery Institute and the Pittsburgh Molecular Library Screening Center, Pittsburgh, Pennsylvania, United States of America; Departments of Pharmacology and Chemical Biology, University of Pittsburgh, Pittsburgh, Pennsylvania, United States of America; Department of Computational Biology, University of Pittsburgh, Pittsburgh, Pennsylvania, United States of America; Department of Chemistry, University of Pittsburgh, Pittsburgh, Pennsylvania, United States of America; Walter Reed Army Institute of Research, Silver Spring, Maryland, United States of America","Conceived and designed the experiments: ERS JJ MO MG AJM JSL. Performed the experiments: ERS DC SL RR. Analyzed the data: ERS DC TS SL RR GM PW JJ MO MG AJM JSL. Contributed reagents/materials/analysis tools: ERS PW JJ MO MG AJM JSL. Wrote the paper: ERS DC TS SL RR GM MO MG AJM JSL.","The authors have declared that no competing interests exist."
"10.1371/journal.pntd.0000551","plos neglected tropical diseases","2009-11-17T00:00:00Z","Devendra Bansal; Patrick Ave; Sophie Kerneis; Pascal Frileux; Olivier Boché; Anne Catherine Baglin; Geneviève Dubost; Anne-Sophie Leguern; Marie-Christine Prevost; Rivka Bracha; David Mirelman; Nancy Guillén; Elisabeth Labruyère","Institut Pasteur, Unité de Biologie Cellulaire du Parasitisme, Paris, France; INSERM U786, Paris, France; Institut Pasteur, Unité de Recherche et d'Expertise Histotechnologie et Pathologie, Paris, France; Institut Pasteur, Imagopole, Plate-forme de Microscopie Ultrastructurale, Paris, France; Hôpital Foch, Chirurgie générale et digestive, Suresnes, France; Hôpital Foch, Service d'Anatomopathologie, Suresnes, France; Institut Pasteur, Centre d'analyse médicale, Paris, France; Weizmann Institute, Department of Biological Chemistry, Rehovot, Israel","¤Current address: Institut Pasteur de Lille, INSERM U547, Unité d'Immunophysiopathologie du Paludisme, Lille, 59019, France.","The authors have declared that no competing interests exist."
"10.1371/journal.ppat.1004363","plos pathogens","2014-09-11T00:00:00Z","Raquel Assis","Department of Biology, Huck Institutes of the Life Sciences, Center for Medical Genomics, Pennsylvania State University, University Park, Pennsylvania, United States of America","Conceived and designed the experiments: RA. Performed the experiments: RA. Analyzed the data: RA. Contributed reagents/materials/analysis tools: RA. Wrote the paper: RA.","The author has declared that no competing interests exist."
"10.1371/journal.pntd.0000555","plos neglected tropical diseases","2009-11-24T00:00:00Z","Hélène Carabin; Athanase Millogo; Nicolas Praet; Sennen Hounton; Zékiba Tarnagda; Rasmané Ganaba; Pierre Dorny; Pascal Nitiéma; Linda D Cowan; Évaluation du Fardeau Économique de la Cysticercose Au Burkina Faso (ÉFÉCAB)","Department of Biostatistics and Epidemiology, College of Public Health, University of Oklahoma Health Sciences Center, Oklahoma City, Oklahoma, United States of America; Centre Hospitaltier Universitaire Souro Sanou, Bobo-Dioulasso, Burkina Faso; Institute of Tropical Medicine, Antwerp, Belgium; World Health Organization-Multi Disease Surveillance Centre, Ouagadougou, Burkina Faso; Institut de Recherche en Sciences de la Santé, Bobo-Dioulasso, Burkina Faso; Groupe de Recherche, d'Expertise et de Formation en Santé pour le Développement (GREFSaD), Bobo Dioulasso, Burkina Faso","Conceived and designed the experiments: HC AM SH RG LDC. Performed the experiments: AM NP SH ZT RG PN. Analyzed the data: HC. Contributed reagents/materials/analysis tools: HC NP ZT PD. Wrote the paper: HC AM NP SH ZT RG PD PN LDC.","The authors have declared that no competing interests exist."
"10.1371/journal.pntd.0000554","plos neglected tropical diseases","2009-11-24T00:00:00Z","Ross M Andrews; Therese Kearns; Christine Connors; Colin Parker; Kylie Carville; Bart J Currie; Jonathan R Carapetis","Menzies School of Health Research, Charles Darwin University, Darwin, Northern Territory, Australia; Northern Territory Department of Health and Families, Darwin, Northern Territory, Australia; Australasian College of Dermatologists, Boronia Park, New South Wales, Australia; Murdoch Childrens Research Institute, Melbourne, Victoria, Australia","Conceived and designed the experiments: RMA CC BJC JRC. Performed the experiments: TK CC CP. Analyzed the data: RMA TK KC. Wrote the paper: RMA TK CC CP KC BJC JRC.","The authors have declared that no competing interests exist."
"10.1371/journal.pcbi.1002978","plos computational biology","2013-04-04T00:00:00Z","Domenico Campolo; Ferdinan Widjaja; Hong Xu; Wei Tech Ang; Etienne Burdet","School of Mechanical and Aerospace Engineering, Nanyang Technological University, Singapore; Division of Psychology, Nanyang Technological University, Singapore; Bioengineering Department, Imperial College of Science, Technology and Medicine, London, United Kingdom","Conceived and designed the experiments: DC WTA EB. Performed the experiments: DC FW WTA. Analyzed the data: DC FW HX EB. Contributed reagents/materials/analysis tools: DC FW WTA. Wrote the paper: DC FW.","The authors have declared that no competing interests exist."
"10.1371/journal.pcbi.1002977","plos computational biology","2013-03-21T00:00:00Z","Katarzyna Bozek; Thomas Lengauer; Saleta Sierra; Rolf Kaiser; Francisco S Domingues","Max Planck Institute for Computer Science, Saarbrucken, Germany; Institute of Virology, University of Cologne, Cologne, Germany; Center for Biomedicine, EURAC, Bolzano, Italy","Conceived and designed the experiments: KB FSD. Performed the experiments: SS RK. Analyzed the data: KB. Contributed reagents/materials/analysis tools: SS RK. Wrote the paper: KB TL FSD.","The authors have declared that no competing interests exist."
"10.1371/journal.ppat.1004339","plos pathogens","2014-08-28T00:00:00Z","Aimee L Richard; Steven J Siegel; Jan Erikson; Jeffrey N Weiser","Department of Microbiology, University of Pennsylvania, Philadelphia, Pennsylvania, United States of America; The Wistar Institute, Philadelphia, Pennsylvania, United States of America","Conceived and designed the experiments: ALR SJS JE JNW. Performed the experiments: ALR SJS. Analyzed the data: ALR SJS JNW. Contributed reagents/materials/analysis tools: JE. Wrote the paper: ALR JNW.","The authors have declared that no competing interests exist."
"10.1371/journal.pcbi.1002962","plos computational biology","2013-03-14T00:00:00Z","Jan Grau; Annett Wolf; Maik Reschke; Ulla Bonas; Stefan Posch; Jens Boch","Institute of Computer Science, Martin Luther University Halle–Wittenberg, Halle (Saale), Germany; Department of Genetics, Institute of Biology, Martin Luther University Halle–Wittenberg, Halle (Saale), Germany","Implemented the software: JG AW. Conceived and designed the experiments: JG AW MR UB SP JB. Performed the experiments: MR. Analyzed the data: JG AW MR SP JB. Wrote the paper: JG SP JB.","I have read the journal's policy and have the following conflicts: JB and UB are part owners of a patent application regarding the use of TAL effectors."
"10.1371/journal.ppat.1004340","plos pathogens","2014-08-28T00:00:00Z","Qiao Cao; Yue Wang; Feifei Chen; Yongjie Xia; Jingyu Lou; Xue Zhang; Nana Yang; Xiaoxu Sun; Qin Zhang; Chao Zhuo; Xi Huang; Xin Deng; Cai-Guang Yang; Yan Ye; Jing Zhao; Min Wu; Lefu Lan","Hainan University, Haikou, Hainan, China; Shanghai Institute of Materia Medica, Chinese Academy of Sciences, Shanghai, China; Institute of Chemistry and BioMedical Sciences, State Key Laboratory of Pharmaceutical Biotechnology, School of Life Sciences, Nanjing University, Nanjing, China; State Key Laboratory of Respiratory Diseases and the First Affiliated Hospital of Guangzhou Medical College, Guangzhou, China; Department of Chemistry and Institute for Biophysical Dynamics, The University of Chicago, Chicago, Illinois, United States of America; Department of Basic Sciences, University of North Dakota School of Medicine and Health Sciences, Grand Forks, North Dakota, United States of America","Conceived and designed the experiments: LL QC YW MW. Performed the experiments: LL QC YW FC YX JL XZ NY XS QZ XD YY. Analyzed the data: LL QC YW FC YX JL XZ NY QZ XD YY. Contributed reagents/materials/analysis tools: LL CZ XH CY JZ. Wrote the paper: LL QC YW MW.","The authors have declared that no competing interests exist."
"10.1371/journal.ppat.1004362","plos pathogens","2014-09-11T00:00:00Z","Nitesh Kumar; Somlata; Mohit Mazumder; Priyanka Dutta; Sankar Maiti; Samudrala Gourinath","School of Life Sciences, Jawaharlal Nehru University, New Delhi, India; Indian Institute of Science Education and Research, Kolkata, India","Conceived and designed the experiments: NK S SG. Performed the experiments: NK S MM PD SM. Analyzed the data: NK S MM PD SM SG. Contributed reagents/materials/analysis tools: SM S SG. Wrote the paper: NK S MM SM SG.","The authors have declared that no competing interests exist."
"10.1371/journal.ppat.1004360","plos pathogens","2014-09-04T00:00:00Z","Victoria R Tenge; Anshu P Gounder; Mayim E Wiens; Wuyuan Lu; Jason G Smith","Department of Microbiology, University of Washington, Seattle, Washington, United States of America; Institute of Human Virology and Department of Biochemistry and Molecular Biology, University of Maryland School of Medicine, Baltimore, Maryland, United States of America","Conceived and designed the experiments: VRT APG MEW WL JGS. Performed the experiments: VRT APG MEW JGS. Analyzed the data: VRT APG MEW JGS. Contributed reagents/materials/analysis tools: APG WL JGS. Contributed to the writing of the manuscript: VRT JGS.","The authors have declared that no competing interests exist."
"10.1371/journal.pcbi.1002964","plos computational biology","2013-03-21T00:00:00Z","Laura Matrajt; M Elizabeth Halloran; Ira M Longini","Department of Applied Mathematics, University of Washington, Seattle, Washington, United States of America; Center for Statistics and Quantitative Infectious Diseases, Vaccine and Infectious Disease Division, Fred Hutchinson Cancer Research Center, Seattle, Washington, United States of America; Department of Biostatistics, School of Public Health, University of Washington, Seattle, Washington, United States of America; Emerging Pathogens Institute, University of Florida, Gainesville, Florida, United States of America; Department of Biostatistics, Colleges of Medicine, and Public Health and Health Professions, University of Florida, Gainesville, Florida, United States of America","Conceived and designed the experiments: LM MEH IML. Performed the experiments: LM. Analyzed the data: LM. Wrote the paper: LM MEH IML.","The authors have declared that no competing interests exist."
"10.1371/journal.pcbi.1002963","plos computational biology","2013-04-04T00:00:00Z","Gabriela V Cohen Freue; Anna Meredith; Derek Smith; Axel Bergman; Mayu Sasaki; Karen K Y Lam; Zsuzsanna Hollander; Nina Opushneva; Mandeep Takhar; David Lin; Janet Wilson-McManus; Robert Balshaw; Paul A Keown; Christoph H Borchers; Bruce McManus; Raymond T Ng; W Robert McMaster; for the Biomarkers in Transplantation and the NCE CECR Prevention of Organ Failure Centre of Excellence Teams","NCE CECR Prevention of Organ Failure (PROOF) Centre of Excellence, Vancouver, British Columbia, Canada; Department of Statistics, University of British Columbia, Vancouver, British Columbia, Canada; Department of Pathology and Laboratory Medicine, University of British Columbia, Vancouver, British Columbia, Canada; University of Victoria Genome BC Proteomics Centre, Victoria, British Columbia, Canada; Immunity and Infection Research Centre, Vancouver, British Columbia, Canada; Department of Medicine, University of British Columbia, Vancouver, British Columbia, Canada; Immunology Laboratory, Vancouver General Hospital, Vancouver, British Columbia, Canada; UBC James Hogg Research Centre, Vancouver, British Columbia, Canada; Department of Computer Science, University of British Columbia, Vancouver, British Columbia, Canada; Department of Medical Genetics, University of British Columbia, Vancouver, British Columbia, Canada","Conceived and designed the experiments: GVCF DS AB MS JWM RB PAK BM RTN WRM. Performed the experiments: DS AB MS PAK CHB BM WRM. Analyzed the data: GVCF AM ZH NO MT DL RB RTN. Contributed reagents/materials/analysis tools: GVCF DS AB MS JWM CHB WRM. Wrote the paper: GVCF AM KKYL BM RTN WRM.","The authors have declared that no competing interests exist."
"10.1371/journal.ppat.1004338","plos pathogens","2014-09-11T00:00:00Z","Michael Waisberg; Alvaro Molina-Cruz; Daniella M Mizurini; Nidhi Gera; Beatriz C Sousa; Dongying Ma; Ana C Leal; Tainá Gomes; Michalis Kotsyfakis; José M C Ribeiro; Jan Lukszo; Karine Reiter; Stephen F Porcella; Carlo J Oliveira; Robson Q Monteiro; Carolina Barillas-Mury; Susan K Pierce; Ivo M B Francischetti","Laboratory of Immunogenetics, National Institute of Allergy and Infectious Diseases, National Institutes of Health, Bethesda, Maryland, United States of America; Department of Pathology, University of Virginia, Charlottesville, Virginia, United States of America; Laboratory of Malaria and Vector Research, National Institute of Allergy and Infectious Diseases, National Institutes of Health, Bethesda, Maryland, United States of America; Instituto de Bioquimica Médica, Federal University of Rio de Janeiro, Rio de Janeiro, Brazil; Instituto de Ciências Biológicas e Naturais, Universidade Federal do Triângulo Mineiro, Uberaba, Brazil; Institute of Parasitology, Academy of Sciences of the Czech Republic, České Budjovice, Czech Republic; Research Technology Branch, National Institute of Allergy and Infectious Diseases, National Institutes of Health, Rockville, Maryland, United States of America; Genomics Unit, Research Technology Section, Rocky Mountain Labs, National Institute of Allergy and Infectious Diseases, National Institutes of Health, Hamilton, Montana, United States of America","Conceived and designed the experiments: MW AMC DMM NG BCS DM ACL TG MK JMCR JL KR SFP CJO RQM CBM SKP IMBF. Performed the experiments: MW AMC DMM NG BCS DM ACL TG MK JMCR JL KR CJO RQM IMBF. Analyzed the data: MW AMC DMM NG BCS DM ACL TG MK JMCR JL KR SFP CJO RQM CBM SKP IMBF. Contributed reagents/materials/analysis tools: MW AMC DMM NG BCS DM ACL TG MK JMCR JL KR SFP CJO RQM CBM SKP IMBF. Contributed to the writing of the manuscript: MW IMBF.","The authors have declared that no competing interests exist."
"10.1371/journal.pcbi.1003042","plos computational biology","2013-05-09T00:00:00Z","Richard A White; Jørgen V Bjørnholt; Donna D Baird; Tore Midtvedt; Jennifer R Harris; Marcello Pagano; Winston Hide; Knut Rudi; Birgitte Moen; Nina Iszatt; Shyamal D Peddada; Merete Eggesbø","Department of Genes and Environment, Division of Epidemiology, Norwegian Institute of Public Health, Oslo, Norway; Department of Biostatistics, Harvard School of Public Health, Boston, Massachusetts, United States of America; Department of Infectious Disease Epidemiology, Division of Infectious Disease Control, Norwegian Institute of Public Health, Oslo, Norway; Epidemiology Branch, National Institute of Environmental Health Sciences, National Institutes of Health, Department of Health and Human Services, Research Triangle Park, North Carolina, United States of America; Laboratory of Medical Microbial Ecology, Karolinska Institute, Stockholm, Sweden; Norwegian University of Life Sciences, Department of Chemistry, Biotechnology and Food Science, Aas, Norway; The Norwegian Institute of Food Fisheries and Aquaculture, Aas, Norway; Biostatistics Branch, National Institute of Environmental Health Sciences, National Institutes of Health, Department of Health and Human Services, Research Triangle Park, North Carolina, United States of America","Created statistical method used in analysis: RAW DDB SDP ME. Conceived and designed the experiments: ME. Performed the experiments: KR BM ME. Analyzed the data: RAW JVB DDB TM MP SDP ME. Contributed reagents/materials/analysis tools: KR BM ME. Wrote the paper: RAW JVB DDB TM JRH MP WH KR BM NI SDP ME.","The authors have declared that no competing interests exist."
"10.1371/journal.pntd.0000625","plos neglected tropical diseases","2010-03-09T00:00:00Z","George Tzertzinis; Ana L Egaña; Subba Reddy Palli; Marc Robinson-Rechavi; Chris R Gissendanner; Canhui Liu; Thomas R Unnasch; Claude V Maina","New England Biolabs, Ipswich, Massachusetts, United States of America; Department of Entomology, University of Kentucky, Lexington, Kentucky, United States of America; Department of Ecology and Evolution, University of Lausanne, Lausanne, Switzerland; Global Health Infectious Disease Research Program, College of Public Health, University of South Florida, Tampa, Florida, United States of America","¤Current address: Department of Biology, University of Louisiana at Monroe, Monroe, Louisiana 71209, United States of America","TRU is a co-PI on a grant (supporting a different project) with one of the PLoS Neglected Tropical Diseases Deputy Editors (S. Lustigman) and is a member of the board of Editorial Advisors on the journal."
"10.1371/journal.pcbi.1003041","plos computational biology","2013-05-02T00:00:00Z","Can Guven; Erin Rericha; Edward Ott; Wolfgang Losert","Department of Physics, University of Maryland, College Park, Maryland, United States of America; Institute for Research in Electronics and Applied Physics, University of Maryland, College Park, Maryland, United States of America; Department of Physics and Astronomy, Vanderbilt University, Nashville, Tennessee, United States of America; Department of Electrical and Computer Engineering, University of Maryland, College Park, Maryland, United States of America","Conceived and designed the experiments: ER. Performed the experiments: ER. Analyzed the data: CG ER. Contributed reagents/materials/analysis tools: CG ER. Wrote the paper: CG ER EO WL.","The authors have declared that no competing interests exist."
"10.1371/journal.pntd.0000622","plos neglected tropical diseases","2010-03-09T00:00:00Z","Gabriela D Tanaka; Maria de Fátima D Furtado; Fernanda C V Portaro; Osvaldo Augusto Sant'Anna; Denise V Tambourgi","Immunochemistry Laboratory, Butantan Institute, São Paulo, SP, Brazil; Herpetology Laboratory, Butantan Institute, São Paulo, SP, Brazil","Conceived and designed the experiments: OAS DVT. Performed the experiments: GDT MdFDF. Analyzed the data: GDT MdFDF FCVP OAS DVT. Contributed reagents/materials/analysis tools: MdFDF FCVP DVT. Wrote the paper: GDT MdFDF FCVP OAS DVT.","The authors have declared that no competing interests exist."
