"id","journal","publication_date","author","author_affiliate","author_notes","competing_interest"
"10.1371/journal.pone.0112574","plos one","2014-11-26T00:00:00Z","Daniella Braz Parente; Rosana Souza Rodrigues; Fernando Fernandes Paiva; Jaime Araújo Oliveira Neto; Lilian Machado-Silva; Valeria Lanzoni; Carlos Frederico Ferreira Campos; Antonio Luis Eiras-Araujo; Pedro Emmanuel Alvarenga Americano do Brasil; Philippe Garteiser; Marilia de Brito Gomes; Renata de Mello Perez","D′Or Institute for Research and Education, Rio de Janeiro, Brazil; Federal University of Rio de Janeiro, Rio de Janeiro, Brazil; University of the State of Rio de Janeiro, Rio de Janeiro, Brazil; Institute of Physics of São Carlos, University of São Paulo, São Carlos, Brazil; Federal University of São Paulo, São Paulo, Brazil; Université Paris Diderot Sorbonne, Paris, France","Conceived and designed the experiments: DBP RSR FFP JAON RMP. Performed the experiments: DBP FFP JAON VL CFFC RMP. Analyzed the data: DBP RSR FFP JAON LMS VL CFFC PEAAB RMP. Contributed reagents/materials/analysis tools: DBP RSR FFP JAON LMS VL CFFC AEA PEAAB PG RMP. Wrote the paper: DBP RSR FFP JAON LMS VL CFFC AEA PEAAB PG MBG RMP.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0136666","plos one","2015-08-27T00:00:00Z","Shigeru Sato; Hiroshi Yajima; Yasuhide Furuta; Keiko Ikeda; Kiyoshi Kawakami","Division of Biology, Center for Molecular Medicine, Jichi Medical University, Shimotsuke, Tochigi, Japan; Animal Resource Development Unit and Genetic Engineering Team, Division of Bio-function Dynamics Imaging, RIKEN Center for Life Science Technologies (CLST), Kobe, Hyogo, Japan; Division of Biology, Hyogo College of Medicine, Nishinomiya, Hyogo, Japan","Conceived and designed the experiments: SS KK. Performed the experiments: SS HY KI. Analyzed the data: SS. Wrote the paper: SS KK. Generated transgenic mice: YF.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0021322","plos one","2011-06-23T00:00:00Z","Jichun Zhang; Jin Wu; Jun Toyohara; Yuko Fujita; Hongxian Chen; Kenji Hashimoto","Division of Clinical Neuroscience, Chiba University Center for Forensic Mental Health, Chiba, Japan","Conceived and designed the experiments: JZ JW JT KH. Performed the experiments: JZ JW JT YF HC. Analyzed the data: JZ JW. Contributed reagents/materials/analysis tools: JT KH. Wrote the paper: JZ JW JT KH.","Dr. Kenji Hashimoto is a member of the PLoS ONE Editorial Board. The other authors have declared that no competing interests exist."
"10.1371/journal.pone.0044459","none","2012-09-27T00:00:00Z","Yang-Yu Liu; Jean-Jacques Slotine; Albert-László Barabási","Center for Complex Network Research and Department of Physics,Northeastern University, Boston, Massachusetts, United States of America; Center for Cancer Systems Biology, Dana-Farber Cancer Institute, Boston, Massachusetts, United States of America; Nonlinear Systems Laboratory, Massachusetts Institute of Technology, Cambridge, Massachusetts, United States of America; Department of Mechanical Engineering and Department of Brain and Cognitive Sciences, Massachusetts Institute of Technology, Cambridge, Massachusetts, United States of America; Department of Medicine, Brigham and Women’s Hospital, Harvard Medical School, Boston, Massachusetts, United States of America","Conceived and designed the experiments: Y-YL J-JS A-LB. Wrote the paper: Y-YL A-LB. Analyzed the empirical data and did the analytical and numerical calculations: Y-YL. Edited the manuscript: J-JS.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0021321","plos one","2011-06-27T00:00:00Z","Jennifer N Salt; Keiko Yoshioka; Wolfgang Moeder; Daphne R Goring","Department of Cell and Systems Biology, University of Toronto, Toronto, Ontario, Canada; Centre for the Analysis of Genome Evolution and Function, University of Toronto, Toronto, Ontario, Canada","Conceived and designed the experiments: JNS KY WM DRG. Performed the experiments: JNS KY WM. Analyzed the data: JNS KY WM DRG. Contributed reagents/materials/analysis tools: JNS KY WM DRG. Wrote the paper: JNS DRG.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0078849","plos one","2013-10-29T00:00:00Z","Thangam Sudha Velayutham; Deepthi Kolli; Teodora Ivanciuc; Roberto P Garofalo; Antonella Casola","Department of Pediatrics, University of Texas Medical Branch, Galveston, Texas, United States of America; Microbiology and Immunology, University of Texas Medical Branch, Galveston, Texas, United States of America; Sealy Center for Vaccine Development, University of Texas Medical Branch, Galveston, Texas, United States of America","Conceived and designed the experiments: AC DK. Performed the experiments: TSV DK TI. Analyzed the data: AC DK TSV. Contributed reagents/materials/analysis tools: AC RPG. Wrote the paper: AC DK TSV.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0136664","plos one","2015-09-01T00:00:00Z","Hubert Barennes; Amphonexay Frichittavong; Marissa Gripenberg; Paulin Koffi","Institut de la Francophonie pour la Médecine Tropicale, Vientiane, Lao PDR; Epidemiology Unit, Pasteur Institute, Phnom Penh, Cambodia; Agence Nationale de Recherche sur le VIH et les Hépatites, Phnom Penh, Cambodia; ISPED, Centre INSERM U897-Epidemiologie-Biostatistique, Univ. Bordeaux, Bordeaux, France","Conceived and designed the experiments: HB AF PK. Performed the experiments: AF. Analyzed the data: HB AF PK MG. Contributed reagents/materials/analysis tools: HB PK. Wrote the paper: HB AF PK MG. Made the primary analysis and wrote the first report: AF PK HB. Conducted the final analysis: HB MG.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0100999","plos one","2014-06-24T00:00:00Z","Chuan Zhou; Qin Ma; Guojun Li","School of Mathematics, Shandong University, Jinan, China; Computational Systems Biology Laboratory, Department of Biochemistry and Molecular Biology and Institute of Bioinformatics, University of Georgia, Athens, Georgia, United States of America","Conceived and designed the experiments: CZ QM. Performed the experiments: CZ. Analyzed the data: CZ. Contributed to the writing of the manuscript: CZ QM GL.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0021333","plos one","2011-06-23T00:00:00Z","Zhong-Tao Xin; Kathryn A Carroll; Naveen Kumar; Kui Song; Hinh Ly","Department of Pathology and Laboratory Medicine, Emory University School of Medicine, Atlanta, Georgia, United States of America","Conceived and designed the experiments: Z-TL KAC HL. Performed the experiments: Z-TX KAC NK KS. Analyzed the data: Z-TX KAC NK KS HL. Wrote the paper: Z-TX KAC HL.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0125593","plos one","2015-05-07T00:00:00Z","David J Sullivan; Yi Liu; Bryan T Mott; Nikola Kaludov; Martin N Martinov","W. Harry Feinstone Department of Molecular Micorbiology and Immunology, Johns Hopkins Bloomberg School of Public Health, Baltimore, Maryland, United States of America; Division of Preclinical Innovation, National Center for Advancing Translational Sciences, National Institutes of Health, Rockville, MD, United States of America; Gradient Biomodeling LLC, Park City, Utah, United States of America","Conceived and designed the experiments: DJS NK MNM. Performed the experiments: YL BTM DJS NK MNM. Analyzed the data: YL BTM DJS NK MNM. Contributed reagents/materials/analysis tools: YL BTM DJS NK MNM. Wrote the paper: YL BTM DJS NK MNM.","David Sullivan, Yi Liu, Nick Kaludov, Martin N. Martinov, the Johns Hopkins University and Gradient Biomodeling LLC have filed for intellectual property protection on the development of Centhromycin as malaria prevention/eradication therapy. Pending patent name is “Macrolide for liver stage malaria” and number is “EFS ID 19956911”. Nikola Kaludov and Martin N. Martinov were affiliated with Gradient Biomodeling LLC at the time of the research. There are no further patents, products in development or marketed products to declare. This does not alter the authors’ adherence to all the PLOS ONE policies on sharing data and materials."
"10.1371/journal.pone.0021332","plos one","2011-07-05T00:00:00Z","Alexander Herrmann; Andrea Haake; Ole Ammerpohl; Idoia Martin-Guerrero; Karol Szafranski; Kathryn Stemshorn; Michael Nothnagel; Steve K Kotsopoulos; Julia Richter; Jason Warner; Jeff Olson; Darren R Link; Stefan Schreiber; Michael Krawczak; Matthias Platzer; Peter Nürnberg; Reiner Siebert; Jochen Hampe","Institute of Internal Medicine I, Christian-Albrechts University, Kiel, Germany; Institute of Human Genetics, Christian-Albrechts University, Kiel, Germany; Genome Analysis Group, Fritz-Lipman Institute for Ageing Research, Jena, Germany; Cologne Center for Genomics, University of Cologne, Cologne, Germany; Institute of Medical Informatics and Statistics, Christian-Albrechts University, Kiel, Germany; RainDance Technologies, Lexington, Massachusetts, United States of America","Conceived and designed the experiments: A. Herrmann RS JH. Performed the experiments: A. Herrmann A. Haake OA IMG K. Szafranski K. Stemshorn SKK JR JW JO DRL. Analyzed the data: A. Herrmann A. Haake OA MN JH. Contributed reagents/materials/analysis tools: SS MK MP PN RS JH. Wrote the paper: A. Herrmann A. Haake OA MN JH.","SK, JW, JO and DL are (or were at the time of the research) employees of RainDance Technologies."
"10.1371/journal.pone.0136674","plos one","2015-08-27T00:00:00Z","Mariana Hassegawa; Filip Havreljuk; Rock Ouimet; David Auty; David Pothier; Alexis Achim","Department of Wood and Forest Sciences, Laval University, Quebec City, Quebec, Canada; Forest Research Division, Ministry of Forests, Wildlife and Parks, Quebec City, Quebec, Canada","Conceived and designed the experiments: MH DP AA. Performed the experiments: MH FH RO. Analyzed the data: MH FH DA. Contributed reagents/materials/analysis tools: AA. Wrote the paper: MH FH AA.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0078862","plos one","2013-11-04T00:00:00Z","Carola Venturini; Karl A Hassan; Piklu Roy Chowdhury; Ian T Paulsen; Mark J Walker; Steven P Djordjevic","School of Chemistry and Molecular Biosciences and Australian Infectious Diseases Research Centre, the University of Queensland, Brisbane, Queensland, Australia; Department of Chemistry and Biomolecular Sciences, Macquarie University, Macquarie Park, New South Wales, Australia; NSW Department of Primary Industries, Camden, New South Wales, Australia; ithree Institute - Infection. Immunity. Innovation, University of Technology, Sydney, New South Wales, Australia","Conceived and designed the experiments: CV KAH ITP MJW SPD. Performed the experiments: CV KAH. Analyzed the data: CV KAH PRC ITP SPD. Contributed reagents/materials/analysis tools: ITP MJW SPD. Wrote the manuscript: CV KAH SPD. Proofread manuscript: CV KAH PRC ITP MJW SPD.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0044469","none","2012-08-31T00:00:00Z","Elisa Bruno; Karamoko Nimaga; Ibrahima Foba; Philippe Vignoles; Pierre Genton; Ogobara Doumbo; Daniel Gérard; Pierre-Marie Preux; Guy Farnarier","Institut National de la Santé et de la Recherche Médicale (INSERM) U1094, Tropical Neuroepidemiology, University of Limoges, School of Medicine, Institute of Tropical Neurology, Centre Hospitalier Universitaire (CHU), Limoges, France; Department Gian Filippo Ingrassia, Section of Neurosciences, University of Catania, Catania, Italy; Association des Médecins de Campagne/Réseau Action-Recherche sur l’Epilepsie (RARE) Network, Bamako, Mali; Department of Epidemiology of Parasitic Diseases, Faculty of Medicine, Bamako, Mali; Santé-Sud Non-Governmental Organization, Bamako, Mali and Marseille, France; Access to Drugs Department, Sanofi-Aventis, Paris, France; Department of Clinical Neurophysiology, Community Health Research Unit (CHRU) Hôpital Nord and Faculty of Medicine/Aix-Marseille University, Marseille, France","Conceived and designed the experiments: PG OD GF. Performed the experiments: PG OD GF IF. Analyzed the data: EB PV PMP. Contributed reagents/materials/analysis tools: KN DG. Wrote the paper: EB PMP GF.","This work was supported by Sanofi-Aventis within the project “RARE: Réseau Action-Recherche sur l’Epilepsie” coordinated by the NGO Santé-Sud. This does not alter the authors' adherence to all the PLoS ONE policies on sharing data and materials. Dr. Karamoko Nimaga and Dr. Ibrahima Foba are affiliated to the ""Association des Médecins de Campagne/RARE Network"". Dr. Pierre Genton, Dr. Ogobara Doumbo and Dr. Guy Farnarier declare to be affiliated to the nongovernmental organization ""Santé-Sud"". Dr. Daniel Gérard declares to be employed for Sanofi-Aventis. These above-mentioned affiliations do not alter the authors' adherence to all the PLoS ONE policies on sharing data and materials."
"10.1371/journal.pone.0147332","plos one","2016-01-19T00:00:00Z","Catherine C Price; Jared Tanner; Peter T Nguyen; Nadine A Schwab; Sandra Mitchell; Elizabeth Slonena; Babette Brumback; Michael S Okun; Thomas H Mareci; Dawn Bowers","Department of Clinical and Health Psychology, University of Florida, Gainesville, Florida, United States of America; Department of Biostatistics, University of Florida, Gainesville, Florida, United States of America; Department of Neurology, University of Florida, Gainesville, Florida, United States of America; University of Florida Center for Movement Disorders and Neurorestoration, Gainesville, Florida, United States of America; Biochemistry and Molecular Biology, University of Florida, Gainesville, Florida, United States of America","Conceived and designed the experiments: CP JT PN NS SM MO TM DB. Performed the experiments: CP JT PN NS SM ES MO TM. Analyzed the data: CP JT PN NS SM ES BB TM. Contributed reagents/materials/analysis tools: CP. Wrote the paper: CP JT. Interpreted the data: CP JT BB.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0136667","plos one","2015-09-03T00:00:00Z","Daniëlle van der Waal; Gerard J den Heeten; Ruud M Pijnappel; Klaas H Schuur; Johanna M H Timmers; André L M Verbeek; Mireille J M Broeders","Radboud university medical center, Radboud Institute for Health Sciences, Nijmegen, The Netherlands; Dutch Reference Centre for Screening, Nijmegen, The Netherlands; Department of Radiology, Academic Medical Centre, University of Amsterdam, Amsterdam, The Netherlands; Department of Radiology, University Medical Center Utrecht, Utrecht, The Netherlands","Conceived and designed the experiments: DW MB JT GH AV. Performed the experiments: DW JT GH KS RP. Analyzed the data: DW MB GH AV. Wrote the paper: DW MB AV JT GH KS RP.","GJ den Heeten is a former member of the medical advisory board of Mātakina, founder of sigmascreening (spin-off company Academic Medical Centre Amsterdam), and consultant of Philips ICT. This does not alter the authors' adherence to PLOS ONE policies on sharing data and materials. No other authors have any competing interests."
"10.1371/journal.pone.0090038","plos one","2014-03-07T00:00:00Z","Tasawar Hayat; Muhammad Bilal Ashraf; Hamed H Alsulami; Muhammad Shahab Alhuthali","Department of Mathematics, Quaid-i-Azam University, Islamabad, Pakistan; Nonlinear Analysis and Applied Mathematics (NAAM) Research Group, Faculty of Science, King Abdulaziz University, Jeddah, Saudi Arabia","Conceived and designed the experiments: TH MBA HHA MSA. Performed the experiments: TH MBA HHA MSA. Analyzed the data: TH MBA HHA MSA. Contributed reagents/materials/analysis tools: TH MBA HHA MSA. Wrote the paper: TH MBA HHA MSA.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0033207","plos one","2012-04-06T00:00:00Z","In-Tsang Lin; Hong-Chang Yang; Jyh-Horng Chen","Graduate Institute of Biomedical Electronics and Bioinformatics, National Taiwan University, Taipei, Taiwan; Interdisciplinary MRI/MRS Lab, Department of Electrical Engineering, National Taiwan University, Taipei, Taiwan; Department of Physics, National Taiwan University, Taipei, Taiwan","Conceived and designed the experiments: ITL. Performed the experiments: ITL. Analyzed the data: ITL. Contributed reagents/materials/analysis tools: JHC HCY. Wrote the paper: ITL. Advised the manuscript: HCY JHC.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0100987","plos one","2014-06-30T00:00:00Z","Linjia Sun; Min Liu; Jiajia Hu; Xiaohui Liang","State Key Laboratory of Virtual Reality Technology and Systems, School of Computer Science and Engineering, Beihang University, Beijing, China; School of Chinese Language and Literature at Beijing Normal University, Beijing, China","Conceived and designed the experiments: LS ML XL. Performed the experiments: JH. Analyzed the data: ML. Contributed reagents/materials/analysis tools: LS ML. Wrote the paper: LS ML.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0100986","plos one","2014-07-10T00:00:00Z","Samar Husain; Shravan Vasishth; Narayanan Srinivasan","Linguistics, University of Potsdam, Potsdam, Brandenburg, Germany; School of Mathematics and Statistics, University of Sheffield, Sheffield, South Yorkshire, United Kingdom; Centre of Behavioural and Cognitive Sciences, University of Allahabad, Allahabad, India","Conceived and designed the experiments: SH SV NS. Performed the experiments: SH NS. Analyzed the data: SV SH. Contributed reagents/materials/analysis tools: NS SV. Wrote the paper: SH SV NS.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0067397","plos one","2013-06-25T00:00:00Z","Melanie Seiler; Christoph Schwitzer; Marco Gamba; Marc W Holderied","Bristol Conservation and Science Foundation, c/o Bristol Zoo Gardens, Bristol, United Kingdom; School of Biological Sciences, University of Bristol, Bristol, United Kingdom; Department of Life Sciences and Systems, University of Torino, Torino, Italy","Conceived and designed the experiments: MS CS MG MWH. Performed the experiments: MS. Analyzed the data: MS. Contributed reagents/materials/analysis tools: MS CS MG MWH. Wrote the paper: MS MG MWH.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0021320","plos one","2011-07-18T00:00:00Z","Rita Mancini; Enrico Giarnieri; Claudia De Vitis; Donatella Malanga; Giuseppe Roscilli; Alessia Noto; Emanuele Marra; Carmelo Laudanna; Pietro Zoppoli; Pasquale De Luca; Andrea Affuso; Luigi Ruco; Arianna Di Napoli; Giuseppe Mesiti; Luigi Aurisicchio; Alberto Ricci; Salvatore Mariotta; Lara Pisani; Claudio Andreetti; Giuseppe Viglietto; Erino A Rendina; Maria Rosaria Giovagnoli; Gennaro Ciliberto","Department of Clinical and Molecular Medicine, University of Rome “La Sapienza” S. Andrea Hospital, Rome, Italy; Biogem s.c.a.r.l., Ariano Irpino (AV), Italy; Department of Experimental and Clinical Medicine, University of Catanzaro “Magna Graecia”, Catanzaro, Italy; Department of Thoracic Surgery, University of Rome “La Sapienza”, Sant'Andrea Hospital, Rome, Italy; Charles River Laboratories, Research Model and Services, Lecco, Italy; Department of Biological and Bioenvironment Study, University of Sannio, Benevento, Italy; Department of Biology, College of Science and Technology, Temple University, Philadelphia, Pennsylvania, United States of America","Conceived and designed the experiments: RM EG GM GV GC. Performed the experiments: CDV DM GR AN EM LA AA. Analyzed the data: EG CL PZ ADN. Contributed reagents/materials/analysis tools: PDL AR LR SM LP CA EAR MRG. Wrote the paper: RM GC.","The co-author (Giuseppe Mesiti) is an employee of Charles River. His role has been simply that of a scientific advisor for some of the experiments conducted in vivo in mice at BIOGEM, a non-profit institution. Authors CDV, GR, DM, EM, CL, PDL, AA, LA, and GV, are employees of Biogem s.c.a.r.l. This does not alter the authors' adherence to all the PLoS ONE policies on sharing data and materials."
"10.1371/journal.pone.0078848","plos one","2013-11-11T00:00:00Z","George Leondaritis; John Siokos; Irini Skaripa; Dia Galanopoulou","Department of Pharmacology, Medical School, University of Thessaly, Larissa, Greece; Laboratory of Biochemistry, Department of Chemistry, University of Athens, Athens, Greece","Conceived and designed the experiments: GL DG. Performed the experiments: GL JS IS. Analyzed the data: GL JS. Wrote the paper: GL DG.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0044588","none","2012-09-06T00:00:00Z","Hermien van Bokhorst-van de Veen; Iris van Swam; Michiel Wels; Peter A Bron; Michiel Kleerebezem","TI Food & Nutrition, Wageningen, The Netherlands; NIZO food research, Ede, The Netherlands; Laboratory of Microbiology, Wageningen University and Research Centre, Wageningen, The Netherlands; Centre for Molecular and Biomolecular Informatics (CMBI 260), Radboud University Medical Centre, Nijmegen, The Netherlands; Kluyver Centre for Genomics of Industrial Fermentation, Delft, The Netherlands; Host-Microbe Interactomics, Wageningen University and Research Centre, Wageningen, The Netherlands","Conceived and designed the experiments: HvB-vdV IvS MW PAB MK. Performed the experiments: HvB-vdV IvS. Analyzed the data: HvB-vdV IvS MW PAB MK. Wrote the paper: HvB-vdV PAB MK.","All authors are affiliated to NIZO food research, which participates in the Kluyver Centre for Genomics of Industrial Fermentation and TI Food & Nutrition consortia. None of these organizations have patents, products in development or marketed products to declare. This does not alter the authors’ adherence to all the PLoS ONE policies on sharing data and materials, as detailed online in the guide for authors."
"10.1371/journal.pone.0101120","plos one","2014-06-26T00:00:00Z","Xue Song Tian; Xian Jun Guo; Zhi Ruan; Yun Lei; Yu Ting Chen; Hai Yan Zhang","CAS Key Laboratory of Receptor Research, Shanghai Institute of Materia Medica, Chinese Academy of Sciences, Shanghai, China; Department of Pharmacology, Shanghai Institute of Materia Medica, Chinese Academy of Sciences, Shanghai, China","Conceived and designed the experiments: HYZ. Performed the experiments: XST XJG ZR YL YTC. Analyzed the data: XST XJG. Contributed reagents/materials/analysis tools: HYZ. Wrote the paper: XST XJG HYZ.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0136780","plos one","2015-09-04T00:00:00Z","Nicholas J Schaub; Clémentine Le Beux; Jianjun Miao; Robert J Linhardt; Johan G Alauzun; Danielle Laurencin; Ryan J Gilbert","Center for Biotechnology and Interdisciplinary Studies, Rensselaer Polytechnic Institute, Troy, NY, 12180–3590, United States of America; Department of Biomedical Engineering, Rensselaer Polytechnic Institute, Troy, NY, 12180–3590, United States of America; Institut Charles Gerhardt de Montpellier, UMR 5253, CNRS-UM-ENSCM, Université de Montpellier, CC 1701, Place E. Bataillon, F-34095 Montpellier cedex 05, France; Department of Chemical and Biological Engineering, Rensselaer Polytechnic Institute, 110 8th Street, Troy, NY, 12180–3590, United States of America; Department of Biology, Rensselaer Polytechnic Institute, 110 8th Street, Troy, NY, 12180–3590, United States of America; Department of Chemistry and Chemical Biology, Rensselaer Polytechnic Institute, Troy, NY, 12180–3590, United States of America","Conceived and designed the experiments: NJS CLB JM RJL JGA DL RJG. Performed the experiments: NJS CLB JM. Analyzed the data: NJS CLB DL RJG. Contributed reagents/materials/analysis tools: NJS CLB JM RJL JGA DL RJG. Wrote the paper: NJS DL RJG.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0067530","plos one","2013-06-28T00:00:00Z","Chuan Bao Li; Xiao Xing Li; Yu Guo Chen; Hai Qing Gao; Pei Li Bu; Yun Zhang; Xiao Ping Ji","The Key Laboratory of Cardiovascular Remodeling and Function Research, Chinese Ministry of Education and Chinese Ministry of Public Health, Shandong University Qilu Hospital, Jinan, Shandong, China; Department of Emergency, Shandong University Qilu Hospital, Jinan, Shandong, China; Department of Geriatrics, Shandong University Qilu Hospital, Jinan, Shandong, China","Conceived and designed the experiments: YGC XPJ. Performed the experiments: CBL XXL PLB. Analyzed the data: XXL. Contributed reagents/materials/analysis tools: HQG YZ. Wrote the paper: CBL.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0112703","plos one","2014-11-19T00:00:00Z","Erik Lysøe; Linda J Harris; Sean Walkowiak; Rajagopal Subramaniam; Hege H Divon; Even S Riiser; Carlos Llorens; Toni Gabaldón; H Corby Kistler; Wilfried Jonkers; Anna-Karin Kolseth; Kristian F Nielsen; Ulf Thrane; Rasmus J N Frandsen","Department of Plant Health and Plant Protection, Bioforsk - Norwegian Institute of Agricultural and Environmental Research, Ås, Norway; Eastern Cereal and Oilseed Research Centre, Agriculture and Agri-Food Canada, Ottawa, Canada; Department of Biology, Carleton University, Ottawa, Canada; Section of Mycology, Norwegian Veterinary Institute, Oslo, Norway; Biotechvana, València, Spain; Bioinformatics and Genomics Programme, Centre for Genomic Regulation, Barcelona, Spain; Universitat Pompeu Fabra, Barcelona, Spain; Institució Catalana de Recerca i Estudis Avançats, Barcelona, Spain; ARS-USDA, Cereal Disease Laboratory, St. Paul, Minnesota, United States of America; Department of Crop Production Ecology, Swedish University of Agricultural Sciences, Uppsala, Sweden; Department of Systems Biology, Technical University of Denmark, Lyngby, Denmark","Conceived and designed the experiments: EL LH SW HD HCK WJ KN UT RF. Performed the experiments: EL LH SW RS HCK WJ AKK KN UT RF. Analyzed the data: EL LH SW RS CL TG KN UT RF. Contributed reagents/materials/analysis tools: EL LH SW RS CL TG AKK KN UT RF. Wrote the paper: EL LH SW HD ER TG HCK AKK KN UT RF.","One of the co-authors in this manuscript, Carlos Llorens, is employed by the company Biotechvana. The authors have purchased some bioinformatic analysis from Biotchvana, and Biotechvana has no ownership to any results or material. This does not alter the authors' adherence to all PLOS ONE policies on sharing data and materials."
"10.1371/journal.pone.0033324","plos one","2012-03-16T00:00:00Z","Gema López-Martínez; Boris Rodríguez-Porrata; Mar Margalef-Català; Ricardo Cordero-Otero","Department of Biochemistry and Biotechnology, University Rovira i Virgili, Tarragona, Spain","Conceived and designed the experiments: RCO. Performed the experiments: GLM BRP MMC RCO. Analyzed the data: GLM RCO. Contributed reagents/materials/analysis tools: RCO. Wrote the paper: GLM RCO.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0021457","plos one","2011-06-24T00:00:00Z","Thomas P Griener; Jonathan G Strecker; Romney M Humphries; George L Mulvey; Carmen Fuentealba; Robert E W Hancock; Glen D Armstrong","Department of Microbiology, Immunology and Infectious Diseases, Faculty of Medicine, University of Calgary, Calgary, Alberta, Canada; Faculty of Veterinary Medicine, University of Calgary, Calgary, Alberta, Canada; Department of Microbiology and Immunology, University of British Columbia, Vancouver, British Columbia, Canada; Department of Pathology and Laboratory Medicine, University of California Los Angeles, Los Angeles, California, United States of America","Conceived and designed the experiments: TPG JGS GLM RMH GDA. Performed the experiments: TPG JGS GLM CF. Analyzed the data: TPG JGS CF. Contributed reagents/materials/analysis tools: REWH. Wrote the paper: TPG GDA JGS. Provided direction for the use of supplied reagents: REWH.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0136779","plos one","2015-09-25T00:00:00Z","Jaya Aseervatham; Lucky Tran; Khaled Machaca; Olga Boudker","Department of Physiology and Biophysics, Weill Cornell Medical College, New York, United States of America; Department of Physiology and Biophysics, Weill Cornell Medical College in Qatar, Qatar foundation, Education City, Doha, Qatar","Conceived and designed the experiments: OB KM JA. Performed the experiments: JA LT. Analyzed the data: JA OB KM. Contributed reagents/materials/analysis tools: LT. Wrote the paper: JA OB KM.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0011533","plos one","2010-07-13T00:00:00Z","Barbara A Whitlock; Amanda M Hale; Paul A Groff","Department of Biology, University of Miami, Coral Gables, Florida, United States of America; Department of Biological Sciences, Texas Christian University, Fort Worth, Texas, United States of America","Conceived and designed the experiments: BAW AMH PAG. Performed the experiments: BAW AMH PAG. Analyzed the data: BAW PAG. Contributed reagents/materials/analysis tools: BAW AMH PAG. Wrote the paper: BAW PAG.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0147431","plos one","2016-01-21T00:00:00Z","Yi-Shuan Sheen; Yi-Hua Liao; Ming-Hsien Lin; Hsien-Ching Chiu; Shiou-Hwa Jee; Jau-Yu Liau; Yih-Leong Chang; Chia-Yu Chu","Department of Dermatology, National Taiwan University Hospital and National Taiwan University College of Medicine, Taipei, Taiwan; Graduate Institute of Pathology, National Taiwan University College of Medicine, Taipei, Taiwan; Graduate Institute of Clinical Medicine, National Taiwan University College of Medicine, Taipei, Taiwan; Department of Surgery, National Taiwan University Hospital Hsin-Chu Branch, Hisn-Chu, Taiwan; Department of Pathology, National Taiwan University Hospital, Taipei, Taiwan","Conceived and designed the experiments: YSS YHL CYC. Performed the experiments: YSS MHL JYL. Analyzed the data: YSS CYC. Contributed reagents/materials/analysis tools: HCC SHJ. Wrote the paper: YSS YHL CYC.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0090156","plos one","2014-03-11T00:00:00Z","Paola Cesari; Ivan Camponogara; Stefano Papetti; Davide Rocchesso; Federico Fontana","Department of Neurological and Movement Sciences, University of Verona, Verona, Italy; Department of Mathematic and Computer Science, University of Udine, Udine, Italy; Department of Architecture and Arts, Iuav University of Venice, Venice, Italy; Institute for Computer Music and Sound Technology, Zurich University of the Arts, Zurich, Switzerland","Performed the experiments: PC IC. Analyzed the data: PC IC SP DR FF. Contributed reagents/materials/analysis tools: SP. Wrote the paper: PC DR FF.","The authors declare that no competing interests exist."
