"id","journal","publication_date","author","author_affiliate","author_notes","competing_interest"
"10.1371/journal.pone.0141935","plos one","2015-11-03T00:00:00Z","Hsing-Jung Lai; Ya-Wen Chiang; Chih-Chao Yang; Sung-Tsang Hsieh; Chi-Chao Chao; Ming-Jen Lee; Chung-Chin Kuo","Department of Neurology, National Taiwan University Hospital, Taipei, Taiwan; Institute of Anatomy and Cell Biology, National Taiwan University College of Medicine, Taipei, Taiwan; Department of Medical Genetics, National Taiwan University Hospital, Taipei, Taiwan; Institute of Physiology, National Taiwan University College of Medicine, Taipei, Taiwan","Conceived and designed the experiments: HJL MJL. Performed the experiments: HJL YWC. Analyzed the data: HJL CCK. Contributed reagents/materials/analysis tools: CCY STH CCC MJL CCK. Wrote the paper: HJL MJL CCK. Statistical analysis: HJL. Obtained funding: MJL. Administrative, technical, or material support: CCK. Study supervision: CCK.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0072685","plos one","2013-08-29T00:00:00Z","Sun Woo Lim; Kyoung Chan Doh; Long Jin; Shang Guo Piao; Seong Beom Heo; Yu Fen Zheng; Soo Kyung Bae; Byung Ha Chung; Chul Woo Yang","Convergent Research Consortium for Immunologic Disease, The Catholic University of Korea, Seoul, Korea; Transplant Research Center, The Catholic University of Korea, Seoul, Korea; Division of Nephrology, Department of Internal Medicine, Seoul St. Mary’s Hospital, The Catholic University of Korea, Seoul, Korea; College of Pharmacy, The Catholic University of Korea, Seoul, Korea; College of Pharmacy, Seoul National University. Seoul, Korea; Nephrology and Dialysis Unit, Department of Internal Medicine, YanBian University Hospital, Jilin, China","Conceived and designed the experiments: CWY SWL BHC. Performed the experiments: KCD LJ SGP SBH YFZ. Analyzed the data: SWL SKB. Wrote the paper: SWL CWY.","All authors declare that the Korea Ginseng Corporation (funder of Korean Society of Ginseng) has no commercial associations (e.g., employment, consultancy, patents, products in development or marketed products etc) that might pose a conflict of interest in connection with the work and has no role in study design, data collection and analysis, decision to publish, or preparation of the manuscript. The authors confirm that this does not alter their adherence to all the PLOS ONE policies on sharingdata and materials."
"10.1371/journal.pone.0015861","plos one","2011-01-06T00:00:00Z","Frank Wegmann; George Krashias; Kerstin Lühn; Karoliina Laamanen; Sueli Vieira; Simon A Jeffs; Robin J Shattock; Quentin J Sattentau","The Sir William Dunn School of Pathology, University of Oxford, Oxford, United Kingdom; Weatherall Institute of Molecular Medicine, University of Oxford, Oxford, United Kingdom; The Jefferiss Trust Research Laboratories, Imperial College Faculty of Medicine, London, United Kingdom; Centre for Infection, St George's, University of London, London, United Kingdom","Conceived and designed the experiments: QJS RJS FW. Performed the experiments: GK K. Luhn K. Laamanen. Analyzed the data: FW RJS QJS K. Luhn. Contributed reagents/materials/analysis tools: SAJ SV. Wrote the paper: QJS FW.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0095344","plos one","2014-04-21T00:00:00Z","Aida Salameh; Josphina Haunschild; Paul Bräuchle; Oliver Peim; Thomas Seidel; Marko Reitmann; Martin Kostelka; Farhad Bakhtiary; Stefan Dhein; Ingo Dähnert","Clinic for Paediatric Cardiology, Heart Centre, University of Leipzig, Leipzig, Germany; Clinic for Cardiac Surgery, Heart Centre, University of Leipzig, Leipzig, Germany; Nora Eccles Harrison Cardiovascular Research and Training Institute, University of Utah, Salt Lake City, Utah, United States of America","Conceived and designed the experiments: AS SD. Performed the experiments: JH PB OP TS MR. Analyzed the data: AS SD JH PB OP TS. Contributed reagents/materials/analysis tools: MK FB ID. Wrote the paper: AS SD. Patient data analysis: MK FB ID.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0015860","plos one","2011-01-19T00:00:00Z","Huibi Cao; Jing Wu; Simon Lam; Rongqi Duan; Catherine Newnham; Robert S Molday; John J Graziotto; Eric A Pierce; Jim Hu","Physiology and Experimental Medicine Program, University of Toronto, Toronto, Canada; Department of Laboratory Medicine and Pathobiology, University of Toronto, Toronto, Canada; Department of Paediatrics, University of Toronto, Toronto, Canada; Department of Biochemistry and Molecular Biology, University of British Columbia, Vancouver, Canada; F.M. Kirby Center for Molecular Ophthalmology, Scheie Eye Institute, University of Pennsylvania School of Medicine, Philadelphia, Pennsylvania, United States of America","Conceived and designed the experiments: HC JW RD CN RSM JH. Performed the experiments: HC JW SL QD JJG EAP. Analyzed the data: HC JW SL CN RSM. Contributed reagents/materials/analysis tools: JJG EAP. Wrote the paper: HC JH RSM.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0049761","plos one","2012-11-21T00:00:00Z","Melanie Gertz; Giang Thi Tuyet Nguyen; Frank Fischer; Benjamin Suenkel; Christine Schlicker; Benjamin Fränzel; Jana Tomaschewski; Firouzeh Aladini; Christian Becker; Dirk Wolters; Clemens Steegborn","Department of Biochemistry, University of Bayreuth, Bayreuth, Germany; Department of Physiological Chemistry, Ruhr-University Bochum, Bochum, Germany; Department of Analytical Chemistry, Ruhr-University Bochum, Bochum, Germany; Institute of Biological Chemistry, University of Vienna, Vienna, Austria","Conceived and designed the experiments: MG C. Steegborn. Performed the experiments: MG GTTN FF BS C. Schlicker BF JT FA. Analyzed the data: MG GTTN FF BS C. Schlicker C. Steegborn. Contributed reagents/materials/analysis tools: C. Steegborn DW CB. Wrote the paper: MG C. Steegborn.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0061238","plos one","2013-04-19T00:00:00Z","Livia Moura Souza; Rodrigo Gazaffi; Camila Campos Mantello; Carla Cristina Silva; Dominique Garcia; Vincent Le Guen; Saulo Emilio Almeida Cardoso; Antonio Augusto Franco Garcia; Anete Pereira Souza","Molecular Biology Center and Genetic Engineering, UNICAMP, Campinas, SP, Brazil; Department of Genetics, ESALQ - University of São Paulo, Piracicaba, SP, Brazil; CIRAD, UMR AGAP, Montpellier, Hérault, France; Laboratório de Pesquisa & Desenvolvimento Plantações Michelin da Bahia, Plantações Michelin da Bahia LTDA, Igrapiuna, BA, Brasil; Department of Plant Biology – Biology Institute and Molecular Biology Center and Genetic Engineering, UNICAMP, Campinas, SP, Brazil","Conceived and designed the experiments: LMS DG VLG APS AAFG. Performed the experiments: LMS CCM CCS SEAC. Analyzed the data: LMS RG. Contributed reagents/materials/analysis tools: APS AAFG. Wrote the paper: LMS RG.","Dr. Saulo Emilio Almeida Cardoso, is a researcher from Edouard Michelin Plantation in Brazil. This does not alter the authors’ adherence to all the PLOS ONE policies on sharing data and materials."
"10.1371/journal.pone.0072670","plos one","2013-09-12T00:00:00Z","Alejandro Colaneri; Tianyuan Wang; Vijayakanth Pagadala; Jaya Kittur; Nickolas G Staffa; Shyamal D Peddada; Elvira Isganaitis; Mary Elizabeth Patti; Lutz Birnbaumer","Laboratory of Neurobiology, National Institute of Environmental Health Sciences, Research Triangle Park, North Carolina, United States of America; Biostatistics Branch, National Institute of Environmental Health Sciences, Research Triangle Park, North Carolina, United States of America; Joslin Diabetes Center, Harvard Medical School, Boston, Massachusetts, United States of America","Conceived and designed the experiments: AC MEP LB. Performed the experiments: AC VP JK EI. Analyzed the data: TW AC NGS SDP LB. Wrote the paper: AC TW LB.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0072675","plos one","2013-08-22T00:00:00Z","Günther Zick; Gunnar Elke; Tobias Becher; Dirk Schädler; Sven Pulletz; Sandra Freitag-Wolf; Norbert Weiler; Inéz Frerichs","University Medical Center Schleswig-Holstein, Campus Kiel, Department of Anesthesiology and Intensive Care Medicine, Kiel, Germany; University Medical Center Schleswig-Holstein, Campus Kiel, Institute of Medical Informatics and Statistics, Kiel, Germany","Conceived and designed the experiments: GZ GE NW. Performed the experiments: GZ GE TB DS SP. Analyzed the data: GZ GE TB DS SFW IF NW. Wrote the paper: GZ GE. Other: Carried out the EIT examination for the patient study and participated in the analysis and interpretation of data: TB. Interpretation of the data: IF NW. Performed the statistical analysis: SFW. Read, revised and approved the final version of the manuscript: GZ GE TB DS SP SFW NW IF.","Dr. Zick received partial financial funding from Novalung to perform the study. Dr. Elke received a restricted research grant from Cardinal Health for experimental studies unrelated to this work. Professor Frerichs received reimbursement of travel costs and speaking fees from Viasys Healthcare, Swisstom, and Draeger Medical, respectively. All other authors declare that no competing interests exist. This does not alter the authors' adherence to all the PLOS ONE policies on sharing data and materials."
"10.1371/journal.pone.0141927","plos one","2015-11-06T00:00:00Z","Michela Manni; Sanjay Gupta; Briana G Nixon; Casey T Weaver; Rolf Jessberger; Alessandra B Pernis","Autoimmunity and Inflammation Program, Hospital for Special Surgery, New York, New York, United States of America; Graduate Program in Immunology and Microbial Pathogenesis, Weill Cornell Graduate School of Medical Sciences, New York, New York, United States of America; Department of Pathology, University of Alabama at Birmingham, Birmingham, Alabama, United States of America; Institute of Physiological Chemistry, Technische Universität Dresden, Dresden, Germany; Department of Medicine, Weill Cornell Medical College, Cornell University, New York, New York, United States of America","Conceived and designed the experiments: MM ABP. Performed the experiments: MM SG BGN. Analyzed the data: MM SG BGN ABP. Contributed reagents/materials/analysis tools: RJ CTW. Wrote the paper: MM RJ ABP.","The Kadmon Corporation provided an investigator-initiated grant to ABP. There are no patents, products in development, or marketed products to declare and this did not alter the authors' adherence to PLOS ONE policies on sharing data and materials."
"10.1371/journal.pone.0130161","plos one","2015-06-18T00:00:00Z","Sara Thabet; Amine Namouchi; Helmi Mardassi","Unit of Typing and Genetics of Mycobacteria, Laboratory of Molecular Microbiology, Vaccinology, and Biotechnology Development; Institut Pasteur de Tunis, Tunis, Tunisia","Conceived and designed the experiments: HM. Performed the experiments: ST. Analyzed the data: ST AN HM. Contributed reagents/materials/analysis tools: ST AN HM. Wrote the paper: ST HM.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0084207","plos one","2013-12-31T00:00:00Z","Nóra Németh; Réka Kovács-Nagy; Anna Székely; Mária Sasvári-Székely; Zsolt Rónai","Department of Medical Chemistry, Molecular Biology and Pathobiochemistry, Semmelweis University, Budapest, Hungary; Institute of Psychology, Eotvos Lorand University, Budapest, Hungary","Conceived and designed the experiments: MS-S. Performed the experiments: NN RK-N. Analyzed the data: AS. Wrote the paper: ZR.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0038268","plos one","2012-06-04T00:00:00Z","Xiangfei Meng; Carl D’Arcy","Department of Psychiatry, University of Saskatchewan, Saskatoon, Saskatchewan, Canada; Canadian Center for Health and Safety in Agriculture, University of Saskatchewan, Saskatoon, Saskatchewan, Canada; School of Public Health, University of Saskatchewan, Saskatoon, Saskatchewan, Canada","Conceived and designed the experiments: XM CD. Performed the experiments: XM CD. Analyzed the data: XM CD. Contributed reagents/materials/analysis tools: XM CD. Wrote the paper: XM CD.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0106686","plos one","2014-09-09T00:00:00Z","Wilson Winstons Muhwezi; Cecily Banura; Andrew Kampikaho Turiho; Florence Mirembe","Department of Psychiatry, School of Medicine, Makerere University College of Health Sciences, Kampala, Uganda; Child Health and Development Center, School of Medicine, Makerere University College of Health Sciences, Kampala, Uganda; Department of Obstetrics and Gynecology, School of Medicine, Makerere University College of Health Sciences, Kampala, Uganda","Conceived and designed the experiments: WWM CB AKT FM. Performed the experiments: WWM AKT FM. Analyzed the data: WWM CB AKT FM. Contributed reagents/materials/analysis tools: WWM AKT. Contributed to the writing of the manuscript: WWM CB AKT FM.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0038237","plos one","2012-05-31T00:00:00Z","Ramon O Echauri-Espinosa; Olga A Callejas-Negrete; Robert W Roberson; Salomon Bartnicki-García; Rosa R Mouriño-Pérez","Departamento de Microbiología, Centro de Investigación Científica y de Educación Superior de Ensenada (CICESE), Ensenada, Baja California, México; School of Life Sciences, Arizona State University, Tempe, Arizona, United States of America","Conceived and designed the experiments: RRMP SBG ROEE. Performed the experiments: ROEE OACN RWR RRMP. Analyzed the data: RRMP ROEE OACN RWR SBG. Contributed reagents/materials/analysis tools: RWR RRMP SBG. Wrote the paper: ROEE OACN RWR SBG RRMP.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0061210","plos one","2013-04-17T00:00:00Z","Teresa J Broering; Hongyan Wang; Naomi K Boatright; Yang Wang; Katherine Baptista; Gilda Shayan; Kerry A Garrity; Can Kayatekin; Daryl A Bosco; C Robert Matthews; Donna M Ambrosino; Zuoshang Xu; Gregory J Babcock","MassBiologics, University of Massachusetts Medical School, Boston, Massachusetts, United States of America; Department of Biochemistry and Molecular Pharmacology, University of Massachusetts Medical School, Worcester, Massachusetts, United States of America; Department of Neurology, University of Massachusetts Medical School, Worcester, Massachusetts, United States of America; Department of Cell Biology, University of Massachusetts Medical School, Worcester, Massachusetts, United States of America; Neuroscience Program, University of Massachusetts Medical School, Worcester, Massachusetts, United States of America","Conceived and designed the experiments: TJB HW NKB YW GS KAG CK DAB CRM DMA ZX GJB. Performed the experiments: TJB HW NKB KB GS KAG. Analyzed the data: TJB HW NKB YW KAB GS KAG CK DAB CRM DMA ZX GJB. Wrote the paper: TJB HW YW GS KAG CK DAB CRM DMA ZX GJB.","The authors have the following interests. This study was primarily funded by MassBiologics. TJB, NKB, YW, KB, GS, KAG, DMA, and GJB were employees of MassBiologics while executing research for this manuscript. TJB, DMA, ZX, and GJB are named as coinventors on the following patent with all rights and royalties assigned to MassBiologics: Ant-SOD1 antibodies and uses thereof, WO/2012/058220. There are no further patents, products in development or marketed products to declare. This does not alter the authors' adherence to all the PLOS ONE policies on sharing data and materials, as detailed online in the guide for authors."
"10.1371/journal.pone.0141903","plos one","2015-11-06T00:00:00Z","Nora V Lieske; Kristian Tonby; Dag Kvale; Anne M Dyrhol-Riise; Kjetil Tasken","Centre for Molecular Medicine Norway, Nordic EMBL Partnership, University of Oslo, Oslo, Norway; Institute of Clinical Medicine, University of Oslo, Oslo, Norway; Department of Infectious Diseases, Oslo University Hospital, Oslo, Norway; Kristian Gerhard Jebsen Inflammation Research Centre, University of Oslo, Oslo, Norway; Biotechnology Centre, University of Oslo, Oslo, Norway","Conceived and designed the experiments: NVL K. Tonby DK AMDR K. Tasken. Performed the experiments: NVL K. Tonby. Analyzed the data: NVL K. Tonby. Contributed reagents/materials/analysis tools: NVL K. Tasken DK AMDR K. Tonby. Wrote the paper: NVL K. Tasken. Recruited the patients, collected clinical data and contributed patient materials from the biobank Oslo: AMDR DK K. Tonby. Interpreted the data: K. Tonby AMDR DK K. Tasken NVL.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0038236","plos one","2012-06-13T00:00:00Z","Caroline Lyon; Chrystopher L Nehaniv; Joe Saunders","Adaptive Systems Research Group, University of Hertfordshire, Hertfordshire, United Kingdom","Conceived and designed the experiments: CL CLN JS. Performed the experiments: CL. Analyzed the data: CL. Wrote the paper: CL CLN.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0151916","plos one","2016-03-17T00:00:00Z","Rong Li; Lu-zhu Chen; Shui-ping Zhao; Xian-sheng Huang","Department of Stomatology, The Second Xiangya Hospital, Central South University, Changsha, Hunan, P.R. China; Department of Cardiology, The Second Xiangya Hospital, Central South University, Changsha, Hunan, P.R. China","Conceived and designed the experiments: XSH SPZ. Performed the experiments: RL XSH LZC SPZ. Analyzed the data: RL XSH LZC SPZ. Contributed reagents/materials/analysis tools: RL XSH LZC SPZ. Wrote the paper: RL XSH.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0151915","plos one","2016-03-24T00:00:00Z","René A de Wijk; Anna J Maaskant; Ilse A Polet; Nancy T E Holthuysen; Ellen van Kleef; Monique H Vingerhoeds","Wageningen UR-Food & Biobased Research, Wageningen, The Netherlands; Wageningen University, Marketing and Consumer Behaviour Group, Wageningen, the Netherlands","Conceived and designed the experiments: RdW AM IP NH EvK MV. Performed the experiments: AM IP NH. Analyzed the data: RdW. Wrote the paper: RdW. Read and approved the final manuscript: RdW AM IP NH EvK MV.","The authors declare that they have no competing interests."
"10.1371/journal.pone.0038235","plos one","2012-05-30T00:00:00Z","Wen-Chung Tsai; Chih-Chin Hsu; Jong-Hwei S Pang; Miao-Sui Lin; Ying-Hsun Chen; Fang-Chen Liang","Department of Physical Medicine and Rehabilitation, Chang Gung Memorial Hospital, Taoyuan County, Taiwan; College of Medicine, Chang Gung University, Taoyuan County, Taiwan; Graduate Institute of Clinical Medical Sciences, Chang Gung University, Taoyuan County, Taiwan","Conceived and designed the experiments: WCT JHSP. Performed the experiments: MSL CCH WCT JHSP. Analyzed the data: CCH MSL YHC FCL WCT JHSP. Contributed reagents/materials/analysis tools: FCL YHC CCH. Wrote the paper: WCT JHSP.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0095314","plos one","2014-04-18T00:00:00Z","Lise Graversen; Thorkild I A Sørensen; Liselotte Petersen; Ulla Sovio; Marika Kaakinen; Annelli Sandbæk; Jaana Laitinen; Anja Taanila; Anneli Pouta; Marjo-Riitta Järvelin; Carsten Obel","Section for General Medical Practice, Department of Public Health, Aarhus University, Aarhus, Denmark; Institute of Preventive Medicine, Bispebjerg and Frederiksberg University Hospital, The Capital Region, Copenhagen, Denmark; Novo Nordisk Foundation Center for Basic Metabolic Research, Faculty of Health and Medical Sciences, University of Copenhagen, Copenhagen, Denmark; National Centre for Register-Based Research, Faculty of Social Sciences, Aarhus University, Aarhus, Denmark; Department of Obstetrics and Gynaecology, University of Cambridge, Cambridge, United Kingdom; Department of Epidemiology and Biostatistics, Imperial College, London, United Kingdom; Institute of Health Sciences, University of Oulu, Oulu, Finland; Biocenter Oulu, University of Oulu, Oulu, Finland; Finnish Institute of Occupational Health, Oulu, Finland; Primary Health Care Unit, University Hospital of Oulu, Oulu, Finland; National Institute of Health and Welfare, Oulu, Finland; Department of Obstetrics and Gynecology, University of Oulu and Oulu University Hospital, Oulu, Finland","Conceived and designed the experiments: LG CO TIAS MRJ. Performed the experiments: LG. Analyzed the data: LG. Contributed reagents/materials/analysis tools: US. Wrote the paper: LG CO TIAS. Supervision of the analyses, reviewed and revised the manuscript, and approved the final manuscript as submitted: LP MK. Revision of the manuscript and approved the final manuscript as submitted: AS JL. Participation in data collection, revised the manuscript, and approved the final manuscript as submitted: AP AT.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0061207","plos one","2013-04-12T00:00:00Z","Marie Savina; Scott A Condie; Elizabeth A Fulton","Commonwealth Scientific and Industrial Research Organisation Wealth from Oceans Flagship, Brisbane, Queensland, Australia; Commonwealth Scientific and Industrial Research Organisation Wealth from Oceans Flagship, Hobart, Tasmania, Australia","Conceived and designed the experiments: MS EAF. Performed the experiments: MS. Analyzed the data: MS SAC EAF. Wrote the paper: MS SAC.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0141899","plos one","2015-10-29T00:00:00Z","Haifa Debouk; Francesco de Bello; Maria-Teresa Sebastià","Laboratory of functional ecology and global change (ECOFUN), Forest Sciences Centre of Catalonia (CTFC), Solsona, Spain; Group GAMES and department of Horticulture, Botany and Gardening, School of Agrifood and Forestry Science and Engineering, University of Lleida, Lleida, Spain; Department of Botany, Faculty of Sciences, University of South Bohemia, České Budějovice, Czech Republic; Institute of Botany, Czech Academy of Sciences, Třeboň, Czech Republic","Conceived and designed the experiments: MTS. Performed the experiments: MTS. Analyzed the data: HD FdB MTS. Wrote the paper: HD FdB MTS.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0038234","plos one","2012-06-01T00:00:00Z","Ed H B M Gronenschild; Petra Habets; Heidi I L Jacobs; Ron Mengelers; Nico Rozendaal; Jim van Os; Machteld Marcelis","Department of Psychiatry and Neuropsychology, School for Mental Health and Neuroscience, Maastricht University Medical Center, Maastricht, Alzheimer Center Limburg, The Netherlands; European Graduate School of Neuroscience (EURON), Maastricht University, Maastricht, The Netherlands; Cognitive Neurology Section, Institute of Neuroscience and Medicine-3, Research Centre Jülich, Jülich, Germany; King's College London, King's Health Partners, Department of Psychosis Studies Institute of Psychiatry, London, United Kingdom","Conceived and designed the experiments: EHBMG PH HILJ JvO MM. Performed the experiments: EHBMG PH RM NR. Analyzed the data: EHBMG PH HILJ JvO MM. Contributed reagents/materials/analysis tools: EHBMG HILJ RM NR. Wrote the paper: EHBMG PH HJ RM NR JvO MM.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0141898","plos one","2015-11-10T00:00:00Z","Peter J Clark; Jose Amat; Sara O McConnell; Parsa R Ghasem; Benjamin N Greenwood; Steven F Maier; Monika Fleshner","Integrative Physiology, University of Colorado Boulder, 354 UCB, Boulder, CO, 80309, United States of America; Department of Psychology & Neuroscience, University of Colorado Boulder, Muenzinger D244, 345 UCB, Boulder, CO, 80309, United States of America; Department of Psychology, University of Colorado Denver, Campus Box 173, PO 173364, Denver, CO, 80217–3364, United States of America","Conceived and designed the experiments: PJC JA BNG SFM MF. Performed the experiments: PJC JA SOM PRG. Analyzed the data: PJC JA SOM PRG. Contributed reagents/materials/analysis tools: JA SFM. Wrote the paper: PJC MF.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0095311","plos one","2014-05-20T00:00:00Z","San-Zhong Xu; Xiang-Jin Lin; Xiang Tong; Xuan-Wei Wang","Department of Orthopaedics, First Affiliated Hospital, College of Medicine, Zhejiang University, Hangzhou City, Zhejiang Province, China","Conceived and designed the experiments: SZX XJL XT. Performed the experiments: SZX XJL XT XWW. Analyzed the data: SZX XJL XWW. Contributed reagents/materials/analysis tools: SZX XJL XT. Wrote the paper: SZX XJL XT XWW.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0151913","plos one","2016-03-21T00:00:00Z","Sabrina Klebow; Matthias Hahn; Alexei Nikoalev; F Thomas Wunderlich; Nadine Hövelmeyer; Susanne H Karbach; Ari Waisman","Institute for Molecular Medicine, University Medical Center of the Johannes-Gutenberg University of Mainz, Mainz, Germany; Max Planck Institute for Metabolism Research, Cologne, Germany; Department of Medicine 2, University Medical Center of the Johannes-Gutenberg University of Mainz, Mainz, Germany","Conceived and designed the experiments: SK FTW SHK AW. Performed the experiments: SK MH AN. Analyzed the data: SK SHK AW. Contributed reagents/materials/analysis tools: FTW. Wrote the paper: SK SHK AW. Supervising of students: NH.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0151912","plos one","2016-03-22T00:00:00Z","Thilini P Wijesekera; Sumit Saurabh; Brigitte Dauwalder","Department of Biology and Biochemistry, University of Houston, Houston, TX, United States of America","Conceived and designed the experiments: TPW BD. Performed the experiments: TPW SS BD. Analyzed the data: TPW BD. Contributed reagents/materials/analysis tools: TPW BD. Wrote the paper: TPW SS BD.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0061205","plos one","2013-04-12T00:00:00Z","Nir Dover; Jason R Barash; Karen K Hill; Karen W Davenport; Hazuki Teshima; Gary Xie; Stephen S Arnon","Infant Botulism Treatment and Prevention Program, California Department of Public Health, Richmond, California, United States of America; Bioscience Division, Los Alamos National Laboratory, Los Alamos, New Mexico, United States of America","Conceived and designed the experiments: ND KKH SSA. Performed the experiments: ND JRB KKH. Analyzed the data: ND KKH KWD HT GX. Wrote the paper: ND KKH SSA.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0049842","plos one","2012-11-21T00:00:00Z","Mei Xue; Xingming Shi; Jing Zhang; Yan Zhao; Hongyu Cui; Shunlei Hu; Hongbo Gao; Xianlan Cui; Yun-Feng Wang","Division of Avian Infectious Diseases, State Key Laboratory of Veterinary Biotechnology, Harbin Veterinary Research Institute, The Chinese Academy of Agricultural Sciences, Harbin, P. R. China; Animal Health Laboratory, Department of Primary Industries, Parks, Water and Environment, Tasmania, Australia","Conceived and designed the experiments: YW MX XS. Performed the experiments: MX. Analyzed the data: MX XS JZ SH XC. Contributed reagents/materials/analysis tools: YZ HC HG. Wrote the paper: YW MX XC.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0142014","plos one","2015-11-05T00:00:00Z","Diederick Stoffers; B Alexander Diaz; Gang Chen; Anouk den Braber; Dennis van ‘t Ent; Dorret I Boomsma; Huibert D Mansvelder; Eco de Geus; Eus J W Van Someren; Klaus Linkenkaer-Hansen","Department of Integrative Neurophysiology, Center for Neurogenomics and Cognitive Research (CNCR), VU University Amsterdam, Amsterdam, The Netherlands; Department of Sleep and Cognition, Netherlands Institute for Neuroscience, an institute of the Royal Netherlands Academy of Arts and Sciences, Amsterdam, The Netherlands; Scientific and Statistical Computing Core, National Institute of Mental Health, an institute of the Department of Health and Human Services, Bethesda, Maryland, United States of America; Department of Biological Psychology, Faculty of Psychology and Education, VU University Amsterdam, Amsterdam, The Netherlands; Department of Medical Psychology, VU University Medical Center, Amsterdam, The Netherlands","Conceived and designed the experiments: DS BAD DT DIB HDM EG EJWVS KL-H. Performed the experiments: AB. Analyzed the data: DS BAD GC KL-H. Wrote the paper: DS BAD KL-H.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0061321","plos one","2013-04-08T00:00:00Z","Melody A Furnari; Michelle L Jobes; Tanya Nekrasova; Audrey Minden; George C Wagner","Joint Program in Toxicology, Rutgers, The State University of New Jersey, Piscataway, New Jersey, United States of America; Susan Lehman Cullman Laboratory for Cancer Research, Department of Chemical Biology, Ernesto Mario School of Pharmacy, Rutgers, The State University of New Jersey, Piscataway, New Jersey, United States of America; Department of Psychology, Rutgers, The State University of New Jersey, Piscataway, New Jersey, United States of America","Conceived and designed the experiments: MLJ TN AM GCW. Performed the experiments: MAF MLJ. Analyzed the data: MAF. Wrote the paper: MAF.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0004221","plos one","2009-01-19T00:00:00Z","Anjali K Nath; Michael Krauthammer; Puyao Li; Eugene Davidov; Lucas C Butler; Joshua Copel; Mikko Katajamaa; Matej Oresic; Irina Buhimschi; Catalin Buhimschi; Michael Snyder; Joseph A Madri","Department of Molecular, Cellular and Developmental Biology, Yale University, New Haven, Connecticut, United States of America; Department of Pathology, Yale University, New Haven, Connecticut, United States of America; Department of Obstetrics/Gynecology, Yale University, New Haven, Connecticut, United States of America; VTT Technical Research Centre of Finland, Espoo, Finland","Conceived and designed the experiments: AKN MK MS JM. Performed the experiments: AKN PL ED LCB. Analyzed the data: AKN MK PL ED LCB MS JM. Contributed reagents/materials/analysis tools: MK JC MK MO IAB CSB. Wrote the paper: AKN MK PL JM.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0026725","plos one","2011-10-28T00:00:00Z","Asieh Golozar; Hooman Khademi; Farin Kamangar; Hossein Poutschi; Farhad Islami; Christian C Abnet; Neal D Freedman; Philip R Taylor; Paul Pharoah; Paolo Boffetta; Paul J Brennan; Sanford M Dawsey; Reza Malekzadeh; Arash Etemadi","Digestive Disease Research Institute, Shariati Hospital, Tehran University of Medical Sciences, Tehran, Iran; Division of Cancer Epidemiology and Genetics, National Cancer Institute, Bethesda, Maryland, United States of America; Department of Public Health Analysis, School of Community Health and Policy, Morgan State University, Baltimore, Maryland, United States of America; International Agency for Research on Cancer, Lyon, France; Cancer Research UK, Department of Oncology, Cambridge University, Cambridge, United Kingdom; The Tisch Cancer Institute, Mount Sinai School of Medicine and Institute for Translational Epidemiology, New York, New York, United States of America; International Prevention Research Institute, Lyon, France","Conceived and designed the experiments: AE FK FI CCA PB SMD RM. Performed the experiments: HP HK AE. Analyzed the data: AG AE FK. Contributed reagents/materials/analysis tools: RM SMD PB PJB CCA. Wrote the paper: AG AE. Commented on the draft and edited the draft: NDF PRT PP. Read and approved the manuscript: AG HK FK HP FI CCA NDF PRT PP PB PJB SMD RM AE.","The authors have declared that no competing interests exist."
