"id","journal","publication_date","author","author_affiliate","author_notes","competing_interest"
"10.1371/journal.pone.0040832","plos one","2012-07-18T00:00:00Z","Fiorenza Micheli; Andrea Saenz-Arroyo; Ashley Greenley; Leonardo Vazquez; Jose Antonio Espinoza Montes; Marisa Rossetto; Giulio A De Leo","Hopkins Marine Station, Stanford University, Pacific Grove, California, United States of America; Comunidad y Biodiversidad A.C., Colonia Hipódromo Condesa, México DF, México; Sociedad Cooperativa de Produccion Pesquera Buzos y Pescadores, Isla Natividad, Baja California Sur, México; Environmental Science Department, University of Parma, Parma, Italy","Conceived and designed the experiments: FM ASA. Performed the experiments: FM ASA AG LV JAEM. Analyzed the data: FM MR GDL. Contributed reagents/materials/analysis tools: FM ASA JAEM MR GDL. Wrote the paper: FM ASA AG LV JAEM MR GDL.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0109576","plos one","2014-10-15T00:00:00Z","Liliana Catherine Patiño; Rajani Battu; Oscar Ortega-Recalde; Jeyabalan Nallathambi; Venkata Ramana Anandula; Umashankar Renukaradhya; Paul Laissue","Unidad de Genética, Grupo GENIUROS, Escuela de Medicina y Ciencias de la Salud, Universidad del Rosario, Bogotá, Colombia; Department of Vitreoretina, Narayana Nethralaya, Bangalore, India; GROW Research Laboratory, Narayana Nethralaya, Narayana Health City, Bangalore, India; Department of Molecular Diagnostics, Narayana Nethralaya, Bangalore, India","Conceived and designed the experiments: PL. Performed the experiments: LCP OOR. Analyzed the data: PL OOR LCP. Contributed reagents/materials/analysis tools: PL. Wrote the paper: PL RB JN. Clinical studies: RB VRA UR.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0098148","plos one","2014-05-28T00:00:00Z","Dennis Edler; Anne-Kathrin Bestgen; Lars Kuchinke; Frank Dickmann","Department of Geography, Ruhr-University Bochum, Bochum, Germany; Department of Psychology, Ruhr-University Bochum, Bochum, Germany","Conceived and designed the experiments: DE AB LK FD. Performed the experiments: DE AB. Analyzed the data: DE AB LK FD. Contributed reagents/materials/analysis tools: DE AB LK FD. Wrote the paper: DE LK AB FD. Designed the software used to conduct the study: DE.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0063832","plos one","2013-05-30T00:00:00Z","Xiu-Feng Huang; Ping Xiang; Jie Chen; Dong-Jun Xing; Na Huang; Qingjie Min; Feng Gu; Yi Tong; Chi-Pui Pang; Jia Qu; Zi-Bing Jin","Division of Ophthalmic Genetics, Laboratory for Stem Cell & Retinal Regeneration, The Eye Hospital of Wenzhou Medical College, Wenzhou, China; The State Key Laboratory Cultivation Base and Key Laboratory of Vision Science, Ministry of Health P. R. China, Wenzhou, China; Center for Excellence in Low Vision and Visual Rehabilitation, The Eye Hospital of Wenzhou Medical College, Wenzhou, China; The Institute of Genomic Medicine, Wenzhou Medical College, Wenzhou, China; Fuzhou Southeastern Eye Hospital, Fuzhou, China; Department of Ophthalmology and Visual Sciences, The Chinese University of Hong Kong, Hong Kong, China","Conceived and designed the experiments: JQ ZBJ. Performed the experiments: XFH PX JC DJX NH QM. Analyzed the data: XFH PX QM FG CPP ZBJ. Contributed reagents/materials/analysis tools: JQ ZBJ CPP YT. Wrote the paper: XFH ZBJ.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0029401","plos one","2012-01-06T00:00:00Z","Jonathan Chabout; Pierre Serreau; Elodie Ey; Ludovic Bellier; Thierry Aubin; Thomas Bourgeron; Sylvie Granon","Centre de Neuroscience Paris Sud, Team “Neurobiologie de la Prise de Décision”, Université Paris Sud 11 & CNRS UMR 8195, Orsay, France; Institut Pasteur, “Neurobiologie Intégrative des Systèmes Cholinergiques” Unit, CNRS URA 2182, Paris, France; Institut Pasteur, “Génétique Humaine et Fonctions Cognitives” Unit, CNRS URA 2182, Paris, France; Centre de Neuroscience Paris Sud, Team “Communication Acoustique”, Université Paris Sud 11 & CNRS UMR 8195, Orsay, France","Conceived and designed the experiments: JC PS SG LB. Performed the experiments: JC PS LB. Analyzed the data: JC PS EE. Contributed reagents/materials/analysis tools: SG TA EE. Wrote the paper: JC PS SG EE TB.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0029391","plos one","2012-01-03T00:00:00Z","Jacob Jeppesen; Andreas B Jordy; Kim A Sjøberg; Joachim Füllekrug; Andreas Stahl; Lars Nybo; Bente Kiens","Molecular Physiology Group, Department of Exercise and Sport Sciences, University of Copenhagen, Copenhagen, Denmark; Integrated Physiology, Department of Exercise and Sport Sciences, University of Copenhagen, Copenhagen, Denmark; Molecular Cell Biology Laboratory, Internal Medicine IV, University of Heidelberg, Heidelberg, Germany; Department of Nutritional Sciences and Toxicology, University of California, Berkeley, California, United States of America","Conceived and designed the experiments: JJ LN BK. Performed the experiments: JJ KAS LN BK. Analyzed the data: JJ ABJ KAS. Contributed reagents/materials/analysis tools: JF AS LN BK. Wrote the paper: JJ ABJ KAS JF AS LN BK.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0109562","plos one","2014-10-09T00:00:00Z","Astrid Velroyen; Martin Bech; Irene Zanette; Jolanda Schwarz; Alexander Rack; Christiane Tympner; Tanja Herrler; Claudia Staab-Weijnitz; Margarita Braunagel; Maximilian Reiser; Fabian Bamberg; Franz Pfeiffer; Mike Notohamiprodjo","Chair of Biomedical Physics, Department of Physics (E17), Munich, Bavaria, Germany; Medical Radiation Physics, Lund University, Lund, Sweden; European Synchrotron Radiation Facility, Grenoble, France; Institute of Pathology, Ludwig-Maximilians-University Munich, Munich, Germany; Department of General, Trauma, Hand, and Plastic Surgery, Ludwig-Maximilians-University Hospital Munich, Munich, Germany; Institute for Clinical Radiology, University Hospitals Munich, Munich, Germany; Comprehensive Pneumology Center, University Hospital, Ludwig-Maximilians-University and Helmholtz Zentrum Munich, Munich, Germany; Department of Radiology, University Hospital Tuebingen, Tuebingen, Germany","Conceived and designed the experiments: MN AV M. Bech FP FB MFR. Performed the experiments: AV JS IZ AR TH. Analyzed the data: MN AV JS M. Bech CT M. Braunagel. Contributed reagents/materials/analysis tools: CSW CT. Wrote the paper: AV MN FP MFR CSW FB M. Bech M. Braunagel.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0144465","plos one","2015-12-07T00:00:00Z","Peng Luo; Xiangyan He; Qiuting Liu; Chaoqun Hu","Key Laboratory of Tropical Marine Bio-resources and Ecology, South China Sea Institute of Oceanology, Chinese Academy of Sciences, Guangzhou, China; Guangdong Key Laboratory of Applied Marine Biology, Chinese Academy of Sciences, Guangzhou, China; South China Sea Bio-Resource Exploitation and Utilization Collaborative Innovation Center, Guangzhou, China; University of Chinese Academy of Sciences, Beijing, China","Conceived and designed the experiments: PL CQH. Performed the experiments: XYH QTL. Analyzed the data: XYH. Contributed reagents/materials/analysis tools: QTL. Wrote the paper: PL.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0018039","plos one","2011-03-21T00:00:00Z","Samuel Venner; Pierre-François Pélisson; Marie-Claude Bel-Venner; François Débias; Etienne Rajon; Frédéric Menu","Université de Lyon, Lyon; Université Lyon 1; CNRS, UMR5558, Laboratoire de Biométrie et Biologie Evolutive, Villeurbanne, France; Department of Ecology and Evolutionary Biology, University of Arizona, Tucson, Arizona, United States of America","Conceived and designed the experiments: SV FM. Performed the experiments: SV PFP FD. Analyzed the data: PFP MCBV ER. Wrote the paper: SV MCV.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0109553","plos one","2014-10-31T00:00:00Z","Isabel Antonieta Iturrieta-González; Ana Carolina Barbosa Padovan; Fernando César Bizerra; Rosane Christine Hahn; Arnaldo Lopes Colombo","Laboratório Especial de Micologia, Disciplina de Infectologia, Universidade Federal de São Paulo, São Paulo, SP, Brazil; Departamento de Microbiologia e Imunologia, Instituto de Ciências Biomédicas, Universidade Federal de Alfenas, Alfenas, MG, Brazil; Laboratório de Micologia, Faculdade de Medicina, Universidade Federal do Mato Grosso, Cuiabá, MT, Brazil","Conceived and designed the experiments: IAIG ACBP ALC. Performed the experiments: IAIG ACBP FCB. Analyzed the data: IAIG ACBP FCB RCH ALC. Contributed reagents/materials/analysis tools: ACBP FCB RCH ALC. Wrote the paper: IAIG ACBP ALC.","Dr. Colombo has received research and educational grants from Astellas, MSD, Pfizer and United Medical in the last two years. All the other authors report no conflicts of interest relevant to this article. The authors alone are responsible for the content and the writing of the paper."
"10.1371/journal.pone.0121114","plos one","2015-03-26T00:00:00Z","Fernando Martín-García; Elena Papaleo; Paulino Gomez-Puertas; Wouter Boomsma; Kresten Lindorff-Larsen","Molecular Modelling Group, Centro de Biología Molecular Severo Ochoa (CSIC-UAM), C/Nicolás Cabrera 1, Cantoblanco, Madrid, Spain; Biomol-Informatics SL, Parque Científico de Madrid, Cantoblanco, Madrid, Spain; Structural Biology and NMR Laboratory, Department of Biology, University of Copenhagen, Copenhagen, Denmark","Conceived and designed the experiments: FMG EP PGP WB KLL. Performed the experiments: FMG EP WB. Analyzed the data: FMG EP WB KLL. Contributed reagents/materials/analysis tools: FMG EP WB. Wrote the paper: FMG EP PGP WB KLL.","The authors have the following interests. Elena Papaleo is an editor with PLOS ONE, and the authors concur that this does not alter their adherence to PLOS ONE Editorial policies and criteria. Fernando Martín-García is employed by Biomol-Informatics SL. There are no patents, products in development or marketed products to declare. This does not alter the authors' adherence to all the PLOS ONE policies on sharing data and materials, as detailed online in the guide for authors."
"10.1371/journal.pone.0006603","plos one","2009-08-11T00:00:00Z","Stefania Mattiussi; Chiara Lazzari; Silvia Truffa; Annalisa Antonini; Silvia Soddu; Maurizio C Capogrossi; Carlo Gaetano","Laboratorio di Patologia Vascolare, Istituto Dermopatico dell' Immacolata, Roma, Italy; Laboratorio di Oncogenesi Molecolare, Dipartimento di Oncologia Sperimentale, Istituto Regina Elena, Roma, Italy","Conceived and designed the experiments: SM SS MCC CG. Performed the experiments: SM CL ST AA. Analyzed the data: SM CL ST AA SS MCC CG. Contributed reagents/materials/analysis tools: SS. Wrote the paper: SS MCC CG.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0132886","plos one","2015-08-12T00:00:00Z","Joel Lehman; Risto Miikkulainen","Center for Computer Games Research, IT University of Copenhagen, Copenhagen, Denmark; Department of Computer Science, University of Texas at Austin, Austin, Texas, United States of America","Conceived and designed the experiments: JL RM. Performed the experiments: JL. Analyzed the data: JL. Wrote the paper: JL RM.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0052436","plos one","2012-12-18T00:00:00Z","Yu-Hua Wang; Xiao-Cheng Li; Qiang Zhu-Ge; Xin Jiang; Wei-Dong Wang; Wan-Ping Fang; Xuan Chen; Xing-Hui Li","Tea Science Research Institute, Nanjing Agricultural University, Nanjing, China; Forest Resources and Environment Institute, Nanjing Forestry University, Nanjing, China","Conceived and designed the experiments: YHW XHL. Performed the experiments: YHW XCL XJ WDW. Analyzed the data: XCL YHW QZG WDW. Wrote the paper: YHW XCL QZG. Revised the paper critically: WPF XC.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0144464","plos one","2015-12-14T00:00:00Z","Luiz Fernando Costa e Silva; Sebastião de Campos Valadares Filho; Terry Eugene Engle; Polyana Pizzi Rotta; Marcos Inácio Marcondes; Flávia Adriane Sales Silva; Edilane Costa Martins; Arnaldo Taishi Tokunaga","Universidade Federal de Viçosa, Animal Science Department, Viçosa, MG, Brazil; Colorado State University, Animal Science Department, Fort Collins, CO, United States of America","Conceived and designed the experiments: LFCS PPR SCVF MIM. Performed the experiments: LFCS PPR FASS ECM ATT. Analyzed the data: LFCS TEE PPR SCVF. Contributed reagents/materials/analysis tools: SCVF. Wrote the paper: LFCS. Revised the manuscript for important intellectual content: SCVF TEE PPR.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0006585","plos one","2009-08-11T00:00:00Z","Adolfo Sequeira; Firoza Mamdani; Carl Ernst; Marquis P Vawter; William E Bunney; Veronique Lebel; Sonia Rehal; Tim Klempan; Alain Gratton; Chawki Benkelfat; Guy A Rouleau; Naguib Mechawar; Gustavo Turecki","McGill Group for Suicide Studies, Douglas Mental Health University Institute, McGill University, Montreal, Quebec, Canada; Royal Victoria Hospital, McGill University, Montreal, Quebec, Canada; Ste Justine Hospital, Université de Montréal, Montreal, Quebec, Canada; Department of Psychiatry and Human Behavior, School of Medicine, University of California Irvine, Irvine, California, United States of America","Conceived and designed the experiments: AS FM GT. Performed the experiments: AS FM CE MV WEB VLL SR GT. Analyzed the data: AS FM CE MV WEB VLL SR TAK AG GAR. Contributed reagents/materials/analysis tools: CE MV WEB TAK CB GAR NM. Wrote the paper: AS FM GT.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0006641","plos one","2009-08-14T00:00:00Z","Julius Halaschek-Wiener; Mahsa Amirabbasi-Beik; Nasim Monfared; Markus Pieczyk; Christian Sailer; Anita Kollar; Ruth Thomas; Georgios Agalaridis; So Yamada; Lisa Oliveira; Jennifer A Collins; Graydon Meneilly; Marco A Marra; Kenneth M Madden; Nhu D Le; Joseph M Connors; Angela R Brooks-Wilson","Canada's Michael Smith Genome Sciences Centre, British Columbia Cancer Agency, Vancouver, British Columbia, Canada; Institute of Plant Biology, University of Zürich, Zürich, Switzerland; Department of Medicine, University of British Columbia, Vancouver, British Columbia, Canada; Cancer Control Research, British Columbia Cancer Agency, Vancouver, British Columbia, Canada; Centre for Lymphoid Cancer, British Columbia Cancer Agency, Vancouver, British Columbia, Canada; Department of Biomedical Physiology and Kinesiology, Simon Fraser University, Burnaby, British Columbia, Canada","Conceived and designed the experiments: JVHW GM MAM NDL JMC ARBW. Performed the experiments: JVHW MAB NM MP CS AK RT GA SY LO JAC KMM ARBW. Analyzed the data: JVHW MAB NM MP CS AK RT GA SY LO JAC GM MAM KMM NDL JMC ARBW. Contributed reagents/materials/analysis tools: GM MAM KMM NDL JMC ARBW. Wrote the paper: JVHW ARBW. Recruitment of study subjects: LO JAC.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0063883","plos one","2013-05-22T00:00:00Z","Peter B Moyle; Joseph D Kiernan; Patrick K Crain; Rebecca M Quiñones","Center for Watershed Sciences and Department of Wildlife Fish and Conservation Biology, University of California Davis, Davis, California, United States of America; Fisheries Ecology Division, Southwest Fisheries Science Center, NOAA National Marine Fisheries Service, Santa Cruz, California, United States of America; ICF International, Sacramento, California, United States of America; Lehrstuhl für Aquatische Systembiologie, Technische Universität München, Freising, Germany","Conceived and designed the experiments: PBM. Performed the experiments: PBM JDK PKC RMQ. Analyzed the data: JDK. Contributed reagents/materials/analysis tools: PBM. Wrote the paper: PBM JDK RMQ PKC.","The study was completed before P.K.C.’s employment with ICF International; this employment does not alter the authors’ adherence to all the PLOS ONE policies on sharing data and materials."
"10.1371/journal.pone.0144523","plos one","2016-01-19T00:00:00Z","Eleni Tseliou; Hideaki Kanazawa; James Dawkins; Romain Gallet; Michelle Kreke; Rachel Smith; Ryan Middleton; Jackelyn Valle; Linda Marbán; Saibal Kar; Rajendra Makkar; Eduardo Marbán","Cedars-Sinai Heart Institute, Los Angeles, CA, United States of America; Keio University School of Medicine, Tokyo, Japan; Capricor Inc., Los Angeles, CA, United States of America","Conceived and designed the experiments: ET EM. Performed the experiments: ET HK JD RG MK JV R. Middleton. Analyzed the data: ET MK RS SK R. Middleton LM R. Makkar EM. Contributed reagents/materials/analysis tools: ET MK RS SK R. Middleton LM R. Makkar EM. Wrote the paper: ET EM. Revised the manuscript critically for important intellectual content and approved the submission: EM.","This work was supported by the Cedars-Sinai Board of Governors Heart Stem Cell Center. The Cedars-Sinai Board of Governors Heart Stem Cell Center provided support in the form of salaries for authors ET, HK, JD, JV, RM, RM, SK and EM, but did not have any additional role in the study design, data collection and analysis, decision to publish, or preparation of the manuscript. The specific roles of these authors are articulated in the ‘author contributions’ section. RS, LM and MK are employed by Capricor Inc but did not participate in the funding of this study nor did they play a role in the study design, data collection, decision to publish, or preparation of the manuscript."
"10.1371/journal.pone.0029450","plos one","2011-12-22T00:00:00Z","Wei Yu; Chengmeng Jin; Xiaoyan Lou; Xu Han; Lisha Li; Yinghua He; Hongyu Zhang; Kelong Ma; Jingde Zhu; Lihua Cheng; Biaoyang Lin","Systems Biology Division, Zhejiang–California International Nanosystems Institute (ZCNI), Zhejiang University, Hangzhou, Zhejiang Providence, China; Department of Biology, Technische Universität Darmstadt, Darmstadt Germany; Shanghai Cancer Institute/Renji Hospital, Shanghai Jiaotong Univisity, Shanghai, China; Swedish Neuroscience Institute, Swedish Medical Center, Seattle, Washington, United States of America; Department of Urology, University of Washington, Seattle, Washington, United States of America","Conceived and designed the experiments: JZ LC BL. Performed the experiments: WY CJ XL XH LL YH HZ KM. Analyzed the data: WY. Contributed reagents/materials/analysis tools: JZ. Wrote the paper: WY BL.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0063902","plos one","2013-05-21T00:00:00Z","Perinaaz R Wadia; Nicolas J Cabaton; Michael D Borrero; Beverly S Rubin; Carlos Sonnenschein; Toshi Shioda; Ana M Soto","Department of Anatomy and Cellular Biology, Tufts University School of Medicine, Boston, Massachusetts, United States of America; Center for Cancer Research, Massachusetts General Hospital, Charlestown, Massachusetts, United States of America","Conceived and designed the experiments: AMS TS. Performed the experiments: PRW NC MB. Analyzed the data: AMS TS PRW BSR CS. Wrote the paper: PRW AMS BSR CS.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0029465","plos one","2011-12-27T00:00:00Z","Bright Adu; Daniel Dodoo; Selorme Adukpo; Ben A Gyan; Paula L Hedley; Bamenla Goka; George O Adjei; Severin O Larsen; Michael Christiansen; Michael Theisen","Department of Clinical Biochemistry and Immunology, Statens Serum Institut, Copenhagen, Denmark; Noguchi Memorial Institute for Medical Research, University of Ghana, Accra, Ghana; Department of Biomedical Sciences, University of Stellenbosch, Cape Town, South Africa; Department of Child Health, University of Ghana Medical School, College of Health Sciences, University of Ghana, Accra, Ghana; Centre for Tropical Clinical Pharmacology and Therapeutics, University of Ghana Medical School, College of Health Sciences-University of Ghana, Accra, Ghana","Conceived and designed the experiments: MC MT. Performed the experiments: BA SA PH. Analyzed the data: BA DD SA SOL MC MT. Contributed reagents/materials/analysis tools: BAG DD PH BG GOA. Wrote the paper: BA MT.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0132947","plos one","2015-07-15T00:00:00Z","Steven Wickens; Conrad Perry","Swinburne University of Technology, Hawthorn, Australia","Conceived and designed the experiments: SW CP. Performed the experiments: SW. Analyzed the data: SW CP. Contributed reagents/materials/analysis tools: CP. Wrote the paper: SW CP.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0098216","plos one","2014-06-02T00:00:00Z","Juliana D Lourenço; Luana P Neves; Clarice R Olivo; Adriana Duran; Francine M Almeida; Petra M M Arantes; Carla M Prado; Edna Aparecida Leick; Aparecida S Tanaka; Mílton A Martins; Sergio D Sasaki; Fernanda D T Q S Lopes","Department of Medicine, University of Sao Paulo, Sao Paulo, Brazil; Biological Science Department, UNIFESP, Sao Paulo, Brazil; Departamento de Bioquímica, UNIFESP-EPM, Sao Paulo, Brazil; Centro de Ciências Naturais e Humanas, UFABC, Santo André, Sao Paulo, Brazil","Conceived and designed the experiments: JDL FDTQSL SDS MAM. Performed the experiments: JDL LPN CRO AD FMA PMMA CMP SDS FDTQSL. Analyzed the data: JDL CMP EAL SDS FDTQSL. Contributed reagents/materials/analysis tools: AST MAM SDS FDTQSL. Wrote the paper: JDL EAL SDS FDTQSL.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0006635","plos one","2009-08-13T00:00:00Z","Joost Smolders; Mariëlle Thewissen; Evelyn Peelen; Paul Menheere; Jan Willem Cohen Tervaert; Jan Damoiseaux; Raymond Hupperts","School for Mental Health and Neuroscience, Maastricht University Medical Center, Maastricht, The Netherlands; Department of Internal Medicine, Division of Clinical and Experimental Immunology, Maastricht University Medical Center, Maastricht, The Netherlands; Department of Clinical Chemistry, Maastricht University Medical Center, Maastricht, The Netherlands; Department of Neurology, Orbis Medical Center, Sittard, The Netherlands","Conceived and designed the experiments: JS MT PM JWCT JD RH. Performed the experiments: JS MT EP. Analyzed the data: JS MT. Contributed reagents/materials/analysis tools: PM JWCT JD RH. Wrote the paper: JS MT PM JWCT JD RH.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0018089","plos one","2011-03-28T00:00:00Z","Prateek K Buch; Marija Mihelec; Phillippa Cottrill; Susan E Wilkie; Rachael A Pearson; Yanai Duran; Emma L West; Michel Michaelides; Robin R Ali; David M Hunt","University College London Institute of Ophthalmology, London, United Kingdom; School of Animal Biology, University of Western Australia, Perth, Western Australia, Australia","Conceived and designed the experiments: DMH RRA PKB. Performed the experiments: PKB M. Mihelec PC SEW RAP YD ELW. Analyzed the data: PKB RRA DMH. Wrote the manuscript: PKB DMH RRA. Comparison with human disease: M. Michealides.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0109625","plos one","2014-10-06T00:00:00Z","Jixiang Zhang; Jianhong Wu; Xiulan Peng; Jia Song; Jun Wang; Weiguo Dong","Department of Gastroenterology, Renmin Hospital of Wuhan University, Wuhan, Hubei Province, China; Wuhan medical treatment center, Wuhan, Hubei Province, China; Department of Oncology, The Fifth Hospital of Wuhan, Wuhan, Hubei Province, China","Conceived and designed the experiments: WD J. Wu. Performed the experiments: JZ. Analyzed the data: J. Wang JZ. Contributed reagents/materials/analysis tools: JZ XP JS. Wrote the paper: JZ.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0144515","plos one","2015-12-11T00:00:00Z","Rhea J Longley; Benedict R Halbroth; Katie J Ewer; Adrian V S Hill; Alexandra J Spencer","The Jenner Institute, University of Oxford, Oxford, United Kingdom","Conceived and designed the experiments: RJL KJE AVSH AJS. Performed the experiments: RJL BRH AJS. Analyzed the data: RJL BRH AJS. Wrote the paper: RJL BRH KJE AJS AVSH.","AVSH is a named investigator on US 12/595574 and UK PCT/GB2008/01262 novel adenovirus patent applications covering malaria vectored vaccines and immunization regimens; RJL, AJS and AVSH are named investigators on patent PCT/GB2014/053077 for novel malaria antigens. This does not alter the authors' adherence to PLOS ONE policies on sharing data and materials."
"10.1371/journal.pone.0075403","plos one","2013-09-17T00:00:00Z","Sandro M Krieg; Nico Sollmann; Theresa Hauck; Sebastian Ille; Annette Foerschler; Bernhard Meyer; Florian Ringel","Department of Neurosurgery; Klinikum rechts der Isar, Technische Universität München, Germany; Section of Neuroradiology; Klinikum rechts der Isar, Technische Universität München, Germany","Conceived and designed the experiments: SK NS TH SI AF BM FR. Performed the experiments: SK NS TH SI AF BM FR. Analyzed the data: SK NS TH SI AF BM FR. Contributed reagents/materials/analysis tools: SK BM FR. Wrote the paper: SK NS TH. Revision and final approval of the manuscript: SK NS TH SI AF BM FR.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0075423","plos one","2013-09-10T00:00:00Z","Fernando Brito Lopes; Cláudio Ulhôa Magnabosco; Fernanda Paulini; Marcelo Corrêa da Silva; Eliane Sayuri Miyagi; Raysildo Barbosa Lôbo","Embrapa Cerrados/Capes, Goiânia, Goiás, Brazil; Embrapa Cerrados, Brasília, DF, Brazil; Postgraduate Program in Animal Biology, Physiological Sciences Department, Institute of Biological Sciences, University of Brasília, Brasília, DF, Brazil; Postgraduate Program in Animal Science, Federal University of Goiás, Goiânia, GO, Brazil; Brazilian Society of Breeders and Researchers, Ribeirão Preto, São Paulo, Brazil","Conceived and designed the experiments: FBL CUM MCS FP RBL ESM. Performed the experiments: FBL. Analyzed the data: FBL. Contributed reagents/materials/analysis tools: FBL CUM MCS FP RBL ESM. Wrote the paper: FBL MCS FP. Concession of data set and writing of the article: CUM RBL. Problematization, writing and review of the article: FBL MCS. Concession of genealogical data and writing of the article: RBL. Writing and review of the article: CUM FBL ESM.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0086846","plos one","2014-01-27T00:00:00Z","Jessica M da Silva; Anthony Herrel; G John Measey; Krystal A Tolley","Applied Biodiversity Research Division, South African National Biodiversity Institute, Cape Town, Western Cape Province, South Africa; Department of Conservation Ecology and Entomology, Stellenbosch University, Stellenbosch, Western Cape Province, South Africa; Département d’Ecologie et de Gestion de la Biodiversité, Centre National de la Recherche Scientifique/Muséum National d’Histoire Naturelle, Paris, Île-de-France, France; Evolutionary Morphology of Vertebrates Research Group, Department of Biology, Ghent University, Ghent, East Flanders, Belgium; Department of Zoology, Nelson Mandela Metropolitan University, Port Elizabeth, Eastern Cape Province, South Africa; Department of Botany and Zoology, Stellenbosch University, Stellenbosch, Western Cape Province, South Africa","Conceived and designed the experiments: JMdS AH GJM KAT. Performed the experiments: JMdS AH GJM KAT. Analyzed the data: JMdS AH. Contributed reagents/materials/analysis tools: JMdS AH GJM KAT. Wrote the paper: JMdS AH GJM KAT.","The authors affirm that Jordan Wines is a commercial funder and that he received a bursary from them; however, this bursary was solely provided to help advance chameleon research within South Africa. The company has no vested interest in this research, nor did they have any influence on any part of this study, as declared in the disclosure statement above. Accordingly, this does not alter their adherence to the PLOS ONE policies on sharing data and materials."
"10.1371/journal.pone.0144536","plos one","2015-12-23T00:00:00Z","Rachel Pechey; Angela S Attwood; Dominique-Laurent Couturier; Marcus R Munafò; Nicholas E Scott-Samuel; Andy Woods; Theresa M Marteau","Behaviour and Health Research Unit, Institute of Public Health, University of Cambridge, Cambridge, United Kingdom; MRC Integrative Epidemiology Unit (IEU), UK Centre for Tobacco and Alcohol Studies, School of Experimental Psychology, University of Bristol, Bristol, United Kindom; School of Experimental Psychology, University of Bristol, Bristol, United Kingdom; Crossmodal Research Laboratory, Department of Experimental Psychology, University of Oxford, Oxford, United Kingdom","Conceived and designed the experiments: RP ASA MRM NESS TMM. Performed the experiments: RP AW. Analyzed the data: RP DLC. Contributed reagents/materials/analysis tools: AW. Wrote the paper: RP ASA DLC MRM NESS AW TMM.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0018107","plos one","2011-03-30T00:00:00Z","Jörg D Schulzke; Susanne Andres; Maren Amasheh; Anja Fromm; Dorothee Günzel","Department of Gastroenterology, Section of General Medicine and Nutrition, Charité, Campus Benjamin Franklin, Freie Universität Berlin and Humboldt Universität zu Berlin, Berlin, Germany; Institute of Clinical Physiology, Charité, Campus Benjamin Franklin, Freie Universität Berlin and Humboldt Universität zu Berlin, Berlin, Germany","Conceived and designed the experiments: JDS SA MA DG. Performed the experiments: SA AF DG. Analyzed the data: SA AF DG. Contributed reagents/materials/analysis tools: MA DG. Wrote the paper: JDS SA MA DG.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0029462","plos one","2011-12-22T00:00:00Z","Emily G Notch; Joseph R Shaw; Bonita A Coutermarsh; Marisa Dzioba; Bruce A Stanton","Department of Microbiology and Immunology and of Physiology, Dartmouth Medical School, Hanover, New Hampshire, United States of America; Mount Desert Island Biological Laboratory, Salisbury Cove, Maine, United States of America; The School of Public and Environmental Affairs and The Center for Genomics and Bioinformatics, Indiana University, Bloomington, Indiana, United States of America","Conceived and designed the experiments: EGN JRS BAS. Performed the experiments: EGN BAC MD. Analyzed the data: EGN JRS BAS. Wrote the paper: EGN JRS BAS.","The authors have declared that no competing interests exist."
