"id","journal","publication_date","author","author_affiliate","author_notes","competing_interest"
"10.1371/journal.pone.0124218","plos one","2015-04-24T00:00:00Z","A R M Ruhul Amin; Abedul Haque; Mohammad Aminur Rahman; Zhuo Georgia Chen; Fadlo Raja Khuri; Dong Moon Shin","Department of Hematology and Medical Oncology, Winship Cancer Institute of Emory University, Atlanta, GA, 30322, United States of America","Conceived and designed the experiments: ARA MAR DMS. Performed the experiments: ARA MAR AH. Analyzed the data: ARA MAR DMS. Contributed reagents/materials/analysis tools: ZGC. Wrote the paper: ARA ZGC MAR FRK DMS.","Co-author Dr. A. R. M. Ruhul Amin is an academic editor of PLOS ONE. This does not alter the authors' adherence to PLOS ONE Editorial policies and criteria."
"10.1371/journal.pone.0010346","plos one","2010-04-26T00:00:00Z","Lucy E King; Joseph Soltis; Iain Douglas-Hamilton; Anne Savage; Fritz Vollrath","Animal Behaviour Research Group, Department of Zoology, University of Oxford, Oxford, United Kingdom; Education and Science, Disney's Animal Kingdom, Bay Lake, Florida, United States of America; Save the Elephants, Nairobi, Kenya","Conceived and designed the experiments: LEK JS IDH AS FV. Performed the experiments: LEK JS. Analyzed the data: LEK JS. Wrote the paper: LEK JS IDH AS FV.","Save the Elephants has received funding from The Disney Worldwide Conservation Fund (DWCF), which helps scientists all over the world study animals and their habitats, working with qualified and respected nonprofit organizations on community conservation, education, science and environmental policies. The Disney Worldwide Conservation Fund is supported by Guest contributions, merchandise initiatives, special guest programs, and Disney's Office of Corporate Outreach. The DWCF ensures that 100 percent of the funds are directed to U.S. 501c3 nonprofit organizations to support worldwide conservation. The DWCF has supported the work of researchers working with Save the Elephants, via the U.S. nonprofit Wildlife Conservation Network, for many years to help engage communities in Samburu and ultimately protect elephants. Joseph Soltis' research in Samburu is funded independently of the DWCF, from the operating budget of the Animal Programs Administration at Disney's Animal Kingdom (“Cast Conservation Programs”). The DWCF does not support Joseph Soltis or any Cast Conservation Program. DWCF is not involved in the conception, direction, implementation, analysis, interpretation or publication of this research."
"10.1371/journal.pone.0124217","plos one","2015-04-24T00:00:00Z","Susann Minkwitz; Mirja Faßbender; Zienab Kronbach; Britt Wildemann","Julius Wolff Institute, Berlin-Brandenburg Center for Regenerative Therapies, Charité-Universitätsmedizin Berlin, Augustenburger Platz 1, Berlin, Germany","Conceived and designed the experiments: BW MF. Performed the experiments: SM MF. Analyzed the data: SM. Contributed reagents/materials/analysis tools: ZK. Wrote the paper: SM BW.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0010345","plos one","2010-04-26T00:00:00Z","Elena Favaro; Anassuya Ramachandran; Robert McCormick; Harriet Gee; Christine Blancher; Meredith Crosby; Cecilia Devlin; Christopher Blick; Francesca Buffa; Ji-Liang Li; Borivoj Vojnovic; Ricardo Pires das Neves; Peter Glazer; Francisco Iborra; Mircea Ivan; Jiannis Ragoussis; Adrian L Harris","Genomics Group, Wellcome Trust Centre for Human Genetics, University of Oxford, Oxford, United Kingdom; Molecular Oncology Laboratories, Weatherall Institute of Molecular Medicine, University of Oxford, John Radcliffe Hospital, Oxford, United Kingdom; Department of Therapeutic Radiology, Yale University School of Medicine, New Haven, Connecticut, United States of America; Indiana University, Indianapolis, Indiana, United States of America; Gray Institute for Radiation Oncology & Biology, University of Oxford, Oxford, United Kingdom; Molecular Haematology Laboratories, Weatherall Institute of Molecular Medicine, University of Oxford, John Radcliffe Hospital, Oxford, United Kingdom","Wrote the paper: ALH. Project Director, initial suggestion of target: ALH. Analysis of mRNA changes in hypoxia, ISCU protein changes, enzyme assays: EF AR. Analysis of ISCU RNA and protein, mitochondrial fractionation: RM. Analysis of a panel of cell lines and xenografts: HG. Analysis of the 3′ UTR: C Blancher. Analysis of clonogenic survival: MC CD. Analysis of iron metabolism: C Blick. Bioinformatics analysis of the databases: FMB. Xenograft studies: JLL. Analysis of data, discussion: BV PG. Analysis of free radicals: RPdN. Analysis of free radical production: FJI. Analysis of target, discussion of targets, cell survival assays: MI. Bioinformatics array analysis, discussion: JR.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0124215","plos one","2015-04-29T00:00:00Z","Matthias Wissuwa; Katsuhiko Kondo; Takuya Fukuda; Asako Mori; Michael T Rose; Juan Pariasca-Tanaka; Tobias Kretzschmar; Stephan M Haefele; Terry J Rose","Crop, Livestock and Environment Division, Japan International Research Centre for Agricultural Science, Tsukuba, Ibaraki, Japan; School of Chemistry, Monash University, Clayton, Victoria, Australia; International Rice Research Institute (IRRI), Los Banos, Philippines; Australian Centre for Plant Functional Genomics (ACPFG), Glen Osmond, South Australia, Australia; Centre for Plant Sciences, Southern Cross University, Lismore, New South Wales, Australia","Conceived and designed the experiments: MW TJR MTR KK. Performed the experiments: MW TJR TF KK MTR JPT AM SH. Analyzed the data: MW TK KK TF. Contributed reagents/materials/analysis tools: TK. Wrote the paper: MW TJR MTR TK.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0010344","plos one","2010-05-11T00:00:00Z","Jeannie L Te; Igor M Dozmorov; Joel M Guthridge; Kim L Nguyen; Joshua W Cavett; Jennifer A Kelly; Gail R Bruner; John B Harley; Joshua O Ojwang","Department of Arthritis and Immunology, Oklahoma Medical Research Foundation, Oklahoma City, Oklahoma, United States of America; Department of Clinical Immunology, Oklahoma Medical Research Foundation, Oklahoma City, Oklahoma, United States of America; Department of Medicine, University of Oklahoma Health Sciences Center, Oklahoma City, Oklahoma, United States of America; United States Department of Veterans Affairs Medical Center, Oklahoma City, Oklahoma, United States of America","Conceived and designed the experiments: JMG JBH JOO. Performed the experiments: JLT KLN JWC JOO. Analyzed the data: ID JOO. Contributed reagents/materials/analysis tools: JAK GB. Wrote the paper: JOO.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0124214","plos one","2015-06-23T00:00:00Z","Brendan Wilson; Andrea Bialocerkowski","Menzies Health Institute Queensland/ School of Allied Health Sciences, Gold Coast Campus, Griffith University, Queensland, Australia","Conceived and designed the experiments: BW AB. Performed the experiments: BW AB. Analyzed the data: BW AB. Wrote the paper: BW AB.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0124290","plos one","2015-05-22T00:00:00Z","Micòl E Gianinazzi; Corina S Rueegg; Karin Zimmerman; Claudia E Kuehni; Gisela Michel; the Swiss Paediatric Oncology Group (SPOG)","Department of Health Sciences and Health Policy, University of Lucerne, Lucerne, Switzerland; Pediatric Hematology/Oncology, University Children’s Hospital, Bern, Switzerland; Swiss Childhood Cancer Registry, Institute of Social and Preventive Medicine, University of Bern, Bern, Switzerland","Conceived and designed the experiments: MEG CSR GM. Performed the experiments: MEG. Analyzed the data: MEG. Contributed reagents/materials/analysis tools: MEG CSR GM. Wrote the paper: MEG CSR KZ CEK GM.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0135411","plos one","2015-08-12T00:00:00Z","Qiwei Zeng; Hongyu Chen; Chao Zhang; Minjing Han; Tian Li; Xiwu Qi; Zhonghuai Xiang; Ningjia He","State Key Laboratory of Silkworm Genome Biology, Institute of Sericulture and Systems Biology, Southwest University, 216 Tiansheng Road, Beibei District, Chongqing, 400716, China","Conceived and designed the experiments: QZ NH. Performed the experiments: QZ HC CZ. Analyzed the data: QZ MH TL. Contributed reagents/materials/analysis tools: ZX TL XQ. Wrote the paper: QZ NH.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0010404","plos one","2010-04-28T00:00:00Z","Elsa Isingrini; Vincent Camus; Anne-Marie Le Guisquet; Maryse Pingaud; Séverine Devers; Catherine Belzung","UMRS (Unité mixte de recherche) INSERM U930 (Institut national de la santé et de la recherche médicale), CNRS (Centre national de la recherche scientifique) ERL (Equipes de recherche labélisées) 3106, Université François Rabelais, Tours, France; Clinique Psychiatrique Universitaire, CHRU (Centre hospitalier régional universitaire) de Tours, Tours, France","Conceived and designed the experiments: EI VC CB. Performed the experiments: EI AMLG MP SD. Analyzed the data: EI. Contributed reagents/materials/analysis tools: VC CB. Wrote the paper: EI.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0124289","plos one","2015-05-06T00:00:00Z","Alexander R Mendenhall; Patricia M Tedesco; Bryan Sands; Thomas E Johnson; Roger Brent","Division of Basic Sciences, Fred Hutchinson Cancer Research Center, Seattle, Washington, United States of America; Institute for Behavioral Genetics, University of Colorado, Boulder, Colorado, United States of America; Department of Integrative Physiology, University of Colorado, Boulder, Colorado, United States of America; Biofrontiers Institute, University of Colorado, Boulder, Colorado, United States of America","Conceived and designed the experiments: ARM TEJ RB. Performed the experiments: ARM BS PMT. Analyzed the data: ARM PMT BS RB. Contributed reagents/materials/analysis tools: ARM BS PMT. Wrote the paper: ARM RB. Provided lab for initial work: TEJ. Designed the microscopy experiments: ARM. Designed other initial experiments: ARM TEJ. Designed later experiments: ARM TEJ RB. Measured copy number in reporter strains, generated and outcrossed the new multicopy reporter strains, and sequenced the constructions and transgenes in the single copy strains: PMT. Generated the DNA encoding the daf-21 reporter genes: BS. Generated new single copy strains, performed crosses to generate RBW2 and the F1 heterozygotes, performed flow and microscopy experiments, and carried out statistical analyses: RB and ARM. Interpreted these results, wrote the paper, and guarantee the integrity of its results and conclusions: ARM.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0010403","plos one","2010-05-05T00:00:00Z","Michael H Parsons; Daniel T Blumstein","Centre for Ecosystem Diversity and Dynamics (CEDD), Department of Environmental Biology, Curtin University, Perth, Western Australia, Australia; School of Veterinary Biology and Biomedical Sciences, Murdoch University, Murdoch, Western Australia, Australia; Department of Ecology and Evolutionary Biology, University of California Los Angeles, Los Angeles, California, United States of America","Conceived and designed the experiments: MHP. Performed the experiments: MHP. Analyzed the data: MHP DTB. Contributed reagents/materials/analysis tools: MHP. Wrote the paper: MHP DTB. Post doctoral supervisor for Parsons: DTB. Assisted data analysis and writing: DTB.","Dr. Michael Parsons declares a competing interest on behalf of himself, sponsor Chemistry Centre WA, Ms. Carol Lander and Mr. Warren Potts (both acknowledged in the paper). The authors have applied for an Australian patent (AU-2007202833) based on their findings."
"10.1371/journal.pone.0135409","plos one","2015-08-06T00:00:00Z","Jung Hee Koh; Seung Min Jung; Jennifer Jooha Lee; Kwi Young Kang; Seung-Ki Kwok; Sung-Hwan Park; Ji Hyeon Ju","Division of Rheumatology, Department of Internal Medicine, College of Medicine, The Catholic University of Korea, Seoul, South Korea","Conceived and designed the experiments: JHK JHJ. Performed the experiments: SMJ JJL KYK SKK. Analyzed the data: JHK JHJ SHP. Wrote the paper: JHK JHJ.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0010402","plos one","2010-04-29T00:00:00Z","J Marcus Schartau; Ronald H H Kröger; Bodil Sjögreen","Department of Biology, Lund University, Lund, Sweden","Conceived and designed the experiments: JMS. Performed the experiments: JMS. Analyzed the data: JMS. Wrote the paper: JMS RHHK BS.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0135408","plos one","2015-08-13T00:00:00Z","Noritoshi Inagaki; Keisuke Kinoshita; Takatoshi Kagawa; Ayumi Tanaka; Osamu Ueno; Hiroaki Shimada; Makoto Takano","Photobiology and Photosynthesis Research Unit, National Institute of Agrobiological Sciences, Tsukuba, Ibaraki, Japan; Functional Plant Research Unit, National Institute of Agrobiological Sciences, Tsukuba, Ibaraki, Japan; Department of Biological Science and Technology, Tokyo University of Science, Katsushika, Tokyo, Japan; Plant Adaptation Biology Group, Institute of Low Temperature Science, Hokkaido University, Sapporo, Hokkaido, Japan; Faculty of Agriculture, Kyusyu University, Fukuoka, Fukuoka, Japan; Genetically Modified Organism Research Center, National Institute of Agrobiological Sciences, Tsukuba, Ibaraki, Japan","Conceived and designed the experiments: NI MT. Performed the experiments: NI KK TK OU HS. Analyzed the data: NI. Contributed reagents/materials/analysis tools: NI AT MT. Wrote the paper: NI.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0010401","plos one","2010-04-29T00:00:00Z","E Charlotte E Kvennefors; Eugenia Sampayo; Tyrone Ridgway; Andrew C Barnes; Ove Hoegh-Guldberg","Centre for Marine Studies, The University of Queensland, Brisbane, Queensland, Australia; Australian Research Council Centre of Excellence for Coral Reef Studies, The University of Queensland, Brisbane, Queensland, Australia; School of Biological Sciences, The University of Queensland, Brisbane, Queensland, Australia; Global Change Institute, The University of Queensland, Brisbane, Queensland, Australia","Conceived and designed the experiments: ECEK ES. Performed the experiments: ECEK ES TR. Analyzed the data: ECEK ES. Contributed reagents/materials/analysis tools: AB OHG. Wrote the paper: ECEK ES TR AB OHG.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0124286","plos one","2015-05-06T00:00:00Z","Stephan Karl; Connie S N Li Wai Suen; Holger W Unger; Maria Ome-Kaius; Glen Mola; Lisa White; Regina A Wangnapi; Stephen J Rogerson; Ivo Mueller","Walter and Eliza Hall Institute of Medical Research (WEHI), Melbourne, Australia; Department of Medical Biology, The University of Melbourne, Melbourne, Australia; Department of Medicine (Royal Melbourne Hospital), The University of Melbourne, Melbourne, Australia; Papua New Guinea Institute of Medical Research (PNG IMR), Goroka, Papua New Guinea; Department of Obstetrics and Gynaecology, University of Papua New Guinea, Port Moresby, Papua New Guinea; Centre for Tropical Medicine, Nuffield Department of Clinical Medicine, University of Oxford, Oxford, United Kingdom; Mahidol-Oxford Tropical Medicine Research Unit, Faculty of Tropical Medicine, Mahidol University, Bangkok, Thailand; Barcelona Institute for Global Health (ISGlobal), Barcelona, Spain","Conceived and designed the experiments: SJR IM MO HWU SK. Performed the experiments: MO RW HWU. Analyzed the data: SK HWU CSNLWS MO RW LW IM. Wrote the paper: SK HWU CSNLWS MO GM LW RW SJR IM.","Pfizer Inc. partly funded this study. There are no patents, products in development or marketed products to declare. This does not alter the authors' adherence to all the PLOS ONE policies on sharing data and materials."
"10.1371/journal.pone.0135406","plos one","2015-09-01T00:00:00Z","Morten A Nielsen; Mafalda Resende; Willem A de Jongh; Sisse B Ditlev; Benjamin Mordmüller; Sophie Houard; Nicaise Tuikue Ndam; Mette Ø Agerbæk; Mette Hamborg; Achille Massougbodji; Saddou Issifou; Anette Strøbæk; Lars Poulsen; Odile Leroy; Peter G Kremsner; Jean-Philippe Chippaux; Adrian J F Luty; Philippe Deloron; Thor G Theander; Charlotte Dyring; Ali Salanti","Centre for Medical Parasitology at Department of Immunology and Microbiology, Faculty of Health and Medical Science, University of Copenhagen, and Department of Infectious Diseases, Copenhagen University Hospital (Rigshospitalet), Copenhagen, Denmark; ExpreS2ion Biotechnologies, SCION-DTU Science Park, Hørsholm, Denmark; Eberhard Karls Universität Tübingen, Institut für Tropenmedizin, Tübingen, Germany, and Centre de Recherches Médicales de Lambaréné, Lambaréné, Gabon; European Vaccine Initiative, Universitäts Klinikum Heidelberg, Heidelberg, Germany; Institut de Recherche pour le Développement, UMR216 Mère et enfant face aux infections tropicales, Paris, France; PRES Sorbonne Paris Cité, Université Paris Descartes, Paris, France; Faculté des Sciences de la Santé de l’Université d’Abomey-Calavi, Centre d’étude et de recherche sur le paludisme associé à la grossesse et à l’enfance, Cotonou, Bénin","Conceived and designed the experiments: MAN MR PD TGT WAdJ CD A. Salanti. Performed the experiments: MAN MR WAdJ SBD MØA MH CD A. Strøbæk LP. Analyzed the data: MAN WAdJ NTN PD TGT CD A. Salanti. Contributed reagents/materials/analysis tools: MAN WAdJ MØA A. Salanti. Wrote the paper: MAN BM SH MØA AJFL PD TGT A. Salanti. Designed the clinical trial described: MAN BM SH NTN AM SI OL PGK JPC AJFL PD TGT.","The authors have read the journal's policy and the authors of this manuscript have the following competing interests: Willem A. de Jongh, Anette Strøbæk, Lars Poulsen & Charlotte Dyring are affiliated with the private company Expres2ion Biotechnologies. There are no products in development or marketed products to declare. AS and TGT are owners of European patent WO2004067559 (Compounds useful in the diagnosis and treatment of pregnancy-associated malaria). WAdJ & CD are owners of patents WO 2013174889 A1 (Novel drosophila s2 cell line) & WO 2009150222 A3 (Improved protein expression system). This does not alter the authors’ adherence to all the PLOS ONE policies on sharing data and materials."
"10.1371/journal.pone.0010400","plos one","2010-04-29T00:00:00Z","Noelia Madroñal; Agnès Gruart; Todd C Sacktor; José M Delgado-García","División de Neurociencias, Universidad Pablo de Olavide, Seville, Spain; Departments of Physiology, Pharmacology, and Neurology, The Robert F. Furchgott Center for Neural & Behavioral Science, Downstate Medical Center, State University of New York, Brooklyn, New York, United States of America","Conceived and designed the experiments: AG TCCS JMDG. Performed the experiments: NM AG JMDG. Analyzed the data: NM AG. Contributed reagents/materials/analysis tools: TCCS. Wrote the paper: NM AG TCCS JMDG.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0135405","plos one","2015-08-18T00:00:00Z","Daniela Almeida; Emanuel Maldonado; Vitor Vasconcelos; Agostinho Antunes","CIIMAR/CIMAR, Interdisciplinary Centre of Marine and Environmental Research, University of Porto, Porto, Portugal; Department of Biology, Faculty of Sciences, University of Porto, Porto, Portugal","Conceived and designed the experiments: DA AA. Performed the experiments: DA. Analyzed the data: DA AA. Contributed reagents/materials/analysis tools: EM VV AA. Wrote the paper: DA AA.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0010399","plos one","2010-04-29T00:00:00Z","Gerd Birkenmeier; Christin Stegemann; Ralf Hoffmann; Robert Günther; Klaus Huse; Claudia Birkemeyer","Faculty of Medicine, Institute of Biochemistry, University of Leipzig, Leipzig, Germany; Faculty of Chemistry and Mineralogy, Center for Biotechnology and Biomedicine, Institute of Bioanalytical Chemistry, University of Leipzig, Leipzig, Germany; Faculty of Biosciences, Pharmacy and Psychology, Institute of Biochemistry, University of Leipzig, Leipzig, Germany; Leibniz Institute for Age Research–Fritz Lipmann Institute e.V., Jena, Germany; Faculty of Chemistry and Mineralogy, Institute of Analytical Chemistry, University of Leipzig, Leipzig, Germany","Conceived and designed the experiments: CB. Performed the experiments: GB CS RG CB. Analyzed the data: GB CS RG CB. Contributed reagents/materials/analysis tools: GB RH RG CB. Wrote the paper: GB CB. Substantial advice for experimental validation: RH. Substantial manuscript review: KH.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0124283","plos one","2015-04-28T00:00:00Z","Albin Rudisch; Matthew Richard Dewhurst; Luminita Gabriela Horga; Nina Kramer; Nathalie Harrer; Meng Dong; Heiko van der Kuip; Andreas Wernitznig; Andreas Bernthaler; Helmut Dolznig; Wolfgang Sommergruber","Department of Lead Discovery, Boehringer Ingelheim RCV GmbH & Co KG, Vienna, Austria; Department of Microbiology, Immunobiology and Genetics, Center of Molecular Biology, Max F. Perutz Laboratories, University of Vienna, Vienna, Austria; Institute of Medical Genetics, Medical University of Vienna, Vienna, Austria; Dr. Margarete Fischer-Bosch Institute of Clinical Pharmacology and University of Tübingen, Stuttgart, Baden-Württemberg, Germany","Conceived and designed the experiments: AR MRD LGH HVDK HD NK NH WS. Performed the experiments: AR MRD LGH NH. Analyzed the data: AR MRD LGH AW AB HD NK NH WS. Contributed reagents/materials/analysis tools: MD HVDK AW AB WS. Wrote the paper: AR WS AB HVDK HD.","AR, NH, AW and WS are employees of Boehringer Ingelheim RCV GmbH & Co KG. MRD, LGH and AB were employed at Boehringer Ingelheim RCV GmbH & Co KG during the whole course of this study. AB’s present affiliation is Bayer HealthCare Pharmaceuticals. The authors confirm that this does not alter their adherence to all the PLOS ONE policies on sharing data and materials."
"10.1371/journal.pone.0010398","plos one","2010-05-03T00:00:00Z","Octavio Martínez; M Humberto Reyes-Valdés; Luis Herrera-Estrella","Laboratorio Nacional de Genómica para la Biodiversidad, Centro de Investigación y de Estudios Avanzados del Instituto Politécnico Nacional, Irapuato, Guanajuato, México; Department of Plant Breeding, Universidad Autónoma Agraria Antonio Narro, Saltillo, Coahuila, México","Conceived and designed the experiments: OM MHRV. Performed the experiments: OM. Analyzed the data: OM. Contributed reagents/materials/analysis tools: MHRV LHE. Wrote the paper: OM LHE. Designed the formula for Target Specificity (TS): MHRV.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0010397","plos one","2010-04-28T00:00:00Z","Katarina Järlestedt; Catherine I Rousset; Maryam Faiz; Ulrika Wilhelmsson; Anders Ståhlberg; Hana Sourkova; Marcela Pekna; Carina Mallard; Henrik Hagberg; Milos Pekny","Perinatal Center, Institute of Neuroscience and Physiology, Sahlgrenska Academy, University of Gothenburg, Gothenburg, Sweden; Institute of Reproductive and Developmental Biology, Imperial College, London, United Kingdom; Department of Obstetrics and Gynecology, Sahlgrenska Academy, University of Gothenburg, Gothenburg, Sweden; Department of Medical Chemistry and Cell Biology, Institute of Biomedicine, Sahlgrenska Academy, University of Gothenburg, Gothenburg, Sweden; Center for Brain Repair and Rehabilitation, Department of Clinical Neuroscience and Rehabilitation, Institute of Neuroscience and Physiology, Sahlgrenska Academy, University of Gothenburg, Gothenburg, Sweden","Conceived and designed the experiments: KJ CIR MF UW AS MP CM HH MP. Performed the experiments: KJ CIR MF UW AS HS. Analyzed the data: KJ CIR MF UW AS HS MP MP. Contributed reagents/materials/analysis tools: MP CM HH MP. Wrote the paper: KJ CIR UW AS HS MP CM HH MP.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0124282","plos one","2015-05-13T00:00:00Z","Sarah A Inskip; G Michael Taylor; Sonia R Zakrzewski; Simon A Mays; Alistair W G Pike; Gareth Llewellyn; Christopher M Williams; Oona Y-C Lee; Houdini H T Wu; David E Minnikin; Gurdyal S Besra; Graham R Stewart","Faculteit Archaeologie, Universiteit Leiden, 2311 BE, Leiden, The Netherlands; Department of Microbial and Cellular Sciences, School of Biosciences and Medicine, University of Surrey, Guildford, GU2 7TE, United Kingdom; Department of Archaeology, University of Southampton, Avenue Campus, Highfield, Southampton, SO17 1BF, United Kingdom; Ancient Monuments Laboratory, English Heritage Centre for Archaeology, Fort Cumberland, Fort Cumberland Road, Eastney, Portsmouth PO4 9LD, United Kingdom; EPSRC National Mass Spectrometry Facility, Institute of Mass Spectrometry, College of Medicine, Swansea University, Swansea, SA2 8PP, United Kingdom; Institute of Microbiology and Infection, School of Biosciences, University of Birmingham, Edgbaston, Birmingham, B15 2TT, United Kingdom","Conceived and designed the experiments: SAI GMT SAM AWGP DEM. Performed the experiments: SAI GMT SRZ SAM AWGP GL OYL HHTW DEM. Analyzed the data: SAI GMT SAM AWGP GL DEM OYL HHTW. Contributed reagents/materials/analysis tools: GMT SRZ GSB GRS CMW. Wrote the paper: SAI GMT SAM SRZ AWGP DEM GRS.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0010289","plos one","2010-04-21T00:00:00Z","Paul J Converse; Kathleen D Eisenach; Sue A Theus; Eric L Nuermberger; Sandeep Tyagi; Lan H Ly; Deborah E Geiman; Haidan Guo; Scott T Nolan; Nicole C Akar; Lee G Klinkenberg; Radhika Gupta; Shichun Lun; Petros C Karakousis; Gyanu Lamichhane; David N McMurray; Jacques H Grosset; William R Bishai","Department of Medicine, Center for Tuberculosis Research, Johns Hopkins University, Baltimore, Maryland, United States of America; Department of Pathology, University of Arkansas for Medical Sciences, Little Rock, Arkansas, United States of America; Department of Microbial and Molecular Pathogenesis, Texas A&M University, College Station, Texas, United States of America","Conceived and designed the experiments: PJC KE SAT ELN PCK GL DNM JG WB. Performed the experiments: ST LHL DEG HG STN. Analyzed the data: PJC ELN LHL DNM. Contributed reagents/materials/analysis tools: KE SAT. Wrote the paper: PJC ELN PCK DNM JG WB. Lipid analysis: HG STN LGK RG SL. Bacterial culture: NCA.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0010288","plos one","2010-04-21T00:00:00Z","Xianfeng Fang; Peishuang Du; Yang Liu; Jie Tang","Center for Infection and Immunity, Institute of Biophysics, Chinese Academy of Science, Beijing, China; Graduate University of Chinese Academy of Sciences, Beijing, China; Departments of Surgery, Internal Medicine and Pathology, University of Michigan at Ann Arbor, Ann Arbor, Michigan, United States of America","Conceived and designed the experiments: YL. Performed the experiments: XF. Analyzed the data: XF YL JT. Contributed reagents/materials/analysis tools: PD JT. Wrote the paper: XF YL.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0010287","plos one","2010-04-21T00:00:00Z","Madhuri Salker; Gijs Teklenburg; Mariam Molokhia; Stuart Lavery; Geoffrey Trew; Tepchongchit Aojanepong; Helen J Mardon; Amali U Lokugamage; Raj Rai; Christian Landles; Bernard A J Roelen; Siobhan Quenby; Ewart W Kuijk; Annemieke Kavelaars; Cobi J Heijnen; Lesley Regan; Nick S Macklon; Jan J Brosens","Institute of Reproductive and Developmental Biology, Imperial College London, Hammersmith Hospital, London, United Kingdom; Department of Reproductive Medicine and Gynecology, University Medical Center Utrecht, Utrecht, The Netherlands; Department of Epidemiology and Population Health, London School of Hygiene & Tropical Medicine, London, United Kingdom; Nuffield Department of Obstetrics and Gynecology, University of Oxford, Women's Centre, John Radcliffe Hospital, Oxford, United Kingdom; Department of Obstetrics and Gynecology, the Whittington Hospital NHS Trust, London, United Kingdom; Faculty of Veterinary Medicine, Utrecht University, Utrecht, The Netherlands; Department of Reproductive and Developmental Health, Liverpool Women's Hospital, University of Liverpool, Liverpool, United Kingdom; Laboratory of Psychoneuroimmunology, University Medical Center Utrecht, Utrecht, The Netherlands; Division of Developmental Origins of Health and Disease, Princess Anne Hospital, University of Southampton, Southampton, United Kingdom","Conceived and designed the experiments: GT CJH NSM JJB. Performed the experiments: MSS GT TA CL EWK. Analyzed the data: MSS GT MM CL BAR EWK AK JJB. Contributed reagents/materials/analysis tools: SL GT HJM AUL RR BAR SQ AK CJH LR JJB. Wrote the paper: MSS GT NSM JJB. Recruited and phenotyped patients: JJB SL GT RR SQ LR.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0010286","plos one","2010-04-21T00:00:00Z","Tracy L McGregor; Amit Misri; Jackie Bartlett; Guilherme Orabona; Richard D Friedman; David Sexton; Sunita Maheshwari; Thomas M Morgan","Department of Pediatrics, Vanderbilt University School of Medicine and the Monroe Carell Jr. Children's Hospital at Vanderbilt, Nashville, Tennessee, United States of America; Narayana Hrudayalaya Institute of Cardiac Sciences, Bangalore, India; Center for Human Genetics Research, Department of Molecular Physiology and Biophysics, Vanderbilt University Medical Center, Nashville, Tennessee, United States of America","Conceived and designed the experiments: TLM AM SM TMM. Performed the experiments: TLM GO RDF TMM. Analyzed the data: TLM JB GO RDF DS TMM. Contributed reagents/materials/analysis tools: TLM TMM. Wrote the paper: TLM TMM. Collected and phenotyped subjects: AM SM. Critically reviewed paper: AM JB DS SM.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0010285","plos one","2010-04-21T00:00:00Z","Boris Malyarchuk; Miroslava Derenko; Tomasz Grzybowski; Maria Perkova; Urszula Rogalla; Tomas Vanecek; Iosif Tsybovsky","Institute of Biological Problems of the North, Far-East Branch of the Russian Academy of Sciences, Magadan, Russian Federation; Department of Molecular and Forensic Genetics, Ludwik Rydygier Collegium Medicum, Institute of Forensic Medicine, The Nicolaus Copernicus University, Bydgoszcz, Poland; Department of Pathology, Medical Faculty Hospital, Charles University, Pilsen, Czech Republic; Centre of Forensic Expertise and Criminalistics, Minsk, Belarus","Conceived and designed the experiments: BM MD TG. Performed the experiments: MD MP UR. Analyzed the data: BM MD TG. Contributed reagents/materials/analysis tools: BM MD TG TV IT. Wrote the paper: BM MD TG.","The authors have declared that no competing interests exist."
