"id","journal","publication_date","author","author_affiliate","author_notes","competing_interest"
"10.1371/journal.pone.0052883","plos one","2012-12-20T00:00:00Z","Martin Rottman; Joel Goldberg; S Adam Hacking","Laboratory for Musculoskeletal Research and Innovation, Department of Orthopaedics, Harvard Medical School and Massachusetts General Hospital, Boston, Massachusetts, United States of America; The Wyss Institute at Harvard Medical School, Boston, Massachusetts, United States of America; EA 3647 Physiopathologie et Diagnostic des Infections Microbiennes, Université Versailles St Quentin, and Laboratoire de Microbiologie, Hôpital Raymond Poincaré, AP-HP, Garches, France","Conceived and designed the experiments: MR JG SAH. Performed the experiments: MR JG. Analyzed the data: MR JG SAH. Contributed reagents/materials/analysis tools: SAH. Wrote the paper: MR JG SAH.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0087258","plos one","2014-01-30T00:00:00Z","Yuhui Cai; Miguel E Vega-Sánchez; Chan Ho Park; Maria Bellizzi; Zejian Guo; Guo-Liang Wang","State Key Laboratory for Biology of Plant Diseases and Insect Pests, Institute of Plant Protection, Chinese Academy of Agricultural Sciences, Beijing, China; College of Agronomy and Biotechnology, China Agricultural University, Beijing, China; Department of Plant Pathology, Ohio State University, Columbus, Ohio, United States of America","Conceived and designed the experiments: GLW ZG. Performed the experiments: YC MVS CP MB. Analyzed the data: YC MVS. Contributed reagents/materials/analysis tools: YC MVS. Wrote the paper: YC MVS GLW.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0075829","plos one","2013-10-16T00:00:00Z","Marie-Hélène Robin; Nathalie Colbach; Philippe Lucas; Françoise Montfort; Célia Cholez; Philippe Debaeke; Jean-Noël Aubertot","Institut National de la Recherche Agronomique, Unité Mixte de Recherche 1248 Agrosystèmes et agricultures, Gestion des ressources, Innovations et Ruralités, Castanet-Tolosan, France; Université de Toulouse, Institut National Polytechnique de Toulouse, Ecole d'Ingénieurs de Purpan, Toulouse, France; Institut National de la Recherche Agronomique, Unité Mixte de Recherche 1347 Agroécologie, Dijon, France; Institut National de la Recherche Agronomique, Unité Mixte de Recherche 1099 Biologie des Organismes et des Populations appliquée à la Protection des Plantes. Le Rheu, France; Université Toulouse, Institut National Polytechnique de Toulouse, Unité Mixte de Recherche 1248 Agrosystèmes et agricultures, Gestion des Ressources, Innovations et Ruralités, Castanet-Tolosan, France","Conceived and designed the experiments: NC PL FM. Performed the experiments: NC PL FM. Analyzed the data: JNA MHR CC. Contributed reagents/materials/analysis tools: JNA MHR. Wrote the paper: JNA MHR PD NC.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0064283","plos one","2013-05-27T00:00:00Z","Lars Peters; Amanda Mocroft; Vincent Soriano; Jürgen Rockstroh; Andri Rauch; Anders Karlsson; Brygida Knysz; Christian Pradier; Kai Zilmer; Jens D Lundgren; for EuroSIDA in EuroCoord","Copenhagen HIV Programme, University of Copenhagen, Copenhagen, Denmark; Department of Infectious Diseases, Rigshospitalet, Copenhagen, Denmark; University College Medical School, Royal Free Campus, London, United Kingdom; Hospital Carlos III, Madrid, Spain; University of Bonn, Bonn, Germany; University Clinic of Infectious Diseases, University Hospital Bern and University of Bern, Bern, Switzerland; Venhälsan, Södersjukhuset, Stockholm, Sweden; Department of Infectious Diseases, Wroclaw Medical University, Wroclaw, Poland; CHU Nice Hopital de ĺArchet 1, Nice, France; West-Tallin Central Hospital, Tallinn, Estonia","¶ Membership of the EuroSIDA Study Group is provided in the Acknowledgments","The authors have declared that no competing interests exist. The EuroSIDA study has received unrestricted grants from Bristol-Myers-Squibb, GlaxoSmithKline, Roche, Gilead, Pfizer, Merck, Tibotec and Boehringer-Ingelheim. This does not alter the authors' adherence to all the PLOS ONE policies on sharing data and materials."
"10.1371/journal.pone.0133359","plos one","2015-08-05T00:00:00Z","G Stevens; B McCluskey; A King; E O’Hearn; G Mayr","U.S. Department of Agriculture, Animal and Plant Health Inspection Service, Veterinary Services, Lincoln, Nebraska, United States of America; U.S. Department of Agriculture, Animal and Plant Health Inspection Service, Veterinary Services, Fort Collins, Colorado, United States of America; U.S. Department of Agriculture, Animal and Plant Health Inspection Service, Veterinary Services, Jefferson City, Missouri, United States of America; U.S. Department of Agriculture, Animal and Plant Health Inspection Service, Veterinary Services, Foreign Animal Disease Diagnostic Laboratory, Plum Island, New York, United States of America","Conceived and designed the experiments: GS BMC AK. Performed the experiments: EO GM. Analyzed the data: GS BMC AK. Contributed reagents/materials/analysis tools: GS EO GM AK. Wrote the paper: GS BM GM AK.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0087263","plos one","2014-02-05T00:00:00Z","Stefanie Löffek; Tiina Hurskainen; Joanna Jackow; Florian Christoph Sigloch; Oliver Schilling; Kaisa Tasanen; Leena Bruckner-Tuderman; Claus-Werner Franzke","Department of Dermatology and Venerology, University Medical Center Freiburg, Freiburg, Germany; Department of Dermatology, Oulu Center for Cell-Matrix Research, University of Oulu, and Clinical Research Center, Oulu University Hospital, Oulu, Finland; Institute of Molecular Medicine and Cell Research, University of Freiburg, Freiburg, Germany; Faculty of Biology, University of Freiburg, Freiburg, Germany; Bioss Centre for Biological Studies, University of Freiburg, Freiburg, Germany; Freiburg Institute of Advanced Studies, School of Life Sciences – LifeNet, University of Freiburg, Freiburg, Germany","Conceived and designed the experiments: SL CWF. Performed the experiments: SL. Analyzed the data: SL CWF. Contributed reagents/materials/analysis tools: TH JJ FCS OS KT. Wrote the paper: SL CWF LBT.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0064264","plos one","2013-05-20T00:00:00Z","Ying Zhu; Hong Li; Kehan Li; Xiaofeng Zhao; Tai An; Xuemei Hu; Jinsil Park; Hao Huang; Yin Bin; Boqin Qiang; Jiangang Yuan; Xiaozhong Peng; Mengsheng Qiu","Department of Anatomical Sciences and Neurobiology, University of Louisville School of Medicine, Louisville, Kentucky, United States of America; The National Laboratory of Medical Molecular Biology, Institute of Basic Medical Sciences, Chinese Academy of Medical Sciences and Peking Union Medical College, Beijing, China; Institute of Developmental and Regenerative Biology, College of Life and Environmental Sciences, Hangzhou Normal University, Hangzhou, China","Conceived and designed the experiments: YZ XP BQ JY MQ. Performed the experiments: YZ HL XZ XH HH. Analyzed the data: YZ XZ. Contributed reagents/materials/analysis tools: KL TA JP YB BQ JY XP. Wrote the paper: YZ XP MQ.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0064269","plos one","2013-05-22T00:00:00Z","Kou-Ray Lin; Chung-Leung Li; Jeffrey Jong-Young Yen; Hsin-Fang Yang-Yen","Institute of Biomedical Sciences, Academia Sinica, Taipei, Taiwan; Institute of Cell and Organismic Biology/Genomics Research Center, Academia Sinica, Taipei, Taiwan; Institute of Molecular Biology, Academia Sinica, Taipei, Taiwan","Conceived and designed the experiments: KRL CLL JJYY HFYY. Performed the experiments: KRL. Analyzed the data: KRL CLL JJYY HFYY. Contributed reagents/materials/analysis tools: CLL JJYY HFYY. Wrote the paper: KRL JJYY HFYY.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0110072","plos one","2014-10-13T00:00:00Z","Min Da; Yu Feng; Jing Xu; Yuanli Hu; Yuan Lin; Bixian Ni; Bo Qian; Zhibin Hu; Xuming Mo","Department of Cardiothoracic Surgery, The Affiliated Nanjing Children’s Hospital of Nanjing Medical University, Nanjing, Jiangsu, P.R. China; Department of Thoracic and Cardiovascular Surgery, The First Affiliated Hospital of Nanjing Medical University, Nanjing, Jiangsu, P.R. China; Department of Epidemiology and Biostatistics, State Key Laboratory of Reproductive Medicine, Nanjing Medical University, Nanjing, Jiangsu, P.R. China","Conceived and designed the experiments: XM. Performed the experiments: MD YF JX. Analyzed the data: YH YL BN BQ. Contributed reagents/materials/analysis tools: ZH. Contributed to the writing of the manuscript: MD YF JX XM.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0041318","plos one","2012-07-23T00:00:00Z","Igor Mokrousov; Anna Vyazovaya; Tatiana Otten; Viacheslav Zhuravlev; Elena Pavlova; Larisa Tarashkevich; Valery Krishevich; Boris Vishnevsky; Olga Narvskaya","Laboratory of Molecular Microbiology, St. Petersburg Pasteur Institute, St. Petersburg, Russia; Laboratory of Microbiology, Research Institute of Phthisiopulmonology, St. Petersburg, Russia; Laboratory of Molecular Genetic Methods, Research Institute of Phthisiopulmonology, St. Petersburg, Russia; Bacteriology Laboratory, Pskov Oblast Anti-tuberculosis dispensary, Pskov, Russia","Conceived and designed the experiments: IM VK BV ON. Performed the experiments: IM AV TO VZ EP LT. Analyzed the data: IM AV TO BV ON. Wrote the paper: IM AV VK BV ON.","Co-author Dr. Igor Mokrousovis a PLoS ONE Editorial Board member. This does not alter the authors' adherence to all the PLoS ONE policies on sharing data and materials. The authors have declared that no other competing interests exist."
"10.1371/journal.pone.0098615","plos one","2014-06-23T00:00:00Z","Mark A Katz; Philip Muthoka; Gideon O Emukule; Rosalia Kalani; Henry Njuguna; Lilian W Waiboci; Jamal A Ahmed; Godfrey Bigogo; Daniel R Feikin; Moses K Njenga; Robert F Breiman; Joshua A Mott","Centers for Disease Control and Prevention-Kenya/Kenya Medical Research Institute, Nairobi, Kenya; Kenya Ministry of Health, Nairobi, Kenya","Conceived and designed the experiments: MK PM RK GB MN DF RB JA. Performed the experiments: MK PM RK LW HN GB MN DF RB JM JA. Analyzed the data: MK GE JM. Contributed reagents/materials/analysis tools: LW MN. Wrote the paper: MK PM GE JM.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0121592","plos one","2015-04-10T00:00:00Z","Sophie Pietschmann; André O von Bueren; Michael J Kerber; Brigitta G Baumert; Rolf Dieter Kortmann; Klaus Müller","Department of Radiation-Oncology, University Medical Center Leipzig, Leipzig, Saxony, Germany; Department of Pediatrics and Adolescent Medicine, Division of Pediatric Hematology and Oncology, University Medical Center Goettingen, Goettingen, Lower Saxony, Germany; Department of Radiation-Oncology and Clinical Cooperation Unit Neurooncology, MediClin Robert-Janker-Clinic & University of Bonn Medical Center, Bonn, North Rhine-Westphalia, Germany","Conceived and designed the experiments: SP KM. Performed the experiments: SP KM. Analyzed the data: SP AOvB KM. Contributed reagents/materials/analysis tools: SP AOvB BGB RDK KM. Wrote the paper: SP AOvB KM. Proofreading and linguistic revision: MJK.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0110071","plos one","2014-10-22T00:00:00Z","Elitza S Germanov; Andrea D Marshall","Marine Megafauna Foundation, Truckee, California, United States of America","Conceived and designed the experiments: ESG ADM. Analyzed the data: ESG ADM. Performed the experiments: ESG HMM PMB ADM. Contributed reagents/materials/analysis tools: ESG HMM PMB ADM. Contributed to the writing of the manuscript: ESG ADM.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0052880","plos one","2012-12-21T00:00:00Z","Anandi Bhattacharya; Chih-Yu Chen; Sara Ho; Jennifer A Mitchell","Department of Cell and Systems Biology, University of Toronto, Toronto, Ontario, Canada","Conceived and designed the experiments: JAM AB. Performed the experiments: AB SH. Analyzed the data: AB CYC JAM. Wrote the paper: AB JAM.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0075821","plos one","2013-09-26T00:00:00Z","Sergio A Lambertucci; Martina Carrete; Karina L Speziale; Fernando Hiraldo; José Antonio Donázar","Laboratorio Ecotono, INIBIOMA (CONICET-Universidad Nacional del Comahue), Bariloche, Argentina; Department of Physical, Chemical and Natural Systems, University Pablo de Olavide, Seville, Spain; Department of Conservation Biology, Estación Biológica de Doñana, CSIC, Seville, Spain","Conceived and designed the experiments: SAL. Performed the experiments: SAL MC KLS FH JAD. Analyzed the data: MC. Contributed reagents/materials/analysis tools: SAL MC KLS FH JAD. Wrote the manuscript: SAL MC KLS FH JAD.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0144915","plos one","2015-12-22T00:00:00Z","Maciej Kempa; Szymon Budrejko; Marta Piepiorka-Broniecka; Jan Rogowski; Dariusz Kozlowski; Grzegorz Raczak","Department of Cardiology and Electrotherapy, Medical University of Gdansk, Gdansk, Poland; Department of Cardiology, St. Vincent a Paulo Hospital, Gdynia, Poland; Department of Cardiac Surgery, Medical University of Gdansk, Gdansk, Poland","Conceived and designed the experiments: MK SB. Performed the experiments: MK SB MPB JR DK GR. Analyzed the data: MK DK GR. Contributed reagents/materials/analysis tools: MK SB DK. Wrote the paper: MK DK.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0064268","plos one","2013-05-21T00:00:00Z","Martin J Larsen; Torben A Kruse; Qihua Tan; Anne-Vibeke Lænkholm; Martin Bak; Anne E Lykkesfeldt; Kristina P Sørensen; Thomas v O Hansen; Bent Ejlertsen; Anne-Marie Gerdes; Mads Thomassen","Department of Clinical Genetics, Odense University Hospital, Odense, Denmark; Human Genetics, Clinical Institute, University of Southern Denmark, Odense, Denmark; Epidemiology, Institute of Public Health, University of Southern Denmark, Odense, Denmark; Slagelse Hospital, Department of Pathology, Slagelse, Denmark; Department of Pathology, Odense University Hospital, Odense, Denmark; Breast Cancer Group, Unit of Cell Death and Metabolism, Danish Cancer Society Research Center, Copenhagen, Denmark; Center for Genomic Medicine, Rigshospitalet, University of Copenhagen, Copenhagen, Denmark; Danish Breast Cancer Cooperative Group Statistical Center, Department of Oncology, Rigshospitalet, Copenhagen University Hospital, Copenhagen, Denmark; Department of Clinical Genetics, Rigshospitalet, Copenhagen University Hospital, Copenhagen, Denmark","Conceived and designed the experiments: MJL MT TAK AMG. Performed the experiments: MJL KPS. Analyzed the data: MJL TAK MT QT. Contributed reagents/materials/analysis tools: AVL MB AEL TOH BE. Wrote the paper: MJL.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0133348","plos one","2015-07-21T00:00:00Z","Ellen Annandale; Anne Hammarström","Department of Sociology, University of York, York, United Kingdom; Department of Public Health and Clinical Medicine, Unit of Social Medicine, Umeå University, Umeå, Sweden","Conceived and designed the experiments: AH. Performed the experiments: EA AH. Analyzed the data: EA AH. Wrote the paper: EA AH.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0041315","none","2012-09-19T00:00:00Z","Hai-Fei Yan; Cai-Yun Zhang; Feng-Ying Wang; Chi-Ming Hu; Xue-Jun Ge; Gang Hao","Key Laboratory of Plant Resources Conservation and Sustainable Utilization, South China Botanical Garden, Chinese Academy of Sciences, Guangzhou, China; College of Life Sciences, South China Agricultural University, Guangzhou, China; Shanghai Chenshan Plant Science Research Center, Chinese Academy of Sciences, Shanghai Chenshan Botanical Garden, Shanghai, China; Graduate University of the Chinese Academy of Sciences, Beijing, China","Conceived and designed the experiments: GH XJG. Performed the experiments: HFY FYW. Analyzed the data: HFY GH FYW. Contributed reagents/materials/analysis tools: CMH GH FYW. Wrote the paper: HFY CYZ GH.","Feng-Ying Wang is affiliated to the Shanghai Chenshan Botanical Garden who supported this study via a Special Research Program (G102401). This does not alter the authors’ adherence to all the PLOS ONE policies on sharing data and materials."
"10.1371/journal.pone.0029870","plos one","2012-01-17T00:00:00Z","Diede Oudshoorn; Sander van Boheemen; Maria Teresa Sánchez-Aparicio; Ricardo Rajsbaum; Adolfo García-Sastre; Gijs A Versteeg","Department of Microbiology, Mount Sinai School of Medicine, New York, New York, United States of America; Department of Medicine, Mount Sinai School of Medicine, New York, New York, United States of America; Global Health and Emerging Pathogens Institute, Mount Sinai School of Medicine, New York, New York, United States of America","Conceived and designed the experiments: DO GV AG-S. Performed the experiments: DO SvB MTS-A RR GV. Analyzed the data: DO GV AG-S. Wrote the paper: DO GV AG-S.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0052877","plos one","2012-12-28T00:00:00Z","Camille Mary; Paula Duek; Lisa Salleron; Petra Tienz; Dirk Bumann; Amos Bairoch; Lydie Lane","CALIPHO group, SIB-Swiss Institute of Bioinformatics, University of Geneva, Geneva, Switzerland; Department of Human Protein Sciences, University of Geneva, Geneva, Switzerland; Biologie of infection, Biozentrum, University of Basel, Basel, Switzerland","Conceived and designed the experiments: CM LL. Performed the experiments: CM PT LS. Analyzed the data: CM LL. Contributed reagents/materials/analysis tools: DB AB LL. Wrote the paper: CM LL. Performed the bioinformatics studies: AB PD.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0029868","plos one","2012-01-18T00:00:00Z","Maria Björkqvist; Mattias Ohlsson; Lennart Minthon; Oskar Hansson","Brain Disease Biomarker Unit, Department of Experimental Medical Science, Wallenberg Neuroscience Center, Lund University, Lund, Sweden; Computational Biology and Biological Physics, Lund University, Lund, Sweden; Clinical Memory Research Unit, Department of Clinical Sciences Malmö, Lund University, Malmö, Sweden; Neuropsychiatric Clinic, Skåne University Hospital, Malmö, Sweden","Conceived and designed the experiments: MB OH MO. Performed the experiments: MB MO. Analyzed the data: MB MO OH. Contributed reagents/materials/analysis tools: MB OH MO. Wrote the paper: MB OH MO LM.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0041311","plos one","2012-07-24T00:00:00Z","Hui-Xian Mei; Liang Cheng; Jia Tang; Zi-Ying Fu; Xin Wang; Philip H-S Jen; Qi-Cai Chen","College of Life sciences and Hubei Key Lab of Genetic Regulation and Integrative Biology, Central China Normal University, Wuhan, Hubei, China; Division of Biological Sciences, University of Missouri-Columbia, Columbia, Missouri, United States of America","Conceived and designed the experiments: CQ-C. Performed the experiments: H-XM LC JT Z-YF XW. Analyzed the data: MH-X LC JT Z-YF PHSJ CQ-C. Contributed reagents/materials/analysis tools: QC-C. Wrote the paper: H-XM CQ-C PHSJ.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0007044","plos one","2009-09-18T00:00:00Z","Mark E Hester; SungWon Song; Carlos J Miranda; Amy Eagle; Phillip H Schwartz; Brian K Kaspar","The Research Institute at Nationwide Children's Research Institute, Columbus, Ohio, United States of America; Molecular, Cellular, Developmental Biology, The Ohio State University, Columbus, Ohio, United States of America; National Human Neural Stem Cell Resource, Children's Hospital of Orange County Research Institute, Orange, California, United States of America","Conceived and designed the experiments: MH PHS BKK. Performed the experiments: MH SS CM AE. Analyzed the data: MH SS CM AE PHS BKK. Contributed reagents/materials/analysis tools: MH SS CM AE PHS. Wrote the paper: MH PHS BKK.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0087243","plos one","2014-01-24T00:00:00Z","Danitza Nebor; Andre Bowers; Philippe Connes; Marie-Dominique Hardy-Dessources; Jennifer Knight-Madden; Vanessa Cumming; Marvin Reid; Marc Romana","Institut National de la Santé et de la Recherche Médicale, U665, Pointe-à-Pitre, Guadeloupe, France; Université Antilles-Guyane, Pointe-à-Pitre, France; Department of Basic Medical Sciences (Physiology Section), University of the West Indies, Kingston, Jamaica; Laboratory of Excellence GR-Ex, Pointe-à-Pitre, Guadeloupe, France; Laboratory ACTES, University of the French West Indies, Guadeloupe, France; CAribbean network of REsearchers on Sickle cell disease and Thalassemia, Pointe-à-Pitre, Guadeloupe, France; Institut Universitaire de France, Paris, France; Sickle Cell Unit, Tropical Medicine Research Institute, University of the West Indies, Kingston, Jamaica","Conceived and designed the experiments: PC, MDHD, JKM, M. Reid, M. Romana. Performed the experiments: JKM, VC, M. Reid, DN, AB, M. Romana. Analyzed the data: DN, AB, PC, MDHD, JKM, M. Reid, M. Romana. Contributed reagents/materials/analysis tools: JKM, VC, M. Reid, DN, AB, M. Romana. Wrote the paper: PC, MDHD, JKM, M. Reid, M. Romana.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0075816","plos one","2013-10-10T00:00:00Z","Weina Zhu; Jan Drewes; Karl R Gegenfurtner","School of Information Science, Yunnan University, Kunming, China; Department of Psychology, Giessen University, Giessen, Germany; Kunming Institute of Zoology, Chinese Academy of Science, Kunming, China; Centre for Vision Research, York University, Toronto, Canada","Conceived and designed the experiments: WZ JD KG. Performed the experiments: WZ. Analyzed the data: WZ. Contributed reagents/materials/analysis tools: WZ JD. Wrote the paper: WZ JD KG.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0121586","plos one","2015-03-30T00:00:00Z","Zhong Quan Zhao; Li Juan Wang; Xiao Wei Sun; Jiao Jiao Zhang; Yong Ju Zhao; Ri Su Na; Jia Hua Zhang","Chongqing Engineering Research Center for Herbivores Resource Protection and Utilisation, Southwest University, Chongqing, China; Genetic Engineering and Stem Cell Biology Laboratory, Department of Animal Biotechnology, Faculty of Biotechnology, Jeju National University, Jeju, South Korea","Conceived and designed the experiments: ZQZ LJW XWS JJZ YJZ RSN JHZ. Performed the experiments: ZQZ LJW. Analyzed the data: ZQZ LJW XWS JJZ YJZ RSN JHZ. Contributed reagents/materials/analysis tools: ZQZ LJW XWS JJZ YJZ RSN JHZ. Wrote the paper: ZQZ LJW XWS JJZ YJZ RSN JHZ.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0087242","plos one","2014-01-29T00:00:00Z","Guillaume Maucort; Ravikiran Kasula; Andreas Papadopulos; Timo A Nieminen; Halina Rubinsztein-Dunlop; Frederic A Meunier","Queensland Brain Institute, Clem Jones Centre for Ageing Dementia Research, The University of Queensland, Brisbane, Queensland, Australia; School of Mathematics and Physics, The University of Queensland, Brisbane, Queensland, Australia","Conceived and designed the experiments: FAM GM RK AP HRD. Performed the experiments: GM AP. Analyzed the data: FAM GM RK AP TN HRD. Wrote the paper: FAM GM RK AP TN HRD.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0041310","plos one","2012-07-19T00:00:00Z","Ting Wang; Guopei Chen; Qijie Zan; Chunbo Wang; Ying-juan Su","CAS Key Laboratory of Plant Germplasm Enhancement and Specialty Agriculture, Wuhan Botanical Garden, Chinese Academy of Sciences, Wuhan, China; State Key Laboratory of Biocontrol, School of Life Sciences, Sun Yat-sen University, Guangzhou, China; Shenzhen Wildlife Rescue and Rehabilitation Center, Shenzhen, China","Conceived and designed the experiments: TW YS. Performed the experiments: TW GC QZ YS. Analyzed the data: TW YS. Wrote the paper: TW YS CW.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0098605","plos one","2014-06-11T00:00:00Z","Jordan C Mallon; Jason S Anderson","Department of Biological Sciences, University of Calgary, Calgary, Alberta, Canada; Department of Comparative Biology & Experimental Medicine, University of Calgary, Calgary, Alberta, Canada","Conceived and designed the experiments: JCM JSA. Performed the experiments: JCM. Analyzed the data: JCM. Contributed reagents/materials/analysis tools: JCM JSA. Wrote the paper: JCM JSA.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0064263","plos one","2013-05-31T00:00:00Z","Noriyuki Shimizu; Sachiko Chikahisa; Yuina Nishi; Saki Harada; Yohei Iwaki; Hiroaki Fujihara; Kazuyoshi Kitaoka; Tetsuya Shiuchi; Hiroyoshi Séi","Department of Integrative Physiology, Institute of Health Biosciences, The University of Tokushima Graduate School, Tokushima, Japan; Student Lab, University of Tokushima Faculty of Medicine, Tokushima, Japan","Conceived and designed the experiments: HS. Performed the experiments: NS SC YN SH YI HF KK TS. Analyzed the data: NS. Contributed reagents/materials/analysis tools: SC HF KK TS HS. Wrote the paper: HS NS.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0052875","plos one","2013-01-14T00:00:00Z","Kristina Lundberg; Ann-Sofie Albrekt; Inge Nelissen; Saskia Santegoets; Tanja D de Gruijl; Sue Gibbs; Malin Lindstedt","Department of Immunotechnology, Lund University, Lund, Sweden; Environmental Risk and Health Unit, Flemish Institute for Technological Research (VITO), Mol, Belgium; Department of Medical Oncology, VU University Medical Center, Amsterdam, The Netherlands; Department of Dermatology, VU University Medical Center, Amsterdam, The Netherlands","Conceived and designed the experiments: KL ML. Performed the experiments: KL ML AA IN SS. Analyzed the data: KL ML AA. Contributed reagents/materials/analysis tools: KL AA IN SS TDG SG ML . Wrote the paper: KL AA IN SS TDG SG ML.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0041309","plos one","2012-07-19T00:00:00Z","Kee Dong Yoon; Kazunori Yamamoto; Keiko Ueda; Jilin Zhou; Janet R Sparrow","Department of Ophthalmology, Columbia University, New York, New York, United States of America; Department of Pathology and Cell Biology,Columbia University, New York, New York, United States of America","Conceived and designed the experiments: KDY JRS. Performed the experiments: KDY KY KU JZ JRS. Analyzed the data: KDY KY KU JZ JRS. Wrote the paper: KDY JRS.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0052874","plos one","2013-01-14T00:00:00Z","Ana F Oliveira; Ryohei Yasuda","Department of Neurobiology, Duke University Medical Center, Durham, North Carolina, United States of America; Doctoral Program in Biomedicine and Experimental Biology, Center for Neuroscience and Cell Biology, University of Coimbra, Coimbra, Portugal; Howard Hughes Medical Institute, Duke University Medical Center, Durham, North Carolina, United States of America; Max-Planck Florida Institute, Jupiter, Florida, United States of America","Conceived and designed the experiments: AFO RY. Performed the experiments: AFO. Analyzed the data: AFO RY. Contributed reagents/materials/analysis tools: AFO RY. Wrote the paper: AFO RY.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0087240","plos one","2014-01-23T00:00:00Z","Sergio Arancibia; Cecilia Espinoza; Fabián Salazar; Miguel Del Campo; Ricardo Tampe; Ta-Ying Zhong; Pablo De Ioannes; Bruno Moltedo; Jorge Ferreira; Ed C Lavelle; Augusto Manubens; Alfredo E De Ioannes; María Inés Becker","Fundación Ciencia y Tecnología para el Desarrollo (FUCITED), Santiago, Chile; Clinical & Molecular Pharmacology Program, Instituto de Ciencias Biomédicas (ICBM), Universidad de Chile, Santiago, Chile; Adjuvant Research Group, School of Biochemistry and Immunology, Trinity Biomedical Sciences Institute, Trinity College, Dublin, Ireland; Department of Research and Development, Biosonda Corporation, Santiago, Chile","Conceived and designed the experiments: SA CE FS MDC MIB. Performed the experiments: SA CE FS MDC RT PDI BM. Analyzed the data: SA CE FS MDC PDI BM TYZ RT AEDI JF ECL AM MIB. Contributed reagents/materials/analysis tools: PDI ECL JF. Wrote the paper: SA MIB.","María Inés Becker, Augusto Manubens, and Alfredo De Ioannes are employees of Biosonda Corporation. María Inés Becker declares that is author of two patents on FLH (Number US 20100255017 A1, conceded, and Number 03333, Chile, pending). These patent applications are property of Fundación Ciencia y Tecnología para el Desarrollo (FUCITED) and Biosonda Corporation. However, these do not alter the authors' adherence to all the PLOS ONE policies on sharing data and materials."
"10.1371/journal.pone.0064262","plos one","2013-05-14T00:00:00Z","Fang-Ting Chen; Chung-May Yang; Chang-Hao Yang","Department of Ophthalmology, Far Eastern Memorial Hospital, Ban-Chiao, Taipei, Taiwan; Department of Ophthalmology, National Taiwan University Hospital, Taipei, Taiwan; Department of Ophthalmology, National Taiwan University College of Medicine, Taipei, Taiwan","Conceived and designed the experiments: FTC CMY CHY. Performed the experiments: FTC CMY CHY. Analyzed the data: FTC CMY CHY. Contributed reagents/materials/analysis tools: FTC CMY CHY. Wrote the paper: FTC CHY.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0041308","plos one","2012-07-17T00:00:00Z","Mara Violato; Alastair Gray; Irini Papanicolas; Melissa Ouellet","Department of Public Health, Health Economics Research Centre, University of Oxford, Oxford, United Kingdom; Department of Social Policy, LSE Health, London School of Economics, London, United Kingdom","Conceived and designed the experiments: MV AG. Performed the experiments: MV. Analyzed the data: MV IP MO. Wrote the paper: MV AG IP MO. Interpreted the data: MV AG.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0018428","plos one","2011-04-08T00:00:00Z","Xudong Liang; Jeffrey W Hall; Junshu Yang; Meiying Yan; Katherine Doll; Russell Bey; Yinduo Ji","Department of Veterinary and Biomedical Sciences, College of Veterinary Medicine, University of Minnesota, St. Paul, Minnesota, United States of America","Conceived and designed the experiments: XL JWH YJ. Performed the experiments: XL JWH JY MY KD. Analyzed the data: XL JWH JY RB YJ. Wrote the paper: XL JWH JY MY KH RB YJ.","The authors have declared that no competing interests exist."
