"id","journal","publication_date","author","author_affiliate","author_notes","competing_interest"
"10.1371/journal.pone.0098335","plos one","2014-05-27T00:00:00Z","Nguyen Van Tho; Le Thi Huyen Trang; Yoshitaka Murakami; Emiko Ogawa; Yasushi Ryujin; Rie Kanda; Hiroaki Nakagawa; Kenichi Goto; Kentaro Fukunaga; Yuichi Higami; Ruriko Seto; Taishi Nagao; Tetsuya Oguma; Masafumi Yamaguchi; Le Thi Tuyet Lan; Yasutaka Nakano","Division of Respiratory Medicine, Department of Medicine, Shiga University of Medical Science, Shiga, Japan; Department of Medical Statistics, Shiga University of Medical Science, Shiga, Japan; Health Administration Center, Shiga University of Medical Science, Shiga, Japan; Respiratory Care Center, University Medical Center, Ho Chi Minh City, Vietnam","Conceived and designed the experiments: NVT YM EO LTTL YN. Performed the experiments: NVT LTHT LTTL YN. Analyzed the data: NVT YM EO YN. Contributed reagents/materials/analysis tools: NVT LTHT YR RK HN KG KF YH RS TN TO MY. Wrote the paper: NVT YM EO YN. Critically revised manuscript and approved final version: NVT LTHT YM EO YR RK HN KG KF YH RS TN TO MY LTTL YN.","The authors have read the journal's policy and have the following conflicts: NVT received the 2009 Harasawa Fellowship from the Japanese Respiratory Society, the 2011 APSR Short-Term Research/Training Fellowship from the Asia Pacific Society of Respirology, and a research grant from the Shiga Medical Association for International Cooperation in 2011. YN received about US$10,000 for speaking at conferences sponsored by Nippon Boehringer Ingelheim Co., Ltd. and GlaxoSmithKline K.K. He also has a contract to evaluate CT images for Otsuka Pharmaceutical Co., Ltd. and his institute received about US$40,000 for this project. This does not alter the authors' adherence to all the PLOS ONE policies on sharing data and materials. Other authors have declared that no competing interests exist."
"10.1371/journal.pone.0144574","plos one","2015-12-14T00:00:00Z","César García-Díaz; Arjen van Witteloostuijn; Gábor Péli","Department of Industrial Engineering, Universidad de los Andes, Bogotá, Colombia; Tilburg School of Economics and Management, Tilburg University, Tilburg, the Netherlands; Faculty of Applied Economics, University of Antwerp, Antwerp, Belgium; Antwerp Management School, University of Antwerp, Antwerp, Belgium; Cardiff Business School, Cardiff University, Cardiff, United Kingdom; Utrecht School of Economics, Utrecht University, Utrecht, the Netherlands","Conceived and designed the experiments: CGD. Performed the experiments: CGD. Analyzed the data: CGD AvW GP. Contributed reagents/materials/analysis tools: CGD AvW GP. Wrote the paper: CGD AvW GP.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0121403","plos one","2015-03-24T00:00:00Z","Hasiyeti Maimaitiyiming; Kate Clemons; Qi Zhou; Heather Norman; Shuxia Wang","Department of Pharmacology and Nutritional Sciences, University of Kentucky, Lexington, Kentucky, United States of America; Lexington Veterans Affairs Medical Center, Lexington, Kentucky, United States of America","Conceived and designed the experiments: SW. Performed the experiments: HM KC QZ HN. Analyzed the data: KC SW. Contributed reagents/materials/analysis tools: SW. Wrote the paper: SW.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0121398","plos one","2015-04-07T00:00:00Z","Zhihui Wang; Ana Slipicevic; Mette Førsund; Claes G Trope; Jahn M Nesland; Ruth Holm","Department of Pathology, The Norwegian Radium Hospital, Oslo University Hospital, Oslo, Norway; Department of Obstetrics and Gynecology, The Norwegian Radium Hospital, Oslo University Hospital and University of Oslo, Oslo, Norway; Department of Pathology, The Norwegian Radium Hospital, Oslo University Hospital and University of Oslo, Oslo, Norway","Conceived and designed the experiments: ZW RH CGT JMN. Performed the experiments: MF. Analyzed the data: ZW AS RH JMN. Contributed reagents/materials/analysis tools: CGT RH. Wrote the paper: ZW AS RH.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0063968","plos one","2013-05-16T00:00:00Z","Maria O’Rourke; Andreas Traweger; Lara Lusa; Dasa Stupica; Vera Maraspin; P Noel Barrett; Franc Strle; Ian Livey","Vaccine R&D, Baxter Bioscience, Orth/Donau, Austria; Faculty of Medicine, Institute for Biostatistics and Medical Informatics, Ljubljana, Slovenia; Department of Infectious Diseases, University Medical Centre Ljubljana, Ljubljana, Slovenia; Paracelsus Medical University, Spinal Cord Injury and Tissue Regeneration Center Salzburg, Institute of Tendon and Bone Regeneration, Salzburg, Austria","Conceived and designed the experiments: MO AT FS IL. Performed the experiments: MO AT DS VM. Analyzed the data: LL MO AT PNB FS IL. Contributed reagents/materials/analysis tools: DS VM PNB FS. Wrote the paper: MO. Critically revised the manuscript and approved the final version to be published: MO AT LL DS VM PNB FS IL.","A. Traweger is a former employee of Baxter. M. O’Rourke, P.N. Barrett and I. Livey are salaried employees of Baxter, holding stocks/shares. M. O’Rourke and I. Livey hold a patent for a vaccine against LB. L. Lusa, D. Stupica, V. Maraspin, and F. Strle report no conflicts of interest. This does not alter the authors’ adherence to all the PLOS ONE policies on sharing data and materials."
"10.1371/journal.pone.0006418","plos one","2009-07-29T00:00:00Z","João Paulo Tavanez; Rocio Bengoechea; Maria T Berciano; Miguel Lafarga; Maria Carmo-Fonseca; Francisco J Enguita","Instituto de Medicina Molecular, Faculdade de Medicina, Universidade de Lisboa, Lisboa, Portugal; Department of Anatomy and Cell Biology, and “Centro de Investigación Biomédica en Red sobre Enfermedades Neurodegenerativas (CIBERNED)”, University of Cantabria, Santander, Spain","Conceived and designed the experiments: JPT RB MTB ML MCF FJE. Performed the experiments: JPT RB MTB ML FJE. Analyzed the data: JPT RB ML MCF FJE. Contributed reagents/materials/analysis tools: JPT RB MTB. Wrote the paper: JPT MCF FJE.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0098389","plos one","2014-06-02T00:00:00Z","Ann Green; Virginia de Azevedo; Gabriela Patten; Mary-Ann Davies; Mary Ibeto; Vivian Cox","School of Public Health and Family Medicine, University of Cape Town, Cape Town, South Africa; Department of Health, City of Cape Town, Cape Town, South Africa; Médecins Sans Frontières Khayelitsha, Khayelitsha, South Africa","Conceived and designed the experiments: AG GP MI VC. Performed the experiments: AG. Analyzed the data: AG GP VC. Wrote the paper: AG VdA GP MAD MI VC.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0121406","plos one","2015-04-07T00:00:00Z","Igor Akushevich; Konstantin Arbeev; Julia Kravchenko; Mark Berry","Center for Population Health and Aging, Duke University, Durham, North Carolina, United States of America; Department of Surgery, Duke University Medical Center, Durham, North Carolina, United States of America; Department of Cardiothoracic Surgery, Stanford University, Stanford, California, United States of America","Wrote the paper: IA. Developed the concept behind the study: IA JK MB. Designed the study and performed data analysis: IA KA. Provided critical reviews of the manuscript: KA JK MB.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0132908","plos one","2015-07-15T00:00:00Z","Chuan-Wei Yang; Chia-Ing Li; Tsai-Chung Li; Chiu-Shong Liu; Chih-Hsueh Lin; Wen-Yuan Lin; Cheng-Chieh Lin","Ph.D. Program for Aging, College of Medicine, China Medical University, Taichung, Taiwan; Department of Medical Research, China Medical University Hospital, Taichung, Taiwan; School of Medicine, College of Medicine, China Medical University, Taichung, Taiwan; Graduate Institute of Biostatistics, College of Public Health, China Medical University, Taichung, Taiwan; Department of Healthcare Administration, College of Health Science, Asia University, Taichung, Taiwan; Department of Family Medicine, China Medical University Hospital, Taichung, Taiwan","Conceived and designed the experiments: CCL TCL. Performed the experiments: CWY CIL. Analyzed the data: CIL CSL. Contributed reagents/materials/analysis tools: CHL WYL. Wrote the paper: CWY TCL.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0098385","plos one","2014-06-09T00:00:00Z","Ju-Yi Hsieh; Jyung-Hurng Liu; Pai-Chun Yang; Chi-Li Lin; Guang-Yaw Liu; Hui-Chih Hung","Department of Life Sciences, National Chung Hsing University, Taichung, Taiwan; Institute of Genomics and Bioinformatics, National Chung Hsing University, Taichung, Taiwan; Institute of Medicine, Chung Shan Medical University, Taichung, Taiwan; Institute of Microbiology & Immunology, Chung Shan Medical University, and Division of Allergy, Immunology, and Rheumatology, Chung Shan Medical University Hospital, Taichung, Taiwan; Agricultural Biotechnology Center (ABC), National Chung Hsing University, Taichung, Taiwan","Performed the experiments: JYH PCY. Analyzed the data: JHL HCH. Contributed reagents/materials/analysis tools: CLL GYL HCH. Wrote the paper: HCH.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0132913","plos one","2015-07-13T00:00:00Z","Renata Rúbia Ota; Hugo José Message; Weferson Júnio da Graça; Carla Simone Pavanelli","Research Center in Limnology, Ichthyology and Aquaculture (Núcleo de Pesquisas in Limnologia, Ictiologia e Aquicultura - Nupélia), State University of Maringá (Universidade Estadual de Maringá - UEM), Maringá, Paraná, Brasil; Department of Biology, State University of Maringá (Universidade Estadual de Maringá - UEM), Maringá, Paraná, Brasil","Conceived and designed the experiments: WJG RRO HJM CSP. Performed the experiments: RRO HJM. Analyzed the data: RRO HJM. Contributed reagents/materials/analysis tools: RRO HJM. Wrote the paper: RRO HJM CSP WJG.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0121404","plos one","2015-03-27T00:00:00Z","Yiping Chen; Xiaochen Wang; Guodi Chen; Caixia Dong; Depu Zhang","Department of Psychiatry, The Second Affiliated Hospital, Zhejiang University School of Medicine, Hangzhou, PR China; Department of Surgical Oncology, The Second Affiliated Hospital, Zhejiang University School of Medicine, Hangzhou, PR China; Department of Radiation Oncology, The Second Affiliated Hospital, Zhejiang University School of Medicine, Hangzhou, PR China; Department of Medical Oncology, The Second Affiliated Hospital, Zhejiang University School of Medicine, Hangzhou, PR China; School of Medicine, Shandong University, Jinan, Shandong, PR China","Conceived and designed the experiments: DZ YC. Performed the experiments: YC XW GC CD DZ. Analyzed the data: YC XW DZ. Contributed reagents/materials/analysis tools: YC GC CD DZ. Wrote the paper: YC DZ.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0064550","plos one","2013-05-21T00:00:00Z","Linna Suo; Xiangyang Sun; Weijie Jiang","College of Soil and Water Conservation, Beijing Forestry University, Beijing, P.R. China; The Institute of Vegetables and Flowers, Chinese Academy of Agricultural Sciences, Beijing, P.R. China","Conceived and designed the experiments: LS. Performed the experiments: LS. Analyzed the data: LS. Contributed reagents/materials/analysis tools: XS WJ. Wrote the paper: LS.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0030159","plos one","2012-01-24T00:00:00Z","Allison B McMullen; Gurlal S Baidwan; Ken D McCarthy","Department of Pharmacology, University of North Carolina at Chapel Hill, Chapel Hill, North Carolina, United States of America","Conceived and designed the experiments: ABM KDM. Performed the experiments: ABM GSB. Analyzed the data: ABM. Wrote the paper: ABM KDM.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0122005","plos one","2015-03-23T00:00:00Z","Jiandong Hu; Ruipeng Chen; Shun Wang; Tingting Wang; Yuanyuan Zhao; Jianwei Li; Xinran Hu; Hao Liang; Juanhua Zhu; Xiaohui Sun; Liuzheng Ma; Min Jiang","Department of Electrical Engineering, Henan Agricultural University, Zhengzhou, China; State key laboratory of wheat and maize crop science, Zhengzhou, China; Hanan Mechancial and Electrical Vocational College, Zhengzhou, China; School of Human Nutrition and Dietetics, McGill University, Ste Anne de Bellevue, Quebec, Canada; Department of Electronic and Telecommunications, University of Gavle, Gävle, Sweden; College of life sciences, Henan Agricultural University, Zhengzhou, China","Conceived and designed the experiments: JDH SW TTW. Performed the experiments: RPC TTW YYZ XHS. Analyzed the data: SW HL XRH. Contributed reagents/materials/analysis tools: LZM MJ. Wrote the paper: JDH SW XRH. Designed the software used in analysis: HL JHZ JWL.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0007040","plos one","2009-09-15T00:00:00Z","Jin Yu; Ngan F Huang; Kitchener D Wilson; Jeffrey B Velotta; Mei Huang; Zongjin Li; Andrew Lee; Robert C Robbins; John P Cooke; Joseph C Wu","Department of Cardiovascular Medicine, Xijing Hospital, Fourth Military Medical University, Xi'an, People's Republic of China; Department of Medicine, Division of Cardiovascular Medicine, Stanford University School of Medicine, Stanford, California, United States of America; Department of Radiology and Molecular Imaging Program at Stanford (MIPS), Stanford University, Stanford, California, United States of America; Department of Cardiothoracic Surgery, Stanford University School of Medicine, Stanford, California, United States of America","Conceived and designed the experiments: RR JPC JCW. Performed the experiments: JY NFH JBV MH ZL AL. Analyzed the data: JY NFH KDW JBV MH ZL AL RR JPC. Contributed reagents/materials/analysis tools: NFH JBV MH ZL AL. Wrote the paper: JY NFH KDW JPC JCW.","Dr. Cooke is an inventor on Stanford University patents related to therapeutic applications of the nAChR pathway for therapeutic modulation of angiogenesis. These patents have been licensed to CoMentis Inc., in which company Dr. Cooke has equity."
"10.1371/journal.pone.0007041","plos one","2009-09-16T00:00:00Z","Ravi D Barabote; Gary Xie; Thomas S Brettin; Steven H Hinrichs; Paul D Fey; Justin J Jay; Jennifer L Engle; Shubhada D Godbole; Jyothi M Noronha; Richard H Scheuermann; Liwei W Zhou; Christine Lion; Michael P Dempsey","Bioscience Division, M888, Los Alamos National Laboratory, Los Alamos, New Mexico, United States of America; DOE Joint Genome Institute (JGI), Walnut Creek, California, United States of America; Department of Pathology and Microbiology, University Nebraska Medical Center, Omaha, Nebraska, United States of America; Division of Microbiology, Armed Forces Institute of Pathology, Washington, D. C., United States of America; BioHealthBase/Department of Pathology, UT Southwestern Medical Center, Dallas, Texas, United States of America; BioHealthBase/Northrop Grumman Information Technology, Rockville, Maryland, United States of America; Laboratoire de Bactériologie, Centre Hospitalier et Universitaire, Nancy, France","Conceived and designed the experiments: RDB TSB SHH PDF CL MPD. Performed the experiments: RDB GX JLE SDG JMN RHS LWZ MPD. Analyzed the data: RDB JJJ SDG JMN RHS LWZ MPD. Contributed reagents/materials/analysis tools: RDB JJJ JLE SDG JMN RHS LWZ MPD. Wrote the paper: RDB MPD.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0098963","plos one","2014-06-05T00:00:00Z","Lei Zhao; Yan Li","State Key Laboratory of Plant Physiology and Biochemistry, College of Biological Sciences, China Agricultural University, Beijing, China","Conceived and designed the experiments: LZ YL. Performed the experiments: LZ. Analyzed the data: LZ YL. Contributed to the writing of the manuscript: LZ YL.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0133504","plos one","2015-07-17T00:00:00Z","Nicholas Fallon; Xiaoyun Li; Andrej Stancak","Department of Psychological Sciences, Institute of Psychology, Health and Society, University of Liverpool, Liverpool, United Kingdom","Conceived and designed the experiments: AS. Performed the experiments: NF XL. Analyzed the data: NF XL AS. Wrote the paper: NF XL AS. Author of analysis scripts utilised in the study: AS.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0110370","plos one","2014-10-20T00:00:00Z","Hazem S Abou-Youssef; Manal M Kamal; Dina A Mehaney","Clinical and Chemical Pathology Department, Faculty of Medicine, Cairo University, Cairo, Egypt","Conceived and designed the experiments: HSA MMK DAM. Performed the experiments: HSA MMK DAM. Analyzed the data: HSA. Contributed reagents/materials/analysis tools: HSA MMK DAM. Contributed to the writing of the manuscript: HSA MMK DAM.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0098419","plos one","2014-05-28T00:00:00Z","Jie Xiong; Zhitong Bing; Yanlin Su; Defeng Deng; Xiaoning Peng","Department of Statistics, College of Mathematics and Computer Science, Hunan Normal University, Changsha, China; Department of Molecular Epidemiology, College of Medicine, Hunan Normal University, Changsha, China; Department of Computational Physics, Institute of Modern Physics of Chinese Academy of Sciences, Lanzhou, China; Department of Cancer Biology, The University of Texas MD Anderson Cancer Center, Houston, Texas, United States of America","Conceived and designed the experiments: XP. Performed the experiments: YS DD. Analyzed the data: JX ZB. Contributed reagents/materials/analysis tools: JX. Wrote the paper: XP JX.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0121444","plos one","2015-04-09T00:00:00Z","Paulo van Breugel; Roeland Kindt; Jens-Peter Barnekow Lillesø; Michiel van Breugel","Forest, Nature and Biomass, Department of Geosciences and Natural Resource Management, University of Copenhagen, Rolighedsvej 23, Frederiksberg C, DK-1958, Denmark; World Agroforestry Centre, P.O. Box 30677–00100, Nairobi, Kenya; Yale-NUS College, Department of Biological Sciences, National University of Singapore, Singapore, 6 College Avenue East, #06-01D, Singapore, 138614; Center for Tropical Forest Science, Smithsonian Tropical Research Institute, Ciudad de Panamá, República de Panamáa; Department of Biological Sciences, National University of Singapore, 14 Science Drive 4, Singapore, Singapore, 117543","Conceived and designed the experiments: PB. Performed the experiments: PB. Analyzed the data: PB RK MB. Contributed reagents/materials/analysis tools: PB RK JPL. Wrote the paper: PB JPL RK MB.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0109784","plos one","2014-10-13T00:00:00Z","Chongming Jiang; Chunyan Cui; Li Li; Yuanzhi Shao","School of Physics and Engineering, Sun Yat-sen University, Guangzhou, China; State Key Laboratory of Oncology in South China, Sun Yat-sen University Cancer Center, Guangzhou, China; Institut Franco-Chinois de L'Énergie Nucléaire, Sun Yat-sen University, Zhuhai, China","Conceived and designed the experiments: YZS. Performed the experiments: CMJ CYC LL. Analyzed the data: CMJ CYC YZS. Contributed reagents/materials/analysis tools: YZS CYC LL. Wrote the paper: CMJ CYC YZS.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0132960","plos one","2015-07-20T00:00:00Z","Mathieu Salaün; Jing Peng; Harvey H Hensley; Navid Roder; Douglas B Flieder; Solène Houlle-Crépin; Olivia Abramovici-Roels; Jean-Christophe Sabourin; Luc Thiberville; Margie L Clapper","Cancer Prevention and Control Program, Fox Chase Cancer Center, Philadelphia, Pennsylvania, United States of America; Laboratoire Quant.I.F – LITIS, EA 4108, Rouen University, Rouen, France; Clinique Pneumologique & CIC INSERM U1404, Rouen University Hospital, Rouen, France; Biological Imaging Facility, Fox Chase Cancer Center, Philadelphia, Pennsylvania, United States of America; Department of Pathology, Fox Chase Cancer Center, Philadelphia, Pennsylvania, United States of America; Department of Pathology, Rouen University Hospital, Rouen, France","Conceived and designed the experiments: MS LT MLC. Performed the experiments: MS JP HH NR DF SH-C OA-R J-CS. Analyzed the data: MS JP HH NR DF SH-C OA-R JC-S LT MLC. Contributed reagents/materials/analysis tools: MS JP HH NR DF SH-C OA-R JC-S LT MLC. Wrote the paper: MS JP LT MLC.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0029601","plos one","2011-12-28T00:00:00Z","William Barendse","Cooperative Research Centre for Beef Genetic Technologies, Commonwealth Scientific and Industrial Research Organization, St. Lucia, Queensland, Australia; School of Veterinary Science, University of Queensland, Gatton, Queensland, Australia","Conceived and designed the experiments: WB. Performed the experiments: WB. Analyzed the data: WB. Contributed reagents/materials/analysis tools: WB. Wrote the paper: WB.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0087032","plos one","2014-01-31T00:00:00Z","Ailbhe M McDermott; Nicola Miller; Deirdre Wall; Lorcan M Martyn; Graham Ball; Karl J Sweeney; Michael J Kerin","Discipline of Surgery, School of Medicine, National University of Ireland, Galway, Ireland; School of Mathematics, Statistics and Applied Mathematics, National University of Ireland, Galway, Ireland; School of Science and Technology, Nottingham Trent University, Nottingham, United Kingdom","Conceived and designed the experiments: AMMD NM KJS MJK. Performed the experiments: AMD LM. Analyzed the data: AMMD DMW GB. Contributed reagents/materials/analysis tools: NM MJK. Wrote the paper: AMMD NM.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0121436","plos one","2015-03-30T00:00:00Z","María Mora González López Ledesma; Laura Noelia Mojsiejczuk; Belén Rodrigo; Ina Sevic; Lilia Mammana; Omar Galdame; Adrian Gadano; Hugo Fainboim; Rodolfo Campos; Diego Flichman","Cátedra de Virología, Facultad de Farmacia y Bioquímica, Universidad de Buenos Aires, Buenos Aires, Argentina; Unidad de Hepatología, Hospital de Infecciosas “F. Muñiz,” Buenos Aires, Argentina; Unidad de Hepatología, Hospital Italiano Buenos Aires, Buenos Aires, Argentina","Conceived and designed the experiments: MMGLL DF RC. Performed the experiments: MMGLL LNM BR IS. Analyzed the data: MMGLL LM BR DF. Contributed reagents/materials/analysis tools: LNM OG AG HF. Wrote the paper: MMGLL DF RC. Carried out the clinical characterization of the patients: LM OG AG HF.","The authors have declared that no competing interests exist."
"10.1371/journal.pone.0029599","plos one","2011-12-22T00:00:00Z","Rintaro Okoshi; Chung-Li Shu; Sayoko Ihara; Yasuhisa Fukui","Institute of Cellular and System Medicine, National Health Research Institutes, Zhunan, Taiwan, Republic of China; Division of Applied Biological Chemistry, Graduate School of Agricultural and Life Sciences, University of Tokyo, Bunkyo-ku, Tokyo, Japan; Laboratory of Signal Transduction, Hoshi University, Shinagawa-ku, Tokyo, Japan","Conceived and designed the experiments: YF. Performed the experiments: RO CLS YF. Analyzed the data: SI YF. Contributed reagents/materials/analysis tools: YF. Wrote the paper: YF.","The authors have declared that no competing interests exist."
"10.1371/journal.pgen.1002519","plos genetics","2012-02-16T00:00:00Z","Donha Park; Karen L Jones; Hyojin Lee; Terrance P Snutch; Stefan Taubert; Donald L Riddle","Centre for Molecular Medicine and Therapeutics, University of British Columbia, Vancouver, Canada; Michael Smith Laboratories, University of British Columbia, Vancouver, Canada; Department of Medical Genetics, University of British Columbia, Vancouver, Canada; Department of Biochemistry, College of Science, Yonsei University, Seoul, Korea","Conceived and designed the experiments: DP DLR. Performed the experiments: DP KLJ HL. Analyzed the data: DP. Contributed reagents/materials/analysis tools: DP KLJ HL TPS. Wrote the paper: DP ST.","The authors have declared that no competing interests exist."
"10.1371/journal.pgen.1002624","plos genetics","2012-04-05T00:00:00Z","Rory Johnson; Nadine Richter; Gireesh K Bogu; Akshay Bhinge; Siaw Wei Teng; Siew Hua Choo; Lise O Andrieux; Cinzia de Benedictis; Ralf Jauch; Lawrence W Stanton","Stem Cell and Developmental Biology Group, Genome Institute of Singapore, Singapore, Singapore; Laboratory of Structural Biochemistry, Genome Institute of Singapore, Singapore, Singapore; Bioinformatics and Genomics Group, Centre for Genomic Regulation (CRG) and UPF, Barcelona, Spain; Department of Biological Sciences, National University of Singapore, Singapore, Singapore","¤a Current address: Bioinformatics and Genomics Group, Centre for Genomic Regulation (CRG) and UPF, Barcelona, Spain","The authors have declared that no competing interests exist."
"10.1371/journal.pgen.1002796","plos genetics","2012-07-05T00:00:00Z","Feng Liu; James W Posakony","Cell and Developmental Biology Section, Division of Biological Sciences, University of California San Diego, La Jolla, California, United States of America","¤ Current address: Department of Pathology and Laboratory Medicine, David Geffen UCLA School of Medicine, University of California Los Angeles, Los Angeles, California, United States of America","The authors have declared that no competing interests exist."
"10.1371/journal.pgen.1003187","plos genetics","2013-01-03T00:00:00Z","Manuel M Müller; Jane R Allison; Narupat Hongdilokkul; Laurent Gaillon; Peter Kast; Wilfred F van Gunsteren; Philippe Marlière; Donald Hilvert","Laboratory of Organic Chemistry, ETH Zurich, Zurich, Switzerland; Laboratory of Physical Chemistry, ETH Zurich, Zurich, Switzerland; Institut de Génomique, CEA, Evry, France; Heurisko USA, Newark, Delaware, United States of America","Conceived and designed the experiments: MMM JRA PK PM DH. Performed the experiments: MMM NH LG. Analyzed the data: MMM JRA NH PK WFvG PM DH. Wrote the paper: MMM JRA PK DH. Performed simulations: JRA.","PM is an inventor of the GM3 culturing device, which is patented under WIPO WO0034433. This patent is licensed to Heurisko USA, of which PM is the president of the board."
"10.1371/journal.pgen.1003140","plos genetics","2012-12-27T00:00:00Z","Roxana del Rio; Ryan D McAllister; Nathan D Meeker; Emma H Wall; Jeffrey P Bond; Vasileios C Kyttaris; George C Tsokos; Kenneth S K Tung; Cory Teuscher","Department of Medicine/Immunobiology Program, University of Vermont, Burlington, Vermont, United States of America; Department of Microbiology, University of Illinois, Urbana-Champaign, Illinois, United States of America; Mountain States Tumor Institute, Boise, Idaho, United States of America; Vermont Genetics Network Bioinformatics Core, University of Vermont, Burlington, Vermont, United States of America; Division of Rheumatology, Department of Medicine, Beth Israel Deaconess Medical Center, Harvard Medical School, Boston, Massachusetts, United States of America; Department of Pathology and Beirne B. Carter Center of Immunology, University of Virginia, Charlottesville, Virginia, United States of America; Department of Pathology, University of Vermont, Burlington, Vermont, United States of America","Conceived and designed the experiments: RdR RDM NDM GCT CT. Performed the experiments: RdR RDM NDM VCK. Analyzed the data: RdR EHW JPB KSKT VCK GCT CT. Wrote the paper: RdR EHW CT.","The authors have declared that no competing interests exist."
"10.1371/journal.pgen.1003188","plos genetics","2013-01-31T00:00:00Z","Dario Nicetto; Matthias Hahn; Julia Jung; Tobias D Schneider; Tobias Straub; Robert David; Gunnar Schotta; Ralph A W Rupp","Adolf Butenandt Institut, Institut für Molekularbiologie, Ludwig Maximilians-Universität, München, Germany; Center for Integrated Protein Science (Munich) at the Institut für Molekularbiologie, Adolf-Butenandt-Institut, LMU, München, Germany; Medizinische Klinik I am Klinikum der Universität München (LMU), München, Germany","Conceived and designed the experiments: DN RAWR GS RD. Performed the experiments: DN MH TDS JJ. Analyzed the data: DN MH JJ TDS TS RAWR GS RD. Contributed reagents/materials/analysis tools: GS RD JJ TDS TS. Wrote the paper: DN RAWR.","The authors have declared that no competing interests exist."
"10.1371/journal.pgen.1003204","plos genetics","2013-02-21T00:00:00Z","Kei Semba; Kimi Araki; Ken-ichirou Matsumoto; Hiroko Suda; Takashi Ando; Akira Sei; Hiroshi Mizuta; Katsumasa Takagi; Mai Nakahara; Mayumi Muta; Gen Yamada; Naomi Nakagata; Aritoshi Iida; Shiro Ikegawa; Yusuke Nakamura; Masatake Araki; Kuniya Abe; Ken-ichi Yamamura","Division of Developmental Genetics, Institute of Resource Development and Analysis, Kumamoto University, Kumamoto, Japan; Department of Orthopedic and Neuro-Musculoskeletal Surgery, Faculty of Life Sciences, Kumamoto University, Kumamoto, Japan; Department of Transplantation/Pediatric Surgery, Faculty of Life Sciences, Kumamoto University, Kumamoto, Japan; Department of Organ Formation, Institute of Resource Development and Analysis, Kumamoto University, Kumamoto, Japan; Division of Reproductive Engineering, Institute of Resource Development and Analysis, Kumamoto University, Kumamoto, Japan; Laboratory for Bone and Joint Diseases, RIKEN Center for Genomic Medicine, Tokyo, Japan; Human Genome Center, Institute of Medical Science, The University of Tokyo, Tokyo, Japan; Division of Bioinformatics, Institute of Resource Development and Analysis, Kumamoto University, Kumamoto, Japan; Technology Development Team for Mammalian Cellular Dynamics, BioResource Center, RIKEN, Tsukuba, Ibaraki, Japan","Conceived and designed the experiments: K Semba, K Araki, M Araki, K Abe, K Yamamura. Performed the experiments: K Semba, K Araki, K Matsumoto, H Suda, T Ando, M Nakahara, M Muta, A Iida, K Abe. Analyzed the data: K Semba, K Araki, A Sei, H Mizuta, K Takagi, G Yamada, A Iida, S Ikegawa, Y Nakamura, K Abe, K Yamamura. Contributed reagents/materials/analysis tools: K Semba, K Araki, N Nakagata, A Iida, Y Nakamura, K Abe. Wrote the paper: K Semba, K Yamamura.","The authors have declared that no competing interests exist."
"10.1371/journal.pgen.1003292","plos genetics","2013-02-28T00:00:00Z","Giulia Fragola; Pierre-Luc Germain; Pasquale Laise; Alessandro Cuomo; Alessandro Blasimme; Fridolin Gross; Elena Signaroldi; Gabriele Bucci; Cesar Sommer; Giancarlo Pruneri; Giovanni Mazzarol; Tiziana Bonaldi; Gustavo Mostoslavsky; Stefano Casola; Giuseppe Testa","European Institute of Oncology, IFOM-IEO Campus, Milan, Italy; IFOM Foundation, FIRC Institute of Molecular Oncology Foundation, IFOM-IEO Campus, Milan, Italy; Boston University School of Medicine, Boston, Massachusetts, United States of America; European Institute of Oncology, Milan, Italy","Conceived and designed the experiments: S Casola, G Testa. Performed the experiments: G Fragola, A Cuomo, A Blasimme, E Signaroldi, G Pruneri, G Mazzarol, S Casola, G Testa. Analyzed the data: G Fragola, P-L Germain, P Laise, A Cuomo, F Gross, G Bucci, G Pruneri, G Mazzarol, T Bonaldi, S Casola, G Testa. Contributed reagents/materials/analysis tools: E Signaroldi, C Sommer, G Mostoslavsky. Wrote the paper: S Casola, G Testa.","The authors have declared that no competing interests exist."
